indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
243,SNR_5db,AS,New_AS_044.wav,20-4,DeepONMF_H2,2,nndsvd,0.2869135350611547,4x212,0.025438099983148277,20,0.20146149429805735,0.29886361880894674,0.021642799954861403,4,0.21801713544642143,0.24444139159813869,0.0029732000548392534
244,SNR_5db,AS,New_AS_045.wav,20-4,DeepONMF_H2,2,nndsvd,0.2877867542579651,4x212,0.025781200034543872,20,0.20021915450670616,0.2820479891117589,0.022334199980832636,4,0.23420204543321244,0.26657523175070735,0.0026294999988749623
245,SNR_5db,AS,New_AS_046.wav,20-4,DeepONMF_H2,2,nndsvd,0.29674899254783926,4x212,0.023541799979284406,20,0.20593388522529998,0.28669463559732317,0.019581299973651767,4,0.24163587608916298,0.2324289160715964,0.0030044999439269304
246,SNR_5db,AS,New_AS_047.wav,20-4,DeepONMF_H2,2,nndsvd,0.29953141890956686,4x212,0.024769799900241196,20,0.20711160082565264,0.27554765959287175,0.021307900082319975,4,0.2566723255973791,0.25033091926921114,0.002714599948376417
247,SNR_5db,AS,New_AS_048.wav,20-4,DeepONMF_H2,2,nndsvd,0.24057108401350416,4x212,0.02560349996201694,20,0.16772173911033095,0.3060128375800401,0.021645199973136187,4,0.16565880266271976,0.31240485467762885,0.002822500071488321
248,SNR_5db,AS,New_AS_049.wav,20-4,DeepONMF_H2,2,nndsvd,0.2889938592028358,4x212,0.023940799990668893,20,0.2002107573756497,0.27782196967606826,0.020484200096689165,4,0.24788253427327073,0.3043963699452336,0.0027541000163182616
249,SNR_5db,AS,New_AS_050.wav,20-4,DeepONMF_H2,2,nndsvd,0.310190571901535,4x212,0.023215599940158427,20,0.1953965798484895,0.2787296976558099,0.01968180004041642,4,0.28859451111806284,0.30136007571106516,0.0027203999925404787
250,SNR_5db,AS,New_AS_051.wav,20-4,DeepONMF_H2,2,nndsvd,0.28896270375299415,4x212,0.02596200001426041,20,0.19665522538550237,0.2960168622472355,0.02225230005569756,4,0.22330756329621398,0.31387730645721296,0.002789700054563582
251,SNR_5db,AS,New_AS_052.wav,20-4,DeepONMF_H2,2,nndsvd,0.30334924128655155,4x212,0.024151999969035387,20,0.195899126967648,0.27714960167019786,0.020245700026862323,4,0.25929363700794905,0.2889467168760465,0.0029343999922275543
252,SNR_5db,AS,New_AS_053.wav,20-4,DeepONMF_H2,2,nndsvd,0.3017716731943942,4x212,0.02581570006441325,20,0.19708309340109767,0.28591097216732453,0.022275499999523163,4,0.24655373320761678,0.2326599229350257,0.002674599993042648
253,SNR_5db,AS,New_AS_054.wav,20-4,DeepONMF_H2,2,nndsvd,0.287493312760896,4x212,0.024455800070427358,20,0.1963552098366053,0.283797296092854,0.021105899941176176,4,0.22136094719449095,0.28055638051814563,0.0026439999928697944
254,SNR_5db,AS,New_AS_055.wav,20-4,DeepONMF_H2,2,nndsvd,0.301176347170677,4x212,0.026680300012230873,20,0.20180576327295302,0.2810968595272744,0.022450000047683716,4,0.23678512897461837,0.2304431715786508,0.0034605999244377017
255,SNR_5db,AS,New_AS_056.wav,20-4,DeepONMF_H2,2,nndsvd,0.2974246506052993,4x212,0.02406669990159571,20,0.19974106993053412,0.2664630972355957,0.019375799922272563,4,0.2525091243359329,0.28487761659522576,0.0037775998935103416
256,SNR_5db,AS,New_AS_057.wav,20-4,DeepONMF_H2,2,nndsvd,0.29797288863447324,4x212,0.024614199995994568,20,0.2048451340255873,0.28779878116910057,0.0212421000469476,4,0.23017165302637838,0.2841849261606995,0.002698899945244193
257,SNR_5db,AS,New_AS_058.wav,20-4,DeepONMF_H2,2,nndsvd,0.28603091122569824,4x212,0.02348599990364164,20,0.19873716932947122,0.28001669743052005,0.020001999917440116,4,0.21923465528260153,0.3022533114795178,0.0027789000887423754
258,SNR_5db,AS,New_AS_059.wav,20-4,DeepONMF_H2,2,nndsvd,0.29130658048199615,4x212,0.025154000031761825,20,0.2023445098888159,0.28179577584327525,0.021614699973724782,4,0.22475394773224452,0.30478207151730724,0.002690299996174872
259,SNR_5db,AS,New_AS_060.wav,20-4,DeepONMF_H2,2,nndsvd,0.3012702559478737,4x212,0.024945099954493344,20,0.20730012765235079,0.2901922248282999,0.021275100065395236,4,0.2314208430095778,0.28071451902721756,0.0027474999660626054
260,SNR_5db,AS,New_AS_061.wav,20-4,DeepONMF_H2,2,nndsvd,0.3078353495648884,4x212,0.02619289990980178,20,0.2106865447351098,0.2827061574836824,0.022639699978753924,4,0.24735900885313658,0.2795738282536855,0.0027941999724134803
261,SNR_5db,AS,New_AS_062.wav,20-4,DeepONMF_H2,2,nndsvd,0.28357360896475475,4x212,0.024019100004807115,20,0.1996819451118039,0.26887757616833075,0.020554799935780466,4,0.2482370752722554,0.30321616408569335,0.0027256999164819717
262,SNR_5db,AS,New_AS_063.wav,20-4,DeepONMF_H2,2,nndsvd,0.2927950843604721,4x212,0.026940300012938678,20,0.1930372500305474,0.2838666376396882,0.022609499981626868,4,0.32500420554687154,0.1967133733160115,0.003505700035020709
263,SNR_5db,AS,New_AS_064.wav,20-4,DeepONMF_H2,2,nndsvd,0.3067908466909145,4x212,0.025881099980324507,20,0.20816611971660637,0.27681871098891186,0.02155890001449734,4,0.24460844593125322,0.23711424736161357,0.0031115999445319176
264,SNR_5db,AS,New_AS_065.wav,20-4,DeepONMF_H2,2,nndsvd,0.2938461675954714,4x212,0.025971499970182776,20,0.20063506697167593,0.2865869555182583,0.02247020008508116,4,0.22868006691005835,0.2728257633037937,0.0026496999198570848
265,SNR_5db,AS,New_AS_066.wav,20-4,DeepONMF_H2,2,nndsvd,0.29225460244761436,4x212,0.026338799973018467,20,0.1999733753986573,0.2689682604383526,0.021513600018806756,4,0.2596360691728415,0.2805836379452544,0.0038715999107807875
266,SNR_5db,AS,New_AS_067.wav,20-4,DeepONMF_H2,2,nndsvd,0.310624745694961,4x212,0.024051700020208955,20,0.21149784406094913,0.29332178563400396,0.020516499993391335,4,0.25597832204502363,0.30901137764096415,0.0027387000154703856
267,SNR_5db,AS,New_AS_068.wav,20-4,DeepONMF_H2,2,nndsvd,0.2704607212093953,4x212,0.023974300012923777,20,0.19138076628644793,0.3022585225231018,0.019903199980035424,4,0.2822182043545106,0.24919096114248318,0.0028591000009328127
268,SNR_5db,AS,New_AS_069.wav,20-4,DeepONMF_H2,2,nndsvd,0.28674499005648885,4x212,0.025049000047147274,20,0.19793051944371773,0.27741861525931494,0.021426300052553415,4,0.2177613095699321,0.2962604541575792,0.0027803999837487936
269,SNR_5db,AS,New_AS_070.wav,20-4,DeepONMF_H2,2,nndsvd,0.28450071644683894,4x212,0.023611500044353306,20,0.19864015559451095,0.2826785662790782,0.020236900076270103,4,0.21504745358504226,0.2859298285325861,0.0026720999740064144
270,SNR_5db,AS,New_AS_071.wav,20-4,DeepONMF_H2,2,nndsvd,0.30087774000238887,4x212,0.026376600028015673,20,0.20248016865293886,0.29672364271844914,0.022829800029285252,4,0.23975370043720884,0.3035085481444922,0.002764799981378019
271,SNR_5db,AS,New_AS_072.wav,20-4,DeepONMF_H2,2,nndsvd,0.29557114331954293,4x212,0.026424200041219592,20,0.19614057762121742,0.28329650439075715,0.021174099994823337,4,0.23645420411376253,0.3229314640476552,0.0042839000234380364
272,SNR_5db,AS,New_AS_073.wav,20-4,DeepONMF_H2,2,nndsvd,0.29359608547632177,4x212,0.02417390001937747,20,0.20261910787146584,0.28109750315069065,0.020710599957965314,4,0.2285402606332006,0.26478782853787414,0.002745300065726042
273,SNR_5db,AS,New_AS_074.wav,20-4,DeepONMF_H2,2,nndsvd,0.302307856190179,4x212,0.024104100069962442,20,0.20559908105646732,0.27860641083148324,0.019900300074368715,4,0.24200360236290502,0.25221766453586664,0.0031114999437704682
274,SNR_5db,AS,New_AS_075.wav,20-4,DeepONMF_H2,2,nndsvd,0.2826694361429245,4x212,0.025422399980016053,20,0.19892102779951565,0.29550424760706984,0.021740199998021126,4,0.21422779532229594,0.29679743461349434,0.0028128999983891845
275,SNR_5db,AS,New_AS_076.wav,20-4,DeepONMF_H2,2,nndsvd,0.28359286833621544,4x212,0.025653399992734194,20,0.19470282488631194,0.2975306136278822,0.02175890002399683,4,0.2205973836675304,0.3204410524239564,0.0029796999879181385
276,SNR_5db,AS,New_AS_077.wav,20-4,DeepONMF_H2,2,nndsvd,0.29892022157410797,4x212,0.02430129994172603,20,0.20947837675846995,0.28641478738668336,0.020840700017288327,4,0.24477374221545314,0.2960137787759235,0.0027666999958455563
277,SNR_5db,AS,New_AS_078.wav,20-4,DeepONMF_H2,2,nndsvd,0.282003298275992,4x212,0.02810909994877875,20,0.19644756717551812,0.29164410973736327,0.023555299965664744,4,0.22415456789381547,0.29934943979906653,0.00377209996804595
278,SNR_5db,AS,New_AS_079.wav,20-4,DeepONMF_H2,2,nndsvd,0.2928871978675802,4x212,0.026230799965560436,20,0.20055522201712098,0.28761963393390944,0.02241850004065782,4,0.23583427114389424,0.2588322053403464,0.003001200035214424
279,SNR_5db,AS,New_AS_080.wav,20-4,DeepONMF_H2,2,nndsvd,0.28835181545551025,4x212,0.02702759997919202,20,0.20441107321816693,0.294869436562727,0.023434300092048943,4,0.22486852244346223,0.2933324828933564,0.002867999952286482
280,SNR_5db,AS,New_AS_081.wav,20-4,DeepONMF_H2,2,nndsvd,0.2925759983108738,4x212,0.024965599994175136,20,0.2055409086608179,0.2859413657009155,0.021300700027495623,4,0.2274677042940661,0.2491979608933559,0.002775799948722124
281,SNR_5db,AS,New_AS_082.wav,20-4,DeepONMF_H2,2,nndsvd,0.3016702765681622,4x212,0.026736200088635087,20,0.2111422505368095,0.2719925011370092,0.023025900009088218,4,0.24605052513855097,0.2597543805463283,0.0027857000241056085
282,SNR_5db,AS,New_AS_083.wav,20-4,DeepONMF_H2,2,nndsvd,0.3017703269286162,4x212,0.024046999984420836,20,0.21018065455097562,0.28534830036196507,0.020408099982887506,4,0.24732947715946133,0.27158301287555753,0.0027338999789208174
283,SNR_5db,AS,New_AS_084.wav,20-4,DeepONMF_H2,2,nndsvd,0.2874652875316677,4x212,0.026535100070759654,20,0.19839645790671923,0.28770410422302617,0.023106900043785572,4,0.22723255913716417,0.2637179380117724,0.0027068000053986907
284,SNR_5db,AS,New_AS_085.wav,20-4,DeepONMF_H2,2,nndsvd,0.2804197636433693,4x212,0.023762900033034384,20,0.20023575068236188,0.2932890188960849,0.01997370005119592,4,0.21606906849350271,0.2676732569730458,0.0029007999692112207
285,SNR_5db,AS,New_AS_086.wav,20-4,DeepONMF_H2,2,nndsvd,0.28860870648657067,4x212,0.025782300042919815,20,0.198011799199818,0.3052428503472077,0.022174299927428365,4,0.2292659694303412,0.2978232839121879,0.00273800001014024
286,SNR_5db,AS,New_AS_087.wav,20-4,DeepONMF_H2,2,nndsvd,0.29533788164029573,4x212,0.025830100057646632,20,0.203774606282974,0.2862936235172376,0.022072700085118413,4,0.23548527635086014,0.2756007225080361,0.002883699955418706
287,SNR_5db,AS,New_AS_088.wav,20-4,DeepONMF_H2,2,nndsvd,0.28785034161122003,4x212,0.025582400034181774,20,0.203664106797535,0.27818817567333537,0.021988100023008883,4,0.23662834052784099,0.2624512501703033,0.0028098999755457044
288,SNR_5db,AS,New_AS_089.wav,20-4,DeepONMF_H2,2,nndsvd,0.28648606822887573,4x212,0.02696649997960776,20,0.20728774435859498,0.291052563830742,0.022891300031915307,4,0.21335944285944997,0.2781787870898183,0.0033242000499740243
289,SNR_5db,AS,New_AS_090.wav,20-4,DeepONMF_H2,2,nndsvd,0.28473834312930363,4x212,0.02640949992928654,20,0.1954015574805358,0.28869095081509044,0.022876599919982255,4,0.22136194183570565,0.27563336135079813,0.002867399947717786
290,SNR_5db,AS,New_AS_091.wav,20-4,DeepONMF_H2,2,nndsvd,0.2925685570549408,4x212,0.02606900001410395,20,0.19672136651823294,0.28120294420241004,0.02239599998574704,4,0.2369466063094767,0.27365761754854384,0.002817200031131506
291,SNR_5db,AS,New_AS_092.wav,20-4,DeepONMF_H2,2,nndsvd,0.2939568333352487,4x212,0.023681599996052682,20,0.20643005133944642,0.2847070982629177,0.019999800017103553,4,0.23186969641753336,0.2799928741479836,0.00272170000243932
292,SNR_5db,AS,New_AS_093.wav,20-4,DeepONMF_H2,2,nndsvd,0.2912185675445611,4x212,0.02522440010216087,20,0.20241082660188717,0.27677120771422686,0.021676799980923533,4,0.24561630774030366,0.2807888520174508,0.002746199956163764
293,SNR_5db,AS,New_AS_094.wav,20-4,DeepONMF_H2,2,nndsvd,0.2909357781008833,4x212,0.025387699948623776,20,0.20498490611214426,0.2867298594934367,0.021878200001083314,4,0.22793134697558348,0.27988787978971197,0.0027209999971091747
294,SNR_5db,AS,New_AS_095.wav,20-4,DeepONMF_H2,2,nndsvd,0.3081886216462092,4x212,0.028393200016580522,20,0.20727584356064216,0.279153051509983,0.024715199950151145,4,0.2592916168968984,0.2672999659907072,0.0029953999910503626
295,SNR_5db,AS,New_AS_096.wav,20-4,DeepONMF_H2,2,nndsvd,0.29259718229361337,4x212,0.025235700071789324,20,0.20262678110720772,0.28505354007931355,0.02119310002308339,4,0.2245125958348449,0.27473764410307105,0.002918700105510652
296,SNR_5db,AS,New_AS_097.wav,20-4,DeepONMF_H2,2,nndsvd,0.2916585021359733,4x212,0.024780799984000623,20,0.2015536116353164,0.2855613063294937,0.021263499977067113,4,0.22423539711207474,0.24001792816690892,0.0027621000772342086
297,SNR_5db,AS,New_AS_098.wav,20-4,DeepONMF_H2,2,nndsvd,0.28929264195446075,4x212,0.02457209990825504,20,0.20420129080168753,0.29043933880619116,0.02081060002092272,4,0.2228870329553378,0.259625427707948,0.0028120999922975898
298,SNR_5db,AS,New_AS_099.wav,20-4,DeepONMF_H2,2,nndsvd,0.3010483660902477,4x212,0.02629700000397861,20,0.20785458442952431,0.2788981653244809,0.022805700078606606,4,0.23478271382391772,0.2458049411646079,0.002777199959382415
299,SNR_5db,AS,New_AS_100.wav,20-4,DeepONMF_H2,2,nndsvd,0.2530301288238891,4x212,0.025524900062009692,20,0.17998765020697297,0.30008984328768185,0.020697100088000298,4,0.17523550003404742,0.2722237397428983,0.003849299973808229
300,SNR_5db,AS,New_AS_101.wav,20-4,DeepONMF_H2,2,nndsvd,0.29098031017993375,4x212,0.024976099957711995,20,0.20336185019457764,0.2732099907182094,0.021246399963274598,4,0.22732834315800543,0.2870956607444148,0.0027532000094652176
301,SNR_5db,AS,New_AS_102.wav,20-4,DeepONMF_H2,2,nndsvd,0.28812849035475463,4x212,0.02452970005106181,20,0.1976851323280753,0.2920679571035982,0.020195399993099272,4,0.22538832026047714,0.25715347571508257,0.003512199968099594
302,SNR_5db,AS,New_AS_103.wav,20-4,DeepONMF_H2,2,nndsvd,0.28690161908763234,4x212,0.02576650003902614,20,0.20205819653025794,0.2892733581002176,0.02231909998226911,4,0.22167900419429215,0.2529704859279044,0.002730000065639615
303,SNR_5db,AS,New_AS_104.wav,20-4,DeepONMF_H2,2,nndsvd,0.2927884094840776,4x212,0.025359499966725707,20,0.20698689468704182,0.2939148170208172,0.02134530001785606,4,0.23353812710624916,0.2925256365594789,0.0032510999590158463
304,SNR_5db,AS,New_AS_105.wav,20-4,DeepONMF_H2,2,nndsvd,0.2902103768031907,4x212,0.024547900073230267,20,0.20003806562022047,0.2870762419536751,0.021100700017996132,4,0.23007580468615252,0.2814749152529401,0.0027399000246077776
305,SNR_5db,AS,New_AS_106.wav,20-4,DeepONMF_H2,2,nndsvd,0.2905391174025463,4x212,0.0254852999933064,20,0.20084427064817006,0.2914713869756894,0.02127460006158799,4,0.23239363563138787,0.2793935564924837,0.003444999922066927
306,SNR_5db,AS,New_AS_107.wav,20-4,DeepONMF_H2,2,nndsvd,0.29434826105651174,4x212,0.02384469995740801,20,0.2153697597451237,0.27940459901273074,0.020015800022520125,4,0.22609299214864018,0.27432770431054104,0.0030580000020563602
307,SNR_5db,AS,New_AS_108.wav,20-4,DeepONMF_H2,2,nndsvd,0.28813530988467884,4x212,0.023608300019986928,20,0.20147042075187374,0.29477140915304856,0.019265800016000867,4,0.22118184605915006,0.25394558341395007,0.0030056999530643225
308,SNR_5db,AS,New_AS_109.wav,20-4,DeepONMF_H2,2,nndsvd,0.28989260452359833,4x212,0.025346399983391166,20,0.20264537377004688,0.2813293213335398,0.021851900033652782,4,0.23009343913151256,0.2790070137323414,0.002742700045928359
309,SNR_5db,AS,New_AS_110.wav,20-4,DeepONMF_H2,2,nndsvd,0.29230122303220674,4x212,0.02531050005927682,20,0.2064701852960029,0.28428579248741254,0.021444600075483322,4,0.22919061643967775,0.26995598632242895,0.0030305000254884362
310,SNR_5db,AS,New_AS_111.wav,20-4,DeepONMF_H2,2,nndsvd,0.2814590387985546,4x212,0.02625400002580136,20,0.20318027745664163,0.3037934732271502,0.021805500029586256,4,0.20458303767057662,0.329212828392934,0.0036564000183716416
311,SNR_5db,AS,New_AS_112.wav,20-4,DeepONMF_H2,2,nndsvd,0.28363998052355605,4x212,0.02465059992391616,20,0.20051137191646548,0.28383479513702187,0.02078839996829629,4,0.21415205215100583,0.31198125484064515,0.0031491999980062246
312,SNR_5db,AS,New_AS_113.wav,20-4,DeepONMF_H2,2,nndsvd,0.27436987105350436,4x212,0.025934900040738285,20,0.1953125697606043,0.29755650677618034,0.022589100059121847,4,0.1964162718626725,0.31182765952675273,0.002675499999895692
313,SNR_5db,AS,New_AS_114.wav,20-4,DeepONMF_H2,2,nndsvd,0.2910306749590674,4x212,0.02772070001810789,20,0.20057253262448127,0.2831091137405011,0.023706300067715347,4,0.2324707413487958,0.3046331651719579,0.0033114999532699585
314,SNR_5db,AS,New_AS_115.wav,20-4,DeepONMF_H2,2,nndsvd,0.29714342543637945,4x212,0.025937299942597747,20,0.20817979525903565,0.2870466379325586,0.022367199999280274,4,0.23050284887618783,0.23791904617564683,0.0026813000440597534
315,SNR_5db,AS,New_AS_116.wav,20-4,DeepONMF_H2,2,nndsvd,0.30192667802107026,4x212,0.02624690008815378,20,0.2026577108683556,0.28237590999453405,0.022481300053186715,4,0.2504626569218398,0.23982623249182444,0.002891699899919331
316,SNR_5db,AS,New_AS_117.wav,20-4,DeepONMF_H2,2,nndsvd,0.2907241302427703,4x212,0.024919799994677305,20,0.20787678330109646,0.284964238421449,0.021426399936899543,4,0.22070652237783742,0.2606383924678559,0.002636800054460764
317,SNR_5db,AS,New_AS_118.wav,20-4,DeepONMF_H2,2,nndsvd,0.28554644708717486,4x212,0.023640200030058622,20,0.19770313748625828,0.27884433922079477,0.020116199972108006,4,0.22254729075295698,0.28534150421171994,0.002719899988733232
318,SNR_5db,AS,New_AS_119.wav,20-4,DeepONMF_H2,2,nndsvd,0.2806343612558894,4x212,0.025655200006440282,20,0.1989901338464938,0.2877089426177669,0.02142860007006675,4,0.2162555451732,0.2521558763243768,0.0034579000202938914
319,SNR_5db,AS,New_AS_120.wav,20-4,DeepONMF_H2,2,nndsvd,0.2888292763482911,4x212,0.026771700009703636,20,0.2037469915388308,0.29856133262115797,0.0229085999308154,4,0.2248954701430519,0.26902886425655376,0.0030566001078113914
320,SNR_5db,AS,New_AS_121.wav,20-4,DeepONMF_H2,2,nndsvd,0.28790567637588826,4x212,0.027980900020338595,20,0.20578006110057234,0.29117677222078014,0.023655800032429397,4,0.2221006300054855,0.2739929139438114,0.003483799984678626
321,SNR_5db,AS,New_AS_122.wav,20-4,DeepONMF_H2,2,nndsvd,0.2935831011917616,4x212,0.026177599909715354,20,0.20453094653995768,0.2953640946812425,0.02264009998179972,4,0.23012096019136227,0.2703896149188264,0.0027385998982936144
322,SNR_5db,AS,New_AS_123.wav,20-4,DeepONMF_H2,2,nndsvd,0.3058835129685423,4x212,0.026333099929615855,20,0.2080318787406707,0.2839321329797738,0.021880700020119548,4,0.25458879330919,0.2794983326696935,0.0035984000423923135
323,SNR_5db,AS,New_AS_124.wav,20-4,DeepONMF_H2,2,nndsvd,0.2813232585602307,4x212,0.024295000010170043,20,0.19907727307128376,0.2894898429838385,0.02074069995433092,4,0.21640680353307928,0.26329480414308387,0.002736399997957051
324,SNR_5db,AS,New_AS_125.wav,20-4,DeepONMF_H2,2,nndsvd,0.28700648719761324,4x212,0.023210100014694035,20,0.2036937985353166,0.2889078894071408,0.019439500058069825,4,0.2275818642473858,0.2680731432844949,0.0029144000727683306
325,SNR_5db,AS,New_AS_126.wav,20-4,DeepONMF_H2,2,nndsvd,0.30354872993611426,4x212,0.026545600034296513,20,0.2032002950327665,0.2638851534674311,0.0228063000831753,4,0.25061036565558614,0.25426412633994644,0.0028883999912068248
326,SNR_5db,AS,New_AS_127.wav,20-4,DeepONMF_H2,2,nndsvd,0.290585255232374,4x212,0.025481700082309544,20,0.20113542618270372,0.2850714001284633,0.022070600069127977,4,0.22767522976323856,0.2616277882220419,0.002701599965803325
327,SNR_5db,AS,New_AS_128.wav,20-4,DeepONMF_H2,2,nndsvd,0.23906644972029073,4x212,0.023561600013636053,20,0.16628340761349697,0.29950387894672115,0.019933999981731176,4,0.1678620911894814,0.29057984664842573,0.002905900008045137
328,SNR_5db,AS,New_AS_129.wav,20-4,DeepONMF_H2,2,nndsvd,0.31331577783724823,4x212,0.023522599949501455,20,0.20149573182471658,0.2796735196052546,0.01950970001053065,4,0.3028220924653321,0.2445629465482305,0.0032483000541105866
329,SNR_5db,AS,New_AS_130.wav,20-4,DeepONMF_H2,2,nndsvd,0.3098777417832149,4x212,0.024602899909950793,20,0.20053693460624913,0.27857212691355565,0.02105079998727888,4,0.3041332760159774,0.239069742501794,0.0027974999975413084
330,SNR_5db,AS,New_AS_131.wav,20-4,DeepONMF_H2,2,nndsvd,0.2870883262670912,4x212,0.024895999929867685,20,0.20135677056075776,0.2811749505740918,0.02048030006699264,4,0.2119182953421508,0.2005700157249117,0.003603799967095256
331,SNR_5db,AS,New_AS_132.wav,20-4,DeepONMF_H2,2,nndsvd,0.28291189876375045,4x212,0.024487499962560833,20,0.19846537598840466,0.2850477077314006,0.021087199915200472,4,0.19711439229422056,0.2695533635554885,0.0027129999361932278
332,SNR_5db,AS,New_AS_133.wav,20-4,DeepONMF_H2,2,nndsvd,0.3529323158456204,4x212,0.02493820001836866,20,0.20858240326871685,0.25930783525820045,0.020858600037172437,4,0.33302025297093224,0.16825391919182012,0.003288000007160008
333,SNR_5db,AS,New_AS_134.wav,20-4,DeepONMF_H2,2,nndsvd,0.3015730424967203,4x212,0.02365390001796186,20,0.20466195741376603,0.28631697753912466,0.02012569992803037,4,0.2454906769704204,0.26213902489932334,0.0027435999363660812
334,SNR_5db,AS,New_AS_135.wav,20-4,DeepONMF_H2,2,nndsvd,0.30823826088928474,4x212,0.025165700004436076,20,0.16176255189050034,0.26171670019818677,0.020310499938204885,4,0.3165208406098902,0.17618053357043603,0.003685500007122755
335,SNR_5db,AS,New_AS_136.wav,20-4,DeepONMF_H2,2,nndsvd,0.32070037896006237,4x212,0.02547579992096871,20,0.20409450596536965,0.26600389741646735,0.021887200069613755,4,0.2946875912161987,0.21304700232847615,0.002728199935518205
336,SNR_5db,AS,New_AS_137.wav,20-4,DeepONMF_H2,2,nndsvd,0.3110561951494952,4x212,0.023691599955782294,20,0.20108761004159267,0.29418110457190283,0.01998820004519075,4,0.3012696501223672,0.25014859982174403,0.002687699976377189
337,SNR_5db,AS,New_AS_138.wav,20-4,DeepONMF_H2,2,nndsvd,0.31795003502724095,4x212,0.024571300018578768,20,0.20279376047097095,0.2689344605950221,0.021159500000067055,4,0.2911502013328018,0.21815959682771843,0.0027080000145360827
338,SNR_5db,AS,New_AS_139.wav,20-4,DeepONMF_H2,2,nndsvd,0.32443787626658543,4x212,0.024429199984297156,20,0.20728195190095344,0.2531280732693901,0.020491100032813847,4,0.3091699343526431,0.22834470106098892,0.002722500008530915
339,SNR_5db,AS,New_AS_140.wav,20-4,DeepONMF_H2,2,nndsvd,0.25047528318055284,4x212,0.02642880007624626,20,0.17263880226416503,0.3086585364315397,0.02293089998420328,4,0.17807508285785892,0.2567369581308416,0.0026694999542087317
340,SNR_5db,AS,New_AS_141.wav,20-4,DeepONMF_H2,2,nndsvd,0.25391726905991463,4x212,0.02473860001191497,20,0.17419883173379763,0.30430710881786854,0.020984999951906502,4,0.1847677119088157,0.24698429553633264,0.002684500068426132
341,SNR_5db,AS,New_AS_142.wav,20-4,DeepONMF_H2,2,nndsvd,0.24763278583685394,4x212,0.023927600006572902,20,0.1709059059494627,0.3136562195817396,0.020196099998429418,4,0.17299011811320614,0.24712778393651946,0.0028946000384166837
342,SNR_5db,AS,New_AS_143.wav,20-4,DeepONMF_H2,2,nndsvd,0.28583412587831974,4x212,0.026171299978159368,20,0.20626724972232938,0.2937886421198391,0.02212490001693368,4,0.20487976086959372,0.22033328664455676,0.0031292999628931284
343,SNR_5db,AS,New_AS_144.wav,20-4,DeepONMF_H2,2,nndsvd,0.3105473145302181,4x212,0.02532980008982122,20,0.20709453844736003,0.27579665364209743,0.02187749999575317,4,0.2622080786372879,0.24522353283426282,0.0027839000103995204
344,SNR_5db,AS,New_AS_145.wav,20-4,DeepONMF_H2,2,nndsvd,0.30183806369835675,4x212,0.024488499970175326,20,0.21106245661022952,0.27016620150204723,0.020520700025372207,4,0.245556079564616,0.2299486017146246,0.002921300008893013
345,SNR_5db,AS,New_AS_146.wav,20-4,DeepONMF_H2,2,nndsvd,0.2549382779357721,4x212,0.02476329996716231,20,0.16957874659448868,0.25154643061741866,0.021212900057435036,4,0.1994486644130611,0.23333667231581035,0.002754500019364059
346,SNR_5db,AS,New_AS_147.wav,20-4,DeepONMF_H2,2,nndsvd,0.29969592966773706,4x212,0.024348199949599802,20,0.20522201558761752,0.26765194905137274,0.020549500011838973,4,0.25091360327199674,0.24636342513259588,0.002681999932974577
347,SNR_5db,AS,New_AS_148.wav,20-4,DeepONMF_H2,2,nndsvd,0.30665437096410453,4x212,0.026011400041170418,20,0.2008903950265743,0.27711983673756163,0.022415899904444814,4,0.29197340058794335,0.2941490221926934,0.002723100013099611
348,SNR_5db,AS,New_AS_149.wav,20-4,DeepONMF_H2,2,nndsvd,0.3044593778066334,4x212,0.0272676000604406,20,0.21353973724709327,0.2598117365134169,0.023325599962845445,4,0.24890666153729327,0.21861857913141447,0.0031264000572264194
349,SNR_5db,AS,New_AS_150.wav,20-4,DeepONMF_H2,2,nndsvd,0.2546777427992859,4x212,0.024254600051790476,20,0.16990939068612831,0.24622518342968389,0.020913599990308285,4,0.20578198141460466,0.24712398118673576,0.0026679999427869916
350,SNR_5db,AS,New_AS_151.wav,20-4,DeepONMF_H2,2,nndsvd,0.30517707585897996,4x212,0.02484619989991188,20,0.21109854809514383,0.2714499461075852,0.020679099950939417,4,0.24548157396896975,0.2313787602155827,0.0031635999912396073
351,SNR_5db,AS,New_AS_152.wav,20-4,DeepONMF_H2,2,nndsvd,0.26130333981713,4x212,0.025411800015717745,20,0.16967605396522842,0.28785779118472216,0.02087999996729195,4,0.21108567568581765,0.29488810986162023,0.003755900077521801
352,SNR_5db,AS,New_AS_153.wav,20-4,DeepONMF_H2,2,nndsvd,0.264311032524314,4x212,0.027884399984031916,20,0.17466961916793347,0.28304598895593447,0.02429680002387613,4,0.20382295988412746,0.31673781508342597,0.0027182999765500426
353,SNR_5db,AS,New_AS_154.wav,20-4,DeepONMF_H2,2,nndsvd,0.26544139153773444,4x212,0.02671299991197884,20,0.17694083513054773,0.3053165999060966,0.022955400054343045,4,0.22632650004939092,0.2663530447151355,0.0028231999604031444
