indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
200,AS,New_AS_001.wav,7-6-5-3,4,0.3966321636339103,126x3,3x212,7,0.12344825844743992,0.25642265316307306,0.006198499999300111,6,0.25774113570501356,0.18820898829762822,0.0025374000033480115,5,0.11678336319992651,0.16876250112769886,0.002320399995369371,3,0.4942344356637302,0.14546568832777332,0.0020366999960970134
201,AS,New_AS_002.wav,7-6-5-3,4,0.41965408234943363,126x3,3x212,7,0.1128087462605864,0.2921259599443516,0.006170200002088677,6,0.1748125685717988,0.21494116087659892,0.0029694000040763058,5,0.2580059405146319,0.17563405191093925,0.0022653999985777773,3,0.5157038190187104,0.20805532573777707,0.0021826000011060387
202,AS,New_AS_003.wav,7-6-5-3,4,0.3831810056114764,126x3,3x212,7,0.12314774407531144,0.23587136744879678,0.00631749999593012,6,0.13252968695773046,0.208964645541801,0.0023934999990160577,5,0.16357793316316774,0.19766743309503046,0.0021763000040664338,3,0.4819304567358701,0.21132198325630794,0.002147500003047753
203,AS,New_AS_004.wav,7-6-5-3,4,0.443556641781396,126x3,3x212,7,0.11865021849161955,0.3350815555900734,0.006379699996614363,6,0.2133137734429694,0.2065592989939634,0.0024124999981722794,5,0.2983239486964637,0.21060365890140403,0.0021998999945935793,3,0.46452727699208773,0.2055403955856525,0.0020128999967710115
204,AS,New_AS_005.wav,7-6-5-3,4,0.3783124767184702,126x3,3x212,7,0.12899580837130112,0.31775844109581736,0.006949799993890338,6,0.19494106170455136,0.21657859692609102,0.0024651999992784113,5,0.2743233081771654,0.2170250507130595,0.00221610000153305,3,0.47142056400246646,0.22277742494156458,0.00202460000582505
205,AS,New_AS_006.wav,7-6-5-3,4,0.43988902409721703,126x3,3x212,7,0.12755539927837126,0.32034564624998785,0.006700099998852238,6,0.1287866026705596,0.2650891098895886,0.0028880999961984344,5,0.31226675646714824,0.23377986796219408,0.002203299998654984,3,0.5231648595622759,0.27283242559158744,0.0020115999941481277
206,AS,New_AS_007.wav,7-6-5-3,4,0.40833416448434545,126x3,3x212,7,0.12547971717871886,0.2594985049742447,0.007248599999002181,6,0.2003126614703344,0.22416607459607513,0.0027608000018517487,5,0.2304234291526624,0.21301652617864533,0.002223800001956988,3,0.4361841032269674,0.22297801848033147,0.0020168999981251545
207,AS,New_AS_008.wav,7-6-5-3,4,0.4197885916546378,126x3,3x212,7,0.12490439492911432,0.21187512838755757,0.006339800005662255,6,0.2819384963120481,0.1724478024425883,0.0024726999981794506,5,0.27984286021338795,0.17455347874458077,0.0022349999999278225,3,0.4927448032933064,0.21192779153491234,0.0020554000002448447
208,AS,New_AS_009.wav,7-6-5-3,4,0.3906374048567724,126x3,3x212,7,0.1135599567114339,0.2586480805084633,0.006581100002222229,6,0.2848078675453443,0.2068475924559019,0.002431799999612849,5,0.17507167310760874,0.19792780524600662,0.002213599997048732,3,0.5055932558340408,0.19046583238683182,0.002026599999226164
209,AS,New_AS_010.wav,7-6-5-3,4,0.4070337704186682,126x3,3x212,7,0.10768210467221742,0.3125846042545301,0.007066400001349393,6,0.19085347728829052,0.26920311672458186,0.0031259000024874695,5,0.22958949286599414,0.2546982239236105,0.002187500002037268,3,0.47505747203628834,0.24246387160347593,0.001994900005229283
210,AS,New_AS_011.wav,7-6-5-3,4,0.4084325975538692,126x3,3x212,7,0.11793754678805914,0.2956241255990175,0.006237000001419801,6,0.3095855475560481,0.22272487023958004,0.0027396000004955567,5,0.27623680256533195,0.24282003840650784,0.002515200001653284,3,0.49671935809184575,0.2841635912321763,0.002100500001688488
211,AS,New_AS_012.wav,7-6-5-3,4,0.34760354209320293,126x3,3x212,7,0.11168885207525267,0.35051654925048503,0.0074823999966611154,6,0.1721634777152171,0.2816041653777857,0.0028585000036400743,5,0.2456185095866599,0.26465708701741086,0.00224539999908302,3,0.41072950316044154,0.275724518287422,0.002045299996098038
212,AS,New_AS_013.wav,7-6-5-3,4,0.377427425404326,126x3,3x212,7,0.1298860405350842,0.28286940273734,0.00614530000166269,6,0.20855734566227657,0.23353195771427157,0.002909199996793177,5,0.21573690994119935,0.21324279084638437,0.002465599995048251,3,0.4760351432197506,0.1830423586093766,0.0021019999985583127
213,AS,New_AS_014.wav,7-6-5-3,4,0.4070267593927165,126x3,3x212,7,0.11077236029291547,0.2746233826778492,0.006526900004246272,6,0.22429752649690907,0.23764975983735462,0.0025470999971730635,5,0.2861328074743473,0.22944457607870547,0.0023842000009608455,3,0.48495731494974537,0.2413417465082878,0.0022679000030620955
214,AS,New_AS_015.wav,7-6-5-3,4,0.3823081201151184,126x3,3x212,7,0.1257963294969171,0.27932619744781945,0.007097000001522247,6,0.28797195792573743,0.23014298399292374,0.00240499999927124,5,0.28807410882707485,0.21880977519603104,0.002191699997638352,3,0.4976241261717404,0.2331851701093112,0.0021150000029592775
215,AS,New_AS_016.wav,7-6-5-3,4,0.41418728580689645,126x3,3x212,7,0.11744862350483334,0.2752145789884803,0.006476000002294313,6,0.20505615237474561,0.226388200930108,0.0034837999992305413,5,0.2080354696846248,0.2111808198108108,0.002155200003471691,3,0.4741054821006475,0.21416571875727095,0.0019681999983731657
216,AS,New_AS_017.wav,7-6-5-3,4,0.3962169566359788,126x3,3x212,7,0.11994004258469333,0.25114827362372333,0.006351200005155988,6,0.25622342026143075,0.19182059552274597,0.0024089999933494255,5,0.2706417954668215,0.17446200064822576,0.002271400000608992,3,0.5418105909364214,0.20000715777461306,0.0020461999956751242
217,AS,New_AS_018.wav,7-6-5-3,4,0.40867495539613125,126x3,3x212,7,0.13701532317741022,0.2705962399665498,0.006576500003575347,6,0.18835398503453069,0.21306761688973247,0.0024477999977534637,5,0.24720852812959132,0.19635601107113548,0.0022183000037330203,3,0.4910998006345562,0.20392404545121076,0.0020329000035417266
218,AS,New_AS_019.wav,7-6-5-3,4,0.40269088844355566,126x3,3x212,7,0.12241764015563009,0.31030626110279735,0.006451199995353818,6,0.22021243937117388,0.24193445643296194,0.0024377000008826144,5,0.23105317574112977,0.1839073114564387,0.0022145999973872676,3,0.48033341329536594,0.16266346388812972,0.0020401999936439097
219,AS,New_AS_020.wav,7-6-5-3,4,0.44182893384913124,126x3,3x212,7,0.10931740135045474,0.2782780286502755,0.006360200000926852,6,0.25740927192461815,0.19366193710103827,0.0025162000019918196,5,0.2671848394965772,0.21738828033774374,0.002275599996210076,3,0.45713965940519274,0.20719977630790343,0.0020824999955948442
220,AS,New_AS_021.wav,7-6-5-3,4,0.4417544997622693,126x3,3x212,7,0.13822046468233593,0.2732266001345791,0.006390499998815358,6,0.22604679925563784,0.1769250222452248,0.0027645999944070354,5,0.3139502564728121,0.1699861889434498,0.002248700002382975,3,0.5051961123980988,0.15012364826435065,0.0020308000021032058
221,AS,New_AS_022.wav,7-6-5-3,4,0.3858253880874566,126x3,3x212,7,0.11404002255306497,0.2778149343137653,0.006335899997793604,6,0.1992508460398257,0.2442899339748325,0.0033231999987037852,5,0.2498565289452402,0.23698283458340524,0.0023723000049358234,3,0.41616036285707964,0.22812330758416868,0.0022081999995862134
222,AS,New_AS_023.wav,7-6-5-3,4,0.43773517344775964,126x3,3x212,7,0.11613201542128616,0.27569500708277184,0.006917799997609109,6,0.24179495923381475,0.18780262326872751,0.0026317000010749325,5,0.2979790974173033,0.19709634582454919,0.002310700001544319,3,0.46171348723385186,0.19333145137565488,0.002084599997033365
223,AS,New_AS_024.wav,7-6-5-3,4,0.4685015359179322,126x3,3x212,7,0.13019594480076446,0.25315660565645276,0.006374500000674743,6,0.2999370477071823,0.20288289664320333,0.002469400002155453,5,0.3028403699570297,0.19809983155926852,0.002319700004591141,3,0.46865006688849875,0.16117667762109802,0.0020520999969448894
224,AS,New_AS_025.wav,7-6-5-3,4,0.4182301116954041,126x3,3x212,7,0.14329143796204905,0.22643743260075638,0.006467299994255882,6,0.27541589272934414,0.2208029718643635,0.003243700004532002,5,0.28875095443966114,0.2165245976518802,0.002426999999443069,3,0.4944842307110854,0.21551654009456703,0.002019899999140762
225,AS,New_AS_026.wav,7-6-5-3,4,0.39633494382944584,126x3,3x212,7,0.10659163662282319,0.2860209950976939,0.00634639999771025,6,0.17384196222936768,0.2515706593418717,0.002329099996131845,5,0.20891398996179295,0.23114244642835388,0.0022585999977309257,3,0.44665597869044116,0.2687284632154927,0.002109000000928063
226,AS,New_AS_027.wav,7-6-5-3,4,0.43135099607298294,126x3,3x212,7,0.12426162839418145,0.2483029462740196,0.006355899997288361,6,0.23948138320417472,0.19612058952269798,0.002928599998995196,5,0.26557736917472624,0.17608226154485646,0.0022379000001819804,3,0.48610926388270403,0.1985676509921351,0.0020871000015176833
227,AS,New_AS_028.wav,7-6-5-3,4,0.41594522180491156,126x3,3x212,7,0.13749304374968938,0.27112558546547116,0.006585299997823313,6,0.25894214545948424,0.24025645060568224,0.0024475000027450733,5,0.32236632273051236,0.24204438644555024,0.0022342000011121854,3,0.4983326769177443,0.2757812742538424,0.002035099998465739
228,AS,New_AS_029.wav,7-6-5-3,4,0.3890145002835799,126x3,3x212,7,0.11109327610275989,0.2699945676773491,0.006553899998834822,6,0.3189255054334879,0.20981672680227606,0.0024413999999524094,5,0.3086363096188976,0.23496120580801305,0.0022141000008559786,3,0.5086116501580051,0.25848920201638403,0.002033999997365754
229,AS,New_AS_030.wav,7-6-5-3,4,0.4018485365092469,126x3,3x212,7,0.11492211583597968,0.3153577024713439,0.007011800000327639,6,0.18459621378556643,0.26240558154698435,0.0030636000010417774,5,0.25236559928922037,0.2029542775100805,0.0022417999934987165,3,0.43803582867969754,0.20768317749578177,0.0020435999977053143
230,AS,New_AS_031.wav,7-6-5-3,4,0.4432210430146366,126x3,3x212,7,0.1422065385144075,0.2641408753948789,0.007055299996864051,6,0.24392438043652337,0.17037790108774462,0.003344299999298528,5,0.34895515689234274,0.16741140434995905,0.002236200001789257,3,0.47710068419897494,0.16510728114376136,0.002031900003203191
231,AS,New_AS_032.wav,7-6-5-3,4,0.3670249079260217,126x3,3x212,7,0.12672265523148474,0.25060990797702337,0.007395599997835234,6,0.24865071128229804,0.2258450820706229,0.0025200999953085557,5,0.24757827677968688,0.21677194383344078,0.002238400003989227,3,0.4796296916713141,0.2363739598036355,0.0020388999982969835
232,AS,New_AS_033.wav,7-6-5-3,4,0.425559798019025,126x3,3x212,7,0.12392532215182725,0.2571454656137801,0.006683100000373088,6,0.19340423566602888,0.21083481085294753,0.00294949999806704,5,0.37816554507190947,0.19664877868523073,0.002195100001699757,3,0.4432342489675203,0.2120529784493335,0.0020160999993095174
233,AS,New_AS_034.wav,7-6-5-3,4,0.39774410231559054,126x3,3x212,7,0.11408770952335896,0.31011445287798184,0.007042500001261942,6,0.24224822710154253,0.2522068845057436,0.0023729999957140535,5,0.2003723987715864,0.22084517426303174,0.0021572999976342544,3,0.45315654622909485,0.19231314061829297,0.001989199998206459
234,AS,New_AS_035.wav,7-6-5-3,4,0.41812616674623776,126x3,3x212,7,0.1134449902067326,0.23611169478710028,0.0064971999963745475,6,0.2516467280817951,0.18581585763509195,0.003066700002818834,5,0.2625164881071681,0.1639545152777067,0.0022366000048350543,3,0.4824617145243654,0.1484473167857829,0.0020377000037115067
235,AS,New_AS_036.wav,7-6-5-3,4,0.40462018180849507,126x3,3x212,7,0.12352588652760281,0.25458905166057944,0.006096600001910701,6,0.21104440209617617,0.2299994022222552,0.0025766000035218894,5,0.26498465899297696,0.22542812771263193,0.002234799998404924,3,0.47157977836930537,0.24494763671683592,0.0020341999988886528
236,AS,New_AS_037.wav,7-6-5-3,4,0.40301619175904063,126x3,3x212,7,0.11471821580750854,0.2985843616822302,0.006414800001948606,6,0.21314654894413626,0.23539519057250544,0.0029525999998440966,5,0.279473442547259,0.23644724427417999,0.0022793999960413203,3,0.47218560831920536,0.19483311515885626,0.0020447999995667487
237,AS,New_AS_038.wav,7-6-5-3,4,0.3698334608355362,126x3,3x212,7,0.12276528521925868,0.27506574309677184,0.006330399999569636,6,0.21850614649548925,0.23321415967985443,0.0023571999990963377,5,0.23626072029420528,0.2219557365704255,0.0024290000001201406,3,0.4927179050275641,0.22700088134873028,0.002079499994579237
238,AS,New_AS_039.wav,7-6-5-3,4,0.4050006591144974,126x3,3x212,7,0.11010022084299119,0.2937974079216839,0.006427699998312164,6,0.22993555817499398,0.20328348891800932,0.0030314999967231415,5,0.22980974263589612,0.16551322608806862,0.0023027999995974824,3,0.4814010157689336,0.15910600812387712,0.00220650000119349
239,AS,New_AS_040.wav,7-6-5-3,4,0.3833094152752061,126x3,3x212,7,0.11758833465573404,0.2550076534492837,0.006136900003184564,6,0.23681033375050847,0.21811129590573958,0.002360500002396293,5,0.28328003214997144,0.2210352959001959,0.0021815000000060536,3,0.5181913215698865,0.211396568474817,0.002028000002610497
240,AS,New_AS_041.wav,7-6-5-3,4,0.39868903662702376,126x3,3x212,7,0.11848774053899784,0.2642220046782458,0.0063676000063424,6,0.1770243709188036,0.22156476044686738,0.0023879000000306405,5,0.2706418152452087,0.21247596677025146,0.0021744999976363033,3,0.5235633652118593,0.23794028626467778,0.0020113999999011867
241,AS,New_AS_042.wav,7-6-5-3,4,0.3814253858199007,126x3,3x212,7,0.111131928704409,0.2775675982978878,0.006620299995120149,6,0.24649981486007116,0.24463387526034994,0.002453500004776288,5,0.2916432411784072,0.23309948755268914,0.0022113999948487617,3,0.5092416108500255,0.2179324314846768,0.002011500000662636
242,AS,New_AS_043.wav,7-6-5-3,4,0.4108310260269533,126x3,3x212,7,0.11496234796661445,0.3148486555658567,0.006496200003311969,6,0.27747418474461805,0.23545904465391873,0.0024369000020669773,5,0.23815925162241647,0.23599454385791258,0.0022145999973872676,3,0.5147582197907273,0.27029222257090846,0.0020224999971105717
243,AS,New_AS_044.wav,7-6-5-3,4,0.3702469176598539,126x3,3x212,7,0.12042945662256256,0.2849159427271789,0.006543600000441074,6,0.1876576672037691,0.21065354236845912,0.0024659999980940484,5,0.2129759854188784,0.19174962600413595,0.002197300003899727,3,0.546426004169082,0.23123621786501913,0.0019978999989689328
244,AS,New_AS_045.wav,7-6-5-3,4,0.37082089482535346,126x3,3x212,7,0.09859321549245745,0.31050535357789133,0.00661200000467943,6,0.2393420665995574,0.26320482196745626,0.0028775999962817878,5,0.31868601336514735,0.25692393990698076,0.002198900001531001,3,0.43772158302423575,0.2784492817498034,0.001980499997443985
245,AS,New_AS_046.wav,7-6-5-3,4,0.38310024526525305,126x3,3x212,7,0.12473201056141862,0.26870373282381677,0.00613119999616174,6,0.2008074815829337,0.24065953681032565,0.0024351000029128045,5,0.23533291166246237,0.2357941130437596,0.002281499997479841,3,0.4623560206694371,0.22565033692614198,0.002029199997195974
246,AS,New_AS_047.wav,7-6-5-3,4,0.445434595510229,126x3,3x212,7,0.10875762039853377,0.2440291392388801,0.00623489999998128,6,0.24161196199711754,0.1642301659878126,0.0026396000030217692,5,0.21052509853687928,0.16046419082592392,0.0022557000047527254,3,0.5207993629572204,0.161243288159205,0.002152399996703025
247,AS,New_AS_048.wav,7-6-5-3,4,0.3839410347432144,126x3,3x212,7,0.10577738736784562,0.29196908434068647,0.006347299997287337,6,0.21618037326401632,0.19621139443693686,0.0024894000016502105,5,0.22588167634576561,0.18174846829198357,0.002198900001531001,3,0.4404301797015592,0.14690073941698215,0.0021253000013530254
248,AS,New_AS_049.wav,7-6-5-3,4,0.4040591809668995,126x3,3x212,7,0.09413336624028638,0.269645228897891,0.006579599998076446,6,0.23520496270322208,0.17792970291871824,0.00375029999850085,5,0.2690524942214893,0.17480693367211905,0.002171799998905044,3,0.4471026744846773,0.14486384971231628,0.001995099999476224
249,AS,New_AS_050.wav,7-6-5-3,4,0.3867917157482892,126x3,3x212,7,0.10461873966159074,0.26593510954649374,0.006349800001771655,6,0.29136198921057666,0.19408533681550727,0.002888100003474392,5,0.3088797935553325,0.17727354000489756,0.0021564999988186173,3,0.47218440368417164,0.15806775721217073,0.0019838000007439405
250,AS,New_AS_051.wav,7-6-5-3,4,0.43768967802783776,126x3,3x212,7,0.10076431308803767,0.23795775305038025,0.0063375000027008355,6,0.20576996911645848,0.1549181105424184,0.002360500002396293,5,0.23533021308444937,0.12962537315433154,0.002171799998905044,3,0.4214991378466915,0.12083981168562812,0.0019985999970231205
251,AS,New_AS_052.wav,7-6-5-3,4,0.4417887746204185,126x3,3x212,7,0.13133249228883218,0.20516852195672314,0.006283999995503109,6,0.28215833911383037,0.1510825319828619,0.002572699995653238,5,0.2756499353817515,0.1537137844997162,0.002163799996196758,3,0.5243667591382097,0.1727573609895138,0.001964900002349168
252,AS,New_AS_053.wav,7-6-5-3,4,0.38987256995250985,126x3,3x212,7,0.089862037335113,0.23513712837514777,0.006453900001361035,6,0.18290181119238388,0.17592071359205497,0.0027372999975341372,5,0.22777484514214333,0.17056700140143968,0.0021363999985624105,3,0.4344507762940391,0.12215122964925745,0.0019768999991356395
253,AS,New_AS_054.wav,7-6-5-3,4,0.36898162693033143,126x3,3x212,7,0.10389920054320444,0.24184851799523419,0.006891400000313297,6,0.17786818471514151,0.19045770569206466,0.002356000004510861,5,0.28863924818107406,0.1460433063422945,0.0021612999989883974,3,0.3935508274359652,0.15897585795525115,0.0019818999935523607
254,AS,New_AS_055.wav,7-6-5-3,4,0.38860857464644605,126x3,3x212,7,0.09614298365855388,0.2727023537838568,0.006393000003299676,6,0.18826994448856807,0.21119016384923897,0.0024542999963159673,5,0.16673881540540214,0.1771483635132805,0.002216599998064339,3,0.4767515222029251,0.1066583033156225,0.0020242999962647445
255,AS,New_AS_056.wav,7-6-5-3,4,0.406301866725699,126x3,3x212,7,0.11855931714170835,0.26293850413700304,0.00702620000083698,6,0.2938876300089948,0.13550627866627185,0.002548600001318846,5,0.31201995996229476,0.12437177262182689,0.002251300000352785,3,0.4481709194764293,0.105427303756168,0.002024300003540702
256,AS,New_AS_057.wav,7-6-5-3,4,0.3949302764134121,126x3,3x212,7,0.10940334257418946,0.27844010437925054,0.006768500003090594,6,0.12662933451446864,0.1460800053134988,0.003150700002152007,5,0.26242141916891215,0.11098232053034555,0.0022022000048309565,3,0.44803080330720974,0.08672894544234418,0.0020054999986314215
257,AS,New_AS_058.wav,7-6-5-3,4,0.4183780211453368,126x3,3x212,7,0.0929772464654048,0.30180447202197014,0.00643829999899026,6,0.28549247781674997,0.12102890601330409,0.00309989999368554,5,0.3473387241313058,0.12356134232730301,0.0022409000011975877,3,0.5174223680341336,0.10732993138094708,0.0020366000026115216
258,AS,New_AS_059.wav,7-6-5-3,4,0.4311707097002337,126x3,3x212,7,0.10307598465578695,0.29716480058698347,0.006347799993818626,6,0.2467342191443036,0.15879038634449025,0.0024378000016440637,5,0.21908941398879844,0.12366000354220914,0.0022672999984933995,3,0.49530484587225987,0.11738978624807889,0.002024199995503295
259,AS,New_AS_060.wav,7-6-5-3,4,0.4367789761798989,126x3,3x212,7,0.12616073924998242,0.2314880588620305,0.006211300002178177,6,0.1985125495579487,0.19044864881204587,0.00275839999812888,5,0.2707210468399532,0.17081850212733568,0.0023867999989306554,3,0.5068414225692494,0.14560591456367875,0.0020731000040541403
260,AS,New_AS_061.wav,7-6-5-3,4,0.39827438734817794,126x3,3x212,7,0.08474001933535935,0.24576764532043482,0.006135299998277333,6,0.13039245940337824,0.1928214029540519,0.0023559000037494116,5,0.2629589332467259,0.16932272689827674,0.0021656000026268885,3,0.46953702959464316,0.13405625452969586,0.00227910000103293
261,AS,New_AS_062.wav,7-6-5-3,4,0.40247514530868006,126x3,3x212,7,0.08613473524985668,0.29502707976087705,0.006348800001433119,6,0.112710270953698,0.21617483310395266,0.002308400005858857,5,0.21322308362152312,0.12924236515181473,0.0021320000014384277,3,0.45955137182040545,0.14290750322011958,0.00200609999592416
262,AS,New_AS_063.wav,7-6-5-3,4,0.4329889810628397,126x3,3x212,7,0.09963700869412441,0.2711442349698923,0.007258199999341741,6,0.1474064359114682,0.1491000354978246,0.0029744999992544763,5,0.2823091023990585,0.1590544956432412,0.0021128000007593073,3,0.5135141269812306,0.2010540969496999,0.0020032999964314513
263,AS,New_AS_064.wav,7-6-5-3,4,0.4337291580500995,126x3,3x212,7,0.10320168158867839,0.1954692845185635,0.006240700000489596,6,0.1993667014693755,0.14553184864767604,0.0027495999966049567,5,0.22802347498548128,0.124108326941427,0.0021463999946718104,3,0.48264274950888214,0.13980790376699512,0.0019642000042949803
264,AS,New_AS_065.wav,7-6-5-3,4,0.35384077855472496,126x3,3x212,7,0.09759013614768043,0.2908624346243724,0.007670099999813829,6,0.2684470474374783,0.17663398004297012,0.0023485999990953133,5,0.13065114274732847,0.15041819870558598,0.002129700005752966,3,0.5140592334449104,0.08813417822649962,0.0019578999999794178
265,AS,New_AS_066.wav,7-6-5-3,4,0.4178938518532835,126x3,3x212,7,0.10188875928754233,0.2278340419249781,0.006389699999999721,6,0.16236195794049219,0.1991120963621815,0.0024080000002868474,5,0.2765973085834805,0.11534543541173373,0.0021976999996695668,3,0.4665306921632719,0.0683809954362656,0.001986900002520997
266,AS,New_AS_067.wav,7-6-5-3,4,0.43838831358618896,126x3,3x212,7,0.10272380793262033,0.25919571155819976,0.006391100003384054,6,0.28694809138544736,0.12736053181001175,0.002859800006262958,5,0.3357459420622946,0.1326372415590444,0.002204200005508028,3,0.4812213932093841,0.17707227554632932,0.002004900001338683
267,AS,New_AS_068.wav,7-6-5-3,4,0.4719150158367227,126x3,3x212,7,0.09588653499989083,0.23193987582183823,0.00630010000168113,6,0.2516040258764276,0.17147108468391764,0.002522399998269975,5,0.326684544369619,0.10157247238349965,0.002395099996647332,3,0.5069061900114858,0.10082523818441012,0.0021044999957666732
268,AS,New_AS_069.wav,7-6-5-3,4,0.3949539603642983,126x3,3x212,7,0.11711422908988431,0.22592975540331212,0.006262800001422875,6,0.2535662772877821,0.19100086579453232,0.0028904999999213032,5,0.2470008465700012,0.16400095119912556,0.0023446999985026196,3,0.4998428139247617,0.1849171564026533,0.002052800002275035
269,AS,New_AS_070.wav,7-6-5-3,4,0.44660218444847083,126x3,3x212,7,0.08608588261133354,0.25534289915947916,0.0063236999994842336,6,0.15041156117984875,0.1814726158973084,0.003382800001418218,5,0.33742976341272246,0.14778723858096995,0.0022019999960321,3,0.4239544410306424,0.07768561263634123,0.0022086000026320107
270,AS,New_AS_071.wav,7-6-5-3,4,0.3746594017982533,126x3,3x212,7,0.0997579454273939,0.26330629836071034,0.006233299995074049,6,0.21482447252106535,0.16786031010813454,0.002345400003832765,5,0.23352817281702312,0.1279483612122597,0.002139500000339467,3,0.5699109797474446,0.15690452321292545,0.0021933999960310757
271,AS,New_AS_072.wav,7-6-5-3,4,0.34236125321380934,126x3,3x212,7,0.12506212516242465,0.23636702176989116,0.006314400001429021,6,0.19563696810805578,0.15967834518906104,0.003553399998054374,5,0.3522470242315041,0.15727014923393665,0.002115500006766524,3,0.5319234541161447,0.14857083829908177,0.0020281999968574382
272,AS,New_AS_073.wav,7-6-5-3,4,0.4026593443948963,126x3,3x212,7,0.10423056438703471,0.23644502879985851,0.006287199998041615,6,0.2222489554106667,0.1731852535700366,0.0034723999997368082,5,0.22519525942547744,0.18703803404461836,0.002103999999235384,3,0.45134550609346363,0.1448622467737444,0.0019320999999763444
273,AS,New_AS_074.wav,7-6-5-3,4,0.4053181176412093,126x3,3x212,7,0.10195397056877843,0.2718882858224732,0.006096400000387803,6,0.17634468037751308,0.19811588833143634,0.0023567000025650486,5,0.18577364851386804,0.15632074614455904,0.002166500002203975,3,0.48596552575647733,0.16021388094968472,0.0020512999981292523
274,AS,New_AS_075.wav,7-6-5-3,4,0.38421367097339393,126x3,3x212,7,0.09987967668222975,0.29094161445524963,0.006766499995137565,6,0.23599516597571235,0.18270647375603807,0.0027644000001600944,5,0.2705223086021091,0.1848829823777905,0.00222349999967264,3,0.46627433181776934,0.17009133507730068,0.002031600000918843
275,AS,New_AS_076.wav,7-6-5-3,4,0.41230332924805,126x3,3x212,7,0.10282335423186943,0.20906533767780835,0.0069852999949944206,6,0.21364885095569205,0.16059424411290552,0.0036366999993333593,5,0.24936938461352193,0.12977908018535894,0.002133099995262455,3,0.5244520866727236,0.1319178211271602,0.001941199996508658
276,AS,New_AS_077.wav,7-6-5-3,4,0.4521809279080791,126x3,3x212,7,0.1313355288669551,0.29339579021728024,0.006665399996563792,6,0.2111750013614721,0.2393627770027415,0.00276280000252882,5,0.24032894379739841,0.21543674176093724,0.0021810000034747645,3,0.4605395436593925,0.28955043174437284,0.0019815999985439703
277,AS,New_AS_078.wav,7-6-5-3,4,0.3857924404101725,126x3,3x212,7,0.13399676904552885,0.28961209331232574,0.007145499999751337,6,0.23809564101035868,0.23634722281306064,0.0023782999996910803,5,0.27947080459705864,0.2205216028259261,0.002168899998650886,3,0.46437554565626904,0.2578296391258923,0.001975999999558553
278,AS,New_AS_079.wav,7-6-5-3,4,0.39157324590722475,126x3,3x212,7,0.10993896275084969,0.2977834004088453,0.006425999999919441,6,0.24320067888425673,0.21912030467875573,0.003000400000018999,5,0.22029842673937505,0.21799737366883615,0.0021561000030487776,3,0.43226085770380007,0.2034216893052707,0.001980500004719943
279,AS,New_AS_080.wav,7-6-5-3,4,0.404662971219408,126x3,3x212,7,0.10831768089782472,0.26060239942952856,0.006528899997647386,6,0.23097218448626336,0.23511124945968928,0.0024784999986877665,5,0.25218562984619836,0.22247145371793997,0.0022030999971320853,3,0.49814353270285844,0.19673165963384853,0.0019935999953304417
280,AS,New_AS_081.wav,7-6-5-3,4,0.389616604440854,126x3,3x212,7,0.12527815960225616,0.2728578773433763,0.006665599998086691,6,0.16999930042974204,0.21045780339787046,0.0037207999994279817,5,0.3076171705586941,0.18703304340864407,0.002132800000254065,3,0.46591143399545265,0.23981454055902554,0.0019250000041211024
281,AS,New_AS_082.wav,7-6-5-3,4,0.35291052196681577,126x3,3x212,7,0.11212624134049805,0.2931025890463197,0.006283800001256168,6,0.21156173214768956,0.2475708348785606,0.0030280999999376945,5,0.21795799713606553,0.23299571478859177,0.0021602999986498617,3,0.4434266446866214,0.21192902805299638,0.0019868999952450395
282,AS,New_AS_083.wav,7-6-5-3,4,0.4026335551313266,126x3,3x212,7,0.12437757373318215,0.3026011395299037,0.006132700000307523,6,0.22509091285171384,0.23870814807070315,0.0036947999979020096,5,0.32611756584778634,0.22722443761310296,0.0021926000044913962,3,0.4448533083401272,0.2756037372544888,0.001969599994481541
283,AS,New_AS_084.wav,7-6-5-3,4,0.4042927684166803,126x3,3x212,7,0.11282392721475093,0.2733424791228502,0.0063669000010122545,6,0.1573650279560546,0.221052497722661,0.0023153000001912005,5,0.21794035239219317,0.18187991141610696,0.0023146000021370128,3,0.47913219797658846,0.2342146952148965,0.0021018000043113716
284,AS,New_AS_085.wav,7-6-5-3,4,0.4134917916515264,126x3,3x212,7,0.11562638499184198,0.2849813105587578,0.006461600001784973,6,0.3096482424285377,0.2305835831886819,0.004162599994742777,5,0.19852433276512907,0.2051585854993319,0.002253899998322595,3,0.4768303651783284,0.24635840338385243,0.002009399999224115
285,AS,New_AS_086.wav,7-6-5-3,4,0.3836358288590913,126x3,3x212,7,0.13149700893940913,0.3439983404779125,0.006258499997784384,6,0.18851286183288238,0.22229092205745474,0.002843499998562038,5,0.25584736350436216,0.18857205996015508,0.0021407999956863932,3,0.4869571318246123,0.16258461613651512,0.0023934999990160577
