indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
16,original,N,New_N_017.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.26039440974814687,4x212,0.034369600005447865,22,0.07711423446139011,0.18832007023399652,0.022359700058586895,12,0.058618525145273735,0.13861859258729942,0.005281200050376356,7,0.06816412235143184,0.2125221404588891,0.0034567000111564994,4,0.08016101577101119,0.2736237796421535,0.0024884999729692936
17,original,N,New_N_018.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.256808118243631,4x212,0.036976999952457845,22,0.07757233402494627,0.19549781884064382,0.02548339997883886,12,0.0579307224705308,0.18362641373969446,0.004775899928063154,7,0.061237674229199145,0.20207198627753645,0.0033996999263763428,4,0.07523952061042229,0.2745132345016693,0.0024978999281302094
18,original,N,New_N_019.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2562535522142501,4x212,0.03281469992361963,22,0.07966453907355744,0.19087726155945625,0.021815899992361665,12,0.057408156287289444,0.1931319690542053,0.0045337999472394586,7,0.0622931290106151,0.2556025382642111,0.0031451000832021236,4,0.07472678832152906,0.3704943622008192,0.0022242000559344888
19,original,N,New_N_020.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25382202294621653,4x212,0.032061300007626414,22,0.07886696397529244,0.20627025182654668,0.020656999899074435,12,0.057443537374646365,0.1752382918474716,0.005039599956944585,7,0.06073410417365588,0.19387868720474954,0.0030882999999448657,4,0.0691929039409587,0.25350295437454845,0.0022929999977350235
20,original,N,New_N_021.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25399935990853384,4x212,0.03292259993031621,22,0.0718976866867149,0.20580101219783725,0.02178420010022819,12,0.05738112827619925,0.20444678255835844,0.004419900011271238,7,0.06354443538190307,0.2397368276416674,0.0029927000869065523,4,0.07238434774003694,0.2581426873511809,0.0022190000163391232
21,original,N,New_N_022.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2571549211052956,4x212,0.03291419998276979,22,0.07420609875772308,0.19006332247056548,0.021168600069358945,12,0.05692580088240821,0.15004059821935997,0.005536900018341839,7,0.06415070229547719,0.15853671574839923,0.0029454000759869814,4,0.08174750127272903,0.18147689023473415,0.0021853999933227897
22,original,N,New_N_023.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.26101239848819774,4x212,0.03290310001466423,22,0.0725443857278251,0.17031932800952632,0.021541499998420477,12,0.059742433930915974,0.17133143970116604,0.004319800063967705,7,0.06659353335727973,0.19569493344116984,0.003477600053884089,4,0.07400387257086584,0.24511251377038443,0.002582999994046986
23,original,N,New_N_024.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2567103633613479,4x212,0.032665499951690435,22,0.07413412970970823,0.18869357722186159,0.02117229998111725,12,0.057649309467756246,0.18804620427072946,0.004944800049997866,7,0.06460783497486319,0.1679060405794654,0.003266999963670969,4,0.07881805365049943,0.22473561513639836,0.0023390999995172024
24,original,N,New_N_025.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2715672895122401,4x212,0.03127190005034208,22,0.08102196359526702,0.173094733025917,0.020194899989292026,12,0.059539956490339316,0.1762734246380847,0.004215399967506528,7,0.0687345294804576,0.23524827609368412,0.0036621999461203814,4,0.08802917841883272,0.33926873983037714,0.0023858000058680773
25,original,N,New_N_026.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25900598925467333,4x212,0.03373740008100867,22,0.07520764330546696,0.18223953124979975,0.022569800028577447,12,0.05928167689974217,0.16844059042223275,0.004669500049203634,7,0.07198950662373296,0.23542208687805155,0.003373799961991608,4,0.07507935840886971,0.28639019582479225,0.0023849999997764826
26,original,N,New_N_027.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2537063127890316,4x212,0.03390659997239709,22,0.07447859693277299,0.16958735099108233,0.02224940003361553,12,0.058411166078488036,0.18869436211127188,0.0051296999445185065,7,0.06331597594865784,0.26206470348691485,0.003271699999459088,4,0.07556392153643438,0.3006261165947803,0.002376900054514408
27,original,N,New_N_028.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25434100335793136,4x212,0.03379869996570051,22,0.0754903617229434,0.19578187223956112,0.023009600001387298,12,0.05620810239910539,0.16273782555447566,0.004519400070421398,7,0.060555291828116115,0.2145635800269794,0.0030541999731212854,4,0.07738492668583763,0.2911419541079732,0.0022468999959528446
28,original,N,New_N_029.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.26299584887733213,4x212,0.032354500028304756,22,0.07303110758826838,0.17123065163630788,0.021636600024066865,12,0.05850536164171592,0.16527435814351044,0.004277000087313354,7,0.06958735141023509,0.16688603413148376,0.003145199967548251,4,0.09133333097065152,0.3186363946756731,0.0022748999763280153
29,original,N,New_N_030.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2553835058111429,4x212,0.03245930001139641,22,0.07897586793114943,0.21004117554044974,0.021856199949979782,12,0.05797601691056652,0.19392699060458296,0.00404009991325438,7,0.06158763841118304,0.2530779212579023,0.0033081999281421304,4,0.07177324377081154,0.3527294817118607,0.002274499973282218
30,original,N,New_N_031.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2595561935559532,4x212,0.033519099932163954,22,0.07750300516402721,0.19429842345561693,0.022876800037920475,12,0.05763006868100705,0.20447990416899006,0.004067700006999075,7,0.06678299124562338,0.2536779745711365,0.003278199932537973,4,0.08080597657088484,0.3144988118827733,0.0022999999346211553
31,original,N,New_N_032.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.255585134398141,4x212,0.03209049999713898,22,0.07829235444894848,0.18229143065844655,0.02143849991261959,12,0.05827405264541738,0.21252547226122437,0.004066900000907481,7,0.061474368763432936,0.23347372137382585,0.0033512000227347016,4,0.06928015670937487,0.3146578659658859,0.0023082999978214502
32,original,N,New_N_033.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25555861182407635,4x212,0.03125769994221628,22,0.07265021125175053,0.18554464083710004,0.020674899918958545,12,0.059860419857619404,0.1716036014912604,0.004125199979171157,7,0.06512100083288695,0.24695124927539797,0.003001700039021671,4,0.06991735130690169,0.27971542402194566,0.002509000012651086
33,original,N,New_N_034.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25473717391930034,4x212,0.03447380010038614,22,0.07817552159295527,0.20291685379387056,0.023815399967134,12,0.056733301836267805,0.18568052354205075,0.004018500098027289,7,0.06078781981961445,0.18970010413392507,0.0033035000087693334,4,0.07168125145862084,0.27212998226123125,0.002403999911621213
34,original,N,New_N_035.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.25587834499781514,4x212,0.031924700015224516,22,0.07539536814912783,0.18923297647349463,0.02122380002401769,12,0.05782000592532146,0.17755205671040336,0.003993400023318827,7,0.06282564145367608,0.21747850247495684,0.0030502999434247613,4,0.07301206577354917,0.2766670651162961,0.0028470999095588923
35,original,N,New_N_036.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2568105919304635,4x212,0.031053799903020263,22,0.0762516820983024,0.17295388496458583,0.020559300086461008,12,0.0571603304380845,0.19898824232796267,0.004039700026623905,7,0.06251408670437912,0.25377301916467304,0.0029379999032244086,4,0.0703797474961897,0.26820496723352943,0.0023126000305637717
36,original,N,New_N_037.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2460808387038921,4x212,0.033490900066681206,22,0.0675424728787885,0.16894548482738006,0.02256060007493943,12,0.055794838363736964,0.2075694166374162,0.0045068999752402306,7,0.05866305380847821,0.23748681789180104,0.0030273000011220574,4,0.06204091179291244,0.2872469631879571,0.002230500103905797
37,original,N,New_N_038.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24582888907668166,4x212,0.03489589993841946,22,0.06846889183450401,0.15562197572325295,0.023928800015710294,12,0.05576748408704083,0.19493169692918652,0.00432930001989007,7,0.05781384461291076,0.2624335090532858,0.003090200014412403,4,0.06280629264414092,0.3337666220879288,0.002762799966149032
38,original,N,New_N_039.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24527940655081343,4x212,0.031990200048312545,22,0.06753524476931697,0.16252753789036484,0.021624199929647148,12,0.05575549061776762,0.1656113440335689,0.004040599917061627,7,0.057819399077045086,0.21403695884463717,0.002939400030300021,4,0.06202536031268992,0.284890586546908,0.0023019000655040145
39,original,N,New_N_040.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.243849753113841,4x212,0.0332778999581933,22,0.06754368932346445,0.16797730372686376,0.02308790001552552,12,0.05566981956758629,0.19578398213441792,0.0039694999577477574,7,0.05668234892227206,0.23134858910520362,0.00294229993596673,4,0.06066343099608253,0.32887563919239293,0.002290199976414442
40,original,N,New_N_041.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24676892393855102,4x212,0.035384600050747395,22,0.06469751414010785,0.19028870948619953,0.024021699908189476,12,0.05603941314129193,0.22733389300689252,0.004467899911105633,7,0.05779652831151414,0.2577372426293333,0.0030312000308185816,4,0.06455746861495318,0.36913880830239415,0.0031090000411495566
41,original,N,New_N_042.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24760266708140255,4x212,0.03320010006427765,22,0.06491915001654994,0.20375164729898224,0.02243709994945675,12,0.05615048629002176,0.1620154566918141,0.004326399997808039,7,0.05911435662837168,0.17572451759605454,0.003000000026077032,4,0.0689481087759671,0.3251919001015764,0.0025044999783858657
42,original,N,New_N_043.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24579014178175188,4x212,0.034536799998022616,22,0.06518021619609897,0.21356921713516908,0.02367459994275123,12,0.055831411474944796,0.19759774310123096,0.004166100057773292,7,0.057727236676240024,0.21940083275435526,0.0033732999581843615,4,0.05992510624277861,0.3701345169948716,0.002431000000797212
43,original,N,New_N_044.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24634114899518963,4x212,0.03217779996339232,22,0.06295908456066743,0.2255244136012234,0.02150529995560646,12,0.05590583673073872,0.20888427701244552,0.004079199978150427,7,0.057884204753655924,0.26033795912492297,0.0030539999715983868,4,0.06234212059950719,0.3677123993052998,0.0026728000957518816
44,original,N,New_N_045.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24825089842323556,4x212,0.03407349996268749,22,0.06935043573195504,0.19272308344278918,0.022209800081327558,12,0.05614648486615927,0.14384900261106454,0.0044992000330239534,7,0.060169488783023514,0.1906910871237509,0.003516299999319017,4,0.06529106861809363,0.3372300024813933,0.0031297000823542476
45,original,N,New_N_046.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2458324378175895,4x212,0.03359690005891025,22,0.06511530635873114,0.20556284598030153,0.02298999996855855,12,0.055906503415952484,0.20333741957192106,0.004180600051768124,7,0.05824013342652356,0.34818326654923315,0.003262300044298172,4,0.06136557900219263,0.42414597838459844,0.0023987999884411693
46,original,N,New_N_047.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24621235573477168,4x212,0.032902700011618435,22,0.06482758458202385,0.18707404625000398,0.02182099991478026,12,0.055803592491549966,0.1974031604893458,0.004757300019264221,7,0.0573819029469533,0.24311254139261282,0.0031411999370902777,4,0.06289565034818949,0.37238403547754423,0.0024648000253364444
47,original,N,New_N_048.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24673688534408802,4x212,0.03314299997873604,22,0.0732888019851823,0.20332263905415335,0.02265689999330789,12,0.05566371923341515,0.19116478111228297,0.004204299999400973,7,0.05651934858897425,0.25442066009530473,0.003114399965852499,4,0.05972021876528453,0.32573878004113993,0.0024370000464841723
48,original,N,New_N_049.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24578577746373534,4x212,0.033327699988149107,22,0.061168609802375457,0.24289193409412668,0.022659200010821223,12,0.05624020481372983,0.2000829434792723,0.004339699982665479,7,0.05746601159460905,0.24567197513910544,0.0031190000008791685,4,0.06069098089684775,0.48968109920022257,0.0025135999312624335
49,original,N,New_N_050.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24632511310748245,4x212,0.029979399987496436,22,0.06631488285405557,0.19673093486468493,0.019682600046508014,12,0.055733114382569234,0.19380080853672035,0.004184799967333674,7,0.05621247886937966,0.22803778941574254,0.00292449991684407,4,0.06239330668723724,0.3209621343379028,0.0022088000550866127
50,original,N,New_N_051.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2479568168549384,4x212,0.03236149996519089,22,0.07197982170333794,0.17082930538467292,0.02199610008392483,12,0.05566112426279044,0.2105338538420637,0.004057800048030913,7,0.056976470966544256,0.2386764769773396,0.002953800023533404,4,0.0643515441717397,0.3421340735515283,0.0021947999484837055
51,original,N,New_N_052.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24601788956618958,4x212,0.034209399949759245,22,0.06446246456719343,0.19740677416930802,0.02373339992482215,12,0.05583747704467943,0.184729586278802,0.0039941000286489725,7,0.058130802634539236,0.26635709345952163,0.0029183999868109822,4,0.060768048807915746,0.38044098503575396,0.002183099975809455
52,original,N,New_N_053.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2450224951261164,4x212,0.032877500052563846,22,0.06626021636441114,0.18584307217477083,0.022816200042143464,12,0.05577735974496776,0.22213853498548974,0.004011100041680038,7,0.057060076159620776,0.3132964546811316,0.002902699983678758,4,0.05956743533531358,0.4686512281092649,0.002153199980966747
53,original,N,New_N_054.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2443379076300837,4x212,0.033335600048303604,22,0.0644376106240861,0.1930562280091121,0.023402999970130622,12,0.05587384478069083,0.22853834016670518,0.004032500088214874,7,0.0567578809029984,0.2708001744801947,0.0029439000645652413,4,0.05979583060344783,0.4084524759594728,0.0021961000747978687
54,original,N,New_N_055.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24527651296615843,4x212,0.030405699973925948,22,0.06293781007561985,0.1973479154252483,0.020246599917300045,12,0.05575020027644818,0.24076694635167598,0.0040188999846577644,7,0.058432468127111975,0.2665830162856516,0.002945499960333109,4,0.06036658443495807,0.4690918725190348,0.0021909999195486307
55,original,N,New_N_056.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24646917015701789,4x212,0.03459860000293702,22,0.0644755360306021,0.21134007766950447,0.02427739999257028,12,0.05620307071741847,0.17356526816751586,0.004111599992029369,7,0.05912437059661083,0.23933182960944108,0.0029978000093251467,4,0.060657262729776555,0.38073667611364975,0.002229899982921779
56,original,N,New_N_057.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24481297604141794,4x212,0.03309370006900281,22,0.0643410409890307,0.2507000492989528,0.02206690004095435,12,0.05577243330053354,0.2380820428603483,0.00495900004170835,7,0.05694448916764651,0.25638235735264353,0.0029844000237062573,4,0.05875048441587877,0.3755481398480382,0.002194599946960807
57,original,N,New_N_058.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24481020007435036,4x212,0.03574099997058511,22,0.06270873912209829,0.22085677260721753,0.02529850008431822,12,0.05589856751894802,0.22289070056537844,0.004296200000680983,7,0.05735020566309148,0.27531876359748114,0.002887899987399578,4,0.06009320943090525,0.4633001266165879,0.0021268000127747655
58,original,N,New_N_059.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24423521215418445,4x212,0.03310770005919039,22,0.06542226067923737,0.19704906845308984,0.022093000006861985,12,0.05583647117294646,0.22105893440696173,0.004752500099129975,7,0.05723759175366153,0.28473521730002643,0.0029738000594079494,4,0.05885317887571208,0.3832778829627202,0.0022992000449448824
59,original,N,New_N_060.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24502259180283256,4x212,0.03171989996917546,22,0.06841214834006605,0.21450502659696444,0.021424700040370226,12,0.05559508869635049,0.21419796498885632,0.00409240007866174,7,0.056538664490620553,0.2772929639762391,0.002984300022944808,4,0.05975663378136399,0.4186680148750906,0.002205300028435886
60,original,N,New_N_061.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24680194014636367,4x212,0.03305450000334531,22,0.0647999332101206,0.193420289271423,0.02269959996920079,12,0.05622277349194727,0.1824513526383404,0.004069400019943714,7,0.05854266134609996,0.22444024856421688,0.002952000009827316,4,0.06269325332145742,0.3975324402786997,0.002193799940869212
61,original,N,New_N_062.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2445261189737941,4x212,0.03285289998166263,22,0.06321971335906962,0.22648193673947542,0.022661900031380355,12,0.05572517934375542,0.26751844326522484,0.003970299963839352,7,0.05675374113888458,0.3605047520397938,0.002897599944844842,4,0.05927088429253899,0.4121574459586936,0.0021513999672606587
62,original,N,New_N_063.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24655200599798233,4x212,0.03454530006274581,22,0.06428554883486544,0.19867276435750353,0.024246699991635978,12,0.056420564406027406,0.20755684245645786,0.0041813000570982695,7,0.05806229969719719,0.26466364092803446,0.0030442000133916736,4,0.06260966983300272,0.3492536548096951,0.0022769999923184514
63,original,N,New_N_064.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24533256716187385,4x212,0.032111700042150915,22,0.0633370677411229,0.212103137463946,0.02195160009432584,12,0.05588742375361323,0.21175813392015955,0.0041368999518454075,7,0.05779191023432259,0.32379967660311654,0.0029766999650746584,4,0.061710131548015926,0.446597620397212,0.0022200000239536166
64,original,N,New_N_065.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24830151766999298,4x212,0.03305940004065633,22,0.06569380508574248,0.19727333247295686,0.022969100042246282,12,0.055965292684874234,0.20600357126642033,0.004001100081950426,7,0.05876931267040883,0.23923988893780393,0.002913100062869489,4,0.06971689978885935,0.37041175873205634,0.0021739999065175653
65,original,N,New_N_066.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24405794330164232,4x212,0.034621600061655045,22,0.06230666646446965,0.18152940085655306,0.022863400052301586,12,0.056029282534785264,0.19131679862639173,0.004705999977886677,7,0.05782298866290485,0.23389101354650763,0.0034721000120043755,4,0.059503146492575536,0.4649108604953535,0.0024791000178083777
66,original,N,New_N_067.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24674171251845262,4x212,0.033345800009556115,22,0.061529432709174214,0.2177973913133619,0.0230285000288859,12,0.056180805039530816,0.22658277839597896,0.004156999988481402,7,0.058174038841082534,0.23579237789761381,0.0030085999751463532,4,0.06715209797697565,0.4013102398180907,0.002234599902294576
67,original,N,New_N_068.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24639116016858995,4x212,0.035629000049084425,22,0.06741092278265845,0.198923235174564,0.02534299995750189,12,0.05603635191033431,0.21299083073266328,0.0039437999948859215,7,0.058413002469454835,0.25623937553884674,0.002862100023776293,4,0.059868507301687954,0.34515669568807167,0.002396599971689284
68,original,N,New_N_069.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24867945836061117,4x212,0.033042000024579465,22,0.0699685745758336,0.18303830195303453,0.02285219996701926,12,0.05634798697378866,0.21402297896726635,0.003933000029064715,7,0.05765764398306308,0.30185820828947985,0.0028785000322386622,4,0.06849827269549143,0.2783391320473057,0.0021534000989049673
69,original,N,New_N_070.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.2539278160837769,4x212,0.03308620001189411,22,0.07008508582725768,0.17525395384580442,0.021894000004976988,12,0.05703158301703605,0.20755141125806378,0.004438099917024374,7,0.06168604381016137,0.26076385824218135,0.003038099966943264,4,0.07414060498313473,0.37791308025320025,0.002408399945124984
70,original,N,New_N_071.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24891337220203477,4x212,0.03346090007107705,22,0.06721827583831301,0.20882083095431198,0.023243499919772148,12,0.055946975022536385,0.21876209680259762,0.004044799949042499,7,0.058144137667666365,0.2848793951748779,0.0029983000131323934,4,0.0689075091336245,0.2852836720007577,0.002206800039857626
71,original,N,New_N_072.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24839518713448552,4x212,0.03177769994363189,22,0.07056268358085963,0.18633369348727605,0.02134979993570596,12,0.05627341683108783,0.18603550676451863,0.004092899966053665,7,0.06097801746775969,0.33805878821494834,0.0030009999172762036,4,0.0635746044884881,0.3858219240718673,0.002214199979789555
72,original,N,New_N_073.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24883643334187033,4x212,0.03480170003604144,22,0.06998136562298966,0.17395919613486344,0.02464220009278506,12,0.05662679565470783,0.16499581127189206,0.004015799961052835,7,0.06050401751810654,0.23902390558568332,0.0029230000218376517,4,0.06343991381911897,0.33695866156937604,0.0022309001069515944
73,original,N,New_N_074.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24904289069980381,4x212,0.03428579994942993,22,0.06636906123848883,0.19296628498936516,0.02343289996497333,12,0.056737522325312435,0.18312913278858284,0.004129900014959276,7,0.060208736564721026,0.23260976609033848,0.002983700018376112,4,0.07002349374887866,0.24058346652082788,0.0028936000308021903
74,original,N,New_N_075.wav,22-12-7-4,DeepONMF_H4,4,nndsvd,0.24828275308080563,4x212,0.03418650000821799,22,0.06919993115899999,0.1777125149306222,0.023262099944986403,12,0.05680754725955032,0.1985497204871336,0.004351500072516501,7,0.058542912620230904,0.23512927026645125,0.00306979997549206,4,0.06727056380025374,0.3604016451656012,0.0026825000531971455
