indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
211,AS,New_AS_012.wav,13-8-3,3,0.3200903647417754,126x3,3x212,13,0.08481977396244501,0.28281457562552986,0.00934140000026673,8,0.3771476177795872,0.22411839605765968,0.002625899993290659,3,0.6497479844219548,0.2669364243630472,0.0020919000016874634
212,AS,New_AS_013.wav,13-8-3,3,0.39284460179471736,126x3,3x212,13,0.08170038508332031,0.28063851255861977,0.00816589999885764,8,0.225851107660109,0.21803789067981486,0.0030945999969844706,3,0.6051915618757618,0.25071575663103673,0.0020587000035448
213,AS,New_AS_014.wav,13-8-3,3,0.3716559813596636,126x3,3x212,13,0.07455802225389341,0.34841266386803954,0.008130100002745166,8,0.32782507651215115,0.20663942724151632,0.0025887000010698102,3,0.6293982910695678,0.23786262829226068,0.002068099995085504
214,AS,New_AS_015.wav,13-8-3,3,0.3172100255017403,126x3,3x212,13,0.0935787393041286,0.2789649709458614,0.008017599997401703,8,0.31634844987674055,0.2132204577216136,0.0026043999969260767,3,0.6418344425340217,0.248271122019554,0.0020902999967802316
215,AS,New_AS_016.wav,13-8-3,3,0.38016583606578314,126x3,3x212,13,0.08074216842157679,0.28319449730715707,0.007878299998992588,8,0.3782221249904167,0.17681841430559006,0.0028262000050744973,3,0.6138567924945072,0.17948033591807624,0.0021297999992384575
216,AS,New_AS_017.wav,13-8-3,3,0.36004138566809873,126x3,3x212,13,0.07979302923222428,0.28110502366005197,0.007843900006264448,8,0.34745723513676113,0.181059698142719,0.0030120000010356307,3,0.6504956855595233,0.24162172708735583,0.002099399993312545
217,AS,New_AS_018.wav,13-8-3,3,0.34018177472928235,126x3,3x212,13,0.08658548769251813,0.27004412096262964,0.007710199999564793,8,0.3245600814609761,0.21489242038328207,0.0027281000002403744,3,0.63453957296374,0.20945492874443114,0.002246299998660106
218,AS,New_AS_019.wav,13-8-3,3,0.36883037748660646,126x3,3x212,13,0.08482604763230824,0.3044557188198939,0.008078099999693222,8,0.2944922778528746,0.21700422187468993,0.003316800000902731,3,0.550664451594455,0.18830789334921452,0.002699200005736202
219,AS,New_AS_020.wav,13-8-3,3,0.3955306159939569,126x3,3x212,13,0.09026621036601545,0.28455577417260663,0.008392399999138433,8,0.27997784678262966,0.17851362166296023,0.0026626999970176257,3,0.5760616057617506,0.19753553101829033,0.0021158999952604063
220,AS,New_AS_021.wav,13-8-3,3,0.3498905425879327,126x3,3x212,13,0.08913119287092532,0.27813971323271314,0.008147699998517055,8,0.30047358136611,0.21644694492922373,0.003170300005876925,3,0.588271848986173,0.25653034542979264,0.002069000001938548
221,AS,New_AS_022.wav,13-8-3,3,0.35207111784128825,126x3,3x212,13,0.09384623897902761,0.31740706885519143,0.008401799997955095,8,0.2908663081821729,0.2369672996271273,0.002583700006653089,3,0.6061011273466275,0.2866660879667118,0.002039099999819882
222,AS,New_AS_023.wav,13-8-3,3,0.39809472994912715,126x3,3x212,13,0.09050015226594474,0.24143263434754225,0.0077378999994834885,8,0.3160165468497959,0.17973919724348056,0.002599200000986457,3,0.6164134762446966,0.1948911926587301,0.002093600000080187
223,AS,New_AS_024.wav,13-8-3,3,0.3275239856007548,126x3,3x212,13,0.09233958978402955,0.3015791787128231,0.007644500001333654,8,0.31151620369221217,0.23491243273861043,0.002668900000571739,3,0.5562312919644485,0.2514856425699383,0.0021125999992364086
224,AS,New_AS_025.wav,13-8-3,3,0.33763152635123533,126x3,3x212,13,0.09133582264759146,0.3024102255611849,0.007770299998810515,8,0.3511161645961414,0.23669494805768634,0.002988200001709629,3,0.5968581840956171,0.18083376938849052,0.0021272000012686476
225,AS,New_AS_026.wav,13-8-3,3,0.36955004646524947,126x3,3x212,13,0.07672598516189667,0.28595813262745634,0.007496099999116268,8,0.41263032518024106,0.18007247292375309,0.0032439999995403923,3,0.6532546980403076,0.17581931616238153,0.002114499999152031
226,AS,New_AS_027.wav,13-8-3,3,0.2917860859183059,126x3,3x212,13,0.08587559603364679,0.30124049342426557,0.007788599999912549,8,0.36647154619815026,0.2554501269073101,0.0030237999962992035,3,0.5597386853740856,0.262851916728119,0.0023927000002004206
227,AS,New_AS_028.wav,13-8-3,3,0.3440783945211825,126x3,3x212,13,0.08992950568512524,0.27277478296637914,0.009458000000449829,8,0.3671494487361054,0.17548239881142003,0.0026736999934655614,3,0.6458221184038241,0.2231530714494309,0.002191699997638352
228,AS,New_AS_029.wav,13-8-3,3,0.4044272673309586,126x3,3x212,13,0.09196142173861949,0.3050788120261106,0.008033600002818275,8,0.3488851764164837,0.1831990784494318,0.003632200001447927,3,0.6669367740832802,0.1918023707336105,0.002055199998721946
229,AS,New_AS_030.wav,13-8-3,3,0.42130270221806054,126x3,3x212,13,0.08249322253333292,0.2398428959255473,0.007642600001418032,8,0.3893283350801789,0.2111139108245188,0.0024948999998741783,3,0.6263110863865463,0.22398726345607547,0.0020681999958469532
230,AS,New_AS_031.wav,13-8-3,3,0.35484267469749475,126x3,3x212,13,0.09170678954118318,0.27092415340196735,0.008873800004948862,8,0.3564459256526543,0.18343998676484016,0.003525400003127288,3,0.6166858200800936,0.18418349745453477,0.0019735000023501925
231,AS,New_AS_032.wav,13-8-3,3,0.4391391770134861,126x3,3x212,13,0.08074244034728861,0.28105033080554354,0.007867699998314492,8,0.3175912184616264,0.17853791377187392,0.0025126999971689656,3,0.6231694367280344,0.22185390296228058,0.0020109000033698976
232,AS,New_AS_033.wav,13-8-3,3,0.37122337820766516,126x3,3x212,13,0.08777081180315442,0.28409744313463053,0.00769580000633141,8,0.28965029325572944,0.2000387979012063,0.003013599998666905,3,0.5849121978903934,0.20705148085203143,0.002090399997541681
233,AS,New_AS_034.wav,13-8-3,3,0.3670100983427871,126x3,3x212,13,0.0765677168791815,0.3007235208630295,0.007584099999803584,8,0.2919348863720427,0.23762378817002686,0.0027189000029466115,3,0.5637321950083228,0.24229331210100413,0.002113000002282206
234,AS,New_AS_035.wav,13-8-3,3,0.35729331579208423,126x3,3x212,13,0.0878310561232248,0.2824737367104845,0.007546399996499531,8,0.29858139341860473,0.2101314285487006,0.0025026000002981164,3,0.5837326004961256,0.21476090088307845,0.002770400002191309
235,AS,New_AS_036.wav,13-8-3,3,0.36320156905634016,126x3,3x212,13,0.09260175193571064,0.263205603241896,0.007849599998735357,8,0.3181399361127407,0.19842756880264995,0.0026623999947332777,3,0.6083519400321306,0.20582189613816274,0.002127600004314445
236,AS,New_AS_037.wav,13-8-3,3,0.38637895269546196,126x3,3x212,13,0.08157126157716169,0.2280022480602694,0.008157799995387904,8,0.3597371517026276,0.19243426940378455,0.003431500001170207,3,0.633203522513522,0.18160948755287065,0.0020178000049781986
237,AS,New_AS_038.wav,13-8-3,3,0.3505921252391786,126x3,3x212,13,0.08510889536902749,0.28762212103556717,0.007779500003380235,8,0.264853644824751,0.23726263102239664,0.0037561999997706152,3,0.5358291983621107,0.23077795151961608,0.0019595999983721413
238,AS,New_AS_039.wav,13-8-3,3,0.3848609438467963,126x3,3x212,13,0.08566478548642215,0.279820872591468,0.007785499998135492,8,0.3032481296190769,0.15923630642057812,0.002682400001503993,3,0.662642496567387,0.19968971505778554,0.001995600003283471
239,AS,New_AS_040.wav,13-8-3,3,0.385634935473751,126x3,3x212,13,0.09113992327893418,0.28892215666896076,0.007994500003405847,8,0.3345242196247855,0.21692857199483503,0.002591999997093808,3,0.619135143918077,0.2178019779460283,0.002074800002446864
240,AS,New_AS_041.wav,13-8-3,3,0.36193052968998884,126x3,3x212,13,0.07990156340236985,0.313319230556262,0.008303499998874031,8,0.3113711553117418,0.2498703081510632,0.0026246999987051822,3,0.5882535052927105,0.22739443418506525,0.002136800001608208
241,AS,New_AS_042.wav,13-8-3,3,0.44316558133036255,126x3,3x212,13,0.08908253142704783,0.27760922163006413,0.0078005000032135285,8,0.2994013003258157,0.205180818082761,0.0031578000052832067,3,0.5451030499187929,0.1688233849217379,0.002105799998389557
242,AS,New_AS_043.wav,13-8-3,3,0.38987827311128426,126x3,3x212,13,0.08465137794730002,0.2816245821483137,0.007513099997595418,8,0.3660213067456304,0.19641393954065725,0.003983700000389945,3,0.608432260630378,0.19382300352068457,0.002100300000165589
243,AS,New_AS_044.wav,13-8-3,3,0.38029363435695074,126x3,3x212,13,0.09530795092167185,0.228595669680305,0.007482299995899666,8,0.3774201815670134,0.201030166068195,0.002427300001727417,3,0.6376656212020879,0.24168791204073,0.0019860000029439107
244,AS,New_AS_045.wav,13-8-3,3,0.3238823654278643,126x3,3x212,13,0.08079560162750518,0.2874333424851194,0.007927900005597621,8,0.28568491954501646,0.1780434358011609,0.0029685000044992194,3,0.5532436052686015,0.2193535727837328,0.002059899998130277
245,AS,New_AS_046.wav,13-8-3,3,0.41903221310620475,126x3,3x212,13,0.10109626226115144,0.2718675152287916,0.00867409999773372,8,0.29442220298203026,0.17464101146104039,0.002603399996587541,3,0.6182810507334618,0.2299305325450419,0.0020886999991489574
246,AS,New_AS_047.wav,13-8-3,3,0.41396338252314574,126x3,3x212,13,0.0745231120182664,0.2785924939145571,0.009156099993560929,8,0.3013176149865422,0.131180614294007,0.002566399998613633,3,0.5827823335190947,0.12671250827546457,0.0020416000043042004
247,AS,New_AS_048.wav,13-8-3,3,0.33877839064068643,126x3,3x212,13,0.07774322532780494,0.32902063126280945,0.007822500003385358,8,0.29670096161721515,0.2313890443708637,0.0025524000011500902,3,0.5902027783369148,0.1949155315963048,0.0020471000025281683
248,AS,New_AS_049.wav,13-8-3,3,0.3248471431756918,126x3,3x212,13,0.06993656500569487,0.283316815188799,0.008493100001942366,8,0.3086480401481672,0.1852449819063556,0.002549700002418831,3,0.6485846149366977,0.20460010807413131,0.0020593000008375384
249,AS,New_AS_050.wav,13-8-3,3,0.3910615343484613,126x3,3x212,13,0.0658037157007754,0.2573410677130317,0.007650199993804563,8,0.3055334524019294,0.17799881901952982,0.004036300000734627,3,0.572536582399476,0.1577080329031428,0.002092900002025999
250,AS,New_AS_051.wav,13-8-3,3,0.4230793243072232,126x3,3x212,13,0.06911920709004933,0.2621756470704499,0.007526800000050571,8,0.2973704904211434,0.1415642137683558,0.0025540999995428137,3,0.599335336785867,0.11183092189762978,0.0020678000000771135
251,AS,New_AS_052.wav,13-8-3,3,0.35212676739658366,126x3,3x212,13,0.07284602775301023,0.2219335122196084,0.007481300002837088,8,0.27286435388099317,0.14402082256635282,0.003032200002053287,3,0.6081004983211458,0.1337334038429404,0.0025744000013219193
252,AS,New_AS_053.wav,13-8-3,3,0.3064912253815634,126x3,3x212,13,0.06301226211497157,0.2872620852225515,0.007839799996872898,8,0.2822167609786944,0.22021755852735403,0.0030918999982532114,3,0.5820841523972454,0.20357259723908627,0.0024208000031649135
253,AS,New_AS_054.wav,13-8-3,3,0.39299618517894996,126x3,3x212,13,0.07010184535568542,0.2989421288195389,0.007696300002862699,8,0.30242318421939224,0.1914278261426612,0.0036290999996708706,3,0.581459904633515,0.15197063978490177,0.00242430000071181
254,AS,New_AS_055.wav,13-8-3,3,0.34532081227403183,126x3,3x212,13,0.07250899062071277,0.23758903422388813,0.00759920000564307,8,0.3128178434908056,0.1275045930939954,0.0024902000004658476,3,0.6795732117117445,0.16924128891184878,0.0020167000038782135
255,AS,New_AS_056.wav,13-8-3,3,0.42163993535372213,126x3,3x212,13,0.07314364789221861,0.25788476972574575,0.00792619999992894,8,0.28092503082298376,0.1529094277896806,0.003116399995633401,3,0.5920305954094323,0.22034568145580233,0.001981499997782521
256,AS,New_AS_057.wav,13-8-3,3,0.42013220588214456,126x3,3x212,13,0.06407465671020454,0.28090646991921936,0.008333899997523986,8,0.2624688023905428,0.14650761207854274,0.002879400002711918,3,0.5749197535773168,0.08103982452551278,0.0020096999942325056
257,AS,New_AS_058.wav,13-8-3,3,0.3616890748167723,126x3,3x212,13,0.05843112296102651,0.3023258441793803,0.007543699997768272,8,0.24662226836158962,0.1922905905629281,0.003128700001980178,3,0.6130761427418836,0.14832672484711426,0.002021499996772036
258,AS,New_AS_059.wav,13-8-3,3,0.47472784484642144,126x3,3x212,13,0.06761803627108011,0.2455744783405874,0.007596199997351505,8,0.2824548893929867,0.1555123063744155,0.0026046999992104247,3,0.5567833291837606,0.20504583686093267,0.002056299999821931
259,AS,New_AS_060.wav,13-8-3,3,0.377224283345186,126x3,3x212,13,0.07074443420962803,0.3127582203963959,0.009756600004038773,8,0.23488291595672303,0.17552879169852512,0.0028538000042317435,3,0.6245280744938505,0.112789426398746,0.0021344999986467883
260,AS,New_AS_061.wav,13-8-3,3,0.3435882309747472,126x3,3x212,13,0.05949449128616256,0.2997399402046491,0.007630899999639951,8,0.19954133539133578,0.20146928037602851,0.003071699997235555,3,0.5196404415292971,0.16479434741089852,0.002172900000005029
261,AS,New_AS_062.wav,13-8-3,3,0.30084934222539467,126x3,3x212,13,0.05643105337208795,0.283814075964536,0.007745799994154368,8,0.3585424502151818,0.1983809157048649,0.002681099998881109,3,0.6319805931794866,0.13654689606510415,0.0020303999990574084
262,AS,New_AS_063.wav,13-8-3,3,0.380911961915705,126x3,3x212,13,0.06489519429523471,0.27887086054549587,0.007622899996931665,8,0.2880243079656141,0.17114362387104531,0.00407890000496991,3,0.5625600964450373,0.13644387346858625,0.0019813999970210716
263,AS,New_AS_064.wav,13-8-3,3,0.39650010781714495,126x3,3x212,13,0.063180941736398,0.2795228860882695,0.007663900003535673,8,0.27196407161136454,0.19170201221688124,0.003799799997068476,3,0.5721560180872413,0.1486700743997363,0.0019947000037063845
264,AS,New_AS_065.wav,13-8-3,3,0.4424603593642239,126x3,3x212,13,0.05837714920790414,0.27232486829643904,0.008006900003238115,8,0.2549721462160912,0.1540259573991317,0.003038100003323052,3,0.6133631657636267,0.1574997361946984,0.0019721999997273088
265,AS,New_AS_066.wav,13-8-3,3,0.4523726290142367,126x3,3x212,13,0.07657449670899089,0.256499223454882,0.008036999999603722,8,0.24172310180309337,0.11971897821640264,0.003779699996812269,3,0.6305083228036823,0.14120583729096917,0.001974099999642931
266,AS,New_AS_067.wav,13-8-3,3,0.39667288306104753,126x3,3x212,13,0.06461848985048084,0.3150473974151203,0.007549800000560936,8,0.32535105439959466,0.24072268793329285,0.002488199999788776,3,0.6120526912463949,0.2611288483093806,0.002003300003707409
267,AS,New_AS_068.wav,13-8-3,3,0.38727694761080655,126x3,3x212,13,0.05795422019523273,0.2899808815154821,0.007967600002302788,8,0.2963001445508097,0.19380402306638797,0.003223699997761287,3,0.605054394406958,0.1601305840269263,0.0021137000003363937
268,AS,New_AS_069.wav,13-8-3,3,0.4288945154977735,126x3,3x212,13,0.058265254547067324,0.2753931007137195,0.007626699996762909,8,0.24284152180470597,0.16387396338403365,0.0030622999984188937,3,0.5697053395683798,0.14411298531829514,0.002269600001454819
269,AS,New_AS_070.wav,13-8-3,3,0.34176882425834076,126x3,3x212,13,0.05743758207545888,0.2791456180483447,0.007750399992801249,8,0.2791897500776524,0.17442725522167907,0.0029653000019607134,3,0.6168758514094927,0.14441451734635324,0.0023549999968963675
270,AS,New_AS_071.wav,13-8-3,3,0.37337784349280934,126x3,3x212,13,0.06460532430799368,0.3186949056579414,0.007547100001829676,8,0.27521668446833336,0.20011524193283373,0.003690599995024968,3,0.5433778547114143,0.20758578986787493,0.0025774999958230183
271,AS,New_AS_072.wav,13-8-3,3,0.3846787661687194,126x3,3x212,13,0.06429546888246859,0.25572653894757713,0.00780950000626035,8,0.22190031808250463,0.17391578727755794,0.002494799999112729,3,0.5553904551355469,0.16088763759066307,0.002024399997026194
272,AS,New_AS_073.wav,13-8-3,3,0.3696565088802708,126x3,3x212,13,0.07264339010355375,0.26294765322521046,0.008523099997546524,8,0.25340178928727625,0.18651680485927433,0.0034831000011763535,3,0.5731069936266887,0.1748969476875383,0.001980200002435595
273,AS,New_AS_074.wav,13-8-3,3,0.32425626708749555,126x3,3x212,13,0.068534067183091,0.23578403449050617,0.008354700003110338,8,0.37169713283260203,0.1794530297785002,0.002579400003014598,3,0.6066533788575775,0.16540706797806146,0.002073199997539632
274,AS,New_AS_075.wav,13-8-3,3,0.3692301834897329,126x3,3x212,13,0.06096706420349829,0.30041612929380673,0.008072199998423457,8,0.2584711527880046,0.1972003245857184,0.002555999999458436,3,0.5800040788384061,0.16759051537233893,0.002038300001004245
275,AS,New_AS_076.wav,13-8-3,3,0.42345543775439626,126x3,3x212,13,0.06501515704376852,0.26502536338951876,0.008198299998184666,8,0.2526736636377376,0.1493540323932135,0.0026192000004812144,3,0.6621413427839725,0.2073483867252214,0.0021058000056655146
276,AS,New_AS_077.wav,13-8-3,3,0.379131651000926,126x3,3x212,13,0.08365637878537109,0.2918557533034591,0.008660899999085814,8,0.34376638374086976,0.23991918528890313,0.0027636000013444573,3,0.592601422359259,0.2755441361400419,0.002191500003391411
277,AS,New_AS_078.wav,13-8-3,3,0.3407744633852073,126x3,3x212,13,0.08903752111835316,0.2704428638310103,0.00786770000559045,8,0.36245341029244793,0.19380491495285737,0.004118899996683467,3,0.6113937639203902,0.1902325209881719,0.0021848999967915006
278,AS,New_AS_079.wav,13-8-3,3,0.31710204565621875,126x3,3x212,13,0.08173930237205404,0.2420101334374371,0.007720800000242889,8,0.36036981680298463,0.2023033723802962,0.0037739999970654026,3,0.625368743735148,0.21245934916002363,0.002113999995344784
279,AS,New_AS_080.wav,13-8-3,3,0.3379551741313671,126x3,3x212,13,0.08340821648927646,0.2964775702060452,0.007690700003877282,8,0.3447109138138447,0.2152860079605134,0.0036870999974780716,3,0.6501853202324912,0.2519346883341818,0.002087300003040582
280,AS,New_AS_081.wav,13-8-3,3,0.3684023403458412,126x3,3x212,13,0.08259035647994355,0.32545307041720967,0.007385299999441486,8,0.3219031208598061,0.24467888494855425,0.003326700003526639,3,0.60236686033931,0.2531171526587926,0.0021553999977186322
281,AS,New_AS_082.wav,13-8-3,3,0.37987998098618936,126x3,3x212,13,0.08062722083413841,0.28310906992354423,0.007506100002501626,8,0.3369433271942077,0.1899643685600622,0.0024669000049470924,3,0.5945239922544918,0.22667214620530393,0.0019981000004918315
282,AS,New_AS_083.wav,13-8-3,3,0.34119440383531796,126x3,3x212,13,0.08918643325940893,0.30237033799731594,0.008888700001989491,8,0.3284005875506692,0.1938447167687007,0.0033440000042901374,3,0.6166797471711097,0.2201683056780832,0.0019695000009960495
283,AS,New_AS_084.wav,13-8-3,3,0.35725876839453274,126x3,3x212,13,0.08184396147757343,0.26898588978476606,0.008656699996208772,8,0.2810311697412109,0.21808079753593743,0.0028307000029599294,3,0.5087180308167921,0.20765359044341883,0.0020627999983844347
284,AS,New_AS_085.wav,13-8-3,3,0.3736190540645853,126x3,3x212,13,0.07948156952853877,0.3238865564972487,0.00836919999710517,8,0.3447459199655595,0.2208112756826601,0.003523999999742955,3,0.6133251254000118,0.1463583955436056,0.0020740000036312267
285,AS,New_AS_086.wav,13-8-3,3,0.33040723935294203,126x3,3x212,13,0.09418999561290477,0.2800723127508332,0.008298200002172962,8,0.3511357625395742,0.20057844890330598,0.0036313999953563325,3,0.6567219537217988,0.21731287211127479,0.002025199995841831
286,AS,New_AS_087.wav,13-8-3,3,0.358451196449205,126x3,3x212,13,0.07967915574422584,0.2720553386490944,0.007647400001587812,8,0.2972485928479449,0.1925015014365095,0.0038985999999567866,3,0.6119072376691195,0.20511617555523942,0.00203460000193445
287,AS,New_AS_088.wav,13-8-3,3,0.4230232703139372,126x3,3x212,13,0.09989890503170049,0.24921055791322017,0.00793849999899976,8,0.29924625064677046,0.174224328835592,0.0033957999985432252,3,0.6161570380073608,0.27386339915555263,0.0020054999986314215
288,AS,New_AS_089.wav,13-8-3,3,0.35277388174948576,126x3,3x212,13,0.08258532855388122,0.2826304067721917,0.00808349999715574,8,0.23387708465278434,0.19898947643750947,0.002693299997190479,3,0.6511552065691978,0.2381662628408213,0.0020191000003251247
289,AS,New_AS_090.wav,13-8-3,3,0.33672060069735055,126x3,3x212,13,0.0838010792921863,0.291628795745826,0.007502499996917322,8,0.33387917016600327,0.23396586643771902,0.0027464000013424084,3,0.5915078315665333,0.2482128769988615,0.002191899999161251
290,AS,New_AS_091.wav,13-8-3,3,0.39114268380863954,126x3,3x212,13,0.07304200735231693,0.3001739565453316,0.008154600000125356,8,0.25409318079797166,0.1994624932774674,0.0035893000022042543,3,0.5841941435070789,0.22304707274283794,0.0021486000041477382
291,AS,New_AS_092.wav,13-8-3,3,0.3172849821386076,126x3,3x212,13,0.08350223389684769,0.2586286884429565,0.007549900001322385,8,0.3580169922621684,0.19142353452250171,0.0035100999957649037,3,0.6445503277897113,0.18261733148797774,0.0023215999972308055
292,AS,New_AS_093.wav,13-8-3,3,0.37901246247616943,126x3,3x212,13,0.09052533493372583,0.28022204833918124,0.008046499999181833,8,0.3002012481536474,0.22826332955537662,0.0030506000039167702,3,0.6129481090387001,0.29188114428258877,0.0020321000047260895
293,AS,New_AS_094.wav,13-8-3,3,0.3961298692232652,126x3,3x212,13,0.08003528774479646,0.280295420595601,0.008015599996724632,8,0.3351611005332596,0.1944442736280294,0.0031989999988581985,3,0.5843673285774753,0.2166725707286639,0.002050000002782326
294,AS,New_AS_095.wav,13-8-3,3,0.3980458036786423,126x3,3x212,13,0.08921391158560633,0.29806195595073287,0.007692700004554354,8,0.3193317749302673,0.2230375662082313,0.0025644000052125193,3,0.5709220429460418,0.24023174691372728,0.0020384000017656945
295,AS,New_AS_096.wav,13-8-3,3,0.3367790105272876,126x3,3x212,13,0.07235667479773064,0.3044909171445311,0.00817559999995865,8,0.28680955182401885,0.22202753909189557,0.0025192999964929186,3,0.6324884094671485,0.24172614228179504,0.00204200000007404
296,AS,New_AS_097.wav,13-8-3,3,0.3360946221000473,126x3,3x212,13,0.08250259221317464,0.2950888004858382,0.007811800001945812,8,0.3398517874363588,0.23366572473422353,0.003008299994689878,3,0.548105780257111,0.18857360317139968,0.002071399998385459
297,AS,New_AS_098.wav,13-8-3,3,0.3147042751391516,126x3,3x212,13,0.08530508270945973,0.29905688027715105,0.007666299999982584,8,0.2738901881663535,0.21848359317048743,0.002896900004998315,3,0.5890822483525564,0.2373876534126902,0.002151599997887388
298,AS,New_AS_099.wav,13-8-3,3,0.3663081309255751,126x3,3x212,13,0.07772200934361806,0.3044050933998244,0.007676300003367942,8,0.32019271449563147,0.23551882752561923,0.0024540999947930686,3,0.622454816343052,0.30429505653842076,0.0020884999976260588
299,AS,New_AS_100.wav,13-8-3,3,0.36170977196471327,126x3,3x212,13,0.0731822682207621,0.32014011315002605,0.008694000003742985,8,0.3640830705711072,0.24280905380159526,0.0030490999997709878,3,0.6277490170754001,0.26910411355485914,0.0021704000027966686
300,AS,New_AS_101.wav,13-8-3,3,0.35716672615148687,126x3,3x212,13,0.0810841963917482,0.33193699897059314,0.007929600003990345,8,0.2571545541749155,0.2808500646994912,0.0034182999952463433,3,0.5610549711080302,0.20640174252823928,0.002144300000509247
301,AS,New_AS_102.wav,13-8-3,3,0.3909599316906271,126x3,3x212,13,0.0828374766325295,0.24664907128716151,0.007564300001831725,8,0.3377789941669282,0.18715101298490497,0.0025144000028376468,3,0.633114694068167,0.21240972356871576,0.0020454000041354448
302,AS,New_AS_103.wav,13-8-3,3,0.3553385147294604,126x3,3x212,13,0.09313268551263919,0.3147225889176396,0.008084399996732827,8,0.30856384245623036,0.2579415279328615,0.003916699999535922,3,0.5811199702191566,0.22083500129143055,0.002021799999056384
303,AS,New_AS_104.wav,13-8-3,3,0.399879415342013,126x3,3x212,13,0.07876460216187822,0.30518340373342623,0.007747700001345947,8,0.2939334457136617,0.22035463156346272,0.002711100001761224,3,0.5957562087059608,0.19752161173289595,0.0020358999972813763
304,AS,New_AS_105.wav,13-8-3,3,0.3453462248011481,126x3,3x212,13,0.08104121153464908,0.2992902886332784,0.00779329999932088,8,0.35487374417227674,0.22253344233087802,0.0027095999976154417,3,0.6323481922984916,0.21654291464729816,0.002026299996941816
305,AS,New_AS_106.wav,13-8-3,3,0.37294321353517257,126x3,3x212,13,0.0885917123058036,0.27083225041690256,0.008554400003049523,8,0.3728225387586188,0.19580733580473209,0.002527399999962654,3,0.5999021040904359,0.17403629722507194,0.0020377000037115067
306,AS,New_AS_107.wav,13-8-3,3,0.4001141340077314,126x3,3x212,13,0.09108651810493276,0.26804718552404355,0.00779070000135107,8,0.2683708775909479,0.2008838962175347,0.002871299999242183,3,0.6252038590865949,0.2167472502729114,0.002125200000591576
307,AS,New_AS_108.wav,13-8-3,3,0.3959593122444822,126x3,3x212,13,0.08171977144385001,0.2813302295385995,0.00766250000015134,8,0.35225013433529073,0.19882176271094457,0.00260060000437079,3,0.6365716165713304,0.22789023511893625,0.002187999998568557
308,AS,New_AS_109.wav,13-8-3,3,0.3575896699788819,126x3,3x212,13,0.07610498807116073,0.27119055545841125,0.007751500001177192,8,0.2871850859083097,0.1816214238971027,0.0039270000052056275,3,0.6017539828487732,0.19240370695899756,0.0021382999984780326
309,AS,New_AS_110.wav,13-8-3,3,0.39467502534879706,126x3,3x212,13,0.09348033587699392,0.2689097572542333,0.007493400000385009,8,0.20860406552612706,0.19743157898516778,0.0030412999985856004,3,0.5498280852591858,0.28305308564749976,0.002585200003522914
310,AS,New_AS_111.wav,13-8-3,3,0.3306116237036408,126x3,3x212,13,0.07961225326902188,0.31051861657835833,0.007718300003034528,8,0.2716788021037198,0.15641359888799103,0.002685100000235252,3,0.6136373559751386,0.177364559675293,0.001987700001336634
311,AS,New_AS_112.wav,13-8-3,3,0.3573593015758326,126x3,3x212,13,0.07393591769716999,0.2753410708190825,0.008073400000284892,8,0.2586227055777209,0.2050870865014777,0.0025902000052155927,3,0.5631687780399461,0.2478262188521537,0.002063399995677173
312,AS,New_AS_113.wav,13-8-3,3,0.3392635942919802,126x3,3x212,13,0.0706534122010853,0.2800560842815786,0.008074600002146326,8,0.3158898081651636,0.21300613262399035,0.002645999993546866,3,0.6000997980748273,0.17152041396504547,0.0020898000002489425
313,AS,New_AS_114.wav,13-8-3,3,0.34697580923798604,126x3,3x212,13,0.07036508829441665,0.29577519558240184,0.007976100001542363,8,0.36994955561805276,0.19512839430465492,0.002612999996927101,3,0.5749738262786859,0.2218249516997661,0.0020820000063395128
314,AS,New_AS_115.wav,13-8-3,3,0.39901442475196813,126x3,3x212,13,0.08208401311188275,0.2715306382674206,0.008326299997861497,8,0.32174888271128216,0.1882429332893037,0.0032257999991998076,3,0.611880937533573,0.20530535279630657,0.0027300000001559965
315,AS,New_AS_116.wav,13-8-3,3,0.3427537446466403,126x3,3x212,13,0.08802131610479554,0.2591196951658446,0.00790430000051856,8,0.34116048195522203,0.18841940489806516,0.0032447999983560294,3,0.6584440904657294,0.2532886096221663,0.0032505999988643453
316,AS,New_AS_117.wav,13-8-3,3,0.35510456075626007,126x3,3x212,13,0.08558270439084138,0.2771123636113523,0.007637099995918106,8,0.26830327035158047,0.18178027988648074,0.0032815000013215467,3,0.6155020419496027,0.22552552119097646,0.002135000002454035
317,AS,New_AS_118.wav,13-8-3,3,0.36180055043747783,126x3,3x212,13,0.07992135700590756,0.28113953057597274,0.007637999995495193,8,0.316580417305797,0.19099721140305714,0.003703399997903034,3,0.5922687599520536,0.19512541223085822,0.0023820999995223247
318,AS,New_AS_119.wav,13-8-3,3,0.39291177469495614,126x3,3x212,13,0.07816791475396578,0.3407827571400156,0.00761880000209203,8,0.3064857189330921,0.25985089851734705,0.0034144000019296072,3,0.6143848314520827,0.2885192698185977,0.002863200003048405
