indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
43,24-10,2,0.10737516879322578,10x212,0.03710859999409877,24,0.03059396342584847,0.45687023660789805,10,0.2913330613074517,0.17546731463451665
44,24-10,2,0.1059800974055277,10x212,0.03458399997907691,24,0.027220599459379276,0.40407908079155325,10,0.2972767629060835,0.11492051657942072
45,24-10,2,0.12819153874383607,10x212,0.031884900003205985,24,0.03379523810810754,0.41055415100889764,10,0.29806448742263175,0.1857696681315517
46,24-10,2,0.11515697148243897,10x212,0.035726900008739904,24,0.028605944857714463,0.41995426669252595,10,0.2935742745960616,0.1279337017705077
47,24-10,2,0.10938005395085737,10x212,0.029132099996786565,24,0.02964607023431557,0.4442556263923745,10,0.2946731170424318,0.18171122332573866
48,24-10,2,0.10661297384030204,10x212,0.03038459998788312,24,0.026212648810507472,0.44899228756587084,10,0.25744677475765165,0.1762146881460032
49,24-10,2,0.11759217094085715,10x212,0.034093900001607835,24,0.028534847514355817,0.4330935363010088,10,0.29926093729839043,0.21797590427689065
50,24-10,2,0.10294476150103848,10x212,0.031271399988327175,24,0.031306861465808446,0.449905513267008,10,0.28036306361032204,0.17217676769934998
51,24-10,2,0.10679229364935378,10x212,0.03013160001137294,24,0.02768039531511064,0.4565607391559821,10,0.24620497529070995,0.17854915390474485
52,24-10,2,0.1030962287783353,10x212,0.02603619999717921,24,0.029074423225120053,0.41440916723832893,10,0.261046559525493,0.17907062231992635
53,24-10,2,0.10850943116428227,10x212,0.028308900014963,24,0.026896102876860593,0.44344393272028965,10,0.2639133269958431,0.14881019757849348
54,24-10,2,0.11460197695686959,10x212,0.035581700009061024,24,0.03300593701262535,0.4194672859356053,10,0.30643034651873735,0.15639844760948418
55,24-10,2,0.12479334092530467,10x212,0.029053200007183477,24,0.03231761415120044,0.39159244841433966,10,0.24384931763221956,0.1947720491898821
56,24-10,2,0.11402086011399992,10x212,0.02595479998853989,24,0.029074289918297806,0.4393301190199958,10,0.23273727217757215,0.2061226454169778
57,24-10,2,0.12148167760049186,10x212,0.02640210001845844,24,0.026211183753930115,0.4299717035022351,10,0.2963906137863816,0.166498387115374
58,24-10,2,0.10708288579642951,10x212,0.025414300005650148,24,0.025751926927402462,0.42955412358647843,10,0.29391041882357066,0.10750942434203616
59,24-10,2,0.10558599020424253,10x212,0.025073500000871718,24,0.0265301941468007,0.4591261769849316,10,0.2704069291330943,0.16081354608308424
60,24-10,2,0.11801776680417649,10x212,0.025700400001369417,24,0.02897853881953568,0.4569538465852322,10,0.30610035213531295,0.18474193501225283
61,24-10,2,0.10580774520506833,10x212,0.02869249999639578,24,0.027054049614938572,0.43488582765869255,10,0.2536973683642053,0.16367324661828997
62,24-10,2,0.12760647736938566,10x212,0.029837400012183934,24,0.028038728109602375,0.45467819808455706,10,0.3064105689144264,0.2362141005724357
63,24-10,2,0.11540944277084737,10x212,0.03386049999971874,24,0.02872800921228406,0.45527761148753615,10,0.27748120524868203,0.16443646806875165
64,24-10,2,0.11705862950951851,10x212,0.02700370000093244,24,0.02801788053069729,0.4552339362374863,10,0.27867181816826453,0.20070670715346942
65,24-10,2,0.1167342624147371,10x212,0.032056600000942126,24,0.026835269838435368,0.4553981767650582,10,0.3020422469709328,0.20443240828501266
66,24-10,2,0.11015258169217274,10x212,0.03841040001134388,24,0.027017133908671095,0.4311516710014775,10,0.2713147050080458,0.1454256677715823
67,24-10,2,0.1176387503606607,10x212,0.03281439997954294,24,0.028160213891453637,0.43606623680098844,10,0.3210906458066479,0.1647635764114228
68,24-10,2,0.1222463865069093,10x212,0.030625199986388907,24,0.042556601847636995,0.3882346558338627,10,0.24295368410636378,0.19822259082586308
69,24-10,2,0.1322572874181885,10x212,0.02966319999541156,24,0.04036693566535572,0.4075784350543206,10,0.33241827861194295,0.20619879488320467
70,24-10,2,0.1371547529904566,10x212,0.03318460000446066,24,0.03233347316223676,0.4008827781109486,10,0.3772219327403376,0.14919769619245973
71,24-10,2,0.11868537898119395,10x212,0.04238870000699535,24,0.03924340206204626,0.41477776114238957,10,0.2980845495871349,0.18837082418504897
72,24-10,2,0.12696037394814472,10x212,0.0318144999910146,24,0.03255950625772758,0.40767863413217703,10,0.3041870571613666,0.18768984649862305
73,24-10,2,0.1173462762903163,10x212,0.026128999976208434,24,0.03832070548445562,0.4153459561733357,10,0.3029831727666136,0.16263160145079253
74,24-10,2,0.10622456596159913,10x212,0.04007419999106787,24,0.03848056792831153,0.3901692398453838,10,0.25011018564527143,0.1385653770462238
75,24-10,2,0.13157282211148655,10x212,0.02927230001660064,24,0.036192237642464646,0.39157916069680304,10,0.30318115542538915,0.19265426028068192
76,24-10,2,0.1120886224120119,10x212,0.03484430001117289,24,0.03484027472854409,0.4094692880770377,10,0.30870065551225967,0.1922132632891712
77,24-10,2,0.12414443893709418,10x212,0.03252720000455156,24,0.03426397394104675,0.40488616720894477,10,0.27241690953702896,0.17213022404394426
78,24-10,2,0.11837820124383726,10x212,0.028031299996655434,24,0.03482303903640874,0.42205637050812594,10,0.2656508072375201,0.22340860231430246
79,24-10,2,0.11803596503439295,10x212,0.038826200005132705,24,0.03645715281577485,0.4174479180933769,10,0.2604271224507105,0.22781814862813848
80,24-10,2,0.11879402369323966,10x212,0.02736520001781173,24,0.03301139513750669,0.4156704680130041,10,0.3361360098028103,0.1908171265463746
81,24-10,2,0.12857727706669847,10x212,0.02632079998147674,24,0.03494710200177193,0.3906735420287053,10,0.3069535120785731,0.23252085484006244
82,24-10,2,0.12401319095331914,10x212,0.02699649997521192,24,0.03311886259689232,0.4066447448168295,10,0.24911240136386534,0.1546080111867239
83,24-10,2,0.12961537910151827,10x212,0.033437800011597574,24,0.035172006574835865,0.43853128954333664,10,0.34410833724023226,0.1578803631484965
84,24-10,2,0.12029205872891552,10x212,0.030973899993114173,24,0.03536198282771954,0.429122307342122,10,0.3509410452143719,0.19462541351929197
85,24-10,2,0.11229257912114521,10x212,0.02973280000151135,24,0.03355940196346782,0.4168706585568494,10,0.28599756165849516,0.15346997269967103
86,24-10,2,0.12341323064407403,10x212,0.03691689998959191,24,0.03454629563651028,0.4252733963728535,10,0.2508462809938306,0.22516399690082572
87,24-10,2,0.14580897756836092,10x212,0.038882299995748326,24,0.03420807846401346,0.41028670757688734,10,0.3354467651440377,0.20067102365856068
88,24-10,2,0.10351877652850133,10x212,0.026285999978426844,24,0.03480201170581538,0.4363985770245171,10,0.28757314449685095,0.18074997135557988
89,24-10,2,0.12295764374447618,10x212,0.025802599993767217,24,0.034829529239114344,0.40274345330633543,10,0.2993701931000068,0.21637265117898208
90,24-10,2,0.11543301611961161,10x212,0.04244320001453161,24,0.03758653638234544,0.4202114986984933,10,0.25732542917412404,0.24654487755619528
91,24-10,2,0.11562345022766556,10x212,0.02501559999655001,24,0.033370416324164584,0.42390830425027237,10,0.29277949323942276,0.1809524751123133
92,24-10,2,0.1257241922270009,10x212,0.02519899999606423,24,0.03602646011441681,0.4302224988709307,10,0.27740440992142706,0.15812679580336034
93,24-10,2,0.1410057291148915,10x212,0.03051499999128282,24,0.03464069949725113,0.4031977528527734,10,0.30320742073832363,0.19950430608148173
94,24-10,2,0.12276577415659648,10x212,0.035580199997639284,24,0.03476888658849949,0.43749999501934433,10,0.32355186798290275,0.19312161669626823
95,24-10,2,0.1230790801312181,10x212,0.025657999998657033,24,0.03319776343704183,0.4430540294274111,10,0.3163906061873951,0.18857619195792677
96,24-10,2,0.12064632904099006,10x212,0.032417000009445474,24,0.03341386738353557,0.41097578404525786,10,0.32814542843722366,0.21687858793282444
97,24-10,2,0.11885987422030492,10x212,0.027100400009658188,24,0.036028317564634,0.4227284033524032,10,0.2891696242470341,0.1878133293883315
98,24-10,2,0.11207000661143272,10x212,0.026043899997603148,24,0.026679426165217374,0.4527266757220817,10,0.30059922963416374,0.17739741144416413
99,24-10,2,0.11297393121837515,10x212,0.02591779999784194,24,0.026550141103769014,0.4428875908958309,10,0.2701312255379766,0.1789684256648244
100,24-10,2,0.11525746617492355,10x212,0.027396999998018146,24,0.029992412960350708,0.4115197439168016,10,0.262373670840943,0.19172255774598324
101,24-10,2,0.11048696361393105,10x212,0.025517000001855195,24,0.024608697113672775,0.41750084215139605,10,0.2593082377369029,0.14015687006353042
102,24-10,2,0.10899175515986315,10x212,0.03185190001386218,24,0.0278944014230973,0.41338340523388944,10,0.27043294863341166,0.15291174420620274
103,24-10,2,0.10698528997044501,10x212,0.030341200006660074,24,0.0302087040315848,0.43802862848371166,10,0.21959971311262694,0.16671632828802416
104,24-10,2,0.11484922435300252,10x212,0.036320800019893795,24,0.027414279088661057,0.42496545723494283,10,0.26794871801817305,0.17793420942373472
105,24-10,2,0.09946776154144532,10x212,0.027290500001981854,24,0.027468770381957112,0.4649140323793347,10,0.26844483820310044,0.17809185597828905
106,24-10,2,0.11445680961413324,10x212,0.03291999999783002,24,0.027672260655189136,0.45095403406279844,10,0.2787725599462277,0.15935538732367358
107,24-10,2,0.12208168028069559,10x212,0.026914000016404316,24,0.028561555705320152,0.4434279095398191,10,0.24866203027469502,0.17904501486100877
108,24-10,2,0.11172052205421593,10x212,0.029547200014349073,24,0.029589747787566567,0.43243886874925247,10,0.28002887256413916,0.14096864366310755
109,24-10,2,0.10778866923453893,10x212,0.03305060000275262,24,0.031867893021262805,0.44237149401670295,10,0.29882312311817416,0.15837658152624812
110,24-10,2,0.11833814851876562,10x212,0.030523299996275455,24,0.029177196502777752,0.41639604299022015,10,0.3225754445569047,0.19729717363250618
111,24-10,2,0.1139612456176043,10x212,0.03890680000768043,24,0.030063897619145914,0.406663733282779,10,0.27266340616920687,0.14252704675751787
112,24-10,2,0.11974371331921269,10x212,0.029801700002280995,24,0.02970478923172788,0.4615706820605833,10,0.21478797465389735,0.16018945490397687
113,24-10,2,0.10846914750379603,10x212,0.025217199989128858,24,0.03588822492611086,0.415012256999778,10,0.20837500660111574,0.17961040354141938
114,24-10,2,0.12944057882331664,10x212,0.027151399990543723,24,0.028276510977962407,0.41380577406593017,10,0.3203239922612272,0.1766522067924507
115,24-10,2,0.10375990209311474,10x212,0.027249100006883964,24,0.02892195878079794,0.46615000022243613,10,0.2745208083874886,0.24082250745710765
116,24-10,2,0.10705739375635888,10x212,0.02660949999699369,24,0.032770228314747664,0.45420295903007807,10,0.2912942048631748,0.12860367703076162
117,24-10,2,0.1165678154955957,10x212,0.032049500005086884,24,0.027011447756848776,0.44395612554448344,10,0.3208378273010748,0.15504617570414037
118,24-10,2,0.10417178191214102,10x212,0.036164999997708946,24,0.03142859530363373,0.4549482216905824,10,0.29084252848044917,0.12171811955845545
119,24-10,2,0.11233101808352029,10x212,0.02821839999523945,24,0.024633435947174924,0.4416650089227101,10,0.27212453955286664,0.19820614094125055
120,24-10,2,0.1154799094237808,10x212,0.03166020000935532,24,0.02779510915945713,0.4395925563874867,10,0.23552964402756435,0.16334183501415744
121,24-10,2,0.12191773837416313,10x212,0.032453699997859076,24,0.028421534882222637,0.432095333095749,10,0.3150206651002919,0.19714884938041466
122,24-10,2,0.11759076460611727,10x212,0.02821109999786131,24,0.02457230475157377,0.4453858400340332,10,0.29199167143218585,0.18985373853277668
123,24-10,2,0.12724331117790566,10x212,0.028289400011999533,24,0.029456928682821997,0.44065198484148393,10,0.311441890782788,0.19377567913145574
124,24-10,2,0.10506096797597014,10x212,0.027131600014399737,24,0.031556051051094006,0.4448569237174331,10,0.20609702935799068,0.19174242919414347
125,24-10,2,0.10560403837652603,10x212,0.029796799994073808,24,0.028265933218796124,0.4630224097083385,10,0.2656210348369653,0.13556651345015142
126,24-10,2,0.10453543225219157,10x212,0.03388589998940006,24,0.026857189878448564,0.4289738672106266,10,0.2271802338129171,0.12580554537495697
127,24-10,2,0.10996196050541625,10x212,0.02702589999535121,24,0.03284167694113842,0.449606046892766,10,0.25054985284765774,0.12828182020321618
128,24-10,2,0.11050194854306207,10x212,0.026238499995088205,24,0.027311953684452762,0.41921284097648814,10,0.24733021792398407,0.10643567013319105
129,24-10,2,0.10266918990973337,10x212,0.03718140002456494,24,0.031836459431040125,0.42829251806833996,10,0.24338449536549733,0.13905790539636376
130,24-10,2,0.10861448949618477,10x212,0.02869409997947514,24,0.0330855933882379,0.4193623647637758,10,0.24981309107714292,0.19788525294794812
131,24-10,2,0.12051585593451154,10x212,0.02736649999860674,24,0.03242120278712418,0.4006399489145959,10,0.23877221270006116,0.1524093944844534
132,24-10,2,0.12479806791265814,10x212,0.027700600010575727,24,0.03293009800513664,0.42338534671939354,10,0.24857169214928543,0.17361029250065257
133,24-10,2,0.1073460598051148,10x212,0.027649299998302013,24,0.0316132158405269,0.4281341905521339,10,0.24577616705345623,0.10930486349337924
134,24-10,2,0.12175295621260396,10x212,0.030407700018258765,24,0.029500298566904483,0.3873552200382771,10,0.2658327465788409,0.12171459572844855
135,24-10,2,0.09699839670871757,10x212,0.02653980001923628,24,0.02748641582913231,0.444254108002148,10,0.2283055251042454,0.1380126905801697
136,24-10,2,0.11475651734693765,10x212,0.030723000003490597,24,0.028466628529308508,0.3706945281732257,10,0.23823059615119538,0.14455479605977023
137,24-10,2,0.11942813303493292,10x212,0.027324499998940155,24,0.03077832258974153,0.44915928975210534,10,0.2736456661142777,0.1691636304255359
138,24-10,2,0.11904587085371401,10x212,0.025752400018973276,24,0.028424628953595946,0.4181863421707907,10,0.2633240586593064,0.14643529901677244
139,24-10,2,0.10431896289588935,10x212,0.031994299992220476,24,0.0268084244446756,0.4400411540743878,10,0.2663447322769026,0.14020260598662498
140,24-10,2,0.10182389160793083,10x212,0.02908710000338033,24,0.028308678882817215,0.4233921415644316,10,0.22851628476019253,0.1125851460415258
141,24-10,2,0.0993090584525021,10x212,0.0282553999859374,24,0.032615520468288764,0.4235990806417423,10,0.25564363202445334,0.12877116259154445
142,24-10,2,0.1147093209632025,10x212,0.03158049998455681,24,0.02758325575546963,0.40818541185164087,10,0.21423068796848924,0.1836962007085433
143,24-10,2,0.10001965001534822,10x212,0.03422339999815449,24,0.02827843460284419,0.4161807822366517,10,0.2672597155958068,0.10978798910314388
144,24-10,2,0.11156508457225715,10x212,0.03530529999989085,24,0.0283301147050832,0.40415367901117144,10,0.251795955020961,0.07452879096709332
145,24-10,2,0.1291867087321953,10x212,0.03814730001613498,24,0.030624498020560623,0.42965172749240615,10,0.2964241859773543,0.13114953899602735
146,24-10,2,0.10574692825142797,10x212,0.030948400002671406,24,0.025633026598629385,0.4369620132820798,10,0.2486899118715646,0.14022370938759304
147,24-10,2,0.09824687714140733,10x212,0.03183799999533221,24,0.03116650474119436,0.43452477391355543,10,0.21738262819232462,0.11353664215184343
148,24-10,2,0.1131226751747854,10x212,0.03059979999670759,24,0.02512651734538946,0.43247263541190073,10,0.2327933505502469,0.16290462115908505
149,24-10,2,0.1031666756120812,10x212,0.029429799993522465,24,0.031882595996886656,0.44302801046523343,10,0.2701884337826715,0.17197464196670656
150,24-10,2,0.11202658264009635,10x212,0.02491340000415221,24,0.028771147567310817,0.44300968054278195,10,0.22633217081118256,0.16927033027541113
151,24-10,2,0.10810511524302249,10x212,0.029461400001309812,24,0.030078015359299128,0.4067325445044536,10,0.2161656170500553,0.1469324935454625
152,24-10,2,0.1261955759179627,10x212,0.029840400005923584,24,0.027405812408914584,0.41758418514179346,10,0.2998989632607887,0.14239206671171378
153,24-10,2,0.11862619645365018,10x212,0.029825400008121505,24,0.0330951118836655,0.422001967209228,10,0.23668495461651892,0.17116053481550814
154,24-10,2,0.11614418385676699,10x212,0.0313488999963738,24,0.02932306326232551,0.4067139840257405,10,0.2522849052167076,0.1641953277560839
155,24-10,2,0.11182988056724286,10x212,0.031740899983560666,24,0.026508235901032143,0.41531728137269036,10,0.2652205107960635,0.09814808215113954
156,24-10,2,0.11568659107554839,10x212,0.028456800006097183,24,0.02617689899098376,0.4051470423653275,10,0.2924523450886441,0.1546651223163679
157,24-10,2,0.12428364359050173,10x212,0.02987779999966733,24,0.03820238411722169,0.4040676242567052,10,0.3341497394548606,0.16539140927685683
158,24-10,2,0.12251301978149567,10x212,0.02594289998523891,24,0.04031779032515332,0.40509836269409316,10,0.3048400240227366,0.21414514240676086
159,24-10,2,0.1355253610528584,10x212,0.026348199986387044,24,0.0419453505208384,0.3967848498793001,10,0.3393668117236092,0.16889847964011995
160,24-10,2,0.13378177965510832,10x212,0.0263383999990765,24,0.04077238124252691,0.4060892132186131,10,0.367665524716687,0.20599321460052988
161,24-10,2,0.13518024564274878,10x212,0.031153299991274253,24,0.04102048798076803,0.36875487412612673,10,0.30864652924217667,0.19850978386526963
162,24-10,2,0.13355604804652788,10x212,0.036527999996906146,24,0.03623490708202531,0.3758633742274392,10,0.3379379711533124,0.17723905580471774
163,24-10,2,0.12806344658969745,10x212,0.029205900005763397,24,0.03889366496588577,0.40875838336753845,10,0.3618096855068565,0.20614970312538483
164,24-10,2,0.13079580076665726,10x212,0.030060699995374307,24,0.040153133439183905,0.40365732665995974,10,0.37215918845354923,0.18053472717988
165,24-10,2,0.13482300780553932,10x212,0.025453600013861433,24,0.043173424302041866,0.3859306436853571,10,0.3568583923294016,0.21004638458644734
166,24-10,2,0.1367125703989117,10x212,0.030836100020678714,24,0.03785010004443601,0.3859405338861609,10,0.3599283667133234,0.17795749427313517
167,24-10,2,0.13661119208673148,10x212,0.03137439998681657,24,0.04294975754389569,0.3923528991871585,10,0.3347980564821743,0.19994065187784418
168,24-10,2,0.1398595281375288,10x212,0.03536270000040531,24,0.042254413874295925,0.36040897790991533,10,0.2514321918775758,0.18781394185876224
169,24-10,2,0.14081650345737937,10x212,0.030958499992266297,24,0.03739618128939792,0.37712187648458995,10,0.3126544023989144,0.19925361149935258
170,24-10,2,0.12553654992782656,10x212,0.028259599988814443,24,0.03442979686741896,0.4200422911841581,10,0.3556080622372041,0.21061340412324947
171,24-10,2,0.14586640509768195,10x212,0.02843070001108572,24,0.03647479328754841,0.37728951363167257,10,0.37705985135824327,0.14479241227065281
172,24-10,2,0.13817434061913839,10x212,0.03535520000150427,24,0.03901919606085789,0.4043055454525163,10,0.3596800430805022,0.20598652518961866
173,24-10,2,0.13324168598489752,10x212,0.03541330000734888,24,0.0418482376043561,0.3729484711533892,10,0.32682428613446424,0.19718019214233806
174,24-10,2,0.1243131600738857,10x212,0.025708300003316253,24,0.03710826895754079,0.4069545780464,10,0.2984559793516884,0.18478760141889616
175,24-10,2,0.13557265455274745,10x212,0.030196799983968958,24,0.04020134976640529,0.3876379322319628,10,0.347302623579506,0.17231173831701543
176,24-10,2,0.130864611168255,10x212,0.02539170000818558,24,0.03969262657946437,0.37875036531724304,10,0.3443663393976701,0.1837962184412179
177,24-10,2,0.12504399100797584,10x212,0.04798039997695014,24,0.035678181323587035,0.3973115185136965,10,0.3402380626940372,0.2025376108528514
178,24-10,2,0.12814790097764414,10x212,0.028364699974190444,24,0.0415926300097385,0.4024540398522786,10,0.307541808237678,0.19642027889928718
179,24-10,2,0.11133908929296898,10x212,0.02222700000857003,24,0.03847937007041574,0.40865987265669934,10,0.28655400448896945,0.18728626044781652
180,24-10,2,0.13542774819128947,10x212,0.026828200003365055,24,0.036993629971910365,0.38652406778800774,10,0.30811816383149265,0.17313821376013697
181,24-10,2,0.12945797686309024,10x212,0.02626300000702031,24,0.04200531714704645,0.3971208021713691,10,0.3927389450828024,0.1920907054790559
182,24-10,2,0.13710521911652473,10x212,0.024674200016306713,24,0.04004031108510322,0.36622944046839634,10,0.34349604124895355,0.15307901261629392
183,24-10,2,0.12900304466278376,10x212,0.034356000018306077,24,0.03748875632789779,0.3643301368419517,10,0.374855691960769,0.1514597619061179
184,24-10,2,0.13343175070588456,10x212,0.02377520001027733,24,0.03948593109819026,0.39270999146042346,10,0.37396300261229815,0.17841566514045631
185,24-10,2,0.15116241789647875,10x212,0.024874299997463822,24,0.032201555365276115,0.39897651937352596,10,0.37099408788438215,0.18649566943088752
186,24-10,2,0.13200022611472714,10x212,0.033068499993532896,24,0.03719423107522775,0.4202669057517068,10,0.3444172062659066,0.26587574437394745
187,24-10,2,0.1276416390042733,10x212,0.03256079999846406,24,0.03805693205169952,0.3620595987921421,10,0.27460502581438134,0.19602913024110016
188,24-10,2,0.1326751581049432,10x212,0.028792400000384077,24,0.037043053841765775,0.3786241598409834,10,0.3592763588122748,0.2367555413124411
189,24-10,2,0.13038450504140764,10x212,0.03138610001769848,24,0.032889599896591716,0.3767169917755594,10,0.28002303581830174,0.1576873679415207
190,24-10,2,0.13394328522424087,10x212,0.03149910000502132,24,0.036045227151139274,0.38037485664224874,10,0.3389823227511469,0.17250772169640427
191,24-10,2,0.13027814583408326,10x212,0.028030800021952018,24,0.03482693608926003,0.3864674440588045,10,0.3228354353832768,0.25544555151894793
192,24-10,2,0.1336225744925525,10x212,0.025671100011095405,24,0.03898479952855876,0.38912880148074086,10,0.32913297198588426,0.1722977072545324
193,24-10,2,0.15011384792743238,10x212,0.03505040000891313,24,0.029292283694966757,0.354099880478612,10,0.2688583713992275,0.1132505630642053
194,24-10,2,0.1340990966969817,10x212,0.029171900008805096,24,0.0347177792003772,0.3575756310920982,10,0.24167261365684545,0.1624928563557904
195,24-10,2,0.12512708638791395,10x212,0.027059400017606094,24,0.032403894952163566,0.3526155377435789,10,0.27255783555657787,0.10808017667021294
196,24-10,2,0.1475345834326271,10x212,0.028044399979989976,24,0.034135025063161545,0.31594662126412065,10,0.2041225438552335,0.09769451602909375
