indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
135,30-2,2,0.1829298591420103,2x212,0.07447949997731484,30,0.025840804238819456,0.442879430895826,2,0.5935091309999243,0.24349491881975505
136,30-2,2,0.1716076298418461,2x212,0.06149690001620911,30,0.024191225805704646,0.40641906614590095,2,0.6323126736924208,0.27524720173403433
137,30-2,2,0.17178947921843488,2x212,0.0654074999911245,30,0.024812425054391768,0.4198796621563957,2,0.6328025939514917,0.4307821156926227
138,30-2,2,0.19676032888139636,2x212,0.06125530001008883,30,0.024800875378409058,0.4366773415081969,2,0.5751502032194913,0.16710298249764743
139,30-2,2,0.177390945206154,2x212,0.06469599998672493,30,0.023928706335030938,0.4461522147237491,2,0.6228465908605676,0.17909101358781981
140,30-2,2,0.19308229627688575,2x212,0.06345750001491979,30,0.025422629641921983,0.43412520340861843,2,0.5420605400143764,0.19455051023056835
141,30-2,2,0.17415213718139103,2x212,0.06356690000393428,30,0.02795300972433073,0.4622292708554735,2,0.5250139034649871,0.37686859838264664
142,30-2,2,0.20883750875970397,2x212,0.059259100002236664,30,0.02821715459733633,0.40433385898897095,2,0.5673537336241898,0.2480943331490501
143,30-2,2,0.16042951536074684,2x212,0.0642070000176318,30,0.028901124164861673,0.4554194624266717,2,0.6108084955672466,0.2703807690515274
144,30-2,2,0.2043844034283472,2x212,0.06643299999996088,30,0.02674461680004319,0.4268104145329651,2,0.6348161711347904,0.41955275306070033
145,30-2,2,0.15952509436289747,2x212,0.0825777999998536,30,0.026889333674656075,0.4239034214747567,2,0.6292451003299171,0.3864199588172644
146,30-2,2,0.18476096377977858,2x212,0.05618250000406988,30,0.02445967351349559,0.4364867261952647,2,0.5716899604249513,0.24828728450072496
147,30-2,2,0.1732988217156276,2x212,0.06164040000294335,30,0.02641000195154692,0.4475307863882964,2,0.6196127885675144,0.30385548738070023
148,30-2,2,0.16706280411371863,2x212,0.06675160001032054,30,0.023566596844770655,0.47039515078801913,2,0.5754583498415897,0.24065927724579578
149,30-2,2,0.15862253737671272,2x212,0.06199350001406856,30,0.022203995983209067,0.4564321843751542,2,0.6291232216877831,0.19857726396100378
150,30-2,2,0.2315780931310543,2x212,0.06979279997176491,30,0.025544177688117613,0.42427215464058393,2,0.44709646444025264,0.23098307209976837
151,30-2,2,0.15376237641656249,2x212,0.06448369999998249,30,0.028176204045417177,0.4354146976013564,2,0.6234910689106846,0.2880768172321802
152,30-2,2,0.165820800106239,2x212,0.07010109999100678,30,0.029382808212472668,0.43506594440466506,2,0.6077447587576646,0.3071923882103341
153,30-2,2,0.1662944754326736,2x212,0.0718912000011187,30,0.021811853456394577,0.41586806385326747,2,0.61838655410092,0.348935121365045
154,30-2,2,0.16313980212271936,2x212,0.06256630001007579,30,0.025394415190115455,0.4264469364311852,2,0.5948699429235399,0.23682194866859324
155,30-2,2,0.15977305186212634,2x212,0.07385720001184382,30,0.030391153425999764,0.4279450993249189,2,0.5822734820087562,0.35845790487432505
156,30-2,2,0.15487544158534505,2x212,0.07051340001635253,30,0.02614874485013964,0.45848526605137185,2,0.6263210570208548,0.35024079194337393
157,30-2,2,0.1934603868971455,2x212,0.0647496999881696,30,0.03294115899548834,0.40125356282291225,2,0.6661918119011392,0.3416846493436395
158,30-2,2,0.22911277730327495,2x212,0.07649340000352822,30,0.029729803103740127,0.42282883376484887,2,0.6177436495621852,0.24892982089458476
159,30-2,2,0.17685043703515546,2x212,0.06331769999815151,30,0.03232347755546165,0.40019079591932205,2,0.6863678361489327,0.4036448520441047
160,30-2,2,0.20883729128014905,2x212,0.06927559999166988,30,0.03505970977658339,0.3868954324716099,2,0.6706745397452862,0.39871776437392886
161,30-2,2,0.21498263623797995,2x212,0.06856620000326075,30,0.03162161740473968,0.3933263612520545,2,0.6214144777261097,0.27139968415091914
162,30-2,2,0.24986491738377942,2x212,0.0727173000050243,30,0.033095413903831125,0.4180322543110704,2,0.5946042198442916,0.3727515712896742
163,30-2,2,0.18853926137408308,2x212,0.06815589999314398,30,0.031499854999309816,0.3963269327690458,2,0.6878989789342024,0.29015599077840354
164,30-2,2,0.19081640329664576,2x212,0.06464969998341985,30,0.027204170323920748,0.3922237227898834,2,0.6772904927798274,0.35178963663043117
165,30-2,2,0.18639320677128168,2x212,0.07216239999979734,30,0.03326803597826355,0.3876058048267048,2,0.6536136995249604,0.2688151902824067
166,30-2,2,0.19118656791805883,2x212,0.06329329998698086,30,0.031004230557615958,0.3929623834328452,2,0.6598801675725396,0.3119388751754384
167,30-2,2,0.23281987638614385,2x212,0.07643200000165962,30,0.037432865750222775,0.37634003368017993,2,0.5816072983198288,0.28411875562500644
168,30-2,2,0.22045248967983763,2x212,0.0631019999855198,30,0.029748517752552623,0.40209968800378365,2,0.6524249254484799,0.3038336876770325
169,30-2,2,0.16524305458834906,2x212,0.06542079997598194,30,0.030376718767495706,0.41035982249757597,2,0.6783448618261553,0.2803502169742248
170,30-2,2,0.19842785961632917,2x212,0.0727457000175491,30,0.03487376297713406,0.3982270524102675,2,0.6846817308021749,0.36645640780434807
171,30-2,2,0.2928887958278034,2x212,0.06606209999881685,30,0.03463927614700748,0.39690943760175484,2,0.5804397936247302,0.2852162725982018
172,30-2,2,0.2328279680906475,2x212,0.06802830001106486,30,0.03224994805250813,0.3862908418222423,2,0.5806377698623063,0.2975208116262593
173,30-2,2,0.17687173331977168,2x212,0.05782819999149069,30,0.03442361470556448,0.40439984703316606,2,0.6565584650203827,0.33307018249328946
174,30-2,2,0.17003263966854332,2x212,0.06600610000896268,30,0.0329670679046002,0.41509568796639507,2,0.6556885833352375,0.302083632729668
175,30-2,2,0.2064639701205657,2x212,0.05719330001738854,30,0.03387952830585005,0.4371769678099335,2,0.6328487483909142,0.2666743785996776
176,30-2,2,0.26203653911374575,2x212,0.06304750000708736,30,0.03091646228912752,0.3996622186971142,2,0.4497200313474132,0.33335919821626653
177,30-2,2,0.20049521459482184,2x212,0.06398580002132803,30,0.03707617085754874,0.4293319678261103,2,0.6843306754762277,0.43783464691125845
178,30-2,2,0.21288411168004398,2x212,0.06321049999678507,30,0.03519106606039901,0.39454597649451684,2,0.6497634974737703,0.24177272621183524
179,30-2,2,0.20420803479145283,2x212,0.08038359999773093,30,0.03507935396611531,0.4130711493917836,2,0.6277788294331331,0.24516992455592743
180,30-2,2,0.20452455568945838,2x212,0.05957640000269748,30,0.030938138891103726,0.4136405498362475,2,0.6442032509717692,0.42724186752224547
181,30-2,2,0.19782817651260792,2x212,0.06369609999819659,30,0.03475167093423536,0.38730436999431306,2,0.6407505334185483,0.26122893036552686
182,30-2,2,0.18123768864699932,2x212,0.06525270000565797,30,0.03159394570776583,0.4258057320500727,2,0.6563144738056245,0.3588033629483941
183,30-2,2,0.2077399392335192,2x212,0.07135849999031052,30,0.03527607232183905,0.42395415997389135,2,0.6277221847601014,0.2812591771369265
184,30-2,2,0.1801428700157689,2x212,0.0612159000011161,30,0.03498232182363542,0.42628450211150787,2,0.6604937484147736,0.2622205473032948
185,30-2,2,0.18583307809695468,2x212,0.0709641000139527,30,0.035444618549526616,0.3767371292981902,2,0.6901113903346854,0.30210399264119825
186,30-2,2,0.24947256807168544,2x212,0.06494650000240654,30,0.032168365522219765,0.39665505453430716,2,0.6293486012184757,0.4036919620958323
187,30-2,2,0.19467087065693764,2x212,0.0654631000070367,30,0.034424664373304076,0.4043571073382369,2,0.6605029407322005,0.3020590749741565
188,30-2,2,0.19654163681063125,2x212,0.06359830001019873,30,0.03298207879555072,0.3924439373688757,2,0.6896279361168579,0.30028133100707477
189,30-2,2,0.18474849288406217,2x212,0.07084480000776239,30,0.026690901232795584,0.3934630525989626,2,0.6654416717522846,0.2600115652241204
190,30-2,2,0.18940615864172317,2x212,0.07257499999832362,30,0.03401586233040382,0.4433089705279432,2,0.6643880610623122,0.3494629384313112
191,30-2,2,0.19274943580986337,2x212,0.06758540001465008,30,0.031158854276846792,0.4051221154915784,2,0.6318801428552394,0.4114247258648307
192,30-2,2,0.1820761547004085,2x212,0.06685699999798089,30,0.03247408646199307,0.3939701764927601,2,0.6695569434875561,0.2705660085979515
193,30-2,2,0.27929691318346783,2x212,0.05513319998863153,30,0.027040711013299943,0.3446330067365499,2,0.741498617977317,0.23920784186435717
194,30-2,2,0.22694913876495523,2x212,0.06577050001942553,30,0.025726535782337315,0.32994990074527736,2,0.6882974366122764,0.2082684015112501
195,30-2,2,0.2780040093781816,2x212,0.06367689999751747,30,0.027522644776287918,0.3717472255714192,2,0.6531396154459796,0.24167876904928176
196,30-2,2,0.31570591491283156,2x212,0.07466750001185574,30,0.031134270439464398,0.33970262458636785,2,0.6930232029610538,0.30169277786326754
