indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
18,30-18-10-6,4,0.37401344964789673,6x212,0.10691000000224449,30,0.03500638401651885,0.39106430399725584,18,0.2756929578053021,0.13549993353648393,10,0.49784748535514617,0.14085529321989568,6,0.5098322250377578,0.1205729473478664
19,30-18-10-6,4,0.3874469925396829,6x212,0.10533859999850392,30,0.034189873282353116,0.4005310106168526,18,0.2405905585485603,0.14658166973725834,10,0.45322309194213056,0.11314768136208121,6,0.4959254444075661,0.11366480559328103
20,30-18-10-6,4,0.4160949438164906,6x212,0.10932750001666136,30,0.03025419306011551,0.40717362663568923,18,0.23161638448011015,0.12950581943660683,10,0.40387552764951684,0.1288684944505601,6,0.4548109650463192,0.13996980153956892
21,30-18-10-6,4,0.3593497256690795,6x212,0.11563009998644702,30,0.03378863034618712,0.42788620890031703,18,0.2540230507353677,0.14587216900353842,10,0.4458366086331144,0.08720235554188611,6,0.5343976306283017,0.08203104554076952
22,30-18-10-6,4,0.4067733824476745,6x212,0.10961059998953715,30,0.03800784989145359,0.3915582492811933,18,0.24503305134819278,0.15507004300604713,10,0.4346388142605237,0.12243786244834054,6,0.5021413517517606,0.1478809202636367
23,30-18-10-6,4,0.41014483971056104,6x212,0.1086273999826517,30,0.03149988726987764,0.41370966153820854,18,0.26789103202644776,0.12330942969457911,10,0.4697878951063643,0.09037703524858134,6,0.4766699009214398,0.10785746469963843
24,30-18-10-6,4,0.41094173946930923,6x212,0.10289839998586103,30,0.03572177606998353,0.41622204146268454,18,0.21215076588287987,0.17181053799238014,10,0.41653728564859743,0.15328237531298078,6,0.4877269906721262,0.13966152754350306
25,30-18-10-6,4,0.39978580022870513,6x212,0.12138600001344457,30,0.02987795822028698,0.38877562868751175,18,0.26044542182836855,0.16121969848176204,10,0.4064985196583374,0.11637739391722718,6,0.5001659764611549,0.12723279970785858
26,30-18-10-6,4,0.4431452137869902,6x212,0.10875479999231175,30,0.03381175220362814,0.41440997244355116,18,0.24871012633158474,0.142897150767714,10,0.455057686233877,0.14569588423023688,6,0.46645103247387276,0.12356676111416523
27,30-18-10-6,4,0.4574440519919677,6x212,0.10755539999809116,30,0.02883538898092851,0.410135893140342,18,0.2423205212360832,0.1470115379686218,10,0.4448554482885247,0.10805532395248382,6,0.5101335287757643,0.11972305193593626
28,30-18-10-6,4,0.3939653168768389,6x212,0.11454690000391565,30,0.036981216510305066,0.39149415187000647,18,0.2526090429926211,0.14492058420873527,10,0.4510009082893452,0.12101544673078986,6,0.5152603390872749,0.12367881779946481
29,30-18-10-6,4,0.4109028415464494,6x212,0.11911650002002716,30,0.030154604970565605,0.40940148226924017,18,0.2683471337919677,0.1374706435258316,10,0.45785826703094795,0.11253286267544126,6,0.506772739394323,0.10570239565089098
30,30-18-10-6,4,0.4114063578520074,6x212,0.1551954000024125,30,0.03248764734023295,0.3978770830816024,18,0.2529316376392774,0.13468892467567214,10,0.48018102035499477,0.1371481163317863,6,0.5049978201519466,0.14466109356844153
31,30-18-10-6,4,0.45118529712199734,6x212,0.09347570000682026,30,0.035436293089186346,0.37579239736632963,18,0.23093966169864402,0.13872067181422534,10,0.4743697840884413,0.11183403781481817,6,0.49816015780289,0.10093259541584335
32,30-18-10-6,4,0.4303508979268736,6x212,0.08702510001603514,30,0.03515055285973308,0.41538829781002945,18,0.2151902828854284,0.11694273789504095,10,0.42325827792686904,0.09646583851766888,6,0.4998748640406108,0.09638737041137387
33,30-18-10-6,4,0.38218359630243154,6x212,0.10885329998563975,30,0.031105449554541056,0.3764299135790623,18,0.24488109338891093,0.17465491103723174,10,0.4151442983036406,0.12514549139255668,6,0.5106453704203783,0.13930762995817494
34,30-18-10-6,4,0.4143551609130697,6x212,0.0955318000051193,30,0.03347420594383088,0.4137526621824799,18,0.18758280026529967,0.17222802280376615,10,0.4333982461841794,0.14644664800333276,6,0.4767111312166068,0.16177970924391227
35,30-18-10-6,4,0.4673254176037432,6x212,0.0965835000097286,30,0.03497723260765555,0.41676787966575346,18,0.22655180827797095,0.13256413550906154,10,0.4347575101171963,0.10843904030964586,6,0.4850086830764816,0.1398968448866317
36,30-18-10-6,4,0.3572598907076108,6x212,0.10226469999179244,30,0.019436331767149023,0.4281937858574551,18,0.167729318545274,0.11829442629223039,10,0.32538636228811624,0.047892257335063464,6,0.5183257987702091,0.04900428756998353
37,30-18-10-6,4,0.40321614138637824,6x212,0.10739019999164157,30,0.02169353277161035,0.43674589640191874,18,0.14380650985606416,0.1049470287014316,10,0.3575949406201601,0.050002697542459305,6,0.4651798244355482,0.05007086395635736
38,30-18-10-6,4,0.44234462720791956,6x212,0.10457419999875128,30,0.02352935722841668,0.44499501039667083,18,0.16203461087009527,0.09006345986008336,10,0.44703785385822664,0.05168973259639529,6,0.5194056409664545,0.05635426034825619
39,30-18-10-6,4,0.4656743225666696,6x212,0.10114959999918938,30,0.021709494273400454,0.4397462935129712,18,0.14198646871915754,0.08948867828259317,10,0.40831860308875706,0.04051888290038578,6,0.5397242851825197,0.04584851250152799
40,30-18-10-6,4,0.4727940071494171,6x212,0.10845710002467968,30,0.02651084288007012,0.41451382548429183,18,0.2127826889406792,0.09829112245695246,10,0.4645276931852266,0.06269519705864258,6,0.5413931132344084,0.05162255949295378
41,30-18-10-6,4,0.39390647754756986,6x212,0.11186450000968762,30,0.02692394686557125,0.4577996028997654,18,0.2035130166510497,0.10820433982922532,10,0.44484244234369485,0.05355716342480321,6,0.5608029430680044,0.052991337581146
42,30-18-10-6,4,0.3956228256879092,6x212,0.10457329999189824,30,0.023057828897296077,0.43072224216718363,18,0.1554343779800254,0.15505375676614158,10,0.3820275428270916,0.10799846774142115,6,0.48029677973211504,0.10839063815258192
43,30-18-10-6,4,0.4107575729618903,6x212,0.10174959999858402,30,0.02396007389147613,0.46497929013553624,18,0.1786856018810915,0.13978983246010707,10,0.4085884956931018,0.08164458000880874,6,0.47693975526057264,0.09893120280812666
44,30-18-10-6,4,0.432659239800932,6x212,0.10181900000316091,30,0.021951770855198314,0.4393761609651835,18,0.21305538464460072,0.11564125688454804,10,0.4039388177194464,0.08257608589519679,6,0.5025859595176877,0.09100240958964528
45,30-18-10-6,4,0.44341079952898715,6x212,0.09983350001857616,30,0.02352471076475066,0.43409204404472546,18,0.18431797674176006,0.10604353621636246,10,0.4316283782778036,0.05236857192069522,6,0.5444435360665455,0.061821795191755034
46,30-18-10-6,4,0.38649119408070626,6x212,0.09756699998979457,30,0.02475444935436475,0.4086763925535136,18,0.20860905554674647,0.13469292354865237,10,0.418009450865656,0.08330119811332652,6,0.5067074347590498,0.08625021780205125
47,30-18-10-6,4,0.36395190234464825,6x212,0.11142770000151359,30,0.023929790431267913,0.4495516151895371,18,0.18925837991382957,0.14382602963038407,10,0.4386809048607766,0.08406571615446608,6,0.5237820107974812,0.07380901849427594
48,30-18-10-6,4,0.4099799301208776,6x212,0.11093369999434799,30,0.020939715442457252,0.4441550383770464,18,0.19461854559567518,0.15798336522494444,10,0.42044627587189504,0.0926472770185919,6,0.5429587803842386,0.09251373982111515
49,30-18-10-6,4,0.38680678555937587,6x212,0.10316130000865087,30,0.02748553740580057,0.4462247343515072,18,0.18879977055125896,0.14715096228875404,10,0.41175798563298494,0.11436532593194824,6,0.48957389515122035,0.12549972183932634
50,30-18-10-6,4,0.43655237275262077,6x212,0.10571970001910813,30,0.02458838364365075,0.4249472313082878,18,0.17672541180122897,0.08419734070368368,10,0.4739198885067414,0.06367021401403838,6,0.5240783572161967,0.06600467073402154
51,30-18-10-6,4,0.3621805575009729,6x212,0.10619790002238005,30,0.02233604890237582,0.4647517954516063,18,0.20964946866274403,0.1420964647696862,10,0.4240110306887612,0.08872046933243366,6,0.49995085951520146,0.08368557761907504
52,30-18-10-6,4,0.4247942544581917,6x212,0.10103399999206886,30,0.024918439669149705,0.4349963999078834,18,0.21751175294472816,0.12116635302485004,10,0.42124182957942996,0.09204976215120336,6,0.497039274550724,0.11267294542220667
53,30-18-10-6,4,0.3750973983828752,6x212,0.11736249999376014,30,0.024551110631013544,0.4497822773430304,18,0.1986769749421363,0.11707009799221328,10,0.427937846075606,0.0768335885345791,6,0.5081002829691573,0.08347380231089338
54,30-18-10-6,4,0.4426529312436555,6x212,0.11096099999849685,30,0.034402311217560363,0.4524222346821592,18,0.20000851285867022,0.11297989504549498,10,0.4041434022024211,0.0712106260319767,6,0.5502701160772815,0.10150365367117538
55,30-18-10-6,4,0.42656112538039204,6x212,0.10843900000327267,30,0.025839926755004936,0.4367196370943327,18,0.19284548822700204,0.12336493852252883,10,0.4035512494354922,0.1042530320337174,6,0.47174014526146685,0.07388341656314654
56,30-18-10-6,4,0.44449096451154585,6x212,0.10438440000871196,30,0.023977756542011085,0.41980745445432854,18,0.19863555752584172,0.14229387793563297,10,0.42947826983343035,0.09347762525688871,6,0.5321760855825337,0.09687378764734339
57,30-18-10-6,4,0.3584702557305025,6x212,0.1176844000001438,30,0.025551039193411805,0.4529275101606408,18,0.18539038564184057,0.14363940248625973,10,0.40459743153567085,0.07536657739797205,6,0.5097147649445759,0.05740438312676283
58,30-18-10-6,4,0.4435913793702941,6x212,0.1088261999830138,30,0.022139703739271554,0.45756898407523555,18,0.1964199692682895,0.14103083901816738,10,0.40173574618902624,0.08790860232905331,6,0.4927009482940182,0.06726049103593205
59,30-18-10-6,4,0.41760635599686174,6x212,0.10313820000737906,30,0.02422883978110622,0.455256460841981,18,0.1972113963239328,0.10424330394546008,10,0.44662708311526433,0.06435349022716916,6,0.5456445214193992,0.05269170799379417
60,30-18-10-6,4,0.41509238329449516,6x212,0.1110206000157632,30,0.02355976916553439,0.45146522958376695,18,0.19102413536988716,0.1050536731987703,10,0.42884379695489805,0.06705841608109248,6,0.5226312189721406,0.07916412574076254
61,30-18-10-6,4,0.44745543263929444,6x212,0.09774040000047535,30,0.026319336768793295,0.4435741615969051,18,0.1942533976122022,0.13004036560668966,10,0.42754371425040444,0.08361091835337026,6,0.5337380091700239,0.10835363329783923
62,30-18-10-6,4,0.40879322156216086,6x212,0.10310110001591966,30,0.02023862638964737,0.4598347460569677,18,0.19643425534430048,0.12052564238412983,10,0.4174925076888009,0.08379647902271926,6,0.4669246665737051,0.1272698270884891
63,30-18-10-6,4,0.43069922063205207,6x212,0.09803049999754876,30,0.023189821519888333,0.43852531959370045,18,0.22253033524698743,0.12162914419493018,10,0.4208657721452962,0.060443071522293834,6,0.556199863355981,0.06812885022471517
64,30-18-10-6,4,0.4113721850363852,6x212,0.10895460000028834,30,0.02515714157854624,0.45279990984241003,18,0.19294454969705724,0.12316652446750471,10,0.45814215365510563,0.09037196426078518,6,0.49577166404627215,0.08799306307486804
65,30-18-10-6,4,0.42266739719486157,6x212,0.09903630000189878,30,0.020356004855811186,0.4496273759367094,18,0.2056503783290107,0.1149302269394351,10,0.44639567417281795,0.0963138614842787,6,0.5193535965719034,0.11256674358572229
66,30-18-10-6,4,0.3664536691660261,6x212,0.10141350000048988,30,0.02134080315872992,0.46718168923495945,18,0.2048779285065686,0.1115817209871242,10,0.41886279814445193,0.06747779611782569,6,0.5230820679972001,0.07699885515806998
67,30-18-10-6,4,0.4461058371382856,6x212,0.10466939999605529,30,0.023359321081395407,0.4574408239667816,18,0.17949927904937704,0.10671910158806634,10,0.4846293732516151,0.07642037908138652,6,0.5086092628482487,0.0761064006207941
68,30-18-10-6,4,0.3828978837719627,6x212,0.11049320001620799,30,0.032684628055851504,0.43247882852628217,18,0.2195498376510633,0.1443547429627142,10,0.47461084571857953,0.11544448808926122,6,0.5201622287155104,0.11906663114798295
69,30-18-10-6,4,0.4618957862652316,6x212,0.09337419999064878,30,0.03472004173274051,0.4428688565989487,18,0.2622886052486891,0.160270234723637,10,0.45230841875934075,0.11453537280725903,6,0.5359473071098042,0.12599860713180194
70,30-18-10-6,4,0.40301621297800144,6x212,0.11540330000570975,30,0.027853194074676978,0.4244657169350348,18,0.23257640159687087,0.14879687264831742,10,0.4139496010640069,0.14461004637778466,6,0.4245329158434603,0.12391994974815707
71,30-18-10-6,4,0.4101499271786408,6x212,0.11164799999096431,30,0.029532089899731124,0.4167481251868891,18,0.23292481152039532,0.14867922147437188,10,0.43493684814755534,0.11759581761656822,6,0.48787337567452005,0.13060384102351447
72,30-18-10-6,4,0.36919488714295434,6x212,0.1000452000007499,30,0.034631137214715085,0.44047980452640767,18,0.19743767314350671,0.11974167996443241,10,0.42089244408955306,0.06822555879577653,6,0.5113416803385348,0.05685961479732137
73,30-18-10-6,4,0.4308853677130213,6x212,0.113620100019034,30,0.0326105832459212,0.438824569948574,18,0.24609427368825906,0.10275447162208395,10,0.49111060517198707,0.07846923383564511,6,0.53254578841767,0.0862774426031495
74,30-18-10-6,4,0.4383987290900731,6x212,0.10769089998211712,30,0.028303895611995263,0.435737013100333,18,0.2112780418826519,0.1318378389880094,10,0.40863262879235335,0.08405582068158815,6,0.47675660736435366,0.08690917913817178
75,30-18-10-6,4,0.41297576347877574,6x212,0.09778070001630113,30,0.03518822124051132,0.4332434141447259,18,0.24559842835401235,0.11654106896092455,10,0.4727167174788733,0.09612356748497497,6,0.5000706541590164,0.09025766826751577
76,30-18-10-6,4,0.43763219992931385,6x212,0.10654199999407865,30,0.03092009715664644,0.43497978441882695,18,0.22310517075204614,0.14721942280088776,10,0.4192991077599953,0.11597876334831783,6,0.5091364576896447,0.12386868082105071
77,30-18-10-6,4,0.4051200264770239,6x212,0.09081330001936294,30,0.027273415389392784,0.43162510380281033,18,0.24000344880482588,0.12281955975282402,10,0.4274471950019533,0.07189282382009403,6,0.5267364708441407,0.0773176128397661
78,30-18-10-6,4,0.39897359283382805,6x212,0.10404449998168275,30,0.03277279947753068,0.41370950429983583,18,0.2249093530795947,0.1313127704199462,10,0.4220357776228436,0.09463439779939142,6,0.4722220991816749,0.09811363166583814
79,30-18-10-6,4,0.4008232184093016,6x212,0.09686119999969378,30,0.030294453406713932,0.42501040895406655,18,0.25721154481643443,0.16339844988065236,10,0.4303472217015491,0.11480276688032706,6,0.5054243589644438,0.11058756393867235
80,30-18-10-6,4,0.40216265666199325,6x212,0.11976230001891963,30,0.027196402778242597,0.4323246614947627,18,0.24589848887841528,0.15928197880632544,10,0.3907720846930562,0.1071417808582037,6,0.4860197057850277,0.11850924454245097
81,30-18-10-6,4,0.38424409558966593,6x212,0.11186160001670942,30,0.02755909017719345,0.4283212391896572,18,0.23438599557294854,0.1386417964991663,10,0.44653837828099996,0.09262941992764265,6,0.5250267455462742,0.08551143456343349
82,30-18-10-6,4,0.421937120796162,6x212,0.11344549999921583,30,0.028404928875490523,0.41684958102833314,18,0.19368789241079584,0.123396619375545,10,0.4579585419445253,0.08592305887342443,6,0.5745894916813523,0.12345673834775538
83,30-18-10-6,4,0.38531167515058296,6x212,0.10975319999852218,30,0.030773616713299885,0.4450198707320731,18,0.22834186918533372,0.12463200570833856,10,0.45358246012348447,0.09080918852931898,6,0.5399301180397443,0.06808186968345752
84,30-18-10-6,4,0.3868536690593129,6x212,0.1038367000001017,30,0.026577379849259914,0.43093631211604405,18,0.23648630149112404,0.17104994569178691,10,0.45530097190748114,0.09455242332652283,6,0.5124203458704253,0.08228223782516798
85,30-18-10-6,4,0.4121469964478199,6x212,0.1078572999977041,30,0.0309028869859476,0.45488809253502693,18,0.2166935350445976,0.14793174074632368,10,0.41820390115987816,0.07599650881908535,6,0.543846238237521,0.07301467590424665
86,30-18-10-6,4,0.43313973661168514,6x212,0.13414369997917674,30,0.032104174050730606,0.4350008012458997,18,0.19143558514684988,0.12336230489618423,10,0.4633721627166578,0.0972405999288921,6,0.505629972894285,0.12054085181495106
87,30-18-10-6,4,0.37882451360864966,6x212,0.10961200000019744,30,0.03176003677936952,0.4365814796501958,18,0.23296867567003723,0.15363611594759455,10,0.44409545244440596,0.12423203682775102,6,0.4801170352471974,0.11191413139969328
88,30-18-10-6,4,0.37355261384174165,6x212,0.1037003000092227,30,0.029556304987914728,0.4606757622364802,18,0.2291782498618271,0.1446281619014064,10,0.4351957022681926,0.09126216758307676,6,0.5062352151181375,0.08834599189515738
89,30-18-10-6,4,0.4669763932377148,6x212,0.10416640000767075,30,0.029384567083792675,0.4204532307587209,18,0.22558368379589888,0.0965925792096698,10,0.4802377840292421,0.05652289584303917,6,0.5004282541496217,0.07767300883998793
90,30-18-10-6,4,0.385024915982894,6x212,0.11502329999348149,30,0.030253530730123348,0.4122149214961591,18,0.21348888414148906,0.12260589933386108,10,0.467582943767326,0.087072916840006,6,0.5124796875226237,0.09118183729181714
91,30-18-10-6,4,0.4697894382149608,6x212,0.10460459999740124,30,0.03114966955809647,0.4594736136015135,18,0.22287731705151442,0.12764189553215805,10,0.46100166388784136,0.1054509591189182,6,0.5168986750543456,0.11714269589631174
92,30-18-10-6,4,0.4435849854992578,6x212,0.11500009999144822,30,0.030516194390220863,0.41210662999691605,18,0.2003893094067419,0.14211446140102674,10,0.4265970224057669,0.10949649006381755,6,0.5028667904987039,0.10420918929057281
93,30-18-10-6,4,0.42398466206430496,6x212,0.09792059997562319,30,0.028151295997168077,0.45043207355002823,18,0.1984882168073159,0.1662623697027919,10,0.39045222867266305,0.1382919469342558,6,0.45593664035803005,0.13368828076860093
94,30-18-10-6,4,0.477300247545951,6x212,0.09538029998657294,30,0.02900988199148998,0.47069473646739274,18,0.2361521694580412,0.14314192820582414,10,0.44627834965345825,0.10748182882950383,6,0.5253421221261881,0.13607016911317882
95,30-18-10-6,4,0.39339247747825495,6x212,0.0927912000042852,30,0.029850888731083484,0.4085343032252399,18,0.19329381646554442,0.17568666256253282,10,0.3945173004670966,0.12156406557299719,6,0.4868071665326392,0.11929947188624561
96,30-18-10-6,4,0.3570742402812126,6x212,0.08685000002151355,30,0.029409310334060763,0.4285957891761844,18,0.2340055015763696,0.13891654915229515,10,0.3999605333965451,0.09465151955888285,6,0.4596491576734419,0.09016244564818433
97,30-18-10-6,4,0.3851595941299528,6x212,0.09213209999143146,30,0.032835492872973215,0.44721947380563226,18,0.23077343215990495,0.16462458242166192,10,0.41617168026878393,0.14044981077382268,6,0.485000916254215,0.12687963851295714
98,30-18-10-6,4,0.40645381815763093,6x212,0.09790480000083335,30,0.022530671842603663,0.4470809372395674,18,0.19682896498059588,0.17763155371863887,10,0.41684641458525007,0.09904613449295155,6,0.4694477182431494,0.07040910722219842
99,30-18-10-6,4,0.4063242349211957,6x212,0.09336230001645163,30,0.021557224696963098,0.488297885819849,18,0.1857714589695394,0.09253484087147808,10,0.4535116823398981,0.07518072874436289,6,0.5277312355384297,0.08047160479818195
100,30-18-10-6,4,0.42901356587188794,6x212,0.11166840000078082,30,0.023077905228549668,0.4184684831143714,18,0.18598027501578665,0.13592175423519953,10,0.3813657545548581,0.08331177978582148,6,0.465914983773322,0.0899205994454558
101,30-18-10-6,4,0.5082862908649225,6x212,0.11226209998130798,30,0.026101890655139914,0.43555612056116166,18,0.19626859135258995,0.13127969910300524,10,0.4070288222290013,0.08763717531956688,6,0.46392731254448316,0.08986820332688067
102,30-18-10-6,4,0.40617660304592773,6x212,0.10155809999560006,30,0.023238885910739724,0.46986735623493775,18,0.20536565083989317,0.14807684715903466,10,0.43469795904815733,0.09318630823653423,6,0.5737660912681655,0.11236068951394614
103,30-18-10-6,4,0.44107973897331915,6x212,0.13704920001327991,30,0.02259598314137016,0.44263573928783684,18,0.19519538291741262,0.10804352792553157,10,0.41856493682368046,0.05353810682539994,6,0.5789558760187887,0.061169708176967846
104,30-18-10-6,4,0.44886442053484676,6x212,0.11932389999856241,30,0.026457602494958522,0.4262444532626301,18,0.17231812931800472,0.11481702829849529,10,0.4619848272897097,0.08274092488057076,6,0.5309081131010186,0.08651845945910311
105,30-18-10-6,4,0.3922854850889645,6x212,0.11783169998670928,30,0.020021919495477596,0.45864804188378794,18,0.20550220908801511,0.13975464520835665,10,0.45298802665311155,0.10579599447052455,6,0.5163240428187081,0.07895032762686768
106,30-18-10-6,4,0.4209378910216272,6x212,0.11764310000580736,30,0.022898308431675857,0.4520629769865786,18,0.20439106841745727,0.13935125642556487,10,0.42900169480275147,0.09559500823836288,6,0.5246054007513193,0.08637815629033187
107,30-18-10-6,4,0.3724180655276965,6x212,0.09547080000629649,30,0.028710348649816808,0.4316196603930737,18,0.1862932114320514,0.1266392833630168,10,0.4214876352386347,0.060834631043241424,6,0.5542319132962842,0.06061235430020705
108,30-18-10-6,4,0.4549864056397271,6x212,0.09879339998587966,30,0.02171316961398909,0.4542159439091373,18,0.2052577034301578,0.11037512232757869,10,0.44411521649250135,0.0672793073168831,6,0.5068473982097326,0.07189606090642275
109,30-18-10-6,4,0.49466217969638515,6x212,0.1141813000140246,30,0.023970547330510312,0.4441127236945743,18,0.2175719390403425,0.1274017127731211,10,0.40534455038363987,0.09106118504352316,6,0.48141970449418,0.13434373059456955
110,30-18-10-6,4,0.42289216631025706,6x212,0.10936520001268946,30,0.023735390638984957,0.4561014284588704,18,0.19276438213051048,0.11258377019252432,10,0.42618985171213974,0.06216456378409306,6,0.5304457716824224,0.06349081909249314
111,30-18-10-6,4,0.4105312736479787,6x212,0.09896040000603534,30,0.021543255599486506,0.4274291675132371,18,0.19304697673269808,0.10404812652066692,10,0.40644603615091673,0.06465952455266354,6,0.5468603528654501,0.06925494302886064
112,30-18-10-6,4,0.45288046053078607,6x212,0.09072090001427568,30,0.025420771064514798,0.4663384844302918,18,0.1968039925992504,0.1184746146394596,10,0.4512556965998099,0.07560040837784697,6,0.4741722055970548,0.07800988668161818
113,30-18-10-6,4,0.48387154798780213,6x212,0.09662120000575669,30,0.026333343392096076,0.421881564775303,18,0.22026718106164425,0.11631523989365712,10,0.47978966708590004,0.10052400508939124,6,0.5421960330438492,0.1155238297406895
114,30-18-10-6,4,0.41088485948556447,6x212,0.12414310002350248,30,0.024095204590292782,0.4588598372401913,18,0.2067725104012776,0.14054333129983,10,0.4601254609291889,0.0886679460725347,6,0.5423651648783714,0.08148579180531934
115,30-18-10-6,4,0.45921906109800514,6x212,0.12103199999546632,30,0.022615572899942413,0.4259789369785591,18,0.1764901053468655,0.09564217590333754,10,0.36966428357777215,0.052256593663638745,6,0.5420870321346413,0.06358781103130302
116,30-18-10-6,4,0.375863736341833,6x212,0.11093980001169257,30,0.019839588374996615,0.4551248943485536,18,0.21468904788383736,0.1219524122057317,10,0.41137133237042767,0.072510154430559,6,0.5481251185072903,0.07488179890874128
117,30-18-10-6,4,0.38966108811437394,6x212,0.10615039998083375,30,0.023661838449511786,0.4515082768604597,18,0.16020411686574762,0.12283576470132267,10,0.3252033485924332,0.07326818079182126,6,0.46613466518612684,0.07230409026409033
118,30-18-10-6,4,0.5078110431403621,6x212,0.0983686999825295,30,0.026731536265269723,0.43421539019176225,18,0.19307218634325973,0.10257296094369923,10,0.4762795439722137,0.04241523903903443,6,0.5103794508811542,0.04565044960449241
119,30-18-10-6,4,0.3968609485097726,6x212,0.11176909998175688,30,0.023373592294744866,0.46696634739412235,18,0.17064885533773286,0.14075125310013487,10,0.3988798854534767,0.09047137165110297,6,0.5300488580889531,0.08159662702003515
