indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
48,4-11-32,3,0.15136702630950596,32x212,0.06133300001965836,4,0.08984443796621991,0.2564327790974454,11,0.0419344492713188,0.19908218984392745,32,0.04541416690435719,0.1523522545079453
49,4-11-32,3,0.14990870311576496,32x212,0.056264600018039346,4,0.08860315926642577,0.2737904242350433,11,0.045308292173839804,0.12302018748458333,32,0.04241481840905656,0.11028783693802868
50,4-11-32,3,0.1554893116471136,32x212,0.046812100015813485,4,0.09556755706527105,0.1753823419107163,11,0.040659262061441596,0.1436819659323755,32,0.042910792537646715,0.1394387816946328
51,4-11-32,3,0.1592417747245371,32x212,0.04525560000911355,4,0.09534941545123489,0.20299789463958415,11,0.048282997085020755,0.16026726826560259,32,0.04052087829206151,0.14312140432268777
52,4-11-32,3,0.15425980777185755,32x212,0.044013299979269505,4,0.08613066329809638,0.31920074386113845,11,0.055419591693869556,0.20830028176244836,32,0.04718482474441668,0.12671409677924994
53,4-11-32,3,0.15001190128190287,32x212,0.04643199997371994,4,0.09492303984504742,0.3204769745904252,11,0.04137609556906591,0.1943444486510686,32,0.03934926564238429,0.14653957986167984
54,4-11-32,3,0.15784878097094782,32x212,0.04668870000750758,4,0.09891624264418873,0.1534552763476768,11,0.04436336631952177,0.1428709944668518,32,0.04290561595559864,0.13500661525728164
55,4-11-32,3,0.14277148703824497,32x212,0.045957299997098744,4,0.08400729745886196,0.3980760115997595,11,0.04319460246028197,0.23126915362887673,32,0.051602916667547,0.1235532489889896
56,4-11-32,3,0.14997273108023146,32x212,0.045231199997942895,4,0.08772079259979598,0.2275759514110843,11,0.04409066956020091,0.1728305311856003,32,0.04056568547254884,0.144531753524419
57,4-11-32,3,0.14401848498801165,32x212,0.04789730001357384,4,0.08281938298864013,0.332274026839541,11,0.06053053080959231,0.16506460244835464,32,0.033947761868621536,0.11301705282929324
58,4-11-32,3,0.15033781650799544,32x212,0.044951099989702925,4,0.0871336550190583,0.3030053701410755,11,0.04009372605326853,0.19291642428920944,32,0.03738904955583945,0.1243146158883585
59,4-11-32,3,0.15825261737714888,32x212,0.05110680000507273,4,0.10186054230652003,0.16689465572746734,11,0.040955808604680705,0.20131255467065043,32,0.04354050268086009,0.14871043697811914
60,4-11-32,3,0.15400770233032582,32x212,0.05497629998717457,4,0.0921844066215684,0.2857471502228079,11,0.04304434512685582,0.18228858116925242,32,0.05125593518513246,0.1308137678033891
61,4-11-32,3,0.15601272376987899,32x212,0.05142159998649731,4,0.08637328145578828,0.35345863549946294,11,0.051565652742151684,0.15626079108403484,32,0.04152700411636542,0.14233607730844228
62,4-11-32,3,0.1445198759308055,32x212,0.04598750002332963,4,0.09594518873031553,0.35353037596924103,11,0.044047876384767023,0.1874842766210286,32,0.04168294669833517,0.12147360713987122
63,4-11-32,3,0.15495316126089118,32x212,0.0422666999802459,4,0.09530978104379663,0.2449059689820585,11,0.05126246080342473,0.14186973454677673,32,0.03836293000188916,0.15638207474726454
64,4-11-32,3,0.1541096251925963,32x212,0.04557719998410903,4,0.09145008126515014,0.3462738851464932,11,0.04456460963570287,0.17576152745491636,32,0.057511674772748135,0.14690135861769651
65,4-11-32,3,0.15201171012613846,32x212,0.048298200010322034,4,0.09645923062951126,0.15103701769760103,11,0.034482678701803514,0.16754497863072232,32,0.045454778701615774,0.12079623990269502
66,4-11-32,3,0.15295600251153635,32x212,0.04780960001517087,4,0.09322614680831012,0.21015877939334718,11,0.04244273783153504,0.20237357775418263,32,0.043555830798426384,0.1309315980091891
67,4-11-32,3,0.1575862256426949,32x212,0.04472040000837296,4,0.10287664654810327,0.318382331104507,11,0.04488065282181352,0.17059714887362248,32,0.04601412797933657,0.11961925358378674
68,4-11-32,3,0.15670995528166243,32x212,0.046486899984302,4,0.09798883298796836,0.2532011430511336,11,0.04205579447596759,0.1743185262214708,32,0.044587213254578394,0.13215468090322793
69,4-11-32,3,0.16768572820940972,32x212,0.04321000000345521,4,0.10642543681995545,0.32215030667667716,11,0.06443586976250833,0.1810138420169564,32,0.03965237087253015,0.12039361542708403
70,4-11-32,3,0.15118033235224393,32x212,0.05224019999150187,4,0.10115800298645808,0.2438038028503664,11,0.041345159591830404,0.20559026257121235,32,0.03630739890591157,0.11657439824863096
71,4-11-32,3,0.1549206714471517,32x212,0.04557420001947321,4,0.10017640422831003,0.21729172375186767,11,0.045053809480648126,0.1639875622467252,32,0.03816916624166476,0.10946479685229431
72,4-11-32,3,0.15560548346350725,32x212,0.050130599993281066,4,0.0938947009292077,0.22170809371734101,11,0.039042859098335436,0.18618346325181617,32,0.04887053677101992,0.11682346619603905
73,4-11-32,3,0.16420901644328545,32x212,0.041773000004468486,4,0.10726169195406864,0.15293780173857066,11,0.04329797011060064,0.1413606948663647,32,0.03925668564926323,0.09669567882439324
74,4-11-32,3,0.1561635449007119,32x212,0.04049419998773374,4,0.09481040843466944,0.17759919702109664,11,0.04298123799905204,0.13679851125536172,32,0.043108435555547754,0.11767966713061867
75,4-11-32,3,0.1623676901720349,32x212,0.04249530000379309,4,0.1105195813197893,0.2847355204635258,11,0.043216661230899386,0.12458591541499156,32,0.04447931449052083,0.11743806507565598
76,4-11-32,3,0.1480937182325804,32x212,0.044767400017008185,4,0.08390802889807332,0.35350127158409766,11,0.046394790168146204,0.19478189325193007,32,0.04029267582285384,0.14618104992567568
77,4-11-32,3,0.15902502298699486,32x212,0.04214159998809919,4,0.10093004067769956,0.4360661969708737,11,0.04807913217482313,0.2004265010303868,32,0.042717761011360635,0.16417075151511054
78,4-11-32,3,0.15871618718180466,32x212,0.04433399997651577,4,0.11382999757284935,0.4155549821172424,11,0.04439783552558216,0.18118769449808725,32,0.041409614549169284,0.11668978730753975
79,4-11-32,3,0.13924944912120693,32x212,0.046472799993352965,4,0.08098039488054128,0.47423946121689325,11,0.04345428682896466,0.21346050944659525,32,0.038523269630737815,0.13199316384476217
80,4-11-32,3,0.1544551143004119,32x212,0.04344929999206215,4,0.09301099844316092,0.2032557832986478,11,0.044272896268719455,0.15845458173553556,32,0.039330325315333765,0.16146125165195185
81,4-11-32,3,0.16455215432817544,32x212,0.044724300008965656,4,0.10687770181092779,0.37347532156652147,11,0.05069426712988384,0.15664469613666468,32,0.048642311349657706,0.14140827428782224
82,4-11-32,3,0.16603918724904215,32x212,0.033793100010370836,4,0.10493454252363635,0.1899146351432569,11,0.04361009826427125,0.10201475870440942,32,0.042733531949438484,0.09859756194591343
83,4-11-32,3,0.15768955867586149,32x212,0.04496550001204014,4,0.09245914893848217,0.22127866179599165,11,0.048095136549394894,0.1325238269847298,32,0.039217531157900325,0.11977399499619598
84,4-11-32,3,0.13685793205515626,32x212,0.042764200014062226,4,0.07722645288689314,0.359254877504267,11,0.03576681991538102,0.23139006741856297,32,0.046524057049916155,0.12881619758430612
85,4-11-32,3,0.16443461257477812,32x212,0.04080049999174662,4,0.10076243726589709,0.19843764405749267,11,0.04617020781891276,0.0853753184198936,32,0.041355865482700906,0.12041796284416965
86,4-11-32,3,0.14945326969352243,32x212,0.04253410000819713,4,0.09140736183784631,0.3348081440779003,11,0.04065304076569632,0.22466601099049116,32,0.04429591191152227,0.14565440938239102
87,4-11-32,3,0.15802154236326024,32x212,0.0338282999873627,4,0.0950887261856386,0.18408251425496772,11,0.04534159963472476,0.10313830900649697,32,0.039318678437232545,0.10912465605926562
88,4-11-32,3,0.15329066439183633,32x212,0.033433099975809455,4,0.08760301726995379,0.271997345072058,11,0.03973110746082981,0.17469616385473408,32,0.042350007713652625,0.12628965924313043
89,4-11-32,3,0.15121574147217537,32x212,0.03463690000353381,4,0.09347242715089216,0.24315027471094064,11,0.03632228766599278,0.250633189051056,32,0.03875035116649241,0.14870042550924137
90,4-11-32,3,0.15916102729103326,32x212,0.028068100014934316,4,0.0927534500621177,0.35144037370507375,11,0.04370901620240112,0.19268111938195523,32,0.0501056334752106,0.10390567263038684
91,4-11-32,3,0.14022937864038562,32x212,0.04206989999511279,4,0.086699835559801,0.47566447715941806,11,0.03852116965755665,0.2049757444484737,32,0.04201497801138467,0.12113860754459028
92,4-11-32,3,0.1523823865731714,32x212,0.044229499995708466,4,0.09736696987913582,0.25367713775978645,11,0.03767302955125282,0.28552487893513484,32,0.04400027113571098,0.11920998799445522
93,4-11-32,3,0.1702908607261832,32x212,0.0471502999716904,4,0.10565131473351266,0.31647547124430203,11,0.04046461718626867,0.23347168005266006,32,0.06512671412107658,0.18212610475285917
94,4-11-32,3,0.17086506765200757,32x212,0.044762900011846796,4,0.11380907529948145,0.237476323690736,11,0.04100030921927241,0.13793792765675522,32,0.04990929059834794,0.10419477682748245
95,4-11-32,3,0.15592892324160337,32x212,0.04325519999838434,4,0.1004808481807823,0.2434399802564715,11,0.03730275331025131,0.14539139304759552,32,0.04504958562793966,0.1573591929315665
96,4-11-32,3,0.15107269098933432,32x212,0.04393549999804236,4,0.09347190874253093,0.36563406726157166,11,0.04491427595978658,0.17167555328493,32,0.046498898068040535,0.1680477458625837
97,4-11-32,3,0.1561303661085564,32x212,0.04110089997993782,4,0.1008687618165375,0.32006085786624605,11,0.039382132784148254,0.20223789672647796,32,0.049060087973707575,0.11169284486474888
98,4-11-32,3,0.15420702122789529,32x212,0.04402260002098046,4,0.09574612073638356,0.2525598259828618,11,0.04341802519561897,0.16109003172508274,32,0.0416053669669682,0.11939629555161474
99,4-11-32,3,0.14881591330481767,32x212,0.04364459999487735,4,0.08168331734454948,0.3312709665602456,11,0.04860064562722921,0.11497586231478388,32,0.04085330452730955,0.11013342968346339
100,4-11-32,3,0.13998556513639634,32x212,0.04388189999735914,4,0.08051892020794678,0.3115971928698444,11,0.04427929944651749,0.15026425010903235,32,0.03769359006222583,0.12418865444731013
101,4-11-32,3,0.15729343964442866,32x212,0.04308939998736605,4,0.09174393893955546,0.18723505991771314,11,0.04761145423097986,0.11736659750352116,32,0.04135220746495996,0.12591882399978407
102,4-11-32,3,0.15179958570967977,32x212,0.04258129998925142,4,0.09452461232746764,0.3666129152050943,11,0.05194965642233531,0.13836258661869041,32,0.043601847664757595,0.15459793040395267
103,4-11-32,3,0.15263367073148362,32x212,0.045537700003478676,4,0.08410337035837347,0.3262370353033471,11,0.061343257832469494,0.1949978599464399,32,0.04434399870568231,0.13685918361451124
104,4-11-32,3,0.1526873727977912,32x212,0.04561430000467226,4,0.08607574281321254,0.3126344566221051,11,0.04764759212396507,0.1484014425476709,32,0.04818417160254593,0.11152824680936321
105,4-11-32,3,0.15263921456101875,32x212,0.05598219999228604,4,0.08998219635166797,0.3674538849241295,11,0.0448997129567262,0.14854210075952684,32,0.048736693331010134,0.1101076963292641
106,4-11-32,3,0.15013156769877306,32x212,0.048254900000756606,4,0.09186792346421402,0.2939749042566981,11,0.03949608154236748,0.12689175455443555,32,0.045509631342105776,0.14472862256598357
107,4-11-32,3,0.14801896368478107,32x212,0.041555500007234514,4,0.08603918173987435,0.3552548179735832,11,0.05000252199341309,0.11366453928603883,32,0.04408359974578354,0.13965523999893034
108,4-11-32,3,0.1317186867689552,32x212,0.047589900001185015,4,0.0822634448032183,0.42064502582680335,11,0.038921734764168596,0.18508769655308918,32,0.042013956300535456,0.12103209047860022
109,4-11-32,3,0.15487886340400459,32x212,0.041604300000471994,4,0.10460360510549792,0.21216665672068266,11,0.03770279492080733,0.24124309170621805,32,0.03918798049615189,0.12949476600252308
110,4-11-32,3,0.15104424798474372,32x212,0.04492499999469146,4,0.09016371836176511,0.3824041043933553,11,0.05449501068300609,0.26049279769284317,32,0.04142874579775186,0.13040975771025082
111,4-11-32,3,0.14414445501913417,32x212,0.04348630001186393,4,0.08816030433123685,0.2620355845929315,11,0.03933142540910084,0.16975167832601043,32,0.04200390721341668,0.10938911019912628
112,4-11-32,3,0.15538311851804482,32x212,0.04122610000194982,4,0.09398239341821386,0.2929656735338858,11,0.04591859971857817,0.2088080351604666,32,0.04718678760334963,0.11452001284212392
113,4-11-32,3,0.16401472036190118,32x212,0.043315499991877005,4,0.09251609963555624,0.36093987147762263,11,0.05880768197174571,0.15211804858028782,32,0.04892662597594906,0.10915881967768754
114,4-11-32,3,0.1613730803421699,32x212,0.04514170001493767,4,0.09951460443277006,0.2696870741524882,11,0.040217220053603786,0.18782308629291358,32,0.048512329595266614,0.12383067305735866
115,4-11-32,3,0.15643290305231616,32x212,0.04521129999193363,4,0.099147871194217,0.17677785323342818,11,0.044326615188002155,0.173110588090308,32,0.04102916079378198,0.17730865777848334
116,4-11-32,3,0.1513363171277576,32x212,0.05181760000414215,4,0.09308779668338357,0.2703708989783058,11,0.047172953186294345,0.14081706283654777,32,0.03677678620095628,0.14455941826665647
117,4-11-32,3,0.15429460026211833,32x212,0.05548409998300485,4,0.09281537477343123,0.28297121552371124,11,0.0378794516576714,0.23924477975588446,32,0.04968948551897941,0.12192138425377212
118,4-11-32,3,0.14334544262491386,32x212,0.051358299999265,4,0.08301084370298205,0.5018384967993302,11,0.05849036042300768,0.21224775376228672,32,0.044726557100513674,0.12347512811375819
119,4-11-32,3,0.15292073503412562,32x212,0.05497680002008565,4,0.08851899519578457,0.34010107597079103,11,0.042342714274623626,0.14738020144735467,32,0.04196967594369954,0.10740475454164955
120,4-11-32,3,0.14784930045977682,32x212,0.06462610000744462,4,0.09530037085191774,0.3878630762538527,11,0.039744045888295804,0.2032125763061725,32,0.044682226865074906,0.11646654266748581
121,4-11-32,3,0.1396472274046551,32x212,0.0529314000159502,4,0.08456320791336337,0.2818672947009386,11,0.042442067155404335,0.1342729159197625,32,0.04193078660928302,0.11864290927375028
122,4-11-32,3,0.15108024991955066,32x212,0.06177969998680055,4,0.08675377484960875,0.32702360031047945,11,0.04052748752857788,0.19206529086208918,32,0.04266450982738613,0.13205921946255902
123,4-11-32,3,0.14798888562410747,32x212,0.056240699981572106,4,0.08726584429491298,0.22329612370048135,11,0.03475113154169606,0.3005174904796186,32,0.048133638097010406,0.12364907370635866
124,4-11-32,3,0.14281692656458267,32x212,0.05207000000518747,4,0.09072998836805649,0.26876542591226776,11,0.03402097728693822,0.2845005506726206,32,0.044008974010549456,0.12698763797342585
125,4-11-32,3,0.14614637526115837,32x212,0.054394700011471286,4,0.09081932815364448,0.18772764489812344,11,0.035053591749507396,0.20982743123603545,32,0.04312706771622006,0.1426586148725368
126,4-11-32,3,0.14570868471183654,32x212,0.054454099998110905,4,0.089607991603844,0.40999798639396484,11,0.042972312049471904,0.29674718834827524,32,0.045242302490149065,0.1319492867986539
127,4-11-32,3,0.16051700156740129,32x212,0.05266780001693405,4,0.10366341126914944,0.3591186314050549,11,0.042922040713022226,0.15776650100676623,32,0.04425463934993997,0.1350722495223186
128,4-11-32,3,0.1558232840461449,32x212,0.06585710000945255,4,0.10041706806008308,0.1586505714872447,11,0.03909977471609445,0.15793289762737764,32,0.03841184785985371,0.12895091446206292
129,4-11-32,3,0.15830500944308876,32x212,0.050286499987123534,4,0.09843271828019558,0.4080375358695636,11,0.04700260122514761,0.20621316251340382,32,0.049219003881990846,0.11792386637146456
130,4-11-32,3,0.15420770668127073,32x212,0.05490940000163391,4,0.09843863702547047,0.35716584803207274,11,0.04174255056613254,0.17223223184956854,32,0.037761925088497024,0.11316966215138524
131,4-11-32,3,0.14652346186087106,32x212,0.06642420002026483,4,0.09295950954620548,0.2687419383147199,11,0.03497900444497871,0.18420232672469103,32,0.042643478194951186,0.1179622560640972
132,4-11-32,3,0.16179331959715612,32x212,0.05988829999114387,4,0.10627175032248176,0.333315053874999,11,0.04311493008343373,0.17808781645828936,32,0.03607331202274719,0.14460816969237197
133,4-11-32,3,0.15616254165922433,32x212,0.050050899997586384,4,0.09911129891067033,0.37560912615005765,11,0.05442299700932204,0.19246803456986777,32,0.04713623425570416,0.12039437209329133
134,4-11-32,3,0.1576217324185107,32x212,0.05395359999965876,4,0.10158969808716259,0.21055897375987123,11,0.040311325543090464,0.1573399798733861,32,0.05005821945055172,0.1173537148694863
135,4-11-32,3,0.17151009891579697,32x212,0.05025739999837242,4,0.12293332274063577,0.23889696801853696,11,0.03823589435528574,0.180338664999764,32,0.043174608984563996,0.12380917595070712
136,4-11-32,3,0.14209815396693629,32x212,0.04865280000376515,4,0.09413930471936705,0.27491388470563416,11,0.03920170750508265,0.2710830657294237,32,0.04439255622244158,0.1792935204352366
137,4-11-32,3,0.14493117073286912,32x212,0.050392899982398376,4,0.09207387792871057,0.37675538265884095,11,0.03586744561499842,0.2711318396395966,32,0.04655137516360134,0.13072480037950254
138,4-11-32,3,0.14711249979288324,32x212,0.052015499997651204,4,0.09042322791807321,0.35806845839348717,11,0.04486120121143924,0.17681367935112552,32,0.041187401526889184,0.17128017839002976
139,4-11-32,3,0.14308829956183075,32x212,0.049831700016511604,4,0.09777598276144164,0.21442773590764008,11,0.03330460220795607,0.21408902433869703,32,0.03849066957349224,0.13623255592833558
140,4-11-32,3,0.15617748246522464,32x212,0.057903399982023984,4,0.10657726891858778,0.41214455413118173,11,0.0451783712732066,0.13259961773779635,32,0.03990646726386606,0.13665681582702205
141,4-11-32,3,0.16140596204870808,32x212,0.06261059999815188,4,0.1033680197047853,0.17417139437185766,11,0.04400384057626915,0.13493951244160202,32,0.04176072703497722,0.14454131814367532
142,4-11-32,3,0.15583310538934764,32x212,0.05848000000696629,4,0.09119586182031578,0.2558023827118297,11,0.05016782762178288,0.16216667249349842,32,0.04162722191634836,0.16513977711303587
143,4-11-32,3,0.152044796906105,32x212,0.058466200018301606,4,0.10007776374763647,0.17791122458928263,11,0.0636704626306563,0.172791103667978,32,0.03923840840232638,0.18575080675518046
144,4-11-32,3,0.1548456367790001,32x212,0.05415459998766892,4,0.09779527185588052,0.2782258012433694,11,0.046259354489480375,0.23953717431254298,32,0.04579468716273898,0.1245047814739899
145,4-11-32,3,0.1425329711432827,32x212,0.0626736999838613,4,0.0931360006842995,0.3168851149649654,11,0.03991663431378376,0.12821231559422186,32,0.03680123277637786,0.10910955068816833
146,4-11-32,3,0.14981558085556632,32x212,0.06483129999833182,4,0.08378759796504777,0.3119936765447558,11,0.04561427670354032,0.19238665230526286,32,0.04800083750473922,0.1167065645918636
147,4-11-32,3,0.14140826196766068,32x212,0.066895999974804,4,0.08446038234818802,0.34561244285647624,11,0.03738825706693042,0.18066456595384292,32,0.04386274904632845,0.11170449472285564
148,4-11-32,3,0.15158111592955376,32x212,0.06792100000893697,4,0.10309598257686056,0.25810781924996207,11,0.0400513209228694,0.20107369456581778,32,0.03653533094319699,0.1473147195756459
