indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
197,8-22,2,0.1137022264028812,22x212,0.024416300002485514,8,0.09227259741073571,0.2786851503355847,22,0.04147386505543396,0.1629977192266927
198,8-22,2,0.12178842835999183,22x212,0.030375200003618374,8,0.09972665651835735,0.1928136719481082,22,0.044015642067544186,0.1433377064560108
199,8-22,2,0.10651125292142216,22x212,0.03148069998132996,8,0.08066892352273401,0.2864499412142535,22,0.04992604445109384,0.13912533711020938
200,8-22,2,0.13849502576055125,22x212,0.025690099981147796,8,0.11752462364493396,0.28359969781369937,22,0.05044238144347315,0.1294810994244799
201,8-22,2,0.1421886064300341,22x212,0.024168400006601587,8,0.12503579835050166,0.2871539540414768,22,0.047929433504016135,0.1357403698933459
202,8-22,2,0.1364495710960254,22x212,0.03401329999906011,8,0.1178541966688738,0.2755892406603918,22,0.04507390357141323,0.14096136995749475
203,8-22,2,0.1324047204502596,22x212,0.028610400011530146,8,0.11280098444394056,0.2603502387165649,22,0.04383453670640932,0.11732139161841515
204,8-22,2,0.13900340544982867,22x212,0.0374121000058949,8,0.1172909980392037,0.2851338236696263,22,0.04877866349746027,0.12885275173058194
205,8-22,2,0.13636012542956802,22x212,0.03634570000576787,8,0.11700145167447304,0.2830395626439689,22,0.04683682414983534,0.11876348093972629
206,8-22,2,0.1265008265272849,22x212,0.037565299979178235,8,0.10610440754150155,0.2588807070108276,22,0.04573618758865818,0.1226161666517608
207,8-22,2,0.1320872020795328,22x212,0.03179259999888018,8,0.11347298394893182,0.3032428025143304,22,0.04579017411831457,0.13756879417154214
208,8-22,2,0.14131152075551554,22x212,0.03998510001110844,8,0.12218459198073378,0.2710166667333017,22,0.0447883594963122,0.13653843255564846
209,8-22,2,0.12364578128461667,22x212,0.026813499978743494,8,0.10198090576534748,0.2991485026778865,22,0.049073593639077095,0.11517752825159781
210,8-22,2,0.12698548955976252,22x212,0.03401599999051541,8,0.10586140772957443,0.2664532234339842,22,0.04686537146842375,0.14102819177496864
211,8-22,2,0.13763199240096782,22x212,0.03418909999891184,8,0.1177159650876615,0.25967594032908947,22,0.04657882991693452,0.13497387357021204
212,8-22,2,0.12690054330722192,22x212,0.03187209999305196,8,0.10569679902348633,0.28469292873359153,22,0.045088622772371065,0.14559957196072387
213,8-22,2,0.12338337126850474,22x212,0.027336500003002584,8,0.10226421197903071,0.2571749586966462,22,0.04457864647947916,0.13845003569240247
214,8-22,2,0.14150513938942827,22x212,0.026672599982703105,8,0.12398970811736032,0.2866451202308058,22,0.04514302498979075,0.1280216489857656
215,8-22,2,0.12322998889294554,22x212,0.024849000008543953,8,0.10235511700618385,0.2897046130652413,22,0.044280032986503765,0.16028886449022356
216,8-22,2,0.12668917209415942,22x212,0.02748700001393445,8,0.10569250611200719,0.2831325682454938,22,0.04430057584774463,0.15677705341155804
217,8-22,2,0.1317564708458871,22x212,0.02951680001569912,8,0.11077324074906301,0.286827007902898,22,0.044358473516910926,0.1294557959392353
218,8-22,2,0.13790101453196235,22x212,0.02892080001765862,8,0.11845047515796253,0.29393093108277485,22,0.046409770332762466,0.12787118158616095
219,8-22,2,0.12876266302315476,22x212,0.025201700016623363,8,0.10820068658256757,0.2826679197840752,22,0.04319395501797623,0.15110494767608904
220,8-22,2,0.1264064235098,22x212,0.04229390001273714,8,0.10718029500787274,0.3293756775691567,22,0.04515660969338338,0.1263413181795153
221,8-22,2,0.12774284544729553,22x212,0.028550199989695102,8,0.10651030086267894,0.2892441474917508,22,0.045109048643901,0.14330796226741704
222,8-22,2,0.12349758724234065,22x212,0.029624399991007522,8,0.10180224824288905,0.2982871100453157,22,0.04663466013379016,0.14258430426189717
223,8-22,2,0.12550267372585336,22x212,0.035800899990135804,8,0.1081968819725775,0.3084044489174888,22,0.0442217782272217,0.13195533003811016
224,8-22,2,0.13349007817251748,22x212,0.06228630000259727,8,0.11556950712075918,0.24819903362616028,22,0.04284465677740897,0.15660560564088957
225,8-22,2,0.11638526337300814,22x212,0.021205500001087785,8,0.09317328181778718,0.2833210183331093,22,0.04496323899159937,0.17244153518642102
226,8-22,2,0.11865583184772184,22x212,0.024598000018158928,8,0.09677808393850384,0.2810435582546546,22,0.04545961564662703,0.1374938832068451
227,8-22,2,0.1340608864490431,22x212,0.025135800009593368,8,0.11444564888850109,0.2748371001324205,22,0.04570856902352885,0.13105449178451925
228,8-22,2,0.1295259570219864,22x212,0.022003699996275827,8,0.10936851913141431,0.2675708341126391,22,0.043923862268882535,0.13685964117438335
229,8-22,2,0.13195262447390738,22x212,0.03490329999476671,8,0.110063240095137,0.2229583531396897,22,0.047583399504609346,0.10008194399189382
230,8-22,2,0.13741491581060608,22x212,0.03460300000733696,8,0.11849021546557345,0.2544367519350571,22,0.04605203818740737,0.12126531234299624
231,8-22,2,0.12967448240967844,22x212,0.025976300006732345,8,0.11045938088610958,0.24409161467213725,22,0.04508943844059714,0.134978351782811
232,8-22,2,0.13431488810821982,22x212,0.027640499989502132,8,0.11262987145822816,0.26003509570764954,22,0.04527701345547934,0.13847375740204548
233,8-22,2,0.1381649037416822,22x212,0.03013580001424998,8,0.12079362399538941,0.2315372174346561,22,0.042426313318100685,0.1318497716999281
234,8-22,2,0.13186745053715324,22x212,0.02848220002488233,8,0.11181638519974851,0.2210276915309289,22,0.04648785528985423,0.10519041608403663
235,8-22,2,0.13682533007406705,22x212,0.030286499997600913,8,0.11702393933710073,0.2570134538902921,22,0.04669746272124595,0.1261934379839889
236,8-22,2,0.12141241863356997,22x212,0.02955189999192953,8,0.09739354696422717,0.2918639355271503,22,0.049992555480968474,0.14043369187250232
237,8-22,2,0.13602554787737575,22x212,0.030128999991575256,8,0.11665227304448089,0.29568187588103806,22,0.050623259315969,0.1355046199293426
238,8-22,2,0.13080963521439695,22x212,0.02668499998981133,8,0.10721821945447566,0.29095801518291886,22,0.04941920975115181,0.12307074470542514
239,8-22,2,0.14489414251264512,22x212,0.02746430001570843,8,0.1218073404870931,0.25296217692188827,22,0.053499639905267585,0.11201490797682594
240,8-22,2,0.12673356800051597,22x212,0.0367631999833975,8,0.10143814916900779,0.33027765796821784,22,0.05245185513559717,0.12710234313094856
241,8-22,2,0.127878227186977,22x212,0.023055599973304197,8,0.10789850832402918,0.28211913795507504,22,0.04632697721608113,0.13296447393863575
242,8-22,2,0.1367072774876481,22x212,0.03941550001036376,8,0.11591771441653916,0.31598187634589553,22,0.05063338024824718,0.14458389090977908
243,8-22,2,0.1311514482487349,22x212,0.03908280000905506,8,0.11200779049083294,0.28484746447821746,22,0.04691191369145534,0.131860371517648
244,8-22,2,0.11579650035528016,22x212,0.026610000000800937,8,0.09467351926066524,0.34997487598797417,22,0.04314314994547664,0.1790087332233697
245,8-22,2,0.13522807744708173,22x212,0.023549699981231242,8,0.11427088671926608,0.25435266020302943,22,0.045705505632247984,0.12138866233289236
246,8-22,2,0.13080740639302138,22x212,0.03208409997751005,8,0.11072868278513764,0.3030361571318396,22,0.04647643767660134,0.11814110492016812
247,8-22,2,0.12357516621714863,22x212,0.02868990000570193,8,0.10329147210125408,0.33272208279830995,22,0.046514037989668924,0.15609106540029172
248,8-22,2,0.10193618553002683,22x212,0.023886100010713562,8,0.07548999342632229,0.2800642447605553,22,0.0467185823048012,0.13708994305521197
249,8-22,2,0.1247616150615921,22x212,0.03342329998849891,8,0.09887175370128719,0.26896364373225895,22,0.05389005637108423,0.1341927918015693
250,8-22,2,0.11074125259825632,22x212,0.04020350001519546,8,0.0873590017331216,0.187517219399403,22,0.04137400037301452,0.1329455228927143
251,8-22,2,0.14709411481689616,22x212,0.029871100006857887,8,0.12030886703442169,0.21371905528703522,22,0.05461716818613224,0.10668944952157702
252,8-22,2,0.10654958154999063,22x212,0.03796299998066388,8,0.0814299005147081,0.2780028404003586,22,0.042048571075871774,0.14310442502832926
253,8-22,2,0.1105306491124185,22x212,0.0402444000064861,8,0.08972741676456157,0.2506625839581548,22,0.04284681001160202,0.1276983324785119
254,8-22,2,0.11627698150945778,22x212,0.02866919999360107,8,0.0870082009878512,0.24930660450624884,22,0.06911917039718182,0.15033886746167216
255,8-22,2,0.12179150569195092,22x212,0.03417309999349527,8,0.10107718448615087,0.2806436503805708,22,0.047733823751397134,0.12317646259653746
256,8-22,2,0.13094614652186043,22x212,0.025347999995574355,8,0.1083443563222377,0.2272166466819944,22,0.046981437682651665,0.16009331925718184
257,8-22,2,0.1267565654612265,22x212,0.026201100001344457,8,0.10373615448110782,0.30592139124671724,22,0.05518185054900399,0.12113938468558136
258,8-22,2,0.10956837835013837,22x212,0.02400510001461953,8,0.08494054764039674,0.23896764782711477,22,0.045517247662334163,0.15352334096343642
259,8-22,2,0.11644368486627614,22x212,0.03416390001075342,8,0.09290654965117295,0.30225093946584,22,0.04776626472292439,0.1526524708389834
260,8-22,2,0.10347191113676804,22x212,0.03503600001567975,8,0.07725979941555504,0.2511889952181809,22,0.046347999157378694,0.1370877312966835
261,8-22,2,0.11019287472522427,22x212,0.027119800011860207,8,0.08586261233534917,0.29034166490718494,22,0.04674878997298761,0.1383565571302019
262,8-22,2,0.10113899207337529,22x212,0.028325999999651685,8,0.07899154318244019,0.3264272157272229,22,0.04274774625911431,0.12971186469528817
263,8-22,2,0.12409145771140345,22x212,0.027183300000615418,8,0.10166974852132338,0.16270545321155433,22,0.042976885123353584,0.11312666314415519
264,8-22,2,0.11420589792476364,22x212,0.029008599987719208,8,0.0910552692918041,0.22255107745306416,22,0.0450642212575414,0.12302334747860356
265,8-22,2,0.1359637187686724,22x212,0.027011900005163625,8,0.11462499881443249,0.21196338222570388,22,0.04364028305022407,0.1406050924865744
266,8-22,2,0.11641894133473364,22x212,0.03179069998441264,8,0.0917594166880411,0.28597490569193845,22,0.047890935734483775,0.13331929745802845
267,8-22,2,0.1096323618446897,22x212,0.030015199998160824,8,0.08639887960090643,0.2321809787630191,22,0.042110229752850746,0.12185347533302045
268,8-22,2,0.11167463296472112,22x212,0.03596000000834465,8,0.08991205133832142,0.30895248538822345,22,0.044631091074679406,0.11078304206883689
269,8-22,2,0.11081245991194379,22x212,0.03016090000164695,8,0.08845608586043441,0.28087896094745085,22,0.04476869243930745,0.1512659529889412
270,8-22,2,0.10934622400917364,22x212,0.02468370000133291,8,0.08623895181375851,0.2968775590989221,22,0.05108718069951937,0.13682232096313535
271,8-22,2,0.12564240192641724,22x212,0.030796099978033453,8,0.10536686194560277,0.21520766267210728,22,0.04260474330280943,0.1231288375431774
272,8-22,2,0.12292398925881919,22x212,0.03271490000770427,8,0.09692651948569243,0.27149393909766656,22,0.049542156824766946,0.12490065174148307
273,8-22,2,0.11849286679757362,22x212,0.03193259998806752,8,0.09460087126223607,0.2455060564495438,22,0.04142778979709582,0.1593008628354074
274,8-22,2,0.12456497449760245,22x212,0.03475819999584928,8,0.10175328236745247,0.266907860348915,22,0.046784125633817036,0.13878394563258156
275,8-22,2,0.12433948063053497,22x212,0.02790459999232553,8,0.10329764116089216,0.28891145511581,22,0.051162849876464675,0.10570275773894364
276,8-22,2,0.1398927567672223,22x212,0.037331100000301376,8,0.12016773147165381,0.2532442380689056,22,0.04636362123521751,0.13930235367311092
277,8-22,2,0.12496087469901765,22x212,0.04317210000590421,8,0.10547753316786078,0.33084414821964003,22,0.047492744445631695,0.14537933979280798
278,8-22,2,0.12959845474486115,22x212,0.03204370001913048,8,0.10988169400216001,0.23437303001274376,22,0.04461151673045484,0.12497034787485066
279,8-22,2,0.12764780428227435,22x212,0.027315600018482655,8,0.10719014485862838,0.3013682658443408,22,0.043945143802063207,0.130114851967048
280,8-22,2,0.13400186707454367,22x212,0.03341430000727996,8,0.11437130877661622,0.26474909945938657,22,0.04542562975306949,0.13027795286231683
281,8-22,2,0.1344300143852046,22x212,0.03454920000513084,8,0.11609315485428606,0.2569518914033485,22,0.044875766065628334,0.13523043420384512
282,8-22,2,0.1313874545441226,22x212,0.02926159999333322,8,0.10951477589610406,0.2808458146440199,22,0.047596417246340256,0.13324281576678798
283,8-22,2,0.1386012071388136,22x212,0.02363889999105595,8,0.12203948386759104,0.24658798046838046,22,0.04290781071754011,0.11157120057089502
284,8-22,2,0.12508934207700556,22x212,0.03092680001282133,8,0.10302094506126919,0.25671475339097677,22,0.045303464278706844,0.14067229720713337
285,8-22,2,0.14489291131453783,22x212,0.03423680001287721,8,0.12554576659066702,0.2700560023825082,22,0.04712567425761126,0.1120790176116753
286,8-22,2,0.12927373963670016,22x212,0.04013169999234378,8,0.10696762779324154,0.26949719883077833,22,0.0487654090273973,0.1394454982787293
287,8-22,2,0.12367638362162443,22x212,0.025227799982530996,8,0.1040493695859997,0.2518522465422569,22,0.043401240875273125,0.12158849402307546
288,8-22,2,0.12637402222637895,22x212,0.03396699999575503,8,0.10302616901487419,0.24536450020022357,22,0.04667794130191153,0.1233973463129804
289,8-22,2,0.1323269301261789,22x212,0.03192959999432787,8,0.11206162614079358,0.3029108958402301,22,0.050241377869158596,0.16710990081858398
290,8-22,2,0.13682241791328564,22x212,0.0418111999752,8,0.11548797386199083,0.27574875161584106,22,0.048501422102947715,0.11450750118570946
291,8-22,2,0.13685005733878436,22x212,0.04099020001012832,8,0.11358467784222506,0.26028189688116,22,0.05675613615842988,0.125764770876047
292,8-22,2,0.1355544971464745,22x212,0.04208660000585951,8,0.11628915475554356,0.27705189785246015,22,0.04643847969603021,0.12930169376071793
293,8-22,2,0.12003559009307034,22x212,0.042622100008884445,8,0.09871050925997427,0.27526933512270096,22,0.04587637260770176,0.15190493110845946
294,8-22,2,0.13597167058954984,22x212,0.03488170000491664,8,0.1167288511358674,0.2832835620106481,22,0.0446195588302265,0.15439583145292643
295,8-22,2,0.13649746277016883,22x212,0.051413699984550476,8,0.11390924971168905,0.29477711246269667,22,0.053802128897115796,0.13359918859676828
296,8-22,2,0.12475757976753792,22x212,0.03915269998833537,8,0.10554272485913882,0.30792105925823127,22,0.04365352006570628,0.14815102956817158
297,8-22,2,0.13714790409985453,22x212,0.03941689999192022,8,0.11599070115963495,0.2467279635428467,22,0.046695066617096846,0.13222082944876098
298,8-22,2,0.13285478501611755,22x212,0.022005899983923882,8,0.11227474906937947,0.2901832925621117,22,0.04696131687029026,0.13657183913340668
299,8-22,2,0.12342897813875733,22x212,0.01986969998688437,8,0.10370224412346447,0.3002437108445562,22,0.04402190959352057,0.13461956390138058
300,8-22,2,0.12169301889016619,22x212,0.03226910001831129,8,0.09884990671925391,0.29049187186686193,22,0.043032716842706535,0.16813116687490862
301,8-22,2,0.1229919024903219,22x212,0.034245300019392744,8,0.10273251049910465,0.29295361009352,22,0.044132058793066906,0.13812442935006677
302,8-22,2,0.12903789118684889,22x212,0.025235300010535866,8,0.10841107300485452,0.26722547252320605,22,0.04504101719746098,0.1408315817148582
303,8-22,2,0.12346330241828961,22x212,0.03821059997426346,8,0.10302451187538603,0.30649433866218345,22,0.045315900217064366,0.1419718108854256
304,8-22,2,0.13305783924405998,22x212,0.03236889999243431,8,0.11551470061946231,0.25885373052828864,22,0.044040208593593644,0.1452724463299405
305,8-22,2,0.12856608392289604,22x212,0.03541770001174882,8,0.1104666866639404,0.29592584781706155,22,0.0463010048304354,0.15195693441287492
306,8-22,2,0.1388112837995684,22x212,0.04128630002378486,8,0.1178800313462816,0.2235213523655946,22,0.04862359072109106,0.11168941537433554
307,8-22,2,0.13166424689128978,22x212,0.03182540001580492,8,0.11044702372429775,0.2776259259757939,22,0.047984340152155754,0.1430676170169564
308,8-22,2,0.13767634728685313,22x212,0.03229149998514913,8,0.11782283484363167,0.28047284931035393,22,0.045469544876078245,0.14354105784480323
309,8-22,2,0.12338659197341037,22x212,0.027462099998956546,8,0.10346649672142517,0.2744610536807087,22,0.04451186579775003,0.11948045095827144
310,8-22,2,0.11181143780393503,22x212,0.026724600000306964,8,0.09074476700758066,0.2527671480791795,22,0.04489257839878584,0.14089587188768501
311,8-22,2,0.11753560051736497,22x212,0.02986919999239035,8,0.0959080877211572,0.27660151968048846,22,0.043936620231341365,0.14258461112892795
312,8-22,2,0.10349731480217272,22x212,0.04433119998429902,8,0.08011498068066973,0.2798232452307649,22,0.041175612881393556,0.17357338410589196
313,8-22,2,0.10796185552841948,22x212,0.04533069999888539,8,0.08497285753041812,0.34743871678072297,22,0.04563854308561172,0.1555736546754165
314,8-22,2,0.12028500899775321,22x212,0.022605900012422353,8,0.09874289885961218,0.2973429018526287,22,0.04652754192275058,0.14161501086893696
315,8-22,2,0.12610079362956328,22x212,0.03008820000104606,8,0.10419757771032977,0.2692309705840687,22,0.04658657067624738,0.13775570675378082
316,8-22,2,0.13087357923981546,22x212,0.03444620000664145,8,0.10879181114031265,0.2542358265289929,22,0.04638054609758986,0.13857569183770752
317,8-22,2,0.13701014907389011,22x212,0.02298280000104569,8,0.11595951182649863,0.2568925475413519,22,0.04594740768029625,0.14502168304936952
318,8-22,2,0.11981571272174193,22x212,0.042131599999265745,8,0.10120336098872454,0.3052073135897512,22,0.04254230063673611,0.12401946289541782
319,8-22,2,0.13327392385746462,22x212,0.024491999996826053,8,0.11094014986000872,0.2828906242895549,22,0.049744307932659146,0.12324454650515776
320,8-22,2,0.1294210263217312,22x212,0.036443800025153905,8,0.1093182004807167,0.30787781956077914,22,0.0471437365073403,0.1607290441940378
321,8-22,2,0.1251540489632969,22x212,0.036478100024396554,8,0.10503261697861797,0.26423170107530003,22,0.044488830771050536,0.13362086505715587
322,8-22,2,0.1293472893087924,22x212,0.041404099989449605,8,0.10810097612741144,0.31650554501632644,22,0.04843161364505163,0.1278040087607348
323,8-22,2,0.13484680691816348,22x212,0.027825400000438094,8,0.11333217056003868,0.18527503605790555,22,0.04568537036639251,0.10295980847634556
324,8-22,2,0.13318671315101155,22x212,0.0326987000007648,8,0.11393974224547544,0.2519821893961788,22,0.04548625885425972,0.11873011334338338
325,8-22,2,0.11826455190285283,22x212,0.03201620001345873,8,0.09349740322001016,0.300172587489274,22,0.04783260395103181,0.14472812063519075
326,8-22,2,0.12464547860229357,22x212,0.03648149999207817,8,0.10004247990831891,0.2657683524085926,22,0.05248134489252342,0.13224671708240274
327,8-22,2,0.12131668676361583,22x212,0.038058799982536584,8,0.09483183206940499,0.3533567545509542,22,0.06410104626367008,0.21610565179204208
328,8-22,2,0.1805049462285262,22x212,0.028688999998848885,8,0.16268348977277675,0.2282408487430132,22,0.04969958789509898,0.1158205875968025
329,8-22,2,0.18884071413887932,22x212,0.042879999993601814,8,0.17291053556495983,0.26733196741762966,22,0.04975304442132756,0.12148362506105656
330,8-22,2,0.10290167505440419,22x212,0.02945880001061596,8,0.07611359510806175,0.2055388133108646,22,0.04717584032201097,0.13434935059938966
331,8-22,2,0.09234664309723258,22x212,0.03967770002782345,8,0.06746987814797337,0.27773707299450573,22,0.04284995329343824,0.12243469454575578
332,8-22,2,0.14003247179977674,22x212,0.036924000014550984,8,0.12293806503267556,0.19031004175975225,22,0.03850537613012259,0.1317157495282905
333,8-22,2,0.1262479771307145,22x212,0.024149600008968264,8,0.1057280596725589,0.32587307940850635,22,0.04447114203228785,0.15531042073260892
334,8-22,2,0.1507219034478672,22x212,0.025371900002937764,8,0.13388796015960122,0.1694121482741797,22,0.04577755277409261,0.09008939387455721
335,8-22,2,0.1762235144730857,22x212,0.027302400005282834,8,0.15805883939145568,0.2758978831076273,22,0.057253986687443366,0.11023764329562098
336,8-22,2,0.18429615453968798,22x212,0.0392019999853801,8,0.16875111497892833,0.26578345073328824,22,0.04736606160078047,0.11544449614309434
337,8-22,2,0.17380159454788677,22x212,0.03268970001954585,8,0.15638776373193197,0.20464350532784584,22,0.04585274821255494,0.10633184728782756
338,8-22,2,0.1882487172351278,22x212,0.036482399998931214,8,0.17244887295005493,0.22816257388552044,22,0.047744438152289265,0.11877730629766749
339,8-22,2,0.10939151200734108,22x212,0.0372592999774497,8,0.08521561912861923,0.24275477827409273,22,0.044717513637386706,0.16006061493432577
340,8-22,2,0.11619719654671853,22x212,0.03073279999080114,8,0.09619876155616221,0.2623537238388642,22,0.04189195668710592,0.15310215201384078
341,8-22,2,0.11952151523040687,22x212,0.03484029998071492,8,0.09637378579027585,0.23586110045258107,22,0.04988600033855869,0.12076902159549893
342,8-22,2,0.10472537582723399,22x212,0.02782909999950789,8,0.07922911500238114,0.30184147111429277,22,0.04525142096003509,0.1422058137361819
343,8-22,2,0.12952806055943364,22x212,0.030325800005812198,8,0.10868359552573002,0.26051532128654853,22,0.043862382065220674,0.1677545552876259
344,8-22,2,0.12263128073039421,22x212,0.038341699982993305,8,0.10264918309958428,0.20750867303385315,22,0.041575243783251524,0.11486056666812802
345,8-22,2,0.1193483725362232,22x212,0.037746199988760054,8,0.09726663861056617,0.2109667712997716,22,0.04627378259992462,0.12107897112297597
346,8-22,2,0.1450142416995146,22x212,0.02377840000553988,8,0.1277469742067111,0.26879660427780905,22,0.04800880371420902,0.1244543970643412
347,8-22,2,0.13579277091168793,22x212,0.02528799997526221,8,0.1156524505134589,0.2710737887328093,22,0.045402999942757434,0.13669674232524157
348,8-22,2,0.13765914360758763,22x212,0.03127959999255836,8,0.11640249952808052,0.2940839303149829,22,0.04551179643840814,0.1361901653174072
349,8-22,2,0.1342457107431687,22x212,0.041716600011568516,8,0.11385335589506503,0.2875760549895058,22,0.04950068886756594,0.12183007074047153
350,8-22,2,0.12743362025210206,22x212,0.03291229999740608,8,0.10507201022534607,0.3262897957615621,22,0.04977707000750985,0.13739023144776477
351,8-22,2,0.12232020044747476,22x212,0.03748440000344999,8,0.10225551567528555,0.25915573886502735,22,0.04542628681941501,0.12799927285801277
352,8-22,2,0.12127656647926592,22x212,0.04192970000440255,8,0.10159465071056754,0.3078928692027297,22,0.04418042054014336,0.14313305713967536
353,8-22,2,0.13293977777408036,22x212,0.03772289998596534,8,0.1085187379131941,0.26475909632962286,22,0.05262924520674807,0.13600191836693662
354,8-22,2,0.13390125568555653,22x212,0.02642889998969622,8,0.11451396389236122,0.24663688472942866,22,0.046116671753568865,0.14115882812847788
355,8-22,2,0.18681783641465063,22x212,0.033453899988671765,8,0.17039740681963356,0.1865028648156187,22,0.04551762453758313,0.12205954889340837
356,8-22,2,0.17650723709303748,22x212,0.026509299990721047,8,0.16082757717491292,0.254078934721312,22,0.043863099647652844,0.11776710653222193
357,8-22,2,0.16390624768140413,22x212,0.025488799990853295,8,0.14944164638465915,0.23415648059807453,22,0.04182007703222792,0.1533210518458273
358,8-22,2,0.15098867312078232,22x212,0.03247820000979118,8,0.1337041068397679,0.2707181980927045,22,0.0441627823605498,0.13252849477945117
359,8-22,2,0.17061912602650675,22x212,0.02918759998283349,8,0.15529898159382013,0.2492462263654723,22,0.04956623064340124,0.12005647706794943
360,8-22,2,0.16197363222689026,22x212,0.030817799997748807,8,0.14325190288807144,0.18068890242643348,22,0.043723036850875335,0.13363099169904288
361,8-22,2,0.1823987990696941,22x212,0.03131789999315515,8,0.16639600916800398,0.2905253841588253,22,0.04937722038301829,0.15006001177400355
362,8-22,2,0.1706660880632597,22x212,0.026224900007946417,8,0.15544397611908523,0.25856387741307685,22,0.045348638867778776,0.12272817509713942
363,8-22,2,0.14856521003774084,22x212,0.03257340000709519,8,0.12859116223156578,0.2549886442259117,22,0.047670585829754024,0.1208560008453181
364,8-22,2,0.15839419739965183,22x212,0.05116910001379438,8,0.14293225562340411,0.2317282934855495,22,0.04380191793622849,0.12397368237272646
365,8-22,2,0.16477016311357082,22x212,0.02504079998470843,8,0.14327901615080124,0.24851014692067208,22,0.048619105585582634,0.11781930585328391
366,8-22,2,0.142546261673383,22x212,0.02463309999438934,8,0.12283983758253522,0.2900024833952329,22,0.04205336299553769,0.1458960085843216
367,8-22,2,0.14684268714184234,22x212,0.024977599998237565,8,0.12707024240853737,0.2653122628857784,22,0.04802335174730474,0.12386204512954094
368,8-22,2,0.16757952372945834,22x212,0.0293105999880936,8,0.1469311254906921,0.25310002417684874,22,0.04609618380218928,0.1454148720381411
369,8-22,2,0.15609186959239768,22x212,0.0238033999921754,8,0.13850985589239243,0.24874143998277917,22,0.04561353664260494,0.13446495022890426
370,8-22,2,0.14602393589244572,22x212,0.03587809999589808,8,0.12762979029550225,0.3113413134328811,22,0.04790624456834002,0.1402586202625843
371,8-22,2,0.15690873187117543,22x212,0.03234170001815073,8,0.13784228247921995,0.27240392285233916,22,0.04296975040130206,0.15814344242593673
372,8-22,2,0.15086365074156377,22x212,0.04043200000887737,8,0.13377675444923381,0.23986127502844964,22,0.042648557382995944,0.12649681993970427
373,8-22,2,0.15755660511535938,22x212,0.03566230001160875,8,0.14195724467920454,0.254692136239871,22,0.039336513541666486,0.12153729558820221
374,8-22,2,0.1759017980877538,22x212,0.030994900007499382,8,0.15665770368260395,0.2643928974437407,22,0.04667303119934689,0.13889955979646604
375,8-22,2,0.16269516610029505,22x212,0.03912479997961782,8,0.14481205860097154,0.25720481243252763,22,0.04655202488445973,0.12216468824160295
376,8-22,2,0.15354964532236368,22x212,0.03360330002033152,8,0.13249461125358009,0.24792697180073311,22,0.04859837768437993,0.1420824914540626
377,8-22,2,0.14701054134021715,22x212,0.04251010000007227,8,0.12731918529448216,0.29016829877675565,22,0.04673760893936308,0.13917501773081142
378,8-22,2,0.17286457174039196,22x212,0.031287799996789545,8,0.15299991019775602,0.19860057686954144,22,0.050112118990981266,0.1108707759358893
379,8-22,2,0.1951693219958363,22x212,0.02687460000743158,8,0.1786976663823875,0.22897857352891174,22,0.047143204062944255,0.11618592686937883
380,8-22,2,0.19112353001291682,22x212,0.024147600022843108,8,0.1736895770970166,0.2669693763758086,22,0.047739211651467585,0.1440448775587263
381,8-22,2,0.17265794914786142,22x212,0.03278469998622313,8,0.15501705389669096,0.28109322415034693,22,0.044996452357882015,0.12008961457035724
382,8-22,2,0.18276228464762792,22x212,0.028204700007336214,8,0.16481801284864755,0.24761746336580595,22,0.04652402639045528,0.12093898202696729
383,8-22,2,0.1554837646615793,22x212,0.043441400019219145,8,0.13848432254329288,0.27329618819408935,22,0.04573740564832234,0.13517850012160046
384,8-22,2,0.18402900321406718,22x212,0.026605699997162446,8,0.16962216805849553,0.2350463191400669,22,0.044411599608963355,0.12524390073106564
385,8-22,2,0.20168350128346552,22x212,0.028589299996383488,8,0.18797285966314622,0.26136985633269016,22,0.04450429350476777,0.1331825535114413
386,8-22,2,0.163415156479311,22x212,0.023408499982906505,8,0.14738803888100946,0.2470545121002862,22,0.04336169088324843,0.1338831213277661
387,8-22,2,0.13032913965011791,22x212,0.029392500000540167,8,0.11120073902548186,0.33773212938957176,22,0.04801864297449437,0.13929468515223425
388,8-22,2,0.14324412600178144,22x212,0.02397820001351647,8,0.12394649481630486,0.2814048174375691,22,0.048127372533435644,0.12235769632900728
389,8-22,2,0.21797989995398742,22x212,0.026485999987926334,8,0.20413443619351782,0.17745252286247767,22,0.048786154115777976,0.11498684394309348
390,8-22,2,0.2003541457812133,22x212,0.025621100008720532,8,0.18494235980853155,0.22282375993182585,22,0.045597616550232006,0.1378636650557508
391,8-22,2,0.11110182959145375,22x212,0.0287831999885384,8,0.08273289066351511,0.29991461889089166,22,0.04959882371799601,0.15080356649744345
392,8-22,2,0.11716004623655385,22x212,0.027788400009740144,8,0.09642402621308215,0.22503146670660357,22,0.044838955501689516,0.1324545691915584
393,8-22,2,0.12555214178781038,22x212,0.03684730001259595,8,0.10518619283912717,0.30949880317885553,22,0.04570422294495479,0.13880274592748085
394,8-22,2,0.12306600314624835,22x212,0.030107400001725182,8,0.10130944620589537,0.33815632210764107,22,0.05807900763081706,0.1419411880795838
