indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
160,original,N,New_N_161.wav,28,DeepONMF_H1,1,nndsvd,0.07354651640988616,28x212,0.050985799985937774,28,0.07354651640988612,0.18240958113816672,0.04997870000079274
161,original,N,New_N_162.wav,28,DeepONMF_H1,1,nndsvd,0.07413243491281728,28x212,0.05242349999025464,28,0.0741324349128173,0.1602047038505121,0.050969499978236854
162,original,N,New_N_163.wav,28,DeepONMF_H1,1,nndsvd,0.07573703049770315,28x212,0.0522502000676468,28,0.07573703049770313,0.17094281453564572,0.05116010003257543
163,original,N,New_N_164.wav,28,DeepONMF_H1,1,nndsvd,0.06879813459690279,28x212,0.05152400000952184,28,0.06879813459690279,0.17566127137308515,0.05021120002493262
164,original,N,New_N_165.wav,28,DeepONMF_H1,1,nndsvd,0.0757777401106499,28x212,0.055879499996080995,28,0.0757777401106499,0.16107903087212272,0.05435160000342876
165,original,N,New_N_166.wav,28,DeepONMF_H1,1,nndsvd,0.07395259520137194,28x212,0.05225770000834018,28,0.07395259520137193,0.16587620220886148,0.05117210000753403
166,original,N,New_N_167.wav,28,DeepONMF_H1,1,nndsvd,0.07768472136035152,28x212,0.05363300000317395,28,0.07768472136035148,0.16484611784202954,0.052221500081941485
167,original,N,New_N_168.wav,28,DeepONMF_H1,1,nndsvd,0.08008246483097052,28x212,0.054215800017118454,28,0.08008246483097055,0.15864062243297924,0.05280429997947067
168,original,N,New_N_169.wav,28,DeepONMF_H1,1,nndsvd,0.07212793230643548,28x212,0.05926879995968193,28,0.07212793230643547,0.1720102353299191,0.05777980003040284
169,original,N,New_N_170.wav,28,DeepONMF_H1,1,nndsvd,0.07809547437823834,28x212,0.056553400005213916,28,0.07809547437823834,0.1709419549140655,0.0552164000691846
170,original,N,New_N_171.wav,28,DeepONMF_H1,1,nndsvd,0.07936615528068458,28x212,0.05592569999862462,28,0.07936615528068458,0.1956028489321137,0.05446260003373027
171,original,N,New_N_172.wav,28,DeepONMF_H1,1,nndsvd,0.07264829672256722,28x212,0.056418599910102785,28,0.07264829672256717,0.1784398250671701,0.05483989999629557
172,original,N,New_N_173.wav,28,DeepONMF_H1,1,nndsvd,0.07738295367487204,28x212,0.05750379990786314,28,0.077382953674872,0.19605346832882722,0.05597099999431521
173,original,N,New_N_174.wav,28,DeepONMF_H1,1,nndsvd,0.07658753604867209,28x212,0.057558100088499486,28,0.07658753604867209,0.17032258801175218,0.0560104000614956
174,original,N,New_N_175.wav,28,DeepONMF_H1,1,nndsvd,0.07750148746352448,28x212,0.058580399956554174,28,0.0775014874635245,0.18728502934724556,0.05716940003912896
175,original,N,New_N_176.wav,28,DeepONMF_H1,1,nndsvd,0.0725205381963527,28x212,0.059306500013917685,28,0.07252053819635271,0.1620306040657342,0.05775699997320771
176,original,N,New_N_177.wav,28,DeepONMF_H1,1,nndsvd,0.07600600691981631,28x212,0.06103320000693202,28,0.07600600691981627,0.1729293987993173,0.059166999999433756
177,original,N,New_N_178.wav,28,DeepONMF_H1,1,nndsvd,0.0778606553638902,28x212,0.05581670009996742,28,0.0778606553638902,0.1372626643169638,0.05455010000150651
178,original,N,New_N_179.wav,28,DeepONMF_H1,1,nndsvd,0.07109079746241982,28x212,0.056605700054205954,28,0.07109079746241982,0.17716750199122386,0.05531710002105683
179,original,N,New_N_180.wav,28,DeepONMF_H1,1,nndsvd,0.08109210988312002,28x212,0.05437309993430972,28,0.08109210988312004,0.1773160465199805,0.053147300030104816
180,original,N,New_N_181.wav,28,DeepONMF_H1,1,nndsvd,0.07447327138695042,28x212,0.05236109998077154,28,0.07447327138695042,0.17739775177108272,0.05105300003197044
181,original,N,New_N_182.wav,28,DeepONMF_H1,1,nndsvd,0.07204545358324427,28x212,0.06155950005631894,28,0.07204545358324425,0.16579687469002408,0.06013090000487864
182,original,N,New_N_183.wav,28,DeepONMF_H1,1,nndsvd,0.07165902742560251,28x212,0.06008850003127009,28,0.07165902742560253,0.16714661357913993,0.058614999987185
183,original,N,New_N_184.wav,28,DeepONMF_H1,1,nndsvd,0.0706072987488406,28x212,0.06348709994927049,28,0.07060729874884059,0.18128985352797142,0.06186869996599853
184,original,N,New_N_185.wav,28,DeepONMF_H1,1,nndsvd,0.07054618855913884,28x212,0.05995999998413026,28,0.07054618855913883,0.16756839042507082,0.05845539993606508
185,original,N,New_N_186.wav,28,DeepONMF_H1,1,nndsvd,0.0753210575393313,28x212,0.06136970000807196,28,0.07532105753933127,0.1535510007362064,0.059857800020836294
186,original,N,New_N_187.wav,28,DeepONMF_H1,1,nndsvd,0.07187574194466922,28x212,0.06489889998920262,28,0.07187574194466921,0.17284545930997025,0.06347109994385391
187,original,N,New_N_188.wav,28,DeepONMF_H1,1,nndsvd,0.0712319815210927,28x212,0.06293710006866604,28,0.0712319815210927,0.17858673143093054,0.06177949998527765
188,original,N,New_N_189.wav,28,DeepONMF_H1,1,nndsvd,0.06881038653165801,28x212,0.06368190003558993,28,0.06881038653165801,0.17173722916829573,0.06215020001400262
189,original,N,New_N_190.wav,28,DeepONMF_H1,1,nndsvd,0.07596289392541486,28x212,0.05658350000157952,28,0.07596289392541489,0.18218614349868056,0.05548350000753999
190,original,N,New_N_191.wav,28,DeepONMF_H1,1,nndsvd,0.07437014691783432,28x212,0.06168489996343851,28,0.07437014691783429,0.17871345759376978,0.06025570002384484
191,original,N,New_N_192.wav,28,DeepONMF_H1,1,nndsvd,0.07184464389238585,28x212,0.056326800025999546,28,0.07184464389238582,0.16108480170741854,0.05528790003154427
192,original,N,New_N_193.wav,28,DeepONMF_H1,1,nndsvd,0.07239600797905656,28x212,0.06037680001463741,28,0.07239600797905658,0.1633208545192307,0.059176000067964196
193,original,N,New_N_194.wav,28,DeepONMF_H1,1,nndsvd,0.06881499906625466,28x212,0.056301799952052534,28,0.06881499906625466,0.13149030948264193,0.05492050002794713
194,original,N,New_N_195.wav,28,DeepONMF_H1,1,nndsvd,0.07612019082411058,28x212,0.05235070001799613,28,0.07612019082411058,0.13619888320554194,0.05109570000786334
195,original,N,New_N_196.wav,28,DeepONMF_H1,1,nndsvd,0.08241035243960117,28x212,0.056338800000958145,28,0.08241035243960117,0.14554779104046653,0.05523569998331368
196,original,N,New_N_197.wav,28,DeepONMF_H1,1,nndsvd,0.08143505557551779,28x212,0.0474398999940604,28,0.08143505557551778,0.12978508966354024,0.046268400037661195
197,original,N,New_N_198.wav,28,DeepONMF_H1,1,nndsvd,0.07485928424825677,28x212,0.046727499924600124,28,0.07485928424825677,0.13635317367460648,0.045495300088077784
198,original,N,New_N_199.wav,28,DeepONMF_H1,1,nndsvd,0.08174455156927216,28x212,0.04715030000079423,28,0.08174455156927214,0.1401957796190551,0.04599009989760816
199,original,N,New_N_200.wav,28,DeepONMF_H1,1,nndsvd,0.07803193255499102,28x212,0.04829469998367131,28,0.07803193255499101,0.1247986648145233,0.04696939990390092
200,original,AS,New_AS_001.wav,28,DeepONMF_H1,1,nndsvd,0.1041999353721054,28x212,0.05206470005214214,28,0.10419993537210537,0.17866770979848257,0.050827300059609115
201,original,AS,New_AS_002.wav,28,DeepONMF_H1,1,nndsvd,0.09449712967438637,28x212,0.0477192000253126,28,0.09449712967438635,0.18237560531568187,0.04656569997314364
202,original,AS,New_AS_003.wav,28,DeepONMF_H1,1,nndsvd,0.09145327710267737,28x212,0.05218930006958544,28,0.09145327710267737,0.17640297070646463,0.051002199994400144
203,original,AS,New_AS_004.wav,28,DeepONMF_H1,1,nndsvd,0.08840565030808342,28x212,0.0482023999793455,28,0.08840565030808342,0.17319949318603045,0.047044500010088086
204,original,AS,New_AS_005.wav,28,DeepONMF_H1,1,nndsvd,0.0864152964405436,28x212,0.04819929995574057,28,0.0864152964405436,0.18601345086459983,0.047011399990879
205,original,AS,New_AS_006.wav,28,DeepONMF_H1,1,nndsvd,0.090141218933213,28x212,0.04911340004764497,28,0.09014121893321302,0.1740084228673586,0.047706899931654334
206,original,AS,New_AS_007.wav,28,DeepONMF_H1,1,nndsvd,0.09113255793058407,28x212,0.054351800004951656,28,0.09113255793058407,0.1733779099646514,0.05295230005867779
207,original,AS,New_AS_008.wav,28,DeepONMF_H1,1,nndsvd,0.09012788161885349,28x212,0.05222200008574873,28,0.09012788161885349,0.18068928829963649,0.0509773000376299
208,original,AS,New_AS_009.wav,28,DeepONMF_H1,1,nndsvd,0.08459075800044659,28x212,0.048660799977369606,28,0.08459075800044659,0.18440150061266009,0.0473539000377059
209,original,AS,New_AS_010.wav,28,DeepONMF_H1,1,nndsvd,0.08935622416995462,28x212,0.04803079995326698,28,0.08935622416995463,0.18973664447967878,0.04677819996140897
210,original,AS,New_AS_011.wav,28,DeepONMF_H1,1,nndsvd,0.08449116368668122,28x212,0.04659359995275736,28,0.08449116368668122,0.18852499645307286,0.04537910001818091
211,original,AS,New_AS_012.wav,28,DeepONMF_H1,1,nndsvd,0.10052689766011609,28x212,0.046186699997633696,28,0.10052689766011609,0.1818771799120466,0.04515769996214658
212,original,AS,New_AS_013.wav,28,DeepONMF_H1,1,nndsvd,0.09478378682733461,28x212,0.04733709990978241,28,0.09478378682733461,0.1759402218085729,0.04598589998204261
213,original,AS,New_AS_014.wav,28,DeepONMF_H1,1,nndsvd,0.08387863500140681,28x212,0.04729849996510893,28,0.0838786350014068,0.16841163364380612,0.046223499928601086
214,original,AS,New_AS_015.wav,28,DeepONMF_H1,1,nndsvd,0.08752787580919436,28x212,0.048640399938449264,28,0.08752787580919437,0.18914509251084885,0.04747680004220456
215,original,AS,New_AS_016.wav,28,DeepONMF_H1,1,nndsvd,0.08570463421566182,28x212,0.051114199915900826,28,0.08570463421566182,0.18177100366701723,0.049981100019067526
216,original,AS,New_AS_017.wav,28,DeepONMF_H1,1,nndsvd,0.08263525164042912,28x212,0.05707689991686493,28,0.08263525164042912,0.18009676460514476,0.05544660007581115
217,original,AS,New_AS_018.wav,28,DeepONMF_H1,1,nndsvd,0.09578564567820899,28x212,0.06066229997668415,28,0.09578564567820899,0.19520248008655092,0.05931510007940233
218,original,AS,New_AS_019.wav,28,DeepONMF_H1,1,nndsvd,0.10205701118483912,28x212,0.05603079998400062,28,0.10205701118483913,0.18092346565239276,0.054739899933338165
219,original,AS,New_AS_020.wav,28,DeepONMF_H1,1,nndsvd,0.08191344039791625,28x212,0.05581469996832311,28,0.08191344039791625,0.1517552094655104,0.054419799940660596
220,original,AS,New_AS_021.wav,28,DeepONMF_H1,1,nndsvd,0.0969241939753915,28x212,0.0564621000085026,28,0.09692419397539148,0.1966311982109504,0.05496109998784959
221,original,AS,New_AS_022.wav,28,DeepONMF_H1,1,nndsvd,0.08998619190655734,28x212,0.05817449989262968,28,0.08998619190655734,0.17577617160162642,0.05658410000614822
222,original,AS,New_AS_023.wav,28,DeepONMF_H1,1,nndsvd,0.09680364718627307,28x212,0.056154999998398125,28,0.09680364718627309,0.17627170614835125,0.05475569993723184
223,original,AS,New_AS_024.wav,28,DeepONMF_H1,1,nndsvd,0.09030919675038614,28x212,0.0550731000257656,28,0.09030919675038614,0.1797153542614466,0.05358389997854829
224,original,AS,New_AS_025.wav,28,DeepONMF_H1,1,nndsvd,0.09601024958740208,28x212,0.052181400009430945,28,0.09601024958740208,0.17915397388769677,0.05074019997846335
225,original,AS,New_AS_026.wav,28,DeepONMF_H1,1,nndsvd,0.08801162790243348,28x212,0.05572740000206977,28,0.0880116279024335,0.16787561652632726,0.05433039995841682
226,original,AS,New_AS_027.wav,28,DeepONMF_H1,1,nndsvd,0.0911602796139786,28x212,0.05474839999806136,28,0.0911602796139786,0.19698317110763422,0.053264299989677966
227,original,AS,New_AS_028.wav,28,DeepONMF_H1,1,nndsvd,0.09806054916907517,28x212,0.05519260000437498,28,0.09806054916907515,0.1956830998805438,0.05395430000498891
228,original,AS,New_AS_029.wav,28,DeepONMF_H1,1,nndsvd,0.09366165280855275,28x212,0.05109199997968972,28,0.09366165280855275,0.16530034037901467,0.049932299996726215
229,original,AS,New_AS_030.wav,28,DeepONMF_H1,1,nndsvd,0.0946012135071789,28x212,0.055230500060133636,28,0.09460121350717887,0.16144413111595268,0.05382260004989803
230,original,AS,New_AS_031.wav,28,DeepONMF_H1,1,nndsvd,0.09884238232066725,28x212,0.05600630003027618,28,0.09884238232066725,0.1754315296239164,0.054566900013014674
231,original,AS,New_AS_032.wav,28,DeepONMF_H1,1,nndsvd,0.08855593214977879,28x212,0.05435670004226267,28,0.08855593214977878,0.17828304852982205,0.053199199959635735
232,original,AS,New_AS_033.wav,28,DeepONMF_H1,1,nndsvd,0.09713854882210005,28x212,0.05301509995479137,28,0.09713854882210005,0.19575214445329744,0.0516899999929592
233,original,AS,New_AS_034.wav,28,DeepONMF_H1,1,nndsvd,0.0905980772103179,28x212,0.0523599999723956,28,0.0905980772103179,0.1778602429132276,0.05112459999509156
234,original,AS,New_AS_035.wav,28,DeepONMF_H1,1,nndsvd,0.08906054928381556,28x212,0.05277479998767376,28,0.08906054928381554,0.17094989443269315,0.051528000039979815
235,original,AS,New_AS_036.wav,28,DeepONMF_H1,1,nndsvd,0.10235023494017213,28x212,0.05351260001771152,28,0.10235023494017213,0.18827083590423752,0.05219880002550781
236,original,AS,New_AS_037.wav,28,DeepONMF_H1,1,nndsvd,0.10210412555598301,28x212,0.050336900050751865,28,0.10210412555598301,0.1821156913223492,0.04901039996184409
237,original,AS,New_AS_038.wav,28,DeepONMF_H1,1,nndsvd,0.0975429604300594,28x212,0.05539170000702143,28,0.0975429604300594,0.19268842612435017,0.05404930002987385
238,original,AS,New_AS_039.wav,28,DeepONMF_H1,1,nndsvd,0.08684577035801347,28x212,0.05232030001934618,28,0.08684577035801347,0.1751560628393875,0.05108860007021576
239,original,AS,New_AS_040.wav,28,DeepONMF_H1,1,nndsvd,0.10106125988147516,28x212,0.05059659993276,28,0.10106125988147516,0.18386750613467326,0.049187100026756525
240,original,AS,New_AS_041.wav,28,DeepONMF_H1,1,nndsvd,0.08592006331603345,28x212,0.05171150004025549,28,0.08592006331603345,0.1899267714487385,0.050501500023528934
241,original,AS,New_AS_042.wav,28,DeepONMF_H1,1,nndsvd,0.09671298466411093,28x212,0.04966690007131547,28,0.09671298466411095,0.20581236585013946,0.04843500000424683
242,original,AS,New_AS_043.wav,28,DeepONMF_H1,1,nndsvd,0.09770931304302177,28x212,0.05023240006994456,28,0.09770931304302177,0.1616437627161465,0.048971999902278185
243,original,AS,New_AS_044.wav,28,DeepONMF_H1,1,nndsvd,0.09349531133748576,28x212,0.04731769999489188,28,0.09349531133748576,0.19127200894549973,0.04623819992411882
244,original,AS,New_AS_045.wav,28,DeepONMF_H1,1,nndsvd,0.08800526488004093,28x212,0.05097609991207719,28,0.08800526488004093,0.17221454949949871,0.04967840004246682
245,original,AS,New_AS_046.wav,28,DeepONMF_H1,1,nndsvd,0.09991414248639968,28x212,0.04967519990168512,28,0.09991414248639968,0.1970737678420696,0.048269800026901066
246,original,AS,New_AS_047.wav,28,DeepONMF_H1,1,nndsvd,0.08939149746823198,28x212,0.05141590000130236,28,0.08939149746823197,0.19962011416426872,0.04932220000773668
247,original,AS,New_AS_048.wav,28,DeepONMF_H1,1,nndsvd,0.08739744740283999,28x212,0.05249329993966967,28,0.08739744740283999,0.17842993948535907,0.05122320004738867
248,original,AS,New_AS_049.wav,28,DeepONMF_H1,1,nndsvd,0.08542807628878597,28x212,0.04653439996764064,28,0.08542807628878597,0.20303822624909512,0.045401499955914915
249,original,AS,New_AS_050.wav,28,DeepONMF_H1,1,nndsvd,0.09090928867834609,28x212,0.049909899942576885,28,0.09090928867834609,0.18129664677960095,0.04869749990757555
250,original,AS,New_AS_051.wav,28,DeepONMF_H1,1,nndsvd,0.08369008393577228,28x212,0.05315939988940954,28,0.08369008393577226,0.18949243490312656,0.051904399995692074
251,original,AS,New_AS_052.wav,28,DeepONMF_H1,1,nndsvd,0.08287083583433619,28x212,0.05612950003705919,28,0.08287083583433619,0.19257537130688507,0.054580099997110665
252,original,AS,New_AS_053.wav,28,DeepONMF_H1,1,nndsvd,0.09266446006950092,28x212,0.05970230000093579,28,0.09266446006950091,0.19032201968453988,0.058195100049488246
253,original,AS,New_AS_054.wav,28,DeepONMF_H1,1,nndsvd,0.0801094207950468,28x212,0.051415299996733665,28,0.0801094207950468,0.195496849120637,0.0499773999908939
254,original,AS,New_AS_055.wav,28,DeepONMF_H1,1,nndsvd,0.0828452509882639,28x212,0.05124619998969138,28,0.0828452509882639,0.1885965483316806,0.04994950001128018
255,original,AS,New_AS_056.wav,28,DeepONMF_H1,1,nndsvd,0.0993970706586796,28x212,0.053322600084356964,28,0.09939707065867959,0.16785006695884994,0.051899599959142506
256,original,AS,New_AS_057.wav,28,DeepONMF_H1,1,nndsvd,0.08740253082883107,28x212,0.055247999960556626,28,0.08740253082883108,0.16983985166439303,0.05419549997895956
257,original,AS,New_AS_058.wav,28,DeepONMF_H1,1,nndsvd,0.08744234123801545,28x212,0.05219279997982085,28,0.08744234123801545,0.18660067617884837,0.05086089996621013
258,original,AS,New_AS_059.wav,28,DeepONMF_H1,1,nndsvd,0.09970775726226468,28x212,0.05141870002262294,28,0.0997077572622647,0.17063663895667597,0.050197700038552284
259,original,AS,New_AS_060.wav,28,DeepONMF_H1,1,nndsvd,0.08380535787006249,28x212,0.04997030005324632,28,0.08380535787006246,0.1859696766656677,0.04885699995793402
260,original,AS,New_AS_061.wav,28,DeepONMF_H1,1,nndsvd,0.08112776382999082,28x212,0.05120230000466108,28,0.08112776382999082,0.19741080439714098,0.050050699966959655
261,original,AS,New_AS_062.wav,28,DeepONMF_H1,1,nndsvd,0.09140555393211344,28x212,0.050834499998018146,28,0.09140555393211346,0.16770819709161738,0.049383900011889637
262,original,AS,New_AS_063.wav,28,DeepONMF_H1,1,nndsvd,0.09168591405600204,28x212,0.05310380004812032,28,0.09168591405600203,0.20101127178784806,0.05191329994704574
263,original,AS,New_AS_064.wav,28,DeepONMF_H1,1,nndsvd,0.08104897078701293,28x212,0.049249300034716725,28,0.08104897078701293,0.1808009006042891,0.0480153999524191
264,original,AS,New_AS_065.wav,28,DeepONMF_H1,1,nndsvd,0.09025233377311276,28x212,0.04895219998434186,28,0.09025233377311276,0.17780080246989047,0.04774029995314777
265,original,AS,New_AS_066.wav,28,DeepONMF_H1,1,nndsvd,0.0868080367143678,28x212,0.047850799979642034,28,0.08680803671436782,0.19225656963393384,0.04662589996587485
266,original,AS,New_AS_067.wav,28,DeepONMF_H1,1,nndsvd,0.09134840550181969,28x212,0.04863920004572719,28,0.09134840550181969,0.1631525117600105,0.047463799943216145
267,original,AS,New_AS_068.wav,28,DeepONMF_H1,1,nndsvd,0.0854291802364563,28x212,0.04847940010949969,28,0.0854291802364563,0.16423534172530757,0.04731349996291101
268,original,AS,New_AS_069.wav,28,DeepONMF_H1,1,nndsvd,0.0791290434850934,28x212,0.047632799949496984,28,0.07912904348509345,0.18018365118357055,0.046423300052993
269,original,AS,New_AS_070.wav,28,DeepONMF_H1,1,nndsvd,0.09306729540663365,28x212,0.04854749992955476,28,0.09306729540663365,0.18738854248312262,0.04741250001825392
270,original,AS,New_AS_071.wav,28,DeepONMF_H1,1,nndsvd,0.08988620476983605,28x212,0.05162239994388074,28,0.08988620476983607,0.1767661045025983,0.050524999969638884
271,original,AS,New_AS_072.wav,28,DeepONMF_H1,1,nndsvd,0.08319100309059069,28x212,0.054523499915376306,28,0.08319100309059069,0.17549543877477652,0.05338089994620532
272,original,AS,New_AS_073.wav,28,DeepONMF_H1,1,nndsvd,0.10250550895456303,28x212,0.0522664999589324,28,0.10250550895456303,0.17741318318329435,0.05080139997880906
273,original,AS,New_AS_074.wav,28,DeepONMF_H1,1,nndsvd,0.08450741581280516,28x212,0.04852219996973872,28,0.08450741581280517,0.18784816506242868,0.04730590002145618
274,original,AS,New_AS_075.wav,28,DeepONMF_H1,1,nndsvd,0.09870819147919625,28x212,0.04990650003310293,28,0.09870819147919625,0.18335249861792377,0.04857320000883192
275,original,AS,New_AS_076.wav,28,DeepONMF_H1,1,nndsvd,0.08429502930843469,28x212,0.052560799987986684,28,0.08429502930843469,0.19745428550328228,0.051132199936546385
276,original,AS,New_AS_077.wav,28,DeepONMF_H1,1,nndsvd,0.09730354924582428,28x212,0.05082429992035031,28,0.09730354924582428,0.17394205390288958,0.049665299942716956
277,original,AS,New_AS_078.wav,28,DeepONMF_H1,1,nndsvd,0.09009247763524734,28x212,0.05274950002785772,28,0.09009247763524734,0.16962764926181179,0.05160290002822876
278,original,AS,New_AS_079.wav,28,DeepONMF_H1,1,nndsvd,0.09112546818610899,28x212,0.053037800011225045,28,0.09112546818610899,0.1765147783252852,0.051701500080525875
279,original,AS,New_AS_080.wav,28,DeepONMF_H1,1,nndsvd,0.08373412469234141,28x212,0.05400010000448674,28,0.0837341246923414,0.1959463705920046,0.052655500010587275
280,original,AS,New_AS_081.wav,28,DeepONMF_H1,1,nndsvd,0.08542551031645325,28x212,0.05449350003618747,28,0.08542551031645323,0.19930833521118432,0.05343550001271069
281,original,AS,New_AS_082.wav,28,DeepONMF_H1,1,nndsvd,0.0902130943392592,28x212,0.052253999980166554,28,0.0902130943392592,0.16782396220950052,0.05114009999670088
282,original,AS,New_AS_083.wav,28,DeepONMF_H1,1,nndsvd,0.09823853211544148,28x212,0.053174200002104044,28,0.0982385321154415,0.19354850270761043,0.0518887999933213
283,original,AS,New_AS_084.wav,28,DeepONMF_H1,1,nndsvd,0.09526559757447821,28x212,0.05483719997573644,28,0.09526559757447821,0.19252723215454232,0.05363489990122616
284,original,AS,New_AS_085.wav,28,DeepONMF_H1,1,nndsvd,0.09482366064104933,28x212,0.05477759998757392,28,0.09482366064104934,0.1814932325426407,0.05343520001042634
285,original,AS,New_AS_086.wav,28,DeepONMF_H1,1,nndsvd,0.08822398076934837,28x212,0.05278249992989004,28,0.08822398076934837,0.17193793053571357,0.051396199967712164
286,original,AS,New_AS_087.wav,28,DeepONMF_H1,1,nndsvd,0.09583297082059325,28x212,0.055285400012508035,28,0.09583297082059325,0.1623001887900481,0.05377160001080483
287,original,AS,New_AS_088.wav,28,DeepONMF_H1,1,nndsvd,0.09192975260091846,28x212,0.050964999943971634,28,0.09192975260091846,0.16795755172468782,0.04946170002222061
288,original,AS,New_AS_089.wav,28,DeepONMF_H1,1,nndsvd,0.09698068112609182,28x212,0.05180720007047057,28,0.0969806811260918,0.19306426821361247,0.05053040001075715
289,original,AS,New_AS_090.wav,28,DeepONMF_H1,1,nndsvd,0.08716897177964282,28x212,0.05525510001461953,28,0.08716897177964282,0.1877128887267859,0.053969700005836785
290,original,AS,New_AS_091.wav,28,DeepONMF_H1,1,nndsvd,0.08919677516143178,28x212,0.05700010003056377,28,0.08919677516143178,0.1983294617448957,0.05584220006130636
291,original,AS,New_AS_092.wav,28,DeepONMF_H1,1,nndsvd,0.08704815037813225,28x212,0.05910369998309761,28,0.08704815037813225,0.17628187053811334,0.0575990000506863
292,original,AS,New_AS_093.wav,28,DeepONMF_H1,1,nndsvd,0.0873935404888128,28x212,0.06153820001054555,28,0.08739354048881279,0.19011846604499233,0.060166000039316714
293,original,AS,New_AS_094.wav,28,DeepONMF_H1,1,nndsvd,0.0984635096638179,28x212,0.05568940006196499,28,0.09846350966381788,0.16981851381161564,0.05446829996071756
294,original,AS,New_AS_095.wav,28,DeepONMF_H1,1,nndsvd,0.09121768335968972,28x212,0.056987699936144054,28,0.09121768335968972,0.17066922431739961,0.05577830004040152
295,original,AS,New_AS_096.wav,28,DeepONMF_H1,1,nndsvd,0.09288870136990057,28x212,0.054296799935400486,28,0.09288870136990057,0.1772385647735131,0.053192000021226704
296,original,AS,New_AS_097.wav,28,DeepONMF_H1,1,nndsvd,0.10442657874646931,28x212,0.051472899969667196,28,0.10442657874646931,0.2071186983950622,0.050200499943457544
297,original,AS,New_AS_098.wav,28,DeepONMF_H1,1,nndsvd,0.0939011288407087,28x212,0.05594650004059076,28,0.0939011288407087,0.19087646650480078,0.05494260007981211
298,original,AS,New_AS_099.wav,28,DeepONMF_H1,1,nndsvd,0.09189185794569901,28x212,0.05361930001527071,28,0.09189185794569901,0.17053585248743816,0.052434399956837296
299,original,AS,New_AS_100.wav,28,DeepONMF_H1,1,nndsvd,0.10250923227898719,28x212,0.051416399888694286,28,0.10250923227898719,0.2071253085517512,0.05011860001832247
300,original,AS,New_AS_101.wav,28,DeepONMF_H1,1,nndsvd,0.09566586245829498,28x212,0.054708799929358065,28,0.09566586245829498,0.1827856903139318,0.05317510000895709
301,original,AS,New_AS_102.wav,28,DeepONMF_H1,1,nndsvd,0.09868575822413235,28x212,0.05664039996918291,28,0.09868575822413235,0.18925657151620248,0.055314800003543496
302,original,AS,New_AS_103.wav,28,DeepONMF_H1,1,nndsvd,0.10306100248208645,28x212,0.054540400044061244,28,0.10306100248208645,0.18197630813505983,0.05329029995482415
303,original,AS,New_AS_104.wav,28,DeepONMF_H1,1,nndsvd,0.08412467728926039,28x212,0.05398219998460263,28,0.08412467728926039,0.19205549158458785,0.0523986000334844
304,original,AS,New_AS_105.wav,28,DeepONMF_H1,1,nndsvd,0.09793511163749655,28x212,0.05477649997919798,28,0.09793511163749655,0.19602212979159575,0.05346189998090267
305,original,AS,New_AS_106.wav,28,DeepONMF_H1,1,nndsvd,0.09559819032159968,28x212,0.05865130003076047,28,0.09559819032159966,0.20250606169834823,0.05708020005840808
306,original,AS,New_AS_107.wav,28,DeepONMF_H1,1,nndsvd,0.09827488613300103,28x212,0.05802590004168451,28,0.09827488613300102,0.1859697526691582,0.05654710007365793
307,original,AS,New_AS_108.wav,28,DeepONMF_H1,1,nndsvd,0.09474615875946607,28x212,0.05529289995320141,28,0.09474615875946607,0.19555734195936694,0.05388869997113943
308,original,AS,New_AS_109.wav,28,DeepONMF_H1,1,nndsvd,0.08510923778494502,28x212,0.05735459993593395,28,0.08510923778494502,0.15137989898765244,0.056180600076913834
309,original,AS,New_AS_110.wav,28,DeepONMF_H1,1,nndsvd,0.08689070029917202,28x212,0.05894130002707243,28,0.08689070029917202,0.18218002679686388,0.0575721999630332
310,original,AS,New_AS_111.wav,28,DeepONMF_H1,1,nndsvd,0.08826818839144832,28x212,0.05385909997858107,28,0.08826818839144832,0.19583750436415956,0.0524411000078544
311,original,AS,New_AS_112.wav,28,DeepONMF_H1,1,nndsvd,0.08899455385919643,28x212,0.053070200025103986,28,0.08899455385919643,0.17989944697564791,0.05151179991662502
312,original,AS,New_AS_113.wav,28,DeepONMF_H1,1,nndsvd,0.0894425068616797,28x212,0.05038200004491955,28,0.0894425068616797,0.1819518799893505,0.04905589995905757
313,original,AS,New_AS_114.wav,28,DeepONMF_H1,1,nndsvd,0.09315669003530559,28x212,0.049047700013034046,28,0.09315669003530559,0.19332364475421637,0.04794369998853654
314,original,AS,New_AS_115.wav,28,DeepONMF_H1,1,nndsvd,0.09365432288934382,28x212,0.054559500073082745,28,0.0936543228893438,0.18509151132309423,0.05323279998265207
315,original,AS,New_AS_116.wav,28,DeepONMF_H1,1,nndsvd,0.09383202031631066,28x212,0.0572258000029251,28,0.09383202031631066,0.1814884882511545,0.05585520004387945
316,original,AS,New_AS_117.wav,28,DeepONMF_H1,1,nndsvd,0.09634238601458521,28x212,0.05398199998307973,28,0.0963423860145852,0.19538976122814225,0.0522660999558866
317,original,AS,New_AS_118.wav,28,DeepONMF_H1,1,nndsvd,0.09254248426580175,28x212,0.05844350007828325,28,0.09254248426580175,0.17672778771857714,0.057003699941560626
