indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
163,original,N,New_N_164.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19477002628781664,4x212,0.02352950000204146,16,0.07143758114537409,0.23393674159963576,0.015880600083619356,8,0.06253923948646588,0.2463355106115189,0.004203599994070828,4,0.07628045678735412,0.3464673924115674,0.0025435000425204635
164,original,N,New_N_165.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19408616659965205,4x212,0.021513700019568205,16,0.0761549358505904,0.2098123191061699,0.01521320000756532,8,0.06188247390211937,0.23126501452315334,0.003104300005361438,4,0.071931716786487,0.19441866990153256,0.0022863000631332397
165,original,N,New_N_166.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.20520597874132174,4x212,0.021952399984002113,16,0.07856199545048467,0.22417550600050049,0.015369100030511618,8,0.06473412127362248,0.2339875152150776,0.003373199957422912,4,0.0883011311182475,0.3249812688891373,0.0023250000085681677
166,original,N,New_N_167.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19177183058601005,4x212,0.02322410000488162,16,0.07835958471233688,0.2132490647990645,0.015038700075820088,8,0.05936966797668757,0.2182605242211688,0.004877900006249547,4,0.07563257515513082,0.3110841604723535,0.0024060000432655215
167,original,N,New_N_168.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.20097918518620003,4x212,0.021666600019671023,16,0.08264287041541021,0.1979817168709048,0.015444000018760562,8,0.061035821438969906,0.25145963256393516,0.003029600018635392,4,0.08480151420097931,0.35768754849624235,0.0022483000066131353
168,original,N,New_N_169.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19299004516891466,4x212,0.02134689991362393,16,0.07444340494022146,0.23169307891871457,0.015056999982334673,8,0.06062774032765161,0.26602851457833554,0.00311879999935627,4,0.07832903368122862,0.3628129801730946,0.0023224999895319343
169,original,N,New_N_170.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19600780246445673,4x212,0.024082199903205037,16,0.08106650470934361,0.19926598864901196,0.01661599997896701,8,0.06111660700585737,0.223336782419257,0.004066800000146031,4,0.0775448696766931,0.22374908274303765,0.00245789997279644
170,original,N,New_N_171.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19286874472293425,4x212,0.021357599995099008,16,0.08122360882215356,0.25733956963300586,0.015267400071024895,8,0.059279728514451215,0.27911306977264755,0.003091600025072694,4,0.07928003511750704,0.37058443065586677,0.0023062999825924635
171,original,N,New_N_172.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19473669059842086,4x212,0.023293999955058098,16,0.07853750305623859,0.2409679726180086,0.01627250004094094,8,0.061114762640610894,0.24698162928661274,0.0037440999876707792,4,0.07595277179269216,0.34873259404621915,0.0024930000072345138
172,original,N,New_N_173.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19558401525497401,4x212,0.025178699987009168,16,0.08088279779753343,0.2535982446836576,0.017921100021339953,8,0.06256783742152928,0.2658517889719137,0.0037749999901279807,4,0.0806181579116774,0.35643831467114756,0.0025978999910876155
173,original,N,New_N_174.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19881639947947388,4x212,0.02355569996871054,16,0.08027931199767097,0.21025617319561812,0.016607899917289615,8,0.0643774367677817,0.2063500304468959,0.00375879998318851,4,0.0810558951285719,0.2570638555799372,0.002329900045879185
174,original,N,New_N_175.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19207265122368464,4x212,0.022786900051869452,16,0.07799181959667992,0.24421681936352033,0.015544299967586994,8,0.05987245375387192,0.21682933299598764,0.004003999987617135,4,0.07606643829623881,0.24272070253590758,0.0023864000104367733
175,original,N,New_N_176.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.1948824889560818,4x212,0.020753400051034987,16,0.07701039764271093,0.22910455159739634,0.014721599989570677,8,0.05902671858446068,0.24090375673249648,0.0030484999297186732,4,0.0827112302633135,0.2579660568180962,0.002274799975566566
176,original,N,New_N_177.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.1927117702434836,4x212,0.021426500054076314,16,0.07833744726692687,0.22191586002544195,0.015104599995538592,8,0.05879565735487703,0.23183722404191626,0.0031965000089257956,4,0.07457466111952663,0.3784358486613277,0.002269399934448302
177,original,N,New_N_178.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19582107839413213,4x212,0.022473699995316565,16,0.0805872553542731,0.17925855635549195,0.015036400058306754,8,0.061552926865473735,0.18565636707260388,0.003939299960620701,4,0.08199847619810431,0.24697918964352597,0.0024796000216156244
178,original,N,New_N_179.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.1964338046966934,4x212,0.02173819998279214,16,0.07210054166490994,0.20428648735144223,0.014943499932996929,8,0.05959517470964915,0.21179320450986663,0.003607399994507432,4,0.08475232698346409,0.2566757725537963,0.0023370999842882156
179,original,N,New_N_180.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19291888077878425,4x212,0.021259699948132038,16,0.08295975649030789,0.22233647597970796,0.014684500056318939,8,0.05927974454178568,0.3145251307913791,0.0035010999999940395,4,0.06850005217059697,0.3538517260646114,0.002382999984547496
180,original,N,New_N_181.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.20308160113067725,4x212,0.022138500004075468,16,0.07891281847596007,0.2268802497166734,0.015612600021995604,8,0.061717094611532054,0.2223393522620888,0.003292699926532805,4,0.08212031356318543,0.3087049348131851,0.002219800022430718
181,original,N,New_N_182.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19316869934936606,4x212,0.02191300003323704,16,0.07460653768923022,0.22994446400550123,0.014416499994695187,8,0.06308265422349912,0.2790779568613165,0.004227599943988025,4,0.07615431837009853,0.3304758869630482,0.0023545000003650784
182,original,N,New_N_183.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19726388314658147,4x212,0.021338900085538626,16,0.07417071665476652,0.20194990111039987,0.015031700022518635,8,0.059701991819871444,0.22617739098755035,0.0031753999646753073,4,0.07872565948287698,0.31981860464823836,0.002280500018969178
183,original,N,New_N_184.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.188789172173923,4x212,0.0220832999330014,16,0.07168482676208439,0.21647763578622575,0.015372199937701225,8,0.058553835727105014,0.21880693133042017,0.0036167000653222203,4,0.0778251063821261,0.2864236327391941,0.002265100018121302
184,original,N,New_N_185.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.20071141522642824,4x212,0.023137600044719875,16,0.07444612046457057,0.22067560764797145,0.01581579993944615,8,0.06377365076023428,0.17146499023490433,0.003954699961468577,4,0.08926509842456405,0.29630760317971255,0.00239719997625798
185,original,N,New_N_186.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19706126436043414,4x212,0.021857200074009597,16,0.078259777658201,0.20756727142236522,0.015445699915289879,8,0.06181997277283686,0.21738354767286294,0.0031956000020727515,4,0.08700502240864894,0.34323163881426694,0.002265300019644201
186,original,N,New_N_187.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19565109763993943,4x212,0.022914300090633333,16,0.07438392426791052,0.22676043946078908,0.01579410000704229,8,0.06038651811899638,0.2178018992228055,0.003749299910850823,4,0.08055223186609176,0.36777213687690175,0.0023526999866589904
187,original,N,New_N_188.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19949413923535766,4x212,0.021036899997852743,16,0.0730978989233499,0.20073815760480404,0.01447219995316118,8,0.06250339496274893,0.2276402928078867,0.0033646998926997185,4,0.08541686525903962,0.30083523717605815,0.0023311999393627048
188,original,N,New_N_189.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19191900824163652,4x212,0.021152600063942373,16,0.07081048492796652,0.23804732981785703,0.01475380000192672,8,0.060697075137381894,0.30868775264141873,0.003276499919593334,4,0.07825896166040498,0.38966282219581877,0.0022929999977350235
189,original,N,New_N_190.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19543030111820123,4x212,0.02328209998086095,16,0.07945410096750817,0.1831088902080769,0.016054200008511543,8,0.05989304328818547,0.21507985368075394,0.003878000075928867,4,0.07949753317438536,0.3087671851038346,0.0022567000705748796
190,original,N,New_N_191.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19547036454643849,4x212,0.023100799997337162,16,0.07942614785349542,0.23140402771926166,0.015380800003185868,8,0.06140477206950341,0.2767964757556613,0.004345300025306642,4,0.07874436356884078,0.3712968646460304,0.0024076999397948384
191,original,N,New_N_192.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.1948996290825576,4x212,0.02151890005916357,16,0.07446518241958852,0.20916752598200508,0.015166700002737343,8,0.06201811259444342,0.20509217488600154,0.0032278000144287944,4,0.07704926703228664,0.3288308034466802,0.0022827000357210636
192,original,N,New_N_193.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.19470300795148077,4x212,0.022018600022420287,16,0.07534335141694282,0.20026640125366477,0.01562950003426522,8,0.0605181012326307,0.20485497341528225,0.003020700067281723,4,0.07962969030544001,0.3055198244082321,0.0022416000720113516
193,original,N,New_N_194.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23360119655167974,4x212,0.02256800001487136,16,0.0755294626674602,0.1924949267736088,0.015565300011076033,8,0.07892416539345525,0.22401690470003582,0.003795200027525425,4,0.1400612296000907,0.2351562232783709,0.002366199973039329
194,original,N,New_N_195.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2259325892425687,4x212,0.02143030008301139,16,0.08268750103425673,0.17533109387200957,0.014879500027745962,8,0.08190319717778774,0.23048704889060678,0.0033304999815300107,4,0.12398504552372955,0.3321466541971576,0.0022957000182941556
195,original,N,New_N_196.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.21998546500380783,4x212,0.022966900025494397,16,0.0965113726885513,0.20920878051799008,0.016497899894602597,8,0.08652437877140345,0.2508913579059638,0.00325080007314682,4,0.12561433887310525,0.30525242886426135,0.002215400105342269
196,original,N,New_N_197.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2453935815591659,4x212,0.022060099989175797,16,0.08803275122052204,0.20533259528483427,0.015094900038093328,8,0.09552070479339826,0.21081426059364955,0.0036932999501004815,4,0.1586581754663458,0.21994881691494536,0.0023633999517187476
197,original,N,New_N_198.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.22849705561263406,4x212,0.02201110008172691,16,0.08521053825903847,0.2248120886427083,0.01582369999960065,8,0.08825926575091099,0.25181912072169227,0.0030774999177083373,4,0.1468170217825053,0.2557813171416654,0.002291899989359081
198,original,N,New_N_199.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23700407318887498,4x212,0.021502899937331676,16,0.09465095596564489,0.20862365182395765,0.015179799986071885,8,0.09475899080468775,0.1994514964317251,0.0029972000047564507,4,0.11690756405827421,0.2537524169096661,0.0022444999776780605
199,original,N,New_N_200.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2283975579636864,4x212,0.02276620001066476,16,0.08663463500484284,0.19174036611964787,0.015305700013414025,8,0.07751289977231646,0.177104484080681,0.004132100031711161,4,0.1623981335106012,0.2061583818580801,0.002391300047747791
200,original,AS,New_AS_001.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2556938290450213,4x212,0.021082099992781878,16,0.11351512130553873,0.23529051446977345,0.014979399973526597,8,0.10042871005207143,0.21993323629803446,0.0030040000565350056,4,0.17528738679769218,0.24483322295206086,0.002250499906949699
201,original,AS,New_AS_002.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24227454279632157,4x212,0.021448099985718727,16,0.09861474120440111,0.2277426862242238,0.015022699953988194,8,0.11303960886068937,0.23899312432844072,0.002994899987243116,4,0.15641046814437942,0.30070425296188236,0.0024526999332010746
202,original,AS,New_AS_003.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.26250046923953735,4x212,0.02158239996060729,16,0.09531337214235439,0.25212620194402763,0.015105099999345839,8,0.12061232014627156,0.22706659313430652,0.0030731000006198883,4,0.1896505241543359,0.27239326795384033,0.002494000014849007
203,original,AS,New_AS_004.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2584355218274707,4x212,0.02106699999421835,16,0.09759151669253237,0.2167759613709144,0.014165300060994923,8,0.10898718999085419,0.22207968712753828,0.003756699967198074,4,0.1775603313826083,0.27921593009938706,0.002284599933773279
204,original,AS,New_AS_005.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24057490404167906,4x212,0.021410899935290217,16,0.09002958350260792,0.2133090672201677,0.015237099956721067,8,0.10796192107140556,0.24714630157744527,0.003015400026924908,4,0.1678455580920237,0.33349280629182054,0.0023113000206649303
205,original,AS,New_AS_006.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.27345260600530097,4x212,0.02236370008904487,16,0.09755330803604217,0.23970606389057808,0.01570500002708286,8,0.12991401347883802,0.23412482323656386,0.0033798000076785684,4,0.17425884823702373,0.2407726167762965,0.0022594000911340117
206,original,AS,New_AS_007.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2555746478053427,4x212,0.021707999985665083,16,0.09666086816771367,0.20675813840224075,0.01506469992455095,8,0.13199603801421414,0.25074535952314436,0.003421999979764223,4,0.17889521694931304,0.29206424084279375,0.0023520999820902944
207,original,AS,New_AS_008.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24301877697794094,4x212,0.021636600024066865,16,0.10987366185669234,0.23526357702694387,0.015340199926868081,8,0.09919829124589652,0.24809617244330923,0.0031420999439433217,4,0.1526400053647133,0.2657221941460023,0.0023626999463886023
208,original,AS,New_AS_009.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25066621621448243,4x212,0.021752099972218275,16,0.0888032831177722,0.2218105174414261,0.01562049996573478,8,0.12270500129330154,0.2501793488657792,0.002967200009152293,4,0.16619639778561687,0.2936426732700517,0.0022227000445127487
209,original,AS,New_AS_010.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.26624109154394954,4x212,0.02342010010033846,16,0.09447440872909922,0.23120284866123597,0.01616580004338175,8,0.12257150251896556,0.2237040113859889,0.003903399920091033,4,0.18709556781435055,0.30504334621924806,0.0023715998977422714
210,original,AS,New_AS_011.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25228394748935273,4x212,0.021538399974815547,16,0.0908335387661325,0.20995469038481912,0.015380299999378622,8,0.12061326868967205,0.2238640514799295,0.0031160999787971377,4,0.1779941779287796,0.278851223628972,0.002307299990206957
211,original,AS,New_AS_012.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2467092802959635,4x212,0.022265200037509203,16,0.10513595977562738,0.21099680498524442,0.015804599970579147,8,0.120776226775574,0.21529669610128568,0.003065899945795536,4,0.17071034966613602,0.28019382444736624,0.002284900052472949
212,original,AS,New_AS_013.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2521079687857678,4x212,0.022983000031672418,16,0.10188251687872324,0.21619753634413108,0.015383500023745,8,0.1157612348959493,0.24149735777691297,0.004224400036036968,4,0.16164407314258547,0.31146908980401683,0.0024132999824360013
213,original,AS,New_AS_014.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23970713254533982,4x212,0.021253200015053153,16,0.09026141400390451,0.2263228762969804,0.014918399974703789,8,0.12092912315744135,0.24441023411969867,0.003058800008147955,4,0.15613167695926808,0.28550558633339523,0.0022897999733686447
214,original,AS,New_AS_015.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.26811690102444063,4x212,0.023545200005173683,16,0.09401076287927299,0.22787412128169207,0.016010600025765598,8,0.12864734454797436,0.23155952655066697,0.004204400000162423,4,0.20365212543039168,0.2628804166285608,0.0023061000974848866
215,original,AS,New_AS_016.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2515332315105372,4x212,0.022460100008174777,16,0.0941381512547262,0.22838875478516724,0.01492270000744611,8,0.09793812145181771,0.18401157464512372,0.004212800064124167,4,0.16792401397610407,0.2389309532885454,0.002464100020006299
216,original,AS,New_AS_017.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2482480890742357,4x212,0.021770199993625283,16,0.08622694519570408,0.21009467530503373,0.015634400071576238,8,0.11318049381272743,0.211426634688505,0.0031277999514713883,4,0.17056337030943783,0.29628018268277523,0.0023241000017151237
217,original,AS,New_AS_018.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24940793491003407,4x212,0.022597900009714067,16,0.10131614955618357,0.22575304089281445,0.015795599902048707,8,0.11099805738434042,0.23500544111413482,0.0034631999442353845,4,0.16311453757261796,0.29641116094192327,0.002534099970944226
218,original,AS,New_AS_019.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24240005168606796,4x212,0.02274719998240471,16,0.10750153121168748,0.2382934252812343,0.015320500009693205,8,0.10897912621491655,0.260526282455268,0.004042999935336411,4,0.1767110473229189,0.2937911673006253,0.002523500006645918
219,original,AS,New_AS_020.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24088342844198257,4x212,0.023692200076766312,16,0.08724755142648713,0.21353049962751294,0.016884800046682358,8,0.11675140409173046,0.24738673973128528,0.003398600034415722,4,0.16227048108774206,0.30285641966166965,0.00254100002348423
220,original,AS,New_AS_021.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23305316006076537,4x212,0.025275299907661974,16,0.10530377297739665,0.2230484527557675,0.017636600066907704,8,0.0927131471612024,0.2713355585681421,0.004219700000248849,4,0.14033174081356956,0.3064662085671917,0.002615800010971725
221,original,AS,New_AS_022.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2506277496675016,4x212,0.021790499915368855,16,0.0988555870113157,0.20934560592620738,0.015682600089348853,8,0.10645886294578658,0.23276791441926895,0.0031202000100165606,4,0.1680862046932542,0.30874929552533753,0.0023189999628812075
222,original,AS,New_AS_023.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2436412196768538,4x212,0.02270819991827011,16,0.10347739653247262,0.217345538920996,0.015930900000967085,8,0.1029163931219595,0.2765819610374639,0.003468999988399446,4,0.16897480433182874,0.24325914380544741,0.0022637000074610114
223,original,AS,New_AS_024.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24007375780644394,4x212,0.02186130010522902,16,0.10077674711549003,0.23054706915849618,0.014763099956326187,8,0.10733409425946076,0.2649118750348772,0.003934399923309684,4,0.16457567226966624,0.26368718792509493,0.0023586999159306288
224,original,AS,New_AS_025.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24676935477348755,4x212,0.021461299969814718,16,0.10225727185769765,0.24545612083741836,0.014895200030878186,8,0.12294374309995819,0.24695669955119443,0.003387099946849048,4,0.1758630090738079,0.2904781450971641,0.002307699993252754
225,original,AS,New_AS_026.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.235799212312159,4x212,0.022371800034306943,16,0.10221573835906828,0.2084165468405151,0.015568099915981293,8,0.09041112880546578,0.2435472583014746,0.0036331000737845898,4,0.15380522672763952,0.2938047102525955,0.002270599943585694
226,original,AS,New_AS_027.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24785278914286166,4x212,0.02330560004338622,16,0.09362516336665566,0.22948048362279888,0.015979499905370176,8,0.12297803671755997,0.25161825779295377,0.004034499987028539,4,0.1772948708414981,0.23282578806799759,0.002369800000451505
227,original,AS,New_AS_028.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24993253566285398,4x212,0.021365299937315285,16,0.09953673641799271,0.2344902572565699,0.0149832998868078,8,0.12648752320645978,0.24357136076127547,0.0033049999037757516,4,0.15593097663571098,0.2476463779593356,0.002257100073620677
228,original,AS,New_AS_029.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2533817548541643,4x212,0.02212320000398904,16,0.09749879007566625,0.22180121013787063,0.015524499933235347,8,0.11054967578977619,0.23929142257518363,0.00323300005402416,4,0.16480559691027402,0.31170167659978865,0.002258199965581298
229,original,AS,New_AS_030.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24758137698351854,4x212,0.022493999917060137,16,0.10881671230055774,0.21923748511381694,0.015136800007894635,8,0.10222321076528085,0.20953059125529677,0.0041189000476151705,4,0.1584620940624814,0.25552356533970205,0.002342300023883581
230,original,AS,New_AS_031.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2609192001335101,4x212,0.021306000067852437,16,0.10516838474950348,0.1998171301459778,0.015090900007635355,8,0.10853667171459801,0.20486733175768448,0.0030062999576330185,4,0.19915150862222566,0.27735385712261795,0.00225639995187521
231,original,AS,New_AS_032.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25954180611551614,4x212,0.023255900014191866,16,0.0935941241675355,0.19962363547173875,0.015947000007145107,8,0.12444758234019768,0.1960976010387385,0.00403589999768883,4,0.17661980906935992,0.26919875018154144,0.002259999979287386
232,original,AS,New_AS_033.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25530254236939676,4x212,0.022531299968250096,16,0.10374199940578709,0.22963043802544195,0.015316599979996681,8,0.10602721163911105,0.26092920398080194,0.004023800021968782,4,0.1629073722212146,0.3034406950161139,0.0023335000732913613
233,original,AS,New_AS_034.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2601103930652419,4x212,0.02155890001449734,16,0.09416521938757595,0.22795184055320364,0.014686199952848256,8,0.11799896122211365,0.20751951411474304,0.0037790999049320817,4,0.18980479905011421,0.21959176717824422,0.0022832000395283103
234,original,AS,New_AS_035.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2421328222424449,4x212,0.0232433999190107,16,0.09102795353569482,0.21142835067636928,0.015424799988977611,8,0.12259842680621123,0.24611353427410013,0.004527500015683472,4,0.14989354365153343,0.2705288528992744,0.0022681999253109097
235,original,AS,New_AS_036.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.26680219579734327,4x212,0.02223719994071871,16,0.10477824664245007,0.22041106261768859,0.01514789997600019,8,0.11654812165041151,0.23043109689102553,0.00390989996958524,4,0.19719973768260096,0.2849163198318027,0.0023515999782830477
236,original,AS,New_AS_037.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24855611297759161,4x212,0.021957700024358928,16,0.11100954698859958,0.2040954314654277,0.015397800016216934,8,0.10012766640340469,0.25007566438183765,0.0032057000789791346,4,0.16332115495038793,0.32900383342123796,0.0022612001048401
237,original,AS,New_AS_038.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24942033505637773,4x212,0.022906399914063513,16,0.09988684352025438,0.21967257828960654,0.015446300036273897,8,0.11214404616431392,0.2579062448692379,0.00391440000385046,4,0.15531545734046312,0.31957836491509756,0.0024833999341353774
238,original,AS,New_AS_039.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25339800705936966,4x212,0.022961400100030005,16,0.09112083678276925,0.21321732774435084,0.01596879994031042,8,0.13170954169945684,0.20836370110481597,0.0036626000655815005,4,0.18750201460962376,0.24077341792242668,0.002475599991157651
239,original,AS,New_AS_040.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2604120757409728,4x212,0.022622899967245758,16,0.10301088707357263,0.22934876143206492,0.015487500000745058,8,0.11009949120561378,0.2116071931751338,0.003926699981093407,4,0.19726157530074062,0.23999301801642928,0.0023157999385148287
240,original,AS,New_AS_041.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24453912924059093,4x212,0.02359740005340427,16,0.09019083952357582,0.2273174317158882,0.01566649996675551,8,0.11666590177338272,0.2579612776660064,0.004261199967004359,4,0.17115434844335395,0.34401811730279314,0.0026516999350860715
241,original,AS,New_AS_042.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25446575335740135,4x212,0.021576400031335652,16,0.09965661862493319,0.23124517241298775,0.01533460000064224,8,0.11297531489095652,0.2419833898651522,0.003082799958065152,4,0.17203336556982834,0.27545481726198334,0.002297499915584922
242,original,AS,New_AS_043.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24743234717881893,4x212,0.021198299946263433,16,0.10353785868011471,0.18088853094538923,0.01505759998690337,8,0.09947045294234137,0.22048063938734197,0.0030596000142395496,4,0.16739750863037492,0.25792478830405546,0.0022830000380054116
243,original,AS,New_AS_044.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2548812900776899,4x212,0.02394119999371469,16,0.09745827352849029,0.21851254595294237,0.016064099967479706,8,0.11074915497287373,0.20407561290891918,0.004460600088350475,4,0.18160357908185099,0.20906494209723891,0.002680000034160912
244,original,AS,New_AS_045.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.25170804026713656,4x212,0.02147729997523129,16,0.09834986302091006,0.21682735940576217,0.015197000000625849,8,0.10084150623125836,0.21656210124404612,0.003145699971355498,4,0.16962462979576517,0.29145194053781187,0.0023511999752372503
245,original,AS,New_AS_046.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.26097863745164473,4x212,0.022162400069646537,16,0.1022664987382487,0.21906490314276209,0.01582939992658794,8,0.09401616210027423,0.2269594614549355,0.003194499993696809,4,0.19369044249294906,0.2577761661732,0.002264200011268258
246,original,AS,New_AS_047.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.2524585630561972,4x212,0.023338699946179986,16,0.09385804442781719,0.23607366734506183,0.015849499963223934,8,0.11919162443585414,0.20664684412613016,0.004329899908043444,4,0.1906445167550202,0.24450383219837554,0.0023909000447019935
247,original,AS,New_AS_048.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.21817088770041146,4x212,0.02083569997921586,16,0.09042925697796231,0.23903716143189743,0.014791700057685375,8,0.08873873310769909,0.2922051825765114,0.0030857999809086323,4,0.11116040131628475,0.37482440446117327,0.002296700025908649
248,original,AS,New_AS_049.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.21231821047329527,4x212,0.02238239999860525,16,0.08930706905529215,0.22183184779000023,0.01570960006210953,8,0.08686372992729839,0.26484885301285005,0.0035844999365508556,4,0.11103049265820347,0.365247518340115,0.002318799961358309
249,original,AS,New_AS_050.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.22509206692223924,4x212,0.023078600061126053,16,0.09351938336720908,0.22119284722234497,0.016018499969504774,8,0.0743769104942118,0.25255716278828727,0.00393820006866008,4,0.14331740475404983,0.3111006086400528,0.0023542999988421798
250,original,AS,New_AS_051.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.21832640337555165,4x212,0.02138130005914718,16,0.08921745237269194,0.23968971193919675,0.015018800040706992,8,0.074190397788123,0.2775843362727693,0.0031151999719440937,4,0.11399885881905208,0.39146649576183196,0.002338399994187057
251,original,AS,New_AS_052.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23239569214411118,4x212,0.02207119995728135,16,0.0834939138834829,0.22302910725258823,0.015579400002025068,8,0.08366879572248842,0.27293127325820266,0.003364600008353591,4,0.16848929585819336,0.2953251229668394,0.002258299966342747
252,original,AS,New_AS_053.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.24958514906119036,4x212,0.024051600019447505,16,0.09384101445234284,0.2016354034305211,0.016753800096921623,8,0.08252028082740744,0.2282036179137961,0.0041192000498995185,4,0.1671215937616887,0.19817595645123412,0.002383699989877641
253,original,AS,New_AS_054.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.22000620516486577,4x212,0.020757499965839088,16,0.0818846275566086,0.220244033785803,0.014608100056648254,8,0.09036218116048063,0.2574034619966331,0.0030667000683024526,4,0.1267119698465,0.34821542941837613,0.0023155000526458025
254,original,AS,New_AS_055.wav,16-8-4,DeepONMF_H3,3,nndsvd,0.23740231859574634,4x212,0.022333299973979592,16,0.08572228617070889,0.2360622570379542,0.015117899980396032,8,0.09414812959641339,0.2463942389013931,0.0041380999609827995,4,0.14644614564452058,0.31413687276149976,0.002232200000435114
