indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
27,4-7-14-26,4,0.23672790393542684,26x212,0.038672199996653944,4,0.12115633355178818,0.22680693687766362,7,0.047535348038668795,0.14581507638885818,14,0.05149222513747112,0.0865705780277932,26,0.05224008153613478,0.06755196054368164
28,4-7-14-26,4,0.2278708618474121,26x212,0.031200699973851442,4,0.11051312935453268,0.2762597883228795,7,0.05107472838598146,0.1791677437188893,14,0.050120624820066545,0.10182518550323853,26,0.048569075947343505,0.09704486089796854
29,4-7-14-26,4,0.23382946914210137,26x212,0.03676909999921918,4,0.10272961622530814,0.3529699618776266,7,0.05473184399595271,0.210767379325779,14,0.044993128078644015,0.15794142482734583,26,0.06364661277431458,0.08059620874989618
30,4-7-14-26,4,0.23804920464696652,26x212,0.04843639998580329,4,0.11348679922293602,0.26987710031909673,7,0.050731806683320675,0.14189054487196692,14,0.05058109416437983,0.08631721677218514,26,0.06382196378477811,0.08428944087542758
31,4-7-14-26,4,0.22845367258119822,26x212,0.03234000000520609,4,0.11331076901314657,0.19165985703575447,7,0.0521903707135686,0.1521182532042507,14,0.043188840631504744,0.14228967037129261,26,0.051919318077006414,0.08722769211745657
32,4-7-14-26,4,0.2510597937011808,26x212,0.03285499999765307,4,0.1235488693067382,0.16926507140836378,7,0.050098893084340304,0.10310908707192666,14,0.04968225666452373,0.13243600001958314,26,0.0794724146472384,0.11564564419446037
33,4-7-14-26,4,0.23066674157963998,26x212,0.03517670001019724,4,0.11059565488975623,0.25758790329246467,7,0.0434234726658548,0.16947000582068045,14,0.047190256710462175,0.11609868059025562,26,0.05424380191796639,0.06731993337070664
34,4-7-14-26,4,0.23257439799412458,26x212,0.04058380000060424,4,0.11374420126569643,0.2617988794411132,7,0.0518818117110491,0.16410110882461368,14,0.04916947773221128,0.13399341456244618,26,0.04733241020253313,0.0971854589515054
35,4-7-14-26,4,0.2387799061200966,26x212,0.03595819999463856,4,0.11819726114556843,0.2374760402802419,7,0.050519244291202504,0.15190936436903452,14,0.05148451169916095,0.1094539459803332,26,0.05407922137839042,0.10239871241080087
36,4-7-14-26,4,0.21086291978413363,26x212,0.03465869999490678,4,0.07393921577523249,0.16416805169368853,7,0.048107853311800605,0.11162364559578512,14,0.047157461682330294,0.09782401135700759,26,0.04948199368653988,0.08502697717907234
37,4-7-14-26,4,0.21813940260283315,26x212,0.04573899999377318,4,0.08344257292956488,0.3986979877585288,7,0.10527052114288327,0.13789538137521157,14,0.04936261377748376,0.10144308924205299,26,0.04630358953044096,0.09576016572728045
38,4-7-14-26,4,0.20914865211578765,26x212,0.04547230000025593,4,0.07123215967251337,0.16829445543742783,7,0.048741973653694814,0.1027131034071481,14,0.04693788946636799,0.10661599101383007,26,0.050379495440972595,0.11273077742486116
39,4-7-14-26,4,0.2117308923019869,26x212,0.035034600005019456,4,0.07494676672796478,0.23374451091045345,7,0.04375291568882197,0.21564935124376425,14,0.047993790984620525,0.1362409018535206,26,0.0503143141551857,0.10416527540231471
40,4-7-14-26,4,0.21012436161867576,26x212,0.03745360000175424,4,0.0903026086795818,0.39971915082886933,7,0.05040665381159925,0.18491137170624647,14,0.0478331463171126,0.13737841346170074,26,0.04812997523591271,0.10385978220334594
41,4-7-14-26,4,0.23154943733501612,26x212,0.03462649998255074,4,0.10337252463564305,0.25787079941602437,7,0.06427260362850835,0.21360785612427488,14,0.04359926520843297,0.14258568841210192,26,0.05606005272102666,0.075959618332937
42,4-7-14-26,4,0.22100548009730375,26x212,0.04226280000875704,4,0.09474883252238937,0.21334918612757578,7,0.046487735654118664,0.13210876871512528,14,0.05017991731747068,0.10934406216245299,26,0.05880031777505262,0.10000209439360634
43,4-7-14-26,4,0.22326515434165328,26x212,0.03333760000532493,4,0.08842411314020088,0.3510317006606734,7,0.07403140557541169,0.14208317350423075,14,0.047257788387801127,0.10684751574647709,26,0.050690546527799925,0.07640015446604821
44,4-7-14-26,4,0.219160952729463,26x212,0.03365279998979531,4,0.09366179280599408,0.3244608593103765,7,0.080479676731801,0.17764146844024986,14,0.04588805954180772,0.12355570365749077,26,0.05322938800112626,0.09628187093063527
45,4-7-14-26,4,0.23607778141326552,26x212,0.033449399983510375,4,0.11557995008152472,0.21120017278323674,7,0.06172414668503552,0.13538167010349259,14,0.04751008932779035,0.0805564459519917,26,0.05300882089411732,0.0916920975082526
46,4-7-14-26,4,0.2186951112337484,26x212,0.03397859999677166,4,0.10153213679722285,0.26392343802247464,7,0.046777736394739186,0.15055693182085186,14,0.04826039590614331,0.0781492216467842,26,0.046484566790914957,0.07319017244551256
47,4-7-14-26,4,0.21709797463601688,26x212,0.03427489998284727,4,0.09605484799374915,0.2153256069103914,7,0.05528080506582749,0.1034734883307318,14,0.047569060374408396,0.09756045505696348,26,0.05128198329502904,0.07002959463400979
48,4-7-14-26,4,0.22916295013781793,26x212,0.03859589999774471,4,0.08984443796621991,0.2564327790974454,7,0.051452668380666644,0.1621427010516653,14,0.055815007159661784,0.13391719482563902,26,0.049168988409122705,0.10007644135181142
49,4-7-14-26,4,0.22100258930774902,26x212,0.031336799991549924,4,0.08860315926642577,0.2737904242350433,7,0.05591266529576441,0.14137253583133774,14,0.0688397136725867,0.09603778101402802,26,0.041202177414870075,0.08842475308549727
50,4-7-14-26,4,0.22522704303482552,26x212,0.03282339998986572,4,0.09556755706527105,0.1753823419107163,7,0.05023675742036275,0.14945049205624644,14,0.046799281063578356,0.11006501252499547,26,0.057895606937447774,0.10484419256041747
51,4-7-14-26,4,0.21698688562808666,26x212,0.032028599991463125,4,0.09534941545123489,0.20299789463958415,7,0.0528569026449061,0.08568597505651475,14,0.04774378270949206,0.13574978745575847,26,0.04550047772308258,0.09795842639300271
52,4-7-14-26,4,0.22488289873635448,26x212,0.03903879999415949,4,0.08613066329809638,0.31920074386113845,7,0.06080304277792878,0.18629338978821458,14,0.05041535147441805,0.12641002417796068,26,0.051113301387337814,0.09244791395223066
53,4-7-14-26,4,0.21432117166140147,26x212,0.031124800007091835,4,0.09492303984504742,0.3204769745904252,7,0.04605494186390964,0.1949213020844462,14,0.048974737662664185,0.13330332633105044,26,0.053770081541532566,0.13568221436845798
54,4-7-14-26,4,0.2308253812441972,26x212,0.03592099997331388,4,0.09891624264418873,0.1534552763476768,7,0.051894614188814435,0.12172402049182067,14,0.06703512809237465,0.09415850158636355,26,0.04926352357205959,0.10708688164994029
55,4-7-14-26,4,0.21746028604871812,26x212,0.03326320002088323,4,0.08400729745886196,0.3980760115997595,7,0.05153106851313227,0.20490099775597076,14,0.05681804223509065,0.1680416810274699,26,0.05617780073241622,0.10198967401799498
56,4-7-14-26,4,0.2260588960803747,26x212,0.03438370002550073,4,0.08772079259979598,0.2275759514110843,7,0.053402386451508445,0.11854847025369919,14,0.08731786646654167,0.127366249155285,26,0.051132824014110144,0.06740787698342375
57,4-7-14-26,4,0.2249422457846646,26x212,0.05086519999895245,4,0.08281938298864013,0.332274026839541,7,0.06790724853768429,0.12548275036715165,14,0.04732037569717139,0.13977107856333762,26,0.07373777134607115,0.09962845002797886
58,4-7-14-26,4,0.22713056464868278,26x212,0.05378049999126233,4,0.0871336550190583,0.3030053701410755,7,0.07196795227065152,0.10165623425374576,14,0.04842273712901674,0.13466370469633354,26,0.055193702977344716,0.0722311227123459
59,4-7-14-26,4,0.22066117464202936,26x212,0.049395899986848235,4,0.10186054230652003,0.16689465572746734,7,0.04582851622274301,0.15310003288267732,14,0.049586177287684684,0.13224895760174457,26,0.049134843865428164,0.0922370665450684
60,4-7-14-26,4,0.21886408866576565,26x212,0.035526500025298446,4,0.0921844066215684,0.2857471502228079,7,0.05554186871636825,0.15085361896307797,14,0.052829580256560586,0.10026430490147306,26,0.05112515509604537,0.09941304303309892
61,4-7-14-26,4,0.21530473191019375,26x212,0.03522979997796938,4,0.08637328145578828,0.35345863549946294,7,0.0693024086449916,0.12180481111755093,14,0.04640891505140838,0.08983774216268786,26,0.046926361794525605,0.08445753991256143
62,4-7-14-26,4,0.21772154466773513,26x212,0.04248380000353791,4,0.09594518873031553,0.35353037596924103,7,0.05361231383502472,0.1671741857997898,14,0.04881967471743805,0.12237007801509174,26,0.048737132602325206,0.07414767697429471
63,4-7-14-26,4,0.21822035788987376,26x212,0.029040399997029454,4,0.09530978104379663,0.2449059689820585,7,0.05136042625878784,0.12098293012441368,14,0.04935653233580204,0.10329362083588978,26,0.04756967625985255,0.0752072373299119
64,4-7-14-26,4,0.21011594331517097,26x212,0.029804599995259196,4,0.09145008126515014,0.3462738851464932,7,0.04776043555838949,0.19395737660786297,14,0.04895864519948686,0.12434318806575681,26,0.04432411858788036,0.093531296974682
65,4-7-14-26,4,0.22027063132097946,26x212,0.03464999998686835,4,0.09645923062951126,0.15103701769760103,7,0.049129710254984846,0.09536975618016778,14,0.051270514773925434,0.09229673670855616,26,0.05180341356202504,0.08650202711782887
66,4-7-14-26,4,0.2324611324599385,26x212,0.039165299996966496,4,0.09322614680831012,0.21015877939334718,7,0.051452268738814866,0.1269239483502792,14,0.048566717975312174,0.104673940424051,26,0.05435893307725114,0.08347591833917675
67,4-7-14-26,4,0.2249215301509714,26x212,0.04280550000839867,4,0.10287664654810327,0.318382331104507,7,0.04857199143068634,0.14882490393094694,14,0.04992328638583716,0.1013262566639517,26,0.0551759554392841,0.07952300712488734
68,4-7-14-26,4,0.22532882899670933,26x212,0.030677200003992766,4,0.09798883298796836,0.2532011430511336,7,0.046967379326814086,0.1400675899960457,14,0.04992064589891607,0.09263181617552763,26,0.06261387405481314,0.08672455609613011
69,4-7-14-26,4,0.2557026387302844,26x212,0.03220000001601875,4,0.10642543681995545,0.32215030667667716,7,0.12918906520133117,0.1864121530430253,14,0.0780398730736884,0.12864942424553263,26,0.06091072501706808,0.07714922609128726
70,4-7-14-26,4,0.22384946937644404,26x212,0.031610499980160967,4,0.10115800298645808,0.2438038028503664,7,0.05220207688489829,0.13008446199300952,14,0.0463313467171737,0.09058302376631605,26,0.05286633434438008,0.08400305566624135
71,4-7-14-26,4,0.22968149912793492,26x212,0.03304969999589957,4,0.10017640422831003,0.21729172375186767,7,0.04852346575749864,0.1805109581932632,14,0.04715673350055059,0.11014720419848557,26,0.06340505495269487,0.09587190330680435
72,4-7-14-26,4,0.21857385675975002,26x212,0.030108299979474396,4,0.0938947009292077,0.22170809371734101,7,0.05339907137385817,0.14239055404656442,14,0.04200246667904664,0.09739625913980163,26,0.055091200200069156,0.06960087275333386
73,4-7-14-26,4,0.2272626044056956,26x212,0.03304019998176955,4,0.10726169195406864,0.15293780173857066,7,0.047640608606641675,0.13268018143950794,14,0.04899435302389122,0.09968776438680696,26,0.04821454730222728,0.0777777493134164
74,4-7-14-26,4,0.23071251956589725,26x212,0.02971060000709258,4,0.09481040843466944,0.17759919702109664,7,0.05277638250153533,0.10951338442301123,14,0.06415527233979593,0.0804342741049092,26,0.053972610089697705,0.07974881982627996
75,4-7-14-26,4,0.2341893204229642,26x212,0.03401960001792759,4,0.1105195813197893,0.2847355204635258,7,0.1084761234263584,0.13257939329326027,14,0.04609062423063626,0.10846361972539527,26,0.07711933569393233,0.09023679537174727
76,4-7-14-26,4,0.21909188303888644,26x212,0.033723599975928664,4,0.08390802889807332,0.35350127158409766,7,0.05797665052674633,0.15825825556850986,14,0.048255584447697245,0.09987435865041487,26,0.05437888492454151,0.09880804022134616
77,4-7-14-26,4,0.22330047613533158,26x212,0.03039509998052381,4,0.10093004067769956,0.4360661969708737,7,0.06037428780084108,0.1361518620419408,14,0.0489553256786681,0.10109368980338272,26,0.04788613572597309,0.08706011865638699
78,4-7-14-26,4,0.22457504322063318,26x212,0.032287899986840785,4,0.11382999757284935,0.4155549821172424,7,0.05822332704529879,0.17129568594217598,14,0.050176769855349315,0.0970381911323792,26,0.04950102982759789,0.07922749589261824
79,4-7-14-26,4,0.2201001037320423,26x212,0.0316502999921795,4,0.08098039488054128,0.47423946121689325,7,0.11147493580503352,0.20011219549077308,14,0.05453895240980244,0.12062106575198457,26,0.050563022859606954,0.07623015170437421
80,4-7-14-26,4,0.21384857568558088,26x212,0.031052700011059642,4,0.09301099844316092,0.2032557832986478,7,0.05158772708741354,0.18298784967424758,14,0.044361752576717914,0.11151890144610685,26,0.04661451842809681,0.09123182462791143
81,4-7-14-26,4,0.23037148261168036,26x212,0.033769600006053224,4,0.10687770181092779,0.37347532156652147,7,0.07587373542913436,0.1293345435225903,14,0.0471067318329118,0.09803856829000439,26,0.08826441485690052,0.12491987735661492
82,4-7-14-26,4,0.2282024372137017,26x212,0.03158159999293275,4,0.10493454252363635,0.1899146351432569,7,0.04918695329962128,0.10516834165645819,14,0.05048450339096183,0.08785709645053771,26,0.05192807595072624,0.09402536572869236
83,4-7-14-26,4,0.23273485072404765,26x212,0.03517040002043359,4,0.09245914893848217,0.22127866179599165,7,0.10743387050985169,0.13227791588919477,14,0.04306734098022806,0.09121367402944003,26,0.08408979288493856,0.1072651096303095
84,4-7-14-26,4,0.21354151313657724,26x212,0.033917399996425956,4,0.07722645288689314,0.359254877504267,7,0.05013973913285531,0.1798216535380572,14,0.04612062308519307,0.1002100887066731,26,0.053397466847253196,0.08651132871014941
85,4-7-14-26,4,0.2268100201583146,26x212,0.03485359999467619,4,0.10076243726589709,0.19843764405749267,7,0.05293720464197425,0.10624447079791774,14,0.04576817313097533,0.1480729549977113,26,0.0484163145871505,0.08762574598017946
86,4-7-14-26,4,0.22335440946287985,26x212,0.03290820002439432,4,0.09140736183784631,0.3348081440779003,7,0.050450040350167834,0.1628945718244347,14,0.049282359339111806,0.12451314345970108,26,0.0533867612724753,0.07547816042100201
87,4-7-14-26,4,0.22046691791452735,26x212,0.041940299997804686,4,0.0950887261856386,0.18408251425496772,7,0.050602513506295556,0.12411992221628473,14,0.04715972410191579,0.11625550696821543,26,0.04901169945994292,0.10180941367858115
88,4-7-14-26,4,0.23016417828354685,26x212,0.034735599998384714,4,0.08760301726995379,0.271997345072058,7,0.08580376404908467,0.1030193962521434,14,0.0479900527532243,0.12380899766429118,26,0.0560129464263771,0.0719904530195337
89,4-7-14-26,4,0.2377543249471019,26x212,0.03496410002117045,4,0.09347242715089216,0.24315027471094064,7,0.09311599332413664,0.13210060835408666,14,0.04870610848267123,0.10043517472206652,26,0.07150495478262735,0.07995348000098444
90,4-7-14-26,4,0.2253573437726215,26x212,0.035538600001018494,4,0.0927534500621177,0.35144037370507375,7,0.052636563044507416,0.2163562450631352,14,0.06565018471140079,0.15581066640881677,26,0.046001283824084825,0.09373014752490688
91,4-7-14-26,4,0.2183370206158205,26x212,0.04190760001074523,4,0.086699835559801,0.47566447715941806,7,0.06880247059489678,0.2200744994741142,14,0.046599327825702,0.1371521386831204,26,0.04928615457331037,0.08599136793764481
92,4-7-14-26,4,0.22779643592307974,26x212,0.0334529000101611,4,0.09736696987913582,0.25367713775978645,7,0.11741453760655397,0.12011398944847285,14,0.04600168744355779,0.10151756054661674,26,0.047433063251675095,0.07606165391387137
93,4-7-14-26,4,0.2363758392948386,26x212,0.043819299986353144,4,0.10565131473351266,0.31647547124430203,7,0.04721685937901903,0.19156129635993355,14,0.04619018967182566,0.14806530083617325,26,0.06558275781956004,0.0777476804840527
94,4-7-14-26,4,0.23081134441121226,26x212,0.03799549999530427,4,0.11380907529948145,0.237476323690736,7,0.046093549077386047,0.176875013537564,14,0.05034410092268822,0.10536614732746129,26,0.05253076203316483,0.08388138264961299
95,4-7-14-26,4,0.23221456917342204,26x212,0.033628800010774285,4,0.1004808481807823,0.2434399802564715,7,0.0481594005091853,0.1518835893085755,14,0.08247242163140132,0.08657528312561975,26,0.04539536643028225,0.08152129946220267
96,4-7-14-26,4,0.23914939322526715,26x212,0.03518350000376813,4,0.09347190874253093,0.36563406726157166,7,0.058723961279567444,0.18911082237434193,14,0.08673089763175554,0.11307270213985425,26,0.05304167090734086,0.08503319500582046
97,4-7-14-26,4,0.2212278847248119,26x212,0.03502860001754016,4,0.1008687618165375,0.32006085786624605,7,0.04849175408515244,0.2292783100274926,14,0.05836030963256265,0.13339859715147662,26,0.05379628728682329,0.09533101760829128
98,4-7-14-26,4,0.22607725087551006,26x212,0.04118810000363737,4,0.09574612073638356,0.2525598259828618,7,0.05361191281869786,0.14808851964057576,14,0.06791056903278675,0.11754220202470464,26,0.05850651025530984,0.08414385863712137
99,4-7-14-26,4,0.2226701948809313,26x212,0.02883809999912046,4,0.08168331734454948,0.3312709665602456,7,0.059587530307469744,0.16982194987365887,14,0.0496768228717445,0.11884689629730733,26,0.04861993612960906,0.07854492016776783
100,4-7-14-26,4,0.21495369039146128,26x212,0.03336239999043755,4,0.08051892020794678,0.3115971928698444,7,0.06802711303164037,0.12123277748741541,14,0.0502688699212776,0.11276397950635317,26,0.047493538633443126,0.11578810836582482
101,4-7-14-26,4,0.2216445428929374,26x212,0.03633599999011494,4,0.09174393893955546,0.18723505991771314,7,0.05255196995207408,0.0797362159393871,14,0.048022995283352805,0.1038067185929007,26,0.04994716176950729,0.08360103290341628
102,4-7-14-26,4,0.22508880026660572,26x212,0.03326769999694079,4,0.09452461232746764,0.3666129152050943,7,0.06594052607389099,0.12647526758589192,14,0.06006193226604735,0.08978914465418886,26,0.05109849515464442,0.09719152163230874
103,4-7-14-26,4,0.22124996181344458,26x212,0.03394779999507591,4,0.08410337035837347,0.3262370353033471,7,0.06661557186842453,0.10795231443833464,14,0.04890823470980489,0.11358093949290346,26,0.04684848241496089,0.08323093023492524
104,4-7-14-26,4,0.22145362496009635,26x212,0.03239129998837598,4,0.08607574281321254,0.3126344566221051,7,0.1137823816816218,0.13434322720804012,14,0.05553976906620374,0.13792164376538144,26,0.04631494800086833,0.12488245007317075
105,4-7-14-26,4,0.21450244842371086,26x212,0.02977880000253208,4,0.08998219635166797,0.3674538849241295,7,0.058781573505808635,0.14249873770820876,14,0.05167742688178253,0.11139957520720259,26,0.04529566011660909,0.09897356334945269
106,4-7-14-26,4,0.2187433615437103,26x212,0.0350070999993477,4,0.09186792346421402,0.2939749042566981,7,0.04734888348646976,0.16964901595198464,14,0.049297875475011015,0.13749987016169482,26,0.05005427596160356,0.11937178201851956
107,4-7-14-26,4,0.21999162226322586,26x212,0.034960499993758276,4,0.08603918173987435,0.3552548179735832,7,0.07266888088620858,0.14359090972453772,14,0.04630622862313458,0.11765095878123692,26,0.053153519566211054,0.09453303609668275
108,4-7-14-26,4,0.20939389039977063,26x212,0.03136379999341443,4,0.0822634448032183,0.42064502582680335,7,0.05285694400351425,0.19558501576207504,14,0.06837649777148012,0.1330132617484093,26,0.06257475889774831,0.09656123321436696
109,4-7-14-26,4,0.2280783537019413,26x212,0.03090780001366511,4,0.10460360510549792,0.21216665672068266,7,0.047005787199773365,0.1391091050048392,14,0.046522168038295265,0.12453441210712572,26,0.04772812136964749,0.07996724473652733
110,4-7-14-26,4,0.22019470801932803,26x212,0.030797000013990328,4,0.09016371836176511,0.3824041043933553,7,0.06552826712926531,0.11708831580995101,14,0.04479035277798689,0.12741955505708671,26,0.05406952563227401,0.08790266210880256
111,4-7-14-26,4,0.21957616390279458,26x212,0.04597729997476563,4,0.08816030433123685,0.2620355845929315,7,0.05123831739606566,0.11339308555795784,14,0.05279080061364245,0.08189674809807278,26,0.04700320163577823,0.10219797088400685
112,4-7-14-26,4,0.22005826873069823,26x212,0.04645850000088103,4,0.09398239341821386,0.2929656735338858,7,0.05066537774946012,0.1566228274809807,14,0.05002074821367937,0.12471356058621232,26,0.05358750647339295,0.07928101258110534
113,4-7-14-26,4,0.23364207285709687,26x212,0.034748900012345985,4,0.09251609963555624,0.36093987147762263,7,0.0696514064039528,0.17973947427697146,14,0.08092729796596236,0.15396144778515114,26,0.05719145839910458,0.1090301539116458
114,4-7-14-26,4,0.2294219504944894,26x212,0.032682099990779534,4,0.09951460443277006,0.2696870741524882,7,0.09882825129597433,0.15321976377325794,14,0.048031709276067175,0.135742321675029,26,0.058167553376748636,0.08758222966619912
115,4-7-14-26,4,0.23381061742128526,26x212,0.03376980000757612,4,0.099147871194217,0.17677785323342818,7,0.04858436220276316,0.1330491105496121,14,0.04905659886936322,0.10223932979845546,26,0.06571078262292852,0.08814692068046229
116,4-7-14-26,4,0.21796712216058847,26x212,0.03361009998479858,4,0.09308779668338357,0.2703708989783058,7,0.04943939545965642,0.15632681081916666,14,0.04842362774841429,0.09992038015031691,26,0.047943545906359186,0.10874677143792778
117,4-7-14-26,4,0.21464686484096782,26x212,0.03785500000230968,4,0.09281537477343123,0.28297121552371124,7,0.050008551058941766,0.17773830748351832,14,0.04828803104768956,0.10302286533288342,26,0.04878731880859626,0.08811501398145041
118,4-7-14-26,4,0.21535334891717348,26x212,0.04137340001761913,4,0.08301084370298205,0.5018384967993302,7,0.04965618737216068,0.2305492292404473,14,0.04967208493235527,0.17951686247252513,26,0.04898275141565805,0.11382878411196434
119,4-7-14-26,4,0.2155795265428137,26x212,0.03683719999389723,4,0.08851899519578457,0.34010107597079103,7,0.049811084884008705,0.18620413649209944,14,0.04533247953129318,0.12243636880261775,26,0.056358858693140626,0.07324060806823404
