indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
229,SNR_0db,AS,New_AS_030.wav,28-8,DeepONMF_H2,2,nndsvd,0.3283274447587666,8x212,0.031216199975460768,28,0.24765632982381888,0.2821159475353592,0.026663600001484156,8,0.2924716965033044,0.2962018269782174,0.0035949000157415867
230,SNR_0db,AS,New_AS_031.wav,28-8,DeepONMF_H2,2,nndsvd,0.3385866835689306,8x212,0.028984299977310002,28,0.2557271153605138,0.28783472005223093,0.023988300003111362,8,0.3072873244649431,0.28498330720149195,0.004074999946169555
231,SNR_0db,AS,New_AS_032.wav,28-8,DeepONMF_H2,2,nndsvd,0.31998880750643505,8x212,0.030394800007343292,28,0.24103685719817064,0.28884651743013634,0.025521500036120415,8,0.27725359952589995,0.30870165754543805,0.0034040999598801136
232,SNR_0db,AS,New_AS_033.wav,28-8,DeepONMF_H2,2,nndsvd,0.32282635031683343,8x212,0.030593400006182492,28,0.2430188124713742,0.29084184560624116,0.025993900024332106,8,0.2872056565545701,0.2971539164615472,0.0036720000207424164
233,SNR_0db,AS,New_AS_034.wav,28-8,DeepONMF_H2,2,nndsvd,0.3263901168321145,8x212,0.029448800021782517,28,0.24814544824102783,0.2905969326267587,0.025113800074905157,8,0.2906096095678983,0.3151877141007615,0.0036211999831721187
234,SNR_0db,AS,New_AS_035.wav,28-8,DeepONMF_H2,2,nndsvd,0.33195099069152434,8x212,0.031636000028811395,28,0.25134615599662546,0.29010334379514846,0.027385400026105344,8,0.29133935995740456,0.30702139155857366,0.0035716999555006623
235,SNR_0db,AS,New_AS_036.wav,28-8,DeepONMF_H2,2,nndsvd,0.327869438063743,8x212,0.03145909996237606,28,0.2468386833274736,0.29205161099935134,0.027025199960917234,8,0.2988335619265297,0.2892241695536849,0.00373070000205189
236,SNR_0db,AS,New_AS_037.wav,28-8,DeepONMF_H2,2,nndsvd,0.3313452112422107,8x212,0.031685200054198503,28,0.2464119623739052,0.2948376267038997,0.027017899905331433,8,0.3012403581086869,0.3140920057699989,0.003877200069837272
237,SNR_0db,AS,New_AS_038.wav,28-8,DeepONMF_H2,2,nndsvd,0.31904954800446095,8x212,0.030747300013899803,28,0.23960403489479354,0.2871894795539477,0.02561080001760274,8,0.28732603910100346,0.2960128323876639,0.0042347999988123775
238,SNR_0db,AS,New_AS_039.wav,28-8,DeepONMF_H2,2,nndsvd,0.32789883649576196,8x212,0.03227730002254248,28,0.24511778026055328,0.28639987919599796,0.02712530002463609,8,0.2856464738126429,0.2945002411186267,0.004328400013037026
239,SNR_0db,AS,New_AS_040.wav,28-8,DeepONMF_H2,2,nndsvd,0.3314229018172346,8x212,0.029589900048449636,28,0.24978113337786526,0.28664624343335837,0.024851700058206916,8,0.30023120184616164,0.3023155206721474,0.003802300081588328
240,SNR_0db,AS,New_AS_041.wav,28-8,DeepONMF_H2,2,nndsvd,0.3279837425807104,8x212,0.030711799976415932,28,0.24552426400668118,0.28597395888015126,0.02601859997957945,8,0.29404481379582725,0.30375843699669425,0.003854100010357797
241,SNR_0db,AS,New_AS_042.wav,28-8,DeepONMF_H2,2,nndsvd,0.326670142460928,8x212,0.031168099958449602,28,0.24531184272013593,0.29162430875075995,0.02673549996688962,8,0.29692671078049193,0.2930997885389392,0.003690500045195222
242,SNR_0db,AS,New_AS_043.wav,28-8,DeepONMF_H2,2,nndsvd,0.33207036918972654,8x212,0.02914300002157688,28,0.24937411140306046,0.2831436431427386,0.024797099991701543,8,0.2999137342889444,0.3156890346247014,0.0036100998986512423
243,SNR_0db,AS,New_AS_044.wav,28-8,DeepONMF_H2,2,nndsvd,0.3218646444038571,8x212,0.03158149996306747,28,0.24273736453594263,0.2889511124467018,0.026769299991428852,8,0.2801623502684294,0.29071612267097713,0.003920499933883548
244,SNR_0db,AS,New_AS_045.wav,28-8,DeepONMF_H2,2,nndsvd,0.32135267009809704,8x212,0.03208199993241578,28,0.24239255227547507,0.29746051098605497,0.027204900048673153,8,0.27823754026520353,0.2888067219439318,0.004081499995663762
245,SNR_0db,AS,New_AS_046.wav,28-8,DeepONMF_H2,2,nndsvd,0.33046114815980737,8x212,0.02850300003774464,28,0.248206385672001,0.2841379601147993,0.024033599998801947,8,0.30033358681312883,0.30388491325871136,0.0035321000032126904
246,SNR_0db,AS,New_AS_047.wav,28-8,DeepONMF_H2,2,nndsvd,0.3348142485729993,8x212,0.03090490004979074,28,0.2525268980660374,0.28435901719465995,0.02637269999831915,8,0.2942334945654723,0.295958062053301,0.0034702999982982874
247,SNR_0db,AS,New_AS_048.wav,28-8,DeepONMF_H2,2,nndsvd,0.26272528081861857,8x212,0.02965879999101162,28,0.1955090076457347,0.2994848795284714,0.025128900073468685,8,0.2170121834920003,0.3315533150679094,0.0035328000085428357
248,SNR_0db,AS,New_AS_049.wav,28-8,DeepONMF_H2,2,nndsvd,0.3218591761119666,8x212,0.029923000023700297,28,0.242108059196064,0.2861945973231616,0.025054899975657463,8,0.28484862628429114,0.292038177993316,0.004065599991008639
249,SNR_0db,AS,New_AS_050.wav,28-8,DeepONMF_H2,2,nndsvd,0.3208699285922048,8x212,0.030973599990829825,28,0.23894162408789102,0.2959551940759453,0.02623350010253489,8,0.28494993250576306,0.29759248663272875,0.003931800019927323
250,SNR_0db,AS,New_AS_051.wav,28-8,DeepONMF_H2,2,nndsvd,0.32425451472918687,8x212,0.028163200011476874,28,0.2414907251182913,0.2937237371620402,0.023470600019209087,8,0.30044042134032983,0.3074079605429043,0.003687900025397539
251,SNR_0db,AS,New_AS_052.wav,28-8,DeepONMF_H2,2,nndsvd,0.32143869528256525,8x212,0.03104989998973906,28,0.24085868001911243,0.28432704454005486,0.02652840001974255,8,0.2900047768832086,0.29999910057218354,0.003630800056271255
252,SNR_0db,AS,New_AS_053.wav,28-8,DeepONMF_H2,2,nndsvd,0.3213139220883906,8x212,0.02937130001373589,28,0.24094335862249647,0.28592895907964583,0.024912599939852953,8,0.28664630122400026,0.28292463691041486,0.0035807000240311027
253,SNR_0db,AS,New_AS_054.wav,28-8,DeepONMF_H2,2,nndsvd,0.3228813361881557,8x212,0.03235280001536012,28,0.23863066484500034,0.2938524649381474,0.02688189991749823,8,0.2910347549290712,0.299646810832794,0.0043870999943464994
254,SNR_0db,AS,New_AS_055.wav,28-8,DeepONMF_H2,2,nndsvd,0.3271037865149906,8x212,0.031240900047123432,28,0.24144576907211812,0.27926224381126946,0.026583999977447093,8,0.29313895234468884,0.27515775010331955,0.0036331999581307173
255,SNR_0db,AS,New_AS_056.wav,28-8,DeepONMF_H2,2,nndsvd,0.31429613009527235,8x212,0.029877300024963915,28,0.23137982848354716,0.29614864634381965,0.02446430001873523,8,0.27772234396169815,0.30856640627411597,0.004476299975067377
256,SNR_0db,AS,New_AS_057.wav,28-8,DeepONMF_H2,2,nndsvd,0.33267255585780514,8x212,0.034277800004929304,28,0.24497884968381956,0.29523771909687263,0.02852990000974387,8,0.30895074069286727,0.3144514533951583,0.004686599946580827
257,SNR_0db,AS,New_AS_058.wav,28-8,DeepONMF_H2,2,nndsvd,0.32476426619894355,8x212,0.032846399932168424,28,0.2428629477397438,0.2905655089496859,0.027616300038062036,8,0.2966356316478348,0.28968016260839224,0.0043805999448522925
258,SNR_0db,AS,New_AS_059.wav,28-8,DeepONMF_H2,2,nndsvd,0.32815047431054606,8x212,0.03029419993981719,28,0.24181200798396718,0.28934465685527727,0.025838600005954504,8,0.3046617273564971,0.29580347330726,0.0035074999323114753
259,SNR_0db,AS,New_AS_060.wav,28-8,DeepONMF_H2,2,nndsvd,0.3334959760047619,8x212,0.030647999956272542,28,0.24627220537662034,0.28784296147409427,0.02611630002502352,8,0.30961103385944944,0.3023371194581621,0.0035449001006782055
260,SNR_0db,AS,New_AS_061.wav,28-8,DeepONMF_H2,2,nndsvd,0.34275570441601033,8x212,0.029790100059472024,28,0.2551551771456504,0.29062279964959636,0.025379400001838803,8,0.3275262600425006,0.2930859233468591,0.0034907000372186303
261,SNR_0db,AS,New_AS_062.wav,28-8,DeepONMF_H2,2,nndsvd,0.3224150238120597,8x212,0.03248399996664375,28,0.24288131980004754,0.2823356881041704,0.028068599989637733,8,0.2817589781677707,0.3052018436120538,0.0034603000385686755
262,SNR_0db,AS,New_AS_063.wav,28-8,DeepONMF_H2,2,nndsvd,0.32173492069680476,8x212,0.030495299957692623,28,0.23914525106409537,0.29717930047995766,0.026103399926796556,8,0.29180419615187164,0.2834654836924137,0.003650600090622902
263,SNR_0db,AS,New_AS_064.wav,28-8,DeepONMF_H2,2,nndsvd,0.33734827057026107,8x212,0.02884519996587187,28,0.25260912065740143,0.2918056865710809,0.02408960007596761,8,0.3157423401485429,0.2934409510187095,0.0037680999375879765
264,SNR_0db,AS,New_AS_065.wav,28-8,DeepONMF_H2,2,nndsvd,0.3246288386000001,8x212,0.030225700000301003,28,0.24245050462883774,0.2852964307064183,0.02570869994815439,8,0.2928610161793179,0.3178562620542941,0.003670400008559227
265,SNR_0db,AS,New_AS_066.wav,28-8,DeepONMF_H2,2,nndsvd,0.325146747307593,8x212,0.030395600013434887,28,0.2435070806517396,0.2945439460616839,0.025844300049357116,8,0.294801740727051,0.3022567493806266,0.0036080999998375773
266,SNR_0db,AS,New_AS_067.wav,28-8,DeepONMF_H2,2,nndsvd,0.3394370471035514,8x212,0.028999799978919327,28,0.2538351076848398,0.2895178365397892,0.024441199959255755,8,0.32278144350276905,0.3022573443695558,0.0035897999769076705
267,SNR_0db,AS,New_AS_068.wav,28-8,DeepONMF_H2,2,nndsvd,0.3264694445525539,8x212,0.03255810006521642,28,0.24638982684047572,0.2753681032826515,0.028024200000800192,8,0.28662185688891567,0.2864006912729465,0.003565699909813702
268,SNR_0db,AS,New_AS_069.wav,28-8,DeepONMF_H2,2,nndsvd,0.33361991283614495,8x212,0.032405100064352155,28,0.24739331885278953,0.28643428740886084,0.02775070001371205,8,0.29855231228176554,0.31463957040614143,0.0036472000647336245
269,SNR_0db,AS,New_AS_070.wav,28-8,DeepONMF_H2,2,nndsvd,0.32799624104917274,8x212,0.02991219994146377,28,0.24574366705175624,0.2973408523236478,0.024771199910901487,8,0.29774227399245146,0.2968405096978935,0.00430120003875345
270,SNR_0db,AS,New_AS_071.wav,28-8,DeepONMF_H2,2,nndsvd,0.32924715042921326,8x212,0.031161700026132166,28,0.24465940352418544,0.29255803387148377,0.02600069995969534,8,0.3062702359618884,0.29470825160289876,0.0036756000481545925
271,SNR_0db,AS,New_AS_072.wav,28-8,DeepONMF_H2,2,nndsvd,0.32324089466172884,8x212,0.030271499999798834,28,0.23886259651406247,0.2879220430051334,0.025663400068879128,8,0.30286288673781503,0.3112414988147802,0.003611600026488304
272,SNR_0db,AS,New_AS_073.wav,28-8,DeepONMF_H2,2,nndsvd,0.3315092290653251,8x212,0.029842799995094538,28,0.2483973698777919,0.2771636139910859,0.025447099935263395,8,0.29581088767031394,0.2822805502825622,0.0035738000879064202
273,SNR_0db,AS,New_AS_074.wav,28-8,DeepONMF_H2,2,nndsvd,0.3305114907202676,8x212,0.030659599928185344,28,0.2473743092091147,0.296312944584029,0.02618739998433739,8,0.30472709865234787,0.2690992367452578,0.0036109999055042863
274,SNR_0db,AS,New_AS_075.wav,28-8,DeepONMF_H2,2,nndsvd,0.33015242167563014,8x212,0.029474699986167252,28,0.24578111022115287,0.2898612093466701,0.024604000034742057,8,0.2970172892563326,0.3072747058261348,0.004097099998034537
275,SNR_0db,AS,New_AS_076.wav,28-8,DeepONMF_H2,2,nndsvd,0.3194988973679369,8x212,0.030415600049309433,28,0.2365479254802317,0.2821747414095564,0.025961200008168817,8,0.2869565292622982,0.27937143376190077,0.0036217999877408147
276,SNR_0db,AS,New_AS_077.wav,28-8,DeepONMF_H2,2,nndsvd,0.33075931852191165,8x212,0.029168200097046793,28,0.24908688951306773,0.29191503905188676,0.02497550006955862,8,0.29134944550604347,0.29609072606121273,0.0035026000114157796
277,SNR_0db,AS,New_AS_078.wav,28-8,DeepONMF_H2,2,nndsvd,0.32331042264207355,8x212,0.03032090002670884,28,0.2433306527754858,0.28032752030395536,0.0258081000065431,8,0.28270086617934836,0.2923624954610996,0.0035815000301226974
278,SNR_0db,AS,New_AS_079.wav,28-8,DeepONMF_H2,2,nndsvd,0.31996116638187694,8x212,0.03194220003206283,28,0.24247135390646696,0.291299582129125,0.02753849991131574,8,0.2769586021083108,0.3224187378324094,0.003505400032736361
279,SNR_0db,AS,New_AS_080.wav,28-8,DeepONMF_H2,2,nndsvd,0.3288467125054621,8x212,0.0326353000709787,28,0.2476830878729593,0.28623072542609984,0.027285900083370507,8,0.2939517029961732,0.3098144361245506,0.00432329997420311
280,SNR_0db,AS,New_AS_081.wav,28-8,DeepONMF_H2,2,nndsvd,0.33028967252591834,8x212,0.02997739997226745,28,0.2466498981077227,0.28929924791212663,0.02545690000988543,8,0.2980280250566741,0.3030185287549605,0.0036899999249726534
281,SNR_0db,AS,New_AS_082.wav,28-8,DeepONMF_H2,2,nndsvd,0.32944842791045315,8x212,0.029033900005742908,28,0.2505640121460528,0.2848512533312169,0.02422270004171878,8,0.2931841204852286,0.3072239160254086,0.003938900073990226
282,SNR_0db,AS,New_AS_083.wav,28-8,DeepONMF_H2,2,nndsvd,0.3361009225245139,8x212,0.02893010003026575,28,0.25177598865536804,0.2888150796382068,0.024158100015483797,8,0.30708150767950915,0.29495227351022685,0.0038429000414907932
283,SNR_0db,AS,New_AS_084.wav,28-8,DeepONMF_H2,2,nndsvd,0.3248285482501078,8x212,0.030354100046679378,28,0.24188366685710086,0.28670335137132325,0.02597720001358539,8,0.28738062294436856,0.31082598317714055,0.003537900047376752
284,SNR_0db,AS,New_AS_085.wav,28-8,DeepONMF_H2,2,nndsvd,0.32467019019302856,8x212,0.032287699985317886,28,0.24381303012597763,0.2945450456702992,0.027928599971346557,8,0.2754164182090397,0.29608849286539446,0.0035047000274062157
285,SNR_0db,AS,New_AS_086.wav,28-8,DeepONMF_H2,2,nndsvd,0.3279998652500649,8x212,0.03112270007841289,28,0.24684818008902434,0.28541043316520803,0.02677250001579523,8,0.29716499563361515,0.3030484578927606,0.003481999970972538
286,SNR_0db,AS,New_AS_087.wav,28-8,DeepONMF_H2,2,nndsvd,0.3281403812149175,8x212,0.030195700004696846,28,0.24757570002953364,0.2895589225227639,0.02518450003117323,8,0.29622678381863043,0.2917128946201985,0.004042699933052063
287,SNR_0db,AS,New_AS_088.wav,28-8,DeepONMF_H2,2,nndsvd,0.3256809727309812,8x212,0.03034769999794662,28,0.24925980869349854,0.2940443751048855,0.025423099985346198,8,0.28596707506926283,0.32193173978845346,0.0037835000548511744
288,SNR_0db,AS,New_AS_089.wav,28-8,DeepONMF_H2,2,nndsvd,0.33273912813997814,8x212,0.030714599997736514,28,0.25471288276672543,0.29288763382416605,0.026220500003546476,8,0.2873800727124997,0.3100502654846916,0.0036196999717503786
289,SNR_0db,AS,New_AS_090.wav,28-8,DeepONMF_H2,2,nndsvd,0.3206573718401434,8x212,0.03151960007380694,28,0.24264133728881457,0.29078077499004357,0.026834600022993982,8,0.27632344383683294,0.29163759267541106,0.0038023999659344554
290,SNR_0db,AS,New_AS_091.wav,28-8,DeepONMF_H2,2,nndsvd,0.3244869517083726,8x212,0.03175720002036542,28,0.24574005812175326,0.2895731847883999,0.027059499989263713,8,0.2842306336823206,0.2843670533311535,0.0038659999845549464
291,SNR_0db,AS,New_AS_092.wav,28-8,DeepONMF_H2,2,nndsvd,0.33078756720242053,8x212,0.03345280000939965,28,0.24795694436773733,0.28546991224764284,0.028555299970321357,8,0.29725925742696013,0.30570447430908115,0.003989199991337955
292,SNR_0db,AS,New_AS_093.wav,28-8,DeepONMF_H2,2,nndsvd,0.33092427232096083,8x212,0.03335359995253384,28,0.24954092313273318,0.2825713599221745,0.028804900008253753,8,0.2957110658855169,0.2954210395280182,0.003548200009390712
293,SNR_0db,AS,New_AS_094.wav,28-8,DeepONMF_H2,2,nndsvd,0.32453230255677185,8x212,0.032100000069476664,28,0.24635960092873904,0.2901796691827806,0.027713899966329336,8,0.28486172512592267,0.30545615291907635,0.0035706000635400414
294,SNR_0db,AS,New_AS_095.wav,28-8,DeepONMF_H2,2,nndsvd,0.33229490628426567,8x212,0.031054100021719933,28,0.24777296951270517,0.29286737230072724,0.026706999982707202,8,0.30194072852588505,0.2988165551530842,0.003513699979521334
295,SNR_0db,AS,New_AS_096.wav,28-8,DeepONMF_H2,2,nndsvd,0.319580932769218,8x212,0.02940700005274266,28,0.23928232220673548,0.28888616331746225,0.023811299935914576,8,0.2844523721452653,0.29360686433683203,0.004599199979566038
296,SNR_0db,AS,New_AS_097.wav,28-8,DeepONMF_H2,2,nndsvd,0.3215798392235763,8x212,0.029904199996963143,28,0.24144316505561314,0.281085684959419,0.0249828000087291,8,0.283745555941418,0.3012591353763158,0.0036152999382466078
297,SNR_0db,AS,New_AS_098.wav,28-8,DeepONMF_H2,2,nndsvd,0.3276878095956664,8x212,0.02917440002784133,28,0.24703736394318518,0.2818109898241482,0.024703699978999794,8,0.2946671109561354,0.31501632473587426,0.003488000016659498
298,SNR_0db,AS,New_AS_099.wav,28-8,DeepONMF_H2,2,nndsvd,0.3274764337775208,8x212,0.029869499965570867,28,0.24591191398166531,0.2822685417458226,0.025482899975031614,8,0.29214779972605215,0.28466439725127696,0.003496300079859793
299,SNR_0db,AS,New_AS_100.wav,28-8,DeepONMF_H2,2,nndsvd,0.26719811280027006,8x212,0.030566099914722145,28,0.1999799983147932,0.30835177690492677,0.026331899920478463,8,0.22538686624028081,0.3344651038437075,0.0035155999939888716
300,SNR_0db,AS,New_AS_101.wav,28-8,DeepONMF_H2,2,nndsvd,0.3285929804058494,8x212,0.030224399990402162,28,0.249323733182459,0.29058203200442095,0.024982100003398955,8,0.286929160572958,0.29966754332768325,0.00448940007481724
301,SNR_0db,AS,New_AS_102.wav,28-8,DeepONMF_H2,2,nndsvd,0.32183529940946215,8x212,0.028192900004796684,28,0.23971730193221816,0.2901818835758153,0.023861699970439076,8,0.28442892970195494,0.31042091608564565,0.0035207000328227878
302,SNR_0db,AS,New_AS_103.wav,28-8,DeepONMF_H2,2,nndsvd,0.3235585846464035,8x212,0.03059229999780655,28,0.24683272423165176,0.28041089430123606,0.026278499979525805,8,0.2795012535759057,0.2788872740358547,0.0035137999802827835
303,SNR_0db,AS,New_AS_104.wav,28-8,DeepONMF_H2,2,nndsvd,0.33093956262879703,8x212,0.03062179998960346,28,0.2475450742263266,0.28340003849575784,0.026236700010485947,8,0.29610592126807517,0.299529483050878,0.003511599963530898
304,SNR_0db,AS,New_AS_105.wav,28-8,DeepONMF_H2,2,nndsvd,0.331439867915577,8x212,0.029114399920217693,28,0.2465238998510273,0.28629273587956827,0.024508400005288422,8,0.3019131256082716,0.30111844931323517,0.003759099985472858
305,SNR_0db,AS,New_AS_106.wav,28-8,DeepONMF_H2,2,nndsvd,0.3255185948105208,8x212,0.029302499955520034,28,0.2429243273990161,0.28834647719337303,0.024249100009910762,8,0.29481861708951673,0.29061660613572393,0.004046200076118112
306,SNR_0db,AS,New_AS_107.wav,28-8,DeepONMF_H2,2,nndsvd,0.33341040902486735,8x212,0.02899189991876483,28,0.25304025990808754,0.28395918568834266,0.02478600002359599,8,0.2896764927541453,0.28969063951462015,0.003447400056757033
307,SNR_0db,AS,New_AS_108.wav,28-8,DeepONMF_H2,2,nndsvd,0.327597782768044,8x212,0.03206889994908124,28,0.2453595691688829,0.2861014439936529,0.027635700069367886,8,0.28150302539275673,0.30418543459187447,0.0034706000005826354
308,SNR_0db,AS,New_AS_109.wav,28-8,DeepONMF_H2,2,nndsvd,0.32897789677982686,8x212,0.030191699974238873,28,0.24725363652689752,0.28956933087526293,0.025913899997249246,8,0.28888327540140335,0.30534334398454116,0.003510399954393506
309,SNR_0db,AS,New_AS_110.wav,28-8,DeepONMF_H2,2,nndsvd,0.33164685872691446,8x212,0.030297800083644688,28,0.24628885202552647,0.29346779562331105,0.026016099960543215,8,0.3046342170410607,0.29806803928532544,0.003531399997882545
310,SNR_0db,AS,New_AS_111.wav,28-8,DeepONMF_H2,2,nndsvd,0.3186339629726762,8x212,0.028359699994325638,28,0.23922952323735322,0.2943503177813926,0.02342109999153763,8,0.26626901784375895,0.33073667313299904,0.004069900023750961
311,SNR_0db,AS,New_AS_112.wav,28-8,DeepONMF_H2,2,nndsvd,0.32354257626324645,8x212,0.029839999973773956,28,0.24227964666436716,0.2917529071748868,0.02553540002554655,8,0.27705787821977285,0.3025416983759564,0.0036032000789418817
312,SNR_0db,AS,New_AS_113.wav,28-8,DeepONMF_H2,2,nndsvd,0.3175190002584114,8x212,0.02926749992184341,28,0.23766748172620733,0.2904725582293315,0.025088800000958145,8,0.27691410195595784,0.3252860355504539,0.0034654000774025917
313,SNR_0db,AS,New_AS_114.wav,28-8,DeepONMF_H2,2,nndsvd,0.3189707773728866,8x212,0.031806399929337204,28,0.24132839727379515,0.29531883286395216,0.026342400000430644,8,0.26710794151961625,0.32194989069349095,0.004349999944679439
314,SNR_0db,AS,New_AS_115.wav,28-8,DeepONMF_H2,2,nndsvd,0.33161956943518156,8x212,0.02799640002194792,28,0.2499060289752153,0.28540047652461503,0.023185100057162344,8,0.29822326233770013,0.29099674831187067,0.003926799981854856
315,SNR_0db,AS,New_AS_116.wav,28-8,DeepONMF_H2,2,nndsvd,0.33122856152456615,8x212,0.03080229996703565,28,0.24861169464486688,0.2861919285090423,0.026001399965025485,8,0.29857358006538887,0.29948793556881664,0.003978500026278198
316,SNR_0db,AS,New_AS_117.wav,28-8,DeepONMF_H2,2,nndsvd,0.3290141965104466,8x212,0.029767300002276897,28,0.2492614908985342,0.2804462413127059,0.025490100029855967,8,0.29063303526231643,0.2706915044940447,0.003574900096282363
317,SNR_0db,AS,New_AS_118.wav,28-8,DeepONMF_H2,2,nndsvd,0.31802215983137744,8x212,0.03095209994353354,28,0.24288091221738892,0.28597198718090017,0.02667759999167174,8,0.2755096780744543,0.3176510654266914,0.003510999958962202
318,SNR_0db,AS,New_AS_119.wav,28-8,DeepONMF_H2,2,nndsvd,0.3216466297634004,8x212,0.02970910002477467,28,0.24188928108433264,0.2921265948259593,0.025327600073069334,8,0.2841507304074704,0.31129712838608825,0.0035191000206395984
319,SNR_0db,AS,New_AS_120.wav,28-8,DeepONMF_H2,2,nndsvd,0.3271744047528361,8x212,0.030154099920764565,28,0.24534997722615573,0.2916507442412788,0.024125700001604855,8,0.29446153516571194,0.3107133928915144,0.005194299970753491
320,SNR_0db,AS,New_AS_121.wav,28-8,DeepONMF_H2,2,nndsvd,0.3302070210404387,8x212,0.03140119998715818,28,0.2486585936106344,0.283354749020349,0.02653829997871071,8,0.29070695385776596,0.3047086473332727,0.004146600025705993
321,SNR_0db,AS,New_AS_122.wav,28-8,DeepONMF_H2,2,nndsvd,0.324961597624494,8x212,0.03234459995292127,28,0.24458381080519526,0.28957461571228577,0.02739920001477003,8,0.28716853245176427,0.2932928217360419,0.0039184000343084335
322,SNR_0db,AS,New_AS_123.wav,28-8,DeepONMF_H2,2,nndsvd,0.32991206846769544,8x212,0.03313610004261136,28,0.24911366861420606,0.28731577574953304,0.027933100005611777,8,0.2930150804060727,0.28841593342640914,0.004196499940007925
323,SNR_0db,AS,New_AS_124.wav,28-8,DeepONMF_H2,2,nndsvd,0.32296657705813464,8x212,0.029300000052899122,28,0.24310163207774657,0.2866282870820616,0.024704000097699463,8,0.28416520519458544,0.29395227963833476,0.0035412999568507075
324,SNR_0db,AS,New_AS_125.wav,28-8,DeepONMF_H2,2,nndsvd,0.3221472649020568,8x212,0.02957130002323538,28,0.24416048242672772,0.2829206198468364,0.02528960001654923,8,0.2859301359583386,0.2990622796534406,0.0035496000200510025
325,SNR_0db,AS,New_AS_126.wav,28-8,DeepONMF_H2,2,nndsvd,0.32862137992252544,8x212,0.03294920001644641,28,0.24674998766249873,0.2907599739220834,0.028235599980689585,8,0.2963499410941938,0.28921553883513706,0.0038616000674664974
326,SNR_0db,AS,New_AS_127.wav,28-8,DeepONMF_H2,2,nndsvd,0.3270948309892011,8x212,0.03413769998587668,28,0.24524648491156176,0.28735374510299344,0.02950930001679808,8,0.29059360971782255,0.3102557433885361,0.00387600006069988
327,SNR_0db,AS,New_AS_128.wav,28-8,DeepONMF_H2,2,nndsvd,0.2595468193367134,8x212,0.03148249990772456,28,0.19250940662440155,0.3020735333842942,0.027074199984781444,8,0.21697035914496035,0.33147949815366207,0.0036036999663338065
328,SNR_0db,AS,New_AS_129.wav,28-8,DeepONMF_H2,2,nndsvd,0.32620479160303345,8x212,0.02944850001949817,28,0.24475749455199985,0.28308630562910286,0.024886400089599192,8,0.3512708643931223,0.27162180840756955,0.0036720000207424164
329,SNR_0db,AS,New_AS_130.wav,28-8,DeepONMF_H2,2,nndsvd,0.32050259513619905,8x212,0.03006340004503727,28,0.23868297866830784,0.2906663673273892,0.02489349991083145,8,0.3455997940699058,0.30392601007915576,0.004263299982994795
330,SNR_0db,AS,New_AS_131.wav,28-8,DeepONMF_H2,2,nndsvd,0.33023291547578626,8x212,0.029877200024202466,28,0.24755348217803763,0.2943860272106697,0.025442500016652048,8,0.344196348439271,0.26680857486266607,0.0035164000000804663
331,SNR_0db,AS,New_AS_132.wav,28-8,DeepONMF_H2,2,nndsvd,0.3314604974683539,8x212,0.02993720001541078,28,0.24584339632052105,0.28620475575005583,0.025578800006769598,8,0.2900128894365131,0.28612969493394885,0.0035457999911159277
332,SNR_0db,AS,New_AS_133.wav,28-8,DeepONMF_H2,2,nndsvd,0.33826062700051784,8x212,0.031048799981363118,28,0.2520608981578532,0.2691507335856546,0.026508099981583655,8,0.3178363242776004,0.22125112636450694,0.0035457999911159277
333,SNR_0db,AS,New_AS_134.wav,28-8,DeepONMF_H2,2,nndsvd,0.3289605419244104,8x212,0.03033420001156628,28,0.2474971541996875,0.277937154280927,0.025423299986869097,8,0.2948521668328585,0.2955604801351673,0.003634599968791008
334,SNR_0db,AS,New_AS_135.wav,28-8,DeepONMF_H2,2,nndsvd,0.2733571015484428,8x212,0.030772100086323917,28,0.18971792984701832,0.25709764721492767,0.02580069995019585,8,0.2168300688473686,0.2074394996887683,0.004052399890497327
335,SNR_0db,AS,New_AS_136.wav,28-8,DeepONMF_H2,2,nndsvd,0.32790936289195427,8x212,0.029578199959360063,28,0.24264341820642002,0.29099694182658215,0.02402849995996803,8,0.3473091548409919,0.28515989227507726,0.0046230999287217855
336,SNR_0db,AS,New_AS_137.wav,28-8,DeepONMF_H2,2,nndsvd,0.32313954795856603,8x212,0.02852049993816763,28,0.24096182293954477,0.29552320477208205,0.024070999934338033,8,0.3461119377549206,0.27766930274963536,0.003612500033341348
337,SNR_0db,AS,New_AS_138.wav,28-8,DeepONMF_H2,2,nndsvd,0.3231662671132293,8x212,0.029382399981841445,28,0.24418878718373208,0.28267647231044546,0.025073500000871718,8,0.34694528672038183,0.29187488022773905,0.00355900009162724
338,SNR_0db,AS,New_AS_139.wav,28-8,DeepONMF_H2,2,nndsvd,0.3276041220763898,8x212,0.032827300019562244,28,0.2465433711616514,0.28958280001975184,0.02833000000100583,8,0.34943948077606446,0.2755485437536897,0.0036834999918937683
339,SNR_0db,AS,New_AS_140.wav,28-8,DeepONMF_H2,2,nndsvd,0.27353587063504026,8x212,0.031151399947702885,28,0.20431285127726073,0.2926980662598807,0.026347800041548908,8,0.2721861741543001,0.2967381914995601,0.0039037999231368303
