indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
20,28-20-14-10,4,0.38949923274066334,10x212,0.06679010001244023,28,0.0369377107923995,0.37146782551260077,20,0.2090730035903058,0.16130583140331112,14,0.2938881592455991,0.11537739298623102,10,0.3624012776637665,0.09708154101603642
21,28-20-14-10,4,0.39230915387441695,10x212,0.0914094999898225,28,0.031369936399659244,0.38724964644763504,20,0.20081631137046765,0.13860724304408162,14,0.3194842311967084,0.1199703492470064,10,0.39857131660282613,0.12172683204740366
22,28-20-14-10,4,0.38837244219367734,10x212,0.09122370000113733,28,0.03175434327191843,0.3563890133095845,20,0.18925594531449305,0.12375128454852621,14,0.3337063632119953,0.11117423787487364,10,0.3248052754772609,0.09499743113814604
23,28-20-14-10,4,0.3871984578126691,10x212,0.0908896999899298,28,0.03245619685911784,0.4106288626072555,20,0.20139746467956876,0.13721419069689733,14,0.3271151127907807,0.12133461798323969,10,0.32586845169400136,0.12780946100203328
24,28-20-14-10,4,0.39875912071064246,10x212,0.09382890001870692,28,0.03819981552043302,0.3650758094026116,20,0.2031607229258865,0.12692758606440024,14,0.34004563407248867,0.07999705488803124,10,0.3817233567739129,0.07910139376521125
25,28-20-14-10,4,0.3610009143373117,10x212,0.08850549999624491,28,0.03460785727354449,0.37454235995247404,20,0.1982957587429823,0.14658773419763077,14,0.2934561113803209,0.09388987707609463,10,0.3539156812716592,0.08513119099311513
26,28-20-14-10,4,0.4039094455229474,10x212,0.07920300000114366,28,0.034876991546849395,0.4171349108577072,20,0.23981672856725073,0.17317460467706733,14,0.35421856963399767,0.11900034038717519,10,0.408436467050264,0.1147296232907686
27,28-20-14-10,4,0.4055811458655896,10x212,0.07868530001724139,28,0.030737969766133855,0.38668414839985443,20,0.21391255523905747,0.13382393114507815,14,0.33645149803896846,0.10157024653544366,10,0.39352605536374513,0.0926548878612975
28,28-20-14-10,4,0.386013301642048,10x212,0.07243160001235083,28,0.03520443680808787,0.42506156863074646,20,0.2295138465784631,0.13793641489495764,14,0.3237982962856515,0.10515802213581903,10,0.3813459374296405,0.09361859432551528
29,28-20-14-10,4,0.3945336154643261,10x212,0.0731548999901861,28,0.03044186431209104,0.4069848702193511,20,0.23418758357059896,0.14755098789854737,14,0.3379654384435885,0.12113669629340733,10,0.4227683424242533,0.1282212219946755
30,28-20-14-10,4,0.3803973053653109,10x212,0.09141449999879114,28,0.03196938779480902,0.4027275887130949,20,0.21033965532779056,0.12331177244339225,14,0.31315380531086723,0.09317953399032726,10,0.3801099705302176,0.06483664223930334
31,28-20-14-10,4,0.4022158895200878,10x212,0.07793580001452938,28,0.03738276178448307,0.39154374656693797,20,0.23656835610888094,0.15477880219608334,14,0.32283301105642237,0.12832014917953918,10,0.3729667138308848,0.12298741424020204
32,28-20-14-10,4,0.38640022667673074,10x212,0.09539209998911247,28,0.03279228165774011,0.4062223776880172,20,0.21135974166661273,0.12667825323822698,14,0.32469949726071506,0.08287721677928592,10,0.4033678097511485,0.07747445429058952
33,28-20-14-10,4,0.3812962539297936,10x212,0.08949150002445094,28,0.03551000443233037,0.3871361381044213,20,0.1928314067178953,0.11952265841533663,14,0.32680262634295537,0.08927981227256701,10,0.40962044903405154,0.06504601006626662
34,28-20-14-10,4,0.35490563240635586,10x212,0.07235889998264611,28,0.03721808927182757,0.41224644247709824,20,0.22284651687934395,0.1375324989880595,14,0.30901495226239023,0.11013635215360477,10,0.36522656228936645,0.10175785464795997
35,28-20-14-10,4,0.4258116353554073,10x212,0.07972129998961464,28,0.0337805250257939,0.40336879440220985,20,0.1918924251523142,0.14548856882295305,14,0.33066482189578333,0.08795694384072508,10,0.38236603535950536,0.08901947069962558
36,28-20-14-10,4,0.35243818662129867,10x212,0.07309130000066943,28,0.022114347870640524,0.44109421516635416,20,0.1432184816528174,0.13022048150343027,14,0.28808734295546845,0.07015559571859567,10,0.4034392709508706,0.07252572986492886
37,28-20-14-10,4,0.3983039108533495,10x212,0.07370670000091195,28,0.022620965067193233,0.39218853195560627,20,0.14380704942607347,0.08478368477419078,14,0.25389262612149394,0.03302349124082803,10,0.39257999512280056,0.026337926071457563
38,28-20-14-10,4,0.3723856644963985,10x212,0.07638509999378584,28,0.02555571252973945,0.4051855980918378,20,0.11325087207079731,0.09541749598352167,14,0.23420473199849728,0.041361777071868173,10,0.38896659122736804,0.033941461899283765
39,28-20-14-10,4,0.4491723537592723,10x212,0.09075119998306036,28,0.021403941322950943,0.4629626936100767,20,0.11877134595226364,0.09188765424559103,14,0.26409796205219477,0.030864295599906017,10,0.4348777681679948,0.03302447304365965
40,28-20-14-10,4,0.36612828679096976,10x212,0.0777360999782104,28,0.025212190209020515,0.4496680552724634,20,0.16003622603106993,0.13955100973093545,14,0.27637165299350414,0.07949484744397234,10,0.37628075936119443,0.06772548373469828
41,28-20-14-10,4,0.3876845617730658,10x212,0.06777799999690615,28,0.0314668580295184,0.44045795244392394,20,0.1900013671946675,0.1269653990223491,14,0.30401171227190343,0.06487428654274192,10,0.4230994234073622,0.07596353387661325
42,28-20-14-10,4,0.35729898959680384,10x212,0.07906170000205748,28,0.021428371180442156,0.4264872384130047,20,0.1448561781260886,0.1072805839317711,14,0.31151288437468155,0.05262424556501203,10,0.3559239531951529,0.04425182341921839
43,28-20-14-10,4,0.35907864235670495,10x212,0.08163359999889508,28,0.026239298197945602,0.4730900483804996,20,0.17601054718697984,0.08968804174273218,14,0.32577144141359105,0.0366821967556323,10,0.4519209306943412,0.036751789030168444
44,28-20-14-10,4,0.38330047715034193,10x212,0.06723439999041148,28,0.023496622855069916,0.45375506846885333,20,0.16710188605313647,0.15221967560703475,14,0.30415755838528796,0.08589874098613635,10,0.36711108781664575,0.07450548438409733
45,28-20-14-10,4,0.36788979428801705,10x212,0.0598972000007052,28,0.02530991778302717,0.42484533616205994,20,0.176029337534477,0.137125190400284,14,0.2921457177681995,0.083562330624319,10,0.37842059423231655,0.06767812694470124
46,28-20-14-10,4,0.41236164772049955,10x212,0.06696389999706298,28,0.022530512173681492,0.4496095116164033,20,0.179004205522241,0.12129489744120299,14,0.3100866827159126,0.0717102454466688,10,0.41343763739562217,0.06989472787440207
47,28-20-14-10,4,0.38537014134773084,10x212,0.07179550000000745,28,0.02773716050028495,0.42574671365680056,20,0.1665905709736958,0.10747800564402352,14,0.2740665984640249,0.05651166349387807,10,0.4239245420282894,0.055728384616198876
48,28-20-14-10,4,0.4080853922107362,10x212,0.05276120000053197,28,0.02422643225659189,0.45122117672979306,20,0.16326325664851238,0.13353302123385663,14,0.27079832298365886,0.052398904769771985,10,0.38978018327263514,0.049902667839555555
49,28-20-14-10,4,0.3802582708169001,10x212,0.06122430000687018,28,0.026729651044216582,0.42101562817738153,20,0.1596601485196289,0.1355335121909906,14,0.28089804076371144,0.07471368668111593,10,0.4204752476926159,0.06926950590818846
50,28-20-14-10,4,0.37395801373836374,10x212,0.0689190000121016,28,0.025072820467889903,0.4761281098150913,20,0.14146512652241242,0.12230024789489001,14,0.32847768339730266,0.07363409470786353,10,0.4107410557342871,0.06879516136173167
51,28-20-14-10,4,0.36039244974314527,10x212,0.08424239998566918,28,0.03052298350469071,0.4449641709268829,20,0.15126564750211963,0.12986390979259638,14,0.2655809691053653,0.04979475651760823,10,0.39422451675062503,0.04724586011528796
52,28-20-14-10,4,0.346629323983951,10x212,0.09062900001299568,28,0.025047959266247796,0.44747347830338735,20,0.18503846762972878,0.15994647225212272,14,0.28411551600982715,0.10985264594281961,10,0.3044467953574063,0.08277213315897455
53,28-20-14-10,4,0.39729487063451874,10x212,0.07059529999969527,28,0.026387715359095072,0.43669640571072943,20,0.11216165312922645,0.1368233211341528,14,0.2332420601817265,0.0693183284031057,10,0.3159282796465834,0.051477496709484004
54,28-20-14-10,4,0.40755685487579346,10x212,0.08451449999120086,28,0.023471741651038172,0.44354741658001584,20,0.18417363651679586,0.09992678464521636,14,0.30200377750783847,0.05302644823873241,10,0.40426391983488236,0.044893407707419154
55,28-20-14-10,4,0.40772310394990824,10x212,0.06998590001603588,28,0.02493832037728447,0.4519756688168559,20,0.21027487607521375,0.13603921107707992,14,0.3135914962678182,0.08734912769964744,10,0.4169135652471902,0.08529764065934327
56,28-20-14-10,4,0.39720538489719176,10x212,0.07228389999363571,28,0.027007184917746438,0.44704402868872595,20,0.15971646235851336,0.12085118415521588,14,0.28669899054448206,0.08641255775653221,10,0.3975794740289281,0.08824903567966072
57,28-20-14-10,4,0.38489697353097224,10x212,0.05784799999673851,28,0.025720319703241647,0.4360746771126259,20,0.1777542061371369,0.1254843440238255,14,0.2586242839593036,0.06216486970965927,10,0.38284123815753945,0.048568960302267455
58,28-20-14-10,4,0.3891506533600577,10x212,0.08432559997891076,28,0.02401899402017181,0.4210145270652157,20,0.18071092791868082,0.1418800066948435,14,0.3039749779751925,0.06425861649332189,10,0.4145223645638242,0.05899669941286235
59,28-20-14-10,4,0.4023854157294709,10x212,0.06518229999346659,28,0.03146487711268173,0.4526256817665659,20,0.19067532223993977,0.09892885425737809,14,0.3404501169222064,0.04506303092357778,10,0.38423894258815167,0.041866732288311954
60,28-20-14-10,4,0.3622173240137254,10x212,0.06664559998898767,28,0.025509836261961457,0.43434101010153553,20,0.18239222551304182,0.13937308146687533,14,0.28017809912463193,0.07672137844183453,10,0.36483122472858687,0.055182548042015
61,28-20-14-10,4,0.36679416269873344,10x212,0.0802067999902647,28,0.026652054012086625,0.4648203341445094,20,0.18287519542828323,0.11619020210428924,14,0.3100667011357247,0.04927248337286144,10,0.41218435236428835,0.043299580296133934
62,28-20-14-10,4,0.3640322629490389,10x212,0.0914041000069119,28,0.02517311033565951,0.41895331767780053,20,0.17675688967242764,0.09291981078060502,14,0.3473854865676853,0.05233069387975478,10,0.4527171092699491,0.05412356262559916
63,28-20-14-10,4,0.3984423801365306,10x212,0.06768239999655634,28,0.02833047332043609,0.4369170810776899,20,0.1534272918737004,0.13407434986238176,14,0.293370809929367,0.06919366593091827,10,0.42109110222032237,0.06239876850403707
64,28-20-14-10,4,0.4008572799887726,10x212,0.06674549999297597,28,0.02413170881182597,0.433476558414845,20,0.15302892937499465,0.12397410798754417,14,0.28181666190714366,0.054309947213968604,10,0.4010086736393617,0.05033597223542423
65,28-20-14-10,4,0.37024244622234176,10x212,0.07176599997910671,28,0.02401833124459857,0.4337288904664248,20,0.1812385653485394,0.13127822808243028,14,0.2933875980978235,0.08718101854342486,10,0.3584801774951031,0.07755498225463456
66,28-20-14-10,4,0.35230203612838845,10x212,0.05581320001510903,28,0.021925948243531532,0.43762524465940156,20,0.15401605112301608,0.12723986377412516,14,0.2635846772605264,0.06849942663671435,10,0.38495046226471924,0.0535214832974043
67,28-20-14-10,4,0.4109216892881014,10x212,0.08546600001864135,28,0.022992498729935976,0.4656853556165037,20,0.1854928174037858,0.13669791806014814,14,0.3142581982344584,0.09927074097232154,10,0.36511632742091643,0.08521472603441464
68,28-20-14-10,4,0.3654260553077507,10x212,0.08288639999227598,28,0.02863733596371737,0.42529741242485936,20,0.19009515568721974,0.08602152171040237,14,0.3284287835791144,0.06423148344458604,10,0.36206778757254726,0.05361479016842113
69,28-20-14-10,4,0.38933773461675536,10x212,0.06636610001442023,28,0.03645620792001712,0.4322823751922062,20,0.1832170883350102,0.1276197506896817,14,0.29828585527811363,0.07375597331104851,10,0.43136762231749043,0.07230232008702606
70,28-20-14-10,4,0.39865876597943817,10x212,0.08436949999304488,28,0.03275665499858796,0.4225202641166657,20,0.17798958346553567,0.14548991864767752,14,0.28686367425039133,0.09261585000630566,10,0.4251660246833951,0.10000056494764424
71,28-20-14-10,4,0.3765345929861837,10x212,0.07711859999108128,28,0.03104840616146494,0.43702151176129,20,0.18116788886330462,0.12399584080585901,14,0.33385712267445755,0.08979104726440111,10,0.3944731579478551,0.06464152064099248
72,28-20-14-10,4,0.40766059138565497,10x212,0.07643509999616072,28,0.03498211788552276,0.4142400161424855,20,0.18112667317553535,0.14626450936529842,14,0.30588746080622947,0.10336529143673504,10,0.39013158549399135,0.09103062682896047
73,28-20-14-10,4,0.3904575896272049,10x212,0.08595329997478984,28,0.03132017487358835,0.4278826859799972,20,0.18080355968412598,0.11069568488882793,14,0.3038313104396781,0.07579407975667209,10,0.3275731667039326,0.07587633698022923
74,28-20-14-10,4,0.39810722112293184,10x212,0.06924030001391657,28,0.03586400302164754,0.43639833549144746,20,0.2006997556357759,0.13453219707561564,14,0.3055107908053385,0.09242725538680381,10,0.3622101863684508,0.08166886577330927
75,28-20-14-10,4,0.39116177332903196,10x212,0.09475980000570416,28,0.031486709423443046,0.41419475080863666,20,0.18993088007775194,0.14843448638794576,14,0.278126146143635,0.09583904994106335,10,0.38459147648688013,0.07881879365553791
76,28-20-14-10,4,0.38192969560988216,10x212,0.09217760001774877,28,0.03179184215398114,0.4231745373210055,20,0.1997823860626081,0.1375205700347699,14,0.27117896436087663,0.09007227670589836,10,0.397560619337876,0.08180292032211424
77,28-20-14-10,4,0.3661305770664138,10x212,0.06039660001988523,28,0.03229225951988858,0.4203547673699204,20,0.1762326668221094,0.12822079441298656,14,0.28948011789756906,0.08571700979142158,10,0.36269153157215955,0.06313235712312879
78,28-20-14-10,4,0.4108471960765561,10x212,0.06751409999560565,28,0.03340437935010486,0.40399464565115234,20,0.21341083560877236,0.14036187292551758,14,0.348209083342825,0.09074788922581657,10,0.3990030307546679,0.07992375394996418
79,28-20-14-10,4,0.399827329445818,10x212,0.05720579999615438,28,0.03342161312850579,0.43065538198518144,20,0.18785698295928682,0.133659973620958,14,0.3247778807542389,0.07550575261111989,10,0.37483869291846056,0.06919531474095736
80,28-20-14-10,4,0.3621059788056239,10x212,0.05930419999640435,28,0.02959037990817528,0.41963352211957583,20,0.18484683823910028,0.12674467989687432,14,0.32062893961509564,0.0749800445843778,10,0.4089470707393081,0.06740120863534933
81,28-20-14-10,4,0.3934645733942272,10x212,0.051635899988468736,28,0.03307495638386012,0.4191453481818404,20,0.20498078984685242,0.1311978720280852,14,0.26917015377067044,0.08029149042264021,10,0.34060039394707886,0.07855184226965269
82,28-20-14-10,4,0.35813288136797505,10x212,0.06400419998681173,28,0.03148382245748066,0.4167583138376819,20,0.20085655823596552,0.12573506345109606,14,0.313009653236438,0.07117390252191884,10,0.41394378858130904,0.06805189851794881
83,28-20-14-10,4,0.34710282547771104,10x212,0.05714889999944717,28,0.03173785585078405,0.4204117908542445,20,0.16548695517985695,0.13031333146769794,14,0.278092237018423,0.07391992736139616,10,0.3707808576976609,0.0633120230082994
84,28-20-14-10,4,0.39841316660893944,10x212,0.052319000009447336,28,0.03137648106070488,0.42418661319496703,20,0.20540334895039136,0.12046975565501358,14,0.34618671498641135,0.07903326467759654,10,0.4318415800397333,0.06566420866773964
85,28-20-14-10,4,0.3924217611283316,10x212,0.05607969997799955,28,0.03256137100053325,0.42526600444329693,20,0.17685002129610672,0.12479584102269192,14,0.28986815615871053,0.057779124208483815,10,0.3961649369429433,0.05132296898497914
86,28-20-14-10,4,0.39181286670366633,10x212,0.048578099987935275,28,0.030298701789590723,0.4542436220111608,20,0.19746695395683092,0.13025697742746897,14,0.337551900851062,0.07368668308702052,10,0.38962902550931805,0.06473716339167544
87,28-20-14-10,4,0.37286898188996115,10x212,0.0558725000009872,28,0.029964439889817843,0.41967794793659663,20,0.22737350111212515,0.13255010899639977,14,0.33533008837513617,0.08269462871296057,10,0.3733170433711295,0.06850475702062285
88,28-20-14-10,4,0.38946357167284174,10x212,0.05339429999003187,28,0.030356509071532766,0.4158296384824407,20,0.21030516334821125,0.12072806083054347,14,0.3551080961107185,0.0914581916579419,10,0.38558974535323043,0.0816706696604104
89,28-20-14-10,4,0.3501117785540653,10x212,0.06499210000038147,28,0.03581886853522361,0.4147620813280875,20,0.15723559469096254,0.12325720031323706,14,0.2728796968397696,0.07195192993954046,10,0.34630644225611057,0.058118935527434
90,28-20-14-10,4,0.40960723020367507,10x212,0.06766900001093745,28,0.033455320298091236,0.42133651623955587,20,0.18360392530803663,0.10394475698821173,14,0.34650483176529984,0.05620353314482357,10,0.42280298480058964,0.06205933446190761
91,28-20-14-10,4,0.38086323018951157,10x212,0.07584219999262132,28,0.032321079108010076,0.4148575558454397,20,0.17923713162643107,0.10773892734958737,14,0.30616098527092256,0.08644763016298404,10,0.361021554352685,0.07322170618513318
92,28-20-14-10,4,0.43398682220547646,10x212,0.07817339999019168,28,0.031357278673699376,0.44479268421926726,20,0.19050034855754305,0.15010812213994312,14,0.30888368654638837,0.07681923771212076,10,0.41372117716819956,0.07698997702864024
93,28-20-14-10,4,0.39684258302779474,10x212,0.060866700019687414,28,0.030426878122126595,0.4243811984633762,20,0.17677121567996654,0.12450360245938334,14,0.3062968575333191,0.07528560097093458,10,0.378619578426515,0.05904223461337453
94,28-20-14-10,4,0.3444351510116167,10x212,0.06523780000861734,28,0.029697915598305768,0.46435818763596354,20,0.2252259117480724,0.17246154277466832,14,0.31668166409572757,0.12193658867338027,10,0.3967170736441476,0.10408002952328797
95,28-20-14-10,4,0.41854872576004437,10x212,0.05532899999525398,28,0.032322563762027565,0.4245957099493786,20,0.1957320085669382,0.16460687312765968,14,0.3246400801050467,0.09784147859439304,10,0.3857156496296666,0.11207945343376312
96,28-20-14-10,4,0.37464521512567744,10x212,0.08159189997240901,28,0.029704168288639404,0.40486431704605186,20,0.2060387714280064,0.11778470325612271,14,0.293086008570907,0.07385969199335977,10,0.3779042648148982,0.060799923594834826
97,28-20-14-10,4,0.3969672699027908,10x212,0.05833710002480075,28,0.030571246921317196,0.46017175127470844,20,0.18820343560789682,0.15189743250328525,14,0.30428588164272075,0.09322611064508687,10,0.42656681664710877,0.08981532324379522
98,28-20-14-10,4,0.36971509280180226,10x212,0.05692579998867586,28,0.022197783091687805,0.44221150127369974,20,0.17610992290944347,0.07661637503051717,14,0.34724339491080175,0.03815733391672555,10,0.42075851669284187,0.02957080264337404
99,28-20-14-10,4,0.3860411473727321,10x212,0.0673749000125099,28,0.025867102830176122,0.4273032440359371,20,0.15115254679188428,0.11783889316931152,14,0.27101221139776954,0.06008173344708924,10,0.37145427955055077,0.059677524988449644
100,28-20-14-10,4,0.39310143453276813,10x212,0.055017100006807595,28,0.029427659279568103,0.44596095012835596,20,0.19582376369126545,0.11058907494680845,14,0.3252712931846025,0.05004316317919633,10,0.42938331022891263,0.046177457773683823
101,28-20-14-10,4,0.4121034563180322,10x212,0.05668639999930747,28,0.023478434543658677,0.44727179954096125,20,0.1713291428514041,0.10048536038167487,14,0.3333365834858644,0.042280122928214744,10,0.4080422845675679,0.041558241218426696
102,28-20-14-10,4,0.34925753147932287,10x212,0.05893559998366982,28,0.0252094899454043,0.4199851064994646,20,0.16664442097245544,0.09944629491702787,14,0.2546050609833207,0.05885954814935177,10,0.3561996836650065,0.05333590183890713
103,28-20-14-10,4,0.4071107943456579,10x212,0.05231410000124015,28,0.02473115973760375,0.44460321607218256,20,0.16651630264920567,0.1081140482957315,14,0.3212365192631373,0.0734882369439471,10,0.3682054785820593,0.0667764322638428
104,28-20-14-10,4,0.3833178548233231,10x212,0.055986299994401634,28,0.025871473505795346,0.4427761654619039,20,0.19852281371600333,0.13942643674192565,14,0.285116937844777,0.10992639479082325,10,0.31334846690286994,0.08424731660096638
105,28-20-14-10,4,0.39526925997289614,10x212,0.05132749999756925,28,0.024713290832941794,0.44351824066025786,20,0.15842301984485135,0.13575202297723107,14,0.25635338488763454,0.07900334700996611,10,0.3846250705962378,0.06855186494436491
106,28-20-14-10,4,0.37308727779539647,10x212,0.050052300008246675,28,0.02309314944914084,0.45431512433072846,20,0.17617505398433572,0.14197480239640312,14,0.28632054098853255,0.07077849384702181,10,0.3920015278152665,0.07495493340495345
107,28-20-14-10,4,0.41309410103428174,10x212,0.048613599996315315,28,0.02257752730969113,0.4384249151287016,20,0.15968606185229392,0.10401774426567238,14,0.32627266142295014,0.04398671086710579,10,0.4075708916240193,0.042893455040039344
108,28-20-14-10,4,0.357742639279219,10x212,0.05935060000047088,28,0.02401367478497615,0.4624143617255861,20,0.1411969082566602,0.1229519254594692,14,0.24253665965647758,0.06892013966438693,10,0.37125050447789854,0.057630973587573346
109,28-20-14-10,4,0.3722582620069297,10x212,0.05623720001312904,28,0.02928837162969206,0.46943492047354196,20,0.16114675077217197,0.1719914789456298,14,0.2795391979524246,0.09984953679241282,10,0.36242495483636245,0.10096564806106581
110,28-20-14-10,4,0.39292136662807364,10x212,0.05061199999181554,28,0.0253541581558645,0.4693244920664139,20,0.1683404938949202,0.1157194196555729,14,0.32118300750096346,0.05417961326679676,10,0.3851078274065234,0.05015111265319944
111,28-20-14-10,4,0.37736193503556686,10x212,0.04949760000454262,28,0.02951807062718615,0.42443601400745795,20,0.16640977250785793,0.11431533189433558,14,0.31669994006216723,0.07069372436100037,10,0.3499827822765636,0.0470738030555243
112,28-20-14-10,4,0.36230464227421005,10x212,0.04751179998856969,28,0.027633886069773267,0.43228603145446387,20,0.16681646768013408,0.11018063355091487,14,0.29452177496336107,0.05746185867316391,10,0.38926348091218205,0.043637304216163415
113,28-20-14-10,4,0.31676424125382674,10x212,0.08366890001343563,28,0.02658916971708104,0.4417272841460513,20,0.1912744876356215,0.11403649877160216,14,0.27283601890655834,0.0658523182181182,10,0.3607495736719446,0.050796893076832966
114,28-20-14-10,4,0.3596578364361049,10x212,0.05423120001796633,28,0.02514782850726067,0.40875658348094024,20,0.15387761692376656,0.14042293419435026,14,0.2654672179303996,0.08064546654363222,10,0.39301312863147525,0.05907255016080777
115,28-20-14-10,4,0.36767860904777255,10x212,0.06309409998357296,28,0.02465191623933972,0.45763547580913766,20,0.16334581258204203,0.13872177977380526,14,0.2799440657909016,0.0768066542094393,10,0.38400234713783665,0.05848941812428986
116,28-20-14-10,4,0.4280303391265247,10x212,0.05941720001283102,28,0.027441069986460176,0.4421384930230118,20,0.17204072333077886,0.14161501197206897,14,0.28679520741518955,0.07315667716796873,10,0.3770059201280138,0.07283941943049327
117,28-20-14-10,4,0.35468805292062083,10x212,0.051499900000635535,28,0.026261959406393056,0.43221863436643176,20,0.1527178723681412,0.10951588852463259,14,0.3142386582866292,0.04270961624834469,10,0.4113735080355186,0.03513999721225965
118,28-20-14-10,4,0.3711986981081162,10x212,0.05772579999756999,28,0.02432928272220793,0.44783674109666566,20,0.172658361507877,0.1415126949292092,14,0.3015368419696365,0.09204419567175061,10,0.42441808856633284,0.07227638095149752
119,28-20-14-10,4,0.34535637629203114,10x212,0.055209600017406046,28,0.027113928893113436,0.4661851134678637,20,0.16536785415416455,0.12918078175684058,14,0.26859857112849955,0.07552397720922521,10,0.37407523914605845,0.06292930408599305
