indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
242,AS,New_AS_043.wav,6-5-4-3,4,0.45948881295424326,126x3,3x212,6,0.1454412125260839,0.2643719403157328,0.014104700007010251,5,0.2746999788002944,0.22174470777123906,0.004035600024508312,4,0.3101105747177483,0.18892609797850565,0.004048500006319955,3,0.37724669559658464,0.14844546211687612,0.004047299997182563
243,AS,New_AS_044.wav,6-5-4-3,4,0.34608687791506976,126x3,3x212,6,0.12134630399694223,0.334147467668708,0.015535399987129495,5,0.1917314699739738,0.2597991896898988,0.004159299976890907,4,0.2875178739601597,0.23793058426592595,0.0036626000073738396,3,0.3522624118436505,0.2663175993323788,0.0053758999856654555
244,AS,New_AS_045.wav,6-5-4-3,4,0.36844537508321923,126x3,3x212,6,0.12432454698582754,0.27774061107495557,0.014873400010401383,5,0.2663348140803987,0.2637895596590532,0.007210400013718754,4,0.3159556835778805,0.25616884537496704,0.006550599995534867,3,0.33162614295551457,0.2460737769429495,0.00562710000667721
245,AS,New_AS_046.wav,6-5-4-3,4,0.3771625983241449,126x3,3x212,6,0.1407901512007008,0.2191434662494257,0.012382399989292026,5,0.1872782564997891,0.16223083816788367,0.0063384000095538795,4,0.29396149228817586,0.15992106862221117,0.006419599987566471,3,0.3924445210977364,0.1661334548424986,0.007001799996942282
246,AS,New_AS_047.wav,6-5-4-3,4,0.3946171669005396,126x3,3x212,6,0.12202565257181634,0.2410513826738838,0.01452120000612922,5,0.17558964787085818,0.19163441973783035,0.006551300000865012,4,0.2582714718550889,0.1865207048010914,0.007435800012899563,3,0.3581724586400656,0.16798608798048145,0.007104599993908778
247,AS,New_AS_048.wav,6-5-4-3,4,0.3701705832995143,126x3,3x212,6,0.12332254156969419,0.2936942294858512,0.010338299995055422,5,0.23314504771933622,0.23909469898231764,0.006782399985240772,4,0.3412342562550148,0.26520430850033333,0.006082600011723116,3,0.36143018122001674,0.2500560260903835,0.006764099991414696
248,AS,New_AS_049.wav,6-5-4-3,4,0.38150347887390507,126x3,3x212,6,0.1052448134447974,0.20096602029064584,0.014827999984845519,5,0.21646552971015406,0.1558896124574008,0.0046922999899834394,4,0.2931392161330748,0.13583830569242014,0.0036005000001750886,3,0.4330514254013395,0.15112723072693143,0.003751900017959997
249,AS,New_AS_050.wav,6-5-4-3,4,0.4196773574504634,126x3,3x212,6,0.11897535088335749,0.22691054191581594,0.014736499986611307,5,0.20246480379407364,0.17788439931058705,0.007523400010541081,4,0.25574647176657445,0.16770463376230138,0.006157700001494959,3,0.32475342879014213,0.15665595885794117,0.005979299981845543
250,AS,New_AS_051.wav,6-5-4-3,4,0.43921955637034843,126x3,3x212,6,0.10493755763977015,0.1874069322796591,0.016289399995002896,5,0.1699160018600741,0.10866465752639745,0.0071220999816432595,4,0.3744186570135301,0.11126466481621655,0.003698400018038228,3,0.43622375669548225,0.12475728052516559,0.0036583000037353486
251,AS,New_AS_052.wav,6-5-4-3,4,0.4139461084895828,126x3,3x212,6,0.116916042873539,0.3130420505811771,0.011187800002517179,5,0.25137240355670126,0.15289351518913366,0.007225000008475035,4,0.2869661470831713,0.13050553693185918,0.005772900010924786,3,0.3748397611402605,0.11861678048402528,0.006053100019926205
252,AS,New_AS_053.wav,6-5-4-3,4,0.46494505207625897,126x3,3x212,6,0.10383057912279263,0.22125573224776632,0.014857900008792058,5,0.3367647195073026,0.18607473167217173,0.006703299994114786,4,0.16624742401618617,0.097926779540768,0.005900100019061938,3,0.36683969867260713,0.07631829102017587,0.006644399982178584
253,AS,New_AS_054.wav,6-5-4-3,4,0.36038460009486917,126x3,3x212,6,0.10037712599082813,0.2358709865987383,0.015811999997822568,5,0.15131678492549497,0.1811552956422811,0.006503799988422543,4,0.252058073231405,0.11235827234181904,0.005619000003207475,3,0.350158253065261,0.1012520084431419,0.006059999985154718
254,AS,New_AS_055.wav,6-5-4-3,4,0.39738842066772323,126x3,3x212,6,0.10435768978757161,0.23160542381391896,0.01447819999884814,5,0.21408269769777466,0.14774495112286834,0.005783100001281127,4,0.27828351076645474,0.13179687291318584,0.006024800008162856,3,0.446815257377159,0.14339268975230288,0.007167400006437674
255,AS,New_AS_056.wav,6-5-4-3,4,0.35907715812785435,126x3,3x212,6,0.11007716493405925,0.3187316057400334,0.014803199999732897,5,0.1862769319284565,0.22646323388276493,0.00720510000246577,4,0.2690831221639786,0.2067281243699537,0.0058642000076361,3,0.36139910790260577,0.2248848794956666,0.006015499995555729
256,AS,New_AS_057.wav,6-5-4-3,4,0.47008650889471376,126x3,3x212,6,0.12205277725361065,0.20846080133060876,0.014542900025844574,5,0.268696444641853,0.15380420578075585,0.006573399994522333,4,0.27982089833365775,0.1508655420547815,0.005805900000268593,3,0.3385593365956987,0.16945113726916383,0.005889699998078868
257,AS,New_AS_058.wav,6-5-4-3,4,0.40862371662570063,126x3,3x212,6,0.12227083269341947,0.276112820215329,0.015078899974469095,5,0.3286221565038992,0.15607448490204817,0.007720199995674193,4,0.3067657146662151,0.14482315058223624,0.005874900001799688,3,0.37639249582454826,0.15710268656729945,0.0061993999988771975
258,AS,New_AS_059.wav,6-5-4-3,4,0.42970434046520944,126x3,3x212,6,0.1064862908329597,0.2519866312548721,0.014631400001235306,5,0.2839624187814313,0.10172258486470635,0.006739100004779175,4,0.35254419958536615,0.11594910774487284,0.006206299993209541,3,0.38949842840255916,0.11473440126490804,0.007375899993348867
259,AS,New_AS_060.wav,6-5-4-3,4,0.3473056272900072,126x3,3x212,6,0.1069348077539949,0.2430913474384937,0.016563099983613938,5,0.18708017203127075,0.14503325099950232,0.007151300000259653,4,0.3068635891031849,0.15009403950216624,0.007388100028038025,3,0.41396625870414083,0.15365587597051303,0.007335600006626919
260,AS,New_AS_061.wav,6-5-4-3,4,0.3654513132680279,126x3,3x212,6,0.08732468937676087,0.23534427042188266,0.014988899987656623,5,0.29462029809678875,0.14701291506469633,0.008137800003169104,4,0.3185845138964445,0.13793950535520372,0.007233800017274916,3,0.3790782728296799,0.11084073354689422,0.005875900009414181
261,AS,New_AS_062.wav,6-5-4-3,4,0.3665568659655696,126x3,3x212,6,0.10468626626594553,0.27513633375512264,0.017368000000715256,5,0.1805981255632485,0.23319194189101702,0.005607700004475191,4,0.2365148155109157,0.21051772442567404,0.006145799998193979,3,0.30743025112829814,0.1909814772930453,0.005979399982606992
262,AS,New_AS_063.wav,6-5-4-3,4,0.43405485151668943,126x3,3x212,6,0.1276521004453901,0.31082961047895696,0.013913600007072091,5,0.2461103709640272,0.1542215105293084,0.007932100008474663,4,0.28176723497219364,0.1055214399670741,0.007224600005429238,3,0.3026581070592905,0.13392732852773764,0.0068771000078413635
263,AS,New_AS_064.wav,6-5-4-3,4,0.3449493130608465,126x3,3x212,6,0.11963708453589089,0.22833680620781577,0.015258200000971556,5,0.3411019798589845,0.17500630441474307,0.006845299998531118,4,0.21105559013059183,0.11898971454872631,0.006073900003684685,3,0.4315597293547726,0.12179505454879974,0.006949500006157905
264,AS,New_AS_065.wav,6-5-4-3,4,0.403819714646343,126x3,3x212,6,0.09869880104476036,0.2545479739501653,0.013704100012546405,5,0.24128648510986483,0.14484665088350626,0.004412400012370199,4,0.23936513192416908,0.15175422707965108,0.0038337000005412847,3,0.2856973366581522,0.10833707115469486,0.0046507999941241
265,AS,New_AS_066.wav,6-5-4-3,4,0.4254631868854004,126x3,3x212,6,0.10351683742776012,0.24830969538785885,0.01644460001261905,5,0.23532245390536052,0.11908087119160962,0.008046100003411993,4,0.331025445678455,0.12971526578573678,0.006980899983318523,3,0.42531043228084525,0.15514189362108868,0.006164399994304404
266,AS,New_AS_067.wav,6-5-4-3,4,0.42758207082675775,126x3,3x212,6,0.11112498691160289,0.2732127112437885,0.016225399973336607,5,0.25966678180637215,0.1883880572253195,0.00793560000602156,4,0.3104360973030648,0.18187313738676006,0.0069814000162296,3,0.36774275315057564,0.16777912429519318,0.006789300008676946
267,AS,New_AS_068.wav,6-5-4-3,4,0.4209926041310728,126x3,3x212,6,0.10527666924776925,0.21781616899206926,0.011296899989247322,5,0.3452385334549791,0.1590886965705744,0.005541299993637949,4,0.307368803910456,0.12255060861280637,0.005868800013558939,3,0.44874197239141167,0.13627364661221109,0.006065099994884804
268,AS,New_AS_069.wav,6-5-4-3,4,0.3866010502151655,126x3,3x212,6,0.10720150541034079,0.243923955051121,0.014819699979852885,5,0.28772155194204185,0.17381144519336775,0.004050399991683662,4,0.26893324410725117,0.17810328581285853,0.0035617999965325,3,0.384500491235272,0.16071913197732315,0.004592600016621873
269,AS,New_AS_070.wav,6-5-4-3,4,0.36054313099261975,126x3,3x212,6,0.10126518979730029,0.3133426641959158,0.016221300000324845,5,0.18864305049573746,0.2416783870104297,0.005753200006438419,4,0.21870258402919368,0.18132063270842066,0.005826300010085106,3,0.364513120587243,0.1793191303335577,0.005931899999268353
270,AS,New_AS_071.wav,6-5-4-3,4,0.33710153413248967,126x3,3x212,6,0.10435347692430333,0.2928352421537979,0.010779000003822148,5,0.1287033486124377,0.2459388112730876,0.007862400001613423,4,0.2875836302845918,0.21436262482287824,0.006010100012645125,3,0.3789517661362785,0.22347471786088133,0.0050069999997504056
271,AS,New_AS_072.wav,6-5-4-3,4,0.40773141812003544,126x3,3x212,6,0.1094172704317059,0.2642191881036541,0.01749790000030771,5,0.20672732587515216,0.20211333394448286,0.006702999991830438,4,0.29072471919017334,0.1704936677592976,0.005932700005359948,3,0.4424112959946158,0.19164609915707612,0.006103799998527393
272,AS,New_AS_073.wav,6-5-4-3,4,0.4195376122511965,126x3,3x212,6,0.11664801260089275,0.24866209700334524,0.010687900008633733,5,0.2116010026182128,0.19813813820659115,0.007650600018678233,4,0.25511598150954284,0.14936557153926933,0.006909199990332127,3,0.48223933769770916,0.17402335479901807,0.00676789999124594
273,AS,New_AS_074.wav,6-5-4-3,4,0.3973538748741235,126x3,3x212,6,0.12715755219008132,0.22217135988337508,0.011770500015700236,5,0.22414212989980856,0.1419871142933123,0.007796899997629225,4,0.3282761361856257,0.13980750072258405,0.007388300000457093,3,0.35477357995221337,0.12531212600359265,0.006903200002852827
274,AS,New_AS_075.wav,6-5-4-3,4,0.4001603381227395,126x3,3x212,6,0.12512005830916686,0.2989322613440215,0.010937400016700849,5,0.20763575259629827,0.22819073474777526,0.006617999984882772,4,0.27129544946693823,0.19157724804391654,0.006015699997078627,3,0.3980559808226367,0.17899779705614907,0.005916599999181926
275,AS,New_AS_076.wav,6-5-4-3,4,0.3668811681686904,126x3,3x212,6,0.11301778884921644,0.24415658457025394,0.014435799996135756,5,0.16681160781354878,0.15700775892566896,0.004118000011658296,4,0.24463797951978192,0.13212545780676363,0.004158700001426041,3,0.2620758498668937,0.1225874764397643,0.005987299984553829
276,AS,New_AS_077.wav,6-5-4-3,4,0.4000950034998156,126x3,3x212,6,0.12231253037803215,0.30967872642959005,0.012065300019457936,5,0.2568037224997152,0.2045325313262613,0.006566299998667091,4,0.29162329326068326,0.162746914611467,0.0057597999984864146,3,0.34263886072913624,0.16677597934426455,0.0038932000170461833
277,AS,New_AS_078.wav,6-5-4-3,4,0.41254485402786406,126x3,3x212,6,0.12608676484354708,0.34239084855006785,0.014769900008104742,5,0.23525994746646575,0.22078574504879903,0.007233899988932535,4,0.26009286962390077,0.198615954328999,0.006634699995629489,3,0.40077053409662566,0.18221236673722543,0.006141099991509691
278,AS,New_AS_079.wav,6-5-4-3,4,0.3784183741604944,126x3,3x212,6,0.11932021008737895,0.2871111563177099,0.013061700010439381,5,0.198290524520357,0.23864066279025192,0.007056300004478544,4,0.2493609116708087,0.2255978921670052,0.005999999993946403,3,0.3638388715921376,0.21377347210198638,0.005785399989690632
279,AS,New_AS_080.wav,6-5-4-3,4,0.3965178388806865,126x3,3x212,6,0.11720739752923454,0.24348165067132851,0.01608739999937825,5,0.2446441625760719,0.22844097930979995,0.004945299995597452,4,0.2862076380322462,0.22305371903208224,0.00585079999291338,3,0.37717609146498715,0.1950879457221919,0.006531699997140095
280,AS,New_AS_081.wav,6-5-4-3,4,0.38534816381491127,126x3,3x212,6,0.12510314224052346,0.26800942707166,0.016726600006222725,5,0.26411743614897254,0.2731096811432409,0.006439499993575737,4,0.22964893393076577,0.2360392468807088,0.0055813000071793795,3,0.3389939287134242,0.2013427683833213,0.006223100004717708
281,AS,New_AS_082.wav,6-5-4-3,4,0.3621982206248344,126x3,3x212,6,0.13080712425210209,0.35649840102700836,0.010269599995808676,5,0.10379209954146412,0.2721531903404072,0.006601300003239885,4,0.24895569225800906,0.2690738515635332,0.004329799994593486,3,0.38646974309775495,0.2552121901683692,0.004312799981562421
282,AS,New_AS_083.wav,6-5-4-3,4,0.38771081604724367,126x3,3x212,6,0.12870862724852145,0.2781454903550282,0.015197300002910197,5,0.22272238329305824,0.24718797664140624,0.004873400001088157,4,0.2843587572696023,0.230527587481365,0.006931699987035245,3,0.3639334562458113,0.23725629588249417,0.006966799992369488
283,AS,New_AS_084.wav,6-5-4-3,4,0.40141233640483354,126x3,3x212,6,0.13881023050978297,0.2533706698717785,0.01381589999073185,5,0.3422520674750473,0.2329493390173781,0.006865299976198003,4,0.3031405609544529,0.2211765043016877,0.007496999984141439,3,0.35967016575188465,0.24881647270250537,0.0076216000015847385
284,AS,New_AS_085.wav,6-5-4-3,4,0.4442871248236575,126x3,3x212,6,0.1316117597281722,0.242630405884879,0.014173500007018447,5,0.24393256381700937,0.22357937154744373,0.004449600004591048,4,0.28045431704699875,0.22370918128271078,0.003674499981570989,3,0.3753737048530515,0.2285945960978076,0.004128900007344782
285,AS,New_AS_086.wav,6-5-4-3,4,0.42273196788435635,126x3,3x212,6,0.11272723720996912,0.29098344234478335,0.016073599981609732,5,0.2912839907567153,0.18760164278739477,0.007847800006857142,4,0.3340498992020868,0.1692911723879599,0.007345000019995496,3,0.4119949891908104,0.14553957864146447,0.007127299992134795
286,AS,New_AS_087.wav,6-5-4-3,4,0.3863073987805296,126x3,3x212,6,0.11819839946280483,0.2857538821744233,0.015636399999493733,5,0.24320042130767372,0.24762832230563975,0.007708100019954145,4,0.3141628344137371,0.1995840170473044,0.0068313999800011516,3,0.3424116120605674,0.20153810914588977,0.006339099985780194
287,AS,New_AS_088.wav,6-5-4-3,4,0.38930790842794605,126x3,3x212,6,0.11435813445781148,0.2877981684986131,0.014799500000663102,5,0.18679828702276877,0.25022885920520543,0.006679699989035726,4,0.3660299682161014,0.22681869347769856,0.006814799999119714,3,0.38145173918019776,0.2431394879728163,0.00699910000548698
288,AS,New_AS_089.wav,6-5-4-3,4,0.40836547490574004,126x3,3x212,6,0.12459946073928081,0.29397317093378444,0.013431900006253272,5,0.23197863024543247,0.2694051416969661,0.007936299982247874,4,0.2739784301549976,0.2510943065238391,0.007532599993282929,3,0.3718728630986324,0.2288030388189707,0.007195600017439574
289,AS,New_AS_090.wav,6-5-4-3,4,0.3396972771693729,126x3,3x212,6,0.13164613283242665,0.2503370895611769,0.016135299985762686,5,0.19099220601631042,0.20701971516803766,0.005195699981413782,4,0.35181935842092316,0.22182392355515812,0.0038893000164534897,3,0.37557499213777074,0.21786332324962318,0.004157999996095896
290,AS,New_AS_091.wav,6-5-4-3,4,0.3912554870653842,126x3,3x212,6,0.13435835842215055,0.3137728866503366,0.013419700000667945,5,0.09482443189375918,0.24488203113800244,0.007830000016838312,4,0.26906028636619306,0.23268748103373324,0.007238000020151958,3,0.3543132083600452,0.19980149848831363,0.007039399992208928
291,AS,New_AS_092.wav,6-5-4-3,4,0.35214472080237164,126x3,3x212,6,0.13051844662426132,0.2557688297756725,0.015296700003091246,5,0.23322095988644112,0.21631424758709725,0.004202000010991469,4,0.29817172167380185,0.20774582741826017,0.0036429000028874725,3,0.4089236800232712,0.20479220083501135,0.0035721999884117395
292,AS,New_AS_093.wav,6-5-4-3,4,0.37162369568246245,126x3,3x212,6,0.12762768984092918,0.3110061670983197,0.015274400007911026,5,0.21067652221065403,0.24594663179682769,0.007031799992546439,4,0.2951872626944092,0.238141033759802,0.006668200017884374,3,0.27671893381720397,0.2245952863819213,0.007267200009664521
293,AS,New_AS_094.wav,6-5-4-3,4,0.3744547322098727,126x3,3x212,6,0.12328786850581355,0.30055768671208194,0.016864699980942532,5,0.2036912089242116,0.24008846502121511,0.004096799995750189,4,0.31398528637460804,0.2250797096596661,0.00428769999416545,3,0.24744552645203186,0.23170682111138163,0.00475289998576045
294,AS,New_AS_095.wav,6-5-4-3,4,0.38585228018756174,126x3,3x212,6,0.11621323971627016,0.28750296409939363,0.015664300008211285,5,0.21573523655128019,0.22364022318467086,0.004056800011312589,4,0.36443262405430144,0.23474805014477937,0.003652999992482364,3,0.42621829931035027,0.2255307438076077,0.0036743999808095396
295,AS,New_AS_096.wav,6-5-4-3,4,0.40468370512784524,126x3,3x212,6,0.14090582603446888,0.25174396233736057,0.014132200012682006,5,0.25106572366988056,0.21435306346464994,0.007621700002346188,4,0.3009560365433775,0.19655008051760225,0.007097499998053536,3,0.34591451830888037,0.18780878308484786,0.005651599989505485
296,AS,New_AS_097.wav,6-5-4-3,4,0.37572231152391244,126x3,3x212,6,0.12769776217075904,0.28283641843079155,0.01290189998690039,5,0.2381622500622879,0.2288175461624537,0.004407700005685911,4,0.3114842618068709,0.21389839890341325,0.0036330999864730984,3,0.4126565910696439,0.21498360946104422,0.0035804999934043735
297,AS,New_AS_098.wav,6-5-4-3,4,0.4246479295929959,126x3,3x212,6,0.12675544610247302,0.2792104258798504,0.013779800006886944,5,0.3082275133845502,0.27414482740796714,0.004148199979681522,4,0.3173819420622703,0.2945079449505353,0.0056573000038042665,3,0.40428077477005425,0.30886026863607846,0.006231499981367961
298,AS,New_AS_099.wav,6-5-4-3,4,0.39022622256039513,126x3,3x212,6,0.10672803555806076,0.2777947582487751,0.011852700001327321,5,0.20085217093834365,0.24590332264756917,0.004078700003447011,4,0.280278244005692,0.26372529356682334,0.00365810000221245,3,0.38645907473604674,0.2625049306361012,0.003943099989555776
299,AS,New_AS_100.wav,6-5-4-3,4,0.3394095164852548,126x3,3x212,6,0.11895864184200056,0.27924326505684394,0.013645400002133101,5,0.27135957428680213,0.25341595468247224,0.0065851999970618635,4,0.3511141399672172,0.2583756265389671,0.0061907999916002154,3,0.41725666113008436,0.30917205554525706,0.006234400003449991
300,AS,New_AS_101.wav,6-5-4-3,4,0.33398724219611786,126x3,3x212,6,0.12838116868049657,0.3052061800321623,0.011888100008945912,5,0.1699777217279382,0.2515636951218734,0.006017800013069063,4,0.3817964124219905,0.242145309001322,0.0037035999994259328,3,0.348419114772405,0.2703253635548868,0.005061800009571016
301,AS,New_AS_102.wav,6-5-4-3,4,0.3790996542618517,126x3,3x212,6,0.12151939573594955,0.31540758609579694,0.01532870001392439,5,0.21044269837404359,0.24284812012195678,0.006526799988932908,4,0.2990213088986913,0.23675689403352215,0.006137099990155548,3,0.362440810940072,0.19941112193164456,0.003770799987250939
302,AS,New_AS_103.wav,6-5-4-3,4,0.33984754137786044,126x3,3x212,6,0.11985631817124492,0.2912480421150198,0.017153499997220933,5,0.2139446958161592,0.24414399657469987,0.004220499977236614,4,0.27286542796565416,0.22195309313876396,0.003632200008723885,3,0.35169264607811185,0.19693727799812066,0.0057400999940000474
303,AS,New_AS_104.wav,6-5-4-3,4,0.35486124651542655,126x3,3x212,6,0.1138745116518144,0.28557223275548144,0.01441020000493154,5,0.21141444944760787,0.2342414750799379,0.007012599991867319,4,0.2834097519755276,0.24240590060365866,0.00817850002204068,3,0.3438683555303961,0.24601811888077205,0.007734499988146126
304,AS,New_AS_105.wav,6-5-4-3,4,0.42805758030838637,126x3,3x212,6,0.12643687657339975,0.28951932066506386,0.015353399998275563,5,0.29206976917274896,0.1892826461622048,0.005706600000848994,4,0.32170586233604337,0.19893749312826173,0.0062636000220663846,3,0.39450006205069515,0.19744207367121405,0.003799099999014288
305,AS,New_AS_106.wav,6-5-4-3,4,0.39351725407649496,126x3,3x212,6,0.1360188723377894,0.27422446551450685,0.017532400001073256,5,0.24883895117052324,0.18753404274810698,0.004399500001454726,4,0.3007464269560748,0.16909253096405052,0.0038936999917495996,3,0.36208530731120464,0.19516653202865075,0.003845200000796467
306,AS,New_AS_107.wav,6-5-4-3,4,0.3920903443422995,126x3,3x212,6,0.12275183686481146,0.29433640364553687,0.016634800005704165,5,0.21272495452004256,0.2475596360054993,0.0048470000037923455,4,0.21892980498143683,0.20485580505041592,0.005884799989871681,3,0.38880463025509115,0.2019799967731176,0.004572700010612607
307,AS,New_AS_108.wav,6-5-4-3,4,0.37313540750736446,126x3,3x212,6,0.12911220905005402,0.2754417076875279,0.015039500023704022,5,0.2344417700309427,0.2506713460943783,0.004812800005311146,4,0.31606301105322043,0.23062795779123282,0.0036985000187996775,3,0.3761145517743087,0.2598234837065633,0.00357799997436814
308,AS,New_AS_109.wav,6-5-4-3,4,0.4013667258946567,126x3,3x212,6,0.1242511045790163,0.28658316240512083,0.016065400006482378,5,0.225192011278839,0.23519501626449718,0.00654129998292774,4,0.37862323199759595,0.23775890776759245,0.00608640001155436,3,0.3862825297566729,0.21240853454008,0.005912200023885816
309,AS,New_AS_110.wav,6-5-4-3,4,0.3658198367737558,126x3,3x212,6,0.11452115668443896,0.2931757848738833,0.010647799994330853,5,0.24930793317055533,0.22039197883140238,0.004011099983472377,4,0.32372238520761687,0.22682844055826523,0.003843399987090379,3,0.3645644356447622,0.2504137831684926,0.0036162999749649316
310,AS,New_AS_111.wav,6-5-4-3,4,0.38045987612524423,126x3,3x212,6,0.1054298813685795,0.21546766223096145,0.010297999979229644,5,0.2543723488014615,0.18880794757572145,0.0046768000174779445,4,0.3151307742053116,0.1673340240207277,0.003682799986563623,3,0.4212648666922264,0.17462643112008516,0.003621599986217916
311,AS,New_AS_112.wav,6-5-4-3,4,0.36176298578009825,126x3,3x212,6,0.10238831586910453,0.28961259930466027,0.013073200010694563,5,0.18417120534829415,0.26211513898344346,0.006732900015776977,4,0.2813418010876122,0.2295786733814801,0.005839400022523478,3,0.3847012701194887,0.20037802833686058,0.0059723999875131994
312,AS,New_AS_113.wav,6-5-4-3,4,0.42622025553848597,126x3,3x212,6,0.1309351294972333,0.2830938246252993,0.014506600011372939,5,0.2808267270736246,0.22660074597907115,0.004308999981731176,4,0.2693879820282043,0.20468816820986832,0.0037460000021383166,3,0.34796825136742293,0.1672659753246222,0.0037500000034924597
313,AS,New_AS_114.wav,6-5-4-3,4,0.3867720719009953,126x3,3x212,6,0.09950974261301712,0.2844251174267528,0.011014999996405095,5,0.2517384419359693,0.2384168098834009,0.004002900008345023,4,0.2968816789474181,0.21913901149806794,0.00516340002650395,3,0.40268593489840093,0.2654827231209669,0.00737979999394156
314,AS,New_AS_115.wav,6-5-4-3,4,0.3622860642504996,126x3,3x212,6,0.13176208958376087,0.24749299075468956,0.013099900010274723,5,0.3100103680946142,0.2153941733280102,0.0043870999943464994,4,0.2933493859706214,0.21567513222930465,0.004555599996820092,3,0.36093360445928,0.2187928499164904,0.005927999998675659
315,AS,New_AS_116.wav,6-5-4-3,4,0.395494627702251,126x3,3x212,6,0.11758748080069747,0.30421535705007907,0.016004999983124435,5,0.2011826884399554,0.23950395352035478,0.007288699998753145,4,0.3254967535230349,0.23449287692393092,0.005864100006874651,3,0.353102938339582,0.23158902115989347,0.006130599998869002
316,AS,New_AS_117.wav,6-5-4-3,4,0.36279534212767034,126x3,3x212,6,0.127435813659906,0.2994695910138329,0.011212199984584004,5,0.3258520188964137,0.28253134356353937,0.008628299983683974,4,0.13015254970657608,0.2459627308654905,0.0036530999932438135,3,0.3839042788217789,0.22350128209005504,0.0036684999940916896
317,AS,New_AS_118.wav,6-5-4-3,4,0.3697275528290094,126x3,3x212,6,0.12603011401586206,0.3153924569062837,0.015867399983108044,5,0.27501717584028346,0.26021543423792914,0.007654899993212894,4,0.32476748612650924,0.26022715049184625,0.0036891000054311007,3,0.38019086246288913,0.2556167152202836,0.0036803999973926693
318,AS,New_AS_119.wav,6-5-4-3,4,0.37811255531180893,126x3,3x212,6,0.12636167839824175,0.37401214893433105,0.014333800005260855,5,0.09298828237350219,0.26138142098818373,0.004063300002599135,4,0.29524437121542796,0.2770086353949472,0.0043194000027142465,3,0.3665496876395431,0.25716228205798336,0.005999699991662055
319,AS,New_AS_120.wav,6-5-4-3,4,0.39051441229049694,126x3,3x212,6,0.11723168428743141,0.26489521881514594,0.012305000011110678,5,0.2276268623325191,0.23553405602107041,0.007705700001679361,4,0.3313710445458175,0.21158029244887333,0.0075693999824579805,3,0.3449422799483325,0.1666967796105453,0.007196499995188788
320,AS,New_AS_121.wav,6-5-4-3,4,0.33629065209840403,126x3,3x212,6,0.1306210716871356,0.25437755559608405,0.013518799998564646,5,0.34551096765442163,0.1964536933682397,0.006152599991764873,4,0.3914307488341415,0.19695352147980852,0.005089599988423288,3,0.40854755433792245,0.19853569849088074,0.006100499973399565
321,AS,New_AS_122.wav,6-5-4-3,4,0.37117890793944985,126x3,3x212,6,0.13025918832621514,0.2808408241975292,0.015306999994209036,5,0.23336658138085092,0.1704100335235411,0.005847799999173731,4,0.19978437340385896,0.1869616596274506,0.005003099999157712,3,0.3548376713757239,0.20671886346909504,0.004120500001590699
322,AS,New_AS_123.wav,6-5-4-3,4,0.3835012603199471,126x3,3x212,6,0.14715590765792405,0.23781962505684,0.016586000012466684,5,0.17709395765118846,0.21380487723265915,0.0059000999899581075,4,0.2766055006352273,0.22277134378722196,0.005787800007965416,3,0.3222463488424218,0.2132451569067487,0.0059634000062942505
323,AS,New_AS_124.wav,6-5-4-3,4,0.37084249198128943,126x3,3x212,6,0.1608368068775862,0.23568031630826597,0.014395900012459606,5,0.3363313696806717,0.2169591983000761,0.0064067000057548285,4,0.28586747863664613,0.22160636222710603,0.005791200004750863,3,0.3228780876587154,0.1813187889675177,0.006155700015369803
324,AS,New_AS_125.wav,6-5-4-3,4,0.4002995672606616,126x3,3x212,6,0.1248979566367448,0.24304158990789043,0.014601000002585351,5,0.194088712542492,0.20575694468693984,0.006261100003030151,4,0.21335889773661582,0.17440998528879215,0.006037299986928701,3,0.41238271742844246,0.19070474396707845,0.006516000023111701
325,AS,New_AS_126.wav,6-5-4-3,4,0.40059760281025075,126x3,3x212,6,0.1290153251491503,0.24326558170564136,0.01331220002612099,5,0.19495107834624287,0.19247036425194514,0.004116600000998005,4,0.241031331425503,0.17342724541558927,0.006596299994271249,3,0.38249030408308143,0.15320809651928677,0.004659500002162531
326,AS,New_AS_127.wav,6-5-4-3,4,0.37562551952872986,126x3,3x212,6,0.1403932419963996,0.2326359353467701,0.013473500002874061,5,0.24218657351163037,0.202410974075741,0.0068580000079236925,4,0.3558947741075745,0.2055820173779498,0.005508000002009794,3,0.40140262798662946,0.2182856628252837,0.004683700011810288
327,AS,New_AS_128.wav,6-5-4-3,4,0.3817184237272104,126x3,3x212,6,0.11530389848846245,0.3016200147968861,0.014805399987380952,5,0.1763092550463608,0.2162408071747234,0.006008600001223385,4,0.2177032397553153,0.20501608833253096,0.0037181000225245953,3,0.3197309735505585,0.2050880367012561,0.004640600003767759
328,AS,New_AS_129.wav,6-5-4-3,4,0.42326131248619636,126x3,3x212,6,0.1703064297126163,0.23567831135148565,0.01537609999650158,5,0.32207150424692865,0.146946603603131,0.006646199995884672,4,0.34532530176256293,0.15031390306104545,0.006234700005734339,3,0.3992266309264336,0.14029948265105505,0.005178399995202199
