indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
250,AS,New_AS_051.wav,17-9,2,0.1736723611408109,126x9,9x212,17,0.05824486667386134,0.2711608372190846,0.008829999998852145,9,0.3298842079192018,0.15977010808985115,0.0028509999974630773
251,AS,New_AS_052.wav,17-9,2,0.1801731970982843,126x9,9x212,17,0.06208489512594574,0.2618031242140186,0.009177700005238876,9,0.32964710500271116,0.1571323430674999,0.002921899998909794
252,AS,New_AS_053.wav,17-9,2,0.17313867862029053,126x9,9x212,17,0.05770189238021573,0.3422111537380982,0.008855400003085379,9,0.2804946248520717,0.11973777050841762,0.003007600003911648
253,AS,New_AS_054.wav,17-9,2,0.15105046468227187,126x9,9x212,17,0.051640755286392705,0.3254933498567972,0.008648300005006604,9,0.26783129767334324,0.19549597536360647,0.0034207999997306615
254,AS,New_AS_055.wav,17-9,2,0.14651696135438944,126x9,9x212,17,0.050803161669323624,0.25656983187506566,0.008553100000426639,9,0.282866636942989,0.131149807632798,0.003846200001135003
255,AS,New_AS_056.wav,17-9,2,0.1680350539435551,126x9,9x212,17,0.06247210657560703,0.29491839813037946,0.008446300002106,9,0.28493279318152326,0.1335680154581185,0.004102699997019954
256,AS,New_AS_057.wav,17-9,2,0.16695196033413648,126x9,9x212,17,0.05638469466835187,0.28535022814436345,0.008600499997555744,9,0.28640393494813143,0.14480266380320392,0.002749399995082058
257,AS,New_AS_058.wav,17-9,2,0.18997428312541315,126x9,9x212,17,0.0556378842054131,0.3057329404035119,0.00859150000178488,9,0.36038846018787624,0.1633536253040219,0.002886000002035871
258,AS,New_AS_059.wav,17-9,2,0.1489484281390437,126x9,9x212,17,0.059147722671067104,0.2761200319783277,0.008851399994455278,9,0.24122102602502526,0.1664320802738389,0.004328700000769459
259,AS,New_AS_060.wav,17-9,2,0.1552918242945363,126x9,9x212,17,0.0513972784426062,0.292776111548242,0.009211399999912828,9,0.29981571458724476,0.15595390521406566,0.0031707999951322563
260,AS,New_AS_061.wav,17-9,2,0.2007853553556067,126x9,9x212,17,0.0503389865170484,0.2599050713076977,0.0090178999962518,9,0.2853960670004126,0.1314726701185471,0.00303140000323765
261,AS,New_AS_062.wav,17-9,2,0.16959082030858513,126x9,9x212,17,0.04900388221492031,0.30976296466126446,0.008681899998919107,9,0.35452851544684416,0.16605686945953563,0.002842000001692213
262,AS,New_AS_063.wav,17-9,2,0.19373694173528588,126x9,9x212,17,0.06164133298335138,0.2626364173816908,0.008740500001295004,9,0.332231807392942,0.1252916551978885,0.0028586999978870153
263,AS,New_AS_064.wav,17-9,2,0.17827326945032745,126x9,9x212,17,0.05124071041948886,0.2898751362908756,0.008650799994939007,9,0.3017292464005749,0.1583427646940322,0.002920899998571258
264,AS,New_AS_065.wav,17-9,2,0.15771627802822175,126x9,9x212,17,0.054915150609474404,0.2916270289110025,0.00882850000198232,9,0.3008213151887825,0.1600574643034133,0.0037521999984164722
265,AS,New_AS_066.wav,17-9,2,0.1703303281829613,126x9,9x212,17,0.06426825854628522,0.27969276097242074,0.0083909999957541,9,0.2968775971827194,0.12009949818785964,0.003952999999455642
266,AS,New_AS_067.wav,17-9,2,0.17547224943942258,126x9,9x212,17,0.054436828149823556,0.27585947689331675,0.008537800000340212,9,0.31089852704561854,0.15752487064336018,0.003952499995648395
267,AS,New_AS_068.wav,17-9,2,0.15839087770497384,126x9,9x212,17,0.05568952550447717,0.2753207741601699,0.010091399999510031,9,0.3288103407344036,0.14087098286122388,0.0030360000018845312
268,AS,New_AS_069.wav,17-9,2,0.1602253688626091,126x9,9x212,17,0.059284881617811105,0.31967020174084615,0.009129300000495277,9,0.269063959594995,0.1478674171534392,0.0029041000016150065
269,AS,New_AS_070.wav,17-9,2,0.15341160231539494,126x9,9x212,17,0.055010677812915416,0.2736103064700294,0.00883109999995213,9,0.323978266993115,0.17794272882727494,0.002919300000939984
270,AS,New_AS_071.wav,17-9,2,0.1704874002313085,126x9,9x212,17,0.054406345577574435,0.2957042605595458,0.008487999999488238,9,0.3268969322159646,0.15047808252972616,0.003253800001402851
271,AS,New_AS_072.wav,17-9,2,0.15862370874967213,126x9,9x212,17,0.05699014705209622,0.28123533528250483,0.008618600004410837,9,0.32830770538063314,0.20408460233318246,0.002740099997026846
272,AS,New_AS_073.wav,17-9,2,0.17283387895839028,126x9,9x212,17,0.05652869075581518,0.2503492736341812,0.00887930000317283,9,0.335757127549087,0.14438851508504838,0.003506000000925269
273,AS,New_AS_074.wav,17-9,2,0.16576234910863807,126x9,9x212,17,0.05886795002596805,0.2805022385871211,0.008866700001817662,9,0.30075382424350244,0.16639651261103072,0.0028395999979693443
274,AS,New_AS_075.wav,17-9,2,0.16394213073492855,126x9,9x212,17,0.05392851984038453,0.2850542792400686,0.008586800002376549,9,0.33093597897314647,0.14649863842608768,0.0028512999997474253
275,AS,New_AS_076.wav,17-9,2,0.15038821231373428,126x9,9x212,17,0.0538367441278564,0.3029045925658767,0.008473900001263246,9,0.2550362893862609,0.19009928929296155,0.002886899994337
276,AS,New_AS_077.wav,17-9,2,0.17875184470319092,126x9,9x212,17,0.07084801829838581,0.2872646295376911,0.008651199997984804,9,0.3343524353587811,0.20764404167472134,0.0033658000029390678
277,AS,New_AS_078.wav,17-9,2,0.1817343491591361,126x9,9x212,17,0.06693137199406692,0.2774803891125027,0.008551699997042306,9,0.30622135908779896,0.1908004002263292,0.003993500002252404
278,AS,New_AS_079.wav,17-9,2,0.18310686946407587,126x9,9x212,17,0.06920448965771737,0.30238219418809215,0.008684699998411816,9,0.35474610010914476,0.22247453377222057,0.003133000005618669
279,AS,New_AS_080.wav,17-9,2,0.1886694830085263,126x9,9x212,17,0.07083364480941351,0.2836829455595481,0.008536400004231837,9,0.3715188075277,0.19387934742589277,0.0038593999997829087
280,AS,New_AS_081.wav,17-9,2,0.17394102311896528,126x9,9x212,17,0.07456506401914179,0.26494248524287134,0.008861900001647882,9,0.3546433508535908,0.1993381063197374,0.003100199995969888
281,AS,New_AS_082.wav,17-9,2,0.17866436972485755,126x9,9x212,17,0.07476934508288227,0.30649563119745393,0.008530000006430782,9,0.31631482804291833,0.17534265768628782,0.003161799999361392
282,AS,New_AS_083.wav,17-9,2,0.17344030075329173,126x9,9x212,17,0.07472911167501288,0.27034162232624986,0.008362599997781217,9,0.318762044534732,0.18746712854462697,0.00429219999932684
283,AS,New_AS_084.wav,17-9,2,0.16808074620628538,126x9,9x212,17,0.07715200373423717,0.28211096954277814,0.008653900003992021,9,0.3703692492981285,0.1968431442803106,0.0030027000029804185
284,AS,New_AS_085.wav,17-9,2,0.1797573557374644,126x9,9x212,17,0.07422774440918711,0.29594698580577383,0.009050299995578825,9,0.4047651168435148,0.19471530374810475,0.0030448000034084544
285,AS,New_AS_086.wav,17-9,2,0.17076029948139052,126x9,9x212,17,0.06989069962483985,0.2708056751778504,0.008960999999544583,9,0.35639760553944855,0.18235922537766414,0.002976499999931548
286,AS,New_AS_087.wav,17-9,2,0.18908324087342776,126x9,9x212,17,0.06748655298512879,0.3111236508243016,0.008709299996553455,9,0.37027139945192467,0.19785132685023907,0.0038685999970766716
287,AS,New_AS_088.wav,17-9,2,0.18498093111840797,126x9,9x212,17,0.0757016025872266,0.26936426054878493,0.008467199993901886,9,0.28111520567237674,0.19924896517617677,0.0036715000023832545
288,AS,New_AS_089.wav,17-9,2,0.15818693478025453,126x9,9x212,17,0.07100550929151565,0.3292516820551518,0.00862339999730466,9,0.2825506587755691,0.22829170164999157,0.002838099993823562
289,AS,New_AS_090.wav,17-9,2,0.17430062100592122,126x9,9x212,17,0.06744438704948516,0.31872089192474035,0.009135200001765043,9,0.35590795792640884,0.20143938694131105,0.003741100001207087
290,AS,New_AS_091.wav,17-9,2,0.18960071480595778,126x9,9x212,17,0.08182898825045305,0.2714834345720246,0.008641899999929592,9,0.3451464444316532,0.20796330121226209,0.002812799997627735
291,AS,New_AS_092.wav,17-9,2,0.18405409744654957,126x9,9x212,17,0.07183448767979649,0.29637917988922213,0.008573199993406888,9,0.3396986420100184,0.19835311714951162,0.002961599995614961
292,AS,New_AS_093.wav,17-9,2,0.17147943253209535,126x9,9x212,17,0.0730362039338659,0.28583046678321045,0.008558299996366259,9,0.3682681301042233,0.208324384877125,0.0029932000034023076
293,AS,New_AS_094.wav,17-9,2,0.1740406768438703,126x9,9x212,17,0.07737641103403788,0.2868688009795144,0.008658699996885844,9,0.31072300541797493,0.21015706680925894,0.003222699997422751
294,AS,New_AS_095.wav,17-9,2,0.18875287402480337,126x9,9x212,17,0.07760167160943783,0.29274883280102815,0.008796499998425134,9,0.3322154063688162,0.2036038179055549,0.002864200003386941
295,AS,New_AS_096.wav,17-9,2,0.17439619757810276,126x9,9x212,17,0.07724622251918212,0.30184790355047,0.008537399997294415,9,0.3391773239360554,0.21270646262798454,0.0028246000001672655
296,AS,New_AS_097.wav,17-9,2,0.189935369591659,126x9,9x212,17,0.07353357156074478,0.3109897840165649,0.008593200000177603,9,0.38716814555449763,0.2080414282030869,0.0029236999980639666
297,AS,New_AS_098.wav,17-9,2,0.2025001996287519,126x9,9x212,17,0.07292595240697343,0.2674664920466786,0.008575799998652656,9,0.3576606664378634,0.16630864350527155,0.0030268000045907684
298,AS,New_AS_099.wav,17-9,2,0.19178964688135453,126x9,9x212,17,0.07315504020065709,0.33259477757686656,0.008488699997542426,9,0.36472996695169957,0.23162417957782633,0.004392399998323526
299,AS,New_AS_100.wav,17-9,2,0.15206279921361332,126x9,9x212,17,0.06564837140459381,0.3265281105125386,0.008678099999087863,9,0.35871974159481157,0.2278690344364026,0.0032554999997955747
300,AS,New_AS_101.wav,17-9,2,0.18669510833843506,126x9,9x212,17,0.07000208950865029,0.28620376084182775,0.008505200006766245,9,0.36902008431035693,0.22961870713675822,0.004108900000574067
301,AS,New_AS_102.wav,17-9,2,0.18937185117122113,126x9,9x212,17,0.07385818410428752,0.26808135802959804,0.009229500006767921,9,0.3704846018579388,0.1849386872553461,0.0032199999986914918
302,AS,New_AS_103.wav,17-9,2,0.18543498497653826,126x9,9x212,17,0.07252696713691818,0.29309140312816445,0.010067900002468377,9,0.32802451192876386,0.22389113030487945,0.003664399999252055
303,AS,New_AS_104.wav,17-9,2,0.1851297229366357,126x9,9x212,17,0.06981806308399695,0.29440299818411847,0.009038199998030905,9,0.3229810833609771,0.2038168324859374,0.003546799998730421
304,AS,New_AS_105.wav,17-9,2,0.18092223855714265,126x9,9x212,17,0.07314690282299885,0.256201214417558,0.008682300001964904,9,0.3672157749557798,0.17264014774874034,0.0030542999957106076
305,AS,New_AS_106.wav,17-9,2,0.18904135827977808,126x9,9x212,17,0.08133892454834141,0.28554809341449555,0.008688800000527408,9,0.3406580526979232,0.23430185601031728,0.0029566000011982396
306,AS,New_AS_107.wav,17-9,2,0.1900649510114316,126x9,9x212,17,0.07040990971872649,0.29105555433606145,0.009024600003613159,9,0.41382474390079294,0.19885416468027883,0.0030422000054386444
307,AS,New_AS_108.wav,17-9,2,0.1707697904825395,126x9,9x212,17,0.06726437472354178,0.3037854531455989,0.009106000004976522,9,0.3542651307316926,0.2146002599452106,0.0031080999979167245
308,AS,New_AS_109.wav,17-9,2,0.18020730024344686,126x9,9x212,17,0.06856475941879786,0.28673729269112724,0.00970410000445554,9,0.382243824634931,0.2091034025912083,0.0028199000007589348
309,AS,New_AS_110.wav,17-9,2,0.20081344217804914,126x9,9x212,17,0.07210974467707186,0.26852444213973226,0.009093200002098456,9,0.41178759903696377,0.16838494743225166,0.0036729000057675876
310,AS,New_AS_111.wav,17-9,2,0.1588558453411564,126x9,9x212,17,0.06551379943487998,0.31616688696739353,0.008941300002334174,9,0.3416980182552578,0.2160726783552534,0.0030079999996814877
311,AS,New_AS_112.wav,17-9,2,0.17284606398132193,126x9,9x212,17,0.069614473826629,0.29972453963291046,0.008520700001099613,9,0.3012644843000061,0.19510576838439364,0.003900800002156757
312,AS,New_AS_113.wav,17-9,2,0.17139608422303035,126x9,9x212,17,0.07099918570496462,0.34305999183990776,0.008894100006727967,9,0.33745210316547547,0.21290405775423604,0.003953100000217091
313,AS,New_AS_114.wav,17-9,2,0.16172599592821957,126x9,9x212,17,0.06323985474543896,0.31630714821066364,0.008689100002811756,9,0.35741168024710424,0.21038099476455718,0.004269199998816475
314,AS,New_AS_115.wav,17-9,2,0.16618735879293978,126x9,9x212,17,0.06909967615739476,0.28096777466322137,0.008764599995629396,9,0.31978426477523025,0.19912112098608478,0.0027752999958465807
315,AS,New_AS_116.wav,17-9,2,0.2012829054670204,126x9,9x212,17,0.07505202623439261,0.29249964734480083,0.008794499997748062,9,0.3894232223515991,0.1970047639281393,0.0032730000020819716
316,AS,New_AS_117.wav,17-9,2,0.20136193277765693,126x9,9x212,17,0.08007750677400945,0.2683540044573503,0.008514900000591297,9,0.41513417285399645,0.18281427904143954,0.002867399998649489
317,AS,New_AS_118.wav,17-9,2,0.17670550489345863,126x9,9x212,17,0.06624221631819348,0.28879227159352444,0.008456700001261197,9,0.35641540138839345,0.20660647012489122,0.002902100000937935
318,AS,New_AS_119.wav,17-9,2,0.16288296235442362,126x9,9x212,17,0.06940711061499777,0.2944087788564803,0.008648299997730646,9,0.3024563807453496,0.21057369546770519,0.0039113000020734034
319,AS,New_AS_120.wav,17-9,2,0.1813671844988384,126x9,9x212,17,0.07492776668201842,0.27897502914096595,0.008886399999028072,9,0.3567187209483452,0.2127401438022369,0.0031453000046894886
320,AS,New_AS_121.wav,17-9,2,0.1766916643324662,126x9,9x212,17,0.0723707708574864,0.2768620051609417,0.008755700000619981,9,0.3777129683571574,0.20442801777684777,0.002896600002713967
321,AS,New_AS_122.wav,17-9,2,0.18233943776979186,126x9,9x212,17,0.07790332427128174,0.27219901568791777,0.008850999998685438,9,0.3519116905672427,0.18587362647507802,0.0030991000021458603
322,AS,New_AS_123.wav,17-9,2,0.1862083185970267,126x9,9x212,17,0.07206635888323781,0.2981588563242047,0.008999000005132984,9,0.3682172853096786,0.19483486075302694,0.00373070000205189
323,AS,New_AS_124.wav,17-9,2,0.16839913138719997,126x9,9x212,17,0.07048210090852303,0.3128773728430769,0.009069200001249555,9,0.2991343905543507,0.22898571079428157,0.00374290000036126
324,AS,New_AS_125.wav,17-9,2,0.18484352395090548,126x9,9x212,17,0.07083413634408055,0.2910035389337498,0.008672000003571156,9,0.32564631619058143,0.16662467237285242,0.003203100000973791
325,AS,New_AS_126.wav,17-9,2,0.16687562697461486,126x9,9x212,17,0.0710815593737058,0.29140359875268684,0.008473699999740347,9,0.30397149069825136,0.19782485824593737,0.0029527999940910377
326,AS,New_AS_127.wav,17-9,2,0.1908672862555727,126x9,9x212,17,0.07319811270305789,0.27479453132529935,0.008668199996463954,9,0.3358677642210871,0.17605466444861215,0.00283320000016829
327,AS,New_AS_128.wav,17-9,2,0.1525845370407149,126x9,9x212,17,0.06306011248151643,0.34164601663912486,0.00932920000195736,9,0.3402727080587647,0.23404849844671263,0.0030640000040875748
328,AS,New_AS_129.wav,17-9,2,0.1968840054940006,126x9,9x212,17,0.11413860605012235,0.27102236806094454,0.009011499998450745,9,0.3128331176212354,0.1982543943530581,0.0030798999941907823
329,AS,New_AS_130.wav,17-9,2,0.2182776876432593,126x9,9x212,17,0.11708915097692477,0.2394170342394355,0.009059399999387097,9,0.35812910720027064,0.14747837971126587,0.0032682000019121915
330,AS,New_AS_131.wav,17-9,2,0.1373425741255867,126x9,9x212,17,0.050976707360239126,0.3088403328072953,0.008879600005457178,9,0.27579349646817763,0.1383495705624964,0.0034741000054054894
331,AS,New_AS_132.wav,17-9,2,0.1294968655687649,126x9,9x212,17,0.0478025641602514,0.30661623045513614,0.009053099995071534,9,0.20379625317947392,0.10902001473082586,0.00293470000178786
332,AS,New_AS_133.wav,17-9,2,0.23029231296774652,126x9,9x212,17,0.06493621251367701,0.169359433855614,0.008780899996054359,9,0.33328156657811875,0.0748007012179967,0.0028560999999172054
333,AS,New_AS_134.wav,17-9,2,0.17895221688852322,126x9,9x212,17,0.07730436327623763,0.29835173491375344,0.008696600001712795,9,0.33094391403170437,0.18898936088347734,0.0028960999989067204
334,AS,New_AS_135.wav,17-9,2,0.25241882482044364,126x9,9x212,17,0.07564968707627132,0.12630746140658974,0.00847290000092471,9,0.4038862619222445,0.05637468065047576,0.00304619999951683
335,AS,New_AS_136.wav,17-9,2,0.20832026838974735,126x9,9x212,17,0.1011918734961128,0.233581214467977,0.009163000002445187,9,0.36561785966350174,0.17389619330924327,0.0031070999975781888
336,AS,New_AS_137.wav,17-9,2,0.19690876731904441,126x9,9x212,17,0.11651811216435023,0.25346565979175917,0.008797300004516728,9,0.3096682845822839,0.14646249571537978,0.0028777999978046864
337,AS,New_AS_138.wav,17-9,2,0.21801792394625819,126x9,9x212,17,0.1061904105621796,0.22737788947864626,0.010326700001314748,9,0.2990079207483548,0.15728429553207846,0.0031706000008853152
338,AS,New_AS_139.wav,17-9,2,0.18511692516056502,126x9,9x212,17,0.10798884127991626,0.2704214885631216,0.009048699997947551,9,0.29863717221542646,0.189013856414134,0.003060499999264721
339,AS,New_AS_140.wav,17-9,2,0.16539816083405434,126x9,9x212,17,0.06065034481734359,0.3553514169272757,0.008930700001656078,9,0.3375212608512612,0.1694429911504267,0.0029474000039044768
340,AS,New_AS_141.wav,17-9,2,0.17726944232236885,126x9,9x212,17,0.05996239355105636,0.32170954923588807,0.008611799996288028,9,0.38653185502279036,0.17367490691811235,0.003435900005570147
341,AS,New_AS_142.wav,17-9,2,0.15487181097623764,126x9,9x212,17,0.05666727335056562,0.3179486889605155,0.00872489999892423,9,0.3034060509007761,0.12874293029477057,0.0037408999996841885
342,AS,New_AS_143.wav,17-9,2,0.15731466203651942,126x9,9x212,17,0.05696151740772222,0.3008721968181418,0.008808200000203215,9,0.2554233328686279,0.15228220817607846,0.003436600003624335
343,AS,New_AS_144.wav,17-9,2,0.17512619860059786,126x9,9x212,17,0.0773569976147899,0.3083197133559168,0.009509299998171628,9,0.36279357292324277,0.15108324299557888,0.0028973999942536466
344,AS,New_AS_145.wav,17-9,2,0.18773600799482193,126x9,9x212,17,0.07668722155304591,0.2914816363520625,0.009407899997313507,9,0.30975247413118234,0.1523104709170474,0.0032007000045268796
345,AS,New_AS_146.wav,17-9,2,0.17206238893393805,126x9,9x212,17,0.0633597213248017,0.25297000158379795,0.00903640000615269,9,0.2998835770919752,0.14551411268793904,0.0032606999957351945
346,AS,New_AS_147.wav,17-9,2,0.18874555669543522,126x9,9x212,17,0.06709528413063685,0.2350768970772771,0.009026500003528781,9,0.33421361607997874,0.13860252146653868,0.00337990000116406
347,AS,New_AS_148.wav,17-9,2,0.1970866827748755,126x9,9x212,17,0.06589036384068285,0.26053160953315546,0.008949399998527952,9,0.32803184098271637,0.1767233896594023,0.0030923000012990087
348,AS,New_AS_149.wav,17-9,2,0.17995661293393256,126x9,9x212,17,0.07316818620762286,0.27844228141264665,0.0086518000025535,9,0.3732778510411449,0.15154122320162414,0.0028056999944965355
349,AS,New_AS_150.wav,17-9,2,0.1663179251805263,126x9,9x212,17,0.06812481157115947,0.26682779135055756,0.009352200002467725,9,0.28584230110693515,0.15509933653668753,0.0038560000029974617
350,AS,New_AS_151.wav,17-9,2,0.171823144701916,126x9,9x212,17,0.07615288493914103,0.25584326689657527,0.008667599999171216,9,0.32118183726212574,0.1384307399809384,0.003741100001207087
351,AS,New_AS_152.wav,17-9,2,0.17643090562764463,126x9,9x212,17,0.07067457614870072,0.3079747820281313,0.008785400001215748,9,0.33729712735693085,0.20948537954545246,0.0033360000015818514
352,AS,New_AS_153.wav,17-9,2,0.16382845049380385,126x9,9x212,17,0.07404858544317734,0.30860993483214405,0.008617300001787953,9,0.2765933641319922,0.18109974920554603,0.002880100000766106
353,AS,New_AS_154.wav,17-9,2,0.168338642097155,126x9,9x212,17,0.07336111249009683,0.3325523086741615,0.0085936000032234,9,0.33542583408192456,0.2151121793719021,0.0028673000051639974
354,AS,New_AS_155.wav,17-9,2,0.17401413469759475,126x9,9x212,17,0.07494182514579213,0.29072207704446074,0.008524800003215205,9,0.325001205226973,0.17287105125449953,0.003373200001078658
355,AS,New_AS_156.wav,17-9,2,0.22244654912293793,126x9,9x212,17,0.10109607383754171,0.22845349069909382,0.008936499994888436,9,0.3545015976876029,0.12517157533067588,0.0031447000001207925
356,AS,New_AS_157.wav,17-9,2,0.2099305128316926,126x9,9x212,17,0.10623659754643534,0.23550257216805476,0.008681500003149267,9,0.2819113697232075,0.16511782894001176,0.0036184999989927746
357,AS,New_AS_158.wav,17-9,2,0.2282572137987097,126x9,9x212,17,0.10191350442703165,0.2524814089810108,0.008713900002476294,9,0.39564556344190077,0.15644644089676932,0.00339729999541305
358,AS,New_AS_159.wav,17-9,2,0.2032534159144511,126x9,9x212,17,0.09578221140526541,0.2743285429983736,0.008569699995859992,9,0.28831081146879445,0.17914210015389395,0.002878500003134832
359,AS,New_AS_160.wav,17-9,2,0.2054164704057058,126x9,9x212,17,0.11101320361130228,0.2577267478129728,0.009011400004965253,9,0.39501088802920825,0.18504159622330132,0.0031933999998727813
360,AS,New_AS_161.wav,17-9,2,0.19469289569059972,126x9,9x212,17,0.09831562077155781,0.2711226691108782,0.008614799997303635,9,0.33076082684528696,0.1848805263686984,0.0032333000053768046
361,AS,New_AS_162.wav,17-9,2,0.23223124803446507,126x9,9x212,17,0.10490094127412393,0.27573224219884945,0.008556799999496434,9,0.401159615930775,0.15506607140728906,0.0036201000039000064
362,AS,New_AS_163.wav,17-9,2,0.18854652676443645,126x9,9x212,17,0.10818581122033379,0.2660670502790201,0.010586299998976756,9,0.3501937807936871,0.16442266066759814,0.0033607000004849397
363,AS,New_AS_164.wav,17-9,2,0.19633993583338377,126x9,9x212,17,0.08340361394224192,0.2585469205154273,0.009325899998657405,9,0.32324375128233196,0.17130806801073645,0.003355300003022421
364,AS,New_AS_165.wav,17-9,2,0.20019315586788305,126x9,9x212,17,0.08877410085654931,0.30360726428097456,0.008893199999874923,9,0.38021328209237615,0.20728938014728465,0.002933700001449324
365,AS,New_AS_166.wav,17-9,2,0.2476906009530725,126x9,9x212,17,0.10620432470008785,0.22523763579387104,0.008757199997489806,9,0.3658459490692997,0.12006614455236929,0.0028650999956880696
366,AS,New_AS_167.wav,17-9,2,0.21054244255531449,126x9,9x212,17,0.09109620308243838,0.26854325928400735,0.008596199993917253,9,0.3782141607109256,0.17644383426095603,0.004334299999754876
367,AS,New_AS_168.wav,17-9,2,0.21061169200559862,126x9,9x212,17,0.08693775561159138,0.246531508698746,0.008623699999589007,9,0.4115436438217891,0.17384570256771462,0.003549500004737638
368,AS,New_AS_169.wav,17-9,2,0.2234385301940341,126x9,9x212,17,0.10206602392091034,0.2145779909229138,0.009033000002091285,9,0.34566379911081196,0.1215100533675029,0.0029354999933275394
369,AS,New_AS_170.wav,17-9,2,0.21421635063672712,126x9,9x212,17,0.08632030877990848,0.2714589023060019,0.00898109999980079,9,0.39933183487238805,0.1519089110843018,0.0034222999966004863
370,AS,New_AS_171.wav,17-9,2,0.20420442792591995,126x9,9x212,17,0.07855074869976933,0.26925880992806994,0.009163599999737926,9,0.35691396586156904,0.19674449808752914,0.0029759000026388094
371,AS,New_AS_172.wav,17-9,2,0.24660374290887094,126x9,9x212,17,0.10482443841500645,0.21572821515526075,0.00894700000208104,9,0.3395957615884315,0.13377813843376785,0.00354660000448348
372,AS,New_AS_173.wav,17-9,2,0.20664114382465296,126x9,9x212,17,0.0858520613392787,0.24822790496149374,0.008438700002443511,9,0.3646302824207143,0.13313011118370716,0.003092599996307399
373,AS,New_AS_174.wav,17-9,2,0.23026765234050772,126x9,9x212,17,0.08581584223822036,0.23279933690321244,0.008744300001126248,9,0.35845571302031787,0.1467023862453016,0.0037683999980799854
374,AS,New_AS_175.wav,17-9,2,0.23353963618602006,126x9,9x212,17,0.1020705596959262,0.23939029164524067,0.008669599999848288,9,0.3265075327719119,0.14247395630238321,0.004037000006064773
375,AS,New_AS_176.wav,17-9,2,0.22107263822562223,126x9,9x212,17,0.08083391954883695,0.24507714611009437,0.008321599998453166,9,0.38334932003589933,0.1169016451008178,0.003686500000185333
376,AS,New_AS_177.wav,17-9,2,0.21226146783677083,126x9,9x212,17,0.08133879244988734,0.3005490137602531,0.00926420000178041,9,0.3774619604450392,0.14871483009916325,0.0032081000026664697
377,AS,New_AS_178.wav,17-9,2,0.18844429523018563,126x9,9x212,17,0.0828498737128202,0.2679115640431911,0.009058599993295502,9,0.3561036145343032,0.18923065005957587,0.0029195000024628825
378,AS,New_AS_179.wav,17-9,2,0.2383943619380342,126x9,9x212,17,0.09818162567927917,0.21480643777754402,0.0085867000016151,9,0.3905968781209149,0.15949333532800516,0.002859399995941203
379,AS,New_AS_180.wav,17-9,2,0.2873849673665006,126x9,9x212,17,0.11453981522700321,0.24016191816065793,0.008715700001630466,9,0.4504359706036101,0.14817444367090699,0.0037612999949487858
380,AS,New_AS_181.wav,17-9,2,0.28113314308574233,126x9,9x212,17,0.10785533678829344,0.23486505899144536,0.00926640000398038,9,0.45647032536140963,0.16342456524022314,0.0037929999962216243
381,AS,New_AS_182.wav,17-9,2,0.25022296537024497,126x9,9x212,17,0.11216668487806265,0.2160744158513517,0.00867810000636382,9,0.4254019818044989,0.15977617296026458,0.0031872999970801175
382,AS,New_AS_183.wav,17-9,2,0.2624091562929939,126x9,9x212,17,0.09755678983834334,0.25142853180409924,0.008585600000515115,9,0.42158775574539964,0.16874545073721453,0.003171900003508199
383,AS,New_AS_184.wav,17-9,2,0.22697721639645335,126x9,9x212,17,0.09809339101521661,0.2389874328893864,0.008680500002810732,9,0.4073348738772424,0.13755440109216016,0.002870600001187995
384,AS,New_AS_185.wav,17-9,2,0.20004439082320136,126x9,9x212,17,0.10606730918597038,0.26952500200297486,0.008444999999483116,9,0.34739973288685816,0.16950529120841284,0.003187099995557219
385,AS,New_AS_186.wav,17-9,2,0.20839595211790787,126x9,9x212,17,0.10608685762731376,0.2800761933494686,0.008485699996526819,9,0.3592863648899852,0.19181312465456526,0.003189600000041537
386,AS,New_AS_187.wav,17-9,2,0.20337872302722515,126x9,9x212,17,0.1051518079298467,0.2530400645421578,0.008420000005571637,9,0.3367214862500175,0.18142353756886212,0.0038448000050266273
387,AS,New_AS_188.wav,17-9,2,0.18039936725335382,126x9,9x212,17,0.07397961306820938,0.28426728307373655,0.009509900002740324,9,0.3698177577923185,0.2048857208971036,0.0031791000001248904
388,AS,New_AS_189.wav,17-9,2,0.18855431118632088,126x9,9x212,17,0.06973494013563558,0.3292955463674786,0.009035499999299645,9,0.3332489109379741,0.22185185493091206,0.0029327000011107884
389,AS,New_AS_190.wav,17-9,2,0.26740626546231233,126x9,9x212,17,0.11050807259215518,0.22770260780224447,0.008827400000882335,9,0.3839199251562182,0.11523870184685873,0.003064600001380313
390,AS,New_AS_191.wav,17-9,2,0.3105209213338486,126x9,9x212,17,0.1018548925854769,0.23257073251898858,0.008465099999739323,9,0.4861242360384501,0.09321464864782489,0.003521599996020086
391,AS,New_AS_192.wav,17-9,2,0.15948046179031636,126x9,9x212,17,0.05341120518200727,0.34051317547377863,0.008559699999750592,9,0.2761754390572544,0.20696302764165073,0.003810399997746572
392,AS,New_AS_193.wav,17-9,2,0.13626211668471333,126x9,9x212,17,0.05676712641974133,0.32783216261925574,0.008614400001533795,9,0.2580622911435696,0.20206495065488655,0.003868699997838121
393,AS,New_AS_194.wav,17-9,2,0.15385093412465384,126x9,9x212,17,0.07004652369396286,0.3577824967608009,0.008578200002375524,9,0.3414372026684663,0.2557956533370217,0.002794399995764252
