indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
13,SNR_0db,N,New_N_014.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4504634488576059,2x212,0.0375985000282526,26,0.23931703953358238,0.29099126999397484,0.02592179994098842,11,0.2302334528903126,0.29843350551205466,0.004968699999153614,5,0.18415166012192405,0.3106239242225689,0.0034330999478697777,2,0.1969095917945544,0.1433173840827694,0.002269799937494099
14,SNR_0db,N,New_N_015.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.454123773056008,2x212,0.03937979997135699,26,0.24761352014233587,0.289677045323626,0.02723370003513992,11,0.23408262779668415,0.3164424528633133,0.0056404999922961,5,0.1899534484279822,0.33318096610425024,0.003119200002402067,2,0.18470211109432053,0.1295597390430473,0.002334199962206185
15,SNR_0db,N,New_N_016.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4554605298772202,2x212,0.03987460001371801,26,0.24659833528200936,0.2891516185059221,0.027611800003796816,11,0.2312099044426884,0.30588236488828746,0.005242299987003207,5,0.18794182452029518,0.28489336545186317,0.0032003000378608704,2,0.2074995221074599,0.151392244903697,0.0027155999559909105
16,SNR_0db,N,New_N_017.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.46860702289779077,2x212,0.04039750003721565,26,0.2473183656026105,0.29321290515018833,0.028277600067667663,11,0.23435151587120667,0.3133313539789983,0.005670399987138808,5,0.1982243200191184,0.2995916351784645,0.003127699950709939,2,0.2077020972196407,0.13129357246533863,0.0023044999688863754
17,SNR_0db,N,New_N_018.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.455535143956137,2x212,0.037078000023029745,26,0.2451966102756904,0.2918640234168406,0.025834199972450733,11,0.22997731655841655,0.2900398129560078,0.005085500073619187,5,0.19057995339363074,0.3070867617509029,0.0029419000493362546,2,0.19538731815536745,0.13798294061547878,0.002239700057543814
18,SNR_0db,N,New_N_019.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4586201109358509,2x212,0.03795139992143959,26,0.24335419942947162,0.294173125055076,0.026507799979299307,11,0.22517207847007162,0.29927355697930524,0.005183900007978082,5,0.19194377223910172,0.28490728248474584,0.00292630004696548,2,0.19675988602883637,0.11595436254077102,0.0021553001133725047
19,SNR_0db,N,New_N_020.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4563303416317743,2x212,0.03779900004155934,26,0.24524778826857674,0.29583353693906117,0.02706320001743734,11,0.22276038641310283,0.3001673129319241,0.004679400008171797,5,0.18876537429247167,0.3035505542142329,0.0031094999285414815,2,0.2024199729601006,0.12581156684621825,0.002102999947965145
20,SNR_0db,N,New_N_021.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4616910616565115,2x212,0.036060300073586404,26,0.24026487253947232,0.2980019066491136,0.025533199892379344,11,0.22844718982022735,0.3087818799298756,0.0048345000250265,5,0.18516905672687856,0.30440349966291735,0.0027463999576866627,2,0.18839897370099098,0.12621212309649374,0.00200009997934103
21,SNR_0db,N,New_N_022.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4573905349895412,2x212,0.03632930002640933,26,0.2452480122108075,0.30151312577682293,0.02567010000348091,11,0.22752130651597982,0.31125928441813144,0.004618000006303191,5,0.18893729281178154,0.3074470427481039,0.0026548999594524503,2,0.20689992346557248,0.14130117344511298,0.001962500042282045
22,SNR_0db,N,New_N_023.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45537826862672864,2x212,0.035685300012119114,26,0.23909608722060502,0.29502775846040524,0.025524199940264225,11,0.22244865924284538,0.296886515552595,0.0044617000967264175,5,0.19103907092554712,0.29659799267503545,0.0026651000371202826,2,0.2061764532236506,0.13134232799462126,0.0019950999412685633
23,SNR_0db,N,New_N_024.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4607436102766743,2x212,0.03561749996151775,26,0.2461227620192109,0.2968567260525786,0.025533400010317564,11,0.22438169132224461,0.3107452441814145,0.004429900087416172,5,0.18617524094641597,0.2970659673146051,0.0026337000308558345,2,0.1886133712291759,0.12853389252041497,0.001947999931871891
24,SNR_0db,N,New_N_025.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4624441115296522,2x212,0.03504750004503876,26,0.24412459163460412,0.2998470668852254,0.024453400052152574,11,0.23022051827719267,0.29798141642104403,0.004457099945284426,5,0.20046135244896787,0.33110046087905654,0.0029615999665111303,2,0.1941943382763917,0.13015340460943378,0.0020982999121770263
25,SNR_0db,N,New_N_026.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.46656929697412997,2x212,0.035293999942950904,26,0.24272370331133333,0.3053103146214065,0.02458450000267476,11,0.23053870922882572,0.30427253027797035,0.004480900010094047,5,0.19512453678548491,0.30246359528826555,0.002837599953636527,2,0.20884400690442104,0.12888775034962147,0.0025173999601975083
26,SNR_0db,N,New_N_027.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4576305227678793,2x212,0.03341199993155897,26,0.24254652134461674,0.28878416441243104,0.022081000031903386,11,0.22212634068849402,0.3014286405936521,0.0047438000328838825,5,0.1926651944975952,0.3024522434000954,0.0028239000821486115,2,0.201057809579863,0.13520808670934278,0.0028768000192940235
27,SNR_0db,N,New_N_028.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45794101292748,2x212,0.033921000082045794,26,0.24364619049636316,0.2989239296902932,0.022880799951963127,11,0.22916133848315154,0.3046607924858679,0.004699000041000545,5,0.18193459603843737,0.2836728608453302,0.0028461000183597207,2,0.19575342244522503,0.14339723961559975,0.00239569996483624
28,SNR_0db,N,New_N_029.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4565021599811957,2x212,0.03572179994080216,26,0.24803674805040665,0.2871666953798647,0.02514409995637834,11,0.23901170432429555,0.3070231446437388,0.004484000033698976,5,0.18747906998358282,0.3080816073623822,0.0030767000280320644,2,0.2053510044740415,0.13534830957641286,0.0020237999269738793
29,SNR_0db,N,New_N_030.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4487538536339897,2x212,0.035603799973614514,26,0.24143454896793062,0.292850413301377,0.025237299967557192,11,0.22730675050339122,0.3136799017934924,0.004728300031274557,5,0.18737448949866783,0.31902107542231495,0.0026642000302672386,2,0.1982614262828355,0.14105670059041558,0.0019805999472737312
30,SNR_0db,N,New_N_031.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4550630155686791,2x212,0.03577660000883043,26,0.24392525853383226,0.29251347395535593,0.02529689995571971,11,0.2279544452682246,0.30653429803448995,0.00469370000064373,5,0.19157816630159735,0.29337508080519287,0.0026500000385567546,2,0.20168313729456816,0.1209807254413927,0.0019255999941378832
31,SNR_0db,N,New_N_032.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4611897666165175,2x212,0.03872179996687919,26,0.24245548006154036,0.29768822133109035,0.02892379998229444,11,0.22762515136102024,0.3139508602614635,0.004269800032489002,5,0.18944985579499302,0.29122834295905015,0.0025545000098645687,2,0.19846226885094387,0.12738060931507839,0.001917600049637258
32,SNR_0db,N,New_N_033.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4590151865085333,2x212,0.03728770010638982,26,0.24185950286622915,0.29566478939035884,0.02713689999654889,11,0.23219205837676526,0.30641318046096044,0.0043045999482274055,5,0.19232848651617862,0.2963014617644465,0.0028510999400168657,2,0.20385616348170538,0.13387524431017678,0.0022094999440014362
33,SNR_0db,N,New_N_034.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4560733305500586,2x212,0.03381199995055795,26,0.24200467547632606,0.291597597967648,0.023438400006853044,11,0.2305923222214953,0.31389338975965775,0.004343400010839105,5,0.1880340745815993,0.2998254387317943,0.0030809000600129366,2,0.21735605620192242,0.14265752791977274,0.002204500022344291
34,SNR_0db,N,New_N_035.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4573168760301794,2x212,0.03667180007323623,26,0.24220103850006783,0.29058209495141185,0.025796799920499325,11,0.22713682610298644,0.2984638679843079,0.005247200024314225,5,0.19481661912126186,0.3023492347338169,0.0026920000091195107,2,0.20156646204648607,0.14409457665708436,0.001980499946512282
35,SNR_0db,N,New_N_036.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.46178380108513245,2x212,0.03558309993240982,26,0.2421723265414796,0.29268068685401166,0.02488669997546822,11,0.2284302498980217,0.3063229753103538,0.004793199943378568,5,0.18807307202013615,0.31036217708243663,0.0026521000545471907,2,0.2089662109216314,0.11505086632467261,0.0019800999434664845
36,SNR_0db,N,New_N_037.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.37817818893224187,2x212,0.03732559992931783,26,0.1799232980037373,0.2947350740129992,0.026128400000743568,11,0.15695002779342151,0.28135967436901915,0.005061500007286668,5,0.1362625942912776,0.2737031007088001,0.002641199971549213,2,0.1701579678670807,0.11757988853939362,0.0019298999104648829
37,SNR_0db,N,New_N_038.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4635114747199361,2x212,0.034745899960398674,26,0.2403333916425134,0.29484462487741614,0.024628299986943603,11,0.2267255632928256,0.2952012088390824,0.004492200096137822,5,0.1930457217536274,0.275687620960342,0.0026458000065758824,2,0.21415039001852654,0.1173207865993775,0.001972900005057454
38,SNR_0db,N,New_N_039.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4652428283230355,2x212,0.035966600058600307,26,0.2448008838526518,0.28993064883693787,0.02536209998652339,11,0.2352842710337541,0.3138105551636695,0.0047021000646054745,5,0.19932053202857195,0.2710582891156851,0.0025769000640138984,2,0.21505700853172616,0.1296778520766946,0.002218100009486079
39,SNR_0db,N,New_N_040.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45691032517723673,2x212,0.036378199933096766,26,0.24312374531074452,0.2904959493201819,0.025357500067912042,11,0.22926887975328777,0.29345789331577166,0.004467700025998056,5,0.18646466045207383,0.2675045390331841,0.0031400000443682075,2,0.22039169139069656,0.1240024891449249,0.002508500008843839
40,SNR_0db,N,New_N_041.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45576747632707837,2x212,0.03525660000741482,26,0.24073946186917766,0.29727065645334516,0.02461109997238964,11,0.22063933756121254,0.31314675836837713,0.004490999970585108,5,0.17934175489341778,0.32189149697086505,0.0032511999597772956,2,0.16493075013831304,0.12131556326997844,0.002095300005748868
41,SNR_0db,N,New_N_042.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4572234886249075,2x212,0.03802099998574704,26,0.24457234735748665,0.2933227040193165,0.02711749996524304,11,0.22650809904365374,0.3063314498268839,0.00514430005569011,5,0.1864640892193577,0.3071963661099143,0.002686999971047044,2,0.17058526486831224,0.11770992753949297,0.0019937000470235944
42,SNR_0db,N,New_N_043.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4464597410229493,2x212,0.03435580001678318,26,0.23593793404871516,0.2945201547904246,0.023641299922019243,11,0.22099110636119318,0.31824758198715775,0.004545500036329031,5,0.17797389922994813,0.3134702994753056,0.002711599925532937,2,0.16088800489271876,0.1202380091417769,0.0019854999845847487
43,SNR_0db,N,New_N_044.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4418017715141423,2x212,0.03565299999900162,26,0.24135238605109827,0.30554167675500776,0.025810100021772087,11,0.2186491776814648,0.30462637953033367,0.004332399927079678,5,0.17515078751858684,0.3142768416133207,0.002608400071039796,2,0.15972994401473464,0.13492581163672812,0.001935900072567165
44,SNR_0db,N,New_N_045.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44821065709401664,2x212,0.036882500047795475,26,0.238219439286771,0.30469895662228774,0.02545130008365959,11,0.2222623479086567,0.3178975687452801,0.00493519997689873,5,0.1773505216146702,0.31878030457390666,0.0030518999556079507,2,0.16220651751486062,0.12304745952158022,0.002206699922680855
45,SNR_0db,N,New_N_046.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.43921632755366485,2x212,0.038110299967229366,26,0.23476949956878157,0.29447987093151,0.026798599981702864,11,0.21591177159847008,0.3122673420033842,0.004839600063860416,5,0.18280062939237876,0.3442667903142427,0.0032127000158652663,2,0.17302741491791612,0.12992408172983944,0.0021974999690428376
46,SNR_0db,N,New_N_047.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.442422969060906,2x212,0.035830500070005655,26,0.2373058919880896,0.2993185380970608,0.02525280008558184,11,0.21972828375262385,0.31397599241158514,0.0048720999620854855,5,0.17800340522047106,0.32026743898828264,0.0027036000974476337,2,0.16736454309888582,0.13538272303861254,0.001996900071389973
47,SNR_0db,N,New_N_048.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4365968403568223,2x212,0.035184099921025336,26,0.23761124375945047,0.29687432663281704,0.024478800012730062,11,0.21528839836450248,0.3171444943018634,0.004981899983249605,5,0.17982177522531184,0.3441367503411991,0.002637699944898486,2,0.1606988654578916,0.12250848924878333,0.0019597000209614635
48,SNR_0db,N,New_N_049.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45351188593353375,2x212,0.03560409997589886,26,0.2400904389375964,0.2944294912131593,0.024832599912770092,11,0.22412517532941595,0.3224994807435199,0.004488399950787425,5,0.18014374783639026,0.3234288704286874,0.002611399977467954,2,0.16396828184179008,0.11932008582377787,0.001942100003361702
49,SNR_0db,N,New_N_050.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45219845228064165,2x212,0.03667470009531826,26,0.23933372836806116,0.29238554388259436,0.026303500053472817,11,0.22051163094317044,0.2997033204101653,0.0045285000232979655,5,0.18649692345067517,0.3021400073973484,0.002663700026459992,2,0.1650391740829213,0.12129524375612903,0.0019586000125855207
50,SNR_0db,N,New_N_051.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4429536723669766,2x212,0.0353758999845013,26,0.2370816187109527,0.2914035571730077,0.02504799992311746,11,0.21366544502852636,0.3108545978095659,0.004625100060366094,5,0.18291521405285566,0.3181960757451065,0.00262860010843724,2,0.1656559119622069,0.1187572339979107,0.0019645000575110316
51,SNR_0db,N,New_N_052.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44815250431463544,2x212,0.03658000007271767,26,0.23931715362788164,0.3002387599943102,0.02594109997153282,11,0.22370331095244833,0.31570970271397875,0.004308999981731176,5,0.18022892709880725,0.33552059610275203,0.0030672999564558268,2,0.16678411429194295,0.12459796507265503,0.0021688000997528434
52,SNR_0db,N,New_N_053.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.444525208141242,2x212,0.035696799983270466,26,0.24230260236460013,0.2889180596124208,0.02520369994454086,11,0.22540317341852037,0.30720265334878416,0.0046091999392956495,5,0.1811883874287477,0.3148899418567361,0.0029757999582216144,2,0.15349143055518377,0.11387325779200926,0.0020650000078603625
53,SNR_0db,N,New_N_054.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44837551021316213,2x212,0.0342981000430882,26,0.2400492017797697,0.2938508769408849,0.02363780001178384,11,0.21907207023509648,0.30926407762757985,0.004983499995432794,5,0.18119546692472466,0.3281197054338584,0.0028087999671697617,2,0.16187928286757927,0.12207304966394036,0.002086500055156648
54,SNR_0db,N,New_N_055.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4475275051635962,2x212,0.037179899984039366,26,0.24171143962438302,0.2931343242425759,0.025185500038787723,11,0.2205058086224846,0.3180505313828527,0.006085800006985664,5,0.17860816182955538,0.32140082791777896,0.0028728999895974994,2,0.15723325871560362,0.10552642268938847,0.002094399998895824
55,SNR_0db,N,New_N_056.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4389348527145813,2x212,0.035328100086189806,26,0.23869008401128033,0.29858229570440525,0.02495340001769364,11,0.21578550248400138,0.30730080136342586,0.004602100001648068,5,0.1864487460581285,0.323794894076395,0.0027206999948248267,2,0.1674225924202671,0.13025130123532655,0.002014299971051514
56,SNR_0db,N,New_N_057.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4364108524661138,2x212,0.03474239993374795,26,0.2365632713848709,0.2938422787108277,0.024540500016883016,11,0.21398819699422855,0.3015599030262271,0.004464400000870228,5,0.17352306481649965,0.3214867526764687,0.00265670008957386,2,0.15786445414357556,0.10823459346575548,0.001956899999640882
57,SNR_0db,N,New_N_058.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44102370516033507,2x212,0.038344800006598234,26,0.24075226882030434,0.2939509076657793,0.027429600013419986,11,0.21553356445834337,0.3092620146887997,0.004486999940127134,5,0.17986907698950585,0.3500424686608605,0.0030487999320030212,2,0.16696697926206355,0.13090680044859387,0.002333599957637489
58,SNR_0db,N,New_N_059.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4494209255200308,2x212,0.035981800057925284,26,0.23773500992753846,0.2938588115823831,0.024956700042821467,11,0.22421671848482752,0.3110991615708607,0.004774100030772388,5,0.18582365682612328,0.3253357395993465,0.003199899918399751,2,0.16846560736578056,0.11266493792771731,0.00206540001090616
59,SNR_0db,N,New_N_060.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4515501981304983,2x212,0.03587679995689541,26,0.23882307626276222,0.2916272883941859,0.02530440001282841,11,0.22106102385061863,0.3039492669830432,0.005036500049754977,5,0.1807746834547498,0.3405857747620294,0.0026765000075101852,2,0.17557957847976458,0.12653020682050944,0.0019774000393226743
60,SNR_0db,N,New_N_061.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4420174699220989,2x212,0.03335509996395558,26,0.23826576225543825,0.29183723993743466,0.022465100046247244,11,0.22269758128596556,0.30315438277074186,0.005168199888430536,5,0.18342517024699168,0.3357652829016452,0.0027123999316245317,2,0.16405757487200828,0.12264735193911852,0.0020013999892398715
61,SNR_0db,N,New_N_062.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44597611980482477,2x212,0.035760900005698204,26,0.23921791053035102,0.29395965496030885,0.024835700052790344,11,0.2209041321995538,0.3109229141885115,0.004812100087292492,5,0.18559821944638213,0.34181255616647477,0.002739700023084879,2,0.16629042726769472,0.11885538063032053,0.0020112000638619065
62,SNR_0db,N,New_N_063.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44063082675974163,2x212,0.035922600072808564,26,0.2376443263372881,0.29579275353416207,0.02541659993585199,11,0.21693317163215164,0.30844873710808224,0.00451569992583245,5,0.17982971112107884,0.30262376142704317,0.0027372000040486455,2,0.1689534206935838,0.12103225411718918,0.0020023001125082374
63,SNR_0db,N,New_N_064.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4476096832687707,2x212,0.034375700051896274,26,0.2368392325350655,0.29161186329878686,0.02391610003542155,11,0.21933526682425253,0.3019461294082191,0.004481600015424192,5,0.18425194798426206,0.32981155161655523,0.002669900073669851,2,0.16936914468365852,0.11331275143592771,0.002289599971845746
64,SNR_0db,N,New_N_065.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44094320300492257,2x212,0.03543970000464469,26,0.23495924082034,0.2960134674142482,0.025509700062684715,11,0.21753211346607712,0.3094331578244262,0.0045059999683871865,5,0.17093780454742385,0.31924166231468737,0.002586500020697713,2,0.15662664689815486,0.11474730660155723,0.0019693000940606
65,SNR_0db,N,New_N_066.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44247925900374807,2x212,0.03638189996127039,26,0.23656413053227718,0.29937246211560137,0.025890700053423643,11,0.22110821330419625,0.3319842938414753,0.0043611000292003155,5,0.18144622406182748,0.32481708162149825,0.0025902000488713384,2,0.16588648195276284,0.11622962458186392,0.0023511999752372503
66,SNR_0db,N,New_N_067.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.43676007197333744,2x212,0.034061399986967444,26,0.2373042822129037,0.29776309024829745,0.023315400001592934,11,0.21849746935711142,0.30882902376797416,0.0043811999494209886,5,0.1822558178894515,0.31835170337131274,0.0033027000026777387,2,0.15967650991535579,0.11916547178927922,0.0022227000445127487
67,SNR_0db,N,New_N_068.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4485420905385873,2x212,0.032185399904847145,26,0.24202186015293778,0.30004066017741227,0.021516199922189116,11,0.22697644907456058,0.3189909770792272,0.0044426999520510435,5,0.18155412005184124,0.34345557366190815,0.0028385999612510204,2,0.1614048951246501,0.12139630329799148,0.0023777999449521303
68,SNR_0db,N,New_N_069.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.454613962440897,2x212,0.03754730010405183,26,0.24061843909052114,0.29451568844651066,0.027013799990527332,11,0.22058097694112935,0.30003911822869184,0.004930199938826263,5,0.18384170181211726,0.33548939329972527,0.002741499920375645,2,0.17070596461904758,0.1395914221307409,0.002036200021393597
69,SNR_0db,N,New_N_070.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4585704989938388,2x212,0.03638519998639822,26,0.24034683490966247,0.3123816124523043,0.02533239999320358,11,0.22711401835757444,0.3283510979699149,0.00518570002168417,5,0.1858235831742782,0.32897945641263915,0.002733799978159368,2,0.192958055575829,0.14489840621335887,0.002010699943639338
70,SNR_0db,N,New_N_071.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.4460938777597431,2x212,0.035000499919988215,26,0.23987565808171454,0.3022200899169394,0.024831200018525124,11,0.22162708326662017,0.325264462511975,0.004597999970428646,5,0.18058116929199383,0.32871795509235674,0.002684100065380335,2,0.1718314922950959,0.13386482946403983,0.0019983999663963914
71,SNR_0db,N,New_N_072.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.44227943416100773,2x212,0.035202099941670895,26,0.24263888826328514,0.2934062850752716,0.024832200026139617,11,0.22586199529592793,0.32340438231483387,0.004514800035394728,5,0.18829140084535012,0.35358376823970006,0.002683900063857436,2,0.1803610715036507,0.15475393671897125,0.001992100034840405
72,SNR_0db,N,New_N_073.wav,26-11-5-2,DeepONMF_H4,4,nndsvd,0.45235358820169613,2x212,0.03780629998072982,26,0.24034834449811912,0.29896033587037857,0.02742890000808984,11,0.22548973490975224,0.31924962283540487,0.004417799995280802,5,0.18274943531545806,0.3408231332727361,0.002611700096167624,2,0.16663835753105916,0.12830881131754057,0.002445699996314943
