indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3441680451024045,10x212,0.037323900032788515,28,0.2370780756637273,0.29534088968688804,0.02699339995160699,17,0.1842209610681426,0.29086060567846456,0.005370000028051436,10,0.17409526445197598,0.2912059024381668,0.00420909991953522
11,SNR_0db,N,New_N_012.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3474665735317657,10x212,0.03406330000143498,28,0.2408048426960774,0.28401727700550417,0.023768700077198446,17,0.1851511908328976,0.28517501919902266,0.00548779999371618,10,0.1762263479734314,0.2966143223770565,0.004015000071376562
12,SNR_0db,N,New_N_013.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3431739952408719,10x212,0.037262699916027486,28,0.23499351610628375,0.29492821386459345,0.026706999982707202,17,0.18386860705232907,0.2960940513856645,0.006037199986167252,10,0.17483799328923136,0.2969028550870083,0.003729599993675947
13,SNR_0db,N,New_N_014.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34205727623390975,10x212,0.03669049998279661,28,0.23405765822878632,0.28710381720400063,0.025953799951821566,17,0.18207248423773914,0.30263118076629736,0.005857800017111003,10,0.1729862933646008,0.30150374687815384,0.0035979999229311943
14,SNR_0db,N,New_N_015.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.35274823048691867,10x212,0.036320599960163236,28,0.2427805073447242,0.28666494119770947,0.026075200061313808,17,0.18695085440333728,0.28802761312529435,0.0056013999274000525,10,0.18133904958887465,0.3025392396331122,0.0036501999711617827
15,SNR_0db,N,New_N_016.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34885123133021395,10x212,0.03704350010957569,28,0.24190820243369088,0.2856625198562193,0.026129200006835163,17,0.183103198853809,0.29471288588541866,0.005688800010830164,10,0.1777885859793019,0.2913162349814763,0.003961600014008582
16,SNR_0db,N,New_N_017.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.35114427688449207,10x212,0.03636190004181117,28,0.24279739775836906,0.2863960777025834,0.025894599966704845,17,0.19271521843209313,0.29501440037437604,0.0053807999938726425,10,0.17646092549468562,0.3126492747619073,0.004195099929347634
17,SNR_0db,N,New_N_018.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3486915109816639,10x212,0.03718530002515763,28,0.24070677336672233,0.2863677570204827,0.02561989997047931,17,0.18624836798827815,0.28671435219971275,0.006761699914932251,10,0.17235247735928463,0.28264694529528983,0.003847199957817793
18,SNR_0db,N,New_N_019.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34677953614970697,10x212,0.03599840006791055,28,0.2384429285667352,0.2887535624903424,0.025142000056803226,17,0.18316128880186786,0.29254339679632996,0.005992200109176338,10,0.17374019542751476,0.2954393255517597,0.0037489000242203474
19,SNR_0db,N,New_N_020.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34364442868398215,10x212,0.036765300086699426,28,0.24023627143226411,0.29120624903354336,0.026704300078563392,17,0.1783013225383605,0.29514885160799365,0.005317699979059398,10,0.17464697236792534,0.29556331802828467,0.003532300004735589
20,SNR_0db,N,New_N_021.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34615323032009854,10x212,0.0358476999681443,28,0.2356759438391812,0.29148778032150663,0.02584080002270639,17,0.18935218538049067,0.2813509718935766,0.005416400032117963,10,0.17616565139544663,0.30318425102575836,0.003583999932743609
21,SNR_0db,N,New_N_022.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34934828682760005,10x212,0.03649359999690205,28,0.2405356480058775,0.2939380972588811,0.02596050000283867,17,0.18545174064637568,0.2968723482058626,0.0053044999949634075,10,0.17349506389105052,0.3020908183364853,0.0041452000150457025
22,SNR_0db,N,New_N_023.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3419869820450061,10x212,0.035458800033666193,28,0.234469301351272,0.2910465787586932,0.024810299975797534,17,0.17519598019985969,0.2916634413758982,0.005960699985735118,10,0.17483757985178308,0.2958500934834972,0.0037209000438451767
23,SNR_0db,N,New_N_024.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34474827539131925,10x212,0.03476050007157028,28,0.24114809118463978,0.2935344288468878,0.023743600002489984,17,0.18053961001655688,0.29507870642390754,0.00646569998934865,10,0.1726003279130962,0.2961799736791009,0.0036970999790355563
24,SNR_0db,N,New_N_025.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34659502143817544,10x212,0.036728500039316714,28,0.2390531276017768,0.29085711156141986,0.02570569992531091,17,0.18752224704089865,0.29064228847348644,0.006377000012435019,10,0.17883173049731302,0.2922724400657297,0.003678999957628548
25,SNR_0db,N,New_N_026.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34674321533548075,10x212,0.03706049988977611,28,0.23813080117887359,0.29922970220056594,0.02697559993248433,17,0.19271456749366508,0.29660296355167987,0.005431900033727288,10,0.17197643822156794,0.2947261049050181,0.0035926999989897013
26,SNR_0db,N,New_N_027.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34199213485281305,10x212,0.03701379999984056,28,0.23783120927692247,0.2853620751984534,0.026660199975594878,17,0.17866369828937653,0.2897343721054293,0.005352900014258921,10,0.16926395734683924,0.2958792690939575,0.004037200007587671
27,SNR_0db,N,New_N_028.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3438953078070437,10x212,0.03745770000386983,28,0.2386033672909049,0.29508805007534006,0.026434100000187755,17,0.18264656244774682,0.30691038486985983,0.005703200004063547,10,0.17354048575668699,0.3054154892821678,0.004250900004990399
28,SNR_0db,N,New_N_029.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.35157120127210967,10x212,0.03692420001607388,28,0.24277048066640705,0.28121410163152566,0.025354000041261315,17,0.19441549489927473,0.2926389024704812,0.006880400003865361,10,0.17849794856381454,0.3023649508366914,0.0038508999859914184
29,SNR_0db,N,New_N_030.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34042295965279773,10x212,0.03581310005392879,28,0.23668188506292773,0.2868696630489782,0.025654900004155934,17,0.180979079485855,0.2954993881666798,0.005529599962756038,10,0.17484888270003793,0.32124152902538,0.00362550001591444
30,SNR_0db,N,New_N_031.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3444811090021247,10x212,0.03985329996794462,28,0.23927730325623184,0.28777194930721683,0.028378100018016994,17,0.18630237882556688,0.3005489725981225,0.006603899993933737,10,0.17366808607594791,0.29380405388005393,0.0037701999535784125
31,SNR_0db,N,New_N_032.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34333690530051836,10x212,0.03662710008211434,28,0.23760585290234115,0.29401635531164916,0.025685600005090237,17,0.1830026431370741,0.28913142472630055,0.005488599999807775,10,0.17661489476305312,0.2949804389510004,0.004524499992839992
32,SNR_0db,N,New_N_033.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3463858087870247,10x212,0.035519300028681755,28,0.23654931108193197,0.2906170294378337,0.024502100073732436,17,0.18925407857770662,0.289367483888781,0.006173999980092049,10,0.17789226938899239,0.3000863187192489,0.004018799983896315
33,SNR_0db,N,New_N_034.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3441697112385266,10x212,0.038371299975551665,28,0.23725611980683414,0.2897876535727323,0.027020700043067336,17,0.18429709338361205,0.2955361678578034,0.006402599974535406,10,0.1769985343637032,0.31461884318313277,0.004098399891518056
34,SNR_0db,N,New_N_035.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34198758908142696,10x212,0.03863620001357049,28,0.23722272101974967,0.2872590307720262,0.02807190001476556,17,0.18451656166968802,0.29171924800654075,0.005439199972897768,10,0.17293289946095539,0.28856478480277636,0.003566899918951094
35,SNR_0db,N,New_N_036.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34441996626653854,10x212,0.03851460001897067,28,0.237701071845631,0.28781953372657043,0.027981100021861494,17,0.18098320009388671,0.28776177186162616,0.0057613999815657735,10,0.17843444983718504,0.3097832931356449,0.0037737999809905887
36,SNR_0db,N,New_N_037.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.27635054296975725,10x212,0.03444089996628463,28,0.17626024278052072,0.2905235153175744,0.023886000039055943,17,0.12985798554039585,0.2764686729491547,0.005845200037583709,10,0.12497227839672555,0.278553560103353,0.003728099982254207
37,SNR_0db,N,New_N_038.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3441722481258996,10x212,0.035655800020322204,28,0.23580686160123654,0.28934772028629274,0.023692800081335008,17,0.18052587027433414,0.2896199299495916,0.006448400090448558,10,0.17448304740109666,0.28161885468448383,0.0036985999904572964
38,SNR_0db,N,New_N_039.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.346567743854109,10x212,0.035717900027520955,28,0.23937274301057065,0.28770251449383716,0.025130099966190755,17,0.18775823428608082,0.3011557252032714,0.005654499982483685,10,0.1829986300759196,0.30661186551009817,0.00355269992724061
39,SNR_0db,N,New_N_040.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34337594261991045,10x212,0.037556299939751625,28,0.23850830569599787,0.2856505192005988,0.02747059997636825,17,0.1846557806886995,0.2924633168298629,0.005372700048610568,10,0.17473395284007484,0.29909580528352936,0.003616600064560771
40,SNR_0db,N,New_N_041.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3420039965140326,10x212,0.03842069988604635,28,0.23605036876332036,0.2925165138738911,0.027546499972231686,17,0.17741319392744884,0.303974150375198,0.005899899988435209,10,0.17119140060766658,0.31905946204052743,0.0040265999268740416
41,SNR_0db,N,New_N_042.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34997441806268487,10x212,0.036794999963603914,28,0.23984127305499456,0.2877290977777346,0.02607899997383356,17,0.18215116551938917,0.2776697406173307,0.0059905999805778265,10,0.17584517351714427,0.2847342453026163,0.003731000004336238
42,SNR_0db,N,New_N_043.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33988914388406766,10x212,0.03726789995562285,28,0.23124060921032794,0.2864752281353041,0.026200899970717728,17,0.17546439525894209,0.2952616927118311,0.005874900030903518,10,0.17250955194161774,0.3038071387618954,0.003725999966263771
43,SNR_0db,N,New_N_044.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.341315035907684,10x212,0.03627869999036193,28,0.23684433013861264,0.301819316847451,0.026051499997265637,17,0.1749298773061795,0.2975409952197207,0.005471099982969463,10,0.16451836317991864,0.3124832860507588,0.003604999976232648
44,SNR_0db,N,New_N_045.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34325044395642523,10x212,0.03744620003271848,28,0.23341353530604414,0.29936063439346206,0.026805799920111895,17,0.1790827277262852,0.30743898385786667,0.005404800060205162,10,0.17119285613441576,0.3173438929556395,0.004253300023265183
45,SNR_0db,N,New_N_046.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33756024271029766,10x212,0.03687369998078793,28,0.2300044806253209,0.2896670083298198,0.025720300036482513,17,0.17167456633829722,0.3009901223722371,0.0062448999378830194,10,0.1717384852035693,0.30957380243100435,0.004005099995993078
46,SNR_0db,N,New_N_047.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33939709498746085,10x212,0.03670549998059869,28,0.2326395904775925,0.2957893800924254,0.024701999966055155,17,0.17580159056636138,0.30337367169727164,0.007255100063048303,10,0.1679064719595064,0.3091469742811655,0.0038154999492689967
47,SNR_0db,N,New_N_048.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3386946452497194,10x212,0.035796300042420626,28,0.23266722849463953,0.2919081219140484,0.02556349989026785,17,0.1730353206203921,0.30299141806595076,0.00553530000615865,10,0.16614597237150863,0.31146389916756867,0.0036146999336779118
48,SNR_0db,N,New_N_049.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34225500366477657,10x212,0.035972499987110496,28,0.23542725800082112,0.28828234552822823,0.025765600032173097,17,0.18330742383012427,0.2965215248545803,0.005355000030249357,10,0.16436413063613978,0.3195803520928506,0.0035876999609172344
49,SNR_0db,N,New_N_050.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3454721333497677,10x212,0.035084999981336296,28,0.23439711190068624,0.2887914820427591,0.024863800033926964,17,0.18025060861781525,0.29174922828945987,0.005590399960055947,10,0.16849862342488114,0.2971166112717525,0.0035291999811306596
50,SNR_0db,N,New_N_051.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33829660516339416,10x212,0.03611139999702573,28,0.23212935045868405,0.2873182291960368,0.025617399951443076,17,0.1722323779215446,0.2941204407002677,0.005211299983784556,10,0.16696980344171194,0.3041287406876167,0.004371799994260073
51,SNR_0db,N,New_N_052.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3432311143126385,10x212,0.03716930001974106,28,0.23430602747307794,0.29615446786555133,0.02639490005094558,17,0.18437780592536682,0.29790452995677574,0.006139500066637993,10,0.17054839308162417,0.3113330100164456,0.0037761999992653728
52,SNR_0db,N,New_N_053.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3466268893708558,10x212,0.03432600002270192,28,0.23755985031501564,0.28781593358697716,0.023687100037932396,17,0.18092214936497178,0.2970920333502961,0.00602720002643764,10,0.1690448166364653,0.3028630518337947,0.0037972000427544117
53,SNR_0db,N,New_N_054.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3429909760846993,10x212,0.0374980999622494,28,0.23517678762854635,0.2901018909662178,0.027157100033946335,17,0.1757119547181128,0.2875897577717715,0.005552200018428266,10,0.17325125187854076,0.3085608823015501,0.0036382999969646335
54,SNR_0db,N,New_N_055.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34636027702220756,10x212,0.03478899993933737,28,0.23700644897280773,0.2883103709613904,0.024748400086537004,17,0.17662309813592755,0.29082146663869346,0.005398800014518201,10,0.17317578858716956,0.30968317996802625,0.0035881000803783536
55,SNR_0db,N,New_N_056.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34272758956446514,10x212,0.03562069998588413,28,0.23373647236551334,0.293806399470858,0.025582199916243553,17,0.17913976055758174,0.28942027459293707,0.0053792999824509025,10,0.1623812379958823,0.2956056647116434,0.003575200098566711
56,SNR_0db,N,New_N_057.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3367440101057248,10x212,0.037684200098738074,28,0.23165294124397465,0.290710607890198,0.027146700071170926,17,0.17367383182493729,0.3034935304674788,0.005447100033052266,10,0.16321625776358611,0.3138698658685856,0.003968800068832934
57,SNR_0db,N,New_N_058.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33987070562413346,10x212,0.03654619993176311,28,0.235740640375492,0.2875333775586826,0.02529989997856319,17,0.17627939550639063,0.2937215548664937,0.006404099985957146,10,0.1643151500368304,0.30488817966586634,0.0038435000460594893
58,SNR_0db,N,New_N_059.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.341182938982951,10x212,0.03887699998449534,28,0.2326188531893793,0.2887574095913976,0.028546299901790917,17,0.17882984530414267,0.29633328590248337,0.005594799993559718,10,0.17262113294391387,0.30404052177902324,0.0036440000403672457
59,SNR_0db,N,New_N_060.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3393607699995039,10x212,0.037360899965278804,28,0.23340132121444818,0.2899651470429612,0.02732220001053065,17,0.18138278313668935,0.2949444491030709,0.005245900014415383,10,0.16363559716328932,0.2934497513799355,0.0035832999274134636
60,SNR_0db,N,New_N_061.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34336988863682993,10x212,0.03809669998008758,28,0.23349794043247687,0.2876328394341733,0.026784099987708032,17,0.18255196374813723,0.28904281201231957,0.0054061999544501305,10,0.16540642302684502,0.29941401091774433,0.004951999988406897
61,SNR_0db,N,New_N_062.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34144604659670663,10x212,0.03429949993733317,28,0.23448735539846266,0.2906612758225855,0.02360800001770258,17,0.1762311228053461,0.29164949535205925,0.00541980005800724,10,0.16859734773242777,0.30222583107475426,0.00437980005517602
62,SNR_0db,N,New_N_063.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33720604545003136,10x212,0.038316499907523394,28,0.23282679487907537,0.29396659005949854,0.026836799923330545,17,0.17521578573095728,0.303151060202421,0.006605700007639825,10,0.16527409531675646,0.2984786196532907,0.003988899989053607
63,SNR_0db,N,New_N_064.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3410025202489929,10x212,0.039057199959643185,28,0.23233669628075665,0.2865070755856518,0.028408700018189847,17,0.17887722644235665,0.28375731643075347,0.0056844999780878425,10,0.16484755664425027,0.29911707420676287,0.003864099970087409
64,SNR_0db,N,New_N_065.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3363272877632475,10x212,0.03721990005578846,28,0.2299337031407587,0.2924042583192479,0.026819400023669004,17,0.17595882907493907,0.29358424120997595,0.005394900101236999,10,0.16555432562241587,0.30453637005757767,0.004011800047010183
65,SNR_0db,N,New_N_066.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34025880049776525,10x212,0.03666000009980053,28,0.23169739685173305,0.29479356877303603,0.026278499979525805,17,0.1806637534493474,0.29820415883172335,0.005665199947543442,10,0.16817379557575235,0.3020876100638669,0.003665999975055456
66,SNR_0db,N,New_N_067.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3369879452854009,10x212,0.03612849989440292,28,0.23262626881683998,0.29469934917502283,0.024433900020085275,17,0.17609915675397406,0.2980886280048504,0.007001899997703731,10,0.16784331287402632,0.30397453550876524,0.0036580999149009585
67,SNR_0db,N,New_N_068.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3476201722479575,10x212,0.03566969989333302,28,0.23678980911833195,0.2943549730557485,0.024460599990561604,17,0.18778868498187137,0.2992126325127754,0.006450999993830919,10,0.1695438252180002,0.3032446359035008,0.0035661000292748213
68,SNR_0db,N,New_N_069.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3412606364141129,10x212,0.03678249998483807,28,0.23514809652237217,0.2922808360006645,0.026468200027011335,17,0.18046677571155387,0.2955444826615967,0.005691700032912195,10,0.16659696548492364,0.30737853157840317,0.0035473000025376678
69,SNR_0db,N,New_N_070.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3408718470923107,10x212,0.03660930006299168,28,0.2356524805543863,0.3093210922604423,0.026045900071039796,17,0.1804420530235214,0.31237647922702616,0.005527999950572848,10,0.1742866654527942,0.31851928782510014,0.003731300006620586
70,SNR_0db,N,New_N_071.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34660505635845157,10x212,0.034853899967856705,28,0.23450352056378634,0.2953275600627163,0.024220200022682548,17,0.18478823262332564,0.2995092692957775,0.005679400055669248,10,0.16384024273086154,0.3217537477927301,0.00409240007866174
71,SNR_0db,N,New_N_072.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34498583779733694,10x212,0.036030500079505146,28,0.2376744691289204,0.29022636042009015,0.02526139991823584,17,0.17900534023554446,0.29775488638637115,0.005940200062468648,10,0.1756419567231475,0.31588314898091685,0.003925899975001812
72,SNR_0db,N,New_N_073.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34310226302667785,10x212,0.038083899999037385,28,0.2357165147427555,0.2945490064849214,0.027089199982583523,17,0.18338320186800444,0.3069945354780141,0.006170199951156974,10,0.17061481786800062,0.30729552235882573,0.003645499935373664
73,SNR_0db,N,New_N_074.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3441043896841678,10x212,0.03737149992957711,28,0.23744004868836088,0.2931255293189679,0.027319699991494417,17,0.18185797707418025,0.2925192262182279,0.005280300043523312,10,0.16857040165846907,0.3029194927247598,0.0035236000549048185
74,SNR_0db,N,New_N_075.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34233380942912844,10x212,0.03676439996343106,28,0.23490970486660062,0.2853461139008896,0.02659029990900308,17,0.18154279907613674,0.29219234924661514,0.005396499997004867,10,0.17328001705965132,0.30603930235865506,0.0035293999826535583
75,SNR_0db,N,New_N_076.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3430448449022391,10x212,0.03586820000782609,28,0.23547726020665308,0.28145630236468133,0.02514579996932298,17,0.17981122946889527,0.298831041490664,0.005395699990913272,10,0.17040210845232295,0.3004465045964989,0.004020899999886751
76,SNR_0db,N,New_N_077.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34363268374893463,10x212,0.037832299945876,28,0.23650128639044007,0.2942513920489525,0.025641000014729798,17,0.1796506087386078,0.30919261194293185,0.00733839999884367,10,0.17346993827898893,0.3226567438874103,0.003792000003159046
77,SNR_0db,N,New_N_078.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3452862444611363,10x212,0.03538220003247261,28,0.23937579111822044,0.2902516353536522,0.024407800054177642,17,0.18642506612075724,0.3004813812371554,0.005888800020329654,10,0.16625193879373795,0.3057774141607285,0.0037004000041633844
78,SNR_0db,N,New_N_079.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3436784904687444,10x212,0.037252599955536425,28,0.23302996116910088,0.2935427012358657,0.027309800032526255,17,0.17970645841514632,0.29687524579995866,0.005369300022721291,10,0.17645143153763823,0.31176134438696806,0.003527499968186021
79,SNR_0db,N,New_N_080.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34051216363650005,10x212,0.03607809997629374,28,0.23716243701857015,0.28633333934925076,0.026031100074760616,17,0.17684223583895012,0.29007531927617114,0.005335800000466406,10,0.1747804608540557,0.29767337835282487,0.0035245000617578626
80,SNR_0db,N,New_N_081.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3421627718414222,10x212,0.03844419994857162,28,0.2345366792227821,0.2945972260345624,0.02805119997356087,17,0.18256177236172488,0.3023191012168347,0.00560929998755455,10,0.17046456741465688,0.3114903690223989,0.003831499954685569
81,SNR_0db,N,New_N_082.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3438979628239216,10x212,0.036607000045478344,28,0.2336353962635899,0.2973729538648975,0.02603299997281283,17,0.17789330893019065,0.3020436592223104,0.005861399928107858,10,0.17243828711270262,0.309149859893404,0.003708799951709807
82,SNR_0db,N,New_N_083.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3439275231400021,10x212,0.03393429995048791,28,0.23480044854980187,0.2888286717006923,0.022609999985434115,17,0.18161728964224083,0.2956934729294924,0.00603170006070286,10,0.17442436355068205,0.3070122248506193,0.0037309000035747886
83,SNR_0db,N,New_N_084.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34350847425050285,10x212,0.035544599988497794,28,0.23719924163124237,0.3002842849126066,0.024948600097559392,17,0.18639003851223962,0.3042203886104489,0.005522599909454584,10,0.1671743060299693,0.3143551748748623,0.0035859999479725957
84,SNR_0db,N,New_N_085.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.33986737565398945,10x212,0.03813360002823174,28,0.2341912565204603,0.2862590099622427,0.028136300039477646,17,0.18017838715736265,0.29880724336657893,0.005328500061295927,10,0.17046559955338614,0.3163285448385574,0.0036035000812262297
85,SNR_0db,N,New_N_086.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.340475219117962,10x212,0.037568300031125546,28,0.23432481551861742,0.2971554497163599,0.026585399988107383,17,0.17758971477601584,0.29696007597050533,0.00538689992390573,10,0.17110536539635054,0.2948864806727905,0.004709000000730157
86,SNR_0db,N,New_N_087.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34595484618282774,10x212,0.036627700086683035,28,0.23776331534655623,0.29459602936289875,0.026157199987210333,17,0.17926227032230244,0.29555780153542616,0.005795000004582107,10,0.16788172665879067,0.2979471183520654,0.00374249997548759
87,SNR_0db,N,New_N_088.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.34438954762463503,10x212,0.034421099931932986,28,0.2370568079686162,0.28761967392363,0.02345990005414933,17,0.18191467084139634,0.28969248790013064,0.006293899961747229,10,0.1679082602812788,0.3023198711120099,0.003658000030554831
88,SNR_0db,N,New_N_089.wav,28-17-10,DeepONMF_H3,3,nndsvd,0.3397749993021503,10x212,0.03721609991043806,28,0.23406973120481936,0.29311014030629035,0.026538899983279407,17,0.18440322888446797,0.3008830164222529,0.006098799989558756,10,0.1647504783021977,0.3027610431240551,0.0035743999760597944
