indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
30,20-12-7-4,4,0.39773216985069043,4x212,0.05440319998888299,20,0.046409117791213594,0.4000046021922758,12,0.2350880245558659,0.1568643762522033,7,0.44475833043169116,0.1358176770704335,4,0.5112040838003227,0.15767458117696936
31,20-12-7-4,4,0.36625725264788855,4x212,0.05367989998194389,20,0.04605826530984629,0.37120851116138215,12,0.2717136930644721,0.19990399281762122,7,0.4384335034798638,0.1542664809141613,4,0.5075668732009495,0.18776397019694333
32,20-12-7-4,4,0.4085624795371827,4x212,0.06130319999647327,20,0.04337404948327564,0.3939694574696315,12,0.21043328965047076,0.1625436988242548,7,0.41488850733024296,0.16232851602824955,4,0.43267184789977337,0.17698906190147887
33,20-12-7-4,4,0.44591639897456775,4x212,0.044192599976668134,20,0.046311195975491166,0.38261138648783066,12,0.25952421877383863,0.1807326836582026,7,0.3968192682254715,0.10903394690942954,4,0.5064613615725698,0.11871167519805459
34,20-12-7-4,4,0.35960017678231,4x212,0.04897099998197518,20,0.04242916898714691,0.36841181057864564,12,0.2847260528847775,0.17469555272340767,7,0.47901013579583135,0.13386412375331108,4,0.513684790352648,0.14123240989278182
35,20-12-7-4,4,0.4183179375568232,4x212,0.054609699989669025,20,0.04766234012392307,0.3905022330570516,12,0.22451827205507485,0.1679252080248362,7,0.4443214260633876,0.13910438574472955,4,0.5311918846643967,0.11059515680999948
36,20-12-7-4,4,0.3858121164919913,4x212,0.050036500004353,20,0.02773947443045154,0.40876691695446915,12,0.2393930700452021,0.18463041450254147,7,0.44861537635232074,0.13750925526887303,4,0.5846453507185556,0.16325460454795823
37,20-12-7-4,4,0.4939832652561705,4x212,0.060793899989221245,20,0.035141545815216904,0.4269409904296828,12,0.1508979621254118,0.14549104984291109,7,0.35882502323931037,0.07731219810891594,4,0.503225498455138,0.09936860068542051
38,20-12-7-4,4,0.37779041192271956,4x212,0.05655609999666922,20,0.03100169870295759,0.4424001375683389,12,0.18442336832252967,0.18207094643541338,7,0.3649536259451581,0.17643002768333613,4,0.4895003004848632,0.17684391991389048
39,20-12-7-4,4,0.447932242445542,4x212,0.05903879998368211,20,0.02987013108618534,0.38986871439291604,12,0.1730661439969954,0.12934576883471904,7,0.448259719024113,0.12563545671726947,4,0.4910063943298482,0.10006706822534295
40,20-12-7-4,4,0.3556478536419892,4x212,0.061688999994657934,20,0.031150201373258794,0.37323963948145433,12,0.19811835047240642,0.1945549444978444,7,0.42871166081904416,0.17353465880847513,4,0.4872374009098603,0.1999903347144706
41,20-12-7-4,4,0.37324918233414234,4x212,0.04133850001380779,20,0.03279416368708389,0.40703180809192946,12,0.18108977712078878,0.17087186845862046,7,0.43422294441505793,0.13211789499596746,4,0.4929876347443996,0.15129047153759448
42,20-12-7-4,4,0.3873624613769778,4x212,0.048693599994294345,20,0.029494810327006495,0.4430835053205653,12,0.19350277473686409,0.14033636614762687,7,0.410919438965742,0.11022723189631331,4,0.5280830060979952,0.14940262828877784
43,20-12-7-4,4,0.42886698072768187,4x212,0.04903490000288002,20,0.033278851890838006,0.45593885926381694,12,0.23527218808308606,0.144924002473573,7,0.39775472354377894,0.09524438071193125,4,0.5383785470109166,0.1335711364888522
44,20-12-7-4,4,0.3880967248718692,4x212,0.051153300009900704,20,0.030523464588598444,0.44289119333423627,12,0.23669024160423982,0.17861196816780975,7,0.402797580638876,0.1253453441964553,4,0.5381003179866836,0.16322526769921455
45,20-12-7-4,4,0.39376873172885096,4x212,0.064671800006181,20,0.030176969611636906,0.42374654708577575,12,0.18782436919622075,0.18180576697974662,7,0.40699331209907963,0.13471649506962513,4,0.4600229429180498,0.14354927789756897
46,20-12-7-4,4,0.35694813940807973,4x212,0.056726800015894696,20,0.0345793369722621,0.4211376149289829,12,0.23591807904056697,0.18203815732605638,7,0.4391251432433379,0.16684530817817908,4,0.5472947848973564,0.14899977816279322
47,20-12-7-4,4,0.43933589139746715,4x212,0.03935120001551695,20,0.03140822308678654,0.3914697301763332,12,0.157882587105533,0.11692110859449689,7,0.3691016811944966,0.09255597111986494,4,0.4815834823179687,0.08105249798587251
48,20-12-7-4,4,0.4027543696993838,4x212,0.04348610001034103,20,0.03172007120048126,0.4530132131764227,12,0.2330963594879162,0.1323019963179101,7,0.421188736197222,0.12452442182678945,4,0.5477106418919335,0.14243989945152244
49,20-12-7-4,4,0.3627502798826075,4x212,0.04136209998978302,20,0.033824918956274354,0.46180815201783176,12,0.23296534103328917,0.18348566272709177,7,0.43183396905081056,0.11078607251607978,4,0.5742047060999803,0.11229757501448917
50,20-12-7-4,4,0.5055266598016678,4x212,0.04276510002091527,20,0.0350864397876041,0.42856153060175217,12,0.2321674226906662,0.12526416605340887,7,0.45599267751111183,0.09645602343349967,4,0.541530676715931,0.08614815978656042
51,20-12-7-4,4,0.3830729528191814,4x212,0.04440210000029765,20,0.03278065857848209,0.38041103239313484,12,0.19192935479798037,0.15627159602769172,7,0.4222737598692628,0.11804687908423234,4,0.5111291607728816,0.11610355956909402
52,20-12-7-4,4,0.36563163018902767,4x212,0.045785099995555356,20,0.034008179343244835,0.40977339945625596,12,0.21397843299167962,0.19673559556000197,7,0.3549887413365733,0.15346646189753507,4,0.49120166858257797,0.13804443232807354
53,20-12-7-4,4,0.41354930484460284,4x212,0.04931370000122115,20,0.027197928408214115,0.42594869631958077,12,0.2077912113320717,0.2032920214025741,7,0.3520407001798082,0.14594152706484126,4,0.48309366876060245,0.13246470353102927
54,20-12-7-4,4,0.391301163081759,4x212,0.04507439999724738,20,0.02950706494795706,0.4437621496300206,12,0.21759703592719623,0.21722938024459065,7,0.37122869209929377,0.12203042596742719,4,0.5337095359340012,0.11762575625011866
55,20-12-7-4,4,0.35833051490132595,4x212,0.05854420000105165,20,0.031484053506383336,0.4403934741850487,12,0.21350447582944757,0.14449173364254206,7,0.4128513548899205,0.11306878688374222,4,0.5235792006558273,0.1195048287932501
56,20-12-7-4,4,0.565519670002354,4x212,0.04793770000105724,20,0.04180673951478391,0.4246449627911032,12,0.18063376288511881,0.16141100230322133,7,0.3419896977071409,0.1124154070666922,4,0.4769824027223259,0.09962467717892103
57,20-12-7-4,4,0.37043726010820266,4x212,0.051382699981331825,20,0.030369793782350187,0.4347469500237792,12,0.16226046841785152,0.2068673302252493,7,0.3325266157990647,0.12971702278489095,4,0.48078778098678093,0.1289447077173944
58,20-12-7-4,4,0.3197865305372739,4x212,0.06508930001291446,20,0.03048769674497577,0.4122800437730252,12,0.2090689488153078,0.18914379099680884,7,0.3930542401335692,0.11508376682425407,4,0.5369891986679114,0.16097974901626735
59,20-12-7-4,4,0.3706631645590605,4x212,0.05628210000577383,20,0.027255010182858874,0.40417606841054093,12,0.24346523879835258,0.18045527112453938,7,0.3956030126875051,0.13783048548864602,4,0.4614829679113733,0.13850454300782697
60,20-12-7-4,4,0.3845479844409805,4x212,0.05853119998937473,20,0.03490397901703723,0.4191116039442832,12,0.21804331359953466,0.1885751729331586,7,0.3892213123267963,0.15123444900715052,4,0.5330575348850614,0.1881853846230491
61,20-12-7-4,4,0.41730423247731047,4x212,0.04088810001849197,20,0.04283899288438074,0.4407732171889041,12,0.23395265158683992,0.17918839227237626,7,0.41343364751647854,0.15138560767829895,4,0.5206188851318281,0.19736317707362294
62,20-12-7-4,4,0.42804979122147346,4x212,0.04383909999160096,20,0.02940374016498568,0.4178984438046596,12,0.21386555048847847,0.1561013354464145,7,0.4613530644495186,0.12698157843359037,4,0.5568340616552374,0.14107455534923227
63,20-12-7-4,4,0.36465770540729214,4x212,0.05529499999829568,20,0.03328027818033843,0.38684949652014017,12,0.1919003126411307,0.1397298043178718,7,0.4700852683478093,0.10695124364333955,4,0.5373977045598665,0.11344631792874758
64,20-12-7-4,4,0.3714137186092091,4x212,0.06272509999689646,20,0.035015925325902704,0.42872173180288264,12,0.2173545659038096,0.16005310473812143,7,0.44954345105713445,0.14257836349949402,4,0.511357112253934,0.14183715284925869
65,20-12-7-4,4,0.3836510187059365,4x212,0.0904539999901317,20,0.029488152731721784,0.4397199342074931,12,0.24687706356001546,0.1521657222331892,7,0.43543240094573793,0.15807187483315685,4,0.46761422235489636,0.1594393515436657
66,20-12-7-4,4,0.4795902062905371,4x212,0.04439629998523742,20,0.03172837241546829,0.4384992462468082,12,0.21915276362540545,0.12565966123874225,7,0.4381670945802265,0.11092864742274003,4,0.5001155456838943,0.14080551592746995
67,20-12-7-4,4,0.41076018471008696,4x212,0.03964160001487471,20,0.029022099159147947,0.445245325211804,12,0.2142047298945732,0.19046438500634025,7,0.39206890581072423,0.09791288623651617,4,0.5715485079411298,0.13417165128666667
68,20-12-7-4,4,0.38814011289971595,4x212,0.05316579999634996,20,0.039198247639503365,0.40699574203145833,12,0.24935637363612753,0.17133847461914167,7,0.3948376324564714,0.15153240119986464,4,0.5319252975411402,0.11999507866474668
69,20-12-7-4,4,0.4490519431844674,4x212,0.05944829998770729,20,0.04212887340874936,0.3784094512559455,12,0.21920558289519895,0.1387253508513184,7,0.391737629753623,0.09432078172559394,4,0.49679198929826973,0.09906623863870895
70,20-12-7-4,4,0.36800016626717325,4x212,0.0471819999802392,20,0.04155817848595978,0.40020536722561084,12,0.24451898288423646,0.17953485493205953,7,0.3878131870792036,0.1412635128430694,4,0.5008785123813977,0.12905716229950984
71,20-12-7-4,4,0.41815864924345186,4x212,0.05595440001343377,20,0.03964837559549532,0.3905567459576042,12,0.23110765110083833,0.14460918091373634,7,0.46640216186361455,0.11801464069711566,4,0.5131248506110079,0.10802461840975408
72,20-12-7-4,4,0.45068950556244197,4x212,0.05159820002154447,20,0.03704162942113297,0.44094162878920146,12,0.23558532940093557,0.16318110258977836,7,0.41441321784698015,0.12605910139014942,4,0.4939990426692232,0.13196677688646516
73,20-12-7-4,4,0.39773643653002677,4x212,0.051221500005340204,20,0.046426831910827034,0.4322516170690697,12,0.24385315241857652,0.15118567197590776,7,0.5002013165007073,0.13012158519378264,4,0.5305800133877406,0.09400761134123324
74,20-12-7-4,4,0.41364123838390915,4x212,0.05962449999060482,20,0.03873989006815471,0.36054961074522585,12,0.23863373917881722,0.14906948629565184,7,0.40102787210908186,0.12251761825129784,4,0.5205852025161783,0.13932618485237994
75,20-12-7-4,4,0.4075911148275105,4x212,0.0420940000039991,20,0.04227331141552006,0.39728759153197774,12,0.2221415421536148,0.17372993205263582,7,0.4336665947543626,0.1552261279312071,4,0.5040657016017094,0.16243285187878595
76,20-12-7-4,4,0.4550692452694952,4x212,0.0668565999949351,20,0.031183602533842655,0.4380914482400251,12,0.24959975844280347,0.1827639149182932,7,0.3812686778861663,0.10640450653234111,4,0.47626662164840305,0.10211509366922848
77,20-12-7-4,4,0.37537690539349905,4x212,0.06314049998763949,20,0.03679915264217543,0.40091416107152045,12,0.18400738619557908,0.15294479427205002,7,0.4288911547590574,0.10580996088454195,4,0.5296085027932439,0.08028331667491016
78,20-12-7-4,4,0.3479427445459266,4x212,0.04233689999091439,20,0.040918434172355335,0.4152150430830453,12,0.2795394156810269,0.2016957361156321,7,0.46481098761906725,0.1468102271723454,4,0.5567202905390976,0.18270952872643376
79,20-12-7-4,4,0.3992125348462348,4x212,0.05515759999980219,20,0.043870340221929094,0.41267877872074205,12,0.25325553587870914,0.1881229493565627,7,0.43841465374394945,0.16618096630108714,4,0.5265664127247947,0.19098087496852653
80,20-12-7-4,4,0.40190510999009016,4x212,0.04484819999197498,20,0.03866423016804156,0.38059472134972944,12,0.22145640631568522,0.15281204102630827,7,0.38968105547751086,0.15883967858037634,4,0.4753048903161506,0.14880120538747824
81,20-12-7-4,4,0.37054195539543,4x212,0.04403200000524521,20,0.04276217712126205,0.4213534058255805,12,0.2343697519975811,0.2018367099377416,7,0.3858909198620661,0.15195752680309704,4,0.5453258569074783,0.1751200383148571
82,20-12-7-4,4,0.3557001909328152,4x212,0.04113720002351329,20,0.037353018203068356,0.37052510818182427,12,0.21685974938541924,0.1614160336813494,7,0.39741504342367734,0.12285108898632295,4,0.5258276188544126,0.12974830554548553
83,20-12-7-4,4,0.4188399427110735,4x212,0.04926040000282228,20,0.04633747509080145,0.39087057486386567,12,0.23192843390969997,0.1899048521575941,7,0.3988964245534531,0.12789369883708446,4,0.45335363929164363,0.08985098532138554
84,20-12-7-4,4,0.3241766325994213,4x212,0.05782950000138953,20,0.03654211767311372,0.4212479931915636,12,0.2318100848976191,0.18938759838685532,7,0.40366546412828547,0.15212472950356087,4,0.4819089883220467,0.1579666605802658
85,20-12-7-4,4,0.402257310967317,4x212,0.056667900003958493,20,0.040330570799152594,0.41455643671140985,12,0.25176985510845273,0.1928944772162597,7,0.3978521856780477,0.14655345646826112,4,0.47372439045184467,0.14261634416714125
86,20-12-7-4,4,0.4577022803477063,4x212,0.0522488999995403,20,0.03681091683823666,0.4391583029739947,12,0.25244594863668146,0.2001874285296031,7,0.3917277360096892,0.1950669472455149,4,0.4385577834420575,0.20984866608260214
87,20-12-7-4,4,0.39816117177169774,4x212,0.06334930000593886,20,0.04175999623139124,0.39600003692146074,12,0.22952414713433242,0.18058306915333136,7,0.37960977461067497,0.13652322731714545,4,0.4725165540304268,0.12881510567215526
88,20-12-7-4,4,0.44790081406940024,4x212,0.06531030000769533,20,0.038303362298540075,0.4092003902992444,12,0.16582977716791902,0.15525815623084746,7,0.38868422977087835,0.12553357208017552,4,0.4923315990727895,0.13716189451471078
89,20-12-7-4,4,0.41129047520921075,4x212,0.04235860001062974,20,0.040570421308256735,0.4031758454724619,12,0.2342662954989301,0.14638917704075666,7,0.40518747091219426,0.11147609457541377,4,0.4970250629231219,0.09594057775315525
90,20-12-7-4,4,0.36582921792844714,4x212,0.060983600007602945,20,0.03704726729457759,0.41755086730649216,12,0.2277984542029659,0.17727350416723386,7,0.42200352448365147,0.1478705561286345,4,0.5370170698588302,0.1396956288781608
91,20-12-7-4,4,0.43546712778744223,4x212,0.04893030002131127,20,0.039941925834001746,0.3995727869990823,12,0.23558051021633158,0.17014948321651602,7,0.4057311640051329,0.13436055513843465,4,0.4889109337231395,0.10503520334492433
92,20-12-7-4,4,0.37567000903888803,4x212,0.0544798000191804,20,0.03890842751690147,0.475727222262321,12,0.23039645598045602,0.16985271027642782,7,0.47097303937665097,0.15149037531839737,4,0.5418159473582613,0.17116226459433592
93,20-12-7-4,4,0.41663491209778875,4x212,0.0513607999891974,20,0.042817374680794544,0.3870230589144144,12,0.22025820775391608,0.16266437759452096,7,0.4096401268423707,0.13136083421037875,4,0.5155196161476789,0.1299135401728051
94,20-12-7-4,4,0.42255211930716774,4x212,0.044142400001874194,20,0.038005531276954475,0.42646034037449165,12,0.24243127874966325,0.1560355376125666,7,0.4548283853091561,0.13452454227064406,4,0.5175308691901763,0.13257508396262405
95,20-12-7-4,4,0.3323163684481489,4x212,0.04141970002092421,20,0.039524272638961494,0.4156072636986463,12,0.26577893276764525,0.19799996311291265,7,0.4518852613862574,0.1679424486804675,4,0.5406900559410893,0.20378184367218866
96,20-12-7-4,4,0.459811722076901,4x212,0.0445132999739144,20,0.04004244206498565,0.42078312542046264,12,0.2157643154988619,0.1627758034430172,7,0.4163620239554367,0.1421196316637892,4,0.4447598431393983,0.18576033015995227
97,20-12-7-4,4,0.39409914469435753,4x212,0.05282939999597147,20,0.042474698536800234,0.4328562423464942,12,0.22904286985636693,0.16286085235622064,7,0.43739250916729994,0.1463814362071274,4,0.4430558148469802,0.1442379203189434
98,20-12-7-4,4,0.4258056348835966,4x212,0.049920499994186684,20,0.02719501528918688,0.42714512875461436,12,0.20185570024783883,0.16651337331276256,7,0.3582462541148761,0.12519853882892945,4,0.49323003419996875,0.1173825537997727
99,20-12-7-4,4,0.36146214995311476,4x212,0.061927600007038563,20,0.031226349331371105,0.4308176970666732,12,0.22536178971839008,0.18918318933907682,7,0.4034166496735118,0.1657085040388211,4,0.40799522778494623,0.11326720466422029
100,20-12-7-4,4,0.45029602596037066,4x212,0.04671009999583475,20,0.029269616110024856,0.44446302314075303,12,0.19989224007196488,0.16760542830007125,7,0.4411157786817373,0.12580896016832327,4,0.5202605848430418,0.09550064768056345
101,20-12-7-4,4,0.45857361848448935,4x212,0.03940610002609901,20,0.040321923392738636,0.4002299845405375,12,0.21567057679409102,0.12475180100582366,7,0.41765392499040965,0.09097533793574765,4,0.5303418001470254,0.1006853433297387
102,20-12-7-4,4,0.45294410694385684,4x212,0.04271189999417402,20,0.02732412540845874,0.42582554565913966,12,0.2521568948005369,0.14451124407362465,7,0.5055125453627486,0.14714754204697167,4,0.512561546299881,0.1723931315701357
103,20-12-7-4,4,0.4144391113737388,4x212,0.06270380000933073,20,0.03052222276513097,0.41602445482240297,12,0.21721756824041308,0.17509079920928253,7,0.3728100562508922,0.1292381141582158,4,0.49123129286017353,0.12224248678990902
104,20-12-7-4,4,0.38697963483533726,4x212,0.04046989997732453,20,0.030392630009030933,0.413490078844134,12,0.1904112522263704,0.20094973043589343,7,0.354781442986688,0.15793179043320743,4,0.4031212320619342,0.09639436488911603
105,20-12-7-4,4,0.378974486978944,4x212,0.058696000021882355,20,0.028142648615357473,0.43869905375877477,12,0.23193442958598992,0.18789376013832448,7,0.38794142378092755,0.16903292219625926,4,0.48928273592555865,0.14536377481973456
106,20-12-7-4,4,0.34927796899217495,4x212,0.05613250000169501,20,0.030308302416172002,0.44718943333691447,12,0.220872415096198,0.15589365361251772,7,0.42995782635011665,0.1277448194133297,4,0.5112854341145954,0.16126528845039997
107,20-12-7-4,4,0.4042853209336588,4x212,0.06287369999336079,20,0.036183228351274896,0.43543894824091145,12,0.23639486096896845,0.12055668570798937,7,0.47367371531372054,0.1115175624718378,4,0.5513203448398845,0.11096245218194199
108,20-12-7-4,4,0.3658920452241634,4x212,0.05403520000982098,20,0.032023306050298454,0.4335827354079987,12,0.21032191398240196,0.1762437185013329,7,0.4170264136727842,0.15145076061298438,4,0.4937974916134684,0.142276724202153
109,20-12-7-4,4,0.35255601033644596,4x212,0.049182399990968406,20,0.03386455852903504,0.4356044401366925,12,0.2553589016716802,0.2030369750777728,7,0.4175730121243311,0.1799982072724809,4,0.5373285233837028,0.17699901726017822
110,20-12-7-4,4,0.4459619800883366,4x212,0.04349209999782033,20,0.03333572331574294,0.4538341668460392,12,0.22337693331884106,0.15989622622460642,7,0.4144585735426966,0.12043476656866206,4,0.4883333116082964,0.10475667682738567
111,20-12-7-4,4,0.43115919110085427,4x212,0.04371169998194091,20,0.0347497956084204,0.41191372594462167,12,0.21407953925515688,0.13703020786331338,7,0.4323545615327215,0.12772856756915218,4,0.5387724406658919,0.13731615535856348
112,20-12-7-4,4,0.5293913847170474,4x212,0.05022060000919737,20,0.037438740237494626,0.40355701445276326,12,0.20323069772830699,0.13603322830396547,7,0.4349300523771243,0.11562510511572424,4,0.4850557950543192,0.11967757792036736
113,20-12-7-4,4,0.38239492817960086,4x212,0.05528149998281151,20,0.036663492837169694,0.3992604582201924,12,0.21924968498663408,0.20097283204814065,7,0.39163408445660014,0.16210729862460327,4,0.44739253881930546,0.14195472844459397
114,20-12-7-4,4,0.4551015990880122,4x212,0.048130899987882,20,0.030143537209719688,0.42463757044854045,12,0.19040609723850363,0.14967314380451127,7,0.3477861547672939,0.12239506457238376,4,0.4663024868481513,0.12207009631395598
115,20-12-7-4,4,0.4832101728287205,4x212,0.058975899999495596,20,0.03611336167271835,0.3967746758898118,12,0.2097093500879707,0.14588141711084096,7,0.43042650825163226,0.13867739422024541,4,0.4765529741701233,0.1638026943682452
116,20-12-7-4,4,0.4391322066461401,4x212,0.05738540002494119,20,0.035739224331700736,0.41752153379297985,12,0.2528273191280173,0.15287248738260464,7,0.4554067462056471,0.12011650400112105,4,0.5630129126415699,0.14101718121585352
117,20-12-7-4,4,0.36327573902643273,4x212,0.06738860000041313,20,0.03195583994620025,0.44469295568972944,12,0.18466635425332775,0.15980646705084475,7,0.40435225153766835,0.1330639750239866,4,0.49829043171108045,0.10866876362666762
118,20-12-7-4,4,0.3781881871018399,4x212,0.05286080000223592,20,0.03140584311090554,0.4082672495519498,12,0.22435038423977252,0.17917057565644087,7,0.3900767348941473,0.14650232138321947,4,0.5054106207998219,0.13174641759281644
119,20-12-7-4,4,0.3397472178106956,4x212,0.05971579998731613,20,0.028105038140571404,0.4407473469505211,12,0.2041247213588817,0.18364078133825368,7,0.3998531445723901,0.14086665677694327,4,0.49385022772913034,0.1408701421155872
