indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
30,2-6-16,3,0.18239913063709817,16x212,0.030268100003013387,2,0.13009022104726442,0.22547443625352642,6,0.041592519898335914,0.20122304637222846,16,0.04187765076636684,0.12889401078959367
31,2-6-16,3,0.2003128779044755,16x212,0.028579800011357293,2,0.1507551166987004,0.1385492344516021,6,0.04471858235883658,0.11568347522936898,16,0.04533972527068191,0.11815539445585718
32,2-6-16,3,0.2081135961068815,16x212,0.03385370000614785,2,0.15998829216812316,0.18601357913828503,6,0.04406004712966523,0.14992574354775806,16,0.04694213365310882,0.11589872661778357
33,2-6-16,3,0.20109030780668596,16x212,0.03240820000064559,2,0.15562052867128104,0.20418273461592887,6,0.04038686563656727,0.15024009618184314,16,0.04389880335712825,0.12772449767410118
34,2-6-16,3,0.2026673940671162,16x212,0.027250800019828603,2,0.15430352284765167,0.20092212454035102,6,0.04289778176613863,0.12946436490594182,16,0.04435635884938856,0.11306013759905736
35,2-6-16,3,0.19727340412665467,16x212,0.04045800000312738,2,0.15037477852159292,0.23667999561758757,6,0.04287440013267606,0.17501142630934577,16,0.04409285841538212,0.1728224091637033
36,2-6-16,3,0.1551613837435759,16x212,0.022562900005141273,2,0.0954341502624837,0.10691444647581827,6,0.04217398006100365,0.1855663711429116,16,0.03601356224125768,0.16747375120044908
37,2-6-16,3,0.1927219277562187,16x212,0.03129590000025928,2,0.14487372597047066,0.15388961519731004,6,0.04437701301219016,0.13695913605820031,16,0.04002227032038316,0.12101308834625382
38,2-6-16,3,0.19274886652785767,16x212,0.025301599991507828,2,0.14334579629546046,0.14013077960543144,6,0.045000898850615825,0.15314578989281133,16,0.04115148498689934,0.16585862364808082
39,2-6-16,3,0.1965875986873585,16x212,0.02702890001819469,2,0.15087739656021174,0.1946177942748842,6,0.039744571512048334,0.17147732274426725,16,0.04550408209066433,0.09970622103263858
40,2-6-16,3,0.1748853923759936,16x212,0.022851199988508597,2,0.11101420054653122,0.07886031080965875,6,0.04099518255865762,0.13107137132976415,16,0.047797527582541514,0.12615254578141938
41,2-6-16,3,0.17824254372048218,16x212,0.04200489999493584,2,0.11373089562092731,0.1479934493930207,6,0.04513359923552693,0.12725862033377422,16,0.04804465704149499,0.1196981898165668
42,2-6-16,3,0.17086241051147988,16x212,0.040645600005518645,2,0.10964861893115509,0.1859868398103553,6,0.04536453711382286,0.1171708193242825,16,0.041691299615653536,0.152403788967623
43,2-6-16,3,0.17461556178991633,16x212,0.03372909998870455,2,0.11123135681639239,0.1310581805517972,6,0.04138499239403971,0.24470810170002852,16,0.048119479355846234,0.1980994386882081
44,2-6-16,3,0.16542353831058607,16x212,0.02343329999712296,2,0.11304062581731024,0.12766138913251557,6,0.03836274806920506,0.14210118099205163,16,0.0412051381046286,0.12262875371900016
45,2-6-16,3,0.17811961825209446,16x212,0.03579740002169274,2,0.11992468502254947,0.08748224927333159,6,0.04380043254824265,0.08798219527572239,16,0.04256423725792246,0.17006953311781958
46,2-6-16,3,0.17213092544783376,16x212,0.02156759999343194,2,0.1131772852821766,0.18610793795349928,6,0.040056070596993724,0.1593713472240234,16,0.04650295181168031,0.15275062303112166
47,2-6-16,3,0.1661189232104958,16x212,0.024651300016557798,2,0.10713381658561866,0.23318083163658931,6,0.04552759771526546,0.15422722322758678,16,0.04187766201922743,0.11008647905770282
48,2-6-16,3,0.17072444540313642,16x212,0.033267399994656444,2,0.10747776531719336,0.08933346554285229,6,0.0458816875003958,0.08057928535665357,16,0.042707547791512104,0.10732444051579443
49,2-6-16,3,0.16432995510638246,16x212,0.027836699999170378,2,0.10445867959870617,0.263872672978159,6,0.04129515939905333,0.20035920841503127,16,0.04567415172870691,0.14039434335510934
50,2-6-16,3,0.15405869760373925,16x212,0.031097900005988777,2,0.10454467415029957,0.5054230959369728,6,0.03932569768458185,0.24727944826178608,16,0.044005882144786214,0.131853523327669
51,2-6-16,3,0.16906805546783737,16x212,0.030792600009590387,2,0.10982176043948913,0.1151534317877752,6,0.03823702787520902,0.13523550130934012,16,0.04632216744661986,0.11942063399322221
52,2-6-16,3,0.16864437243011027,16x212,0.02776830000220798,2,0.10475836639758816,0.11321775495405746,6,0.04325034899396453,0.10474632113895549,16,0.042588809849880685,0.15540295064894802
53,2-6-16,3,0.17573932501989226,16x212,0.025992100010626018,2,0.11097888027862743,0.08831617053882007,6,0.04583400945789592,0.13453955689563957,16,0.043807276914401304,0.126493098759022
54,2-6-16,3,0.16583147484053973,16x212,0.035545899998396635,2,0.10940260675209401,0.12245610322336428,6,0.03350132570158179,0.2013331198111325,16,0.04565495109714355,0.11828732981786762
55,2-6-16,3,0.17198941353229105,16x212,0.03400390001479536,2,0.10813447163998527,0.10051571429276018,6,0.04480927077837366,0.09596703980228952,16,0.04238050043841715,0.15011049689782177
56,2-6-16,3,0.16209505699724275,16x212,0.024846199987223372,2,0.09825415699675406,0.17935555819564503,6,0.04399837775069361,0.152343997165959,16,0.03991282798892677,0.13425191354838406
57,2-6-16,3,0.16601333075622648,16x212,0.02981149998959154,2,0.1012301129358564,0.1554943022830723,6,0.04273530824924818,0.1728488223960844,16,0.04622136930653948,0.13313005164340572
58,2-6-16,3,0.1717674028153097,16x212,0.02935480000451207,2,0.10793538966981789,0.11090003246060326,6,0.043979490037890284,0.08617075433300138,16,0.0434257723687127,0.1314768676121106
59,2-6-16,3,0.1743156371130109,16x212,0.021951200003968552,2,0.11004050005854588,0.14686766744420016,6,0.04712092943959998,0.11126981426366772,16,0.04428727910436685,0.13295194934672236
60,2-6-16,3,0.16308988264741806,16x212,0.022812699986388907,2,0.10287663293814725,0.2920354980633686,6,0.04461142958209228,0.16079111431658794,16,0.044881052222518196,0.12666180421421444
61,2-6-16,3,0.17867256820856411,16x212,0.029669999988982454,2,0.11446239504468506,0.1134867643019968,6,0.04400105885223038,0.1475307671531126,16,0.05113206579454896,0.1413741387178309
62,2-6-16,3,0.15583918168996602,16x212,0.032673100009560585,2,0.10485986258349503,0.3135291052608167,6,0.03740790014550088,0.2135124659228853,16,0.03729539926555135,0.12512337133653292
63,2-6-16,3,0.16705567836326812,16x212,0.024958599999081343,2,0.10435939563909102,0.16593650617069672,6,0.04606886746570419,0.12432249665243025,16,0.041543895381709654,0.12099171113636759
64,2-6-16,3,0.16869416449204416,16x212,0.023084499989636242,2,0.10188178833312837,0.22190104298538266,6,0.046753125653371884,0.0862004441473427,16,0.044902879897480506,0.09367509805154464
65,2-6-16,3,0.17314845707781876,16x212,0.027389599999878556,2,0.1072642237260252,0.17836883889545016,6,0.04809031840188814,0.13831101319150907,16,0.04256708789867753,0.1610749227886581
66,2-6-16,3,0.17111279428747878,16x212,0.02900680000311695,2,0.10624234848899182,0.18265717122659594,6,0.04303557902620201,0.1285331233343834,16,0.04495138851387833,0.13962535645811489
67,2-6-16,3,0.16983925124279628,16x212,0.03270670000347309,2,0.10898210902313223,0.14192642412402365,6,0.049400949409725274,0.08413118378222074,16,0.037550248867243084,0.10368012126330774
68,2-6-16,3,0.1713758510734022,16x212,0.031243200006429106,2,0.11294484687537278,0.17785390312792757,6,0.039815563778470356,0.1449003254918114,16,0.04599812373214108,0.168738057710743
69,2-6-16,3,0.19356932332156462,16x212,0.027293499995721504,2,0.14224476371152578,0.0999847004772114,6,0.04739285465740489,0.1750415022242971,16,0.03869930033553652,0.15729666483141436
70,2-6-16,3,0.17002346448858927,16x212,0.04214320000028238,2,0.11275901943586855,0.15640253441957847,6,0.03861682857351055,0.1863305882119527,16,0.046416098640012775,0.10027292402976666
71,2-6-16,3,0.17917502063609023,16x212,0.021137499978067353,2,0.1222187253448945,0.13937183761020466,6,0.04556349026738077,0.16181598083388915,16,0.04100915351694811,0.10115127525969311
72,2-6-16,3,0.17947173993974516,16x212,0.023956700024427846,2,0.1225771263975451,0.16042283201882065,6,0.0430760643830686,0.16426581518079633,16,0.04493902857425055,0.12579784743969888
73,2-6-16,3,0.17425879131738287,16x212,0.024592400004621595,2,0.11634156040977389,0.10650467526283708,6,0.04579913760634801,0.19536090604389095,16,0.04059473472385047,0.1699370168445381
74,2-6-16,3,0.1765419248233802,16x212,0.03421820001676679,2,0.12665557454825524,0.2325735357727977,6,0.034826851036819095,0.23054936519894326,16,0.046103171614236195,0.1399054748913575
75,2-6-16,3,0.1809019231869878,16x212,0.02476339999702759,2,0.12581494316962863,0.29393151757128455,6,0.04282337394844323,0.14899259731660522,16,0.0457951148520895,0.13770246993153243
76,2-6-16,3,0.16940715100816547,16x212,0.03308379999361932,2,0.11740871430997285,0.12275593499392859,6,0.03893049404784749,0.2400735234739354,16,0.04381801393257145,0.11387403634756484
77,2-6-16,3,0.1783219063486241,16x212,0.032855299999937415,2,0.12154262232299874,0.17406064566319973,6,0.040389213526919494,0.19432450638443788,16,0.04553666757328142,0.11064186712406786
78,2-6-16,3,0.18882382170137277,16x212,0.03572350001195446,2,0.135159787805037,0.12005551141555687,6,0.04484981126702002,0.19288763994805885,16,0.0468241694455071,0.13969411221559394
79,2-6-16,3,0.1857025093215831,16x212,0.023750699998345226,2,0.12814445568948,0.07672328865972922,6,0.044669693596688126,0.12997174685542517,16,0.05140949286166351,0.10328274158513331
80,2-6-16,3,0.1722709954872976,16x212,0.026317299983929843,2,0.11836271050691094,0.1451191461141184,6,0.04058011055645245,0.19450931048652143,16,0.0388575895665144,0.1540571282534223
81,2-6-16,3,0.17465130326869616,16x212,0.02346549998037517,2,0.11842501014315306,0.1781727894342215,6,0.05055895936374031,0.20424598096320068,16,0.03917365479526876,0.1746782033895461
82,2-6-16,3,0.18913733517970954,16x212,0.03354209999088198,2,0.14064859767434862,0.17838172471466954,6,0.040471566415973326,0.1849620577473534,16,0.04674449506122486,0.1567187866870165
83,2-6-16,3,0.17792478652059415,16x212,0.029387200018391013,2,0.12528265810671496,0.12585807222026982,6,0.04285790256478786,0.1571558494727321,16,0.0382661638845237,0.12979861249658697
84,2-6-16,3,0.186661268084882,16x212,0.02939530002186075,2,0.12456476420121021,0.11461694738839998,6,0.04419298121115206,0.13647061736650437,16,0.04783025018112628,0.14603883555216998
85,2-6-16,3,0.19180924854546053,16x212,0.03143370000179857,2,0.13968421662025562,0.15746112060206513,6,0.04864387821787316,0.10781164273711531,16,0.039353634578907955,0.1088972633536304
86,2-6-16,3,0.18303613587581233,16x212,0.04099039998254739,2,0.12468927333153433,0.14502088438845423,6,0.04341966880176534,0.20101478422142982,16,0.051250673015045316,0.07513404858070066
87,2-6-16,3,0.16963238726222093,16x212,0.030719100002897903,2,0.1190146454715863,0.22028658432546716,6,0.04299635183072939,0.1386504301815898,16,0.036867104969467504,0.13669520120416634
88,2-6-16,3,0.1819430236552101,16x212,0.026091899984749034,2,0.12593049961034428,0.13409201877402416,6,0.04764577442525232,0.07753572881547562,16,0.04155417171891006,0.12304191786283389
89,2-6-16,3,0.18586608332870017,16x212,0.038356600009137765,2,0.13078767788869372,0.13337607304941063,6,0.04739350335796329,0.14469854964927972,16,0.039630926220677855,0.14601877859928442
90,2-6-16,3,0.16923372369601472,16x212,0.02796380000654608,2,0.12326300425673675,0.388079407302378,6,0.04455466757911183,0.1429043575968572,16,0.03990849576969946,0.16353686517975433
91,2-6-16,3,0.1808359943413164,16x212,0.02556819998426363,2,0.11863050842714001,0.18433550262510004,6,0.047086864959805415,0.0931542312099723,16,0.04695592757717601,0.10459517370249273
92,2-6-16,3,0.18404709632243468,16x212,0.026380700001027435,2,0.12760780400219715,0.2169158802002224,6,0.04601986022337422,0.1545693890985301,16,0.043008995355180046,0.10979071444565519
93,2-6-16,3,0.19093827839342903,16x212,0.028684799995971844,2,0.14189115111891498,0.1527508802685992,6,0.0398994946387862,0.14950602515432537,16,0.0437589393507739,0.12543680515905647
94,2-6-16,3,0.1709610110600434,16x212,0.02760080000734888,2,0.11752585921159732,0.13032656439925522,6,0.04139757919906809,0.20665291498815133,16,0.04340994576748255,0.12552365343232946
95,2-6-16,3,0.19054710880155942,16x212,0.04189039999619126,2,0.13388046531350542,0.13505146331319695,6,0.04484010184252951,0.13591799676939612,16,0.044842750467955224,0.0895050952634492
96,2-6-16,3,0.18527091494498013,16x212,0.026870700006838888,2,0.13012357804136376,0.1442822168060809,6,0.04534250088754685,0.07633056946778055,16,0.04300268492818807,0.11514564690416745
97,2-6-16,3,0.185237339533456,16x212,0.03647419999470003,2,0.12752511057309557,0.13788516417165653,6,0.040472072750757385,0.1647647217316156,16,0.06591738881376123,0.11345793237506317
98,2-6-16,3,0.17821892672230574,16x212,0.0231027000118047,2,0.109727201485049,0.20633066561588215,6,0.04695929307368333,0.12464301015583025,16,0.05230340350445136,0.07249027950707587
99,2-6-16,3,0.1654286549244729,16x212,0.03516120000858791,2,0.10189557725281768,0.09997327364019995,6,0.04819747838523375,0.06650880288321896,16,0.03741273049439784,0.17806720873563306
100,2-6-16,3,0.17209729693060677,16x212,0.03213409997988492,2,0.11371129893838691,0.12306161165490564,6,0.04163092343924052,0.20779922446580323,16,0.043387895532998065,0.15045157936677145
101,2-6-16,3,0.1696195433965474,16x212,0.027121799997985363,2,0.10523911943008958,0.20196022740670191,6,0.046484553214499846,0.08787001646473733,16,0.040476090366760996,0.11767953299672955
102,2-6-16,3,0.17425770194165152,16x212,0.025986799999373034,2,0.11627295290944013,0.24660104525328877,6,0.04310234757106252,0.13668793498286583,16,0.04584802787324815,0.12778864639385715
103,2-6-16,3,0.16831783500393718,16x212,0.02358710000407882,2,0.10712881410781548,0.19038038383414724,6,0.04180849103850761,0.13063885010552923,16,0.04487231556681082,0.1245160199681789
104,2-6-16,3,0.16560197500526672,16x212,0.02552039999864064,2,0.10039769855893607,0.23641403825949664,6,0.04444795941994427,0.17480239328878638,16,0.044905741327204915,0.15074584746759784
105,2-6-16,3,0.16300404228088566,16x212,0.02485420001903549,2,0.10129969241876985,0.17310968795599085,6,0.047443902791509784,0.23647584076258615,16,0.037653035801633,0.23270306886175784
106,2-6-16,3,0.16703914912385795,16x212,0.04171289998339489,2,0.10367972013147272,0.1968092486347066,6,0.04305207363784549,0.19470588557486837,16,0.0467734748658018,0.13867152482501754
107,2-6-16,3,0.1614723375984604,16x212,0.02737690001958981,2,0.106839097067237,0.5118344348599613,6,0.037885205129349085,0.16302204024610298,16,0.04425897117005481,0.14017029865186642
108,2-6-16,3,0.1740372289676746,16x212,0.02607749999151565,2,0.10502760238830992,0.08121468362956087,6,0.04573558790646401,0.16470366065934314,16,0.04516922645363448,0.15248806810736054
109,2-6-16,3,0.17202939955632307,16x212,0.02668939999421127,2,0.11395004071726542,0.12344320156297581,6,0.0419290882633841,0.12305043518312266,16,0.043980019381517736,0.13633852486870232
110,2-6-16,3,0.16946710140555202,16x212,0.029181000019889325,2,0.10258243197249217,0.13491344605866343,6,0.04726944092880949,0.09518210512643963,16,0.04242074848271591,0.11331980393707934
111,2-6-16,3,0.16702758934506767,16x212,0.028940900025190786,2,0.10697632391179968,0.15858448587642232,6,0.03872702019867295,0.15553919378740086,16,0.04474239069296646,0.1082400820725404
112,2-6-16,3,0.17572344628182704,16x212,0.03492590002133511,2,0.11237462302251322,0.1425684384505883,6,0.04120606889978228,0.1361718703305291,16,0.04606957829850245,0.11024092490090356
113,2-6-16,3,0.18007106851774865,16x212,0.03235130000393838,2,0.11669042956844097,0.1296411242083857,6,0.047767810641085075,0.14346433537709033,16,0.04299458253232584,0.1393305580248544
114,2-6-16,3,0.18000444557740553,16x212,0.03119090001564473,2,0.12316622831851153,0.10284182300722138,6,0.044479073756441195,0.19652043141175626,16,0.04103174224044129,0.12003945486045847
115,2-6-16,3,0.16874158836452227,16x212,0.02461089999997057,2,0.10849699153562173,0.14168192128470822,6,0.03874071490184616,0.1794169577579493,16,0.047091861019493794,0.13150638278749308
116,2-6-16,3,0.16384930185068433,16x212,0.02902180000091903,2,0.10411444966317342,0.17272836898355853,6,0.04642363191076012,0.20337979064455425,16,0.04716906098504689,0.1331182816894775
117,2-6-16,3,0.17249645577040978,16x212,0.02725690000806935,2,0.10049363222629336,0.11946422900271238,6,0.04607079413307052,0.15601433036506088,16,0.048470805748289304,0.14835347150604886
118,2-6-16,3,0.17263395899316922,16x212,0.022824499988928437,2,0.11174976393733581,0.1205826915903431,6,0.04237249380122998,0.12498456569676072,16,0.04449744741867643,0.13127246211677548
119,2-6-16,3,0.17847918481104758,16x212,0.028034199989633635,2,0.10883694221205853,0.11501057977220171,6,0.04877410963775371,0.054829460253192054,16,0.04506814948055185,0.1285609349470495
120,2-6-16,3,0.1716940247138742,16x212,0.03132139999070205,2,0.11130172554556239,0.23938415929923856,6,0.04514655921171628,0.24144283971957878,16,0.044276443772393294,0.16533455138044478
121,2-6-16,3,0.17253675811377986,16x212,0.030157800007145852,2,0.11194260818697879,0.19301957097129052,6,0.04335009132737405,0.17535138129323377,16,0.04607386090790242,0.12797463125024022
122,2-6-16,3,0.16281005836138293,16x212,0.039786399982403964,2,0.10235810797005462,0.1601685504860066,6,0.04463814469646649,0.12392982327354624,16,0.04198119214921087,0.1201850549308685
123,2-6-16,3,0.16423251047426213,16x212,0.026845899992622435,2,0.09950081033334794,0.231738824663067,6,0.04340892303905313,0.13327797322954413,16,0.04282171100003586,0.11914736736305943
124,2-6-16,3,0.1669851051532708,16x212,0.027537699992535636,2,0.10021516105888312,0.07918507019842874,6,0.04488988299945124,0.1054237745122582,16,0.04159978386534059,0.11206676843297164
125,2-6-16,3,0.15619948272709516,16x212,0.029523200006224215,2,0.09832935558436603,0.40509873586502426,6,0.05967991780824618,0.2991237428064511,16,0.04382347417530201,0.2150060930141919
126,2-6-16,3,0.1832374113224154,16x212,0.02848400000948459,2,0.1322136073900367,0.19377204372709383,6,0.03909764650395363,0.18490737457196998,16,0.04301057140100255,0.16449434768749385
127,2-6-16,3,0.18193497885122673,16x212,0.02933140000095591,2,0.1239511851420915,0.09319992478731641,6,0.047888825089900416,0.09980166801114755,16,0.03821371659036445,0.176201476204796
128,2-6-16,3,0.18110337646856273,16x212,0.024719499982893467,2,0.12647911857357452,0.3161526891597735,6,0.04134831295040486,0.3023410476620147,16,0.047829021523246425,0.15353781283034362
129,2-6-16,3,0.17595536758304073,16x212,0.04174459999194369,2,0.11741228101088569,0.19563942975885945,6,0.04349248431887293,0.20030377234828778,16,0.04308286661077056,0.17123768582747134
130,2-6-16,3,0.17953907225401136,16x212,0.03367060000891797,2,0.12649308959029518,0.1778520010855019,6,0.04114980775514542,0.19801068529906363,16,0.0486505452703067,0.14690258312172103
131,2-6-16,3,0.18791128969192597,16x212,0.037608499987982213,2,0.12462742405289816,0.07200743213436256,6,0.04932536548756803,0.04437835633146016,16,0.04494173469649219,0.14977590473385366
132,2-6-16,3,0.19995332267801594,16x212,0.029154000018024817,2,0.15176905714272054,0.07648812397656966,6,0.04184176276247221,0.27571428721885416,16,0.04574244954658547,0.20936799413695115
133,2-6-16,3,0.18677986530165358,16x212,0.021065799985080957,2,0.12691876266886265,0.11742657563111045,6,0.04511558073614023,0.2360806103113869,16,0.04390228363791414,0.13944886983497043
134,2-6-16,3,0.17815778160982085,16x212,0.021732799999881536,2,0.12275735977269132,0.05601552832819452,6,0.04323105153202772,0.16884111688897793,16,0.03834788664654867,0.14751612928039226
135,2-6-16,3,0.19100363509450186,16x212,0.036338599980808794,2,0.1394550616523804,0.1003470670032188,6,0.04015254109911636,0.1408791944845729,16,0.04683332303464789,0.09022091774037748
136,2-6-16,3,0.1850414237657554,16x212,0.028838400001404807,2,0.13527002812875197,0.19228019440639244,6,0.04067277533734567,0.17693405851793906,16,0.041847546405678414,0.14853659507371428
137,2-6-16,3,0.1857409304974749,16x212,0.026610000000800937,2,0.13237252640088024,0.20611519545528578,6,0.04455874190466097,0.24051710794623532,16,0.04447690029403262,0.19592513247331608
138,2-6-16,3,0.19369200119221583,16x212,0.024125299998559058,2,0.13497086741911535,0.14909642734360662,6,0.04838919994353521,0.18523732017779196,16,0.04542579631802649,0.13397724127897256
139,2-6-16,3,0.17953218388096684,16x212,0.03142040001694113,2,0.12456620480508773,0.18191827604908317,6,0.049472971313479316,0.1024252706928907,16,0.04601180135223882,0.14985774393429155
140,2-6-16,3,0.1815441173901676,16x212,0.023733200010610744,2,0.12446950274429483,0.19210607013470918,6,0.0418160392307078,0.20138171189375423,16,0.0472162449689169,0.13250976959016783
141,2-6-16,3,0.17966632554916498,16x212,0.020753700024215505,2,0.13368408331960116,0.16142286134358635,6,0.04601227953846597,0.23522305666895799,16,0.03223906399501523,0.18800540247851477
142,2-6-16,3,0.18225136981380596,16x212,0.020425800001248717,2,0.12977984313715157,0.17257564340059955,6,0.039232677246742245,0.2033573837759208,16,0.05157447740216084,0.1446944817825623
143,2-6-16,3,0.1858376298195409,16x212,0.022444100002758205,2,0.13366221251483656,0.051968373916153214,6,0.042753027320350315,0.28839366237077635,16,0.05748873972217848,0.12700623389843674
144,2-6-16,3,0.17229536870078513,16x212,0.020984700007829815,2,0.12088191935482859,0.09113025530429493,6,0.04029584870579659,0.15190547758027076,16,0.03923344921461427,0.11211283580670249
145,2-6-16,3,0.17637522702337075,16x212,0.020550800021737814,2,0.1226604924376084,0.10768285889991619,6,0.041293112472733935,0.1515562065025785,16,0.03896436612139315,0.18684440925735155
146,2-6-16,3,0.18665713627069982,16x212,0.020365000003948808,2,0.12931036020617245,0.08739995022003257,6,0.04735646645460462,0.08627155629604552,16,0.04083682492402705,0.11975529260195898
147,2-6-16,3,0.18610065088993302,16x212,0.023476600006688386,2,0.1335717006128609,0.16411581023995903,6,0.043915826072391216,0.17893269237204437,16,0.04345649757859036,0.1515437246775718
148,2-6-16,3,0.17936750246203584,16x212,0.021802500006742775,2,0.12269927363805805,0.17324225139323607,6,0.05046287552502929,0.1325545290529503,16,0.03594230652618764,0.12921165479912144
