indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
253,SNR_0db,AS,New_AS_054.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4584019138438359,2x212,0.022674800013191998,12,0.28754494611978854,0.348158918941062,0.015452500083483756,5,0.2202392169963774,0.33745299622952063,0.004009099910035729,2,0.3673884719783655,0.22073624819594342,0.0023545000003650784
254,SNR_0db,AS,New_AS_055.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.5667019390064963,2x212,0.021452199900522828,12,0.29249633402955977,0.32376326321642734,0.014960100059397519,5,0.23529748253390473,0.3120635383374678,0.0033227000385522842,2,0.5004513585079016,0.26186668664250917,0.0022591999731957912
255,SNR_0db,AS,New_AS_056.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45238519900990115,2x212,0.02182420005556196,12,0.2801946253917742,0.3508136970517966,0.015792799997143447,5,0.20604199556722172,0.3614545827161125,0.002969500026665628,2,0.35335364913232037,0.21401513433916608,0.0021715000038966537
256,SNR_0db,AS,New_AS_057.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4818183399301566,2x212,0.02140029997099191,12,0.2982591098354448,0.33789236272415835,0.015603699954226613,5,0.23177420208160054,0.34112391470090453,0.0028814999386668205,2,0.38907956508297276,0.19666430103487986,0.0021479999413713813
257,SNR_0db,AS,New_AS_058.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4791727050971563,2x212,0.022729599964804947,12,0.2931239800270428,0.33232527649577964,0.01570640003774315,5,0.22409559282023275,0.32018001035290766,0.0037844000617042184,2,0.42554506002655734,0.19238106684129083,0.0023160999407991767
258,SNR_0db,AS,New_AS_059.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.47141653704489467,2x212,0.02254559996072203,12,0.2931222163672689,0.3293322561223818,0.016129299998283386,5,0.21779817042573796,0.34277489904122505,0.0033153999829664826,2,0.3921231265806128,0.19898263532954408,0.002218100009486079
259,SNR_0db,AS,New_AS_060.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4665665300853038,2x212,0.02402119990438223,12,0.29771013337603097,0.3477581406758299,0.017041999963112175,5,0.23195141906513897,0.35396687922708375,0.003163799992762506,2,0.3744989864616252,0.21535314132221728,0.002867099945433438
260,SNR_0db,AS,New_AS_061.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4782316654718615,2x212,0.03779419988859445,12,0.31012673914671635,0.33942099691906297,0.023383700056001544,5,0.24216412618776215,0.33167025790602667,0.0064428000478073955,2,0.3873770061939564,0.19962581975276344,0.006728800013661385
261,SNR_0db,AS,New_AS_062.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46024057075090236,2x212,0.03613950009457767,12,0.2884704157027863,0.32654006953255443,0.02780989999882877,5,0.19999603638339733,0.35826335056378755,0.004316299920901656,2,0.40421544058011755,0.15859293124356055,0.0028300000121816993
262,SNR_0db,AS,New_AS_063.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4722537468261119,2x212,0.03103509999345988,12,0.2884136025391521,0.3200604954283107,0.024200799991376698,5,0.21480701000002805,0.31285089419476503,0.0034791999496519566,2,0.42288995204553803,0.22697291192881147,0.0024144999915733933
263,SNR_0db,AS,New_AS_064.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4989213739793274,2x212,0.021753299981355667,12,0.3056807185571789,0.33310126797227135,0.016040800022892654,5,0.22517753911087313,0.33814338084481993,0.002865699934773147,2,0.4626746917797584,0.22793685446708867,0.002152099972590804
264,SNR_0db,AS,New_AS_065.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.47458394130768444,2x212,0.020577399991452694,12,0.29219200795768024,0.33815959332494167,0.014402100001461804,5,0.21925703380592543,0.34498387127156727,0.0030523999594151974,2,0.4258642340390732,0.19912185756536938,0.0020080000394955277
265,SNR_0db,AS,New_AS_066.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.49492860186009446,2x212,0.020820399979129434,12,0.29372225980391803,0.3554063368197605,0.014319000067189336,5,0.22281533199350376,0.32241905903600115,0.003254599985666573,2,0.45890144096235896,0.22176209180196282,0.0022700000554323196
266,SNR_0db,AS,New_AS_067.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4850609101470975,2x212,0.019529700046405196,12,0.3070321699555313,0.3434906966728331,0.013859400060027838,5,0.24638789299404237,0.34343346760932014,0.0028995999600738287,2,0.42703991392701385,0.19248521990961392,0.002022799919359386
267,SNR_0db,AS,New_AS_068.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.5490162703017861,2x212,0.019802900031208992,12,0.29468048018714943,0.31324633720543027,0.014290499966591597,5,0.20483647718193476,0.31600155358353044,0.0027251000283285975,2,0.47202606303166633,0.2627566860420727,0.0019910000264644623
268,SNR_0db,AS,New_AS_069.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46878642016413635,2x212,0.020092400023713708,12,0.29821388339034977,0.33366232551667446,0.0143211999675259,5,0.2264422155053189,0.3371112382065144,0.0030738000059500337,2,0.3939969206314406,0.16837883498081468,0.00197500002104789
269,SNR_0db,AS,New_AS_070.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4742467462014253,2x212,0.02145830006338656,12,0.2960890478775028,0.34493617883760996,0.0149478999665007,5,0.21624955066312299,0.3284889810472304,0.003544400096870959,2,0.3899108649730333,0.2017378273904356,0.002064000000245869
270,SNR_0db,AS,New_AS_071.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46825643213858137,2x212,0.02051289996597916,12,0.2959016879494388,0.35242617722094344,0.013837700011208653,5,0.22862696949278158,0.34051347356961165,0.0036775999469682574,2,0.4041300216152728,0.20387747659733432,0.0021043000742793083
271,SNR_0db,AS,New_AS_072.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4631690213574288,2x212,0.0196148999966681,12,0.29053109747567546,0.33619880469996016,0.014089300064370036,5,0.2216159409814138,0.33465630760608156,0.0027634999714791775,2,0.3933397857338587,0.16075197156294646,0.0020107999444007874
272,SNR_0db,AS,New_AS_073.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.48925937069544,2x212,0.020992500009015203,12,0.2995420681602405,0.32684034871764234,0.015289000002667308,5,0.20968001967341096,0.3122469336750239,0.0030405999859794974,2,0.4566025491064933,0.2084936126554759,0.001987900002859533
273,SNR_0db,AS,New_AS_074.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.49062672057790896,2x212,0.01992920006159693,12,0.2987916889218418,0.337787518593326,0.014340900001116097,5,0.2251414722828282,0.3024531596759121,0.0027268000412732363,2,0.4309228465273695,0.17935132791177422,0.0020132000790908933
274,SNR_0db,AS,New_AS_075.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.47873787952723124,2x212,0.02197519992478192,12,0.2973219491763958,0.34446518203493154,0.014775500050745904,5,0.21313136534257826,0.33281594546661214,0.004256999935023487,2,0.42007452833914294,0.1726286453985085,0.002095900010317564
275,SNR_0db,AS,New_AS_076.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46552686981111857,2x212,0.019848200026899576,12,0.28628047325916767,0.32293983617696637,0.014387000002898276,5,0.2219916800019559,0.33048886980142744,0.0026967000449076295,2,0.3925298951673007,0.2012740629609353,0.0019898999016731977
276,SNR_0db,AS,New_AS_077.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4465439289195419,2x212,0.020851099980063736,12,0.29789071882061746,0.3317223691039608,0.014854899956844747,5,0.2141414922841809,0.33375666567976514,0.003209399990737438,2,0.334852647967284,0.20619219866620772,0.0019667999586090446
277,SNR_0db,AS,New_AS_078.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44352190807675146,2x212,0.020621899981051683,12,0.29121989272603604,0.32213351196859596,0.014429699978791177,5,0.21063517336849638,0.33290937248262853,0.003267000080086291,2,0.33752567952678075,0.1975782003918409,0.0020658000139519572
278,SNR_0db,AS,New_AS_079.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4474123725432196,2x212,0.02113530004862696,12,0.28867837547092606,0.3300683812201242,0.014898900059051812,5,0.21226077766689327,0.32519839009575924,0.003168500028550625,2,0.3575969850125192,0.2105618760062083,0.0021850999910384417
279,SNR_0db,AS,New_AS_080.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4441357677978317,2x212,0.019698900054208934,12,0.29814404352951435,0.3314315557933535,0.014115000027231872,5,0.2147227338602714,0.33906710032096304,0.0027646999806165695,2,0.3300923327851296,0.19229156939396982,0.001992899924516678
280,SNR_0db,AS,New_AS_081.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45598905146909713,2x212,0.02132449997588992,12,0.29746545754215337,0.32354397902475956,0.015102400095202029,5,0.21602484177138262,0.3302213640839101,0.003258999902755022,2,0.3651609840278462,0.192616056525724,0.0019591000163927674
281,SNR_0db,AS,New_AS_082.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4543843310863434,2x212,0.019978199969045818,12,0.29872864066397503,0.32867511050396836,0.014423599932342768,5,0.2163355302383118,0.33231524053635053,0.0026934000197798014,2,0.3556496045057833,0.18526168425684703,0.001974700018763542
282,SNR_0db,AS,New_AS_083.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46190997848504445,2x212,0.02182440005708486,12,0.30435053848459015,0.3186824590093309,0.01470520009752363,5,0.23235189523009628,0.326284781096961,0.003980599925853312,2,0.36171328072027636,0.20900802166754462,0.0023671999806538224
283,SNR_0db,AS,New_AS_084.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45392713410176183,2x212,0.019836300052702427,12,0.29067586805163453,0.33193515592346284,0.013917200034484267,5,0.2111183794883756,0.3402375909075395,0.003033100045286119,2,0.3678461222359775,0.2118119484397431,0.002062200102955103
284,SNR_0db,AS,New_AS_085.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44566474965482916,2x212,0.02000599994789809,12,0.2921786677349786,0.33255687696691294,0.014441499952226877,5,0.20389806397516574,0.31821462435046716,0.0027369000017642975,2,0.3449586864613639,0.18229773958971235,0.0020034000044688582
285,SNR_0db,AS,New_AS_086.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44485550908484345,2x212,0.020556499948725104,12,0.2960528868853653,0.3136992810015253,0.014798599993810058,5,0.22039372712196234,0.33485403661232194,0.003011600114405155,2,0.33193836031957474,0.19901072005349812,0.0019769000355154276
286,SNR_0db,AS,New_AS_087.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4518816280091359,2x212,0.02151160000357777,12,0.297146096578598,0.327603117000261,0.015077800024300814,5,0.22416443970799368,0.33188140429109103,0.0033406999427825212,2,0.35427360348506165,0.20007281859081177,0.0022209000308066607
287,SNR_0db,AS,New_AS_088.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45618834859296487,2x212,0.02015260001644492,12,0.29676034224535236,0.33011692593095665,0.013625600025989115,5,0.21613958929429378,0.3540006584529972,0.003513099974952638,2,0.3693354440677293,0.2041761628302669,0.0022134999744594097
288,SNR_0db,AS,New_AS_089.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4504049893906105,2x212,0.02013339998666197,12,0.3029269610530947,0.331913481641344,0.014514400041662157,5,0.20224990295417627,0.3448624046300708,0.0027068000053986907,2,0.3495364025712079,0.2009538841327777,0.001997700077481568
289,SNR_0db,AS,New_AS_090.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4366382266606258,2x212,0.02009530004579574,12,0.2900979748597656,0.32109050040817394,0.014605900039896369,5,0.20903265107625033,0.33767699212920577,0.00271569995675236,2,0.32257597374569047,0.20187798432362258,0.0019521999638527632
290,SNR_0db,AS,New_AS_091.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.447140501253079,2x212,0.021651900024153292,12,0.29430339028324526,0.3221218037751412,0.014670200063847005,5,0.2148269618762748,0.30997755486866957,0.003966199932619929,2,0.3520437773207776,0.21057746393837667,0.001992700039409101
291,SNR_0db,AS,New_AS_092.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4478231318763657,2x212,0.02054259995929897,12,0.2991730453940933,0.31923522205081467,0.01403059996664524,5,0.2198636838784891,0.32892889687401616,0.003358100075274706,2,0.34280032029492713,0.18998927401776705,0.0021578000159934163
292,SNR_0db,AS,New_AS_093.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44844071550342635,2x212,0.019906100002117455,12,0.3002806641965959,0.32340356601452785,0.014306799974292517,5,0.2123796803114884,0.36261401591719944,0.0027187999803572893,2,0.34180205787946394,0.20334010533892277,0.0019884000066667795
293,SNR_0db,AS,New_AS_094.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4478558726615511,2x212,0.02114959992468357,12,0.29438890404121754,0.3348668526593785,0.015615700045600533,5,0.21334522477517684,0.3249832012470552,0.0026732999831438065,2,0.3511174038906528,0.2292337784422649,0.0019594000186771154
294,SNR_0db,AS,New_AS_095.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4566895146498339,2x212,0.02054390008561313,12,0.2988659263241953,0.3462969795338738,0.014229800086468458,5,0.22678899439728634,0.33181454559584067,0.0034427999053150415,2,0.35338405829037545,0.18702616673369032,0.0019464000361040235
295,SNR_0db,AS,New_AS_096.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45053839025983616,2x212,0.02196050004567951,12,0.28789848761266734,0.33724113754121904,0.01436720008496195,5,0.21500808375688021,0.3488430913988233,0.004544300027191639,2,0.35868409480924623,0.19828377044143908,0.0022603999823331833
296,SNR_0db,AS,New_AS_097.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45392932273065756,2x212,0.021241100039333105,12,0.2890332029715859,0.32990908678057235,0.015332300099544227,5,0.20829093471253102,0.33783262383064816,0.00299279997125268,2,0.36885200230386744,0.21481298674684607,0.0021992999827489257
297,SNR_0db,AS,New_AS_098.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46693278791787146,2x212,0.022960899979807436,12,0.2968728567780549,0.3348651026537288,0.01631860004272312,5,0.22096527777048358,0.32682059912694855,0.003213199903257191,2,0.39449877998849464,0.20140141704671016,0.0027348999865353107
298,SNR_0db,AS,New_AS_099.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44932623625386814,2x212,0.022066700039431453,12,0.2954606500803841,0.3203972770449284,0.015683599980548024,5,0.21613425912951975,0.3083082128686498,0.0034924999345093966,2,0.3469223123676287,0.21981317127668143,0.0021254000021144748
299,SNR_0db,AS,New_AS_100.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3776196796413433,2x212,0.01983420003671199,12,0.2394649337726022,0.3498423213636306,0.014190000016242266,5,0.17426198962187078,0.35872994371732475,0.0027848000172525644,2,0.2572753457271055,0.21158410115969822,0.0020845000399276614
300,SNR_0db,AS,New_AS_101.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44332796403620783,2x212,0.02042559999972582,12,0.298958121229027,0.32979068147059776,0.014920399989932775,5,0.21648063962919847,0.34209545824658794,0.0027073000092059374,2,0.31684676654235705,0.22966626859753075,0.0019705999875441194
301,SNR_0db,AS,New_AS_102.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4501739616766291,2x212,0.020319500006735325,12,0.28924743267809916,0.32940178080416765,0.014465400017797947,5,0.2149175824298496,0.3424294070789375,0.003061500028707087,2,0.3511082205035074,0.21239545863432466,0.0019353000679984689
302,SNR_0db,AS,New_AS_103.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4521403287616994,2x212,0.021014900063164532,12,0.2930304022087329,0.3317166263360749,0.014899899950250983,5,0.2140316877636939,0.3088089628689811,0.00298850005492568,2,0.35185985340655573,0.2033908753751149,0.002211600076407194
303,SNR_0db,AS,New_AS_104.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45122678342399325,2x212,0.02019860001746565,12,0.2964307668149848,0.3231931759654412,0.014317299937829375,5,0.22635004093572117,0.34213028040770216,0.0029463000828400254,2,0.35204685738432057,0.18954936194316935,0.0020813000155612826
304,SNR_0db,AS,New_AS_105.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4562099592660289,2x212,0.0198874999769032,12,0.2956811379056689,0.33422623868328893,0.014301500050351024,5,0.22833023613989728,0.3308219786947551,0.0027625999646261334,2,0.36318466558976076,0.20797493863143623,0.002002199995331466
305,SNR_0db,AS,New_AS_106.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4622125396697611,2x212,0.020166699890978634,12,0.2924054274028798,0.32952961583774126,0.014289600076153874,5,0.2195093962644862,0.31133176988239364,0.002841799985617399,2,0.38290565506460816,0.2228633765597364,0.002088499953970313
306,SNR_0db,AS,New_AS_107.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4587538315866869,2x212,0.021281399996951222,12,0.3013582679029154,0.3274161004791343,0.015324299922212958,5,0.2185994621163792,0.31670678130222707,0.002930500078946352,2,0.361205861297518,0.19940479078310924,0.0020845000399276614
307,SNR_0db,AS,New_AS_108.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44728707888393254,2x212,0.02048439998179674,12,0.2946500767370461,0.3369674689774158,0.01439230004325509,5,0.19826256686636687,0.31226589023073015,0.003238899982534349,2,0.35252124713766897,0.21586177671101514,0.002097599906846881
308,SNR_0db,AS,New_AS_109.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4406079587139163,2x212,0.020562499994412065,12,0.29659620187677216,0.3252753807654093,0.014741700026206672,5,0.21561467094445327,0.34537385485678695,0.0027874999213963747,2,0.3256259477986792,0.18720581287320004,0.0020050000166520476
309,SNR_0db,AS,New_AS_110.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.456084948607633,2x212,0.020923900068737566,12,0.29952131951939825,0.3243546871048986,0.015387799940072,5,0.22661345912044484,0.32949460555709453,0.0026750999968498945,2,0.35899391909593636,0.18823137964651926,0.0019684000872075558
310,SNR_0db,AS,New_AS_111.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4237059385289062,2x212,0.020691599929705262,12,0.28628604562715726,0.34769945764571913,0.01483969995751977,5,0.19902680558279157,0.3602899680178517,0.002662800019606948,2,0.2760265515727757,0.21655263004800943,0.0021744000259786844
311,SNR_0db,AS,New_AS_112.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.42652561676715767,2x212,0.020677399937994778,12,0.29209357438310546,0.3350458138780492,0.014436000026762486,5,0.20145314573013273,0.34591511982897966,0.0030180999310687184,2,0.27529510777922955,0.22480008438447963,0.0022366000339388847
312,SNR_0db,AS,New_AS_113.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4285893705138531,2x212,0.020378799992613494,12,0.28582090439423385,0.34901817513929245,0.014659900101833045,5,0.20271874941518622,0.37548868778090727,0.002946200082078576,2,0.28830431158652714,0.20667461579800772,0.0020541000412777066
313,SNR_0db,AS,New_AS_114.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.41557938246016424,2x212,0.020932900020852685,12,0.28806870956229524,0.3426971792453817,0.014906800002790987,5,0.19417572104573702,0.36852917678782326,0.0031390999210998416,2,0.2584029382893399,0.2252219830123619,0.001992700039409101
314,SNR_0db,AS,New_AS_115.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4555908482673304,2x212,0.021520799957215786,12,0.3007262596035548,0.3260564956709403,0.01484710001386702,5,0.2162059267230453,0.3265058607766726,0.0034184999531134963,2,0.3646119067530082,0.17783311646146427,0.001954799983650446
315,SNR_0db,AS,New_AS_116.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45822373381131276,2x212,0.020642200019210577,12,0.2995741813694967,0.3114136554375461,0.014008100028149784,5,0.21867187768142243,0.32637442886286544,0.0037065999349579215,2,0.36814936561804795,0.19104435545542067,0.002097299904562533
316,SNR_0db,AS,New_AS_117.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4551897133847605,2x212,0.020142000052146614,12,0.2987239864313449,0.30437291630393726,0.014384999987669289,5,0.21233902445136119,0.3262162676210485,0.0029447999550029635,2,0.36224259505553613,0.20509673471409567,0.001996199949644506
317,SNR_0db,AS,New_AS_118.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4415430753194385,2x212,0.020490300026722252,12,0.2882642855352929,0.3354918246555008,0.014582899981178343,5,0.20343015794615793,0.33866442250833545,0.0030519000720232725,2,0.34756122681483,0.2084210126031323,0.001959800021722913
318,SNR_0db,AS,New_AS_119.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45552408777781156,2x212,0.021505799959413707,12,0.28839079037220877,0.34441452087551033,0.015297199948690832,5,0.2154003635948267,0.33168968554414613,0.003236199961975217,2,0.37538915083638,0.19559905772361602,0.0019476000452414155
319,SNR_0db,AS,New_AS_120.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45851315054847525,2x212,0.022097200038842857,12,0.2956548858765466,0.3364214823032643,0.015096000046469271,5,0.22159876442853305,0.34258471316146916,0.003888100036419928,2,0.3739848422430193,0.22608832460447248,0.0020904999691993
320,SNR_0db,AS,New_AS_121.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45246048969990316,2x212,0.02065069996751845,12,0.29778198926700006,0.33209740748084665,0.014616300002671778,5,0.20752836355166052,0.32550735812278964,0.0032967000734061003,2,0.3571060245598771,0.18851973381879022,0.002014900092035532
321,SNR_0db,AS,New_AS_122.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4564339443368878,2x212,0.02170440007466823,12,0.2941174056263233,0.33339661135942844,0.015580100007355213,5,0.221645831301273,0.31480985208032447,0.0033694999292492867,2,0.3636281014717063,0.2210295026029122,0.002029399969615042
322,SNR_0db,AS,New_AS_123.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4576251582890569,2x212,0.02201369998510927,12,0.2980191953322865,0.3264170226170839,0.014776999945752323,5,0.224682419090305,0.32302863550407096,0.003902300028130412,2,0.36600534731039797,0.22382925692594696,0.0024145999923348427
323,SNR_0db,AS,New_AS_124.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.44699281990141376,2x212,0.019808300072327256,12,0.29235931954696404,0.32586950985747565,0.013956299982964993,5,0.20710926478214262,0.33110660184407087,0.0029591999482363462,2,0.34684456731352953,0.1875510817567444,0.002040599938482046
324,SNR_0db,AS,New_AS_125.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4511781173666156,2x212,0.020948999910615385,12,0.29306034907461953,0.3301463342665672,0.015319400001317263,5,0.207384317386145,0.34517714097287006,0.002892300020903349,2,0.3558353079262842,0.20216144894811974,0.0019429000094532967
325,SNR_0db,AS,New_AS_126.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.45866279352296463,2x212,0.020883599994704127,12,0.29727285542137477,0.3326807720311445,0.015065700048580766,5,0.22164327382387045,0.323530441512722,0.0027664999943226576,2,0.365981614256477,0.17450175804966922,0.0019332000520080328
326,SNR_0db,AS,New_AS_127.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4468464992209296,2x212,0.021318199927918613,12,0.2947916129385385,0.3238555819144191,0.015447599929757416,5,0.22110512641658644,0.34269542143277104,0.0027039000997319818,2,0.3392189301631456,0.20887971374659342,0.002313600038178265
327,SNR_0db,AS,New_AS_128.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.36401755758995386,2x212,0.019913399941287935,12,0.23158092327965332,0.35065164519322456,0.014210500055924058,5,0.16299814218180825,0.37110196724005506,0.002860400010831654,2,0.24139680448191161,0.20071958453267486,0.002041500061750412
328,SNR_0db,AS,New_AS_129.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.47557398982002524,2x212,0.02036910003516823,12,0.2962972639073167,0.30616995874503034,0.014561399933882058,5,0.2315044063782004,0.3079301076493408,0.002975999959744513,2,0.39314179182998,0.17821519623554682,0.0019947999389842153
329,SNR_0db,AS,New_AS_130.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4741325811125618,2x212,0.02027410001028329,12,0.29176260585482156,0.33173816187056643,0.014867100049741566,5,0.2203112600464614,0.322343922348073,0.0026497000362724066,2,0.40799479477155065,0.15738330944382806,0.001941800001077354
330,SNR_0db,AS,New_AS_131.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.47380934702176,2x212,0.02230259997304529,12,0.30008687680765855,0.3175133521279502,0.015209100092761219,5,0.21396787101702855,0.2776053336476067,0.0036036999663338065,2,0.40958897974144887,0.11398994051169532,0.0026239000726491213
331,SNR_0db,AS,New_AS_132.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.434909758725205,2x212,0.020611300016753376,12,0.29776015052694743,0.3160885920845029,0.014289099955931306,5,0.1979660920397094,0.31689488147158684,0.0034596999175846577,2,0.2745756483943835,0.1457058871137923,0.0020942999981343746
332,SNR_0db,AS,New_AS_133.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.5122472899842165,2x212,0.019896999932825565,12,0.30491608203657117,0.2832458934326582,0.014189000008627772,5,0.2461281753802644,0.2606128778545874,0.0030097999842837453,2,0.4326289222617734,0.2786250736095166,0.002015099977143109
333,SNR_0db,AS,New_AS_134.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4489415579204742,2x212,0.021103800041601062,12,0.29651681171956473,0.3050578342998349,0.014917799970135093,5,0.21431704537323357,0.310889693469436,0.003315000096336007,2,0.34876194661963944,0.19234313925589863,0.001988600008189678
334,SNR_0db,AS,New_AS_135.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4836807453994207,2x212,0.02090380003210157,12,0.22693497782243227,0.24120615569405657,0.014637900050729513,5,0.20421833653346175,0.19628937520290804,0.0031895999563857913,2,0.40856275394690356,0.28347099364325284,0.002217200002633035
335,SNR_0db,AS,New_AS_136.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4713331574432065,2x212,0.01973210007417947,12,0.297546460212149,0.32912106464930463,0.013728399993851781,5,0.2351444893843821,0.3288803233014578,0.0030400999821722507,2,0.38587853847061176,0.1899554941237071,0.002098000026308
336,SNR_0db,AS,New_AS_137.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.469228101937185,2x212,0.020342899952083826,12,0.2926823292730054,0.30887392586300944,0.014759500045329332,5,0.22853161685948883,0.3276852695089259,0.002765399985946715,2,0.38247467488902076,0.17301479649463147,0.0020126999588683248
337,SNR_0db,AS,New_AS_138.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.4624281576497986,2x212,0.02114280010573566,12,0.2950078630787443,0.31837191061648895,0.015394499991089106,5,0.21799282635989578,0.31866257203548315,0.0029070000164210796,2,0.3769409089581723,0.20528051639020567,0.001971099991351366
338,SNR_0db,AS,New_AS_139.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.46412059279494444,2x212,0.02069949998985976,12,0.297202997570412,0.3063719403979812,0.014687600079923868,5,0.2309057623418756,0.32842469230592836,0.0028581999940797687,2,0.36680022691949227,0.21741607574404637,0.0020381000358611345
339,SNR_0db,AS,New_AS_140.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.3962596264536668,2x212,0.020627799909561872,12,0.24434565658981885,0.31548727529296366,0.014457099954597652,5,0.1548096477126991,0.3589865420011363,0.00318529992364347,2,0.3158175314477693,0.44067725809029157,0.0020776999881491065
340,SNR_0db,AS,New_AS_141.wav,12-5-2,DeepONMF_H3,3,nndsvd,0.39585103257097193,2x212,0.019784900010563433,12,0.24113128490655075,0.31862902677851085,0.014061000081710517,5,0.15664449984806592,0.374961634508745,0.002891200012527406,2,0.31353502696047725,0.39755139188871724,0.0020795000018551946
