indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
65,8-9-10-12,4,0.281435621548426,12x212,0.03088869998464361,8,0.0671257741371272,0.3451974503336152,9,0.09569324555073606,0.15134789963807915,10,0.1448508845901467,0.13446984001080586,12,0.15227951664006206,0.0799004944811849
66,8-9-10-12,4,0.24111291029073892,12x212,0.024816199991619214,8,0.054162169185782184,0.4594918530220572,9,0.09908068105352236,0.20272620293318516,10,0.15692522013545424,0.1481570585471401,12,0.09333931542731612,0.12286158764057435
67,8-9-10-12,4,0.23585169182862917,12x212,0.026053299981867895,8,0.061088999123436856,0.47460115018863724,9,0.1466482769593465,0.16958669253401512,10,0.09137412297041606,0.11465516613104795,12,0.05319740837375519,0.1075479146953016
68,8-9-10-12,4,0.24929042280440755,12x212,0.02582910002092831,8,0.06695580814035053,0.36480481725825253,9,0.11925771514189565,0.18456612052723173,10,0.13547060237757771,0.1171670510028506,12,0.05406052962488602,0.10367843475956394
69,8-9-10-12,4,0.2645480931746284,12x212,0.02442569998675026,8,0.08876236371963797,0.3469476743747502,9,0.11883570131896633,0.18653784320249928,10,0.08305839627687382,0.12523277184487688,12,0.1268246393880457,0.09513908579614413
70,8-9-10-12,4,0.2398882865311187,12x212,0.02352350001456216,8,0.07046267769027936,0.3725272330333536,9,0.12738175579994004,0.13805800173288119,10,0.12300192580776784,0.08762658134651141,12,0.05403684523169501,0.07946814109052043
71,8-9-10-12,4,0.24806277484409436,12x212,0.02359749999595806,8,0.06231660259793056,0.3195162482840796,9,0.12848115078955696,0.1526411296448512,10,0.0788179597171473,0.1101462979773687,12,0.11448310515162,0.09014290301259835
72,8-9-10-12,4,0.2523089224463995,12x212,0.023065300018060952,8,0.06442084360548232,0.34971646308412735,9,0.12513521373955266,0.17050223288912938,10,0.05892792400649407,0.13624753794870897,12,0.12723415633288598,0.11972599184410987
73,8-9-10-12,4,0.2676237919079831,12x212,0.024568499997258186,8,0.07259069915209496,0.34448797583921625,9,0.14171804777560565,0.2025047379818924,10,0.1812032302896782,0.1442165662719922,12,0.05849286297683671,0.1069719865284003
74,8-9-10-12,4,0.236458744091776,12x212,0.0247220000019297,8,0.07408733157335402,0.3722017934203542,9,0.11003481731075007,0.17013538105738213,10,0.06391462517650891,0.15154054482693727,12,0.057334263458693704,0.08893822826249052
75,8-9-10-12,4,0.2314148005494518,12x212,0.026974600012181327,8,0.07554610254442046,0.33892087007037713,9,0.09639499940583886,0.17301276645845037,10,0.05753280198156446,0.12839442959381892,12,0.053077241904955816,0.1092969567621305
76,8-9-10-12,4,0.3268470681953048,12x212,0.03199239997775294,8,0.061305036811609155,0.32400827384691716,9,0.1479714271427543,0.17706234484919758,10,0.17458647414013423,0.1391719382821665,12,0.22853795450559736,0.12138350691033535
77,8-9-10-12,4,0.2389277462032073,12x212,0.026139099994907156,8,0.061590164165507236,0.36995479989854047,9,0.13225066728722648,0.1749214862532607,10,0.0763605936500894,0.1272078671271831,12,0.05605074515745428,0.11758449204865051
78,8-9-10-12,4,0.2692427682336234,12x212,0.025648499984527007,8,0.079721153579927,0.3245379789261164,9,0.10991728190758904,0.1486018971257307,10,0.196311605316023,0.13734200030422794,12,0.11005352108075332,0.100181052850913
79,8-9-10-12,4,0.24990180473702692,12x212,0.024452899990137666,8,0.07696370846523314,0.306442868978215,9,0.11957019566818625,0.1607670012044105,10,0.1357647982326525,0.10284246634351035,12,0.05534331770221323,0.09090520440152107
80,8-9-10-12,4,0.2444906320679145,12x212,0.024150499986717477,8,0.055826549319962296,0.36788330182820655,9,0.11970005091301515,0.197103886664325,10,0.07592243500395376,0.1554014591982831,12,0.06781217575865352,0.11639893535360983
81,8-9-10-12,4,0.24271144803776956,12x212,0.025506300007691607,8,0.070591158178311,0.3244961700617379,9,0.11640026724494995,0.15661665279977782,10,0.06375055813146231,0.10769323171842132,12,0.05500271575526204,0.0935291740526112
82,8-9-10-12,4,0.24704618516864604,12x212,0.02353380000567995,8,0.07530851835917833,0.29762968341292356,9,0.06273537536856753,0.19549241148454435,10,0.1017165126697505,0.13398251725269802,12,0.058549190073100825,0.10583320922461947
83,8-9-10-12,4,0.28722683602019405,12x212,0.024478499981341884,8,0.0676811461776684,0.34163709412784676,9,0.12673645710640302,0.20838740430353855,10,0.1383729939999146,0.11101896159139975,12,0.20375686348650066,0.1011818300085415
84,8-9-10-12,4,0.2445708321682995,12x212,0.024961800023447722,8,0.07103373989008738,0.3705412365496982,9,0.13216881372331896,0.1503432384309142,10,0.08041678118392448,0.10545338019249392,12,0.054571549006393306,0.09026063298085416
85,8-9-10-12,4,0.26047987326133343,12x212,0.026168499985942617,8,0.061472652396709355,0.4328035147577281,9,0.16561452060647686,0.16402957065951268,10,0.19344680273080936,0.11609557196758435,12,0.08121508924290378,0.08824717463025733
86,8-9-10-12,4,0.26606388092286914,12x212,0.025039500003913417,8,0.07721817597758347,0.357591010689979,9,0.11274169917926284,0.1966839001071771,10,0.1522488978939391,0.13379757927886451,12,0.054078772686087996,0.12248698719445127
87,8-9-10-12,4,0.2541633315913984,12x212,0.02625549997901544,8,0.06520406998066278,0.37507912924725906,9,0.06937834555509828,0.20027677194326207,10,0.09949174792054959,0.14051734964098042,12,0.15726381617692664,0.08790151518926784
88,8-9-10-12,4,0.28515718265061235,12x212,0.023966800014022738,8,0.06530414276247784,0.36702592318063987,9,0.11046377956511659,0.18716891479389253,10,0.09692856103871879,0.14396773928382067,12,0.19966757695731865,0.10050517459550326
89,8-9-10-12,4,0.24633678376390256,12x212,0.026512999989790842,8,0.06392417032325627,0.3825687507745251,9,0.11771069237370191,0.1836647203877992,10,0.08853339149056619,0.1236910846954203,12,0.05746098625973773,0.11104398449878161
90,8-9-10-12,4,0.25351050304056266,12x212,0.0263606000225991,8,0.070766282960094,0.35891563457921916,9,0.12966959178249163,0.1644478403879088,10,0.12066098937918605,0.12688804454405142,12,0.055721269781110486,0.09871783191269773
91,8-9-10-12,4,0.27633339017266484,12x212,0.02643319999333471,8,0.07537394627662475,0.36523067232285655,9,0.09422117794359498,0.17608772421107752,10,0.0998561786835413,0.13720840308042778,12,0.16736418940283765,0.11022379594829497
92,8-9-10-12,4,0.2590168249142072,12x212,0.024502100015524775,8,0.07019324598575942,0.35453406571912266,9,0.1326046044314365,0.19444080233711608,10,0.2029264410984393,0.1548997540906763,12,0.05937459343660268,0.1155466962869897
93,8-9-10-12,4,0.2820755564522995,12x212,0.02285370000754483,8,0.07629822469087033,0.37237246425866,9,0.11114579981771885,0.2107267043996541,10,0.12956023100661263,0.15461105851106852,12,0.09845088802883287,0.09059805381387782
94,8-9-10-12,4,0.2514329495443713,12x212,0.02494259999366477,8,0.07643982190972742,0.41600919856740276,9,0.10613912710544575,0.21376190492525726,10,0.13028395579623692,0.16471294085847357,12,0.061915219196026765,0.13497098495279633
95,8-9-10-12,4,0.2536432697677509,12x212,0.026743900001747534,8,0.06827097645990719,0.31446647388419563,9,0.1437556060294707,0.1866507331741841,10,0.14176136348729734,0.09951616550306722,12,0.05642253236664265,0.0799420056868162
96,8-9-10-12,4,0.2319916983333074,12x212,0.029258099995786324,8,0.07066211141693797,0.3770728211113899,9,0.1431364235887419,0.2150338807838764,10,0.11178436208889724,0.1350318716483968,12,0.05864277956181969,0.09631135900325256
97,8-9-10-12,4,0.27204910417943506,12x212,0.022280800010776147,8,0.06953653503722344,0.3504382784541935,9,0.146117786700021,0.15968587033682194,10,0.19261382625100582,0.13505337033314518,12,0.09550934742183544,0.10260722789141608
98,8-9-10-12,4,0.2595847351857615,12x212,0.0265343000064604,8,0.07528261090206992,0.34535364959142506,9,0.09787517031034257,0.1550822561196926,10,0.17677701654607753,0.09008125156407228,12,0.05419009476327197,0.08503763290376046
99,8-9-10-12,4,0.22099819869478354,12x212,0.023155400005634874,8,0.056114018360692935,0.3583375165743738,9,0.1028529729538788,0.08249294367402177,10,0.05231448332535516,0.0766660197295556,12,0.061852483694224324,0.07552816088094584
100,8-9-10-12,4,0.23719831006987743,12x212,0.029268399986904114,8,0.0717834014325594,0.3521375941533403,9,0.10038597396802154,0.14189887420725084,10,0.07771222544744745,0.11627946934964835,12,0.057143463553381034,0.11618139170368885
101,8-9-10-12,4,0.3166182719374849,12x212,0.02857259998563677,8,0.05174320287157482,0.35933956938180434,9,0.1178239687893819,0.17089767558967528,10,0.23763352496430815,0.11683730372972384,12,0.05942387757192607,0.09550263928185719
102,8-9-10-12,4,0.268382740904994,12x212,0.030090599990217015,8,0.06984466193904385,0.39127250935690394,9,0.09632294673437809,0.17248533046098632,10,0.12327277882472068,0.1339490232829671,12,0.12568746421512558,0.09471648775734341
103,8-9-10-12,4,0.2429176551490395,12x212,0.02184599998872727,8,0.07466838742057286,0.35588756128860727,9,0.11412843057757754,0.1465141562453208,10,0.05808531822934447,0.1189823915007804,12,0.057051216175576534,0.11397326546614854
104,8-9-10-12,4,0.2534059491525327,12x212,0.02416209998773411,8,0.06811845886562831,0.3428761787208113,9,0.1587762109413416,0.1709806050005013,10,0.11632124972324102,0.09209949497927969,12,0.05483301363598939,0.09269763242590207
105,8-9-10-12,4,0.23679376098929097,12x212,0.02400220002164133,8,0.055891301544717616,0.34303782533680444,9,0.0945597907810948,0.16524634705170407,10,0.07232629829793424,0.12338655618764947,12,0.09766269168361695,0.07034173280761528
106,8-9-10-12,4,0.23920560919487371,12x212,0.02464039999176748,8,0.0702110979760554,0.3545830164367788,9,0.0922323942533789,0.2039537990867609,10,0.138673697150504,0.1173212639411443,12,0.052384126281786195,0.11555127209549887
107,8-9-10-12,4,0.29076661279825045,12x212,0.023929800023324788,8,0.07008200993686249,0.4484362349925555,9,0.12208724121203927,0.18532042648514377,10,0.1721694272923048,0.10214209661688843,12,0.16011064746239095,0.06645069480284378
108,8-9-10-12,4,0.2821633640045721,12x212,0.024655999994138256,8,0.05745392915675225,0.3979098804199036,9,0.11333741603704305,0.172429929263683,10,0.11065742726945486,0.13700602679595972,12,0.14567438824216894,0.0868971116091802
109,8-9-10-12,4,0.2620799319338897,12x212,0.024378600006457418,8,0.06485378405468413,0.35493534852748493,9,0.12015274713802447,0.17799151377642466,10,0.1784536816483881,0.09244448191166686,12,0.0556436209969438,0.06798924762778356
110,8-9-10-12,4,0.28437496590968697,12x212,0.02693540000473149,8,0.060644916340145114,0.4658590667366377,9,0.11344836973903012,0.16906136045943831,10,0.07348709927134796,0.10901490051825274,12,0.16154301711416402,0.06911589300301291
111,8-9-10-12,4,0.25560516364998076,12x212,0.025473599991528317,8,0.07256944482759174,0.3602877190908518,9,0.100293747610753,0.17720472939575205,10,0.17738766802084657,0.12280948048706629,12,0.06150733306835797,0.08930558156161364
112,8-9-10-12,4,0.24461166886414246,12x212,0.02422729998943396,8,0.061368390439694075,0.29722231129208077,9,0.09480354652986966,0.12642852290969048,10,0.13419492264916139,0.07817243242783288,12,0.0987542048752406,0.07314341745429022
113,8-9-10-12,4,0.24957505960775614,12x212,0.026801300002261996,8,0.07029741671152347,0.3394191587393805,9,0.08537027035251861,0.19720098557380109,10,0.11582032254621817,0.1516829361069831,12,0.0759537659207094,0.12301443695925249
114,8-9-10-12,4,0.22742558655693476,12x212,0.04139549998217262,8,0.05967722396797363,0.3338803378360596,9,0.12240318502641553,0.15057596591349132,10,0.05698731106803176,0.13674618127419283,12,0.05210203086068323,0.12278799403367259
115,8-9-10-12,4,0.2320348019243807,12x212,0.04122669997741468,8,0.055072103224958015,0.369544837660474,9,0.10153149734265969,0.19585354379786024,10,0.05622487468337293,0.1774235734287119,12,0.08583354232713242,0.1058354770722637
116,8-9-10-12,4,0.262365061361158,12x212,0.028643300000112504,8,0.07173669397338324,0.3343512571912393,9,0.09831551329962725,0.1398255954359437,10,0.17781728273280914,0.09413232442571517,12,0.051596147104988256,0.09314995179969572
117,8-9-10-12,4,0.23319875589071487,12x212,0.023871100012911484,8,0.06727836625956352,0.39854822774367177,9,0.1182014662973907,0.16853651964767116,10,0.05914951581647846,0.10079879015057377,12,0.06063293951276615,0.08775797476860889
118,8-9-10-12,4,0.25400174631221706,12x212,0.023085699998773634,8,0.05329508453929072,0.3348729953184174,9,0.07433920865118264,0.18514432209460346,10,0.11474394603831595,0.1485725882494157,12,0.07690502872139808,0.11579965148147024
119,8-9-10-12,4,0.24712102468013594,12x212,0.02380799999809824,8,0.06079274446833832,0.36619115556312026,9,0.11477830304718856,0.1494217330640022,10,0.0716152461048586,0.11120405486477748,12,0.0641125163558661,0.08546229561754325
