indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
276,AS,New_AS_077.wav,17-11-4,3,0.368112432168856,126x4,4x212,17,0.07084801829838581,0.2872646295376911,0.008632699995359872,11,0.3071050764345147,0.18904705438688185,0.003702599999087397,4,0.592874072035558,0.18545793315262907,0.0021778000009362586
277,AS,New_AS_078.wav,17-11-4,3,0.35798861424232853,126x4,4x212,17,0.06693137199406692,0.2774803891125027,0.008372000003873836,11,0.2566120128845404,0.18420727001753337,0.003745800000615418,4,0.5955683170573268,0.18443447320622916,0.002153800000087358
278,AS,New_AS_079.wav,17-11-4,3,0.3339899513407326,126x4,4x212,17,0.06920448965771737,0.30238219418809215,0.008512799999152776,11,0.294842283055364,0.21682253382693076,0.004317299993999768,4,0.5550951007718332,0.21044535856078941,0.0021250999998301268
279,AS,New_AS_080.wav,17-11-4,3,0.3775455359436792,126x4,4x212,17,0.07083364480941351,0.2836829455595481,0.008346999995410442,11,0.3223423880538767,0.17209713643629557,0.003972099999373313,4,0.6408469226057338,0.1850768586452565,0.0021970999951008707
280,AS,New_AS_081.wav,17-11-4,3,0.328642738196294,126x4,4x212,17,0.07456506401914179,0.26494248524287134,0.00841299999592593,11,0.3324619480531829,0.19909135504811987,0.004728700005216524,4,0.6021762671694938,0.19801798691119457,0.0020908000005874783
281,AS,New_AS_082.wav,17-11-4,3,0.33140053477011827,126x4,4x212,17,0.07476934508288227,0.30649563119745393,0.0081854999953066,11,0.26497298978294015,0.18244352133395236,0.003532199996698182,4,0.5875690993351532,0.1775669913654312,0.0021526000055018812
282,AS,New_AS_083.wav,17-11-4,3,0.3372174152964148,126x4,4x212,17,0.07472911167501288,0.27034162232624986,0.008411200004047714,11,0.289536511013967,0.1641051742360948,0.004924399996525608,4,0.6474338371460661,0.17937005999037417,0.002117000003636349
283,AS,New_AS_084.wav,17-11-4,3,0.3975876076935982,126x4,4x212,17,0.07715200373423717,0.28211096954277814,0.008191100001567975,11,0.3145062628810596,0.16274070656662942,0.00481039999431232,4,0.6239752966910951,0.16888355232446692,0.002145300000847783
284,AS,New_AS_085.wav,17-11-4,3,0.2955676901129849,126x4,4x212,17,0.07422774440918711,0.29594698580577383,0.009072100001503713,11,0.2996408696502708,0.20165849277664527,0.0037463999979081564,4,0.6154012810082796,0.18776385707264945,0.0022096000029705465
285,AS,New_AS_086.wav,17-11-4,3,0.32127493001721313,126x4,4x212,17,0.06989069962483985,0.2708056751778504,0.008540499999071471,11,0.27306559101262223,0.19601743102602362,0.0036169000013615005,4,0.5818811624398507,0.1833746527931581,0.0022030999971320853
286,AS,New_AS_087.wav,17-11-4,3,0.363581320528102,126x4,4x212,17,0.06748655298512879,0.3111236508243016,0.008481400000164285,11,0.31982545397168,0.14577579098950125,0.004971200003637932,4,0.6703444509607881,0.13577189451811084,0.0022592000022996217
287,AS,New_AS_088.wav,17-11-4,3,0.39942296409571165,126x4,4x212,17,0.0757016025872266,0.26936426054878493,0.008401099999900907,11,0.2879555932628897,0.15629745592479574,0.004207099998893682,4,0.6217937927494963,0.15773697432253717,0.002191100000345614
288,AS,New_AS_089.wav,17-11-4,3,0.31299731720702045,126x4,4x212,17,0.07100550929151565,0.3292516820551518,0.008310400000482332,11,0.25596199253885316,0.19062369897446368,0.003344700002344325,4,0.603549799485782,0.21750497253516146,0.002471799998602364
289,AS,New_AS_090.wav,17-11-4,3,0.3600999317367609,126x4,4x212,17,0.06744438704948516,0.31872089192474035,0.008491900000080932,11,0.2975659402223201,0.18965271333492237,0.004315799997129943,4,0.5801069372070085,0.2007157618633815,0.0022419000015361235
290,AS,New_AS_091.wav,17-11-4,3,0.3729937545017286,126x4,4x212,17,0.08182898825045305,0.2714834345720246,0.008393900003284216,11,0.2692448943991687,0.19932710855557761,0.004381800004921388,4,0.6305737012752174,0.21831236163755632,0.002425400001811795
291,AS,New_AS_092.wav,17-11-4,3,0.34195891446125076,126x4,4x212,17,0.07183448767979649,0.29637917988922213,0.00885270000435412,11,0.26786222298720735,0.19154652936988692,0.003521400001773145,4,0.6311697621320423,0.22516031131439665,0.00229869999748189
292,AS,New_AS_093.wav,17-11-4,3,0.31378637225941625,126x4,4x212,17,0.0730362039338659,0.28583046678321045,0.00871480000205338,11,0.3205022115086299,0.18692280987234722,0.004736200004117563,4,0.6157036742478702,0.16624382541849156,0.002215499996964354
293,AS,New_AS_094.wav,17-11-4,3,0.3416338800648168,126x4,4x212,17,0.07737641103403788,0.2868688009795144,0.008309599994390737,11,0.2759462331426578,0.20203529423462052,0.003354699998453725,4,0.5874751021405584,0.19160090553500145,0.002104300001519732
294,AS,New_AS_095.wav,17-11-4,3,0.3223190239826947,126x4,4x212,17,0.07760167160943783,0.29274883280102815,0.00836929999786662,11,0.27493118662655897,0.19614667596881097,0.003380599999218248,4,0.6247965680490476,0.20676781437644595,0.002077699995425064
295,AS,New_AS_096.wav,17-11-4,3,0.35631726557826904,126x4,4x212,17,0.07724622251918212,0.30184790355047,0.008689399997820146,11,0.3014257265987806,0.19165780350626796,0.003573900001356378,4,0.5800581205699737,0.1968431522027998,0.002051199997367803
296,AS,New_AS_097.wav,17-11-4,3,0.35362626637496913,126x4,4x212,17,0.07353357156074478,0.3109897840165649,0.008581499998399522,11,0.2876691721168532,0.22096239440919613,0.004700299999967683,4,0.636868965164295,0.2361167886824395,0.0020768000031239353
297,AS,New_AS_098.wav,17-11-4,3,0.40690703341158646,126x4,4x212,17,0.07292595240697343,0.2674664920466786,0.008815000001050066,11,0.29410959093764255,0.16230002412615607,0.004442999997991137,4,0.6166690478324078,0.13355867058946458,0.0021639999977196567
298,AS,New_AS_099.wav,17-11-4,3,0.29795982443170527,126x4,4x212,17,0.07315504020065709,0.33259477757686656,0.008537399997294415,11,0.3102685788460258,0.22115696008948627,0.0035304999983054586,4,0.6193076679747562,0.2469687797714694,0.0020361999995657243
299,AS,New_AS_100.wav,17-11-4,3,0.33045315011965987,126x4,4x212,17,0.06564837140459381,0.3265281105125386,0.008707499997399282,11,0.32611132809761495,0.20657807842981604,0.0034599999999045394,4,0.6036984553689227,0.24312891804453965,0.002109499997459352
300,AS,New_AS_101.wav,17-11-4,3,0.28587036170574126,126x4,4x212,17,0.07000208950865029,0.28620376084182775,0.008564299998397473,11,0.28531379255132105,0.20445001290013778,0.0034127999970223755,4,0.5906168891352026,0.20573052181139886,0.002098899996781256
301,AS,New_AS_102.wav,17-11-4,3,0.3462325790379604,126x4,4x212,17,0.07385818410428752,0.26808135802959804,0.008699300000444055,11,0.2690047711798599,0.18492988509062694,0.004201600000669714,4,0.6109483093305145,0.20107317848563433,0.0020395999963511713
302,AS,New_AS_103.wav,17-11-4,3,0.3988607501785147,126x4,4x212,17,0.07252696713691818,0.29309140312816445,0.008412400005909149,11,0.3043823331948204,0.18705932738615144,0.0033621999973547645,4,0.602495462207218,0.1630572232512249,0.00205679999635322
303,AS,New_AS_104.wav,17-11-4,3,0.3067316533733273,126x4,4x212,17,0.06981806308399695,0.29440299818411847,0.009223199995176401,11,0.26540451688287375,0.19995797383207756,0.0045589000001200475,4,0.5801080795198582,0.20751904159603338,0.002047499998298008
304,AS,New_AS_105.wav,17-11-4,3,0.3996880409928483,126x4,4x212,17,0.07314690282299885,0.256201214417558,0.008960099999967497,11,0.3107732427949741,0.18303743700551514,0.0039986999981920235,4,0.6073016242759205,0.2000956038730558,0.002076400000078138
305,AS,New_AS_106.wav,17-11-4,3,0.31059011230342537,126x4,4x212,17,0.08133892454834141,0.28554809341449555,0.009662900003604591,11,0.24539515775313134,0.21905836651870597,0.003916499998013023,4,0.5998928104116686,0.207102941527424,0.0021934000033070333
306,AS,New_AS_107.wav,17-11-4,3,0.30254630433884383,126x4,4x212,17,0.07040990971872649,0.29105555433606145,0.00936859999637818,11,0.33699175697926076,0.20161010156034295,0.003551199995854404,4,0.6496509227330735,0.20408460079597332,0.002242999995360151
307,AS,New_AS_108.wav,17-11-4,3,0.3433656108785135,126x4,4x212,17,0.06726437472354178,0.3037854531455989,0.009024200000567362,11,0.26807968826490347,0.1929652078026586,0.004031399999803398,4,0.6294302868026719,0.22903674659862203,0.0024751000019023195
308,AS,New_AS_109.wav,17-11-4,3,0.3845249719588964,126x4,4x212,17,0.06856475941879786,0.28673729269112724,0.008570999998482876,11,0.3119041468490755,0.19040878624946883,0.0034206000054837205,4,0.5843978973609785,0.21085075261101557,0.0021015000020270236
309,AS,New_AS_110.wav,17-11-4,3,0.31161437665432706,126x4,4x212,17,0.07210974467707186,0.26852444213973226,0.008792399996309541,11,0.30897223160385556,0.16581637430966628,0.0034298000027774833,4,0.6222905548780784,0.1922612119638871,0.0020907000071019866
310,AS,New_AS_111.wav,17-11-4,3,0.3390200563695837,126x4,4x212,17,0.06551379943487998,0.31616688696739353,0.00873190000129398,11,0.28708698753674516,0.20058350264291833,0.00362660000246251,4,0.5994083410973308,0.1656485801493895,0.002071599999908358
311,AS,New_AS_112.wav,17-11-4,3,0.3093149178283813,126x4,4x212,17,0.069614473826629,0.29972453963291046,0.00857949999772245,11,0.20467534970162543,0.21410154764187675,0.004661700004362501,4,0.5782129546932245,0.19301568267915556,0.002038800004811492
312,AS,New_AS_113.wav,17-11-4,3,0.35360252280806415,126x4,4x212,17,0.07099918570496462,0.34305999183990776,0.008487499995680992,11,0.2431962999500358,0.2493726210197005,0.005197200000111479,4,0.5780577274816077,0.22284366246478612,0.002297599996381905
313,AS,New_AS_114.wav,17-11-4,3,0.3369453873879358,126x4,4x212,17,0.06323985474543896,0.31630714821066364,0.008758299998589791,11,0.28559271739529846,0.22083473190972827,0.003490600000077393,4,0.5699297806244875,0.2228721826949186,0.0022778999991714954
314,AS,New_AS_115.wav,17-11-4,3,0.4139979334845727,126x4,4x212,17,0.06909967615739476,0.28096777466322137,0.008932099997764453,11,0.2874875654250886,0.1938551584700207,0.003718499996466562,4,0.5879138498195614,0.21008783152173816,0.0020835999966948293
315,AS,New_AS_116.wav,17-11-4,3,0.31792878417694503,126x4,4x212,17,0.07505202623439261,0.29249964734480083,0.008561800001189113,11,0.2702912632019218,0.22612997915591998,0.003330799998366274,4,0.5886568730560237,0.20677924409369608,0.002064000000245869
316,AS,New_AS_117.wav,17-11-4,3,0.3446758792568226,126x4,4x212,17,0.08007750677400945,0.2683540044573503,0.008951200004958082,11,0.30745630274546537,0.19415190850099656,0.004246900003636256,4,0.596629135954971,0.1903368621619518,0.002053700001852121
317,AS,New_AS_118.wav,17-11-4,3,0.3603249468425426,126x4,4x212,17,0.06624221631819348,0.28879227159352444,0.009092000000237022,11,0.30669578971984524,0.20012578212914284,0.0033488999979454093,4,0.5884612759628628,0.19805744279877657,0.002050399998552166
318,AS,New_AS_119.wav,17-11-4,3,0.38820218212402663,126x4,4x212,17,0.06940711061499777,0.2944087788564803,0.008507899998221546,11,0.2481237551269511,0.19645008736923078,0.00366290000238223,4,0.6240457751945021,0.24666867181292826,0.002122300000337418
319,AS,New_AS_120.wav,17-11-4,3,0.3556789132698774,126x4,4x212,17,0.07492776668201842,0.27897502914096595,0.0085384999983944,11,0.31406996400061843,0.18900364453809865,0.0034307000023545697,4,0.6067789277475029,0.17661649007564847,0.002134099995600991
320,AS,New_AS_121.wav,17-11-4,3,0.34621433798629503,126x4,4x212,17,0.0723707708574864,0.2768620051609417,0.00965080000605667,11,0.33216151848723624,0.18169455826718575,0.005169099997146986,4,0.5922507385868804,0.1770300549681131,0.002246800002467353
321,AS,New_AS_122.wav,17-11-4,3,0.3545595963577716,126x4,4x212,17,0.07790332427128174,0.27219901568791777,0.009729199999128468,11,0.2813134147612484,0.19236786118124335,0.0042424999992363155,4,0.5808410571075872,0.19624761388664877,0.0022843000042485073
322,AS,New_AS_123.wav,17-11-4,3,0.38540626831141006,126x4,4x212,17,0.07206635888323781,0.2981588563242047,0.008803400000033434,11,0.3248074588364142,0.19706072865131372,0.00365330000204267,4,0.6218590921872342,0.1977513455692227,0.003122499998426065
323,AS,New_AS_124.wav,17-11-4,3,0.3586696234818948,126x4,4x212,17,0.07048210090852303,0.3128773728430769,0.00845850000041537,11,0.246534908013709,0.233011433160861,0.0042905000009341165,4,0.5634077076200185,0.2572995264889662,0.0022955999957048334
324,AS,New_AS_125.wav,17-11-4,3,0.3687192876004169,126x4,4x212,17,0.07083413634408055,0.2910035389337498,0.008657900005346164,11,0.2549341063442158,0.1957892874475706,0.0038992999980109744,4,0.5268182565784989,0.18810603135583367,0.002253200000268407
325,AS,New_AS_126.wav,17-11-4,3,0.3381578806389966,126x4,4x212,17,0.0710815593737058,0.29140359875268684,0.008519900002283975,11,0.317071300014416,0.1614532603272709,0.004117399999813642,4,0.6615277540557181,0.17232502198528735,0.0021304000038071536
326,AS,New_AS_127.wav,17-11-4,3,0.3727560121938952,126x4,4x212,17,0.07319811270305789,0.27479453132529935,0.00857450000330573,11,0.2720096085280331,0.1687288033287508,0.004882299996097572,4,0.5773318823510512,0.17762305288406358,0.0025925000009010546
327,AS,New_AS_128.wav,17-11-4,3,0.3209858841116792,126x4,4x212,17,0.06306011248151643,0.34164601663912486,0.008502399999997579,11,0.25877843785894644,0.23319543142444646,0.004579100001137704,4,0.5941464404863114,0.24867357407521176,0.0021234000014374033
328,AS,New_AS_129.wav,17-11-4,3,0.3283959711630522,126x4,4x212,17,0.11413860605012235,0.27102236806094454,0.008752300003834534,11,0.2615778916112533,0.17170256990685337,0.0050791000030585565,4,0.6037435096878393,0.1804217231161754,0.0020777000027010217
329,AS,New_AS_130.wav,17-11-4,3,0.4040413784046518,126x4,4x212,17,0.11708915097692477,0.2394170342394355,0.008273899999039713,11,0.28373005280156405,0.14214225145261855,0.0036525999967125244,4,0.5885803535920814,0.10353157369428674,0.0020891000021947548
330,AS,New_AS_131.wav,17-11-4,3,0.366567169724357,126x4,4x212,17,0.050976707360239126,0.3088403328072953,0.008599699998740107,11,0.23390176603026921,0.13386474655817326,0.004816900000150781,4,0.5397904719799165,0.06039588668600155,0.0021983999977237545
331,AS,New_AS_132.wav,17-11-4,3,0.349560689268766,126x4,4x212,17,0.0478025641602514,0.30661623045513614,0.008583000002545305,11,0.14490012070096436,0.10302800461308093,0.00431150000076741,4,0.5472654491923049,0.09019823962310895,0.002122500001860317
332,AS,New_AS_133.wav,17-11-4,3,0.5506625131793806,126x4,4x212,17,0.06493621251367701,0.169359433855614,0.008307799995236564,11,0.28885949400714755,0.07650048560982903,0.004387000000861008,4,0.6541380817461575,0.10486999930993161,0.0022371000013663433
333,AS,New_AS_134.wav,17-11-4,3,0.4263586763034391,126x4,4x212,17,0.07730436327623763,0.29835173491375344,0.008506099999067374,11,0.2557326126165122,0.18801139420414165,0.004852800004300661,4,0.6387147561956988,0.20516958558193674,0.002105799998389557
334,AS,New_AS_135.wav,17-11-4,3,0.48183665729373526,126x4,4x212,17,0.07564968707627132,0.12630746140658974,0.008568099998228718,11,0.344211995924483,0.07093603430770984,0.004026399998110719,4,0.6446917900699127,0.06117456745325522,0.002194100001361221
335,AS,New_AS_136.wav,17-11-4,3,0.4075589910346029,126x4,4x212,17,0.1011918734961128,0.233581214467977,0.008636699996714015,11,0.36795195081267196,0.14092187027399297,0.004667099994549062,4,0.6255615870650169,0.12647769758556518,0.0023892000026535243
336,AS,New_AS_137.wav,17-11-4,3,0.3416197626750374,126x4,4x212,17,0.11651811216435023,0.25346565979175917,0.009176799998385832,11,0.2943112007661324,0.14355559602593893,0.00375029999850085,4,0.6109444449730596,0.12477799078550361,0.002231500002380926
337,AS,New_AS_138.wav,17-11-4,3,0.3734154340126955,126x4,4x212,17,0.1061904105621796,0.22737788947864626,0.008723400002054404,11,0.2143781419012207,0.1639086827016058,0.00358810000034282,4,0.5495479103441011,0.13713192956654977,0.002158999996026978
338,AS,New_AS_139.wav,17-11-4,3,0.3646211016696004,126x4,4x212,17,0.10798884127991626,0.2704214885631216,0.00842999999440508,11,0.25506738267298146,0.17173491556404458,0.005143299997143913,4,0.604931502622302,0.17217274762528464,0.002110100002028048
339,AS,New_AS_140.wav,17-11-4,3,0.3275728076598603,126x4,4x212,17,0.06065034481734359,0.3553514169272757,0.00900779999938095,11,0.27514490277541837,0.17069238402209747,0.0037100999979884364,4,0.5936367513138273,0.13776043082025938,0.002075600001262501
340,AS,New_AS_141.wav,17-11-4,3,0.31781424946617604,126x4,4x212,17,0.05996239355105636,0.32170954923588807,0.008658399994601496,11,0.2976988384965007,0.18381443364946248,0.003717699997650925,4,0.62207752058167,0.12183525188099986,0.002169500003219582
341,AS,New_AS_142.wav,17-11-4,3,0.2915553597588064,126x4,4x212,17,0.05666727335056562,0.3179486889605155,0.008597599997301586,11,0.2385542004322113,0.15570823760035116,0.004389599998830818,4,0.5969194884395816,0.1295223428982319,0.002573800004029181
342,AS,New_AS_143.wav,17-11-4,3,0.4098571357341766,126x4,4x212,17,0.05696151740772222,0.3008721968181418,0.009123499999986961,11,0.19920934063604048,0.10935259590241411,0.0035891000006813556,4,0.5657746238680214,0.07516135700091625,0.002158499999495689
343,AS,New_AS_144.wav,17-11-4,3,0.35905013749947184,126x4,4x212,17,0.0773569976147899,0.3083197133559168,0.00920849999965867,11,0.25548653661403675,0.15912462967068922,0.0036209999962011352,4,0.5272046973082589,0.137285881269072,0.0021597000013571233
344,AS,New_AS_145.wav,17-11-4,3,0.3815702717033264,126x4,4x212,17,0.07668722155304591,0.2914816363520625,0.008677199999510776,11,0.2625167775814939,0.14789153568775815,0.0035147000016877428,4,0.6396784401403093,0.13373367769157993,0.00214609999966342
345,AS,New_AS_146.wav,17-11-4,3,0.3746511380846086,126x4,4x212,17,0.0633597213248017,0.25297000158379795,0.009195799997542053,11,0.2403706363487413,0.13382727063064834,0.0034918000019388273,4,0.6104675115614058,0.14287987177432568,0.0021137000003363937
346,AS,New_AS_147.wav,17-11-4,3,0.45354952493236017,126x4,4x212,17,0.06709528413063685,0.2350768970772771,0.008544899996195454,11,0.28041417581403344,0.13491575524625643,0.004023099994810764,4,0.6188746482661197,0.12593125189333254,0.0021471999934874475
347,AS,New_AS_148.wav,17-11-4,3,0.3439577255058995,126x4,4x212,17,0.06589036384068285,0.26053160953315546,0.008703300001798198,11,0.3127796008107171,0.1633649845986173,0.0035681000008480623,4,0.6315260844338341,0.20488005122144584,0.002104300001519732
348,AS,New_AS_149.wav,17-11-4,3,0.3181854694900325,126x4,4x212,17,0.07316818620762286,0.27844228141264665,0.009416500004590489,11,0.30020393914318805,0.14591639817251015,0.0038585000002058223,4,0.6060766823486717,0.13225915252460052,0.0021730000007664785
349,AS,New_AS_150.wav,17-11-4,3,0.3668204273863241,126x4,4x212,17,0.06812481157115947,0.26682779135055756,0.008380300001590513,11,0.1927386777762269,0.15244109050216945,0.00394330000563059,4,0.5838280229227547,0.13516765967192026,0.0021546999996644445
350,AS,New_AS_151.wav,17-11-4,3,0.3676708105280194,126x4,4x212,17,0.07615288493914103,0.25584326689657527,0.009405500000866596,11,0.2815779403940412,0.15129417220943378,0.003930800005036872,4,0.6128498432258443,0.16302579398850853,0.0021137000003363937
351,AS,New_AS_152.wav,17-11-4,3,0.3491142826700034,126x4,4x212,17,0.07067457614870072,0.3079747820281313,0.008734199996979441,11,0.27782284092229625,0.17930104692361695,0.0036223999995854683,4,0.609323951897382,0.14716260212183596,0.002083799998217728
352,AS,New_AS_153.wav,17-11-4,3,0.41835405806357645,126x4,4x212,17,0.07404858544317734,0.30860993483214405,0.008615200000349432,11,0.26379002072564933,0.1397739836630774,0.0034071000045514666,4,0.6089033772761725,0.10392290895528487,0.0020837000047322363
353,AS,New_AS_154.wav,17-11-4,3,0.31792528928681385,126x4,4x212,17,0.07336111249009683,0.3325523086741615,0.00857700000051409,11,0.2590329224718946,0.23467191405264098,0.0035107000003335997,4,0.5717184116118319,0.19990058874103103,0.0021415000010165386
354,AS,New_AS_155.wav,17-11-4,3,0.4159398600205077,126x4,4x212,17,0.07494182514579213,0.29072207704446074,0.009660299998358823,11,0.27111741362613295,0.155438686098419,0.0034655999988899566,4,0.5988997551104261,0.16141131359012106,0.002100300000165589
355,AS,New_AS_156.wav,17-11-4,3,0.47350158481991395,126x4,4x212,17,0.10109607383754171,0.22845349069909382,0.009937700000591576,11,0.27753055554044614,0.1490331606283368,0.00447820000408683,4,0.5594693315126963,0.13864753211732192,0.002220999995188322
356,AS,New_AS_157.wav,17-11-4,3,0.3881273222265733,126x4,4x212,17,0.10623659754643534,0.23550257216805476,0.008946000001742505,11,0.27628641054560993,0.13500583966686333,0.003521799997542985,4,0.597353882528847,0.16093655373633786,0.002135800001269672
357,AS,New_AS_158.wav,17-11-4,3,0.3517054801382151,126x4,4x212,17,0.10191350442703165,0.2524814089810108,0.008754700000281446,11,0.29000961776798806,0.18416552487357907,0.003947500001231674,4,0.5872782334453399,0.15413380517196718,0.00209760000143433
358,AS,New_AS_159.wav,17-11-4,3,0.3448500628177403,126x4,4x212,17,0.09578221140526541,0.2743285429983736,0.008861900001647882,11,0.27488836859462973,0.1543783164315767,0.0036296000034781173,4,0.5803106391378411,0.1377410470899876,0.002104300001519732
359,AS,New_AS_160.wav,17-11-4,3,0.35843208921964603,126x4,4x212,17,0.11101320361130228,0.2577267478129728,0.008995199998025782,11,0.27957997375598165,0.16840678160653952,0.0037302999990060925,4,0.6351809143326139,0.13194063773315534,0.002103899998473935
360,AS,New_AS_161.wav,17-11-4,3,0.36327122428242703,126x4,4x212,17,0.09831562077155781,0.2711226691108782,0.008701899998413865,11,0.241357181791657,0.1617238770614024,0.004019200001494028,4,0.6051375561420913,0.14183486925595915,0.002143999998224899
361,AS,New_AS_162.wav,17-11-4,3,0.32432532366475797,126x4,4x212,17,0.10490094127412393,0.27573224219884945,0.009163399998215027,11,0.25525416334123624,0.1962038720215,0.0037196999983279966,4,0.5311618983435757,0.13937419408457427,0.002117999996698927
362,AS,New_AS_163.wav,17-11-4,3,0.37635915432859346,126x4,4x212,17,0.10818581122033379,0.2660670502790201,0.008682600004249252,11,0.24761039604639282,0.18249691817543462,0.004404500003147405,4,0.5545875549265584,0.19045918561237965,0.002098700002534315
363,AS,New_AS_164.wav,17-11-4,3,0.3930422645605378,126x4,4x212,17,0.08340361394224192,0.2585469205154273,0.00911150000320049,11,0.286432295437594,0.15593109804396668,0.004301499997382052,4,0.6248744592655292,0.12808914346458541,0.0020666999989771284
364,AS,New_AS_165.wav,17-11-4,3,0.34292687096802305,126x4,4x212,17,0.08877410085654931,0.30360726428097456,0.008802500000456348,11,0.3461071858582467,0.19065983518162574,0.003951999999117106,4,0.610014218866611,0.16728732238817448,0.0020797000033780932
365,AS,New_AS_166.wav,17-11-4,3,0.5247361179598922,126x4,4x212,17,0.10620432470008785,0.22523763579387104,0.008796900001470931,11,0.28443462247063805,0.11320113636524864,0.004147200001170859,4,0.6304088843796881,0.10597840069210762,0.0020743999994010665
366,AS,New_AS_167.wav,17-11-4,3,0.3446550517890146,126x4,4x212,17,0.09109620308243838,0.26854325928400735,0.008771699998760596,11,0.3520436785022018,0.15769417854917242,0.0035314999986439943,4,0.6181817415405652,0.15032116067742807,0.0021341000028769486
367,AS,New_AS_168.wav,17-11-4,3,0.3141766783037097,126x4,4x212,17,0.08693775561159138,0.246531508698746,0.00954980000096839,11,0.31447633230894817,0.17490669675877016,0.0038079000005382113,4,0.6329526827164326,0.15805814888247718,0.0021095999982208014
368,AS,New_AS_169.wav,17-11-4,3,0.48040244729291237,126x4,4x212,17,0.10206602392091034,0.2145779909229138,0.008954600001743529,11,0.3572065219544573,0.09648078657792947,0.0037382000009529293,4,0.5922151516949861,0.0719038208980497,0.0021198000031290576
369,AS,New_AS_170.wav,17-11-4,3,0.4204683703621849,126x4,4x212,17,0.08632030877990848,0.2714589023060019,0.010451399997691624,11,0.3278014791485395,0.13807924817974554,0.003825600004347507,4,0.672070576312533,0.119176034154838,0.0030215000006137416
370,AS,New_AS_171.wav,17-11-4,3,0.3677635353226892,126x4,4x212,17,0.07855074869976933,0.26925880992806994,0.009187299998302478,11,0.33224390036881846,0.16617107772382636,0.004622400003427174,4,0.6614931337781637,0.1566426537018394,0.0021000999986426905
371,AS,New_AS_172.wav,17-11-4,3,0.4409976622104342,126x4,4x212,17,0.10482443841500645,0.21572821515526075,0.009844300002441742,11,0.248498104577423,0.14856229094714735,0.0038843000002088957,4,0.5301096474838345,0.14348946159945952,0.002237000000604894
372,AS,New_AS_173.wav,17-11-4,3,0.43328792148687917,126x4,4x212,17,0.0858520613392787,0.24822790496149374,0.008893300000636373,11,0.2882160125680513,0.13152309111863317,0.0037258000011206605,4,0.6100392017947391,0.10087103864587994,0.0030478000044240616
373,AS,New_AS_174.wav,17-11-4,3,0.39246082362450807,126x4,4x212,17,0.08581584223822036,0.23279933690321244,0.008669999995618127,11,0.30302305639031446,0.1451165767496739,0.003439399995841086,4,0.5918897636036646,0.09200792460137865,0.002367400004004594
374,AS,New_AS_175.wav,17-11-4,3,0.40379815137613606,126x4,4x212,17,0.1020705596959262,0.23939029164524067,0.008662200001708698,11,0.22988660431814284,0.16593991836393948,0.0036489999984041788,4,0.6243587652430429,0.19400382926073367,0.0023240000009536743
375,AS,New_AS_176.wav,17-11-4,3,0.36887456414256986,126x4,4x212,17,0.08083391954883695,0.24507714611009437,0.008384999993722886,11,0.2545976550517411,0.15532232668021886,0.004021200002171099,4,0.6008263123268677,0.1252328043734899,0.0021924000029684976
376,AS,New_AS_177.wav,17-11-4,3,0.3519756309083985,126x4,4x212,17,0.08133879244988734,0.3005490137602531,0.008496399997966364,11,0.3106884434213678,0.15168379898360027,0.004996499999833759,4,0.5913309020289588,0.11419207096601762,0.0021388000022852793
377,AS,New_AS_178.wav,17-11-4,3,0.37759299518034406,126x4,4x212,17,0.0828498737128202,0.2679115640431911,0.008449100001598708,11,0.3141002613125199,0.1805566321618197,0.0039288000043598,4,0.5701986386712892,0.11287050400829883,0.002239100002043415
378,AS,New_AS_179.wav,17-11-4,3,0.4164192693182048,126x4,4x212,17,0.09818162567927917,0.21480643777754402,0.008614600003056694,11,0.3235332708112495,0.1553396195872543,0.0037184000029810704,4,0.6097667722517,0.1350894551449927,0.002223700001195539
379,AS,New_AS_180.wav,17-11-4,3,0.42545708411234573,126x4,4x212,17,0.11453981522700321,0.24016191816065793,0.008807400001387578,11,0.38523976797530973,0.12677901534901914,0.004129300003114622,4,0.6238107085332325,0.17591914719909693,0.0022023999990778975
380,AS,New_AS_181.wav,17-11-4,3,0.38468694816328236,126x4,4x212,17,0.10785533678829344,0.23486505899144536,0.00857930000347551,11,0.3449926882935084,0.20014589793131,0.003705800001625903,4,0.5887138590457375,0.13050391144674542,0.00225279999722261
381,AS,New_AS_182.wav,17-11-4,3,0.43643967700431496,126x4,4x212,17,0.11216668487806265,0.2160744158513517,0.00855279999814229,11,0.3256551958463913,0.1453690449300133,0.0045439999958034605,4,0.6388136432729539,0.13160162248116286,0.00218460000178311
382,AS,New_AS_183.wav,17-11-4,3,0.42929511794602243,126x4,4x212,17,0.09755678983834334,0.25142853180409924,0.008503099998051766,11,0.3533359403319767,0.1744113172287555,0.003550800000084564,4,0.5512413373331229,0.17348953423717153,0.002202000003308058
383,AS,New_AS_184.wav,17-11-4,3,0.3929522443747864,126x4,4x212,17,0.09809339101521661,0.2389874328893864,0.00835670000378741,11,0.3422845753946082,0.14356988302704304,0.0034244999988004565,4,0.6184214729023282,0.15531786342436746,0.002290699994773604
