indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
23,SNR_0db,N,New_N_024.wav,22-2,DeepONMF_H2,2,nndsvd,0.38107102311682045,2x212,0.02980250003747642,22,0.2562963482452494,0.3043606895915605,0.026247900095768273,2,0.32326263004556244,0.15090088746078217,0.002810699981637299
24,SNR_0db,N,New_N_025.wav,22-2,DeepONMF_H2,2,nndsvd,0.38358889405059415,2x212,0.03176470007747412,22,0.2549089870547942,0.3058274112463329,0.027836599969305098,2,0.33243548980360293,0.13959653068616804,0.0031831999076530337
25,SNR_0db,N,New_N_026.wav,22-2,DeepONMF_H2,2,nndsvd,0.3824052576905293,2x212,0.03259089996572584,22,0.25321718549127215,0.31881027939890333,0.028680099989287555,2,0.3383794206795307,0.1437481779312778,0.0031202000100165606
26,SNR_0db,N,New_N_027.wav,22-2,DeepONMF_H2,2,nndsvd,0.378690378522306,2x212,0.030913399998098612,22,0.25271004607876785,0.2999068182422972,0.0264390999218449,2,0.3297032862510262,0.1520899349351586,0.003599200048483908
27,SNR_0db,N,New_N_028.wav,22-2,DeepONMF_H2,2,nndsvd,0.37972757106812993,2x212,0.029124799999408424,22,0.2541355997580539,0.3065602462143814,0.02483620005659759,2,0.3246540975155342,0.15579825900682556,0.0033783999970182776
28,SNR_0db,N,New_N_029.wav,22-2,DeepONMF_H2,2,nndsvd,0.3849136942109876,2x212,0.028811699943616986,22,0.25911472805389035,0.29143403431670845,0.025216700043529272,2,0.3374219037440248,0.1422431268743424,0.0028093999717384577
29,SNR_0db,N,New_N_030.wav,22-2,DeepONMF_H2,2,nndsvd,0.377057972046179,2x212,0.02891330001875758,22,0.251789042513723,0.3032372726029133,0.025483099976554513,2,0.3279237169169025,0.14739346698769137,0.002724599908106029
30,SNR_0db,N,New_N_031.wav,22-2,DeepONMF_H2,2,nndsvd,0.380111924365713,2x212,0.02987960004247725,22,0.2547849318565051,0.3019088239293652,0.026474300073459744,2,0.32932421032118303,0.13494274145092344,0.0026983999414369464
31,SNR_0db,N,New_N_032.wav,22-2,DeepONMF_H2,2,nndsvd,0.38149792503766966,2x212,0.02630440006032586,22,0.25287485451923986,0.3093855984829538,0.022933999891392887,2,0.33014890870197855,0.1463752996455869,0.0026753999991342425
32,SNR_0db,N,New_N_033.wav,22-2,DeepONMF_H2,2,nndsvd,0.38128265890280916,2x212,0.027052000048570335,22,0.2530908317945261,0.3068731514222734,0.02377830003388226,2,0.3337478799342441,0.1527372398090212,0.002568800002336502
33,SNR_0db,N,New_N_034.wav,22-2,DeepONMF_H2,2,nndsvd,0.3798149248263666,2x212,0.025744100101292133,22,0.25256469467894116,0.3070508771350657,0.021504999953322113,2,0.337042340446667,0.15374383566870287,0.0034345999592915177
34,SNR_0db,N,New_N_035.wav,22-2,DeepONMF_H2,2,nndsvd,0.38097973918405365,2x212,0.027453699964098632,22,0.2536752756862952,0.30066233845965357,0.024117100052535534,2,0.329296511298661,0.1564175864105052,0.002446400001645088
35,SNR_0db,N,New_N_036.wav,22-2,DeepONMF_H2,2,nndsvd,0.3830713077145601,2x212,0.02502439997624606,22,0.25243584970892136,0.30533098882882154,0.021449499996379018,2,0.3359265771542786,0.13276833771641117,0.0027339999796822667
36,SNR_0db,N,New_N_037.wav,22-2,DeepONMF_H2,2,nndsvd,0.30592524017333356,2x212,0.025731699890457094,22,0.18749668249798038,0.2985157986386294,0.022420399938710034,2,0.24568031332521129,0.12265431387084783,0.0025679999962449074
37,SNR_0db,N,New_N_038.wav,22-2,DeepONMF_H2,2,nndsvd,0.38513150418048425,2x212,0.026491599972359836,22,0.25112126619543135,0.30212214590750136,0.0231218000408262,2,0.3383999034789003,0.12138988875832882,0.0026599999982863665
38,SNR_0db,N,New_N_039.wav,22-2,DeepONMF_H2,2,nndsvd,0.3829897406492587,2x212,0.0247218000004068,22,0.25594134472044033,0.29717044615976007,0.021394000039435923,2,0.34215245256753435,0.13693538378441586,0.0025094999000430107
39,SNR_0db,N,New_N_040.wav,22-2,DeepONMF_H2,2,nndsvd,0.3818261734429918,2x212,0.028962000040337443,22,0.2544030538933587,0.2986731928775532,0.02576200000476092,2,0.33693776217130456,0.12895063744895072,0.002482400042936206
40,SNR_0db,N,New_N_041.wav,22-2,DeepONMF_H2,2,nndsvd,0.3743424376702432,2x212,0.02845400001388043,22,0.2514208527241462,0.3102232434546066,0.024980599991977215,2,0.30217115885931256,0.1325020681642627,0.0025873000267893076
41,SNR_0db,N,New_N_042.wav,22-2,DeepONMF_H2,2,nndsvd,0.37690111247217184,2x212,0.024586200015619397,22,0.2553342744608782,0.30274258194943976,0.021264800103381276,2,0.31220889510959166,0.12798154625569705,0.0025378999998793006
42,SNR_0db,N,New_N_043.wav,22-2,DeepONMF_H2,2,nndsvd,0.36389005032207494,2x212,0.026804600027389824,22,0.2471104706896669,0.30720743299716835,0.023463099962100387,2,0.2981357106047372,0.1304851898227587,0.002527599921450019
43,SNR_0db,N,New_N_044.wav,22-2,DeepONMF_H2,2,nndsvd,0.36585620160060783,2x212,0.02536960004363209,22,0.2516228291281535,0.3174785084552827,0.022149299969896674,2,0.29635373101999385,0.1436007792794075,0.0024974000407382846
44,SNR_0db,N,New_N_045.wav,22-2,DeepONMF_H2,2,nndsvd,0.3648726842471785,2x212,0.026444500079378486,22,0.24940823874137724,0.31360269819565345,0.0231260999571532,2,0.29736743057744375,0.13518413209284827,0.0025330999633297324
45,SNR_0db,N,New_N_046.wav,22-2,DeepONMF_H2,2,nndsvd,0.36480285281568786,2x212,0.025816000066697598,22,0.2455023401922343,0.30446277085885165,0.02177370002027601,2,0.3039877767801682,0.13438026929767619,0.003109299927018583
46,SNR_0db,N,New_N_047.wav,22-2,DeepONMF_H2,2,nndsvd,0.3663083929779276,2x212,0.02424360008444637,22,0.2477207163717519,0.3099005934056175,0.02093650004826486,2,0.302774045661528,0.1352179497506842,0.0025377999991178513
47,SNR_0db,N,New_N_048.wav,22-2,DeepONMF_H2,2,nndsvd,0.3623778551139905,2x212,0.024577199947088957,22,0.24765374188223818,0.30642786157450663,0.020975599996745586,2,0.2955133448146047,0.13304237120518353,0.0025461000623181462
48,SNR_0db,N,New_N_049.wav,22-2,DeepONMF_H2,2,nndsvd,0.3737331195398418,2x212,0.024798600003123283,22,0.25074058025343804,0.3039616486376746,0.021317100035957992,2,0.3073887552980174,0.13254126335229943,0.002571500022895634
49,SNR_0db,N,New_N_050.wav,22-2,DeepONMF_H2,2,nndsvd,0.37103186642830965,2x212,0.026837600045837462,22,0.2504405306148553,0.2993426776096858,0.022611099993810058,2,0.3050632676248002,0.13248819018065533,0.003252000082284212
50,SNR_0db,N,New_N_051.wav,22-2,DeepONMF_H2,2,nndsvd,0.3661217277421775,2x212,0.026330100023187697,22,0.24727281878302615,0.29668021554185675,0.02315340004861355,2,0.29844022449440727,0.13200808440223277,0.002501299954019487
51,SNR_0db,N,New_N_052.wav,22-2,DeepONMF_H2,2,nndsvd,0.36897617693609525,2x212,0.025521800038404763,22,0.25089800422313424,0.3091291990442583,0.022184800007380545,2,0.3011332023974786,0.13682795615289706,0.00264920003246516
52,SNR_0db,N,New_N_053.wav,22-2,DeepONMF_H2,2,nndsvd,0.3668669550443276,2x212,0.026263399980962276,22,0.25347563256553063,0.2928237603605248,0.022912199958227575,2,0.29772165812452867,0.12539164969831584,0.0025649000890552998
53,SNR_0db,N,New_N_054.wav,22-2,DeepONMF_H2,2,nndsvd,0.36961603480752037,2x212,0.025658800033852458,22,0.2511395270728197,0.29837779474585485,0.02224309998564422,2,0.30182602182363966,0.13477262682972663,0.0025647999718785286
54,SNR_0db,N,New_N_055.wav,22-2,DeepONMF_H2,2,nndsvd,0.37070536379603714,2x212,0.024579000077210367,22,0.25258220774267937,0.29834920449720315,0.02119879995007068,2,0.2975805570316193,0.11717901958096898,0.002538600005209446
55,SNR_0db,N,New_N_056.wav,22-2,DeepONMF_H2,2,nndsvd,0.363139011357066,2x212,0.025806299992837012,22,0.24863217905431342,0.304659429136562,0.02242860000114888,2,0.30210557228978424,0.1393491606263486,0.0024660000344738364
56,SNR_0db,N,New_N_057.wav,22-2,DeepONMF_H2,2,nndsvd,0.36287847663063905,2x212,0.02435740001965314,22,0.24730435303921006,0.3044010527469869,0.020392300095409155,2,0.2898069532778292,0.12047503550613933,0.0029797001043334603
57,SNR_0db,N,New_N_058.wav,22-2,DeepONMF_H2,2,nndsvd,0.37035750655044525,2x212,0.026976299937814474,22,0.25144763254081054,0.3014315355597323,0.023632400087080896,2,0.2996796946549999,0.13694676464530553,0.002489499980583787
58,SNR_0db,N,New_N_059.wav,22-2,DeepONMF_H2,2,nndsvd,0.36878039165246956,2x212,0.02636329992674291,22,0.24838001319128256,0.3004454163182302,0.022858600015752017,2,0.30785373731033616,0.12038861419479725,0.0026140999980270863
59,SNR_0db,N,New_N_060.wav,22-2,DeepONMF_H2,2,nndsvd,0.37261271893063275,2x212,0.02473529998678714,22,0.24926674304822416,0.2993149692363353,0.021475300076417625,2,0.3093660336834019,0.12438430852797502,0.0025455999420955777
60,SNR_0db,N,New_N_061.wav,22-2,DeepONMF_H2,2,nndsvd,0.3662375686697065,2x212,0.025144200073555112,22,0.24920582563656532,0.29999974153377473,0.02058669994585216,2,0.3042872585616606,0.13323978505849643,0.003217100049369037
61,SNR_0db,N,New_N_062.wav,22-2,DeepONMF_H2,2,nndsvd,0.36976782238551353,2x212,0.02510109997820109,22,0.24970219862571305,0.30253287097928705,0.021788800018839538,2,0.30613230830664906,0.1283443104795308,0.002494300017133355
62,SNR_0db,N,New_N_063.wav,22-2,DeepONMF_H2,2,nndsvd,0.3652045330168668,2x212,0.026804700028151274,22,0.2483575273669612,0.30450567642540655,0.023119400022551417,2,0.300004948890828,0.1274536413456633,0.002863700035959482
63,SNR_0db,N,New_N_064.wav,22-2,DeepONMF_H2,2,nndsvd,0.369706091965259,2x212,0.02638409996870905,22,0.24717569103324716,0.3039498461483877,0.023146799998357892,2,0.30528959736734224,0.12271712092149237,0.002462300006300211
64,SNR_0db,N,New_N_065.wav,22-2,DeepONMF_H2,2,nndsvd,0.3636480930348313,2x212,0.029871099977754056,22,0.24586515876190454,0.30635542883054767,0.02605359989684075,2,0.2928989329917717,0.12539652766733692,0.003066300065256655
65,SNR_0db,N,New_N_066.wav,22-2,DeepONMF_H2,2,nndsvd,0.3654455450033754,2x212,0.029581399983726442,22,0.24699177528103675,0.31143735785317467,0.025903400033712387,2,0.3033749230489899,0.12819098007259966,0.002925099921412766
66,SNR_0db,N,New_N_067.wav,22-2,DeepONMF_H2,2,nndsvd,0.3583591783163169,2x212,0.026085600024089217,22,0.24862055913085732,0.3061237360365278,0.022679500048980117,2,0.29485125905337695,0.12981446363328533,0.002623199950903654
67,SNR_0db,N,New_N_068.wav,22-2,DeepONMF_H2,2,nndsvd,0.36666113218958174,2x212,0.02610450005158782,22,0.25300235579955815,0.3065350841991087,0.02280479995533824,2,0.30311201969120727,0.12945360075727733,0.0025133000453934073
68,SNR_0db,N,New_N_069.wav,22-2,DeepONMF_H2,2,nndsvd,0.3752099389428423,2x212,0.028279100079089403,22,0.2520319609103462,0.30438473232003466,0.02402720006648451,2,0.3079178282832803,0.14954180985276472,0.003294600057415664
69,SNR_0db,N,New_N_070.wav,22-2,DeepONMF_H2,2,nndsvd,0.38174243983625183,2x212,0.026623500045388937,22,0.25081155006747485,0.31726709781226764,0.023289900040253997,2,0.3278388209103695,0.1513210548810512,0.0025288000470027328
70,SNR_0db,N,New_N_071.wav,22-2,DeepONMF_H2,2,nndsvd,0.36778182014237304,2x212,0.025727399974130094,22,0.2503428462508993,0.3148304047436271,0.02225379995070398,2,0.3074088165211055,0.14875187446062024,0.002673799986951053
71,SNR_0db,N,New_N_072.wav,22-2,DeepONMF_H2,2,nndsvd,0.37109553229191966,2x212,0.02409690001513809,22,0.25301291924542196,0.30198006736901845,0.020921200048178434,2,0.3162002024433146,0.16346763659676938,0.00251140003092587
72,SNR_0db,N,New_N_073.wav,22-2,DeepONMF_H2,2,nndsvd,0.37409804055191553,2x212,0.024466199916787446,22,0.2513380863253843,0.30961517273048933,0.020409799995832145,2,0.31006493161844256,0.14388202255442684,0.0033429000759497285
73,SNR_0db,N,New_N_074.wav,22-2,DeepONMF_H2,2,nndsvd,0.37006049508171135,2x212,0.02606429997831583,22,0.25317431438642607,0.30599990414339256,0.02260500006377697,2,0.3035649937631702,0.1508762731451559,0.002484699944034219
74,SNR_0db,N,New_N_075.wav,22-2,DeepONMF_H2,2,nndsvd,0.37141564001747024,2x212,0.02750620001461357,22,0.25054626067859187,0.3040184524874847,0.024130000034347177,2,0.3185662459385793,0.149895364900259,0.00247269996907562
75,SNR_0db,N,New_N_076.wav,22-2,DeepONMF_H2,2,nndsvd,0.3719994633048935,2x212,0.02751060004811734,22,0.25140384448482345,0.2980846792345124,0.02280360006261617,2,0.31427517712929554,0.15714283560428915,0.003675400046631694
76,SNR_0db,N,New_N_077.wav,22-2,DeepONMF_H2,2,nndsvd,0.3689336098300633,2x212,0.02727329998742789,22,0.25226500944673247,0.3105716637860822,0.023935799952596426,2,0.30993123286558744,0.14928898922453032,0.002551899990066886
77,SNR_0db,N,New_N_078.wav,22-2,DeepONMF_H2,2,nndsvd,0.3744244192675392,2x212,0.026480200001969934,22,0.2552883292377169,0.3011122438776657,0.023273800034075975,2,0.31418136954940296,0.15137924473072067,0.002495500026270747
78,SNR_0db,N,New_N_079.wav,22-2,DeepONMF_H2,2,nndsvd,0.3679195973446485,2x212,0.02589559997431934,22,0.24835755845915916,0.30703219840094376,0.022611399996094406,2,0.31288173872982755,0.14645927478005685,0.002455900073982775
79,SNR_0db,N,New_N_080.wav,22-2,DeepONMF_H2,2,nndsvd,0.37486396645010034,2x212,0.025775799993425608,22,0.25304541233036365,0.2911034505880229,0.022467600065283477,2,0.3137214552391413,0.159878444157318,0.002509400015696883
80,SNR_0db,N,New_N_081.wav,22-2,DeepONMF_H2,2,nndsvd,0.3730130875296653,2x212,0.025199799914844334,22,0.2509210297841602,0.3109877580480653,0.021894299890846014,2,0.315119119282578,0.15606706263800418,0.002553099999204278
81,SNR_0db,N,New_N_082.wav,22-2,DeepONMF_H2,2,nndsvd,0.3686946211135258,2x212,0.027431600028648973,22,0.24922297889481562,0.3125803968009232,0.024146099924109876,2,0.3089928562144082,0.15269437702305733,0.00250110006891191
82,SNR_0db,N,New_N_083.wav,22-2,DeepONMF_H2,2,nndsvd,0.3787051249115535,2x212,0.02371019998099655,22,0.2509203708612618,0.2997472327399651,0.020331399980932474,2,0.31983378946335994,0.16222448399924022,0.0025183999678120017
83,SNR_0db,N,New_N_084.wav,22-2,DeepONMF_H2,2,nndsvd,0.3720596596071743,2x212,0.025528699974529445,22,0.25354914010445156,0.30748671388113713,0.022170500014908612,2,0.30786785340382494,0.15169312780273997,0.002532099955715239
84,SNR_0db,N,New_N_085.wav,22-2,DeepONMF_H2,2,nndsvd,0.36651642336567136,2x212,0.025933000026270747,22,0.24913069303959126,0.2950130188617138,0.021273699938319623,2,0.3082808549379022,0.14120558331364047,0.0027660999912768602
85,SNR_0db,N,New_N_086.wav,22-2,DeepONMF_H2,2,nndsvd,0.3714364160053336,2x212,0.027268100064247847,22,0.2501786455450873,0.3073632419257584,0.023954200092703104,2,0.31325180348201564,0.1561188338324398,0.0024570999667048454
86,SNR_0db,N,New_N_087.wav,22-2,DeepONMF_H2,2,nndsvd,0.3717277970387082,2x212,0.02501720003783703,22,0.25313459842146946,0.3069684534928249,0.021453000023029745,2,0.30840592036850234,0.15851776876850304,0.0027878000400960445
87,SNR_0db,N,New_N_088.wav,22-2,DeepONMF_H2,2,nndsvd,0.37464328278053327,2x212,0.02714180003385991,22,0.25251194411894895,0.29905279211975927,0.022475300007499754,2,0.3146680878240189,0.1568804429152779,0.003766499925404787
88,SNR_0db,N,New_N_089.wav,22-2,DeepONMF_H2,2,nndsvd,0.3745577968900458,2x212,0.025232700048945844,22,0.25048896580862196,0.3034240354403979,0.02182829997036606,2,0.311479898310871,0.15304692136736786,0.002530400059185922
89,SNR_0db,N,New_N_090.wav,22-2,DeepONMF_H2,2,nndsvd,0.36843952942028296,2x212,0.0264112000586465,22,0.25161951753111667,0.30590754204233844,0.023118000011891127,2,0.3143049940512662,0.15239442567036213,0.002440500073134899
90,SNR_0db,N,New_N_091.wav,22-2,DeepONMF_H2,2,nndsvd,0.3674379274801145,2x212,0.02552650007419288,22,0.24866886359947976,0.298714737609581,0.022252900060266256,2,0.309128489400366,0.1486551870303904,0.0025237000081688166
91,SNR_0db,N,New_N_092.wav,22-2,DeepONMF_H2,2,nndsvd,0.37237852327790133,2x212,0.024775900063104928,22,0.25272488569399143,0.3048638110028636,0.021317100035957992,2,0.3080123353477855,0.1545850360967605,0.0025599999353289604
92,SNR_0db,N,New_N_093.wav,22-2,DeepONMF_H2,2,nndsvd,0.3701944343363892,2x212,0.026361100026406348,22,0.24900158262536196,0.30537699607004637,0.023136400035582483,2,0.3122338621049732,0.14896375320236135,0.002500800066627562
93,SNR_0db,N,New_N_094.wav,22-2,DeepONMF_H2,2,nndsvd,0.37384923765665884,2x212,0.026146500022150576,22,0.25246086214338265,0.30637659589241417,0.022320899995975196,2,0.3191672384716409,0.15593955264139148,0.0028391999658197165
94,SNR_0db,N,New_N_095.wav,22-2,DeepONMF_H2,2,nndsvd,0.37531616612893703,2x212,0.026348300045356154,22,0.25333664305698717,0.29983355754563945,0.022993899998255074,2,0.30996775898528256,0.14790645386276222,0.0025153999449685216
95,SNR_0db,N,New_N_096.wav,22-2,DeepONMF_H2,2,nndsvd,0.3709164640701859,2x212,0.026096299989148974,22,0.2508882266216922,0.3084290433121108,0.02263879997190088,2,0.3119355678205164,0.15819008557916098,0.002576799946837127
96,SNR_0db,N,New_N_097.wav,22-2,DeepONMF_H2,2,nndsvd,0.36621368006608357,2x212,0.024793399963527918,22,0.24903160062208088,0.30891306775801625,0.021549700060859323,2,0.30242546183681457,0.1459701648406224,0.002459899988025427
97,SNR_0db,N,New_N_098.wav,22-2,DeepONMF_H2,2,nndsvd,0.3757402008587535,2x212,0.028176799998618662,22,0.2540096448556176,0.31009628784743576,0.02487940003629774,2,0.3185193582096852,0.1348372041769685,0.0024305999977514148
98,SNR_0db,N,New_N_099.wav,22-2,DeepONMF_H2,2,nndsvd,0.36823240860842354,2x212,0.024066000012680888,22,0.24833151806500267,0.30706164128870467,0.02076310000848025,2,0.3029991286562691,0.12416852743429523,0.0024645000230520964
99,SNR_0db,N,New_N_100.wav,22-2,DeepONMF_H2,2,nndsvd,0.3778005247012522,2x212,0.027272599982097745,22,0.25537476450602153,0.3018393895556287,0.02401669998653233,2,0.30963721011195205,0.13270610186039306,0.0025297999382019043
100,SNR_0db,N,New_N_101.wav,22-2,DeepONMF_H2,2,nndsvd,0.367649918307962,2x212,0.02502719999756664,22,0.24733679895536567,0.3070387259481348,0.02149830001872033,2,0.3001919222621733,0.13637067515261925,0.0025087998947128654
101,SNR_0db,N,New_N_102.wav,22-2,DeepONMF_H2,2,nndsvd,0.3671510784358629,2x212,0.02476019994355738,22,0.24938366425980069,0.3032264422984651,0.021247999975457788,2,0.30497125210607623,0.14816057194077187,0.0027048999909311533
102,SNR_0db,N,New_N_103.wav,22-2,DeepONMF_H2,2,nndsvd,0.3649056898373684,2x212,0.025466299965046346,22,0.2454325915982737,0.30719759208453107,0.02068749989848584,2,0.30635992710955273,0.13583990978855792,0.00362550001591444
103,SNR_0db,N,New_N_104.wav,22-2,DeepONMF_H2,2,nndsvd,0.3661840352616762,2x212,0.02614879992324859,22,0.24837011801695447,0.30092750250102046,0.022546199965290725,2,0.3041475581381764,0.1294223564413292,0.002737600007094443
104,SNR_0db,N,New_N_105.wav,22-2,DeepONMF_H2,2,nndsvd,0.37471405588909695,2x212,0.0231187999015674,22,0.25188779355554025,0.302107270057352,0.01971430005505681,2,0.31062194016677747,0.13528788466064567,0.002458399976603687
105,SNR_0db,N,New_N_106.wav,22-2,DeepONMF_H2,2,nndsvd,0.3700565183960681,2x212,0.029772399924695492,22,0.25021380379225633,0.2950828718805404,0.02625870006158948,2,0.3026459746935457,0.12734180324554356,0.0027327999705448747
106,SNR_0db,N,New_N_107.wav,22-2,DeepONMF_H2,2,nndsvd,0.3720517821002276,2x212,0.029165799962356687,22,0.2511964935947693,0.3025818394991645,0.025600400054827332,2,0.3107857019810355,0.13330154789725107,0.002834100043401122
107,SNR_0db,N,New_N_108.wav,22-2,DeepONMF_H2,2,nndsvd,0.37203324821502853,2x212,0.025288600008934736,22,0.25397894508736774,0.30453814517675304,0.021626599947921932,2,0.30766983616446775,0.14227683491574214,0.0025966999819502234
108,SNR_0db,N,New_N_109.wav,22-2,DeepONMF_H2,2,nndsvd,0.3631898465407289,2x212,0.026487700059078634,22,0.24483598315081775,0.3010277412608649,0.023245299933478236,2,0.2943464132082623,0.13277696467823896,0.002528199926018715
109,SNR_0db,N,New_N_110.wav,22-2,DeepONMF_H2,2,nndsvd,0.3619793520313906,2x212,0.025521300034597516,22,0.2522412544533659,0.3087714266838465,0.020698699983768165,2,0.2994805573396928,0.13326033515661032,0.003895999980159104
110,SNR_0db,N,New_N_111.wav,22-2,DeepONMF_H2,2,nndsvd,0.36824447585148634,2x212,0.025831100065261126,22,0.24978666935813168,0.3097586931272685,0.022468400071375072,2,0.299143693127239,0.12932394033188943,0.002550999983213842
111,SNR_0db,N,New_N_112.wav,22-2,DeepONMF_H2,2,nndsvd,0.36723279238662504,2x212,0.026755700004287064,22,0.2508168236227427,0.31014241755982125,0.023335999925620854,2,0.3059269234696706,0.13220203737960418,0.0025663000997155905
