indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
253,4-7-12,3,0.19696975077504142,12x212,0.01808160002110526,4,0.13756745801405842,0.2507510381005796,7,0.0471085884976182,0.22715970379498487,12,0.05216591101791413,0.16299937402763331
254,4-7-12,3,0.2296655643500406,12x212,0.016972299985354766,4,0.17716482940748568,0.2490049109423883,7,0.050571257261663116,0.17836993106146487,12,0.055890885238938946,0.10405491173116199
255,4-7-12,3,0.23727432623776443,12x212,0.019608000002335757,4,0.18940294749476375,0.178217389278247,7,0.050389683636751906,0.09461711426199272,12,0.0519236636881904,0.09181648634050049
256,4-7-12,3,0.2198230045358223,12x212,0.016950700024608523,4,0.15467578099463916,0.24779963986502898,7,0.06254808646022986,0.11615910908865933,12,0.05146534929336858,0.121281611079239
257,4-7-12,3,0.2333750943958861,12x212,0.02444950002245605,4,0.1731106184906528,0.1715905827534893,7,0.05086778337680951,0.12957450115672495,12,0.080089263854137,0.10175569477717718
258,4-7-12,3,0.19064553032171058,12x212,0.025374599994393066,4,0.1299366363685515,0.3396647780098654,7,0.045302027662113435,0.2190814607472772,12,0.05603436463940786,0.10876250271078576
259,4-7-12,3,0.219642490059246,12x212,0.025567599979694933,4,0.16741068425450104,0.17426160315022024,7,0.048112465749996704,0.1371300146500293,12,0.049519889737378676,0.12064368604210397
260,4-7-12,3,0.2135222751823426,12x212,0.027858099987497553,4,0.1543258779375359,0.2582597900621886,7,0.05135462664831915,0.18291520939909883,12,0.06214693356160741,0.09840912009039199
261,4-7-12,3,0.2149224530887433,12x212,0.027128599991556257,4,0.15941373878185558,0.16554164738353178,7,0.05251667357868567,0.09562610173915843,12,0.050998947832016715,0.10829158811200394
262,4-7-12,3,0.20249114490691336,12x212,0.018295699992449954,4,0.1445110246611207,0.3063097200906413,7,0.05800636737085611,0.12637964433738413,12,0.05090415435170061,0.12368034885772282
263,4-7-12,3,0.24135217715786575,12x212,0.022477099992102012,4,0.17192312785156033,0.236849443435995,7,0.0508174657671552,0.19717020429409354,12,0.1278613451025256,0.11614935076592603
264,4-7-12,3,0.20380048507875195,12x212,0.019254499988164753,4,0.14302640856642718,0.26688526137723806,7,0.05087610538619081,0.147487144904859,12,0.05252745017943084,0.09692309741076924
265,4-7-12,3,0.20519990458924614,12x212,0.02093680002144538,4,0.14025599285141443,0.23936118151231014,7,0.05047400688253917,0.1671159226945023,12,0.05252033318209125,0.0974281113227586
266,4-7-12,3,0.2052446628155002,12x212,0.020751799980644137,4,0.14722210679467634,0.24907918334732304,7,0.05257337042383559,0.12880947384198707,12,0.05087473546924891,0.09048528694171562
267,4-7-12,3,0.19603696830792,12x212,0.01852429998689331,4,0.13086722230873812,0.23484142167717978,7,0.05097594257913457,0.1598324947943147,12,0.050612570677794046,0.12971435101945028
268,4-7-12,3,0.21067561352284356,12x212,0.018525599996792153,4,0.15503719097907562,0.24728907817439946,7,0.05150349891244625,0.143393084990555,12,0.050147009675535426,0.10494341479734634
269,4-7-12,3,0.18557119326112947,12x212,0.017333700001472607,4,0.12364608623070293,0.2090878161111843,7,0.051805307610827106,0.10241206285474304,12,0.0435882956567519,0.09322788358891393
270,4-7-12,3,0.21169890486171025,12x212,0.017910800001118332,4,0.1497157050885897,0.4284024478108615,7,0.053459838008007646,0.20214794362208163,12,0.08749919259614801,0.1147167952558864
271,4-7-12,3,0.20365074569523314,12x212,0.01835579998441972,4,0.14515869539410836,0.2149624685753367,7,0.052611276975339565,0.13676757054457478,12,0.0534999469566767,0.06906371348438772
272,4-7-12,3,0.2039479671774226,12x212,0.018480799975804985,4,0.14160286705185932,0.25862846673876,7,0.05204466981736831,0.16883525196212537,12,0.06022938232355596,0.08236234195269279
273,4-7-12,3,0.2155925388680686,12x212,0.01838679998763837,4,0.15050962481598937,0.27513662756982077,7,0.05476484754782156,0.12688715663283684,12,0.055093311662791675,0.10404875046538534
274,4-7-12,3,0.18622155620879066,12x212,0.018434400000842288,4,0.11878274399712976,0.3700563296633061,7,0.06816591634504024,0.1706599374376455,12,0.05074458492471265,0.11297318459905865
275,4-7-12,3,0.21296808962673758,12x212,0.01851699998951517,4,0.15607843368940516,0.23082887305653,7,0.051598643872194656,0.1305051387335299,12,0.050185091869040396,0.10901101101684385
276,4-7-12,3,0.22733614153956644,12x212,0.017464599979575723,4,0.1774414063146918,0.28017606538319184,7,0.05368938033699631,0.13212724715296031,12,0.05025995418929745,0.08637752561141146
277,4-7-12,3,0.2047283667292065,12x212,0.021264399983920157,4,0.149090117031476,0.33616313504678114,7,0.05595369094219156,0.16115095999906365,12,0.047742642388229874,0.1230019410419764
278,4-7-12,3,0.2010211295255061,12x212,0.01996170001802966,4,0.14493700272378154,0.2552427953617225,7,0.051927201259904014,0.13756252851293047,12,0.05170791835427044,0.09906066070180086
279,4-7-12,3,0.22394210454540256,12x212,0.017104500002460554,4,0.1698968052272974,0.24520969116693522,7,0.05122542729478011,0.21114506741257386,12,0.05159969037906027,0.11029706469924398
280,4-7-12,3,0.2150121097596422,12x212,0.017855699989013374,4,0.14884470319953202,0.32200241415243386,7,0.05303722005415027,0.18964771435302596,12,0.0737739646387487,0.11889750325272878
281,4-7-12,3,0.21507027898042805,12x212,0.016822600009618327,4,0.15847247488585536,0.3164867434521576,7,0.051692988855819036,0.18697231969221942,12,0.05084093498161782,0.11118873546932447
282,4-7-12,3,0.23690305070281545,12x212,0.017065799998817965,4,0.1738257926678646,0.23825819081823232,7,0.04986772347653581,0.15740864983644598,12,0.104417698493542,0.10085911009042599
283,4-7-12,3,0.21466293193432437,12x212,0.017044999985955656,4,0.16116680255446264,0.2521936579139415,7,0.0525492209113377,0.1232994101102001,12,0.048451681293716034,0.09902289619002425
284,4-7-12,3,0.20226400181615664,12x212,0.017285100009758025,4,0.13797830456426685,0.2813298620943348,7,0.050903003257570856,0.17402294474276386,12,0.053141114704506776,0.12101238500864776
285,4-7-12,3,0.2098731750429841,12x212,0.016833400004543364,4,0.15382482321982677,0.2744496742143315,7,0.05299296581477859,0.14603568285071983,12,0.04835365230216951,0.11991578941356273
286,4-7-12,3,0.22781852947554798,12x212,0.016489800007548183,4,0.17524171939979952,0.26664104442174746,7,0.05385623994943987,0.14816038230286285,12,0.05267963007163162,0.10707217272003693
287,4-7-12,3,0.20945551366338203,12x212,0.017051300004823133,4,0.14977417172217203,0.2747513286570969,7,0.05228194336760135,0.1467224531525518,12,0.0535321466559405,0.12043604246706639
288,4-7-12,3,0.20597623246336977,12x212,0.018537199997808784,4,0.14614118642846352,0.27572124771287515,7,0.05246393812541073,0.15326659605278398,12,0.04991939899127369,0.1133127636391059
289,4-7-12,3,0.20529901296482528,12x212,0.017655700008617714,4,0.14554305395771122,0.27516667641866627,7,0.05232320137886031,0.14973492345174838,12,0.049346301001650626,0.09794006665182757
290,4-7-12,3,0.2022169107542768,12x212,0.017597900005057454,4,0.14703451815973712,0.3588086600737632,7,0.05226148485660026,0.16314874525229456,12,0.05324194963847078,0.10035503829917901
291,4-7-12,3,0.20761780782259515,12x212,0.016781800019089133,4,0.15649696819670159,0.2387811140751173,7,0.049439806198346314,0.1326685676164751,12,0.05015342837573862,0.09520977285582843
292,4-7-12,3,0.25164341460066114,12x212,0.017200800008140504,4,0.17640647051648786,0.28005685098935934,7,0.053455893465964945,0.1774377460664116,12,0.11620661286305269,0.11752139894939065
293,4-7-12,3,0.21484787138399403,12x212,0.017155100009404123,4,0.1603920327482659,0.3307778680863554,7,0.04976157819647977,0.21659761384440404,12,0.050835784474085474,0.14320354185292677
294,4-7-12,3,0.2121350945522993,12x212,0.017718899995088577,4,0.1564034030924395,0.33146078028701403,7,0.05187771891093451,0.18635706615591166,12,0.05049524718580477,0.12601158852866257
295,4-7-12,3,0.2057291737365697,12x212,0.019273099984275177,4,0.14898444179973097,0.35426125000993447,7,0.05254511765861954,0.20414734374654364,12,0.050673054784871975,0.13700223032372824
296,4-7-12,3,0.19901167204336617,12x212,0.026321000012103468,4,0.1412223242990951,0.28151479470658086,7,0.05064495131696934,0.15511123740364613,12,0.04823779402393251,0.13837533654501233
297,4-7-12,3,0.23786419247744192,12x212,0.024881099991034716,4,0.16158987708860467,0.2681703597822495,7,0.05099975321984914,0.1700240238746248,12,0.13043993749823896,0.10525437358422067
298,4-7-12,3,0.2289401186106634,12x212,0.016243799997027963,4,0.15079671226485328,0.24514404807311094,7,0.050532840254264154,0.1396354481280723,12,0.1094041523592014,0.10898014560580341
299,4-7-12,3,0.2257283623035049,12x212,0.017142799973953515,4,0.17544832995927043,0.2620612664287047,7,0.05057467294482122,0.15149733648908933,12,0.05099076441404529,0.12291973689303794
300,4-7-12,3,0.22961196241328233,12x212,0.021842599991941825,4,0.18150927798086758,0.22353887977916467,7,0.05155559118653022,0.1368224622967646,12,0.05412797187955119,0.08341539171305293
301,4-7-12,3,0.2114405692913766,12x212,0.01764609999372624,4,0.1544224517086788,0.3345338863436402,7,0.05153565859913793,0.18622097697007997,12,0.05024695282428981,0.12310456463332728
302,4-7-12,3,0.20871942033272076,12x212,0.01600730000063777,4,0.15511774109966753,0.3013926578018991,7,0.05277243229402948,0.15117126832526634,12,0.051242259851101195,0.09760840585548645
303,4-7-12,3,0.19774005544093703,12x212,0.019381399994017556,4,0.13321045130642842,0.2703127645124987,7,0.050738782830077815,0.1531027123482684,12,0.04987549024083066,0.1270756207556112
304,4-7-12,3,0.21038298206325623,12x212,0.025348399998620152,4,0.15724139035559015,0.31081537214121147,7,0.05727527298912359,0.1654517961635598,12,0.047878464807764975,0.12215160276235852
305,4-7-12,3,0.21237351956730205,12x212,0.021983800019370392,4,0.15698022220217742,0.27230710567530736,7,0.054253879066574244,0.1398456791534696,12,0.051375560267587654,0.09728905037269259
306,4-7-12,3,0.20019216843148932,12x212,0.027550099999643862,4,0.1386481686704324,0.3025034330296728,7,0.05114836998696904,0.15553546521043463,12,0.05067752867563774,0.10873477765654485
307,4-7-12,3,0.2273972764058929,12x212,0.018180099985329434,4,0.17266917175592533,0.3032053254914077,7,0.05306843831203956,0.16125978689587278,12,0.05219657047389805,0.10691910366979716
308,4-7-12,3,0.2117412772798506,12x212,0.018390199984423816,4,0.15622134444564906,0.2584219811848758,7,0.05404027183746568,0.13166056546988814,12,0.05024605860178066,0.09657841793900812
309,4-7-12,3,0.2066640427570682,12x212,0.01720420000492595,4,0.15069537674536074,0.2823628436735923,7,0.050972574149501196,0.17503707575733488,12,0.04949476157954409,0.1129018130196483
310,4-7-12,3,0.23196566479164013,12x212,0.01704720000270754,4,0.18341811478669282,0.2561135969446382,7,0.05191395619910962,0.14217353640236405,12,0.049691935983585275,0.12370179899016445
311,4-7-12,3,0.18304510077085903,12x212,0.016744499997003004,4,0.11665687528815351,0.3089033090391801,7,0.04988126663246927,0.161873361639414,12,0.050725082208774225,0.11247545349977023
312,4-7-12,3,0.20057878800728096,12x212,0.016879500006325543,4,0.14001761619026498,0.24499817072134109,7,0.05166182367119424,0.11502020309080227,12,0.04951909130610391,0.07233071683916284
313,4-7-12,3,0.17786127743635216,12x212,0.017691099987132475,4,0.11056024420862666,0.3107715541897675,7,0.05122816865391325,0.16135141088968616,12,0.04793244301416,0.14287226081452947
314,4-7-12,3,0.21468764335429955,12x212,0.016764800006058067,4,0.15870572476387967,0.23206865826053866,7,0.048948016135230775,0.13953749608821445,12,0.0517172251452793,0.1121270435210923
315,4-7-12,3,0.22797991365421888,12x212,0.018785699998261407,4,0.17519910468613312,0.27304159180345144,7,0.048331251587406567,0.17780506272799618,12,0.05316930761515901,0.11458772011719391
316,4-7-12,3,0.22748875635364602,12x212,0.018604899989441037,4,0.1757788190513186,0.2486269545121882,7,0.05182124507195131,0.1401860463430165,12,0.0494141922384632,0.10840671680328387
317,4-7-12,3,0.20984069606901093,12x212,0.018741900013992563,4,0.15023066196123652,0.31973797121023234,7,0.05383655552841312,0.16313337764555996,12,0.05205201421896666,0.11710658403542432
318,4-7-12,3,0.2073596049379002,12x212,0.024749700009124354,4,0.14766405758084736,0.3009807658258604,7,0.04952780686746595,0.17650454513368685,12,0.049750338794066616,0.12368268835999524
319,4-7-12,3,0.21562672741211955,12x212,0.018727099988609552,4,0.14009046766127098,0.3302232321528231,7,0.05173843661725187,0.18553800478192267,12,0.13077078610414444,0.1368231282707331
320,4-7-12,3,0.20636059975681262,12x212,0.021732799999881536,4,0.1450374064822395,0.25819888474958436,7,0.04954100272910714,0.15314181864463605,12,0.05077493433015991,0.11716589916712873
321,4-7-12,3,0.23869285939907497,12x212,0.028875899995910004,4,0.18743108981230666,0.2535297036717192,7,0.05184722570621271,0.13656729310488763,12,0.05713255422668495,0.08605111795543488
322,4-7-12,3,0.2236877787194046,12x212,0.03116539999609813,4,0.17068565564859106,0.2693299156674472,7,0.051896167158837395,0.18547569932569355,12,0.04857239789563318,0.12710716353521914
323,4-7-12,3,0.2054737180481075,12x212,0.027532000007340685,4,0.1465511808813885,0.3030468421710054,7,0.05788764904466867,0.15083829048882244,12,0.05023120105108218,0.10566340922551522
324,4-7-12,3,0.21534622385048527,12x212,0.027893400023458526,4,0.1591907146254754,0.28816558812811033,7,0.051184280316139696,0.15866375580541486,12,0.05297713736072389,0.1272751003916453
325,4-7-12,3,0.22549389424297656,12x212,0.02290259997243993,4,0.1738896005780351,0.3797302665540414,7,0.05168002470914104,0.18377347220593757,12,0.05190091926070365,0.12643997848722532
326,4-7-12,3,0.20637452129026934,12x212,0.02784070000052452,4,0.1476671345551646,0.27051918499514627,7,0.052774051070752594,0.1483778841932645,12,0.05057984428198712,0.10806962881028764
327,4-7-12,3,0.18425230679633456,12x212,0.018983000016305596,4,0.12283253613673895,0.3486402235197495,7,0.05017902390443391,0.20245291047371783,12,0.05197715244140793,0.13135232608571704
328,4-7-12,3,0.25624585835830427,12x212,0.017703199991956353,4,0.20720333067372826,0.20961883873844922,7,0.05193694263344987,0.15894341630238307,12,0.06862787602146866,0.11282902965228861
329,4-7-12,3,0.29652905205449226,12x212,0.019071999995503575,4,0.2600520055572912,0.23440089944182652,7,0.049345676113787255,0.16957005967220978,12,0.05092463532496314,0.10960667750705745
330,4-7-12,3,0.17820501025864005,12x212,0.022640899987891316,4,0.10728351016455386,0.23138566065953614,7,0.04914070320824305,0.11901136417892332,12,0.05232419880675369,0.0929262954133101
331,4-7-12,3,0.21862509465285634,12x212,0.020074899977771565,4,0.10079815124575703,0.13597758038424798,7,0.05219658740343637,0.0832374235966194,12,0.17944511259902302,0.14041753086157494
332,4-7-12,3,0.2769876666003871,12x212,0.01994219998596236,4,0.2394254038582073,0.10724582747800848,7,0.0482089316260438,0.08980364010997936,12,0.05083161763961733,0.05846812498205002
333,4-7-12,3,0.21873981836273243,12x212,0.020387199998367578,4,0.16708716931839068,0.28152924358283377,7,0.05255035347079202,0.1489365720089041,12,0.048716289581482615,0.11655040582804731
334,4-7-12,3,0.31380702475395095,12x212,0.018630000005941838,4,0.280467836042424,0.1905892590244216,7,0.048736167014341795,0.1453445190566899,12,0.04669731098342825,0.09567799500855342
335,4-7-12,3,0.2604454885454652,12x212,0.0184978999895975,4,0.21699705555961946,0.19337287552738902,7,0.050276996376253505,0.12857459457023296,12,0.05082715775550975,0.08519229999999356
336,4-7-12,3,0.25601566800308867,12x212,0.02205800000228919,4,0.2110421483525275,0.23082770187265034,7,0.051493719799557795,0.10216506667824773,12,0.048599629162075324,0.07517574510499815
337,4-7-12,3,0.2654645159093837,12x212,0.024569000001065433,4,0.213197637318044,0.26629070340200384,7,0.05108871089506703,0.14468000089625419,12,0.10143589051657902,0.09691867401531729
338,4-7-12,3,0.2711263106249609,12x212,0.018323399999644607,4,0.2295300166226667,0.18585575970977472,7,0.050430543127308776,0.12907570301906518,12,0.04867426089202121,0.09679200991786613
339,4-7-12,3,0.19673099592226478,12x212,0.017305800021858886,4,0.13386569532883283,0.18668606611980873,7,0.05055746567817277,0.12082509741031448,12,0.05223754563888148,0.07326202480305874
340,4-7-12,3,0.19449251325775174,12x212,0.017387500003678724,4,0.13115494070933287,0.2108178930895621,7,0.052598714723362465,0.1469126358897046,12,0.05315585373387005,0.11538750658586162
341,4-7-12,3,0.17762279652500185,12x212,0.01759110001148656,4,0.10612558099529355,0.3163534282646529,7,0.04757760363495328,0.16021512272774277,12,0.04996189767059391,0.11697924977217244
342,4-7-12,3,0.1907741251241542,12x212,0.01747719998820685,4,0.11736610605963478,0.18281509178834487,7,0.0522093527947158,0.1620293380782973,12,0.05522934957856736,0.11030751267310696
343,4-7-12,3,0.20794209857401105,12x212,0.01732600000104867,4,0.14400510517626802,0.281874220821515,7,0.06081304934426498,0.13376302132282503,12,0.04912326806037751,0.09940518469929327
344,4-7-12,3,0.22721759997585272,12x212,0.017649099987465888,4,0.17107108573374083,0.31811908715059867,7,0.05124293740820494,0.16418167735675432,12,0.05276578906675263,0.12496019068986326
345,4-7-12,3,0.2213498324246955,12x212,0.019060300022829324,4,0.16971876172227934,0.15333104044374463,7,0.05057782995733947,0.11294284913822276,12,0.04983326705615014,0.10665663726275555
346,4-7-12,3,0.21356964535166884,12x212,0.02569229999789968,4,0.15429559417352312,0.2638605627978692,7,0.08747154182009047,0.14287180242418593,12,0.05158277197141361,0.12087292239790502
347,4-7-12,3,0.22068865518892058,12x212,0.024081399984424934,4,0.16722018311921025,0.2427103973539826,7,0.04910695735954942,0.14970646708819552,12,0.053301959978291784,0.08923919307514148
348,4-7-12,3,0.2209015992307961,12x212,0.017103999998653308,4,0.1682058985170396,0.2474083519900394,7,0.048757760567282225,0.14381774465100877,12,0.05006919610657628,0.08764958289315167
349,4-7-12,3,0.2090554316473367,12x212,0.021906399982981384,4,0.1498605271018784,0.2471849244641053,7,0.05127696226157633,0.149807779293586,12,0.05334512878643146,0.11611434263528266
350,4-7-12,3,0.2432270508865108,12x212,0.015875900018727407,4,0.19421663027686045,0.20160024202383856,7,0.04912403479106278,0.1537136570568148,12,0.06642169261270768,0.11047430688900556
351,4-7-12,3,0.2144239280680648,12x212,0.01695260000997223,4,0.16415205045728676,0.30423407593016366,7,0.05261468724593223,0.13876392095075687,12,0.051371667261876974,0.07722817662465926
352,4-7-12,3,0.22424636335803108,12x212,0.016763399995397776,4,0.17482939692691649,0.2129320007360986,7,0.049899913316936405,0.1366915524396346,12,0.05068999869496141,0.09187344198596333
353,4-7-12,3,0.20604360863316817,12x212,0.02111599998897873,4,0.14860587671190648,0.28939725448271003,7,0.050840101690698344,0.16608649057759953,12,0.05333233472497797,0.09409553275341753
354,4-7-12,3,0.24898801055886796,12x212,0.0287769999995362,4,0.20105167476767524,0.27825919176998815,7,0.05225708724721913,0.1769352147903096,12,0.04887713028684602,0.1193237667404305
355,4-7-12,3,0.311605749420149,12x212,0.022853100002976134,4,0.27435302415229623,0.23941419294352642,7,0.050956182735459356,0.1302592396496942,12,0.05302728350591446,0.08385025448198812
356,4-7-12,3,0.2577381727387777,12x212,0.01730079998378642,4,0.21411765039088107,0.18209268912523915,7,0.05031715733430149,0.1263406723687169,12,0.04978165315876681,0.09470224571487945
357,4-7-12,3,0.24306185164291375,12x212,0.01666379999369383,4,0.19946911989293975,0.22125108626501314,7,0.04784909876148159,0.13224950386695217,12,0.05334798259444421,0.07809449679104735
358,4-7-12,3,0.2765193003783556,12x212,0.017670600005658343,4,0.23810754321144703,0.18847261872302326,7,0.04928918611429428,0.13806617089936676,12,0.04905613628386414,0.11285648575530725
359,4-7-12,3,0.2651294410748157,12x212,0.016963299975031987,4,0.2206147038783569,0.3154663734602318,7,0.05462901623646537,0.15820933003240725,12,0.05263348259506864,0.10297554489442258
360,4-7-12,3,0.23513530050163475,12x212,0.018791900016367435,4,0.18518287544009376,0.2957793582734468,7,0.04807400279368166,0.1593006065891654,12,0.05357342997403742,0.10713453110873979
361,4-7-12,3,0.27299382922452675,12x212,0.017706100014038384,4,0.2324492402974572,0.234572194524739,7,0.04995648973052355,0.15482257842808955,12,0.053532224561864405,0.10174523505704748
362,4-7-12,3,0.25860077650745683,12x212,0.019160800002282485,4,0.21571318403247544,0.20308598727721738,7,0.047360658464781345,0.1332567991164165,12,0.050935477588107084,0.08818433304089827
363,4-7-12,3,0.2636825178278516,12x212,0.0194074000173714,4,0.22091426131674952,0.2599431811509129,7,0.05083176266053475,0.14896874285131276,12,0.05054923875025485,0.14483347332916455
364,4-7-12,3,0.274059753568598,12x212,0.025356900005135685,4,0.23289095527304382,0.23407883912936214,7,0.050549713284726364,0.16326177498182606,12,0.06533522615454042,0.08960094535223542
365,4-7-12,3,0.2631754427311951,12x212,0.019408499996643513,4,0.21942819925447216,0.2822039398786127,7,0.05030875341697639,0.15594879923921395,12,0.05233786520431231,0.11608829544896504
366,4-7-12,3,0.2516102483596658,12x212,0.018445299996528774,4,0.18819552958335345,0.24357634073404413,7,0.05315833724238836,0.13029545573029544,12,0.10505733520722581,0.11122970552745674
367,4-7-12,3,0.29821211318981034,12x212,0.018356199987465516,4,0.2613081774457297,0.1580926796266487,7,0.04925898225486541,0.13236435536999322,12,0.05049129732196885,0.09612640774110973
368,4-7-12,3,0.2704850495206084,12x212,0.018357599998125806,4,0.22583686388655708,0.25641369358078864,7,0.05186538892150342,0.1283022210417753,12,0.04918707942439141,0.09048651607782791
369,4-7-12,3,0.24967907738352735,12x212,0.017363199993269518,4,0.21025591923450562,0.23764744100732593,7,0.04905873636392168,0.14741645501630432,12,0.04766364342985557,0.09843031324128365
370,4-7-12,3,0.2902767747961817,12x212,0.01783419999992475,4,0.25151674314457023,0.3301487809741425,7,0.050925476382124385,0.1637782238971641,12,0.05442476691882985,0.08747149644979643
371,4-7-12,3,0.2694555952407565,12x212,0.021717800002079457,4,0.226053016904607,0.2533913170380732,7,0.050211664123194034,0.1328470659198296,12,0.05135741991757652,0.0863435560027922
372,4-7-12,3,0.24452893338489454,12x212,0.023507800011429936,4,0.2001614003764872,0.28832344787539416,7,0.05056853287905472,0.1713247811983453,12,0.05100095935292384,0.09657921062215147
373,4-7-12,3,0.22560597622720605,12x212,0.019170000014128163,4,0.17371644890079194,0.22193887329989026,7,0.048428405120694296,0.1532743900288571,12,0.049782094707312825,0.11162124070345214
374,4-7-12,3,0.2997328801190044,12x212,0.016292300017084926,4,0.26208660311709786,0.26742337804433863,7,0.049951059846842054,0.15105992827240036,12,0.05182218995269771,0.11574104808702988
375,4-7-12,3,0.24155178735349653,12x212,0.01762210001470521,4,0.1908776328872924,0.2622303083647039,7,0.05203224254003029,0.13377282640526633,12,0.053279375297266625,0.10627559084858844
376,4-7-12,3,0.2657340494563041,12x212,0.018925500015029684,4,0.22238247608063877,0.15937887642148643,7,0.05228611676861552,0.09733484355797606,12,0.049837253138957524,0.0827349909318944
377,4-7-12,3,0.2555633717213072,12x212,0.021371900016674772,4,0.20904763952816663,0.2372166151925685,7,0.05386858981942072,0.1370231339980318,12,0.05117045882988332,0.10390466541596434
378,4-7-12,3,0.2600353082177307,12x212,0.022148000018205494,4,0.2117968976602904,0.25034566519945906,7,0.04964512587212775,0.15332310987057043,12,0.08635148777883167,0.09546180705713064
379,4-7-12,3,0.3210960524890418,12x212,0.02307290001772344,4,0.28766804926831124,0.20877606376996613,7,0.05176519927381789,0.12863732608034206,12,0.05131890620460146,0.09100335307014953
380,4-7-12,3,0.30220198604453524,12x212,0.0205337000079453,4,0.26685138706176154,0.23746059497065444,7,0.052215042043859315,0.13478118393773975,12,0.04848894505854491,0.10358102458299685
381,4-7-12,3,0.3086766231383016,12x212,0.025187699997331947,4,0.2746358608724768,0.24978311480617613,7,0.05129284788444525,0.16457275671430058,12,0.04820857029845515,0.12364999343054711
382,4-7-12,3,0.3130617356248989,12x212,0.02369959998759441,4,0.2788203674939413,0.2327960275039954,7,0.05053341464987142,0.12998706070235203,12,0.05073261089782943,0.09529069099137649
383,4-7-12,3,0.23863881567052103,12x212,0.029340899985982105,4,0.1900386621222543,0.25396672482437926,7,0.047751511170406775,0.18671114584327017,12,0.04957038563060145,0.12278872745694754
384,4-7-12,3,0.25484756133183867,12x212,0.022755499987397343,4,0.21342442233939737,0.42689526242113446,7,0.07429207527296347,0.1566033161148544,12,0.04820021420975497,0.09682850305301109
385,4-7-12,3,0.2568531283343868,12x212,0.022288100008154288,4,0.21042980629974214,0.1930825064305838,7,0.05049375899211916,0.1302556165575295,12,0.0524559132276201,0.08385732811529611
386,4-7-12,3,0.2543729176829869,12x212,0.020407200005138293,4,0.2113401990792182,0.18724414654629196,7,0.05001492704188649,0.12748299967919402,12,0.05118999462741626,0.08103221351983708
387,4-7-12,3,0.2199084401459957,12x212,0.027176500007044524,4,0.1678968135153311,0.2531847549353074,7,0.05043154149451017,0.15683657937301554,12,0.05001127474840008,0.102788562137171
388,4-7-12,3,0.2048090508978228,12x212,0.020277499977964908,4,0.15075095748239842,0.27559348193770666,7,0.048862296222023344,0.14816890910092548,12,0.05686354454911152,0.11347492020397254
389,4-7-12,3,0.32791858090524073,12x212,0.021801299997605383,4,0.2951193913236797,0.19120071338135816,7,0.052037362697289424,0.09683723797577033,12,0.050431819679223104,0.079283339258189
390,4-7-12,3,0.33918266512026385,12x212,0.0199008000199683,4,0.3079738026059956,0.17763462634277527,7,0.05051634696088094,0.1184600820562437,12,0.049630782749335786,0.08313508135609088
391,4-7-12,3,0.196104317309295,12x212,0.026536200020927936,4,0.13635664281512005,0.24578953023820826,7,0.04899597255212345,0.17075616868641455,12,0.05017433888179822,0.11007137436764147
392,4-7-12,3,0.19415034458569275,12x212,0.02482290001353249,4,0.13340292617728047,0.2462423535311374,7,0.0517666887971813,0.1409632319688066,12,0.049758338930019505,0.08786622671789922
393,4-7-12,3,0.19391201186750878,12x212,0.018114900012733415,4,0.13519439981273773,0.26706024237431286,7,0.04602628016408319,0.2103070660436582,12,0.05498480894947636,0.12312294818146773
394,4-7-12,3,0.18632446286427595,12x212,0.01831859999219887,4,0.12514242706414774,0.2595585249280475,7,0.05123278877001351,0.12672976918644263,12,0.04993035555915002,0.10642437692784523
395,4-7-12,3,0.20381115290093418,12x212,0.02237069999682717,4,0.11667820815769278,0.3358864557551331,7,0.05246422024462417,0.15975080035631656,12,0.11101783575642923,0.1294177479007469
396,4-7-12,3,0.19023385314951083,12x212,0.025444200000492856,4,0.12480185113493591,0.288060171220536,7,0.05263149272895385,0.12313575263758707,12,0.051859948184505684,0.09534991976548407
397,4-7-12,3,0.1890866298044872,12x212,0.02499760000500828,4,0.11257311821378256,0.27896687142645876,7,0.052500488008009445,0.17513448317352273,12,0.07647655664606308,0.10834651746929927
398,4-7-12,3,0.18369214613161716,12x212,0.03317149999202229,4,0.11566681530255873,0.2602041004073504,7,0.05014110931662734,0.19477894681247804,12,0.052427958864346244,0.12453898137570514
399,4-7-12,3,0.20131008052254573,12x212,0.03096709999954328,4,0.13906485396872795,0.20815047075274692,7,0.04908524755364469,0.12289724420776334,12,0.052476626238411275,0.07042538289178277
400,4-7-12,3,0.2290370621357476,12x212,0.024173400015570223,4,0.18072508628588016,0.30361005244573286,7,0.05077820146527816,0.1682457877457029,12,0.054098045283812096,0.1005328850428516
401,4-7-12,3,0.23134063074199407,12x212,0.023566999996546656,4,0.1861485173408579,0.30967400592623057,7,0.04995629707879635,0.17308206222657208,12,0.050268543221105286,0.1071451145397913
402,4-7-12,3,0.20122350972506395,12x212,0.030025100015336648,4,0.13862964201375744,0.22355775233146857,7,0.04792338528226035,0.14426060162752524,12,0.05302810093527762,0.11505721737355121
403,4-7-12,3,0.19619572603554764,12x212,0.030145100026857108,4,0.13489385503519755,0.2717430294012061,7,0.04990123264973451,0.1848197895842469,12,0.047713875914264695,0.13044666321291498
