indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,SNR_0db,N,New_N_011.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3879735942233545,8x212,0.03711869998369366,20,0.2585712380073833,0.30975397602744464,0.023747700033709407,15,0.1419509627620705,0.31459619076433265,0.004969000001437962,11,0.1358788801005246,0.32133220899664483,0.0038651999784633517,8,0.1314782905971097,0.31761421548402474,0.0035090999444946647
11,SNR_0db,N,New_N_012.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3878711810596727,8x212,0.035707700066268444,20,0.2609151307771328,0.30383227616095393,0.022645599907264113,15,0.14696515136599683,0.2999213194595369,0.0049258999060839415,11,0.13187936543079123,0.2982754226802636,0.003955599968321621,8,0.12942256484016704,0.30357993639754915,0.0033617999870330095
12,SNR_0db,N,New_N_013.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38774208988511705,8x212,0.03428100002929568,20,0.2570580252058588,0.31587926713311154,0.020574499969370663,15,0.14244814628828423,0.31662765913484026,0.005663100047968328,11,0.13519425930753404,0.31936581871987424,0.004157499992288649,8,0.12813214762522368,0.3171283376620365,0.003031899919733405
13,SNR_0db,N,New_N_014.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3821869766325838,8x212,0.03392580000218004,20,0.25555668512451113,0.3111703426194067,0.020392100093886256,15,0.13878272263991312,0.31695077812551375,0.00504329998511821,11,0.1346655112626905,0.31236764601327155,0.004413099959492683,8,0.13035963426698013,0.2996869161075281,0.003191000083461404
14,SNR_0db,N,New_N_015.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.39416401977439813,8x212,0.033965300070121884,20,0.26578924970269074,0.3010307451503008,0.02070240001194179,15,0.14738017534737757,0.3117351761868923,0.005116899963468313,11,0.1355365436622616,0.3115097728129228,0.004365899949334562,8,0.13077970653969265,0.3145579430350823,0.002964200102724135
15,SNR_0db,N,New_N_016.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38909939476079153,8x212,0.03350809996481985,20,0.2632545451270152,0.30368074895874164,0.020421900087967515,15,0.14597532217230286,0.30096400115408833,0.005012099980376661,11,0.1399590815240446,0.30622560530183035,0.004352800082415342,8,0.1279589664421726,0.31277333727162915,0.0028824000619351864
16,SNR_0db,N,New_N_017.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.39161361680090295,8x212,0.034554700017906725,20,0.26472176486570875,0.31063321593393045,0.02123149996623397,15,0.1445042254875033,0.3205979957673398,0.005120299989357591,11,0.14056410922673543,0.32408044360139426,0.004444499965757132,8,0.13227123132805385,0.3195624200414204,0.002947900095023215
17,SNR_0db,N,New_N_018.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38930437856527034,8x212,0.0354116999078542,20,0.26183723069239806,0.3086248831103946,0.02174100000411272,15,0.1411261219268977,0.3066436330542144,0.005419699940830469,11,0.13611438281897717,0.3008642657383423,0.004142099991440773,8,0.1309488642893352,0.30066464410946764,0.002913100062869489
18,SNR_0db,N,New_N_019.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3849962387272131,8x212,0.03524190001189709,20,0.2602254694897888,0.3058378521605449,0.021476399968378246,15,0.1410864643843728,0.3138840466637451,0.005391000071540475,11,0.13181342118106598,0.3209650847754571,0.004019299987703562,8,0.1316325128358677,0.30800880277789433,0.002983100013807416
19,SNR_0db,N,New_N_020.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38432610707728565,8x212,0.034801999921910465,20,0.26115855174743746,0.310280465143131,0.02102680003736168,15,0.13724742264077616,0.3064961506018878,0.005772000062279403,11,0.13443343193141527,0.3079312122513715,0.004018599982373416,8,0.13538702694145585,0.30314455556429704,0.002889700001105666
20,SNR_0db,N,New_N_021.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3873080606185728,8x212,0.033870300045236945,20,0.25668166897328426,0.31467330192891685,0.01989080000203103,15,0.1394007885540999,0.31367142640754964,0.005660800030454993,11,0.13752218199300725,0.3138522317855429,0.004048600094392896,8,0.13266023907352034,0.31175233485782744,0.0028943000361323357
21,SNR_0db,N,New_N_022.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.39335831176126324,8x212,0.03957949997857213,20,0.2611400323977427,0.3122438168313103,0.0250256999861449,15,0.151682499282328,0.31624274317714546,0.005405600066296756,11,0.13354785538582561,0.31039265530143123,0.004195000045001507,8,0.12928701130139214,0.30890839441189794,0.004020199994556606
22,SNR_0db,N,New_N_023.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38680780392294234,8x212,0.037496999953873456,20,0.25512253012125724,0.3105523832840643,0.022848300053738058,15,0.13985994193989082,0.3143778208663737,0.005484099965542555,11,0.13431694052035326,0.31327788989872396,0.004920499981380999,8,0.12881536276456665,0.30859215844178955,0.003338300040923059
23,SNR_0db,N,New_N_024.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38599539195514443,8x212,0.03858940000645816,20,0.2621135540243767,0.308737651172089,0.023233199957758188,15,0.13932367693420952,0.3040053687246381,0.0065821000607684255,11,0.13512523331373688,0.3096477112248266,0.004633300006389618,8,0.12977264588910803,0.30365705853932073,0.003280700067989528
24,SNR_0db,N,New_N_025.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3913058825208772,8x212,0.04426619992591441,20,0.26105076613532124,0.30817770884352585,0.02747179998550564,15,0.146053716035838,0.3138166447389152,0.006131200003437698,11,0.1441695257541191,0.3245984995741784,0.005445500020869076,8,0.13121038642685653,0.3225429894938167,0.00422110001090914
25,SNR_0db,N,New_N_026.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3890827758730596,8x212,0.04018240002915263,20,0.2598198279987179,0.32656524448132845,0.024923300021328032,15,0.14701411428488587,0.3233924997287925,0.006385700078681111,11,0.13323653545990438,0.3116909808151118,0.0045695999870076776,8,0.131257638167571,0.30538292586501425,0.003231600043363869
26,SNR_0db,N,New_N_027.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38284884113004963,8x212,0.04081369994673878,20,0.25890097906995096,0.30620518843823985,0.02493860002141446,15,0.13906302223031214,0.3113982622969596,0.006617299979552627,11,0.13056777740133904,0.3059802686831642,0.004315399914048612,8,0.1303733949461559,0.29732232028641625,0.0039842999540269375
27,SNR_0db,N,New_N_028.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38692717532309395,8x212,0.03712329990230501,20,0.2594633295133441,0.31443388503108144,0.02247750002425164,15,0.14171083830617218,0.3135987992716859,0.005425999988801777,11,0.14012422574420594,0.32318931675860363,0.005024299956858158,8,0.12767183394958778,0.3389350975230267,0.0032535999780520797
28,SNR_0db,N,New_N_029.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.39027778903450244,8x212,0.038276599952951074,20,0.2651167843095955,0.2981793360394212,0.023904599947854877,15,0.15191865345330322,0.30084025850290536,0.006090800045058131,11,0.1392989514149168,0.30651605631916234,0.004064199980348349,8,0.12930438333991984,0.31515655848754914,0.002888999995775521
29,SNR_0db,N,New_N_030.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3820056334631312,8x212,0.03861189994495362,20,0.2580295303255144,0.3075106733454152,0.02439009991940111,15,0.1389492349339187,0.31249168435905794,0.005590999964624643,11,0.13906797329940346,0.31820315203801647,0.0043808999471366405,8,0.12967684520134942,0.3221787970579948,0.003326200065203011
30,SNR_0db,N,New_N_031.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3889010554810581,8x212,0.03448300005402416,20,0.2607487417042797,0.30704845438376316,0.021345100016333163,15,0.1411950180546104,0.3027003631982049,0.005002600024454296,11,0.13658444413799087,0.3033377554663635,0.004050199990160763,8,0.1306023624496608,0.29137754124154275,0.0032042000675573945
31,SNR_0db,N,New_N_032.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3868502399952769,8x212,0.033467000001110137,20,0.2589450896083455,0.31152323681775995,0.020464599947445095,15,0.14242295135682675,0.2983308200551826,0.004996699979528785,11,0.14160390509581428,0.31126130912596145,0.0037838000571355224,8,0.12920237336210122,0.2979635099168626,0.003207799978554249
32,SNR_0db,N,New_N_033.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3858827665603043,8x212,0.03382240002974868,20,0.25923034473511036,0.307483827461229,0.02077790000475943,15,0.14338633532920658,0.3046255902248573,0.004844199982471764,11,0.13842608474602852,0.3004019471192419,0.0038787000812590122,8,0.13450838771470175,0.3092093330055893,0.0032837000908330083
33,SNR_0db,N,New_N_034.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38957268550248897,8x212,0.03488399996422231,20,0.25852480565319425,0.31001649188973684,0.022130000055767596,15,0.14743190571214101,0.30839719545810657,0.004869999946095049,11,0.13731007210233784,0.3138171364328474,0.004107399960048497,8,0.1277526437502892,0.29959982907371696,0.002920400002039969
34,SNR_0db,N,New_N_035.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38338285888256557,8x212,0.03303709998726845,20,0.2596099433686379,0.3015367797053961,0.019934599986299872,15,0.14058109450880213,0.30562636041239166,0.00508629996329546,11,0.13629118530340345,0.30928110396272634,0.004151199944317341,8,0.13000241827226294,0.30579382834407876,0.003024499979801476
35,SNR_0db,N,New_N_036.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38956924071042975,8x212,0.03649919992312789,20,0.25780741976046695,0.3103799689230647,0.023272200021892786,15,0.1457759981077213,0.3066834074202302,0.005607699975371361,11,0.1363830598472955,0.30941912236187324,0.0039481999119743705,8,0.12969259160621593,0.32671582730905696,0.0027779999654740095
36,SNR_0db,N,New_N_037.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.32792448459956475,8x212,0.03528429998550564,20,0.19133506400291653,0.30028330750518323,0.021677999990060925,15,0.10170215527423195,0.2992226058339383,0.005541500053368509,11,0.09853263442527917,0.2907647264836899,0.00403740000911057,8,0.09619034798565304,0.2878549045570787,0.002898499951697886
37,SNR_0db,N,New_N_038.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38741962900981763,8x212,0.03671760007273406,20,0.25673222874236146,0.30418386178209406,0.022623499971814454,15,0.13899068515624158,0.30714149740569163,0.00536940002348274,11,0.13680656935855973,0.29891497267538913,0.003978799912147224,8,0.13003137419566782,0.29859500079258855,0.002843499998562038
38,SNR_0db,N,New_N_039.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.39007217748801465,8x212,0.03465579997282475,20,0.26192390165700236,0.3018724596186157,0.020987600088119507,15,0.14542574613686754,0.31073208758802995,0.005135299987159669,11,0.14005126148478164,0.30807958103006355,0.003967400058172643,8,0.13691197862243606,0.3060302653962816,0.002856199978850782
39,SNR_0db,N,New_N_040.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38551233061930396,8x212,0.03429889993276447,20,0.26037035205513787,0.3013103435991586,0.021450100000947714,15,0.14435071123598536,0.30792138723846535,0.004900100058875978,11,0.13212836518801813,0.3068661310265272,0.003823600010946393,8,0.1284620230258191,0.2970986313842362,0.0028351000510156155
40,SNR_0db,N,New_N_041.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38418272680594107,8x212,0.036866100039333105,20,0.2574159746660482,0.3179334236402508,0.023059500032104552,15,0.13903705944377398,0.3114398561206025,0.005134799983352423,11,0.13269225029766812,0.3165260300825987,0.00405949994456023,8,0.12213623026995715,0.32391149114434664,0.003748800023458898
41,SNR_0db,N,New_N_042.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3919704043964477,8x212,0.03458199999295175,20,0.2615374443213348,0.30501046720916836,0.021528100012801588,15,0.13853428704149304,0.30427203970027994,0.004889300093054771,11,0.13810059364053012,0.30561602700170676,0.003969900077208877,8,0.12721802993298215,0.3035414559187942,0.003243700019083917
42,SNR_0db,N,New_N_043.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38346900296148123,8x212,0.035825800034217536,20,0.25293147024698065,0.30887690779349014,0.021878100000321865,15,0.1363582696714901,0.3152338615340426,0.005606000078842044,11,0.13417450945973508,0.3240972458390993,0.004484500037506223,8,0.12784119020107312,0.3198080032150083,0.0029827000107616186
43,SNR_0db,N,New_N_044.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38409633059090464,8x212,0.03644599998369813,20,0.25728386003679365,0.32181314608156336,0.02319279999937862,15,0.13684966097510945,0.33289856936018175,0.005221399944275618,11,0.12934091177778506,0.3253445804162571,0.003964299918152392,8,0.12363858009660497,0.3203334974523037,0.0028684999560937285
44,SNR_0db,N,New_N_045.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38551602413642777,8x212,0.03346029995009303,20,0.25507423210204894,0.3182013099198727,0.020368100027553737,15,0.13826153926748727,0.32270093438861863,0.005158600048162043,11,0.1352551268233756,0.3250146811276084,0.0039425999857485294,8,0.12446046421195098,0.3275695425835505,0.0028457000153139234
45,SNR_0db,N,New_N_046.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38014610926783055,8x212,0.03631120000500232,20,0.25107069078812483,0.31214160176111416,0.022893400047905743,15,0.134400174355751,0.3186672755099575,0.005438000080175698,11,0.1310663124770461,0.3210587662388437,0.003900800016708672,8,0.12690942313664869,0.3296794569593069,0.0031405999325215816
46,SNR_0db,N,New_N_047.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.37931520636776117,8x212,0.03486050001811236,20,0.2531250923369669,0.3141684982224942,0.02204469998832792,15,0.136908039852302,0.3084850672650903,0.005243999999947846,11,0.1323871318745864,0.30745595846708834,0.003889000043272972,8,0.1257882291282149,0.330487571292799,0.0028108999831601977
47,SNR_0db,N,New_N_048.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.381185660633517,8x212,0.03486659994814545,20,0.2532698298845525,0.3093286135550485,0.021860099979676306,15,0.13270711338149965,0.3157450401484475,0.005119099980220199,11,0.13192456252698387,0.3293201726438921,0.003950600046664476,8,0.12111880957445711,0.3370575558668491,0.002820699941366911
48,SNR_0db,N,New_N_049.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38597163196782996,8x212,0.03508770000189543,20,0.256811310519077,0.3089014626995096,0.022032300010323524,15,0.14010143138093822,0.3153440366752111,0.004904999979771674,11,0.132271873834259,0.32451952572361686,0.003825400024652481,8,0.12579929754370545,0.3362331043249732,0.0031787999905645847
49,SNR_0db,N,New_N_050.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38598352642014583,8x212,0.03391650004778057,20,0.25635471489825307,0.3055059983483035,0.021117800031788647,15,0.13952872199496708,0.30922133441094796,0.004879900021478534,11,0.13276906410183137,0.31887077916063045,0.003804399981163442,8,0.1264360511663499,0.32196237389034904,0.003128600073978305
50,SNR_0db,N,New_N_051.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3775806201547287,8x212,0.03434829995967448,20,0.25309444995857655,0.3024271958228802,0.02067420003004372,15,0.13416002710766828,0.3133632242109456,0.005185800022445619,11,0.12992935627187902,0.3132541227507834,0.0038252000231295824,8,0.1210678173571874,0.3199401128579907,0.003818899975158274
51,SNR_0db,N,New_N_052.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38480369807544723,8x212,0.0350335999391973,20,0.2567878793359177,0.31045444534726235,0.021846499992534518,15,0.14195522292559395,0.30803842234462536,0.004911200026981533,11,0.13103601177913674,0.3219996812255779,0.00438730011228472,8,0.12299258126143431,0.33323435245589644,0.0031146000837907195
52,SNR_0db,N,New_N_053.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3889761251694713,8x212,0.03451230004429817,20,0.2596273598964779,0.29784841424125963,0.02060299995355308,15,0.14015504752995375,0.3083638380511691,0.006111099966801703,11,0.12960975470523164,0.3228662396273058,0.004076499957591295,8,0.1237555365333579,0.3210021241755693,0.0029047999996691942
53,SNR_0db,N,New_N_054.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3902045512805321,8x212,0.03583330009132624,20,0.25687050199496214,0.30364284062492103,0.021738699986599386,15,0.13859791049946224,0.30740360810925327,0.005103199975565076,11,0.13122675780540452,0.310352042107947,0.0048380999360233545,8,0.12746639747345795,0.3322899398545815,0.0031316999811679125
54,SNR_0db,N,New_N_055.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3851539867266888,8x212,0.03722039994318038,20,0.2584366866458837,0.30555376024503034,0.022601400036364794,15,0.14037529007253868,0.31961388680271735,0.006143399979919195,11,0.13079015597077526,0.3146927972347426,0.004429600085131824,8,0.12121437257025058,0.3133531178656064,0.0031388000352308154
55,SNR_0db,N,New_N_056.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3837679729595066,8x212,0.03645210003014654,20,0.25382829849693717,0.31084598490648857,0.022796800010837615,15,0.13240909190822725,0.30110044122454427,0.005180800100788474,11,0.13266003074765395,0.3104983487058668,0.004017899977043271,8,0.13023645984481222,0.3245173860969218,0.002870399970561266
56,SNR_0db,N,New_N_057.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3800152031641483,8x212,0.035867400001734495,20,0.2531190713437908,0.308292121248851,0.022767500020563602,15,0.13690983947335328,0.3028846926342849,0.0049075999995693564,11,0.1255141934469404,0.31030154503418855,0.0038216999964788556,8,0.12186811734275432,0.32536656615179743,0.002762199961580336
57,SNR_0db,N,New_N_058.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3864527232248064,8x212,0.03631879994645715,20,0.2566261897773679,0.306121341693228,0.022371199913322926,15,0.13572581758773114,0.30233333332318685,0.005455100093968213,11,0.12765251239785078,0.31012161556079876,0.0037640000227838755,8,0.12210492710295012,0.3134375828040067,0.003427499905228615
58,SNR_0db,N,New_N_059.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3832293111392161,8x212,0.034267600043676794,20,0.2545224082807424,0.3046665488168808,0.020654699997976422,15,0.1380507879788113,0.3083524406219701,0.005096100037917495,11,0.13781398557887903,0.32151889046959425,0.004207300022244453,8,0.12675798180012093,0.33106078017077095,0.0033553000539541245
59,SNR_0db,N,New_N_060.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3813008869814301,8x212,0.03570270002819598,20,0.2553260663811247,0.3031603974318668,0.022379500092938542,15,0.13865843413164217,0.3030314815947818,0.005156099912710488,11,0.12560756235688406,0.31005436994193103,0.004412499954923987,8,0.12494070687040228,0.3168687655676438,0.0029091999167576432
60,SNR_0db,N,New_N_061.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3881358370062232,8x212,0.03410599997732788,20,0.2550510307345196,0.30334811529154315,0.020841100020334125,15,0.13999733021331756,0.3046190113995636,0.0049776999512687325,11,0.13525850316173155,0.3047126794486922,0.004269500030204654,8,0.12855930467929905,0.31989402008439605,0.0028951000422239304
61,SNR_0db,N,New_N_062.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38576779411356793,8x212,0.03238790004979819,20,0.2555494211763559,0.3039470143564132,0.0193540999898687,15,0.13865721131292974,0.3112888084408291,0.004884799942374229,11,0.13367899675047443,0.31861139594106835,0.004201199975796044,8,0.1277230019163287,0.3310535079818307,0.0029100000392645597
62,SNR_0db,N,New_N_063.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3837359379263108,8x212,0.03594969992991537,20,0.2544426808583525,0.3064411589773819,0.020314000081270933,15,0.1368572699946644,0.31524831692159294,0.005294500035233796,11,0.1293795532568208,0.3162734622570581,0.005059099989011884,8,0.1202374009761014,0.31675894818093564,0.004120200057514012
63,SNR_0db,N,New_N_064.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3837588720384192,8x212,0.046004700008779764,20,0.2530366023083473,0.3100964155170678,0.029862500028684735,15,0.13465589386383564,0.3163829012783634,0.006231500068679452,11,0.13396359051478113,0.3208381123509968,0.005230500013567507,8,0.12900156284895967,0.32443028277127606,0.0036319999489933252
64,SNR_0db,N,New_N_065.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38267674400169766,8x212,0.0453801000257954,20,0.2516741052858771,0.30788338700771445,0.025993800023570657,15,0.1341779537475215,0.31114304465055326,0.007611599983647466,11,0.12754250459129213,0.3161311775884092,0.006162600009702146,8,0.12520549088754093,0.3266831621179505,0.004093699972145259
65,SNR_0db,N,New_N_066.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3841268418966643,8x212,0.04525369999464601,20,0.25307448252812886,0.31709185723062133,0.02831820002757013,15,0.13845932059432042,0.32149938250190246,0.007189000025391579,11,0.13622322131343134,0.3083546094273164,0.005011799978092313,8,0.12140723483367442,0.3131211181895865,0.0035890000872313976
66,SNR_0db,N,New_N_067.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3829010366489519,8x212,0.044296200037933886,20,0.25424729623133746,0.3097101563317417,0.028201800072565675,15,0.13295617505685184,0.30765057914849403,0.006078200065530837,11,0.1353062967321908,0.313176176963395,0.005377500085160136,8,0.12026246393190668,0.31273447428440193,0.0035314999986439943
67,SNR_0db,N,New_N_068.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38681164288472597,8x212,0.04116609995253384,20,0.25913478677416746,0.31425990228836065,0.02529549994505942,15,0.13837592473814148,0.322744767265725,0.00703320000320673,11,0.13785058272253123,0.3288926530562833,0.004544800030998886,8,0.12668537173097405,0.3284465611971635,0.0032658999552950263
68,SNR_0db,N,New_N_069.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3819526200785403,8x212,0.04075420007575303,20,0.25789208980544687,0.30809199003834065,0.025782400043681264,15,0.13454820238122536,0.3200552140785973,0.005575299961492419,11,0.13226977140207952,0.31806180758766184,0.004870399949140847,8,0.12782349987854055,0.31464146961874323,0.0035968999145552516
69,SNR_0db,N,New_N_070.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.3869466399879221,8x212,0.038786199991591275,20,0.2568886111191272,0.3227466205541081,0.023737400071695447,15,0.14423771906667834,0.3114240907672117,0.006362400017678738,11,0.134548126948159,0.3251150136646797,0.0045532999793067575,8,0.1310206539882142,0.33102411690218886,0.003259100019931793
70,SNR_0db,N,New_N_071.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38584522554114814,8x212,0.03825940005481243,20,0.2560382186041439,0.31939026105712853,0.0240406000521034,15,0.1347376250972892,0.31889177013460507,0.005777599988505244,11,0.13526094696454302,0.3246753452232939,0.004357199999503791,8,0.12171495354571822,0.3347420365733514,0.003260500030592084
71,SNR_0db,N,New_N_072.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38636353546641317,8x212,0.04334019997622818,20,0.258437672947393,0.30893152699470827,0.026481600012630224,15,0.1375316464147811,0.3150046438887223,0.0057333000004291534,11,0.14208325111882586,0.33069412814675936,0.006683900021016598,8,0.1311363821802036,0.34960895438920464,0.0035186000168323517
72,SNR_0db,N,New_N_073.wav,20-15-11-8,DeepONMF_H4,4,nndsvd,0.38570650984192456,8x212,0.03780709998682141,20,0.25777787463973234,0.3147584542134568,0.023124299943447113,15,0.1448652899313129,0.320404488867656,0.006028599920682609,11,0.13164128467860742,0.3213252105178634,0.004429300082847476,8,0.12735387461407888,0.32023604929225385,0.0030873999930918217
