indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
240,original,AS,New_AS_041.wav,16-4,DeepONMF_H2,2,nndsvd,0.1939062706130226,4x212,0.01987560000270605,16,0.09019083952357582,0.2273174317158882,0.016109000076539814,4,0.20057439593062493,0.3454626977034112,0.0028856999706476927
241,original,AS,New_AS_042.wav,16-4,DeepONMF_H2,2,nndsvd,0.20921316150559868,4x212,0.021448399988003075,16,0.09965661862493319,0.23124517241298775,0.017619399935938418,4,0.20107456403155682,0.27673548202926035,0.0028863000916317105
242,original,AS,New_AS_043.wav,16-4,DeepONMF_H2,2,nndsvd,0.20158840787170076,4x212,0.02199290005955845,16,0.10353785868011471,0.18088853094538923,0.01746380003169179,4,0.1869850462863572,0.2651398927769721,0.0037639999063685536
243,original,AS,New_AS_044.wav,16-4,DeepONMF_H2,2,nndsvd,0.19920870559487142,4x212,0.020826700027100742,16,0.09745827352849029,0.21851254595294237,0.016790400026366115,4,0.2031384486070366,0.24120672935336115,0.0032770999241620302
244,original,AS,New_AS_045.wav,16-4,DeepONMF_H2,2,nndsvd,0.18944696560531232,4x212,0.019933300092816353,16,0.09834986302091006,0.21682735940576217,0.016243299935013056,4,0.18972000915069218,0.2788373363115734,0.0029314999701455235
245,original,AS,New_AS_046.wav,16-4,DeepONMF_H2,2,nndsvd,0.1969580702122632,4x212,0.020542000071145594,16,0.1022664987382487,0.21906490314276209,0.0166293999645859,4,0.19982493601516318,0.2624204223374876,0.0030152000254020095
246,original,AS,New_AS_047.wav,16-4,DeepONMF_H2,2,nndsvd,0.20057680725846344,4x212,0.020610300009138882,16,0.09385804442781719,0.23607366734506183,0.01631659991107881,4,0.21585544289914071,0.25100315247350546,0.003433800069615245
247,original,AS,New_AS_048.wav,16-4,DeepONMF_H2,2,nndsvd,0.1671674415740011,4x212,0.019889599992893636,16,0.09042925697796231,0.23903716143189743,0.01590810006018728,4,0.13172371858649357,0.3806283943401678,0.0028515999438241124
248,original,AS,New_AS_049.wav,16-4,DeepONMF_H2,2,nndsvd,0.16198081132088668,4x212,0.02119610004592687,16,0.08930706905529215,0.22183184779000023,0.01711720007006079,4,0.13091365050783532,0.3699555792927707,0.0031259999377653003
249,original,AS,New_AS_050.wav,16-4,DeepONMF_H2,2,nndsvd,0.18009481106844735,4x212,0.021589400013908744,16,0.09351938336720908,0.22119284722234497,0.017382599995471537,4,0.15298007570687477,0.31338335814906904,0.0031169999856501818
250,original,AS,New_AS_051.wav,16-4,DeepONMF_H2,2,nndsvd,0.1704817098247173,4x212,0.022810299997217953,16,0.08921745237269194,0.23968971193919675,0.018893699976615608,4,0.12549534345042387,0.3938584470836182,0.0030611000256612897
251,original,AS,New_AS_052.wav,16-4,DeepONMF_H2,2,nndsvd,0.19065078872912555,4x212,0.021490199957042933,16,0.0834939138834829,0.22302910725258823,0.017142500029876828,4,0.1811120105680365,0.296742977056124,0.003563000005669892
252,original,AS,New_AS_053.wav,16-4,DeepONMF_H2,2,nndsvd,0.19457849302335112,4x212,0.018842399935238063,16,0.09384101445234284,0.2016354034305211,0.01563390006776899,4,0.17755495835715482,0.22178343901213235,0.0025414000265300274
253,original,AS,New_AS_054.wav,16-4,DeepONMF_H2,2,nndsvd,0.17144446366846272,4x212,0.019332099938765168,16,0.0818846275566086,0.220244033785803,0.015437599970027804,4,0.14594158260058865,0.3529696871881476,0.003133899997919798
254,original,AS,New_AS_055.wav,16-4,DeepONMF_H2,2,nndsvd,0.18996042959730902,4x212,0.01925609994214028,16,0.08572228617070889,0.2360622570379542,0.015296900062821805,4,0.16775725367628927,0.31505136437363696,0.0030689999694004655
255,original,AS,New_AS_056.wav,16-4,DeepONMF_H2,2,nndsvd,0.1888949796118422,4x212,0.019332899944856763,16,0.10366752025329401,0.2281667554338334,0.015430600033141673,4,0.15246288518789033,0.38302398908332735,0.0030079999705776572
256,original,AS,New_AS_057.wav,16-4,DeepONMF_H2,2,nndsvd,0.18309921364395323,4x212,0.018433500081300735,16,0.08902098069814202,0.19532132554856313,0.015226799994707108,4,0.1809597085102267,0.34286621149404456,0.0024799999082461
257,original,AS,New_AS_058.wav,16-4,DeepONMF_H2,2,nndsvd,0.17305518124448135,4x212,0.01984600001014769,16,0.08858535279861253,0.23051612996507592,0.01546670007519424,4,0.13678816958083742,0.3452255123685493,0.0035626000026240945
258,original,AS,New_AS_059.wav,16-4,DeepONMF_H2,2,nndsvd,0.17382550704524824,4x212,0.0181669999146834,16,0.10404802215689031,0.19625902725623856,0.014734299969859421,4,0.12842801063472245,0.3503733155929365,0.0026289999950677156
259,original,AS,New_AS_060.wav,16-4,DeepONMF_H2,2,nndsvd,0.18918396858144312,4x212,0.019218400004319847,16,0.08999592117604534,0.19517808008474338,0.0156365999719128,4,0.15538679179752685,0.3500267114933369,0.0027742000529542565
260,original,AS,New_AS_061.wav,16-4,DeepONMF_H2,2,nndsvd,0.172404709678287,4x212,0.018129799980670214,16,0.0837413864081434,0.19872798491105564,0.01476869999896735,4,0.14629514720139594,0.2917979185671976,0.0025354999816045165
261,original,AS,New_AS_062.wav,16-4,DeepONMF_H2,2,nndsvd,0.19020575935710177,4x212,0.01905220001935959,16,0.10160538080291893,0.1750776196820771,0.01510189997497946,4,0.18081900553286576,0.34219084058466104,0.003105000010691583
262,original,AS,New_AS_063.wav,16-4,DeepONMF_H2,2,nndsvd,0.1699360471573867,4x212,0.01934669993352145,16,0.09249935470180227,0.21814781760275212,0.015922200051136315,4,0.13046618571908897,0.3043635794712799,0.002735299989581108
263,original,AS,New_AS_064.wav,16-4,DeepONMF_H2,2,nndsvd,0.18219791994271362,4x212,0.021239600027911365,16,0.0939113020917559,0.20685778772075084,0.016830599983222783,4,0.14418334964023255,0.2661608040041848,0.0034522999776527286
264,original,AS,New_AS_065.wav,16-4,DeepONMF_H2,2,nndsvd,0.17173761321214906,4x212,0.01990089996252209,16,0.09509378329919604,0.24576184738661705,0.016001599957235157,4,0.13369562006113803,0.30372071238739895,0.0030403999844565988
265,original,AS,New_AS_066.wav,16-4,DeepONMF_H2,2,nndsvd,0.17324916929018705,4x212,0.01896780007518828,16,0.09214455943569909,0.230782573526691,0.01545609999448061,4,0.13075800784689587,0.371214403193634,0.0027610999532043934
266,original,AS,New_AS_067.wav,16-4,DeepONMF_H2,2,nndsvd,0.20993411471531115,4x212,0.018846500082872808,16,0.10042117851165264,0.2152207663103929,0.015398900024592876,4,0.20529687945247463,0.44631149436415923,0.0028204000554978848
267,original,AS,New_AS_068.wav,16-4,DeepONMF_H2,2,nndsvd,0.21366641656302449,4x212,0.018947200034745038,16,0.09002857118022367,0.2029128643842733,0.0154339000582695,4,0.21366741707373532,0.3164157674368236,0.0028879999881610274
268,original,AS,New_AS_069.wav,16-4,DeepONMF_H2,2,nndsvd,0.18050875549228654,4x212,0.019489799975417554,16,0.08472149633438943,0.21184560901799881,0.01540719997137785,4,0.15038850930475353,0.45764019075861917,0.003055799985304475
269,original,AS,New_AS_070.wav,16-4,DeepONMF_H2,2,nndsvd,0.16330584362510586,4x212,0.02152930002193898,16,0.09444426382547291,0.20610442361761283,0.016636700020171702,4,0.12198166441085406,0.29436932870832555,0.003964100033044815
270,original,AS,New_AS_071.wav,16-4,DeepONMF_H2,2,nndsvd,0.20833551911450884,4x212,0.01819870003964752,16,0.09679646327858908,0.20539100078072334,0.014184900093823671,4,0.20760323293827965,0.3263703235253346,0.003184800036251545
271,original,AS,New_AS_072.wav,16-4,DeepONMF_H2,2,nndsvd,0.16342828353094246,4x212,0.01816279999911785,16,0.0908019546722027,0.23413602576000628,0.014870700077153742,4,0.1163204009969757,0.4553450400554979,0.0026291999965906143
272,original,AS,New_AS_073.wav,16-4,DeepONMF_H2,2,nndsvd,0.21124526536731775,4x212,0.018654500017873943,16,0.10597660031269937,0.20888572139167516,0.014916399959474802,4,0.17883099724563187,0.2751753278693941,0.003006699960678816
273,original,AS,New_AS_074.wav,16-4,DeepONMF_H2,2,nndsvd,0.18542852704897667,4x212,0.01909479999449104,16,0.0882699160999413,0.22478715198927848,0.015243600006215274,4,0.1504019401936349,0.2806526987903491,0.0030587000073865056
274,original,AS,New_AS_075.wav,16-4,DeepONMF_H2,2,nndsvd,0.17211538790849784,4x212,0.01884289993904531,16,0.10167163916305365,0.22078758303775076,0.015353200025856495,4,0.12502188548579998,0.3161234360788409,0.00266850006300956
275,original,AS,New_AS_076.wav,16-4,DeepONMF_H2,2,nndsvd,0.17679048494466806,4x212,0.019339999998919666,16,0.08521814168165857,0.23866709786222792,0.015095200040377676,4,0.1558454186483232,0.311618045264841,0.003380600013770163
276,original,AS,New_AS_077.wav,16-4,DeepONMF_H2,2,nndsvd,0.20173311236979444,4x212,0.019180299947038293,16,0.10827918036965521,0.19795654336399326,0.01531539997085929,4,0.18276595795878658,0.29932525243613495,0.0026418000925332308
277,original,AS,New_AS_078.wav,16-4,DeepONMF_H2,2,nndsvd,0.20414506319445558,4x212,0.02019579999614507,16,0.09715282617130545,0.18845428230532718,0.0144455999834463,4,0.19968166378330787,0.33836358915556697,0.0047697999980300665
278,original,AS,New_AS_079.wav,16-4,DeepONMF_H2,2,nndsvd,0.21279077614316524,4x212,0.01905050000641495,16,0.09495974470053514,0.19644887649192241,0.015563799999654293,4,0.20153974617362452,0.317243426906851,0.00267580000218004
279,original,AS,New_AS_080.wav,16-4,DeepONMF_H2,2,nndsvd,0.1882138404064192,4x212,0.01941349997650832,16,0.09297423510499764,0.23848651066936058,0.015313499956391752,4,0.19103994091090734,0.28025081118046286,0.003290100023150444
280,original,AS,New_AS_081.wav,16-4,DeepONMF_H2,2,nndsvd,0.20173483287652946,4x212,0.018843599944375455,16,0.08975634113933359,0.23727870405107473,0.015302699990570545,4,0.2136571083582883,0.2614970778197649,0.0027401000261306763
281,original,AS,New_AS_082.wav,16-4,DeepONMF_H2,2,nndsvd,0.19247549010265091,4x212,0.019599799998104572,16,0.09751349573427974,0.21039251606219728,0.0154770000372082,4,0.20904998270056366,0.2580252222647806,0.003311699954792857
282,original,AS,New_AS_083.wav,16-4,DeepONMF_H2,2,nndsvd,0.209834360316491,4x212,0.0203542000381276,16,0.10693155868630586,0.25210418217757813,0.01576260000001639,4,0.2086175710597653,0.2647456303018772,0.003552899928763509
283,original,AS,New_AS_084.wav,16-4,DeepONMF_H2,2,nndsvd,0.20477862092666677,4x212,0.01928000000771135,16,0.09565842145139627,0.2127534580939055,0.01533729990478605,4,0.21510574823100356,0.2816445771117838,0.0030860999831929803
284,original,AS,New_AS_085.wav,16-4,DeepONMF_H2,2,nndsvd,0.18819201522826595,4x212,0.018194400006905198,16,0.09822892367459213,0.20933377967476702,0.01489150000270456,4,0.18604927529298526,0.2992732495713395,0.002541300025768578
285,original,AS,New_AS_086.wav,16-4,DeepONMF_H2,2,nndsvd,0.19933621990030517,4x212,0.019514799932949245,16,0.09236552216292,0.21472460795021522,0.01567240001168102,4,0.17581295521083928,0.3198597090917665,0.003048200043849647
286,original,AS,New_AS_087.wav,16-4,DeepONMF_H2,2,nndsvd,0.20667448749847,4x212,0.018323999946005642,16,0.10192183177708651,0.19902478601949866,0.015083799953572452,4,0.20694097634401745,0.2993821038681646,0.002579999971203506
287,original,AS,New_AS_088.wav,16-4,DeepONMF_H2,2,nndsvd,0.210495762059921,4x212,0.01949789992067963,16,0.10379702384333743,0.20657963071020377,0.015599300037138164,4,0.19583716016682695,0.26994099011181155,0.0031205000123009086
288,original,AS,New_AS_089.wav,16-4,DeepONMF_H2,2,nndsvd,0.19108480543958276,4x212,0.019706299994140863,16,0.1003092403309758,0.20399998466810743,0.015697099966928363,4,0.1936043153775082,0.26696578061978177,0.0030103999888524413
289,original,AS,New_AS_090.wav,16-4,DeepONMF_H2,2,nndsvd,0.18899379916182288,4x212,0.019392000045627356,16,0.093612794307841,0.2501597616538846,0.01513900002464652,4,0.1786649225016567,0.314946074530525,0.0034090999979525805
290,original,AS,New_AS_091.wav,16-4,DeepONMF_H2,2,nndsvd,0.20290016709835326,4x212,0.018147800001315773,16,0.0930165766722735,0.23008756260717225,0.013956199982203543,4,0.22041819266405185,0.30989917951565493,0.003236600081436336
291,original,AS,New_AS_092.wav,16-4,DeepONMF_H2,2,nndsvd,0.20073638040542552,4x212,0.018578200018964708,16,0.09568812905825662,0.2201104999274748,0.015131999971345067,4,0.2033093927874513,0.24611365944004604,0.0025934999575838447
292,original,AS,New_AS_093.wav,16-4,DeepONMF_H2,2,nndsvd,0.19305752449975155,4x212,0.018231499940156937,16,0.10094488301661733,0.2362496061199068,0.014756200020201504,4,0.19116002077840186,0.2767698556328293,0.0028216999489814043
293,original,AS,New_AS_094.wav,16-4,DeepONMF_H2,2,nndsvd,0.20821506512677604,4x212,0.019701599958352745,16,0.1060260213956395,0.22284250761687485,0.015498499968089163,4,0.18091894564573882,0.27993476666360323,0.003431800054386258
294,original,AS,New_AS_095.wav,16-4,DeepONMF_H2,2,nndsvd,0.19968619926703177,4x212,0.018770100083202124,16,0.10400318512956881,0.20391818525744673,0.014906800002790987,4,0.1775223760947949,0.2944035146572153,0.0029256000416353345
295,original,AS,New_AS_096.wav,16-4,DeepONMF_H2,2,nndsvd,0.2006122528402819,4x212,0.019755100016482174,16,0.09585573363456898,0.22090707771858523,0.015372199937701225,4,0.19759339749873156,0.29391929889286894,0.003519300022162497
296,original,AS,New_AS_097.wav,16-4,DeepONMF_H2,2,nndsvd,0.1990241103546152,4x212,0.019725400023162365,16,0.10588991234804636,0.2324103567499347,0.015434599947184324,4,0.17114496413484367,0.2665480843684118,0.0035441999789327383
297,original,AS,New_AS_098.wav,16-4,DeepONMF_H2,2,nndsvd,0.18682723179122981,4x212,0.019133300054818392,16,0.0982249402455078,0.21727227956337872,0.015721700037829578,4,0.19705654841511797,0.2445781669088356,0.002704799990169704
298,original,AS,New_AS_099.wav,16-4,DeepONMF_H2,2,nndsvd,0.19836231821730244,4x212,0.018253100104629993,16,0.0976142148981422,0.20216577254550822,0.014848900027573109,4,0.18661725522541484,0.28959196155299494,0.0025808000937104225
299,original,AS,New_AS_100.wav,16-4,DeepONMF_H2,2,nndsvd,0.17914050112208948,4x212,0.018483399995602667,16,0.1038220399697803,0.20981413763973897,0.015292600030079484,4,0.13811845389990143,0.3714963875896556,0.0025301999412477016
300,original,AS,New_AS_101.wav,16-4,DeepONMF_H2,2,nndsvd,0.19023877199427253,4x212,0.018159300088882446,16,0.10551576576421326,0.21167621293227576,0.015013900003395975,4,0.16817035462784682,0.3073068876157627,0.0025330999633297324
301,original,AS,New_AS_102.wav,16-4,DeepONMF_H2,2,nndsvd,0.19111816949756036,4x212,0.018436399986967444,16,0.10550388881901265,0.2532446282707733,0.014963599969632924,4,0.15456253294774153,0.3015766538711291,0.0026426000986248255
302,original,AS,New_AS_103.wav,16-4,DeepONMF_H2,2,nndsvd,0.20066080949805604,4x212,0.01993800001218915,16,0.10921187284570961,0.21549100681026426,0.015430899919010699,4,0.1753687131182278,0.28990133990763084,0.003650899976491928
303,original,AS,New_AS_104.wav,16-4,DeepONMF_H2,2,nndsvd,0.18780571964122136,4x212,0.020437699975445867,16,0.09148421019588407,0.20620442350496168,0.01583829999435693,4,0.2025706716569197,0.300812782652965,0.0037466000067070127
304,original,AS,New_AS_105.wav,16-4,DeepONMF_H2,2,nndsvd,0.2009554336830624,4x212,0.020694599952548742,16,0.10043438421055151,0.22643734983083919,0.015111699933186173,4,0.2023635856701386,0.2854824758053954,0.0045334999449551105
305,original,AS,New_AS_106.wav,16-4,DeepONMF_H2,2,nndsvd,0.18892232043045484,4x212,0.0235694000730291,16,0.10860395125527761,0.23577267071510224,0.019709200016222894,4,0.15712393720807485,0.3334430895919833,0.0029693000251427293
306,original,AS,New_AS_107.wav,16-4,DeepONMF_H2,2,nndsvd,0.1980702899087502,4x212,0.021156799979507923,16,0.10457665065364599,0.20056127704238916,0.0168899999698624,4,0.1936081375357057,0.25691359739675906,0.003263200051151216
307,original,AS,New_AS_108.wav,16-4,DeepONMF_H2,2,nndsvd,0.19512278441934336,4x212,0.02136960008647293,16,0.09877051153398621,0.21796900425309185,0.017605099943466485,4,0.19457141156394056,0.2213248905390928,0.002964199986308813
308,original,AS,New_AS_109.wav,16-4,DeepONMF_H2,2,nndsvd,0.1961899848620748,4x212,0.019430799991823733,16,0.09567307980203198,0.195707986011007,0.01601160003338009,4,0.19353488967451782,0.26881620532302813,0.002737600007094443
309,original,AS,New_AS_110.wav,16-4,DeepONMF_H2,2,nndsvd,0.18403558539211506,4x212,0.019770200015045702,16,0.0914812957936958,0.21011428514186614,0.01585190009791404,4,0.1887188220073498,0.2626415439141963,0.0031744999578222632
310,original,AS,New_AS_111.wav,16-4,DeepONMF_H2,2,nndsvd,0.1757989572382225,4x212,0.02028160006739199,16,0.0909783538133379,0.22478928386838934,0.016196700045838952,4,0.13433612498125397,0.3614503427575402,0.0027460999554023147
311,original,AS,New_AS_112.wav,16-4,DeepONMF_H2,2,nndsvd,0.16567729780156176,4x212,0.021473800064995885,16,0.09144848715769241,0.19839692273340728,0.016493699979037046,4,0.1199202942374234,0.30802407404172977,0.004007399897091091
312,original,AS,New_AS_113.wav,16-4,DeepONMF_H2,2,nndsvd,0.17388978391005233,4x212,0.018104900023899972,16,0.09959069752980407,0.24276229888334763,0.014564499957486987,4,0.1224780786273168,0.34727243714025297,0.0027538000140339136
313,original,AS,New_AS_114.wav,16-4,DeepONMF_H2,2,nndsvd,0.1688913657061317,4x212,0.018210000009275973,16,0.09601986603186552,0.2228911045944596,0.014876500004902482,4,0.1171685279084368,0.3705721245244862,0.0025830999948084354
314,original,AS,New_AS_115.wav,16-4,DeepONMF_H2,2,nndsvd,0.18962349726127128,4x212,0.018021300085820258,16,0.09822732442835765,0.21750838401983305,0.01471509994007647,4,0.18245807973968428,0.24643805708104102,0.002535599982365966
315,original,AS,New_AS_116.wav,16-4,DeepONMF_H2,2,nndsvd,0.20577529073415848,4x212,0.018051399965770543,16,0.09687503771709985,0.18200497090569748,0.01486929995007813,4,0.22658102070518418,0.2341951778490086,0.0025252000195905566
316,original,AS,New_AS_117.wav,16-4,DeepONMF_H2,2,nndsvd,0.18640301466691273,4x212,0.018617399968206882,16,0.10016554813470559,0.21341454533371582,0.015289000002667308,4,0.17522364843401225,0.29569691081710164,0.00268330005928874
317,original,AS,New_AS_118.wav,16-4,DeepONMF_H2,2,nndsvd,0.18998680003980623,4x212,0.02040329994633794,16,0.0957121563656077,0.2012750512605145,0.01684419997036457,4,0.1686633247193422,0.3209352245702008,0.002844100003130734
318,original,AS,New_AS_119.wav,16-4,DeepONMF_H2,2,nndsvd,0.1928060029377238,4x212,0.02069090004079044,16,0.09547832297467461,0.24204649059968658,0.016585999983362854,4,0.19055755299511604,0.2506301054845887,0.003287400002591312
319,original,AS,New_AS_120.wav,16-4,DeepONMF_H2,2,nndsvd,0.20099438894108082,4x212,0.01910090004093945,16,0.09991092057951312,0.2127820329415341,0.01520399993751198,4,0.18808401654557763,0.25556074509232934,0.003074500011280179
320,original,AS,New_AS_121.wav,16-4,DeepONMF_H2,2,nndsvd,0.20266631159161103,4x212,0.017993399989791214,16,0.08972756585588987,0.20626969505959242,0.014613799983635545,4,0.2086927657623234,0.2656248871656258,0.002611399977467954
321,original,AS,New_AS_122.wav,16-4,DeepONMF_H2,2,nndsvd,0.21030491134979837,4x212,0.01821609993930906,16,0.09942410548947468,0.23409055572176063,0.014490299974568188,4,0.18587787144445786,0.2760344641690105,0.0029708000365644693
322,original,AS,New_AS_123.wav,16-4,DeepONMF_H2,2,nndsvd,0.19980158800759087,4x212,0.018743199994787574,16,0.10073711249556035,0.20442084379779404,0.015481600072234869,4,0.18317347707177734,0.2788122834589944,0.0025996000040322542
323,original,AS,New_AS_124.wav,16-4,DeepONMF_H2,2,nndsvd,0.20312412981286937,4x212,0.018541300087235868,16,0.10081786287142103,0.19130366086010736,0.014980899984948337,4,0.20163365182007656,0.24494822669407978,0.0029234999092295766
324,original,AS,New_AS_125.wav,16-4,DeepONMF_H2,2,nndsvd,0.19846974257504327,4x212,0.019057100056670606,16,0.09925888205470078,0.2059803797524454,0.015244700014591217,4,0.195576907303042,0.2627744022495317,0.003070599981583655
325,original,AS,New_AS_126.wav,16-4,DeepONMF_H2,2,nndsvd,0.2099815550001384,4x212,0.01978830003645271,16,0.09119521313466637,0.1990007834117374,0.015228400006890297,4,0.21435651079404056,0.2848505037462712,0.003709099953994155
326,original,AS,New_AS_127.wav,16-4,DeepONMF_H2,2,nndsvd,0.20152492347556414,4x212,0.0201289999531582,16,0.09623302234563075,0.20449532161646714,0.015948900021612644,4,0.18829019853736384,0.3052538582781122,0.003344799974001944
327,original,AS,New_AS_128.wav,16-4,DeepONMF_H2,2,nndsvd,0.1725055326965361,4x212,0.018515200004912913,16,0.09748736340700316,0.2562210501769364,0.015242900000885129,4,0.12838664359058774,0.36281311262477645,0.00259419996291399
328,original,AS,New_AS_129.wav,16-4,DeepONMF_H2,2,nndsvd,0.2304506686454148,4x212,0.018221199978142977,16,0.10678245683822325,0.2510606361858023,0.014769100002013147,4,0.20864112924209552,0.28026196583447055,0.002860700013116002
329,original,AS,New_AS_130.wav,16-4,DeepONMF_H2,2,nndsvd,0.23120967906947998,4x212,0.018439800012856722,16,0.10642953354990711,0.24946123106679255,0.014782299986109138,4,0.2073176182302352,0.27397790071172806,0.0028273999923840165
330,original,AS,New_AS_131.wav,16-4,DeepONMF_H2,2,nndsvd,0.15560929389409944,4x212,0.01911880006082356,16,0.07497675889886908,0.18999284922217885,0.015200600028038025,4,0.1331757456849344,0.21169305042853703,0.002939700032584369
331,original,AS,New_AS_132.wav,16-4,DeepONMF_H2,2,nndsvd,0.15879163623102843,4x212,0.020300499978475273,16,0.07592705488529287,0.1888828013780456,0.01629759999923408,4,0.11192868436318534,0.2718987500691084,0.002911499934270978
332,original,AS,New_AS_133.wav,16-4,DeepONMF_H2,2,nndsvd,0.2555418936892309,4x212,0.021452299901284277,16,0.10967289478048856,0.17878396463061288,0.01620299997739494,4,0.25350309051011893,0.16624912688041688,0.0044926999835297465
333,original,AS,New_AS_134.wav,16-4,DeepONMF_H2,2,nndsvd,0.2029697386483344,4x212,0.018457600031979382,16,0.09247185478358858,0.200122076942499,0.014361699926666915,4,0.19405235334168516,0.2862549586775924,0.0033327999990433455
334,original,AS,New_AS_135.wav,16-4,DeepONMF_H2,2,nndsvd,0.24970686402556289,4x212,0.018094399943947792,16,0.09875441253844701,0.19413248539160227,0.014809800079092383,4,0.23625871587915415,0.1483838970000478,0.002543900045566261
335,original,AS,New_AS_136.wav,16-4,DeepONMF_H2,2,nndsvd,0.241846940760896,4x212,0.020370799931697547,16,0.10702943921786154,0.23056532542896915,0.016988800023682415,4,0.229558790764098,0.27195214516372596,0.002645599888637662
336,original,AS,New_AS_137.wav,16-4,DeepONMF_H2,2,nndsvd,0.2385160145360497,4x212,0.01937039999756962,16,0.11049255198315122,0.2460310427534197,0.016025600023567677,4,0.2279221647501812,0.2940023344035216,0.0026682999450713396
337,original,AS,New_AS_138.wav,16-4,DeepONMF_H2,2,nndsvd,0.23020800401928723,4x212,0.018935199943371117,16,0.11685436441185089,0.25854059864620244,0.015587200061418116,4,0.20220680342899003,0.2846231922529889,0.0026647000340744853
338,original,AS,New_AS_139.wav,16-4,DeepONMF_H2,2,nndsvd,0.23236780540039834,4x212,0.020193699980154634,16,0.11314682320056837,0.23724471243972817,0.015982399927452207,4,0.22249716614579618,0.26667757047803636,0.003296300070360303
339,original,AS,New_AS_140.wav,16-4,DeepONMF_H2,2,nndsvd,0.166981330912231,4x212,0.019229100085794926,16,0.087337983121594,0.21553783769925275,0.014949999982491136,4,0.12248589223514782,0.2917432746127089,0.003485799999907613
340,original,AS,New_AS_141.wav,16-4,DeepONMF_H2,2,nndsvd,0.16000697720104282,4x212,0.018793800030834973,16,0.08481348283718955,0.21438132600852328,0.015459700021892786,4,0.11404718237036275,0.284676506393037,0.002609000075608492
341,original,AS,New_AS_142.wav,16-4,DeepONMF_H2,2,nndsvd,0.15011001620470624,4x212,0.01840910001192242,16,0.08390595217525039,0.2154792591853489,0.014915399951860309,4,0.09965067039126943,0.3168177117528865,0.002818899927660823
342,original,AS,New_AS_143.wav,16-4,DeepONMF_H2,2,nndsvd,0.15290620617556344,4x212,0.018001999938860536,16,0.08413462003360067,0.2214679273170649,0.014628899982199073,4,0.09661683687574488,0.2806275178057675,0.0027453999500721693
343,original,AS,New_AS_144.wav,16-4,DeepONMF_H2,2,nndsvd,0.1966960753431389,4x212,0.018655600026249886,16,0.09719080550701764,0.23229944186206286,0.015282299951650202,4,0.1835920649131375,0.2530572099313138,0.002526199910789728
344,original,AS,New_AS_145.wav,16-4,DeepONMF_H2,2,nndsvd,0.20818576829496746,4x212,0.0195835999911651,16,0.103227262243392,0.19419618958390716,0.015367100015282631,4,0.18579430897544058,0.2605934471069136,0.003229700028896332
345,original,AS,New_AS_146.wav,16-4,DeepONMF_H2,2,nndsvd,0.17853230823077887,4x212,0.01878110005054623,16,0.08773781958136823,0.20007972573927676,0.015247100032866001,4,0.17915406021225605,0.25353443013561944,0.0024701999500393867
346,original,AS,New_AS_147.wav,16-4,DeepONMF_H2,2,nndsvd,0.1901997782063656,4x212,0.019311800017021596,16,0.09023659715540168,0.207296185288374,0.015278000035323203,4,0.1742487916027721,0.2966719498189783,0.0032667999621480703
347,original,AS,New_AS_148.wav,16-4,DeepONMF_H2,2,nndsvd,0.20503507007242516,4x212,0.018153499928303063,16,0.09547750555625213,0.19299662736263049,0.014703000080771744,4,0.1961444470875452,0.2703012352259186,0.0027724000392481685
348,original,AS,New_AS_149.wav,16-4,DeepONMF_H2,2,nndsvd,0.215881059125756,4x212,0.017972699948586524,16,0.10514581134384078,0.18437855647146512,0.014761600061319768,4,0.19496647509045048,0.2418749333852576,0.002536799991503358
349,original,AS,New_AS_150.wav,16-4,DeepONMF_H2,2,nndsvd,0.18287923539625314,4x212,0.017993199988268316,16,0.09426929633634144,0.2142189775023633,0.014816600014455616,4,0.15429955172889642,0.2725676931654362,0.0025616000639274716
350,original,AS,New_AS_151.wav,16-4,DeepONMF_H2,2,nndsvd,0.20911996487348364,4x212,0.018059600028209388,16,0.09574155371806567,0.20164067159144683,0.014891300001181662,4,0.18719620582693594,0.27760320799231886,0.0025589000433683395
351,original,AS,New_AS_152.wav,16-4,DeepONMF_H2,2,nndsvd,0.1844743022577819,4x212,0.01823869999498129,16,0.09619908623980708,0.23960140912526567,0.014903099974617362,4,0.1415638190885338,0.2731118609798467,0.002543899929150939
352,original,AS,New_AS_153.wav,16-4,DeepONMF_H2,2,nndsvd,0.19911830298445723,4x212,0.01896310003940016,16,0.09838842339809574,0.23956091458291512,0.015084000071510673,4,0.15606603665022178,0.3627119300950062,0.0030267999973148108
353,original,AS,New_AS_154.wav,16-4,DeepONMF_H2,2,nndsvd,0.18259480344098253,4x212,0.019414599984884262,16,0.10459621087536156,0.2258631153560234,0.01566189993172884,4,0.1685701100711434,0.28279191872868054,0.002903299988247454
354,original,AS,New_AS_155.wav,16-4,DeepONMF_H2,2,nndsvd,0.23203687985884858,4x212,0.018766899942420423,16,0.10065161867057604,0.1954272302366301,0.015214300015941262,4,0.21420559501783773,0.2221665160046705,0.00285950000397861
355,original,AS,New_AS_156.wav,16-4,DeepONMF_H2,2,nndsvd,0.247618466355915,4x212,0.019298400031402707,16,0.1105203392889077,0.2133867531533431,0.015177400084212422,4,0.23236549764740402,0.24834036181517374,0.0034599999198690057
