indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
10,4-6-9-14,4,0.2483242285636367,14x212,0.05264979999628849,4,0.10646516980911759,0.2179272282241694,6,0.049916644150702474,0.15542179642525464,9,0.05205257214351044,0.12296091144688195,14,0.09185719793675357,0.10577916232907451
11,4-6-9-14,4,0.2461513968393654,14x212,0.04684950000955723,4,0.11456018773906215,0.30983826208498044,6,0.051045520031383844,0.18974822863275323,9,0.09303112454240821,0.10922389562059154,14,0.05033804917886162,0.08592832093782055
12,4-6-9-14,4,0.23881057197735325,14x212,0.04066149998106994,4,0.10536931236741667,0.26273584740240535,6,0.052726186192606724,0.1965287775336198,9,0.05462931273687142,0.12428321028095257,14,0.050368667640007116,0.09225019743851276
13,4-6-9-14,4,0.25731299177259875,14x212,0.05514329997822642,4,0.1398486697708098,0.15814484663222908,6,0.05363608622885284,0.14764015943108397,9,0.053583875005200864,0.12923117311781207,14,0.052869219167188244,0.06078142703958038
14,4-6-9-14,4,0.24285658468579882,14x212,0.04209089998039417,4,0.10363499391125273,0.36578572474192056,6,0.09020097159964538,0.14419435694794197,9,0.0487652057197551,0.12426120344763333,14,0.0644984752727633,0.07100323811482685
15,4-6-9-14,4,0.24347451525848107,14x212,0.039165599999250844,4,0.10466373474395155,0.3725785563439234,6,0.07917195286557922,0.16499996333607186,9,0.05164921665128556,0.14145513547207922,14,0.061817115662533034,0.08504161058643878
16,4-6-9-14,4,0.24499706043437622,14x212,0.04719489999115467,4,0.11264981728484419,0.2926337225948707,6,0.05324807752242358,0.16400660134445566,9,0.049757061535409416,0.13540283319535323,14,0.08094187547936249,0.0765413474486436
17,4-6-9-14,4,0.2290254272469798,14x212,0.03991859999950975,4,0.09559147848476165,0.3686391226024568,6,0.04860791512629332,0.23818232374144238,9,0.05340458230495641,0.16846864301371006,14,0.06782681512086165,0.11873976752147422
18,4-6-9-14,4,0.23708311919000183,14x212,0.05486850001034327,4,0.10729207485450486,0.3130998467938924,6,0.05554769198486177,0.17795475890000256,9,0.05136408069148856,0.1212698349170544,14,0.054987198778732684,0.08871623086985037
19,4-6-9-14,4,0.2308819102783353,14x212,0.05518819999997504,4,0.11017875193576714,0.30031533142482275,6,0.052402467181381564,0.14726990548019211,9,0.05357806268742617,0.11994366329781804,14,0.06080049460197326,0.08222453548198018
20,4-6-9-14,4,0.2462760681905961,14x212,0.04742139999871142,4,0.10866081437552881,0.29361674336929267,6,0.070043368128671,0.12275917724551787,9,0.053816741950680855,0.09002597059462605,14,0.056853939883232646,0.09027246683352473
21,4-6-9-14,4,0.23366659376398163,14x212,0.041784800007008016,4,0.09831055196599185,0.2465045794689278,6,0.05124746841899381,0.14022793796092306,9,0.058964937770265236,0.1029993862283126,14,0.054028423141778796,0.0848952754612851
22,4-6-9-14,4,0.2573418601850121,14x212,0.03116280000540428,4,0.10902007426255614,0.23274202005908132,6,0.23456550310992802,0.11814025591724277,9,0.05161352899107808,0.09657717826196635,14,0.05090052876970272,0.07311774274136663
23,4-6-9-14,4,0.22808816357843748,14x212,0.03614769998239353,4,0.1025068925700098,0.24319088379476905,6,0.04987361131275413,0.1467569103155587,9,0.0503468654187162,0.1571259085913754,14,0.05593436588172815,0.09772043304657611
24,4-6-9-14,4,0.23688353734119674,14x212,0.03745950001757592,4,0.1017181624587129,0.3632686123985212,6,0.08657419714515653,0.19186202422446336,9,0.0522319952759801,0.15759062778048336,14,0.05475339760627928,0.09779106821772826
25,4-6-9-14,4,0.23991092069828568,14x212,0.044479799980763346,4,0.11994883434839158,0.28980242302712744,6,0.05381982996201336,0.1524262935282819,9,0.05076580514441111,0.12231843342212649,14,0.049953342379787984,0.12500854649233478
26,4-6-9-14,4,0.22990514246289742,14x212,0.038894800003618,4,0.10610838000473156,0.21488530287174626,6,0.0610936787051022,0.11370414033220967,9,0.054181829777572944,0.07318386278737814,14,0.04880646858765041,0.058759024219809955
27,4-6-9-14,4,0.24298334189433973,14x212,0.03400849999161437,4,0.12115633355178818,0.22680693687766362,6,0.05017294963282137,0.13829478530243447,9,0.05002710272037766,0.09742626870728496,14,0.05417994412667036,0.059722337301041206
28,4-6-9-14,4,0.25925907478776683,14x212,0.036249800003133714,4,0.11051312935453268,0.2762597883228795,6,0.05711283078603661,0.18162936557393683,9,0.13126281149835425,0.13670118058392852,14,0.07016625574374702,0.09562164730494213
29,4-6-9-14,4,0.23593477532964216,14x212,0.046453299990389496,4,0.10272961622530814,0.3529699618776266,6,0.050644770513004506,0.21335267670097943,9,0.08769319894692992,0.14182716451166563,14,0.05120445702751112,0.11866467997017054
30,4-6-9-14,4,0.2532920210928041,14x212,0.05192530000931583,4,0.11348679922293602,0.26987710031909673,6,0.10216676050505234,0.10969958323697364,9,0.05427753294077471,0.10671203516289668,14,0.05820324140836126,0.06664693968832487
31,4-6-9-14,4,0.24306010185817176,14x212,0.05402209999738261,4,0.11331076901314657,0.19165985703575447,6,0.051187785392630046,0.1647345903422451,9,0.05768518065176108,0.14071169977875503,14,0.06513062817206139,0.1103438992772323
32,4-6-9-14,4,0.24378417275688383,14x212,0.04101950000040233,4,0.1235488693067382,0.16926507140836378,6,0.05467144583860867,0.1678158655088093,9,0.050927892517575755,0.10294368594991302,14,0.05500432245822388,0.08253119954078034
33,4-6-9-14,4,0.24813190824814843,14x212,0.04401850001886487,4,0.11059565488975623,0.25758790329246467,6,0.0615162933793845,0.15901798482575072,9,0.05362030273245009,0.11167223600020988,14,0.059763884358153406,0.07966001964562859
34,4-6-9-14,4,0.2433143766303866,14x212,0.04642600001534447,4,0.11374420126569643,0.2617988794411132,6,0.05705451107688718,0.14644982044123028,9,0.050614118084183146,0.11563889396102438,14,0.06234424839866898,0.10669562522488972
35,4-6-9-14,4,0.2402818982219156,14x212,0.046828600025037304,4,0.11819726114556843,0.2374760402802419,6,0.05090566628788192,0.17005030576434124,9,0.05232818408552659,0.1208403051028303,14,0.05718131703878119,0.08865809523555565
36,4-6-9-14,4,0.23114459647880697,14x212,0.04912380001042038,4,0.07393921577523249,0.16416805169368853,6,0.05119819189161931,0.15485929939173637,9,0.05969475488695565,0.10391337325457756,14,0.06610766028839957,0.07896183876496284
37,4-6-9-14,4,0.23847438719305242,14x212,0.05922550000832416,4,0.08344257292956488,0.3986979877585288,6,0.11640554121593683,0.12274664743330817,9,0.05202143712308447,0.10196696039105779,14,0.049315927554800465,0.09306254249801234
38,4-6-9-14,4,0.21185083660671264,14x212,0.044377600017469376,4,0.07123215967251337,0.16829445543742783,6,0.05235831910460791,0.10660118006795805,9,0.05180601601985579,0.07991971694859817,14,0.04977837355826362,0.08825734715845399
39,4-6-9-14,4,0.24843040498702607,14x212,0.051321899984031916,4,0.07494676672796478,0.23374451091045345,6,0.05202828316617977,0.1720703609923139,9,0.10929143131154637,0.09993318960370193,14,0.04901550926743401,0.09288986490791787
40,4-6-9-14,4,0.21566964275077988,14x212,0.04780410000239499,4,0.0903026086795818,0.39971915082886933,6,0.05741466551401648,0.17900009835602554,9,0.05324814866054915,0.14957572341255693,14,0.046386451366611424,0.11145956621836434
41,4-6-9-14,4,0.24918685773038407,14x212,0.045678499998757616,4,0.10337252463564305,0.25787079941602437,6,0.16290545205301327,0.20188747873219853,9,0.0690155247978252,0.10190918543154251,14,0.05223567787483949,0.12187915326052969
42,4-6-9-14,4,0.22474742258747624,14x212,0.05227639997610822,4,0.09474883252238937,0.21334918612757578,6,0.052570553193030646,0.1329451983787194,9,0.05057126296512856,0.09803474357891157,14,0.052874675632337845,0.0980820370907462
43,4-6-9-14,4,0.25071688225817373,14x212,0.040181999997003004,4,0.08842411314020088,0.3510317006606734,6,0.08161337202077716,0.12252531818079031,9,0.061991466043444986,0.11209650866203733,14,0.07067258377744766,0.09954012062596027
44,4-6-9-14,4,0.2204590213549959,14x212,0.038393700000597164,4,0.09366179280599408,0.3244608593103765,6,0.0859354747962007,0.13035676704154267,9,0.049255673217625424,0.11995294790366308,14,0.04448615487919558,0.10720848979893763
45,4-6-9-14,4,0.23985123318562004,14x212,0.042334800004027784,4,0.11557995008152472,0.21120017278323674,6,0.10028969369862514,0.1328328865140769,9,0.05049911161477164,0.09569668549237403,14,0.05635021443557984,0.06804250064719826
46,4-6-9-14,4,0.24348199391725767,14x212,0.04673829997773282,4,0.10153213679722285,0.26392343802247464,6,0.0519676584491319,0.14338778036018915,9,0.1181666273414121,0.1296880436814466,14,0.05261633650188748,0.12009015955146281
47,4-6-9-14,4,0.2294234286977338,14x212,0.04339740000432357,4,0.09605484799374915,0.2153256069103914,6,0.05798942821483955,0.14221482140473227,9,0.07137966457846291,0.12456151226350741,14,0.05304157209198554,0.10384500676829277
48,4-6-9-14,4,0.23494955430186396,14x212,0.04224300000350922,4,0.08984443796621991,0.2564327790974454,6,0.054580104523639254,0.14744565854105748,9,0.054400811030705126,0.12609797328163197,14,0.06736673390800253,0.08218243687468955
49,4-6-9-14,4,0.2260130112660546,14x212,0.034295599994948134,4,0.08860315926642577,0.2737904242350433,6,0.055278962662812944,0.10551500936956847,9,0.05397091742505449,0.10297608936198104,14,0.06667549994149248,0.06059587905978361
50,4-6-9-14,4,0.25056012690507024,14x212,0.03454260001308285,4,0.09556755706527105,0.1753823419107163,6,0.18205617610668282,0.09226826380624584,9,0.05188789393625573,0.07953818449724889,14,0.051110871584804166,0.07041533108438527
51,4-6-9-14,4,0.23028482893325022,14x212,0.037460299994563684,4,0.09534941545123489,0.20299789463958415,6,0.052194720537229004,0.13050382458247806,9,0.051452261405418025,0.1172284804506286,14,0.05382910429873827,0.07359558604592939
52,4-6-9-14,4,0.22885170583039416,14x212,0.043031100009102374,4,0.08613066329809638,0.31920074386113845,6,0.06640388063899008,0.14144443820387922,9,0.05264889305961631,0.09317194477545337,14,0.050955987074934005,0.11342211571900067
53,4-6-9-14,4,0.23516908957592925,14x212,0.048524899990297854,4,0.09492303984504742,0.3204769745904252,6,0.0709941343091237,0.15473136733098855,9,0.05196177285396601,0.13642385420845218,14,0.05443942619724152,0.08892144062688066
54,4-6-9-14,4,0.2292261488974821,14x212,0.034787399985361844,4,0.09891624264418873,0.1534552763476768,6,0.050755259495887016,0.11179921368439202,9,0.05151453317875285,0.11141562712481617,14,0.07786385555545061,0.052454252008384473
55,4-6-9-14,4,0.2201620855674589,14x212,0.03953319997526705,4,0.08400729745886196,0.3980760115997595,6,0.05224582148507333,0.2084070338321817,9,0.052857298944365944,0.13086565814663714,14,0.05214165873515687,0.11577754620082233
56,4-6-9-14,4,0.23123411681943556,14x212,0.039171400014311075,4,0.08772079259979598,0.2275759514110843,6,0.05133534507230431,0.18506136649919405,9,0.08814392899647895,0.11351633424865303,14,0.051530969648086615,0.08314497428319585
57,4-6-9-14,4,0.22435206667294216,14x212,0.036976999981561676,4,0.08281938298864013,0.332274026839541,6,0.05317050449766002,0.16094871542004247,9,0.05049757709453044,0.11004627056661537,14,0.05105485098740138,0.09171873097396739
58,4-6-9-14,4,0.25267795319799496,14x212,0.02997999999206513,4,0.0871336550190583,0.3030053701410755,6,0.06172180266430929,0.14381722971552724,9,0.051583418198795083,0.14308171878604437,14,0.0660828801516315,0.11127276964607936
59,4-6-9-14,4,0.22846194491375957,14x212,0.0444703999964986,4,0.10186054230652003,0.16689465572746734,6,0.04894045062697777,0.10890689482330786,9,0.0532246287969913,0.09374520883508014,14,0.04752035045607103,0.07791888119490438
60,4-6-9-14,4,0.23314621914034944,14x212,0.039824699983000755,4,0.0921844066215684,0.2857471502228079,6,0.05978986875329584,0.1470223331102899,9,0.05056016942705132,0.1089537509025716,14,0.052078459747014146,0.07229392858034163
61,4-6-9-14,4,0.2323268945748815,14x212,0.03955109999515116,4,0.08637328145578828,0.35345863549946294,6,0.07731204475429677,0.10731076499551705,9,0.0518869748648774,0.08610315773503364,14,0.04879325004530071,0.1049141717493265
62,4-6-9-14,4,0.21865006515048452,14x212,0.04164770001079887,4,0.09594518873031553,0.35353037596924103,6,0.06919244714528193,0.1678950224108567,9,0.05159113746792087,0.1130406377521543,14,0.06275399964002562,0.09255873677142248
63,4-6-9-14,4,0.22707777279061359,14x212,0.03623159998096526,4,0.09530978104379663,0.2449059689820585,6,0.05128163179815876,0.1633771890323002,9,0.054251301607162905,0.15454938092849074,14,0.05088826655872545,0.09215035244323022
64,4-6-9-14,4,0.24309941830910603,14x212,0.03696440000203438,4,0.09145008126515014,0.3462738851464932,6,0.05896614548648825,0.18445300791509897,9,0.05485816084675001,0.09634889500478515,14,0.0960018849334826,0.1266343679790772
65,4-6-9-14,4,0.23873384521887533,14x212,0.036451099993428215,4,0.09645923062951126,0.15103701769760103,6,0.05030398743729285,0.12159425372714758,9,0.13042262494800375,0.07526726564740484,14,0.05207752494708851,0.10103084722325288
66,4-6-9-14,4,0.24723680591364772,14x212,0.03786049998598173,4,0.09322614680831012,0.21015877939334718,6,0.05692842814010725,0.12049113632923668,9,0.1283170450747555,0.0819069597294117,14,0.12323220788927818,0.10103901231669489
67,4-6-9-14,4,0.2287325743317261,14x212,0.03676300001097843,4,0.10287664654810327,0.318382331104507,6,0.0528241364696662,0.11116115324011958,9,0.04730918672212963,0.10117270937730088,14,0.05387033518651761,0.07601030508471533
68,4-6-9-14,4,0.26053053007834553,14x212,0.03558379999594763,4,0.09798883298796836,0.2532011430511336,6,0.20305135202157082,0.17055045731096305,9,0.0676638900894439,0.1395082755849971,14,0.07480581891957999,0.07148419020548352
69,4-6-9-14,4,0.2564741928039454,14x212,0.04992109999875538,4,0.10642543681995545,0.32215030667667716,6,0.12234976143079003,0.14338262141572455,9,0.1014044530470506,0.09644664093549417,14,0.056115555061067114,0.075390787967079
70,4-6-9-14,4,0.23509345817596072,14x212,0.04538720002165064,4,0.10115800298645808,0.2438038028503664,6,0.05354324180585305,0.13903679311337128,9,0.05482202768915492,0.10240867797812833,14,0.053026509562845915,0.08047147000634967
71,4-6-9-14,4,0.2341405182596634,14x212,0.047136400011368096,4,0.10017640422831003,0.21729172375186767,6,0.05175420474345005,0.13508336306690888,9,0.054924754797349554,0.09973973526089826,14,0.06252933688117451,0.09193028724808862
72,4-6-9-14,4,0.23356655062229362,14x212,0.03377050001290627,4,0.0938947009292077,0.22170809371734101,6,0.054515112623266186,0.11636005572951619,9,0.05132188339785483,0.08141621385576728,14,0.0538276514037753,0.09297834792794056
73,4-6-9-14,4,0.2335012100008074,14x212,0.03409729999839328,4,0.10726169195406864,0.15293780173857066,6,0.04926594233138124,0.10804302556517074,9,0.053431688614067566,0.07028199759356386,14,0.05237875625232253,0.06867719027366753
74,4-6-9-14,4,0.23130818658437863,14x212,0.039080899994587526,4,0.09481040843466944,0.17759919702109664,6,0.05237042446216712,0.13417142864412188,9,0.05764796445955353,0.16137540370217607,14,0.08746438324924871,0.10898351393862978
75,4-6-9-14,4,0.24430409815242957,14x212,0.03725930000655353,4,0.1105195813197893,0.2847355204635258,6,0.051622663465402945,0.19236284508345544,9,0.05276967163780757,0.14212039360314843,14,0.11504028773219724,0.11233292629924516
76,4-6-9-14,4,0.22632579541083675,14x212,0.03585340001154691,4,0.08390802889807332,0.35350127158409766,6,0.05460877920024836,0.17488235360329926,9,0.06115458155294047,0.11393893204582531,14,0.056408754258738654,0.1029376547353733
77,4-6-9-14,4,0.23036940554265786,14x212,0.03397210000548512,4,0.10093004067769956,0.4360661969708737,6,0.059579858244306116,0.12011389943013281,9,0.07478344106162312,0.07711108084957646,14,0.05049323830610814,0.07289250549115774
78,4-6-9-14,4,0.2452327021449415,14x212,0.035341599985258654,4,0.11382999757284935,0.4155549821172424,6,0.09628860645860461,0.15499766776373702,9,0.05221159643159255,0.1092144041217607,14,0.06274927885376343,0.08791815835430522
79,4-6-9-14,4,0.22984453824471487,14x212,0.04741020000074059,4,0.08098039488054128,0.47423946121689325,6,0.052057627874986905,0.29447861087436156,9,0.12876156652079915,0.18059006902785185,14,0.05192229806615528,0.10360480574488287
80,4-6-9-14,4,0.24831491054094523,14x212,0.03225790002034046,4,0.09301099844316092,0.2032557832986478,6,0.17749037648882127,0.09850966120940566,9,0.05185737104020259,0.08884704191862526,14,0.05293919501909242,0.08235719679690058
81,4-6-9-14,4,0.23786481942338625,14x212,0.029708599991863593,4,0.10687770181092779,0.37347532156652147,6,0.08272946167849766,0.12021457093329964,9,0.051265377459021925,0.11453465963848347,14,0.054134186431807015,0.08102680533464161
82,4-6-9-14,4,0.2342143688390719,14x212,0.037560700002359226,4,0.10493454252363635,0.1899146351432569,6,0.05229545799678049,0.11016213942312326,9,0.049611874635670766,0.11439051271708081,14,0.055075608253017355,0.08693504446077616
83,4-6-9-14,4,0.23756015266415997,14x212,0.040944799984572455,4,0.09245914893848217,0.22127866179599165,6,0.048583103696402404,0.15096494315573095,9,0.05249613697660489,0.14078722096293556,14,0.05784717655812395,0.07086120084608659
84,4-6-9-14,4,0.2282338612326581,14x212,0.05399009998654947,4,0.07722645288689314,0.359254877504267,6,0.1313719767225592,0.19805446286517236,9,0.057443089471837,0.11847966499153746,14,0.05667843582060515,0.08377676774424643
85,4-6-9-14,4,0.2655665589155264,14x212,0.047709999984363094,4,0.10076243726589709,0.19843764405749267,6,0.052999965688486146,0.11732749966942528,9,0.12738490733098762,0.10209988465613239,14,0.07055702502840529,0.06234271070427577
86,4-6-9-14,4,0.227313453784674,14x212,0.043823499989230186,4,0.09140736183784631,0.3348081440779003,6,0.05279447454209971,0.14963519192356722,9,0.052066567740028394,0.12655534945750202,14,0.05518269767324675,0.1162571923893039
87,4-6-9-14,4,0.25864013528460833,14x212,0.04006120000849478,4,0.0950887261856386,0.18408251425496772,6,0.16889166915884427,0.10111136646538457,9,0.05230789957152155,0.10757200088133469,14,0.06429647441323216,0.07673950271018527
88,4-6-9-14,4,0.2340498355020966,14x212,0.03253579998272471,4,0.08760301726995379,0.271997345072058,6,0.08479651819977596,0.0913666483197081,9,0.05242710994831901,0.083261555049819,14,0.05034648469607569,0.0897665772842181
89,4-6-9-14,4,0.26165889920968893,14x212,0.038177100010216236,4,0.09347242715089216,0.24315027471094064,6,0.1293823738652703,0.16026192339605352,9,0.1332017313128203,0.12250984529161249,14,0.061164093968690436,0.11650323687562272
90,4-6-9-14,4,0.23190980766225983,14x212,0.04005019998294301,4,0.0927534500621177,0.35144037370507375,6,0.05309727911128846,0.23594646178808842,9,0.05185110479869128,0.1630731847318606,14,0.056043305121681396,0.10266864634024185
91,4-6-9-14,4,0.2273726620534884,14x212,0.04292669999995269,4,0.086699835559801,0.47566447715941806,6,0.08325245215104561,0.18557090332075382,9,0.051003731233045704,0.11516629649888974,14,0.05826398987579799,0.1089202257083963
92,4-6-9-14,4,0.23553827435998453,14x212,0.036426100006792694,4,0.09736696987913582,0.25367713775978645,6,0.050535735732883245,0.1297511111057638,9,0.05564953553032953,0.10450299254720131,14,0.05542054902440138,0.07643055900735811
93,4-6-9-14,4,0.2413291937538264,14x212,0.03327690000878647,4,0.10565131473351266,0.31647547124430203,6,0.058923521167122676,0.1393208699822082,9,0.05213136562484853,0.10795440797960917,14,0.056201157838114246,0.09694310978603718
94,4-6-9-14,4,0.23581071936342665,14x212,0.03297319999546744,4,0.11380907529948145,0.237476323690736,6,0.049423203818930866,0.19391627837976017,9,0.05239925771803727,0.14880597635914863,14,0.05446799671291988,0.1087954171395937
95,4-6-9-14,4,0.2493805381192806,14x212,0.03619720001006499,4,0.1004808481807823,0.2434399802564715,6,0.12392372114330781,0.062451480295820476,9,0.05120838461730071,0.06190496967474278,14,0.051194580285643956,0.0652008349955335
96,4-6-9-14,4,0.231654695363985,14x212,0.044669800001429394,4,0.09347190874253093,0.36563406726157166,6,0.0711568816583307,0.21088053950696667,9,0.0691085209747326,0.10886687840162888,14,0.08138204530847,0.0766342842124635
97,4-6-9-14,4,0.22952082785093564,14x212,0.03884900000412017,4,0.1008687618165375,0.32006085786624605,6,0.053664015240326296,0.17859754772485412,9,0.09605573620714702,0.11179361758985824,14,0.05358859428942236,0.06936440151649369
98,4-6-9-14,4,0.23165212750094516,14x212,0.03420469997217879,4,0.09574612073638356,0.2525598259828618,6,0.05331975192007424,0.1821724256653745,9,0.04893837344182065,0.10451315003798912,14,0.10944304083844712,0.0859450625011867
99,4-6-9-14,4,0.23183755243138068,14x212,0.044973500014748424,4,0.08168331734454948,0.3312709665602456,6,0.060718395253480176,0.1324662528400202,9,0.054627684280024076,0.10579666519514827,14,0.0898786993107907,0.08974158126531356
100,4-6-9-14,4,0.22162704726346344,14x212,0.03845680001541041,4,0.08051892020794678,0.3115971928698444,6,0.05566143989836875,0.16467359014122926,9,0.05102233860668352,0.12069631336856762,14,0.05148661082852647,0.08142827856569473
101,4-6-9-14,4,0.2299746536791147,14x212,0.050052500009769574,4,0.09174393893955546,0.18723505991771314,6,0.05202172431564396,0.11846241077288303,9,0.05022675829093982,0.11194984272603944,14,0.057843399918623604,0.07216606334939417
102,4-6-9-14,4,0.23242364108924382,14x212,0.05175519999465905,4,0.09452461232746764,0.3666129152050943,6,0.08153626169384319,0.12380059239730407,9,0.054079390479574975,0.10959909875674789,14,0.055212318388996484,0.09738816022932328
103,4-6-9-14,4,0.22190007360205063,14x212,0.04147110000485554,4,0.08410337035837347,0.3262370353033471,6,0.06742110113932238,0.11466467911837688,9,0.07568322821071703,0.07521157935606879,14,0.0530261292062923,0.07887652594103899
104,4-6-9-14,4,0.22528228244090587,14x212,0.06024170000455342,4,0.08607574281321254,0.3126344566221051,6,0.1266764936236917,0.10859959085129801,9,0.054365413649572786,0.06731307645696358,14,0.0456085735219516,0.08314244037935394
105,4-6-9-14,4,0.22579929413023317,14x212,0.0449699999880977,4,0.08998219635166797,0.3674538849241295,6,0.05895790407261308,0.13277163159860725,9,0.051172616844186114,0.1381271264016991,14,0.05943223753310696,0.09006599647856302
106,4-6-9-14,4,0.2230149148992722,14x212,0.033059799985494465,4,0.09186792346421402,0.2939749042566981,6,0.051710558880756395,0.15152107469595474,9,0.05114050241254889,0.09154422553887814,14,0.05171314076349774,0.08034039585945016
107,4-6-9-14,4,0.2203125860165259,14x212,0.04657549998955801,4,0.08603918173987435,0.3552548179735832,6,0.07582840639950045,0.19076471097685768,9,0.05068258299370967,0.1654659071841202,14,0.0540606061663124,0.10568676570279133
108,4-6-9-14,4,0.2078386127275813,14x212,0.04530050000175834,4,0.0822634448032183,0.42064502582680335,6,0.06826054603358152,0.153074043717239,9,0.0512268911505136,0.12456673947705926,14,0.05045011130167514,0.1151595038850417
109,4-6-9-14,4,0.23616186158894636,14x212,0.03359949999139644,4,0.10460360510549792,0.21216665672068266,6,0.05225024883562654,0.11094017571206288,9,0.05040015712918882,0.08813346450340356,14,0.05956745832813334,0.06304277199021019
110,4-6-9-14,4,0.22639372256674825,14x212,0.03412589998333715,4,0.09016371836176511,0.3824041043933553,6,0.06720152946032841,0.11997044493041048,9,0.05155769211534687,0.09791540749553712,14,0.0520808796214757,0.070921559374554
111,4-6-9-14,4,0.22196075194184273,14x212,0.03745470001013018,4,0.08816030433123685,0.2620355845929315,6,0.052960144500821274,0.1311792910921931,9,0.050240765799782455,0.12549428497915283,14,0.051382410289848045,0.09721393383943383
112,4-6-9-14,4,0.23695707761388865,14x212,0.04104059998644516,4,0.09398239341821386,0.2929656735338858,6,0.04948811917836871,0.2005028970995432,9,0.061197845990142025,0.12588487347291974,14,0.052965893610598565,0.09997012236769341
113,4-6-9-14,4,0.23159433829171966,14x212,0.03733309998642653,4,0.09251609963555624,0.36093987147762263,6,0.07701286960053709,0.141658431381472,9,0.05275193381500308,0.1366333265878939,14,0.05764929057535066,0.11954699055835487
114,4-6-9-14,4,0.24670792740292016,14x212,0.03829490000498481,4,0.09951460443277006,0.2696870741524882,6,0.10005679446065381,0.07803644204372903,9,0.05151675507259793,0.07527616296858236,14,0.07133563670007177,0.0885544206411322
115,4-6-9-14,4,0.23252600102928367,14x212,0.04735819998313673,4,0.099147871194217,0.17677785323342818,6,0.05494771127381964,0.07818789994506363,9,0.05226768477248752,0.09338042183752351,14,0.05819936247467214,0.07028578331009107
116,4-6-9-14,4,0.23386557968040025,14x212,0.04871350000030361,4,0.09308779668338357,0.2703708989783058,6,0.05432959131803501,0.1355091820287104,9,0.052683778128010415,0.1073515676028019,14,0.07149210943458421,0.08310666174210937
117,4-6-9-14,4,0.23738935400413425,14x212,0.03296079998835921,4,0.09281537477343123,0.28297121552371124,6,0.1433510493279744,0.1700543876771633,9,0.05251213795046678,0.10110386410168387,14,0.051979613654055436,0.10706296606803108
118,4-6-9-14,4,0.2598941178295639,14x212,0.035366600000998005,4,0.08301084370298205,0.5018384967993302,6,0.09774013940870895,0.1786098618941996,9,0.05265658990800009,0.12107856392538469,14,0.12672141487955804,0.08277172824797192
119,4-6-9-14,4,0.23180361048836265,14x212,0.04061769999680109,4,0.08851899519578457,0.34010107597079103,6,0.050376313511503734,0.1877780409418805,9,0.052729779600815804,0.1383974715059967,14,0.05241171833487283,0.10665178013292682
