indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
192,N,New_N_193.wav,16-12-8-4,4,0.3805710284121162,126x4,4x212,16,0.0515284259296959,0.3618704201917159,0.008261299997684546,12,0.23268977538873312,0.14660619499176655,0.0032725999990361743,8,0.36067661667663065,0.13939493858911317,0.0024755999984336086,4,0.4677807592219851,0.12163331821731539,0.0020315000001573935
193,N,New_N_194.wav,16-12-8-4,4,0.4347389496504994,126x4,4x212,16,0.04317242180632356,0.3226468888332227,0.008346099995833356,12,0.1911591483116069,0.09080178069619907,0.003595599999243859,8,0.43361726790680427,0.071976428448672,0.0024220999985118397,4,0.6078453900471898,0.08834959733898227,0.001983399997698143
194,N,New_N_195.wav,16-12-8-4,4,0.4813219159424981,126x4,4x212,16,0.04526027698932657,0.32203795324544493,0.007792299998982344,12,0.1452961186172918,0.12480175029890604,0.0031789000058779493,8,0.3849729620561577,0.09012235529491834,0.002390399997239001,4,0.5616203234558866,0.07749243192695739,0.002019200001086574
195,N,New_N_196.wav,16-12-8-4,4,0.5441954274364997,126x4,4x212,16,0.042355380582399016,0.2848864340518584,0.00791130000288831,12,0.17475919814611107,0.10822152000381083,0.003674999999930151,8,0.3133577384154128,0.0782991439872326,0.002435700000205543,4,0.49678223237666136,0.13201419473120893,0.002449200001137797
196,N,New_N_197.wav,16-12-8-4,4,0.5096194326531247,126x4,4x212,16,0.04584234417658169,0.34337312058378605,0.007855200004996732,12,0.21599601890029774,0.11017626067092613,0.0036726000034832396,8,0.33051211968801025,0.054032579760942105,0.0025601000015740283,4,0.541601161018748,0.08042529890896224,0.002369800000451505
197,N,New_N_198.wav,16-12-8-4,4,0.4832736761075481,126x4,4x212,16,0.045497386349200405,0.3719601668456564,0.0075629999992088415,12,0.158855771955107,0.11636760011650644,0.0044572000042535365,8,0.4150233415751455,0.11141752187426114,0.0029881000009481795,4,0.5751690877835207,0.11257076770766276,0.0020480000021052547
198,N,New_N_199.wav,16-12-8-4,4,0.43636090634681557,126x4,4x212,16,0.04924628368325522,0.33623550171314787,0.007462800000212155,12,0.18598346240771943,0.1254031935139758,0.0038620000050286762,8,0.34308920566242423,0.1282162692899442,0.002767800004221499,4,0.5241046894433647,0.1007826242925714,0.002030100004049018
199,N,New_N_200.wav,16-12-8-4,4,0.5131037011447537,126x4,4x212,16,0.0475829414137414,0.34033209596334607,0.007724700000835583,12,0.14008907974305887,0.12312464884251367,0.003967399999964982,8,0.3206430001584708,0.10366573450902969,0.0024961000017356128,4,0.45175811906495683,0.06959293310328314,0.002001900000323076
200,AS,New_AS_001.wav,16-12-8-4,4,0.39834336819181887,126x4,4x212,16,0.08240112467346211,0.2797539348941277,0.008112700001220219,12,0.18209054600105265,0.20010522275277856,0.0033018000031006522,8,0.35460548615005144,0.19863931696619794,0.002587900002254173,4,0.4951988751215836,0.1675335397196084,0.0020656999986385927
201,AS,New_AS_002.wav,16-12-8-4,4,0.41086682872373004,126x4,4x212,16,0.076620418796112,0.27910029486178517,0.008967399997345638,12,0.20589152456190252,0.17594791439994265,0.003579099997295998,8,0.37081084376828555,0.14441393397825017,0.002475699999195058,4,0.5930882049458478,0.18471890606336383,0.0020264999984647147
202,AS,New_AS_003.wav,16-12-8-4,4,0.41453074885793006,126x4,4x212,16,0.07011123274935266,0.2698450553433285,0.008493799999996554,12,0.22828160551139937,0.19467229052700294,0.0033671000055619515,8,0.3509944184337405,0.19755616350040647,0.0025546000033500604,4,0.5786887227784215,0.23339824384849187,0.002078999998047948
203,AS,New_AS_004.wav,16-12-8-4,4,0.4931660864184089,126x4,4x212,16,0.07295242843860719,0.3245410060580898,0.008572900005674455,12,0.23845192211944272,0.20882389396561582,0.0035541000033845194,8,0.3813134323498106,0.1611510118997626,0.0025067999958992004,4,0.5602522856560632,0.11958098455591075,0.0021832999991602264
204,AS,New_AS_005.wav,16-12-8-4,4,0.4245381836108357,126x4,4x212,16,0.06266957462610613,0.29747757843283523,0.008205300000554416,12,0.2670945413325223,0.19486800766175053,0.003470499999821186,8,0.37925603155200793,0.17865987688622992,0.0025298999971710145,4,0.5399631811982393,0.18818390683277775,0.0020098000022699125
205,AS,New_AS_006.wav,16-12-8-4,4,0.4186302630940298,126x4,4x212,16,0.08205320095354511,0.2586672959736752,0.007732999998552259,12,0.22591609444753846,0.19550242038383822,0.004071000003023073,8,0.3729115344855089,0.17772588020392655,0.0024028999978327192,4,0.5437829087219228,0.14183582728707875,0.002432799999951385
206,AS,New_AS_007.wav,16-12-8-4,4,0.4539024802576882,126x4,4x212,16,0.08632075394152268,0.2777833864445856,0.007928599996375851,12,0.21799669321641016,0.20293620016005282,0.0031761999998707324,8,0.362205335298673,0.192332520793521,0.0024537999997846782,4,0.5579690893328823,0.1840727000421625,0.0025437000003876165
207,AS,New_AS_008.wav,16-12-8-4,4,0.43105171737614323,126x4,4x212,16,0.08052168224701682,0.3053890807578135,0.008131599999614991,12,0.23933385447133818,0.2036592065973888,0.004482999996980652,8,0.3422812416903654,0.205902803261107,0.002824300005158875,4,0.4899384332356215,0.20768480965696565,0.0019878999955835752
208,AS,New_AS_009.wav,16-12-8-4,4,0.41157103502952475,126x4,4x212,16,0.07210504664607853,0.2858431307124699,0.007857500000682194,12,0.19699653938929154,0.21674918385658853,0.004898300001514144,8,0.3940377771963334,0.20236107686909222,0.0024663000003783964,4,0.5619396961142333,0.24839125307741797,0.002009399999224115
209,AS,New_AS_010.wav,16-12-8-4,4,0.39833212486256403,126x4,4x212,16,0.07426388651567915,0.30667243988587234,0.007391399994958192,12,0.26332703758623177,0.21312839644592957,0.004001299996161833,8,0.39437643839999376,0.20660567683465378,0.002573999998276122,4,0.5529542903717017,0.1662649094101892,0.002055999997537583
210,AS,New_AS_011.wav,16-12-8-4,4,0.40380835268177967,126x4,4x212,16,0.07818582902449278,0.2767743695223403,0.007765900001686532,12,0.24866023747188956,0.18620685154667543,0.003331299994897563,8,0.3859741709570701,0.16433021447621,0.0025248999954783358,4,0.5999139381027655,0.2112182318841925,0.0020385999960126355
211,AS,New_AS_012.wav,16-12-8-4,4,0.4276341047819182,126x4,4x212,16,0.07373045677632424,0.2628063395496019,0.007981200003996491,12,0.2428322822937994,0.17911373309902406,0.0033441000050515868,8,0.3829299876612554,0.18727290913439615,0.0025093000003835186,4,0.47534819995847283,0.15190060088071403,0.002033199998550117
212,AS,New_AS_013.wav,16-12-8-4,4,0.4110682397701178,126x4,4x212,16,0.07235838969676073,0.29496552107011603,0.00835969999752706,12,0.254284681776259,0.18964465376181724,0.00332949999574339,8,0.3333458325489472,0.16067208766309607,0.002495100001397077,4,0.5652617888759415,0.1544277597368058,0.002038200000242796
213,AS,New_AS_014.wav,16-12-8-4,4,0.39210341438490603,126x4,4x212,16,0.06630732843866753,0.28941416244362367,0.008193299996491987,12,0.267353190547291,0.23768324508348718,0.0032886000044527464,8,0.3474180217422363,0.2185327690564234,0.002495599997928366,4,0.5505056570653404,0.18124088370699065,0.0020298999952501617
214,AS,New_AS_015.wav,16-12-8-4,4,0.4406911180287191,126x4,4x212,16,0.07774745946814102,0.246460720445418,0.008285800002340693,12,0.2503264835234593,0.17650823163993712,0.0032437999980174936,8,0.40980462990823396,0.14295262186001614,0.002472300002409611,4,0.5748900033809201,0.15402845683599506,0.0020281999968574382
215,AS,New_AS_016.wav,16-12-8-4,4,0.4420937928046812,126x4,4x212,16,0.07632520892953798,0.32483463768664333,0.008940500003518537,12,0.27049649691972605,0.17248435371738774,0.00348919999669306,8,0.3670449380020109,0.15982762135132716,0.002484199998434633,4,0.5591024896882449,0.12199237506320453,0.002017300001170952
216,AS,New_AS_017.wav,16-12-8-4,4,0.4219465519722927,126x4,4x212,16,0.07315749103283728,0.29363261963928333,0.00776169999880949,12,0.2162417993838718,0.22046836771884226,0.0032225999966613017,8,0.3459827231699099,0.19530407411797882,0.002435000002151355,4,0.5479952780681964,0.19559560982307764,0.00199350000184495
217,AS,New_AS_018.wav,16-12-8-4,4,0.41152047434002254,126x4,4x212,16,0.07686437559499436,0.30675454490688486,0.007718500004557427,12,0.30025485808253594,0.19010496309307368,0.003177099999447819,8,0.40251140788538614,0.17046249026589974,0.002426200000627432,4,0.5808005708948224,0.203009622617869,0.002423300000373274
218,AS,New_AS_019.wav,16-12-8-4,4,0.4052967894642249,126x4,4x212,16,0.07683370044557052,0.2989279544428027,0.007448899996234104,12,0.22578617155474393,0.17980658561508886,0.0031791000001248904,8,0.39143169468766037,0.13317950898521833,0.00241499999538064,4,0.592871362571338,0.1477399678708391,0.002402700003585778
219,AS,New_AS_020.wav,16-12-8-4,4,0.40275637601607606,126x4,4x212,16,0.07098929909595503,0.3055674524123683,0.00769590000709286,12,0.275448655531909,0.2341865403361674,0.003272800000559073,8,0.4075357086532919,0.19212305990276393,0.0024854000002960674,4,0.5683743140520637,0.20636361650640378,0.002386699998169206
220,AS,New_AS_021.wav,16-12-8-4,4,0.4428223890768411,126x4,4x212,16,0.07021565330437086,0.293573081099915,0.007640100004209671,12,0.24675272432298911,0.18789069133467223,0.0041662000003270805,8,0.3606096023841804,0.17517176352112626,0.002562599998782389,4,0.5419674580535752,0.17270894919585209,0.0022108999983174726
221,AS,New_AS_022.wav,16-12-8-4,4,0.44649179982866927,126x4,4x212,16,0.08387211749969435,0.2699024757748225,0.008342699999047909,12,0.26891399388554604,0.18767747812949254,0.0035043000025325455,8,0.3863708875761666,0.19833810892128684,0.0026541999977780506,4,0.509815750715223,0.22124662707582143,0.002121199999237433
222,AS,New_AS_023.wav,16-12-8-4,4,0.4783017632032168,126x4,4x212,16,0.07648364855997226,0.2823452151459534,0.007996700005605817,12,0.21737788971429742,0.18460287372840614,0.00391989999479847,8,0.40291410571386355,0.18156657887464872,0.0024766999995335937,4,0.553616295350575,0.16114968849382874,0.00202500000159489
223,AS,New_AS_024.wav,16-12-8-4,4,0.43211135089029934,126x4,4x212,16,0.07929400255227477,0.28480431189928923,0.0076722000012523495,12,0.2787652575752597,0.15193402350689414,0.003859000004013069,8,0.40580457990257457,0.13824517500238312,0.0024967999997898005,4,0.5717507575655166,0.174998741679065,0.00204239999584388
224,AS,New_AS_025.wav,16-12-8-4,4,0.447581798325052,126x4,4x212,16,0.08080746511505184,0.2661926538076952,0.007746400005999021,12,0.24136508148421135,0.1728371036660303,0.004075099997862708,8,0.3547335677247766,0.16999692913811446,0.002547500000218861,4,0.508818436212371,0.19060364451716658,0.0021199999973759986
225,AS,New_AS_026.wav,16-12-8-4,4,0.46776209853796674,126x4,4x212,16,0.0696387406499973,0.2934417825208448,0.008053999998082872,12,0.26845647392232963,0.1922797610712978,0.003558700002031401,8,0.3652307029289329,0.1682916060823241,0.0026929000014206395,4,0.46056077836100107,0.17233364622442168,0.0021611000047414564
226,AS,New_AS_027.wav,16-12-8-4,4,0.4380971190349969,126x4,4x212,16,0.08030900362567873,0.29400994911152023,0.008223199998610653,12,0.16077828468571864,0.19304107067989515,0.0037833000023965724,8,0.37856177178832456,0.1810662748254813,0.0025137999982689507,4,0.5511174132609378,0.20015788650512567,0.00205390000337502
227,AS,New_AS_028.wav,16-12-8-4,4,0.4164036041219255,126x4,4x212,16,0.07567359881127188,0.2895027647165059,0.008027500000025611,12,0.24645849762844083,0.1876001533652106,0.0036077999975532293,8,0.33572151996992816,0.18153037785913995,0.0025022999980137683,4,0.5645630125258533,0.1984632945286189,0.0020443999965209514
228,AS,New_AS_029.wav,16-12-8-4,4,0.43559694727241977,126x4,4x212,16,0.07971189379178158,0.26553732384474593,0.007974000000103842,12,0.19384033867912323,0.1887126154377552,0.003466800000751391,8,0.36112617014530074,0.17096743879334472,0.0024578000011388212,4,0.5493221826895178,0.1652917370767279,0.0020157000035396777
229,AS,New_AS_030.wav,16-12-8-4,4,0.4877956763448753,126x4,4x212,16,0.07893964930895903,0.31966132377815637,0.008242199997766875,12,0.23581478359576413,0.1750448886416198,0.0032176000022445805,8,0.3380620240569978,0.15769167945851367,0.002440800002659671,4,0.5145755968919439,0.14351142137563833,0.0019998999996460043
230,AS,New_AS_031.wav,16-12-8-4,4,0.46700389464052766,126x4,4x212,16,0.07203661884874472,0.2673758357601754,0.008967499998107087,12,0.205933553070708,0.1682471402339124,0.0033375999992131256,8,0.3384203563476365,0.16240749811717034,0.0023848999990150332,4,0.5327426018284274,0.15275005994042834,0.0020079000023542903
231,AS,New_AS_032.wav,16-12-8-4,4,0.4171822584652138,126x4,4x212,16,0.06964074231771177,0.2891209556320077,0.007826299995940644,12,0.2535692912347456,0.19826026197575183,0.003184199995303061,8,0.392172111528004,0.18447167266520545,0.0024255000025732443,4,0.5512113772061252,0.147206471210647,0.0020713000048999675
232,AS,New_AS_033.wav,16-12-8-4,4,0.443947837360709,126x4,4x212,16,0.07543912851388256,0.2624800096280438,0.007611100001668092,12,0.2624518632179498,0.16860817774547174,0.0032159999973373488,8,0.3410146566383434,0.16000476459070004,0.00244609999936074,4,0.55089131458498,0.1558411700933436,0.0024257999975816347
233,AS,New_AS_034.wav,16-12-8-4,4,0.39602548728292036,126x4,4x212,16,0.07246904996890019,0.3009434757721807,0.0074973000009777024,12,0.2530287895732225,0.17261776316743066,0.0037012999964645132,8,0.3866015401730596,0.13987588980704396,0.002430500004265923,4,0.5606126920514652,0.14764220138893058,0.0021660999991581775
234,AS,New_AS_035.wav,16-12-8-4,4,0.4142134077625627,126x4,4x212,16,0.07854702782683007,0.2697594485469537,0.007512600001064129,12,0.25053222796520974,0.1948103774839199,0.0031864999982644804,8,0.3947604441009419,0.1867999979071733,0.0024220999985118397,4,0.5518181036945249,0.1681728328061898,0.0024474999954691157
235,AS,New_AS_036.wav,16-12-8-4,4,0.44484011050586847,126x4,4x212,16,0.07527937644434865,0.3002279182731602,0.007457300001988187,12,0.2738151731847143,0.16153435192142215,0.0031525999947916716,8,0.3946619374768421,0.14113715601550572,0.002424700003757607,4,0.5810408255598167,0.17395480430194996,0.0024537999997846782
236,AS,New_AS_037.wav,16-12-8-4,4,0.4584122351082759,126x4,4x212,16,0.07664744027727566,0.2850462313322141,0.007732599995506462,12,0.19833252773312499,0.18379128252995752,0.003961400005209725,8,0.3293841305668626,0.16773094341509026,0.0028546999965328723,4,0.49038953598666946,0.13378485843283275,0.002063200001430232
237,AS,New_AS_038.wav,16-12-8-4,4,0.4440738884451567,126x4,4x212,16,0.07168709546572669,0.2692861424428722,0.007458000000042375,12,0.21215234004017344,0.18089786635872118,0.0032197000036831014,8,0.357242519383167,0.16166150602341559,0.0036041999992448837,4,0.5801018326284413,0.1951658311120779,0.0020833999951719306
238,AS,New_AS_039.wav,16-12-8-4,4,0.40551094765299756,126x4,4x212,16,0.07442611525383398,0.30456903852490896,0.00735059999715304,12,0.2743707281564082,0.18877373666670583,0.003536700001859572,8,0.386071008892917,0.16662210121225796,0.002518599998438731,4,0.5631326922676948,0.1609234420083108,0.0020708000010927208
239,AS,New_AS_040.wav,16-12-8-4,4,0.39565720670348287,126x4,4x212,16,0.07631179827638902,0.26545082059328085,0.0074610000010579824,12,0.270458372728395,0.1674025101812332,0.004511799997999333,8,0.40290663028802354,0.16502198189229886,0.002468600003339816,4,0.5741649707592738,0.22982817358093208,0.002005599999392871
240,AS,New_AS_041.wav,16-12-8-4,4,0.43907037852966047,126x4,4x212,16,0.08133653473544378,0.2846845813007681,0.007326699997065589,12,0.2609520085547292,0.18039072668053766,0.004597400002239738,8,0.36075056421638285,0.17495544825322143,0.002533900005801115,4,0.574897020241464,0.16733608618976348,0.0020256999996490777
241,AS,New_AS_042.wav,16-12-8-4,4,0.4201481161182329,126x4,4x212,16,0.06704901624696558,0.28108718229042773,0.008634199999505654,12,0.30201455978305364,0.1811026703498369,0.003185900000971742,8,0.3974014407089115,0.1495789104817595,0.002452900000207592,4,0.5598979935539751,0.17481061818310636,0.0020002000019303523
242,AS,New_AS_043.wav,16-12-8-4,4,0.44412779596688995,126x4,4x212,16,0.07223413389817442,0.29669911596507165,0.008498400005919393,12,0.25211536343837715,0.1742598428187364,0.0032047999993665144,8,0.3414525477477625,0.17797361550512836,0.002438200004689861,4,0.5311450291592169,0.17958628741060334,0.001989500000490807
243,AS,New_AS_044.wav,16-12-8-4,4,0.4399284512258693,126x4,4x212,16,0.07656121537221618,0.28952513992347334,0.00791699999535922,12,0.259215622133611,0.209626920439944,0.0032111999971675687,8,0.4276806122555204,0.19814609401516564,0.0024765999987721443,4,0.5402752078866946,0.21952504371802353,0.0020154000012553297
244,AS,New_AS_045.wav,16-12-8-4,4,0.4417454638304659,126x4,4x212,16,0.07264150599330918,0.3028841242059176,0.00866140000289306,12,0.20574289578947194,0.1979518060083652,0.0035629999983939342,8,0.3632475224443045,0.1654219121397946,0.0024231999996118248,4,0.6121902041093361,0.1591001673904159,0.0019762000010814518
245,AS,New_AS_046.wav,16-12-8-4,4,0.4154677359686227,126x4,4x212,16,0.08204438351345139,0.3011953425172863,0.0076982000027783215,12,0.21940528872897758,0.18940240298098476,0.003206400004273746,8,0.40662902732007455,0.16551425879388829,0.002440500000375323,4,0.552711250339609,0.16851061029646605,0.0019794999971054494
246,AS,New_AS_047.wav,16-12-8-4,4,0.4769278406409802,126x4,4x212,16,0.07315823981357766,0.3041366045071732,0.007787800001096912,12,0.2230718621704486,0.1492867674394389,0.003264600003603846,8,0.38490984462092054,0.1282093598015491,0.002479899994796142,4,0.5406405662189745,0.16738426607564602,0.0020300000032875687
247,AS,New_AS_048.wav,16-12-8-4,4,0.40837230532659236,126x4,4x212,16,0.06685099087016877,0.31374268688891294,0.008176699993782677,12,0.2527198745619254,0.2301919783565582,0.0032047999993665144,8,0.36024286969700386,0.21335990725216952,0.0024080000002868474,4,0.5451702557948226,0.22761692539724254,0.0019845999995595776
248,AS,New_AS_049.wav,16-12-8-4,4,0.4104175971417046,126x4,4x212,16,0.055558791532914494,0.3089045897437661,0.008253200001490768,12,0.2154048775338814,0.17980708635791257,0.0031751999995321967,8,0.37804319441670203,0.14547701148961373,0.0023996000018087216,4,0.5608722333127517,0.17541093709636157,0.0019848000010824762
249,AS,New_AS_050.wav,16-12-8-4,4,0.4586212622949721,126x4,4x212,16,0.06303789617610372,0.27794279094819113,0.00758769999811193,12,0.16836051975854893,0.12505297293685533,0.004083599997102283,8,0.33731003110620916,0.10749924899774069,0.0024017000032472424,4,0.5181471618562307,0.10469844413461092,0.0024190000040107407
250,AS,New_AS_051.wav,16-12-8-4,4,0.4229755922400203,126x4,4x212,16,0.05525712432465958,0.2562243386604595,0.007351000000198837,12,0.22255438679535475,0.13263786950929513,0.0032038000063039362,8,0.3810998461326538,0.0965285389786167,0.0034368000051472336,4,0.6145437977878061,0.11708649257808934,0.0020803999941563234
251,AS,New_AS_052.wav,16-12-8-4,4,0.45486139198708264,126x4,4x212,16,0.059860039401789994,0.2656208112658441,0.007528800000727642,12,0.15503189168610806,0.1735538639709442,0.003649600002972875,8,0.3451463552711252,0.1807591466186372,0.0025217000002157874,4,0.5317717432630878,0.18329329006659914,0.002056199999060482
252,AS,New_AS_053.wav,16-12-8-4,4,0.40494172717494953,126x4,4x212,16,0.05815432614267855,0.293004032304273,0.007690900005400181,12,0.24820364687900148,0.14814490681629797,0.003626799996709451,8,0.3132606643071204,0.12425702077243193,0.002516600005037617,4,0.4653889074962048,0.0684811535238033,0.0020732999983010814
253,AS,New_AS_054.wav,16-12-8-4,4,0.47089691261761346,126x4,4x212,16,0.05837380563542387,0.2481027351594543,0.007534199998190161,12,0.19971917884376353,0.14007956843521033,0.003869799998938106,8,0.3922246366597788,0.12308430369931089,0.00251429999480024,4,0.5989517874029348,0.12153547214451547,0.002074600000923965
254,AS,New_AS_055.wav,16-12-8-4,4,0.4516227796450842,126x4,4x212,16,0.05828935556750521,0.24450218598829807,0.008082799999101553,12,0.16128725221669235,0.12430411546185254,0.0036476000022958033,8,0.34647651552625736,0.10968412570465433,0.00254020000284072,4,0.5447144549544921,0.10709297321798239,0.0020403000016813166
255,AS,New_AS_056.wav,16-12-8-4,4,0.4384241159278086,126x4,4x212,16,0.06150226029814062,0.2599808213165632,0.00836709999566665,12,0.22757602027933937,0.158996713163132,0.003337699999974575,8,0.30485453167133075,0.11909716647720678,0.002521599999454338,4,0.5741119328281304,0.1313270662328131,0.002051699993899092
256,AS,New_AS_057.wav,16-12-8-4,4,0.44666437731759434,126x4,4x212,16,0.05605091753304396,0.2795700147393105,0.007968799996888265,12,0.17150562090274205,0.1911980475993076,0.0038684000028297305,8,0.2750197038728632,0.17419426610341882,0.002457099995808676,4,0.4856444377346226,0.15561671944969244,0.0019933000003220513
257,AS,New_AS_058.wav,16-12-8-4,4,0.40625194990505087,126x4,4x212,16,0.062156711866601266,0.311708245634679,0.007906499995442573,12,0.26137783435975287,0.14551925505318047,0.0037460999956238084,8,0.364605341530415,0.13922753946749186,0.0024388000019825995,4,0.5273215078803802,0.15535631351319087,0.001976800005650148
258,AS,New_AS_059.wav,16-12-8-4,4,0.47223382591912666,126x4,4x212,16,0.05825081660508826,0.29675163169361357,0.008435800002189353,12,0.24194106353282102,0.11231888167916937,0.003224599997338373,8,0.3974207142411367,0.08636718825304911,0.002471399995556567,4,0.5922794190382881,0.11623564955349218,0.002012799996009562
259,AS,New_AS_060.wav,16-12-8-4,4,0.4232363996307939,126x4,4x212,16,0.0582045581615772,0.31385461035916473,0.007680900002014823,12,0.24168642031144916,0.1672756703508232,0.0034421999953337945,8,0.312471492180053,0.17566104778431976,0.002448500003083609,4,0.504991497416227,0.1319475777517262,0.0019852999976137653
260,AS,New_AS_061.wav,16-12-8-4,4,0.429981167371285,126x4,4x212,16,0.05033469361624391,0.2763166818256151,0.007774899997457396,12,0.20776321887981083,0.15702936252937932,0.0032761000038590282,8,0.3624824019471325,0.15779074508175514,0.0024967999997898005,4,0.5187005657888313,0.14054308340192065,0.0021720000004279427
261,AS,New_AS_062.wav,16-12-8-4,4,0.4657902966052504,126x4,4x212,16,0.05687144243053405,0.2751053461142691,0.0077192999960971065,12,0.2548639078284255,0.1416536644534217,0.003792099996644538,8,0.3808918072662222,0.12541140647632948,0.0026550000038696453,4,0.5955635877401464,0.15107201073373724,0.0020622000010916963
262,AS,New_AS_063.wav,16-12-8-4,4,0.4969905904060076,126x4,4x212,16,0.06151466025073753,0.29501656030097323,0.007581700003356673,12,0.1927188891577288,0.16485489496131694,0.003889899999194313,8,0.30512187101045624,0.11481709364807854,0.0024556999997003004,4,0.5943868668813068,0.13772682973222147,0.002220499998657033
263,AS,New_AS_064.wav,16-12-8-4,4,0.42678740876764,126x4,4x212,16,0.0577991561501709,0.24720236430247322,0.0075223999956506304,12,0.2299291986602612,0.13899878878050012,0.003736300001037307,8,0.33896740948144716,0.10375657262731541,0.0025687999950605445,4,0.5276052111420615,0.09825935987582778,0.002854599995771423
264,AS,New_AS_065.wav,16-12-8-4,4,0.38256775259416614,126x4,4x212,16,0.05841504306250579,0.29819202340162765,0.007860300000174902,12,0.21698511982023486,0.1678576721416684,0.005010000000766013,8,0.3531208941984315,0.14457773976652216,0.0032049000001279637,4,0.5641635940346824,0.13113354750769987,0.002177100002882071
265,AS,New_AS_066.wav,16-12-8-4,4,0.41435585336951697,126x4,4x212,16,0.06257605550931739,0.2391526692757163,0.007966799996211194,12,0.222701071621024,0.13612383001116105,0.004230400001688395,8,0.3420550483395856,0.1430839340575075,0.0025927000024239533,4,0.5086165857421286,0.10778693897306323,0.0020741999978781678
266,AS,New_AS_067.wav,16-12-8-4,4,0.4572774110482485,126x4,4x212,16,0.058800793343059626,0.27901912140140517,0.00811700000485871,12,0.21514972306517885,0.18872662715294702,0.003375700005562976,8,0.40399478731374483,0.1427606411700452,0.0025346999973407947,4,0.5545480473309744,0.11561729119803173,0.0020487000001594424
267,AS,New_AS_068.wav,16-12-8-4,4,0.40179877480329657,126x4,4x212,16,0.060610672429294556,0.28821853100141875,0.008006500000192318,12,0.2073816445083707,0.18152704476835213,0.003791900002397597,8,0.28580839435201477,0.1739236357204074,0.0024674000014783815,4,0.49141299965418717,0.14101062705465447,0.0020021000018459745
268,AS,New_AS_069.wav,16-12-8-4,4,0.49145299172373136,126x4,4x212,16,0.05160660285377648,0.31995652051245005,0.009061600001587067,12,0.22592557801669053,0.16357506689382814,0.003629399994679261,8,0.34537205381437386,0.1486057104525315,0.0024733999962336384,4,0.5227267482738602,0.1787008504424369,0.002008799994655419
269,AS,New_AS_070.wav,16-12-8-4,4,0.43682539133851916,126x4,4x212,16,0.062279548230998086,0.30804061791033327,0.007913800000096671,12,0.2328036221561911,0.14369503664286204,0.003282400000898633,8,0.3361432133168705,0.11839966739689511,0.0024998000008054078,4,0.5684218810310886,0.141670180431408,0.0020523999992292374
270,AS,New_AS_071.wav,16-12-8-4,4,0.442950842788901,126x4,4x212,16,0.05923433282631612,0.2878486592079406,0.008264099997177254,12,0.23034723291171436,0.15810124546649162,0.0032432000007247552,8,0.39925776871687757,0.1614253296631458,0.0024699999994481914,4,0.5684099739747364,0.14808731255510765,0.002017499995417893
271,AS,New_AS_072.wav,16-12-8-4,4,0.47227546182769564,126x4,4x212,16,0.06554533604489023,0.2782532212562176,0.0077751000062562525,12,0.18702062403570724,0.18111067814923704,0.003242599996156059,8,0.3157773750572303,0.10552827368513151,0.002473100001225248,4,0.5869562040408093,0.10788476208441944,0.0020722999979625456
272,AS,New_AS_073.wav,16-12-8-4,4,0.48027521121105304,126x4,4x212,16,0.05730453814592098,0.298736366891791,0.008201999997254461,12,0.23290993282023778,0.13840593316421398,0.003690700003062375,8,0.38166260227721677,0.09674103617604539,0.0025031999975908548,4,0.6129858921553938,0.11631138156351922,0.002912399999331683
273,AS,New_AS_074.wav,16-12-8-4,4,0.4462361745293227,126x4,4x212,16,0.0635957220175405,0.2832191503132,0.007987099997990299,12,0.20184205467451508,0.12244972663544212,0.004492599997320212,8,0.3769116276094458,0.09920467526711915,0.0028699000031338073,4,0.5476723609521919,0.08868766577460037,0.0020846999977948144
274,AS,New_AS_075.wav,16-12-8-4,4,0.45119921660670476,126x4,4x212,16,0.05828052636120717,0.26762542721311233,0.007945800003653858,12,0.2163870973797068,0.14334287667028248,0.0038751999964006245,8,0.3876749682210412,0.10332362168197792,0.0024340000018128194,4,0.5842950734377186,0.09360477073718952,0.001987600000575185
275,AS,New_AS_076.wav,16-12-8-4,4,0.3772856316704119,126x4,4x212,16,0.059001972398230206,0.30842227588007465,0.007419000001391396,12,0.20585281873127337,0.2159428555641287,0.003315000001748558,8,0.3386330288856992,0.18651891253860506,0.0025029000025824644,4,0.5661973707807633,0.18999727725637738,0.002040700004727114
276,AS,New_AS_077.wav,16-12-8-4,4,0.41743475605523367,126x4,4x212,16,0.07241263907940412,0.2901747310779494,0.008145600004354492,12,0.2941875859221478,0.17962618822455123,0.0036010000039823353,8,0.41694573471642665,0.17378625589908386,0.002602399996249005,4,0.561792360898014,0.15576424472046457,0.002111100002366584
277,AS,New_AS_078.wav,16-12-8-4,4,0.4561802268574449,126x4,4x212,16,0.07238670776364449,0.2513715383554922,0.008788899998762645,12,0.2556774513569027,0.17037858739475834,0.004446099999768194,8,0.3862042329431006,0.15417236855438293,0.002474900000379421,4,0.5581193885663125,0.1390078561152282,0.0020003000026918016
