indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
33,original,N,New_N_034.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.19048263804099838,4x212,0.01725929998792708,8,0.0851465136462978,0.2687284800517347,0.011359800002537668,6,0.058754756516287594,0.24527367462964753,0.0026880999794229865,4,0.0664039277053428,0.2860190971892741,0.0025529999984428287
34,original,N,New_N_035.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1908958276521389,4x212,0.017983200028538704,8,0.08302519544810252,0.2763807104114148,0.01145430002361536,6,0.059914425675032044,0.2845255400217212,0.00340190005954355,4,0.06582924108606183,0.35750446877809666,0.0024297001073136926
35,original,N,New_N_036.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18974083568849573,4x212,0.017556700040586293,8,0.0843493049930497,0.2970616500346849,0.01153119991067797,6,0.058754413058309786,0.307973189933245,0.002995499991811812,4,0.06801335320780921,0.2987750540598392,0.0023377001052722335
36,original,N,New_N_037.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18162701988621768,4x212,0.0189924999140203,8,0.07132302811253978,0.30352849024965256,0.011972200009040534,6,0.057312885095453486,0.33490736626025736,0.00375000003259629,4,0.05937145617401201,0.32320986409444136,0.0023271000245586038
37,original,N,New_N_038.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18249772765668987,4x212,0.018695599981583655,8,0.0721933565975303,0.2872247568706844,0.012798300012946129,6,0.05743647527833115,0.29467167957990187,0.0027610999532043934,4,0.06112809756313177,0.340560829142152,0.0023108000168576837
38,original,N,New_N_039.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18098180827940347,4x212,0.019085199921391904,8,0.06983217672399956,0.24832033352509134,0.012777400086633861,6,0.05820314223071322,0.24516781297193097,0.003251599962823093,4,0.060062450400825196,0.28284701996594147,0.002266799914650619
39,original,N,New_N_040.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.17967296747190784,4x212,0.01856330002192408,8,0.06965862325245448,0.3268176622628263,0.012460700003430247,6,0.05601056143347514,0.31011591140951256,0.0029566000448539853,4,0.05849645221261058,0.3379095447173863,0.002335999975912273
40,original,N,New_N_041.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18215072140383273,4x212,0.018386500072665513,8,0.06915632437647967,0.29425195139776456,0.012214499991387129,6,0.056068745220139826,0.3353651369897408,0.0030596000142395496,4,0.060804292630175116,0.34470548106379795,0.002311999909579754
41,original,N,New_N_042.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1842445675944086,4x212,0.019108899985440075,8,0.07001027821646512,0.23375481435752202,0.012956000049598515,6,0.05675467293880315,0.2211082557209432,0.0027772000757977366,4,0.06542233678568346,0.3221531619195906,0.002358500030823052
42,original,N,New_N_043.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18171443496063014,4x212,0.018822900019586086,8,0.06824094142457597,0.30047751535402484,0.011978899943642318,6,0.05572832928229172,0.30012525969762854,0.0033799000084400177,4,0.06038539642473801,0.3798561065507191,0.002633800031617284
43,original,N,New_N_044.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18132779816946504,4x212,0.01868019998073578,8,0.06542562602485488,0.318894892238072,0.012193400063551962,6,0.05636277617176133,0.36420041819900995,0.003198999911546707,4,0.06189130201450973,0.3675412994071932,0.002417600015178323
44,original,N,New_N_045.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18389928220931775,4x212,0.01900600001681596,8,0.07355657305960156,0.2939811924022254,0.012047900003381073,6,0.05650720835977613,0.2934574864405689,0.003696699975989759,4,0.06313679661199185,0.3394557017165986,0.002491899998858571
45,original,N,New_N_046.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1809665140086508,4x212,0.0216862999368459,8,0.06936487461280832,0.32075184735750983,0.015253799967467785,6,0.05715921393340813,0.43033851581667687,0.0031243000412359834,4,0.058457782907623955,0.4402386747769063,0.0025932000717148185
46,original,N,New_N_047.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18206116114245055,4x212,0.020665999967604876,8,0.06680717297007975,0.2679463642958978,0.014201399986632168,6,0.05693130130413018,0.3116876903387485,0.0030802999390289187,4,0.06269809001496192,0.3862309495035195,0.002542699920013547
47,original,N,New_N_048.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1831643640913277,4x212,0.021466500009410083,8,0.07481175490254198,0.27340468100323567,0.01375809998717159,6,0.05668601647540004,0.2906378781866365,0.004305400070734322,4,0.05797345827766965,0.33921952329457244,0.0025403000181540847
48,original,N,New_N_049.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18077543815557695,4x212,0.018791700014844537,8,0.06299691897507953,0.33146544214483675,0.012280900031328201,6,0.056236924847567725,0.3702841316563269,0.003410400007851422,4,0.06112412507398073,0.4932459633587989,0.00238840002566576
49,original,N,New_N_050.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18022141202864372,4x212,0.01844279991928488,8,0.06751079735068516,0.30871502496678566,0.012593299965374172,6,0.05577221479668428,0.31409700725419565,0.0028862999752163887,4,0.05893248338279888,0.35677541269593305,0.002307399990968406
50,original,N,New_N_051.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1852450236294807,4x212,0.017944099963642657,8,0.07337024898695811,0.2720549683275409,0.012296599918045104,6,0.0566420529694653,0.282269038466465,0.00274979998357594,4,0.06410090105111338,0.34752967891766834,0.0022757999831810594
51,original,N,New_N_052.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1804972307040423,4x212,0.018324000062420964,8,0.06711847752420214,0.33082872791876033,0.012241299962624907,6,0.05601075997020122,0.3621476587740792,0.0029488999862223864,4,0.05851312240268838,0.42028342269467345,0.0022951000137254596
52,original,N,New_N_053.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18051047998931208,4x212,0.019038200029172003,8,0.06822275143400584,0.37275723991189263,0.01286330004222691,6,0.05630483637082015,0.37871163058462687,0.0030695999739691615,4,0.05858031772297896,0.481579258282303,0.0022647000150755048
53,original,N,New_N_054.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18006120473871864,4x212,0.020201999926939607,8,0.0671676140273846,0.274798371435597,0.013441699906252325,6,0.05617395770387667,0.31860379474840883,0.0033596999710425735,4,0.058263249123725776,0.41707944317050116,0.0025296000530943274
54,original,N,New_N_055.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18069126218738865,4x212,0.01821769995149225,8,0.06535893192469755,0.37388845260302567,0.012285599950700998,6,0.05655207792325535,0.3496224590559754,0.002765699988231063,4,0.05877549387217618,0.47686840783746587,0.0024991000536829233
55,original,N,New_N_056.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.181118813592437,4x212,0.01820119994226843,8,0.06785177849516578,0.34571490266635735,0.01163209998048842,6,0.05656758304541021,0.4134014046162874,0.0033452999778091908,4,0.059651284757395125,0.39469909175505613,0.002418500022031367
56,original,N,New_N_057.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18033906313507045,4x212,0.018556199967861176,8,0.06545301774926214,0.34540106704461365,0.012462300015613437,6,0.05663556877632651,0.3348948011156664,0.003035099944099784,4,0.057956560846269996,0.37430039638836604,0.00230679998639971
57,original,N,New_N_058.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.17994477549205534,4x212,0.018099499982781708,8,0.06478704724493133,0.3597962957053591,0.0121447000419721,6,0.056407066130671354,0.3964219756007133,0.0030653999419882894,4,0.059087912006643685,0.46853947879587765,0.002278300002217293
58,original,N,New_N_059.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18010247157488693,4x212,0.019201100105419755,8,0.06634727972595905,0.2938664835178065,0.013337399926967919,6,0.056590837432094476,0.35256558106644925,0.0028302998980507255,4,0.05849376719128413,0.3927612077632281,0.0023041999666020274
59,original,N,New_N_060.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1809804013338902,4x212,0.018253899994306266,8,0.07024096305581651,0.309801138278746,0.012223700061440468,6,0.056119877682999274,0.35599438863905186,0.003006699960678816,4,0.0578880822830567,0.4390911056930001,0.002242000075057149
60,original,N,New_N_061.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18236034684187358,4x212,0.018279000069014728,8,0.06662831558642517,0.3189308300132638,0.012624499970115721,6,0.05810554513460004,0.32692477094943606,0.0027157000731676817,4,0.06039540571766038,0.3900632772785409,0.0022508000256493688
61,original,N,New_N_062.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18011283130505965,4x212,0.019110699999146163,8,0.0643948161630971,0.3220522759205681,0.012896600062958896,6,0.056550275840920664,0.38748147161117236,0.0029949999880045652,4,0.0595654279677771,0.42214739881846447,0.00240139989182353
62,original,N,New_N_063.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18152866602393497,4x212,0.02018969994969666,8,0.06717952725744027,0.2802163906482559,0.01327380002476275,6,0.05732407048274624,0.33037214305832063,0.003485499997623265,4,0.06091820984478012,0.36596204142151945,0.0025269000325351954
63,original,N,New_N_064.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1806333543038461,4x212,0.01785910001490265,8,0.06731843469835612,0.33021487083847884,0.01158769999165088,6,0.05604517774991214,0.38408721303722565,0.0030672999564558268,4,0.058868861776221616,0.4585169564180857,0.0025152999442070723
64,original,N,New_N_065.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18275672036926646,4x212,0.017889800015836954,8,0.07212653441082317,0.2986992373784135,0.011617599986493587,6,0.056559804298230446,0.344989659931496,0.0030929999193176627,4,0.059760671158506425,0.38457965097632174,0.00238840002566576
65,original,N,New_N_066.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.17911945731751674,4x212,0.018669100012630224,8,0.06564497775498919,0.2858903216672945,0.012158399913460016,6,0.05632812327485405,0.3839035921190587,0.0031428999500349164,4,0.05738398838460301,0.46643925249547324,0.0023271000245586038
66,original,N,New_N_067.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18151670454041102,4x212,0.018381800036877394,8,0.067497030427795,0.3910865214777267,0.012364800088107586,6,0.0571512610571654,0.379259841557023,0.0027663999935612082,4,0.05859574711626926,0.45322138264684364,0.002281300025060773
67,original,N,New_N_068.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18169276125842726,4x212,0.018965399940498173,8,0.07080288780367006,0.2868836585095341,0.012603499926626682,6,0.056771107088557184,0.32270154238140386,0.003339699935168028,4,0.0581490761501497,0.3623561939304309,0.002304699970409274
68,original,N,New_N_069.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18588760860566567,4x212,0.01927569997496903,8,0.07212991465636583,0.30718067797095966,0.012439999962225556,6,0.06057284775979411,0.3010697361672537,0.003574599977582693,4,0.0656423026633819,0.2818764376785023,0.002576999948360026
69,original,N,New_N_070.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18690099514496458,4x212,0.01831559999845922,8,0.07701511029823384,0.3412257699876268,0.012339800014160573,6,0.05867747462003822,0.33842231177555665,0.003013300010934472,4,0.0663148934080118,0.3842811250312043,0.0022680999245494604
70,original,N,New_N_071.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18588897105204308,4x212,0.018807800021022558,8,0.07081655036647472,0.30953813605085095,0.012739200028590858,6,0.05669240445425404,0.3468622104347013,0.0027434000512585044,4,0.06622087063829724,0.44785043008047376,0.002288200077600777
71,original,N,New_N_072.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18483472453954164,4x212,0.018839400028809905,8,0.073576715718943,0.317482909310484,0.01234950008802116,6,0.058493050313558205,0.37715569478036837,0.003085099975578487,4,0.06302536834113305,0.40571042431779275,0.0026969999307766557
72,original,N,New_N_073.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1849731461063082,4x212,0.01956299995072186,8,0.07548838026809132,0.27409694750167374,0.012500799959525466,6,0.05908126247783007,0.2957517032689811,0.0036620000610128045,4,0.05980837127269972,0.3465896906013084,0.002518799970857799
73,original,N,New_N_074.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18569393453410632,4x212,0.019114700029604137,8,0.06985918981914052,0.25489844825814423,0.013024199986830354,6,0.060019492190636924,0.24608927016779375,0.0029085000278428197,4,0.06601602506803227,0.2510680130938753,0.002377700060606003
74,original,N,New_N_075.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18529444050652177,4x212,0.01872900000307709,8,0.07337945753075444,0.24569740710697388,0.012613300001248717,6,0.058875132178754945,0.2887374718837982,0.0029564000433310866,4,0.06404311796327869,0.375702878731124,0.00228749995585531
75,original,N,New_N_076.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1886877816181072,4x212,0.018914299900643528,8,0.07993048906923474,0.2926775158511473,0.013034099945798516,6,0.05858102848724485,0.338698150024289,0.00277339993044734,4,0.06673594524188764,0.311324723690287,0.002278900006785989
76,original,N,New_N_077.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.19074113609244492,4x212,0.018570999964140356,8,0.06869384982498691,0.24601773764463225,0.012724400032311678,6,0.057265519624986584,0.27852085873971116,0.002763299969956279,4,0.07085461395387395,0.27994677969075105,0.0022628000006079674
77,original,N,New_N_078.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18660443647181107,4x212,0.019374700030311942,8,0.07008052083013155,0.2624191651133468,0.012835899950005114,6,0.05821999691771611,0.24284647545770727,0.0030950000509619713,4,0.06748018995004137,0.2772633446747546,0.002390800043940544
78,original,N,New_N_079.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1875644557728286,4x212,0.01879720005672425,8,0.07413245000410343,0.3175654390718044,0.012407499947585166,6,0.05982890000425812,0.3404880299422635,0.003076900029554963,4,0.0661839832087624,0.38503207360035335,0.002610199968330562
79,original,N,New_N_080.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1882453648215173,4x212,0.01871430000755936,8,0.07499947976008346,0.2918511438958285,0.011705699958838522,6,0.05669440450180704,0.29301904821396646,0.003865599981509149,4,0.0684951033996223,0.28958374033153705,0.0023327000671997666
80,original,N,New_N_081.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18525627835716485,4x212,0.018331500003114343,8,0.07549613644182711,0.2698094031512933,0.012467299937270582,6,0.058196589393782826,0.2619822185134018,0.0028557999758049846,4,0.06107785985775755,0.31759398851783777,0.0023042000830173492
81,original,N,New_N_082.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18470083766590467,4x212,0.018196700024418533,8,0.07036719013362826,0.2871348124667992,0.012442999985069036,6,0.05718132584327124,0.2864800066097042,0.0027303999522700906,4,0.06829377780479794,0.2736075658057718,0.002267100033350289
82,original,N,New_N_083.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1856784465664016,4x212,0.018750200048089027,8,0.07842855586291361,0.2945581689431261,0.012484899954870343,6,0.05683097339159063,0.2849232111979491,0.00307859992608428,4,0.0621673449620304,0.3273506835255339,0.0022532999282702804
83,original,N,New_N_084.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18639114199026602,4x212,0.01967870001681149,8,0.07335738511797549,0.2640242809509922,0.012784299906343222,6,0.060030895002764026,0.26301175786384395,0.003705000039190054,4,0.06684719988584362,0.2942160833918392,0.0023993999930098653
84,original,N,New_N_085.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18415935253647067,4x212,0.017972600064240396,8,0.07027575522291292,0.3352966897009725,0.012201999896205962,6,0.05668794841451111,0.3264805890532412,0.0027083000168204308,4,0.06422572249185324,0.4499413124094169,0.002253900049254298
85,original,N,New_N_086.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18740708205098533,4x212,0.018682199995964766,8,0.07992889345051818,0.25094401939185734,0.012937799911014736,6,0.057988898966688775,0.2597501800172778,0.0027053999947384,4,0.06415027772912306,0.3581649197338437,0.002347900066524744
86,original,N,New_N_087.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1871584394346049,4x212,0.01872340007685125,8,0.07330279548412767,0.26076394472956876,0.012293700012378395,6,0.05931477808619818,0.28550477387147927,0.00306829996407032,4,0.06591005668401116,0.29627225607480273,0.0025557000190019608
87,original,N,New_N_088.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18604184463549722,4x212,0.01843089994508773,8,0.07331143759235519,0.260534833947545,0.011704500066116452,6,0.06076030001057264,0.3297614018728762,0.0035315999994054437,4,0.062206141030343755,0.3562463507276214,0.002445399994030595
88,original,N,New_N_089.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.18414191873372424,4x212,0.019311600015498698,8,0.06928757385330664,0.33673450465229876,0.012446400010958314,6,0.05672832671288656,0.3368029998395062,0.003689899924211204,4,0.06582628861689778,0.3168159397522555,0.0023488999577239156
89,original,N,New_N_090.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.186149769184125,4x212,0.01887389994226396,8,0.07164502242039605,0.2810208138840041,0.012929700082167983,6,0.06013812427072666,0.3079685638462349,0.002765499986708164,4,0.06593521070485554,0.3281087601785367,0.0023098000092431903
90,original,N,New_N_091.wav,8-6-4,DeepONMF_H3,3,nndsvd,0.1872427190172719,4x212,0.018393400008790195,8,0.07735656098648361,0.2904118734588038,0.012189599918201566,6,0.05915200089158638,0.30899939760637857,0.002983999904245138,4,0.06467280066135064,0.312113834431127,0.0022546000545844436
