indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
19,30-17-10,3,0.2444420376116762,10x212,0.1247889999940525,30,0.0341898732823531,0.4005310106168526,17,0.2527983975409375,0.1442389160020099,10,0.4262796629850091,0.1112865038994135
20,30-17-10,3,0.2481326929652613,10x212,0.1047224999929312,30,0.0302541930601155,0.4071736266356892,17,0.24061207268248,0.094970029006959,10,0.4759267841743294,0.0718359475558022
21,30-17-10,3,0.2418812620660853,10x212,0.1162694999948144,30,0.0337886303461871,0.427886208900317,17,0.259604770435984,0.1807535184948761,10,0.400681327883701,0.1416753957584375
22,30-17-10,3,0.234167568495405,10x212,0.1161169999977573,30,0.0380078498914535,0.3915582492811933,17,0.2235659251414314,0.1454171263185526,10,0.3876205235003032,0.1127406724040048
23,30-17-10,3,0.2740892023209892,10x212,0.1168520000064745,30,0.0314998872698776,0.4137096615382085,17,0.2472388300358907,0.1616416833177584,10,0.4086536626810865,0.1327997854263876
24,30-17-10,3,0.2638211704795997,10x212,0.113699399982579,30,0.0357217760699835,0.4162220414626845,17,0.2252621397440239,0.1537709422083049,10,0.3853643019981385,0.1304920151814709
25,30-17-10,3,0.2535682424900359,10x212,0.1058411999838426,30,0.0298779582202869,0.3887756286875117,17,0.2592758528993216,0.1754730984670768,10,0.4238661603869124,0.1574190888513035
26,30-17-10,3,0.2759243193255605,10x212,0.133249300008174,30,0.0338117522036281,0.4144099724435511,17,0.2491316116506739,0.1716789618275327,10,0.4089294912230533,0.1463794303533984
27,30-17-10,3,0.2463311324832282,10x212,0.1146202999807428,30,0.0288353889809285,0.410135893140342,17,0.2462596143997662,0.1440208680215257,10,0.4238682119026099,0.0970116933438419
28,30-17-10,3,0.2814848396754216,10x212,0.1133430999761913,30,0.036981216510305,0.3914941518700064,17,0.2607895735281814,0.1482206377928467,10,0.3935452096233972,0.1292203988168374
29,30-17-10,3,0.2685559205371761,10x212,0.1159468000114429,30,0.0301546049705656,0.4094014822692401,17,0.2749850717684514,0.1389018801252822,10,0.433697999315235,0.104444402502097
30,30-17-10,3,0.2975099046689687,10x212,0.06328670002403669,30,0.03248764734023295,0.3978770830816024,17,0.2524993430412345,0.13943294725703104,10,0.47873382020616084,0.12018214578345626
31,30-17-10,3,0.27057957622645884,10x212,0.06713310000486672,30,0.035436293089186346,0.37579239736632963,17,0.2447613633949351,0.1390243977118833,10,0.43106341900794776,0.11283161513845648
32,30-17-10,3,0.2679243158386751,10x212,0.08081290000700392,30,0.03515055285973308,0.41538829781002945,17,0.24220596483509502,0.11942156382029975,10,0.46907465006626425,0.0919449669645403
33,30-17-10,3,0.2624149590222736,10x212,0.06637899999623187,30,0.031105449554541056,0.3764299135790623,17,0.2528578611191587,0.15410955653759112,10,0.40898757328939733,0.13029818541874635
34,30-17-10,3,0.29421428003798017,10x212,0.05991950002498925,30,0.03347420594383088,0.4137526621824799,17,0.22429468559254856,0.15687803242182255,10,0.41266436546575364,0.1350937196442273
35,30-17-10,3,0.24309396866812924,10x212,0.07098479999694973,30,0.03497723260765555,0.41676787966575346,17,0.24152785522559983,0.1810371668359617,10,0.37799791872234784,0.108891348132976
36,30-17-10,3,0.21804665972986817,10x212,0.06668010001885705,30,0.019436331767149023,0.4281937858574551,17,0.14189393515380447,0.11521396859674665,10,0.3569269347909943,0.0652387761292447
37,30-17-10,3,0.23315917366505215,10x212,0.06848039999022149,30,0.02169353277161035,0.43674589640191874,17,0.15272368700310396,0.13135306554029644,10,0.35492130682560974,0.06775983532270649
38,30-17-10,3,0.23444068857814254,10x212,0.06396529998164624,30,0.02352935722841668,0.44499501039667083,17,0.18401201836873116,0.10924704601477908,10,0.4009867696141693,0.0605371055778839
39,30-17-10,3,0.24181046407961282,10x212,0.07693679997464642,30,0.021709494273400454,0.4397462935129712,17,0.16367707704291218,0.11220385363153143,10,0.3864417967535454,0.06915823348076891
40,30-17-10,3,0.24116125490878101,10x212,0.053819799999473616,30,0.02651084288007012,0.41451382548429183,17,0.22425984034022042,0.11217471380311966,10,0.40158622637185504,0.0640796648461367
41,30-17-10,3,0.24473913691610005,10x212,0.07399539998732507,30,0.02692394686557125,0.4577996028997654,17,0.2165506205033892,0.14783062627012689,10,0.38668645481200836,0.09428527404425716
42,30-17-10,3,0.2585056187788278,10x212,0.07381589998840354,30,0.023057828897296077,0.43072224216718363,17,0.1700225919667728,0.1455948824846488,10,0.37119801828800947,0.09433363073217377
43,30-17-10,3,0.22662248587614983,10x212,0.05745789999491535,30,0.02396007389147613,0.46497929013553624,17,0.19787191088379455,0.12986755200263414,10,0.43888146415233226,0.07350007509563462
44,30-17-10,3,0.2461925358918685,10x212,0.06976359998225234,30,0.021951770855198314,0.4393761609651835,17,0.21568141276300729,0.10277406145848321,10,0.4447609013691852,0.07489927800329825
45,30-17-10,3,0.28525919843966624,10x212,0.07717850001063198,30,0.02352471076475066,0.43409204404472546,17,0.22526082589283264,0.11592436542129536,10,0.43922541103640633,0.09048682969592385
46,30-17-10,3,0.2590462639836607,10x212,0.04777619999367744,30,0.02475444935436475,0.4086763925535136,17,0.22136379471488554,0.10080436887179699,10,0.4198938044377588,0.064774120260729
47,30-17-10,3,0.23992205688288293,10x212,0.05700140001135878,30,0.023929790431267913,0.4495516151895371,17,0.1966179991973058,0.13209400517857095,10,0.38406876239473603,0.08900283671643067
48,30-17-10,3,0.24683663659965896,10x212,0.07060449998243712,30,0.020939715442457252,0.4441550383770464,17,0.22104148226303066,0.14425152650820983,10,0.42333031776828706,0.09242768612236621
49,30-17-10,3,0.27275091697271503,10x212,0.056835099996533245,30,0.02748553740580057,0.4462247343515072,17,0.2054855534931517,0.11282880426601123,10,0.4087883520427731,0.09440423409653562
50,30-17-10,3,0.2784005268174588,10x212,0.05928929999936372,30,0.02458838364365075,0.4249472313082878,17,0.1762310345301306,0.10983998168091869,10,0.42378043224553824,0.07852810138291563
51,30-17-10,3,0.23647616324006598,10x212,0.05504269999801181,30,0.02233604890237582,0.4647517954516063,17,0.20057306334841093,0.14334187249440328,10,0.40499153985609193,0.08970372632383601
52,30-17-10,3,0.25160847391212604,10x212,0.05027550001977943,30,0.024918439669149705,0.4349963999078834,17,0.1995437302854106,0.1372320071064901,10,0.37944739104235486,0.07976246712328751
53,30-17-10,3,0.2498779282829933,10x212,0.06436250000842847,30,0.024551110631013544,0.4497822773430304,17,0.20321985599380996,0.1274140011234382,10,0.34103364584840445,0.08375509706165357
54,30-17-10,3,0.25135917147476566,10x212,0.0728450000169687,30,0.034402311217560363,0.4524222346821592,17,0.2016832015450115,0.11503708233144382,10,0.39682293268417446,0.0677774507321297
55,30-17-10,3,0.2516686938099824,10x212,0.054636399989249185,30,0.025839926755004936,0.4367196370943327,17,0.2254985914936036,0.11794216746888682,10,0.3929654275320869,0.08406014363599233
56,30-17-10,3,0.24984084089708933,10x212,0.06083599998964928,30,0.023977756542011085,0.41980745445432854,17,0.1962773958459709,0.1535119473857182,10,0.3571053390634935,0.10231398232890516
57,30-17-10,3,0.21340753154384967,10x212,0.05646289998549037,30,0.025551039193411805,0.4529275101606408,17,0.19969460041491324,0.13179328327827816,10,0.3880017731824839,0.09313072017787728
58,30-17-10,3,0.24577842938685066,10x212,0.08171989998663776,30,0.022139703739271554,0.45756898407523555,17,0.19744737356152964,0.09144954076122813,10,0.39253460730859535,0.05038169509092797
59,30-17-10,3,0.24093820239652736,10x212,0.05961570001090877,30,0.02422883978110622,0.455256460841981,17,0.2059438093036765,0.14923898497830837,10,0.3602464985813792,0.10963742765718999
60,30-17-10,3,0.22603457910118116,10x212,0.055602399981580675,30,0.02355976916553439,0.45146522958376695,17,0.19954374778973022,0.11735818602712775,10,0.39929890758183295,0.06948625663650809
61,30-17-10,3,0.22136270218522938,10x212,0.08617249998496845,30,0.026319336768793295,0.4435741615969051,17,0.2036183154082628,0.11984114582558467,10,0.3760862271651416,0.07272037574841062
62,30-17-10,3,0.2650445953459099,10x212,0.0857423999987077,30,0.02023862638964737,0.4598347460569677,17,0.2023072446482957,0.14380344009700988,10,0.43925065667420454,0.1142114474975035
63,30-17-10,3,0.2556584015311796,10x212,0.0798339000029955,30,0.023189821519888333,0.43852531959370045,17,0.23336991168244556,0.12408191830173584,10,0.4150139614183549,0.0760968390096404
64,30-17-10,3,0.25441755788883486,10x212,0.08659980000811629,30,0.02515714157854624,0.45279990984241003,17,0.19993766434316992,0.09516214329911407,10,0.4684643191780912,0.053463259056393625
65,30-17-10,3,0.2444145760622645,10x212,0.08301140001276508,30,0.020356004855811186,0.4496273759367094,17,0.23272322824206929,0.12126771965132424,10,0.39014281652380345,0.09266872941231641
66,30-17-10,3,0.2611834459749449,10x212,0.08323029999155551,30,0.02134080315872992,0.46718168923495945,17,0.2019367766748152,0.14606280547501704,10,0.41280253882052936,0.10223923154450079
67,30-17-10,3,0.220473571840367,10x212,0.06090579999727197,30,0.023359321081395407,0.4574408239667816,17,0.18589013216386127,0.14419231105231936,10,0.3920608176434001,0.07858001070932397
68,30-17-10,3,0.24816364661515636,10x212,0.07420150001416914,30,0.032684628055851504,0.43247882852628217,17,0.219597017177997,0.11246626341942967,10,0.4509225913166984,0.08548207006988011
69,30-17-10,3,0.2813547691874073,10x212,0.07791859999997541,30,0.03472004173274051,0.4428688565989487,17,0.2693272579906924,0.13859754648470668,10,0.46003206243317696,0.1123507669914598
70,30-17-10,3,0.29320698418881125,10x212,0.09079459999338724,30,0.027853194074676978,0.4244657169350348,17,0.26748934648798334,0.09807564562261041,10,0.4805974942205088,0.09159641330815024
71,30-17-10,3,0.24836441872662818,10x212,0.06362189998617396,30,0.029532089899731124,0.4167481251868891,17,0.22012150115525733,0.16714255783107076,10,0.3958246040694499,0.1470842810128372
72,30-17-10,3,0.24446053963503728,10x212,0.07616910000797361,30,0.034631137214715085,0.44047980452640767,17,0.21464655530306503,0.16026536408607955,10,0.35573058996726115,0.10778101376298672
73,30-17-10,3,0.2735612233219773,10x212,0.07827469997573644,30,0.0326105832459212,0.438824569948574,17,0.2784874890639336,0.14494841684771154,10,0.4110656055293614,0.13606432223938159
74,30-17-10,3,0.24959934648768334,10x212,0.06220360001316294,30,0.028303895611995263,0.435737013100333,17,0.2093538876219444,0.13544194320953498,10,0.315157419691414,0.09879575092724983
75,30-17-10,3,0.2980869026517075,10x212,0.0707786999992095,30,0.03518822124051132,0.4332434141447259,17,0.2539384502445598,0.138478917254368,10,0.477654700727565,0.10254866280424701
76,30-17-10,3,0.2575085215276961,10x212,0.07680700000491925,30,0.03092009715664644,0.43497978441882695,17,0.2365263907304877,0.15017953115925867,10,0.4338320114672225,0.09619182896501877
77,30-17-10,3,0.25364938322110714,10x212,0.09739979999721982,30,0.027273415389392784,0.43162510380281033,17,0.24480356562121314,0.14849907736694906,10,0.4120416510303976,0.1327359603587538
78,30-17-10,3,0.25466318407987604,10x212,0.07671389999450184,30,0.03277279947753068,0.41370950429983583,17,0.22343739985171043,0.12225124958418826,10,0.45613429064200706,0.09264910862082358
79,30-17-10,3,0.2492850156670693,10x212,0.06669829998281784,30,0.030294453406713932,0.42501040895406655,17,0.26333899851985276,0.1323664582163192,10,0.4149837576516892,0.10512460642438347
80,30-17-10,3,0.23667747347690357,10x212,0.0893320000031963,30,0.027196402778242597,0.4323246614947627,17,0.24549201783364263,0.15121101873000295,10,0.3922657820674983,0.11741311913847
81,30-17-10,3,0.26029630174085566,10x212,0.07959390000905842,30,0.02755909017719345,0.4283212391896572,17,0.25596102844104734,0.14095930592683512,10,0.42074291021087684,0.09039802367759772
82,30-17-10,3,0.2524510494118442,10x212,0.058346499979961663,30,0.028404928875490523,0.41684958102833314,17,0.216832432294074,0.15709323821198515,10,0.41757781012911305,0.1208219156262963
83,30-17-10,3,0.2295369714548035,10x212,0.07961119999527,30,0.030773616713299885,0.4450198707320731,17,0.25161406524792435,0.1252920078564153,10,0.43353962737230345,0.10112908031981861
84,30-17-10,3,0.2688194624244,10x212,0.06899430000339635,30,0.026577379849259914,0.43093631211604405,17,0.2534583371421348,0.15897934593248877,10,0.43761091889045584,0.10448571393953726
85,30-17-10,3,0.24593148756746183,10x212,0.07238880000659265,30,0.0309028869859476,0.45488809253502693,17,0.21795566630895707,0.1575541524405845,10,0.41651382690661165,0.1128236926985475
86,30-17-10,3,0.27023586046732784,10x212,0.07650309999007732,30,0.032104174050730606,0.4350008012458997,17,0.19042513312964995,0.16041042018465082,10,0.3836238565142178,0.1311239824069483
87,30-17-10,3,0.28579323463454825,10x212,0.07889819997944869,30,0.03176003677936952,0.4365814796501958,17,0.25529460150054334,0.16077276363540996,10,0.4482340925675651,0.11537817941327876
88,30-17-10,3,0.2398306857712618,10x212,0.07244029999128543,30,0.029556304987914728,0.4606757622364802,17,0.22917476057951466,0.15161145757708194,10,0.4136976944856025,0.1063185200255394
89,30-17-10,3,0.23413947093727505,10x212,0.0706715999986045,30,0.029384567083792675,0.4204532307587209,17,0.2354531803791681,0.14778096932084991,10,0.404312830975799,0.0972055351777048
90,30-17-10,3,0.251520397102442,10x212,0.08295599999837577,30,0.030253530730123348,0.4122149214961591,17,0.2194874239163078,0.12054376764963974,10,0.3994647666271121,0.08211774088512015
91,30-17-10,3,0.23980630785006074,10x212,0.06753289999323897,30,0.03114966955809647,0.4594736136015135,17,0.23097388148544157,0.13381305924982173,10,0.4067509888234186,0.1058827981542374
92,30-17-10,3,0.2946104489940436,10x212,0.07009329998982139,30,0.030516194390220863,0.41210662999691605,17,0.21363403834777767,0.12522309665675985,10,0.45524480477626944,0.09290386616194439
93,30-17-10,3,0.2672961437493917,10x212,0.08774119999725372,30,0.028151295997168077,0.45043207355002823,17,0.2109202110349558,0.13983339876216852,10,0.4024490846965971,0.1001982173843411
94,30-17-10,3,0.25445112395048286,10x212,0.06604950001928955,30,0.02900988199148998,0.47069473646739274,17,0.261247303794129,0.13528393156812665,10,0.4571820683038512,0.10225357511862637
95,30-17-10,3,0.2570536840203407,10x212,0.06706929998472333,30,0.029850888731083484,0.4085343032252399,17,0.19607259254664153,0.14659136247042892,10,0.3822597241097535,0.11443838584608836
96,30-17-10,3,0.2499409742468016,10x212,0.07728500000666827,30,0.029409310334060763,0.4285957891761844,17,0.2517255222493592,0.16493577795679049,10,0.4062446009214669,0.11232886811234552
97,30-17-10,3,0.2446952365786381,10x212,0.08269750000908971,30,0.032835492872973215,0.44721947380563226,17,0.21966304427328362,0.15855122981620717,10,0.40553353726431524,0.13246402294024884
98,30-17-10,3,0.2666025055078446,10x212,0.08579830001690425,30,0.022530671842603663,0.4470809372395674,17,0.20939556295257067,0.15073083105882404,10,0.4104378841556902,0.10095536752242079
99,30-17-10,3,0.21160581676941564,10x212,0.06696220001322217,30,0.021557224696963098,0.488297885819849,17,0.20173343724227105,0.1834617741577897,10,0.39889350109996324,0.1183946141320442
100,30-17-10,3,0.23226553112189602,10x212,0.07241149997571483,30,0.023077905228549668,0.4184684831143714,17,0.19112990360515686,0.1135361539619209,10,0.3963814679127853,0.07005134626093147
101,30-17-10,3,0.2799491555643546,10x212,0.06447870002011769,30,0.026101890655139914,0.43555612056116166,17,0.19166852970135678,0.10160551808663383,10,0.43557117905710774,0.06928153316545543
102,30-17-10,3,0.24435995588563153,10x212,0.07668709999416023,30,0.023238885910739724,0.46986735623493775,17,0.21395533162376928,0.17772673567219816,10,0.42033477672037667,0.10426664547922186
103,30-17-10,3,0.23523109896608604,10x212,0.05452570001943968,30,0.02259598314137016,0.44263573928783684,17,0.1933084186238757,0.10168394559482383,10,0.44296656116519395,0.07795006569099865
104,30-17-10,3,0.2787830258623438,10x212,0.05900790001032874,30,0.026457602494958522,0.4262444532626301,17,0.19961743490710762,0.10447013120455836,10,0.42780901914917335,0.05463704712898411
105,30-17-10,3,0.2624036082417069,10x212,0.05889119999483228,30,0.020021919495477596,0.45864804188378794,17,0.2440822155663305,0.1565858175724855,10,0.38365783043947566,0.10352065454259467
106,30-17-10,3,0.2847817094579321,10x212,0.05120400001760572,30,0.022898308431675857,0.4520629769865786,17,0.21790991585496355,0.10066695420782713,10,0.43862601488451913,0.07337864045773748
107,30-17-10,3,0.27123811954918975,10x212,0.05511399998795241,30,0.028710348649816808,0.4316196603930737,17,0.18979898988992921,0.14681382969988296,10,0.38614780632574924,0.10322858440571497
108,30-17-10,3,0.22831671324749478,10x212,0.05514799998491071,30,0.02171316961398909,0.4542159439091373,17,0.2193445388880576,0.13020629103734538,10,0.37290971253015687,0.08892578823467946
109,30-17-10,3,0.2754883877282691,10x212,0.05394230000092648,30,0.023970547330510312,0.4441127236945743,17,0.22547589420592482,0.12438139600826303,10,0.4439632950485086,0.09683475262569079
110,30-17-10,3,0.24248363367091963,10x212,0.06197719997726381,30,0.023735390638984957,0.4561014284588704,17,0.20271471861907256,0.12583945149860665,10,0.38790655749790853,0.08530907618889683
111,30-17-10,3,0.2610149001825533,10x212,0.05879020001157187,30,0.021543255599486506,0.4274291675132371,17,0.2201720721862114,0.10866013553051511,10,0.42018951471279653,0.06708095774704535
112,30-17-10,3,0.23951575243444417,10x212,0.05947929999092594,30,0.025420771064514798,0.4663384844302918,17,0.22271751257436628,0.13154995991014964,10,0.4240844655807438,0.09210833856114835
113,30-17-10,3,0.24578043245519032,10x212,0.05604660001699813,30,0.026333343392096076,0.421881564775303,17,0.20713282926397097,0.1365030641575216,10,0.3957729390833491,0.11451402092425379
114,30-17-10,3,0.23135398387178735,10x212,0.0660558000090532,30,0.024095204590292782,0.4588598372401913,17,0.21782325221211885,0.10877920063987792,10,0.4355680728399436,0.0719110054493076
115,30-17-10,3,0.27773042002660037,10x212,0.06360930000664666,30,0.022615572899942413,0.4259789369785591,17,0.19845500448756362,0.08935117502465019,10,0.3937500999769276,0.04341355868947087
116,30-17-10,3,0.24724072396054583,10x212,0.058692899998277426,30,0.019839588374996615,0.4551248943485536,17,0.2254887192237167,0.10552380254234617,10,0.42732797284558294,0.06516173457626835
117,30-17-10,3,0.27119175848037974,10x212,0.06969189998926595,30,0.023661838449511786,0.4515082768604597,17,0.16985795270606788,0.11537465302814182,10,0.4505710487077041,0.07907419138829104
118,30-17-10,3,0.24647417503722946,10x212,0.06696259998716414,30,0.026731536265269723,0.43421539019176225,17,0.20397662390669022,0.13012110760399526,10,0.41470864612713854,0.08396460880540829
119,30-17-10,3,0.26151778033547385,10x212,0.056233400013297796,30,0.023373592294744866,0.46696634739412235,17,0.1930397745183012,0.14042715903870231,10,0.4235614994927746,0.10807429256207962
120,30-17-10,3,0.23552153769824852,10x212,0.06687280000187457,30,0.02424526753868389,0.45286363695279386,17,0.24801634518286705,0.10798551716086086,10,0.3989752917920643,0.06825931883356379
121,30-17-10,3,0.2200460419119742,10x212,0.051612199982628226,30,0.024371145473286678,0.46248413217783474,17,0.228966070093512,0.14227606127202855,10,0.4129888309557053,0.0764858590190503
122,30-17-10,3,0.2418989845644252,10x212,0.05308030001469888,30,0.023877895675223165,0.4634593846797802,17,0.22939065002273432,0.14058584332256313,10,0.3819007682482155,0.07284667148167465
123,30-17-10,3,0.2664155544216513,10x212,0.06745600001886487,30,0.024352467916587815,0.4670223601127362,17,0.21097128491820988,0.13093691990762596,10,0.40730475608123634,0.08769887377235243
124,30-17-10,3,0.2297937843029597,10x212,0.058618999988539144,30,0.023028710607061922,0.45829642822965505,17,0.20309322657422468,0.1374031984270414,10,0.3825824659421128,0.09993944324055934
125,30-17-10,3,0.22985802814416492,10x212,0.052442100015468895,30,0.02710572323406964,0.44746329737828977,17,0.17828697845115724,0.1642495771432965,10,0.36085753794088293,0.06880497508446128
126,30-17-10,3,0.2074788297061918,10x212,0.06169740000041202,30,0.02270726676420046,0.4423185710222808,17,0.16537145197875627,0.09494788088355564,10,0.35797441481905,0.03740745087366773
127,30-17-10,3,0.22593604795019445,10x212,0.052319100010208786,30,0.02845295366968219,0.45333951563544633,17,0.17783257002255315,0.12176913972395553,10,0.344241051568579,0.051722185309877294
128,30-17-10,3,0.20444754661381476,10x212,0.05254539998713881,30,0.02176254758286713,0.43626607013475666,17,0.18589022226341423,0.10873488301470963,10,0.31197102247029873,0.040327126631121694
129,30-17-10,3,0.22769422159982,10x212,0.06536350000533275,30,0.0257828544963279,0.42588228992430555,17,0.18509851514794226,0.12218635562537784,10,0.3390088224080233,0.06079526284186954
130,30-17-10,3,0.26518190056803165,10x212,0.05408010000246577,30,0.029116793415295817,0.4441768725336386,17,0.17454517689288912,0.07806182216250061,10,0.39200185018001577,0.04333586337027224
131,30-17-10,3,0.22392374931607503,10x212,0.07332320002024062,30,0.02612507259421455,0.44678584443690017,17,0.19901400178640796,0.1268240433864679,10,0.37911352307578255,0.06667931664573848
132,30-17-10,3,0.2731086424031503,10x212,0.07504960001097061,30,0.027491867164148604,0.40469184775018147,17,0.16916307343176562,0.12458964700832093,10,0.35352554595161856,0.07644014156040527
133,30-17-10,3,0.190281712501352,10x212,0.07709030000842176,30,0.02430318779523454,0.4690663073067403,17,0.16396941631574202,0.12739007481978293,10,0.32014452905199187,0.03952112628382947
134,30-17-10,3,0.2503092055440933,10x212,0.09610970001085661,30,0.024114030995214586,0.44989778365203836,17,0.2043442466446211,0.10931877952259283,10,0.3806259754322324,0.05568075273324188
135,30-17-10,3,0.24120297175635017,10x212,0.06852110000909306,30,0.025840804238819456,0.442879430895826,17,0.14531056161695205,0.11356419617283395,10,0.3425833071776322,0.04512548205445117
136,30-17-10,3,0.22329156733853067,10x212,0.06679790001362562,30,0.024191225805704646,0.40641906614590095,17,0.1812263983480339,0.08911521082123694,10,0.4133430018089251,0.04530462740467105
137,30-17-10,3,0.23345112272886073,10x212,0.055922400002600625,30,0.024812425054391768,0.4198796621563957,17,0.1898994353580343,0.13661152067023344,10,0.33204008513149075,0.07431460896889618
138,30-17-10,3,0.2548275115748338,10x212,0.05780809998395853,30,0.024800875378409058,0.4366773415081969,17,0.1570092749425869,0.08247751305860879,10,0.36005737104585883,0.02606674679448333
139,30-17-10,3,0.23024153756747975,10x212,0.0802325000113342,30,0.023928706335030938,0.4461522147237491,17,0.2094560749996533,0.13438147555578278,10,0.34550818766337943,0.05530055316197613
140,30-17-10,3,0.22569841853971936,10x212,0.05392009997740388,30,0.025422629641921983,0.43412520340861843,17,0.16421825134214307,0.11165836007517994,10,0.3367639143909097,0.05108024739490088
141,30-17-10,3,0.2007724054001774,10x212,0.05517929999041371,30,0.02795300972433073,0.4622292708554735,17,0.15555170490948464,0.14116583955606415,10,0.2950872993702163,0.049747175160174906
142,30-17-10,3,0.22938141705804005,10x212,0.07986959998379461,30,0.02821715459733633,0.40433385898897095,17,0.17863750819311303,0.15141217441567542,10,0.2965117640108317,0.06327154166466249
143,30-17-10,3,0.2197811007760591,10x212,0.06683570001041517,30,0.028901124164861673,0.4554194624266717,17,0.18725665513964493,0.09923998795640768,10,0.38128503007358605,0.04901512690712518
144,30-17-10,3,0.22184810366808252,10x212,0.07755610000458546,30,0.02674461680004319,0.4268104145329651,17,0.18071967852439808,0.09211064096035983,10,0.38612667445218624,0.034901960718880846
145,30-17-10,3,0.20531966366216123,10x212,0.058934400003636256,30,0.026889333674656075,0.4239034214747567,17,0.18248302517148063,0.09714763986036967,10,0.3117427937833571,0.04584127460453301
146,30-17-10,3,0.18680047472862943,10x212,0.06352009999682195,30,0.02445967351349559,0.4364867261952647,17,0.14417864613680573,0.09424867390779079,10,0.3298038246560496,0.03432275795701469
147,30-17-10,3,0.23646464593881578,10x212,0.059956799988867715,30,0.02641000195154692,0.4475307863882964,17,0.14998544539790243,0.10206426083277574,10,0.3738700271647071,0.05159042390001981
148,30-17-10,3,0.2249423855790775,10x212,0.06129840001813136,30,0.023566596844770655,0.47039515078801913,17,0.1898289625107,0.16970916988446993,10,0.3616994944427679,0.06619248761048199
