indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
32,SNR_0db,N,New_N_033.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4163884499104133,2x212,0.034013799973763525,28,0.23654931108193197,0.2906170294378337,0.027146299951709807,7,0.280637854216296,0.32433532679057453,0.003933000029064715,2,0.23543061226353665,0.14895872810408933,0.002087299944832921
33,SNR_0db,N,New_N_034.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41647615176018365,2x212,0.03530390001833439,28,0.23725611980683414,0.2897876535727323,0.027941400068812072,7,0.2761410043749999,0.3117651873173846,0.003949499921873212,2,0.24576615346567998,0.15400694574824625,0.0021526999771595
34,SNR_0db,N,New_N_035.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41959529146009134,2x212,0.03411999996751547,28,0.23722272101974967,0.2872590307720262,0.026919799973256886,7,0.27577943136890776,0.2977825613032403,0.0037737999809905887,2,0.2363958595439317,0.15458648567315406,0.002334499964490533
35,SNR_0db,N,New_N_036.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.42288153510545645,2x212,0.03227109997533262,28,0.237701071845631,0.28781953372657043,0.024564299965277314,7,0.2732543143252214,0.3171674105038753,0.004045299952849746,2,0.24256937994295424,0.1259925197696398,0.0021202999632805586
36,SNR_0db,N,New_N_037.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.3439985473893508,2x212,0.03398319997359067,28,0.17626024278052072,0.2905235153175744,0.026688499958254397,7,0.19175790619129943,0.2943878945886431,0.003783299936912954,2,0.19179324436754291,0.11858867725321787,0.002230999991297722
37,SNR_0db,N,New_N_038.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.42808843807456665,2x212,0.03253139997832477,28,0.23580686160123654,0.28934772028629274,0.025403999956324697,7,0.2747834200504478,0.27184041142547144,0.0037833000533282757,2,0.24728589099916182,0.11831303986892157,0.002020199899561703
38,SNR_0db,N,New_N_039.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41878438984232336,2x212,0.03398810001090169,28,0.23937274301057065,0.28770251449383716,0.02662760007660836,7,0.2855875332657217,0.2954899612475569,0.0038380000041797757,2,0.24955494090734914,0.14167442910986244,0.0021196999587118626
39,SNR_0db,N,New_N_040.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.42148080816674827,2x212,0.033999300096184015,28,0.23850830569599787,0.2856505192005988,0.0269328000722453,7,0.2746830860760967,0.28454225677994005,0.0037585999816656113,2,0.24926997452373295,0.12360774203895827,0.0023730999091640115
40,SNR_0db,N,New_N_041.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4190059197000923,2x212,0.03354089998174459,28,0.23605036876332036,0.2925165138738911,0.02616359991952777,7,0.264757216350827,0.32565474703207004,0.0037522000493481755,2,0.2016841410833475,0.12351745478540635,0.0027614999562501907
41,SNR_0db,N,New_N_042.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41867032466968096,2x212,0.03353280003648251,28,0.23984127305499456,0.2877290977777346,0.02560039993841201,7,0.271746954847464,0.3021208646654549,0.0037888999795541167,2,0.2076114935437244,0.12313960183358244,0.0031893999548628926
42,SNR_0db,N,New_N_043.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4059080066238149,2x212,0.033959000022150576,28,0.23124060921032794,0.2864752281353041,0.026724700001068413,7,0.26448307571959395,0.32116519357143963,0.0038172999629750848,2,0.1965592913643022,0.12211614841553159,0.002583800000138581
43,SNR_0db,N,New_N_044.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40969167115635263,2x212,0.032127899932675064,28,0.23684433013861264,0.301819316847451,0.024675499997101724,7,0.2611850550317795,0.31640804976361736,0.003745800000615418,2,0.19603546650407674,0.13357917776395545,0.0027078998973593116
44,SNR_0db,N,New_N_045.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4085053029705033,2x212,0.032127800048328936,28,0.23341353530604414,0.29936063439346206,0.025239900103770196,7,0.26699661349696224,0.3342030156965584,0.0037980000488460064,2,0.19522112581346643,0.12839132645087156,0.001997399958781898
45,SNR_0db,N,New_N_046.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4013039546803383,2x212,0.032625799998641014,28,0.2300044806253209,0.2896670083298198,0.02578300004824996,7,0.26206454183992095,0.33486598755175373,0.0037707999581471086,2,0.20606725202552073,0.1345952400995869,0.002034700009971857
46,SNR_0db,N,New_N_047.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4056705259013169,2x212,0.03297800000291318,28,0.2326395904775925,0.2957893800924254,0.0258081000065431,7,0.2617996505606111,0.32376846739143655,0.003959900001063943,2,0.20664238445791494,0.1364977025480348,0.0020221000304445624
47,SNR_0db,N,New_N_048.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4016273618835886,2x212,0.034973899950273335,28,0.23266722849463953,0.2919081219140484,0.027601600042544305,7,0.2599240373603861,0.31876911296256727,0.00381949997972697,2,0.1993513721588591,0.12436379543796483,0.0025487999664619565
48,SNR_0db,N,New_N_049.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41626964285367013,2x212,0.03611519990954548,28,0.23542725800082112,0.28828234552822823,0.02776789991185069,7,0.2676370688458784,0.3336253803653069,0.004378400044515729,2,0.20208577584193788,0.12413617065869642,0.0030750000150874257
49,SNR_0db,N,New_N_050.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4151924527565069,2x212,0.035624300013296306,28,0.23439711190068624,0.2887914820427591,0.027577899978496134,7,0.26752008243238423,0.31684711654207637,0.004901500069536269,2,0.20186856740944617,0.12302236802466625,0.0023378999903798103
50,SNR_0db,N,New_N_051.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4073209877256289,2x212,0.03370339993853122,28,0.23212935045868405,0.2873182291960368,0.02542910003103316,7,0.26035462040862023,0.31467069936877606,0.005134999984875321,2,0.2039940899776894,0.1264584807484792,0.0021507999626919627
51,SNR_0db,N,New_N_052.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41041606828850813,2x212,0.03288529999554157,28,0.23430602747307794,0.29615446786555133,0.024620300042442977,7,0.26959262393230565,0.33029426829528535,0.005273699993267655,2,0.20004023241872954,0.12700694427921344,0.0021330000599846244
52,SNR_0db,N,New_N_053.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40925995954031436,2x212,0.03425499994773418,28,0.23755985031501564,0.28781593358697716,0.026931800064630806,7,0.26895838316780574,0.3200475671086241,0.004245999967679381,2,0.19399561080560465,0.11829310760687742,0.0020764999790117145
53,SNR_0db,N,New_N_054.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4132425226593681,2x212,0.03196529997512698,28,0.23517678762854635,0.2901018909662178,0.024078499991446733,7,0.264726226525051,0.31255787898989507,0.0049368999898433685,2,0.19899691718515902,0.12372857454459196,0.0020883000688627362
54,SNR_0db,N,New_N_055.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4114323447787123,2x212,0.03333210002165288,28,0.23700644897280773,0.2883103709613904,0.024919699993915856,7,0.2629800008964881,0.3313880632811149,0.005423199967481196,2,0.19637864431135277,0.11100620167140572,0.002132799942046404
55,SNR_0db,N,New_N_056.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40380943017112847,2x212,0.032092200010083616,28,0.23373647236551334,0.293806399470858,0.024901200085878372,7,0.26337311131846314,0.3117426702106484,0.004241499933414161,2,0.20532848456453698,0.13176298553745724,0.002205900033004582
56,SNR_0db,N,New_N_057.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4021235434074821,2x212,0.0329941000090912,28,0.23165294124397465,0.290710607890198,0.025996699929237366,7,0.2593181630953282,0.3262271319781124,0.004130500019527972,2,0.1890745084875061,0.11328263149589288,0.002152399974875152
57,SNR_0db,N,New_N_058.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4043415169305254,2x212,0.03313060000073165,28,0.235740640375492,0.2875333775586826,0.025180800002999604,7,0.26089935302568695,0.3302904999107947,0.00439429993275553,2,0.2039734513782203,0.13352236791598107,0.002247299998998642
58,SNR_0db,N,New_N_059.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4098152903675013,2x212,0.030623699887655675,28,0.2326188531893793,0.2887574095913976,0.023533300030976534,7,0.2711568216271734,0.34333507231318644,0.003881299984641373,2,0.2078951729635594,0.11742781046095743,0.0022979999193921685
59,SNR_0db,N,New_N_060.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41414125721194495,2x212,0.03356270003132522,28,0.23340132121444818,0.2899651470429612,0.026652400032617152,7,0.2646661545213836,0.30422728432618407,0.0037870999658480287,2,0.21394608398278578,0.12748511127548257,0.0022679000394418836
60,SNR_0db,N,New_N_061.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40859300121394254,2x212,0.03541579993907362,28,0.23349794043247687,0.2876328394341733,0.027335899998433888,7,0.2671698171891998,0.3127364053097081,0.0038952999748289585,2,0.20285949980816256,0.12434203632097396,0.003125299932435155
61,SNR_0db,N,New_N_062.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4063846993234194,2x212,0.03283939999528229,28,0.23448735539846266,0.2906612758225855,0.02533249999396503,7,0.2666308356549521,0.3341435783104186,0.004023800021968782,2,0.20260346093662346,0.12995057982824793,0.002611699979752302
62,SNR_0db,N,New_N_063.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4062867792820102,2x212,0.03535499994177371,28,0.23282679487907537,0.29396659005949854,0.026438100030645728,7,0.2621645072683027,0.3086999102742392,0.004888799972832203,2,0.204156068452975,0.12224147587216552,0.0030620000325143337
63,SNR_0db,N,New_N_064.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40784891634172477,2x212,0.0329512000316754,28,0.23233669628075665,0.2865070755856518,0.025557600078172982,7,0.2642621638219613,0.3163400904232492,0.004322800086811185,2,0.20556986731467813,0.11967617506911127,0.0022748999763280153
64,SNR_0db,N,New_N_065.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40630745311029626,2x212,0.03216100006829947,28,0.2299337031407587,0.2924042583192479,0.023919899947941303,7,0.25914624744171044,0.31528805049392766,0.004576899926178157,2,0.19125545271280175,0.11811952395181596,0.0028605000115931034
65,SNR_0db,N,New_N_066.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4080406218929946,2x212,0.031713300035335124,28,0.23169739685173305,0.29479356877303603,0.02409359999001026,7,0.26588713388195645,0.3195909726104163,0.004226500052027404,2,0.20274667262292495,0.11823719740171867,0.002395200077444315
66,SNR_0db,N,New_N_067.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.39659407833250077,2x212,0.0337687999708578,28,0.23262626881683998,0.29469934917502283,0.026259299949742854,7,0.2623928124663722,0.3151433130963954,0.0038252000231295824,2,0.2014457586007877,0.12446917337038568,0.0027833000058308244
67,SNR_0db,N,New_N_068.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4094366319041537,2x212,0.033212700043804944,28,0.23678980911833195,0.2943549730557485,0.025536100030876696,7,0.27158593015940313,0.34265948601540924,0.0037837999407202005,2,0.20000509446637565,0.12391764651508258,0.00284169998485595
68,SNR_0db,N,New_N_069.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4156108016066506,2x212,0.03259870002511889,28,0.23514809652237217,0.2922808360006645,0.025395600008778274,7,0.2655461853612943,0.31258158330475666,0.0037412000820040703,2,0.2115938272449404,0.14658226595195445,0.0024855000665411353
69,SNR_0db,N,New_N_070.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.42073030177390985,2x212,0.03552410006523132,28,0.2356524805543863,0.3093210922604423,0.02776079997420311,7,0.27254730181051473,0.324355438320749,0.003941899980418384,2,0.22481150683963394,0.1530200186706071,0.002816599910147488
70,SNR_0db,N,New_N_071.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40552656537442233,2x212,0.035538600059226155,28,0.23450352056378634,0.2953275600627163,0.02676199993584305,7,0.2661069316386976,0.33310000512386495,0.005658900015987456,2,0.20611344361075823,0.13863517964571456,0.0021181999472901225
71,SNR_0db,N,New_N_072.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40627929563123255,2x212,0.03286779997870326,28,0.2376744691289204,0.29022636042009015,0.02492340002208948,7,0.2743550635320635,0.34155020346947157,0.004864700022153556,2,0.21376463117977504,0.16215600276175152,0.0021115000126883388
72,SNR_0db,N,New_N_073.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41583091052250315,2x212,0.034197399974800646,28,0.2357165147427555,0.2945490064849214,0.025780799915082753,7,0.2698039228467159,0.32461123870316555,0.004929399932734668,2,0.20406303196558395,0.1350340644297529,0.0021330000599846244
73,SNR_0db,N,New_N_074.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4139679879089876,2x212,0.03427339997142553,28,0.23744004868836088,0.2931255293189679,0.026178200030699372,7,0.2682439234363613,0.3314492385449462,0.004413000075146556,2,0.19718641631656045,0.13778017553992966,0.0020590999629348516
74,SNR_0db,N,New_N_075.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41230842783332283,2x212,0.033403299981728196,28,0.23490970486660062,0.2853461139008896,0.026108199963346124,7,0.2729028843003085,0.31327334875639873,0.004247200093232095,2,0.22095508884459703,0.14815230718020284,0.0020626999903470278
75,SNR_0db,N,New_N_076.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4114781688992063,2x212,0.03215360001195222,28,0.23547726020665308,0.28145630236468133,0.023734499933198094,7,0.2685853990540308,0.31887920072487735,0.0054419999942183495,2,0.21823430526829374,0.1501774691982688,0.002164300065487623
76,SNR_0db,N,New_N_077.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4070258790696788,2x212,0.03237319993786514,28,0.23650128639044007,0.2942513920489525,0.024453600053675473,7,0.27104669205518367,0.323477484674223,0.00491610006429255,2,0.20795985834552327,0.14298909245031546,0.002100700046867132
77,SNR_0db,N,New_N_078.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41021910047464016,2x212,0.033569599967449903,28,0.23937579111822044,0.2902516353536522,0.025394099997356534,7,0.2697867063262293,0.3046056094542791,0.005065200035460293,2,0.21766285875893387,0.15035696687746034,0.002227499964646995
78,SNR_0db,N,New_N_079.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40491957632885406,2x212,0.03580579999834299,28,0.23302996116910088,0.2935427012358657,0.02824540005531162,7,0.2726772458584641,0.311533035464755,0.004520399961620569,2,0.21137520756012088,0.13711574079728317,0.0021301000379025936
79,SNR_0db,N,New_N_080.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4124307494674865,2x212,0.031652200035750866,28,0.23716243701857015,0.28633333934925076,0.02378729998599738,7,0.2713977514585664,0.32065355102942755,0.004814999992959201,2,0.21375928673782002,0.1518479614367361,0.002178700058721006
80,SNR_0db,N,New_N_081.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.40855574889900875,2x212,0.043019099975936115,28,0.2345366792227821,0.2945972260345624,0.02816240000538528,7,0.2724799301110725,0.32075169089788885,0.008628200041130185,2,0.21829866679635562,0.15545007686457896,0.0051515999948605895
81,SNR_0db,N,New_N_082.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4131157306140553,2x212,0.03319420001935214,28,0.2336353962635899,0.2973729538648975,0.025267000077292323,7,0.2669684280304383,0.327610498267639,0.004628699971362948,2,0.2139796304667682,0.14513517282921307,0.0020569999469444156
82,SNR_0db,N,New_N_083.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4164707473628125,2x212,0.03375830000732094,28,0.23480044854980187,0.2888286717006923,0.026839999947696924,7,0.2704488210589059,0.3197178101322261,0.0037620000075548887,2,0.22377667459944015,0.16304491594791018,0.0020867999410256743
83,SNR_0db,N,New_N_084.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4156017207813762,2x212,0.03389129997231066,28,0.23719924163124237,0.3002842849126066,0.026761799934320152,7,0.2696011312501406,0.3252230586097966,0.0038140000542625785,2,0.20938690122928974,0.14104088470381393,0.002064000000245869
84,SNR_0db,N,New_N_085.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41068968543129286,2x212,0.03273139998782426,28,0.2341912565204603,0.2862590099622427,0.02605089999269694,7,0.26874804005430075,0.33045725679327465,0.003723700065165758,2,0.20366896063555512,0.12879513553891492,0.002062199986539781
85,SNR_0db,N,New_N_086.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.41039768104958774,2x212,0.03417060000356287,28,0.23432481551861742,0.2971554497163599,0.026768799987621605,7,0.2669716635227235,0.311648087088628,0.003823900013230741,2,0.22096219980465884,0.14829202185207346,0.0020553000504150987
86,SNR_0db,N,New_N_087.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4155348795454804,2x212,0.03443660004995763,28,0.23776331534655623,0.29459602936289875,0.026511100004427135,7,0.2669860445544224,0.3132731514792743,0.0038271999219432473,2,0.20970800456331012,0.1531907973113031,0.0029341999907046556
87,SNR_0db,N,New_N_088.wav,28-7-2,DeepONMF_H3,3,nndsvd,0.4101518856520238,2x212,0.03116679994855076,28,0.2370568079686162,0.28761967392363,0.024519799975678325,7,0.2694831402034152,0.3120422788223995,0.003764100023545325,2,0.21665444786653923,0.14848525906006751,0.0020216000266373158
