indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
27,32-16-8-4,4,0.4026912090342958,4x212,0.08777220000047237,32,0.029111282576917773,0.3866473140505608,16,0.2856425663564223,0.14527411110388264,8,0.5031765333342011,0.11413294889687862,4,0.6225161632900992,0.1319144811842354
28,32-16-8-4,4,0.41423138727508485,4x212,0.07951180002419278,32,0.034733127400796746,0.4014285631170211,16,0.2615712023676253,0.14231579400416053,8,0.4843297825836956,0.1227665443493114,4,0.61316403169234,0.1433659479381555
29,32-16-8-4,4,0.4446321010881787,4x212,0.085840299987467,32,0.03049540718999702,0.4152619068185252,16,0.29925934426949535,0.18825181457752505,8,0.49866702845226024,0.17124703949408543,4,0.5710075572193021,0.17149947829722725
30,32-16-8-4,4,0.43956112201081593,4x212,0.0678176999790594,32,0.032387104478163176,0.4219072435823999,16,0.28535277186367225,0.12622743240972548,8,0.5090602448755133,0.10861181091228679,4,0.5846829799609864,0.14300907962664622
31,32-16-8-4,4,0.41742320068066774,4x212,0.08711399999447167,32,0.02744796444335669,0.3899625208995723,16,0.23681708697395756,0.1763192622916333,8,0.4885619842565178,0.16831031653190237,4,0.5659874027895403,0.17594884511060985
32,32-16-8-4,4,0.45538615452956355,4x212,0.09154910000506788,32,0.035431040218387125,0.4166573844379407,16,0.28220131340046734,0.16981994482414295,8,0.5051155307543764,0.11933489491074392,4,0.605273311061172,0.12436983512679423
33,32-16-8-4,4,0.5074848006864471,4x212,0.08286349999252707,32,0.02774165860967297,0.38719789171722885,16,0.2730209136021937,0.12006605564821635,8,0.535636365336945,0.13551297040023544,4,0.5636218414698786,0.1430590390781339
34,32-16-8-4,4,0.3871223023177316,4x212,0.0833652000001166,32,0.027753453727954517,0.39932685262712836,16,0.312989640349955,0.14210387452570053,8,0.5315978658959841,0.124659913113275,4,0.588129069930003,0.13154230804542458
35,32-16-8-4,4,0.528299093107549,4x212,0.08652529999380931,32,0.030950498969617074,0.4005193609493536,16,0.24381768176901478,0.11753359295393115,8,0.5572934796121044,0.1169062549341758,4,0.5934787175382865,0.15281148636096742
36,32-16-8-4,4,0.5598896324760807,4x212,0.08715550001943484,32,0.021230219835577938,0.4199013773151241,16,0.16943420004714072,0.12809782661436142,8,0.44587369295159085,0.07453427447759713,4,0.6060402870715742,0.08542828672388249
37,32-16-8-4,4,0.385199410660862,4x212,0.07774159999098629,32,0.021044388993227726,0.4190316660905316,16,0.18004384393417217,0.17440344239165947,8,0.4448742726412983,0.09468043624082463,4,0.6145808622478606,0.0950618225313757
38,32-16-8-4,4,0.4797507774351944,4x212,0.08796780000557192,32,0.022892795425160768,0.4270041134000305,16,0.1832047116775778,0.12172311649098487,8,0.5195687467849446,0.07196265587127623,4,0.6365538301711045,0.1200424918874466
39,32-16-8-4,4,0.5371736250258049,4x212,0.07533819999662228,32,0.021450030939542043,0.41438901130752404,16,0.1840240908690333,0.09974809958584958,8,0.5187933657135808,0.05617223011055239,4,0.6264963639253421,0.0837001688785934
40,32-16-8-4,4,0.4213267640910087,4x212,0.08589940000092611,32,0.024018189512985542,0.45181161412453574,16,0.23644685039091712,0.10355182090396342,8,0.5223378864733529,0.07306888238640775,4,0.6425916147812092,0.10099502613476756
41,32-16-8-4,4,0.3926114171488665,4x212,0.08852829999523237,32,0.023748598359589514,0.4493185378177403,16,0.25556632033233395,0.14100180504405188,8,0.5331667941137216,0.10819323684989686,4,0.6117287303527772,0.10382467211339048
42,32-16-8-4,4,0.38097365660349086,4x212,0.08474149997346103,32,0.020902460072532124,0.4384283765448803,16,0.21604521423869144,0.1316479218365457,8,0.46970693182482925,0.08451745436886972,4,0.5780166624862042,0.10070699628497926
43,32-16-8-4,4,0.38176624556542565,4x212,0.09242959998664446,32,0.02326638164371427,0.4625565784600141,16,0.2642718105579482,0.12915016143961539,8,0.518970643166484,0.08966912060125318,4,0.6241668845377923,0.11752002271259172
44,32-16-8-4,4,0.45368478630506426,4x212,0.08778799997526221,32,0.01961485913106564,0.44567279687020805,16,0.23284548281938003,0.14935391860803757,8,0.45615303590503564,0.08511113768995106,4,0.6190021390221381,0.11877246378131541
45,32-16-8-4,4,0.3399904952900932,4x212,0.08139039998059161,32,0.02168752672489053,0.43792717130359615,16,0.25183829239202643,0.15262983522396698,8,0.46574276163814016,0.11233571832986411,4,0.6045700485913402,0.12921607259610088
46,32-16-8-4,4,0.453938876990929,4x212,0.07691149998572655,32,0.025586257787228228,0.44535668912812676,16,0.23841825445225667,0.12269444651433174,8,0.5197166480559815,0.11486392047135194,4,0.6053353752334815,0.11760816945432555
47,32-16-8-4,4,0.4835068760301465,4x212,0.09013609998510219,32,0.023738752615751386,0.4443533493619934,16,0.2127112344402947,0.12424321272551761,8,0.4732800693117664,0.09846851003353081,4,0.5604494804210696,0.11853440126063153
48,32-16-8-4,4,0.4339541014846262,4x212,0.0856701000011526,32,0.02367316108157388,0.4793851662285906,16,0.24211461312240606,0.11449822122572771,8,0.5407058863000416,0.11248772079115968,4,0.6011562795171448,0.1445112731371416
49,32-16-8-4,4,0.4416125010940403,4x212,0.061453100002836436,32,0.023778325532898503,0.46206431380391977,16,0.2802560045163178,0.11272046556382737,8,0.5176672484997377,0.08469104001975891,4,0.626055245638364,0.11533635836473656
50,32-16-8-4,4,0.45395390673498026,4x212,0.0751565000100527,32,0.023927335413570703,0.43475142474111717,16,0.2485468040098528,0.11859109771937758,8,0.48678016457307266,0.07854958559381607,4,0.6100365350762461,0.09946330885029649
51,32-16-8-4,4,0.43283073523753435,4x212,0.07318970002233982,32,0.0225696022417842,0.45525270902668835,16,0.24714832161910905,0.11770350564872505,8,0.5211277262704811,0.08591618141237103,4,0.6265588642652321,0.1388681225079885
52,32-16-8-4,4,0.37499054734564846,4x212,0.07755810001981445,32,0.022924783807800463,0.44730483152787565,16,0.21194826048097215,0.11730399212857377,8,0.49784983316746845,0.08328583066826518,4,0.5702222228553693,0.08219099679495669
53,32-16-8-4,4,0.5172413661439913,4x212,0.08029300000634976,32,0.022401633186971446,0.4545660419888125,16,0.19990037136769864,0.1237570604972154,8,0.47305992021096566,0.08460532268263529,4,0.56384401605236,0.12033175889868362
54,32-16-8-4,4,0.4074045956320131,4x212,0.07141720000072382,32,0.02712685257950432,0.45544122003962434,16,0.2133469664476924,0.147190067637731,8,0.4892695411913291,0.12051326313666459,4,0.6303351462458034,0.15371291335919338
55,32-16-8-4,4,0.42535622184667526,4x212,0.06010309999692254,32,0.023158606735224824,0.42572850046388383,16,0.19377956277284653,0.1391626332760449,8,0.380263373760938,0.1019846883860536,4,0.5738240883577751,0.10111596321659662
56,32-16-8-4,4,0.3357256543437437,4x212,0.052611099992645904,32,0.023858125983181842,0.46265649676711296,16,0.2581788416486354,0.14006087917567953,8,0.5279196031188845,0.0990817140243311,4,0.5939152922419043,0.07877832530526442
57,32-16-8-4,4,0.5323910579046296,4x212,0.06243279998307116,32,0.020350635249736692,0.4414464046415071,16,0.24141596830437867,0.11298748640561593,8,0.4620224042585398,0.07535276534462379,4,0.5924339449535383,0.09265351533787357
58,32-16-8-4,4,0.4138988552586565,4x212,0.06827360001625493,32,0.02192904232561552,0.45814722451425804,16,0.2138396853970015,0.13858583810852865,8,0.4842576442309123,0.109433536207301,4,0.5828627950308031,0.09788756301844248
59,32-16-8-4,4,0.38957247350312885,4x212,0.0629313999961596,32,0.02192920147934598,0.4554083270721127,16,0.246632996210381,0.14003099320597295,8,0.4339242693926458,0.08900256980442796,4,0.6120564865353169,0.0853029786610095
60,32-16-8-4,4,0.44077393123107617,4x212,0.07316669999272563,32,0.02424910439865644,0.4177140166162072,16,0.23241902026421543,0.127613284665113,8,0.49768333560806477,0.10734341009842453,4,0.5952099184843049,0.1009774248158946
61,32-16-8-4,4,0.3930593069529385,4x212,0.08960770000703633,32,0.02460080694926939,0.4906739696055079,16,0.22217231212028007,0.1539101058384079,8,0.49119987266269366,0.11471553424611239,4,0.617003364790903,0.16745646602403017
62,32-16-8-4,4,0.4106201822924841,4x212,0.08142780000343919,32,0.02355819201245438,0.4486132402382405,16,0.2240671553999502,0.14425764861173068,8,0.48861617493172,0.09060385570705323,4,0.5835067069885216,0.1415915184934812
63,32-16-8-4,4,0.4058660987634605,4x212,0.07033290000981651,32,0.024908451543502536,0.442330919461284,16,0.2225268596797369,0.13155936640389035,8,0.49085976099315964,0.0752784071034852,4,0.5935214620942858,0.06978028607302782
64,32-16-8-4,4,0.3991460600878813,4x212,0.06863219998194836,32,0.02219577904335038,0.4699512844496003,16,0.2459746764575098,0.1215965346425343,8,0.5011922558985359,0.08134503512676629,4,0.6251109855946503,0.1047683409071976
65,32-16-8-4,4,0.4272760314023369,4x212,0.08176530001219362,32,0.02323642573769866,0.43677011622625816,16,0.24613498149554366,0.14480138561069336,8,0.5135102479972533,0.08872012731600727,4,0.6402114073440548,0.1283396602448772
66,32-16-8-4,4,0.4519070241989189,4x212,0.06928299998980947,32,0.025608688672179046,0.49169254966089143,16,0.25240900947351447,0.14361410480328768,8,0.5107989543546231,0.12966432830503521,4,0.5970072975569678,0.1455080724511635
67,32-16-8-4,4,0.4492689617027776,4x212,0.07078609999734908,32,0.028427796434280648,0.426480928393322,16,0.22669006088684435,0.08844853504702188,8,0.5252625187021915,0.06606194975579592,4,0.6175230837573731,0.08603038425313182
68,32-16-8-4,4,0.40504861180148816,4x212,0.0650405999913346,32,0.02722936072914862,0.4131150333306588,16,0.2759965554365191,0.15326377371600397,8,0.5167129906337008,0.11766431420873777,4,0.6161732884456921,0.17660498369820032
69,32-16-8-4,4,0.42448108770960663,4x212,0.068434899993008,32,0.030335480393368797,0.4230264217131418,16,0.2600703607813767,0.14000490983256997,8,0.48162950031924734,0.1223518768948403,4,0.5424696664671035,0.11377479193941253
70,32-16-8-4,4,0.4914976299975388,4x212,0.07066630001645535,32,0.03130119283945021,0.42197275169333254,16,0.2316975288801383,0.14018945697320445,8,0.46804976737007087,0.1143055527688017,4,0.5468854502343607,0.10467080904938085
71,32-16-8-4,4,0.48302812277227486,4x212,0.074701899982756,32,0.027002432101957276,0.43056507556216306,16,0.26774513826104035,0.15295487026492077,8,0.4896540165563344,0.14061349900779258,4,0.5671679730087612,0.21062649805264697
72,32-16-8-4,4,0.3613610088390447,4x212,0.08457490001455881,32,0.030664349454943896,0.43845639573290873,16,0.2781901579434177,0.1453970707932781,8,0.46847055425217926,0.08984013133384779,4,0.6429929487642521,0.1266810268496841
73,32-16-8-4,4,0.4170201482430501,4x212,0.07636219999403693,32,0.033653561287724114,0.4586800185269543,16,0.2726136300036529,0.15023863773197071,8,0.49556612133957373,0.11055744538854594,4,0.573653967547199,0.10186532174300876
74,32-16-8-4,4,0.4877461896268634,4x212,0.06727090000640601,32,0.028364224847301146,0.4360150492304875,16,0.24924601640139302,0.1209671929076895,8,0.45642157553422436,0.08970250281168847,4,0.5939931944295401,0.12342344992409578
75,32-16-8-4,4,0.4013306920735431,4x212,0.07595540001057088,32,0.028394132010167692,0.4391587093758485,16,0.26664712142767033,0.17165627040748774,8,0.48148377100499756,0.12945621902807042,4,0.5670211352278884,0.12899722174670789
76,32-16-8-4,4,0.4208226251344556,4x212,0.0816536000056658,32,0.03137099140965572,0.4620854058346888,16,0.2676860361579581,0.15403455102185998,8,0.4657564041275685,0.12383549336223489,4,0.6282013399186743,0.15915806705649613
77,32-16-8-4,4,0.4438509571142516,4x212,0.09198160000960343,32,0.026029826792499974,0.4167408428655672,16,0.23652180866964498,0.12074366207142109,8,0.5123996794869001,0.08540709054921236,4,0.6177328870808527,0.147886159217
78,32-16-8-4,4,0.4003023066536077,4x212,0.08027529998798855,32,0.03181916262891289,0.389553627582536,16,0.2643610069797666,0.14243086229505308,8,0.4653599241295728,0.1163184084531897,4,0.5831471799012533,0.07623672762625233
79,32-16-8-4,4,0.419194315377115,4x212,0.0785504000086803,32,0.03106463400649831,0.4435795026639702,16,0.24281130870751225,0.13677417739612005,8,0.539905650102404,0.10986573834812151,4,0.6220082323981282,0.1726250350530584
80,32-16-8-4,4,0.41395161460838925,4x212,0.08076350000919774,32,0.028842432904331056,0.44928321663855725,16,0.27793684790103274,0.1438319104019359,8,0.5162435886130192,0.10789368303147555,4,0.6186895127226177,0.15315855366851094
81,32-16-8-4,4,0.399801068161706,4x212,0.08634980002534576,32,0.026464561048176394,0.46319011296604773,16,0.2840583014176162,0.17710148941242096,8,0.509602962039675,0.12324109661181416,4,0.6137634118840586,0.1728379325296179
82,32-16-8-4,4,0.558586917020877,4x212,0.08367180000641383,32,0.030081528914543604,0.42084587408714447,16,0.18822026795688848,0.15547412684699288,8,0.334340996187952,0.09286033521402344,4,0.4714209894913272,0.10989098146250585
83,32-16-8-4,4,0.5110098929249047,4x212,0.07228740002028644,32,0.02705350948486323,0.4464634954878309,16,0.2634758290339428,0.11195136313661097,8,0.5001697642734375,0.08210438778171146,4,0.5633929430820452,0.0972829010345334
84,32-16-8-4,4,0.42698325662749714,4x212,0.07492240000283346,32,0.026306381186056355,0.4405812709819072,16,0.2518029409153235,0.12410503822975454,8,0.5225917067891938,0.09107346107597777,4,0.5929653351181997,0.13440081260633083
85,32-16-8-4,4,0.4148027823728779,4x212,0.07746500000939704,32,0.02801237054294092,0.42044756438832437,16,0.2224928741301075,0.1403173488130703,8,0.46423944763029057,0.15421080319588004,4,0.540202443312853,0.12827738501056055
86,32-16-8-4,4,0.4368263682106221,4x212,0.07300909998593852,32,0.026985453101904523,0.44344403030542034,16,0.27184446658485756,0.10471374366052315,8,0.5395589268342487,0.08167934619005202,4,0.6471206488497468,0.11793187708741949
87,32-16-8-4,4,0.4120654179737876,4x212,0.06761890000780113,32,0.027426082561123735,0.4414355967849364,16,0.27156157828338107,0.1320578042774078,8,0.5270667609275704,0.09610153286253101,4,0.6041662174762837,0.10908066520227817
88,32-16-8-4,4,0.38228643222902947,4x212,0.06480059999739751,32,0.031640123514501274,0.4543324185201789,16,0.24626430834415047,0.10184372166243856,8,0.5542984106425494,0.10159670113298902,4,0.582422413913377,0.10635878346369654
89,32-16-8-4,4,0.3974495861811796,4x212,0.06248500000219792,32,0.027884274812152044,0.45812228084621603,16,0.294061543603106,0.13796521168681872,8,0.5196061401136872,0.08813521372593222,4,0.6143342409483838,0.14374193197402207
90,32-16-8-4,4,0.49119219735815395,4x212,0.07173659998807125,32,0.028611165976050696,0.41928347866060234,16,0.26955262024115373,0.1469692837776673,8,0.47470808353359456,0.11397958173956023,4,0.5956125681764676,0.17168787163936763
91,32-16-8-4,4,0.5201465815661269,4x212,0.06827469999552704,32,0.03128823617331092,0.41472572429015264,16,0.257791296772847,0.11776631042521594,8,0.497251659729657,0.09099463764017521,4,0.592655097698413,0.10363183869340087
92,32-16-8-4,4,0.4014338495062258,4x212,0.08518600001116283,32,0.028806595890302933,0.45602319314081585,16,0.2823375193212723,0.15264157059194725,8,0.5393982343315378,0.13143798365663567,4,0.5960161591225329,0.1592722057680577
93,32-16-8-4,4,0.44712954448878767,4x212,0.07909419998759404,32,0.026972419687735023,0.4445003097483549,16,0.24225567403046885,0.17764469499986071,8,0.4727146670071728,0.16364054227898378,4,0.564543322678809,0.2033639041990942
94,32-16-8-4,4,0.411624354849075,4x212,0.07887870000558905,32,0.029915633896259595,0.4168735511547064,16,0.2788601089997333,0.17125189588355358,8,0.5285200385916454,0.14611122122445996,4,0.6030658053209295,0.1494480447818622
95,32-16-8-4,4,0.4244325377993823,4x212,0.07911789999343455,32,0.031110705494120216,0.4439982590095521,16,0.24059550320197384,0.18259408645582506,8,0.45710392557989027,0.16314611869196108,4,0.5849788577188737,0.183714720628522
96,32-16-8-4,4,0.5631748892760088,4x212,0.07048460000078194,32,0.030264987138946185,0.4081245888496127,16,0.24173756906473665,0.10189856119757491,8,0.46622364021630597,0.057689262782132045,4,0.5902300776916817,0.05547104864198262
97,32-16-8-4,4,0.5536775843412747,4x212,0.08965259999968112,32,0.03158394742395356,0.39514637992422486,16,0.26104096986142145,0.10865262459582706,8,0.49930775639113695,0.07529804501077554,4,0.6215763275028039,0.05323153906795025
98,32-16-8-4,4,0.3868044134180206,4x212,0.05227949999971315,32,0.019685601264613144,0.4662372604947691,16,0.19344750017167406,0.1540315745577641,8,0.44551992306563665,0.09846037817207434,4,0.5794153831888179,0.11103852178188774
99,32-16-8-4,4,0.4031591175594013,4x212,0.06748990001506172,32,0.0208171153456192,0.45821073688924724,16,0.22872919914360937,0.13437514926298952,8,0.5316455242793198,0.10939289709854243,4,0.6162066200589349,0.13196056211561452
100,32-16-8-4,4,0.4528391476613832,4x212,0.08191350000561215,32,0.02308337634544688,0.4565353449547155,16,0.22452657099733223,0.10347836745745827,8,0.49497530276857615,0.08244710233373907,4,0.5870003216908618,0.09503143065406576
101,32-16-8-4,4,0.44190895162486965,4x212,0.07223489999887533,32,0.02113921780903089,0.4838571574470641,16,0.19697696875829643,0.19797679387053094,8,0.4523921468490794,0.14995184893107558,4,0.5484357039778197,0.16220400749564426
102,32-16-8-4,4,0.4365834858422421,4x212,0.05583619998651557,32,0.025461210339592043,0.44458277014054537,16,0.22049537943603895,0.13594661483261666,8,0.4770036025528168,0.13428073771099555,4,0.5799186207202712,0.10849118030105283
103,32-16-8-4,4,0.3697358150979182,4x212,0.05144320000545122,32,0.021805322642535915,0.42238301071766915,16,0.2562452211581037,0.11244721864519747,8,0.4929683552613188,0.07685612391947363,4,0.6326741447070887,0.10493574958337126
104,32-16-8-4,4,0.43104443565972783,4x212,0.06401849997928366,32,0.019885319024601632,0.467158126039656,16,0.2728259847785,0.14039270323638767,8,0.48637941350728814,0.09422805560648191,4,0.5803242706978721,0.10398715849510339
105,32-16-8-4,4,0.3977508904269161,4x212,0.0615049000189174,32,0.028003765199283156,0.43702367389276237,16,0.2277803369209868,0.1334812793932251,8,0.48446025575206153,0.09136601697172332,4,0.6049879155448843,0.09609320043638038
106,32-16-8-4,4,0.45364999389538263,4x212,0.0513869000133127,32,0.023448651151804546,0.4537609967058095,16,0.23031891346636377,0.11169025673607784,8,0.4855159893606739,0.07609559354104752,4,0.6242807914487545,0.09136983750926524
107,32-16-8-4,4,0.48278376546503243,4x212,0.08056740000029095,32,0.02195803823179891,0.4686795798498692,16,0.2144472659003672,0.12272983942463739,8,0.5039416687522073,0.08868401990365316,4,0.6256213773271229,0.11484436932804422
108,32-16-8-4,4,0.4758037589868592,4x212,0.08071219999692403,32,0.02267712528878222,0.43621879566305016,16,0.21606906461344708,0.08154477102414621,8,0.519013137161029,0.044201701213288,4,0.628995000725954,0.06857689228324049
109,32-16-8-4,4,0.4174982824854082,4x212,0.0802632000122685,32,0.025921117392909816,0.45640926360616285,16,0.2181255567980002,0.1309093942848218,8,0.49370712170606473,0.10735889445945501,4,0.5798635924525954,0.1497123039261199
110,32-16-8-4,4,0.4216364001226436,4x212,0.08130449999589473,32,0.0212786185559092,0.446683360806337,16,0.21885135844415135,0.10970668293976296,8,0.492472584703651,0.0586162648086393,4,0.6211185709272022,0.07170220973187433
111,32-16-8-4,4,0.3908648241272106,4x212,0.07272640001610853,32,0.025181092805861463,0.43938435662982595,16,0.24124407438044085,0.14616914967790565,8,0.5065013781800953,0.09439248307567454,4,0.6248299810283149,0.14409986743586642
112,32-16-8-4,4,0.4482494033920429,4x212,0.07552929999656044,32,0.026866737042181572,0.4500769108134423,16,0.20664696739408214,0.16325469371220508,8,0.48782909967019944,0.1170905480040537,4,0.5338717680249621,0.09432574591021002
113,32-16-8-4,4,0.3893615600429402,4x212,0.06498290001763962,32,0.025432388864998604,0.45120283113720194,16,0.2465440392740019,0.1505039970644624,8,0.4870578084892745,0.12401301502862579,4,0.6152679814434158,0.14655870862343726
114,32-16-8-4,4,0.472532603342615,4x212,0.07536039999104105,32,0.022104392179063636,0.4423728629041965,16,0.19273597182945107,0.13011365946750347,8,0.4623614879919951,0.0720477461402723,4,0.5837025662184429,0.07965860857484705
115,32-16-8-4,4,0.3974818122287403,4x212,0.07797680000658147,32,0.02330601965325208,0.4582193909887861,16,0.21814192724267883,0.13025781552141635,8,0.5155596761138816,0.09989000485902623,4,0.5941971066127857,0.10770839303679973
116,32-16-8-4,4,0.45098350460128506,4x212,0.07403630000771955,32,0.027096252492219114,0.4315956622851264,16,0.22521215492812618,0.1046879522093346,8,0.5091554811228365,0.08241517559674184,4,0.617325928320649,0.08272769365283317
117,32-16-8-4,4,0.4123003842995036,4x212,0.0869018999801483,32,0.025115217586592024,0.4667042495058929,16,0.22020000856928823,0.12896998963084258,8,0.5137566731954522,0.10154019934187512,4,0.632294065870154,0.10730837825977298
118,32-16-8-4,4,0.3443975877352921,4x212,0.07974330001161434,32,0.023158405234322478,0.4701990450972142,16,0.22936503129782543,0.13264193085995316,8,0.49682154423702324,0.07613944522126818,4,0.6137771562356424,0.10012657848164286
119,32-16-8-4,4,0.42272878493210697,4x212,0.08374579998780973,32,0.02309847659175018,0.4746044628921539,16,0.215158443248423,0.15713039811052454,8,0.45392165082417246,0.11735380357564885,4,0.534809787478814,0.13266774134052917
