indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
257,AS,New_AS_058.wav,19-16-15-14,4,0.2832824115593038,126x14,14x212,19,0.057368316479546363,0.31355331229186684,0.018035100016277283,16,0.20359909182138886,0.12406168144488894,0.010620599990943447,15,0.16680560087999208,0.09149980330993898,0.010925700014922768,14,0.14561414115150945,0.07835906330681609,0.00916509999660775
258,AS,New_AS_059.wav,19-16-15-14,4,0.32265135803389233,126x14,14x212,19,0.04935065659781065,0.3067356737022144,0.017411399981938303,16,0.18223466228239077,0.1274341150607101,0.010412999981781468,15,0.161234545635173,0.10269095158436144,0.01010310000856407,14,0.19764271930560948,0.09290149198088599,0.011503499990794808
259,AS,New_AS_060.wav,19-16-15-14,4,0.3019736691137756,126x14,14x212,19,0.05323182333782053,0.2943197416108824,0.0202073999971617,16,0.16790129592671837,0.14328751915575247,0.0074939999904017895,15,0.23110303959286674,0.1131989884035897,0.009562799998093396,14,0.1287232402391684,0.10053727007504787,0.00996219998341985
260,AS,New_AS_061.wav,19-16-15-14,4,0.278532183893591,126x14,14x212,19,0.04685692432783517,0.29684718746210453,0.017272900004172698,16,0.15378259557478263,0.13644828095700584,0.006614400015678257,15,0.13789811869419777,0.10282686804083815,0.01010610000230372,14,0.1342566422787034,0.09566366493419315,0.008003299997653812
261,AS,New_AS_062.wav,19-16-15-14,4,0.2941389854670382,126x14,14x212,19,0.04901856456581816,0.3325786556588468,0.02173649999895133,16,0.18669764516374365,0.16093317725498665,0.006840100017143413,15,0.14997797854785114,0.12393817606143961,0.009649899991927668,14,0.16614272382702777,0.11266834206740173,0.009905900020385161
262,AS,New_AS_063.wav,19-16-15-14,4,0.3090033880279045,126x14,14x212,19,0.057102891373807536,0.2947325037912972,0.02266089999466203,16,0.17271797961919166,0.13450432104173735,0.012015099986456335,15,0.1452741207778211,0.11402766999274624,0.010213900008238852,14,0.20130202980178377,0.0954398186882877,0.010433900024509057
263,AS,New_AS_064.wav,19-16-15-14,4,0.3297331176179829,126x14,14x212,19,0.05160910194113879,0.27336532768141075,0.01909169999998994,16,0.20041345170530164,0.13748259524056905,0.007597400021040812,15,0.21622312076200836,0.09789677150141998,0.008778800023719668,14,0.15630521206985018,0.09415600007005737,0.01040669999201782
264,AS,New_AS_065.wav,19-16-15-14,4,0.30125482115561364,126x14,14x212,19,0.050108252518632074,0.2844245776766827,0.0219574999937322,16,0.20315957123789577,0.16212686591844253,0.011148499994305894,15,0.18859790336920065,0.13220698624972282,0.013169399986509234,14,0.09592147694091402,0.11313169156353721,0.012659300002269447
265,AS,New_AS_066.wav,19-16-15-14,4,0.3262206841490946,126x14,14x212,19,0.04696148427725224,0.28930383369012996,0.0243248000042513,16,0.15206451647673042,0.12789306369915157,0.01023189999978058,15,0.18959359888658203,0.10391267367597488,0.013036999996984378,14,0.2819620945990013,0.0808888278376318,0.010635499987984076
266,AS,New_AS_067.wav,19-16-15-14,4,0.3359025852727117,126x14,14x212,19,0.05019000379218697,0.29197795972199875,0.021553600003244355,16,0.2192520357613975,0.13629781999486304,0.01148839999223128,15,0.1949391422769347,0.10794725737786376,0.011511799995787442,14,0.16917184210869624,0.09230268882145712,0.006564599985722452
267,AS,New_AS_068.wav,19-16-15-14,4,0.31449735565985487,126x14,14x212,19,0.05223034374065046,0.27020729285539496,0.022721200017258525,16,0.17553392673941995,0.1438513341129745,0.0077464000205509365,15,0.1778788189002977,0.10876260015437024,0.010286400007316843,14,0.194765644425524,0.0877591405859452,0.008032799989450723
268,AS,New_AS_069.wav,19-16-15-14,4,0.29433428772398473,126x14,14x212,19,0.05180491970907607,0.298333271572795,0.02465989999473095,16,0.24344490316294037,0.10839662235258055,0.008103400003165007,15,0.1833223576951199,0.08135540211097662,0.00944970001000911,14,0.19480749063443512,0.07196475133984369,0.009265700005926192
269,AS,New_AS_070.wav,19-16-15-14,4,0.28123318117468504,126x14,14x212,19,0.047404893183871116,0.3201874697945475,0.023584800015669316,16,0.17957424654233675,0.15644114180800192,0.007339499978115782,15,0.18186554123549098,0.14630728657349254,0.009645100013585761,14,0.17299218559980561,0.11874978839333679,0.009340399992652237
270,AS,New_AS_071.wav,19-16-15-14,4,0.29105474280507815,126x14,14x212,19,0.05590512676653187,0.2928754576119865,0.01754349999828264,16,0.15491185101812027,0.14880034008571438,0.007556600001407787,15,0.1801230458144845,0.10161047756879182,0.013499900000169873,14,0.22249507101436927,0.0963697306076232,0.012311800004681572
271,AS,New_AS_072.wav,19-16-15-14,4,0.29911612809427773,126x14,14x212,19,0.04975535920057314,0.28158179079136925,0.021496300003491342,16,0.22620061653273357,0.13776368078123932,0.008214999979827553,15,0.15117622262784064,0.10042277586151642,0.00764360002358444,14,0.1510293889334569,0.09042454622420805,0.010885900002904236
272,AS,New_AS_073.wav,19-16-15-14,4,0.3025993586532089,126x14,14x212,19,0.05150869799186717,0.30945199370820275,0.0249634999781847,16,0.21109884862275932,0.11758146379004644,0.01029120001476258,15,0.18978921925783557,0.08508565930268785,0.011566600005608052,14,0.15550635755530495,0.07331983448030041,0.010520599986193702
273,AS,New_AS_074.wav,19-16-15-14,4,0.28385966372431504,126x14,14x212,19,0.05078008907290072,0.2888326785003178,0.025160100020002574,16,0.18256217077092982,0.12883291425019924,0.013729099999181926,15,0.08218810481720261,0.10272948340622372,0.011531099997228011,14,0.2421353122167968,0.08565057404123952,0.006995600007940084
274,AS,New_AS_075.wav,19-16-15-14,4,0.3102084856352348,126x14,14x212,19,0.04864990136222126,0.29376967346457095,0.025669299997389317,16,0.20286372930728985,0.14447598763195094,0.011732299986761063,15,0.11367959897894485,0.12395648160034364,0.012646099989069626,14,0.2353320295642585,0.10835605607026644,0.014005000004544854
275,AS,New_AS_076.wav,19-16-15-14,4,0.3543459061074045,126x14,14x212,19,0.0477719435590942,0.2966432983995675,0.029490499990060925,16,0.15517704030666246,0.1525224953923123,0.010767699975986034,15,0.2030351811485898,0.12950916254393893,0.013499399996362627,14,0.25646825178855376,0.10264779668289108,0.009648000006563962
276,AS,New_AS_077.wav,19-16-15-14,4,0.31596014184359794,126x14,14x212,19,0.07024356889059741,0.2877300704146955,0.02477080002427101,16,0.23146919511854835,0.15988750446549133,0.01228979998268187,15,0.2002939861436635,0.13009373637873978,0.018597699992824346,14,0.1790229138791634,0.12286264450893372,0.010921699984464794
277,AS,New_AS_078.wav,19-16-15-14,4,0.3206396689533845,126x14,14x212,19,0.06526431524142168,0.2992044012375893,0.02515770000172779,16,0.1744523165331541,0.21318770106351945,0.011734899977454916,15,0.2162335099967899,0.16485775472200329,0.012397500016959384,14,0.2112280985883943,0.14881235310224986,0.011623600003076717
278,AS,New_AS_079.wav,19-16-15-14,4,0.32452548444646523,126x14,14x212,19,0.06693142942579394,0.2892152743561228,0.01895270001841709,16,0.22830755329210142,0.16535271244853597,0.006872600002679974,15,0.1774215559444932,0.13270611169467292,0.013252400007331744,14,0.24839247386940275,0.12114331937639132,0.011788499978138134
279,AS,New_AS_080.wav,19-16-15-14,4,0.3520396149671421,126x14,14x212,19,0.06299987530124596,0.3059252412690909,0.02629720000550151,16,0.19001705274457292,0.1780911841712031,0.008469200023682788,15,0.2100702900836548,0.1486355107845699,0.00872059998800978,14,0.271942956375758,0.13047212310534684,0.012125300010666251
280,AS,New_AS_081.wav,19-16-15-14,4,0.3376762022797452,126x14,14x212,19,0.07050707933706729,0.2940937311474759,0.0284144000033848,16,0.2026843275950889,0.16313133015878017,0.011710799997672439,15,0.24249460800585826,0.1335870030807457,0.012970400013728067,14,0.23111727358175224,0.13495291153767888,0.013311799993971363
281,AS,New_AS_082.wav,19-16-15-14,4,0.3147903098257467,126x14,14x212,19,0.06993693462490261,0.28169470718307354,0.025884200003929436,16,0.20177988622231602,0.16967011619427502,0.012957200000528246,15,0.1729671693659829,0.1512523711173414,0.012496100011048838,14,0.1975605824069118,0.13008704465345622,0.01173720002407208
282,AS,New_AS_083.wav,19-16-15-14,4,0.3624105826465143,126x14,14x212,19,0.06912218594872581,0.3078879474879038,0.02522589999716729,16,0.22586557247898753,0.16439720515840575,0.011145900003612041,15,0.1958513636605005,0.14080228279008858,0.010124699998414144,14,0.2637753959660547,0.10509977018090531,0.010673599987057969
283,AS,New_AS_084.wav,19-16-15-14,4,0.3206955227289322,126x14,14x212,19,0.07339906934040043,0.2983121487324596,0.02698439999949187,16,0.212482837912142,0.1745798749418004,0.012031000020215288,15,0.17841732272348496,0.1530408054481648,0.007213099976070225,14,0.14765611948274665,0.13328920182492274,0.006747500010533258
284,AS,New_AS_085.wav,19-16-15-14,4,0.3149066632580854,126x14,14x212,19,0.0712915128820955,0.2905797700266763,0.01705450000008568,16,0.2240816336282296,0.17930948403768507,0.011445700016338378,15,0.2130430609370459,0.1493527375733736,0.007235699973534793,14,0.15345134939353872,0.14157791042676166,0.007133499981136993
285,AS,New_AS_086.wav,19-16-15-14,4,0.3184765035428343,126x14,14x212,19,0.06592540110497026,0.3194726050990411,0.01913030000287108,16,0.21862481663476319,0.1681833629908262,0.008079999999608845,15,0.22590639576430618,0.13054171163246472,0.007409800018649548,14,0.14262811436630024,0.12600164414374304,0.00931200000923127
286,AS,New_AS_087.wav,19-16-15-14,4,0.330622824338352,126x14,14x212,19,0.06356617569775547,0.3131526483491031,0.026688399986596778,16,0.1847304126668125,0.21829394462262652,0.010790100001031533,15,0.22811172958271014,0.16641051565214385,0.011063799989642575,14,0.23472267525883506,0.1305546035974346,0.011273199983406812
287,AS,New_AS_088.wav,19-16-15-14,4,0.3196783688465151,126x14,14x212,19,0.06504871615250896,0.31134242362146,0.02624680000008084,16,0.22418124560124586,0.1583151900406283,0.013091700006043538,15,0.21286096628258602,0.12609231594747042,0.012240900017786771,14,0.25395888916644394,0.10162946513327799,0.01237579999724403
288,AS,New_AS_089.wav,19-16-15-14,4,0.3134765915274497,126x14,14x212,19,0.06705235150598093,0.3409283322846107,0.026565699983621016,16,0.21587370113468893,0.18944794213178853,0.008302000002004206,15,0.22375363619500405,0.16139606820577962,0.007126000011339784,14,0.14392211081065318,0.15386008481122124,0.007614599977387115
289,AS,New_AS_090.wav,19-16-15-14,4,0.32329711639816977,126x14,14x212,19,0.06839233587442202,0.30944413045528385,0.0239589000120759,16,0.19793433057914625,0.15180891410949046,0.007074499997543171,15,0.23783384397362498,0.10452467041442264,0.007080699986545369,14,0.1567513912059563,0.09762702018834248,0.007920300005935133
290,AS,New_AS_091.wav,19-16-15-14,4,0.3169393693480769,126x14,14x212,19,0.06008449374608843,0.33051044530085805,0.017985699989367276,16,0.1768746320333954,0.17943990464176018,0.011298199999146163,15,0.23839844529712867,0.1652627229742904,0.009556900011375546,14,0.1449698628757128,0.1527403738356195,0.006594900012714788
291,AS,New_AS_092.wav,19-16-15-14,4,0.33321389536914037,126x14,14x212,19,0.06755594649228153,0.3048435616577453,0.01848430000245571,16,0.19190582166119988,0.19430537340303064,0.013882200000807643,15,0.21614961895000007,0.16319862514938066,0.013151600025594234,14,0.2386481237198839,0.14496348179077542,0.013105999998515472
292,AS,New_AS_093.wav,19-16-15-14,4,0.3454436309724656,126x14,14x212,19,0.05865353877631089,0.30115007032396524,0.024457699997583404,16,0.19520595249082556,0.17335563240288412,0.008819100010441616,15,0.22562890016302262,0.13359968342605746,0.010189199994783849,14,0.16741516793103337,0.11274050699806631,0.011620399978710338
293,AS,New_AS_094.wav,19-16-15-14,4,0.32717007163735745,126x14,14x212,19,0.060004496982676306,0.29334328397380416,0.02717280000797473,16,0.18048329806672878,0.1966260110293145,0.010793699999339879,15,0.2654971107442823,0.1561803636830405,0.011543000000528991,14,0.17903672149202285,0.15710305280524703,0.011700800008838996
294,AS,New_AS_095.wav,19-16-15-14,4,0.32039661052368634,126x14,14x212,19,0.06672637201874573,0.2961269650053777,0.025803199998335913,16,0.18335774131674665,0.17710266520527437,0.010353000019676983,15,0.2253641115421023,0.12846727211535128,0.012134899996453896,14,0.21956682013168355,0.11642440608923098,0.007125999982235953
295,AS,New_AS_096.wav,19-16-15-14,4,0.3024654198012363,126x14,14x212,19,0.06927700642806131,0.29507374273523723,0.025809200014919043,16,0.18734420490467896,0.18407920356605464,0.011240599997108802,15,0.19360493518542804,0.16781601460975842,0.011498099978780374,14,0.18091298093877498,0.15861146207971777,0.010655999998562038
296,AS,New_AS_097.wav,19-16-15-14,4,0.3136530966118769,126x14,14x212,19,0.062230773029416174,0.30572518409965604,0.02391470002476126,16,0.20696294823028547,0.16446550428552295,0.0076434999937191606,15,0.20003738762369191,0.13827437199836465,0.007111400016583502,14,0.155713505936362,0.12804427319697084,0.007094200002029538
297,AS,New_AS_098.wav,19-16-15-14,4,0.28961237255401406,126x14,14x212,19,0.06325112346282157,0.2946853569141591,0.017286199989030138,16,0.18982335315335017,0.14968810758767012,0.007086400000844151,15,0.09388623910465423,0.13415461017384153,0.007303699996555224,14,0.13598595998323634,0.11307228316921583,0.008373799995752051
298,AS,New_AS_099.wav,19-16-15-14,4,0.3116243486259305,126x14,14x212,19,0.07398767497169795,0.3230234716816471,0.0267609000147786,16,0.2057382750983369,0.1608746136493679,0.012046099989674985,15,0.14332157242027171,0.1404760660368381,0.012757399992551655,14,0.25235579485922527,0.13468126091342678,0.010434499999973923
299,AS,New_AS_100.wav,19-16-15-14,4,0.30310013605319064,126x14,14x212,19,0.05927490863141731,0.30425826691769503,0.025918600003933534,16,0.19029716473706104,0.2068393021941664,0.012885400006780401,15,0.22221374316046455,0.1477147469212424,0.012660600012168288,14,0.1898533554116727,0.1337755871312657,0.011489299999084324
300,AS,New_AS_101.wav,19-16-15-14,4,0.3139592947299947,126x14,14x212,19,0.06748592439816664,0.31802068510366327,0.02363729997887276,16,0.2119167581134269,0.18258426499738256,0.008177599986083806,15,0.22965046948405513,0.1585208589676375,0.010808699997141957,14,0.1836911549996137,0.1488426034606059,0.0065891999984160066
301,AS,New_AS_102.wav,19-16-15-14,4,0.32147460254564825,126x14,14x212,19,0.06528731502536794,0.3016823660760574,0.022380100010195747,16,0.20266351907837887,0.17300792789721414,0.006667000008746982,15,0.21226181047224243,0.1358005154980341,0.010753599985036999,14,0.1823646767927306,0.11853814784313954,0.012972199998330325
302,AS,New_AS_103.wav,19-16-15-14,4,0.3193185393966117,126x14,14x212,19,0.06677721490663814,0.3037346490580049,0.02894020001986064,16,0.2046569966353567,0.1519486980618053,0.007900500000687316,15,0.23652071127428206,0.1129432917231434,0.010638900013873354,14,0.17847475956078795,0.09971430763238348,0.012475800001993775
303,AS,New_AS_104.wav,19-16-15-14,4,0.32191882313937614,126x14,14x212,19,0.06170161725999541,0.2926832491356258,0.02759620000142604,16,0.19329489045478848,0.1838997191257328,0.011765699979150668,15,0.18409186285289988,0.16753266942618558,0.012427500012563542,14,0.22200352065833678,0.15283421134640826,0.011197000014362857
304,AS,New_AS_105.wav,19-16-15-14,4,0.3090344872415743,126x14,14x212,19,0.06979175312419075,0.2701736096617684,0.02855479999561794,16,0.17039267558498788,0.1587994958826706,0.01229439998860471,15,0.2004484751944463,0.13456099722479362,0.01177440001629293,14,0.17207971022786392,0.11097596145250063,0.011676299996906891
305,AS,New_AS_106.wav,19-16-15-14,4,0.307152853692271,126x14,14x212,19,0.07031881800538566,0.2938808973704109,0.027864200004842132,16,0.2022949889324862,0.18426148951048665,0.011028200009604916,15,0.15714102805454777,0.17071831712841504,0.012516899994807318,14,0.22419954176458087,0.1302597521008208,0.010895900020841509
306,AS,New_AS_107.wav,19-16-15-14,4,0.3152168314148808,126x14,14x212,19,0.07804992112430217,0.302081144718159,0.02626890002284199,16,0.24557838020551975,0.15107422693179826,0.007153599988669157,15,0.19468646851931834,0.13654449579502437,0.01143059998867102,14,0.19619051666399032,0.11762992824371772,0.010611000005155802
307,AS,New_AS_108.wav,19-16-15-14,4,0.3088736913592146,126x14,14x212,19,0.062921375818393,0.2969616087375912,0.02784100000280887,16,0.22415501213579964,0.1530596958021656,0.010275899985572323,15,0.19895430799840724,0.13277129451477826,0.013030200003413484,14,0.14968883424445678,0.13110300092551053,0.011768700001994148
308,AS,New_AS_109.wav,19-16-15-14,4,0.3049351778339821,126x14,14x212,19,0.0662966203428214,0.30511976526969364,0.02631489999475889,16,0.17228992748286898,0.18668438136885454,0.012066600000252947,15,0.16688102638203317,0.1658395492711697,0.011920599994482473,14,0.2399664116121623,0.14873052098467876,0.010731000016676262
309,AS,New_AS_110.wav,19-16-15-14,4,0.32565786468714575,126x14,14x212,19,0.07413489872146378,0.28571211315838946,0.02365980000467971,16,0.21661214363020442,0.1406693444648934,0.01427670000703074,15,0.18457080677989834,0.1128040648105862,0.01235669999732636,14,0.175772341172661,0.1040627687494144,0.013728799996897578
310,AS,New_AS_111.wav,19-16-15-14,4,0.33267434777054694,126x14,14x212,19,0.0586122110965647,0.30212529695656326,0.029485800012480468,16,0.21218114783026554,0.19922218843974923,0.011649599997326732,15,0.24223132075567014,0.1608008704559244,0.010364900022977963,14,0.22976980093875923,0.13292324647106096,0.013045200001215562
311,AS,New_AS_112.wav,19-16-15-14,4,0.285642495273989,126x14,14x212,19,0.06191247117639253,0.28413960243098496,0.030718900001375005,16,0.19145867411011577,0.16823204945811768,0.014272100001107901,15,0.11238126654415298,0.15149150368018308,0.010973800002830103,14,0.164373711187224,0.14067146571829264,0.01186920001055114
312,AS,New_AS_113.wav,19-16-15-14,4,0.32455767728820717,126x14,14x212,19,0.06093300955089075,0.3472912906110587,0.028850700007751584,16,0.2049992632350603,0.18783731129261874,0.011453899991465732,15,0.2034749220702011,0.1490491903608921,0.013913300004787743,14,0.18239131713474407,0.15340743046001537,0.012909600016428158
313,AS,New_AS_114.wav,19-16-15-14,4,0.2948674850508942,126x14,14x212,19,0.06021932602112497,0.33462310579798415,0.026921699987724423,16,0.21754857755623058,0.16457874778860154,0.009978999994928017,15,0.21562194816817895,0.14777633968766923,0.010459899989655241,14,0.15387330503774116,0.14171370562370159,0.009744400013005361
314,AS,New_AS_115.wav,19-16-15-14,4,0.30791745143272586,126x14,14x212,19,0.06893053407442076,0.2910857898505373,0.018020000017713755,16,0.1960425442145355,0.16875494796188859,0.010382200009189546,15,0.20550949616277903,0.13739766185259722,0.011000200000125915,14,0.19731105232020832,0.14205250904917804,0.013865300017641857
315,AS,New_AS_116.wav,19-16-15-14,4,0.3542017962547731,126x14,14x212,19,0.0742824210909454,0.2758204182221699,0.028281700011575595,16,0.24529835451089615,0.1584154179822121,0.01499229998444207,15,0.1900290614120762,0.12815810573959216,0.013805399998091161,14,0.2090185682525641,0.11649026544829458,0.012442100007319823
316,AS,New_AS_117.wav,19-16-15-14,4,0.3090657566060877,126x14,14x212,19,0.06954611245508377,0.30368742060042614,0.02990629998384975,16,0.18188246669177388,0.17763307171373008,0.013282400002935901,15,0.21634818709169165,0.13968808865837234,0.012071400007698685,14,0.17646146351630917,0.12901556018030183,0.011584099993342534
317,AS,New_AS_118.wav,19-16-15-14,4,0.35785660871953,126x14,14x212,19,0.07140652148844366,0.3056596379179492,0.026381900010164827,16,0.20512439757061468,0.16845348792800527,0.012181099998997524,15,0.2217223807794805,0.14352469600332235,0.011315299983834848,14,0.2540636108327948,0.12637809841105646,0.012912599981063977
318,AS,New_AS_119.wav,19-16-15-14,4,0.2974948435153126,126x14,14x212,19,0.06460240567582447,0.28995170348240384,0.025605500006349757,16,0.19455629086775159,0.17173484971281427,0.010972899995977059,15,0.18538113168542766,0.13516320743369284,0.014122299995506182,14,0.16681824232672726,0.1283990437531532,0.0101489000080619
319,AS,New_AS_120.wav,19-16-15-14,4,0.31041523728673076,126x14,14x212,19,0.06973532310833735,0.31085328294030695,0.027711000002454966,16,0.2328899008141814,0.15565667346842585,0.01253000000724569,15,0.15711353988384139,0.13132744555023732,0.012395300000207499,14,0.20002379388363753,0.11942061066490062,0.011224999994738027
320,AS,New_AS_121.wav,19-16-15-14,4,0.31532942996004415,126x14,14x212,19,0.06591034119089358,0.2724138702180218,0.026492900011362508,16,0.20426205464127595,0.15962456249764187,0.011529600014910102,15,0.18972286589593473,0.131223464704935,0.013068300002487376,14,0.2590843853342919,0.12451562863699712,0.010943800007225946
321,AS,New_AS_122.wav,19-16-15-14,4,0.3554830659968375,126x14,14x212,19,0.06638460182544656,0.2905031536525794,0.027586699987296015,16,0.21056259703280614,0.16736234776319409,0.010004500014474615,15,0.18624513255346664,0.12821299401078903,0.010102400003233925,14,0.2130834719048432,0.12572332030662675,0.007814200012944639
322,AS,New_AS_123.wav,19-16-15-14,4,0.32352063785911755,126x14,14x212,19,0.06410255643594719,0.30825844867422536,0.022739999985788018,16,0.19340259143518376,0.15910059084688122,0.010482900019269437,15,0.1626465082842716,0.14103479307139588,0.009990699996706098,14,0.24388893447944532,0.11318955857578192,0.01099489998887293
323,AS,New_AS_124.wav,19-16-15-14,4,0.32169209700383833,126x14,14x212,19,0.07010139597909877,0.32445951673758255,0.023813500010874122,16,0.21817369206031323,0.18972616738955259,0.010645800008205697,15,0.20625424945878304,0.1521234128501094,0.013384499994572252,14,0.2100046278334686,0.15420859766416226,0.011881799990078434
324,AS,New_AS_125.wav,19-16-15-14,4,0.316764533416001,126x14,14x212,19,0.07305078830491418,0.25969640037402125,0.02760969998780638,16,0.19482043399055937,0.15606787342085,0.012104499997803941,15,0.2056218267051508,0.124973458029451,0.013112999993609264,14,0.1861773422418752,0.11887343644260294,0.01154609999503009
325,AS,New_AS_126.wav,19-16-15-14,4,0.2913505383752889,126x14,14x212,19,0.06026209938850154,0.2691289289745446,0.02806170002440922,16,0.20516854404304444,0.1488394901509717,0.011201899993466213,15,0.19226812056813194,0.12615220158515392,0.012839900009566918,14,0.12106859310925006,0.11481943923956461,0.012110100011341274
326,AS,New_AS_127.wav,19-16-15-14,4,0.33621591713897614,126x14,14x212,19,0.06472135793330705,0.27867830883855,0.027578200009884313,16,0.22870724028924946,0.15382846972107217,0.011799300002167001,15,0.1839566589662208,0.12946742545919848,0.013626699976157397,14,0.22392808496969682,0.11569271032935387,0.014320699992822483
327,AS,New_AS_128.wav,19-16-15-14,4,0.31028289069131026,126x14,14x212,19,0.058983621495518744,0.34573861757226915,0.03605489997426048,16,0.21684157759688452,0.18415910108635103,0.014371900004334748,15,0.18115970760024713,0.16271193268738407,0.014412600023206323,14,0.2501809972941685,0.14245659265431584,0.013465399999404326
328,AS,New_AS_129.wav,19-16-15-14,4,0.3881159347482936,126x14,14x212,19,0.09399289608934003,0.24359197376156297,0.03155539999715984,16,0.18779593613970208,0.1524268063174339,0.013387399987550452,15,0.26617230561751687,0.09903565707028729,0.01437900000018999,14,0.2726545967540116,0.09703552861399412,0.013663599995197728
329,AS,New_AS_130.wav,19-16-15-14,4,0.32099281272897645,126x14,14x212,19,0.12004156452654804,0.2804684726262692,0.030802900000708178,16,0.20835291715066995,0.13497952718271478,0.01491679999162443,15,0.18645812910930348,0.12283527830548946,0.016433700016932562,14,0.11821476090584822,0.11274921261007398,0.015233399986755103
330,AS,New_AS_131.wav,19-16-15-14,4,0.27023041013416826,126x14,14x212,19,0.05185203451027407,0.29995985304519585,0.030528800009051338,16,0.12050895223430712,0.1332099986531986,0.010877099994104356,15,0.1898108560663348,0.09239310321758856,0.015290399984223768,14,0.10683780851480115,0.0676463312598429,0.01238780000130646
331,AS,New_AS_132.wav,19-16-15-14,4,0.26249614061571613,126x14,14x212,19,0.04882029534966735,0.3449458565801863,0.02905870001995936,16,0.16985980194919784,0.08689246294402765,0.012051800003973767,15,0.17975592111346358,0.0610461286386284,0.01467080001020804,14,0.10425956573862882,0.04802300696219005,0.01327520000631921
332,AS,New_AS_133.wav,19-16-15-14,4,0.3326297274091248,126x14,14x212,19,0.06875912110349665,0.17530084253686315,0.029923299996880814,16,0.15250224381800795,0.08757176164190249,0.011424000025726855,15,0.1807915206509667,0.05790543785226488,0.013763599999947473,14,0.16681099033495386,0.06905430875251999,0.01316099998075515
333,AS,New_AS_134.wav,19-16-15-14,4,0.29289548161928197,126x14,14x212,19,0.06580966402406446,0.28523109783374045,0.026561699982266873,16,0.22358125982820612,0.1597714912731327,0.012509799998952076,15,0.11907008417135076,0.15006891134309416,0.014144299988402054,14,0.18616427709717479,0.14358335333062142,0.010808899998664856
334,AS,New_AS_135.wav,19-16-15-14,4,0.27210735661841806,126x14,14x212,19,0.06927091600459166,0.20600473825600818,0.030026899999938905,16,0.18099457939253916,0.07549153309083625,0.013532299984944984,15,0.1892273974114371,0.05677839525174413,0.013108599989209324,14,0.24448887793147878,0.05689387536448076,0.012066700001014397
335,AS,New_AS_136.wav,19-16-15-14,4,0.3260293119477116,126x14,14x212,19,0.09137616819239441,0.22172606832962197,0.030251899996073917,16,0.23244439093260172,0.13054875203816582,0.011598999990383163,15,0.16420477177265969,0.09773171237424673,0.011747799988370389,14,0.20556115903078415,0.08852910955233495,0.007720099994912744
336,AS,New_AS_137.wav,19-16-15-14,4,0.3290918936075849,126x14,14x212,19,0.10996451451338547,0.2572442085537684,0.02780360000906512,16,0.19437683536241693,0.1495393452159242,0.014103699999395758,15,0.24181030449042287,0.11833446256576632,0.01297290000366047,14,0.17427332705503745,0.11193466296942801,0.010752300004241988
337,AS,New_AS_138.wav,19-16-15-14,4,0.32780631300714197,126x14,14x212,19,0.09933293439209737,0.2877179914629917,0.028046500025084242,16,0.16325600267947213,0.13713753565514514,0.01191939998534508,15,0.19850206979547388,0.08629370513097709,0.012551399995572865,14,0.12202152535960525,0.07876818019952504,0.01210619998164475
338,AS,New_AS_139.wav,19-16-15-14,4,0.31610529805987014,126x14,14x212,19,0.09983173617542122,0.21603887632478352,0.029125800007022917,16,0.2151776010770729,0.12480469541925761,0.012739400001009926,15,0.22919621516425082,0.11684714084846114,0.01186470000538975,14,0.14975203566951975,0.10968923420314419,0.013366500003030524
339,AS,New_AS_140.wav,19-16-15-14,4,0.2992877674507509,126x14,14x212,19,0.056824108774168346,0.33799166909988004,0.0301667999883648,16,0.18255171540183657,0.1429892641142768,0.008920299995224923,15,0.19074781024963472,0.12398860051438788,0.011995799985015765,14,0.15277999599644598,0.10796424145465486,0.012008899997454137
340,AS,New_AS_141.wav,19-16-15-14,4,0.3298132049452372,126x14,14x212,19,0.05478343755168242,0.296567708674089,0.03037600000970997,16,0.17227624252566606,0.1522718898738787,0.012075500009814277,15,0.25418390595690893,0.09633299056756386,0.013097800023388118,14,0.18829157390085283,0.09440586864400202,0.01187940000090748
341,AS,New_AS_142.wav,19-16-15-14,4,0.34356120009545726,126x14,14x212,19,0.05286117995895563,0.3409788116050629,0.02633419999619946,16,0.1953628360501038,0.12039169698187549,0.007815900025889277,15,0.26972347154409637,0.08461087538044391,0.012677899998379871,14,0.23479005938060482,0.07482474160715252,0.011924400023417547
342,AS,New_AS_143.wav,19-16-15-14,4,0.2918258961940394,126x14,14x212,19,0.04700122824812596,0.3262007213457939,0.027673100004903972,16,0.15502892512035904,0.13089302420143537,0.012585000018589199,15,0.18842583071632102,0.08274553113180999,0.013785499992081895,14,0.11747418774746855,0.06978594730220548,0.012325899995630607
343,AS,New_AS_144.wav,19-16-15-14,4,0.33663414715306667,126x14,14x212,19,0.06085348690189636,0.2580518874447927,0.030183800001395866,16,0.20321711864439473,0.14538089879414326,0.01217719999840483,15,0.21840758197373006,0.11889790405209513,0.011071199987782165,14,0.2645703604230905,0.10079187258623312,0.01274609999381937
