indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35270435689612234,8x212,0.03526070003863424,30,0.23253582179414278,0.2904429364873377,0.025207299971953034,15,0.2115827438613623,0.2956180585569568,0.00612510007340461,8,0.18208822594554866,0.30808176171822627,0.0031440999591723084
11,SNR_0db,N,New_N_012.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35650527078487126,8x212,0.03422040003351867,30,0.23617669049680765,0.2825130903521518,0.023872399935498834,15,0.2106918986021951,0.2765988141836497,0.006101799895986915,8,0.1861027300940407,0.30113779010023817,0.003159699961543083
12,SNR_0db,N,New_N_013.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3506866934475583,8x212,0.03481670003384352,30,0.23067642271548874,0.2912447331479252,0.02460800006520003,15,0.2093973203129576,0.2941624599910293,0.0061301999958232045,8,0.18378219407204066,0.2964156483191995,0.0030811000615358353
13,SNR_0db,N,New_N_014.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3518888870362367,8x212,0.034510200028307736,30,0.22895746094960864,0.28562002666188374,0.023854400031268597,15,0.21619714840201032,0.29084072387838045,0.006168200052343309,8,0.1792857574238037,0.2821310752458173,0.0031461999751627445
14,SNR_0db,N,New_N_015.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3611513215034012,8x212,0.03455089998897165,30,0.2385357806476213,0.2830068873947526,0.02477229991927743,15,0.217284690859053,0.29793408008696565,0.005654500098899007,8,0.18638123718931623,0.3061992615573309,0.003011499997228384
15,SNR_0db,N,New_N_016.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3567273067924292,8x212,0.03463669994380325,30,0.2371749296719076,0.28204084439954075,0.024704599985852838,15,0.2123554141439378,0.2959262948646724,0.00565669999923557,8,0.18419897249714012,0.2912866550133346,0.0030361999524757266
16,SNR_0db,N,New_N_017.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3612188692941085,8x212,0.0355437999824062,30,0.23825399511012896,0.27989742251300176,0.02562720002606511,15,0.2262884222064945,0.2738456440724695,0.005781700019724667,8,0.1918788002970122,0.2546650107576664,0.003097799955867231
17,SNR_0db,N,New_N_018.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35380859437283674,8x212,0.03622819995507598,30,0.2361254045438745,0.2807970334710325,0.02622739993967116,15,0.20945889362576278,0.28605687393566914,0.005543799954466522,8,0.18402020331736407,0.28482480073710814,0.003156099934130907
18,SNR_0db,N,New_N_019.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35220995617208295,8x212,0.036814199993386865,30,0.2336488848817172,0.2875607748445586,0.0261739999987185,15,0.21085515052074064,0.2844859676165882,0.006167100043967366,8,0.1861444277164174,0.291164505855238,0.0035961000248789787
19,SNR_0db,N,New_N_020.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3527854338033202,8x212,0.03440770006272942,30,0.23585200392153585,0.2855010868768841,0.024168799980543554,15,0.20479259636501074,0.2926535937786245,0.006150099914520979,8,0.18507497462908595,0.30032521223636266,0.003189199953339994
20,SNR_0db,N,New_N_021.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3464663519094832,8x212,0.03554249997250736,30,0.23099003005537425,0.2877196517867691,0.025041299988515675,15,0.2120413263503207,0.29752414484592027,0.0063436999917030334,8,0.17727389661698464,0.3044865320899266,0.0031985000241547823
21,SNR_0db,N,New_N_022.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3565276379080522,8x212,0.03484900004696101,30,0.2361709077897491,0.28841499874445115,0.024693200015462935,15,0.2122346347383388,0.29450219618212486,0.006037699989974499,8,0.18235484049925924,0.29946708305468484,0.003133399994112551
22,SNR_0db,N,New_N_023.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3501494639765002,8x212,0.03623559989500791,30,0.23024480899830596,0.28761722394222616,0.02619319991208613,15,0.20177150281878187,0.28879775798784624,0.005997599917463958,8,0.18497699108531723,0.30438206598056705,0.0031984999077394605
23,SNR_0db,N,New_N_024.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35731332300956037,8x212,0.036624299944378436,30,0.23657492698796567,0.29124477169970325,0.02565300010610372,15,0.20752334212654736,0.2843577968817319,0.00615149992518127,8,0.1837986238769639,0.2936091215634086,0.003260200028307736
24,SNR_0db,N,New_N_025.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3592518893185537,8x212,0.040022000088356435,30,0.23455514549447995,0.2885163395366335,0.028699000016786158,15,0.22923938627213947,0.28290725361271063,0.006718900054693222,8,0.17748032578853293,0.2931397008547472,0.0035746999783441424
25,SNR_0db,N,New_N_026.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35072536940507437,8x212,0.036271799937821925,30,0.23374488667374224,0.2946582100766978,0.02591650001704693,15,0.2141743288579249,0.30217460091251164,0.006091100047342479,8,0.18599174086797285,0.2983866981785545,0.0031126999529078603
26,SNR_0db,N,New_N_027.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34738786057152804,8x212,0.03572929999791086,30,0.2336711905967788,0.28224691911089717,0.02551179996225983,15,0.20359100347564246,0.2927226954056357,0.005717299995012581,8,0.17966571614956398,0.29640283238882514,0.003045800025574863
27,SNR_0db,N,New_N_028.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3503243134606548,8x212,0.03697530005592853,30,0.23402373072156082,0.29293041171339534,0.02692980004940182,15,0.20805116852124692,0.3060698577055045,0.005863099941052496,8,0.18262962247009468,0.3174051993957826,0.0031956000020727515
28,SNR_0db,N,New_N_029.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35530418550962534,8x212,0.03710870002396405,30,0.23810400971230494,0.2788393697974312,0.02712220000103116,15,0.2198553052449022,0.29451651549704466,0.0056374999694526196,8,0.1875697237525125,0.31121009590144777,0.003333300002850592
29,SNR_0db,N,New_N_030.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35083638227454034,8x212,0.034288300084881485,30,0.23208655425901353,0.2825240752953932,0.02442730008624494,15,0.2105291468307894,0.29508312103611994,0.005576399969868362,8,0.1832592111025415,0.314072776801881,0.003473700024187565
30,SNR_0db,N,New_N_031.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35428857932238983,8x212,0.03684870002325624,30,0.23454483039096982,0.2824146700098569,0.025644200039096177,15,0.2130511997485914,0.2926551192732764,0.006961300037801266,8,0.18410478582239112,0.2981079688159904,0.003347699996083975
31,SNR_0db,N,New_N_032.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3524833777171054,8x212,0.03687299997545779,30,0.2331144436294521,0.2879661843023384,0.026575000025331974,15,0.2180369008323614,0.2720900160932297,0.0060801999643445015,8,0.18275936162863848,0.27477873818666143,0.0031362000154331326
32,SNR_0db,N,New_N_033.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35003356358699167,8x212,0.03715610003564507,30,0.23162878790930855,0.28723340346148457,0.02697399992030114,15,0.21520056600552284,0.2880246040435987,0.005991899990476668,8,0.18678017933300267,0.3139462444223838,0.0033500000135973096
33,SNR_0db,N,New_N_034.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35109215935351984,8x212,0.039535899995826185,30,0.23245932860520788,0.28592888666932736,0.02835210005287081,15,0.21411625398358253,0.28859466486560037,0.00620489998254925,8,0.1818646284271729,0.3014985517424852,0.004132099915295839
34,SNR_0db,N,New_N_035.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3487001649122519,8x212,0.03692880005110055,30,0.23280718360774477,0.28291615135513,0.0264037000015378,15,0.21029942222227255,0.3017043142441267,0.006445299950428307,8,0.18417286626369703,0.30229017442794415,0.003229999914765358
35,SNR_0db,N,New_N_036.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3485681661503216,8x212,0.03633439994882792,30,0.23342407560998465,0.2805012666104585,0.025941100087948143,15,0.20910626994583728,0.2927991369234768,0.00632339995354414,8,0.18618836955367887,0.30391617440011304,0.003135700011625886
36,SNR_0db,N,New_N_037.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.2850352264364692,8x212,0.03713960002642125,30,0.1730197052878139,0.2867209215908501,0.027016800013370812,15,0.1477651187774051,0.2822213740611717,0.00586280005518347,8,0.1337076798436807,0.28262290875287005,0.0032063000835478306
37,SNR_0db,N,New_N_038.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35342605639040825,8x212,0.03786989999935031,30,0.2316052789569839,0.28487719291777913,0.02777140005491674,15,0.20750278321576848,0.28363013740083437,0.005799899925477803,8,0.1857281263221754,0.2800350893439042,0.0033463999861851335
38,SNR_0db,N,New_N_039.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35518862080312347,8x212,0.03527880006004125,30,0.23465562022883082,0.28446188716347376,0.02506559994071722,15,0.21900543024903124,0.29405074077699284,0.005627800012007356,8,0.19220750705891668,0.2987518306563818,0.0036593999247998
39,SNR_0db,N,New_N_040.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35402339120131354,8x212,0.03402909997384995,30,0.23363019983181857,0.2818716222548691,0.02428080001845956,15,0.2130368090502709,0.2934460029237048,0.005706699914298952,8,0.18301045204136432,0.28408026090051103,0.0032224999740719795
40,SNR_0db,N,New_N_041.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3484741916445003,8x212,0.03467869991436601,30,0.2316154926905653,0.2894128762615733,0.024468300049193203,15,0.20619534144616578,0.2948839985112582,0.006135599920526147,8,0.17591598705167483,0.31935656717634703,0.00313660001847893
41,SNR_0db,N,New_N_042.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.356131545250158,8x212,0.03537000005599111,30,0.23496197797594137,0.2840376155088026,0.02535460004583001,15,0.20994182764562994,0.2870611680504586,0.005943999974988401,8,0.1806541323177331,0.2927185066826663,0.0031052998965606093
42,SNR_0db,N,New_N_043.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.347884991607636,8x212,0.03616050002165139,30,0.22681489882250755,0.28213847431997713,0.025262099923565984,15,0.2014257388269461,0.29446513362451876,0.006408400018699467,8,0.17936365479229202,0.31940375999731996,0.0030784999253228307
43,SNR_0db,N,New_N_044.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34999149270598257,8x212,0.03561879997141659,30,0.2322989205688067,0.2961116725598212,0.02562309999484569,15,0.20616919970280528,0.30492369447933587,0.005561900092288852,8,0.16976953709170295,0.3160715537874049,0.0029863000381737947
44,SNR_0db,N,New_N_045.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3506500626863352,8x212,0.03745760000310838,30,0.22848031158750248,0.29393202556570186,0.026982599985785782,15,0.2076623154364479,0.3047898331172891,0.005756600061431527,8,0.1762850599274692,0.3209042597902032,0.003070299979299307
45,SNR_0db,N,New_N_046.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34391562818125265,8x212,0.03621169994585216,30,0.22553989545347303,0.284838901447866,0.02597529999911785,15,0.19785377001453422,0.30109804572526255,0.005721900030039251,8,0.17902647530894628,0.31820527162192036,0.003460200037807226
46,SNR_0db,N,New_N_047.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3450197055595201,8x212,0.03404990001581609,30,0.22840121614654202,0.29158098625267287,0.024214500095695257,15,0.2015732684074039,0.3027241147092821,0.005530299968086183,8,0.17537883671136392,0.31316816226060235,0.0035039999056607485
47,SNR_0db,N,New_N_048.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34735125253578547,8x212,0.03361200005747378,30,0.22820366746316223,0.288444302447876,0.02371729991864413,15,0.20074773037065416,0.30625895770206746,0.005815699929371476,8,0.1729348397133945,0.331076746712026,0.003276999923400581
48,SNR_0db,N,New_N_049.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3499573808385769,8x212,0.03329619998112321,30,0.23077059837068803,0.284041594784073,0.023408600012771785,15,0.20622192187904106,0.3056249005043676,0.0056597000220790505,8,0.1772316354937691,0.3341134459573823,0.0033227000385522842
49,SNR_0db,N,New_N_050.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35134851336178413,8x212,0.03434780007228255,30,0.22987335175305545,0.2824646752140384,0.023939099977724254,15,0.20481216531172336,0.2956132652044982,0.00578580005094409,8,0.1801514638028752,0.32004689103641404,0.003684600000269711
50,SNR_0db,N,New_N_051.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34520677325047233,8x212,0.03595429996494204,30,0.22804466692783285,0.2822520814433144,0.02535050001461059,15,0.19801605879178524,0.2977153135424494,0.00648500001989305,8,0.17622041238576852,0.30415915409128313,0.003178299986757338
51,SNR_0db,N,New_N_052.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3477342917423923,8x212,0.03466680005658418,30,0.22998300160368834,0.2946835095388805,0.02429229998961091,15,0.20836822310381858,0.3053351105243712,0.006103400024585426,8,0.17725944755237305,0.32272938996110734,0.0031356000108644366
52,SNR_0db,N,New_N_053.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35308073744284973,8x212,0.03603610000573099,30,0.2327579911806928,0.28250639000696004,0.026157999993301928,15,0.21058979557807583,0.29349412246645457,0.005491399904713035,8,0.1757452225277266,0.3082785401567974,0.0029781999764963984
53,SNR_0db,N,New_N_054.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3498532232720949,8x212,0.036000900086946785,30,0.23060667394198014,0.28680241244554455,0.025726099964231253,15,0.20255086207894815,0.2853217140579457,0.005674200016073883,8,0.17831364842863145,0.31385877438338766,0.0032046999549493194
54,SNR_0db,N,New_N_055.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3526813071624796,8x212,0.03550829994492233,30,0.23276613693366,0.2831153676894266,0.02550150000024587,15,0.20600153645075406,0.2992546298291775,0.005974900093860924,8,0.17083167308574665,0.30898891107148924,0.0030779000371694565
55,SNR_0db,N,New_N_056.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34706743818121466,8x212,0.034779999987222254,30,0.22928160366176306,0.2873010582575206,0.024607399944216013,15,0.1993156148185687,0.29767343753803693,0.0055411000503227115,8,0.1789158433810073,0.29835424311948283,0.0037776000099256635
56,SNR_0db,N,New_N_057.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3498479338155006,8x212,0.03528169996570796,30,0.22709099198627403,0.2856990146632027,0.02481850003823638,15,0.2009571555963026,0.2959395673057759,0.006046400056220591,8,0.17087428495407891,0.31201800391139767,0.0035949000157415867
57,SNR_0db,N,New_N_058.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35143453042508255,8x212,0.03522409999277443,30,0.23088582859759238,0.2825143730664414,0.024589399923570454,15,0.20299262375196164,0.29194217060420874,0.006101900013163686,8,0.17357374387466626,0.3178103065674132,0.0036332999588921666
58,SNR_0db,N,New_N_059.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3499686534444447,8x212,0.036388900014571846,30,0.2282086077360678,0.2826510961472247,0.025954199954867363,15,0.20651839637829225,0.2904312582622539,0.006249800091609359,8,0.18391475488357178,0.3247326874582347,0.003108499920926988
59,SNR_0db,N,New_N_060.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3445027788830471,8x212,0.036168200080282986,30,0.2288394665456693,0.2848715535196929,0.025105100008659065,15,0.20524614354282547,0.2999933112684005,0.006716000032611191,8,0.17537167187243907,0.31162725392089125,0.00305530009791255
60,SNR_0db,N,New_N_061.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3498373186426412,8x212,0.034443599986843765,30,0.22889429236395348,0.28397991309169945,0.024598499992862344,15,0.20500805976451833,0.2946547799346295,0.005642600008286536,8,0.17937424656012613,0.3058913803379573,0.003032499924302101
61,SNR_0db,N,New_N_062.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35079959993073684,8x212,0.03481859993189573,30,0.22992305106967542,0.2881432791630136,0.024971799924969673,15,0.20359932746380494,0.28982056341319,0.00558570004068315,8,0.18104401507343312,0.3062819814780936,0.0030039999401196837
62,SNR_0db,N,New_N_063.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.351231295829153,8x212,0.0358932000817731,30,0.22790578300656228,0.29028200663032805,0.02561240002978593,15,0.20237278246180632,0.2915364743535081,0.005922500044107437,8,0.17561109205424535,0.29091398601228746,0.0034364000894129276
63,SNR_0db,N,New_N_064.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3462957558329123,8x212,0.03985560010187328,30,0.2282029155746993,0.28318783910285933,0.02885710005648434,15,0.20133739878734078,0.29567245157482924,0.0066952999914065,8,0.17640344645741357,0.318542574882056,0.0033846000442281365
64,SNR_0db,N,New_N_065.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34370930662909965,8x212,0.0354311999399215,30,0.2255091922233208,0.287666152465227,0.025119900004938245,15,0.20161739873251416,0.29253385980364943,0.006409300025552511,8,0.17278897630760054,0.3136007380181705,0.003074500011280179
65,SNR_0db,N,New_N_066.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3498738924004031,8x212,0.03571809991262853,30,0.2273522448901565,0.2885261586583788,0.025303900009021163,15,0.2062588114589647,0.29998777841826674,0.006000599940307438,8,0.1739882152569149,0.3039769426175266,0.0031254999339580536
66,SNR_0db,N,New_N_067.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34751665646827284,8x212,0.035550600034184754,30,0.22794921902255705,0.29091162736421006,0.025833899970166385,15,0.2008321509871148,0.2927131692619342,0.005558399949222803,8,0.17856395532466857,0.3061091462771945,0.0030842999694868922
67,SNR_0db,N,New_N_068.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3555861906839283,8x212,0.03575679997447878,30,0.23216890710591717,0.28991236845085977,0.026323199970647693,15,0.20948137958667573,0.2970388847651403,0.005500800092704594,8,0.18262399759236844,0.32380316410943,0.0031071000266820192
68,SNR_0db,N,New_N_069.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34933499722576056,8x212,0.03500340005848557,30,0.23057013810165777,0.28731571350994817,0.024932799977250397,15,0.2061142104235761,0.2940083810970878,0.005676000029779971,8,0.1774133314485486,0.3170091234611068,0.003270499990321696
69,SNR_0db,N,New_N_070.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34755861613057715,8x212,0.03489140002056956,30,0.23136058555444367,0.3038632872688379,0.02503579994663596,15,0.20925426931955643,0.3124270430186084,0.005534099997021258,8,0.18153552132188477,0.3218030930844772,0.0034546999959275126
70,SNR_0db,N,New_N_071.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35053929977771636,8x212,0.03726200002711266,30,0.2301280272151262,0.2888593127555971,0.024431400001049042,15,0.2053570239396172,0.30108878106653886,0.006866200012154877,8,0.17776770436630468,0.32064072012153016,0.004901499953120947
71,SNR_0db,N,New_N_072.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35375112783507573,8x212,0.03591730003245175,30,0.2330619343036588,0.2833596633038578,0.025871999911032617,15,0.2083990649082662,0.2939645198773791,0.005917900009080768,8,0.18317493441857013,0.33193161128292065,0.0030598000157624483
72,SNR_0db,N,New_N_073.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35238996015683444,8x212,0.03688029991462827,30,0.23119333458282423,0.2912591463570309,0.02694719994906336,15,0.20744860981423957,0.3083009123316215,0.005715899984352291,8,0.18186322123253437,0.31368375545527066,0.003050300059840083
73,SNR_0db,N,New_N_074.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35135845055986303,8x212,0.03632000007200986,30,0.23301901816930287,0.2885389270736056,0.026535099954344332,15,0.20533112764013325,0.2985199101374722,0.005614200024865568,8,0.17748573727267006,0.3186903479672204,0.002998200012370944
74,SNR_0db,N,New_N_075.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35287903895918327,8x212,0.035355999949388206,30,0.23030980260814934,0.2812610921276822,0.025606500101275742,15,0.21067684737252476,0.2928354054755031,0.0055584999499842525,8,0.181853536703033,0.3096141036385906,0.003117699990980327
75,SNR_0db,N,New_N_076.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34939280044515647,8x212,0.03696500009391457,30,0.2313231421188602,0.2772416273539062,0.02613819995895028,15,0.20511129236666173,0.297778348431769,0.006637800019234419,8,0.17895466420670736,0.30835072303415895,0.003380900016054511
76,SNR_0db,N,New_N_077.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3540124321816493,8x212,0.03473910002503544,30,0.23242781639690852,0.28921445416564673,0.024603200028650463,15,0.2077582831003287,0.3041035082779123,0.006078800070099533,8,0.1822433373718126,0.3078549062281183,0.003143400070257485
77,SNR_0db,N,New_N_078.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3535114172436878,8x212,0.034395899972878397,30,0.23513345474861122,0.28289455211653086,0.024334899964742362,15,0.21313871039303625,0.2894519637117468,0.006063600070774555,8,0.17458408430619135,0.28791996190385893,0.0031111000571399927
78,SNR_0db,N,New_N_079.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3519674228714798,8x212,0.03385660005733371,30,0.2286299000457052,0.2887123945416452,0.023120100027881563,15,0.20712036817969173,0.28689482049387555,0.006715199910104275,8,0.18234207060266863,0.30462609355773945,0.003070399980060756
79,SNR_0db,N,New_N_080.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3516605570630775,8x212,0.0342042000265792,30,0.23231194007857783,0.2820327076607384,0.02331620000768453,15,0.20675653938393287,0.28775846414873396,0.006863199989311397,8,0.18450098051036928,0.30857930855471233,0.00314839999191463
80,SNR_0db,N,New_N_081.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3498809869459965,8x212,0.0338618999812752,30,0.2301130922974489,0.2887395374123111,0.02347900008317083,15,0.2106921490165279,0.3030432671122875,0.006211500032804906,8,0.1801639245753233,0.3103114769739559,0.003096100059337914
81,SNR_0db,N,New_N_082.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3486944591346258,8x212,0.0352209999691695,30,0.22898413003289322,0.2926163417074538,0.025222199968993664,15,0.20673143806101554,0.30249584962667464,0.005816199933178723,8,0.18033391941185917,0.32169212482762205,0.0030625000363215804
82,SNR_0db,N,New_N_083.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35138695707281714,8x212,0.03556400001980364,30,0.22994982818974685,0.2841130424949334,0.025339299929328263,15,0.2103410846522991,0.2929258963126114,0.0056486999383196235,8,0.18251422820640306,0.30419305427286886,0.003575499984435737
83,SNR_0db,N,New_N_084.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3521121602828063,8x212,0.034700100077316165,30,0.23268780762177668,0.29656820334722384,0.024744799942709506,15,0.21023892951339404,0.2995008831735751,0.005875100032426417,8,0.1782231246846334,0.31958721129018886,0.003058200003579259
84,SNR_0db,N,New_N_085.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34842291113048074,8x212,0.03420729993376881,30,0.22992265190174438,0.281601778270564,0.024330399930477142,15,0.20494060195964472,0.295166848261733,0.005694999941624701,8,0.18101235651255018,0.32826405415935156,0.0031094999285414815
85,SNR_0db,N,New_N_086.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.34977114177608987,8x212,0.03433000005315989,30,0.22979810736874778,0.2945366749214363,0.02474099991377443,15,0.20505900717954784,0.2984563072804821,0.005498300073668361,8,0.17956037194268742,0.297200131838247,0.002967400010675192
86,SNR_0db,N,New_N_087.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.35487989252212526,8x212,0.0357108999742195,30,0.2329131016974041,0.28956565768944537,0.02513969992287457,15,0.20984591160630697,0.29853723914646335,0.00599610002245754,8,0.17421189443445023,0.30183638175536215,0.003503600019030273
87,SNR_0db,N,New_N_088.wav,30-15-8,DeepONMF_H3,3,nndsvd,0.3488144202537226,8x212,0.03557219996582717,30,0.23273499236257028,0.2840373933807372,0.025432700058445334,15,0.20554926288783867,0.293434860176629,0.005962099996395409,8,0.1795479189077311,0.31038806739662483,0.003372899955138564
