indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
200,8-9-9-10,4,0.27650643149834125,10x212,0.026190799981122836,8,0.11752462364493396,0.28359969781369937,9,0.1577051725269339,0.21178273413845386,9,0.12511108445936425,0.17720931913460236,10,0.06567358006479636,0.13899422324653726
201,8-9-9-10,4,0.2927605195613407,10x212,0.02687649999279529,8,0.12503579835050166,0.2871539540414768,9,0.15893465728796308,0.18064699677161813,9,0.20493598777427516,0.1626362916642286,10,0.05455324804390062,0.14726643409549758
202,8-9-9-10,4,0.2956486570856574,10x212,0.026206100010313094,8,0.1178541966688738,0.2755892406603918,9,0.10419660966648932,0.19758125414951316,9,0.05812947289180998,0.18280124939640252,10,0.12981991744498836,0.14191342498011247
203,8-9-9-10,4,0.2804508751042316,10x212,0.03472319999127649,8,0.11280098444394056,0.2603502387165649,9,0.05830810849642085,0.19759365880678625,9,0.2674514570524901,0.17844610968538888,10,0.05539020190844045,0.16125601519141167
204,8-9-9-10,4,0.3141045990833954,10x212,0.0358637000026647,8,0.1172909980392037,0.2851338236696263,9,0.1521213103632061,0.16729485495895863,9,0.19649582455472636,0.125408038411985,10,0.05458566840809162,0.11509409175392459
205,8-9-9-10,4,0.31856015244424946,10x212,0.03306829999201,8,0.11700145167447304,0.2830395626439689,9,0.10312740293868804,0.1783127764938998,9,0.1545412628349386,0.14993290183497635,10,0.18979569817736042,0.13839961236481318
206,8-9-9-10,4,0.2704388529907012,10x212,0.044148000015411526,8,0.10610440754150155,0.2588807070108276,9,0.05812945799513841,0.20177023055306165,9,0.16828057467437751,0.1578720377975507,10,0.05572832242763694,0.14299111149808436
207,8-9-9-10,4,0.2835975661838208,10x212,0.042638400016585365,8,0.11347298394893182,0.3032428025143304,9,0.05880216777696506,0.2276860829335471,9,0.10729519635098798,0.2031047129883594,10,0.17620441198378575,0.15864427319696447
208,8-9-9-10,4,0.2635320955593605,10x212,0.02987200001371093,8,0.12218459198073378,0.2710166667333017,9,0.05856854941926443,0.20816684261561147,9,0.07735321619475206,0.1918660582868931,10,0.05713747311471301,0.1538288124359389
209,8-9-9-10,4,0.30484694612277974,10x212,0.02381849999073893,8,0.10198090576534748,0.2991485026778865,9,0.23156143637908727,0.17178984553076623,9,0.1589393404699131,0.147164330932026,10,0.07220259942747559,0.11781700226816673
210,8-9-9-10,4,0.2664229107538988,10x212,0.029108199989423156,8,0.10586140772957443,0.2664532234339842,9,0.05686449142933147,0.2067294296163332,9,0.1640256155212718,0.17414835343407845,10,0.06112085739913111,0.1351740891691217
211,8-9-9-10,4,0.28010131496877916,10x212,0.028392799984430894,8,0.1177159650876615,0.25967594032908947,9,0.05927977189427222,0.18767401369791978,9,0.1406144446740048,0.1727533495693129,10,0.05560457562503687,0.1564024880283207
212,8-9-9-10,4,0.3128255928064295,10x212,0.02795950000290759,8,0.10569679902348633,0.28469292873359153,9,0.13683330746609265,0.1800477291690728,9,0.23639770950949218,0.1592497142672363,10,0.06942863217988053,0.12711292174696112
213,8-9-9-10,4,0.28312138434406037,10x212,0.02854600001592189,8,0.10226421197903071,0.2571749586966462,9,0.07854020524066413,0.1912429566932955,9,0.1265853512255897,0.17428289214662757,10,0.15703805467625695,0.1494751129556277
214,8-9-9-10,4,0.2834475853608864,10x212,0.030999000009614974,8,0.12398970811736032,0.2866451202308058,9,0.12368708020190353,0.1754441998947275,9,0.18505608511289912,0.14183717599597767,10,0.057122892271486495,0.12628939876959078
215,8-9-9-10,4,0.3004089405891724,10x212,0.03724340000189841,8,0.10235511700618385,0.2897046130652413,9,0.15479255636575037,0.18050915516890698,9,0.17750540773235438,0.15845132875876555,10,0.13174889425129477,0.12242840114098964
216,8-9-9-10,4,0.2813505414686873,10x212,0.032106900005601346,8,0.10569250611200719,0.2831325682454938,9,0.06603068345303761,0.20913912528515016,9,0.19637703750057134,0.17035519311721628,10,0.059789178002939286,0.14634416888944907
217,8-9-9-10,4,0.3128214087717176,10x212,0.02566569999908097,8,0.11077324074906301,0.286827007902898,9,0.23933693359472188,0.13501316844143854,9,0.2233866163297442,0.130003477675114,10,0.05442499584191633,0.11296235948918767
218,8-9-9-10,4,0.3175330177194224,10x212,0.026399800000945106,8,0.11845047515796253,0.29393093108277485,9,0.08526373900830231,0.20573433089609516,9,0.19925942742961508,0.16765357529079158,10,0.20946426452019673,0.12387445418253626
219,8-9-9-10,4,0.2940264152453107,10x212,0.03230349998921156,8,0.10820068658256757,0.2826679197840752,9,0.11851736483897027,0.1755767515609331,9,0.20680164195207296,0.13885387390081239,10,0.05672365031684209,0.11872155382596168
220,8-9-9-10,4,0.2918612225943319,10x212,0.029470200010109693,8,0.10718029500787274,0.3293756775691567,9,0.1785271903215754,0.19069261665179493,9,0.17902921127141844,0.16370463864424945,10,0.05655726142017653,0.13202540951727512
221,8-9-9-10,4,0.3058431761034226,10x212,0.0376383000111673,8,0.10651030086267894,0.2892441474917508,9,0.15465346250760242,0.1962942205940995,9,0.18661746808256405,0.16106649690470076,10,0.15205143804442858,0.15046490454398995
222,8-9-9-10,4,0.2949317664715104,10x212,0.029940999986138195,8,0.10180224824288905,0.2982871100453157,9,0.10859486979757377,0.20027845718190232,9,0.125032657899334,0.16799234250370867,10,0.19260898090045392,0.1320275889406537
223,8-9-9-10,4,0.25811896009783747,10x212,0.02874909999081865,8,0.1081968819725775,0.3084044489174888,9,0.07811465850651605,0.22838304039954446,9,0.05774267219308792,0.21457052990588485,10,0.05653593364408794,0.18292445382730382
224,8-9-9-10,4,0.31953169495459466,10x212,0.02837569999974221,8,0.11556950712075918,0.24819903362616028,9,0.13988164567581612,0.1691910811666611,9,0.20040435366276727,0.14691465581678956,10,0.1490266081378653,0.11650505283378866
225,8-9-9-10,4,0.27575841864084405,10x212,0.030876199976773933,8,0.09317328181778718,0.2833210183331093,9,0.05662774499776067,0.22153377268199934,9,0.2175485394005688,0.18908496899941263,10,0.05779793830326771,0.15974055649964122
226,8-9-9-10,4,0.260297761713623,10x212,0.028017900011036545,8,0.09677808393850384,0.2810435582546546,9,0.14686957753928015,0.19464355388559196,9,0.06188667127798127,0.17803601127030586,10,0.055734924514193304,0.15580251720722155
227,8-9-9-10,4,0.2910032476205371,10x212,0.02512360000400804,8,0.11444564888850109,0.2748371001324205,9,0.18754002864619665,0.18970755665190694,9,0.1524026988758629,0.1663362739990225,10,0.058871564192829524,0.14298449114333914
228,8-9-9-10,4,0.3099912251744201,10x212,0.025670999981230125,8,0.10936851913141431,0.2675708341126391,9,0.1650349091655129,0.15044906507514916,9,0.21453281616061853,0.13472658988930045,10,0.055488520579289054,0.1255111663638736
229,8-9-9-10,4,0.257261944031636,10x212,0.029671500000404194,8,0.110063240095137,0.2229583531396897,9,0.0574933481834949,0.1751067073195114,9,0.060695670168223505,0.15977436187199476,10,0.059614616406895686,0.14216658463975856
230,8-9-9-10,4,0.31071476122902947,10x212,0.02871820001746528,8,0.11849021546557345,0.2544367519350571,9,0.1368142147355632,0.17676729208008743,9,0.17956471789192435,0.15989694576529134,10,0.1695672955113954,0.1276172242439785
231,8-9-9-10,4,0.2714933868036569,10x212,0.02458420000039041,8,0.11045938088610958,0.24409161467213725,9,0.058386847782367246,0.18428617827522917,9,0.18687138437783438,0.16614106207587956,10,0.055947492406410296,0.15158029527660738
232,8-9-9-10,4,0.30506855705598734,10x212,0.03901680000126362,8,0.11262987145822816,0.26003509570764954,9,0.12532683139926082,0.16218739366419596,9,0.1713768944420105,0.13803632724660916,10,0.09414778477110762,0.11431393642461908
233,8-9-9-10,4,0.29002835309032354,10x212,0.03168970000115223,8,0.12079362399538941,0.2315372174346561,9,0.059230976092720294,0.16379529128779746,9,0.2185179980673125,0.1498670088334706,10,0.05586862037065797,0.12905483648122662
234,8-9-9-10,4,0.3128337625079708,10x212,0.025016200001118705,8,0.11181638519974851,0.2210276915309289,9,0.05692275037988042,0.1701565719613656,9,0.21806341331235074,0.15411072868072362,10,0.18109713309647027,0.12852467104116097
235,8-9-9-10,4,0.27054602481662654,10x212,0.03191769999102689,8,0.11702393933710073,0.2570134538902921,9,0.1771989055371409,0.17947679438980535,9,0.05729900786544797,0.16759542610271674,10,0.05545613522925894,0.13963889657378656
236,8-9-9-10,4,0.30490764529981734,10x212,0.031338099972344935,8,0.09739354696422717,0.2918639355271503,9,0.12452899752388866,0.1917333994770325,9,0.19079989082325285,0.14654069914340895,10,0.13346752944600918,0.11712286343282234
237,8-9-9-10,4,0.33127440370093403,10x212,0.03180990001419559,8,0.11665227304448089,0.29568187588103806,9,0.13678809024444777,0.20989321515865256,9,0.22160576262330797,0.17102359793687216,10,0.1904920911913123,0.15127237018311282
238,8-9-9-10,4,0.32710609959284365,10x212,0.03146329999435693,8,0.10721821945447566,0.29095801518291886,9,0.10216433918330886,0.1957898976875958,9,0.18925542033964451,0.1555904326693687,10,0.1967497078284765,0.1381945901341447
239,8-9-9-10,4,0.34017497712521416,10x212,0.025961799983633682,8,0.1218073404870931,0.25296217692188827,9,0.11363270652990334,0.1834409918898335,9,0.17427162935249935,0.16053084469725784,10,0.20817456501047457,0.12655971013693607
240,8-9-9-10,4,0.31162129091288693,10x212,0.031031499995151535,8,0.10143814916900779,0.33027765796821784,9,0.11811117271396586,0.19952823485544274,9,0.18963123050903985,0.17184963387871696,10,0.1395785609347675,0.13443013394889575
241,8-9-9-10,4,0.2907950431687988,10x212,0.03287819999968633,8,0.10789850832402918,0.28211913795507504,9,0.06034767327972741,0.21811898285460776,9,0.14440351814008415,0.19158986273813206,10,0.15262425662126916,0.15904155060583994
242,8-9-9-10,4,0.28856390449659536,10x212,0.034236300009069964,8,0.11591771441653916,0.31598187634589553,9,0.12520029452155004,0.1909800161643394,9,0.21328864354520385,0.16108025705471235,10,0.05511148506851819,0.14697907331217022
243,8-9-9-10,4,0.279458111684339,10x212,0.03340899999602698,8,0.11200779049083294,0.28484746447821746,9,0.07044686793028035,0.21598648436655588,9,0.1378710087536641,0.1837232926252469,10,0.0703937408226958,0.15754957754458268
244,8-9-9-10,4,0.27945004533776924,10x212,0.03320840001106262,8,0.09467351926066524,0.34997487598797417,9,0.12994244039848965,0.21926449535010717,9,0.05693647857963403,0.20690584465715028,10,0.15811821516291855,0.16334525336311775
245,8-9-9-10,4,0.25458130048356237,10x212,0.031821099983062595,8,0.11427088671926608,0.25435266020302943,9,0.05663813291764877,0.20653261916397014,9,0.08901466779803954,0.1670608986273562,10,0.055115958086951716,0.14554106592864569
246,8-9-9-10,4,0.30746080322213726,10x212,0.02708210001583211,8,0.11072868278513764,0.3030361571318396,9,0.1180728327268836,0.1713556621281454,9,0.28137875003728285,0.15823910995570775,10,0.06364477861910287,0.13432941060116863
247,8-9-9-10,4,0.31814057160604264,10x212,0.03513780000503175,8,0.10329147210125408,0.33272208279830995,9,0.17121390378768203,0.23242943454489198,9,0.20203592353765537,0.1586572267029963,10,0.10586472069118844,0.12160056721523761
248,8-9-9-10,4,0.27712595052664035,10x212,0.0375231999787502,8,0.07548999342632229,0.2800642447605553,9,0.06238540654948865,0.21449222828219178,9,0.19812197383541313,0.18178236200985934,10,0.11543512760854802,0.15069159598200613
249,8-9-9-10,4,0.272076705283505,10x212,0.026410100021166727,8,0.09887175370128719,0.26896364373225895,9,0.06834382530635158,0.18403655148789566,9,0.16005981966383148,0.11801962784712458,10,0.055266014399501094,0.10432552777275804
250,8-9-9-10,4,0.28176099323338577,10x212,0.03169469998101704,8,0.0873590017331216,0.187517219399403,9,0.09695172352892865,0.11820844404604419,9,0.05596934852001462,0.11178454251317059,10,0.1967013032025257,0.08288547790822509
251,8-9-9-10,4,0.28597372438619345,10x212,0.037860200012801215,8,0.12030886703442169,0.21371905528703522,9,0.08702708615695508,0.13435672061537648,9,0.05627891072628255,0.1280081151799674,10,0.15794816108176932,0.09320720366213835
252,8-9-9-10,4,0.25045545138102715,10x212,0.02711660001659766,8,0.0814299005147081,0.2780028404003586,9,0.05519091089578531,0.22666374154255692,9,0.08106478828686772,0.18911534461286716,10,0.057260661530997986,0.1575372196972465
253,8-9-9-10,4,0.2685565425565882,10x212,0.026864699990255758,8,0.08972741676456157,0.2506625839581548,9,0.05583516158963934,0.20330081069056266,9,0.18093858918354272,0.16161597485957013,10,0.056515384038918995,0.1250048025557135
254,8-9-9-10,4,0.28676129644290266,10x212,0.02769550000084564,8,0.0870082009878512,0.24930660450624884,9,0.10936591326122458,0.1333478906767009,9,0.1825457978364279,0.1005994864566792,10,0.05608701069511287,0.09087776303690989
255,8-9-9-10,4,0.2778897113900895,10x212,0.03267980000237003,8,0.10107718448615087,0.2806436503805708,9,0.11835622591494437,0.17106363079848366,9,0.2219354707402346,0.11883371889329417,10,0.055777032007400154,0.10048013254818802
256,8-9-9-10,4,0.293143143234112,10x212,0.029273199994349852,8,0.1083443563222377,0.2272166466819944,9,0.12193275269687552,0.12442114014869857,9,0.18363144065204387,0.11357995077860245,10,0.07035070889279907,0.07176639380383712
257,8-9-9-10,4,0.3150893716533249,10x212,0.025193600013153628,8,0.10373615448110782,0.30592139124671724,9,0.1326488482232139,0.16444391347669296,9,0.24656252774194462,0.12716903309596939,10,0.10493296043651672,0.11122190121669125
258,8-9-9-10,4,0.2493766050034165,10x212,0.025790599989704788,8,0.08494054764039674,0.23896764782711477,9,0.09397506810940741,0.11834937324266243,9,0.08738925159187823,0.0978414107520838,10,0.05722954088247278,0.07964314342671465
259,8-9-9-10,4,0.31644009522315303,10x212,0.026078299997607246,8,0.09290654965117295,0.30225093946584,9,0.07278799074672757,0.19823279274944636,9,0.21594010550901982,0.1395077465794206,10,0.17677957944467926,0.09250107740740834
260,8-9-9-10,4,0.252879540418455,10x212,0.029161299986299127,8,0.07725979941555504,0.2511889952181809,9,0.14898539588648596,0.1726500308438746,9,0.08404050992010616,0.14382940652554418,10,0.05716877717279839,0.12035864006549266
261,8-9-9-10,4,0.2824847483801482,10x212,0.03754109999863431,8,0.08586261233534917,0.29034166490718494,9,0.07083726006928262,0.2212174563006678,9,0.21616230108097897,0.15748739818591007,10,0.07440482055872712,0.13675531195246426
262,8-9-9-10,4,0.28249224621156066,10x212,0.03638080001110211,8,0.07899154318244019,0.3264272157272229,9,0.08881270587912411,0.20822896641210725,9,0.19076518327259578,0.1527760128963126,10,0.06378066678463734,0.1288367925391391
263,8-9-9-10,4,0.2866565128144096,10x212,0.024452100013149902,8,0.10166974852132338,0.16270545321155433,9,0.18900230456380196,0.11739302278767501,9,0.08874234356631487,0.07694324833199098,10,0.05876490607437378,0.06716144544358313
264,8-9-9-10,4,0.2537858845442222,10x212,0.023806099983630702,8,0.0910552692918041,0.22255107745306416,9,0.07105598455495386,0.1493480720695254,9,0.0671826572290712,0.12967736024862953,10,0.06334126856493431,0.098636293406215
265,8-9-9-10,4,0.26369195318621874,10x212,0.02568190000602044,8,0.11462499881443249,0.21196338222570388,9,0.10722575083830921,0.1430046487987906,9,0.07005518015431478,0.11657512546650084,10,0.05543808649942137,0.10069432015953529
266,8-9-9-10,4,0.2775062849089912,10x212,0.029084699985105544,8,0.0917594166880411,0.28597490569193845,9,0.1560576191923668,0.1719022191531197,9,0.21500057647528095,0.1573957918184385,10,0.058237835544419574,0.13253046479410865
267,8-9-9-10,4,0.29851001493907675,10x212,0.025821999995969236,8,0.08639887960090643,0.2321809787630191,9,0.14624257702309343,0.13103651544778247,9,0.212086358278233,0.11200153603574542,10,0.10076643986029404,0.07824139961895211
268,8-9-9-10,4,0.30668639578902507,10x212,0.031579599977703765,8,0.08991205133832142,0.30895248538822345,9,0.14286284579510522,0.1459522345248364,9,0.2568878874274052,0.12539630915073513,10,0.13358532934695894,0.09394698865006057
269,8-9-9-10,4,0.26639264141845936,10x212,0.025584100018022582,8,0.08845608586043441,0.28087896094745085,9,0.09824632761188466,0.20020475130457738,9,0.11299883313974818,0.15790580305914462,10,0.07378779891191749,0.1503336342141079
270,8-9-9-10,4,0.24863337219780907,10x212,0.031227500003296882,8,0.08623895181375851,0.2968775590989221,9,0.11780722251855126,0.1777124463673853,9,0.058111116632060325,0.16565207442730948,10,0.055817076225811106,0.14837487187765297
271,8-9-9-10,4,0.29707936614858726,10x212,0.029095399979269132,8,0.10536686194560277,0.21520766267210728,9,0.14857024035194397,0.1436834714832642,9,0.23490910999645065,0.10441887072542361,10,0.055369710275162465,0.09968734054209517
272,8-9-9-10,4,0.26674739980639584,10x212,0.02736830001231283,8,0.09692651948569243,0.27149393909766656,9,0.15236294657068045,0.12612588034043717,9,0.05592216458251655,0.11964653534606651,10,0.0551879927266291,0.1090081871512211
273,8-9-9-10,4,0.28829364657342393,10x212,0.041358100017532706,8,0.09460087126223607,0.2455060564495438,9,0.08372358994453426,0.1568465888190284,9,0.14608821852424317,0.12828804331959845,10,0.18091039841694648,0.10538517980693513
274,8-9-9-10,4,0.28058926892871866,10x212,0.029884499992476776,8,0.10175328236745247,0.266907860348915,9,0.06152955153018553,0.1916605061707278,9,0.12188236755333805,0.12172717316599153,10,0.13054792825001046,0.09666784391361526
275,8-9-9-10,4,0.26877214845230124,10x212,0.03492020000703633,8,0.10329764116089216,0.28891145511581,9,0.0717664738398417,0.16021526852354626,9,0.17362720949827742,0.14614588797775577,10,0.06156049081686307,0.09823978608214957
276,8-9-9-10,4,0.3030929996757915,10x212,0.0390315999975428,8,0.12016773147165381,0.2532442380689056,9,0.15137647115978964,0.17720348923755533,9,0.19213210346928986,0.15024808718915372,10,0.12046086435252172,0.1320041718724597
277,8-9-9-10,4,0.29543949444474915,10x212,0.028816100006224588,8,0.10547753316786078,0.33084414821964003,9,0.06376481524196005,0.2412247405724182,9,0.17331548757825968,0.20521279961738595,10,0.11399747240703484,0.1666328695356844
278,8-9-9-10,4,0.25887883309462095,10x212,0.03143629999249242,8,0.10988169400216001,0.23437303001274376,9,0.0903916344628115,0.17330183197023888,9,0.0625690055608488,0.16304171526248418,10,0.056472001949458485,0.13307391554052106
279,8-9-9-10,4,0.26023653459340895,10x212,0.029919900000095367,8,0.10719014485862838,0.3013682658443408,9,0.11697555290629276,0.18245361619328918,9,0.06333465456269731,0.16221382350301386,10,0.05705184500923095,0.12727759081420878
280,8-9-9-10,4,0.30266849916336475,10x212,0.03280670000822283,8,0.11437130877661622,0.26474909945938657,9,0.07026078038729189,0.1894092105986133,9,0.18006156858341713,0.16830971393578859,10,0.14554739452758905,0.14805591001648674
281,8-9-9-10,4,0.2537231259468005,10x212,0.03972820000490174,8,0.11609315485428606,0.2569518914033485,9,0.05962959649440984,0.19654121654596368,9,0.07176268438451229,0.17645349732617358,10,0.055493874672881534,0.14812643539850698
282,8-9-9-10,4,0.30459349636744415,10x212,0.03690679999999702,8,0.10951477589610406,0.2808458146440199,9,0.20960888283577908,0.16023392054591545,9,0.1881915330138904,0.15039895577428888,10,0.0547880661386499,0.13148845731349684
283,8-9-9-10,4,0.27454646996897475,10x212,0.030998999980511144,8,0.12203948386759104,0.24658798046838046,9,0.056483682435321814,0.19184819191813096,9,0.22689623166981934,0.16658443671714013,10,0.05512137576054442,0.14472395846771413
284,8-9-9-10,4,0.2800297038794831,10x212,0.028401299990946427,8,0.10302094506126919,0.25671475339097677,9,0.11649446724715443,0.1818039587685252,9,0.1979189033678931,0.17665595434102618,10,0.05649518462043026,0.13856303598833358
285,8-9-9-10,4,0.29583919370832507,10x212,0.03674680000403896,8,0.12554576659066702,0.2700560023825082,9,0.09263636416005953,0.19046825736579606,9,0.1303310055287393,0.15387637964077772,10,0.12182352095882958,0.1224289375646239
286,8-9-9-10,4,0.2859427297090256,10x212,0.03229129998362623,8,0.10696762779324154,0.26949719883077833,9,0.05559610838428695,0.21728840107493974,9,0.20376022781841327,0.15291503382358643,10,0.05628095626185148,0.13608902877288734
287,8-9-9-10,4,0.2872470117828961,10x212,0.029192799993325025,8,0.1040493695859997,0.2518522465422569,9,0.06320339013395701,0.1955615451694851,9,0.24058389927559204,0.16606888037689385,10,0.0600930299790018,0.1403046263627946
288,8-9-9-10,4,0.28338682562512485,10x212,0.028293199982726946,8,0.10302616901487419,0.24536450020022357,9,0.14008304524442144,0.16606130355024273,9,0.056994801189496874,0.15361023958577352,10,0.12051708964237288,0.12610434453945668
289,8-9-9-10,4,0.26360808456625495,10x212,0.03366790001746267,8,0.11206162614079358,0.3029108958402301,9,0.05678311614601835,0.23278075785724106,9,0.15164769500539957,0.19087154266730363,10,0.0566063798842338,0.15890982418191704
290,8-9-9-10,4,0.31006775991092717,10x212,0.028259100014111027,8,0.11548797386199083,0.27574875161584106,9,0.19391296592935853,0.18343648663852352,9,0.21825272035261437,0.14387510317779353,10,0.054944606036022484,0.1260500487905279
291,8-9-9-10,4,0.3470344764358054,10x212,0.02982019999762997,8,0.11358467784222506,0.26028189688116,9,0.06367272689871667,0.1852747185588303,9,0.18923064510743065,0.15916744658627355,10,0.2515251224482573,0.13717606221211534
292,8-9-9-10,4,0.28916767974515756,10x212,0.03928130000713281,8,0.11628915475554356,0.27705189785246015,9,0.15113496626343975,0.18305421097361568,9,0.1429446963786603,0.17407440267066876,10,0.1556701900519241,0.13236552318354441
293,8-9-9-10,4,0.32328825193903227,10x212,0.03662840000470169,8,0.09871050925997427,0.27526933512270096,9,0.17513915985189807,0.16922810383390768,9,0.2042113515858915,0.14541395750472583,10,0.2176311474785813,0.12609211074764512
294,8-9-9-10,4,0.26475948560122486,10x212,0.031342500005848706,8,0.1167288511358674,0.2832835620106481,9,0.07724866826433763,0.1951823291666362,9,0.05784900046962354,0.18060569068355334,10,0.06579061727778385,0.14932194337405624
295,8-9-9-10,4,0.28029227123676365,10x212,0.03871470000012778,8,0.11390924971168905,0.29477711246269667,9,0.17708038040411547,0.1871311959916736,9,0.0577402988472545,0.17355825303680536,10,0.20950208004883994,0.13822250743194658
296,8-9-9-10,4,0.32472261097869887,10x212,0.02991969999857247,8,0.10554272485913882,0.30792105925823127,9,0.1712431855122585,0.19504418579622154,9,0.2783198337166171,0.15688093097196396,10,0.055058137153902155,0.14493193001034382
297,8-9-9-10,4,0.2961413189263761,10x212,0.033511600020574406,8,0.11599070115963495,0.2467279635428467,9,0.19343408637925985,0.17187783397620718,9,0.14307042946272663,0.15730378904592487,10,0.05749206922547008,0.13988355207404915
298,8-9-9-10,4,0.29628930871292725,10x212,0.028065499995136634,8,0.11227474906937947,0.2901832925621117,9,0.12668603553895186,0.18002951563523842,9,0.1632759767548474,0.15156298950171085,10,0.05531952194399874,0.12758792997447324
299,8-9-9-10,4,0.2911786494277543,10x212,0.02481969998916611,8,0.10370224412346447,0.3002437108445562,9,0.11506336000881975,0.2123245509925944,9,0.0632344585776168,0.19207290362104748,10,0.20547342086783982,0.17189373077441816
300,8-9-9-10,4,0.28904716269919983,10x212,0.025780600000871345,8,0.09884990671925391,0.29049187186686193,9,0.1394872972527666,0.16127806002546013,9,0.199942087886934,0.11972514236540437,10,0.0549966710267029,0.1033417108472723
301,8-9-9-10,4,0.28822556397897037,10x212,0.02439630002481863,8,0.10273251049910465,0.29295361009352,9,0.16816618340590747,0.15873528834701023,9,0.21047985108471579,0.12662138378396814,10,0.056286649220245795,0.1077000681031448
302,8-9-9-10,4,0.32018402220012876,10x212,0.02552669998840429,8,0.10841107300485452,0.26722547252320605,9,0.17172409237592753,0.16756906981651223,9,0.2054516783932571,0.1399370467600318,10,0.218528450074671,0.11147500857966895
303,8-9-9-10,4,0.30045452622609353,10x212,0.029459699988365173,8,0.10302451187538603,0.30649433866218345,9,0.11347686471199171,0.18671320566654556,9,0.20598334199415788,0.13321036062911,10,0.05532042372143884,0.11776928720608684
304,8-9-9-10,4,0.28148913901896494,10x212,0.029739299992797896,8,0.11551470061946231,0.25885373052828864,9,0.05848038122953571,0.2042684885038805,9,0.05947423954392815,0.19038972847116586,10,0.1787044999691947,0.14335323904588607
305,8-9-9-10,4,0.28212279061553225,10x212,0.0321467999892775,8,0.1104666866639404,0.29592584781706155,9,0.06025072682494835,0.22380517628170202,9,0.18739098947083851,0.19071426979821823,10,0.16331021450025732,0.15787374580312144
306,8-9-9-10,4,0.28549764922383875,10x212,0.028841999999713153,8,0.1178800313462816,0.2235213523655946,9,0.05853949860089613,0.16223166742112646,9,0.11967483814310945,0.13672700383254163,10,0.1438085079493335,0.11536207120125375
307,8-9-9-10,4,0.2890687198958096,10x212,0.026333599991630763,8,0.11044702372429775,0.2776259259757939,9,0.06108811191787709,0.2083348508552477,9,0.059185808531137266,0.18927908301377722,10,0.22243284881789213,0.1622056055477859
308,8-9-9-10,4,0.3129351016034376,10x212,0.02605259997653775,8,0.11782283484363167,0.28047284931035393,9,0.18468267793501042,0.1415245843455905,9,0.05789864708054729,0.13012895752559117,10,0.2483252377111985,0.10399492045253453
309,8-9-9-10,4,0.2825435638176615,10x212,0.030725100019481033,8,0.10346649672142517,0.2744610536807087,9,0.06546369191953579,0.20123222891185125,9,0.1339142144070077,0.1556623140101003,10,0.15733336060128658,0.15409347670374346
310,8-9-9-10,4,0.27123851118895675,10x212,0.02572340000187978,8,0.09074476700758066,0.2527671480791795,9,0.14891704266571046,0.17750593313501703,9,0.0563512820301989,0.16417564875791854,10,0.1511348256297029,0.13857390261375058
311,8-9-9-10,4,0.24784736946190894,10x212,0.02868519999901764,8,0.0959080877211572,0.27660151968048846,9,0.1013218171342381,0.16815256120719774,9,0.057278009325183815,0.15686222864741695,10,0.055265095012470296,0.13587706412621764
312,8-9-9-10,4,0.298224770095385,10x212,0.026168799988226965,8,0.08011498068066973,0.2798232452307649,9,0.1433639372465257,0.18065905249017603,9,0.06436081733809487,0.15233643075156156,10,0.1920692769503538,0.12848270631250394
313,8-9-9-10,4,0.2718817413643802,10x212,0.030205099988961592,8,0.08497285753041812,0.34743871678072297,9,0.10214605719748177,0.21145802634727107,9,0.17601503462652812,0.16044669351119917,10,0.05527920326703621,0.1383480011749711
314,8-9-9-10,4,0.28073965121935235,10x212,0.03454759999294765,8,0.09874289885961218,0.2973429018526287,9,0.1111213513696457,0.20802810102748776,9,0.17978740784891434,0.19535354417267023,10,0.06131641091940943,0.16331734587327087
315,8-9-9-10,4,0.29894366766134983,10x212,0.036892599979182705,8,0.10419757771032977,0.2692309705840687,9,0.057679633321543286,0.19828946982655937,9,0.16559493113687104,0.18785037421552497,10,0.17544121561391235,0.14223240886295013
316,8-9-9-10,4,0.2703558047191193,10x212,0.02748839999549091,8,0.10879181114031265,0.2542358265289929,9,0.1619658456976495,0.17355679025526152,9,0.05776584642408579,0.1633633565950451,10,0.05441677150103846,0.15013204764053317
317,8-9-9-10,4,0.3546823811770197,10x212,0.031186699983663857,8,0.11595951182649863,0.2568925475413519,9,0.16658073776016655,0.17426241915177035,9,0.24683075153167489,0.13564665842724422,10,0.18233198067372988,0.1123105914405887
318,8-9-9-10,4,0.2974282202977596,10x212,0.03023960001883097,8,0.10120336098872454,0.3052073135897512,9,0.18569952235955228,0.2097532217445027,9,0.19932026441385398,0.16526565737541532,10,0.05701425376034014,0.14253293908741255
319,8-9-9-10,4,0.2801953828005759,10x212,0.027321899979142472,8,0.11094014986000872,0.2828906242895549,9,0.0619817953816555,0.22388436313750237,9,0.18058920085661181,0.16242274748010777,10,0.060207905401107396,0.1259920574931436
320,8-9-9-10,4,0.2826124681485022,10x212,0.02717980000306852,8,0.1093182004807167,0.30787781956077914,9,0.12567843175398474,0.18847828584593762,9,0.14698781953172538,0.18207934077178972,10,0.14299109768402785,0.133195502658693
