indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
29,8-14-24,3,0.15990679905003416,24x212,0.039220100006787106,8,0.07134928809960507,0.26944249897608596,14,0.06424763191919253,0.15333063265394475,24,0.05157369193331826,0.08757246414294774
30,8-14-24,3,0.16124566281467648,24x212,0.042467799998121336,8,0.0626871388217657,0.3754558073970153,14,0.061137580625890586,0.19541110578610815,24,0.07502553063117591,0.09657730082154205
31,8-14-24,3,0.1613989398687886,24x212,0.04373430000850931,8,0.08238119705692905,0.3076052259417744,14,0.0638706386088144,0.14298297567882226,24,0.05300378114661143,0.11342807888665844
32,8-14-24,3,0.16419231693486336,24x212,0.040967200009617954,8,0.07397735689506608,0.3721426043037686,14,0.09177811874313405,0.17961838710991407,24,0.06404385139227001,0.09154229408392377
33,8-14-24,3,0.14757865779161644,24x212,0.049183999974047765,8,0.07230556540115507,0.3231001908914349,14,0.06326387088742434,0.14067712657583661,24,0.04930661845890417,0.08348463691181396
34,8-14-24,3,0.15321057986962597,24x212,0.05157189999590628,8,0.07151184945104291,0.26729086760453846,14,0.05539385224974156,0.14538964789542785,24,0.056004607085009636,0.10501542921730325
35,8-14-24,3,0.16328905472413566,24x212,0.04671299998881295,8,0.06453822330069055,0.28572306275076054,14,0.06609782123961706,0.1608105200364244,24,0.06658037890919341,0.10683502786732947
36,8-14-24,3,0.149295936998919,24x212,0.04238449997501448,8,0.05499968403152013,0.322311557995291,14,0.06788289761070358,0.24669047922640144,24,0.0531428702361712,0.09546996075436033
37,8-14-24,3,0.14295992838249927,24x212,0.038193400017917156,8,0.060866672170644,0.35592770472255536,14,0.07714752669617023,0.1510490551626891,24,0.05668335173188135,0.08854632587824922
38,8-14-24,3,0.14207488353860692,24x212,0.049241899978369474,8,0.05065223207088394,0.4115890238123959,14,0.06694387135394625,0.1360917005211806,24,0.054991433509612914,0.07721856673726432
39,8-14-24,3,0.14833675881909714,24x212,0.038449900021078065,8,0.045408125391716625,0.3604211914891953,14,0.06414860933484755,0.20284073953997017,24,0.05742104579340117,0.09978353958430372
40,8-14-24,3,0.16115686762127782,24x212,0.037409799988381565,8,0.07522968416998795,0.39715678912906954,14,0.10858073543726204,0.14253659629150967,24,0.06358509778552388,0.09276131847109922
41,8-14-24,3,0.15783245728954343,24x212,0.04165060000377707,8,0.060964621972644954,0.41043100793032167,14,0.06317410718472571,0.1949041792189299,24,0.061013700137750274,0.11955980932169963
42,8-14-24,3,0.1462498202299362,24x212,0.03049140001530759,8,0.07058773595812537,0.36101717595307253,14,0.056645055843107854,0.17971541737449376,24,0.05340504645970042,0.09517212659843294
43,8-14-24,3,0.15328863549528887,24x212,0.043617599993012846,8,0.062129149889958345,0.3282572948306867,14,0.06532398159732143,0.15352755366513443,24,0.05482570806521501,0.08252134112447848
44,8-14-24,3,0.15280390812149441,24x212,0.02855200000340119,8,0.07396944733952704,0.36992097001209895,14,0.08177412353201187,0.16145020956995956,24,0.054842775454065226,0.10265764417621714
45,8-14-24,3,0.16281988112855367,24x212,0.03172009999980219,8,0.07317739270298765,0.32120842572406316,14,0.05904651397038073,0.16290434799524828,24,0.07972560465811665,0.11556140322766262
46,8-14-24,3,0.15984121937763787,24x212,0.04411149999941699,8,0.06889035742847369,0.3419359944107433,14,0.07002199552868367,0.15790544469873674,24,0.06302676474806448,0.09045233589594008
47,8-14-24,3,0.147574328807223,24x212,0.044670899980701506,8,0.061620877746950006,0.3783979343428535,14,0.07370328569764492,0.16392446440754996,24,0.05485405846374136,0.08571813004559721
48,8-14-24,3,0.14567915103566703,24x212,0.03072090001660399,8,0.05707966150241041,0.37119520262533295,14,0.05940423676540784,0.17069670061173667,24,0.06003639187505405,0.09122934569478487
49,8-14-24,3,0.14341678838172142,24x212,0.029619900014949962,8,0.05796458421574011,0.41644153813241075,14,0.07455222654034482,0.1491266016651297,24,0.055681111550368506,0.08003874252826781
50,8-14-24,3,0.1685040412059108,24x212,0.04214910001610406,8,0.06776767056953006,0.3600175077421652,14,0.08040244187035836,0.14632973470193203,24,0.07109723235834219,0.09302215377461914
51,8-14-24,3,0.15302091923157957,24x212,0.033037699991837144,8,0.06797537376224479,0.3813368858855725,14,0.05695920813887692,0.1428248579881915,24,0.05795952415264649,0.0915983991478579
52,8-14-24,3,0.1512030164313815,24x212,0.033935500017832965,8,0.07500212505189205,0.36792185551523976,14,0.055827136909999825,0.13940915846376709,24,0.04861148050219669,0.08434782280594409
53,8-14-24,3,0.15879454562812367,24x212,0.04502489999867976,8,0.06263722640402757,0.3820547020228539,14,0.06898637618654052,0.13787222533513258,24,0.059960842375215505,0.10762852031131381
54,8-14-24,3,0.14837027053410273,24x212,0.03950690000783652,8,0.06957352894526925,0.35305179883192317,14,0.06706287359992585,0.2198652556088654,24,0.06079828306867276,0.11067726812069764
55,8-14-24,3,0.16909474138356567,24x212,0.03316399999312125,8,0.06826793768648323,0.4046470786064256,14,0.06490196705981363,0.19264770539441634,24,0.08441087809176691,0.12360999716009625
56,8-14-24,3,0.14207966196188307,24x212,0.0346389000187628,8,0.06250451645498625,0.39926086951725853,14,0.06955784678721508,0.20480233654513866,24,0.05880564898029631,0.10455016415609535
57,8-14-24,3,0.168573586755164,24x212,0.03659460000926629,8,0.06900145024472645,0.3750102563499582,14,0.09558833405778298,0.17256200865127463,24,0.05635432422260902,0.10246477407354122
58,8-14-24,3,0.16149870618962836,24x212,0.033988899987889454,8,0.058670123134821395,0.31932027994064544,14,0.07335370658958154,0.15284176994334736,24,0.06382077368085395,0.10862855645247345
59,8-14-24,3,0.14961076532073808,24x212,0.0317149999900721,8,0.06646539105123013,0.3355898127063529,14,0.07169218247544858,0.12361624681523185,24,0.051768120633399604,0.10249865640081511
60,8-14-24,3,0.14647627221485351,24x212,0.03873470000689849,8,0.06337419034001479,0.3991700955979365,14,0.08501863164442927,0.21397316045863493,24,0.05282013634690905,0.12296664727333366
61,8-14-24,3,0.1613026951009836,24x212,0.04409700000542216,8,0.0612574790152666,0.40952387435500454,14,0.07255441077848115,0.16511419801381727,24,0.06951556725099364,0.10427200699485886
62,8-14-24,3,0.15976338714661775,24x212,0.04537259999779053,8,0.054969234460236584,0.3768218776109104,14,0.0685274372503225,0.1305814032295015,24,0.10379150814807911,0.08544552039739725
63,8-14-24,3,0.1500554980043855,24x212,0.038461499992990866,8,0.06506205346419085,0.4113080739401565,14,0.06498904092388007,0.18046008664955934,24,0.0666853810791602,0.10630820190978656
64,8-14-24,3,0.15036205606057823,24x212,0.04399619999458082,8,0.06399278956974613,0.34177598923720937,14,0.05725112866532408,0.15914280270679954,24,0.05842113705112222,0.09485257590265388
65,8-14-24,3,0.1623743690075908,24x212,0.04681999998865649,8,0.0671257741371272,0.3451974503336152,14,0.08072644196952788,0.148427662936271,24,0.061274516241772096,0.09840858395561222
66,8-14-24,3,0.14063413364023264,24x212,0.04764850001083687,8,0.054162169185782184,0.4594918530220572,14,0.0763948705792599,0.23790333136625913,24,0.07032219774124496,0.11352017027846072
67,8-14-24,3,0.149536480343632,24x212,0.047109900013310835,8,0.061088999123436856,0.47460115018863724,14,0.07216360826331962,0.20675214194542377,24,0.07223405365968362,0.09450780427047742
68,8-14-24,3,0.164981610243353,24x212,0.048357199993915856,8,0.06695580814035053,0.36480481725825253,14,0.0711842681736771,0.1579110243100734,24,0.08183103220228166,0.10948885070827605
69,8-14-24,3,0.17676372099703594,24x212,0.037198000005446374,8,0.08876236371963797,0.3469476743747502,14,0.07766037814221019,0.13302480270513156,24,0.07560097276131618,0.08223507391906618
70,8-14-24,3,0.16134794320875745,24x212,0.038577300001634285,8,0.07046267769027936,0.3725272330333536,14,0.0996847013053507,0.22756251797249077,24,0.0655944934244773,0.11201040490209042
71,8-14-24,3,0.15352525969556072,24x212,0.028206199989654124,8,0.06231660259793056,0.3195162482840796,14,0.09380681355291787,0.1321595850036051,24,0.0557446670865264,0.10563824356036848
72,8-14-24,3,0.16870652028338004,24x212,0.03328730000066571,8,0.06442084360548232,0.34971646308412735,14,0.09536681860823512,0.15588447196019364,24,0.05746642209513318,0.09625309627582844
73,8-14-24,3,0.1528367590551108,24x212,0.031418099999427795,8,0.07259069915209496,0.34448797583921625,14,0.05353341491971517,0.1831954156291424,24,0.05729826103812869,0.10032472083451116
74,8-14-24,3,0.15531325263728796,24x212,0.04529369997908361,8,0.07408733157335402,0.3722017934203542,14,0.05529041815432772,0.1612616860467405,24,0.06050594627573904,0.10708054135417432
75,8-14-24,3,0.1603975375990979,24x212,0.04046240000752732,8,0.07554610254442046,0.33892087007037713,14,0.06065270391972468,0.19637161378399237,24,0.06410634759063805,0.10072169267643001
76,8-14-24,3,0.14350651738599246,24x212,0.04342739999992773,8,0.061305036811609155,0.32400827384691716,14,0.05288955854703625,0.14510150072866687,24,0.05106968102332977,0.09657214620877373
77,8-14-24,3,0.15739159550582282,24x212,0.03286490001482889,8,0.061590164165507236,0.36995479989854047,14,0.08581283808974376,0.1633990072889446,24,0.05442429448405405,0.0971812024663179
78,8-14-24,3,0.1724122026443178,24x212,0.03132510001887567,8,0.079721153579927,0.3245379789261164,14,0.0914359492824787,0.16186858762337242,24,0.0677310830729227,0.10887242208763678
79,8-14-24,3,0.15874352185631233,24x212,0.02984669999568723,8,0.07696370846523314,0.306442868978215,14,0.05907251939333141,0.15362216715598362,24,0.052914937823402494,0.08468893516514764
80,8-14-24,3,0.15211265989148923,24x212,0.029881499998737127,8,0.055826549319962296,0.36788330182820655,14,0.06323078609806021,0.19936110136681284,24,0.07767575471615547,0.1015762866146073
81,8-14-24,3,0.16163793227280948,24x212,0.031794600014109164,8,0.070591158178311,0.3244961700617379,14,0.07692906786790198,0.14489801703074867,24,0.06616425643075234,0.08642442584296485
82,8-14-24,3,0.15431974271531335,24x212,0.0385353000019677,8,0.07530851835917833,0.29762968341292356,14,0.05209222453055866,0.14820512583318837,24,0.06039899769864123,0.08908181892442336
83,8-14-24,3,0.15822661643077635,24x212,0.035596300003817305,8,0.0676811461776684,0.34163709412784676,14,0.06388382160364148,0.19928882645970297,24,0.0538662792870206,0.14161934604186896
84,8-14-24,3,0.16875984380654352,24x212,0.036157800001092255,8,0.07103373989008738,0.3705412365496982,14,0.0640742746111367,0.23437034274801896,24,0.12144900669625878,0.11681405689825822
85,8-14-24,3,0.15554944003900736,24x212,0.04548390000127256,8,0.061472652396709355,0.4328035147577281,14,0.074342236439406,0.16673149421352915,24,0.052801200514354586,0.11038106407464719
86,8-14-24,3,0.15998914721387877,24x212,0.03769840000313707,8,0.07721817597758347,0.357591010689979,14,0.07771178358635596,0.14750884973793535,24,0.05685474745122054,0.09523427323562286
87,8-14-24,3,0.15514551307976396,24x212,0.029577000008430332,8,0.06520406998066278,0.37507912924725906,14,0.06043614173436629,0.16776878275343826,24,0.0730807508597992,0.087120510196145
88,8-14-24,3,0.1564311704184431,24x212,0.03664549998939037,8,0.06530414276247784,0.36702592318063987,14,0.05288680183505757,0.1692990391639127,24,0.06618710299410557,0.08333847961085974
89,8-14-24,3,0.15814183697161713,24x212,0.03348159999586642,8,0.06392417032325627,0.3825687507745251,14,0.05331024581427754,0.18888830037754792,24,0.07318087213714179,0.09732659026276858
90,8-14-24,3,0.15477767820330487,24x212,0.0340083000191953,8,0.070766282960094,0.35891563457921916,14,0.051439344297803856,0.17610411063840364,24,0.06104095427737865,0.11573350808898676
91,8-14-24,3,0.16563669946028878,24x212,0.03119350000633858,8,0.07537394627662475,0.36523067232285655,14,0.06466375971039867,0.18226405070683113,24,0.06416320549511956,0.10728518093506759
92,8-14-24,3,0.1638700557800688,24x212,0.03571689999080263,8,0.07019324598575942,0.35453406571912266,14,0.06899303452060576,0.1884634106893092,24,0.06030182282050333,0.10781218012437743
93,8-14-24,3,0.16543701065356176,24x212,0.03743890000623651,8,0.07629822469087033,0.37237246425866,14,0.05802109521629975,0.16408396580498733,24,0.08874726663940181,0.11078265577826958
94,8-14-24,3,0.15722075415496187,24x212,0.0318340000230819,8,0.07643982190972742,0.41600919856740276,14,0.056938750142735424,0.19038123169121313,24,0.05816027707394479,0.12268718304303743
95,8-14-24,3,0.1657743850882833,24x212,0.032656900002621114,8,0.06827097645990719,0.31446647388419563,14,0.09692812410592658,0.19606631226810495,24,0.050244758705569735,0.11481457485743261
96,8-14-24,3,0.15480053221980883,24x212,0.02984230002039112,8,0.07066211141693797,0.3770728211113899,14,0.0770176253046171,0.2699205773081314,24,0.06308926761646214,0.11224497059690629
97,8-14-24,3,0.15696276884467278,24x212,0.036620300001231954,8,0.06953653503722344,0.3504382784541935,14,0.08868459211921732,0.1473441176501828,24,0.06147606242025952,0.09890193403853866
98,8-14-24,3,0.1543016889327781,24x212,0.03245749999769032,8,0.07528261090206992,0.34535364959142506,14,0.04977296558613247,0.1688797998847096,24,0.060608147117212366,0.10087082173131469
99,8-14-24,3,0.15312819426138854,24x212,0.028872399998363107,8,0.056114018360692935,0.3583375165743738,14,0.07070624944274799,0.14273120711914858,24,0.04988818166601332,0.09831712292764198
100,8-14-24,3,0.16275916374435892,24x212,0.03935469998396002,8,0.0717834014325594,0.3521375941533403,14,0.06690024315300457,0.17045959388476822,24,0.0695597339569124,0.09961443343794682
101,8-14-24,3,0.15500433217332205,24x212,0.04591369998524897,8,0.05174320287157482,0.35933956938180434,14,0.07160721019091751,0.14419436630399082,24,0.06850844647699426,0.08153985439382444
102,8-14-24,3,0.16463713951606035,24x212,0.045905100007075816,8,0.06984466193904385,0.39127250935690394,14,0.06145082303373693,0.21162137834693012,24,0.08821244020625671,0.1618708956781688
103,8-14-24,3,0.16361342974283888,24x212,0.033515999995870516,8,0.07466838742057286,0.35588756128860727,14,0.0609955083862365,0.21434733647771095,24,0.07700688974861498,0.11651821160866341
104,8-14-24,3,0.14932303985713677,24x212,0.04414610000094399,8,0.06811845886562831,0.3428761787208113,14,0.07547531114833732,0.1106455222009777,24,0.05387008535926138,0.07898366117638396
105,8-14-24,3,0.14164369787864242,24x212,0.03466979999211617,8,0.055891301544717616,0.34303782533680444,14,0.07141300106456994,0.13507040043888374,24,0.05398687492408442,0.09158377932196525
106,8-14-24,3,0.15649573201359038,24x212,0.030486500007100403,8,0.0702110979760554,0.3545830164367788,14,0.06000308704518391,0.1510278008687495,24,0.05531494803264679,0.1002307916449271
107,8-14-24,3,0.1557864944231103,24x212,0.031250600004568696,8,0.07008200993686249,0.4484362349925555,14,0.06250784272885201,0.203053626204872,24,0.08197913170764771,0.10447384326287561
108,8-14-24,3,0.15009490896528105,24x212,0.031124700006330386,8,0.05745392915675225,0.3979098804199036,14,0.0862906941402223,0.1664637259019668,24,0.06486834414949742,0.10539454902844625
109,8-14-24,3,0.1575698185835763,24x212,0.03253600001335144,8,0.06485378405468413,0.35493534852748493,14,0.07049948997721801,0.17511402431771644,24,0.06381528448390468,0.09099729848174676
110,8-14-24,3,0.14505083967974583,24x212,0.03580569999758154,8,0.060644916340145114,0.4658590667366377,14,0.09483596770535922,0.15456774782985652,24,0.052283706639470844,0.10168741145876281
111,8-14-24,3,0.14703558643280393,24x212,0.03613380002207123,8,0.07256944482759174,0.3602877190908518,14,0.06825414592187627,0.15527267128483518,24,0.05197615975920903,0.10656876022080113
112,8-14-24,3,0.14449061746431124,24x212,0.03950559999793768,8,0.061368390439694075,0.29722231129208077,14,0.06299529866719517,0.1511279235310661,24,0.054652873237694195,0.09331184234958734
113,8-14-24,3,0.15644455076857466,24x212,0.047093500004848465,8,0.07029741671152347,0.3394191587393805,14,0.0780825189705646,0.16868589255231037,24,0.05990770823103619,0.09316983537116835
114,8-14-24,3,0.13899173945198384,24x212,0.041144999995594844,8,0.05967722396797363,0.3338803378360596,14,0.05197965831805406,0.17226547419917768,24,0.05252743769136075,0.10008159904679215
115,8-14-24,3,0.1518711628678014,24x212,0.04273270000703633,8,0.055072103224958015,0.369544837660474,14,0.06383834933263174,0.20749099216561803,24,0.07681620861373606,0.090137133858681
116,8-14-24,3,0.149370754296801,24x212,0.03092109999852255,8,0.07173669397338324,0.3343512571912393,14,0.09177229204042368,0.15813027803085591,24,0.04777297117369619,0.1016528558205675
117,8-14-24,3,0.1516239989121141,24x212,0.044866600015666336,8,0.06727836625956352,0.39854822774367177,14,0.05718521127973264,0.1747259198820313,24,0.05801817759872773,0.10259714102171469
118,8-14-24,3,0.14796418834230915,24x212,0.041125499992631376,8,0.05329508453929072,0.3348729953184174,14,0.0617375076115401,0.15952706638227918,24,0.05706298227732456,0.08382040072889588
119,8-14-24,3,0.1561326687134743,24x212,0.030423799995332956,8,0.06079274446833832,0.36619115556312026,14,0.06495268243389876,0.1708268084213919,24,0.059097202129995086,0.10271324051723531
120,8-14-24,3,0.1556746377868919,24x212,0.037056899978779256,8,0.07483276354611172,0.3288516008587309,14,0.06664220877990606,0.1479175575719067,24,0.04829821211771371,0.10732397686941542
121,8-14-24,3,0.14817572943114624,24x212,0.029465400002663955,8,0.05941723856121444,0.38861482725710833,14,0.062299391999702164,0.16117984235057203,24,0.06223615625915526,0.09576210948180654
122,8-14-24,3,0.1491256639056397,24x212,0.04435939999530092,8,0.06730507340186503,0.4461099506510856,14,0.05605457733121321,0.21633757721129931,24,0.05441732268016821,0.10974917274263528
123,8-14-24,3,0.1604378387208515,24x212,0.04107419998035766,8,0.07384734437504299,0.281606606392175,14,0.0687359063598888,0.15224596181534245,24,0.06628424818161725,0.08328911279061309
124,8-14-24,3,0.15908128148726597,24x212,0.03911310000694357,8,0.07453240821427205,0.323681398343765,14,0.10744391756849117,0.12505186257777395,24,0.0574001995988188,0.09763730851944738
125,8-14-24,3,0.14587732893368296,24x212,0.03258599998662248,8,0.06353038779642906,0.36854022699308503,14,0.06447447244495373,0.13614562311932316,24,0.049750636411084195,0.11856909955426262
126,8-14-24,3,0.15440824542805592,24x212,0.028678300004685298,8,0.06373791140078033,0.3297176274187337,14,0.06176347087901977,0.1531134306738746,24,0.06679262746496248,0.09121455762296554
127,8-14-24,3,0.14753810041561619,24x212,0.03324699998483993,8,0.07061874107395363,0.3940489564096614,14,0.06071061502610109,0.1209299006861236,24,0.05448521159032,0.10156502591178454
128,8-14-24,3,0.14639437716876044,24x212,0.029176700016250834,8,0.05432414943056708,0.3418942390992032,14,0.06120905804312851,0.15610939473265523,24,0.06262021550599055,0.07998670516648605
129,8-14-24,3,0.15049868290746227,24x212,0.03128409999771975,8,0.06974203186420351,0.41946557044351657,14,0.06829018744322739,0.20196987925458232,24,0.054086463831971625,0.09840680569361969
130,8-14-24,3,0.1585102787342245,24x212,0.029587199998786673,8,0.06541659094428139,0.3608715120017076,14,0.07607497799603605,0.19488511866641087,24,0.059391605863190006,0.11973526014372551
131,8-14-24,3,0.14789587798424897,24x212,0.02901880000717938,8,0.061668054158684184,0.3997339072350705,14,0.05276848291371431,0.20853098471370193,24,0.06365572292155888,0.1059054067250892
132,8-14-24,3,0.15831685375134905,24x212,0.028950300009455532,8,0.06048690484325647,0.3321173523885876,14,0.08355826880945015,0.1981717945648391,24,0.09787987693424034,0.09099311216132017
133,8-14-24,3,0.16455349398639155,24x212,0.026121000002603978,8,0.06450077281184813,0.4338711358908842,14,0.06616023558940508,0.19260908284503303,24,0.07360786263783245,0.14286384310629352
134,8-14-24,3,0.15788656178113603,24x212,0.030441599985351786,8,0.06819981154302157,0.40325199838602516,14,0.0677390815834904,0.22379397620743574,24,0.072496807599187,0.09875408874619429
135,8-14-24,3,0.15278009267535483,24x212,0.028414700005669147,8,0.07126391473459917,0.3955054794000237,14,0.07856618181083479,0.17777526363430338,24,0.05705957259646202,0.09020898925341347
136,8-14-24,3,0.13448938426244142,24x212,0.032836000027600676,8,0.05702195375643152,0.42583710255465956,14,0.05122521769443836,0.1770653807796277,24,0.05173019479284181,0.11073650576696706
137,8-14-24,3,0.14990782440781447,24x212,0.03561880000052042,8,0.06661222374543452,0.3757285412058348,14,0.06134808191420991,0.15929389051064585,24,0.05617661609041583,0.10221245765788799
138,8-14-24,3,0.15495339635175712,24x212,0.0397176000114996,8,0.06925919204846295,0.37923698291472885,14,0.06872576500038943,0.1994102664749872,24,0.07353534969784087,0.11126393726536794
139,8-14-24,3,0.1612675534270461,24x212,0.044145099993329495,8,0.07577524510796817,0.332460517117556,14,0.05517299794168584,0.18619435657141234,24,0.06635268766085053,0.0855839649700303
140,8-14-24,3,0.13554673296326103,24x212,0.036354999989271164,8,0.055885282733415476,0.3838414130191613,14,0.0570880982372494,0.13675885048062314,24,0.05167419638154152,0.11076957899094501
141,8-14-24,3,0.16679182955204128,24x212,0.04114970000227913,8,0.06377590772801013,0.35643755896176266,14,0.07172022319820263,0.1387397308482775,24,0.0878070863960128,0.10046483912103517
142,8-14-24,3,0.1525761996941375,24x212,0.029939300002297387,8,0.052623919451109925,0.3648266087467916,14,0.08766792949786818,0.15685776004826646,24,0.05276871196031314,0.11901783268016317
143,8-14-24,3,0.16124244305951718,24x212,0.02769429999170825,8,0.07295012412911951,0.354337655719029,14,0.0692652024872657,0.18390016208075843,24,0.08646249059484176,0.10674503666994921
144,8-14-24,3,0.14633240161674413,24x212,0.03186590000404976,8,0.06447435798141661,0.3834741781836483,14,0.061112304158473955,0.17001375520253637,24,0.05131057498184879,0.13446414360405118
145,8-14-24,3,0.1438870119577994,24x212,0.0358972999965772,8,0.05443406424601223,0.4159902706377853,14,0.06524026883801397,0.1475808014435874,24,0.05296884026369532,0.10298363473297771
146,8-14-24,3,0.14554598132891325,24x212,0.026602300000377,8,0.06007289190945456,0.416258164470839,14,0.05905069533256708,0.16622557553160494,24,0.05334195104908032,0.11165585022838527
147,8-14-24,3,0.14533239626448494,24x212,0.026975999993737787,8,0.06731791581845126,0.35863975976229173,14,0.05094464241175928,0.1441018838304981,24,0.060694149818124814,0.10743356641263634
148,8-14-24,3,0.15391956194890946,24x212,0.028467099997214973,8,0.06886983320457839,0.3149349545704678,14,0.07518879984921052,0.17554680939614684,24,0.08104817043392269,0.06364531645840606
