indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
19,SNR_0db,N,New_N_020.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4408498068634481,2x212,0.02509250002913177,16,0.27308330802058334,0.32594704913370776,0.01561180001590401,8,0.1882606356098879,0.32637318441110047,0.003506300039589405,4,0.16395153517073843,0.2934942638396043,0.0029454000759869814,2,0.1754729201834459,0.12476138943923573,0.002046799985691905
20,SNR_0db,N,New_N_021.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44382004615503745,2x212,0.02436949999537319,16,0.27015324670647617,0.3238994369601438,0.01570049999281764,8,0.18980530879550564,0.33267749227534094,0.0035331000108271837,4,0.16487118387781216,0.2866940617411169,0.0023092000046744943,2,0.16404329554512725,0.13095524098750755,0.0019256999948993325
21,SNR_0db,N,New_N_022.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44556787847259904,2x212,0.02527610003016889,16,0.2746532083830729,0.3231482142317444,0.016227600048296154,8,0.19024895251812216,0.3121028036128529,0.0033080000430345535,4,0.16645254808759977,0.28893581005226737,0.002688299980945885,2,0.1843006659777228,0.13043244402607135,0.002042399952188134
22,SNR_0db,N,New_N_023.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44152053537518765,2x212,0.025036699953489006,16,0.2674724816321635,0.32266285059094707,0.016062700073234737,8,0.18735314568474135,0.32917007310831853,0.0032016000477597117,4,0.16749646867000867,0.299784516924753,0.0023662999738007784,2,0.18354947257269344,0.13085057895627164,0.001976700033992529
23,SNR_0db,N,New_N_024.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44202543948357037,2x212,0.024095900007523596,16,0.2741374458234676,0.3198568407761274,0.01544430002104491,8,0.1887881288576257,0.3156321654063712,0.00302539998665452,4,0.16654966259765758,0.30091171187244997,0.0025276000378653407,2,0.16402127987789525,0.13070675178581087,0.0020662000169977546
24,SNR_0db,N,New_N_025.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43969700946623486,2x212,0.023679299978539348,16,0.27451551399069135,0.3191028957246072,0.015397400013171136,8,0.19518654990480414,0.32555212208762374,0.0030590000096708536,4,0.1645525118008728,0.32605464424799885,0.0022870999528095126,2,0.1652525603787479,0.12138489426454388,0.001927900011651218
25,SNR_0db,N,New_N_026.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4436778550363875,2x212,0.024635300040245056,16,0.2733852355218389,0.3285381394342254,0.015388199943117797,8,0.1911934933262304,0.34142767915987676,0.004126300103962421,4,0.1689348229582041,0.3345370761151541,0.002218100009486079,2,0.18128810911705073,0.13142436601824461,0.0020240999292582273
26,SNR_0db,N,New_N_027.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43917944178832924,2x212,0.024715099949389696,16,0.2714492267240484,0.3184839308733256,0.01642769994214177,8,0.18514875013512488,0.3346025491779823,0.003171399934217334,4,0.16468056102843748,0.3256805683098272,0.002389499917626381,2,0.17267163763509802,0.1367646222622364,0.002018400002270937
27,SNR_0db,N,New_N_028.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4398677515508455,2x212,0.024410500074736774,16,0.27264875228340424,0.3254556018165566,0.015642400016076863,8,0.19136929826807197,0.33200641238783707,0.0034046999644488096,4,0.15824048954356223,0.3087603849655422,0.002261199988424778,2,0.1693544469953392,0.14086602157953249,0.0021467999322339892
28,SNR_0db,N,New_N_029.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44587041366769453,2x212,0.024071000050753355,16,0.2781587640584105,0.3121388118766173,0.015045999898575246,8,0.19556749904299064,0.32844777286131205,0.003510700073093176,4,0.1699123234968704,0.314579117004744,0.0025427000364288688,2,0.1799858064199698,0.12562693824583746,0.00205810007173568
29,SNR_0db,N,New_N_030.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43842577633247665,2x212,0.023942300002090633,16,0.27091457908287314,0.317042587855564,0.015314399963244796,8,0.18949191650256578,0.3377384843242471,0.003348900005221367,4,0.16288592361008242,0.31318286018806935,0.002306499984115362,2,0.177324236528972,0.12815166579995615,0.0019212000770494342
30,SNR_0db,N,New_N_031.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44321214871355674,2x212,0.02541529992595315,16,0.2733193656711011,0.31996190406386177,0.015727700083516538,8,0.18922897989644313,0.3191687357507233,0.004276399966329336,4,0.17068746034524776,0.3203054251019,0.0023868000134825706,2,0.1696772970862836,0.12167488130622539,0.0019588000141084194
31,SNR_0db,N,New_N_032.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4464407205897475,2x212,0.023355800076387823,16,0.27188184245790054,0.3201613628025675,0.014983900007791817,8,0.19342221921867098,0.33200460029735845,0.003360399976372719,4,0.16373990154738424,0.2929697878269008,0.0022574999602511525,2,0.17312636671382364,0.13007107966391274,0.0019000000320374966
32,SNR_0db,N,New_N_033.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4463209716178914,2x212,0.02661709999665618,16,0.27268177192214055,0.3216741743335003,0.01612409995868802,8,0.19038623976607458,0.3476285281175594,0.00460940005723387,4,0.162065713666185,0.3043559463726116,0.0025334999663755298,2,0.18445845312982548,0.13751345464011727,0.0019652999471873045
33,SNR_0db,N,New_N_034.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44198615817198417,2x212,0.025057299993932247,16,0.2721615470548483,0.31992342471037577,0.01635260006878525,8,0.19020080413354934,0.3335261227770477,0.003462200053036213,4,0.1659504049022156,0.29827730168181765,0.002221299917437136,2,0.1834272931991584,0.13695988016033445,0.0018497999990358949
34,SNR_0db,N,New_N_035.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43953838581719207,2x212,0.02431630005594343,16,0.27251533826667074,0.3083110789714756,0.015048300032503903,8,0.18756427668928005,0.31345197956792986,0.003938099951483309,4,0.16800374541376223,0.304431642719242,0.0023905999260023236,2,0.1724641581569034,0.13758992864715697,0.0019533999729901552
35,SNR_0db,N,New_N_036.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.439974870135313,2x212,0.02390120003838092,16,0.2712043370200721,0.3181307782596062,0.015319199999794364,8,0.19061142147476257,0.3311826542386242,0.003373399958945811,4,0.16396931066952783,0.33470839792008295,0.002292499993927777,2,0.1838763302899332,0.12039688441528207,0.0019038000609725714
36,SNR_0db,N,New_N_037.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.3666221499741576,2x212,0.02643780002836138,16,0.20076822053385346,0.30396295393999057,0.016246399958617985,8,0.13163079602897584,0.2995990091177596,0.004711300018243492,4,0.11695852838842828,0.260844258973335,0.0023527999874204397,2,0.15604560890868896,0.12133972153855971,0.0019329000497236848
37,SNR_0db,N,New_N_038.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44367735229457295,2x212,0.024016099981963634,16,0.2697415309892351,0.3122540503976019,0.015680700074881315,8,0.18754127743495327,0.3037922437130642,0.003252800088375807,4,0.1695555522467968,0.27139751679714297,0.0022655000211670995,2,0.18639015158848513,0.10945923575863692,0.0019646999426186085
38,SNR_0db,N,New_N_039.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4436441320749131,2x212,0.024230699986219406,16,0.2759498043704713,0.3099730807948062,0.01533449999988079,8,0.19368135388070865,0.31647321515045757,0.003611200023442507,4,0.17136398946789674,0.2578740425618467,0.0023707000073045492,2,0.18662745000628864,0.12359815240326186,0.0019467000383883715
39,SNR_0db,N,New_N_040.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4390409499611203,2x212,0.02417560003232211,16,0.2732483539505666,0.3120753185616347,0.015548099996522069,8,0.18509353366780873,0.2983986749387274,0.0031006999779492617,4,0.16033638140469125,0.2607834621549526,0.0023237999994307756,2,0.19165172584057746,0.1214340146928693,0.0019750999053940177
40,SNR_0db,N,New_N_041.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42947541698369845,2x212,0.02541420003399253,16,0.2696469323009849,0.32693649627809795,0.015822899993509054,8,0.18301774576434482,0.34265696147923913,0.004527100012637675,4,0.15226434834656766,0.3561252494756923,0.0023409000132232904,2,0.13864812105720137,0.12802053284139353,0.0019325000466778874
41,SNR_0db,N,New_N_042.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43320068846168414,2x212,0.024381699971854687,16,0.2750327078641847,0.3064382384002536,0.015488500008359551,8,0.18432786963674658,0.31809739166330797,0.00352609995752573,4,0.16132123943349327,0.31924286237966054,0.0023074999917298555,2,0.13722194920218866,0.12413341439461806,0.001919899950735271
42,SNR_0db,N,New_N_043.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.423587567430671,2x212,0.025749500025995076,16,0.26582908231574515,0.3231781606520973,0.01638970000203699,8,0.18094744431738,0.3352452974548886,0.0038336999714374542,4,0.15286684979560217,0.3365171488258896,0.0025919999461621046,2,0.12990402730611825,0.12517054320317642,0.0020054999040439725
43,SNR_0db,N,New_N_044.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42267418532424483,2x212,0.024010100052691996,16,0.27054926769003007,0.33090311880047096,0.015617400058545172,8,0.17786593938695353,0.35131415533603605,0.003131299978122115,4,0.15194050872291961,0.34591845580425656,0.002332499949261546,2,0.1333658943173353,0.13587937799637745,0.0019478000467643142
44,SNR_0db,N,New_N_045.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42210482810183214,2x212,0.024131899932399392,16,0.2685753314946118,0.3239854738044455,0.015584300039336085,8,0.18309702233473124,0.35639417186115807,0.003037900081835687,4,0.1503042737165976,0.3596279812946088,0.002609000075608492,2,0.12860620835625577,0.12664368707028642,0.0020186000037938356
45,SNR_0db,N,New_N_046.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4261359051871085,2x212,0.02428649994544685,16,0.2635936284212088,0.3221035255973698,0.015972199966199696,8,0.18266635289947486,0.34832227778273445,0.0031020999886095524,4,0.1577128708478313,0.3434191877386404,0.0023107000160962343,2,0.14271709121583806,0.12427161980696579,0.0019468000391498208
46,SNR_0db,N,New_N_047.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4201860815332306,2x212,0.025987899978645146,16,0.26642825906108214,0.3202336695287521,0.01630339992698282,8,0.1794437571535341,0.3406968479250195,0.004152900073677301,4,0.155509286837875,0.3750050250273114,0.0026100000832229853,2,0.1404870816378245,0.13138777453626072,0.0019393999828025699
47,SNR_0db,N,New_N_048.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4157460010326236,2x212,0.022784900036640465,16,0.265461386070924,0.32209538488924644,0.014658499974757433,8,0.17547686918521269,0.35477106337880737,0.0030886000022292137,4,0.15340786258140843,0.32805162878845434,0.0023032999597489834,2,0.13313914973122426,0.13165991305979918,0.0019407999934628606
48,SNR_0db,N,New_N_049.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4341374396581908,2x212,0.024273499962873757,16,0.26960021009555835,0.32254813822641887,0.015659900032915175,8,0.18512892472812467,0.35096695143387463,0.003180400002747774,4,0.15869819275740835,0.3287739484671206,0.002310300013050437,2,0.14823108504659016,0.12705582388907416,0.002189300023019314
49,SNR_0db,N,New_N_050.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4218296070234588,2x212,0.02354550000745803,16,0.2697389437401553,0.31274318646716204,0.015001800027675927,8,0.18178063920139226,0.33641744671755053,0.0033475999953225255,4,0.15283008386133484,0.3215998557226523,0.002359899925068021,2,0.13709810709987835,0.13463735591748657,0.0019724000012502074
50,SNR_0db,N,New_N_051.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42039777515717225,2x212,0.024761800072155893,16,0.26508934862712874,0.3124849671544209,0.015344700077548623,8,0.17710906399456222,0.33477903214509486,0.0037469000089913607,4,0.15867484430101841,0.3448958788904702,0.0023379999911412597,2,0.1352747044907763,0.13310324600853868,0.001928200013935566
51,SNR_0db,N,New_N_052.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4239943524396877,2x212,0.02430089993868023,16,0.26960672123888496,0.32110765281819825,0.015613400028087199,8,0.18128416188575455,0.35758893133445996,0.003472200012765825,4,0.15164021847317408,0.3596240521685852,0.002348099951632321,2,0.13083436454251707,0.13872757046075712,0.0019528999691829085
52,SNR_0db,N,New_N_053.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4201074426329394,2x212,0.023389300098642707,16,0.2722857312411716,0.30666127342341143,0.015099099953658879,8,0.18263163381843983,0.33513960070078364,0.003324700053781271,4,0.15286921277184753,0.3281165591125171,0.002274800091981888,2,0.12737529075156784,0.121947981423174,0.001909000100567937
53,SNR_0db,N,New_N_054.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4211386465077684,2x212,0.027115499950014055,16,0.26929357149935773,0.3172203411092035,0.016333699924871325,8,0.179634893656574,0.346355909345258,0.0045152000384405255,4,0.154769926294001,0.3628991456502817,0.003309600055217743,2,0.13284381845272164,0.14392082834483494,0.0019360000733286142
54,SNR_0db,N,New_N_055.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4249322256329708,2x212,0.023657400044612586,16,0.2721548298037933,0.311723171384137,0.015496500069275498,8,0.17986847793069025,0.3355595481186632,0.003026599995791912,4,0.1528028199960283,0.3365148174713006,0.0022681999253109097,2,0.128355416320324,0.11642227680803705,0.0019112000009045005
55,SNR_0db,N,New_N_056.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4222242948367634,2x212,0.024709300021640956,16,0.26641253939531023,0.31481946314605636,0.015621699974872172,8,0.18325499535005774,0.331828672200273,0.003537900047376752,4,0.15808164489861884,0.33920799053177325,0.0025620999513193965,2,0.13314226392176537,0.13189804612469877,0.002091199974529445
56,SNR_0db,N,New_N_057.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4181644721679269,2x212,0.025442799902521074,16,0.2653675896280194,0.318231060808917,0.016481900005601346,8,0.17652584083268374,0.338309731863728,0.0033654000144451857,4,0.14559963943763504,0.3397910179512427,0.002626199973747134,2,0.12812898059321476,0.11942529800635372,0.0021409000037238
57,SNR_0db,N,New_N_058.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42929813145781504,2x212,0.02703909995034337,16,0.2690510496616897,0.31325282606788935,0.01734060002490878,8,0.1784540555209869,0.3463803899258166,0.004124500090256333,4,0.15990468599059032,0.3567703697467379,0.0025536000030115247,2,0.13889804342734965,0.12997448844009546,0.002088499953970313
58,SNR_0db,N,New_N_059.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4292438938047475,2x212,0.025453399983234704,16,0.2683099298129664,0.31765919139156984,0.016599199967458844,8,0.18518168024737183,0.33430466637680784,0.003498799982480705,4,0.1566550919766898,0.32200412746122903,0.002366499975323677,2,0.14174815520785453,0.1072523723961345,0.0022043000208213925
59,SNR_0db,N,New_N_060.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43080593017014057,2x212,0.024167199968360364,16,0.26751719806726443,0.31911934566087463,0.015061900019645691,8,0.17904523889393872,0.3336399212843052,0.003812299924902618,4,0.16081472973959554,0.34158721952581605,0.0023728000232949853,2,0.15083022080241032,0.12332385622034081,0.001959900022484362
60,SNR_0db,N,New_N_061.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4257016893767704,2x212,0.02409710001666099,16,0.2684275374358437,0.3130157850925934,0.01585309999063611,8,0.18555900409015794,0.3262022414302762,0.0030715999891981483,4,0.1536068047625013,0.3514163912721298,0.0022816999116912484,2,0.13560686856711868,0.130311099020701,0.0018683000234887004
61,SNR_0db,N,New_N_062.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42974000395149353,2x212,0.025436799973249435,16,0.2679965960871367,0.3173061418002017,0.01598929997999221,8,0.18480168442087747,0.3347062653496079,0.0038454000605270267,4,0.15999908779761962,0.3150333256025107,0.0023538999957963824,2,0.13850400208276945,0.11906029469899795,0.001933799940161407
62,SNR_0db,N,New_N_063.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4236783281708392,2x212,0.02422140003181994,16,0.2669892702470151,0.3190632456859502,0.01566799997817725,8,0.17994911483810844,0.33246158296333433,0.0030861999839544296,4,0.15463313121866154,0.3211924106800252,0.00225639995187521,2,0.14449079173326917,0.12174036770995914,0.0018931999802589417
63,SNR_0db,N,New_N_064.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42894875403714616,2x212,0.025171599932946265,16,0.2660819024929944,0.3177665749938524,0.015633200062438846,8,0.18422436429724334,0.3318600118587018,0.004046599962748587,4,0.15724028871583123,0.30730853079594794,0.002491599996574223,2,0.1472452068448508,0.12140067448788525,0.00196020002476871
64,SNR_0db,N,New_N_065.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4187827269133085,2x212,0.024176100036129355,16,0.2645057751685326,0.3171833118217915,0.01544270000886172,8,0.1753404611080664,0.34327624062244294,0.003131000092253089,4,0.14834610105842574,0.3217548359263482,0.002342600026167929,2,0.13318243572775082,0.12001372842818042,0.00195720000192523
65,SNR_0db,N,New_N_066.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42426611745257164,2x212,0.025948100024834275,16,0.26696325579950925,0.32511571910569675,0.016606500023044646,8,0.1805263776570647,0.32531078163787447,0.0040284000569954515,4,0.15641887805977459,0.3320399825656532,0.0024223000509664416,2,0.13675051079168773,0.12271597406117787,0.0019694999791681767
66,SNR_0db,N,New_N_067.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.41834424919782687,2x212,0.02336039999499917,16,0.2671936135636393,0.3119262630341153,0.015226699993945658,8,0.1790277612819093,0.33088151683244654,0.003052299958653748,4,0.15617332511122306,0.3301531028204962,0.002266600029543042,2,0.13174534372086077,0.12344107851789751,0.0019432000117376447
67,SNR_0db,N,New_N_068.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.42949957850385795,2x212,0.024534400086849928,16,0.2721271281317037,0.3242573462264512,0.015868899994529784,8,0.18333760328318388,0.34516800228430494,0.0033282000804319978,4,0.1550481657518632,0.34024803769829376,0.002446300000883639,2,0.13411512913827264,0.13046991381244538,0.00198079994879663
68,SNR_0db,N,New_N_069.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43234168991272626,2x212,0.024343299912288785,16,0.2698647861859591,0.3210048463766389,0.01530039997305721,8,0.18378231245335053,0.3278131595322248,0.003155200043693185,4,0.15834936307942662,0.3389185583614717,0.002510500024072826,2,0.14932252997008663,0.13792531993192186,0.0020948000019416213
69,SNR_0db,N,New_N_070.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.44031807674104495,2x212,0.027985600056126714,16,0.27041547206163247,0.33503954752637466,0.017174099921248853,8,0.18741579979634,0.35875218475963117,0.004483900032937527,4,0.16773602198171,0.36529397837338934,0.0031970000127330422,2,0.158849362756232,0.14216219589739587,0.002167199971154332
70,SNR_0db,N,New_N_071.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4279038895690956,2x212,0.025929900002665818,16,0.2687923464733679,0.33279659290049124,0.01633889996446669,8,0.1791672889445844,0.3532797157882314,0.003654100000858307,4,0.15882426532381452,0.3659774015351663,0.0025648000882938504,2,0.143007102425925,0.14446105659086916,0.002407300053164363
71,SNR_0db,N,New_N_072.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.43166019619726137,2x212,0.025869600009173155,16,0.2715591612336354,0.3170020340770117,0.01644889998715371,8,0.19138684602025788,0.3669414561389682,0.003926900099031627,4,0.1643637479188471,0.3753817020532066,0.0025757000548765063,2,0.15209909352128775,0.15237696170070625,0.002103300066664815
72,SNR_0db,N,New_N_073.wav,16-8-4-2,DeepONMF_H4,4,nndsvd,0.4343710374868967,2x212,0.027868000091984868,16,0.27114826681176224,0.33029489747625274,0.017799000022932887,8,0.1852097477626651,0.3418398774339165,0.0039570999797433615,4,0.15467956802563482,0.34293525560356825,0.0029223000165075064,2,0.14443899731079415,0.1386709023403909,0.002368899993598461
