indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
71,4-22,2,0.11435084452421601,22x212,0.022291100001893938,4,0.10017640422831003,0.21729172375186767,22,0.03383541571229364,0.17330268126962461
72,4-22,2,0.10970415846162217,22x212,0.017522199981613085,4,0.0938947009292077,0.22170809371734101,22,0.03288137712449976,0.19802973636299812
73,4-22,2,0.12303975204893888,22x212,0.02893889998085797,4,0.10726169195406864,0.15293780173857066,22,0.03605211685653627,0.23188299283341615
74,4-22,2,0.11158587187603071,22x212,0.01895120000699535,4,0.09481040843466944,0.17759919702109664,22,0.033841089059571464,0.19414421608131757
75,4-22,2,0.12289122575216227,22x212,0.02389839998795651,4,0.1105195813197893,0.2847355204635258,22,0.031212969476016098,0.2249130570687578
76,4-22,2,0.09950472707384832,22x212,0.018612899992149323,4,0.08390802889807332,0.35350127158409766,22,0.03118817110629081,0.23699406518708685
77,4-22,2,0.11454550288930782,22x212,0.019633099989732727,4,0.10093004067769956,0.4360661969708737,22,0.032221200650237446,0.25854626436428063
78,4-22,2,0.12314621608954669,22x212,0.01953769999090582,4,0.11382999757284935,0.4155549821172424,22,0.028470929107578247,0.23292995219650497
79,4-22,2,0.09383364695354365,22x212,0.020374000014271587,4,0.08098039488054128,0.47423946121689325,22,0.030324106321167093,0.21374817852039477
80,4-22,2,0.1095502661509929,22x212,0.02058260000194423,4,0.09301099844316092,0.2032557832986478,22,0.031728991766237745,0.15671571773080606
81,4-22,2,0.11827053314353592,22x212,0.021944900014204904,4,0.10687770181092779,0.37347532156652147,22,0.02795419122186013,0.2091933622242689
82,4-22,2,0.11988287629164494,22x212,0.02090239999233745,4,0.10493454252363635,0.1899146351432569,22,0.03238514384173528,0.24352077759184843
83,4-22,2,0.11312197539566592,22x212,0.020921099989209324,4,0.09245914893848217,0.22127866179599165,22,0.03678115932395167,0.1930363563888432
84,4-22,2,0.09008968447308341,22x212,0.02616189999389462,4,0.07722645288689314,0.359254877504267,22,0.026617795954421673,0.29549354872125305
85,4-22,2,0.1165901098283622,22x212,0.02625260001514107,4,0.10076243726589709,0.19843764405749267,22,0.03208987510195396,0.2104623420517728
86,4-22,2,0.10747798626484711,22x212,0.02900539999245666,4,0.09140736183784631,0.3348081440779003,22,0.035062015013515024,0.22172891415249588
87,4-22,2,0.11657129425389014,22x212,0.022223300009500235,4,0.0950887261856386,0.18408251425496772,22,0.0368292775305316,0.21311764793628615
88,4-22,2,0.10777924474644633,22x212,0.024031200009630993,4,0.08760301726995379,0.271997345072058,22,0.033465332703379924,0.2245982848468619
89,4-22,2,0.10907499951499686,22x212,0.020411300007253885,4,0.09347242715089216,0.24315027471094064,22,0.02965295969236452,0.28718603792056613
90,4-22,2,0.11109202619396426,22x212,0.02140319999307394,4,0.0927534500621177,0.35144037370507375,22,0.036174540343834966,0.24135255250681484
91,4-22,2,0.09714971799452733,22x212,0.024079299997538328,4,0.086699835559801,0.47566447715941806,22,0.022469295049169072,0.30211266870911085
92,4-22,2,0.11479302510994674,22x212,0.018979999993462116,4,0.09736696987913582,0.25367713775978645,22,0.03284230211194387,0.29075914099307293
93,4-22,2,0.12089068604696371,22x212,0.023504599987063557,4,0.10565131473351266,0.31647547124430203,22,0.032615323055787834,0.2534044146415152
94,4-22,2,0.12793706740267882,22x212,0.019073200004640967,4,0.11380907529948145,0.237476323690736,22,0.032627518710720296,0.23042806144170577
95,4-22,2,0.11247873957006563,22x212,0.019398200005525723,4,0.1004808481807823,0.2434399802564715,22,0.02517575738802514,0.22521869116315518
96,4-22,2,0.11186628428824233,22x212,0.018157700018491596,4,0.09347190874253093,0.36563406726157166,22,0.04227135967755759,0.2346875306588979
97,4-22,2,0.11391214317372642,22x212,0.018977400002768263,4,0.1008687618165375,0.32006085786624605,22,0.03159004620861084,0.20106897894294123
98,4-22,2,0.11053951918094157,22x212,0.023300500004552305,4,0.09574612073638356,0.2525598259828618,22,0.03534623898823105,0.16647449759468352
99,4-22,2,0.09747427424834511,22x212,0.02923939999891445,4,0.08168331734454948,0.3312709665602456,22,0.02772555338435093,0.20454174557227084
100,4-22,2,0.09283414684401134,22x212,0.018814599985489622,4,0.08051892020794678,0.3115971928698444,22,0.027666664249463287,0.1936975677961641
101,4-22,2,0.11074213380922454,22x212,0.02446750001399778,4,0.09174393893955546,0.18723505991771314,22,0.03508276947931979,0.20069995812361677
102,4-22,2,0.11025222589728942,22x212,0.020943199982866645,4,0.09452461232746764,0.3666129152050943,22,0.03341879614839856,0.23200320149324535
103,4-22,2,0.10070699022346294,22x212,0.02165219999733381,4,0.08410337035837347,0.3262370353033471,22,0.030956815863670096,0.25828330290316076
104,4-22,2,0.1029799415999039,22x212,0.018426299997372553,4,0.08607574281321254,0.3126344566221051,22,0.03186096688299017,0.2380579675499359
105,4-22,2,0.10124915475507291,22x212,0.029549900005804375,4,0.08998219635166797,0.3674538849241295,22,0.023902462463054035,0.22244801926006197
106,4-22,2,0.10761460209494882,22x212,0.018052500003250316,4,0.09186792346421402,0.2939749042566981,22,0.03197049065593052,0.2231946809296008
107,4-22,2,0.09920194251952175,22x212,0.018532699992647395,4,0.08603918173987435,0.3552548179735832,22,0.02983751333223414,0.2392937475867119
108,4-22,2,0.0926428280498459,22x212,0.02111309999600053,4,0.0822634448032183,0.42064502582680335,22,0.028768072085223143,0.2564356847150672
109,4-22,2,0.11666167650241828,22x212,0.020665899995947257,4,0.10460360510549792,0.21216665672068266,22,0.027791074360849117,0.23534843972700512
110,4-22,2,0.10900085684428353,22x212,0.021618700004182756,4,0.09016371836176511,0.3824041043933553,22,0.03810915895233777,0.30072049470871665
111,4-22,2,0.1009510434125118,22x212,0.020121999987168238,4,0.08816030433123685,0.2620355845929315,22,0.02945499346266986,0.26516541973848956
112,4-22,2,0.10789140842656843,22x212,0.020821799989789724,4,0.09398239341821386,0.2929656735338858,22,0.03161438505171261,0.2246790891599457
113,4-22,2,0.10740282933928899,22x212,0.02068600000347942,4,0.09251609963555624,0.36093987147762263,22,0.02862384722504596,0.22414218826224047
114,4-22,2,0.11614111712699841,22x212,0.022549399989657104,4,0.09951460443277006,0.2696870741524882,22,0.03405461697838504,0.2542438368226494
115,4-22,2,0.11736852498659986,22x212,0.019542699999874458,4,0.099147871194217,0.17677785323342818,22,0.03795834580086478,0.16236994721696593
116,4-22,2,0.10735355906378023,22x212,0.019335899996804073,4,0.09308779668338357,0.2703708989783058,22,0.03232608476868459,0.17989030788996674
117,4-22,2,0.1081390495943411,22x212,0.020482299994910136,4,0.09281537477343123,0.28297121552371124,22,0.030466874264160344,0.30542251863437186
118,4-22,2,0.09757724555826224,22x212,0.022393799998098984,4,0.08301084370298205,0.5018384967993302,22,0.02901396514323827,0.32210073436005415
119,4-22,2,0.1026875730020217,22x212,0.024587600026279688,4,0.08851899519578457,0.34010107597079103,22,0.028293215063844256,0.19228603845412806
120,4-22,2,0.10859808141199458,22x212,0.03453460001037456,4,0.09530037085191774,0.3878630762538527,22,0.029970553247603754,0.3040565438609513
121,4-22,2,0.10289738087107504,22x212,0.03697029998875223,4,0.08456320791336337,0.2818672947009386,22,0.03602543989082858,0.23281506481489508
122,4-22,2,0.10176487145057375,22x212,0.03421739998157136,4,0.08675377484960875,0.32702360031047945,22,0.027187994048654417,0.23199605593525888
123,4-22,2,0.103848435829556,22x212,0.03767009999137372,4,0.08726584429491298,0.22329612370048135,22,0.03004450610835859,0.31204777638449915
124,4-22,2,0.10389174167204009,22x212,0.038301799999317154,4,0.09072998836805649,0.26876542591226776,22,0.02971011182851061,0.297082827666082
125,4-22,2,0.1050780313765435,22x212,0.036793300008866936,4,0.09081932815364448,0.18772764489812344,22,0.027831320387325456,0.31566774820556304
126,4-22,2,0.10355432151227151,22x212,0.03909560001920909,4,0.089607991603844,0.40999798639396484,22,0.035856199220688424,0.3132484223868507
127,4-22,2,0.11704948324705693,22x212,0.03828510001767427,4,0.10366341126914944,0.3591186314050549,22,0.02910697619339824,0.2369767853179858
128,4-22,2,0.11838096309050244,22x212,0.022303500009002164,4,0.10041706806008308,0.1586505714872447,22,0.03376644123430916,0.2620907678391112
129,4-22,2,0.10755380655191771,22x212,0.03190199998789467,4,0.09843271828019558,0.4080375358695636,22,0.02543375452527702,0.23814459287370934
130,4-22,2,0.1123907748421936,22x212,0.028222399996593595,4,0.09843863702547047,0.35716584803207274,22,0.030743086801895553,0.3440829688443269
131,4-22,2,0.10803003434751035,22x212,0.02484369999729097,4,0.09295950954620548,0.2687419383147199,22,0.030455239784187266,0.33635276469935105
132,4-22,2,0.11958811636937024,22x212,0.025850399979390204,4,0.10627175032248176,0.333315053874999,22,0.030665232564043528,0.2640596523492957
133,4-22,2,0.11492775499899091,22x212,0.033051000005798414,4,0.09911129891067033,0.37560912615005765,22,0.04159060684523041,0.2627067002107887
134,4-22,2,0.11661324933445039,22x212,0.027000300004146993,4,0.10158969808716259,0.21055897375987123,22,0.03113172099935876,0.2582843269036819
135,4-22,2,0.1355832518897738,22x212,0.02955190002103336,4,0.12293332274063577,0.23889696801853696,22,0.03098481105484585,0.22612005019440365
136,4-22,2,0.10675614847100705,22x212,0.02156480000121519,4,0.09413930471936705,0.27491388470563416,22,0.03527118531545832,0.3092214362067573
137,4-22,2,0.10275196906714348,22x212,0.027565700002014637,4,0.09207387792871057,0.37675538265884095,22,0.025350901918327895,0.2774471177606108
138,4-22,2,0.10281304153274688,22x212,0.03271250001853332,4,0.09042322791807321,0.35806845839348717,22,0.0241468427042686,0.25196174907059976
139,4-22,2,0.11178178639157493,22x212,0.03741920000175014,4,0.09777598276144164,0.21442773590764008,22,0.028248829861979706,0.3154169975044011
140,4-22,2,0.11740951599752282,22x212,0.02896560000954196,4,0.10657726891858778,0.41214455413118173,22,0.029294090432657367,0.2569224079829242
141,4-22,2,0.1172259037621661,22x212,0.029760200006421655,4,0.1033680197047853,0.17417139437185766,22,0.031022851666801042,0.21367005045270301
142,4-22,2,0.10678844103107665,22x212,0.03172949998406693,4,0.09119586182031578,0.2558023827118297,22,0.03131467439575031,0.19349753390706234
143,4-22,2,0.1102194014399673,22x212,0.027768899977672845,4,0.10007776374763647,0.17791122458928263,22,0.025806647578767765,0.27634394222140846
144,4-22,2,0.1117473171821562,22x212,0.02737100000376813,4,0.09779527185588052,0.2782258012433694,22,0.02977515448861715,0.31344020168152714
145,4-22,2,0.10652742326223093,22x212,0.02532200000132434,4,0.0931360006842995,0.3168851149649654,22,0.02865556365251344,0.23408690933091839
146,4-22,2,0.09879815267345693,22x212,0.036387400003150105,4,0.08378759796504777,0.3119936765447558,22,0.03058205526718417,0.2911028211006157
147,4-22,2,0.10242915945033648,22x212,0.033630099991569296,4,0.08446038234818802,0.34561244285647624,22,0.03557530953763092,0.21145288786211783
148,4-22,2,0.11681122714257362,22x212,0.0302351999853272,4,0.10309598257686056,0.25810781924996207,22,0.03276194671316295,0.2875626727984555
149,4-22,2,0.13363304605663234,22x212,0.03149880000273697,4,0.11968173818009577,0.11923296028085723,22,0.03215968558762084,0.2713229124437256
150,4-22,2,0.11598193045615542,22x212,0.02807770000072196,4,0.10521532914546433,0.21240344949860138,22,0.023255984968444252,0.2392407915024077
151,4-22,2,0.12219109066910316,22x212,0.031044900009874254,4,0.10677705243154427,0.23692071703618825,22,0.036807233691899754,0.19681025953995143
152,4-22,2,0.11069560544271821,22x212,0.047186700016027316,4,0.09658517400029511,0.2844027509810092,22,0.027114796174185146,0.21019466588463132
153,4-22,2,0.10379100080648676,22x212,0.025580999994417652,4,0.08837492980284703,0.29738529004990705,22,0.028964406559174996,0.2325651156077867
154,4-22,2,0.10787808603749534,22x212,0.026710000005550683,4,0.09742480841505309,0.264997154647685,22,0.02642903633876673,0.20953158099415226
155,4-22,2,0.11140114236431652,22x212,0.02183739998145029,4,0.09778107979131449,0.39329413829012766,22,0.03380113561183203,0.28214873270756835
156,4-22,2,0.09991921829315605,22x212,0.02465989999473095,4,0.084367153471535,0.33299463582318184,22,0.029673880892233898,0.26367048022654005
157,4-22,2,0.11850238044595715,22x212,0.023177100025350228,4,0.10310138639805201,0.28558742611776605,22,0.034667369608662936,0.17536165128085085
158,4-22,2,0.10540632882165808,22x212,0.02927810000255704,4,0.0906819848425265,0.3285624493128044,22,0.032912480064196156,0.20956619888910763
159,4-22,2,0.11235121877830465,22x212,0.022789000009652227,4,0.09634334881020304,0.2359631565430194,22,0.03184796286874168,0.22306154344028706
160,4-22,2,0.12318360037219395,22x212,0.028221299988217652,4,0.1093712341676689,0.3317006055636267,22,0.032840312474789364,0.21669889586546195
161,4-22,2,0.13311978041442699,22x212,0.024888900021323934,4,0.12018856538411818,0.25262899163173486,22,0.030779328880743563,0.21110907760131103
162,4-22,2,0.11891985791456934,22x212,0.025141899997834116,4,0.1048908682489526,0.24977312799501064,22,0.031599858451364767,0.23653934037633517
163,4-22,2,0.12225148737819551,22x212,0.027878399996552616,4,0.10875321268236987,0.22048581123567665,22,0.0289639595590231,0.2131299548701555
164,4-22,2,0.1101607474075215,22x212,0.026118300011148676,4,0.09627002729836899,0.3130650651197348,22,0.02984338014968008,0.2032254840779181
165,4-22,2,0.11537623103003804,22x212,0.02802289999090135,4,0.10276452962043364,0.31270963049957656,22,0.03225859807190307,0.2543513797076326
166,4-22,2,0.12078991683081716,22x212,0.031596000015269965,4,0.10786957359534974,0.22453105270798823,22,0.027864434920865915,0.27455509319641364
167,4-22,2,0.14672906598248417,22x212,0.036036499979672953,4,0.13467465786169763,0.23094055641283043,22,0.03423947173059818,0.2059844923137444
168,4-22,2,0.1311453611726739,22x212,0.03649919998133555,4,0.11690305416686649,0.18769429994190004,22,0.03287870428672796,0.18845292669608557
169,4-22,2,0.13277031230941258,22x212,0.03972080000676215,4,0.11654864040848213,0.27227843353082964,22,0.03705853835770874,0.19821934339446812
170,4-22,2,0.14432264133918768,22x212,0.034773899998981506,4,0.13038455252993256,0.2243304535973996,22,0.03899450246938212,0.2022826722851169
171,4-22,2,0.12108549460308643,22x212,0.02485089999390766,4,0.1060182699046208,0.27369827450154055,22,0.03307820280778683,0.2505921533615112
172,4-22,2,0.13098582388170682,22x212,0.02538720000302419,4,0.11707507388194514,0.17685407206207335,22,0.03186720012406556,0.19920227482577021
173,4-22,2,0.1245551616097553,22x212,0.028810399991925806,4,0.1083219081523409,0.39289861191732406,22,0.03823518046727262,0.21616095620837378
174,4-22,2,0.12051948190676792,22x212,0.029419200000120327,4,0.10394851316469873,0.2823984718713341,22,0.03244530082516813,0.24854399938228625
175,4-22,2,0.13948130220936514,22x212,0.024604700010968372,4,0.12535859971891156,0.34755846749860386,22,0.03749775857678413,0.18752181961236997
176,4-22,2,0.11598348438650015,22x212,0.026203400018857792,4,0.10115517174376114,0.3156212582105323,22,0.033100661505529,0.229129948138381
177,4-22,2,0.11576601215860251,22x212,0.027114299999084324,4,0.10350389429548672,0.25564393158221155,22,0.026895546474515735,0.21958865748945208
178,4-22,2,0.12763669582404788,22x212,0.028692099993349984,4,0.11379560439606148,0.2914145301659516,22,0.030591736283659538,0.2106302262071648
179,4-22,2,0.1198926429406779,22x212,0.036581399996066466,4,0.10417362404590996,0.21483170004424523,22,0.03219637494852885,0.19403548612265967
180,4-22,2,0.1339255103692231,22x212,0.032772400008980185,4,0.11921251305394369,0.27577179403082214,22,0.0351046794639431,0.2685586266427523
181,4-22,2,0.13447384227849626,22x212,0.0275891000055708,4,0.12365018309865633,0.15108950017979392,22,0.027767662097593102,0.19821375368182007
182,4-22,2,0.12745210768651075,22x212,0.02725240000290796,4,0.11509070125076683,0.3639440259352522,22,0.03273937302345998,0.1960045391004641
183,4-22,2,0.11363736730856966,22x212,0.023049899988109246,4,0.10216039664289252,0.37046733241895907,22,0.02519256484506473,0.2533769801828823
184,4-22,2,0.15253041356882224,22x212,0.020479400001931936,4,0.141383169317717,0.1793314177740354,22,0.03141290218791981,0.16999063780009527
185,4-22,2,0.15112936744324848,22x212,0.02868379998835735,4,0.13916340376439487,0.207966480111584,22,0.034727949157730316,0.15266792590262176
186,4-22,2,0.12020387803967865,22x212,0.021791100007249042,4,0.10377681602718798,0.3180118090550243,22,0.033004343338076406,0.2200619882947097
187,4-22,2,0.11565148469435958,22x212,0.025880099972710013,4,0.1012217354668466,0.4085188359954592,22,0.03186092767449077,0.23970907375269004
188,4-22,2,0.11934569636178774,22x212,0.02724939998006448,4,0.10748589394740073,0.18694232982632306,22,0.02568296257347161,0.17456382998461004
189,4-22,2,0.11641298638547734,22x212,0.02810300001874566,4,0.1015189343484608,0.29587386872529436,22,0.034299123084403166,0.3064833808483671
190,4-22,2,0.11574207405827501,22x212,0.03139030002057552,4,0.10198655031320575,0.47059304317608813,22,0.03384457789130678,0.20594076542060788
191,4-22,2,0.12736909561143298,22x212,0.029530800005886704,4,0.11530179727420177,0.4119572913254501,22,0.032073364843091645,0.23476462011710741
192,4-22,2,0.14420918018533513,22x212,0.039137500018114224,4,0.12892335277839223,0.12977732158850053,22,0.038161559726615134,0.18381717736000922
193,4-22,2,0.14302979687983455,22x212,0.025116999982856214,4,0.1299651702329271,0.22053499340824956,22,0.03044786146958317,0.24661795909131345
194,4-22,2,0.1550438933753164,22x212,0.02670740001485683,4,0.14130515166295693,0.23612520367180403,22,0.035645887637936614,0.2334662257669796
195,4-22,2,0.14920635143726646,22x212,0.03390899999067187,4,0.13691412038386575,0.19639088301765675,22,0.029810896623980693,0.20388417356941668
196,4-22,2,0.13800577575598993,22x212,0.03839569998672232,4,0.12332879641658721,0.3270263292600419,22,0.03495351428231218,0.2144772669061899
