indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
31,6-9-13-20,4,0.23088364215400584,20x212,0.06147440001950599,6,0.09220490045862897,0.3378171202867301,9,0.06703170996309792,0.16542242498990134,13,0.05330496173382531,0.12151031367751901,20,0.06981649042867615,0.07856635314598327
32,6-9-13-20,4,0.2307970060696582,20x212,0.07999040000140667,6,0.10087372877265156,0.28780985461604697,9,0.054750116796112615,0.16069328711988623,13,0.054364835310713705,0.09638193236184069,20,0.053659484769476636,0.08336048765804686
33,6-9-13-20,4,0.25628727270236384,20x212,0.056697099993471056,6,0.09238727812696346,0.32712283263632536,9,0.13490521536697728,0.16305727947061405,13,0.05405906648358743,0.10562048966347856,20,0.08334036153053366,0.08099325243504561
34,6-9-13-20,4,0.2403481311943617,20x212,0.0657704999903217,6,0.08381670233091487,0.2498922728717767,9,0.1746844146641916,0.15476867210849085,13,0.04830929877531741,0.10553307917395426,20,0.05272559875155146,0.07697252218533432
35,6-9-13-20,4,0.2685900263662548,20x212,0.060156799998367205,6,0.0965552393698212,0.2694336042156626,9,0.059790384388533326,0.166786894433606,13,0.1304240183811652,0.12254598586891241,20,0.0502831226610097,0.08701319167011207
36,6-9-13-20,4,0.21185505975378768,20x212,0.06330699997488409,6,0.06343281329607073,0.44719796465678147,9,0.07479603992438819,0.15847123168002744,13,0.05103967296505695,0.10067774314542044,20,0.06363367748776921,0.0787120796120089
37,6-9-13-20,4,0.23168962996651765,20x212,0.04901480002445169,6,0.0712749166010654,0.30829510963250956,9,0.06327734578405836,0.1665802545723459,13,0.060416761845571286,0.09533206863463731,20,0.08263069373987089,0.08889694546465501
38,6-9-13-20,4,0.24730839085386772,20x212,0.055706000013742596,6,0.06970582612640644,0.2469878554116949,9,0.0849743719482091,0.17844197607388215,13,0.0781356951256365,0.11941717923504368,20,0.057147266654874136,0.06729180785104535
39,6-9-13-20,4,0.22294238373879005,20x212,0.05811399998492561,6,0.06616690001301144,0.31393464629052015,9,0.0755612032784054,0.12278802880179729,13,0.0578974722337763,0.08840031266924071,20,0.05775609897736414,0.08936716218282986
40,6-9-13-20,4,0.21517394575090357,20x212,0.05526550000649877,6,0.0736357268023929,0.42075406129968,9,0.08051438483653159,0.16112863203359262,13,0.05226665493324533,0.11602425612113725,20,0.047705742170053335,0.10464893237073479
41,6-9-13-20,4,0.23821056613554353,20x212,0.04417440001270734,6,0.07744300593007675,0.23880603194194547,9,0.0815924671678077,0.11984192131263313,13,0.11088267435017582,0.06986300549896193,20,0.053840125993157954,0.055144244737625865
42,6-9-13-20,4,0.231913874720039,20x212,0.05007849997491576,6,0.08423448780177135,0.3561383748900752,9,0.06561887724389714,0.0982208444374847,13,0.051327021870860086,0.08633007239818778,20,0.08052298435667832,0.0739359606714009
43,6-9-13-20,4,0.24147144428620593,20x212,0.04815170000074431,6,0.08158737789052344,0.40787310813712957,9,0.06394247968369823,0.15564250070711055,13,0.09670723558163058,0.06508611670514228,20,0.05225725714955643,0.0659655088786741
44,6-9-13-20,4,0.2298647988289712,20x212,0.05306350000319071,6,0.07251291260054221,0.33937732834570944,9,0.05215779728268013,0.17768573678824567,13,0.05628396209820019,0.11253709202238514,20,0.09357228258725478,0.09376261830492184
45,6-9-13-20,4,0.24798062263967288,20x212,0.0514858000096865,6,0.06310819233063562,0.37315089761242437,9,0.08345456599928473,0.21326630878084932,13,0.0813087937946216,0.10826019340446433,20,0.07364915670738532,0.08057352007777159
46,6-9-13-20,4,0.23314024981516887,20x212,0.05297869999776594,6,0.07715473750317016,0.38863789359891715,9,0.0737617208736042,0.19940592905997337,13,0.12338114029529837,0.11956729077131889,20,0.054217763565635436,0.09907492266097966
47,6-9-13-20,4,0.22525009581065486,20x212,0.060785100009525195,6,0.07205183224674701,0.3673040462163043,9,0.0810540973712363,0.16838933563269784,13,0.05217272651050366,0.10598551933385575,20,0.06347853709554026,0.10034119164333928
48,6-9-13-20,4,0.2428361401090399,20x212,0.05702259999816306,6,0.06571696264140582,0.39320532999546004,9,0.09595009527231846,0.1574057137069553,13,0.057379515265416604,0.10400211646698307,20,0.07408785991480947,0.08123596212847195
49,6-9-13-20,4,0.22610182855513755,20x212,0.049775399995269254,6,0.07835047556885529,0.3525852492057699,9,0.08147763162198306,0.16630339306463782,13,0.053747194085911124,0.14930198405373987,20,0.07211838766649291,0.11366588494034645
50,6-9-13-20,4,0.24101997693847546,20x212,0.0593010000011418,6,0.0805125492720766,0.321972358906755,9,0.0855721577921301,0.1503078328185561,13,0.07917704267974955,0.08445970602035889,20,0.060994133108609974,0.0964006076059182
51,6-9-13-20,4,0.26395793052470456,20x212,0.046872800012351945,6,0.07833399100962765,0.43050845460274273,9,0.07798227511958584,0.18389503001282106,13,0.10703616664266895,0.1239715247929961,20,0.06850786235343621,0.08449004301642467
52,6-9-13-20,4,0.2421297373627342,20x212,0.060684299998683855,6,0.08275369335794043,0.3441469317977427,9,0.06311150829073901,0.17135231464560186,13,0.1124353066943711,0.13851534783889488,20,0.0527216226723133,0.09481294837033291
53,6-9-13-20,4,0.23133817578279395,20x212,0.0526765999966301,6,0.07112890143739024,0.3916749298800708,9,0.07601079343607074,0.21518465343070386,13,0.0757859444927611,0.13629984438944123,20,0.05507351360974028,0.07986103202804654
54,6-9-13-20,4,0.22468913347106978,20x212,0.06795860000420362,6,0.0800493928014433,0.3750310661000282,9,0.1244081910893619,0.12030103782689267,13,0.053503148065580465,0.11155561531768822,20,0.05029335482680124,0.06694777226294005
55,6-9-13-20,4,0.23606069105466987,20x212,0.05151119999936782,6,0.07637066459442558,0.40801838062959134,9,0.05537575554947117,0.2582233005736353,13,0.07868824176443401,0.16684650256134015,20,0.06345401055804863,0.11275491983188995
56,6-9-13-20,4,0.2229331992425118,20x212,0.03937969999969937,6,0.06807877011389232,0.40011458800719407,9,0.07287309450949261,0.16066826646954946,13,0.09533680735557797,0.12776632892356216,20,0.05881801523520452,0.07467273920447316
57,6-9-13-20,4,0.2253733019416052,20x212,0.045988399971975014,6,0.0689433713025806,0.388652891049098,9,0.11097459777987172,0.13001836011731996,13,0.05349894479555889,0.10474181471136743,20,0.05497527716899104,0.08368612020786609
58,6-9-13-20,4,0.22815333338264157,20x212,0.04812140000285581,6,0.08591735199180724,0.30899160906398915,9,0.0526931270839765,0.15087644738831033,13,0.06145516391555514,0.12561195522370935,20,0.0540259028403537,0.09800347135489254
59,6-9-13-20,4,0.2269168908393024,20x212,0.05105559999356046,6,0.08646787941581985,0.31482146882888884,9,0.05863610509631616,0.15113740033945483,13,0.055741565691525746,0.09191297522482376,20,0.05159571481047437,0.09522696178827848
60,6-9-13-20,4,0.21679753307035007,20x212,0.052572399989003316,6,0.07468445094177767,0.4121302538325043,9,0.06791614350506643,0.1257054178026983,13,0.0707373968283972,0.09707831589893336,20,0.05527651424288138,0.08495753010622459
61,6-9-13-20,4,0.23299389631184328,20x212,0.043241400009719655,6,0.0797216313141073,0.3412689623734972,9,0.05913981729453201,0.16218985012190523,13,0.07677369871149793,0.12722937346162047,20,0.08341299249369882,0.09242198331798904
62,6-9-13-20,4,0.21790528768673123,20x212,0.04463619997841306,6,0.06903945123452367,0.3655271400735963,9,0.05166189640745207,0.22420924793023017,13,0.058253964127065294,0.11782999597934743,20,0.05490592163882168,0.0946820768379584
63,6-9-13-20,4,0.22849457471515006,20x212,0.059771500003989786,6,0.07431285562233651,0.37111007749664066,9,0.05973097650658093,0.14632184023936454,13,0.09708199680070558,0.08117850171390247,20,0.0552876518626442,0.097573689166685
64,6-9-13-20,4,0.21822404717571955,20x212,0.05895700000110082,6,0.07510451634044478,0.3337075523280704,9,0.09401618740713148,0.16921564890272525,13,0.05304495667490634,0.09494702216209688,20,0.051403726710391714,0.0955887038009211
65,6-9-13-20,4,0.22691340429515114,20x212,0.06144939997466281,6,0.07795581544649217,0.40651755993948774,9,0.08809602337638221,0.15757044570359147,13,0.05955681135246802,0.10087863206427386,20,0.05438085760407291,0.07139160388859364
66,6-9-13-20,4,0.23162063331528082,20x212,0.04257940000388771,6,0.07329620866699846,0.45088495525868005,9,0.074267869396074,0.18107772449023762,13,0.10320624879766283,0.12786510130740197,20,0.05625682725385128,0.08342662674882448
67,6-9-13-20,4,0.22888579588389116,20x212,0.04555390001041815,6,0.07581856544964835,0.32860151595429143,9,0.08004907053923714,0.1656854846980307,13,0.0638041655627387,0.10257140862728384,20,0.061758204443693565,0.08929642241675224
68,6-9-13-20,4,0.226287115234765,20x212,0.0501327000092715,6,0.08735339096216257,0.4102353221802486,9,0.049877745410342,0.25550782577825076,13,0.09937104272054831,0.10052463322790706,20,0.052494643766115685,0.0828711427254383
69,6-9-13-20,4,0.233914612971073,20x212,0.042379199992865324,6,0.06889307576948485,0.331857553324565,9,0.08727767454573285,0.16242348315448096,13,0.06769751847579134,0.12403232116854176,20,0.0728300120874671,0.082849519860056
70,6-9-13-20,4,0.23390811948237927,20x212,0.04730720000225119,6,0.0772727171378317,0.33612632941592907,9,0.07949236437147035,0.17851715492744996,13,0.07563376590229728,0.11998551082014718,20,0.07398207838105217,0.07077922981486012
71,6-9-13-20,4,0.21930886312790068,20x212,0.04044619997148402,6,0.07703167272163257,0.2581944418641814,9,0.05685014239008187,0.15320198890096165,13,0.0620280903340057,0.08979524107312228,20,0.04685452690335157,0.07754585323723169
72,6-9-13-20,4,0.23227380965871247,20x212,0.04255489999195561,6,0.07404623996634038,0.2918711955249485,9,0.0806172887435042,0.14614628954330197,13,0.05153973698583929,0.11707566785854326,20,0.07380844049519425,0.09182646863136142
73,6-9-13-20,4,0.2243826908424581,20x212,0.039520899998024106,6,0.08239539384467053,0.30263325365438304,9,0.06796758779293252,0.14437185100224834,13,0.05404266065206187,0.0906695666762197,20,0.056936589261641385,0.0608221536015505
74,6-9-13-20,4,0.24222115997887178,20x212,0.04471180000109598,6,0.08470577254008867,0.23959734911766353,9,0.06469221975519175,0.10626356394231909,13,0.13949719178350503,0.09312351270654609,20,0.05706839455094699,0.0719680423480753
75,6-9-13-20,4,0.23859001288522672,20x212,0.06185840000398457,6,0.100067734072106,0.2718161686569199,9,0.058452438211053594,0.16230678170733379,13,0.052855639345234934,0.12036454819871309,20,0.07399970004805848,0.08206553450725608
76,6-9-13-20,4,0.22118908948123525,20x212,0.058961100003216416,6,0.07465500928636987,0.34554066930098154,9,0.07381297048989831,0.1826020234451065,13,0.05179280117226689,0.14460224779344172,20,0.07071799540740889,0.1065789263250105
77,6-9-13-20,4,0.21967081457565507,20x212,0.060622199991485104,6,0.0819554143818015,0.33984225192145445,9,0.06410736553437518,0.16112787449787047,13,0.05366561011874812,0.12202705957777149,20,0.04774431514968007,0.09863610065243027
78,6-9-13-20,4,0.23959649508842432,20x212,0.06037349998950958,6,0.06771332806711795,0.3063153663579216,9,0.05632567038089252,0.15174483629508279,13,0.11119604808985065,0.11209278728225079,20,0.053143421155961414,0.08134612497049784
79,6-9-13-20,4,0.26197261401735883,20x212,0.05905509999138303,6,0.09203469674087322,0.3915567421119384,9,0.11182764015035086,0.17216634678393505,13,0.05336219659116444,0.14267294165014,20,0.08148662742185835,0.09110388589828423
80,6-9-13-20,4,0.2399026049246785,20x212,0.04853189998539165,6,0.07326115519566508,0.3451816593395523,9,0.08925499473122503,0.1700612414828181,13,0.059859272196516634,0.1237432439636926,20,0.059346642576052065,0.08243544133129033
81,6-9-13-20,4,0.24475197592619616,20x212,0.051249599986476824,6,0.08145879350290443,0.3055772136426229,9,0.1150960095665723,0.1706702060808899,13,0.1279917488207856,0.10207069065091375,20,0.05462397501490843,0.07791666193411462
82,6-9-13-20,4,0.23618636771079263,20x212,0.04270289998385124,6,0.0846266154396865,0.3104076480695267,9,0.17141242648933788,0.17165504463410464,13,0.05265338388084068,0.08678142949146951,20,0.051590562522598526,0.0879237313519598
83,6-9-13-20,4,0.23406156699066785,20x212,0.04611950000980869,6,0.07803309771423719,0.2571864853424054,9,0.09023957982040931,0.14620840697056145,13,0.05409554192236694,0.11421779931053996,20,0.05398751044418657,0.06772847149109583
84,6-9-13-20,4,0.23338195100888515,20x212,0.047904000006383285,6,0.0807559301249081,0.29588918677246595,9,0.05297248809860541,0.16965830440152224,13,0.054416115779841116,0.10890219771944303,20,0.06686052059948525,0.08180181216738604
85,6-9-13-20,4,0.23027816220410185,20x212,0.04587790000368841,6,0.07519156940044817,0.3509888014664794,9,0.05489274434525474,0.1826214351963884,13,0.08875583348477097,0.10753097703259329,20,0.04883433146154914,0.09473141795692107
86,6-9-13-20,4,0.24258473219882268,20x212,0.04214700000011362,6,0.06746884671907927,0.35969098188481585,9,0.10362642455580048,0.15070428687740586,13,0.08052967903828102,0.09825056190130362,20,0.06294131626735959,0.07005811436403421
87,6-9-13-20,4,0.2470395727104025,20x212,0.04966780001996085,6,0.07065655011145439,0.35206038094123354,9,0.10652481253131407,0.1661754168207554,13,0.11185194549726774,0.08922152314197881,20,0.05617872105580606,0.06780813063009276
88,6-9-13-20,4,0.254233860380712,20x212,0.047665300022345036,6,0.0837507968763381,0.31998349325037456,9,0.16609739892260825,0.14438656475651343,13,0.053632083039459114,0.10762060799838803,20,0.06161638279850998,0.08671980166023746
89,6-9-13-20,4,0.23793937871978352,20x212,0.047960099996998906,6,0.08023862824673011,0.36914268835275904,9,0.07113795715972879,0.16034244657307087,13,0.10769017405367352,0.12869581815453038,20,0.055261481872902043,0.06710173205367768
90,6-9-13-20,4,0.23946877135469757,20x212,0.050547199993161485,6,0.07703377803250597,0.4236287164254543,9,0.08237702840491573,0.1983475613738583,13,0.05251242382401305,0.13331772925858915,20,0.05457698564721844,0.09242811718912775
91,6-9-13-20,4,0.2375581260750478,20x212,0.046976299985544756,6,0.08419041249632433,0.3819377797506466,9,0.12359305495991946,0.22335358648521808,13,0.05551243209902302,0.1365445893229806,20,0.05913681369272234,0.1045181059886743
92,6-9-13-20,4,0.22419424900686213,20x212,0.059886999981245026,6,0.08274103815945187,0.3074227235405424,9,0.10108696999940445,0.13668559789220125,13,0.057894538681107936,0.10837857147519807,20,0.05849333301798048,0.08757428616711008
93,6-9-13-20,4,0.25670145871070926,20x212,0.0622791999776382,6,0.07729265276446828,0.438632527028788,9,0.12243640257673805,0.16724614318981262,13,0.049335909962657576,0.12693385411954258,20,0.09094134702782282,0.06369980582424402
94,6-9-13-20,4,0.2396234862171809,20x212,0.039085500000510365,6,0.07868033225735106,0.34091254433364965,9,0.10240654575888986,0.21222887673808433,13,0.10664879698618955,0.11813113703039764,20,0.056639079236524136,0.08709996942875683
95,6-9-13-20,4,0.22731219987844709,20x212,0.052039100002730265,6,0.08291935235369018,0.3385687174979371,9,0.09819519897801565,0.18004199351890965,13,0.062194738347051845,0.14001525341669085,20,0.05485265120181245,0.07379011106916908
96,6-9-13-20,4,0.2506616127586295,20x212,0.04690350001328625,6,0.07845128931715664,0.32330618027272373,9,0.10267747113778444,0.1664692934855474,13,0.07795347356212333,0.10317633963138192,20,0.06986245566936676,0.07756709500844872
97,6-9-13-20,4,0.24498196010946302,20x212,0.043835399992531165,6,0.07769923266474298,0.3436974044759752,9,0.08112672099533055,0.15322432591272842,13,0.05386991610548894,0.11119259999222288,20,0.12603139462499963,0.09326027694322318
98,6-9-13-20,4,0.23801738008757278,20x212,0.04882029999862425,6,0.08538151730051462,0.3643545172258914,9,0.10155034548741315,0.1696870279928534,13,0.08385476279038094,0.07455651185431626,20,0.049754585057828586,0.08846220228060642
99,6-9-13-20,4,0.21533617468292526,20x212,0.04489680001279339,6,0.07726350613180508,0.33513422980640156,9,0.05669235802034536,0.16947261287519325,13,0.04798565434874834,0.11117861556332426,20,0.05530352805417751,0.09464380897988801
100,6-9-13-20,4,0.2411701055588905,20x212,0.05666060000658035,6,0.061555339369986334,0.36896173330742316,9,0.06785777960860616,0.1921554271977389,13,0.13591256389372225,0.11158238138486251,20,0.08672561493682479,0.0738804492454271
101,6-9-13-20,4,0.23617345450411323,20x212,0.05849639998632483,6,0.06750294626206399,0.369792944813981,9,0.08762567548623726,0.15508803732921533,13,0.1427507135335505,0.13732018984866357,20,0.04936095711077654,0.07756994183234316
102,6-9-13-20,4,0.23737954578353043,20x212,0.039209799986565486,6,0.08552430635924223,0.35225772818612067,9,0.10194621098423191,0.20293852457044587,13,0.06511761922950107,0.12651875144879796,20,0.05037317743656057,0.08337095249770961
103,6-9-13-20,4,0.23447824574173204,20x212,0.044817899994086474,6,0.06919879013539529,0.33045566323528136,9,0.07607000715548062,0.1365947650353428,13,0.061013399461265425,0.08087001725823213,20,0.07165965817888527,0.07195472889227801
104,6-9-13-20,4,0.22291723415029063,20x212,0.047462499991524965,6,0.06375947296897079,0.399419192619476,9,0.06850208535157883,0.14868892458352828,13,0.0883239684043956,0.0935911665830065,20,0.05189936854036427,0.07843838196905022
105,6-9-13-20,4,0.22998054607915977,20x212,0.04707520001102239,6,0.0763436974319372,0.32915101069714875,9,0.11639204932925587,0.11286160542014395,13,0.05586260683130926,0.10763654701100175,20,0.050638821869370555,0.08078917128278437
106,6-9-13-20,4,0.22645417505115392,20x212,0.04376619998947717,6,0.0732605531744026,0.3782290174658907,9,0.07877978526925619,0.11783859886984363,13,0.05372371708527001,0.09204919501315145,20,0.06238986837935782,0.0934287945220545
107,6-9-13-20,4,0.2106576142697679,20x212,0.05655589999514632,6,0.07677218089100965,0.43112364915925366,9,0.053746596371509976,0.1979669016834622,13,0.05831097826387791,0.11054370259626445,20,0.0699784748406584,0.09346070181781328
108,6-9-13-20,4,0.24585121905934038,20x212,0.05342099998961203,6,0.072779151443403,0.3488026263490539,9,0.07439073670525162,0.14179912576141643,13,0.10061647354240048,0.11794049680220478,20,0.05923754973686176,0.09316344163523609
109,6-9-13-20,4,0.2191369037729166,20x212,0.05935019999742508,6,0.0714978782168052,0.3222677335832641,9,0.08537590424829784,0.11686502909348911,13,0.049883021298890245,0.11550459919084324,20,0.05059230191478309,0.08996052178867721
110,6-9-13-20,4,0.2295533534425287,20x212,0.05771190000814386,6,0.0779926920011611,0.36536885319440515,9,0.1160715345761916,0.14992252970599143,13,0.05936999065277359,0.08608098205240935,20,0.05293217077457401,0.07189278083004329
111,6-9-13-20,4,0.22982042889621382,20x212,0.04810189999989234,6,0.07073759314805388,0.4072650981115853,9,0.05808157961870634,0.2335683262754839,13,0.08009983042738725,0.12181386563117921,20,0.05631055237763116,0.088950755634818
112,6-9-13-20,4,0.23688813200871045,20x212,0.044157099997391924,6,0.07959409933852744,0.3747820328846124,9,0.13123196829768116,0.1614240803207067,13,0.05253705182690595,0.12329946614757549,20,0.05600109674532727,0.08858964782286509
113,6-9-13-20,4,0.22286171346555467,20x212,0.03925910001271404,6,0.08551329304803326,0.29964194665992816,9,0.0724230850807243,0.09865988830766875,13,0.06283230182727874,0.08820187875627813,20,0.049175588810358994,0.09113298407252375
114,6-9-13-20,4,0.2296299079147044,20x212,0.0507227000198327,6,0.07310183008575324,0.3475148236711927,9,0.08879129375523911,0.10951900818546655,13,0.05067903839444825,0.08565414152036088,20,0.054192335597329944,0.06773932361740016
115,6-9-13-20,4,0.2494622431706909,20x212,0.0391933000064455,6,0.07478799993049921,0.2808565751869664,9,0.06288341688102089,0.15487497224827318,13,0.12086047076048895,0.125117534200365,20,0.05863245547905575,0.07420706598014128
116,6-9-13-20,4,0.2322448701320544,20x212,0.04895540000870824,6,0.07332782852461969,0.3290811460782516,9,0.09046094617830888,0.13096816893150257,13,0.1402383266684395,0.11850500032757584,20,0.05864587548991252,0.08121535854325058
117,6-9-13-20,4,0.2274146026068616,20x212,0.04895490000490099,6,0.06767370683400804,0.32251215173194486,9,0.11069779720728054,0.12397647994071906,13,0.05281714471609035,0.09644851740078356,20,0.05156392029967682,0.07074026825678933
118,6-9-13-20,4,0.22700003265216348,20x212,0.06331820000195876,6,0.08669309450738442,0.23636323309044488,9,0.10611043409853467,0.14033092243941286,13,0.054160196770337454,0.08093083252039948,20,0.049014659020336616,0.0771350610036922
119,6-9-13-20,4,0.23488217999426358,20x212,0.047817999991821125,6,0.08070768725131346,0.2860493770968514,9,0.06239741156368097,0.15036427365592922,13,0.08250446656851321,0.10585862068937346,20,0.06808677937731407,0.0812232282672462
