indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
269,SNR_0db,AS,New_AS_070.wav,30-8,DeepONMF_H2,2,nndsvd,0.32717793640620174,8x212,0.02834930003155023,30,0.24102587203538897,0.29144630732790616,0.023462299956008792,8,0.3048984051588488,0.2975709242087232,0.00406850001309067
270,SNR_0db,AS,New_AS_071.wav,30-8,DeepONMF_H2,2,nndsvd,0.3294861098792816,8x212,0.029588300036266446,30,0.23986898186569014,0.2856804968183894,0.025043000001460314,8,0.31371885327346755,0.29351126433463787,0.0036621999461203814
271,SNR_0db,AS,New_AS_072.wav,30-8,DeepONMF_H2,2,nndsvd,0.32478175208259497,8x212,0.029436200042255223,30,0.23422617487653535,0.28307589641142883,0.024638299946673214,8,0.3102485047837973,0.3038128223004475,0.003667399985715747
272,SNR_0db,AS,New_AS_073.wav,30-8,DeepONMF_H2,2,nndsvd,0.33125201147363365,8x212,0.029776300070807338,30,0.2437329415523695,0.27205831213901155,0.02523329993709922,8,0.30311502186340344,0.28445109601778934,0.0037932000122964382
273,SNR_0db,AS,New_AS_074.wav,30-8,DeepONMF_H2,2,nndsvd,0.33095478614322843,8x212,0.03049739997368306,30,0.24255492616371285,0.2886484520669683,0.02591029996983707,8,0.31335613542858987,0.2634684728069202,0.0037339000264182687
274,SNR_0db,AS,New_AS_075.wav,30-8,DeepONMF_H2,2,nndsvd,0.3304308111822487,8x212,0.029198699980042875,30,0.24130050199455555,0.2879690585572464,0.024220800027251244,8,0.30527301382962263,0.3097440147042655,0.004055700032040477
275,SNR_0db,AS,New_AS_076.wav,30-8,DeepONMF_H2,2,nndsvd,0.3196189130065209,8x212,0.02905559993814677,30,0.2316678877425212,0.2767867983470467,0.024555700016207993,8,0.2950660657636591,0.27490780072294185,0.003722699941135943
276,SNR_0db,AS,New_AS_077.wav,30-8,DeepONMF_H2,2,nndsvd,0.330470309778749,8x212,0.030557599966414273,30,0.24434502851401493,0.2902641980630609,0.025925299967639148,8,0.2983561812141235,0.2907457266268274,0.0036847000010311604
277,SNR_0db,AS,New_AS_078.wav,30-8,DeepONMF_H2,2,nndsvd,0.32202828451910487,8x212,0.030917400028556585,30,0.238500453879945,0.2767230335303983,0.02631780004594475,8,0.29118343642654937,0.2835672827070081,0.003764400025829673
278,SNR_0db,AS,New_AS_079.wav,30-8,DeepONMF_H2,2,nndsvd,0.3207686944164828,8x212,0.029828700004145503,30,0.23799267425480566,0.28587142897840384,0.025253499974496663,8,0.28587731641521397,0.3185089364973591,0.003765900037251413
279,SNR_0db,AS,New_AS_080.wav,30-8,DeepONMF_H2,2,nndsvd,0.3291288543496687,8x212,0.028077099937945604,30,0.24328520497174594,0.28326157094807236,0.02332510007545352,8,0.3015635970588418,0.30924006636702256,0.003788800095207989
280,SNR_0db,AS,New_AS_081.wav,30-8,DeepONMF_H2,2,nndsvd,0.32972719232882386,8x212,0.02825890004169196,30,0.242008710092297,0.2859241753509268,0.023803799995221198,8,0.3063216220429233,0.30270821966511796,0.003662800067104399
281,SNR_0db,AS,New_AS_082.wav,30-8,DeepONMF_H2,2,nndsvd,0.33029252543710025,8x212,0.02826599997933954,30,0.24589756462911264,0.28043334430190625,0.023809599922969937,8,0.3018719328938866,0.3026874093935414,0.0037373999366536736
282,SNR_0db,AS,New_AS_083.wav,30-8,DeepONMF_H2,2,nndsvd,0.3375216052659099,8x212,0.031237000017426908,30,0.24714106827295493,0.2842510993750133,0.02635179995559156,8,0.31616823152522994,0.28787810192011454,0.004098600009456277
283,SNR_0db,AS,New_AS_084.wav,30-8,DeepONMF_H2,2,nndsvd,0.32516374638412815,8x212,0.029850699938833714,30,0.23747248064057283,0.2818645884980519,0.024934399989433587,8,0.29366815708766597,0.31146017268739673,0.0040181000949814916
284,SNR_0db,AS,New_AS_085.wav,30-8,DeepONMF_H2,2,nndsvd,0.32201980939204866,8x212,0.02914909995160997,30,0.23895154779478833,0.2885223295408279,0.02420330001041293,8,0.2837869203042461,0.30344452778821773,0.004034499987028539
285,SNR_0db,AS,New_AS_086.wav,30-8,DeepONMF_H2,2,nndsvd,0.32839697861346173,8x212,0.02989310002885759,30,0.2420183868837135,0.2821067058950007,0.0254111000103876,8,0.30602211259952966,0.30203005933251326,0.003719200030900538
286,SNR_0db,AS,New_AS_087.wav,30-8,DeepONMF_H2,2,nndsvd,0.32856387892923455,8x212,0.028461099951528013,30,0.2429462101038194,0.28258139121400144,0.02368340000975877,8,0.30453875307030576,0.28636924106541045,0.0039016000228002667
287,SNR_0db,AS,New_AS_088.wav,30-8,DeepONMF_H2,2,nndsvd,0.32621593375907876,8x212,0.02901270007714629,30,0.24485442136648797,0.28788572708081167,0.024238500045612454,8,0.2942654945295131,0.3169052691134354,0.003949200036004186
288,SNR_0db,AS,New_AS_089.wav,30-8,DeepONMF_H2,2,nndsvd,0.333089276002438,8x212,0.02849549998063594,30,0.2487167016305135,0.28733043370654043,0.024041700060479343,8,0.2982695402158304,0.3051420570441623,0.0037466000067070127
289,SNR_0db,AS,New_AS_090.wav,30-8,DeepONMF_H2,2,nndsvd,0.32102170890926107,8x212,0.02835949999280274,30,0.23768420759674627,0.2862419489088126,0.02393509994726628,8,0.2849890340044513,0.2891316679789731,0.0037354000378400087
290,SNR_0db,AS,New_AS_091.wav,30-8,DeepONMF_H2,2,nndsvd,0.32502234805866637,8x212,0.02927329996600747,30,0.2417392674150192,0.2847067475191215,0.024258899968117476,8,0.2907384532536869,0.28672512587073534,0.0042845000280067325
291,SNR_0db,AS,New_AS_092.wav,30-8,DeepONMF_H2,2,nndsvd,0.33209184566099725,8x212,0.02893709996715188,30,0.24326736119480052,0.2795035005903907,0.02428530005272478,8,0.30566163467221463,0.30991920090416525,0.0037852999521419406
292,SNR_0db,AS,New_AS_093.wav,30-8,DeepONMF_H2,2,nndsvd,0.3305007323243918,8x212,0.031145900022238493,30,0.24510498950965687,0.2787476818349681,0.025650399969890714,8,0.30108717539806384,0.3050333020112471,0.004532399936579168
293,SNR_0db,AS,New_AS_094.wav,30-8,DeepONMF_H2,2,nndsvd,0.3252869782166432,8x212,0.0304944000672549,30,0.24215691105261697,0.2852770571202789,0.02597999991849065,8,0.291759172412948,0.3046374682214615,0.0036823999835178256
294,SNR_0db,AS,New_AS_095.wav,30-8,DeepONMF_H2,2,nndsvd,0.33275976918258227,8x212,0.03010650002397597,30,0.2429685093959575,0.2869614494157549,0.025794300017878413,8,0.31026385105053783,0.29837290336576544,0.0035951000172644854
295,SNR_0db,AS,New_AS_096.wav,30-8,DeepONMF_H2,2,nndsvd,0.32057282365213735,8x212,0.029248599894344807,30,0.23455573524693318,0.28120288670501614,0.024141700007021427,8,0.2934866111347387,0.29260219479103416,0.004359800019301474
296,SNR_0db,AS,New_AS_097.wav,30-8,DeepONMF_H2,2,nndsvd,0.32226698166033463,8x212,0.028573399991728365,30,0.23711841636753866,0.2774379623848408,0.024152500089257956,8,0.2907562701548279,0.30121070834453223,0.003638700000010431
297,SNR_0db,AS,New_AS_098.wav,30-8,DeepONMF_H2,2,nndsvd,0.32924594709973065,8x212,0.030378999887034297,30,0.24266730226364122,0.2772484606582135,0.025872200028970838,8,0.30249723198968986,0.2930324581303876,0.0036472000647336245
298,SNR_0db,AS,New_AS_099.wav,30-8,DeepONMF_H2,2,nndsvd,0.32717141557482454,8x212,0.030272800009697676,30,0.2412969484064391,0.27559069142613324,0.025866500101983547,8,0.30070659499601854,0.2750207814776418,0.0036959999706596136
299,SNR_0db,AS,New_AS_100.wav,30-8,DeepONMF_H2,2,nndsvd,0.2669740213610669,8x212,0.029623000067658722,30,0.19677662790871892,0.30664953498668956,0.02456039993558079,8,0.23094356166230437,0.3294878721779534,0.004218999994918704
300,SNR_0db,AS,New_AS_101.wav,30-8,DeepONMF_H2,2,nndsvd,0.32901015930419714,8x212,0.02833999996073544,30,0.24513740239136844,0.28557067916431156,0.023355199955403805,8,0.29373703631304643,0.2943545446940119,0.003975700004957616
301,SNR_0db,AS,New_AS_102.wav,30-8,DeepONMF_H2,2,nndsvd,0.32021318915875113,8x212,0.03355349996127188,30,0.23526833388978713,0.28303574390757197,0.028117600013501942,8,0.2919141408602922,0.30589721162650196,0.004562600050121546
302,SNR_0db,AS,New_AS_103.wav,30-8,DeepONMF_H2,2,nndsvd,0.3253424705799023,8x212,0.03386210009921342,30,0.2416844335568676,0.2772082004670983,0.028351399931125343,8,0.28997731085249195,0.2769607235021853,0.004275900078937411
303,SNR_0db,AS,New_AS_104.wav,30-8,DeepONMF_H2,2,nndsvd,0.32925224324338437,8x212,0.031015399959869683,30,0.24287460126706545,0.2791161415576447,0.025589499971829355,8,0.30417518321971493,0.3022766229758718,0.0043496000580489635
304,SNR_0db,AS,New_AS_105.wav,30-8,DeepONMF_H2,2,nndsvd,0.3320676059314081,8x212,0.02818170003592968,30,0.2423962708389507,0.2820531708758241,0.02372360008303076,8,0.307581440384195,0.29710580537844977,0.0036458999384194613
305,SNR_0db,AS,New_AS_106.wav,30-8,DeepONMF_H2,2,nndsvd,0.32575777830259084,8x212,0.0303076000418514,30,0.2384852010392567,0.2843582208346434,0.02575739996973425,8,0.3015538539584583,0.28679738283756123,0.0036644000792875886
306,SNR_0db,AS,New_AS_107.wav,30-8,DeepONMF_H2,2,nndsvd,0.3335260689340958,8x212,0.030980000039562583,30,0.2486303966582619,0.27947488441135815,0.026227200054563582,8,0.29764869084963624,0.287806882851459,0.0039638999151065946
307,SNR_0db,AS,New_AS_108.wav,30-8,DeepONMF_H2,2,nndsvd,0.3279116997499285,8x212,0.030743799987249076,30,0.24121480210671023,0.28317208789598813,0.025504599907435477,8,0.28863876971786767,0.3026490996703511,0.00439910008572042
308,SNR_0db,AS,New_AS_109.wav,30-8,DeepONMF_H2,2,nndsvd,0.3294579909815264,8x212,0.02927509997971356,30,0.2424963030050469,0.2848285724854782,0.024626499973237514,8,0.29717534663369033,0.30581342222612357,0.0037332000210881233
309,SNR_0db,AS,New_AS_110.wav,30-8,DeepONMF_H2,2,nndsvd,0.3328074563282208,8x212,0.03092569997534156,30,0.24162270441862668,0.2905639893639884,0.026493500103242695,8,0.31240134503930767,0.3023455946352301,0.0036884999135509133
310,SNR_0db,AS,New_AS_111.wav,30-8,DeepONMF_H2,2,nndsvd,0.320286336476257,8x212,0.029932099976576865,30,0.23502850377642887,0.28969677278069567,0.025254799984395504,8,0.27427263249684275,0.32895687895526404,0.003722200053744018
311,SNR_0db,AS,New_AS_112.wav,30-8,DeepONMF_H2,2,nndsvd,0.32341495513165686,8x212,0.03159969998523593,30,0.23778873575191994,0.2869603995439938,0.02689119998831302,8,0.2841277178656965,0.29687416154432533,0.003818499972112477
312,SNR_0db,AS,New_AS_113.wav,30-8,DeepONMF_H2,2,nndsvd,0.31834866832066316,8x212,0.029222099925391376,30,0.2337190075969058,0.28651690798745416,0.02428790007252246,8,0.2825139208110163,0.3274569321981748,0.003977700020186603
313,SNR_0db,AS,New_AS_114.wav,30-8,DeepONMF_H2,2,nndsvd,0.31980186109885467,8x212,0.03009889996610582,30,0.2373222017535358,0.28947487270939204,0.02516049996484071,8,0.27321179772491655,0.30824419917428675,0.004071400035172701
314,SNR_0db,AS,New_AS_115.wav,30-8,DeepONMF_H2,2,nndsvd,0.332087361563526,8x212,0.028912999900057912,30,0.24525110725483493,0.28110468673770683,0.024424900067970157,8,0.3059527311311643,0.2902250574151785,0.003696099971421063
315,SNR_0db,AS,New_AS_116.wav,30-8,DeepONMF_H2,2,nndsvd,0.3324212060481642,8x212,0.030444899923168123,30,0.24405889147123605,0.2794587961831874,0.02599200000986457,8,0.30774418585014107,0.28867426264105184,0.0036944999592378736
316,SNR_0db,AS,New_AS_117.wav,30-8,DeepONMF_H2,2,nndsvd,0.32920031934026855,8x212,0.030296899960376322,30,0.24450326373869952,0.2751445462478332,0.02555899997241795,8,0.29954931345227426,0.26858367214033174,0.003894299967214465
317,SNR_0db,AS,New_AS_118.wav,30-8,DeepONMF_H2,2,nndsvd,0.3183480762505984,8x212,0.029147899942472577,30,0.23863720055772453,0.2827829554746389,0.02433580008801073,8,0.282437339691767,0.31526722065435836,0.00404159992467612
318,SNR_0db,AS,New_AS_119.wav,30-8,DeepONMF_H2,2,nndsvd,0.3214781756378338,8x212,0.028997299959883094,30,0.23714913323478048,0.28548660911724244,0.02455920004285872,8,0.2933350820126046,0.3081700753348617,0.003663299954496324
319,SNR_0db,AS,New_AS_120.wav,30-8,DeepONMF_H2,2,nndsvd,0.327510138454699,8x212,0.029831000021658838,30,0.24075271799976417,0.28782858928898125,0.025476600043475628,8,0.30153054649638245,0.3090119391854672,0.0036711000138893723
320,SNR_0db,AS,New_AS_121.wav,30-8,DeepONMF_H2,2,nndsvd,0.32822861301344347,8x212,0.029366399976424873,30,0.24404066841281818,0.28067904515256925,0.02495319989975542,8,0.29936832254112594,0.3017746177848893,0.003651999984867871
321,SNR_0db,AS,New_AS_122.wav,30-8,DeepONMF_H2,2,nndsvd,0.3252185236228802,8x212,0.029061600100249052,30,0.24020826684799604,0.2854706483771299,0.02416080003604293,8,0.2941091061597557,0.28703326371998167,0.0040333999786525965
322,SNR_0db,AS,New_AS_123.wav,30-8,DeepONMF_H2,2,nndsvd,0.3305443596579805,8x212,0.028939799987711012,30,0.24508299580548829,0.2814366326308904,0.024166300077922642,8,0.30002407934158015,0.28213903453586836,0.003894899971783161
323,SNR_0db,AS,New_AS_124.wav,30-8,DeepONMF_H2,2,nndsvd,0.32341682877463857,8x212,0.03163749992381781,30,0.2388971209282066,0.28246356313204624,0.02705409994814545,8,0.2903604555300043,0.29763095598174694,0.00370410003233701
324,SNR_0db,AS,New_AS_125.wav,30-8,DeepONMF_H2,2,nndsvd,0.32220502034138787,8x212,0.03105019999202341,30,0.2396576447541532,0.2799290140477097,0.0264734000666067,8,0.2933764047315206,0.29593925930099413,0.003723700065165758
325,SNR_0db,AS,New_AS_126.wav,30-8,DeepONMF_H2,2,nndsvd,0.32873973357173025,8x212,0.02963959996122867,30,0.24266515089957852,0.2854803558951542,0.02498539991211146,8,0.3039493316175067,0.28956526878998734,0.003797000041231513
326,SNR_0db,AS,New_AS_127.wav,30-8,DeepONMF_H2,2,nndsvd,0.32742377808150674,8x212,0.02973730000667274,30,0.2405789892037395,0.284082150905338,0.024571500020101666,8,0.2989482436420552,0.3081705565478646,0.004255800042301416
327,SNR_0db,AS,New_AS_128.wav,30-8,DeepONMF_H2,2,nndsvd,0.25908988279512646,8x212,0.030329299974255264,30,0.18898500444812047,0.29728287368617157,0.024973400053568184,8,0.22312664083330805,0.33487335716866146,0.0044908999698236585
328,SNR_0db,AS,New_AS_129.wav,30-8,DeepONMF_H2,2,nndsvd,0.3258672544098919,8x212,0.029948599985800683,30,0.23900194663182833,0.28082173661089105,0.02531329996418208,8,0.35840998944033275,0.26908556605520967,0.0037400000728666782
329,SNR_0db,AS,New_AS_130.wav,30-8,DeepONMF_H2,2,nndsvd,0.3206967282100026,8x212,0.031135100056417286,30,0.23376363579966705,0.2858285273756874,0.026208700030110776,8,0.3528804844908162,0.3026463303956973,0.0040695000207051635
330,SNR_0db,AS,New_AS_131.wav,30-8,DeepONMF_H2,2,nndsvd,0.33099907876708734,8x212,0.031007600016891956,30,0.24219983559663588,0.2910504232198715,0.02658890001475811,8,0.3504801231719596,0.2690626340529815,0.0036336000775918365
331,SNR_0db,AS,New_AS_132.wav,30-8,DeepONMF_H2,2,nndsvd,0.33225174085352094,8x212,0.03078479995019734,30,0.24069515929474675,0.2841036740351385,0.02615319995675236,8,0.2972901789289234,0.2885828842734518,0.003826800035312772
332,SNR_0db,AS,New_AS_133.wav,30-8,DeepONMF_H2,2,nndsvd,0.33806707487836624,8x212,0.030219900072552264,30,0.24675299224882863,0.26720761977138097,0.02535180002450943,8,0.3272502560072474,0.22096115812447312,0.0039518000558018684
333,SNR_0db,AS,New_AS_134.wav,30-8,DeepONMF_H2,2,nndsvd,0.32939154400127435,8x212,0.029376200051046908,30,0.2428367877415319,0.27823051594352005,0.024373099906370044,8,0.3025925844238049,0.28844041638688367,0.004080899991095066
334,SNR_0db,AS,New_AS_135.wav,30-8,DeepONMF_H2,2,nndsvd,0.27536984226555283,8x212,0.03050770005211234,30,0.18606641411604294,0.2569756307888179,0.025841400027275085,8,0.22472545960077023,0.20604913969973854,0.0037979999324306846
335,SNR_0db,AS,New_AS_136.wav,30-8,DeepONMF_H2,2,nndsvd,0.32781651016072844,8x212,0.03038660006131977,30,0.23758446556163276,0.2876931576531607,0.025782399927265942,8,0.3537661587664101,0.2838030994357109,0.003835399984382093
336,SNR_0db,AS,New_AS_137.wav,30-8,DeepONMF_H2,2,nndsvd,0.3225182914835704,8x212,0.034413799992762506,30,0.23623572590087996,0.2913762425865626,0.02948959998320788,8,0.3500048255895812,0.2794457570419942,0.00408630003221333
337,SNR_0db,AS,New_AS_138.wav,30-8,DeepONMF_H2,2,nndsvd,0.3236089062407053,8x212,0.03388249990530312,30,0.23890078397526787,0.2759888015956311,0.028620600001886487,8,0.3528103879103629,0.29089815759568605,0.0043796999379992485
338,SNR_0db,AS,New_AS_139.wav,30-8,DeepONMF_H2,2,nndsvd,0.3273574324178498,8x212,0.031088899937458336,30,0.2410319015530109,0.2855691338811055,0.026637300034053624,8,0.3562448828216883,0.2739988600626589,0.0036273000296205282
339,SNR_0db,AS,New_AS_140.wav,30-8,DeepONMF_H2,2,nndsvd,0.2731149062637078,8x212,0.03828739991877228,30,0.200385268536391,0.2922919747304755,0.032597700017504394,8,0.2837695083469363,0.2975720023278622,0.0047287000343203545
340,SNR_0db,AS,New_AS_141.wav,30-8,DeepONMF_H2,2,nndsvd,0.2713383055766884,8x212,0.03719119995366782,30,0.19969117205614684,0.3010591980282217,0.03056540002580732,8,0.28053949976444303,0.30661282583452465,0.005497799953445792
341,SNR_0db,AS,New_AS_142.wav,30-8,DeepONMF_H2,2,nndsvd,0.2709591707724229,8x212,0.0419349999865517,30,0.19902320716249622,0.296713493483356,0.036258399952203035,8,0.2740931874330182,0.2970286798396593,0.004871500073932111
342,SNR_0db,AS,New_AS_143.wav,30-8,DeepONMF_H2,2,nndsvd,0.3299537366077829,8x212,0.03797200007829815,30,0.24122807672265298,0.2892140139941424,0.03228819998912513,8,0.3052331106072404,0.28540208381278065,0.00443289999384433
343,SNR_0db,AS,New_AS_144.wav,30-8,DeepONMF_H2,2,nndsvd,0.335099020224782,8x212,0.03810710005927831,30,0.24171947002651592,0.2755525566240752,0.03210209996905178,8,0.3158931614429711,0.26806398028808337,0.0050064000533893704
344,SNR_0db,AS,New_AS_145.wav,30-8,DeepONMF_H2,2,nndsvd,0.33581501013149434,8x212,0.035673400037921965,30,0.24722352264823236,0.27297027520806033,0.030307500041089952,8,0.3163315717639606,0.277805795961064,0.004437300027348101
345,SNR_0db,AS,New_AS_146.wav,30-8,DeepONMF_H2,2,nndsvd,0.2596308170627547,8x212,0.034028599970042706,30,0.18921042808022875,0.2843622082442833,0.02881869999691844,8,0.2231677217834947,0.2899525306803312,0.004381499951705337
346,SNR_0db,AS,New_AS_147.wav,30-8,DeepONMF_H2,2,nndsvd,0.33036086190100994,8x212,0.034419900039210916,30,0.24311897273701963,0.2808272980770489,0.029223800054751337,8,0.3122363140559562,0.27549678722907417,0.004260499961674213
347,SNR_0db,AS,New_AS_148.wav,30-8,DeepONMF_H2,2,nndsvd,0.33473418253407367,8x212,0.035544499987736344,30,0.24546220108586342,0.2887374057682687,0.03052559995558113,8,0.31704464300949503,0.3036467147816423,0.00419300002977252
348,SNR_0db,AS,New_AS_149.wav,30-8,DeepONMF_H2,2,nndsvd,0.339817067448324,8x212,0.03501269989646971,30,0.2505397321903552,0.2772623483862335,0.030093799927271903,8,0.3218040909324805,0.2735747825830623,0.004094299976713955
349,SNR_0db,AS,New_AS_150.wav,30-8,DeepONMF_H2,2,nndsvd,0.25950176263748953,8x212,0.04487660003360361,30,0.1885883051209473,0.2876709707260635,0.039074999978765845,8,0.2256886861746139,0.2700754742257205,0.004829599987715483
350,SNR_0db,AS,New_AS_151.wav,30-8,DeepONMF_H2,2,nndsvd,0.3373374935221231,8x212,0.03753980004694313,30,0.24904509042520387,0.2751458959589129,0.03232610004488379,8,0.31254493992877524,0.277317273265502,0.00435890001244843
351,SNR_0db,AS,New_AS_152.wav,30-8,DeepONMF_H2,2,nndsvd,0.2661028939235025,8x212,0.03577299998141825,30,0.19037744999683748,0.2898890933368286,0.030911499983631074,8,0.23876145002035254,0.3027434513460057,0.004090500064194202
352,SNR_0db,AS,New_AS_153.wav,30-8,DeepONMF_H2,2,nndsvd,0.26734745931739373,8x212,0.03345180000178516,30,0.19209405952890807,0.2991231752616442,0.028399999951943755,8,0.24328252029940095,0.33106839365180807,0.004219700000248849
353,SNR_0db,AS,New_AS_154.wav,30-8,DeepONMF_H2,2,nndsvd,0.27144867810597706,8x212,0.03695219999644905,30,0.1985813846748067,0.30857918150186914,0.030648200074210763,8,0.25893256415109234,0.3156775059119429,0.005397200002335012
354,SNR_0db,AS,New_AS_155.wav,30-8,DeepONMF_H2,2,nndsvd,0.33604048474888243,8x212,0.03637429990340024,30,0.2472718561307379,0.27938953642596887,0.030115900095552206,8,0.31217570612948276,0.28764050128237084,0.005426999996416271
355,SNR_0db,AS,New_AS_156.wav,30-8,DeepONMF_H2,2,nndsvd,0.3268152765883671,8x212,0.03619829996023327,30,0.23695103184477542,0.2848127299163339,0.030662499950267375,8,0.35111147106116564,0.27493701227371753,0.004614499979652464
356,SNR_0db,AS,New_AS_157.wav,30-8,DeepONMF_H2,2,nndsvd,0.32999911401731796,8x212,0.03548719990067184,30,0.24240920440385674,0.28032248533252363,0.03016280010342598,8,0.35507162290524574,0.2675942372025668,0.004515599925071001
357,SNR_0db,AS,New_AS_158.wav,30-8,DeepONMF_H2,2,nndsvd,0.3271753262005893,8x212,0.04258879995904863,30,0.24124059258530903,0.2829996123711841,0.03571700002066791,8,0.35356962764212785,0.2882350562012993,0.005768400034867227
358,SNR_0db,AS,New_AS_159.wav,30-8,DeepONMF_H2,2,nndsvd,0.32609444842514035,8x212,0.03745169995818287,30,0.23899545280057452,0.2824802066636698,0.03197210002690554,8,0.35220240557863225,0.2945551664956141,0.004518900066614151
359,SNR_0db,AS,New_AS_160.wav,30-8,DeepONMF_H2,2,nndsvd,0.324274927758487,8x212,0.03621920000296086,30,0.23615321526621358,0.291721732530215,0.03089480008929968,8,0.3494104181330565,0.2805138523701696,0.004452099907211959
360,SNR_0db,AS,New_AS_161.wav,30-8,DeepONMF_H2,2,nndsvd,0.32345636769774955,8x212,0.03517049993388355,30,0.2374923906012726,0.29028127166167794,0.029918599990196526,8,0.3451379203647978,0.2765724802544546,0.0042758999625220895
361,SNR_0db,AS,New_AS_162.wav,30-8,DeepONMF_H2,2,nndsvd,0.329059319062203,8x212,0.03399779996834695,30,0.2399023749501403,0.28653309848596586,0.028918400057591498,8,0.3557779838003823,0.2815836135918292,0.004230299964547157
362,SNR_0db,AS,New_AS_163.wav,30-8,DeepONMF_H2,2,nndsvd,0.3269179196336331,8x212,0.0340877000708133,30,0.23959487907142238,0.28613301823622217,0.028387799975462258,8,0.3566158616899845,0.2871097134852493,0.004771500010974705
363,SNR_0db,AS,New_AS_164.wav,30-8,DeepONMF_H2,2,nndsvd,0.2722773410994396,8x212,0.03445070004090667,30,0.19952282057246007,0.28340613060505976,0.02909119997639209,8,0.2513832302404834,0.2974423168145236,0.00434529990889132
364,SNR_0db,AS,New_AS_165.wav,30-8,DeepONMF_H2,2,nndsvd,0.2800089942034351,8x212,0.03382930008228868,30,0.20486333818607355,0.28438323321247977,0.02872390008997172,8,0.2653214866865454,0.28604398980828105,0.0042949001071974635
365,SNR_0db,AS,New_AS_166.wav,30-8,DeepONMF_H2,2,nndsvd,0.34781256007298816,8x212,0.03714110003784299,30,0.2558539002235334,0.2673350273513482,0.030908399960026145,8,0.3717991077019673,0.26939249152881833,0.005155800026841462
366,SNR_0db,AS,New_AS_167.wav,30-8,DeepONMF_H2,2,nndsvd,0.27498719971729313,8x212,0.040320799918845296,30,0.20259337138247602,0.28097922319565416,0.03365510003641248,8,0.29148632251451656,0.26574404487522163,0.005795700009912252
367,SNR_0db,AS,New_AS_168.wav,30-8,DeepONMF_H2,2,nndsvd,0.2723668433891416,8x212,0.03367039992008358,30,0.2019089239936071,0.2808437066151204,0.028892299975268543,8,0.2700979910747364,0.31132206271237617,0.003988199983723462
368,SNR_0db,AS,New_AS_169.wav,30-8,DeepONMF_H2,2,nndsvd,0.3464317481638431,8x212,0.03132960002403706,30,0.2533304826273471,0.27481680936415687,0.025604199967347085,8,0.3559140457434584,0.2840160454435315,0.004941600025631487
369,SNR_0db,AS,New_AS_170.wav,30-8,DeepONMF_H2,2,nndsvd,0.276164974399614,8x212,0.029159200028516352,30,0.19673131610953268,0.2913595481046213,0.02415129996370524,8,0.2615223376047929,0.2768831846600696,0.0041807000525295734
370,SNR_0db,AS,New_AS_171.wav,30-8,DeepONMF_H2,2,nndsvd,0.28170778500023413,8x212,0.02770890004467219,30,0.205395996692221,0.28903365327361247,0.023193399887531996,8,0.26410354313841033,0.29003736290575244,0.0036893999204039574
371,SNR_0db,AS,New_AS_172.wav,30-8,DeepONMF_H2,2,nndsvd,0.34764159302454956,8x212,0.03029020002577454,30,0.256075802335013,0.27845767724884574,0.024901599972508848,8,0.3603874457902694,0.28797036187353864,0.004665500018745661
372,SNR_0db,AS,New_AS_173.wav,30-8,DeepONMF_H2,2,nndsvd,0.2725917175897206,8x212,0.02904549997765571,30,0.20206626537187697,0.2825944731101874,0.024397199973464012,8,0.27076876701036723,0.3040218227452015,0.0038080998929217458
373,SNR_0db,AS,New_AS_174.wav,30-8,DeepONMF_H2,2,nndsvd,0.2681933152278616,8x212,0.030932100024074316,30,0.19859118250501223,0.2821946101025999,0.025540600065141916,8,0.2751858403884275,0.2839596740670242,0.004604700021445751
374,SNR_0db,AS,New_AS_175.wav,30-8,DeepONMF_H2,2,nndsvd,0.35084978685941176,8x212,0.02821399993263185,30,0.260720454440441,0.26899208623050086,0.02383930003270507,8,0.38325021502984175,0.24560676398533451,0.003668299992568791
375,SNR_0db,AS,New_AS_176.wav,30-8,DeepONMF_H2,2,nndsvd,0.26977626354491135,8x212,0.03040369995869696,30,0.19803915355582963,0.2813917410429446,0.025659100036136806,8,0.2682261104339249,0.27109144567806676,0.0038098000222817063
376,SNR_0db,AS,New_AS_177.wav,30-8,DeepONMF_H2,2,nndsvd,0.2764600449964408,8x212,0.02951220003888011,30,0.20605527811307991,0.2682459535308989,0.024844100000336766,8,0.2779675609509427,0.2844744830283193,0.0036693000001832843
377,SNR_0db,AS,New_AS_178.wav,30-8,DeepONMF_H2,2,nndsvd,0.2756438366299217,8x212,0.03002479998394847,30,0.20498277355668937,0.28331701302450385,0.025271999998949468,8,0.2736464520619398,0.33352258842549987,0.0039160000160336494
378,SNR_0db,AS,New_AS_179.wav,30-8,DeepONMF_H2,2,nndsvd,0.3478035449927568,8x212,0.03168260003440082,30,0.25898507134141807,0.2730425942775425,0.026083100005052984,8,0.36035371452275955,0.24248617670221614,0.004742800025269389
379,SNR_0db,AS,New_AS_180.wav,30-8,DeepONMF_H2,2,nndsvd,0.3575544187263172,8x212,0.0321059999987483,30,0.2600874870183263,0.27630707103851654,0.02669959992635995,8,0.36367866600961085,0.26569883561935986,0.0045727998949587345
