indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
228,original,AS,New_AS_029.wav,18-6,DeepONMF_H2,2,nndsvd,0.17896213584246162,6x212,0.019703399972058833,18,0.09707714882141728,0.20844658916127434,0.01574930001515895,6,0.14193247142683574,0.2932420919569971,0.003285700106061995
229,original,AS,New_AS_030.wav,18-6,DeepONMF_H2,2,nndsvd,0.17664736885237195,6x212,0.02015539992135018,18,0.10836108800318904,0.19782789040711,0.01635400007944554,6,0.13258634935417918,0.23802484910050603,0.003026599995791912
230,original,AS,New_AS_031.wav,18-6,DeepONMF_H2,2,nndsvd,0.18744473110786972,6x212,0.020329899969510734,18,0.10412415422257403,0.19464934779307763,0.016135100042447448,6,0.1508928618636011,0.21269208931189176,0.0033675999147817492
231,original,AS,New_AS_032.wav,18-6,DeepONMF_H2,2,nndsvd,0.17462023486845568,6x212,0.021125900093466043,18,0.09274991191107174,0.20053274714941963,0.01701619999948889,6,0.16442218018197133,0.20424506822316818,0.0029024999821558595
232,original,AS,New_AS_033.wav,18-6,DeepONMF_H2,2,nndsvd,0.17937036953259786,6x212,0.020639199996367097,18,0.10096019318465094,0.21309808858156123,0.016542600002139807,6,0.13846650203930622,0.27295980758037247,0.0031920999754220247
233,original,AS,New_AS_034.wav,18-6,DeepONMF_H2,2,nndsvd,0.17599372781241251,6x212,0.020415500039234757,18,0.09333458617548918,0.19803657107050404,0.016533000045455992,6,0.1560230873388957,0.22028442225755762,0.0030643000500276685
234,original,AS,New_AS_035.wav,18-6,DeepONMF_H2,2,nndsvd,0.18450809899105633,6x212,0.021617399994283915,18,0.0912080964852678,0.1874527996580797,0.01719829998910427,6,0.15676741915503936,0.2782531327049842,0.003563900012522936
235,original,AS,New_AS_036.wav,18-6,DeepONMF_H2,2,nndsvd,0.18414919382963663,6x212,0.02043120004236698,18,0.10428248225421526,0.21257930321538843,0.016041100025177002,6,0.163910171990109,0.2533331831342131,0.0033579999580979347
236,original,AS,New_AS_037.wav,18-6,DeepONMF_H2,2,nndsvd,0.1790851324859191,6x212,0.02092619996983558,18,0.11072656910268702,0.21764218488323955,0.016596100060269237,6,0.1300831216027955,0.30600350089266065,0.0034640999510884285
237,original,AS,New_AS_038.wav,18-6,DeepONMF_H2,2,nndsvd,0.17720482621156947,6x212,0.020011199987493455,18,0.09968450081677638,0.21003477522225344,0.016393600031733513,6,0.14128927749457476,0.27741536880046475,0.003006200073286891
238,original,AS,New_AS_039.wav,18-6,DeepONMF_H2,2,nndsvd,0.1845652120222526,6x212,0.021297400002367795,18,0.09054230560367037,0.21054386138492442,0.016704300069250166,6,0.17112314574524315,0.20861103773139575,0.0039052999345585704
239,original,AS,New_AS_040.wav,18-6,DeepONMF_H2,2,nndsvd,0.17825281081913288,6x212,0.021712299901992083,18,0.10204014190740748,0.20634592493538476,0.016545599908567965,6,0.14351184664976038,0.20421592202306824,0.004238199908286333
240,original,AS,New_AS_041.wav,18-6,DeepONMF_H2,2,nndsvd,0.17325484012092893,6x212,0.020093200029805303,18,0.0889332885317203,0.2196810172930872,0.01609139994252473,6,0.15067145137923404,0.28286181077568834,0.003256900003179908
241,original,AS,New_AS_042.wav,18-6,DeepONMF_H2,2,nndsvd,0.17030264621542518,6x212,0.02082249999511987,18,0.09890634624423143,0.22520045481307924,0.016291200066916645,6,0.14445840680334746,0.2748029203216827,0.0038041999796405435
242,original,AS,New_AS_043.wav,18-6,DeepONMF_H2,2,nndsvd,0.16794559670632056,6x212,0.02135119994636625,18,0.1027823708719275,0.1793167968844316,0.01728899998124689,6,0.13325004211745195,0.25461006109279716,0.0033225000370293856
243,original,AS,New_AS_044.wav,18-6,DeepONMF_H2,2,nndsvd,0.17382290423353866,6x212,0.02240619994699955,18,0.09568517129369397,0.21363818436468485,0.017904800013639033,6,0.15182713741203466,0.219291742811152,0.003697899985127151
244,original,AS,New_AS_045.wav,18-6,DeepONMF_H2,2,nndsvd,0.1721066231815948,6x212,0.020791799994185567,18,0.09736582885725223,0.19984732874589978,0.016940099885687232,6,0.13838474969798384,0.2365429596451274,0.0031638999935239553
245,original,AS,New_AS_046.wav,18-6,DeepONMF_H2,2,nndsvd,0.17672654317985328,6x212,0.020524200052022934,18,0.10171096738833453,0.21841601524612864,0.016074700048193336,6,0.14892587189493434,0.2235732659204734,0.0036199999740347266
246,original,AS,New_AS_047.wav,18-6,DeepONMF_H2,2,nndsvd,0.18229012998706795,6x212,0.021193900029174984,18,0.09288231146250671,0.22440889359446622,0.016950700082816184,6,0.15684008163438243,0.22788227322363733,0.003194499993696809
247,original,AS,New_AS_048.wav,18-6,DeepONMF_H2,2,nndsvd,0.15626210533187265,6x212,0.02164060005452484,18,0.08899382008817198,0.22098737119973108,0.017168199992738664,6,0.10769832848505127,0.3231448734173933,0.003611600026488304
248,original,AS,New_AS_049.wav,18-6,DeepONMF_H2,2,nndsvd,0.1513464419398606,6x212,0.019757000030949712,18,0.08911032919527366,0.21572933941281228,0.01586479996331036,6,0.10633273968270061,0.29891605342330696,0.0030960000585764647
249,original,AS,New_AS_050.wav,18-6,DeepONMF_H2,2,nndsvd,0.15320190311635642,6x212,0.02148940006736666,18,0.09083137011804429,0.21178405782425436,0.017498499946668744,6,0.10612360360190747,0.25342619473947603,0.0033010999904945493
250,original,AS,New_AS_051.wav,18-6,DeepONMF_H2,2,nndsvd,0.14845337545716572,6x212,0.020618500071577728,18,0.08884829930110755,0.241774307453532,0.016376600018702447,6,0.09468817920081925,0.3281274701849785,0.0033303999807685614
251,original,AS,New_AS_052.wav,18-6,DeepONMF_H2,2,nndsvd,0.1513275140189467,6x212,0.020973099977709353,18,0.08325621635445166,0.21997422300512046,0.016328500001691282,6,0.10429431623938727,0.32441932208198626,0.0037054000422358513
252,original,AS,New_AS_053.wav,18-6,DeepONMF_H2,2,nndsvd,0.15722321347790366,6x212,0.02082829992286861,18,0.09536938901422277,0.197311913867266,0.01682179991621524,6,0.10648953099822528,0.22073751833098185,0.0032932000467553735
253,original,AS,New_AS_054.wav,18-6,DeepONMF_H2,2,nndsvd,0.14774714603541617,6x212,0.0198519000550732,18,0.08147035682233042,0.2185635891631522,0.016172199975699186,6,0.10714148584478245,0.2749992410544277,0.0030391999753192067
254,original,AS,New_AS_055.wav,18-6,DeepONMF_H2,2,nndsvd,0.1620979223929749,6x212,0.021583599969744682,18,0.08429156387290242,0.22175471620817067,0.017310100025497377,6,0.12761902948512094,0.2825131691506975,0.0035966000286862254
255,original,AS,New_AS_056.wav,18-6,DeepONMF_H2,2,nndsvd,0.16151612251705944,6x212,0.021558500011451542,18,0.10325946790125845,0.21543724606080886,0.01719549996778369,6,0.10380163759261359,0.25552884117999375,0.0036767000565305352
256,original,AS,New_AS_057.wav,18-6,DeepONMF_H2,2,nndsvd,0.1674360251262168,6x212,0.020430500037036836,18,0.08834516346510302,0.19723310118561735,0.016638800036162138,6,0.12931553994780104,0.2571006676620866,0.003099100082181394
257,original,AS,New_AS_058.wav,18-6,DeepONMF_H2,2,nndsvd,0.15914750761321322,6x212,0.021260399953462183,18,0.08827220562397359,0.22442718492000654,0.01710970001295209,6,0.10783061847842723,0.2843170885201055,0.003363099996931851
258,original,AS,New_AS_059.wav,18-6,DeepONMF_H2,2,nndsvd,0.1626932341367167,6x212,0.021980300080031157,18,0.10346998410260418,0.19077357300048575,0.016704500070773065,6,0.10629594032676744,0.29158853978951516,0.0043045999482274055
259,original,AS,New_AS_060.wav,18-6,DeepONMF_H2,2,nndsvd,0.16008692224858348,6x212,0.020385000039823353,18,0.08804579059198137,0.18804988617488516,0.0159093999536708,6,0.11997633824205686,0.27915501451287633,0.003655900014564395
260,original,AS,New_AS_061.wav,18-6,DeepONMF_H2,2,nndsvd,0.14235496866242772,6x212,0.0204906000290066,18,0.0830765322756925,0.2012655034564934,0.016550000058487058,6,0.10744903954306312,0.23745564413029122,0.0033071000361815095
261,original,AS,New_AS_062.wav,18-6,DeepONMF_H2,2,nndsvd,0.16232082485795202,6x212,0.022835399955511093,18,0.09489600227366367,0.1724116101037894,0.018428599927574396,6,0.1453181211086503,0.2804488601798213,0.0036319999489933252
262,original,AS,New_AS_063.wav,18-6,DeepONMF_H2,2,nndsvd,0.15094157930803886,6x212,0.0248972000554204,18,0.09213008406718462,0.21185664091781328,0.02011430007405579,6,0.09408206460096093,0.309305297305112,0.004018699983134866
263,original,AS,New_AS_064.wav,18-6,DeepONMF_H2,2,nndsvd,0.1461185055686737,6x212,0.025357199949212372,18,0.09345075753641209,0.19773706832827587,0.02057669998612255,6,0.0800989347740445,0.25083529599875726,0.003930900013074279
264,original,AS,New_AS_065.wav,18-6,DeepONMF_H2,2,nndsvd,0.15071487413483062,6x212,0.03010220010764897,18,0.09424901318604358,0.22242894969241256,0.02478269999846816,6,0.09679048139565598,0.27040991058725017,0.00448190001770854
265,original,AS,New_AS_066.wav,18-6,DeepONMF_H2,2,nndsvd,0.15062432194558725,6x212,0.026625000056810677,18,0.09177889064467772,0.24171873157984003,0.02076490002218634,6,0.0949508723584831,0.3089554899916477,0.005100199952721596
266,original,AS,New_AS_067.wav,18-6,DeepONMF_H2,2,nndsvd,0.18263454672334903,6x212,0.02591309999115765,18,0.09741301551746594,0.20252454063356903,0.021160899894312024,6,0.16314800277273883,0.3415486298498083,0.003937799949198961
267,original,AS,New_AS_068.wav,18-6,DeepONMF_H2,2,nndsvd,0.20241080234713096,6x212,0.024958600057289004,18,0.08663075992389174,0.19059783934512728,0.019088400062173605,6,0.17066877096371397,0.2654365518668909,0.005022199940867722
268,original,AS,New_AS_069.wav,18-6,DeepONMF_H2,2,nndsvd,0.14613252158617202,6x212,0.024860200006514788,18,0.08478066922201423,0.21330639057537726,0.020580000011250377,6,0.09559721840553015,0.3260122771675491,0.003416899940930307
269,original,AS,New_AS_070.wav,18-6,DeepONMF_H2,2,nndsvd,0.15150751487724828,6x212,0.023866800009272993,18,0.0941967082837961,0.20748303074163385,0.019060100079514086,6,0.08928021849175394,0.2680180501909282,0.0038723000325262547
270,original,AS,New_AS_071.wav,18-6,DeepONMF_H2,2,nndsvd,0.1812309976179203,6x212,0.02345400000922382,18,0.09625205806787789,0.20813917201006282,0.018977200030349195,6,0.16119490219670488,0.3174624874271687,0.0036697000032290816
271,original,AS,New_AS_072.wav,18-6,DeepONMF_H2,2,nndsvd,0.14772456347241344,6x212,0.024451300036162138,18,0.08686827292854539,0.21751705852315034,0.018797499942593277,6,0.09101544908241903,0.3435775638593741,0.0047157000517472625
272,original,AS,New_AS_073.wav,18-6,DeepONMF_H2,2,nndsvd,0.1813156672623718,6x212,0.02287149999756366,18,0.10543199215464712,0.20609939738964564,0.018764100037515163,6,0.13143784473009743,0.22799184937775957,0.0034014000557363033
273,original,AS,New_AS_074.wav,18-6,DeepONMF_H2,2,nndsvd,0.15015840520141224,6x212,0.02359450003132224,18,0.08770150413287138,0.21063973057299215,0.019211399951018393,6,0.09702180961874624,0.30744664248583603,0.003617800073698163
274,original,AS,New_AS_075.wav,18-6,DeepONMF_H2,2,nndsvd,0.15562734797637748,6x212,0.02361819997895509,18,0.10113700332013732,0.20909613091199752,0.01899290003348142,6,0.09042595866123665,0.2818526802639975,0.0037233999464660883
275,original,AS,New_AS_076.wav,18-6,DeepONMF_H2,2,nndsvd,0.14390450574659983,6x212,0.02463330002501607,18,0.08483436638989153,0.2225766095373075,0.01982990000396967,6,0.09837144882565693,0.2847864178008735,0.003868900006636977
276,original,AS,New_AS_077.wav,18-6,DeepONMF_H2,2,nndsvd,0.17340747503374132,6x212,0.024102999945171177,18,0.10599476001251922,0.19409116849973151,0.0191361999604851,6,0.13015628505841226,0.2526141470421022,0.004045499954372644
277,original,AS,New_AS_078.wav,18-6,DeepONMF_H2,2,nndsvd,0.1792072844405843,6x212,0.02333499991800636,18,0.09346360587163456,0.18604655229789907,0.018720700056292117,6,0.16151553160999588,0.2712486886191651,0.003795499913394451
278,original,AS,New_AS_079.wav,18-6,DeepONMF_H2,2,nndsvd,0.17934909946483274,6x212,0.024142500013113022,18,0.09387286526315398,0.18711761737164742,0.018425800022669137,6,0.15610890868440264,0.24089804218884683,0.004481000010855496
279,original,AS,New_AS_080.wav,18-6,DeepONMF_H2,2,nndsvd,0.1626015133494404,6x212,0.023085199994966388,18,0.0853624108135522,0.21609898411192838,0.018455400015227497,6,0.15390303460675928,0.2249292447458014,0.0037187000270932913
280,original,AS,New_AS_081.wav,18-6,DeepONMF_H2,2,nndsvd,0.1784188386858992,6x212,0.023721700068563223,18,0.08845472207090707,0.23308066543616401,0.018639300018548965,6,0.16482346719663443,0.2206708362033382,0.004174900008365512
281,original,AS,New_AS_082.wav,18-6,DeepONMF_H2,2,nndsvd,0.1763784825110874,6x212,0.023238499998115003,18,0.0978331468557626,0.20964402280308084,0.01871700002811849,6,0.16250869562591705,0.24621631083472992,0.0036859000101685524
282,original,AS,New_AS_083.wav,18-6,DeepONMF_H2,2,nndsvd,0.18122362409939735,6x212,0.023108899942599237,18,0.10311653781984383,0.23171832959111066,0.018885200028307736,6,0.1534612330506307,0.24569549594642404,0.003464599954895675
283,original,AS,New_AS_084.wav,18-6,DeepONMF_H2,2,nndsvd,0.1780139879092525,6x212,0.023894299985840917,18,0.0953567567798406,0.21642717345401763,0.019296000013127923,6,0.17017932369771085,0.27255838396422594,0.0038305000634863973
284,original,AS,New_AS_085.wav,18-6,DeepONMF_H2,2,nndsvd,0.1699138320908128,6x212,0.02306580008007586,18,0.09690631981695269,0.20638420239284688,0.018831499968655407,6,0.14463548420341968,0.2616004649618591,0.003500399994663894
285,original,AS,New_AS_086.wav,18-6,DeepONMF_H2,2,nndsvd,0.1645478272113154,6x212,0.023006699979305267,18,0.09300527418785531,0.2068035103271023,0.018707900075241923,6,0.12757765542812105,0.2846335785546266,0.00342550000641495
286,original,AS,New_AS_087.wav,18-6,DeepONMF_H2,2,nndsvd,0.18117501601580502,6x212,0.024862099904567003,18,0.10179676943840876,0.19560294260219516,0.020343100070022047,6,0.1572662400273676,0.23512079512825063,0.0037034000270068645
287,original,AS,New_AS_088.wav,18-6,DeepONMF_H2,2,nndsvd,0.17359700968492656,6x212,0.022203999920748174,18,0.09794922159486287,0.20298595411023623,0.017927900073118508,6,0.16281238958473623,0.2519373779650067,0.00354089995380491
288,original,AS,New_AS_089.wav,18-6,DeepONMF_H2,2,nndsvd,0.1830473180009125,6x212,0.024397199973464012,18,0.09818156716815205,0.1913560161118162,0.019339999998919666,6,0.15551382981054498,0.240545188450844,0.004224300035275519
289,original,AS,New_AS_090.wav,18-6,DeepONMF_H2,2,nndsvd,0.16296749183908382,6x212,0.02439299994148314,18,0.09305143279168906,0.24126269455704885,0.019239400047808886,6,0.1248134087064692,0.23908788067825393,0.004416199983097613
290,original,AS,New_AS_091.wav,18-6,DeepONMF_H2,2,nndsvd,0.17799820012036074,6x212,0.02456950000487268,18,0.09147295964707393,0.19859593393015956,0.019390400033444166,6,0.17863829736759715,0.2850543281747731,0.004305900074541569
291,original,AS,New_AS_092.wav,18-6,DeepONMF_H2,2,nndsvd,0.18556518335879363,6x212,0.023145299986936152,18,0.08991291678326532,0.20812838401980516,0.018572799977846444,6,0.16938453651722554,0.220870349957935,0.003730199998244643
292,original,AS,New_AS_093.wav,18-6,DeepONMF_H2,2,nndsvd,0.17526873636759988,6x212,0.02404199994634837,18,0.09737307890997295,0.21770048585906782,0.01932030008174479,6,0.14841466088918534,0.26985646943462643,0.0038992000045254827
293,original,AS,New_AS_094.wav,18-6,DeepONMF_H2,2,nndsvd,0.17188024087961784,6x212,0.024198399973101914,18,0.1039651274535587,0.20715066347211938,0.019707300001755357,6,0.13287667666944553,0.24131571065438842,0.0036012999480590224
294,original,AS,New_AS_095.wav,18-6,DeepONMF_H2,2,nndsvd,0.17235791192608044,6x212,0.024143800023011863,18,0.10292072778274554,0.2001191788084487,0.019543500035069883,6,0.13260253718575038,0.26358839222973385,0.003681299975141883
295,original,AS,New_AS_096.wav,18-6,DeepONMF_H2,2,nndsvd,0.17159087450192534,6x212,0.024718399974517524,18,0.09476214058638162,0.20534995871436768,0.01962690008804202,6,0.15155287194251368,0.2581453581501591,0.004164500045590103
296,original,AS,New_AS_097.wav,18-6,DeepONMF_H2,2,nndsvd,0.16877456075696767,6x212,0.022850199951790273,18,0.10557387049981684,0.22390221252142609,0.018684100010432303,6,0.12237938721165036,0.2320938580304528,0.003431200049817562
297,original,AS,New_AS_098.wav,18-6,DeepONMF_H2,2,nndsvd,0.17174473102420545,6x212,0.023437800002284348,18,0.09769748402129232,0.22122065107802588,0.018596400041133165,6,0.1546731644812194,0.20549761156826157,0.003936000051908195
298,original,AS,New_AS_099.wav,18-6,DeepONMF_H2,2,nndsvd,0.1717702349748269,6x212,0.024336099973879755,18,0.09700431029102136,0.19302893522045417,0.019190800026990473,6,0.14349603198891944,0.20530682931696484,0.00428330001886934
299,original,AS,New_AS_100.wav,18-6,DeepONMF_H2,2,nndsvd,0.1616719200689612,6x212,0.027796799899078906,18,0.10348007061157852,0.2147803926465494,0.021366000059060752,6,0.11102226625290658,0.28667482138203937,0.00548779999371618
300,original,AS,New_AS_101.wav,18-6,DeepONMF_H2,2,nndsvd,0.1726417367823907,6x212,0.025815799948759377,18,0.10015645008994786,0.19625181836180994,0.02111269999295473,6,0.14908206264006085,0.27603556970574583,0.0038584000431001186
301,original,AS,New_AS_102.wav,18-6,DeepONMF_H2,2,nndsvd,0.1681289204737452,6x212,0.02632820000872016,18,0.10529960771119598,0.2518550260872623,0.02106399997137487,6,0.11528622109180985,0.2828826635258456,0.004309199983254075
302,original,AS,New_AS_103.wav,18-6,DeepONMF_H2,2,nndsvd,0.17765894235383048,6x212,0.030740799964405596,18,0.10785979530942756,0.2161248206175157,0.0243874000152573,6,0.1348412444551772,0.24845101648453502,0.005423299968242645
303,original,AS,New_AS_104.wav,18-6,DeepONMF_H2,2,nndsvd,0.17231245210679544,6x212,0.02569819998461753,18,0.09116646400594165,0.20711724398071674,0.021085700020194054,6,0.14271008289122214,0.2598875403978112,0.0037446999922394753
304,original,AS,New_AS_105.wav,18-6,DeepONMF_H2,2,nndsvd,0.17937352375855195,6x212,0.02496489998884499,18,0.09930739401856334,0.20875707108028307,0.01860470010433346,6,0.15310370002104803,0.2646476566366823,0.005576199968345463
305,original,AS,New_AS_106.wav,18-6,DeepONMF_H2,2,nndsvd,0.17231225848611095,6x212,0.024111300008371472,18,0.09934476743083774,0.2313794106785536,0.019897500053048134,6,0.12470679053883654,0.3378798014706448,0.003471100004389882
306,original,AS,New_AS_107.wav,18-6,DeepONMF_H2,2,nndsvd,0.1800910686475841,6x212,0.02512080001179129,18,0.103983293086732,0.21113296197789758,0.019571000011637807,6,0.15291661453749064,0.23828966282202688,0.004641700070351362
307,original,AS,New_AS_108.wav,18-6,DeepONMF_H2,2,nndsvd,0.18160145866503508,6x212,0.02448500005993992,18,0.09867243211614896,0.2252047845943011,0.019260200089775026,6,0.14687691503160827,0.23413727998354336,0.004491699975915253
308,original,AS,New_AS_109.wav,18-6,DeepONMF_H2,2,nndsvd,0.16763442844962748,6x212,0.025858900044113398,18,0.0949613876904986,0.18030476486924157,0.02097810001578182,6,0.13815661115260205,0.23276414573123846,0.004128600005060434
309,original,AS,New_AS_110.wav,18-6,DeepONMF_H2,2,nndsvd,0.17268193302431858,6x212,0.024128500022925436,18,0.09086010956749668,0.20791876629683564,0.01958979992195964,6,0.14391774184916212,0.28289445786848433,0.0037661000387743115
310,original,AS,New_AS_111.wav,18-6,DeepONMF_H2,2,nndsvd,0.15410595318555104,6x212,0.024469200056046247,18,0.09066162997710925,0.22201480993892297,0.019434900023043156,6,0.10358206530041653,0.3137498618144972,0.00419150001835078
311,original,AS,New_AS_112.wav,18-6,DeepONMF_H2,2,nndsvd,0.15034158814218473,6x212,0.0233397000702098,18,0.09106956012061475,0.20240327408579273,0.0191985999699682,6,0.09403510368969874,0.24295588731067017,0.0033974999096244574
312,original,AS,New_AS_113.wav,18-6,DeepONMF_H2,2,nndsvd,0.1597497209896029,6x212,0.023399400059133768,18,0.09506442709111433,0.22000440152962633,0.019062899984419346,6,0.09960069882257959,0.29511808715042703,0.0034006000496447086
313,original,AS,New_AS_114.wav,18-6,DeepONMF_H2,2,nndsvd,0.15466636785195007,6x212,0.024689899990335107,18,0.095860078707727,0.2134816601371873,0.0201409999281168,6,0.09254940228181016,0.2867559306684439,0.0037158000050112605
314,original,AS,New_AS_115.wav,18-6,DeepONMF_H2,2,nndsvd,0.16590477151124378,6x212,0.02289939997717738,18,0.0973552616816493,0.21316308761227667,0.01866950001567602,6,0.1438685767600712,0.2710638129742983,0.0034292000345885754
315,original,AS,New_AS_116.wav,18-6,DeepONMF_H2,2,nndsvd,0.19359943951631714,6x212,0.024005400016903877,18,0.09547512079757013,0.1759351228940274,0.01882639992982149,6,0.1851685007899912,0.23826313155346177,0.004328500013798475
316,original,AS,New_AS_117.wav,18-6,DeepONMF_H2,2,nndsvd,0.1667690528790144,6x212,0.024007399915717542,18,0.09928045606425648,0.2105746851742167,0.018934500054456294,6,0.13819522056954425,0.2891647126236406,0.004235200001858175
317,original,AS,New_AS_118.wav,18-6,DeepONMF_H2,2,nndsvd,0.16732736012226465,6x212,0.02448639995418489,18,0.09523476030074192,0.1926716103477313,0.019253699923865497,6,0.12594211101806474,0.25253031873867515,0.004251600010320544
318,original,AS,New_AS_119.wav,18-6,DeepONMF_H2,2,nndsvd,0.17189215158594676,6x212,0.02304489992093295,18,0.0947450550739191,0.22512217000073395,0.018744400003924966,6,0.15019544722258335,0.27524007705913706,0.0034426000202074647
319,original,AS,New_AS_120.wav,18-6,DeepONMF_H2,2,nndsvd,0.17474325421660913,6x212,0.02318239992018789,18,0.09915444588694232,0.20965753533227027,0.01880319998599589,6,0.13701936936318204,0.26247700612204206,0.0034542999928817153
320,original,AS,New_AS_121.wav,18-6,DeepONMF_H2,2,nndsvd,0.17756612434085312,6x212,0.02386549999937415,18,0.08911909428310891,0.19811158274274945,0.019384799990803003,6,0.158757232021334,0.2574680422907654,0.003716300008818507
321,original,AS,New_AS_122.wav,18-6,DeepONMF_H2,2,nndsvd,0.16593172137236983,6x212,0.02290720003657043,18,0.09887809657633141,0.21601471650376156,0.018709099967963994,6,0.1329444830731591,0.24904081381946105,0.003429299918934703
322,original,AS,New_AS_123.wav,18-6,DeepONMF_H2,2,nndsvd,0.17588143317991856,6x212,0.02378119993954897,18,0.10043046024302472,0.19809009986233564,0.018460000050254166,6,0.1371882108030436,0.24324231607333768,0.004377200035378337
323,original,AS,New_AS_124.wav,18-6,DeepONMF_H2,2,nndsvd,0.18502095696065576,6x212,0.02271439996547997,18,0.09973274774602425,0.19615595632615457,0.018527899985201657,6,0.16715945503243768,0.23622523950322838,0.003368500038050115
324,original,AS,New_AS_125.wav,18-6,DeepONMF_H2,2,nndsvd,0.17863759896156695,6x212,0.023144799983128905,18,0.09386481376019164,0.1947655982438902,0.018562800018116832,6,0.15171842239513608,0.2687912383106329,0.0035035000182688236
325,original,AS,New_AS_126.wav,18-6,DeepONMF_H2,2,nndsvd,0.18729861326513245,6x212,0.02460809994954616,18,0.08655711797344531,0.18743008387580434,0.020222799968905747,6,0.17161852871726893,0.25583976755751653,0.003656500019133091
326,original,AS,New_AS_127.wav,18-6,DeepONMF_H2,2,nndsvd,0.18088845916131868,6x212,0.023648799979127944,18,0.09511413309166787,0.19489707805467904,0.01920620002783835,6,0.14224405625403505,0.2429534070583115,0.0036883000284433365
327,original,AS,New_AS_128.wav,18-6,DeepONMF_H2,2,nndsvd,0.1496190412219489,6x212,0.02388049999717623,18,0.09678759652722464,0.24544861761049053,0.018954599974676967,6,0.09000190016632499,0.29187009728810115,0.004141899989917874
328,original,AS,New_AS_129.wav,18-6,DeepONMF_H2,2,nndsvd,0.19089807893203048,6x212,0.02365069999359548,18,0.10417377521959915,0.24281438751716022,0.018869000021368265,6,0.15557368463401297,0.2995700882060547,0.003958999994210899
329,original,AS,New_AS_130.wav,18-6,DeepONMF_H2,2,nndsvd,0.1939386876845134,6x212,0.023381799925118685,18,0.10361452162363043,0.23355382204173417,0.018743199994787574,6,0.15813683325267902,0.2874847065305393,0.0036613999400287867
330,original,AS,New_AS_131.wav,18-6,DeepONMF_H2,2,nndsvd,0.14288630034095257,6x212,0.023443999933078885,18,0.07405082340345638,0.17592354140813848,0.019068000023253262,6,0.1012748366783077,0.1997900319107439,0.003587599960155785
331,original,AS,New_AS_132.wav,18-6,DeepONMF_H2,2,nndsvd,0.13909618621926403,6x212,0.02285919990390539,18,0.07425276337067754,0.19132956657195352,0.01846090005710721,6,0.08490593555631876,0.21995849627094902,0.0036093000089749694
332,original,AS,New_AS_133.wav,18-6,DeepONMF_H2,2,nndsvd,0.1955400072535439,6x212,0.029893700033426285,18,0.10238947044748749,0.18420614765383916,0.025084500084631145,6,0.17439307144622354,0.16102338625770982,0.004007900017313659
333,original,AS,New_AS_134.wav,18-6,DeepONMF_H2,2,nndsvd,0.16934139133032805,6x212,0.0294129999820143,18,0.09146580776363072,0.19421881386521062,0.023697500000707805,6,0.15169774668167502,0.24613393886144985,0.004645499982871115
334,original,AS,New_AS_135.wav,18-6,DeepONMF_H2,2,nndsvd,0.18340428122369085,6x212,0.027081399923190475,18,0.0959813719008695,0.1912537639843614,0.021648199995979667,6,0.15555578139137594,0.16881956532936168,0.004281100002117455
335,original,AS,New_AS_136.wav,18-6,DeepONMF_H2,2,nndsvd,0.20406988345081428,6x212,0.024086100049316883,18,0.10361531035847903,0.22379691132453078,0.019284300040453672,6,0.17425069912038532,0.2794133407803461,0.00395579996984452
336,original,AS,New_AS_137.wav,18-6,DeepONMF_H2,2,nndsvd,0.19734461268394599,6x212,0.02257679996546358,18,0.10509924328352009,0.24469179895589413,0.018346400000154972,6,0.17535638072056892,0.25653250043735976,0.003373500076122582
337,original,AS,New_AS_138.wav,18-6,DeepONMF_H2,2,nndsvd,0.1930828675844302,6x212,0.02337499998975545,18,0.11179781039507365,0.2529674616950397,0.01806679996661842,6,0.1512850982925544,0.2748369398411599,0.004410100053064525
338,original,AS,New_AS_139.wav,18-6,DeepONMF_H2,2,nndsvd,0.20206736295936478,6x212,0.0239164000377059,18,0.10794911557503588,0.2222645514535765,0.019328100024722517,6,0.16942695418451192,0.24976224941319974,0.003648800076916814
339,original,AS,New_AS_140.wav,18-6,DeepONMF_H2,2,nndsvd,0.1526635924973915,6x212,0.023074100026860833,18,0.08590092487870504,0.1989896205954998,0.018404099973849952,6,0.09600801361053075,0.250692059865291,0.003597700037062168
340,original,AS,New_AS_141.wav,18-6,DeepONMF_H2,2,nndsvd,0.14078328470480891,6x212,0.021731700049713254,18,0.0840348681264861,0.20162403249744773,0.017386000021360815,6,0.08245553143527422,0.2895810971995567,0.0034915999276563525
341,original,AS,New_AS_142.wav,18-6,DeepONMF_H2,2,nndsvd,0.13597324040075887,6x212,0.021599599975161254,18,0.08125792015556878,0.19732613825671075,0.01757170003838837,6,0.07848890057134653,0.2611979436732926,0.0032697999849915504
342,original,AS,New_AS_143.wav,18-6,DeepONMF_H2,2,nndsvd,0.1429579521102651,6x212,0.02299169998150319,18,0.07925919019706971,0.20138797161967867,0.018487699911929667,6,0.08463744884609031,0.2630357582759187,0.0033490000059828162
343,original,AS,New_AS_144.wav,18-6,DeepONMF_H2,2,nndsvd,0.1876712930767549,6x212,0.021153700072318316,18,0.09091973584770242,0.20474393749166153,0.017065600026398897,6,0.16581554205229423,0.23942495566290178,0.003297699964605272
