indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
11,original,N,New_N_012.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2554404573636084,4x212,0.028921699966304004,18,0.07316522561241866,0.22714033815691642,0.017489399993792176,11,0.058054667526476846,0.20629824150142606,0.004417399992235005,7,0.06086850749447509,0.2644372769272822,0.0032533000921830535,4,0.082012681842325,0.3800857628091276,0.0028252999763935804
12,original,N,New_N_013.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25586001787776375,4x212,0.028452300000935793,18,0.07995356106904275,0.19880006914442058,0.017603900050744414,11,0.05814146137553552,0.222774295301332,0.004132100031711161,7,0.06144825143533901,0.2946808160983768,0.0033757000928744674,4,0.06740720899516568,0.3264185839068808,0.0024232000578194857
13,original,N,New_N_014.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.253829011543323,4x212,0.030270099989138544,18,0.07612189779456441,0.2540273771972288,0.018027599900960922,11,0.056900435731468045,0.2546352125327524,0.005180699983611703,7,0.06233276521626896,0.3143953093019996,0.0035391999408602715,4,0.07078856079358661,0.3537115282131622,0.0025553000159561634
14,original,N,New_N_015.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.26102234241564104,4x212,0.031166300061158836,18,0.07594581651502372,0.20684702375385952,0.01815100002568215,11,0.05973699725124781,0.19205806822961766,0.006082699983380735,7,0.06672425636813813,0.2227414512438499,0.0034381001023575664,4,0.08223741140791549,0.22600155768686347,0.002509300014935434
15,original,N,New_N_016.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2546410158782321,4x212,0.030337499920278788,18,0.07459488583320174,0.19102318657824585,0.017994900001212955,11,0.05785770732710671,0.20426231648122584,0.004983299993909895,7,0.06434190873654531,0.24874537992546988,0.003647600067779422,4,0.07157258876722504,0.3159742403164101,0.0025254000211134553
16,original,N,New_N_017.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25995923402261734,4x212,0.028942200005985796,18,0.0778478253721577,0.19986772260561514,0.01738809992093593,11,0.05889761128917044,0.1386416789662975,0.00428029999602586,7,0.066877841169343,0.21168181853438126,0.003369700047187507,4,0.07967007263351303,0.2701038328857881,0.002998099895194173
17,original,N,New_N_018.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2559372823468943,4x212,0.028899100027047098,18,0.07882368342436194,0.20820153214706053,0.018143300083465874,11,0.05715259669233913,0.19443747748488913,0.004294999991543591,7,0.06234888755673938,0.1895255125210957,0.003189000068232417,4,0.0752483663642887,0.27882121742589333,0.0023853000020608306
18,original,N,New_N_019.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2550332028754999,4x212,0.028038599994033575,18,0.08108896842535232,0.20287122403686675,0.016869200044311583,11,0.056639441746793945,0.2161451523955703,0.004765899968333542,7,0.059358954603133694,0.2510518937399573,0.00314539996907115,4,0.07464554067817641,0.3033775059093286,0.0023334999568760395
19,original,N,New_N_020.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2528445673562075,4x212,0.027856400003656745,18,0.07965757185540719,0.2113111881542081,0.01626400009263307,11,0.05716158335634041,0.19654158587873702,0.00498989992775023,7,0.06014997124667389,0.22158163304016606,0.003104600007645786,4,0.06920691341528139,0.2658623034566235,0.0025189999723806977
20,original,N,New_N_021.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.252750503607249,4x212,0.026507599977776408,18,0.07309750281295306,0.22117810314222466,0.016250699991360307,11,0.05690107697722559,0.22138433578022332,0.004007500014267862,7,0.060779823093933816,0.24399889351663603,0.003117399988695979,4,0.0717768062451063,0.2734975929238363,0.0022612999891862273
21,original,N,New_N_022.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2568162949179714,4x212,0.027450700057670474,18,0.0743487442162963,0.1999573565701832,0.016402499983087182,11,0.05732682764366021,0.16561955971456188,0.004430699977092445,7,0.0636922890546401,0.1583262636382204,0.003159399959258735,4,0.08157777011717826,0.17364289634944388,0.002282500034198165
22,original,N,New_N_023.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2605514234097215,4x212,0.02680969994980842,18,0.07311972706000508,0.1876561093599356,0.01665040000807494,11,0.059401563260624214,0.17643787849487333,0.003885700018145144,7,0.06598146936732156,0.19745380443989652,0.002964799990877509,4,0.07434678024695117,0.24655199692988536,0.0022969000274315476
23,original,N,New_N_024.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2552944443067885,4x212,0.026541200000792742,18,0.0760428101049746,0.21009894659446704,0.015844799927435815,11,0.057475274991452566,0.18049722365444545,0.004388100001960993,7,0.06187085990654172,0.18554226015467792,0.0031165999826043844,4,0.07663222750398044,0.2525665747134683,0.002287799958139658
24,original,N,New_N_025.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.26648854276516165,4x212,0.028402599971741438,18,0.08413008371590973,0.2073437343909976,0.017143200035206974,11,0.059043530306232994,0.20901377130764115,0.004639900056645274,7,0.06689788441538615,0.25141672476417376,0.0033861000556498766,4,0.08108080975150639,0.39117652669875896,0.002286400063894689
25,original,N,New_N_026.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2594962191036517,4x212,0.026572000002488494,18,0.07682855410334719,0.195860511392913,0.01620829990133643,11,0.05886958383364521,0.1895258029830298,0.00421840010676533,7,0.07155238537866479,0.23397356664361674,0.0029780000913888216,4,0.07479931339367066,0.31272151359201134,0.0022069000406190753
26,original,N,New_N_027.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2536241962868806,4x212,0.027847799938172102,18,0.07547900521302812,0.18030619251426847,0.01691989996470511,11,0.05834758845895222,0.19703192995120652,0.004557000007480383,7,0.06220384390120647,0.2631137969229326,0.003086900105699897,4,0.07510394413841547,0.29989010377643016,0.0022760999854654074
27,original,N,New_N_028.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25421474581709247,4x212,0.02796370000578463,18,0.07569571297452693,0.18783378523620192,0.017277700011618435,11,0.056314251440355394,0.18541183199196024,0.004083900013938546,7,0.059562643858382995,0.2232968480108352,0.003389200079254806,4,0.07732043082485804,0.291380687762455,0.0023475000634789467
28,original,N,New_N_029.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2621807465260962,4x212,0.026496500009670854,18,0.07410794542748306,0.19411041467142318,0.016528400010429323,11,0.058286840121103925,0.17175210954047584,0.0039015000220388174,7,0.06977711271829146,0.15678019934065954,0.0029832000145688653,4,0.09291152131716239,0.3206604365193314,0.0023718999000266194
29,original,N,New_N_030.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25301357321617707,4x212,0.027976499986834824,18,0.08006963341361786,0.2214121966822201,0.01624579995404929,11,0.05723463686139933,0.23813644270871806,0.00537690008059144,7,0.060833553804439056,0.27629653414041083,0.0030988999642431736,4,0.07142068935433717,0.3594671643625067,0.0022818000288680196
30,original,N,New_N_031.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2592246681165289,4x212,0.027103899978101254,18,0.07791239716240085,0.21021155093884278,0.016510699992068112,11,0.05860803191863762,0.21663557211397363,0.003911799984052777,7,0.06548417369404778,0.25432715295904607,0.0031126000685617328,4,0.08054485524986645,0.311472794612804,0.0027002000715583563
31,original,N,New_N_032.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2526199315932866,4x212,0.027091600000858307,18,0.07961424833734754,0.20465279968314584,0.016229899949394166,11,0.05759423868725894,0.23443211716988654,0.004753999994136393,7,0.05984517565015851,0.2478894327289689,0.0029572000494226813,4,0.07046543977607198,0.32055945832455573,0.0023805999662727118
32,original,N,New_N_033.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25563361940082985,4x212,0.02848850004374981,18,0.07361715639550397,0.1995707246520984,0.016919099958613515,11,0.05866228747518012,0.1898953459935968,0.005220200051553547,7,0.06436909267438429,0.2272717263855523,0.003109700046479702,4,0.069632433799311,0.2788754044595937,0.0022501000203192234
33,original,N,New_N_034.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25403911240821575,4x212,0.027801599935628474,18,0.07938342633326254,0.2112582362402654,0.01655689999461174,11,0.0567545274605726,0.21633715742409734,0.004548499942757189,7,0.05936471545357728,0.19751110288777,0.0029770999681204557,4,0.07180892077555649,0.2794016309565441,0.002565199974924326
34,original,N,New_N_035.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25482287319174074,4x212,0.026632099994458258,18,0.07550538380186357,0.20407519456102383,0.0164891000604257,11,0.05822881645129236,0.20157246233804077,0.003926999983377755,7,0.062216273491992685,0.22491924297925361,0.003028400009498,4,0.07374518063362596,0.28216399251779717,0.0022378999274224043
35,original,N,New_N_036.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2567813477531115,4x212,0.02821709995623678,18,0.07663053586217182,0.21078511196124758,0.01651979994494468,11,0.0576871944528683,0.2084049702383661,0.005575200077146292,7,0.06198348839366008,0.25830656641880173,0.003058200003579259,4,0.07019241389904501,0.2676122412183334,0.0022477000020444393
36,original,N,New_N_037.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24721207080720814,4x212,0.02708979998715222,18,0.06759905531579484,0.20397525007495185,0.01672720001079142,11,0.05578948353668296,0.2069534253373187,0.0040191999869421124,7,0.059246353090241476,0.16002946309058602,0.0030516000697389245,4,0.0628864506899305,0.24327198626794125,0.0023953000782057643
37,original,N,New_N_038.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2457019965462229,4x212,0.02647329994942993,18,0.06922230699900915,0.18533230357440808,0.015921700047329068,11,0.055718809236640396,0.21255823509617514,0.004186099977232516,7,0.057687364425927014,0.2623089575249184,0.00308159994892776,4,0.06286732480277449,0.3338019159595453,0.0022809000220149755
38,original,N,New_N_039.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24521182218835472,4x212,0.02824969997163862,18,0.0679073456090351,0.18189991202787958,0.016578499926254153,11,0.055809168599335296,0.1790415477044144,0.005148900090716779,7,0.05752431430057045,0.2149153672800971,0.0034391999943181872,4,0.061957550714011586,0.28522249037321407,0.0023366999812424183
39,original,N,New_N_040.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24374686322692776,4x212,0.027160999947227538,18,0.06800223142462926,0.20918520407809713,0.01630479993764311,11,0.05557222302567544,0.21182525560372598,0.00470849999692291,7,0.05643287306633665,0.23181200850517192,0.0029316000873222947,4,0.06053189721378677,0.3290417194731728,0.002189700026065111
40,original,N,New_N_041.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2467478407319809,4x212,0.02710040006786585,18,0.06493216277387444,0.2127763565888054,0.016070100013166666,11,0.055964130090295425,0.2111674502439559,0.004666499909944832,7,0.057413261001437774,0.228591278109595,0.0030804999405518174,4,0.06452577385569155,0.36469860151569655,0.002242599963210523
41,original,N,New_N_042.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2472501114732167,4x212,0.027255099965259433,18,0.06525047595344972,0.2166117696970306,0.01627849997021258,11,0.056317574393221805,0.1762577094911437,0.004498800029978156,7,0.058671214872741385,0.18729380917567676,0.0033093999372795224,4,0.06661966768989533,0.3255382944891727,0.0022908999817445874
42,original,N,New_N_043.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24574723652780237,4x212,0.0272987000644207,18,0.06530878218302251,0.24130378565617466,0.01688580005429685,11,0.05586272219970821,0.195150643183583,0.004063300089910626,7,0.05753122719877295,0.2254455385285578,0.003040799987502396,4,0.060055857805535476,0.37101453773967297,0.002243699971586466
43,original,N,New_N_044.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2456738124311096,4x212,0.028097999980673194,18,0.06362857426890389,0.26863944031518483,0.01701750000938773,11,0.05583278327565046,0.2271167383201957,0.004688799963332713,7,0.057264608024742945,0.2632824040169182,0.0032355000730603933,4,0.062427534192998145,0.3617711942259585,0.002328100032173097
44,original,N,New_N_045.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24806946089650703,4x212,0.029424400068819523,18,0.07042720234543463,0.20966117653292965,0.01796580001246184,11,0.05621861948205377,0.16865756740918816,0.004487499943934381,7,0.05891239417133522,0.2014885069218019,0.0036859000101685524,4,0.06541838206838234,0.3376288925355712,0.0023993001086637378
45,original,N,New_N_046.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24567654197182415,4x212,0.02755449991673231,18,0.06528209254933783,0.2104763372089959,0.016597099951468408,11,0.055925597032156965,0.23807377919053918,0.003977300017140806,7,0.05809689542108848,0.3476634829405353,0.00299579999409616,4,0.061368443990322916,0.4286546966282361,0.0026398999616503716
46,original,N,New_N_047.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24622019592693759,4x212,0.027548399986699224,18,0.06493309900587795,0.21449771655279087,0.01666640001349151,11,0.05580093596350505,0.2089538476486134,0.004341899999417365,7,0.05701637995872454,0.2748619311312066,0.0032447000266984105,4,0.0629901754058664,0.3746707695121889,0.0024636000161990523
47,original,N,New_N_048.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2470525665388379,4x212,0.030076799914240837,18,0.07348426841844434,0.23796999672717603,0.017974300077185035,11,0.055624033773173806,0.21959197173303288,0.00508179992903024,7,0.05711812585696167,0.2505612256517155,0.003525999956764281,4,0.05960850963760853,0.3192464818787962,0.002585100010037422
48,original,N,New_N_049.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24578506422168198,4x212,0.029101000051014125,18,0.06131074470182364,0.2588515434759734,0.0173884000396356,11,0.0564156012654118,0.18645831340097072,0.005174099933356047,7,0.057259930676962355,0.23855144725452013,0.00323569995816797,4,0.06090033101355562,0.48821357956337685,0.0025399000151082873
49,original,N,New_N_050.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2448555576426599,4x212,0.027382000000216067,18,0.0663691807328439,0.21540063816403598,0.016774000017903745,11,0.05581394778136288,0.20157139090736145,0.004438200034201145,7,0.056032957801015075,0.2537267072114564,0.0030222999630495906,4,0.06065180574872099,0.3276788272891902,0.0022450999822467566
50,original,N,New_N_051.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24725750118710962,4x212,0.028281700098887086,18,0.07225547703827866,0.19534338907572482,0.01694390003103763,11,0.05565363873684639,0.223679621256645,0.005031100008636713,7,0.05655915264644808,0.24926358952396874,0.003074800013564527,4,0.0644869336681578,0.3430492327042745,0.0022468999959528446
51,original,N,New_N_052.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24576752465695825,4x212,0.028585200081579387,18,0.06463400114886975,0.22030839571350122,0.01706510002259165,11,0.05596315217951607,0.18838289060869232,0.004672300070524216,7,0.057910322159390036,0.273127045400656,0.003705000039190054,4,0.060751213531785794,0.38331157156875845,0.0023071999894455075
52,original,N,New_N_053.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24495484548028293,4x212,0.026265499996952713,18,0.0665092647211803,0.2136681740817942,0.016156099969521165,11,0.05584573598718531,0.25398538694358774,0.0040469999657943845,7,0.05684687539446518,0.31843874616809714,0.0029432999435812235,4,0.059514089343484594,0.4678069931964823,0.002338699996471405
53,original,N,New_N_054.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24430356276372023,4x212,0.027630100026726723,18,0.06456677434082893,0.22275760796910668,0.016230599954724312,11,0.05598139568400163,0.22937305321167697,0.005055500078015029,7,0.05663445358031669,0.2704306640669288,0.0030732000013813376,4,0.05980938053035659,0.4079822428005315,0.0022388999350368977
54,original,N,New_N_055.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24553892132221766,4x212,0.02645100001245737,18,0.06313265816057655,0.2252463578084133,0.016076100058853626,11,0.05595664954161388,0.26503186943107954,0.003892499953508377,7,0.057783723036478864,0.2768905978513572,0.0029859000351279974,4,0.0599573915428026,0.47067526708663077,0.0025313999503850937
55,original,N,New_N_056.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24637927801357143,4x212,0.026807500049471855,18,0.0645157602602525,0.22902637896860317,0.016491099959239364,11,0.05636080040371513,0.19006846029934005,0.004013300058431923,7,0.05897159403105964,0.2429734428678309,0.0029882999369874597,4,0.060662755755912734,0.3803502500071254,0.0022251999471336603
56,original,N,New_N_057.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24450575470652366,4x212,0.027563700103200972,18,0.06439675645636428,0.26546258440591475,0.016732300049625337,11,0.05584597922499891,0.2281769707635076,0.004385899985209107,7,0.05692805366719666,0.2948044488232039,0.003262499929405749,4,0.0586250073898759,0.3756710118171107,0.002333299955353141
57,original,N,New_N_058.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2448105470498505,4x212,0.027143299928866327,18,0.06281422888429992,0.23864238809514102,0.01660289999563247,11,0.056054859578164216,0.2483417271247421,0.004312700009904802,7,0.057128800388300566,0.2792239905870109,0.0029685000190511346,4,0.059853602781429524,0.4630776009156535,0.0022203000262379646
58,original,N,New_N_059.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24422137353410364,4x212,0.026567699969746172,18,0.06561823480465098,0.21251385980330306,0.01567390002310276,11,0.05591330874722687,0.23469552111834746,0.004592299927026033,7,0.057091681560901296,0.281361081334323,0.0030237999744713306,4,0.058847197428802185,0.38284315595540797,0.0023677999852225184
59,original,N,New_N_060.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2449552898897002,4x212,0.02856529993005097,18,0.06848106416869418,0.250122461249138,0.017145900055766106,11,0.05564167238622566,0.23451057039316525,0.004516599932685494,7,0.056443633037970974,0.28254287929618094,0.003298699972219765,4,0.059747594601579836,0.41877935160735213,0.002612599986605346
60,original,N,New_N_061.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24653819836461258,4x212,0.025945000001229346,18,0.06502266627926409,0.2100283724323475,0.01575679995585233,11,0.05619138470692359,0.1665618855728599,0.003943299991078675,7,0.05863363247254483,0.21415794045477182,0.0029841000214219093,4,0.0624005916988943,0.39783593928555644,0.002218900015577674
61,original,N,New_N_062.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24436816945619602,4x212,0.029114399920217693,18,0.06341715111782312,0.2631117642283123,0.016993400058709085,11,0.05574704501800094,0.2836893703589832,0.0057354000164195895,7,0.05664463052207766,0.3596409970325267,0.003168600029312074,4,0.059266457554253416,0.4128157882990871,0.002215399988926947
62,original,N,New_N_063.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2466814457080112,4x212,0.02933140005916357,18,0.06457467244476194,0.20496105685314897,0.01703089999500662,11,0.05622191784797181,0.2120215498682235,0.00527910003438592,7,0.057710710842310754,0.22545491075518692,0.003815900068730116,4,0.06346094687380079,0.3494565673504512,0.002341400017030537
63,original,N,New_N_064.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2447221868938784,4x212,0.027149799978360534,18,0.06568847077673312,0.2218448576455035,0.01685160002671182,11,0.05596016591094325,0.19593441538433506,0.003969300072640181,7,0.05733089822234419,0.2800754312924901,0.002992900088429451,4,0.05952058868496001,0.4472923329213019,0.002233700011856854
64,original,N,New_N_065.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24830314662251649,4x212,0.02641689998563379,18,0.06571277778168876,0.20358164579665655,0.015880699967965484,11,0.056122964642103486,0.21475727058117053,0.004263299982994795,7,0.05869655545531566,0.23745227533440577,0.0031134000746533275,4,0.07033508453403123,0.3672936694828328,0.0022761999862268567
65,original,N,New_N_066.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24414652513203391,4x212,0.02687159995548427,18,0.06276473551622379,0.18931420543086644,0.016231399960815907,11,0.05626047828379298,0.22519684825939865,0.004080999991856515,7,0.05719044992534532,0.29788588583110787,0.003318200004287064,4,0.05926905967626534,0.46412404486816455,0.0024341000244021416
66,original,N,New_N_067.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24651467648815947,4x212,0.026891999994404614,18,0.06157913177364397,0.22714980952574726,0.016849100007675588,11,0.05641887075125653,0.23100069777280396,0.003921999945305288,7,0.0578519494249539,0.2368847040093197,0.0029760999605059624,4,0.06769886249295914,0.40127651616110516,0.002284600050188601
67,original,N,New_N_068.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24563010758419224,4x212,0.02791029994841665,18,0.06787420526410144,0.2079122851872066,0.01668589992914349,11,0.056068218803795464,0.22381900890128045,0.004994100076146424,7,0.057988321681587296,0.2895989212887609,0.0030623000347986817,4,0.05950201662527241,0.35255016486220675,0.0022622999968007207
68,original,N,New_N_069.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24865041504490443,4x212,0.02718900004401803,18,0.07026590455014917,0.19492166413975603,0.016411199932917953,11,0.05653920801469593,0.22896193182050303,0.0047212999779731035,7,0.05740904712815772,0.30204903952195683,0.0028792000375688076,4,0.06847450575884709,0.2783343230737437,0.002448700019158423
69,original,N,New_N_070.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.25369696690384075,4x212,0.02594149997457862,18,0.0705782706802762,0.19486118852093437,0.015726299956440926,11,0.05706589454111071,0.2209483966686931,0.004063300089910626,7,0.061099458340963524,0.2629185041458388,0.0029848000267520547,4,0.0740423072952949,0.3784956031420122,0.002225999953225255
70,original,N,New_N_071.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.249272123931095,4x212,0.02722910000011325,18,0.06913921416851262,0.23411073520075548,0.016427199938334525,11,0.055902250219796064,0.24879579309057187,0.004247600096277893,7,0.05713067392884816,0.3008090657325145,0.0033324999967589974,4,0.06752251577926498,0.394723834812664,0.002289899974130094
71,original,N,New_N_072.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.24832623788611857,4x212,0.027389800059609115,18,0.07108500110052429,0.2114893782631271,0.017104699974879622,11,0.05604704211363276,0.2187778330885428,0.0038623999571427703,7,0.05950003970151895,0.3366542509570453,0.0029526998987421393,4,0.06502211669972292,0.38540488343007,0.0021977999713271856
72,original,N,New_N_073.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.248696080616855,4x212,0.027594500104896724,18,0.07044665726289266,0.17232614866184318,0.01637600001413375,11,0.05779064801687337,0.153516905606659,0.004842399968765676,7,0.059500877466919004,0.2177695768622515,0.0030805000569671392,4,0.06328313873699157,0.338167375427704,0.0022521999198943377
73,original,N,New_N_074.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.248998233201489,4x212,0.029036699910648167,18,0.06652014914004822,0.19646503221799372,0.017014099983498454,11,0.05697195785711776,0.190190754631874,0.005140399909578264,7,0.06002665313473658,0.23312980778404385,0.003478199942037463,4,0.07008059317663573,0.24116159372773727,0.002557200030423701
74,original,N,New_N_075.wav,18-11-7-4,DeepONMF_H4,4,nndsvd,0.2480208172601794,4x212,0.02750160009600222,18,0.06992468830134149,0.18607754927295111,0.016893699998036027,11,0.056494560206454256,0.2322911660541706,0.004088499932549894,7,0.05796209991468855,0.2384694348421557,0.0030477000400424004,4,0.06672075733054501,0.36264616684651624,0.0023089000023901463
