indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
10,original,N,New_N_011.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2527593428501862,6x212,0.027733099996112287,18,0.07282136250177437,0.22444022810667863,0.016233099973760545,12,0.05640690999460635,0.2270214641418746,0.004435700015164912,9,0.05940390369999433,0.25164102164909896,0.003067699959501624,6,0.06419412975621763,0.27758476503477164,0.0031075000297278166
11,original,N,New_N_012.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24921214504299483,6x212,0.0297666999977082,18,0.07316522561241866,0.22714033815691642,0.017841900000348687,12,0.05711839095937595,0.20888134152206647,0.004503099946305156,9,0.058287027010440286,0.24768079704324553,0.003446799935773015,6,0.06312534606141285,0.2942518289809491,0.0029977000085636973
12,original,N,New_N_013.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25308006730187194,6x212,0.030833600088953972,18,0.07995356106904275,0.19880006914442058,0.01883099996484816,12,0.05719700863952871,0.20245945600706267,0.004633200005628169,9,0.05954630254513544,0.23051817458826035,0.0034331000642850995,6,0.060977123982772795,0.3217737276711333,0.002989600063301623
13,original,N,New_N_014.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2504197407597871,6x212,0.03311800002120435,18,0.07612189779456441,0.2540273771972288,0.019449900020845234,12,0.056442768003530104,0.2357102621668332,0.005575100076384842,9,0.057119697013955834,0.28588824659684153,0.003806099994108081,6,0.06534952228596107,0.3240564774624987,0.003412800026126206
14,original,N,New_N_015.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25536450110093445,6x212,0.033840599935501814,18,0.07594581651502372,0.20684702375385952,0.019919499987736344,12,0.059144571640501034,0.19308660279426976,0.0053122000535950065,9,0.058679095254757965,0.19590035958150523,0.00374249997548759,6,0.07040208651002768,0.22694737687955208,0.003949299920350313
15,original,N,New_N_016.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25156333637217587,6x212,0.030915800016373396,18,0.07459488583320174,0.19102318657824585,0.01800470007583499,12,0.05744359305061264,0.17633281279463975,0.005447199917398393,9,0.05920889923903806,0.23412898413406946,0.003524600062519312,6,0.06640818780786965,0.30034828727592405,0.0029482999816536903
16,original,N,New_N_017.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25541137314140533,6x212,0.030872000032104552,18,0.0778478253721577,0.19986772260561514,0.018310499959625304,12,0.0584288439226987,0.14350319080614854,0.004728200030513108,9,0.05928858850959884,0.15319162417272766,0.0036865000147372484,6,0.07022816386350343,0.22904205667757002,0.0032092001056298614
17,original,N,New_N_018.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25223730695841257,6x212,0.03154340002220124,18,0.07882368342436194,0.20820153214706053,0.01852419995702803,12,0.05663024800337303,0.19043098503873235,0.004691099980846047,9,0.05841829831361668,0.17050763392914703,0.0041745000053197145,6,0.06367719236125262,0.23177738590478617,0.0031789999920874834
18,original,N,New_N_019.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25135144673805526,6x212,0.031602000002749264,18,0.08108896842535232,0.20287122403686675,0.019070500042289495,12,0.05634191487433948,0.22277888964682152,0.0043345000594854355,9,0.057125839754861206,0.22725634027721497,0.003521600039675832,6,0.060786519464815975,0.27390397491795937,0.0037293999921530485
19,original,N,New_N_020.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24916287535711096,6x212,0.030298099969513714,18,0.07965757185540719,0.2113111881542081,0.018451499985530972,12,0.05685783684459276,0.19800254283441113,0.004484499921090901,9,0.05718862717467371,0.1988766273204826,0.0033304999815300107,6,0.06052723439153313,0.2258357993933878,0.0031742999562993646
20,original,N,New_N_021.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24876362851346578,6x212,0.02822760003618896,18,0.07309750281295306,0.22117810314222466,0.017021200037561357,12,0.05667169475895709,0.2229472318944006,0.004083600011654198,9,0.05713082681651445,0.221807388222731,0.0031990999123081565,6,0.06331968620060541,0.26348812821680523,0.002689699991606176
21,original,N,New_N_022.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2514959769516516,6x212,0.0283033000305295,18,0.0743487442162963,0.1999573565701832,0.01662520004902035,12,0.05677987180893217,0.15137672445244574,0.00498860003426671,9,0.05791057449600415,0.16727573879586513,0.00315290002617985,6,0.06783592379418539,0.173339226745362,0.002673499984666705
22,original,N,New_N_023.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25748995132543323,6x212,0.02776530000846833,18,0.07311972706000508,0.1876561093599356,0.01674370002001524,12,0.05848012514856693,0.1753095117543322,0.004209699924103916,9,0.06018171518738807,0.18885961193171485,0.003006399958394468,6,0.06809429276225587,0.18765079831733156,0.002895000041462481
23,original,N,New_N_024.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25009604168403016,6x212,0.027509399922564626,18,0.0760428101049746,0.21009894659446704,0.016803900012746453,12,0.05694716056845603,0.17328394192840754,0.0038647999754175544,9,0.05835576177612037,0.20243065786945572,0.003047900041565299,6,0.06427496396360222,0.1852708650539475,0.0025932000717148185
24,original,N,New_N_025.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.256816089908183,6x212,0.029152699979022145,18,0.08413008371590973,0.2073437343909976,0.017082600039429963,12,0.05763638357731249,0.19369382801832172,0.00504479999653995,9,0.061319009705165795,0.2221087970574454,0.0031594999600201845,6,0.06941613997640991,0.269056048796591,0.002689699991606176
25,original,N,New_N_026.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2558269249888107,6x212,0.02885150001384318,18,0.07682855410334719,0.195860511392913,0.017470699967816472,12,0.05757244151947979,0.17743162625143957,0.004147500032559037,9,0.06181184731064599,0.19248366749629864,0.003262300044298172,6,0.07316973355722121,0.2497054463545598,0.0029492999892681837
26,original,N,New_N_027.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25059915723177983,6x212,0.027688700007274747,18,0.07547900521302812,0.18030619251426847,0.01707979990169406,12,0.05746390248128731,0.19223388190495297,0.0039311000145971775,9,0.058156894411322595,0.2166883496614838,0.0030611000256612897,6,0.0640478734265052,0.26788050687284726,0.0027948999777436256
27,original,N,New_N_028.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24834661887178697,6x212,0.02771309996023774,18,0.07569571297452693,0.18783378523620192,0.01661309995688498,12,0.05600450324654361,0.17309919638228455,0.004200599971227348,9,0.05709704332214518,0.18010076827837815,0.0031580000650137663,6,0.06027449424530611,0.2422436374002052,0.002697200048714876
28,original,N,New_N_029.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2540967382724556,6x212,0.027375799953006208,18,0.07410794542748306,0.19411041467142318,0.016655200044624507,12,0.057502732185504814,0.16469815167996268,0.0037450999952852726,9,0.05975015795774607,0.15047985135220396,0.003236599965021014,6,0.07804420710993436,0.20206494857930582,0.00282990001142025
29,original,N,New_N_030.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2496113049137417,6x212,0.02756990003399551,18,0.08006963341361786,0.2214121966822201,0.016462499974295497,12,0.056750225261974936,0.21804883299891886,0.00461069995071739,9,0.0574339151475662,0.22475869777529983,0.0029992000199854374,6,0.06165870836503603,0.32765435577582064,0.002522399998269975
30,original,N,New_N_031.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25356268582220415,6x212,0.027688700007274747,18,0.07791239716240085,0.21021155093884278,0.016444999957457185,12,0.05727211252780765,0.2050085491307791,0.0045134000247344375,9,0.06033341786089327,0.23320036865208651,0.003171799937263131,6,0.06838743566357428,0.25227680910122413,0.002660099999047816
31,original,N,New_N_032.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2520340524846216,6x212,0.02718309999909252,18,0.07961424833734754,0.20465279968314584,0.01636579993646592,12,0.056896319886443426,0.22069519860365694,0.003984399954788387,9,0.05801142786073268,0.2217484205803807,0.0031549999257549644,6,0.06187950585139924,0.25431700360702136,0.002963599981740117
32,original,N,New_N_033.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2522937489575044,6x212,0.027123300009407103,18,0.07361715639550397,0.1995707246520984,0.016042600036598742,12,0.057952499069187764,0.17593070289532223,0.004510500002652407,9,0.05960877472241025,0.20085870029721925,0.0030304999090731144,6,0.06391034733163514,0.22936013841017275,0.002597799990326166
33,original,N,New_N_034.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24954251911339725,6x212,0.029659699997864664,18,0.07938342633326254,0.2112582362402654,0.017801300040446222,12,0.056335848807638624,0.20501890431024056,0.005014199996367097,9,0.05744172588435964,0.22048628860084352,0.0030305000254884362,6,0.06101000845501052,0.20424704669087534,0.0025809999788179994
34,original,N,New_N_035.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2520920599617194,6x212,0.028345700004138052,18,0.07550538380186357,0.20407519456102383,0.01636429992504418,12,0.057956590802253585,0.17694301755543723,0.004422100028023124,9,0.05885762045725676,0.19361786713910834,0.0037629000144079328,6,0.06569606029701214,0.21917551421176654,0.0028725999873131514
35,original,N,New_N_036.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.25397496461637487,6x212,0.026870800065807998,18,0.07663053586217182,0.21078511196124758,0.016346300020813942,12,0.056818739011681225,0.2008170275816508,0.003918299917131662,9,0.05914055641040752,0.24376543237056472,0.00304899993352592,6,0.06247319440232718,0.2718910740202137,0.002726400038227439
36,original,N,New_N_037.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24562924796445207,6x212,0.02889860002323985,18,0.06759905531579484,0.20397525007495185,0.01681609998922795,12,0.05556706362894807,0.20515633419347093,0.005509600043296814,9,0.05712439004523401,0.17300511326129298,0.003081499948166311,6,0.059817038520281904,0.1686204943990079,0.0025779999559745193
37,original,N,New_N_038.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24364111537850233,6x212,0.028478799969889224,18,0.06922230699900915,0.18533230357440808,0.016773999901488423,12,0.055587835876191934,0.19562141149528334,0.004928199923597276,9,0.055868202158366964,0.2000478346257385,0.0032571000047028065,6,0.05885768501922928,0.2843041084749139,0.002661300008185208
38,original,N,New_N_039.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2435715536157551,6x212,0.02680700004566461,18,0.0679073456090351,0.18189991202787958,0.01628610002808273,12,0.05569040689941515,0.17414423996986148,0.0041739000007510185,9,0.05607455303562637,0.1779533008325732,0.0029827000107616186,6,0.058780267010204945,0.20813186296059788,0.0026409000856801867
39,original,N,New_N_040.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24261378512771442,6x212,0.02762910001911223,18,0.06800223142462926,0.20918520407809713,0.015964800026267767,12,0.05544934879386214,0.20962127494737257,0.004774600034579635,9,0.05561683896865245,0.20838348830472503,0.003119500004686415,6,0.05730385541915848,0.21487703299141722,0.0026250999653711915
40,original,N,New_N_041.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24376621131880924,6x212,0.029623499955050647,18,0.06493216277387444,0.2127763565888054,0.017671600100584328,12,0.05595025258932408,0.21898086215088194,0.004701499943621457,9,0.05597357870115299,0.221502406716234,0.0033801000099629164,6,0.05785846097777613,0.2806672191516194,0.0027269000420346856
41,original,N,New_N_042.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2443749757294403,6x212,0.027617599931545556,18,0.06525047595344972,0.2166117696970306,0.01661439996678382,12,0.055806886322413665,0.15926586077694518,0.004157099989242852,9,0.05724417791614855,0.1566497492892676,0.003008499974384904,6,0.05868077944475157,0.18407558581565076,0.002793499967083335
42,original,N,New_N_043.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24433452332343647,6x212,0.027469199965707958,18,0.06530878218302251,0.24130378565617466,0.015783000038936734,12,0.055714996257440204,0.19448572830691532,0.004651600029319525,9,0.055854032006782316,0.19244483418107344,0.003153800033032894,6,0.058241493938035634,0.27505135418077903,0.0026616998948156834
43,original,N,New_N_044.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24401290840184467,6x212,0.02914769994094968,18,0.06362857426890389,0.26863944031518483,0.016819800017401576,12,0.0557698166492458,0.20143358031444578,0.0054429000010713935,9,0.05621957868455661,0.2384068809157806,0.003258200013078749,6,0.05793940894790889,0.27969975678778786,0.0026857000775635242
44,original,N,New_N_045.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2457637977171937,6x212,0.027320199995301664,18,0.07042720234543463,0.20966117653292965,0.016418499988503754,12,0.05591272131142998,0.15495595930620157,0.003964400035329163,9,0.05655013433551257,0.16444465491980392,0.003079600050114095,6,0.05942371831005121,0.17982700726632553,0.003055799985304475
45,original,N,New_N_046.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24432427282135308,6x212,0.027548199985176325,18,0.06528209254933783,0.2104763372089959,0.01679529994726181,12,0.05577252802284937,0.20924445252154694,0.004006000002846122,9,0.05669099032484454,0.2580962158439362,0.003085099975578487,6,0.058112368798549335,0.35019206769388844,0.0026269000954926014
46,original,N,New_N_047.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24376762318617148,6x212,0.0283191999187693,18,0.06493309900587795,0.21449771655279087,0.016606400022283196,12,0.055607221885442516,0.20217045379726065,0.00454710004851222,9,0.05622033629446344,0.22440185021436784,0.003273200010880828,6,0.057349896765644816,0.2809229955326524,0.002697099931538105
47,original,N,New_N_048.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24558397097445606,6x212,0.02790900005493313,18,0.07348426841844434,0.23796999672717603,0.016703899949789047,12,0.05555544002482594,0.229101306446059,0.004260100075043738,9,0.055548748583129345,0.20409324139277468,0.0030202000634744763,6,0.058366565784897656,0.2320575640118295,0.0030115999979898334
48,original,N,New_N_049.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2439001559097105,6x212,0.027428000001236796,18,0.06131074470182364,0.2588515434759734,0.016591500025242567,12,0.056253282912264564,0.1936679053028436,0.004064799984917045,9,0.05622601176846323,0.1948463026046873,0.003056699992157519,6,0.057819122520773744,0.2637535585234548,0.002584200003184378
49,original,N,New_N_050.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24374743026358398,6x212,0.02947629999835044,18,0.0663691807328439,0.21540063816403598,0.01702060003299266,12,0.055804592915872815,0.18431590826648392,0.004922299995087087,9,0.055792005358210606,0.21248871289207003,0.003135700011625886,6,0.05735253357265603,0.22740810441344259,0.0026546999579295516
50,original,N,New_N_051.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24462210172144122,6x212,0.028699900023639202,18,0.07225547703827866,0.19534338907572482,0.01681449997704476,12,0.05556357504495007,0.21382832590202192,0.004233299987390637,9,0.055950777327512934,0.24128975586847426,0.0037591999862343073,6,0.056877700344304144,0.2755108777353221,0.0030679000774398446
51,original,N,New_N_052.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2443943048840339,6x212,0.0296737999888137,18,0.06463400114886975,0.22030839571350122,0.017893800046294928,12,0.05575744753446884,0.18556630243474972,0.0044257000554353,9,0.05631311320256207,0.2055701041179844,0.0033747999696061015,6,0.058500276192969325,0.25377596308456635,0.003014700021594763
52,original,N,New_N_053.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24380959308408356,6x212,0.027147899963892996,18,0.0665092647211803,0.2136681740817942,0.016529100015759468,12,0.05573234122065303,0.22647593123128704,0.004036300000734627,9,0.0560662235469377,0.3058891459258153,0.003110899939201772,6,0.05680982327070865,0.334807006771425,0.002688799984753132
53,original,N,New_N_054.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24322541505697895,6x212,0.028808700037188828,18,0.06456677434082893,0.22275760796910668,0.017503099981695414,12,0.05586804597239732,0.20339771192802414,0.0040707000298425555,9,0.05596167921519814,0.2394127909522553,0.003547100001014769,6,0.0577068856269707,0.3017631592923811,0.002774600056000054
54,original,N,New_N_055.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2444842216619734,6x212,0.026880300021730363,18,0.06313265816057655,0.2252463578084133,0.016326699987985194,12,0.055816731284940295,0.26258379948811644,0.003953500068746507,9,0.05624563579167182,0.22094686474901548,0.002992899972014129,6,0.058583512984020744,0.2745775140108747,0.0025899000465869904
55,original,N,New_N_056.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2454255457140771,6x212,0.02719639998394996,18,0.0645157602602525,0.22902637896860317,0.01591069996356964,12,0.05615605032181711,0.17457503075413466,0.004473300068639219,9,0.05687186513729496,0.20228731544368786,0.0031246000435203314,6,0.05874480204662925,0.30881180144793363,0.0026910000015050173
56,original,N,New_N_057.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24351976233321793,6x212,0.029583700001239777,18,0.06439675645636428,0.26546258440591475,0.01716709998436272,12,0.05576186798758683,0.2300648221196066,0.0051497999811545014,9,0.055844066751136005,0.23103379460110782,0.003459800034761429,6,0.05711463423046686,0.3030528778750792,0.0027591000543907285
57,original,N,New_N_058.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2437014748784501,6x212,0.027943299966864288,18,0.06281422888429992,0.23864238809514102,0.016922400100156665,12,0.05589569853942976,0.2179135325749757,0.003909699968062341,9,0.056098572712181195,0.27049654985705146,0.0032112000044435263,6,0.05757464745562307,0.3497291226780504,0.0029341999907046556
58,original,N,New_N_059.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24333440680888274,6x212,0.027471800101920962,18,0.06561823480465098,0.21251385980330306,0.016738599981181324,12,0.05575509881202281,0.22092872741611333,0.003951899940147996,9,0.05614511158526726,0.2398380339715944,0.003097199951298535,6,0.057013821739103084,0.3315774164157345,0.0026157000102102757
59,original,N,New_N_060.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24391450832296524,6x212,0.028138099936768413,18,0.06848106416869418,0.250122461249138,0.016595000051893294,12,0.055545621968404325,0.21963199364676458,0.004670299938879907,9,0.05568097526640179,0.23514576705800655,0.00318250001873821,6,0.05696783838092811,0.3059917550903876,0.0027459999546408653
60,original,N,New_N_061.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24469072728981123,6x212,0.02736830001231283,18,0.06502266627926409,0.2100283724323475,0.01612259994726628,12,0.05597177477970446,0.17150626004393502,0.004165499936789274,9,0.05686985887101891,0.18718133133787188,0.0031898999586701393,6,0.05828512224598651,0.21392645367206928,0.0029508000006899238
61,original,N,New_N_062.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24320713066373664,6x212,0.02682620007544756,18,0.06341715111782312,0.2631117642283123,0.015919100027531385,12,0.05565325425618999,0.27347399151531804,0.004080699989572167,9,0.05579815766476157,0.2926508565047409,0.0031420999439433217,6,0.056743490495673204,0.376891400577595,0.0026826999383047223
62,original,N,New_N_063.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24406410653996755,6x212,0.029133499949239194,18,0.06457467244476194,0.20496105685314897,0.01668270002119243,12,0.05609506184523207,0.19718077623089977,0.005104100098833442,9,0.05606600657208427,0.21605674330483376,0.003476599929854274,6,0.0586441424106724,0.19991758263173867,0.002717799972742796
63,original,N,New_N_064.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.2437710023975616,6x212,0.027933700010180473,18,0.06568847077673312,0.2218448576455035,0.017052200040780008,12,0.05570673868783439,0.19283343930287197,0.003874200046993792,9,0.0561562656118307,0.21079183788018804,0.0031531000277027488,6,0.05766458701884417,0.3038328945317146,0.002950599999167025
64,original,N,New_N_065.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24493968431155821,6x212,0.02753720001783222,18,0.06571277778168876,0.20358164579665655,0.01674059999641031,12,0.05593682294222087,0.2087942768891362,0.003966899937950075,9,0.05623182236933409,0.21409501065908942,0.003087499993853271,6,0.06000918706170365,0.27800898421805476,0.002637399942614138
65,original,N,New_N_066.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.242844984715932,6x212,0.028524799970909953,18,0.06276473551622379,0.18931420543086644,0.017224499955773354,12,0.05589447783227628,0.21007892241957574,0.00438850000500679,9,0.05636122772096942,0.24567604561766887,0.0031811000080779195,6,0.05721891476077542,0.28756447787949774,0.002637100056745112
66,original,N,New_N_067.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24370201412602321,6x212,0.02782309998292476,18,0.06157913177364397,0.22714980952574726,0.01692600001115352,12,0.05608268936551832,0.216986682046464,0.004184500081464648,9,0.056838951317244826,0.24779360684637153,0.0029705000342801213,6,0.058383326929909246,0.24130530780093898,0.003017099923454225
67,original,N,New_N_068.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24473891354262375,6x212,0.026769299991428852,18,0.06787420526410144,0.2079122851872066,0.015711899963207543,12,0.055748957519452094,0.20370440428045186,0.0039588999934494495,9,0.05668628454328147,0.2353086451881118,0.003071799990721047,6,0.057897707135469434,0.2630793627037308,0.0026906999992206693
68,original,N,New_N_069.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24628330443464597,6x212,0.02845730003900826,18,0.07026590455014917,0.19492166413975603,0.017005199915729463,12,0.05626886169707251,0.2174573546852821,0.004494799999520183,9,0.05649727222309297,0.2602416745580529,0.0031437999568879604,6,0.060724043809544416,0.28578822557118577,0.0026687999488785863
69,original,N,New_N_070.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24757726775090783,6x212,0.027438799967058003,18,0.0705782706802762,0.19486118852093437,0.016367699950933456,12,0.056585716111435744,0.2139167443978873,0.004222000017762184,9,0.05749087809599328,0.22890488534983794,0.002978700096718967,6,0.06308950623348981,0.273645261033316,0.002937000012025237
70,original,N,New_N_071.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24606635712579636,6x212,0.027051299926824868,18,0.06913921416851262,0.23411073520075548,0.01647979998961091,12,0.05578410963848343,0.24339110718249177,0.003919700044207275,9,0.056085017355968,0.26269434413028914,0.003063800046220422,6,0.05876526996544185,0.31632025722968277,0.002602199907414615
71,original,N,New_N_072.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24622753474906822,6x212,0.030096600065007806,18,0.07108500110052429,0.2114893782631271,0.017583400011062622,12,0.05575178856822453,0.21670510758275374,0.005395199987106025,9,0.057102291087421396,0.2482818479938478,0.003083599964156747,6,0.06002706151529378,0.34376549896084424,0.002586200018413365
72,original,N,New_N_073.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24728777329483065,6x212,0.029243399971164763,18,0.07044665726289266,0.17232614866184318,0.017824500100687146,12,0.056104870593395154,0.1656319517224303,0.00423439999576658,9,0.05817259618231733,0.21091043549973507,0.003420000080950558,6,0.060144347659002256,0.26117186849881113,0.0026753999991342425
73,original,N,New_N_074.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.247068017435824,6x212,0.027423399966210127,18,0.06652014914004822,0.19646503221799372,0.016393600031733513,12,0.05654754259111685,0.1932778523844189,0.004230299964547157,9,0.056983403116677635,0.20197284015444858,0.002999899908900261,6,0.06241810728366504,0.22394542935672945,0.0029109000461176038
74,original,N,New_N_075.wav,18-12-9-6,DeepONMF_H4,4,nndsvd,0.24594129504518197,6x212,0.02906029997393489,18,0.06992468830134149,0.18607754927295111,0.01785950001794845,12,0.056151995243096615,0.20770359606843425,0.004224500036798418,9,0.05667522260695889,0.24079206664493835,0.0031394000397995114,6,0.06003198017830247,0.27866783392154487,0.0026289999950677156
