indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
16,SNR_0db,N,New_N_017.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.41563822791463323,4x212,0.04339340003207326,30,0.23825399511012896,0.27989742251300176,0.029597299988381565,15,0.2262884222064945,0.2738456440724695,0.0060189999639987946,8,0.1918788002970122,0.2546650107576664,0.0033077000407502055,4,0.1807825205992189,0.26307627449477083,0.003521700040437281
17,SNR_0db,N,New_N_018.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4170401261515119,4x212,0.04161409998778254,30,0.2361254045438745,0.2807970334710325,0.0277664999011904,15,0.20945889362576278,0.28605687393566914,0.006866899901069701,8,0.18402020331736407,0.28482480073710814,0.003463999950326979,4,0.17224297824701146,0.2978032328709813,0.0025670999893918633
18,SNR_0db,N,New_N_019.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4076988487205178,4x212,0.04187780001666397,30,0.2336488848817172,0.2875607748445586,0.0282878999132663,15,0.21085515052074064,0.2844859676165882,0.006235100096091628,8,0.1861444277164174,0.291164505855238,0.003432400058954954,4,0.1681546546073448,0.26779984288895803,0.0028992999577894807
19,SNR_0db,N,New_N_020.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40397910310361,4x212,0.039353700005449355,30,0.23585200392153585,0.2855010868768841,0.026612899964675307,15,0.20479259636501074,0.2926535937786245,0.006396000040695071,8,0.18507497462908595,0.30032521223636266,0.0031416999408975244,4,0.1650476105499541,0.26554453310959897,0.0023433000314980745
20,SNR_0db,N,New_N_021.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40044258053358656,4x212,0.04059410002082586,30,0.23099003005537425,0.2877196517867691,0.02791469998192042,15,0.2120413263503207,0.29752414484592027,0.006186600076034665,8,0.17727389661698464,0.3044865320899266,0.003055799985304475,4,0.16536609664737031,0.2770622790765814,0.0023183999583125114
21,SNR_0db,N,New_N_022.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4024679570791058,4x212,0.03831530001480132,30,0.2361709077897491,0.28841499874445115,0.026037000003270805,15,0.2122346347383388,0.29450219618212486,0.005524900043383241,8,0.18235484049925924,0.29946708305468484,0.003490900038741529,4,0.16390389586063137,0.274539016310776,0.0024230999406427145
22,SNR_0db,N,New_N_023.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40063419643957815,4x212,0.036378500051796436,30,0.23024480899830596,0.28761722394222616,0.023917000042274594,15,0.20177150281878187,0.28879775798784624,0.006080600083805621,8,0.18497699108531723,0.30438206598056705,0.0031132999574765563,4,0.16735240329510986,0.2659007912759784,0.0023307999363169074
23,SNR_0db,N,New_N_024.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40849673699390465,4x212,0.03748930001165718,30,0.23657492698796567,0.29124477169970325,0.024406200041994452,15,0.20752334212654736,0.2843577968817319,0.0062963999807834625,8,0.1837986238769639,0.2936091215634086,0.0030990000814199448,4,0.16087618869730935,0.28669795304907236,0.0023123000282794237
24,SNR_0db,N,New_N_025.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.41058804607596383,4x212,0.03853560006245971,30,0.23455514549447995,0.2885163395366335,0.02619020000565797,15,0.22923938627213947,0.28290725361271063,0.005491900024935603,8,0.17748032578853293,0.2931397008547472,0.002964799990877509,4,0.170440932263814,0.28685875588291987,0.0023606999311596155
25,SNR_0db,N,New_N_026.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40369342883982823,4x212,0.0382920999545604,30,0.23374488667374224,0.2946582100766978,0.02594740001950413,15,0.2141743288579249,0.30217460091251164,0.005604500067420304,8,0.18599174086797285,0.2983866981785545,0.00350860005710274,4,0.16980865126448053,0.29669015003453075,0.002408800064586103
26,SNR_0db,N,New_N_027.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40005028327782216,4x212,0.04032600007485598,30,0.2336711905967788,0.28224691911089717,0.026251700008288026,15,0.20359100347564246,0.2927226954056357,0.0069191999500617385,8,0.17966571614956398,0.29640283238882514,0.003489899914711714,4,0.17259690425214932,0.29313534510468475,0.002683799946680665
27,SNR_0db,N,New_N_028.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4090492772941797,4x212,0.04245119995903224,30,0.23402373072156082,0.29293041171339534,0.029638199950568378,15,0.20805116852124692,0.3060698577055045,0.005822099978104234,8,0.18262962247009468,0.3174051993957826,0.003650299971923232,4,0.16457848827781707,0.28349095269455965,0.002514299936592579
28,SNR_0db,N,New_N_029.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.41367393392676366,4x212,0.036649800022132695,30,0.23810400971230494,0.2788393697974312,0.02432199998293072,15,0.2198553052449022,0.29451651549704466,0.005841300007887185,8,0.1875697237525125,0.31121009590144777,0.0031140000792220235,4,0.16726378165856973,0.28076687721984833,0.002334300079382956
29,SNR_0db,N,New_N_030.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4015178519579539,4x212,0.03829089994542301,30,0.23208655425901353,0.2825240752953932,0.026239900034852326,15,0.2105291468307894,0.29508312103611994,0.005646900041028857,8,0.1832592111025415,0.314072776801881,0.003015700029209256,4,0.16388301727030205,0.2963891129889203,0.0022829000372439623
30,SNR_0db,N,New_N_031.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4049139389842947,4x212,0.03887459996622056,30,0.23454483039096982,0.2824146700098569,0.026468400028534234,15,0.2130511997485914,0.2926551192732764,0.005674500018358231,8,0.18410478582239112,0.2981079688159904,0.0032247999915853143,4,0.17078477200935843,0.29161083422521444,0.0027673000004142523
31,SNR_0db,N,New_N_032.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40350866664714713,4x212,0.03856590006034821,30,0.2331144436294521,0.2879661843023384,0.025576199986971915,15,0.2180369008323614,0.2720900160932297,0.006518199923448265,8,0.18275936162863848,0.27477873818666143,0.003215499920770526,4,0.16627110016964214,0.24556981377218456,0.0023657999699935317
32,SNR_0db,N,New_N_033.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4080862768914405,4x212,0.0376537999836728,30,0.23162878790930855,0.28723340346148457,0.02437990007456392,15,0.21520056600552284,0.2880246040435987,0.0066247000358998775,8,0.18678017933300267,0.3139462444223838,0.0031011999817565084,4,0.16921786995509575,0.2923237123575164,0.0022634000051766634
33,SNR_0db,N,New_N_034.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.42004613005115315,4x212,0.03867469995748252,30,0.23245932860520788,0.28592888666932736,0.026153899962082505,15,0.21411625398358253,0.28859466486560037,0.005706699914298952,8,0.1818646284271729,0.3014985517424852,0.0030336000490933657,4,0.17049927796365227,0.27559138023585183,0.002598899998702109
34,SNR_0db,N,New_N_035.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4025908274608664,4x212,0.03774860000703484,30,0.23280718360774477,0.28291615135513,0.02538160001859069,15,0.21029942222227255,0.3017043142441267,0.0055339999962598085,8,0.18417286626369703,0.30229017442794415,0.0034953999565914273,4,0.1701186167676957,0.2766829111036498,0.002430400112643838
35,SNR_0db,N,New_N_036.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4033462955566195,4x212,0.036597799975425005,30,0.23342407560998465,0.2805012666104585,0.024036700022406876,15,0.20910626994583728,0.2927991369234768,0.006126799969933927,8,0.18618836955367887,0.30391617440011304,0.003096599946729839,4,0.1649761904715745,0.3061515871229708,0.0023287999210879207
36,SNR_0db,N,New_N_037.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.33833645845585236,4x212,0.036049699992872775,30,0.1730197052878139,0.2867209215908501,0.023473700042814016,15,0.1477651187774051,0.2822213740611717,0.005990699981339276,8,0.1337076798436807,0.28262290875287005,0.003064399934373796,4,0.12105770176271445,0.24888818267289584,0.002297000028192997
37,SNR_0db,N,New_N_038.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40444886422717224,4x212,0.0377901999745518,30,0.2316052789569839,0.28487719291777913,0.025451700086705387,15,0.20750278321576848,0.28363013740083437,0.005661100032739341,8,0.1857281263221754,0.2800350893439042,0.0031086000381037593,4,0.17107764637463876,0.24385872388287547,0.0023024999536573887
38,SNR_0db,N,New_N_039.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4052452725036165,4x212,0.038026200025342405,30,0.23465562022883082,0.28446188716347376,0.02524049999192357,15,0.21900543024903124,0.29405074077699284,0.005555100040510297,8,0.19220750705891668,0.2987518306563818,0.0033458000980317593,4,0.17576178855256128,0.25183485447257703,0.0028874999843537807
39,SNR_0db,N,New_N_040.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4070135976522588,4x212,0.03725369996391237,30,0.23363019983181857,0.2818716222548691,0.024765399983152747,15,0.2130368090502709,0.2934460029237048,0.006037699989974499,8,0.18301045204136432,0.28408026090051103,0.0031364000169560313,4,0.16287046217357667,0.23039367566584149,0.002347300061956048
40,SNR_0db,N,New_N_041.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4005258944775194,4x212,0.036861400003544986,30,0.2316154926905653,0.2894128762615733,0.0246095999609679,15,0.20619534144616578,0.2948839985112582,0.00582419999409467,8,0.17591598705167483,0.31935656717634703,0.003037499962374568,4,0.1548622809218093,0.31577033219078765,0.00227870000526309
41,SNR_0db,N,New_N_042.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.41150932442594207,4x212,0.038756399997510016,30,0.23496197797594137,0.2840376155088026,0.02607939997687936,15,0.20994182764562994,0.2870611680504586,0.005839599994942546,8,0.1806541323177331,0.2927185066826663,0.0030334999319165945,4,0.16569635444556552,0.30895574564606904,0.002286400063894689
42,SNR_0db,N,New_N_043.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.39823889988370736,4x212,0.038252700003795326,30,0.22681489882250755,0.28213847431997713,0.025576700107194483,15,0.2014257388269461,0.29446513362451876,0.005527099943719804,8,0.17936365479229202,0.31940375999731996,0.0036748999264091253,4,0.1557276300013541,0.2888287217603685,0.0025011999532580376
43,SNR_0db,N,New_N_044.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40379493165360614,4x212,0.036168099963106215,30,0.2322989205688067,0.2961116725598212,0.02365059999283403,15,0.20616919970280528,0.30492369447933587,0.006005599978379905,8,0.16976953709170295,0.3160715537874049,0.003249599947594106,4,0.15429494925591886,0.2935868566704429,0.002371200011111796
44,SNR_0db,N,New_N_045.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40305005544700984,4x212,0.039789200061932206,30,0.22848031158750248,0.29393202556570186,0.02753550000488758,15,0.2076623154364479,0.3047898331172891,0.005684699979610741,8,0.1762850599274692,0.3209042597902032,0.0030365000711753964,4,0.1543880992449307,0.31036078368759407,0.0022796998964622617
45,SNR_0db,N,New_N_046.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3937019262585092,4x212,0.03658630000427365,30,0.22553989545347303,0.284838901447866,0.02433209994342178,15,0.19785377001453422,0.30109804572526255,0.005691800033673644,8,0.17902647530894628,0.31820527162192036,0.003117999993264675,4,0.15754502471456874,0.31338770802501836,0.002466800040565431
46,SNR_0db,N,New_N_047.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3984934044743593,4x212,0.0377588999690488,30,0.22840121614654202,0.29158098625267287,0.024928599945269525,15,0.2015732684074039,0.3027241147092821,0.00558399991132319,8,0.17537883671136392,0.31316816226060235,0.0036123000318184495,4,0.1611145975749437,0.3292285439697156,0.0027920000720769167
47,SNR_0db,N,New_N_048.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4043640514385528,4x212,0.037071999977342784,30,0.22820366746316223,0.288444302447876,0.023722399957478046,15,0.20074773037065416,0.30625895770206746,0.006771899992600083,8,0.1729348397133945,0.331076746712026,0.003152000019326806,4,0.15964939179929263,0.32168640517328057,0.0023507000878453255
48,SNR_0db,N,New_N_049.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4045112141224246,4x212,0.03819590003695339,30,0.23077059837068803,0.284041594784073,0.025651899981312454,15,0.20622192187904106,0.3056249005043676,0.005661100032739341,8,0.1772316354937691,0.3341134459573823,0.003043500008061528,4,0.15935616528238403,0.308138131797478,0.0022993000457063317
49,SNR_0db,N,New_N_050.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40409430632292465,4x212,0.0370811999309808,30,0.22987335175305545,0.2824646752140384,0.02487900003325194,15,0.20481216531172336,0.2956132652044982,0.0056573000038042665,8,0.1801514638028752,0.32004689103641404,0.0030508999479934573,4,0.1599625896889306,0.3113002959218049,0.0026180000277236104
50,SNR_0db,N,New_N_051.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40422042643076445,4x212,0.03733630001079291,30,0.22804466692783285,0.2822520814433144,0.025098599959164858,15,0.19801605879178524,0.2977153135424494,0.005503699998371303,8,0.17622041238576852,0.30415915409128313,0.0034933999413624406,4,0.1605014504706542,0.30286255609219803,0.0024250999558717012
51,SNR_0db,N,New_N_052.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40171531286851747,4x212,0.03662679996341467,30,0.22998300160368834,0.2946835095388805,0.0242625999962911,15,0.20836822310381858,0.3053351105243712,0.005971399950794876,8,0.17725944755237305,0.32272938996110734,0.003069200087338686,4,0.15946424066130516,0.3020283293402513,0.0023326000664383173
52,SNR_0db,N,New_N_053.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4091960867619641,4x212,0.03823910001665354,30,0.2327579911806928,0.28250639000696004,0.02509110001847148,15,0.21058979557807583,0.29349412246645457,0.006381800048984587,8,0.1757452225277266,0.3082785401567974,0.0031045000068843365,4,0.15760099304505104,0.33343268255475866,0.002314699930138886
53,SNR_0db,N,New_N_054.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4059805407253939,4x212,0.03783719998318702,30,0.23060667394198014,0.28680241244554455,0.025629699928686023,15,0.20255086207894815,0.2853217140579457,0.005599700030870736,8,0.17831364842863145,0.31385877438338766,0.003015299909748137,4,0.1573745470981647,0.32527434252039494,0.002596299978904426
54,SNR_0db,N,New_N_055.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40718497082282074,4x212,0.038802499999292195,30,0.23276613693366,0.2831153676894266,0.025350499898195267,15,0.20600153645075406,0.2992546298291775,0.006085400003939867,8,0.17083167308574665,0.30898891107148924,0.0038702000165358186,4,0.15657562429913713,0.32812395341765227,0.0025653999764472246
55,SNR_0db,N,New_N_056.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4015024570553572,4x212,0.0411962999496609,30,0.22928160366176306,0.2873010582575206,0.02801829995587468,15,0.1993156148185687,0.29767343753803693,0.006287100026383996,8,0.1789158433810073,0.29835424311948283,0.003301599994301796,4,0.1676330447647559,0.29909830224955086,0.0024776000063866377
56,SNR_0db,N,New_N_057.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3985380304295035,4x212,0.041044400073587894,30,0.22709099198627403,0.2856990146632027,0.027121899998746812,15,0.2009571555963026,0.2959395673057759,0.005829600035212934,8,0.17087428495407891,0.31201800391139767,0.004536999971605837,4,0.14979840234590924,0.30480217704209367,0.002553099999204278
57,SNR_0db,N,New_N_058.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.41196872489314884,4x212,0.03838659997563809,30,0.23088582859759238,0.2825143730664414,0.025507800048217177,15,0.20299262375196164,0.29194217060420874,0.006121600046753883,8,0.17357374387466626,0.3178103065674132,0.0031377000268548727,4,0.1619274063323967,0.32044971115639204,0.0023471000604331493
58,SNR_0db,N,New_N_059.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40378165800993165,4x212,0.03841899998951703,30,0.2282086077360678,0.2826510961472247,0.026266300003044307,15,0.20651839637829225,0.2904312582622539,0.005657500005327165,8,0.18391475488357178,0.3247326874582347,0.0030172999249771237,4,0.16115351657108024,0.28498068142935484,0.002278400002978742
59,SNR_0db,N,New_N_060.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3959831106442335,4x212,0.038234999985434115,30,0.2288394665456693,0.2848715535196929,0.025863700080662966,15,0.20524614354282547,0.2999933112684005,0.00562559999525547,8,0.17537167187243907,0.31162725392089125,0.0033257000613957644,4,0.16389380141810522,0.3168736496003963,0.0024587000953033566
60,SNR_0db,N,New_N_061.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4135079847227219,4x212,0.036610999959520996,30,0.22889429236395348,0.28397991309169945,0.02415900002233684,15,0.20500805976451833,0.2946547799346295,0.0058914999244734645,8,0.17937424656012613,0.3058913803379573,0.003170300042256713,4,0.16248463736348773,0.3086041419468348,0.0023605000460520387
61,SNR_0db,N,New_N_062.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4081254233911508,4x212,0.03788590000476688,30,0.22992305106967542,0.2881432791630136,0.025504200020805,15,0.20359932746380494,0.28982056341319,0.005847899941727519,8,0.18104401507343312,0.3062819814780936,0.0030529999639838934,4,0.16169410317845856,0.3304331855340106,0.002355200005695224
62,SNR_0db,N,New_N_063.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4014086073182926,4x212,0.037513499963097274,30,0.22790578300656228,0.29028200663032805,0.025252699968405068,15,0.20237278246180632,0.2915364743535081,0.005716000101529062,8,0.17561109205424535,0.29091398601228746,0.00301510002464056,4,0.15883686965320484,0.3052645986877409,0.0023029999574646354
63,SNR_0db,N,New_N_064.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.39760442983174554,4x212,0.037382799899205565,30,0.2282029155746993,0.28318783910285933,0.025271099992096424,15,0.20133739878734078,0.29567245157482924,0.005518699996173382,8,0.17640344645741357,0.318542574882056,0.0030900000128895044,4,0.1629286673919042,0.28255864784081275,0.002613399992696941
64,SNR_0db,N,New_N_065.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.39386517953909406,4x212,0.03760190005414188,30,0.2255091922233208,0.287666152465227,0.025180199998430908,15,0.20161739873251416,0.29253385980364943,0.005992799997329712,8,0.17278897630760054,0.3136007380181705,0.003129199962131679,4,0.14986975584834572,0.3029262774193669,0.002331299940124154
65,SNR_0db,N,New_N_066.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4059262936048539,4x212,0.04043030005414039,30,0.2273522448901565,0.2885261586583788,0.02610310004092753,15,0.2062588114589647,0.29998777841826674,0.007639999967068434,8,0.1739882152569149,0.3039769426175266,0.0029772999696433544,4,0.1621769967706392,0.3342472323888566,0.0022502000210806727
66,SNR_0db,N,New_N_067.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40570901257219955,4x212,0.0380266000283882,30,0.22794921902255705,0.29091162736421006,0.025963999913074076,15,0.2008321509871148,0.2927131692619342,0.005509499926120043,8,0.17856395532466857,0.3061091462771945,0.0030007000314071774,4,0.16238318407668118,0.3007009852622468,0.002723700017668307
67,SNR_0db,N,New_N_068.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4068659560143406,4x212,0.03756119997706264,30,0.23216890710591717,0.28991236845085977,0.025114899966865778,15,0.20948137958667573,0.2970388847651403,0.006014599930495024,8,0.18262399759236844,0.32380316410943,0.003188599948771298,4,0.15509125960184972,0.3194944032383027,0.0023567999014630914
68,SNR_0db,N,New_N_069.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.3974797607291795,4x212,0.03740429994650185,30,0.23057013810165777,0.28731571350994817,0.024615700007416308,15,0.2061142104235761,0.2940083810970878,0.006107299937866628,8,0.1774133314485486,0.3170091234611068,0.003108200035057962,4,0.16044029946848312,0.3107766793310249,0.002319999970495701
69,SNR_0db,N,New_N_070.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4043664820546592,4x212,0.03700630005914718,30,0.23136058555444367,0.3038632872688379,0.025097699952311814,15,0.20925426931955643,0.3124270430186084,0.005527300061658025,8,0.18153552132188477,0.3218030930844772,0.002992899972014129,4,0.17154744112809703,0.32909862492832526,0.0023843999952077866
70,SNR_0db,N,New_N_071.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4056959415084607,4x212,0.03715139999985695,30,0.2301280272151262,0.2888593127555971,0.02487139997538179,15,0.2053570239396172,0.30108878106653886,0.005615100031718612,8,0.17776770436630468,0.32064072012153016,0.003024499979801476,4,0.1618131054059239,0.3371778849284562,0.0027134999400004745
71,SNR_0db,N,New_N_072.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.40599816015649737,4x212,0.038574200007133186,30,0.2330619343036588,0.2833596633038578,0.02600960002746433,15,0.2083990649082662,0.2939645198773791,0.0059324000030756,8,0.18317493441857013,0.33193161128292065,0.0032134000211954117,4,0.16951313465773843,0.34509186130386293,0.0023654999677091837
72,SNR_0db,N,New_N_073.wav,30-15-8-4,DeepONMF_H4,4,nndsvd,0.4025736417159434,4x212,0.03919999999925494,30,0.23119333458282423,0.2912591463570309,0.02640990004874766,15,0.20744860981423957,0.3083009123316215,0.006060600047931075,8,0.18186322123253437,0.31368375545527066,0.003150200005620718,4,0.1590186082065758,0.3189789026926202,0.0023183999583125114
