indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
253,AS,New_AS_054.wav,12-5,2,0.2611803913389823,126x5,5x212,12,0.06334846474362729,0.27906735342643946,0.0066617999982554466,5,0.4883591334850792,0.18688156579935317,0.0033074000020860694
254,AS,New_AS_055.wav,12-5,2,0.21094514700022055,126x5,5x212,12,0.063649591141376,0.2546781772705745,0.006781399999454152,5,0.4226524246327706,0.11459564860218445,0.0027865999945788644
255,AS,New_AS_056.wav,12-5,2,0.22728977041151185,126x5,5x212,12,0.08250071720117734,0.24056003435717538,0.007153599995945115,5,0.440152816182684,0.15795634876411008,0.0023423000020557083
256,AS,New_AS_057.wav,12-5,2,0.23434619467242465,126x5,5x212,12,0.07611599628740309,0.25969643408971077,0.006745999999111518,5,0.4593431349891376,0.1483996212294773,0.00294430000212742
257,AS,New_AS_058.wav,12-5,2,0.2154452437448535,126x5,5x212,12,0.06368815457080033,0.31582526164958347,0.006926600006408989,5,0.36323403738492643,0.19182035487768528,0.0028227000002516434
258,AS,New_AS_059.wav,12-5,2,0.20692276816679428,126x5,5x212,12,0.0697264830054935,0.26504952833618856,0.0073415000006207265,5,0.4245196183127628,0.2184048260494877,0.002940200000011828
259,AS,New_AS_060.wav,12-5,2,0.22533986863438682,126x5,5x212,12,0.0655651440176726,0.26134870145975475,0.0069928000011714175,5,0.455125055923095,0.18512611063503123,0.0025528999976813793
260,AS,New_AS_061.wav,12-5,2,0.2513270300641477,126x5,5x212,12,0.0708814682854404,0.2400052880190946,0.007118599998648278,5,0.3530817466965122,0.1410265379311127,0.0029141999984858558
261,AS,New_AS_062.wav,12-5,2,0.20782246011066682,126x5,5x212,12,0.07504266940014283,0.2592680378112123,0.007251900002302136,5,0.4480589289592413,0.1625479159442754,0.0027765000049839728
262,AS,New_AS_063.wav,12-5,2,0.2261136501582982,126x5,5x212,12,0.07180975761308299,0.26086731828616216,0.006797200003347825,5,0.4953432672747114,0.16893963565389317,0.002352199997403659
263,AS,New_AS_064.wav,12-5,2,0.18879389146697886,126x5,5x212,12,0.07486534187053681,0.2664890560030507,0.006656000005023088,5,0.4478115148271353,0.18344285276227132,0.0028961999996681698
264,AS,New_AS_065.wav,12-5,2,0.21345486490962154,126x5,5x212,12,0.06997473499807386,0.2699330378196334,0.007208600000012666,5,0.33612055191872203,0.16919641610110298,0.003286700004537124
265,AS,New_AS_066.wav,12-5,2,0.22655364986222695,126x5,5x212,12,0.06299368520366011,0.28002707449500636,0.00838859999930719,5,0.38941711265486656,0.17741864640932503,0.002741999996942468
266,AS,New_AS_067.wav,12-5,2,0.2219830877690863,126x5,5x212,12,0.07039748799095695,0.26309315116115667,0.007860800003982149,5,0.4356448303877141,0.1974008658026683,0.003068600002734456
267,AS,New_AS_068.wav,12-5,2,0.23133378373975094,126x5,5x212,12,0.06952503147661862,0.2419112483393869,0.0074627000067266636,5,0.44368218357262096,0.12410270148341085,0.0029827999969711527
268,AS,New_AS_069.wav,12-5,2,0.23076014724282662,126x5,5x212,12,0.08640007781970631,0.2919320090419639,0.007182399996963795,5,0.4394082220143573,0.15224497862848357,0.003285300001152791
269,AS,New_AS_070.wav,12-5,2,0.16503395213881905,126x5,5x212,12,0.06134195347339023,0.3158180844359885,0.006957899997360073,5,0.34676516488214654,0.19752682201605237,0.002418500000203494
270,AS,New_AS_071.wav,12-5,2,0.20093203680690763,126x5,5x212,12,0.07133242965865834,0.2791719972246227,0.006794699998863507,5,0.4650686717054998,0.1903704078232345,0.003440000000409782
271,AS,New_AS_072.wav,12-5,2,0.22834386658511252,126x5,5x212,12,0.07105522405352409,0.2615924862055218,0.006896200000483077,5,0.4201332435889108,0.12494946217018714,0.0023142999998526648
272,AS,New_AS_073.wav,12-5,2,0.24706656721499623,126x5,5x212,12,0.0743485719066558,0.2525390196857921,0.006768900006136391,5,0.4466446173550778,0.2072762246454256,0.0024561999962315895
273,AS,New_AS_074.wav,12-5,2,0.22082414405851464,126x5,5x212,12,0.06782425619217415,0.2749539160365765,0.006710199995723087,5,0.4633878976997771,0.1531145405919636,0.0031785999963176437
274,AS,New_AS_075.wav,12-5,2,0.19095302498828254,126x5,5x212,12,0.06959410676196098,0.3281457754095998,0.006951499999559019,5,0.4314409737342014,0.1878642952971229,0.002846200004569255
275,AS,New_AS_076.wav,12-5,2,0.20563941950379788,126x5,5x212,12,0.0640913448849514,0.3131013879459262,0.007316800001717638,5,0.3710049470693663,0.23138703096069518,0.0027743000027840026
276,AS,New_AS_077.wav,12-5,2,0.23325252341941502,126x5,5x212,12,0.07925637952611428,0.31078702009488685,0.00695090000226628,5,0.48258477589978227,0.19576437996763438,0.0028036000003339723
277,AS,New_AS_078.wav,12-5,2,0.24172846260360462,126x5,5x212,12,0.08549568520498031,0.2505643239621116,0.006993800001509953,5,0.499648898219289,0.20160141740073972,0.0022903999997652136
278,AS,New_AS_079.wav,12-5,2,0.27503488554909805,126x5,5x212,12,0.09660944301328807,0.2594849614765561,0.0069481999962590635,5,0.5219470908967984,0.19669871063541777,0.0024195000005420297
279,AS,New_AS_080.wav,12-5,2,0.22425537134220266,126x5,5x212,12,0.08276288869683697,0.3097466982606379,0.007152400001359638,5,0.4120515749782583,0.21779619004390832,0.0025797999987844378
280,AS,New_AS_081.wav,12-5,2,0.22114547577206767,126x5,5x212,12,0.08690977048562616,0.3154811113056601,0.007358599999861326,5,0.4389869302531888,0.23651180723475354,0.002520000001823064
281,AS,New_AS_082.wav,12-5,2,0.26643211372428804,126x5,5x212,12,0.08904309737708038,0.2437029625192603,0.007484299996576738,5,0.47939665769871964,0.22586809164449112,0.0030798000007052906
282,AS,New_AS_083.wav,12-5,2,0.24342132781595632,126x5,5x212,12,0.10312098761295652,0.26057720166307097,0.007077399997797329,5,0.48064508878337486,0.19734949383805997,0.003534600000421051
283,AS,New_AS_084.wav,12-5,2,0.2313443329883822,126x5,5x212,12,0.0930218931551755,0.2542988258788402,0.006791700005123857,5,0.5021538063217336,0.22187988614338736,0.0023167999970610254
284,AS,New_AS_085.wav,12-5,2,0.22136309648994631,126x5,5x212,12,0.08799668156494204,0.2833481209451776,0.007423399998515379,5,0.4777213607676286,0.2234345554713757,0.00242239999352023
285,AS,New_AS_086.wav,12-5,2,0.23065668462132707,126x5,5x212,12,0.07931609979428789,0.331187515834965,0.006881600005726796,5,0.4763363674005517,0.28459635130520666,0.0025459000025875866
286,AS,New_AS_087.wav,12-5,2,0.23379140081129623,126x5,5x212,12,0.08347997421971365,0.2928880176299136,0.007179300002462696,5,0.4423880938421149,0.21266478499821542,0.002565800001320895
287,AS,New_AS_088.wav,12-5,2,0.25133316005350953,126x5,5x212,12,0.08680510189730138,0.2663531384723306,0.006790699997509364,5,0.46174891488293696,0.22807695959586743,0.0023390999995172024
288,AS,New_AS_089.wav,12-5,2,0.23440017529948878,126x5,5x212,12,0.08922238729689128,0.29747490776656227,0.006676100005279295,5,0.4384205712040634,0.22722394448203792,0.0023283000045921654
289,AS,New_AS_090.wav,12-5,2,0.25679586001026555,126x5,5x212,12,0.09241485464406125,0.30534440594106943,0.00711829999636393,5,0.4971816388867033,0.2478339370353042,0.002656399999978021
290,AS,New_AS_091.wav,12-5,2,0.2295104075570304,126x5,5x212,12,0.09789950382057434,0.2930224920368139,0.006827099998190533,5,0.47122144904219954,0.2265660211983756,0.00287469999602763
291,AS,New_AS_092.wav,12-5,2,0.22538785367846398,126x5,5x212,12,0.08902473419960771,0.30312950378932246,0.00664870000036899,5,0.4142674371257708,0.21828525485364464,0.0038887999980943277
292,AS,New_AS_093.wav,12-5,2,0.22871245203155635,126x5,5x212,12,0.09274757004523367,0.30337453370702083,0.00680869999632705,5,0.44662057460873905,0.23780140347626938,0.0025345000030938536
293,AS,New_AS_094.wav,12-5,2,0.25673345313682583,126x5,5x212,12,0.0880910685997676,0.28196216601944063,0.006940800005395431,5,0.48839793552821237,0.22995537018406678,0.002304400004504714
294,AS,New_AS_095.wav,12-5,2,0.2811223207226612,126x5,5x212,12,0.09326117443799031,0.2738897605301864,0.0066460999951232225,5,0.5405640238342246,0.23133179557186495,0.0023551000049337745
295,AS,New_AS_096.wav,12-5,2,0.208283285366224,126x5,5x212,12,0.08284492890692031,0.31708405924203775,0.007179500003985595,5,0.4725453223422995,0.27643632560825315,0.002389100001892075
296,AS,New_AS_097.wav,12-5,2,0.2469104622276818,126x5,5x212,12,0.08404000549661386,0.3050817100013406,0.006928700000571553,5,0.42808085528331624,0.23251395484330817,0.0025889999960782006
297,AS,New_AS_098.wav,12-5,2,0.2561992766308295,126x5,5x212,12,0.09870544519878727,0.2584834517788463,0.006717700001900084,5,0.4656490020559624,0.24700252853855634,0.002948699999251403
298,AS,New_AS_099.wav,12-5,2,0.22614372016478201,126x5,5x212,12,0.08720750578985187,0.2585250750544944,0.0068758999987039715,5,0.4967052646061163,0.21659506271541798,0.0023413000017171726
299,AS,New_AS_100.wav,12-5,2,0.22247829926935295,126x5,5x212,12,0.07614259594689625,0.3022465833233212,0.006862599999294616,5,0.457006745673627,0.25797907623202765,0.0023485000056098215
300,AS,New_AS_101.wav,12-5,2,0.24538958038164163,126x5,5x212,12,0.08444165729649347,0.31607718873529167,0.006521800001792144,5,0.4523836772444211,0.2569651254734753,0.0023724999991827644
301,AS,New_AS_102.wav,12-5,2,0.2641919843263403,126x5,5x212,12,0.09633517518372363,0.26680522790343447,0.00673829999868758,5,0.44005192294036266,0.20897126402765745,0.0023071000032359734
302,AS,New_AS_103.wav,12-5,2,0.2531847841024082,126x5,5x212,12,0.09015626493425705,0.29597977194809477,0.007343900004343595,5,0.44521343002978836,0.21559008110578418,0.0035453000018605962
303,AS,New_AS_104.wav,12-5,2,0.237850310751988,126x5,5x212,12,0.09036237209340228,0.2965474217208221,0.006462500001362059,5,0.4708853258784887,0.23207783650813832,0.0023736999937682413
304,AS,New_AS_105.wav,12-5,2,0.25484748641530924,126x5,5x212,12,0.08714001774295653,0.2703906152143409,0.006780299998354167,5,0.4828900410995534,0.22388079388001456,0.0023075999997672625
305,AS,New_AS_106.wav,12-5,2,0.24442301575145992,126x5,5x212,12,0.09216446428663759,0.24558803601215043,0.007748099997115787,5,0.45994104287510007,0.18327952501378192,0.002485500001057517
306,AS,New_AS_107.wav,12-5,2,0.20512488201319715,126x5,5x212,12,0.09943558023478638,0.2924716527340677,0.007289599998330232,5,0.42094566095366315,0.2580288507102854,0.0034659000011743046
307,AS,New_AS_108.wav,12-5,2,0.22756404658623217,126x5,5x212,12,0.08693946386778964,0.30172253676259914,0.007006100000580773,5,0.43433227873205615,0.23084388599984496,0.002533999999286607
308,AS,New_AS_109.wav,12-5,2,0.26608478236818395,126x5,5x212,12,0.08750474126355692,0.2507182608937303,0.006809500002418645,5,0.48764501140202526,0.199469572215461,0.0023265999989234842
309,AS,New_AS_110.wav,12-5,2,0.25230431373025863,126x5,5x212,12,0.09623685033679878,0.2756446039025116,0.006656199999270029,5,0.48151015890440985,0.22792586209509405,0.002416700001049321
310,AS,New_AS_111.wav,12-5,2,0.2478039541021418,126x5,5x212,12,0.07387477690812515,0.3144293387555677,0.00667309999698773,5,0.4849585063460139,0.2290742339854043,0.0023317000013776124
311,AS,New_AS_112.wav,12-5,2,0.21794718184883904,126x5,5x212,12,0.07495407401764424,0.3061643431268691,0.0068501999994623475,5,0.4109392222337848,0.1981428271210895,0.002836400002706796
312,AS,New_AS_113.wav,12-5,2,0.21676707790595717,126x5,5x212,12,0.07035154639592615,0.3004134221496415,0.006633799996052403,5,0.4728566722131198,0.238203078716045,0.0023157999967224896
313,AS,New_AS_114.wav,12-5,2,0.22925947595260238,126x5,5x212,12,0.07503790115464672,0.2910396841931685,0.00696579999930691,5,0.45726682072028446,0.20834939715648743,0.0027955000041401945
314,AS,New_AS_115.wav,12-5,2,0.24231497370664648,126x5,5x212,12,0.08301335106384267,0.26736640431102265,0.006920899999386165,5,0.4206716884378723,0.20756391201021512,0.0029701000021304935
315,AS,New_AS_116.wav,12-5,2,0.23229961740466498,126x5,5x212,12,0.07797141459189035,0.280442392108196,0.006529599995701574,5,0.45968025004857044,0.2299810894233974,0.0023684999978286214
316,AS,New_AS_117.wav,12-5,2,0.23322438420610198,126x5,5x212,12,0.087843900714073,0.2694260492006118,0.0071566000042366795,5,0.4963014734760432,0.19653988192876531,0.0027939000065089203
317,AS,New_AS_118.wav,12-5,2,0.25361935303482797,126x5,5x212,12,0.0902046899490891,0.28518507817720384,0.007009000000834931,5,0.4412911227829952,0.21937403499691208,0.002343699998164084
318,AS,New_AS_119.wav,12-5,2,0.20413804865738033,126x5,5x212,12,0.09575788277774208,0.31189413319413645,0.006868899996334221,5,0.4349053426477493,0.2250346929521429,0.003282600002421532
319,AS,New_AS_120.wav,12-5,2,0.2559001330544769,126x5,5x212,12,0.09312574225023267,0.23732643090405664,0.007200100000773091,5,0.42399854753182226,0.17811796772712812,0.002997800002049189
320,AS,New_AS_121.wav,12-5,2,0.25785193759376757,126x5,5x212,12,0.08845089300124294,0.2727511759929527,0.0070580000028712675,5,0.5011813732825164,0.24742978539188246,0.0023564000002807006
321,AS,New_AS_122.wav,12-5,2,0.23545596838883506,126x5,5x212,12,0.08749819648876797,0.3041335498125936,0.006698899996990804,5,0.447233934008943,0.20785335660387153,0.003246799999033101
322,AS,New_AS_123.wav,12-5,2,0.22668962579503743,126x5,5x212,12,0.08861887614783855,0.3090666486636877,0.0067196000018157065,5,0.3923494696063878,0.18794042519815052,0.002610299998195842
323,AS,New_AS_124.wav,12-5,2,0.21462475868696773,126x5,5x212,12,0.09612347375935101,0.2719223327055788,0.0070214000006671995,5,0.45261820548834447,0.21004881439968925,0.0028122000003349967
324,AS,New_AS_125.wav,12-5,2,0.24501057878212787,126x5,5x212,12,0.08697858621626488,0.2836347047789171,0.006744000005710404,5,0.4514407235881417,0.23590802969962943,0.0022899000032339245
325,AS,New_AS_126.wav,12-5,2,0.2457693168567504,126x5,5x212,12,0.09819863554746548,0.2963222877807376,0.006627000002481509,5,0.45529658919861016,0.1998635444107101,0.0022669999962090515
326,AS,New_AS_127.wav,12-5,2,0.23661334079936913,126x5,5x212,12,0.08688449432306787,0.2956913131138842,0.007876700001361314,5,0.42183279886598796,0.21815858648643555,0.003628200000093784
327,AS,New_AS_128.wav,12-5,2,0.20188106973461234,126x5,5x212,12,0.06831967883611778,0.31168596408461374,0.006652000003668945,5,0.5132212355458234,0.28006755526705557,0.002747099999396596
328,AS,New_AS_129.wav,12-5,2,0.27733486818092473,126x5,5x212,12,0.12652654259453533,0.23288202298383778,0.007174200000008568,5,0.4866214938789339,0.1187849816882222,0.003490200004307553
329,AS,New_AS_130.wav,12-5,2,0.3042009734717899,126x5,5x212,12,0.13001366024085143,0.21852517375928615,0.006920499996340368,5,0.45390403854045924,0.16541110007322668,0.0029837000038241968
330,AS,New_AS_131.wav,12-5,2,0.2255944059560989,126x5,5x212,12,0.05674980726483165,0.24706708414726453,0.006858699998701923,5,0.37817728063547673,0.15048553738487117,0.003008100000442937
331,AS,New_AS_132.wav,12-5,2,0.16712988982843396,126x5,5x212,12,0.049802304017924647,0.28708096012887374,0.006557699998666067,5,0.3795821214902935,0.12138021982208609,0.0028014000054099597
332,AS,New_AS_133.wav,12-5,2,0.23812613432810803,126x5,5x212,12,0.11123106230696843,0.23283699562505158,0.006903599998622667,5,0.39349231202732454,0.15327094695707205,0.0030690999992657453
333,AS,New_AS_134.wav,12-5,2,0.23978034764153558,126x5,5x212,12,0.0932071133913588,0.27574698263492237,0.006926699999894481,5,0.4891933197793401,0.20024745069578972,0.0023556999949505553
334,AS,New_AS_135.wav,12-5,2,0.32314757426424384,126x5,5x212,12,0.1017420756887265,0.13733558674344007,0.006702500002575107,5,0.4897306225201441,0.07022378332697377,0.00257910000073025
335,AS,New_AS_136.wav,12-5,2,0.26953664193292026,126x5,5x212,12,0.12562408171547496,0.21168898271558953,0.006972499999392312,5,0.4448776408781982,0.14169958606428534,0.003441400003794115
336,AS,New_AS_137.wav,12-5,2,0.26617972296368836,126x5,5x212,12,0.12171483792640705,0.2880166605711189,0.006909300005645491,5,0.467794723110418,0.11908374907803569,0.0026943000048049726
337,AS,New_AS_138.wav,12-5,2,0.2962872734983956,126x5,5x212,12,0.13774778538307486,0.2422224995701318,0.0065420000028098,5,0.4940007001896382,0.1451882771799147,0.0033683000001474284
338,AS,New_AS_139.wav,12-5,2,0.2883722114671695,126x5,5x212,12,0.13805604338338742,0.24861118694397952,0.006845600000815466,5,0.45568507560736193,0.13125748727325953,0.0023342999993474223
339,AS,New_AS_140.wav,12-5,2,0.204882315255922,126x5,5x212,12,0.0743029729490943,0.2611717519913177,0.007344499994360376,5,0.4382618631537379,0.18059068920264015,0.0024515000040992163
340,AS,New_AS_141.wav,12-5,2,0.2115608735006599,126x5,5x212,12,0.0822100808331329,0.3119125911021634,0.006746899998688605,5,0.4080839985646919,0.1796905802769459,0.00253320000047097
341,AS,New_AS_142.wav,12-5,2,0.21171143315437638,126x5,5x212,12,0.06523357278421403,0.2638024902240467,0.007129799996619113,5,0.40263427333583507,0.1542317758603174,0.00287209999805782
342,AS,New_AS_143.wav,12-5,2,0.16671777619212347,126x5,5x212,12,0.07192757246052588,0.3225989204984776,0.007005799998296425,5,0.3177462096996375,0.16974806336534037,0.0023618999985046685
343,AS,New_AS_144.wav,12-5,2,0.29205608421207235,126x5,5x212,12,0.10240398756252363,0.2230691419794912,0.006725300001562573,5,0.4723535753771591,0.19353466756284118,0.0030724000025657006
344,AS,New_AS_145.wav,12-5,2,0.2543850608286526,126x5,5x212,12,0.08311098040139124,0.2637156698281749,0.0068611000024247915,5,0.4527233726230783,0.20019684694179213,0.0028372999950079247
345,AS,New_AS_146.wav,12-5,2,0.22540921529344438,126x5,5x212,12,0.08140927268973754,0.27753086116695685,0.007366300000285264,5,0.3807403441234648,0.14115074397136035,0.0033196000003954396
346,AS,New_AS_147.wav,12-5,2,0.20499008688730547,126x5,5x212,12,0.09718944420980069,0.285992075860856,0.006757399998605251,5,0.4675937042368708,0.1742309529088612,0.002358900004765019
347,AS,New_AS_148.wav,12-5,2,0.2163914211310856,126x5,5x212,12,0.08451596528579705,0.25741105128918096,0.006679199999780394,5,0.3962030658251414,0.16435133039252883,0.003240999998524785
348,AS,New_AS_149.wav,12-5,2,0.23438686939357803,126x5,5x212,12,0.09380163392030755,0.27144194226869744,0.006950099996174686,5,0.3680987499642956,0.1673684844406739,0.003005800004757475
349,AS,New_AS_150.wav,12-5,2,0.18291975590726134,126x5,5x212,12,0.07467553110656909,0.3210868106204961,0.006920499996340368,5,0.3057888849620102,0.1756988956893742,0.002394399998593144
350,AS,New_AS_151.wav,12-5,2,0.21579778729758606,126x5,5x212,12,0.08350108868206012,0.30173407417203857,0.0067115999991074204,5,0.3879860193424146,0.18140934750260906,0.003237600001739338
351,AS,New_AS_152.wav,12-5,2,0.2501094548447939,126x5,5x212,12,0.08195031505612811,0.2919799690048875,0.00703090000024531,5,0.4820681546362542,0.2360572231569964,0.0032110999964061193
352,AS,New_AS_153.wav,12-5,2,0.271281167226286,126x5,5x212,12,0.09254196696234747,0.2766742086534029,0.009320400000433438,5,0.4267354298125582,0.19948058942925478,0.002962999998999294
353,AS,New_AS_154.wav,12-5,2,0.2403848601453651,126x5,5x212,12,0.09901036042095818,0.2940177388184533,0.007554099996923469,5,0.3938649009352825,0.20549570791934363,0.0027016000021831132
354,AS,New_AS_155.wav,12-5,2,0.2572433091255802,126x5,5x212,12,0.09888711187706797,0.272530876955996,0.006914500001585111,5,0.4402333999811415,0.21605778234382256,0.0024271000002045184
355,AS,New_AS_156.wav,12-5,2,0.3132686990299924,126x5,5x212,12,0.12385323648082656,0.214785023556877,0.0076176000002305955,5,0.4534886669437022,0.11766706347244198,0.0031392999953823164
356,AS,New_AS_157.wav,12-5,2,0.2917203754206238,126x5,5x212,12,0.12569227236673156,0.26975353398968266,0.007086399993568193,5,0.5145266285077564,0.1881053906061521,0.00318429999606451
357,AS,New_AS_158.wav,12-5,2,0.2648502440480343,126x5,5x212,12,0.12864002630915378,0.23847374593846074,0.006448699998145457,5,0.4622453969303623,0.13056683503462502,0.0026174000013270415
358,AS,New_AS_159.wav,12-5,2,0.27467798817936256,126x5,5x212,12,0.1264290611060478,0.25805569136516426,0.007096299996192101,5,0.3901123380007958,0.21739846851274508,0.002264100003230851
359,AS,New_AS_160.wav,12-5,2,0.25151939660988837,126x5,5x212,12,0.11846073422142916,0.25770784120059315,0.007300500001292676,5,0.5019224424565597,0.15702435357722494,0.00232279999909224
360,AS,New_AS_161.wav,12-5,2,0.278023212426707,126x5,5x212,12,0.1231110150187858,0.24830123685726188,0.006554999999934807,5,0.4011623838373116,0.1592753716817386,0.0024085999975795858
361,AS,New_AS_162.wav,12-5,2,0.2546531752429748,126x5,5x212,12,0.13116316653328064,0.24904486395586775,0.0074874999991152436,5,0.5005814084828203,0.16853904178203422,0.0024784999986877665
362,AS,New_AS_163.wav,12-5,2,0.22451753629651955,126x5,5x212,12,0.1236285503678796,0.2622272071698891,0.007584599996334873,5,0.42721869132007045,0.19195713920263258,0.0027336999992257915
363,AS,New_AS_164.wav,12-5,2,0.24999026309987793,126x5,5x212,12,0.1005142307032698,0.29958655802694245,0.00692939999862574,5,0.5031963706846077,0.20705790852557793,0.0030981999952928163
364,AS,New_AS_165.wav,12-5,2,0.2688073878953519,126x5,5x212,12,0.10631108818322156,0.277559827725903,0.006883500005642418,5,0.5241583508419938,0.20514167140028547,0.0033798000004026107
365,AS,New_AS_166.wav,12-5,2,0.36418473953380287,126x5,5x212,12,0.12290709410399825,0.2309087368201141,0.007566899999801535,5,0.5450994895922663,0.11920567935712582,0.002460700001392979
366,AS,New_AS_167.wav,12-5,2,0.23290156371362866,126x5,5x212,12,0.0997235927214212,0.26745577888814626,0.007174200000008568,5,0.3678654318653043,0.19739033709438095,0.0024770000018179417
367,AS,New_AS_168.wav,12-5,2,0.25806920539888617,126x5,5x212,12,0.1067762767011509,0.2547117272452125,0.006858300002932083,5,0.41854311179332343,0.14836572165798906,0.00255019999895012
368,AS,New_AS_169.wav,12-5,2,0.3365161673938808,126x5,5x212,12,0.11012781410761668,0.21922010618878704,0.007574499999464024,5,0.46311729435026594,0.15161161660053152,0.0037547000029007904
369,AS,New_AS_170.wav,12-5,2,0.2564642107218847,126x5,5x212,12,0.1038095443610428,0.2870669664745613,0.007830700000340585,5,0.4828677673353254,0.19017665786907875,0.0023428999993484467
370,AS,New_AS_171.wav,12-5,2,0.2715394562719441,126x5,5x212,12,0.0931515083665647,0.291155569821378,0.00687350000225706,5,0.4837105449831459,0.21412472698556811,0.0027012000064132735
371,AS,New_AS_172.wav,12-5,2,0.31885967607205584,126x5,5x212,12,0.12525496637810052,0.208217722886065,0.006793599997763522,5,0.5105875740408201,0.19291330011912863,0.0022934999942663126
372,AS,New_AS_173.wav,12-5,2,0.3008584517287429,126x5,5x212,12,0.10623655756864016,0.2288513945013961,0.007322199999180157,5,0.4854375876617594,0.15194425240411544,0.0023725999999442138
373,AS,New_AS_174.wav,12-5,2,0.2783126566628194,126x5,5x212,12,0.10856289719205146,0.23982757617639952,0.0071272000059252605,5,0.5239167701834305,0.23971105612003626,0.0023775000008754432
374,AS,New_AS_175.wav,12-5,2,0.30409275877913705,126x5,5x212,12,0.11637340978222722,0.227993633891436,0.006862900001578964,5,0.5066382433574128,0.1787837424103798,0.003253499999118503
375,AS,New_AS_176.wav,12-5,2,0.2919343091229404,126x5,5x212,12,0.09802492466889745,0.25520198737569383,0.006855100000393577,5,0.48092874573997063,0.13341870270559325,0.0032069000008050352
376,AS,New_AS_177.wav,12-5,2,0.25807921800341527,126x5,5x212,12,0.10254137243980577,0.27486662882847324,0.007213099997898098,5,0.46270927998571926,0.17052417671432613,0.002556499995989725
377,AS,New_AS_178.wav,12-5,2,0.254865557435314,126x5,5x212,12,0.11492567912143666,0.27234782654644935,0.006826500000897795,5,0.4559362015485733,0.1954808925126426,0.002488999998604413
378,AS,New_AS_179.wav,12-5,2,0.3244044022915308,126x5,5x212,12,0.11802939710257336,0.20891416327594725,0.00680869999632705,5,0.5068742083585862,0.1306078187687973,0.002297200000612065
379,AS,New_AS_180.wav,12-5,2,0.31000721971611,126x5,5x212,12,0.13773722745593145,0.2617742788418029,0.007204699999419972,5,0.46670081057386015,0.20273382163627485,0.0023695999989286065
380,AS,New_AS_181.wav,12-5,2,0.3379945850541613,126x5,5x212,12,0.14378326365133423,0.24084311756771176,0.006730799999786541,5,0.5290693384894772,0.14826332703755704,0.0032322000042768195
381,AS,New_AS_182.wav,12-5,2,0.2935706429168873,126x5,5x212,12,0.1298362604624586,0.2710556955341169,0.0068327999979374,5,0.4429842586648406,0.20159852627510472,0.0034497000015107915
382,AS,New_AS_183.wav,12-5,2,0.307589070974891,126x5,5x212,12,0.13258973830686127,0.2367402964833887,0.007875600000261329,5,0.45996425196988167,0.16985218173960392,0.0026720000023487955
383,AS,New_AS_184.wav,12-5,2,0.2671921404755797,126x5,5x212,12,0.1254231409527227,0.24488465154372957,0.006691700000374112,5,0.4592374751088413,0.17789208864295564,0.0031729000038467348
384,AS,New_AS_185.wav,12-5,2,0.24192039155799253,126x5,5x212,12,0.1137192247215213,0.27181434581035396,0.007108899997547269,5,0.4324209791491262,0.20433192727883168,0.003269299995736219
385,AS,New_AS_186.wav,12-5,2,0.2769368581527223,126x5,5x212,12,0.1256450292426051,0.2726386726366162,0.007885400002123788,5,0.4511301625803207,0.19500887861709443,0.003247599997848738
386,AS,New_AS_187.wav,12-5,2,0.27440246821934244,126x5,5x212,12,0.11955457758083173,0.22825168445534388,0.00728059999528341,5,0.4368032469291017,0.1759600710797294,0.003248200002417434
387,AS,New_AS_188.wav,12-5,2,0.28035042894067447,126x5,5x212,12,0.08326870461048684,0.29756726100437464,0.006547600001795217,5,0.5037290445328868,0.22906931269862102,0.0023454999973182566
388,AS,New_AS_189.wav,12-5,2,0.21438620898695615,126x5,5x212,12,0.0817516528053292,0.3185698851815134,0.0075006999977631494,5,0.4495147329752603,0.2508122939073,0.002293400000780821
389,AS,New_AS_190.wav,12-5,2,0.29739794312278023,126x5,5x212,12,0.13835793521932024,0.2414364799850308,0.007359299997915514,5,0.45795154155560147,0.13698998007754323,0.0023618000050191768
390,AS,New_AS_191.wav,12-5,2,0.32007997165962887,126x5,5x212,12,0.13124178301526032,0.24753238484312998,0.006896099999721628,5,0.4750661617394322,0.13638013121177792,0.002818100001604762
391,AS,New_AS_192.wav,12-5,2,0.21054514546981742,126x5,5x212,12,0.06904718486758124,0.3239962603868165,0.006822299998020753,5,0.4046656143682025,0.2565796707923274,0.003290000000561122
392,AS,New_AS_193.wav,12-5,2,0.23378455734229603,126x5,5x212,12,0.07180923163909629,0.2874615052030317,0.007215899997390807,5,0.4792590973729356,0.16395894319427637,0.002671499998541549
393,AS,New_AS_194.wav,12-5,2,0.1861154179301393,126x5,5x212,12,0.08514052907022596,0.3383472650213891,0.006629199997405522,5,0.4563061205635421,0.24131466168006205,0.002582300003268756
394,AS,New_AS_195.wav,12-5,2,0.2245001105593432,126x5,5x212,12,0.08535854796963474,0.30901642898397236,0.006888600000820588,5,0.49547930274597013,0.2659768338385694,0.0036114000031375326
395,AS,New_AS_196.wav,12-5,2,0.21162404432362644,126x5,5x212,12,0.06574624513400532,0.3071693200718396,0.0072803000002750196,5,0.4776861598760859,0.24294831969827527,0.0035938000000896864
