indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
257,AS,New_AS_058.wav,8-6-5-3,4,0.4387419144026634,126x3,3x212,8,0.10373615378442201,0.30592138480382985,0.016543200006708503,6,0.19394961394112248,0.21250755061718782,0.005783400003565475,5,0.2742956313382951,0.1934672651568882,0.006447599997045472,3,0.5398516549530138,0.21935311682291792,0.006686199980322272
258,AS,New_AS_059.wav,8-6-5-3,4,0.43201286181100773,126x3,3x212,8,0.08494054659261396,0.2389676556413733,0.010225800011539832,6,0.18387930606317274,0.10901091260842469,0.008964900014689192,5,0.2386327676789602,0.09787602460357651,0.007906200014986098,3,0.457217580354189,0.07985676362390924,0.007282000005943701
259,AS,New_AS_060.wav,8-6-5-3,4,0.41772903412880696,126x3,3x212,8,0.09290655008145939,0.30225094604538316,0.015108199993846938,6,0.20237733899678328,0.19870980235161878,0.004191599990008399,5,0.1910535127961965,0.17300438483262956,0.005042100005084649,3,0.3768623428325328,0.10438470479121037,0.005950299993855879
260,AS,New_AS_061.wav,8-6-5-3,4,0.3731588788432931,126x3,3x212,8,0.07725980103037673,0.25118899546926937,0.015348300017649308,6,0.23703296549491207,0.21508490178406323,0.00449369999114424,5,0.25053523674948175,0.2197154982615444,0.0063382999796886,3,0.4341996243702302,0.13675248908813747,0.007072400010656565
261,AS,New_AS_062.wav,8-6-5-3,4,0.40243331556893375,126x3,3x212,8,0.08586261193267573,0.2903416599065988,0.013119100010953844,6,0.28399912229564306,0.23186209586061382,0.004183699988061562,5,0.18873254074697948,0.17548133013613537,0.005711100006010383,3,0.4776577633193566,0.1581432224899425,0.004478599992580712
262,AS,New_AS_063.wav,8-6-5-3,4,0.35542239822893823,126x3,3x212,8,0.07899154173155065,0.32642721217671994,0.01368859998183325,6,0.2568412115026009,0.2093259328705863,0.004214999993564561,5,0.23951054514580458,0.1907851662802899,0.004277900006854907,3,0.475139197628858,0.08942304363036185,0.007106200006091967
263,AS,New_AS_064.wav,8-6-5-3,4,0.4214653845662169,126x3,3x212,8,0.10166974862565441,0.16270545590713034,0.01093140000011772,6,0.33648508980438646,0.1290739315015693,0.0067851000057999045,5,0.2706076041304892,0.1176232661353825,0.005207199981668964,3,0.5303528382552013,0.13432012494385656,0.0068851999822072685
264,AS,New_AS_065.wav,8-6-5-3,4,0.4564919168480852,126x3,3x212,8,0.09105527018248959,0.22255107862726,0.016614100022707134,6,0.27896028583881044,0.16369963550249805,0.006155300012324005,5,0.3187635753306973,0.15997122013929627,0.005283300008159131,3,0.5053223492155826,0.12749557087427163,0.003641400020569563
265,AS,New_AS_066.wav,8-6-5-3,4,0.44196759043965334,126x3,3x212,8,0.11462500017098419,0.21196338585215976,0.016793199989479035,6,0.2523664391222291,0.1669332742966857,0.007568899978650734,5,0.2681013347040691,0.16053244666960173,0.007495100027881563,3,0.47779795361358274,0.11996214556761005,0.005992600024910644
266,AS,New_AS_067.wav,8-6-5-3,4,0.4028099873226703,126x3,3x212,8,0.09175941575332708,0.2859749137321406,0.015766900003654882,6,0.35506420518202764,0.23359630288274488,0.004407400003401563,5,0.31277851905373955,0.22223108584624435,0.003950800019083545,3,0.42813803049448423,0.21321924567019487,0.0036373999901115894
267,AS,New_AS_068.wav,8-6-5-3,4,0.3683200538465583,126x3,3x212,8,0.08639888061948196,0.23218098161904432,0.014105500013101846,6,0.2532049138893993,0.1637781321840924,0.007519799983128905,5,0.24291242369022809,0.13263139896872295,0.006961400009458885,3,0.4991231843518756,0.12960460023153722,0.00613540000631474
268,AS,New_AS_069.wav,8-6-5-3,4,0.4809499684747041,126x3,3x212,8,0.08991205105607943,0.3089524866058523,0.009925699996529147,6,0.2608537002734564,0.21551724993204416,0.007066099991789088,5,0.25941305059250375,0.18206695967332426,0.007210000010672957,3,0.4540636800273908,0.22419652514513835,0.006472499982919544
269,AS,New_AS_070.wav,8-6-5-3,4,0.3578189153175836,126x3,3x212,8,0.08845608577717186,0.2808789602550749,0.012138199992477894,6,0.24677198996597915,0.2163509189022103,0.008201199991162866,5,0.2770081476183354,0.19572334531557453,0.0077099999762140214,3,0.5192892242154284,0.18044991719864514,0.007663199998205528
270,AS,New_AS_071.wav,8-6-5-3,4,0.4305780308548577,126x3,3x212,8,0.08623895554633962,0.2968775629141033,0.01628599999821745,6,0.2515320798828553,0.2503567164534547,0.007839300000341609,5,0.3255125414667485,0.1864387146634072,0.007512099982704967,3,0.43116491545085217,0.16260799347590557,0.006769300001906231
271,AS,New_AS_072.wav,8-6-5-3,4,0.46676995283881534,126x3,3x212,8,0.1053668609424832,0.21520766279946027,0.01409149999381043,6,0.24749234397618713,0.1518076998148856,0.006769800005713478,5,0.2951758558955044,0.14938773427693391,0.006470899999840185,3,0.47575785966845174,0.1506320538493349,0.006080699997255579
272,AS,New_AS_073.wav,8-6-5-3,4,0.43347395387326904,126x3,3x212,8,0.0969265197449969,0.27149393190076937,0.016671799996402115,6,0.207686198190184,0.18019039287668595,0.005663999996613711,5,0.2444423299185817,0.16491223752318102,0.005620300013106316,3,0.40092849645754575,0.17155552601246749,0.006753299996489659
273,AS,New_AS_074.wav,8-6-5-3,4,0.40555456752350577,126x3,3x212,8,0.09460087275980944,0.24550605464333192,0.009396699984790757,6,0.23329150302828652,0.13439015641592864,0.006766800011973828,5,0.3057042431727438,0.12834084190927755,0.006324199988739565,3,0.41885207481714265,0.1387645215496042,0.0045193000114522874
274,AS,New_AS_075.wav,8-6-5-3,4,0.3705440980803881,126x3,3x212,8,0.10175328081106111,0.26690786323273363,0.01259049997315742,6,0.16640886936474503,0.19161331970791998,0.004519100009929389,5,0.28005149162332377,0.14847069175391653,0.003970299992943183,3,0.4382486635245341,0.13359354998690168,0.006801800016546622
275,AS,New_AS_076.wav,8-6-5-3,4,0.3762317685088814,126x3,3x212,8,0.10329764305798556,0.28891146323849526,0.016883200005395338,6,0.21988041203780506,0.1561340567048872,0.006761199998436496,5,0.17933492945561705,0.1215370120509373,0.006515299988677725,3,0.5039717407664506,0.11717033134755157,0.00467589998152107
276,AS,New_AS_077.wav,8-6-5-3,4,0.39618734445932086,126x3,3x212,8,0.12016773583732089,0.2532442364995711,0.014346699987072498,6,0.24950551659039832,0.19300421089716271,0.006117599987192079,5,0.302833470731782,0.1822158807085117,0.006441000004997477,3,0.5314503538639416,0.16865443831793278,0.004956999997375533
277,AS,New_AS_078.wav,8-6-5-3,4,0.40928917044380825,126x3,3x212,8,0.10547753198762333,0.33084414699824993,0.014069800003198907,6,0.24540037521578664,0.28607086296305034,0.004499400005443022,5,0.357822516501914,0.24547520113620847,0.004210999992210418,3,0.5037033764787274,0.2491115801327732,0.004178300005150959
278,AS,New_AS_079.wav,8-6-5-3,4,0.40240673888842954,126x3,3x212,8,0.10988169326150013,0.2343730291006474,0.00941709999460727,6,0.40099743346698924,0.18723908433216266,0.004201899981126189,5,0.3088456554019206,0.1751159991451671,0.006366000015987083,3,0.5419745078181331,0.20184633094515414,0.0059766999911516905
279,AS,New_AS_080.wav,8-6-5-3,4,0.4120871484031859,126x3,3x212,8,0.10719014386048688,0.30136826207226874,0.014081000001169741,6,0.3305515766079967,0.18188050523702456,0.006929299997864291,5,0.27718958155334483,0.19634703555269092,0.006423799990443513,3,0.5257984171980515,0.21239954527252972,0.0037044999771751463
280,AS,New_AS_081.wav,8-6-5-3,4,0.4170989629847292,126x3,3x212,8,0.11437130770233503,0.26474909711225364,0.013766399992164224,6,0.2655882305759637,0.22093960089115283,0.004326700000092387,5,0.27684625558701437,0.2092184878582593,0.006389599991962314,3,0.5305058815839659,0.2326787024313841,0.005221600004006177
281,AS,New_AS_082.wav,8-6-5-3,4,0.41437216050336123,126x3,3x212,8,0.11609315557424979,0.25695189226869747,0.015550500014796853,6,0.34732837312184356,0.23023232702465316,0.005693300015991554,5,0.3395799201070239,0.223791834533189,0.00800370000069961,3,0.5398203149984517,0.26005568954919295,0.007265899999765679
282,AS,New_AS_083.wav,8-6-5-3,4,0.4050298475714472,126x3,3x212,8,0.1095147749337463,0.2808458191586678,0.011401299998397008,6,0.3090191527438884,0.19059545320714807,0.007528999994974583,5,0.29590880808095704,0.18982452663012045,0.005181500018807128,3,0.5108466919064988,0.16267696555445696,0.005939299997407943
283,AS,New_AS_084.wav,8-6-5-3,4,0.360718347953325,126x3,3x212,8,0.12203948437784738,0.24658797478474495,0.011955199996009469,6,0.3409322247508394,0.2180430960540551,0.006717699987348169,5,0.41945642840575,0.19901808633354373,0.006404199986718595,3,0.4982478282777034,0.2027385471692674,0.00601079998887144
284,AS,New_AS_085.wav,8-6-5-3,4,0.38013416566961195,126x3,3x212,8,0.1030209491729023,0.25671474639548814,0.014271399995777756,6,0.3226301009225543,0.18770092548024586,0.007137600012356415,5,0.28661082720787173,0.17902789700819494,0.00397070002509281,3,0.5463798112132732,0.23457015391719857,0.00363290001405403
285,AS,New_AS_086.wav,8-6-5-3,4,0.3701696621280173,126x3,3x212,8,0.1255457695213023,0.2700560064497803,0.014317499997559935,6,0.2468457957098031,0.23060927572862128,0.00653980000060983,5,0.23510373438583348,0.19747599993311288,0.003917800000635907,3,0.5049621156082486,0.21497572595021955,0.0035945999843534082
286,AS,New_AS_087.wav,8-6-5-3,4,0.42123726752603885,126x3,3x212,8,0.10696762650073348,0.2694972007096709,0.014168900001095608,6,0.29453476360639863,0.22705148500804687,0.0051500999834388494,5,0.2622330713342851,0.19578979688723364,0.004068000009283423,3,0.5026694090508768,0.18259311112791185,0.00435139998444356
287,AS,New_AS_088.wav,8-6-5-3,4,0.38322668559755146,126x3,3x212,8,0.10404936963913472,0.25185224948342916,0.012946900009410456,6,0.2732200753172221,0.22147421039202683,0.004163899982813746,5,0.21102323283989083,0.19874559481875195,0.004585400020005181,3,0.44670420058594834,0.2075839312805855,0.005911699990974739
288,AS,New_AS_089.wav,8-6-5-3,4,0.4163207122609886,126x3,3x212,8,0.10302616905097758,0.24536449919708878,0.016972899989923462,6,0.33388473618492986,0.2233359036308576,0.008009699988178909,5,0.156275363266447,0.19081056615128242,0.00740960001712665,3,0.4712906776050171,0.22747795593522394,0.006892800010973588
289,AS,New_AS_090.wav,8-6-5-3,4,0.38464851867369176,126x3,3x212,8,0.11206162555788009,0.30291089514001157,0.013943099998869002,6,0.2544183573940786,0.2285876954133631,0.00467289998778142,5,0.2784631893238699,0.21107175342592338,0.007511200004955754,3,0.46205021352759623,0.24116425173375422,0.007496700010960922
290,AS,New_AS_091.wav,8-6-5-3,4,0.4054535078039809,126x3,3x212,8,0.11548797422898376,0.2757487484975519,0.009389699989696965,6,0.26951744948437095,0.21534380149609997,0.005330599989974871,5,0.2844760691951319,0.18881358680619156,0.003971400001319125,3,0.41940692228190246,0.15963814694580677,0.003647600009571761
291,AS,New_AS_092.wav,8-6-5-3,4,0.4141329127382275,126x3,3x212,8,0.11358467630418438,0.2602818944867336,0.0140425999998115,6,0.2560332683456951,0.21689258722065557,0.006772599997930229,5,0.31087168026918227,0.20481382202433035,0.006453500012867153,3,0.531037065419107,0.1970345444971998,0.006143700011307374
292,AS,New_AS_093.wav,8-6-5-3,4,0.40996371272565807,126x3,3x212,8,0.1162891557478283,0.2770518931643955,0.01670809998176992,6,0.2815159878324818,0.24180129852410864,0.004294800019124523,5,0.2923034418400146,0.2314623053130477,0.003898700000718236,3,0.48874575216875743,0.2013895540960323,0.003821499994955957
293,AS,New_AS_094.wav,8-6-5-3,4,0.38209955307623866,126x3,3x212,8,0.0987105085860199,0.27526933621715205,0.014477199991233647,6,0.2324763171153446,0.23133645204709324,0.00483750001876615,5,0.2176095441698964,0.2182712194591104,0.00649390000035055,3,0.47595665116196334,0.22658264671102343,0.005946399993263185
294,AS,New_AS_095.wav,8-6-5-3,4,0.44465883707393483,126x3,3x212,8,0.11672884636133643,0.28328356087141254,0.009943199984263629,6,0.2634650002312115,0.21747963692601174,0.005959300004178658,5,0.2307893910003311,0.2089748170520147,0.0064064000034704804,3,0.46763994514468765,0.21880098407436413,0.004799100017407909
295,AS,New_AS_096.wav,8-6-5-3,4,0.34238431912419115,126x3,3x212,8,0.11390925152328672,0.2947771097349835,0.015199399989796802,6,0.2582767595158642,0.24277188608846764,0.006671899987850338,5,0.22775527211698887,0.18767617482245902,0.0041812999988906085,3,0.5182125182137687,0.20161552927609386,0.003925099998014048
296,AS,New_AS_097.wav,8-6-5-3,4,0.41638034978263805,126x3,3x212,8,0.10554272375986329,0.3079210581394603,0.014915599982487038,6,0.1952687318756024,0.26003192101713596,0.004327600006945431,5,0.21345363538321807,0.24375839540761132,0.007159700006013736,3,0.45002596803671907,0.24052192586374166,0.007544200023403391
297,AS,New_AS_098.wav,8-6-5-3,4,0.4325270907865664,126x3,3x212,8,0.11599070121565194,0.24672796577845238,0.014328299992484972,6,0.33913827312286976,0.22241148327488125,0.004751799977384508,5,0.26201588090435485,0.20705530018994156,0.004063100001076236,3,0.5015457299057918,0.2088020665331732,0.003625800018198788
298,AS,New_AS_099.wav,8-6-5-3,4,0.3723265998550361,126x3,3x212,8,0.11227475011687862,0.2901832933630774,0.016008500009775162,6,0.35600403533664987,0.2097855199479596,0.007281199999852106,5,0.31261842091923275,0.2085941424863506,0.006291300000157207,3,0.49746160973994763,0.20600314263957578,0.006248499994399026
299,AS,New_AS_100.wav,8-6-5-3,4,0.423446469280684,126x3,3x212,8,0.10370224264853024,0.3002437061826711,0.015348600019933656,6,0.2873350941998423,0.2511224529640786,0.006640300009166822,5,0.34989239758451635,0.2224319502808878,0.006394299998646602,3,0.41495591607742666,0.19153026301167478,0.005053100001532584
300,AS,New_AS_101.wav,8-6-5-3,4,0.3813595855598708,126x3,3x212,8,0.09884990841853179,0.29049187191651454,0.009508099989034235,6,0.2437641276750728,0.1805541625870521,0.005308699997840449,5,0.24447346267423845,0.17005110303443924,0.006486800004495308,3,0.5116920886794849,0.1819154489227819,0.005932600004598498
301,AS,New_AS_102.wav,8-6-5-3,4,0.49173721525283437,126x3,3x212,8,0.10273250969549527,0.2929536085569274,0.015661100012948737,6,0.2843499355956549,0.19707983457862543,0.008008799981325865,5,0.28711473447375396,0.16432963513085314,0.007207400019979104,3,0.43436955917791076,0.14747522622697715,0.006714200018905103
302,AS,New_AS_103.wav,8-6-5-3,4,0.42516408050218435,126x3,3x212,8,0.10841106979893839,0.26722547683774595,0.010321700014173985,6,0.2697148333930527,0.234204200773724,0.006746900005964562,5,0.22309269662114758,0.2048400273487533,0.006403400009730831,3,0.4661457053565065,0.19684029142448434,0.006234400003449991
303,AS,New_AS_104.wav,8-6-5-3,4,0.34973875534687304,126x3,3x212,8,0.10302451220042433,0.3064943365369707,0.014429700007895008,6,0.21111155836533757,0.22627898116563455,0.005625499994494021,5,0.22072672366843046,0.16827681305434888,0.003984800016041845,3,0.48339606206785696,0.1870719560512537,0.006596399995032698
304,AS,New_AS_105.wav,8-6-5-3,4,0.45187869528197194,126x3,3x212,8,0.11551470175756073,0.25885372687988706,0.014404799992917106,6,0.26458931286088344,0.2276819167107866,0.006957399979000911,5,0.2636784676866891,0.23302005158864914,0.0060440000088419765,3,0.4379945709534666,0.2467148305269947,0.006091899995226413
305,AS,New_AS_106.wav,8-6-5-3,4,0.417032554769126,126x3,3x212,8,0.11046668506749609,0.29592585449999664,0.011948900006245822,6,0.27704698918091597,0.2359980158327411,0.008390200004214421,5,0.40861630007499594,0.16718447572987238,0.008158299984643236,3,0.497876944651559,0.2028417283177313,0.0075240000151097775
306,AS,New_AS_107.wav,8-6-5-3,4,0.4386933207257829,126x3,3x212,8,0.11788003125286554,0.2235213540181594,0.016557599999941885,6,0.2899303007844679,0.15063086770431464,0.006700700003420934,5,0.2552205119524831,0.17814024850053112,0.006197999988216907,3,0.503906899860433,0.18970817820388244,0.005848900007549673
307,AS,New_AS_108.wav,8-6-5-3,4,0.39818418161471897,126x3,3x212,8,0.11044702440088412,0.27762591894871713,0.009515899990219623,6,0.2652321012820385,0.2529092757090917,0.0069638999993912876,5,0.2840419196099927,0.24001523011895526,0.006486600002972409,3,0.5147904193828966,0.25112228055292074,0.006051999982446432
308,AS,New_AS_109.wav,8-6-5-3,4,0.4050970243129383,126x3,3x212,8,0.11782283883856383,0.28047283482017116,0.014447699999436736,6,0.3148269978291458,0.19657910969398623,0.004217599984258413,5,0.2896741434377694,0.21359035264990872,0.00399590001325123,3,0.4946038954120894,0.19493857882818352,0.0035970000026281923
309,AS,New_AS_110.wav,8-6-5-3,4,0.4147956061746432,126x3,3x212,8,0.10346649674567913,0.27446105272944316,0.014955899998312816,6,0.2901697745140022,0.2180943549053365,0.007331699976930395,5,0.27078132124683135,0.22711038671775224,0.007507600006647408,3,0.5008579833819875,0.2430489370664245,0.00689839999540709
310,AS,New_AS_111.wav,8-6-5-3,4,0.3881666071568297,126x3,3x212,8,0.09074476724912539,0.25276714725709576,0.010093699995195493,6,0.2634779168945048,0.2332206671168599,0.006106299988459796,5,0.20490126113908305,0.21743328779647492,0.006734800001140684,3,0.47346996730354346,0.23871422543469248,0.0036149999941699207
311,AS,New_AS_112.wav,8-6-5-3,4,0.40025723200418795,126x3,3x212,8,0.0959080888666409,0.27660152065988425,0.009798500017495826,6,0.3182713256875038,0.17098795658733476,0.008179600001312792,5,0.35719548373425797,0.17277323787132112,0.00622270000167191,3,0.4838843322812674,0.14090738257470467,0.00615170001401566
312,AS,New_AS_113.wav,8-6-5-3,4,0.42640500693824157,126x3,3x212,8,0.08011498158465714,0.279823243731843,0.014293499989435077,6,0.25275399955196187,0.23250724342422963,0.006857600004877895,5,0.24272196446323083,0.205399519809706,0.006362099986290559,3,0.414414735064741,0.20669430487214183,0.006088099995395169
313,AS,New_AS_114.wav,8-6-5-3,4,0.43666682563559167,126x3,3x212,8,0.08497285789882292,0.34743871870343146,0.010719200014136732,6,0.28498952038059244,0.18715146737764418,0.06551570000010543,5,0.3137421542636481,0.1757796728619115,0.006118599994806573,3,0.40719901062133235,0.14312490659767582,0.016341500013368204
314,AS,New_AS_115.wav,8-6-5-3,4,0.4035407182518777,126x3,3x212,8,0.09874289922376026,0.2973429044666257,0.016855800000485033,6,0.2861890259382989,0.2734475139935973,0.0073272000008728355,5,0.21079384807287288,0.2601481403132146,0.006429600005503744,3,0.4820062202939394,0.30958719492744174,0.006300800014287233
315,AS,New_AS_116.wav,8-6-5-3,4,0.41402970104397113,126x3,3x212,8,0.10419757717371897,0.2692309683692597,0.014529100008076057,6,0.29913498911227265,0.20565448527332075,0.006924799992702901,5,0.24583597399993665,0.18974143010139707,0.00687760001164861,3,0.49937588531564936,0.21537954808524243,0.005992200021864846
316,AS,New_AS_117.wav,8-6-5-3,4,0.3795728044972259,126x3,3x212,8,0.10879181154913894,0.2542358315601008,0.014646900002844632,6,0.262679444728815,0.19401749716968622,0.008550800004741177,5,0.2842679133733353,0.167971802635338,0.008140199992340058,3,0.4724458143589432,0.17166779846734337,0.006766800011973828
317,AS,New_AS_118.wav,8-6-5-3,4,0.4408115764640116,126x3,3x212,8,0.11595951236936997,0.25689254173506904,0.015163899981416762,6,0.2578653770435519,0.2273051006884975,0.008325000002514571,5,0.21460004782274616,0.21245206358998128,0.0065181999816559255,3,0.5007680139459585,0.20813834203184042,0.00592940000933595
318,AS,New_AS_119.wav,8-6-5-3,4,0.4040353478392932,126x3,3x212,8,0.1012033620571178,0.3052073117197791,0.014470699999947101,6,0.30837335525025966,0.24754287246476564,0.008476099988911301,5,0.2478300179940848,0.24399581494855482,0.00789979999535717,3,0.42778362555333005,0.22996450548317196,0.007199999992735684
319,AS,New_AS_120.wav,8-6-5-3,4,0.3732450772440397,126x3,3x212,8,0.11094014980289299,0.2828906225436647,0.015613800002029166,6,0.29745096107706454,0.22112889931279714,0.008245400007581338,5,0.20433550121385982,0.1902852677091059,0.006769900006474927,3,0.5214366398430678,0.1717610337879271,0.005795200006105006
320,AS,New_AS_121.wav,8-6-5-3,4,0.3649377361913715,126x3,3x212,8,0.10931820004919025,0.3078778243695025,0.014075499988393858,6,0.2846557658733832,0.23417139638731227,0.006782299984479323,5,0.2248010964102805,0.21394058437313973,0.00646870001219213,3,0.46593740545788564,0.21507476153994418,0.005933300009928644
321,AS,New_AS_122.wav,8-6-5-3,4,0.40886643156454755,126x3,3x212,8,0.1050326165411678,0.2642317002630277,0.014376500010257587,6,0.2655935192260603,0.23048166383671187,0.008507800026563928,5,0.23076149341859575,0.23340143920357387,0.005443700007162988,3,0.46797994946465216,0.2435524317380412,0.0070318999933078885
322,AS,New_AS_123.wav,8-6-5-3,4,0.3564162410169425,126x3,3x212,8,0.10810097478673741,0.31650553793956565,0.01671119997627102,6,0.21949881776808475,0.2759049356048298,0.008114200027193874,5,0.24120669088851132,0.2489243169901692,0.0077086999954190105,3,0.453192168744545,0.21862774260748954,0.006619000021601096
323,AS,New_AS_124.wav,8-6-5-3,4,0.42994089551454884,126x3,3x212,8,0.1133321702713706,0.18527503638541382,0.01268099999288097,6,0.22783448457876782,0.16289263527117442,0.007103000010829419,5,0.2692975758452722,0.14934434783022515,0.0069484999985434115,3,0.517001311985663,0.16904542615257978,0.006090500013669953
324,AS,New_AS_125.wav,8-6-5-3,4,0.40611368296746486,126x3,3x212,8,0.11393974126844812,0.2519821896676298,0.014570700004696846,6,0.28727303995483305,0.22681531800709226,0.004328900016844273,5,0.3050748117608044,0.22455868802428464,0.007447199983289465,3,0.49570839799487465,0.2375465397090484,0.007751500001177192
325,AS,New_AS_126.wav,8-6-5-3,4,0.39676059922196194,126x3,3x212,8,0.09349740404391693,0.30017259004555336,0.010589300014544278,6,0.31064968629109135,0.20623058327839408,0.006901000015204772,5,0.21244755237087445,0.20703514255889738,0.007966900011524558,3,0.47997265848991977,0.15430555543006777,0.0074542000074870884
326,AS,New_AS_127.wav,8-6-5-3,4,0.40673660431833586,126x3,3x212,8,0.10004247978569021,0.26576835180420827,0.016298599977744743,6,0.23809502687613143,0.19393889383704424,0.004228400008287281,5,0.2724807131217263,0.1750275145629802,0.004145799990510568,3,0.48928466897410405,0.1671737149942695,0.0036084000021219254
327,AS,New_AS_128.wav,8-6-5-3,4,0.35537354323124454,126x3,3x212,8,0.09483183226473259,0.3533567548587066,0.014149800001177937,6,0.2734132876245607,0.1782633063772594,0.005103900009999052,5,0.3033751253915398,0.15915753926921944,0.006328899995423853,3,0.46541082358490554,0.152703815533923,0.005907399987336248
328,AS,New_AS_129.wav,8-6-5-3,4,0.4758310046125292,126x3,3x212,8,0.16268349160333423,0.22824085219806264,0.014000600000144914,6,0.20916851124414398,0.16368275331225882,0.004577099985908717,5,0.45895305440930706,0.07094002655887266,0.004062299994984642,3,0.47678511788797046,0.07593192484786437,0.0035500999947544187
329,AS,New_AS_130.wav,8-6-5-3,4,0.40885801476076167,126x3,3x212,8,0.17291053678393942,0.2673319689802266,0.014627600001404062,6,0.19568155906009022,0.17379572932415105,0.0069629999925382435,5,0.3371721169639209,0.16466305286411273,0.00794740000856109,3,0.49107248360495587,0.1594473281069134,0.007473599980585277
330,AS,New_AS_131.wav,8-6-5-3,4,0.4975002526074922,126x3,3x212,8,0.0761135913208222,0.2055388070366883,0.015668799984268844,6,0.3049360018779848,0.08471602048354025,0.006732300011208281,5,0.39429528431199407,0.07411737237805319,0.006444099999498576,3,0.5700367585731829,0.1034895316442686,0.006661999999778345
331,AS,New_AS_132.wav,8-6-5-3,4,0.4256522386820114,126x3,3x212,8,0.06746987975824718,0.2777370662710467,0.009316999989096075,6,0.18540341874388638,0.12683171366241025,0.004518300003837794,5,0.20778541296254707,0.12108303541187074,0.004402599995955825,3,0.4262978435895441,0.1340547363536074,0.003718499996466562
332,AS,New_AS_133.wav,8-6-5-3,4,0.4212519390004972,126x3,3x212,8,0.12293806342708224,0.19031003836344396,0.013083199999528006,6,0.33018022148542486,0.12383127216915453,0.006764399993699044,5,0.17445935987316719,0.08241804403639466,0.006988799985265359,3,0.5654035780225849,0.10076863016305833,0.00691460000234656
333,AS,New_AS_134.wav,8-6-5-3,4,0.3952209797100937,126x3,3x212,8,0.10572805977084013,0.325873090285222,0.014203800004906952,6,0.31085828299957974,0.2331692594176654,0.004462199984118342,5,0.2260057372708803,0.221842136976072,0.004180300020379946,3,0.4138822684996757,0.20419198503915648,0.0036979999858886003
334,AS,New_AS_135.wav,8-6-5-3,4,0.47665163085745704,126x3,3x212,8,0.1338879611819542,0.16941215100449805,0.01606500000343658,6,0.3775540483967864,0.10518155012729587,0.005307699990225956,5,0.2544835832768366,0.10111464824230136,0.004077799996593967,3,0.5239771797455264,0.07317349464132696,0.0036801999958697706
335,AS,New_AS_136.wav,8-6-5-3,4,0.4744878657613386,126x3,3x212,8,0.1580588417341725,0.2758978890979246,0.012039799999911338,6,0.21446421218074654,0.1963152243722403,0.004483199998503551,5,0.28349556986890223,0.19543789798765004,0.005144399998243898,3,0.4496883437504044,0.16844704741928904,0.006055200006812811
336,AS,New_AS_137.wav,8-6-5-3,4,0.4260885125213769,126x3,3x212,8,0.1687511186588481,0.26578344873296816,0.011037499993108213,6,0.2214997582211748,0.17969012379856059,0.0066479000088293105,5,0.37132513345950424,0.1416891709952156,0.006752800021786243,3,0.49142495054988333,0.12856494921388792,0.006600900000194088
337,AS,New_AS_138.wav,8-6-5-3,4,0.48482314259986126,126x3,3x212,8,0.15638776374242017,0.2046435026547666,0.013977599999634549,6,0.31881211358816897,0.09210649588481694,0.006533600011607632,5,0.3526620316164937,0.08984668422394591,0.006404199986718595,3,0.5261614100027664,0.09244555511807388,0.005958599998848513
338,AS,New_AS_139.wav,8-6-5-3,4,0.44279693391631814,126x3,3x212,8,0.17244887213230653,0.22816257209010266,0.014576700021279976,6,0.3501347801740869,0.20808816518161236,0.0071853999979794025,5,0.24224808282592258,0.1749830690613346,0.005155399994691834,3,0.4564493125264181,0.15314624585137152,0.0037252000183798373
339,AS,New_AS_140.wav,8-6-5-3,4,0.37160630449810006,126x3,3x212,8,0.08521561926971956,0.24275477160202175,0.012930199998663738,6,0.2459971060041828,0.1999889792685616,0.007204099994851276,5,0.37619909456472667,0.18021960837268425,0.006596999999601394,3,0.5038174140671817,0.1752720986064503,0.006080400024075061
340,AS,New_AS_141.wav,8-6-5-3,4,0.4768851380009159,126x3,3x212,8,0.09619876296183126,0.2623537222419561,0.014173700008541346,6,0.30219036787352954,0.13667226446940123,0.008590100012952462,5,0.30853151565960074,0.12220849172955786,0.007814200012944639,3,0.530214028885701,0.1559477797283563,0.007580500008771196
341,AS,New_AS_142.wav,8-6-5-3,4,0.3762814990125208,126x3,3x212,8,0.09637378840600101,0.23586110198513258,0.011136299988720566,6,0.17126161370322435,0.15395806960661987,0.004302399989683181,5,0.26348154081160724,0.15904800802281086,0.00410399999236688,3,0.4258468473903342,0.13019931077930139,0.003595999995013699
342,AS,New_AS_143.wav,8-6-5-3,4,0.37342451567497714,126x3,3x212,8,0.07922911385192122,0.3018414637466832,0.01432859999476932,6,0.18150665821029305,0.1684458303118114,0.00813100000959821,5,0.17541449840876489,0.08623652146157768,0.007707500015385449,3,0.5221544292820649,0.08046497312727942,0.005379999987781048
343,AS,New_AS_144.wav,8-6-5-3,4,0.35195952070970105,126x3,3x212,8,0.10868359652359502,0.2605153228957627,0.009629400010453537,6,0.1928274011399135,0.1897648604765519,0.007583800004795194,5,0.26295834764452214,0.16273780098985507,0.007665500015718862,3,0.4513031391904449,0.17490135780757676,0.005702200025552884
