indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
242,AS,New_AS_043.wav,11-7,2,0.18614288049262176,126x7,7x212,11,0.08405344491112404,0.28018902259285455,0.007221300002129283,7,0.29393110945970374,0.21708459808142067,0.003689299999678042
243,AS,New_AS_044.wav,11-7,2,0.20120587975265708,126x7,7x212,11,0.08644599518801259,0.2831827005908359,0.007222699998237658,7,0.34374995291728216,0.2128017701949494,0.003292699999292381
244,AS,New_AS_045.wav,11-7,2,0.18742987850882814,126x7,7x212,11,0.09459757210462015,0.3132651976662453,0.0077338999981293455,7,0.34189325430010026,0.1951808617208854,0.0028524000008474104
245,AS,New_AS_046.wav,11-7,2,0.2058218982825012,126x7,7x212,11,0.11368299688735184,0.23334270723083506,0.008368700000573881,7,0.3026337838912435,0.19024046366864017,0.003366900004039053
246,AS,New_AS_047.wav,11-7,2,0.17115328810481728,126x7,7x212,11,0.08455255840250615,0.28990542277002496,0.008872400001564529,7,0.2914225884334296,0.21773407661741923,0.0029037999993306585
247,AS,New_AS_048.wav,11-7,2,0.20458821537483476,126x7,7x212,11,0.08599668162797393,0.3055812173376268,0.007571900001494214,7,0.33892382140018357,0.2187075312933406,0.0036706999962916598
248,AS,New_AS_049.wav,11-7,2,0.1573913840829849,126x7,7x212,11,0.07408129634726097,0.27252431842493147,0.007407299999613315,7,0.21595224205942973,0.12494512529858054,0.0035673000020324253
249,AS,New_AS_050.wav,11-7,2,0.17168504890810865,126x7,7x212,11,0.07020484194920684,0.2785131511076644,0.007917800001450814,7,0.2497459090555451,0.18182682724101612,0.0035043000025325455
250,AS,New_AS_051.wav,11-7,2,0.16000460189106414,126x7,7x212,11,0.06286098995356662,0.20954996029157746,0.007835000003979076,7,0.3271765988543063,0.1465176208032691,0.0038131999972392805
251,AS,New_AS_052.wav,11-7,2,0.19086270117305593,126x7,7x212,11,0.08150808018858548,0.2990107245404479,0.0073262000005343,7,0.27970277184893816,0.19006611121084105,0.002727699997194577
252,AS,New_AS_053.wav,11-7,2,0.20090360592220682,126x7,7x212,11,0.07907175329016351,0.2626427894692447,0.007128700002795085,7,0.2871593814186545,0.137296911852126,0.003269700006057974
253,AS,New_AS_054.wav,11-7,2,0.17670423989369122,126x7,7x212,11,0.07650081508795213,0.24820216400488582,0.007439200002409052,7,0.31440990861114343,0.1602229750225154,0.003570100001525134
254,AS,New_AS_055.wav,11-7,2,0.1929089060208613,126x7,7x212,11,0.07108245366119223,0.2773494384022398,0.008509899998898618,7,0.2902254673883052,0.12630326524086927,0.00282100000185892
255,AS,New_AS_056.wav,11-7,2,0.16533194517731611,126x7,7x212,11,0.07126583431485534,0.2458084019164347,0.008022099995287135,7,0.23166963882840066,0.18218306290910458,0.003290199994808063
256,AS,New_AS_057.wav,11-7,2,0.1593250399521554,126x7,7x212,11,0.07270046252339389,0.2730179472668659,0.007479200001398567,7,0.18695232910960782,0.18192651761226256,0.0027468999978736974
257,AS,New_AS_058.wav,11-7,2,0.18348590087857325,126x7,7x212,11,0.07362870405223247,0.2747569828178168,0.007562600003439002,7,0.24714544931381432,0.20480434217586707,0.002950599999167025
258,AS,New_AS_059.wav,11-7,2,0.1584176302496283,126x7,7x212,11,0.07474663240572933,0.2632094362887285,0.007442400004947558,7,0.16309259412209534,0.16779972058557333,0.0026795999947353266
259,AS,New_AS_060.wav,11-7,2,0.15098616891712605,126x7,7x212,11,0.08023388638518718,0.3122138208356004,0.007206099995528348,7,0.2224726428006466,0.1825651220114796,0.0036381000027176924
260,AS,New_AS_061.wav,11-7,2,0.16401210358708143,126x7,7x212,11,0.06575699737343067,0.28267730291757065,0.007363700002315454,7,0.21820934179941529,0.15881981416663485,0.002781199997116346
261,AS,New_AS_062.wav,11-7,2,0.16698592195578543,126x7,7x212,11,0.06979237921061522,0.26893959626233693,0.0074067000023205765,7,0.2512205237012096,0.175405914773444,0.0036516000036499463
262,AS,New_AS_063.wav,11-7,2,0.1992026958503258,126x7,7x212,11,0.07358593881068687,0.27484912419296725,0.007294499999261461,7,0.306455558398408,0.13610683871901497,0.003283099998952821
263,AS,New_AS_064.wav,11-7,2,0.15925584661320705,126x7,7x212,11,0.06727083688762696,0.27177018449458007,0.007598500000312924,7,0.23364334886094779,0.13405599157154374,0.0030327999993460253
264,AS,New_AS_065.wav,11-7,2,0.17574991189373246,126x7,7x212,11,0.0692087940383328,0.2322785348953477,0.007450000004610047,7,0.3197874997968404,0.16675342432081222,0.0027020999987144023
265,AS,New_AS_066.wav,11-7,2,0.1936545630668542,126x7,7x212,11,0.07525673518789645,0.2828378681791387,0.008482400000502821,7,0.2944922096777083,0.14738142285647754,0.003282799996668473
266,AS,New_AS_067.wav,11-7,2,0.17394729542104623,126x7,7x212,11,0.08541222022310935,0.23546590591675806,0.008049800002481788,7,0.2574762673961979,0.16986734864454617,0.0027062000008299947
267,AS,New_AS_068.wav,11-7,2,0.20530113598153124,126x7,7x212,11,0.08176900143800982,0.23932669990241848,0.007308100000955164,7,0.32739870224029655,0.14143306931238767,0.0027889999983017333
268,AS,New_AS_069.wav,11-7,2,0.1650675260702399,126x7,7x212,11,0.07083694230932498,0.31969177921837755,0.007178700005169958,7,0.26625489354188686,0.220593676174034,0.003945299999031704
269,AS,New_AS_070.wav,11-7,2,0.16201313849269733,126x7,7x212,11,0.07391953393434937,0.3023891394343296,0.007466699993528891,7,0.2421055497410961,0.16509759266079782,0.0027193999994779006
270,AS,New_AS_071.wav,11-7,2,0.15928175664108274,126x7,7x212,11,0.07279876494027668,0.3329942514099818,0.007263799998327158,7,0.30330167829953336,0.20314580715816127,0.003180100000463426
271,AS,New_AS_072.wav,11-7,2,0.1652519978377326,126x7,7x212,11,0.07661293068619741,0.3016773436363453,0.007107199999154545,7,0.23918297739509745,0.20901972332041593,0.0038735999987693503
272,AS,New_AS_073.wav,11-7,2,0.17985673844716332,126x7,7x212,11,0.07208968424132478,0.2662939467329243,0.007244799999170937,7,0.25949618543218117,0.16375062672611906,0.0028638000003411435
273,AS,New_AS_074.wav,11-7,2,0.20346772468204327,126x7,7x212,11,0.07580557426365012,0.22171901596185928,0.00793839999823831,7,0.3011401294697134,0.16741324034374616,0.0026423000017530285
274,AS,New_AS_075.wav,11-7,2,0.17025467381592463,126x7,7x212,11,0.07956378914710753,0.2961868230780366,0.008650700001453515,7,0.33383500676717875,0.21151731106434304,0.0028839000005973503
275,AS,New_AS_076.wav,11-7,2,0.15912104144490213,126x7,7x212,11,0.07239229864375228,0.30698694384577635,0.00748399999429239,7,0.2595746937820827,0.17790988110908423,0.003729700001713354
276,AS,New_AS_077.wav,11-7,2,0.18817620882396222,126x7,7x212,11,0.09399292656109487,0.3068523912927692,0.007430099998600781,7,0.3513627848705302,0.23960807000036008,0.0026535000069998205
277,AS,New_AS_078.wav,11-7,2,0.2084742391684795,126x7,7x212,11,0.09543831928637868,0.2504056823987693,0.007503299995732959,7,0.3962193458450413,0.22151755213687077,0.003068300000450108
278,AS,New_AS_079.wav,11-7,2,0.19486078056364192,126x7,7x212,11,0.09222231422924004,0.26857605155036274,0.007462599998689257,7,0.3197398749013749,0.2158086878496044,0.003074999993259553
279,AS,New_AS_080.wav,11-7,2,0.18454350712334322,126x7,7x212,11,0.09217024121294937,0.32722905816303666,0.008507300000928808,7,0.31205172712045864,0.2562655411874777,0.003337000001920387
280,AS,New_AS_081.wav,11-7,2,0.20163717070141632,126x7,7x212,11,0.0908314963746093,0.2941709326207293,0.0074284000002080575,7,0.2744093514244772,0.20717872533824971,0.002746300000580959
281,AS,New_AS_082.wav,11-7,2,0.18515490938693208,126x7,7x212,11,0.09361292486965245,0.2631863159979709,0.007777200000418816,7,0.2996624196391739,0.2046378457994892,0.0027506999977049418
282,AS,New_AS_083.wav,11-7,2,0.2436319592390975,126x7,7x212,11,0.11366241050496324,0.256950258722866,0.007833499999833293,7,0.3592263384274572,0.20870863065671627,0.002959299999929499
283,AS,New_AS_084.wav,11-7,2,0.16840970533538163,126x7,7x212,11,0.09298698123864049,0.2927294308124311,0.007363899996562395,7,0.24340997774022924,0.2208933982198761,0.0026915999987977557
284,AS,New_AS_085.wav,11-7,2,0.1796565332237603,126x7,7x212,11,0.08762226326736948,0.2636155824673257,0.007436500003677793,7,0.3529571345938542,0.2195349779450758,0.0034889000016846694
285,AS,New_AS_086.wav,11-7,2,0.21534561910052294,126x7,7x212,11,0.09261198371404869,0.2755582377613952,0.007963000003655907,7,0.3584309833440313,0.18516953528571697,0.002780700000585057
286,AS,New_AS_087.wav,11-7,2,0.20627141841096028,126x7,7x212,11,0.08309174837451219,0.33594288551844914,0.007726099996943958,7,0.3175235330486871,0.22419232578601003,0.0036334999967948534
287,AS,New_AS_088.wav,11-7,2,0.18452858914751727,126x7,7x212,11,0.09548029209942026,0.279576777246376,0.007418299996061251,7,0.29224210182554156,0.20479568461330422,0.0036870999974780716
288,AS,New_AS_089.wav,11-7,2,0.18085488627028293,126x7,7x212,11,0.08789993677012932,0.26466994486050055,0.007524299995566253,7,0.3426010175045612,0.22789233446269078,0.003842800004349556
289,AS,New_AS_090.wav,11-7,2,0.2084260358972159,126x7,7x212,11,0.1041006982945916,0.2987325681442144,0.007533199997851625,7,0.34210071487996424,0.2135438326330514,0.002732499997364357
290,AS,New_AS_091.wav,11-7,2,0.2299074729499875,126x7,7x212,11,0.08835522019849743,0.2636789100409519,0.0073588999948697165,7,0.37451354905746354,0.18391755602322718,0.003185900000971742
291,AS,New_AS_092.wav,11-7,2,0.20374468806044418,126x7,7x212,11,0.0970637362421233,0.2520877013742556,0.0071383000031346455,7,0.3611597686415794,0.20988307039624884,0.002769099999568425
292,AS,New_AS_093.wav,11-7,2,0.18788905126666747,126x7,7x212,11,0.08736684156085539,0.27135045769595084,0.008156999996572267,7,0.3042475533678975,0.20843697457710522,0.003049699997063726
293,AS,New_AS_094.wav,11-7,2,0.1986610695556696,126x7,7x212,11,0.08911062421244127,0.32406408787648827,0.008009099998162128,7,0.32290978617488736,0.20721746685075296,0.0026819999984581955
294,AS,New_AS_095.wav,11-7,2,0.1896399953531151,126x7,7x212,11,0.09906104764075285,0.26381088451624024,0.007004099999903701,7,0.276660794774677,0.18064468114887697,0.0035825000013574027
295,AS,New_AS_096.wav,11-7,2,0.19135755447408304,126x7,7x212,11,0.08422339973008408,0.2788285555006252,0.006998700002441183,7,0.3122397244969383,0.22314029461541546,0.00260580000031041
296,AS,New_AS_097.wav,11-7,2,0.19448730153748794,126x7,7x212,11,0.08708985250965484,0.2658145320058174,0.00763580000057118,7,0.31740597181296787,0.20875517043568345,0.002852600002370309
297,AS,New_AS_098.wav,11-7,2,0.18319657104522896,126x7,7x212,11,0.08390750530482459,0.28288643498533017,0.007420399997499771,7,0.2980583337294264,0.19500169918623522,0.003142099994875025
298,AS,New_AS_099.wav,11-7,2,0.18662461131023167,126x7,7x212,11,0.10021118331061496,0.3041218946990901,0.00790699999924982,7,0.2780160226839124,0.2295283652303398,0.003450400006840937
299,AS,New_AS_100.wav,11-7,2,0.16499509392990133,126x7,7x212,11,0.08419451847785075,0.29037684422835064,0.0077931000050739385,7,0.31314862029421153,0.23946507231113504,0.003686899995955173
300,AS,New_AS_101.wav,11-7,2,0.1948170712937014,126x7,7x212,11,0.08714972887825609,0.30291650473365034,0.007125900003302377,7,0.3103873642721286,0.23091480129308226,0.00256239999725949
301,AS,New_AS_102.wav,11-7,2,0.17754038194178579,126x7,7x212,11,0.08982812366144985,0.2672201074753811,0.008344900001247879,7,0.3503660840812574,0.2135000420388149,0.0027923999950871803
302,AS,New_AS_103.wav,11-7,2,0.19293194854253634,126x7,7x212,11,0.08855027554052503,0.29520671243625585,0.0075093000050401315,7,0.298670257335243,0.20921036856200542,0.003168799994455185
303,AS,New_AS_104.wav,11-7,2,0.18434143500293182,126x7,7x212,11,0.0875783915672009,0.2672015711926625,0.007488499999453779,7,0.3212868582549474,0.1895754715166164,0.0028216999999131076
304,AS,New_AS_105.wav,11-7,2,0.1837712938425211,126x7,7x212,11,0.08975363464684878,0.2642003731748532,0.007777699996950105,7,0.29822425633138383,0.22466410797504555,0.00325660000089556
305,AS,New_AS_106.wav,11-7,2,0.2135552512937108,126x7,7x212,11,0.09728761137849035,0.26819303844200454,0.008171600005880464,7,0.34517366838134517,0.19391466479038416,0.0027222999997320585
306,AS,New_AS_107.wav,11-7,2,0.20072066433283317,126x7,7x212,11,0.09612413586600915,0.3178420430888194,0.007378499998594634,7,0.322406284128121,0.18829688786880164,0.003551199995854404
307,AS,New_AS_108.wav,11-7,2,0.20403664754254097,126x7,7x212,11,0.0950167401977743,0.25666824767044644,0.00750250000419328,7,0.3279747614779937,0.20831927032142813,0.0033742000014171936
308,AS,New_AS_109.wav,11-7,2,0.18766084248173115,126x7,7x212,11,0.0900094239625097,0.28398398467035985,0.00734799999918323,7,0.329063755181641,0.2149135852140908,0.003276800001913216
309,AS,New_AS_110.wav,11-7,2,0.18465229867846847,126x7,7x212,11,0.08386193080623257,0.26770399637233266,0.008000599998922553,7,0.3391696236532001,0.18609443408206622,0.002741800002695527
310,AS,New_AS_111.wav,11-7,2,0.17654323503287936,126x7,7x212,11,0.08113898337948595,0.30099931778500283,0.007310400003916584,7,0.33016331389254994,0.2303883437730309,0.0034117999966838397
311,AS,New_AS_112.wav,11-7,2,0.14799789750532774,126x7,7x212,11,0.08121471960965788,0.292036425257929,0.007065500001772307,7,0.30281679224656927,0.21565896073291566,0.002609800001664553
312,AS,New_AS_113.wav,11-7,2,0.16647532937626536,126x7,7x212,11,0.07783189593620896,0.32792573246773576,0.009072000000742264,7,0.3480545475286647,0.22671670817271225,0.003217500001483131
313,AS,New_AS_114.wav,11-7,2,0.15416953593781918,126x7,7x212,11,0.0771210536228759,0.3290355252091431,0.007778699997288641,7,0.27474054763166345,0.22490890046264186,0.0032234000027528964
314,AS,New_AS_115.wav,11-7,2,0.1953301116853881,126x7,7x212,11,0.09853616786390847,0.26730758944097,0.0076004000002285466,7,0.35277236340833235,0.23669729091201558,0.003108500000962522
315,AS,New_AS_116.wav,11-7,2,0.20722448227840704,126x7,7x212,11,0.09058667082269273,0.2697288306776418,0.007201200001873076,7,0.3689924023413665,0.23480167864293686,0.0033573999971849844
316,AS,New_AS_117.wav,11-7,2,0.19852837444480842,126x7,7x212,11,0.09933268945715489,0.2362490471424683,0.007133200000680517,7,0.28621222362155946,0.1552290086389847,0.0026474999976926483
317,AS,New_AS_118.wav,11-7,2,0.18485718442878485,126x7,7x212,11,0.08503407967576808,0.29828332962725296,0.007941399999253917,7,0.34275355742503205,0.2164263238908793,0.0026763999994727783
318,AS,New_AS_119.wav,11-7,2,0.15959124322604112,126x7,7x212,11,0.09816332018126186,0.276114418536025,0.006873000005725771,7,0.2899554030844231,0.20579069701413938,0.002826600000844337
319,AS,New_AS_120.wav,11-7,2,0.21024287422210605,126x7,7x212,11,0.09255774151178851,0.2543647942510502,0.007392699997581076,7,0.3885429888674538,0.1770251558403174,0.0032322999977623112
320,AS,New_AS_121.wav,11-7,2,0.22050750403897848,126x7,7x212,11,0.10127007223472997,0.2370210955674595,0.008248100006312598,7,0.3719315012416455,0.2129611944017995,0.0031963000001269393
321,AS,New_AS_122.wav,11-7,2,0.19075314093411644,126x7,7x212,11,0.09288755612705471,0.28935511934250624,0.008449500004644506,7,0.2546494199492399,0.1851202147646686,0.002937400000519119
322,AS,New_AS_123.wav,11-7,2,0.20968867012116832,126x7,7x212,11,0.0888162366099998,0.28075403744953964,0.00775729999440955,7,0.34502455479157185,0.2002460978855972,0.0037771999996039085
323,AS,New_AS_124.wav,11-7,2,0.19184636539130306,126x7,7x212,11,0.09205500914233374,0.27082783479805445,0.007312800000363495,7,0.3276846672742451,0.20712010085441734,0.003989700002421159
324,AS,New_AS_125.wav,11-7,2,0.1796314690604621,126x7,7x212,11,0.10031311962337268,0.25876069734508755,0.007952200001454912,7,0.3232691488507698,0.18619751333992698,0.003069499995035585
325,AS,New_AS_126.wav,11-7,2,0.16701665957403006,126x7,7x212,11,0.09866481106635427,0.30221324940712546,0.007485100002668332,7,0.2606725624708188,0.20861674501597577,0.0027782000033766963
326,AS,New_AS_127.wav,11-7,2,0.2050303290033288,126x7,7x212,11,0.08235280892822874,0.31040503641199163,0.007410300000628922,7,0.3361671630113283,0.19737976925248604,0.002842000001692213
327,AS,New_AS_128.wav,11-7,2,0.1675076846947774,126x7,7x212,11,0.08690426800837547,0.32680803648575313,0.0074910000039380975,7,0.3432627124352471,0.24046785585254182,0.003720900000189431
328,AS,New_AS_129.wav,11-7,2,0.20187787596768916,126x7,7x212,11,0.14115213732291731,0.2531543188031712,0.007986900003743358,7,0.28566091781981645,0.16334562238428973,0.0030913999944459647
329,AS,New_AS_130.wav,11-7,2,0.2045556876898556,126x7,7x212,11,0.12211112689747972,0.26929704908727786,0.007342299999436364,7,0.2820430806293303,0.19152061788398655,0.0027240999988862313
330,AS,New_AS_131.wav,11-7,2,0.14387343663033242,126x7,7x212,11,0.07921945428971294,0.2640627715862935,0.007185900001786649,7,0.2759937452589974,0.1538693054919688,0.003777799996896647
331,AS,New_AS_132.wav,11-7,2,0.14008130819787415,126x7,7x212,11,0.0646723113818693,0.3193031801570589,0.008209800005715806,7,0.191693423796357,0.16942742470408462,0.0032513000041944906
332,AS,New_AS_133.wav,11-7,2,0.2725076942193691,126x7,7x212,11,0.10165048553741239,0.16562491231006624,0.007540400001744274,7,0.3666432805293246,0.09690940170157863,0.0035750000024563633
333,AS,New_AS_134.wav,11-7,2,0.16467331022365453,126x7,7x212,11,0.09115265222662332,0.31262214748178924,0.007508599999709986,7,0.32684749660515205,0.19426393229510952,0.0032022000013967045
334,AS,New_AS_135.wav,11-7,2,0.2413597284785161,126x7,7x212,11,0.1271799970741653,0.1827806558196128,0.007191400000010617,7,0.25994564242983986,0.07427743030680442,0.0038281000015558675
335,AS,New_AS_136.wav,11-7,2,0.23837579976731757,126x7,7x212,11,0.11827558450046328,0.22371871759053996,0.00714019999577431,7,0.33192173158927285,0.15205332307199967,0.0026522000043769367
336,AS,New_AS_137.wav,11-7,2,0.2572392588874351,126x7,7x212,11,0.12197291641450028,0.24085834792149938,0.008367100002942607,7,0.4069701213154376,0.18416193352129862,0.002964700004667975
337,AS,New_AS_138.wav,11-7,2,0.22571947754679467,126x7,7x212,11,0.13442071864234237,0.23942195487786005,0.007529099995736033,7,0.3448023035256366,0.16976328316198147,0.0029358999963733368
338,AS,New_AS_139.wav,11-7,2,0.2303237201715925,126x7,7x212,11,0.14095309400041617,0.2236298737044419,0.007016000003204681,7,0.28068924992688093,0.16368871113310354,0.002836899999238085
339,AS,New_AS_140.wav,11-7,2,0.17192547437496916,126x7,7x212,11,0.07701690426986185,0.2494453945636007,0.007438300002831966,7,0.3617425243036,0.19088696193826776,0.003091300000960473
340,AS,New_AS_141.wav,11-7,2,0.1934556518466439,126x7,7x212,11,0.08850738567421915,0.2740821873514001,0.00837189999583643,7,0.2872964765486964,0.2091594510364932,0.003313100001832936
341,AS,New_AS_142.wav,11-7,2,0.1574627625433723,126x7,7x212,11,0.07562050971433594,0.3026935414527295,0.008193000001483597,7,0.2951819363404119,0.18959562780822448,0.002829000004567206
342,AS,New_AS_143.wav,11-7,2,0.16585970839938463,126x7,7x212,11,0.06382464143667405,0.3131662686300895,0.0073925999968196265,7,0.29916617418072344,0.17635272696000676,0.0031983000008040108
343,AS,New_AS_144.wav,11-7,2,0.1777543613151502,126x7,7x212,11,0.08838682832230475,0.26254086458763903,0.007229700000607409,7,0.2528027912157595,0.1585409679900587,0.0035675999970408157
344,AS,New_AS_145.wav,11-7,2,0.16889076023114155,126x7,7x212,11,0.09083771049852768,0.2522407294904392,0.00734760000341339,7,0.20548457194615918,0.16372349272502396,0.0026962999982060865
345,AS,New_AS_146.wav,11-7,2,0.15713214881033893,126x7,7x212,11,0.084345149730747,0.3096692021140531,0.007221400002890732,7,0.23550244671482023,0.18436771134843738,0.002740399999311194
346,AS,New_AS_147.wav,11-7,2,0.19617370927682093,126x7,7x212,11,0.09495514541903027,0.2777165804150438,0.0071958000044105574,7,0.31634678361980717,0.2105134714148759,0.002818599998136051
347,AS,New_AS_148.wav,11-7,2,0.20921149521975754,126x7,7x212,11,0.09421481314360719,0.2437020347479458,0.007349400002567563,7,0.3650365384783812,0.1746588423469143,0.0039777999991201796
348,AS,New_AS_149.wav,11-7,2,0.2053350854523171,126x7,7x212,11,0.0939885198820915,0.3269891827953066,0.00794589999713935,7,0.29969441776820294,0.17050793275645124,0.003301200005807914
349,AS,New_AS_150.wav,11-7,2,0.1625163768017762,126x7,7x212,11,0.08131647891547987,0.28988938540511866,0.007239000005938578,7,0.2526345590957041,0.1899540001594246,0.0034088999964296818
350,AS,New_AS_151.wav,11-7,2,0.2061775874712163,126x7,7x212,11,0.09774724341496917,0.2872835676241432,0.00736769999639364,7,0.29222370143951526,0.2314365911204226,0.00359809999645222
351,AS,New_AS_152.wav,11-7,2,0.1688453093915147,126x7,7x212,11,0.0878003999470886,0.30308809579178675,0.007095599998137914,7,0.2744284427226665,0.20340233615903228,0.0026120999973500147
352,AS,New_AS_153.wav,11-7,2,0.19968680468273534,126x7,7x212,11,0.0963380966522326,0.2592643590189509,0.007118900000932626,7,0.3574442379929464,0.19850365270676426,0.002623799999128096
353,AS,New_AS_154.wav,11-7,2,0.22171377294633832,126x7,7x212,11,0.09503205478376817,0.2864841623558613,0.008002500006114133,7,0.3566209676706145,0.165008663086537,0.003133099999104161
354,AS,New_AS_155.wav,11-7,2,0.192696650008716,126x7,7x212,11,0.1039023642034868,0.3149987245205675,0.007375699999101926,7,0.28149130494065056,0.23645518680779476,0.003313599998364225
355,AS,New_AS_156.wav,11-7,2,0.2846353116479072,126x7,7x212,11,0.14443659902072664,0.23198669794050908,0.0069926000069244765,7,0.3808435856495746,0.10561592827987731,0.0026765000002342276
356,AS,New_AS_157.wav,11-7,2,0.22397628977683684,126x7,7x212,11,0.128764850380738,0.23738348969860326,0.0077308000036282465,7,0.29794677212530135,0.19319615838917084,0.002953499999421183
357,AS,New_AS_158.wav,11-7,2,0.21170553815987858,126x7,7x212,11,0.14031041500704058,0.26291676867944525,0.00830370000039693,7,0.26898048722445383,0.1682628746138912,0.0027636000013444573
358,AS,New_AS_159.wav,11-7,2,0.23422836142352638,126x7,7x212,11,0.1386841466010396,0.22639169191424613,0.007155200000852346,7,0.30665834752924,0.1509492217936133,0.003238600002077874
359,AS,New_AS_160.wav,11-7,2,0.2277670556455001,126x7,7x212,11,0.1316238561590345,0.22998399182956994,0.007633299996086862,7,0.2978947411184026,0.1491850922990236,0.0029837999973096885
360,AS,New_AS_161.wav,11-7,2,0.2081312356066262,126x7,7x212,11,0.130954492918192,0.25991552302295035,0.008935800004110206,7,0.26873322190312054,0.17621527841834328,0.0027466999963507988
361,AS,New_AS_162.wav,11-7,2,0.2402646472040119,126x7,7x212,11,0.14004370681241793,0.21403780820060317,0.00796260000061011,7,0.3354650149704827,0.18013847441996567,0.0026840999998967163
362,AS,New_AS_163.wav,11-7,2,0.20434678925168057,126x7,7x212,11,0.14488260821883595,0.26004186100097443,0.00732389999757288,7,0.24731174735710176,0.17041049392814128,0.004039999999804422
363,AS,New_AS_164.wav,11-7,2,0.21530367232225908,126x7,7x212,11,0.11882609990136853,0.276089350376956,0.007108999998308718,7,0.3463986483227232,0.21814086013273762,0.003278299998783041
364,AS,New_AS_165.wav,11-7,2,0.21784505408998542,126x7,7x212,11,0.11041362764142083,0.2720950643305566,0.007694899999478366,7,0.3202546381321514,0.21363572383684803,0.0033218000025954098
365,AS,New_AS_166.wav,11-7,2,0.2610445872732319,126x7,7x212,11,0.12962441524671037,0.2037186598522823,0.007968500001879875,7,0.4227985475834787,0.1686853844095029,0.0027762000026996247
366,AS,New_AS_167.wav,11-7,2,0.21256396661980292,126x7,7x212,11,0.11342926258704476,0.30886051865234404,0.006920799998624716,7,0.2810428249200993,0.196840876233571,0.003345899996929802
367,AS,New_AS_168.wav,11-7,2,0.22715422274313915,126x7,7x212,11,0.1111750448827861,0.2692333709249862,0.0072169000050053,7,0.32154174443733313,0.16002292496135928,0.002899200000683777
368,AS,New_AS_169.wav,11-7,2,0.2653920830134462,126x7,7x212,11,0.12744251693454284,0.1958495117065133,0.008570800004235934,7,0.37079719761621044,0.15469654260550106,0.0026137999957427382
369,AS,New_AS_170.wav,11-7,2,0.22317618002871223,126x7,7x212,11,0.11508027150728244,0.2709829940415239,0.008258499998191837,7,0.3660642220889732,0.2099998530678616,0.0030631000045104884
370,AS,New_AS_171.wav,11-7,2,0.22242007124267557,126x7,7x212,11,0.10837087304900857,0.2828946426570031,0.007116499997209758,7,0.36038855699981664,0.2407416808574658,0.0027974000040558167
371,AS,New_AS_172.wav,11-7,2,0.23819538449696417,126x7,7x212,11,0.13316970436911466,0.23791141267249885,0.007422099995892495,7,0.3612597493250028,0.14229650599970922,0.0037239000012050383
372,AS,New_AS_173.wav,11-7,2,0.24133873823216667,126x7,7x212,11,0.11565635275018829,0.18726131487445058,0.008339799998793751,7,0.34783877671957136,0.13472982347236598,0.002709200001845602
373,AS,New_AS_174.wav,11-7,2,0.19994438107641077,126x7,7x212,11,0.09900555102197446,0.2848206129633164,0.007381599993095733,7,0.3050453796831978,0.18732278597257718,0.002805899996019434
374,AS,New_AS_175.wav,11-7,2,0.27104701044675306,126x7,7x212,11,0.13717231002149244,0.25203660485841073,0.0072762999989208765,7,0.3845338005355374,0.16287345586098465,0.0036736000038217753
375,AS,New_AS_176.wav,11-7,2,0.21024435514003467,126x7,7x212,11,0.10046110620246858,0.25880116863159924,0.007090200000675395,7,0.31312097182622384,0.21869991288643778,0.002890700001444202
376,AS,New_AS_177.wav,11-7,2,0.253032979424597,126x7,7x212,11,0.11662971898844708,0.2367838832025347,0.007161299996369053,7,0.3653175520737034,0.14525709463761896,0.003845999999612104
377,AS,New_AS_178.wav,11-7,2,0.21975532777783638,126x7,7x212,11,0.11882421390889941,0.2459287569426374,0.007321200006117579,7,0.3202802790402952,0.20569263915543307,0.003666100004920736
378,AS,New_AS_179.wav,11-7,2,0.23312750604296756,126x7,7x212,11,0.12302902190960013,0.23863569725600725,0.007264100000611506,7,0.28267094686457134,0.15818792797189168,0.0026177000036113895
379,AS,New_AS_180.wav,11-7,2,0.2717365256674163,126x7,7x212,11,0.14421702810150788,0.27852278498866845,0.006957599995075725,7,0.39033606700917706,0.16518326033512454,0.00293729999975767
380,AS,New_AS_181.wav,11-7,2,0.2627344981419923,126x7,7x212,11,0.14443932324102854,0.28716158397587854,0.007136799998988863,7,0.3881531219952176,0.18698927149292596,0.003634199994849041
381,AS,New_AS_182.wav,11-7,2,0.27972193324139516,126x7,7x212,11,0.14291739797232028,0.257472592409266,0.008502600001520477,7,0.3567646156423841,0.16541397315393921,0.003286499995738268
382,AS,New_AS_183.wav,11-7,2,0.23496158482500235,126x7,7x212,11,0.1238282637592253,0.29389218511925813,0.00714249999873573,7,0.31928155209060993,0.22120533466433437,0.004114700001082383
383,AS,New_AS_184.wav,11-7,2,0.27165226267038073,126x7,7x212,11,0.13352408578747268,0.22315360550453625,0.007186300004832447,7,0.422191230999618,0.1256369286822681,0.0037628999998560175
384,AS,New_AS_185.wav,11-7,2,0.23225366812093573,126x7,7x212,11,0.1309408665270456,0.2791539344793059,0.007237099998746999,7,0.32591724954050033,0.13560277175761173,0.00334360000124434
385,AS,New_AS_186.wav,11-7,2,0.2167135445361423,126x7,7x212,11,0.1348597284786235,0.28898141380250214,0.007743199996184558,7,0.2985465943962834,0.2119476784181427,0.002932999996119179
