indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos
151,SNR_0db,N,New_N_152.wav,22,DeepONMF_H1,1,nndsvd,0.24444604722932947,22x212,0.02289369993377477,22,0.24444604722932947,0.29466703030762964,0.022073900094255805
152,SNR_0db,N,New_N_153.wav,22,DeepONMF_H1,1,nndsvd,0.24306341225123043,22x212,0.022302999976091087,22,0.24306341225123043,0.30562275415412365,0.021562800044193864
153,SNR_0db,N,New_N_154.wav,22,DeepONMF_H1,1,nndsvd,0.24397816360818286,22x212,0.02214839996304363,22,0.24397816360818286,0.3030045381656272,0.021096099982969463
154,SNR_0db,N,New_N_155.wav,22,DeepONMF_H1,1,nndsvd,0.2451945777349527,22x212,0.023890299955382943,22,0.2451945777349527,0.2969683074004249,0.02319430001080036
155,SNR_0db,N,New_N_156.wav,22,DeepONMF_H1,1,nndsvd,0.24479310022267328,22x212,0.02248499996494502,22,0.24479310022267328,0.30321298358079574,0.02179419994354248
156,SNR_0db,N,New_N_157.wav,22,DeepONMF_H1,1,nndsvd,0.25089217274710374,22x212,0.021845299983397126,22,0.25089217274710374,0.30068317907517145,0.020895799971185625
157,SNR_0db,N,New_N_158.wav,22,DeepONMF_H1,1,nndsvd,0.25364094321275304,22x212,0.02382570004556328,22,0.25364094321275304,0.3139456578483402,0.023193900007754564
158,SNR_0db,N,New_N_159.wav,22,DeepONMF_H1,1,nndsvd,0.2533541117801905,22x212,0.02497659996151924,22,0.2533541117801905,0.309323175054937,0.024196799960918725
159,SNR_0db,N,New_N_160.wav,22,DeepONMF_H1,1,nndsvd,0.2515141448060235,22x212,0.024673999985679984,22,0.2515141448060235,0.298627670388175,0.02404230006504804
160,SNR_0db,N,New_N_161.wav,22,DeepONMF_H1,1,nndsvd,0.25406187448717305,22x212,0.023814499960280955,22,0.254061874487173,0.3072585475227588,0.0231766999932006
161,SNR_0db,N,New_N_162.wav,22,DeepONMF_H1,1,nndsvd,0.2572746279985042,22x212,0.023648799979127944,22,0.2572746279985042,0.3031752567368253,0.022844100021757185
162,SNR_0db,N,New_N_163.wav,22,DeepONMF_H1,1,nndsvd,0.25085132992323594,22x212,0.02393669995944947,22,0.25085132992323594,0.30008800620555814,0.023100299993529916
163,SNR_0db,N,New_N_164.wav,22,DeepONMF_H1,1,nndsvd,0.2517177554669974,22x212,0.026359899900853634,22,0.2517177554669974,0.3129658443750436,0.025529199978336692
164,SNR_0db,N,New_N_165.wav,22,DeepONMF_H1,1,nndsvd,0.256756621840557,22x212,0.022594699985347688,22,0.256756621840557,0.31256865186886273,0.02200650004670024
165,SNR_0db,N,New_N_166.wav,22,DeepONMF_H1,1,nndsvd,0.25447389266684234,22x212,0.023351899930275977,22,0.2544738926668423,0.2928561457616462,0.022500199964269996
166,SNR_0db,N,New_N_167.wav,22,DeepONMF_H1,1,nndsvd,0.2535865848657499,22x212,0.02502900001127273,22,0.25358658486575,0.3039092550763056,0.02417839993722737
167,SNR_0db,N,New_N_168.wav,22,DeepONMF_H1,1,nndsvd,0.25331094398618953,22x212,0.024444600101560354,22,0.25331094398618953,0.3034143729072031,0.02362750004976988
168,SNR_0db,N,New_N_169.wav,22,DeepONMF_H1,1,nndsvd,0.25167892601182434,22x212,0.024656099965795875,22,0.25167892601182434,0.310095803402935,0.023980299942195415
169,SNR_0db,N,New_N_170.wav,22,DeepONMF_H1,1,nndsvd,0.25523656208652273,22x212,0.023154699942097068,22,0.25523656208652273,0.2931647360096084,0.02233659999910742
170,SNR_0db,N,New_N_171.wav,22,DeepONMF_H1,1,nndsvd,0.2549386196449878,22x212,0.02409680001437664,22,0.2549386196449878,0.30623750671201855,0.023318300023674965
171,SNR_0db,N,New_N_172.wav,22,DeepONMF_H1,1,nndsvd,0.24912623044857898,22x212,0.02269850007724017,22,0.24912623044857898,0.3096134163739665,0.022026200080290437
172,SNR_0db,N,New_N_173.wav,22,DeepONMF_H1,1,nndsvd,0.25589659660012304,22x212,0.025019000051543117,22,0.25589659660012304,0.3073069860524231,0.023964700056239963
173,SNR_0db,N,New_N_174.wav,22,DeepONMF_H1,1,nndsvd,0.25882906080398554,22x212,0.02485240006353706,22,0.25882906080398554,0.3007999702657238,0.023994200048036873
174,SNR_0db,N,New_N_175.wav,22,DeepONMF_H1,1,nndsvd,0.25216395305591877,22x212,0.026557400007732213,22,0.25216395305591877,0.3124647082258366,0.02560080005787313
175,SNR_0db,N,New_N_176.wav,22,DeepONMF_H1,1,nndsvd,0.2533960788889404,22x212,0.024871999979950488,22,0.25339607888894033,0.3044953694924719,0.024101899936795235
176,SNR_0db,N,New_N_177.wav,22,DeepONMF_H1,1,nndsvd,0.2541253318684344,22x212,0.02424899989273399,22,0.2541253318684344,0.3118750214414691,0.023578699911013246
177,SNR_0db,N,New_N_178.wav,22,DeepONMF_H1,1,nndsvd,0.25223033036027787,22x212,0.022663300042040646,22,0.25223033036027787,0.3126914251097903,0.02199330006260425
178,SNR_0db,N,New_N_179.wav,22,DeepONMF_H1,1,nndsvd,0.25176684807255595,22x212,0.02328190009575337,22,0.25176684807255595,0.30318370606184614,0.02250239998102188
179,SNR_0db,N,New_N_180.wav,22,DeepONMF_H1,1,nndsvd,0.25402398966896794,22x212,0.022886899998411536,22,0.25402398966896794,0.3075446281976493,0.022227599984034896
180,SNR_0db,N,New_N_181.wav,22,DeepONMF_H1,1,nndsvd,0.2540495754195341,22x212,0.024114999920129776,22,0.2540495754195341,0.30152745331877706,0.02347340004052967
181,SNR_0db,N,New_N_182.wav,22,DeepONMF_H1,1,nndsvd,0.2543754024568997,22x212,0.026348300045356154,22,0.2543754024568997,0.31232652066133487,0.02573399990797043
182,SNR_0db,N,New_N_183.wav,22,DeepONMF_H1,1,nndsvd,0.24897517530633922,22x212,0.022814900032244623,22,0.2489751753063392,0.2987461159418349,0.022088799974881113
183,SNR_0db,N,New_N_184.wav,22,DeepONMF_H1,1,nndsvd,0.2529232005595408,22x212,0.022857400006614625,22,0.2529232005595408,0.3061365364495126,0.02139290003105998
184,SNR_0db,N,New_N_185.wav,22,DeepONMF_H1,1,nndsvd,0.2565729384407532,22x212,0.023125299951061606,22,0.25657293844075324,0.31281830015803397,0.022310700034722686
185,SNR_0db,N,New_N_186.wav,22,DeepONMF_H1,1,nndsvd,0.2547252855912257,22x212,0.02297199994791299,22,0.2547252855912257,0.29462529806657395,0.02205400005914271
186,SNR_0db,N,New_N_187.wav,22,DeepONMF_H1,1,nndsvd,0.25296499256644717,22x212,0.023663299973122776,22,0.25296499256644717,0.3014045974873236,0.022845600033178926
187,SNR_0db,N,New_N_188.wav,22,DeepONMF_H1,1,nndsvd,0.25428638086701383,22x212,0.024167199968360364,22,0.25428638086701383,0.30692414925904293,0.023499799892306328
188,SNR_0db,N,New_N_189.wav,22,DeepONMF_H1,1,nndsvd,0.25377585778406314,22x212,0.023338900064118207,22,0.25377585778406314,0.30485950508663384,0.021858299965970218
189,SNR_0db,N,New_N_190.wav,22,DeepONMF_H1,1,nndsvd,0.2558223028302256,22x212,0.02179450006224215,22,0.2558223028302256,0.3154529069770624,0.021023300010710955
190,SNR_0db,N,New_N_191.wav,22,DeepONMF_H1,1,nndsvd,0.2517415612210034,22x212,0.02396650006994605,22,0.25174156122100344,0.3098750644692978,0.0232860998949036
191,SNR_0db,N,New_N_192.wav,22,DeepONMF_H1,1,nndsvd,0.25255879939815024,22x212,0.024164800066500902,22,0.25255879939815024,0.30514004132900063,0.023518400033935905
192,SNR_0db,N,New_N_193.wav,22,DeepONMF_H1,1,nndsvd,0.2551756123514459,22x212,0.02358260005712509,22,0.2551756123514459,0.3046200316853261,0.02297189994715154
193,SNR_0db,N,New_N_194.wav,22,DeepONMF_H1,1,nndsvd,0.25405566733360774,22x212,0.021719500073231757,22,0.25405566733360774,0.29469949416240243,0.020827400032430887
194,SNR_0db,N,New_N_195.wav,22,DeepONMF_H1,1,nndsvd,0.25446975278314976,22x212,0.023097800090909004,22,0.25446975278314976,0.2835476560016143,0.02234859997406602
195,SNR_0db,N,New_N_196.wav,22,DeepONMF_H1,1,nndsvd,0.2527153280395746,22x212,0.022872600005939603,22,0.2527153280395746,0.29895098087656563,0.0219234999967739
196,SNR_0db,N,New_N_197.wav,22,DeepONMF_H1,1,nndsvd,0.25787774537680525,22x212,0.022947000106796622,22,0.25787774537680525,0.2780983348265615,0.02196929999627173
197,SNR_0db,N,New_N_198.wav,22,DeepONMF_H1,1,nndsvd,0.25568433300682153,22x212,0.024880300043150783,22,0.25568433300682153,0.29501321693278365,0.02411569992545992
198,SNR_0db,N,New_N_199.wav,22,DeepONMF_H1,1,nndsvd,0.2563237331306594,22x212,0.022025999962352216,22,0.2563237331306594,0.2844031942077705,0.021318500046618283
199,SNR_0db,N,New_N_200.wav,22,DeepONMF_H1,1,nndsvd,0.25257696856552875,22x212,0.02414130000397563,22,0.25257696856552875,0.27415748836735643,0.02349530009087175
200,SNR_0db,AS,New_AS_001.wav,22,DeepONMF_H1,1,nndsvd,0.2675066658456466,22x212,0.021273199934512377,22,0.2675066658456466,0.30437795251655975,0.020557100069709122
201,SNR_0db,AS,New_AS_002.wav,22,DeepONMF_H1,1,nndsvd,0.2595267149293988,22x212,0.022563899983651936,22,0.2595267149293988,0.3007826984424499,0.021543600014410913
202,SNR_0db,AS,New_AS_003.wav,22,DeepONMF_H1,1,nndsvd,0.25807621271451237,22x212,0.024060600087977946,22,0.25807621271451237,0.3060623070756546,0.023358000093139708
203,SNR_0db,AS,New_AS_004.wav,22,DeepONMF_H1,1,nndsvd,0.26211294754971626,22x212,0.021554699982516468,22,0.26211294754971626,0.3028878860975145,0.02075849997345358
204,SNR_0db,AS,New_AS_005.wav,22,DeepONMF_H1,1,nndsvd,0.26395677908252735,22x212,0.025128999957814813,22,0.26395677908252735,0.2966644735937666,0.024444699985906482
205,SNR_0db,AS,New_AS_006.wav,22,DeepONMF_H1,1,nndsvd,0.26781121765665,22x212,0.02288179995957762,22,0.26781121765665,0.2975924896334044,0.022017700015567243
206,SNR_0db,AS,New_AS_007.wav,22,DeepONMF_H1,1,nndsvd,0.26903649664627366,22x212,0.024325700011104345,22,0.26903649664627366,0.3060994763436719,0.02319890004582703
207,SNR_0db,AS,New_AS_008.wav,22,DeepONMF_H1,1,nndsvd,0.2617397667645768,22x212,0.023091800045222044,22,0.26173976676457683,0.3053563121576983,0.02232919994276017
208,SNR_0db,AS,New_AS_009.wav,22,DeepONMF_H1,1,nndsvd,0.257521533339112,22x212,0.021873800083994865,22,0.257521533339112,0.29670449719385683,0.021046599955298007
209,SNR_0db,AS,New_AS_010.wav,22,DeepONMF_H1,1,nndsvd,0.26180861500807345,22x212,0.022620500065386295,22,0.26180861500807345,0.3038686973220304,0.021725099999457598
210,SNR_0db,AS,New_AS_011.wav,22,DeepONMF_H1,1,nndsvd,0.2561125284179818,22x212,0.023964400053955615,22,0.2561125284179818,0.30231868648124666,0.023284399998374283
211,SNR_0db,AS,New_AS_012.wav,22,DeepONMF_H1,1,nndsvd,0.26319124541563055,22x212,0.02384510007686913,22,0.26319124541563055,0.29847487582270393,0.022606100072152913
212,SNR_0db,AS,New_AS_013.wav,22,DeepONMF_H1,1,nndsvd,0.2657022344480713,22x212,0.02381529996637255,22,0.26570223444807134,0.299070548996473,0.023029000032693148
213,SNR_0db,AS,New_AS_014.wav,22,DeepONMF_H1,1,nndsvd,0.25703106984073715,22x212,0.023163700010627508,22,0.25703106984073715,0.29887091134753246,0.022139300010167062
214,SNR_0db,AS,New_AS_015.wav,22,DeepONMF_H1,1,nndsvd,0.2604310308119359,22x212,0.025166900013573468,22,0.2604310308119359,0.3009390610309731,0.024533499963581562
215,SNR_0db,AS,New_AS_016.wav,22,DeepONMF_H1,1,nndsvd,0.2693978414614486,22x212,0.02340790000744164,22,0.2693978414614486,0.30611206489413234,0.022654899978078902
216,SNR_0db,AS,New_AS_017.wav,22,DeepONMF_H1,1,nndsvd,0.26310930228290924,22x212,0.024450200027786195,22,0.26310930228290924,0.303883527994255,0.02377239998895675
217,SNR_0db,AS,New_AS_018.wav,22,DeepONMF_H1,1,nndsvd,0.26301391961653947,22x212,0.021240599919110537,22,0.26301391961653947,0.2997923126896847,0.02065179997589439
218,SNR_0db,AS,New_AS_019.wav,22,DeepONMF_H1,1,nndsvd,0.266978560165104,22x212,0.02377379999961704,22,0.2669785601651041,0.30037313233312185,0.02284459990914911
219,SNR_0db,AS,New_AS_020.wav,22,DeepONMF_H1,1,nndsvd,0.25573817781610697,22x212,0.026413900079205632,22,0.25573817781610697,0.297652754129537,0.025619299965910614
220,SNR_0db,AS,New_AS_021.wav,22,DeepONMF_H1,1,nndsvd,0.26025707714613183,22x212,0.02623630000744015,22,0.26025707714613183,0.30222746639956066,0.025444200029596686
221,SNR_0db,AS,New_AS_022.wav,22,DeepONMF_H1,1,nndsvd,0.26666589091433573,22x212,0.024465799913741648,22,0.2666658909143357,0.3066379043160025,0.02381229994352907
222,SNR_0db,AS,New_AS_023.wav,22,DeepONMF_H1,1,nndsvd,0.268018093793026,22x212,0.022602900047786534,22,0.268018093793026,0.2997145614505065,0.021940700011327863
223,SNR_0db,AS,New_AS_024.wav,22,DeepONMF_H1,1,nndsvd,0.2648814641196698,22x212,0.023712700000032783,22,0.2648814641196698,0.29595765645374494,0.02301980007905513
224,SNR_0db,AS,New_AS_025.wav,22,DeepONMF_H1,1,nndsvd,0.26513838553992264,22x212,0.022900299984030426,22,0.26513838553992264,0.2976552025244935,0.022180199972353876
225,SNR_0db,AS,New_AS_026.wav,22,DeepONMF_H1,1,nndsvd,0.2563319659623476,22x212,0.02464479999616742,22,0.2563319659623476,0.3002561972801493,0.023964300053194165
226,SNR_0db,AS,New_AS_027.wav,22,DeepONMF_H1,1,nndsvd,0.25839188530407453,22x212,0.022960699978284538,22,0.25839188530407453,0.30117764805695824,0.02230089996010065
227,SNR_0db,AS,New_AS_028.wav,22,DeepONMF_H1,1,nndsvd,0.2635635921153656,22x212,0.026256100041791797,22,0.2635635921153656,0.2963660817905065,0.025417599943466485
228,SNR_0db,AS,New_AS_029.wav,22,DeepONMF_H1,1,nndsvd,0.26501211995425683,22x212,0.02401970000937581,22,0.26501211995425683,0.3000845490455816,0.023214900051243603
229,SNR_0db,AS,New_AS_030.wav,22,DeepONMF_H1,1,nndsvd,0.2627016285723499,22x212,0.02290129999164492,22,0.2627016285723499,0.29659852686560995,0.022199200000613928
230,SNR_0db,AS,New_AS_031.wav,22,DeepONMF_H1,1,nndsvd,0.27189522745715744,22x212,0.02484820003155619,22,0.27189522745715744,0.30646933246579044,0.024122699978761375
231,SNR_0db,AS,New_AS_032.wav,22,DeepONMF_H1,1,nndsvd,0.2551141817828575,22x212,0.02193379995878786,22,0.2551141817828575,0.30315257094087644,0.021242300048470497
232,SNR_0db,AS,New_AS_033.wav,22,DeepONMF_H1,1,nndsvd,0.25803284682312966,22x212,0.02342109999153763,22,0.2580328468231297,0.30278663070801665,0.022417199914343655
233,SNR_0db,AS,New_AS_034.wav,22,DeepONMF_H1,1,nndsvd,0.2638404289978233,22x212,0.023181900032795966,22,0.2638404289978233,0.3046999192642867,0.022415500017814338
234,SNR_0db,AS,New_AS_035.wav,22,DeepONMF_H1,1,nndsvd,0.2666257424564975,22x212,0.026471500052139163,22,0.2666257424564975,0.3024141751783265,0.025292999926023185
235,SNR_0db,AS,New_AS_036.wav,22,DeepONMF_H1,1,nndsvd,0.2628295467398837,22x212,0.023577900021336973,22,0.2628295467398837,0.3106710954306753,0.022851199959404767
236,SNR_0db,AS,New_AS_037.wav,22,DeepONMF_H1,1,nndsvd,0.26240653000194186,22x212,0.023612699937075377,22,0.26240653000194186,0.3084679994061396,0.022780600003898144
237,SNR_0db,AS,New_AS_038.wav,22,DeepONMF_H1,1,nndsvd,0.25573398057972435,22x212,0.024061999982222915,22,0.25573398057972435,0.3016841333586638,0.02327869995497167
238,SNR_0db,AS,New_AS_039.wav,22,DeepONMF_H1,1,nndsvd,0.26054157694213675,22x212,0.023231400060467422,22,0.26054157694213675,0.3022385274773808,0.022454299964010715
239,SNR_0db,AS,New_AS_040.wav,22,DeepONMF_H1,1,nndsvd,0.26506057611904277,22x212,0.02425250003580004,22,0.26506057611904277,0.3047623386579732,0.023617799975909293
240,SNR_0db,AS,New_AS_041.wav,22,DeepONMF_H1,1,nndsvd,0.2612914100608031,22x212,0.022602399927563965,22,0.2612914100608031,0.2998757958878609,0.022019999916665256
241,SNR_0db,AS,New_AS_042.wav,22,DeepONMF_H1,1,nndsvd,0.26108730929761165,22x212,0.020837899995967746,22,0.2610873092976116,0.311293485798933,0.020089999889023602
242,SNR_0db,AS,New_AS_043.wav,22,DeepONMF_H1,1,nndsvd,0.2652529765955387,22x212,0.023462199955247343,22,0.2652529765955387,0.29945393502868833,0.022842800011858344
243,SNR_0db,AS,New_AS_044.wav,22,DeepONMF_H1,1,nndsvd,0.25859387134031764,22x212,0.022495499928481877,22,0.25859387134031764,0.3032966805601439,0.02180009998846799
244,SNR_0db,AS,New_AS_045.wav,22,DeepONMF_H1,1,nndsvd,0.25861491108350576,22x212,0.02621829998679459,22,0.25861491108350576,0.3085239264346227,0.025562499999068677
245,SNR_0db,AS,New_AS_046.wav,22,DeepONMF_H1,1,nndsvd,0.26395568598235564,22x212,0.022974199964664876,22,0.26395568598235564,0.2999368294180143,0.022219999926164746
246,SNR_0db,AS,New_AS_047.wav,22,DeepONMF_H1,1,nndsvd,0.268484175464736,22x212,0.027598600019700825,22,0.268484175464736,0.2995494989518666,0.026828399975784123
247,SNR_0db,AS,New_AS_048.wav,22,DeepONMF_H1,1,nndsvd,0.20793272294699813,22x212,0.02290240000002086,22,0.20793272294699813,0.3075460552057124,0.022046900005079806
248,SNR_0db,AS,New_AS_049.wav,22,DeepONMF_H1,1,nndsvd,0.25748181513853435,22x212,0.027280400041490793,22,0.25748181513853435,0.3027749377595563,0.02643589989747852
249,SNR_0db,AS,New_AS_050.wav,22,DeepONMF_H1,1,nndsvd,0.2538003673134811,22x212,0.021556199993938208,22,0.2538003673134811,0.3071112596406557,0.020697199972346425
250,SNR_0db,AS,New_AS_051.wav,22,DeepONMF_H1,1,nndsvd,0.2579189060948059,22x212,0.02176170004531741,22,0.2579189060948059,0.3125736220605244,0.020767799927853048
251,SNR_0db,AS,New_AS_052.wav,22,DeepONMF_H1,1,nndsvd,0.25593838840386773,22x212,0.024266100022941828,22,0.25593838840386773,0.29876706730266844,0.023425000021234155
252,SNR_0db,AS,New_AS_053.wav,22,DeepONMF_H1,1,nndsvd,0.25573269858550746,22x212,0.02264629991259426,22,0.25573269858550746,0.2955579469425006,0.021904299966990948
253,SNR_0db,AS,New_AS_054.wav,22,DeepONMF_H1,1,nndsvd,0.25390817233663393,22x212,0.023996499949134886,22,0.25390817233663393,0.30775487472151836,0.023235400090925395
254,SNR_0db,AS,New_AS_055.wav,22,DeepONMF_H1,1,nndsvd,0.2573520526781909,22x212,0.023242400027811527,22,0.2573520526781909,0.29162133394378126,0.022592199966311455
255,SNR_0db,AS,New_AS_056.wav,22,DeepONMF_H1,1,nndsvd,0.2476023505002821,22x212,0.024074100074358284,22,0.2476023505002821,0.3142916392441605,0.023335999925620854
256,SNR_0db,AS,New_AS_057.wav,22,DeepONMF_H1,1,nndsvd,0.2619179084875386,22x212,0.02419800008647144,22,0.2619179084875386,0.30980983774269427,0.023568299948237836
257,SNR_0db,AS,New_AS_058.wav,22,DeepONMF_H1,1,nndsvd,0.25889591851319,22x212,0.02300340007059276,22,0.25889591851318994,0.30570430476163263,0.02221209998242557
258,SNR_0db,AS,New_AS_059.wav,22,DeepONMF_H1,1,nndsvd,0.2581887044979197,22x212,0.02503050002269447,22,0.2581887044979197,0.30244213009535426,0.02394270000513643
259,SNR_0db,AS,New_AS_060.wav,22,DeepONMF_H1,1,nndsvd,0.2615051262790948,22x212,0.023084099986590445,22,0.2615051262790948,0.3097730670523673,0.02220479992683977
260,SNR_0db,AS,New_AS_061.wav,22,DeepONMF_H1,1,nndsvd,0.2736312441320826,22x212,0.025267699966207147,22,0.2736312441320826,0.30406219334317264,0.024483899935148656
261,SNR_0db,AS,New_AS_062.wav,22,DeepONMF_H1,1,nndsvd,0.2554609111827553,22x212,0.0226317000342533,22,0.2554609111827554,0.305160914295961,0.021894200006499887
262,SNR_0db,AS,New_AS_063.wav,22,DeepONMF_H1,1,nndsvd,0.25456643556149083,22x212,0.022927200072444975,22,0.25456643556149083,0.3152049088554461,0.022076900000683963
263,SNR_0db,AS,New_AS_064.wav,22,DeepONMF_H1,1,nndsvd,0.2696646683728334,22x212,0.023930100025609136,22,0.2696646683728334,0.3028297599291334,0.023227199912071228
264,SNR_0db,AS,New_AS_065.wav,22,DeepONMF_H1,1,nndsvd,0.25817468338212113,22x212,0.024011599947698414,22,0.25817468338212113,0.29931304171882694,0.02332220005337149
265,SNR_0db,AS,New_AS_066.wav,22,DeepONMF_H1,1,nndsvd,0.2589399878683483,22x212,0.027134399977512658,22,0.2589399878683483,0.31066967042947224,0.02612829999998212
266,SNR_0db,AS,New_AS_067.wav,22,DeepONMF_H1,1,nndsvd,0.2710952990696493,22x212,0.023228400037623942,22,0.2710952990696493,0.3078738448912577,0.022386400029063225
267,SNR_0db,AS,New_AS_068.wav,22,DeepONMF_H1,1,nndsvd,0.2610890992242612,22x212,0.02533229999244213,22,0.2610890992242612,0.29117874106948,0.024554699892178178
268,SNR_0db,AS,New_AS_069.wav,22,DeepONMF_H1,1,nndsvd,0.2632704935417403,22x212,0.02324960008263588,22,0.2632704935417403,0.29866771375369827,0.022422899957746267
269,SNR_0db,AS,New_AS_070.wav,22,DeepONMF_H1,1,nndsvd,0.26173858497961483,22x212,0.023311199969612062,22,0.26173858497961483,0.3145027923365559,0.02254849998280406
270,SNR_0db,AS,New_AS_071.wav,22,DeepONMF_H1,1,nndsvd,0.26056893431735567,22x212,0.02246689994353801,22,0.26056893431735567,0.3073883755923774,0.021761000039987266
271,SNR_0db,AS,New_AS_072.wav,22,DeepONMF_H1,1,nndsvd,0.25496843825331383,22x212,0.02308499999344349,22,0.25496843825331383,0.29601967366526666,0.022174200043082237
272,SNR_0db,AS,New_AS_073.wav,22,DeepONMF_H1,1,nndsvd,0.26479347217066707,22x212,0.024846899905242026,22,0.26479347217066707,0.2907327358681249,0.024091099970974028
273,SNR_0db,AS,New_AS_074.wav,22,DeepONMF_H1,1,nndsvd,0.2629499594227296,22x212,0.022889800020493567,22,0.2629499594227296,0.3110386654918863,0.022053899941965938
274,SNR_0db,AS,New_AS_075.wav,22,DeepONMF_H1,1,nndsvd,0.2619449519948992,22x212,0.024469900061376393,22,0.2619449519948992,0.3031546672387045,0.023725299979560077
275,SNR_0db,AS,New_AS_076.wav,22,DeepONMF_H1,1,nndsvd,0.2523478559656151,22x212,0.022525400039739907,22,0.2523478559656151,0.2896675302421848,0.021874699974432588
276,SNR_0db,AS,New_AS_077.wav,22,DeepONMF_H1,1,nndsvd,0.26381869525837687,22x212,0.02252899995073676,22,0.26381869525837687,0.3088745701400313,0.02191729994956404
277,SNR_0db,AS,New_AS_078.wav,22,DeepONMF_H1,1,nndsvd,0.25784632754836795,22x212,0.02352029993198812,22,0.25784632754836795,0.29136683905274574,0.022908200044184923
278,SNR_0db,AS,New_AS_079.wav,22,DeepONMF_H1,1,nndsvd,0.256497339507548,22x212,0.02547150000464171,22,0.256497339507548,0.3051220476568703,0.024693600018508732
279,SNR_0db,AS,New_AS_080.wav,22,DeepONMF_H1,1,nndsvd,0.263477577173281,22x212,0.024772900040261447,22,0.263477577173281,0.30362034060667614,0.024048599996604025
280,SNR_0db,AS,New_AS_081.wav,22,DeepONMF_H1,1,nndsvd,0.26301736994832353,22x212,0.02482259995304048,22,0.26301736994832353,0.3002655522748054,0.024055799935013056
281,SNR_0db,AS,New_AS_082.wav,22,DeepONMF_H1,1,nndsvd,0.26535596883605245,22x212,0.025625600013881922,22,0.26535596883605245,0.300122197312465,0.024962699972093105
282,SNR_0db,AS,New_AS_083.wav,22,DeepONMF_H1,1,nndsvd,0.2682476114734543,22x212,0.023269700002856553,22,0.2682476114734543,0.3010449105279231,0.022654699976556003
283,SNR_0db,AS,New_AS_084.wav,22,DeepONMF_H1,1,nndsvd,0.2571379874736695,22x212,0.022669699974358082,22,0.2571379874736695,0.2988577849790828,0.0219234999967739
284,SNR_0db,AS,New_AS_085.wav,22,DeepONMF_H1,1,nndsvd,0.25910174892879034,22x212,0.0234330000821501,22,0.25910174892879034,0.30793519729579555,0.02278689993545413
285,SNR_0db,AS,New_AS_086.wav,22,DeepONMF_H1,1,nndsvd,0.2630611614971907,22x212,0.022756500053219497,22,0.2630611614971907,0.2955645433632,0.022159600048325956
286,SNR_0db,AS,New_AS_087.wav,22,DeepONMF_H1,1,nndsvd,0.26352887017419285,22x212,0.025757099967449903,22,0.26352887017419285,0.2996816369024226,0.025105999899096787
287,SNR_0db,AS,New_AS_088.wav,22,DeepONMF_H1,1,nndsvd,0.26466279178889673,22x212,0.02219439996406436,22,0.26466279178889673,0.30695827457673697,0.02144620008766651
288,SNR_0db,AS,New_AS_089.wav,22,DeepONMF_H1,1,nndsvd,0.2702549725116314,22x212,0.02330870006699115,22,0.27025497251163144,0.3094234978120989,0.02260189992375672
289,SNR_0db,AS,New_AS_090.wav,22,DeepONMF_H1,1,nndsvd,0.2571336142785862,22x212,0.023460600059479475,22,0.25713361427858616,0.3046831124963562,0.02272190002258867
290,SNR_0db,AS,New_AS_091.wav,22,DeepONMF_H1,1,nndsvd,0.2614324572831941,22x212,0.021725900005549192,22,0.26143245728319414,0.3011766349375114,0.021086700027808547
291,SNR_0db,AS,New_AS_092.wav,22,DeepONMF_H1,1,nndsvd,0.2646633614418291,22x212,0.02587320003658533,22,0.2646633614418291,0.29794535349245044,0.025162000092677772
292,SNR_0db,AS,New_AS_093.wav,22,DeepONMF_H1,1,nndsvd,0.2654941069228233,22x212,0.021411600057035685,22,0.2654941069228233,0.2941561154863145,0.020628100028261542
293,SNR_0db,AS,New_AS_094.wav,22,DeepONMF_H1,1,nndsvd,0.2613384849876968,22x212,0.025718000018969178,22,0.2613384849876968,0.3100453559739801,0.025015000021085143
294,SNR_0db,AS,New_AS_095.wav,22,DeepONMF_H1,1,nndsvd,0.26377654614326435,22x212,0.023256200016476214,22,0.26377654614326435,0.3051325077124418,0.022538999910466373
295,SNR_0db,AS,New_AS_096.wav,22,DeepONMF_H1,1,nndsvd,0.2548925651781067,22x212,0.02410000003874302,22,0.2548925651781067,0.3073636189234539,0.02324800007045269
296,SNR_0db,AS,New_AS_097.wav,22,DeepONMF_H1,1,nndsvd,0.2559156336592971,22x212,0.02502300008200109,22,0.2559156336592971,0.29518072464889494,0.024201800115406513
297,SNR_0db,AS,New_AS_098.wav,22,DeepONMF_H1,1,nndsvd,0.2626476557033331,22x212,0.02530139998998493,22,0.2626476557033331,0.29852163708182217,0.024505199980922043
298,SNR_0db,AS,New_AS_099.wav,22,DeepONMF_H1,1,nndsvd,0.2614979694960258,22x212,0.02268179995007813,22,0.26149796949602583,0.30325276283699926,0.022059299983084202
299,SNR_0db,AS,New_AS_100.wav,22,DeepONMF_H1,1,nndsvd,0.21213952290486804,22x212,0.022148799966089427,22,0.21213952290486804,0.3171158488936552,0.021537499967962503
300,SNR_0db,AS,New_AS_101.wav,22,DeepONMF_H1,1,nndsvd,0.26528740651686195,22x212,0.023908199975267053,22,0.265287406516862,0.3058052333839945,0.023278400069102645
