indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
16,SNR_0db,N,New_N_017.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4086816946370927,4x212,0.031860999995842576,20,0.26472176486570875,0.31063321593393045,0.02134249999653548,12,0.1829591624375907,0.32554696107020703,0.0040059000020846725,7,0.164958636847209,0.32707416847824494,0.0030318000353872776,4,0.1556699427123448,0.29516796980990473,0.0024611999979242682
17,SNR_0db,N,New_N_018.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4036599419099815,4x212,0.033425700035877526,20,0.26183723069239806,0.3086248831103946,0.023093300056643784,12,0.17546349607754436,0.30149566272879275,0.003950500045903027,7,0.1672895351050557,0.3144876690136201,0.0030252999858930707,4,0.15560898891808017,0.3059413647694525,0.0022513000294566154
18,SNR_0db,N,New_N_019.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4017289347628257,4x212,0.03218759992159903,20,0.2602254694897888,0.3058378521605449,0.02179300005082041,12,0.17462190755730778,0.3205240300495482,0.00400780001655221,7,0.16431891401824672,0.3065294621720863,0.003003500052727759,4,0.14809776918389067,0.2664497535464232,0.002255299943499267
19,SNR_0db,N,New_N_020.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39957130617961295,4x212,0.03245639998931438,20,0.26115855174743746,0.310280465143131,0.022113999933935702,12,0.17161013291021812,0.3076885950417817,0.004006999894045293,7,0.1682411583454652,0.3153485972164455,0.0030366999562829733,4,0.1490934710171509,0.28799056284246705,0.0023369999835267663
20,SNR_0db,N,New_N_021.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.393517502122281,4x212,0.034446400008164346,20,0.25668166897328426,0.31467330192891685,0.023992000031284988,12,0.1770598614627162,0.3271874920859259,0.004294099984690547,7,0.16230942854658675,0.3124752940176635,0.0029779999749734998,4,0.1456142531301836,0.27941686670379956,0.002212099963799119
21,SNR_0db,N,New_N_022.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4074036000997229,4x212,0.03241730004083365,20,0.2611400323977427,0.3122438168313103,0.021993500064127147,12,0.18250309251519556,0.32247689686952635,0.003974399995058775,7,0.1649112308662455,0.3302780622020528,0.0030215999577194452,4,0.14651921013459873,0.2947729737757466,0.002240499947220087
22,SNR_0db,N,New_N_023.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39776272588269285,4x212,0.033068499993532896,20,0.25512253012125724,0.3105523832840643,0.02250710001681,12,0.17382484894187922,0.3182659558559589,0.004017400089651346,7,0.1653785340826779,0.32311828240233886,0.0030447000171989202,4,0.14833141213874315,0.28204218703994793,0.0022621999960392714
23,SNR_0db,N,New_N_024.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40447505657370714,4x212,0.03427509998437017,20,0.2621135540243767,0.308737651172089,0.02368930005468428,12,0.17318014198898862,0.31494406492882626,0.004140499979257584,7,0.16561507007973528,0.3094510851347749,0.003126199939288199,4,0.14978419484621808,0.2999757296487544,0.0023264000192284584
24,SNR_0db,N,New_N_025.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4021218699701862,4x212,0.0326282000169158,20,0.26105076613532124,0.30817770884352585,0.022058599977754056,12,0.18166453718884193,0.31773241913468236,0.0041059000650420785,7,0.1672153425760234,0.3152678872986112,0.0030814000638201833,4,0.15356058957423963,0.3183202632537105,0.002287600073032081
25,SNR_0db,N,New_N_026.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39909030630866815,4x212,0.03249150002375245,20,0.2598198279987179,0.32656524448132845,0.02183620003052056,12,0.17915031747516383,0.3124660496720252,0.004148200037889183,7,0.168218231390546,0.3163231486285338,0.0031151999719440937,4,0.15133218338019241,0.3173894426836562,0.002309700008481741
26,SNR_0db,N,New_N_027.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.395456455911642,4x212,0.036875099991448224,20,0.25890097906995096,0.30620518843823985,0.026088999933563173,12,0.17426323382274858,0.3164165402313558,0.004113300004974008,7,0.16093530642370235,0.307741705002324,0.003091100021265447,4,0.15211639860417006,0.3106688530586347,0.002289000083692372
27,SNR_0db,N,New_N_028.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3987981594904597,4x212,0.03477629995904863,20,0.2594633295133441,0.31443388503108144,0.023405999992974102,12,0.18249382022051508,0.32580637471633483,0.004378999932669103,7,0.1595621186249463,0.3252542923651974,0.00331579998601228,4,0.14310529125605517,0.29921218758392515,0.00245489994995296
28,SNR_0db,N,New_N_029.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4030635895177493,4x212,0.03169249999336898,20,0.2651167843095955,0.2981793360394212,0.021183000062592328,12,0.18668162498772714,0.30969163106940245,0.004015299957245588,7,0.16559720471696718,0.31739464434127523,0.0030417999951168895,4,0.15085590549047587,0.2971093614499802,0.002345699933357537
29,SNR_0db,N,New_N_030.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39263682090144153,4x212,0.034357599914073944,20,0.2580295303255144,0.3075106733454152,0.022534199990332127,12,0.17687672331592869,0.31800625311459335,0.0043345000594854355,7,0.16357356083828165,0.3478553201402678,0.003444999922066927,4,0.144174802410673,0.309847215626416,0.0028704999713227153
30,SNR_0db,N,New_N_031.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40264451863400263,4x212,0.0331422999734059,20,0.2607487417042797,0.30704845438376316,0.022612900007516146,12,0.17518230582422029,0.3118569641437871,0.003994600032456219,7,0.16702242403659412,0.29698382712504784,0.003038100083358586,4,0.1524769119703112,0.3020284951285772,0.0023921000538393855
31,SNR_0db,N,New_N_032.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40421095552833797,4x212,0.03348539990838617,20,0.2589450896083455,0.31152323681775995,0.022192200063727796,12,0.18188405090138007,0.29651835447443725,0.004846499999985099,7,0.1655870204014681,0.303878633307806,0.003013799898326397,4,0.14704796000284565,0.29259299826159463,0.0024476000107824802
32,SNR_0db,N,New_N_033.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.404024559811293,4x212,0.031188900000415742,20,0.25923034473511036,0.307483827461229,0.020679099950939417,12,0.1798938229464705,0.3075779839797539,0.004091000068001449,7,0.16699753783154236,0.31153958204316473,0.0031034001149237156,4,0.14897806514321363,0.30029904981021577,0.002306399983353913
33,SNR_0db,N,New_N_034.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4127849718689391,4x212,0.03237699996680021,20,0.25852480565319425,0.31001649188973684,0.02182969998102635,12,0.18220135463951004,0.3120714744212374,0.00399750005453825,7,0.1612684881998535,0.31263361451360006,0.0030273000011220574,4,0.1514412296549396,0.28995419421318286,0.002544900053180754
34,SNR_0db,N,New_N_035.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39791773066665304,4x212,0.03376140003092587,20,0.2596099433686379,0.3015367797053961,0.022851399960927665,12,0.17636336077353873,0.3107456368625143,0.004330200026743114,7,0.16426468418330242,0.31084177202443286,0.0030562999891117215,4,0.152176747332534,0.2938808519805869,0.0022671999176964164
35,SNR_0db,N,New_N_036.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3970639811632624,4x212,0.03308589989319444,20,0.25780741976046695,0.3103799689230647,0.022688600001856685,12,0.1794481775976258,0.32231053361558204,0.004058900056406856,7,0.16295945517861926,0.33025136462729093,0.0030737000051885843,4,0.14989951664646145,0.32380431894958667,0.0022735000820830464
36,SNR_0db,N,New_N_037.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3349865858163373,4x212,0.033076000050641596,20,0.19133506400291653,0.30028330750518323,0.0217248999979347,12,0.12352078802424214,0.29151676704893453,0.00469970004633069,7,0.1188247687139367,0.29249665957686594,0.0030252999858930707,4,0.10569333641374114,0.25275616629993364,0.002568800002336502
37,SNR_0db,N,New_N_038.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.398609283146635,4x212,0.03339220001362264,20,0.25673222874236146,0.30418386178209406,0.022398300003260374,12,0.17659082355526023,0.30748995513053595,0.004331700038164854,7,0.16451919799085676,0.29413154676642955,0.003307800041511655,4,0.15065647252898914,0.2633742225263409,0.0025491000851616263
38,SNR_0db,N,New_N_039.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4026511849748961,4x212,0.03483280004002154,20,0.26192390165700236,0.3018724596186157,0.02356329991016537,12,0.18124350595303834,0.31484236610138505,0.00442720006685704,7,0.1710928510337828,0.3054013825981318,0.0035168000031262636,4,0.15487129863819116,0.27489693333712867,0.002536799991503358
39,SNR_0db,N,New_N_040.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40162546135306804,4x212,0.03479290008544922,20,0.26037035205513787,0.3013103435991586,0.02379729994572699,12,0.17532264942042047,0.3144951874662181,0.004258600063621998,7,0.16030028253499373,0.313244014890182,0.003177400096319616,4,0.1432595704021516,0.2508861038456852,0.0025056999875232577
40,SNR_0db,N,New_N_041.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39298495052609234,4x212,0.033133700024336576,20,0.2574159746660482,0.3179334236402508,0.022414900013245642,12,0.1730333060667573,0.32103934970653886,0.004119399935007095,7,0.15333270496276952,0.33517896015325477,0.003029000014066696,4,0.13786324448811843,0.332008935629936,0.0022320999996736646
41,SNR_0db,N,New_N_042.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4044543074351786,4x212,0.03083669999614358,20,0.2615374443213348,0.30501046720916836,0.020356199936941266,12,0.1777612190800682,0.3073232782556472,0.0040889999363571405,7,0.15990426051596787,0.31090447531547105,0.0030849999748170376,4,0.14525333055012712,0.3016900304555929,0.0022894999710842967
42,SNR_0db,N,New_N_043.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3918870856512109,4x212,0.03336549992673099,20,0.25293147024698065,0.30887690779349014,0.022861900040879846,12,0.17243616253853944,0.32804648348027704,0.004319399944506586,7,0.15466553657761997,0.3313021387288826,0.0030161000322550535,4,0.13967057683726378,0.3044607821140038,0.0022317999973893166
43,SNR_0db,N,New_N_044.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.399285636335466,4x212,0.03439389995764941,20,0.25728386003679365,0.32181314608156336,0.023656200035475194,12,0.16974064775507078,0.33582664729516204,0.003962500020861626,7,0.15446372231046285,0.3263895762093642,0.003381399903446436,4,0.1392873320259943,0.3128488384916515,0.0023367999820038676
44,SNR_0db,N,New_N_045.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3962070059024435,4x212,0.03176739998161793,20,0.25507423210204894,0.3182013099198727,0.021147700026631355,12,0.1742589550947657,0.32916508691072444,0.00402860005851835,7,0.15615924142443371,0.3304273737640865,0.003052299958653748,4,0.13534841772326933,0.3297770673737179,0.002346599940210581
45,SNR_0db,N,New_N_046.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3917285646901692,4x212,0.03383130009751767,20,0.25107069078812483,0.31214160176111416,0.023023699992336333,12,0.16921822171227988,0.32366453678261964,0.004318200051784515,7,0.1577211680207279,0.33664361094711853,0.003059599897824228,4,0.14317097303614398,0.3297604278461572,0.002275399980135262
46,SNR_0db,N,New_N_047.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39509011713509756,4x212,0.032101200078614056,20,0.2531250923369669,0.3141684982224942,0.021473399945534766,12,0.17083499774382835,0.3227649365370697,0.004071900038979948,7,0.15812874757964454,0.33728199737181824,0.003061399911530316,4,0.14162139743460722,0.35332663937611386,0.002284900052472949
47,SNR_0db,N,New_N_048.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3962234594124108,4x212,0.03537199995480478,20,0.2532698298845525,0.3093286135550485,0.024426499963738024,12,0.1684160888750814,0.3244534679678342,0.004303000052459538,7,0.15204856833447994,0.3330190442755858,0.0032733000116422772,4,0.14081860676101343,0.3100434343885459,0.0023541999980807304
48,SNR_0db,N,New_N_049.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39687720313266417,4x212,0.033574000000953674,20,0.256811310519077,0.3089014626995096,0.02296490001026541,12,0.17352184346095756,0.32270615022486565,0.004067800007760525,7,0.1613318665554136,0.3579586824255334,0.0031763999722898006,4,0.14124337835297773,0.3310253858958499,0.0023369999835267663
49,SNR_0db,N,New_N_050.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4010061281074152,4x212,0.03505459998268634,20,0.25635471489825307,0.3055059983483035,0.023784899967722595,12,0.17121333956076165,0.32091439566006774,0.004572600009851158,7,0.1600053623952131,0.33503904373347737,0.003181200008839369,4,0.14094314355052678,0.3040182479422113,0.0024788000155240297
50,SNR_0db,N,New_N_051.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3897577197990703,4x212,0.03614179999567568,20,0.25309444995857655,0.3024271958228802,0.02420299989171326,12,0.16599923564425179,0.31489246405616167,0.004450300009921193,7,0.15508593009406163,0.33055576686123495,0.003221699967980385,4,0.14363804664122135,0.33193756259969553,0.0032909000292420387
51,SNR_0db,N,New_N_052.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4000539815511783,4x212,0.03234579996205866,20,0.2567878793359177,0.31045444534726235,0.021277799969539046,12,0.17396404362147863,0.32749802924905425,0.004120899946428835,7,0.15481862112797573,0.33424250461251886,0.0031679999083280563,4,0.13973508670511658,0.3328555849651122,0.0027339999796822667
52,SNR_0db,N,New_N_053.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40576290863396547,4x212,0.031831500004045665,20,0.2596273598964779,0.29784841424125963,0.021190800005570054,12,0.1734508325631317,0.3166706286711477,0.004097099998034537,7,0.1544733838859359,0.33075155145210533,0.003081600065343082,4,0.14025426727338658,0.3343468981251747,0.002530600060708821
53,SNR_0db,N,New_N_054.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4004829187941669,4x212,0.032468499965034425,20,0.25687050199496214,0.30364284062492103,0.021259099943563342,12,0.17189188515298126,0.32015176234320236,0.0044302999740466475,7,0.15884539070966147,0.33619779792691745,0.003284099977463484,4,0.138382753213437,0.344537124879952,0.0024284999817609787
54,SNR_0db,N,New_N_055.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4014155810408322,4x212,0.03399539995007217,20,0.2584366866458837,0.30555376024503034,0.02268920000642538,12,0.17299289417893915,0.328643690312687,0.004212799947708845,7,0.15363774699796381,0.33548989816432434,0.0031612999737262726,4,0.139570115319277,0.33919339273692556,0.0028205999406054616
55,SNR_0db,N,New_N_056.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3952406907485121,4x212,0.036963800084777176,20,0.25382829849693717,0.31084598490648857,0.02471909997984767,12,0.16644287502334218,0.31373846723947285,0.0045319999335333705,7,0.1648015424707578,0.3359342781763393,0.0037043000338599086,4,0.14366400636060023,0.34815027580059765,0.002941700047813356
56,SNR_0db,N,New_N_057.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39269959803739585,4x212,0.034505799994803965,20,0.2531190713437908,0.308292121248851,0.02293380000628531,12,0.16437651670222744,0.32609777373847415,0.004262199974618852,7,0.15346220073916894,0.34589175393266375,0.003782799933105707,4,0.1317726367705764,0.33050414591208227,0.002512499922886491
57,SNR_0db,N,New_N_058.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39937326058749945,4x212,0.03175790002569556,20,0.2566261897773679,0.306121341693228,0.020921099931001663,12,0.1662750777418337,0.30760275473163495,0.003965999931097031,7,0.1542767062511052,0.3367939273382526,0.0032250999938696623,4,0.14608569147067355,0.31936675099330364,0.0025229998864233494
58,SNR_0db,N,New_N_059.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40002938747499106,4x212,0.0319899000460282,20,0.2545224082807424,0.3046665488168808,0.020842400030232966,12,0.17254454722886906,0.32151318033321485,0.004062000080011785,7,0.165604401512322,0.3306166597108425,0.003317599999718368,4,0.14213212909643874,0.32822595797051907,0.0027429000474512577
59,SNR_0db,N,New_N_060.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39402047436505033,4x212,0.03322670003399253,20,0.2553260663811247,0.3031603974318668,0.021910300012677908,12,0.1694288697823614,0.31490805569693764,0.0041853999719023705,7,0.15620382708987168,0.32162845147302743,0.003067099954932928,4,0.14486835810585297,0.3323136581851151,0.003007699968293309
60,SNR_0db,N,New_N_061.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3971258671096719,4x212,0.03445359994657338,20,0.2550510307345196,0.30334811529154315,0.02321679994929582,12,0.17409577825874714,0.31411183021985534,0.0040484999772161245,7,0.15965231360079996,0.33375730890439154,0.0037548000691458583,4,0.1430848161132627,0.32343068198776914,0.0026172000216320157
61,SNR_0db,N,New_N_062.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39662363057113414,4x212,0.0332232000073418,20,0.2555494211763559,0.3039470143564132,0.021319399937056005,12,0.17437530309644328,0.3169976485633383,0.004667799919843674,7,0.16031827269085316,0.3438905274491747,0.003540499950759113,4,0.14496356060909477,0.33847353003045955,0.0029212000081315637
62,SNR_0db,N,New_N_063.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39299113033474903,4x212,0.03577379998750985,20,0.2544426808583525,0.3064411589773819,0.0241457000374794,12,0.16827873496361073,0.31979580095415006,0.004420500015839934,7,0.15374901595939033,0.30629391728067634,0.003724600072018802,4,0.14102481888702556,0.3131724827634565,0.002563199959695339
63,SNR_0db,N,New_N_064.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3989724376992482,4x212,0.03252570005133748,20,0.2530366023083473,0.3100964155170678,0.021452700020745397,12,0.17067901618708178,0.3169618420206192,0.004159000003710389,7,0.15996805021679936,0.33106998611274274,0.003525500069372356,4,0.14626074812416046,0.29752431377062544,0.002429499989375472
64,SNR_0db,N,New_N_065.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3909922123918511,4x212,0.03257299994584173,20,0.2516741052858771,0.30788338700771445,0.02076940005645156,12,0.16655843492780187,0.31805036976692075,0.004855999955907464,7,0.15288858203500655,0.3325238801741845,0.0035004999954253435,4,0.1368600910400083,0.309405254253257,0.002482800045982003
65,SNR_0db,N,New_N_066.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39812096429588173,4x212,0.0299888999434188,20,0.25307448252812886,0.31709185723062133,0.01934509992133826,12,0.1725516159380301,0.3219641682980711,0.0041062000673264265,7,0.1595160730651861,0.3256608357399759,0.0030755999032408,4,0.13995488841114762,0.30980962390958555,0.0024045000318437815
66,SNR_0db,N,New_N_067.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3990394370916586,4x212,0.033142899977974594,20,0.25424729623133746,0.3097101563317417,0.02255310001783073,12,0.16867750936721426,0.31510537717719683,0.003954799962230027,7,0.15694077589573116,0.3351322108672323,0.00302539998665452,4,0.14070545666156725,0.3331660217030537,0.0024619000032544136
67,SNR_0db,N,New_N_068.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.4023669242534533,4x212,0.03141159994993359,20,0.25913478677416746,0.31425990228836065,0.020562699995934963,12,0.17545185904679755,0.3342965356840807,0.004207400023005903,7,0.15636600609220533,0.34608621365804515,0.0031331999925896525,4,0.14028908260819833,0.3468150976689337,0.0023149000480771065
68,SNR_0db,N,New_N_069.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.39840807325137656,4x212,0.03308910003397614,20,0.25789208980544687,0.30809199003834065,0.02265560009982437,12,0.16839766719826724,0.31382020580852005,0.004096499993465841,7,0.16267715719975842,0.31606353882223304,0.00307010009419173,4,0.14408447017017054,0.32917177830047534,0.0022803000174462795
69,SNR_0db,N,New_N_070.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40357964444392624,4x212,0.03573070000857115,20,0.2568886111191272,0.3227466205541081,0.023598600062541664,12,0.17799107678100687,0.33616067725423165,0.004448499996215105,7,0.16323203246639967,0.34104512727881636,0.003379400004632771,4,0.15080536300378497,0.3298166158982289,0.003193099983036518
70,SNR_0db,N,New_N_071.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3993390999050497,4x212,0.036812699981965125,20,0.2560382186041439,0.31939026105712853,0.024992199963890016,12,0.17131449878079288,0.32933223820795,0.004505599965341389,7,0.15654795249237907,0.3422201487502331,0.003726899973116815,4,0.14228321996734264,0.34957805182026397,0.002563499961979687
71,SNR_0db,N,New_N_072.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.3997544524383939,4x212,0.03355060005560517,20,0.258437672947393,0.30893152699470827,0.022001000004820526,12,0.17645921626415195,0.3299205595991251,0.0045854999916628,7,0.16503896728393302,0.36937147151159483,0.003675500047393143,4,0.14854144860858282,0.3701783303306862,0.0023985999869182706
72,SNR_0db,N,New_N_073.wav,20-12-7-4,DeepONMF_H4,4,nndsvd,0.40058631017707125,4x212,0.03505489998497069,20,0.25777787463973234,0.3147584542134568,0.02348329999949783,12,0.1793050825932185,0.3270181763759817,0.00485659996047616,7,0.15867625334617275,0.33415671198392605,0.0033901999704539776,4,0.14091683148338513,0.36868346075484526,0.0025004000635817647
