indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
19,12-11-10,3,0.21548338833101327,10x212,0.025238700007321313,12,0.06254611149162682,0.38438322238894257,11,0.12135590724665266,0.19823425958069768,10,0.16712756097295794,0.12715691174883204
20,12-11-10,3,0.2051982535050453,10x212,0.023688999994192272,12,0.061419349440572306,0.32532350499304064,11,0.1569933208115343,0.1888664943844537,10,0.17586661715205285,0.17789121397156904
21,12-11-10,3,0.2053483788495983,10x212,0.024378999980399385,12,0.05569029533679699,0.34072618507357044,11,0.15151507558289107,0.14694242813055622,10,0.1761185259310063,0.09888943920632476
22,12-11-10,3,0.20748702237393168,10x212,0.023186399979749694,12,0.056818967366767996,0.3127041793820085,11,0.18383445060251616,0.10057090743756233,10,0.22363571143600627,0.07167470929795249
23,12-11-10,3,0.19275935882058595,10x212,0.026326200022595003,12,0.060351310756683776,0.3964360519617835,11,0.17113099646244376,0.23323833526643517,10,0.18992451508808994,0.20932485906115786
24,12-11-10,3,0.2112635350649499,10x212,0.027649200026644394,12,0.06451863600954734,0.3593091961978765,11,0.19929807171013839,0.21272211107102715,10,0.1711345935949028,0.1897686222874633
25,12-11-10,3,0.2126172333816525,10x212,0.021784299984574318,12,0.06396689090783228,0.3663894325652752,11,0.1872123554851775,0.1798425132735694,10,0.18061010872765831,0.13937392748708108
26,12-11-10,3,0.18656162334383433,10x212,0.022296000010101125,12,0.05963247152448894,0.36340718294798524,11,0.16958089837497112,0.21184841186926642,10,0.15756382228142876,0.18816285778379438
27,12-11-10,3,0.2032769378582186,10x212,0.019648100016638637,12,0.06332055788693843,0.3632860007581859,11,0.14065579266912223,0.17845687487947026,10,0.19370083864823914,0.14592406681709125
28,12-11-10,3,0.20691434916913476,10x212,0.02109190000919625,12,0.05798339113163156,0.3548451206515803,11,0.16519429026703708,0.18846638141028316,10,0.18901063414715802,0.11210202254949402
29,12-11-10,3,0.22515668770582137,10x212,0.023110700014512986,12,0.06379304735918355,0.358182704436129,11,0.15416321405173536,0.1618050855984383,10,0.2044769601102796,0.11945260522455571
30,12-11-10,3,0.22487517874445517,10x212,0.03357180001330562,12,0.06333574168874316,0.3598566043953102,11,0.15830644909656522,0.21066715201894107,10,0.2542253500504913,0.15016569807659
31,12-11-10,3,0.21374340030222194,10x212,0.02046410000184551,12,0.056777013320962376,0.3795895662860369,11,0.16543437391233054,0.16975016887723726,10,0.2608814958041335,0.14578963871083186
32,12-11-10,3,0.22075336606890447,10x212,0.021714100003009662,12,0.06099015762547295,0.35339608772981784,11,0.19792721085973072,0.18355691516596306,10,0.23265156137626994,0.13527019698147166
33,12-11-10,3,0.2215209283868167,10x212,0.024510899995220825,12,0.05794104552926773,0.3577016255114144,11,0.20493827006947596,0.16536341453451855,10,0.2473137971656001,0.1519169353395704
34,12-11-10,3,0.22239080543061376,10x212,0.0226521999866236,12,0.055875417912501064,0.3448434143414178,11,0.20437923858787738,0.19283176396055696,10,0.15618151219016432,0.15395303302568053
35,12-11-10,3,0.20204680513550338,10x212,0.02525079998304136,12,0.05838847693654293,0.4020719007900148,11,0.16927944046484275,0.1769116966468444,10,0.1886347536206998,0.15547666836974527
36,12-11-10,3,0.2032772557976257,10x212,0.026558699988527223,12,0.0436737220144748,0.3743008405639645,11,0.11025873149878668,0.1427971011949047,10,0.1932022831777779,0.08348988231143406
37,12-11-10,3,0.21701542498524876,10x212,0.02962899999693036,12,0.040142315156319185,0.3730582178769619,11,0.18371041160163004,0.1571178733051638,10,0.1991765593088853,0.12286873602497819
38,12-11-10,3,0.20662917465058697,10x212,0.025562599999830127,12,0.044825842445922526,0.3606656954065456,11,0.1316210601934423,0.1366613800114752,10,0.2052806060519021,0.13055470085035564
39,12-11-10,3,0.1732291738771952,10x212,0.03357420000247657,12,0.04439905178920765,0.4273960498043918,11,0.11051581712776708,0.17729265835743357,10,0.1534454648236812,0.10854803285158895
40,12-11-10,3,0.20172774654351927,10x212,0.03128819999983534,12,0.049380120162256694,0.4174758106524254,11,0.12281344809954599,0.18930061502022524,10,0.2163069627234201,0.0984636454448907
41,12-11-10,3,0.19049818655858436,10x212,0.02627629999187775,12,0.06189054419395418,0.39459720723440994,11,0.17369437581305458,0.1891123911227571,10,0.15842248387160487,0.11092037923946572
42,12-11-10,3,0.18030004048975437,10x212,0.02747169998474419,12,0.048792722175313115,0.4242810985400521,11,0.17287234124692522,0.13374080096751192,10,0.10745609810680183,0.1124887582378245
43,12-11-10,3,0.18525678221720196,10x212,0.02616790001047775,12,0.04366594741772242,0.3812939202173582,11,0.13521473802930545,0.1722565847956144,10,0.12418272028951237,0.12105481642749708
44,12-11-10,3,0.1893682317033133,10x212,0.02232780001941137,12,0.04590491708821853,0.3909122432623587,11,0.14423064536473149,0.1925732193507251,10,0.14814746387315528,0.14889246500849782
45,12-11-10,3,0.18160969977457062,10x212,0.028258300008019432,12,0.04307441074524049,0.3809838033038582,11,0.14989991193766408,0.1240926853145852,10,0.13411388190071658,0.07404767396330927
46,12-11-10,3,0.20622470613345734,10x212,0.03240280001773499,12,0.051080759230275094,0.37125562809555157,11,0.15617502689730925,0.16739718358122022,10,0.2472893452278114,0.1085511618964324
47,12-11-10,3,0.19860861421852616,10x212,0.022620400006417185,12,0.04565745310630133,0.43966165220157416,11,0.14631133123255988,0.18320442565053027,10,0.1761451624394957,0.12278790444364521
48,12-11-10,3,0.17953129034636672,10x212,0.023136200004955754,12,0.042186576025581984,0.4414481255088086,11,0.15661535911406954,0.1705155212562852,10,0.20578536421304894,0.13403190105986557
49,12-11-10,3,0.20153602979576218,10x212,0.02175119999446906,12,0.04526875249665771,0.37769023080432884,11,0.1428613445546573,0.2071702077312419,10,0.15437693897805121,0.1367193681722537
50,12-11-10,3,0.19891771755858328,10x212,0.02309209998929873,12,0.05281693699134753,0.42300613467579556,11,0.14933588455453398,0.17597391575070312,10,0.18733842220919245,0.12226396302781037
51,12-11-10,3,0.1721761959189248,10x212,0.02302270001382567,12,0.0435337256464798,0.38642295125461157,11,0.13262725125929742,0.18160376968001507,10,0.11999731167062674,0.1605864156918948
52,12-11-10,3,0.2085630072992984,10x212,0.022510699986014515,12,0.04678579014680902,0.43888190118880066,11,0.1238461251068801,0.19216730240195817,10,0.16953312758118716,0.1354806435607559
53,12-11-10,3,0.20230378631933527,10x212,0.022340399998938665,12,0.04526971396043798,0.37983778740780916,11,0.13144502419677434,0.17710288651553066,10,0.1890188469504926,0.1252253616210133
54,12-11-10,3,0.19473284913129685,10x212,0.023389500012854114,12,0.041136890454006134,0.3982526512514777,11,0.1293427179007151,0.2125736569334192,10,0.1526521543815908,0.17897993044310673
55,12-11-10,3,0.19748349417092864,10x212,0.021820399997523054,12,0.04116186935485675,0.3826891479697381,11,0.1284652652820966,0.17353016494795068,10,0.18960588792446137,0.1187715659846576
56,12-11-10,3,0.16958138664871725,10x212,0.02655470001627691,12,0.03781165446743869,0.4410258910778334,11,0.13395496710177032,0.19031618585852836,10,0.13695227879609911,0.1082876090236814
57,12-11-10,3,0.18597717792925617,10x212,0.022119400004157797,12,0.051783582114383817,0.4099793108916998,11,0.12035217793328758,0.13916809546564135,10,0.188431237473134,0.08642075391294728
58,12-11-10,3,0.22614853881252062,10x212,0.02496969999629073,12,0.05329373990463531,0.3846016655886303,11,0.12891819688397893,0.183974081771395,10,0.23041323414829673,0.11989241172419711
59,12-11-10,3,0.22693947655271474,10x212,0.02336069999728352,12,0.03905205374396479,0.4426831580591477,11,0.18250995594159786,0.12684754587885627,10,0.32475851930143396,0.0968490095868593
60,12-11-10,3,0.20089669513893055,10x212,0.023340299987467006,12,0.05063423593354118,0.40357412648827595,11,0.1600845351472673,0.19207111727963774,10,0.2024244413503444,0.17306684938973563
61,12-11-10,3,0.20160290358654753,10x212,0.02338269999017939,12,0.04031934845352225,0.4013293740383771,11,0.17792634527553136,0.1361114555691036,10,0.22732707411989023,0.1232683582267021
62,12-11-10,3,0.17989305726427982,10x212,0.023451599990949035,12,0.05060209266121325,0.3634414999459452,11,0.14728161162044873,0.1643557091330415,10,0.14026993495233298,0.12751768424262278
63,12-11-10,3,0.1853150861056296,10x212,0.024374399974476546,12,0.05141566440213712,0.39749975979435465,11,0.15162708187410306,0.18634717140215093,10,0.14012899236643026,0.14762328788758217
64,12-11-10,3,0.22596220568344405,10x212,0.027176099974894896,12,0.05401270359722645,0.41759623748332136,11,0.15682884180096615,0.14217377809641082,10,0.26313409113531727,0.12211736975318195
65,12-11-10,3,0.2212125417124557,10x212,0.031429999973624945,12,0.03696741738170633,0.412040934038697,11,0.17218769677693824,0.18391564221691856,10,0.19189387750247033,0.14567115870101707
66,12-11-10,3,0.20358491961546998,10x212,0.023560000001452863,12,0.043590386417703846,0.3996176465607054,11,0.1508330686263516,0.16861597172174345,10,0.19258288439433843,0.13027846155300937
67,12-11-10,3,0.20239965917759883,10x212,0.026345300022512674,12,0.04968328110591815,0.3983461867627673,11,0.10978635670095437,0.16743484434472267,10,0.23773338136577377,0.11745427677115095
68,12-11-10,3,0.1921879797747893,10x212,0.021859100001165643,12,0.053763524395711144,0.4029295481056872,11,0.1834816207714512,0.16277361066049537,10,0.16982889762873746,0.12725427958773589
69,12-11-10,3,0.19560347767189326,10x212,0.02332029998069629,12,0.06484406288829267,0.4006992327554636,11,0.13982375023557841,0.18321486981855,10,0.20238001518311033,0.15349290443245522
70,12-11-10,3,0.20533247335292995,10x212,0.03571850000298582,12,0.05051949318773325,0.33276976275303743,11,0.1501629804698255,0.16592453985489578,10,0.15012156011967187,0.1294819346163887
71,12-11-10,3,0.18130722804610852,10x212,0.03258530001039617,12,0.05506862463203394,0.42441118866982425,11,0.14316721892441703,0.23007578761176423,10,0.18531704156157097,0.15331862596584955
72,12-11-10,3,0.2099999881369844,10x212,0.02956989998347126,12,0.0665141116776371,0.33653576000034136,11,0.1682950971651679,0.1528253989298268,10,0.23395081387486835,0.12108913686959956
73,12-11-10,3,0.1914922515913949,10x212,0.026345199992647395,12,0.050556576022864466,0.3724788703774898,11,0.1284396068588933,0.14839366131802542,10,0.20730505680815423,0.10824198321178216
74,12-11-10,3,0.1972585453106505,10x212,0.026895099988905713,12,0.06512317478059725,0.3683117391619679,11,0.20020577670823153,0.1399894909326989,10,0.18127333163555986,0.12460493117994918
75,12-11-10,3,0.21110150933622734,10x212,0.02224769999156706,12,0.05338473128697575,0.39143804396829895,11,0.1641612310946508,0.19617897160687292,10,0.20329875135879213,0.18867172648867844
76,12-11-10,3,0.1900612419980066,10x212,0.023972700000740588,12,0.051267025279630764,0.41499282369871976,11,0.20487621553276758,0.20114332492904646,10,0.16509939013515637,0.1688865539026596
77,12-11-10,3,0.19792055103264566,10x212,0.02981570002157241,12,0.05035783093829817,0.37418896067156576,11,0.13781650372847012,0.18970526619673347,10,0.18398348697711783,0.16055043253972845
78,12-11-10,3,0.2099458514556366,10x212,0.026183400012087077,12,0.0556033537078166,0.35925770103946625,11,0.1710573291886889,0.12613091699337248,10,0.22178148870048764,0.11852952416169775
79,12-11-10,3,0.1968478207292708,10x212,0.021952300012344494,12,0.06807590056770492,0.4035288702662436,11,0.14223271792654235,0.19276945472162177,10,0.1642201711814229,0.15147762174183305
80,12-11-10,3,0.22084591408243928,10x212,0.023140200006309897,12,0.04986082653209602,0.40895314548017636,11,0.16247654794830332,0.1719588065315061,10,0.20640522965769337,0.11906712416347048
81,12-11-10,3,0.17407962079016254,10x212,0.024075799999991432,12,0.05776413049589441,0.37035409541487074,11,0.1298049799880162,0.18272162337264597,10,0.10958751278770062,0.1363711679086188
82,12-11-10,3,0.1868915221654219,10x212,0.02223150001373142,12,0.04785489806288502,0.33565958306092636,11,0.13982623191317942,0.21241136225465335,10,0.19226467604891553,0.16708681233856945
83,12-11-10,3,0.2009464530141976,10x212,0.024182100023608655,12,0.05072661866717047,0.3863001916409495,11,0.13416487180957906,0.1629242614350853,10,0.18356900867438114,0.11763973350265648
84,12-11-10,3,0.19663873449536892,10x212,0.022279299999354407,12,0.05243685493131775,0.40759511755248334,11,0.1444486942160121,0.22550158714064153,10,0.16496444866216792,0.18382272243168185
85,12-11-10,3,0.19132084739408262,10x212,0.025494300003629178,12,0.06248069051974879,0.3208907646586706,11,0.15620721510634983,0.15490229805742256,10,0.14561696612905517,0.10747174827889706
86,12-11-10,3,0.2209444142474587,10x212,0.026078499999130145,12,0.05164960150209145,0.3943183659972205,11,0.17334731905748943,0.21842929373573233,10,0.2720321342720128,0.14021399091576017
87,12-11-10,3,0.19400491240031664,10x212,0.02314410000690259,12,0.04900116988011959,0.37462727215429487,11,0.1356890026394357,0.15986927443566565,10,0.18388482854864502,0.14532148000549425
88,12-11-10,3,0.18396029327822963,10x212,0.023278200009372085,12,0.048212492069707444,0.4703905806111353,11,0.1715638115315177,0.19225798774393937,10,0.159350727905094,0.14325400460234447
89,12-11-10,3,0.19681011658265626,10x212,0.02297530000214465,12,0.05206491382035375,0.3794783521138278,11,0.17525116538865254,0.2101491923053442,10,0.22234275989420207,0.1477751931717867
90,12-11-10,3,0.21462298464991525,10x212,0.02312180001172237,12,0.06177467906627766,0.3863794174598103,11,0.14549107087604998,0.15859026839901486,10,0.1396835132027076,0.12220529776762358
91,12-11-10,3,0.19871904149346836,10x212,0.023129899986088276,12,0.051603659223856714,0.4332773559510545,11,0.14484896860461924,0.20972664250312845,10,0.2285682742252848,0.11889023397764686
92,12-11-10,3,0.1885645088465552,10x212,0.02801589999580756,12,0.05369472078949706,0.3597977729862578,11,0.16366343907284334,0.1850499723057407,10,0.13018901057521315,0.13816603888203555
93,12-11-10,3,0.20656882662436107,10x212,0.025056400016183034,12,0.061890193663602475,0.39173037721865817,11,0.12767366963863583,0.20727365140219287,10,0.1986589634002154,0.15660874961274399
94,12-11-10,3,0.2544054936100861,10x212,0.021982300007948652,12,0.05607164917811899,0.4207707771788389,11,0.1611698843397317,0.21843257322184703,10,0.268436871134703,0.15138199736184024
95,12-11-10,3,0.1844820612587648,10x212,0.02617700002156198,12,0.04898615834823396,0.38102195880203815,11,0.15031283162079936,0.20979060604752384,10,0.16657352015052604,0.15786553335525846
96,12-11-10,3,0.23312356128787828,10x212,0.023999500001082197,12,0.05618499879249251,0.3481589382572555,11,0.16521103601558,0.17378327829797896,10,0.2264789980590659,0.11183991853495273
97,12-11-10,3,0.2018695665429158,10x212,0.030449199985014275,12,0.04957077097792867,0.3717981236866645,11,0.1529243322537719,0.2304650864746105,10,0.15567514574187866,0.16383945181213708
98,12-11-10,3,0.18422399966801883,10x212,0.023326900001848117,12,0.05121308024849637,0.39864723540870123,11,0.13688944581633675,0.13677169889302085,10,0.27956472910238095,0.10324397656153336
99,12-11-10,3,0.24108073934984578,10x212,0.021436200011521578,12,0.0470773425214612,0.39438865110270094,11,0.11053573018388066,0.11366263995443916,10,0.21639382171056537,0.12966593391087913
100,12-11-10,3,0.23029765072353758,10x212,0.024881099991034716,12,0.04874296475385717,0.4035863266372667,11,0.15339924325944893,0.15788257732370822,10,0.24679265799959613,0.11598547806481628
101,12-11-10,3,0.19581201605777693,10x212,0.027822699979878962,12,0.05762932276320531,0.4470974802394229,11,0.1742786904834804,0.16144223991154982,10,0.19247369248360835,0.14089939646224997
102,12-11-10,3,0.1883989972277284,10x212,0.027555299981031567,12,0.04836011332124643,0.36932961798174696,11,0.10355485765365303,0.13940083355072266,10,0.13029945174391597,0.08270880844137403
103,12-11-10,3,0.20008358833976328,10x212,0.021042099979240447,12,0.05398472448898892,0.44239450488190507,11,0.15202858689101356,0.20810388046653497,10,0.22171836056783828,0.15992232783801047
104,12-11-10,3,0.18956160417268766,10x212,0.022189599985722452,12,0.0350072601088687,0.4395931451873047,11,0.1788517974770701,0.16565059612425592,10,0.13829867061935566,0.1386452014863009
105,12-11-10,3,0.19506254665232844,10x212,0.024785099987639114,12,0.04702191110320941,0.3748302752686383,11,0.1290807422623118,0.18075767690475686,10,0.1796137576805305,0.10401267602380147
106,12-11-10,3,0.19170536448092906,10x212,0.022178899991558865,12,0.04603023203834841,0.4477541315073604,11,0.16577864052698593,0.1622161618216571,10,0.17846675388149516,0.14885635372024048
107,12-11-10,3,0.20839663028596805,10x212,0.0271950000023935,12,0.05447404326566426,0.3828219289067697,11,0.17952990445590117,0.1747140487974413,10,0.1710806589120746,0.14120286812680222
108,12-11-10,3,0.18185070315275287,10x212,0.02111270002205856,12,0.05150483071299038,0.43308585766080254,11,0.1677091417919375,0.19061625239952681,10,0.1487803489573743,0.12224910128995974
109,12-11-10,3,0.20475247503628477,10x212,0.024402900016866624,12,0.06215910368148546,0.3570450471725417,11,0.13107362025730554,0.10041299977781479,10,0.2263003892817968,0.061905688579943496
110,12-11-10,3,0.1919118230136807,10x212,0.021947800007183105,12,0.04396652352642741,0.37173767459832713,11,0.1398319625429419,0.15001864130761372,10,0.179868363426049,0.10237558557080158
111,12-11-10,3,0.20137112744219887,10x212,0.021547800017287955,12,0.052905030248397135,0.43235894867283037,11,0.13620453631766383,0.15236716568673767,10,0.2660940284670806,0.13634515016739573
112,12-11-10,3,0.1981877044471497,10x212,0.02113070001360029,12,0.04185169580312521,0.42459285908665845,11,0.10528147773074165,0.16251677622229502,10,0.17015062746571336,0.09796540472539222
113,12-11-10,3,0.18265484260650197,10x212,0.02185940000344999,12,0.05685521958240458,0.41142796444325236,11,0.15599486018773154,0.1480335579324939,10,0.14824786455161965,0.11399413597267191
114,12-11-10,3,0.19746416332683567,10x212,0.021527399978367612,12,0.05045630112019195,0.425313169446573,11,0.13228889683039466,0.17642823065966323,10,0.18740882077930435,0.09559275130873408
115,12-11-10,3,0.17824132834310732,10x212,0.03517079999437556,12,0.05323294041660384,0.46654994851765835,11,0.15419074727287585,0.16647802278955282,10,0.14272827357350823,0.1255591372488045
116,12-11-10,3,0.21049005126449977,10x212,0.0214298999926541,12,0.0581543547557701,0.42762029483835573,11,0.14150727715889125,0.15916035659093677,10,0.2535731097056052,0.0836490432458636
117,12-11-10,3,0.1935916942476752,10x212,0.020305100013501942,12,0.05015511564702704,0.38619598972579455,11,0.15404205346974154,0.16706448433190482,10,0.19102899615677416,0.1254775102984979
118,12-11-10,3,0.1916386376664357,10x212,0.020539000019198284,12,0.046295539192963024,0.3913634187702237,11,0.1509433458138878,0.12126328771094444,10,0.1971670622163364,0.11124693210240487
119,12-11-10,3,0.21177191414131358,10x212,0.0222461000084877,12,0.04939074771029799,0.41244547926862324,11,0.13551815055669064,0.15515043536079381,10,0.19674200471587083,0.10909141644566527
120,12-11-10,3,0.19197198544300004,10x212,0.02213830000255257,12,0.06023583188129499,0.4002524019993574,11,0.15754844505415394,0.21297376198438991,10,0.19551060929903546,0.15519941734243975
121,12-11-10,3,0.19540923271736366,10x212,0.025598100008210167,12,0.05686150943008774,0.37236013187229555,11,0.18451479915327337,0.12336420198157286,10,0.18483584034075473,0.099374062335504
122,12-11-10,3,0.1933452611936285,10x212,0.029042999987723306,12,0.053880136803127886,0.4493732294427511,11,0.18325077410383825,0.1669322965626154,10,0.23927626560429377,0.1437512484848933
123,12-11-10,3,0.20979598969548635,10x212,0.025343999994220212,12,0.05508116120218007,0.46609298351622314,11,0.1401792526231995,0.2197059442486007,10,0.2634175555264626,0.11906130226128037
124,12-11-10,3,0.20095751159998132,10x212,0.023499400005675852,12,0.04826122399683683,0.4157626922346289,11,0.1489910923710562,0.13876576733878274,10,0.24010878187348378,0.09274202062985884
125,12-11-10,3,0.17040344311193337,10x212,0.02685560000827536,12,0.04713028328897027,0.3538455485598811,11,0.12527022071416444,0.17465852343578886,10,0.10562660251810001,0.11432960518617476
126,12-11-10,3,0.16917904620859417,10x212,0.02255719999084249,12,0.04182348902112765,0.3989389119022972,11,0.12219694676720555,0.13641451474751484,10,0.14776305826958336,0.0772393310454867
127,12-11-10,3,0.19852679948373197,10x212,0.025881699984893203,12,0.04547085373309841,0.41315404040125103,11,0.12490857337026418,0.17608842275940434,10,0.15676943696801143,0.09878741524338837
128,12-11-10,3,0.20133756614504839,10x212,0.02440190000925213,12,0.047523741610990954,0.3702744743667033,11,0.12490506267936985,0.15744883252713607,10,0.1352090515114606,0.1055877322412102
129,12-11-10,3,0.19441723260850405,10x212,0.024082500021904707,12,0.05035648570241201,0.41058489149154864,11,0.13971025254587907,0.1980902866117998,10,0.2021549501389415,0.09721682551803426
130,12-11-10,3,0.21397517416185874,10x212,0.022941000002902,12,0.05138775283253387,0.37154236159886483,11,0.13925648057813161,0.11078187145881192,10,0.2572796244355987,0.06140646075620966
131,12-11-10,3,0.20808366728954242,10x212,0.02425519999815151,12,0.05849875647905263,0.37479357997874524,11,0.13530474944276513,0.13712297427077486,10,0.23578887470140053,0.10509863714727245
132,12-11-10,3,0.1992415365389501,10x212,0.02328789999592118,12,0.04812875076502497,0.3942518818184602,11,0.11769826488425303,0.14643910397021867,10,0.2129212851809071,0.08963396352336347
133,12-11-10,3,0.1734221332714454,10x212,0.025626099988585338,12,0.04691817551287237,0.372210778564585,11,0.1297212408630859,0.11228052685697551,10,0.12294084698501417,0.058804668977307274
134,12-11-10,3,0.1864757925033512,10x212,0.02218709999579005,12,0.05008521058304404,0.45496444570274275,11,0.15579477723508095,0.11669388130738587,10,0.12365993598312294,0.07442690931900522
135,12-11-10,3,0.16216676052377552,10x212,0.02205219998722896,12,0.05018186517471925,0.4338345534677532,11,0.10865073117581629,0.11779590621694958,10,0.18800595595555936,0.06860353737847026
136,12-11-10,3,0.17719882790335154,10x212,0.023757000017212704,12,0.04901819620890873,0.3722481662185134,11,0.125298235805304,0.1651628241565942,10,0.24685143215267788,0.09746454288410591
137,12-11-10,3,0.18668801873710308,10x212,0.02321690000826493,12,0.04817320014182699,0.35020567299563804,11,0.14707788400120966,0.14454852898509246,10,0.2134866825067027,0.09881578177183124
138,12-11-10,3,0.18525728152897727,10x212,0.02228929998818785,12,0.04105347302480238,0.404233761482592,11,0.13532969072900164,0.1731931642937705,10,0.18395926178411076,0.0593877097658272
139,12-11-10,3,0.21829338351988845,10x212,0.022595599992200732,12,0.04606922089627105,0.4134543825678887,11,0.16696899636565282,0.15373152624330413,10,0.21848017423567875,0.08449519030023085
140,12-11-10,3,0.1857946277103391,10x212,0.022331300016958266,12,0.05155081102531659,0.3896435629619394,11,0.16530978212598818,0.1281043821418254,10,0.17180753357205672,0.10861472992366991
141,12-11-10,3,0.21338104002099192,10x212,0.021311899996362627,12,0.05189164066912237,0.36280942467042915,11,0.13028842575564228,0.12504883228448957,10,0.22677440741738572,0.09806166964710612
142,12-11-10,3,0.21020490004810008,10x212,0.021718399977544323,12,0.04548764855155619,0.34546410515270487,11,0.14609104839208684,0.12949354650180062,10,0.2570070502339919,0.10541821382537173
143,12-11-10,3,0.1831406412193104,10x212,0.02414110000245273,12,0.04930602673427547,0.3425008903855999,11,0.09671154467277705,0.15644043047204506,10,0.18642278942524412,0.08919620309157827
144,12-11-10,3,0.2042185501182308,10x212,0.022278600023128092,12,0.05596517543551007,0.3737568149165167,11,0.11054159821595264,0.12598351526975685,10,0.18864589196712273,0.08909717764753915
145,12-11-10,3,0.19897560185876467,10x212,0.024040099990088493,12,0.05030370191041072,0.42330424650515663,11,0.13388159200669458,0.20271076480421615,10,0.21646411763197848,0.12381934469564544
146,12-11-10,3,0.1888871457759147,10x212,0.021882600005483255,12,0.06987134639535661,0.38413012285128806,11,0.11263842024039475,0.17792892707773614,10,0.1487474471277654,0.08299624492640537
147,12-11-10,3,0.20828078040503623,10x212,0.020919500006129965,12,0.050311732057204815,0.3840546462356918,11,0.13408302785877454,0.1357604026529863,10,0.2308336648876707,0.08808519277822617
148,12-11-10,3,0.1899309600813992,10x212,0.023143499973230064,12,0.05184636143650336,0.3661318739144988,11,0.15353110694177974,0.16815361396900733,10,0.132838501390505,0.11671880103729773
