indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
27,26-7-2,3,0.3600714610593345,2x212,0.034785800002282485,26,0.03652880867126321,0.3678503498262407,7,0.4484666068305786,0.21450899537600573,2,0.6907312919668009,0.27986950110895736
28,26-7-2,3,0.3484934833057251,2x212,0.05581690001417883,26,0.04018720980154751,0.41241894486569664,7,0.4267478364376895,0.21315746788724005,2,0.7173599702060014,0.2944645670517142
29,26-7-2,3,0.26777995115106185,2x212,0.04968739999458194,26,0.0375225418612308,0.4287326151896727,7,0.43902526684226456,0.24127961926082692,2,0.7032679781038046,0.2774500501964876
30,26-7-2,3,0.28921941221625724,2x212,0.05022760000429116,26,0.03609219876128868,0.36040194895758565,7,0.49222928281551354,0.18577196402426702,2,0.7167558347260818,0.2392839739394474
31,26-7-2,3,0.3400474104643896,2x212,0.05182930000592023,26,0.03848992157149224,0.3839442973975481,7,0.4088004293554201,0.18370044710447986,2,0.7461808484687199,0.31049409749164913
32,26-7-2,3,0.2526429518249116,2x212,0.04817920000641607,26,0.035727607130372006,0.37942855559206573,7,0.46269510505936157,0.24020215917756513,2,0.6497508294134101,0.13293760797968246
33,26-7-2,3,0.30291562029602737,2x212,0.03688469997723587,26,0.03849597312369366,0.40698126522640876,7,0.413240598803248,0.21299008649291742,2,0.6303958095119383,0.16252301930201046
34,26-7-2,3,0.31616241688785995,2x212,0.035163599997758865,26,0.03683991302431093,0.3917163401745869,7,0.40538713688308514,0.20841914501624828,2,0.6730420095246668,0.21480199180533577
35,26-7-2,3,0.2509536971184119,2x212,0.031838800001423806,26,0.03485964596179871,0.3886463397901733,7,0.394905953446684,0.29291465334644506,2,0.6547972284322112,0.3193701161200767
36,26-7-2,3,0.3040540585861959,2x212,0.04006080000544898,26,0.02433253135443929,0.4172581788637507,7,0.32048262937387595,0.19696997979938655,2,0.6939775637475464,0.22327836352255737
37,26-7-2,3,0.4778098914992271,2x212,0.04466119999415241,26,0.029115405551096162,0.41018063066229704,7,0.2979067126095268,0.15373745085966112,2,0.6398147204607962,0.18062137030692865
38,26-7-2,3,0.3565566551677233,2x212,0.03714279999257997,26,0.024146822380967162,0.4037403203700212,7,0.3221463464045192,0.18859622783569607,2,0.6983058579304198,0.21906362397443246
39,26-7-2,3,0.39109242513835396,2x212,0.04871679999632761,26,0.027922569428136514,0.4201349468121754,7,0.281002512541255,0.22333898647490352,2,0.6174354966498486,0.299854279924598
40,26-7-2,3,0.2886463130941316,2x212,0.034575400000903755,26,0.025056140094502032,0.4418106334241165,7,0.34000264006381664,0.2776538225223516,2,0.6436546088700618,0.35052857989627595
41,26-7-2,3,0.33820667207074157,2x212,0.03644490000442602,26,0.028058837259577873,0.43837377450441495,7,0.29091619459526163,0.23374814535520516,2,0.625282214721225,0.3230172322757574
42,26-7-2,3,0.2413791716490683,2x212,0.03226390000781976,26,0.024244468132803117,0.42303510428935875,7,0.36550848363796307,0.18999602635859586,2,0.6708171565587258,0.16069826475646515
43,26-7-2,3,0.3275076933539232,2x212,0.034357800002908334,26,0.026821415952870083,0.4397128626625776,7,0.3766521291437455,0.2104585921022674,2,0.6385487707795325,0.26093518187261666
44,26-7-2,3,0.30544733500523596,2x212,0.03803259998676367,26,0.027201524033892123,0.41514519134883016,7,0.41078491028070596,0.1713089280339108,2,0.7105748534549885,0.1789047577940413
45,26-7-2,3,0.3064305593276916,2x212,0.04173700002138503,26,0.0260799872529936,0.46155590281677056,7,0.36497472064311254,0.22479184146237297,2,0.6698359311175925,0.27854115349380903
46,26-7-2,3,0.2720470587005382,2x212,0.034233100013807416,26,0.027978339537404414,0.4152040959553647,7,0.4006309924852899,0.20360602375441475,2,0.694996711462525,0.0992338325325435
47,26-7-2,3,0.2816865788563916,2x212,0.034559099993202835,26,0.029333861840173076,0.44189663225586245,7,0.36510918063142866,0.22493627532693747,2,0.6815667174522623,0.20076828984147452
48,26-7-2,3,0.23072553350368213,2x212,0.03792420000536367,26,0.028064293639277732,0.46761735776580543,7,0.33366701860456344,0.23013337885621377,2,0.5988281327919522,0.3465638026002733
49,26-7-2,3,0.3127418867193217,2x212,0.04497089999495074,26,0.02644997247108584,0.45086290401774126,7,0.29849801380573104,0.263832800275905,2,0.6419255946208355,0.1692051134060109
50,26-7-2,3,0.31149199872739697,2x212,0.04050709999864921,26,0.02798957302438294,0.42721358628654316,7,0.3510658915112571,0.22694626490938916,2,0.6807872656434011,0.2457289880436917
51,26-7-2,3,0.22710646407920976,2x212,0.0483267999952659,26,0.02756307140929702,0.4212996380841597,7,0.36686622643947026,0.18517220621040975,2,0.7001093945116288,0.2547770743302955
52,26-7-2,3,0.3142880150652793,2x212,0.03827279998222366,26,0.02936524365631325,0.4441720089418713,7,0.36151766632704196,0.23338719850863301,2,0.6866506341325949,0.26776033322338383
53,26-7-2,3,0.2929517707371393,2x212,0.03789810001035221,26,0.028237908999245352,0.41721655203167696,7,0.3926008334537331,0.16297168701407114,2,0.7172920010170325,0.16856047512329195
54,26-7-2,3,0.39774814339892994,2x212,0.032640499994158745,26,0.026356371045627606,0.4335407570319635,7,0.30814046079505303,0.15591675000694824,2,0.686177339606277,0.18784027057140018
55,26-7-2,3,0.24474985373043398,2x212,0.047179700020933524,26,0.02553150410556732,0.4262697190926738,7,0.355607346500909,0.18431192245954986,2,0.7185789782602566,0.24620943791270106
56,26-7-2,3,0.30963621458126134,2x212,0.04551759999594651,26,0.028504039656136935,0.4535497949989484,7,0.3907361927052436,0.20873927525463015,2,0.7148274942217862,0.22035723710735436
57,26-7-2,3,0.2506674828424767,2x212,0.032616699987556785,26,0.02314636600403853,0.4539623120332406,7,0.35815389787799773,0.2700386227965374,2,0.6735534769519107,0.12608617972419384
58,26-7-2,3,0.4930732554914453,2x212,0.037799199984874576,26,0.027321929132856127,0.4245562466345409,7,0.3538319312686143,0.1590866051544114,2,0.5943543442584912,0.23966944731701162
59,26-7-2,3,0.26697682917980564,2x212,0.05217009998159483,26,0.02595208030310461,0.4512919951248535,7,0.410151523640129,0.23995629509164487,2,0.691230890700574,0.3046627365284501
60,26-7-2,3,0.40357673596513843,2x212,0.0505325999984052,26,0.024468878458548064,0.42881632390237046,7,0.32577192996973575,0.20836017692872746,2,0.5632130368001503,0.24270340947817923
61,26-7-2,3,0.3294876017070484,2x212,0.05328870000084862,26,0.026129934008789997,0.4570787205373164,7,0.3870864798710787,0.2308829612046635,2,0.6320290045811242,0.24066410053521778
62,26-7-2,3,0.2166219044935877,2x212,0.03164010000182316,26,0.028436760767237976,0.40469079437443517,7,0.3988768976740919,0.22159687719725124,2,0.7082941479260016,0.35033125171528756
63,26-7-2,3,0.2749534635827451,2x212,0.03920620001736097,26,0.027463417583928635,0.44454210224426594,7,0.3332457701101111,0.28097739195161714,2,0.6621646339676344,0.20750075548610872
64,26-7-2,3,0.2991669119523973,2x212,0.0525121999962721,26,0.027330499679371338,0.4365609589995415,7,0.42604214971688376,0.21178964245946377,2,0.716712170182527,0.17283875567360804
65,26-7-2,3,0.37416090606020425,2x212,0.04570280000916682,26,0.022708211620301257,0.4235821101696538,7,0.3555049111317414,0.2303371802018023,2,0.6398586915259625,0.28946029894677866
66,26-7-2,3,0.30552628985830915,2x212,0.03262459998950362,26,0.02385114766916877,0.4564765283002617,7,0.34175074537607225,0.23506130559542987,2,0.6704607538627754,0.2994213754393681
67,26-7-2,3,0.19938487560949936,2x212,0.043553999974392354,26,0.023766199893035085,0.4285691258352249,7,0.44821794903859735,0.20400622363823426,2,0.7183825306530768,0.19931502390374406
68,26-7-2,3,0.5096196673391659,2x212,0.03918729998986237,26,0.03130553788447159,0.39892609448890004,7,0.37578082338884244,0.16372304912873012,2,0.6660816723657075,0.2370448236008049
69,26-7-2,3,0.22916017244650155,2x212,0.044398300000466406,26,0.029689125246661424,0.41717699894971516,7,0.421142750832015,0.20809507354630494,2,0.667191711967685,0.1132604993556647
70,26-7-2,3,0.26621779103319765,2x212,0.0365864000050351,26,0.031517594315957666,0.45116385663999015,7,0.3743907882743152,0.1694141697508797,2,0.7205628964377824,0.22394289759661506
71,26-7-2,3,0.3085452776383848,2x212,0.0408002000185661,26,0.03218437047101955,0.3810130284699202,7,0.3946075144740723,0.21129333854378937,2,0.6845366301326138,0.262631707783699
72,26-7-2,3,0.2486502074877869,2x212,0.03918859999976121,26,0.0354322366198959,0.4143769946257939,7,0.3742621051342775,0.2191079739832587,2,0.6913943505464607,0.2870125041101115
73,26-7-2,3,0.42979364944875464,2x212,0.035084999981336296,26,0.03252228565015631,0.44167836616118944,7,0.3343921442866347,0.23401912347888526,2,0.6218446874556781,0.2867203696841925
74,26-7-2,3,0.24362942865871481,2x212,0.03753659999347292,26,0.03316826428189532,0.4165672516663649,7,0.39427402975213083,0.2549159927947528,2,0.6909377241777092,0.33102328508191603
75,26-7-2,3,0.2954130786775266,2x212,0.03618540000752546,26,0.03616348395378424,0.4081066365122817,7,0.361338338228638,0.19937820918835594,2,0.6739890531383357,0.28226463168149096
76,26-7-2,3,0.2924696578200332,2x212,0.03926369998953305,26,0.03612540913998365,0.41786133778632506,7,0.4155232263897037,0.24895958873380616,2,0.6822973969278572,0.3140299990185811
77,26-7-2,3,0.2764109223708748,2x212,0.039735700003802776,26,0.031311101247001476,0.40870102133705727,7,0.4575930931505635,0.19409931880941764,2,0.7238845522184173,0.22987222181062072
78,26-7-2,3,0.30840229537587455,2x212,0.040475300018442795,26,0.036891351985039664,0.4299511841928104,7,0.3739668719518114,0.2501769695497938,2,0.6497830694353446,0.2250202082424603
79,26-7-2,3,0.3900549476214738,2x212,0.045603100006701425,26,0.03320804445892493,0.4317475043726075,7,0.3372470002363716,0.18107031542744226,2,0.6688192305348762,0.198421537343604
80,26-7-2,3,0.4338165464167378,2x212,0.043968799989670515,26,0.031911500602854075,0.43172594048376733,7,0.37457779250599504,0.1596895777115727,2,0.696843529148251,0.21381947214938654
81,26-7-2,3,0.24888450013970867,2x212,0.03895570000167936,26,0.032975019119838675,0.4768900695468775,7,0.4055599192379576,0.24346032920815586,2,0.6942955506281258,0.23346574073260862
82,26-7-2,3,0.3184551602877419,2x212,0.03558789999806322,26,0.031877422781891776,0.39115992199484806,7,0.37551452984504846,0.20219624629312521,2,0.683356050328283,0.22117767643566483
83,26-7-2,3,0.3868048909566809,2x212,0.04382019999320619,26,0.037257513794399746,0.42604431401778375,7,0.396264659227485,0.2656006559248972,2,0.638861385771543,0.2533793587427917
84,26-7-2,3,0.48947250245363144,2x212,0.03446380002424121,26,0.03132929685835613,0.45063043561761,7,0.3289815252016432,0.1460094962981103,2,0.634051013432739,0.20036990927732024
85,26-7-2,3,0.27375178426145846,2x212,0.03728039999259636,26,0.029948517824991357,0.43275723381638326,7,0.38312994601563133,0.18548514785801867,2,0.6846859707434005,0.1544907646312524
86,26-7-2,3,0.26247453487575384,2x212,0.04436369999893941,26,0.03207314055218356,0.4424265879831663,7,0.4099833123995331,0.2577843886176612,2,0.6280424648905826,0.29273863978700987
87,26-7-2,3,0.28477822972124966,2x212,0.05995889997575432,26,0.034524115331976,0.4184287892137998,7,0.402981755353505,0.22567111092714684,2,0.6980182519618634,0.2781103467048983
88,26-7-2,3,0.2803188590261126,2x212,0.03479549998883158,26,0.03131999194266778,0.4241366440611795,7,0.39930021962832435,0.2707488499442216,2,0.6556733921510165,0.3203274143433074
89,26-7-2,3,0.3117844254026588,2x212,0.03127939999103546,26,0.03332594061489254,0.42427316089571177,7,0.4236238293439803,0.2108127083038157,2,0.7057705753047323,0.2440476717207955
90,26-7-2,3,0.2703391393668007,2x212,0.037324000004446134,26,0.03367381622629023,0.40159781611793244,7,0.41069605811465554,0.22093567708721012,2,0.7265869173486037,0.3064374834122761
91,26-7-2,3,0.30956802750895956,2x212,0.038928399997530505,26,0.034979550578017694,0.44236834280483067,7,0.4469825869094804,0.22744737995731867,2,0.6981674086958022,0.31343865620152966
92,26-7-2,3,0.23187144205037086,2x212,0.037336999987019226,26,0.030703694012254534,0.4497637239962936,7,0.40369500016352433,0.2222599983157289,2,0.6595179732590207,0.2836725253319085
93,26-7-2,3,0.3634687224805961,2x212,0.033624400006374344,26,0.03119968651771566,0.4258476047098415,7,0.3336690036479777,0.25456196551054966,2,0.6558435132655428,0.2884912098390381
94,26-7-2,3,0.50884103166347,2x212,0.03534929998568259,26,0.03369827214560668,0.42708372956973545,7,0.371581309263522,0.2077336575435884,2,0.6121586568384041,0.13564295224806452
95,26-7-2,3,0.34074120259749796,2x212,0.03464630001690239,26,0.028436280777662526,0.46414607266283453,7,0.3716918850892446,0.20608908007157017,2,0.6241371908778138,0.28669328220592405
96,26-7-2,3,0.3247107551989079,2x212,0.039546100015286356,26,0.03361283797884245,0.3964998422770812,7,0.3764675665840121,0.23229942385491772,2,0.6456364080141807,0.18651644260380085
97,26-7-2,3,0.31512091228285566,2x212,0.04715080000460148,26,0.03161113576679329,0.4154777910821799,7,0.4082658889481047,0.2526025620954321,2,0.6863725556583367,0.3234100832487544
98,26-7-2,3,0.4062421736395442,2x212,0.04011260002152994,26,0.024287932842234097,0.45757774890851344,7,0.32949652304021176,0.18752779783812185,2,0.6610319111291998,0.15103117261091542
99,26-7-2,3,0.26110141010547244,2x212,0.0386747999873478,26,0.02560568074075486,0.42807052299875314,7,0.3630568969659567,0.2766216964688642,2,0.6839558850450367,0.28565589446207806
100,26-7-2,3,0.30474575076681565,2x212,0.042161500023212284,26,0.026686481149656213,0.43803897569667477,7,0.33472629083453154,0.22828065848837184,2,0.678132599453829,0.3006506239437623
101,26-7-2,3,0.3762012167824807,2x212,0.03445669999928214,26,0.027166532569468525,0.4196451642142683,7,0.34113237424688364,0.1931126845381964,2,0.6558959436100597,0.14771468575520516
102,26-7-2,3,0.32377983375667857,2x212,0.04609879999770783,26,0.027078356063588514,0.4495934065719087,7,0.3333588494870478,0.2004291898405096,2,0.710247027863094,0.24514473856900026
103,26-7-2,3,0.2870206991424382,2x212,0.03811120000318624,26,0.029610362157444857,0.4203651328139103,7,0.27824281851716437,0.19605901474485202,2,0.6364050712496928,0.2745183180515586
104,26-7-2,3,0.39858767789658567,2x212,0.04070599999977276,26,0.02905896606515616,0.4176558264034856,7,0.33730517294014245,0.17136167144123296,2,0.6832360158506584,0.226120473446727
105,26-7-2,3,0.26210428703021227,2x212,0.039930200000526384,26,0.027736068224629012,0.4658059217772891,7,0.40782082637375366,0.2650184706477419,2,0.683180797486,0.2774497543826737
106,26-7-2,3,0.24762201253322405,2x212,0.04330769999069162,26,0.021950034232121253,0.46596164946341934,7,0.35913306747859175,0.3001496642018394,2,0.6006272744995752,0.29403525793235563
107,26-7-2,3,0.25710085664114624,2x212,0.04516830001375638,26,0.026373529643814633,0.4592008314805298,7,0.29178277109392725,0.20947517304919647,2,0.6690253653906449,0.24918019730290986
108,26-7-2,3,0.2586309697011486,2x212,0.05027649999829009,26,0.0284701538399369,0.4593293611090756,7,0.33559672772632404,0.1869515317464204,2,0.7451742262906248,0.2474656216662376
109,26-7-2,3,0.35424896970545605,2x212,0.04314850000082515,26,0.032449791157571115,0.4477750843398193,7,0.4161544556167314,0.2149934722799506,2,0.6574646680053036,0.23110233812042086
110,26-7-2,3,0.35722431112663516,2x212,0.039199599996209145,26,0.025675034729577054,0.44780417856421834,7,0.36856014661346015,0.22247488229788984,2,0.6218262750368782,0.24349378698849206
111,26-7-2,3,0.2149703943213266,2x212,0.038138900010380894,26,0.023049702589268653,0.4286897981789214,7,0.37485464885756903,0.1970339841661494,2,0.7091187895384967,0.16660939686301407
112,26-7-2,3,0.2454632318428431,2x212,0.040377299999818206,26,0.02904131519660829,0.4265310186728467,7,0.3489436495379733,0.19141778771956028,2,0.70621041070788,0.20799392447056572
113,26-7-2,3,0.2598279846472321,2x212,0.0395866000035312,26,0.029005732436871587,0.4240082222924847,7,0.3852850025855884,0.22403357370221158,2,0.6937938560670588,0.2537907952988306
114,26-7-2,3,0.2889192358312659,2x212,0.055018600018229336,26,0.024563945865110275,0.4291580528730895,7,0.37255502239314314,0.24901078597820311,2,0.649019612866294,0.2927851035138571
115,26-7-2,3,0.2912826185780823,2x212,0.049384199985070154,26,0.02280016008667047,0.43036228717873587,7,0.38541882940250044,0.19699863700937773,2,0.7282014033951644,0.2605097035388535
116,26-7-2,3,0.29884940762286555,2x212,0.044758699979865924,26,0.025041872058503997,0.46130356167713077,7,0.3594819032807632,0.2927270678719081,2,0.6384847343537856,0.31324030287860966
117,26-7-2,3,0.4636480028574014,2x212,0.03430060000391677,26,0.029075076246632574,0.48292664699720306,7,0.4019623484368386,0.1479979525753254,2,0.6898187596916955,0.19966918492433483
118,26-7-2,3,0.3050383513455869,2x212,0.045284399995580316,26,0.02636516604709694,0.42063470333603303,7,0.35698091938346443,0.2328400298422115,2,0.6645193015740254,0.2421801364389724
119,26-7-2,3,0.5295070935548668,2x212,0.04004740001983009,26,0.02556844278435062,0.45228010217281256,7,0.31262588811589176,0.20321507091484609,2,0.562185165805798,0.177244364608174
120,26-7-2,3,0.33405652660557056,2x212,0.03608019999228418,26,0.02659444329583717,0.43361641767229614,7,0.37079146810620806,0.24225266944191862,2,0.6630022397068072,0.298914773393547
121,26-7-2,3,0.3584370750307674,2x212,0.037298500014003366,26,0.027253300648506767,0.45177087252919057,7,0.3401154071633807,0.1990491999360214,2,0.7005361798014478,0.18210628445285776
122,26-7-2,3,0.2656830157055869,2x212,0.03869919999851845,26,0.024179199088211298,0.4670048474047256,7,0.42332744374580505,0.1991937602807793,2,0.7105212554416446,0.28377196017540174
123,26-7-2,3,0.2876776014700585,2x212,0.0428198000008706,26,0.02660219144272525,0.469952085323865,7,0.3648402582764647,0.24566096023787287,2,0.6515344759700881,0.2628953144731415
124,26-7-2,3,0.42764790981762635,2x212,0.03546069998992607,26,0.025710341120555116,0.48388221259992914,7,0.3345190226496191,0.1958880311588871,2,0.6510957798724085,0.23988517339342402
125,26-7-2,3,0.3658898882930146,2x212,0.040164099977118894,26,0.028538532952625685,0.42174986517445956,7,0.38490637398032207,0.17523774831911978,2,0.6993064790501661,0.19821482698551385
126,26-7-2,3,0.35919013270548994,2x212,0.04088320001028478,26,0.030273416193516325,0.420924366934131,7,0.28468643177353514,0.1597549174925969,2,0.7213106514047829,0.14488425078273826
127,26-7-2,3,0.2912838438568732,2x212,0.0513214000093285,26,0.02834918930278007,0.4160812038414476,7,0.3083763483611215,0.15118104647477615,2,0.7379528936616657,0.16046400683167883
128,26-7-2,3,0.24259173822666796,2x212,0.04073120001703501,26,0.026097471204525644,0.44971969359185365,7,0.34120548036959586,0.21106927220460933,2,0.6376147377925228,0.18397514891931763
129,26-7-2,3,0.37473998784919565,2x212,0.035105899994960055,26,0.028419800642521698,0.43764916517273345,7,0.33264309136196657,0.22011753848598167,2,0.6073194534931093,0.3719959085103308
130,26-7-2,3,0.3168517191947573,2x212,0.0407353000191506,26,0.02686405894742843,0.4336115032717465,7,0.2850724661567052,0.20782051246471436,2,0.6704424701766435,0.23638891882265034
131,26-7-2,3,0.4448931260638558,2x212,0.04357379997964017,26,0.029384491178644605,0.4386880447124634,7,0.36013409663976015,0.13726061027606912,2,0.7004725956792366,0.11623795421623394
132,26-7-2,3,0.4012963294119331,2x212,0.028418400004738942,26,0.028668303415198385,0.4219143042177001,7,0.3228787863573102,0.16525265834443936,2,0.5934156176334681,0.11913045871575133
133,26-7-2,3,0.3164484611268378,2x212,0.034542900015367195,26,0.024584464150616343,0.44256416022961137,7,0.3657434548682747,0.15178762592728343,2,0.7416762473596787,0.1845828371463436
134,26-7-2,3,0.4225831973611322,2x212,0.03979010001057759,26,0.0284221740981483,0.3849849868677351,7,0.3862350447513054,0.1146489209332259,2,0.7333730540963966,0.09527657876821786
135,26-7-2,3,0.5243136829171268,2x212,0.04560130002209917,26,0.025124075985678715,0.41626387205163967,7,0.3295886072808693,0.12278588588473373,2,0.7103724983174338,0.15522933136421305
136,26-7-2,3,0.3300573728246847,2x212,0.042227800004184246,26,0.02574619485067167,0.4436106999057632,7,0.336870254781443,0.1359463828370721,2,0.7221798450918367,0.13047809514457154
137,26-7-2,3,0.27531502890105825,2x212,0.03557090001413599,26,0.030285272886827034,0.4180988768275937,7,0.35971514759640766,0.14692641771580833,2,0.7151529868014117,0.05505930803764285
138,26-7-2,3,0.42934906781838944,2x212,0.0501446999842301,26,0.02946652451375165,0.4226555968912946,7,0.3923031970119966,0.11571077599593617,2,0.7652970123678353,0.2206363202591748
139,26-7-2,3,0.27378551119219036,2x212,0.048130499984836206,26,0.03031076125328065,0.43003507691405624,7,0.31903413104250894,0.17706670877831904,2,0.7128371112619898,0.1414617068636736
140,26-7-2,3,0.2809820151749507,2x212,0.041265100007876754,26,0.02541082228897698,0.4217233139171923,7,0.346890282526195,0.2886905836221988,2,0.5840443566813014,0.3513680260946198
141,26-7-2,3,0.34640973874867886,2x212,0.04625570002826862,26,0.029606174332684095,0.42833875001544786,7,0.3521803112821894,0.13774191804855673,2,0.7468523181690284,0.15460379675384028
142,26-7-2,3,0.34744134998792875,2x212,0.035282099997857586,26,0.029844154580135476,0.4313491085854895,7,0.3075586208600729,0.13441878027239273,2,0.7414451085526508,0.16513498478888286
143,26-7-2,3,0.35103825433898145,2x212,0.03581080000731163,26,0.026455277375901497,0.3937016020249963,7,0.3579053052009621,0.0964163497211356,2,0.7364291390746419,0.15866799311326038
144,26-7-2,3,0.41949620993945047,2x212,0.03544579999288544,26,0.028178424609081265,0.4258037267820398,7,0.27445496318904505,0.12157258709376595,2,0.6842362183259978,0.07756841288646298
145,26-7-2,3,0.3219395102727133,2x212,0.03318020000006072,26,0.026964196185784356,0.40451395122801187,7,0.3405677779854293,0.13894966980118348,2,0.7061771781366183,0.216059652278372
146,26-7-2,3,0.33368102709132497,2x212,0.03686849999940023,26,0.02820472884031209,0.40566403226333164,7,0.3170748677944533,0.20506911557193397,2,0.6669311809255707,0.27043393762895185
147,26-7-2,3,0.5056661600391118,2x212,0.03846890002023429,26,0.02654799581025026,0.4137285124380798,7,0.2714862764788278,0.16896492132587854,2,0.5818170124921298,0.41158902986992957
148,26-7-2,3,0.34732721632031716,2x212,0.04070129999308847,26,0.027667943112066298,0.4118059549129501,7,0.3819050341261904,0.13732504067873236,2,0.6864477005788955,0.11907726587023221
149,26-7-2,3,0.42318757493029213,2x212,0.04126610001549125,26,0.025068539171146896,0.4182952744469616,7,0.3220106447453649,0.16503378898997717,2,0.6775749641689846,0.18324705147815812
