indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h
51,2-7-26,3,0.1663543565450233,26x212,0.03543099999660626,2,0.10982176043948913,0.1151534317877752,7,0.04262287527393168,0.15330550411514046,26,0.03674450881626538,0.11826445757540588
52,2-7-26,3,0.16077909107831354,26x212,0.028317499993136153,2,0.10475836639758816,0.11321775495405746,7,0.03832925391977126,0.1962115718940887,26,0.04111946101699364,0.18107376334634118
53,2-7-26,3,0.166719807366242,26x212,0.035482299979776144,2,0.11097888027862743,0.08831617053882007,7,0.0409347568776524,0.2757577899070445,26,0.03809630938995097,0.18468406167054333
54,2-7-26,3,0.15910938181222997,26x212,0.040721299999859184,2,0.10940260675209401,0.12245610322336428,7,0.031192952991378742,0.2806480812124696,26,0.04348255282780074,0.14536760652303643
55,2-7-26,3,0.16594901506797366,26x212,0.03580889999284409,2,0.10813447163998527,0.10051571429276018,7,0.03873576108669776,0.12099718000385713,26,0.04136652884520001,0.15669541187507946
56,2-7-26,3,0.15400324190179815,26x212,0.03420140000525862,2,0.09825415699675406,0.17935555819564503,7,0.033233107017403354,0.2107496326575109,26,0.04283411853821755,0.14784670123846283
57,2-7-26,3,0.16238963009747828,26x212,0.04138420001254417,2,0.1012301129358564,0.1554943022830723,7,0.041066944861669584,0.20848679817471374,26,0.040859663961236664,0.2091319282915237
58,2-7-26,3,0.1646310106590857,26x212,0.03924160002497956,2,0.10793538966981789,0.11090003246060326,7,0.043601225207522666,0.16108795812752744,26,0.034208803323520595,0.14580195358630865
59,2-7-26,3,0.16529657477687573,26x212,0.04096139999455772,2,0.11004050005854588,0.14686766744420016,7,0.04000374706642037,0.16356390617771788,26,0.040168662708262755,0.1231783774217698
60,2-7-26,3,0.15790415444824304,26x212,0.04462489997968078,2,0.10287663293814725,0.2920354980633686,7,0.04047173681948895,0.23001572249844018,26,0.0408586670665598,0.23584415505777848
61,2-7-26,3,0.1671762463663337,26x212,0.03807129999040626,2,0.11446239504468506,0.1134867643019968,7,0.03929555567324743,0.17079174271054226,26,0.03897443132552706,0.11904568596409319
62,2-7-26,3,0.1510567174875792,26x212,0.03792190001695417,2,0.10485986258349503,0.3135291052608167,7,0.03304323813974127,0.2712830581632525,26,0.03569260465202039,0.23096160433550608
63,2-7-26,3,0.1618971656412737,26x212,0.034774100000504404,2,0.10435939563909102,0.16593650617069672,7,0.04130056415482785,0.2057636811555998,26,0.038444296646673176,0.1480821929902269
64,2-7-26,3,0.15806649202957837,26x212,0.05658290002611466,2,0.10188178833312837,0.22190104298538266,7,0.03958685359023583,0.19100362814094668,26,0.04067861989546454,0.19666097686004688
65,2-7-26,3,0.1597566731044793,26x212,0.031609400000888854,2,0.1072642237260252,0.17836883889545016,7,0.04116350600290732,0.14658367539812128,26,0.03566168044928681,0.16889577889639798
66,2-7-26,3,0.15709921696226808,26x212,0.039712400001008064,2,0.10624234848899182,0.18265717122659594,7,0.038722953966823945,0.2838435991505214,26,0.038555785660187074,0.1540878719515992
67,2-7-26,3,0.162937336905176,26x212,0.043808599992189556,2,0.10898210902313223,0.14192642412402365,7,0.04441361642841748,0.11676410101937533,26,0.03358427492653565,0.18553498713856847
68,2-7-26,3,0.163288866960435,26x212,0.038286700000753626,2,0.11294484687537278,0.17785390312792757,7,0.03410028471566178,0.24611515969125092,26,0.047672573851230624,0.1510445901749477
69,2-7-26,3,0.1878595401734677,26x212,0.03918680001515895,2,0.14224476371152578,0.0999847004772114,7,0.04065629020876246,0.11935976265338878,26,0.03922382171168122,0.13063735413168576
70,2-7-26,3,0.16241272785840632,26x212,0.0318799999949988,2,0.11275901943586855,0.15640253441957847,7,0.03804589174834273,0.15747309163705253,26,0.038539858383700755,0.1513372609770304
71,2-7-26,3,0.18055194018013307,26x212,0.03813309999532066,2,0.1222187253448945,0.13937183761020466,7,0.04368690988435887,0.13042526234608065,26,0.043151828933664434,0.15890074147771058
72,2-7-26,3,0.1738963185867667,26x212,0.04055619999417104,2,0.1225771263975451,0.16042283201882065,7,0.04107970029969198,0.23466759283667774,26,0.03622512509805487,0.1676147868835581
73,2-7-26,3,0.16502485991658042,26x212,0.030851799994707108,2,0.11634156040977389,0.10650467526283708,7,0.042228070083533596,0.17227986762121072,26,0.033923932669548275,0.15773494005567193
74,2-7-26,3,0.16634828100977023,26x212,0.0358295000041835,2,0.12665557454825524,0.2325735357727977,7,0.03339251296911839,0.2690825019085319,26,0.034792706904965276,0.15450559288117166
75,2-7-26,3,0.17149497980889028,26x212,0.0443931000190787,2,0.12581494316962863,0.29393151757128455,7,0.04284634649689239,0.16980670039678505,26,0.03400041125568256,0.15286636722134667
76,2-7-26,3,0.16536894990156661,26x212,0.041276800009654835,2,0.11740871430997285,0.12275593499392859,7,0.03795345641130503,0.24437124567134147,26,0.03691292463992572,0.1421261434776268
77,2-7-26,3,0.17077951738612893,26x212,0.04083479999098927,2,0.12154262232299874,0.17406064566319973,7,0.03797497403537575,0.13423591302138668,26,0.03908429050648508,0.1429197444597952
78,2-7-26,3,0.18139691813524894,26x212,0.03528429998550564,2,0.135159787805037,0.12005551141555687,7,0.03919182665271909,0.24410742599676144,26,0.04073994954459516,0.12637649286331668
79,2-7-26,3,0.18025750572152546,26x212,0.031053299986524507,2,0.12814445568948,0.07672328865972922,7,0.03856240876593625,0.16348967081288676,26,0.04338885363937485,0.13241297062309101
80,2-7-26,3,0.16904929862583162,26x212,0.039409999997587875,2,0.11836271050691094,0.1451191461141184,7,0.04223118505398407,0.1062165945313766,26,0.036210705131170064,0.1736586820471148
81,2-7-26,3,0.1731976010313306,26x212,0.03711120001389645,2,0.11842501014315306,0.1781727894342215,7,0.04459668650050459,0.16998816025040595,26,0.038388567407442724,0.2158990420113347
82,2-7-26,3,0.1850909121058144,26x212,0.04280110000399873,2,0.14064859767434862,0.17838172471466954,7,0.04272643171655094,0.21140224351773743,26,0.03764935976335444,0.15515320830671508
83,2-7-26,3,0.1737995301658327,26x212,0.03822210000362247,2,0.12528265810671496,0.12585807222026982,7,0.038760583105095454,0.13731822736514226,26,0.040803718601954336,0.14751438051985458
84,2-7-26,3,0.17496354752026388,26x212,0.03936669998802245,2,0.12456476420121021,0.11461694738839998,7,0.04308359926086476,0.1911969239829267,26,0.034845627823952306,0.14738691532066614
85,2-7-26,3,0.18429962845390604,26x212,0.04059049999341369,2,0.13968421662025562,0.15746112060206513,7,0.04255939231836655,0.18242253842106898,26,0.03599267630555249,0.15744694361583148
86,2-7-26,3,0.173051794485645,26x212,0.033732400013832375,2,0.12468927333153433,0.14502088438845423,7,0.04167017254253612,0.1727124897152374,26,0.035685821586839916,0.16018377679887164
87,2-7-26,3,0.16536495972662368,26x212,0.027270799997495487,2,0.1190146454715863,0.22028658432546716,7,0.040117981859473295,0.1463320161110479,26,0.034873800941272584,0.14489183373034403
88,2-7-26,3,0.1751603281065781,26x212,0.02766910000354983,2,0.12593049961034428,0.13409201877402416,7,0.04041474106932682,0.18048048516079615,26,0.038197593839032526,0.21897455702996774
89,2-7-26,3,0.1768127372424902,26x212,0.03096110001206398,2,0.13078767788869372,0.13337607304941063,7,0.04294055238684779,0.15054050658817764,26,0.03337054149952713,0.18215689027403045
90,2-7-26,3,0.16890392190179448,26x212,0.024848400003975257,2,0.12326300425673675,0.388079407302378,7,0.03872277391945957,0.26113229223576456,26,0.039096394874496884,0.21377924990342267
91,2-7-26,3,0.17562462818214788,26x212,0.03276169998571277,2,0.11863050842714001,0.18433550262510004,7,0.04628470696581919,0.14555568709798858,26,0.040091981856942245,0.13628862628352265
92,2-7-26,3,0.17921699066613409,26x212,0.03415059999679215,2,0.12760780400219715,0.2169158802002224,7,0.044230627517385976,0.16383148980276335,26,0.03982984586975208,0.152967333035476
93,2-7-26,3,0.19086985890135796,26x212,0.02905849998933263,2,0.14189115111891498,0.1527508802685992,7,0.038862163392388994,0.15436247826570199,26,0.04452808948684437,0.1514461716932467
94,2-7-26,3,0.16866248702059738,26x212,0.027432899980340153,2,0.11752585921159732,0.13032656439925522,7,0.038551328983473875,0.1088052642395722,26,0.04005531959599057,0.14059044029332243
95,2-7-26,3,0.17978879623343474,26x212,0.026998299988918006,2,0.13388046531350542,0.13505146331319695,7,0.04021660471543092,0.21305092347779692,26,0.037883659472835125,0.14249550977892408
96,2-7-26,3,0.17922476395137427,26x212,0.0328039999876637,2,0.13012357804136376,0.1442822168060809,7,0.03932012079987803,0.1719244679385192,26,0.03991040398899014,0.14884900493463316
97,2-7-26,3,0.17813419498768704,26x212,0.044800000003306195,2,0.12752511057309557,0.13788516417165653,7,0.042236012547765246,0.14075377320252638,26,0.03703103856474538,0.14895931850631658
98,2-7-26,3,0.16300475973597892,26x212,0.043896099989069626,2,0.109727201485049,0.20633066561588215,7,0.04242698390438791,0.23526108081527686,26,0.03935593009222194,0.13325398512968464
99,2-7-26,3,0.16033654376101378,26x212,0.03365319999284111,2,0.10189557725281768,0.09997327364019995,7,0.040594341360140625,0.14515747396626483,26,0.03988184993397678,0.18244441978826575
100,2-7-26,3,0.16724131133245576,26x212,0.041885700018610805,2,0.11371129893838691,0.12306161165490564,7,0.03759753257285136,0.1600472614067846,26,0.04057185287753035,0.13342029468280392
101,2-7-26,3,0.16450606726539604,26x212,0.036614300013752654,2,0.10523911943008958,0.20196022740670191,7,0.03679391503673246,0.14685295845563773,26,0.047898003531036945,0.17074710586791503
102,2-7-26,3,0.16717289407763716,26x212,0.0355322000104934,2,0.11627295290944013,0.24660104525328877,7,0.042809028107341655,0.1740459441044482,26,0.038926027815407604,0.18128141169636972
103,2-7-26,3,0.15860822310317796,26x212,0.034082199999829754,2,0.10712881410781548,0.19038038383414724,7,0.033494076805869404,0.20011548637643295,26,0.04167783316943602,0.1583929641160396
104,2-7-26,3,0.1584620162434871,26x212,0.04441740000038408,2,0.10039769855893607,0.23641403825949664,7,0.043178953410149115,0.2289815016559831,26,0.03901925704153458,0.15244140305089623
105,2-7-26,3,0.16106147052098582,26x212,0.03758999999263324,2,0.10129969241876985,0.17310968795599085,7,0.04244540118563048,0.1269865054791124,26,0.038240890614825065,0.15410469099355628
106,2-7-26,3,0.16040667340362685,26x212,0.03940929999225773,2,0.10367972013147272,0.1968092486347066,7,0.04313698264043072,0.14827621896363874,26,0.037266171776234994,0.14648306290978325
107,2-7-26,3,0.15243155545504192,26x212,0.033596099994610995,2,0.106839097067237,0.5118344348599613,7,0.04785664074498852,0.2523734066476591,26,0.036038070562119634,0.18356246103627943
108,2-7-26,3,0.15857321976550048,26x212,0.03503889997955412,2,0.10502760238830992,0.08121468362956087,7,0.03656494724900723,0.22898225669652061,26,0.03962021591364786,0.1426858975822785
109,2-7-26,3,0.16993566397635665,26x212,0.03220079999300651,2,0.11395004071726542,0.12344320156297581,7,0.040285404255745984,0.2569379387811133,26,0.038439605452808646,0.16446633969778124
110,2-7-26,3,0.15886011004437098,26x212,0.028020500001730397,2,0.10258243197249217,0.13491344605866343,7,0.04324143984864204,0.18805253076442693,26,0.03556751221680744,0.13991123087174762
111,2-7-26,3,0.15881775820465918,26x212,0.033242100005736575,2,0.10697632391179968,0.15858448587642232,7,0.03819353828471972,0.24815117612896676,26,0.036317493830131206,0.1737275575382361
112,2-7-26,3,0.16917227602502713,26x212,0.03453720000106841,2,0.11237462302251322,0.1425684384505883,7,0.04141104804775575,0.20749444365452024,26,0.040647234735938266,0.1535433805836613
113,2-7-26,3,0.16952173662731923,26x212,0.03985220001777634,2,0.11669042956844097,0.1296411242083857,7,0.046866384035299684,0.15148983809462577,26,0.050988127916823806,0.19378655053092897
114,2-7-26,3,0.1757517018499271,26x212,0.04576670000096783,2,0.12316622831851153,0.10284182300722138,7,0.04353786161327972,0.23346836946946792,26,0.03535537218455592,0.18774123937249984
115,2-7-26,3,0.17042712670724663,26x212,0.028653499990468845,2,0.10849699153562173,0.14168192128470822,7,0.04055832070280667,0.13660215788482827,26,0.04352173967562985,0.1584121014752281
116,2-7-26,3,0.1601448658994902,26x212,0.03458220002357848,2,0.10411444966317342,0.17272836898355853,7,0.03941180362218173,0.1349819522327965,26,0.03988541997287795,0.20576789048524408
117,2-7-26,3,0.1604776768049748,26x212,0.0264374999969732,2,0.10049363222629336,0.11946422900271238,7,0.04280705507886687,0.14800381155407835,26,0.03690350093950169,0.15591318508447197
118,2-7-26,3,0.1668045578069437,26x212,0.027948300004936755,2,0.11174976393733581,0.1205826915903431,7,0.04256394699166918,0.09132082043625608,26,0.037238944774319126,0.15150398927703862
119,2-7-26,3,0.1661579117971306,26x212,0.029917600011685863,2,0.10883694221205853,0.11501057977220171,7,0.03825523848854665,0.1309891113705223,26,0.04286343724205637,0.13002012968831325
120,2-7-26,3,0.1602049673598258,26x212,0.032683299999916926,2,0.11130172554556239,0.23938415929923856,7,0.042534926081462816,0.23229099345447443,26,0.034448007729585596,0.1999728685440237
121,2-7-26,3,0.16375334774051128,26x212,0.03027629997814074,2,0.11194260818697879,0.19301957097129052,7,0.03896838500480454,0.19474384633722525,26,0.0386248457292268,0.15800268277268772
122,2-7-26,3,0.15965596270305657,26x212,0.031169299996690825,2,0.10235810797005462,0.1601685504860066,7,0.03831678418572404,0.19190631713930553,26,0.04163572726053476,0.16841737075364008
123,2-7-26,3,0.15774246640785222,26x212,0.0295491999713704,2,0.09950081033334794,0.231738824663067,7,0.045308917517978074,0.14083427070809776,26,0.04006918177667469,0.16462049598185965
124,2-7-26,3,0.15741402161181006,26x212,0.03684570000041276,2,0.10021516105888312,0.07918507019842874,7,0.04112542473387347,0.09318010314843403,26,0.039444227780316435,0.11880767588767155
125,2-7-26,3,0.15356306476670634,26x212,0.045281600003363565,2,0.09832935558436603,0.40509873586502426,7,0.04233375924628332,0.2658339884351684,26,0.0406140205483135,0.21813221537040756
126,2-7-26,3,0.17324506476118923,26x212,0.0388325999956578,2,0.1322136073900367,0.19377204372709383,7,0.03313523624225633,0.2385934359293073,26,0.040323319347204324,0.17698130295364708
127,2-7-26,3,0.17417566213029115,26x212,0.03941240001586266,2,0.1239511851420915,0.09319992478731641,7,0.03545109385811624,0.16363127690856685,26,0.04202477720432525,0.1369530897158438
128,2-7-26,3,0.17621219279935754,26x212,0.043447099975310266,2,0.12647911857357452,0.3161526891597735,7,0.044458680675846185,0.145988541969535,26,0.040369633348234554,0.2330577645327559
129,2-7-26,3,0.1655282295410805,26x212,0.04565990000264719,2,0.11741228101088569,0.19563942975885945,7,0.040031305834164005,0.16409726256208235,26,0.03796425360513185,0.15077416291248488
130,2-7-26,3,0.17416009673176008,26x212,0.043675299995811656,2,0.12649308959029518,0.1778520010855019,7,0.038067043005519254,0.15594804651387953,26,0.041755488507019586,0.15148032622166904
131,2-7-26,3,0.18063964861752155,26x212,0.0439773999969475,2,0.12462742405289816,0.07200743213436256,7,0.04902014619100446,0.18552126834266872,26,0.03684157411178162,0.19354673215528573
132,2-7-26,3,0.19874742638016588,26x212,0.0399868999957107,2,0.15176905714272054,0.07648812397656966,7,0.03927548970415039,0.14852389322708168,26,0.046465386466058294,0.1513881707832105
133,2-7-26,3,0.17665961660285295,26x212,0.0439397000009194,2,0.12691876266886265,0.11742657563111045,7,0.04316422060590009,0.2234714802910953,26,0.035741239565032924,0.18030433266591783
134,2-7-26,3,0.16861605173544314,26x212,0.040622100001201034,2,0.12275735977269132,0.05601552832819452,7,0.035020860130152945,0.23535912791623415,26,0.03820013092341939,0.17304119655307051
135,2-7-26,3,0.18727548589435647,26x212,0.03975710002123378,2,0.1394550616523804,0.1003470670032188,7,0.04086318321183174,0.24322640033774762,26,0.0399690620436583,0.16704665670267593
136,2-7-26,3,0.17888366416998924,26x212,0.03744060001918115,2,0.13527002812875197,0.19228019440639244,7,0.045053786990010454,0.18578063851345045,26,0.03443603041329929,0.15157247994940554
137,2-7-26,3,0.17365653213651966,26x212,0.034320500009926036,2,0.13237252640088024,0.20611519545528578,7,0.040486336804935096,0.17120440056052044,26,0.035022677426142984,0.2180693629295702
138,2-7-26,3,0.18357492563584768,26x212,0.039808300003642216,2,0.13497086741911535,0.14909642734360662,7,0.046030007375694515,0.1309279242690168,26,0.03992157278921061,0.15469667121405797
139,2-7-26,3,0.17517563617331006,26x212,0.05397189999348484,2,0.12456620480508773,0.18191827604908317,7,0.039907034809891245,0.14695545574958999,26,0.04017912125376102,0.14592825927369232
140,2-7-26,3,0.17353328538738602,26x212,0.04144200001610443,2,0.12446950274429483,0.19210607013470918,7,0.043953312030721864,0.1957037858744692,26,0.033748967139421965,0.14904517875364376
141,2-7-26,3,0.18163446611100323,26x212,0.04123709999839775,2,0.13368408331960116,0.16142286134358635,7,0.042855884595891944,0.2047824405067999,26,0.0381903287284664,0.23148302786799999
142,2-7-26,3,0.177576315522971,26x212,0.03907020000042394,2,0.12977984313715157,0.17257564340059955,7,0.04360913770033765,0.1637681542978121,26,0.034377741679613195,0.24342023589557935
143,2-7-26,3,0.17541056674832656,26x212,0.04450620000716299,2,0.13366221251483656,0.051968373916153214,7,0.03492397480893336,0.1677496468552669,26,0.036795682510966383,0.14236234342692053
144,2-7-26,3,0.17480285263695647,26x212,0.03867909999098629,2,0.12088191935482859,0.09113025530429493,7,0.04475382847653241,0.14015425890750668,26,0.03992488065036785,0.2250716706616465
145,2-7-26,3,0.17171004183744085,26x212,0.04102860001148656,2,0.1226604924376084,0.10768285889991619,7,0.040672041622669027,0.19685134533655288,26,0.03516429916308736,0.20178604401227457
146,2-7-26,3,0.18365360988394477,26x212,0.042255300009856,2,0.12931036020617245,0.08739995022003257,7,0.04908503218059512,0.21511639667746704,26,0.03686519791686837,0.2608794001559474
147,2-7-26,3,0.1747551278381819,26x212,0.044410099973902106,2,0.1335717006128609,0.16411581023995903,7,0.03703337407351847,0.2575890642269606,26,0.03920626249634477,0.17555325901842034
148,2-7-26,3,0.17589250998862083,26x212,0.03512109999428503,2,0.12269927363805805,0.17324225139323607,7,0.04167091050706499,0.1611786914279804,26,0.04406016969338765,0.19988894504040042
