indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
205,SNR_5db,AS,New_AS_006.wav,28-8,DeepONMF_H2,2,nndsvd,0.2587714433725311,8x212,0.030808000010438263,28,0.19292125046220837,0.26856847324725996,0.02521410002373159,8,0.19841354481092136,0.2747391917570835,0.00475449999794364
206,SNR_5db,AS,New_AS_007.wav,28-8,DeepONMF_H2,2,nndsvd,0.256024589597777,8x212,0.028603199985809624,28,0.19131410181982644,0.2727529273198715,0.024234099895693362,8,0.2022013702091009,0.2693072645453613,0.003504099906422198
207,SNR_5db,AS,New_AS_008.wav,28-8,DeepONMF_H2,2,nndsvd,0.26152721271014007,8x212,0.030066899955272675,28,0.1851483610302174,0.26193207708644667,0.025529400096274912,8,0.20052614443778305,0.28748550725421623,0.0035113999620079994
208,SNR_5db,AS,New_AS_009.wav,28-8,DeepONMF_H2,2,nndsvd,0.24646921869898167,8x212,0.02867340005468577,28,0.1830395135824334,0.2716973362129899,0.024286699946969748,8,0.18790353399012488,0.26700695466086094,0.003609099891036749
209,SNR_5db,AS,New_AS_010.wav,28-8,DeepONMF_H2,2,nndsvd,0.2599135867424807,8x212,0.0300586000084877,28,0.19312634248944463,0.2659998837847511,0.02450890000909567,8,0.20211037476305638,0.2661527525326581,0.004816000000573695
210,SNR_5db,AS,New_AS_011.wav,28-8,DeepONMF_H2,2,nndsvd,0.25951613497333287,8x212,0.030893899966031313,28,0.1913457312548214,0.2751303860804218,0.025843400042504072,8,0.1959342262180508,0.27799222273802643,0.004212100058794022
211,SNR_5db,AS,New_AS_012.wav,28-8,DeepONMF_H2,2,nndsvd,0.26275052652823166,8x212,0.02842320001218468,28,0.1945363251479002,0.27871885348270314,0.024165599956177175,8,0.19889887804606812,0.2817773559572981,0.0035088000586256385
212,SNR_5db,AS,New_AS_013.wav,28-8,DeepONMF_H2,2,nndsvd,0.2603018084997666,8x212,0.03152760001830757,28,0.1944215775097948,0.2760648745323669,0.027009300072677433,8,0.20081026744176056,0.2615162661129401,0.003839000011794269
213,SNR_5db,AS,New_AS_014.wav,28-8,DeepONMF_H2,2,nndsvd,0.2458764878605821,8x212,0.02946180000435561,28,0.183531864348856,0.27206721394438677,0.024823799962177873,8,0.18625019686578875,0.27249597573841766,0.0038096000207588077
214,SNR_5db,AS,New_AS_015.wav,28-8,DeepONMF_H2,2,nndsvd,0.2532747858167103,8x212,0.029127499903552234,28,0.18697522244825998,0.27094440860004154,0.024315200047567487,8,0.19703140644449682,0.2704677087366666,0.003911599982529879
215,SNR_5db,AS,New_AS_016.wav,28-8,DeepONMF_H2,2,nndsvd,0.260813068887277,8x212,0.02752100001089275,28,0.19368729265104778,0.2787639985454387,0.02316920005250722,8,0.20307707118227095,0.26056541001758854,0.003615999943576753
216,SNR_5db,AS,New_AS_017.wav,28-8,DeepONMF_H2,2,nndsvd,0.24973282411236913,8x212,0.029603600036352873,28,0.18781900470901272,0.27671319737855604,0.02510710002388805,8,0.18936134488931664,0.2712233140921176,0.0038325999630615115
217,SNR_5db,AS,New_AS_018.wav,28-8,DeepONMF_H2,2,nndsvd,0.25646367388222907,8x212,0.028720499947667122,28,0.193369812419196,0.27163785668268137,0.024263700004667044,8,0.195923334443616,0.2669092829582923,0.0036256000166758895
218,SNR_5db,AS,New_AS_019.wav,28-8,DeepONMF_H2,2,nndsvd,0.2617200927414865,8x212,0.030347399995662272,28,0.19377358232629083,0.2638272279464372,0.025162299978546798,8,0.20573902229966315,0.25377549762207746,0.00438699999358505
219,SNR_5db,AS,New_AS_020.wav,28-8,DeepONMF_H2,2,nndsvd,0.24664784866878428,8x212,0.02841130003798753,28,0.18505534206458432,0.28034720949765296,0.024126400006935,8,0.1819859641973149,0.27641724937136597,0.0035835999296978116
220,SNR_5db,AS,New_AS_021.wav,28-8,DeepONMF_H2,2,nndsvd,0.24824926151463023,8x212,0.03049719997216016,28,0.18548474794599104,0.2705718776963828,0.026192800025455654,8,0.19565802335202964,0.2713839308112727,0.0035562000703066587
221,SNR_5db,AS,New_AS_022.wav,28-8,DeepONMF_H2,2,nndsvd,0.25663080245313263,8x212,0.0306544000050053,28,0.19204925926076313,0.2823689945281689,0.025813300046138465,8,0.1993233822120325,0.28768164917767464,0.003959800000302494
222,SNR_5db,AS,New_AS_023.wav,28-8,DeepONMF_H2,2,nndsvd,0.2595133369429736,8x212,0.033813900081440806,28,0.1952240203685049,0.27223415325013595,0.029188299900852144,8,0.19879171983066402,0.2657175905924782,0.003904299926944077
223,SNR_5db,AS,New_AS_024.wav,28-8,DeepONMF_H2,2,nndsvd,0.2538492668885136,8x212,0.02958169998601079,28,0.18681910554032413,0.27679127453535723,0.025172999943606555,8,0.19695116066980783,0.2619288814190905,0.0036235000006854534
224,SNR_5db,AS,New_AS_025.wav,28-8,DeepONMF_H2,2,nndsvd,0.25861557853009237,8x212,0.029766099993139505,28,0.19385601720272488,0.27218128182016027,0.024969900026917458,8,0.20107592373638677,0.2768588171096778,0.004063199972733855
225,SNR_5db,AS,New_AS_026.wav,28-8,DeepONMF_H2,2,nndsvd,0.2471106397417267,8x212,0.02868400001898408,28,0.18523965837144582,0.2779740301178624,0.02413230005186051,8,0.1854430349034967,0.28047306293401614,0.0038035999750718474
226,SNR_5db,AS,New_AS_027.wav,28-8,DeepONMF_H2,2,nndsvd,0.25440414410303835,8x212,0.03072829998563975,28,0.1880271450169097,0.2690394409213741,0.02608189999591559,8,0.1925283401292507,0.287345852926762,0.0037944000214338303
227,SNR_5db,AS,New_AS_028.wav,28-8,DeepONMF_H2,2,nndsvd,0.2579263719619255,8x212,0.030265199951827526,28,0.19552333940001257,0.2750585480234929,0.026008499902673066,8,0.19356903496395414,0.2760696116789426,0.003543799975886941
228,SNR_5db,AS,New_AS_029.wav,28-8,DeepONMF_H2,2,nndsvd,0.253277764281417,8x212,0.02867040003184229,28,0.1890238273658298,0.2745401983684217,0.02302720001898706,8,0.1955314758603985,0.2821543073705143,0.004806100041605532
229,SNR_5db,AS,New_AS_030.wav,28-8,DeepONMF_H2,2,nndsvd,0.25259872055727595,8x212,0.030936900060623884,28,0.19027220038549283,0.27465429915948764,0.026337499963119626,8,0.19427846453258849,0.26612528071262015,0.003796700038947165
230,SNR_5db,AS,New_AS_031.wav,28-8,DeepONMF_H2,2,nndsvd,0.25972642029288157,8x212,0.029181899968534708,28,0.19553227767061987,0.2760070479565965,0.024353799992240965,8,0.2015286569777955,0.27655659353962453,0.0040954999858513474
231,SNR_5db,AS,New_AS_032.wav,28-8,DeepONMF_H2,2,nndsvd,0.25003394747487373,8x212,0.03114930004812777,28,0.1877724602422046,0.26827758017705633,0.026822600048035383,8,0.18875293007367275,0.27393364851115654,0.00351279997266829
232,SNR_5db,AS,New_AS_033.wav,28-8,DeepONMF_H2,2,nndsvd,0.2511901226422232,8x212,0.03142799995839596,28,0.18816571912807326,0.27308682757025055,0.027010700083337724,8,0.1898043705274006,0.2597549005952673,0.003579900017939508
233,SNR_5db,AS,New_AS_034.wav,28-8,DeepONMF_H2,2,nndsvd,0.26120667532958614,8x212,0.02800689998548478,28,0.19430837044928048,0.27720119659890596,0.022458999999798834,8,0.20016036004197088,0.2974241055736583,0.0046802000142633915
234,SNR_5db,AS,New_AS_035.wav,28-8,DeepONMF_H2,2,nndsvd,0.26343928138839695,8x212,0.026973900035955012,28,0.19210402771477042,0.2713920257668381,0.02264169999398291,8,0.19476562297528519,0.28246127400070137,0.0035299001028761268
235,SNR_5db,AS,New_AS_036.wav,28-8,DeepONMF_H2,2,nndsvd,0.2562881506527535,8x212,0.03084560006391257,28,0.1912076521951479,0.27176518651804926,0.026537299971096218,8,0.20612024669930468,0.2842729398537,0.0035284999758005142
236,SNR_5db,AS,New_AS_037.wav,28-8,DeepONMF_H2,2,nndsvd,0.25679804598311995,8x212,0.02774190006311983,28,0.19398064814005783,0.28105769531055796,0.023337300051935017,8,0.19599944718556006,0.28633414404379415,0.0036816999781876802
237,SNR_5db,AS,New_AS_038.wav,28-8,DeepONMF_H2,2,nndsvd,0.24584294069796436,8x212,0.02965620008762926,28,0.18673068740452098,0.2845182656827613,0.025053400080651045,8,0.18094466695511,0.2930899142913384,0.0038674999959766865
238,SNR_5db,AS,New_AS_039.wav,28-8,DeepONMF_H2,2,nndsvd,0.2548390904899663,8x212,0.031091300072148442,28,0.19024314677851412,0.27231020162967684,0.026183400070294738,8,0.19592364846697538,0.2788913340514818,0.004141899989917874
239,SNR_5db,AS,New_AS_040.wav,28-8,DeepONMF_H2,2,nndsvd,0.26492406354638826,8x212,0.0279059000313282,28,0.1975850142887666,0.2679747210539049,0.023575999890454113,8,0.19944336874348523,0.2730811260801706,0.00352159992326051
240,SNR_5db,AS,New_AS_041.wav,28-8,DeepONMF_H2,2,nndsvd,0.26005433985905535,8x212,0.0308528000023216,28,0.1903189401021216,0.26321540583686137,0.026560799917206168,8,0.20032129814393593,0.23541789908815902,0.003502100007608533
241,SNR_5db,AS,New_AS_042.wav,28-8,DeepONMF_H2,2,nndsvd,0.25721711869288605,8x212,0.02985099994111806,28,0.1945889600857352,0.2759699583447915,0.025584899936802685,8,0.1963544150509034,0.28011292417983685,0.0035640998976305127
242,SNR_5db,AS,New_AS_043.wav,28-8,DeepONMF_H2,2,nndsvd,0.25512883431530414,8x212,0.029472599970176816,28,0.1929645478667393,0.27695552091230113,0.024415699997916818,8,0.18966986560792232,0.2840442428503814,0.004330400028266013
243,SNR_5db,AS,New_AS_044.wav,28-8,DeepONMF_H2,2,nndsvd,0.2514416371820321,8x212,0.02821989997755736,28,0.187733647584721,0.2826639090431323,0.023808499914593995,8,0.18803142765203387,0.2742598275799524,0.0037152000004425645
244,SNR_5db,AS,New_AS_045.wav,28-8,DeepONMF_H2,2,nndsvd,0.251739458678092,8x212,0.03045590000692755,28,0.1862813806229738,0.26876852933979845,0.02625219989567995,8,0.1882596019316882,0.25410576143824937,0.0035219999263063073
245,SNR_5db,AS,New_AS_046.wav,28-8,DeepONMF_H2,2,nndsvd,0.2566660632742441,8x212,0.02851179998833686,28,0.19100556993428,0.27778137785173823,0.02387010003440082,8,0.19736654786773414,0.2688170426413865,0.003953199950046837
246,SNR_5db,AS,New_AS_047.wav,28-8,DeepONMF_H2,2,nndsvd,0.25837551984020746,8x212,0.03142729995306581,28,0.19182193358611915,0.2672319419066048,0.02454239991493523,8,0.20128234549338578,0.21142293490890157,0.005890300031751394
247,SNR_5db,AS,New_AS_048.wav,28-8,DeepONMF_H2,2,nndsvd,0.21687933157249853,8x212,0.030006100074388087,28,0.15542488768462126,0.286356370601676,0.025011599995195866,8,0.1486307522003335,0.30222875817406586,0.004042299930006266
248,SNR_5db,AS,New_AS_049.wav,28-8,DeepONMF_H2,2,nndsvd,0.24801724970351097,8x212,0.02947790001053363,28,0.1865983007943973,0.26596678553040276,0.024592700065113604,8,0.19496978356029554,0.27543436153275186,0.004058699938468635
249,SNR_5db,AS,New_AS_050.wav,28-8,DeepONMF_H2,2,nndsvd,0.23805993481539003,8x212,0.030731000006198883,28,0.17711180431009135,0.2693773957228421,0.02630300004966557,8,0.21364777865533682,0.278479316230389,0.0035529000451788306
250,SNR_5db,AS,New_AS_051.wav,28-8,DeepONMF_H2,2,nndsvd,0.24817890779771976,8x212,0.029783900012262166,28,0.18304911828446851,0.2760364428297981,0.025469099986366928,8,0.19095368147806735,0.30345942011938504,0.0035696999402716756
251,SNR_5db,AS,New_AS_052.wav,28-8,DeepONMF_H2,2,nndsvd,0.24514215746032111,8x212,0.030551200034096837,28,0.18142099431894798,0.267247144471347,0.025915400008670986,8,0.19016358525593488,0.26452130821713826,0.0038566000293940306
252,SNR_5db,AS,New_AS_053.wav,28-8,DeepONMF_H2,2,nndsvd,0.24469129130160716,8x212,0.030599099933169782,28,0.18336636832627365,0.2757547619889415,0.025971299968659878,8,0.18580090971210517,0.24209324905841142,0.0038460000650957227
253,SNR_5db,AS,New_AS_054.wav,28-8,DeepONMF_H2,2,nndsvd,0.2463445172335848,8x212,0.027892099926248193,28,0.18160654631826165,0.2737680851244821,0.023510699975304306,8,0.18709781021026625,0.26297763543781577,0.0035934000043198466
254,SNR_5db,AS,New_AS_055.wav,28-8,DeepONMF_H2,2,nndsvd,0.2529845068837873,8x212,0.03183079999871552,28,0.18424385757119147,0.2649666802784142,0.027545500081032515,8,0.19704031437083794,0.27845362409465674,0.0036105000181123614
255,SNR_5db,AS,New_AS_056.wav,28-8,DeepONMF_H2,2,nndsvd,0.24803032468364503,8x212,0.031948600080795586,28,0.18407076591820482,0.24929848400215066,0.026673899963498116,8,0.20636521745552505,0.2737243736281489,0.004304799949750304
256,SNR_5db,AS,New_AS_057.wav,28-8,DeepONMF_H2,2,nndsvd,0.255356789391983,8x212,0.030187899945303798,28,0.18905767284300143,0.27529773140530006,0.0257341000251472,8,0.1974850447177733,0.28688016912920966,0.003679599962197244
257,SNR_5db,AS,New_AS_058.wav,28-8,DeepONMF_H2,2,nndsvd,0.2476451041974995,8x212,0.03199169994331896,28,0.1855123926571235,0.2680145890916359,0.02697679994162172,8,0.187249880962255,0.2872423339430486,0.004112599999643862
258,SNR_5db,AS,New_AS_059.wav,28-8,DeepONMF_H2,2,nndsvd,0.2506086533548714,8x212,0.0313120000064373,28,0.18852649951202452,0.27455726692195404,0.026528399903327227,8,0.18864583442655042,0.28002393620163973,0.00396340002771467
259,SNR_5db,AS,New_AS_060.wav,28-8,DeepONMF_H2,2,nndsvd,0.2586076636892292,8x212,0.03106070007197559,28,0.19238552801921108,0.28151037309162824,0.0261233999626711,8,0.1931292680368764,0.28658839458884,0.003890200052410364
260,SNR_5db,AS,New_AS_061.wav,28-8,DeepONMF_H2,2,nndsvd,0.2632475642026729,8x212,0.028478199965320528,28,0.19466707108075257,0.27707103009943845,0.02370880008675158,8,0.2090951877537815,0.2810410609474479,0.003787000081501901
261,SNR_5db,AS,New_AS_062.wav,28-8,DeepONMF_H2,2,nndsvd,0.25013705097518546,8x212,0.030958000104874372,28,0.184316724515608,0.2533390153008107,0.026438800035975873,8,0.1995032404118691,0.2847817740868504,0.0035508000291883945
262,SNR_5db,AS,New_AS_063.wav,28-8,DeepONMF_H2,2,nndsvd,0.23935921315871841,8x212,0.030509899952448905,28,0.17758120612664755,0.26867811310769935,0.02599180000834167,8,0.22890975965226143,0.2965973279080792,0.003570200060494244
263,SNR_5db,AS,New_AS_064.wav,28-8,DeepONMF_H2,2,nndsvd,0.2572844368804277,8x212,0.03060850000474602,28,0.19334352677136354,0.26645468293453295,0.02602439990732819,8,0.19887984656744853,0.24759069377857829,0.0036847000010311604
264,SNR_5db,AS,New_AS_065.wav,28-8,DeepONMF_H2,2,nndsvd,0.25160156665175515,8x212,0.03182519995607436,28,0.18640367867369192,0.2696687734450157,0.026901100063696504,8,0.19260851809229904,0.27548107327421756,0.0039357999339699745
265,SNR_5db,AS,New_AS_066.wav,28-8,DeepONMF_H2,2,nndsvd,0.25447299151280606,8x212,0.028970299987122416,28,0.18503344628393747,0.26538163920149316,0.023510699975304306,8,0.1962259550435961,0.26727807323378905,0.0035940000088885427
266,SNR_5db,AS,New_AS_067.wav,28-8,DeepONMF_H2,2,nndsvd,0.2639214070951358,8x212,0.029814899899065495,28,0.19693954674812741,0.2793787308259111,0.024399299989454448,8,0.20970881495523147,0.2786656471287006,0.004362599924206734
267,SNR_5db,AS,New_AS_068.wav,28-8,DeepONMF_H2,2,nndsvd,0.24713421225753032,8x212,0.030917700030840933,28,0.17651347096570627,0.2897550778372367,0.02656979998573661,8,0.23434406186328563,0.2787036574636402,0.003512499970383942
268,SNR_5db,AS,New_AS_069.wav,28-8,DeepONMF_H2,2,nndsvd,0.24949467683583165,8x212,0.031576700042933226,28,0.18488784591058077,0.26325779635047813,0.027113599935546517,8,0.18856734586823123,0.2998544967942979,0.0036536999978125095
269,SNR_5db,AS,New_AS_070.wav,28-8,DeepONMF_H2,2,nndsvd,0.2483258701136933,8x212,0.031192800030112267,28,0.18518114355749987,0.27583622789908147,0.026767199975438416,8,0.1872745387348096,0.2804222022330121,0.003546799998730421
270,SNR_5db,AS,New_AS_071.wav,28-8,DeepONMF_H2,2,nndsvd,0.25235564142288325,8x212,0.031724800006486475,28,0.18773259935276926,0.2785342459199331,0.027212000102736056,8,0.19805982808337907,0.27741172674072034,0.003733099903911352
271,SNR_5db,AS,New_AS_072.wav,28-8,DeepONMF_H2,2,nndsvd,0.2451364899698078,8x212,0.032588700065389276,28,0.18245138478170117,0.2704893949665237,0.02712670003529638,8,0.19264252294684742,0.2908260319595792,0.004373900010250509
272,SNR_5db,AS,New_AS_073.wav,28-8,DeepONMF_H2,2,nndsvd,0.25289650061098495,8x212,0.03058930009137839,28,0.18829880558209144,0.26697720912236894,0.024987900047563016,8,0.18846546855938306,0.259720640103038,0.004889199975878
273,SNR_5db,AS,New_AS_074.wav,28-8,DeepONMF_H2,2,nndsvd,0.25783582161330076,8x212,0.02959240006748587,28,0.19076339663001632,0.27295367509469926,0.024635600042529404,8,0.19917512640028093,0.2554031075905012,0.0040886999340727925
274,SNR_5db,AS,New_AS_075.wav,28-8,DeepONMF_H2,2,nndsvd,0.25206760020960745,8x212,0.03090200002770871,28,0.1851718346384701,0.2727411421935256,0.026433599996380508,8,0.18782770336787544,0.2724186699460956,0.0036062999861314893
275,SNR_5db,AS,New_AS_076.wav,28-8,DeepONMF_H2,2,nndsvd,0.24264987942212438,8x212,0.030288100009784102,28,0.179990395498586,0.2832283630304544,0.02590770006645471,8,0.18535374657045123,0.2870576182864329,0.00356330000795424
276,SNR_5db,AS,New_AS_077.wav,28-8,DeepONMF_H2,2,nndsvd,0.2632196086434178,8x212,0.031422900035977364,28,0.19400176274267839,0.2685310863774348,0.026074200053699315,8,0.20646765336480405,0.24999053959001175,0.004486700054258108
277,SNR_5db,AS,New_AS_078.wav,28-8,DeepONMF_H2,2,nndsvd,0.24654151769732546,8x212,0.03129750001244247,28,0.1824325996744559,0.2732367690999117,0.02675579988863319,8,0.18742484785224942,0.2893320992900875,0.0035847999388352036
278,SNR_5db,AS,New_AS_079.wav,28-8,DeepONMF_H2,2,nndsvd,0.2502056701245075,8x212,0.029099700041115284,28,0.18699829852324512,0.26720941521341085,0.024391999933868647,8,0.19218145555616342,0.28212592275743054,0.0039043999277055264
279,SNR_5db,AS,New_AS_080.wav,28-8,DeepONMF_H2,2,nndsvd,0.2550688142656037,8x212,0.029673199984245002,28,0.19096887241297825,0.27070617217753756,0.0248657000483945,8,0.19933324065306168,0.25693073597685584,0.0037504000356420875
280,SNR_5db,AS,New_AS_081.wav,28-8,DeepONMF_H2,2,nndsvd,0.25425039435972624,8x212,0.0329741999739781,28,0.1906231416452235,0.2658138482284056,0.02805399999488145,8,0.19638969734416709,0.2379318964348349,0.004036300000734627
281,SNR_5db,AS,New_AS_082.wav,28-8,DeepONMF_H2,2,nndsvd,0.26693558373804793,8x212,0.030610799905844033,28,0.1965543160284407,0.2604517531462682,0.026286000036634505,8,0.20930810722792867,0.2562077909765281,0.0035328000085428357
282,SNR_5db,AS,New_AS_083.wav,28-8,DeepONMF_H2,2,nndsvd,0.2596990048916524,8x212,0.029261999996379018,28,0.19594476508929995,0.27595294067561454,0.024805499939247966,8,0.20268153157297114,0.28027084415799747,0.0035283000906929374
283,SNR_5db,AS,New_AS_084.wav,28-8,DeepONMF_H2,2,nndsvd,0.249159405894875,8x212,0.03085159999318421,28,0.18521058959771458,0.2771724405180711,0.026060999953188002,8,0.19060581265581414,0.25828534876079784,0.003805299988016486
284,SNR_5db,AS,New_AS_085.wav,28-8,DeepONMF_H2,2,nndsvd,0.25232182703437633,8x212,0.028650799999013543,28,0.1860482005100824,0.27763207080036784,0.023752499953843653,8,0.18486034174262028,0.2846755739781512,0.0037496999138966203
285,SNR_5db,AS,New_AS_086.wav,28-8,DeepONMF_H2,2,nndsvd,0.2482369030636921,8x212,0.028992400038987398,28,0.1834681634051452,0.2839774284994404,0.024637400056235492,8,0.19112382117788276,0.30570103820832795,0.003558299969881773
286,SNR_5db,AS,New_AS_087.wav,28-8,DeepONMF_H2,2,nndsvd,0.2542106175123557,8x212,0.029148900066502392,28,0.18973557836683458,0.27184720426812176,0.02416809997521341,8,0.19670374542733063,0.2779376186116938,0.00412469997536391
287,SNR_5db,AS,New_AS_088.wav,28-8,DeepONMF_H2,2,nndsvd,0.2656490155498853,8x212,0.03352679999079555,28,0.18816684067341452,0.2605047340721072,0.029161299928091466,8,0.20364226307388672,0.2448336625010515,0.003501800005324185
288,SNR_5db,AS,New_AS_089.wav,28-8,DeepONMF_H2,2,nndsvd,0.2572820621677562,8x212,0.02866479998920113,28,0.19290005991746723,0.274872678800161,0.023247000062838197,8,0.19620104939148528,0.28574498750715843,0.004528700024820864
289,SNR_5db,AS,New_AS_090.wav,28-8,DeepONMF_H2,2,nndsvd,0.24428227961606452,8x212,0.02949870005249977,28,0.1805933548859793,0.27301500623255454,0.024633199907839298,8,0.18299871810774937,0.2562264896184206,0.0037554000737145543
290,SNR_5db,AS,New_AS_091.wav,28-8,DeepONMF_H2,2,nndsvd,0.25118529911726095,8x212,0.028459699940867722,28,0.18401809952258114,0.26260172105671253,0.02414699993096292,8,0.19646614862671233,0.26926000957276053,0.003567999927327037
291,SNR_5db,AS,New_AS_092.wav,28-8,DeepONMF_H2,2,nndsvd,0.2580282491936011,8x212,0.029509900021366775,28,0.19264728691263125,0.27215137544891177,0.025001400033943355,8,0.1962451965356363,0.2960419334681536,0.003775999997742474
292,SNR_5db,AS,New_AS_093.wav,28-8,DeepONMF_H2,2,nndsvd,0.25736032421172483,8x212,0.03228849999140948,28,0.18677666081511926,0.2687982273698739,0.02767199999652803,8,0.20845482551177405,0.2484277684602853,0.0038910999428480864
293,SNR_5db,AS,New_AS_094.wav,28-8,DeepONMF_H2,2,nndsvd,0.2515938371114887,8x212,0.03093869995791465,28,0.19144780956903076,0.27572458762306723,0.02627619996201247,8,0.18916416368774572,0.26876060651141964,0.0037829000502824783
294,SNR_5db,AS,New_AS_095.wav,28-8,DeepONMF_H2,2,nndsvd,0.2586983032971874,8x212,0.028370299958623946,28,0.19156405365034088,0.26521920899753215,0.023835100000724196,8,0.2044890272147279,0.24806950046710893,0.0036068999907001853
295,SNR_5db,AS,New_AS_096.wav,28-8,DeepONMF_H2,2,nndsvd,0.25528883653001916,8x212,0.03091530001256615,28,0.1895467632640098,0.27620884623180936,0.02604200004134327,8,0.1846936950943716,0.2860700539723994,0.0035244000609964132
296,SNR_5db,AS,New_AS_097.wav,28-8,DeepONMF_H2,2,nndsvd,0.2518130291558996,8x212,0.033462599967606366,28,0.1881815345857183,0.27398882315566175,0.029115099925547838,8,0.18769974877720613,0.26033506708432436,0.0036111000226810575
297,SNR_5db,AS,New_AS_098.wav,28-8,DeepONMF_H2,2,nndsvd,0.2587254892612357,8x212,0.032997800037264824,28,0.19043859481543393,0.2757011360760378,0.02842630003578961,8,0.1980801052560703,0.29422615038594596,0.0037466000067070127
298,SNR_5db,AS,New_AS_099.wav,28-8,DeepONMF_H2,2,nndsvd,0.25618465346882896,8x212,0.031699599931016564,28,0.19384801889541087,0.27536665463997584,0.02742269996087998,8,0.19331572283476034,0.25995074456957984,0.003435599966906011
299,SNR_5db,AS,New_AS_100.wav,28-8,DeepONMF_H2,2,nndsvd,0.22404610581954837,8x212,0.02890889998525381,28,0.16864244693495417,0.27735791451269404,0.024417600012384355,8,0.15337163566314574,0.30875919245067596,0.0036021999549120665
300,SNR_5db,AS,New_AS_101.wav,28-8,DeepONMF_H2,2,nndsvd,0.2511258223021303,8x212,0.028181300032883883,28,0.1889446376958891,0.26117790022308485,0.02319709991570562,8,0.19084382375270653,0.27138191985989324,0.004017399973236024
301,SNR_5db,AS,New_AS_102.wav,28-8,DeepONMF_H2,2,nndsvd,0.24674921072169834,8x212,0.03263420006260276,28,0.18237014781122915,0.2749422751088203,0.027331399964168668,8,0.18779416930465226,0.28085669354076453,0.004606900038197637
302,SNR_5db,AS,New_AS_103.wav,28-8,DeepONMF_H2,2,nndsvd,0.24862859569744553,8x212,0.02792220003902912,28,0.18845445875911573,0.28067749146201265,0.023426000028848648,8,0.1838243304238354,0.2763096799786982,0.003507800051011145
303,SNR_5db,AS,New_AS_104.wav,28-8,DeepONMF_H2,2,nndsvd,0.2598049399016376,8x212,0.030994800035841763,28,0.19253619310534542,0.27096179507488705,0.025764199905097485,8,0.200516276222021,0.2913828350197961,0.004359700018540025
304,SNR_5db,AS,New_AS_105.wav,28-8,DeepONMF_H2,2,nndsvd,0.2510475346665503,8x212,0.029649000032804906,28,0.1862568952562923,0.2729777761801419,0.025376399978995323,8,0.19398287351840793,0.2919747217351166,0.003509300062432885
305,SNR_5db,AS,New_AS_106.wav,28-8,DeepONMF_H2,2,nndsvd,0.2505893765933027,8x212,0.02937699994072318,28,0.18616620235678705,0.27462927214618227,0.02391909994184971,8,0.19528981699013595,0.29755080101656806,0.004579799948260188
306,SNR_5db,AS,New_AS_107.wav,28-8,DeepONMF_H2,2,nndsvd,0.2612520341169191,8x212,0.028759899898432195,28,0.19823518921919864,0.2615995104415798,0.024162199930287898,8,0.20229067706203724,0.2668698021547638,0.003684299997985363
307,SNR_5db,AS,New_AS_108.wav,28-8,DeepONMF_H2,2,nndsvd,0.2500800274722011,8x212,0.03282169997692108,28,0.18795499028644524,0.2736391657946525,0.02749130001757294,8,0.18456295961241173,0.27332703930850133,0.004261800087988377
308,SNR_5db,AS,New_AS_109.wav,28-8,DeepONMF_H2,2,nndsvd,0.2510873879883141,8x212,0.030450999969616532,28,0.18932056747993975,0.2669602848104949,0.025668199989013374,8,0.18536604462242617,0.2809925276797949,0.003955899970605969
309,SNR_5db,AS,New_AS_110.wav,28-8,DeepONMF_H2,2,nndsvd,0.25711728345969775,8x212,0.03154610004276037,28,0.19124115446739343,0.27171246562067514,0.02695950004272163,8,0.20181570885519404,0.2768628846269528,0.003741700085811317
310,SNR_5db,AS,New_AS_111.wav,28-8,DeepONMF_H2,2,nndsvd,0.24922941882097713,8x212,0.030690500047057867,28,0.19031914124647303,0.2849749388710144,0.026212899945676327,8,0.17743920521165912,0.3107012047198873,0.0037025000201538205
311,SNR_5db,AS,New_AS_112.wav,28-8,DeepONMF_H2,2,nndsvd,0.2460691914814778,8x212,0.03321309993043542,28,0.18347256685603627,0.27437125201040324,0.028039800003170967,8,0.17918891690776778,0.2840331946115205,0.004494900000281632
312,SNR_5db,AS,New_AS_113.wav,28-8,DeepONMF_H2,2,nndsvd,0.2451197299932818,8x212,0.032738099922426045,28,0.18155434748244387,0.28181526495041004,0.02679489995352924,8,0.18013957149358834,0.3128380711802881,0.0050345000345259905
313,SNR_5db,AS,New_AS_114.wav,28-8,DeepONMF_H2,2,nndsvd,0.25075413110389455,8x212,0.02946490002796054,28,0.187243822762941,0.27248027727923363,0.02425679995212704,8,0.18328842332283388,0.2775887846149198,0.004268300021067262
314,SNR_5db,AS,New_AS_115.wav,28-8,DeepONMF_H2,2,nndsvd,0.25765453569593105,8x212,0.028052999987266958,28,0.1941744292093259,0.2737306620054514,0.02378849999513477,8,0.19578510217954723,0.2785325536550775,0.003482899977825582
315,SNR_5db,AS,New_AS_116.wav,28-8,DeepONMF_H2,2,nndsvd,0.24962626414680084,8x212,0.029299299931153655,28,0.18806232484077093,0.2693265015000131,0.025102199986577034,8,0.1907630356686271,0.23962783540767285,0.003487300011329353
