indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
248,AS,New_AS_049.wav,4-3,2,0.24758604466617687,126x3,3x212,4,0.1253667736666873,0.20082367516783364,0.0056798000005073845,3,0.3355968473412029,0.1515743303798779,0.002328700000362005
249,AS,New_AS_050.wav,4-3,2,0.17865864431778203,126x3,3x212,4,0.13817410795410218,0.21687293706632108,0.004756200003612321,3,0.3555243430099113,0.21289186560447093,0.003492800002277363
250,AS,New_AS_051.wav,4-3,2,0.2890189970264874,126x3,3x212,4,0.18628315653051702,0.17431856596486883,0.004611499993188772,3,0.3193234026088016,0.1544752535356608,0.003076699998928234
251,AS,New_AS_052.wav,4-3,2,0.31664316047891644,126x3,3x212,4,0.204019693136792,0.19712188223033486,0.00433820000034757,3,0.35599136441152035,0.1627987837917334,0.0022873999987496063
252,AS,New_AS_053.wav,4-3,2,0.21487274058284994,126x3,3x212,4,0.1183047151217021,0.33454525585914285,0.004626699999789707,3,0.24423871704905306,0.29426464122705015,0.0021782999974675477
253,AS,New_AS_054.wav,4-3,2,0.2281864294647601,126x3,3x212,4,0.137567457507616,0.2507510419040739,0.004470599997148383,3,0.20601883780590946,0.1398942140921885,0.0032191999998758547
254,AS,New_AS_055.wav,4-3,2,0.28599040660416625,126x3,3x212,4,0.17716483564774366,0.2490049025522568,0.004583299996738788,3,0.36443209612663563,0.23621468529682588,0.002013600002101157
255,AS,New_AS_056.wav,4-3,2,0.22952504443820956,126x3,3x212,4,0.1894029487970783,0.17821738550999802,0.004536399996140972,3,0.38331025299396615,0.15096573403165822,0.003212399999029003
256,AS,New_AS_057.wav,4-3,2,0.2242653343012663,126x3,3x212,4,0.1546757812927395,0.24779964134729257,0.004624799999874085,3,0.1660242696162136,0.15445753674939575,0.0027968000067630783
257,AS,New_AS_058.wav,4-3,2,0.28579449646866834,126x3,3x212,4,0.1731106172063733,0.17159057998657634,0.004764400000567548,3,0.3041245082780423,0.12712976950421742,0.0024039999989327043
258,AS,New_AS_059.wav,4-3,2,0.22277519929930945,126x3,3x212,4,0.12993663745184017,0.3396647785450692,0.005241499995463528,3,0.22531420334300375,0.2580368921479936,0.0019757000045501627
259,AS,New_AS_060.wav,4-3,2,0.24204458901307965,126x3,3x212,4,0.16741068395488412,0.17426160706346305,0.004921600004308857,3,0.3008941553396231,0.10381805126060123,0.0020898000002489425
260,AS,New_AS_061.wav,4-3,2,0.28825676202542094,126x3,3x212,4,0.15432587819530277,0.25825979024340345,0.0045886000007158145,3,0.344401227493379,0.22840257965659497,0.0020040000017615966
261,AS,New_AS_062.wav,4-3,2,0.2747750449286115,126x3,3x212,4,0.15941373620386098,0.16554164099273683,0.005289600005198736,3,0.35175011303427683,0.14049468413218874,0.0021194000000832602
262,AS,New_AS_063.wav,4-3,2,0.226419244888646,126x3,3x212,4,0.14451102632039559,0.30630971391153766,0.004698800003097858,3,0.27377413623902075,0.17971509925379722,0.0024751000019023195
263,AS,New_AS_064.wav,4-3,2,0.23934452962028543,126x3,3x212,4,0.17192313075103507,0.2368494389744565,0.00511489999917103,3,0.3838539299337915,0.21552039268399859,0.002100999998219777
264,AS,New_AS_065.wav,4-3,2,0.2285274543842862,126x3,3x212,4,0.14302640975245692,0.26688526487752073,0.0044962999963900074,3,0.3097317890900009,0.19779325998093292,0.0019992000015918165
265,AS,New_AS_066.wav,4-3,2,0.23155666813642545,126x3,3x212,4,0.14025599070415254,0.23936117935950665,0.005141199995705392,3,0.23014998266087208,0.14387221049880908,0.002115900002536364
266,AS,New_AS_067.wav,4-3,2,0.2578469057183055,126x3,3x212,4,0.14722210896297105,0.2490791830452799,0.004552899998088833,3,0.30742510121313316,0.19663164532735197,0.0019826999996439554
267,AS,New_AS_068.wav,4-3,2,0.17767170779849556,126x3,3x212,4,0.1308672243581204,0.23484141218073662,0.004783500000485219,3,0.3187842887499247,0.17155024871461358,0.0020844999962719157
268,AS,New_AS_069.wav,4-3,2,0.22319928290671423,126x3,3x212,4,0.15503719023606974,0.24728907257682578,0.004579499996907543,3,0.3421925116885973,0.2386782589202535,0.0021059999999124557
269,AS,New_AS_070.wav,4-3,2,0.22952510907528909,126x3,3x212,4,0.12364608904333493,0.20908779674795222,0.005115300002216827,3,0.33921314095674154,0.1354244668709505,0.002407899999525398
270,AS,New_AS_071.wav,4-3,2,0.20775015744024425,126x3,3x212,4,0.14971569882353936,0.4284024606143511,0.0051987999977427535,3,0.16242427852570238,0.27972632637897205,0.0019874999998137355
271,AS,New_AS_072.wav,4-3,2,0.2351840119383872,126x3,3x212,4,0.14515869825343328,0.21496247226993756,0.005176699996809475,3,0.3864249570945729,0.19251230914674586,0.0024730000004637986
272,AS,New_AS_073.wav,4-3,2,0.2097298563946514,126x3,3x212,4,0.1416028676333243,0.258628472038785,0.004598099993017968,3,0.3448650112512249,0.2538189446698624,0.002718499999900814
273,AS,New_AS_074.wav,4-3,2,0.234657420757954,126x3,3x212,4,0.15050962489753575,0.27513662629445346,0.004878800005826633,3,0.20679924654081666,0.17023356314898616,0.0025437000003876165
274,AS,New_AS_075.wav,4-3,2,0.19963761056931056,126x3,3x212,4,0.11878274400265024,0.3700563304509053,0.004499500006204471,3,0.2201259696880848,0.3057013985001333,0.0025100999991991557
275,AS,New_AS_076.wav,4-3,2,0.23776145647541616,126x3,3x212,4,0.15607843099771054,0.2308288741436332,0.004790200000570621,3,0.2904628825792639,0.23551541724657268,0.0020332999993115664
276,AS,New_AS_077.wav,4-3,2,0.2877857173571389,126x3,3x212,4,0.17744140663274752,0.28017606324714234,0.005691300000762567,3,0.32255897132562056,0.25878350762151414,0.0023340999978245236
277,AS,New_AS_078.wav,4-3,2,0.2542643030681386,126x3,3x212,4,0.1490901155468835,0.33616313758225586,0.005261500002234243,3,0.3305607204105069,0.2743398542158508,0.0025940999985323288
278,AS,New_AS_079.wav,4-3,2,0.24140246315403452,126x3,3x212,4,0.14493700290800113,0.2552427942234569,0.00496479999856092,3,0.30010447810510954,0.2002895475574332,0.0021696000039810315
279,AS,New_AS_080.wav,4-3,2,0.27679045607489944,126x3,3x212,4,0.1698968053407092,0.24520968591855516,0.004895899997791275,3,0.4087459077476396,0.2583138380606335,0.003234200004953891
280,AS,New_AS_081.wav,4-3,2,0.25816416578350154,126x3,3x212,4,0.14884470230243377,0.3220024151864929,0.005468099996505771,3,0.3684063261439983,0.28379031376099134,0.00236389999918174
281,AS,New_AS_082.wav,4-3,2,0.23922013944664772,126x3,3x212,4,0.1584724709916702,0.3164867365294248,0.004457499999261927,3,0.31783544027990457,0.25795765044023344,0.0019765000033658
282,AS,New_AS_083.wav,4-3,2,0.2982856145154957,126x3,3x212,4,0.17382579181479477,0.23825819296452957,0.00472520000039367,3,0.3390055889158204,0.24625973846752794,0.0026068000006489456
283,AS,New_AS_084.wav,4-3,2,0.27154184432443546,126x3,3x212,4,0.16116680319213947,0.2521936558784889,0.004453900000953581,3,0.33750062148358817,0.2250121921031161,0.0025873999984469265
284,AS,New_AS_085.wav,4-3,2,0.23948342706348796,126x3,3x212,4,0.13797830622751142,0.2813298670452059,0.005123800001456402,3,0.2827201675329727,0.2448713907901203,0.0022761000000173226
285,AS,New_AS_086.wav,4-3,2,0.26258245026605054,126x3,3x212,4,0.153824823659197,0.2744496699153892,0.004445599995960947,3,0.29728647126255725,0.20590955672981262,0.00199830000201473
286,AS,New_AS_087.wav,4-3,2,0.25013773961349645,126x3,3x212,4,0.17524172113398723,0.26664104371739233,0.005112299993925262,3,0.2044897529202378,0.17220068101362165,0.0020318999959272332
287,AS,New_AS_088.wav,4-3,2,0.25310761531409404,126x3,3x212,4,0.14977417190154146,0.27475132837413535,0.00462629999674391,3,0.31203141596861544,0.26951671848814135,0.0024763999972492456
288,AS,New_AS_089.wav,4-3,2,0.24382905800125207,126x3,3x212,4,0.14614118754139976,0.2757212430130594,0.005076599998574238,3,0.3937183265767426,0.2705595211972223,0.0021448999978019856
289,AS,New_AS_090.wav,4-3,2,0.267283715576191,126x3,3x212,4,0.14554305450299482,0.2751666841259121,0.004691800000728108,3,0.3500857694346645,0.2192300009019971,0.002063699997961521
290,AS,New_AS_091.wav,4-3,2,0.26884507675438285,126x3,3x212,4,0.14703451777523666,0.3588086604349637,0.005147000003489666,3,0.33419262058829013,0.26727601799618245,0.0027647000024444424
291,AS,New_AS_092.wav,4-3,2,0.26957824496745225,126x3,3x212,4,0.15649696849569136,0.23878110900207994,0.004574099999445025,3,0.32027327240189646,0.2555858206805164,0.0023012000019662082
292,AS,New_AS_093.wav,4-3,2,0.2931638882998419,126x3,3x212,4,0.1764064748069138,0.2800568468284763,0.004828899996937253,3,0.38240906821977416,0.3061374993106505,0.003453600002103485
293,AS,New_AS_094.wav,4-3,2,0.24746949178678573,126x3,3x212,4,0.1603920333750368,0.33077786793749253,0.004638300000806339,3,0.2900063697624071,0.33655789429683697,0.0027024000009987503
294,AS,New_AS_095.wav,4-3,2,0.24529658934151077,126x3,3x212,4,0.15640340462147978,0.33146077829798865,0.004616199999873061,3,0.2881568729046745,0.30067702921789063,0.003151000004436355
295,AS,New_AS_096.wav,4-3,2,0.23998801699099995,126x3,3x212,4,0.14898444219791412,0.354261244466264,0.005010599998058751,3,0.31412610478108,0.28359267117225223,0.0020432000019354746
296,AS,New_AS_097.wav,4-3,2,0.2906273896349126,126x3,3x212,4,0.14122232405313498,0.28151479015213193,0.004652499999792781,3,0.3767762116956328,0.2535411848508344,0.0020131999990553595
297,AS,New_AS_098.wav,4-3,2,0.2947046492344275,126x3,3x212,4,0.16158987827654223,0.268170358586629,0.005335300003935117,3,0.3491069769463167,0.21967103282639092,0.0030163000046741217
298,AS,New_AS_099.wav,4-3,2,0.20384240956967867,126x3,3x212,4,0.15079671256425892,0.24514404768239859,0.004566399999021087,3,0.37374036002282185,0.25069260301492896,0.002546199997595977
299,AS,New_AS_100.wav,4-3,2,0.25520720657708174,126x3,3x212,4,0.1754483314704943,0.26206126487781695,0.005501400002685841,3,0.42224267267642507,0.2635966958250813,0.0029637000043294393
300,AS,New_AS_101.wav,4-3,2,0.2732962120812483,126x3,3x212,4,0.1815092802494605,0.22353887242398565,0.004415099996549543,3,0.3589277205252798,0.22802078264963385,0.0027966000052401796
301,AS,New_AS_102.wav,4-3,2,0.2896873519113542,126x3,3x212,4,0.15442245188647113,0.33453388533979683,0.004568700001982506,3,0.3444176467156477,0.31429914457624286,0.002303000001120381
302,AS,New_AS_103.wav,4-3,2,0.25382810547365514,126x3,3x212,4,0.15511774062639022,0.30139266745412,0.00447110000095563,3,0.36553190419068693,0.2275750444573104,0.002388100001553539
303,AS,New_AS_104.wav,4-3,2,0.2293889059909317,126x3,3x212,4,0.13321045101777657,0.2703127629245823,0.005415499996161088,3,0.25008740403010454,0.24862299947590608,0.002951099995698314
304,AS,New_AS_105.wav,4-3,2,0.24533385616107536,126x3,3x212,4,0.15724139032049095,0.310815374578103,0.004851799996686168,3,0.2834044165631522,0.27194804564132574,0.002136299997800961
305,AS,New_AS_106.wav,4-3,2,0.23645056974095108,126x3,3x212,4,0.15698022192977898,0.2723071015037197,0.004741100005048793,3,0.3800668348521909,0.27745798137657796,0.002948000001197215
306,AS,New_AS_107.wav,4-3,2,0.24336758435174558,126x3,3x212,4,0.13864816808926111,0.3025034325602153,0.005001900004572235,3,0.31879971452644745,0.28441195372957323,0.0020833999951719306
307,AS,New_AS_108.wav,4-3,2,0.2771435594094854,126x3,3x212,4,0.17266915932277357,0.30320533926674803,0.0046326000010594726,3,0.3426150769066864,0.2768268478748036,0.0024190999974962324
308,AS,New_AS_109.wav,4-3,2,0.25473536558092635,126x3,3x212,4,0.15622134292434645,0.25842198852776965,0.004885599999397527,3,0.3668086660911318,0.23257024249810734,0.002423799996904563
309,AS,New_AS_110.wav,4-3,2,0.24406831654299285,126x3,3x212,4,0.15069537576961525,0.28236284411253004,0.004520599999523256,3,0.3241812805333221,0.2235533218247334,0.0024410999976680614
310,AS,New_AS_111.wav,4-3,2,0.2599130465779132,126x3,3x212,4,0.18341811372504926,0.25611359917742443,0.00520189999951981,3,0.306991263134101,0.22714880628153022,0.0023490999956266023
311,AS,New_AS_112.wav,4-3,2,0.2255711666131711,126x3,3x212,4,0.1166568751449941,0.308903306762361,0.004566399999021087,3,0.2490035519710001,0.2493901786007934,0.0023045000052661635
312,AS,New_AS_113.wav,4-3,2,0.24375435815800886,126x3,3x212,4,0.1400176181041522,0.2449981706531785,0.005113299994263798,3,0.2821369040205738,0.1795421161358665,0.0021054000026197173
313,AS,New_AS_114.wav,4-3,2,0.22499222583835424,126x3,3x212,4,0.11056024496122799,0.3107715562057634,0.004618499995558523,3,0.2646501711677935,0.26422811017393477,0.002330999996047467
314,AS,New_AS_115.wav,4-3,2,0.2716486847320987,126x3,3x212,4,0.1587057248463556,0.2320686601866908,0.004945900000166148,3,0.3258154129197599,0.1829099297955593,0.0020761999985552393
315,AS,New_AS_116.wav,4-3,2,0.25355973790439196,126x3,3x212,4,0.1751991127489623,0.27304157930154377,0.004527500001131557,3,0.3265691228027066,0.27179495397899184,0.0030944000027375296
316,AS,New_AS_117.wav,4-3,2,0.2974025047720075,126x3,3x212,4,0.17577881734229633,0.24862695525081283,0.005180500003916677,3,0.3792431971307131,0.268215329983198,0.0028739000044879504
317,AS,New_AS_118.wav,4-3,2,0.2527466943685633,126x3,3x212,4,0.15023066348716935,0.3197379642967098,0.005237600002146792,3,0.28582021791474455,0.23857563130996748,0.0026855000032810494
318,AS,New_AS_119.wav,4-3,2,0.2503067001584061,126x3,3x212,4,0.14766405781087244,0.30098077048439814,0.0052474000040092506,3,0.25988836179385927,0.24812652646843916,0.002386200001637917
319,AS,New_AS_120.wav,4-3,2,0.23001110253508683,126x3,3x212,4,0.1400904682736606,0.33022323625229205,0.004641799998353235,3,0.32989821444507056,0.28556446198389585,0.002660500002093613
320,AS,New_AS_121.wav,4-3,2,0.26961905510540807,126x3,3x212,4,0.14503740556919098,0.2581988826667703,0.004663100000470877,3,0.3261038227760336,0.27160371441156933,0.0027087999987998046
321,AS,New_AS_122.wav,4-3,2,0.31267467132067805,126x3,3x212,4,0.1874310898119506,0.253529706614211,0.004687599997851066,3,0.3963611897064882,0.26024724428359525,0.002194900000176858
322,AS,New_AS_123.wav,4-3,2,0.236995531440122,126x3,3x212,4,0.17068565652069934,0.26932991702963577,0.005067199999757577,3,0.18922747154114408,0.22014445562718024,0.002395300005446188
323,AS,New_AS_124.wav,4-3,2,0.23475296495950987,126x3,3x212,4,0.14655118313604032,0.3030468396301523,0.00498189999780152,3,0.2322660641512103,0.2683826876834956,0.002108200002112426
324,AS,New_AS_125.wav,4-3,2,0.21610896883854913,126x3,3x212,4,0.15919071397788653,0.288165591900373,0.004454199995961972,3,0.3254076816246683,0.2499130299620922,0.001987200004805345
325,AS,New_AS_126.wav,4-3,2,0.24176146239795962,126x3,3x212,4,0.17388960501761214,0.3797302735554469,0.004938999998557847,3,0.20627004771389656,0.33726549925102806,0.0023559000037494116
326,AS,New_AS_127.wav,4-3,2,0.23879127775752912,126x3,3x212,4,0.1476671348807235,0.27051918663728136,0.00448560000222642,3,0.3773078442370795,0.26153850072100066,0.00196460000006482
327,AS,New_AS_128.wav,4-3,2,0.20399022247629814,126x3,3x212,4,0.12283253606996962,0.34864023221876694,0.005063399999926332,3,0.3166658999462248,0.3484863213116414,0.0020909999948344193
328,AS,New_AS_129.wav,4-3,2,0.30942490112206605,126x3,3x212,4,0.20720333125618717,0.2096188477962401,0.004575300001306459,3,0.36015860343712114,0.2034266323144378,0.0025793000022531487
329,AS,New_AS_130.wav,4-3,2,0.3223999646233295,126x3,3x212,4,0.26005200749896784,0.23440089103975711,0.005263599996396806,3,0.27105772094864505,0.2073976185030911,0.0029639999993378296
330,AS,New_AS_131.wav,4-3,2,0.2141710304062088,126x3,3x212,4,0.10728350898822397,0.2313856665322802,0.004711200002930127,3,0.24011902410188324,0.09584449968507926,0.00300989999959711
331,AS,New_AS_132.wav,4-3,2,0.2393571202500566,126x3,3x212,4,0.10079815130125971,0.13597758283553246,0.004876999999396503,3,0.31036573870527506,0.13845812834692953,0.002594999998109415
332,AS,New_AS_133.wav,4-3,2,0.3396303408970513,126x3,3x212,4,0.23942540175730406,0.107245822591313,0.004607000002579298,3,0.31979099558201335,0.07808714486575129,0.002772699997876771
333,AS,New_AS_134.wav,4-3,2,0.2496599192420673,126x3,3x212,4,0.16708717303756598,0.28152924853749567,0.004930499999318272,3,0.31901981716715794,0.25302090726353144,0.0022215000062715262
334,AS,New_AS_135.wav,4-3,2,0.38698467628961597,126x3,3x212,4,0.28046783593395563,0.19058926300673742,0.004892899996775668,3,0.3347392246130688,0.03323341674848836,0.003021600001375191
335,AS,New_AS_136.wav,4-3,2,0.3372456472371839,126x3,3x212,4,0.21699705532692604,0.193372872458218,0.004646499997761566,3,0.44032641513123943,0.19788940390271703,0.002539599998272024
336,AS,New_AS_137.wav,4-3,2,0.2910813797797967,126x3,3x212,4,0.2110421488001756,0.23082770262723837,0.004618099999788683,3,0.2629695085848792,0.1597062660502034,0.0027592000042204745
337,AS,New_AS_138.wav,4-3,2,0.28772557747165994,126x3,3x212,4,0.21319763835356384,0.26629071028833484,0.004527899996901397,3,0.2974183975120392,0.20786989604924835,0.0024309999935212545
338,AS,New_AS_139.wav,4-3,2,0.30041544855819513,126x3,3x212,4,0.22953001471009943,0.1858557688195184,0.004551700003503356,3,0.3123452748460432,0.16872511203929366,0.0020557000025291927
339,AS,New_AS_140.wav,4-3,2,0.25754366803575884,126x3,3x212,4,0.1338656943137029,0.18668606263196721,0.004550300000119023,3,0.32999772752805284,0.16181121149914615,0.0020014999972772785
340,AS,New_AS_141.wav,4-3,2,0.20604055193265614,126x3,3x212,4,0.13115493914223633,0.21081789182390587,0.004808400000911206,3,0.3772847240651354,0.1867063418928988,0.0022925000012037344
341,AS,New_AS_142.wav,4-3,2,0.15505146388135657,126x3,3x212,4,0.10612558133489451,0.3163534387558666,0.004638300000806339,3,0.20248384097489516,0.2525960498656442,0.0022313000008580275
342,AS,New_AS_143.wav,4-3,2,0.23092583107254247,126x3,3x212,4,0.11736610494619967,0.18281508653581124,0.005139799999597017,3,0.3151187652681373,0.09940402323942492,0.0021558999942499213
343,AS,New_AS_144.wav,4-3,2,0.21786468642361617,126x3,3x212,4,0.1440051070079663,0.28187422506349186,0.005248399997071829,3,0.17873045487210737,0.15601226472089946,0.0024776999998721294
344,AS,New_AS_145.wav,4-3,2,0.22814049472583184,126x3,3x212,4,0.17107108570647614,0.318119087094576,0.005294100003084168,3,0.17190104632483114,0.22722988022645554,0.002546199997595977
345,AS,New_AS_146.wav,4-3,2,0.30782436641000993,126x3,3x212,4,0.16971876093583232,0.15333104385195293,0.004605899994203355,3,0.4367303543209015,0.16875929279152843,0.002033199998550117
346,AS,New_AS_147.wav,4-3,2,0.2755837254010598,126x3,3x212,4,0.15429559410741062,0.2638605659481961,0.004969100002199411,3,0.3116880543477938,0.12146461403563254,0.0032084000049508177
347,AS,New_AS_148.wav,4-3,2,0.2400310537205787,126x3,3x212,4,0.16722017830610372,0.24271043334137476,0.004461800002900418,3,0.3851705141009803,0.19661671666692573,0.001993199999560602
348,AS,New_AS_149.wav,4-3,2,0.22863616530802194,126x3,3x212,4,0.16820589638314218,0.24740835089216692,0.004991800000425428,3,0.17136397671612397,0.17689650824321837,0.002669699999387376
349,AS,New_AS_150.wav,4-3,2,0.24787675381068322,126x3,3x212,4,0.14986052746371292,0.24718492041039256,0.004520300004514866,3,0.2900736518623096,0.290519895783837,0.0022783999957027845
350,AS,New_AS_151.wav,4-3,2,0.3037277398315044,126x3,3x212,4,0.19421663093226557,0.20160024222994447,0.0045922999997856095,3,0.31468123814855486,0.21802069225734677,0.002613999997265637
351,AS,New_AS_152.wav,4-3,2,0.24786780306545672,126x3,3x212,4,0.16415204645381284,0.30423408057902773,0.004878400002780836,3,0.31637603840637396,0.2527069631562718,0.0022136999978101812
352,AS,New_AS_153.wav,4-3,2,0.2686743387195503,126x3,3x212,4,0.1748293982642676,0.21293200212260088,0.004465199999685865,3,0.2848357496289404,0.19644903257719717,0.001975200000742916
353,AS,New_AS_154.wav,4-3,2,0.23203776884815658,126x3,3x212,4,0.14860587764042768,0.28939725720803544,0.005004599996027537,3,0.22799098201258158,0.2539711315086307,0.0020881999953417107
354,AS,New_AS_155.wav,4-3,2,0.3148910787069234,126x3,3x212,4,0.20105167326489498,0.2782591914334795,0.00468929999624379,3,0.30692644491311216,0.22724867895632683,0.0024417000022367574
355,AS,New_AS_156.wav,4-3,2,0.3099914885643409,126x3,3x212,4,0.274353022180848,0.2394141936345386,0.004930299997795373,3,0.32711517564949744,0.21690333981193965,0.002130699998815544
356,AS,New_AS_157.wav,4-3,2,0.3235308385908496,126x3,3x212,4,0.21411764884467702,0.18209268559773575,0.004853200000070501,3,0.33614840804673407,0.17295952005533902,0.0023622000007890165
357,AS,New_AS_158.wav,4-3,2,0.2817710081060037,126x3,3x212,4,0.19946912043751713,0.2212510879693564,0.0051817000057781115,3,0.3468528809436324,0.1944714732811281,0.0024626000013086013
358,AS,New_AS_159.wav,4-3,2,0.32356813437021215,126x3,3x212,4,0.23810754361464392,0.18847262279742072,0.004955100004735868,3,0.27863769239414626,0.19523747633365798,0.0020857999988947995
359,AS,New_AS_160.wav,4-3,2,0.28943934182753017,126x3,3x212,4,0.22061470736620167,0.3154663820610105,0.004902499997115228,3,0.3106354828848422,0.2344810855442311,0.002653300005476922
360,AS,New_AS_161.wav,4-3,2,0.2551148962660812,126x3,3x212,4,0.1851828752895285,0.29577934712971254,0.004717699994216673,3,0.24164266148773383,0.20953743968429828,0.003048700004001148
361,AS,New_AS_162.wav,4-3,2,0.27817475608403625,126x3,3x212,4,0.23244923855280628,0.23457219776208152,0.005553599999984726,3,0.31903712876429996,0.19495111690930175,0.002279899999848567
362,AS,New_AS_163.wav,4-3,2,0.29968954386123403,126x3,3x212,4,0.21571318326021993,0.2030859915152483,0.0045696999950450845,3,0.3085283959232999,0.1907642704066781,0.0028814999968744814
363,AS,New_AS_164.wav,4-3,2,0.3325057784843782,126x3,3x212,4,0.2209142570664735,0.2599431861886687,0.004652299998269882,3,0.32270095514138375,0.24425705678607137,0.002598999999463558
364,AS,New_AS_165.wav,4-3,2,0.329219544024324,126x3,3x212,4,0.23289095407260665,0.23407883612367117,0.004562499998428393,3,0.3083455749699811,0.25260533048776185,0.003224300002329983
365,AS,New_AS_166.wav,4-3,2,0.3372479489126969,126x3,3x212,4,0.21942819746415873,0.28220394005423005,0.004575099999783561,3,0.31981100826221054,0.22009475815143664,0.0019772000014199875
366,AS,New_AS_167.wav,4-3,2,0.24846381597692932,126x3,3x212,4,0.18819553102260442,0.24357633604550324,0.004510899998422246,3,0.19140538071416086,0.16652650475716405,0.0023189999992609955
367,AS,New_AS_168.wav,4-3,2,0.31476839076934443,126x3,3x212,4,0.2613081747884457,0.15809268453031194,0.00454600000375649,3,0.3174881677287014,0.101164644355986,0.00199869999778457
368,AS,New_AS_169.wav,4-3,2,0.3200787324011822,126x3,3x212,4,0.2258368626824838,0.25641368974974693,0.0046939999956521206,3,0.29716113814159684,0.17343104291209457,0.002788099998724647
369,AS,New_AS_170.wav,4-3,2,0.3214075522765845,126x3,3x212,4,0.21025591994295725,0.23764743658834273,0.005030599997553509,3,0.32590866236284877,0.25763136645541307,0.0025085000015678816
370,AS,New_AS_171.wav,4-3,2,0.3094191991993377,126x3,3x212,4,0.25151674154540954,0.3301487799786373,0.005575399998633657,3,0.2956571176185302,0.23994139806066794,0.002125700004398823
371,AS,New_AS_172.wav,4-3,2,0.3327577332908323,126x3,3x212,4,0.22605301548120957,0.25339132062252484,0.0047224000009009615,3,0.3117521998143786,0.21474167178276082,0.002547900003264658
372,AS,New_AS_173.wav,4-3,2,0.2800549135839447,126x3,3x212,4,0.20016141489849623,0.28832344829584616,0.005140399996889755,3,0.2331861574998138,0.1826504913749405,0.002178099995944649
373,AS,New_AS_174.wav,4-3,2,0.2517761333077655,126x3,3x212,4,0.1737164481013614,0.22193886868841486,0.004719600001408253,3,0.3243479036102244,0.168695016554007,0.002020699997956399
374,AS,New_AS_175.wav,4-3,2,0.34386238204978353,126x3,3x212,4,0.2620866031568087,0.26742337708542047,0.005231100003584288,3,0.27992772731459004,0.2042571723467992,0.0030670999985886738
375,AS,New_AS_176.wav,4-3,2,0.25739798467124647,126x3,3x212,4,0.19087763267751104,0.26223030357406424,0.004504500000621192,3,0.23086667659593688,0.16373235633680802,0.0020702000037999824
376,AS,New_AS_177.wav,4-3,2,0.3072113920341379,126x3,3x212,4,0.22238247937560549,0.15937887404178716,0.004674800002248958,3,0.40002673713947706,0.1578115432136171,0.0020483000043896027
377,AS,New_AS_178.wav,4-3,2,0.29792177194881164,126x3,3x212,4,0.20904763819394695,0.23721661404040342,0.004628800001228228,3,0.32305661503249405,0.20414117879300683,0.002102299993566703
378,AS,New_AS_179.wav,4-3,2,0.3224790073374249,126x3,3x212,4,0.21179689706865965,0.25034566313529255,0.004702500002167653,3,0.3548887754610183,0.20975653462807164,0.002049599999736529
379,AS,New_AS_180.wav,4-3,2,0.3535372088126963,126x3,3x212,4,0.2876680406281138,0.20877606389160497,0.00456329999724403,3,0.4050768647500848,0.20959767867167445,0.002839199994923547
380,AS,New_AS_181.wav,4-3,2,0.3555417429457842,126x3,3x212,4,0.2668513879761393,0.237460596289417,0.004765699995914474,3,0.3946249740812261,0.19467451204890363,0.0022379000001819804
381,AS,New_AS_182.wav,4-3,2,0.35830473789319256,126x3,3x212,4,0.2746358594887886,0.24978311688970709,0.004477400005271193,3,0.3597506876231551,0.20571764450319044,0.0020072999977855943
382,AS,New_AS_183.wav,4-3,2,0.35695940425859507,126x3,3x212,4,0.278820367432361,0.23279602630005733,0.00499409999611089,3,0.34686206745286324,0.17457407940931913,0.0020490000024437904
383,AS,New_AS_184.wav,4-3,2,0.27124598144598655,126x3,3x212,4,0.19003866559760033,0.2539667281607746,0.004529499994532671,3,0.2926089954466551,0.14158164340059798,0.0020756999947479926
384,AS,New_AS_185.wav,4-3,2,0.23727830904956945,126x3,3x212,4,0.21342442222013416,0.4268952578108718,0.00531559999944875,3,0.08829453357935789,0.27052091963926095,0.002730500003963243
385,AS,New_AS_186.wav,4-3,2,0.2870256149561306,126x3,3x212,4,0.21042980594535007,0.1930825043526141,0.0046788999970885925,3,0.35373923158222176,0.16554729958298475,0.002955399999336805
386,AS,New_AS_187.wav,4-3,2,0.39689210558450094,126x3,3x212,4,0.21134019922316225,0.1872441452545889,0.004589399999531452,3,0.43911187323202544,0.12547009975102452,0.0019993999958387576
387,AS,New_AS_188.wav,4-3,2,0.2518515642435641,126x3,3x212,4,0.16789681488775235,0.25318475301597426,0.004558699998597149,3,0.36927511048704753,0.22698892862039263,0.0023641000007046387
388,AS,New_AS_189.wav,4-3,2,0.25647005640739867,126x3,3x212,4,0.15075095550768416,0.275593486273677,0.004644200002076104,3,0.3446557079143321,0.27971041374599,0.003332200001750607
389,AS,New_AS_190.wav,4-3,2,0.35877886186188906,126x3,3x212,4,0.2951193907718601,0.19120071332568978,0.005853300004673656,3,0.29572324087234514,0.11266639794613338,0.0020656999986385927
390,AS,New_AS_191.wav,4-3,2,0.3480194060699565,126x3,3x212,4,0.30797380442191274,0.17763462311426959,0.00448300000425661,3,0.16669732743281138,0.13090576077007174,0.00198390000150539
