indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
12,original,N,New_N_013.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18796866599847764,8x212,0.02478149998933077,12,0.08196351800362464,0.24315854141945134,0.016446399968117476,10,0.05661414823936008,0.2427048089372756,0.004203399992547929,8,0.05938892068363938,0.2548157603939422,0.003355099936015904
13,original,N,New_N_014.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1829984224776165,8x212,0.02838169992901385,12,0.07795519974511315,0.28682546699683925,0.01721940003335476,10,0.05611962035518011,0.28460845574025223,0.006720099947415292,8,0.057043599802524464,0.32097748141602384,0.003477600053884089
14,original,N,New_N_015.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18916637245934617,8x212,0.024349199957214296,12,0.08560770903133033,0.22503096314278462,0.015987099963240325,10,0.05645714336799404,0.22013295529674035,0.003895499976351857,8,0.058245990413460326,0.2525815695620503,0.003592599998228252
15,original,N,New_N_016.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18388585073075542,8x212,0.024828199995681643,12,0.07870572122823173,0.26158963674799585,0.01629009994212538,10,0.05700134537269001,0.2525952813519818,0.004309399984776974,8,0.057054876565349834,0.26558303110885734,0.003233899944461882
16,original,N,New_N_017.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18879571915165191,8x212,0.025312199955806136,12,0.08019072153472018,0.22491225118683628,0.016667400021106005,10,0.05778310167017092,0.16407712621932483,0.004004899994470179,8,0.05987551547311138,0.19177257243749088,0.0037842000601813197
17,original,N,New_N_018.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18544871336543034,8x212,0.025365799898281693,12,0.08123144322374501,0.22599535503384655,0.017393700079992414,10,0.056054385598004436,0.22143987146691715,0.004007500014267862,8,0.05760095970944625,0.21529101909448167,0.0031423999462276697
18,original,N,New_N_019.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18613555757320063,8x212,0.024564299965277314,12,0.08197277317522425,0.23758014714681536,0.01642070000525564,10,0.05638913474449113,0.23586544912742188,0.003740499960258603,8,0.057418606846433344,0.2546254468691624,0.0036000999389216304
19,original,N,New_N_020.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18443482265651864,8x212,0.023639400023967028,12,0.08187649810622884,0.23042572340247908,0.0158742000348866,10,0.05619416320068779,0.21608930877641347,0.0038621999556198716,8,0.05720986771380507,0.23048481001733231,0.003054099972359836
20,original,N,New_N_021.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18283804339822735,8x212,0.02281400002539158,12,0.07356126907229038,0.26514825604732983,0.015084399958141148,10,0.056811235577639126,0.22605818670396036,0.004000999964773655,8,0.05718153435204469,0.22117308567204283,0.0027840000111609697
21,original,N,New_N_022.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18374831788547696,8x212,0.02225339994765818,12,0.0777999370495931,0.22171398346014318,0.014430599985644221,10,0.056456880266512514,0.20060050262715742,0.003984799957834184,8,0.057794765182036294,0.20110726324102554,0.0029435999458655715
22,original,N,New_N_023.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1848430537200571,8x212,0.02168139989953488,12,0.07587112611310469,0.22289791347298105,0.014467400033026934,10,0.05732025555821215,0.2127068345856019,0.0035080999368801713,8,0.05924042700527351,0.2026990881791449,0.0028116999892517924
23,original,N,New_N_024.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18478183115468283,8x212,0.02188920008484274,12,0.07834730477725478,0.23264991065724563,0.014241900062188506,10,0.05679841030566857,0.19842378802911306,0.004049499984830618,8,0.057914445071474085,0.1965659702643958,0.002730300067923963
24,original,N,New_N_025.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18926851243462728,8x212,0.02280929998960346,12,0.09025808754676382,0.23875123563496622,0.01478909992147237,10,0.05763759620963209,0.2499678852842549,0.0038206999888643622,8,0.05965236307138542,0.26057639144614536,0.0031974000157788396
25,original,N,New_N_026.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18795904733663724,8x212,0.021020699990913272,12,0.07985305994938904,0.21962557910740077,0.013627800042741,10,0.05766575844044446,0.21009596776823333,0.0036120000295341015,8,0.059667755133051316,0.23889913332727986,0.0028478000313043594
26,original,N,New_N_027.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18459484416771826,8x212,0.02090570004656911,12,0.07788696586610631,0.20106739580924532,0.014105500071309507,10,0.056887670323727754,0.21187709936749025,0.0033270999556407332,8,0.057480391921704746,0.24857446416784143,0.0027582000475376844
27,original,N,New_N_028.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1838928824513782,8x212,0.022832300048321486,12,0.07832236709014842,0.2118413818773216,0.014544100034981966,10,0.055888296890175194,0.1920628112125907,0.004403900005854666,8,0.05689350973673212,0.2102025698859698,0.0031571000581607223
28,original,N,New_N_029.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18422298687674993,8x212,0.02101230004336685,12,0.07778909998541675,0.2237911854502129,0.013253199984319508,10,0.05645830485567468,0.1956315302103062,0.004093399969860911,8,0.05853670965624739,0.1835849574940285,0.0028248000890016556
29,original,N,New_N_030.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18402362659978905,8x212,0.022091799997724593,12,0.0810349548863418,0.2842939077936169,0.014962000073865056,10,0.056371035926032834,0.2904243784871062,0.003572199959307909,8,0.05651550685976399,0.3209616577407252,0.002848600037395954
30,original,N,New_N_031.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1853155180425718,8x212,0.02335460006725043,12,0.08032938518352854,0.2688914403103909,0.015010899980552495,10,0.05684132148791286,0.23956158132344849,0.004511000006459653,8,0.05846820854885327,0.24987492312739823,0.00307890004478395
31,original,N,New_N_032.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18484744546166695,8x212,0.021682200022041798,12,0.08186776721924596,0.2708128765118294,0.01371229998767376,10,0.05585626771837386,0.259873994478469,0.004300800035707653,8,0.05730763010617892,0.2713772329119951,0.002847400028258562
32,original,N,New_N_033.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18423233077443824,8x212,0.021332600037567317,12,0.07685718848079112,0.22999814586758158,0.014093899982981384,10,0.05668749307451003,0.24417095584038312,0.003695199964568019,8,0.05715151885718057,0.26638901431293144,0.00274679996073246
33,original,N,New_N_034.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1850115102000553,8x212,0.021363399922847748,12,0.08176225233229838,0.25090574822382816,0.014406900038011372,10,0.056296964411733944,0.2492636855183014,0.003420300083234906,8,0.0573221037346786,0.22259143255955394,0.002852100064046681
34,original,N,New_N_035.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1848917702297088,8x212,0.022452499950304627,12,0.07709422516528716,0.25252042383611417,0.01387530006468296,10,0.057225475221028145,0.21924406935970023,0.004842700087465346,8,0.05767195182634706,0.21761437567479233,0.0028306000167503953
35,original,N,New_N_036.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18565910788973697,8x212,0.021658900077454746,12,0.08154400170213268,0.26001711385348,0.013913600007072091,10,0.05602091577309596,0.23251215183682952,0.003437899984419346,8,0.0577834420919361,0.26578379977095196,0.002758299931883812
36,original,N,New_N_037.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1796194208140988,8x212,0.02248149993829429,12,0.06892107583640614,0.24488813866352244,0.015029000001959503,10,0.05550715970485457,0.23170391660698456,0.003401199937798083,8,0.05721878923456391,0.23238122048316665,0.002854099962860346
37,original,N,New_N_038.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17892695741424752,8x212,0.023116299998946488,12,0.07149579674181886,0.22863626465520148,0.014586900011636317,10,0.05537453694578474,0.22291410264193998,0.0048096999526023865,8,0.05558830070580946,0.21479804879013287,0.0029228999046608806
38,original,N,New_N_039.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17838066772877031,8x212,0.02191000001039356,12,0.06904883347349017,0.2160767393065187,0.014682500041089952,10,0.05542233309867154,0.2133262515766863,0.003514900105074048,8,0.055890938162155145,0.21319361825022615,0.0028032000409439206
39,original,N,New_N_040.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1782216446256174,8x212,0.02294569998048246,12,0.069315657582036,0.28715521904334906,0.015165099990554154,10,0.055324878109400066,0.26758471306548015,0.003929800004698336,8,0.0555799176676163,0.29157931188078756,0.0029610999627038836
40,original,N,New_N_041.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17854404537113058,8x212,0.022087299963459373,12,0.06537304365790798,0.25410295523515786,0.014389800024218857,10,0.05592447649493475,0.23714734378874103,0.003940499969758093,8,0.056079929008274604,0.24906585905673953,0.0029189999913796782
41,original,N,New_N_042.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17888628000349047,8x212,0.021512000006623566,12,0.06609788458283648,0.2838306123551251,0.014356100000441074,10,0.055909525452980294,0.19613711656184607,0.0035493000177666545,8,0.05611404354034287,0.20360582668785843,0.0028321000281721354
42,original,N,New_N_043.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1789932450394367,8x212,0.022639199974946678,12,0.0657395555511043,0.25983805951805805,0.015194299980066717,10,0.05563989695785994,0.23570358698997726,0.0035598999820649624,8,0.055832794934586615,0.2578106672089771,0.0027939999708905816
43,original,N,New_N_044.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17817560183162837,8x212,0.022555399918928742,12,0.06389574304717562,0.29974811253649525,0.013964900048449636,10,0.05567211451906685,0.26723442750861787,0.00479279994033277,8,0.05615174459355705,0.27224782619142285,0.0029039999935775995
44,original,N,New_N_045.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1810194439369044,8x212,0.022441499982960522,12,0.07205362404164799,0.24675513021767267,0.014706899994052947,10,0.05559162978863067,0.21687514927582313,0.004090799950063229,8,0.05621631857982654,0.21335120067900334,0.00283590005710721
45,original,N,New_N_046.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17915535519422088,8x212,0.02284469990991056,12,0.06802268909245872,0.24283219477407156,0.01436099992133677,10,0.05569841345109223,0.28076156813214126,0.004506399971432984,8,0.05608040748198402,0.3264882428128567,0.0029959999956190586
46,original,N,New_N_047.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1786822374425712,8x212,0.02232599991839379,12,0.0655720614911253,0.2270209623944961,0.01389750000089407,10,0.05568678271157342,0.23069718236140319,0.004680900019593537,8,0.05603067790116087,0.25327066774966916,0.0029841000214219093
47,original,N,New_N_048.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18139883294580758,8x212,0.02228159992955625,12,0.07374337515491179,0.2867288627526269,0.014652099926024675,10,0.05551100729709758,0.2319188014498044,0.003910899977199733,8,0.05572690795684488,0.24695362793280512,0.002795300097204745
48,original,N,New_N_049.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1780226603527867,8x212,0.02359160000924021,12,0.0619022830677352,0.30510502684773916,0.014724700013175607,10,0.05595077536979873,0.24643308875458944,0.004601099994033575,8,0.05588937780175486,0.24730812040926928,0.0034008000511676073
49,original,N,New_N_050.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17886498805280845,8x212,0.021015699952840805,12,0.06672815714627726,0.2520146221452632,0.013665599981322885,10,0.05580744721013314,0.22102593033688983,0.003660700051113963,8,0.05562935967893001,0.22074408818771912,0.0028499000472947955
50,original,N,New_N_051.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18067684320037602,8x212,0.02164050005376339,12,0.07258792045645059,0.24214485311798364,0.014423499931581318,10,0.05563908545413706,0.24103879162972927,0.003497099969536066,8,0.055947036786292224,0.2401441442864103,0.002826599986292422
51,original,N,New_N_052.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17886279675588887,8x212,0.02176329994108528,12,0.06588422183971751,0.2533274939296998,0.014439299935474992,10,0.05556389948057991,0.2362865310556179,0.003461899934336543,8,0.05581313308301531,0.2577486079609884,0.002950900001451373
52,original,N,New_N_053.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1791193032312244,8x212,0.02156009990721941,12,0.06710814747170755,0.2571418432282912,0.014101000037044287,10,0.0556602372178229,0.28607468106097855,0.0038831999991089106,8,0.056127110129696164,0.3159044380712546,0.0028591000009328127
53,original,N,New_N_054.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17839900450636742,8x212,0.0212266999296844,12,0.06657436573375299,0.2610969263522032,0.013929300010204315,10,0.05554829752753292,0.2589988232023013,0.0037409999640658498,8,0.05565421645904995,0.27997523333438123,0.0027649999829009175
54,original,N,New_N_055.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1783384778991665,8x212,0.022159499931149185,12,0.06347402423839231,0.3231548089288106,0.01511390006635338,10,0.05560179596606413,0.3088538589341296,0.0033717999467626214,8,0.05629839939813282,0.2570453706701842,0.002855599974282086
55,original,N,New_N_056.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17889364764869292,8x212,0.022541700047440827,12,0.065883421729991,0.28872820358103757,0.014428499969653785,10,0.0559150462684905,0.2704581814431579,0.004241000046022236,8,0.05604184027588287,0.2794523167237709,0.0028883999912068248
56,original,N,New_N_057.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17869283664977245,8x212,0.022185300011187792,12,0.06464404010308565,0.2829449600369911,0.014494800008833408,10,0.055888859529012395,0.2533468738962352,0.003966999938711524,8,0.05572755944445857,0.264661623137127,0.0027713000308722258
57,original,N,New_N_058.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17803095504918742,8x212,0.02184619999025017,12,0.06428930304587867,0.2866676809535808,0.014001499977894127,10,0.055613476916016896,0.28034159784912094,0.004328500013798475,8,0.05594698372494558,0.30048803423809606,0.002780499984510243
58,original,N,New_N_059.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17874731982820288,8x212,0.023604199988767505,12,0.0662162918943927,0.2764209910745645,0.01484419999178499,10,0.05577695141981881,0.2735870115743352,0.004301800043322146,8,0.05587084727400235,0.3022710058150813,0.003712200094014406
59,original,N,New_N_060.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17919650670216955,8x212,0.023355199955403805,12,0.06876740217132941,0.2886119262774291,0.015633099945262074,10,0.05562350948939335,0.2456865128395515,0.0038496999768540263,8,0.05568602450262981,0.26398926432117203,0.003094000043347478
60,original,N,New_N_061.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17919877488782024,8x212,0.024866300052963197,12,0.0658507749926045,0.2719088842322905,0.015970599954016507,10,0.05588393500786986,0.23756406964785926,0.004823300056159496,8,0.056619260481966804,0.2648377774322169,0.0031503000063821673
61,original,N,New_N_062.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1779027198509398,8x212,0.021414599963463843,12,0.06401726074568251,0.2931847259937699,0.0141965999500826,10,0.05560734246562441,0.2540382643570626,0.0035130000906065106,8,0.05600227580122027,0.30663974753994794,0.002836800063960254
62,original,N,New_N_063.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17860411337577572,8x212,0.022553400020115077,12,0.06517161363333812,0.228544130979342,0.014899700065143406,10,0.055795647403604126,0.2292647233309679,0.003703300026245415,8,0.05625532450435429,0.2309069684767441,0.0029208000050857663
63,original,N,New_N_064.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17902595744091598,8x212,0.022023299941793084,12,0.0670103698060687,0.26570938425739343,0.014476400101557374,10,0.055545515898984786,0.26279952419230646,0.003617699956521392,8,0.056000319899827546,0.29142492259030267,0.0031172001035884023
64,original,N,New_N_065.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1786542623193548,8x212,0.021621600026264787,12,0.06630364696437248,0.25101669982405295,0.01432989991735667,10,0.055732285829381015,0.2512490823748742,0.003614499932155013,8,0.05613233273171405,0.2564915824394068,0.002836699946783483
65,original,N,New_N_066.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17784361380914243,8x212,0.02286580007057637,12,0.06399265912280805,0.23645284065773003,0.015733900014311075,10,0.05558984195088996,0.23467906002823966,0.0034386999905109406,8,0.056027422983512355,0.27330102748825263,0.002724299905821681
66,original,N,New_N_067.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17832504840746838,8x212,0.02321080002002418,12,0.06268037996401395,0.2812131140552867,0.014803400030359626,10,0.05584903344579237,0.2652092420700381,0.004494499997235835,8,0.05661204349517039,0.25256153054386044,0.003156999940983951
67,original,N,New_N_068.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18019598881566753,8x212,0.021028899936936796,12,0.0691211189509646,0.26376131025170346,0.013986599980853498,10,0.05569191854275946,0.25809042211806243,0.0034934000577777624,8,0.05654348582986228,0.27189495673236475,0.0028158000204712152
68,original,N,New_N_069.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1808057799874953,8x212,0.02135749999433756,12,0.07078029572098356,0.23908774538705546,0.014196899952366948,10,0.05599637119453432,0.2511625946334891,0.003467499976977706,8,0.05658158219447944,0.28784622295028217,0.002828099997714162
69,original,N,New_N_070.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18174824264690503,8x212,0.023423300008289516,12,0.07465365544274859,0.2638809217435669,0.014671999961137772,10,0.05599353647469008,0.2710685293958036,0.0048714999575167894,8,0.05678657877967563,0.26875266852366697,0.0029531000182032585
70,original,N,New_N_071.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18004111843642592,8x212,0.021241300040856004,12,0.0695917948162808,0.25832038580466493,0.01378919999115169,10,0.05569252949228279,0.25994485833522446,0.0037379999412223697,8,0.056321219669742274,0.2776796661496714,0.0028101999778300524
71,original,N,New_N_072.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18085669056966197,8x212,0.022022899938747287,12,0.0728809986581962,0.2782902483222561,0.014690599986352026,10,0.05575434607055218,0.28327212638321203,0.0036476999521255493,8,0.056121642619407996,0.2899894128497786,0.00284470000769943
72,original,N,New_N_073.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18170481301079583,8x212,0.02206129999831319,12,0.0722044918333187,0.18759623757024488,0.014846300007775426,10,0.05639153117817028,0.21662654809753343,0.003388900076970458,8,0.05722972790710938,0.26920605997171504,0.003082399955019355
73,original,N,New_N_074.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18000695095276992,8x212,0.02126069995574653,12,0.06820031630176662,0.22174303904221676,0.013792500016279519,10,0.05598287669652149,0.2088317858997605,0.0037838000571355224,8,0.05744630463427196,0.2056543574866621,0.002833200036548078
74,original,N,New_N_075.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18093264344247786,8x212,0.022042399970814586,12,0.07155736623183358,0.20507313941463934,0.014534299960359931,10,0.05588595544431327,0.21236370058337017,0.003925899975001812,8,0.05658443849322475,0.23750916103407155,0.0027339999796822667
75,original,N,New_N_076.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18289095379002368,8x212,0.021244199946522713,12,0.07505948082584384,0.2691785539033849,0.013553300057537854,10,0.05621216105318316,0.2622016675062413,0.0036684999940916896,8,0.05739492956560092,0.3032309908182625,0.0029285999480634928
76,original,N,New_N_077.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17939740583446193,8x212,0.021757100010290742,12,0.06783199799137093,0.2442981729573048,0.013979200040921569,10,0.05570810894869499,0.22585052027772454,0.004065299988724291,8,0.05594943918411347,0.22753658629766052,0.002861199900507927
77,original,N,New_N_078.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17973393562072404,8x212,0.02259010006673634,12,0.0686170546343529,0.24598779011652513,0.014240000047720969,10,0.05577029057297937,0.25520717341310384,0.004308299976401031,8,0.056516447695860034,0.25090343969067336,0.00279880000744015
78,original,N,New_N_079.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18305732333631558,8x212,0.023751899949274957,12,0.07181909366019737,0.27797870123222235,0.014971900032833219,10,0.0565605960294493,0.27141877126780967,0.004480899893678725,8,0.058235859304106435,0.25125221714101525,0.0030182000482454896
79,original,N,New_N_080.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18200443278484768,8x212,0.02111279999371618,12,0.07262595302219771,0.22661291435532505,0.013478599954396486,10,0.055986783894262995,0.2219390894368776,0.0039323000237345695,8,0.05702575663930909,0.22991959885295613,0.0028985999524593353
80,original,N,New_N_081.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.182024743657172,8x212,0.02178150007966906,12,0.07453275200718908,0.25808860842025,0.014634599909186363,10,0.05578005000816955,0.25465455867866554,0.003640499897301197,8,0.05602352355991014,0.26813105968172385,0.0027553000254556537
81,original,N,New_N_082.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17917847204718107,8x212,0.02188500005286187,12,0.06725767630832602,0.2786544533771482,0.01446500001475215,10,0.05585702295465994,0.25565440473845846,0.003613400040194392,8,0.05604065553223116,0.28497929368831143,0.002808400080539286
82,original,N,New_N_083.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18227287330627512,8x212,0.022644200013019145,12,0.0751343888708716,0.2708834974492622,0.01357299997471273,10,0.05597688055851297,0.25889348356900144,0.004704099963419139,8,0.0558818209866447,0.24620694848634556,0.0034241999965161085
83,original,N,New_N_084.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18124342584835787,8x212,0.02196019992697984,12,0.07041341158697362,0.20770530422118672,0.014820800046436489,10,0.05614803743268267,0.20361085153332512,0.0034898000303655863,8,0.05723148882862877,0.2300965181736275,0.002812499995343387
84,original,N,New_N_085.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18013667766374714,8x212,0.022537000011652708,12,0.06924825290479757,0.29880983331321637,0.014865599921904504,10,0.05588136024783031,0.2581786896137465,0.0035695000551640987,8,0.05646446844368817,0.25362662057767976,0.0030731000006198883
85,original,N,New_N_086.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18302712544353708,8x212,0.021843000082299113,12,0.07644008715167126,0.22810451101815463,0.014161100029014051,10,0.05629174799045044,0.22017611307862286,0.0038823001086711884,8,0.057238370460989785,0.20909149927602494,0.0029069000156596303
86,original,N,New_N_087.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1826325975540925,8x212,0.022340099909342825,12,0.07122125217654127,0.2224932755710977,0.014893600018694997,10,0.056587493668802266,0.2032208265171621,0.0038340999744832516,8,0.057062154040810525,0.20379422945841283,0.0028385999612510204
87,original,N,New_N_088.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18043295103575685,8x212,0.023261799942702055,12,0.06986909284748108,0.23190454737162838,0.014536199974827468,10,0.0559541583865512,0.22322945793175625,0.004694300005212426,8,0.05820375739170578,0.23219732484060757,0.0032621000427752733
88,original,N,New_N_089.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.17973121919060006,8x212,0.02183280000463128,12,0.06818022478444298,0.2918750157764486,0.013674100046046078,10,0.05584675152936404,0.24860707323314746,0.00456040003336966,8,0.056226258410827186,0.24386406591394483,0.002913899952545762
89,original,N,New_N_090.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.1804310506279741,8x212,0.021355199976824224,12,0.07142871324493343,0.251613729390416,0.014122500084340572,10,0.05611978420889181,0.2607312183922631,0.0035143999848514795,8,0.05628728561933388,0.28333652450197894,0.0028214999474585056
90,original,N,New_N_091.wav,12-10-8,DeepONMF_H3,3,nndsvd,0.18092769904698797,8x212,0.024045799975283444,12,0.07190735949246058,0.22186597553244622,0.015091900015249848,10,0.05624630794115385,0.21861004779354445,0.004933099960908294,8,0.05757977158181805,0.26230252862276043,0.0031883999472483993
