indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
245,AS,New_AS_046.wav,10-9-7-5,4,0.4155986357967768,126x5,5x212,10,0.09985686090399609,0.2567427833668907,0.009808900002099108,9,0.16580035072271015,0.17494609589595533,0.004059700004290789,7,0.3038092750501,0.17260786111303297,0.0034424999976181425,5,0.39539369594550766,0.19388175534017987,0.0030673000001115724
246,AS,New_AS_047.wav,10-9-7-5,4,0.40107554020266467,126x5,5x212,10,0.091480708912215,0.2701959581249007,0.00989599999593338,9,0.23599760349354704,0.1766551911096736,0.004777900001499802,7,0.2822553676076631,0.16393299814523596,0.004398700002639089,5,0.36580615913988634,0.17883199844581985,0.004671400005463511
247,AS,New_AS_048.wav,10-9-7-5,4,0.3691643360660659,126x5,5x212,10,0.09243286841106012,0.3591898542713648,0.008768799998506438,9,0.18803804126153578,0.22986828466749257,0.005072399995697197,7,0.38816435236203517,0.20325722752149186,0.003913299995474517,5,0.4363609574418083,0.2125872613259164,0.004152599998633377
248,AS,New_AS_049.wav,10-9-7-5,4,0.34716914237347274,126x5,5x212,10,0.0736603647141172,0.2938440639862357,0.011138800000480842,9,0.19562654025597456,0.19599541297810452,0.004324300003645476,7,0.2688715667148718,0.15755826958805286,0.004436999995959923,5,0.3650635590567673,0.1480490784142921,0.004256500003975816
249,AS,New_AS_050.wav,10-9-7-5,4,0.347159298474531,126x5,5x212,10,0.06949991046580983,0.30882073877185556,0.011534300007042475,9,0.15264723530881852,0.19847843069262208,0.004047299997182563,7,0.24581088209050392,0.1667984685039738,0.003577999996196013,5,0.3599317314796546,0.14288317766241576,0.0030775000050198287
250,AS,New_AS_051.wav,10-9-7-5,4,0.36824465315002414,126x5,5x212,10,0.08425742712559764,0.26233012979301645,0.010862800001632422,9,0.12146619243074253,0.14371111935721237,0.003856400006043259,7,0.2660720781733217,0.12567274198294676,0.004168600004049949,5,0.3593078619020486,0.1093891543110727,0.003566899998986628
251,AS,New_AS_052.wav,10-9-7-5,4,0.4094812824382436,126x5,5x212,10,0.08706815963987222,0.296927775397538,0.008166999999957625,9,0.20215632404635986,0.17938985994995404,0.00472040000022389,7,0.25590005725336706,0.14322509595481137,0.003567699997802265,5,0.36948627419082153,0.1289562428069309,0.0026662000018404797
252,AS,New_AS_053.wav,10-9-7-5,4,0.4072726013056376,126x5,5x212,10,0.08434895084310867,0.29518879275338095,0.00864010000077542,9,0.20999673251457876,0.15673035255891937,0.004063000000314787,7,0.3401503187526445,0.13936444690407254,0.0030363000041688792,5,0.3762659698470982,0.1449494526299037,0.002619899998535402
253,AS,New_AS_054.wav,10-9-7-5,4,0.3769168839923249,126x5,5x212,10,0.07589689591406902,0.2716663906075266,0.00996109999687178,9,0.1848163508044841,0.17061457983359896,0.0040859000000637025,7,0.24769476083116967,0.12954934067269208,0.0028975999957765453,5,0.42212997768828125,0.11568493407634384,0.003452199998719152
254,AS,New_AS_055.wav,10-9-7-5,4,0.4609253898280264,126x5,5x212,10,0.07632040693893351,0.23441778824209128,0.007668600002944004,9,0.22740420177678633,0.11080144251540867,0.003386999997019302,7,0.336992319364353,0.11170034087389571,0.004233299994666595,5,0.39783677204770945,0.09581887151958936,0.0034742999996524304
255,AS,New_AS_056.wav,10-9-7-5,4,0.40269170244593727,126x5,5x212,10,0.0880591056207751,0.2517297904476022,0.007490000003599562,9,0.26947099788126805,0.1619601728358076,0.003935799999453593,7,0.2953851702331893,0.14097157274633573,0.0035473000025376678,5,0.4033628201352651,0.14321738669727102,0.0025724000006448478
256,AS,New_AS_057.wav,10-9-7-5,4,0.37368843432933285,126x5,5x212,10,0.08587786477856228,0.28564815051479125,0.007809700000507291,9,0.18557409102906686,0.1309293579055542,0.006062300002668053,7,0.2682203383182226,0.10541954750988956,0.006063200002245139,5,0.3490062617036415,0.07175722572461338,0.00522820000333013
257,AS,New_AS_058.wav,10-9-7-5,4,0.3720766430919421,126x5,5x212,10,0.07356541817551566,0.2715235277777359,0.008063399996899534,9,0.14260843020746375,0.16462455212072266,0.0039143999965745024,7,0.31117482154707937,0.15098703931439794,0.004049100003612693,5,0.39503551646606916,0.11876041184285044,0.00291990000550868
258,AS,New_AS_059.wav,10-9-7-5,4,0.37167224483089595,126x5,5x212,10,0.06528639000700072,0.30228284811604,0.008555699998396449,9,0.19784344370425822,0.1930040691681151,0.0068389999942155555,7,0.2896982961338788,0.13512794517219148,0.006349199997202959,5,0.389270115773839,0.15150157953848065,0.005546000000322238
259,AS,New_AS_060.wav,10-9-7-5,4,0.37461836974741347,126x5,5x212,10,0.08259345112448155,0.28533995651352995,0.00932940000348026,9,0.14654337573049053,0.16355061284400635,0.003969699995650444,7,0.2473686569254194,0.13071061185121893,0.006497000002127606,5,0.41574411892168994,0.10838939082598138,0.0034442000032868236
260,AS,New_AS_061.wav,10-9-7-5,4,0.3723308489709959,126x5,5x212,10,0.07310623192062607,0.275389081257057,0.014622499998949934,9,0.25541166546797145,0.16671065347603375,0.006381600003805943,7,0.32588531853696867,0.16638597047308562,0.006205400000908412,5,0.403820276969383,0.14681553821371418,0.004941999999573454
261,AS,New_AS_062.wav,10-9-7-5,4,0.3374708151319885,126x5,5x212,10,0.07515928813757705,0.31806701371858176,0.010056299994175788,9,0.23505196862694336,0.21084272698110462,0.0037759000042569824,7,0.18717384504691337,0.1856737028576843,0.0034980999989784323,5,0.3607735922809131,0.17146730952190817,0.0033278000046266243
262,AS,New_AS_063.wav,10-9-7-5,4,0.3211252352046804,126x5,5x212,10,0.08441698819346734,0.30869119396771855,0.009493099998508114,9,0.1253522057390682,0.17823442809611592,0.0037412000019685365,7,0.21862915492619045,0.13046001179500188,0.004278000000340398,5,0.3617220303025916,0.11247969666638333,0.002966000000014901
263,AS,New_AS_064.wav,10-9-7-5,4,0.37015125060462256,126x5,5x212,10,0.08033980233998446,0.27827837782939263,0.008951399999205023,9,0.17605180699581932,0.15632521437798966,0.0038729000007151626,7,0.24522380385529335,0.11887791306366341,0.0035165000008419156,5,0.4613956539338645,0.11836679726613449,0.0030037000033189543
264,AS,New_AS_065.wav,10-9-7-5,4,0.3776175974171686,126x5,5x212,10,0.0808321432709948,0.2395266109603248,0.009481599998252932,9,0.2072936827258547,0.13250846995690183,0.0037398999993456528,7,0.2574530589637346,0.0955833063522161,0.0036048999972990714,5,0.37884090591112984,0.09314077783446989,0.00410810000175843
265,AS,New_AS_066.wav,10-9-7-5,4,0.369889714869009,126x5,5x212,10,0.07788892687381688,0.2753636720807354,0.009174099999654572,9,0.18063663196593638,0.16704046786425242,0.00408659999811789,7,0.33836246126256897,0.15923100084408995,0.004070799994224217,5,0.3115104418409097,0.1321651797005954,0.002974899995024316
266,AS,New_AS_067.wav,10-9-7-5,4,0.38381280938842477,126x5,5x212,10,0.07619827960512629,0.24423208362138193,0.009391400002641603,9,0.17086071074642856,0.17094626360930315,0.003959699999541044,7,0.2689238478617585,0.15189722681746443,0.0034231999961775728,5,0.37401093050689954,0.1369362225406839,0.002935199998319149
267,AS,New_AS_068.wav,10-9-7-5,4,0.3615206012489761,126x5,5x212,10,0.07416395707273282,0.2816989077304432,0.01031679999869084,9,0.14809665477649883,0.18461995074916218,0.0034534000005805865,7,0.2387738736476065,0.1557316252603809,0.0033012999992934056,5,0.38429854884934844,0.14040994195600442,0.0037277000010362826
268,AS,New_AS_069.wav,10-9-7-5,4,0.34272908451300377,126x5,5x212,10,0.07963755353722941,0.28583264956562043,0.008138799996231683,9,0.18315645428476213,0.178768828233487,0.003370400001585949,7,0.27034338327498697,0.148956301358449,0.005540999998629559,5,0.37489057940534226,0.12554977898530545,0.0056645999939064495
269,AS,New_AS_070.wav,10-9-7-5,4,0.3241624250633548,126x5,5x212,10,0.07564882076417286,0.2904690270515758,0.013754300001892261,9,0.1401142625455881,0.13823402668153237,0.004259900000761263,7,0.26378485210337405,0.12464619571299043,0.003258500000811182,5,0.37852130162405867,0.1271696784440036,0.0029925999988336116
270,AS,New_AS_071.wav,10-9-7-5,4,0.3787974402972851,126x5,5x212,10,0.08547513390132647,0.2660213191054612,0.007716400003118906,9,0.22343695146735112,0.17549064955142113,0.004620200001227204,7,0.3734153844615693,0.13440731559608649,0.0034035999997286126,5,0.3778964800761615,0.12176922121712086,0.00268280000454979
271,AS,New_AS_072.wav,10-9-7-5,4,0.3624748345222513,126x5,5x212,10,0.0672156166040894,0.27693346198492924,0.008047700001043268,9,0.177749511748437,0.13775173817238176,0.0038698999996995553,7,0.3199331998977725,0.1501052237375818,0.0034318999969400465,5,0.38955442689103453,0.12175441250919483,0.002847499999916181
272,AS,New_AS_073.wav,10-9-7-5,4,0.38302216700932545,126x5,5x212,10,0.09015862381797572,0.2494169879582091,0.00922770000033779,9,0.12996846044320046,0.16568053915394879,0.0033135000048787333,7,0.343415250972542,0.13780413749078532,0.003120699999271892,5,0.42758293908799083,0.14667502350150283,0.002697199997783173
273,AS,New_AS_074.wav,10-9-7-5,4,0.35542520704665487,126x5,5x212,10,0.08200906387522866,0.26593515925727357,0.008924000001570676,9,0.13815275953862266,0.17414944481525674,0.003660199996375013,7,0.24150588151967844,0.14532467875146213,0.003256399999372661,5,0.36438492944130385,0.15006384788826338,0.002807999997457955
274,AS,New_AS_075.wav,10-9-7-5,4,0.41422785392347616,126x5,5x212,10,0.08439476556808725,0.28443576527525116,0.008256400004029274,9,0.22470835327373065,0.1886607374914533,0.004021500004455447,7,0.30493925177205006,0.15286007727518142,0.0038891000003786758,5,0.4162154242590592,0.15296861210256046,0.0033155999990412965
275,AS,New_AS_076.wav,10-9-7-5,4,0.36067588526414623,126x5,5x212,10,0.08390576426193355,0.25196167565825467,0.007931300002383068,9,0.23142763238250383,0.160723963412713,0.00370660000044154,7,0.22125925061149682,0.15850598470818897,0.0031591999941156246,5,0.3768309883902666,0.1457976942842697,0.002642599996761419
276,AS,New_AS_077.wav,10-9-7-5,4,0.3750625601732997,126x5,5x212,10,0.10268867409477288,0.2517718023935919,0.008451500005321577,9,0.17707384730636497,0.17062736354072655,0.0032613000003038906,7,0.2967482578873083,0.17424250055574364,0.0031024999989313073,5,0.35594370625283916,0.1771397906432177,0.002681099998881109
277,AS,New_AS_078.wav,10-9-7-5,4,0.399362674166708,126x5,5x212,10,0.1045921415200922,0.24789762662164808,0.008667599999171216,9,0.17960185738187798,0.20192906099851676,0.0036418000017874874,7,0.3256655893839526,0.20887346471992668,0.003191899995726999,5,0.3704835625291216,0.20100322866256498,0.0027564999982132576
278,AS,New_AS_079.wav,10-9-7-5,4,0.3420147859741786,126x5,5x212,10,0.09659316310390678,0.2658315284221567,0.008096199999272358,9,0.2229077092421261,0.22476910136161202,0.00374290000036126,7,0.32871224607396526,0.22656936053581506,0.003122900001471862,5,0.3875750331023458,0.22721095359629367,0.003183499997248873
279,AS,New_AS_080.wav,10-9-7-5,4,0.37977938439194786,126x5,5x212,10,0.09786160217514801,0.24707069507093193,0.00845879999542376,9,0.23884469464485736,0.1823974836157156,0.00450299999647541,7,0.32849815935171417,0.16512668739982345,0.0032887999986996874,5,0.3578951409313056,0.15516906890854917,0.0027391000039642677
280,AS,New_AS_081.wav,10-9-7-5,4,0.35888380491831506,126x5,5x212,10,0.09708631325394039,0.26573792500453514,0.007983199997397605,9,0.17239284713930814,0.2101969549625572,0.006531600003654603,7,0.24485434391657315,0.18507290766854023,0.006374099997628946,5,0.36561311390235923,0.1778381147852739,0.005531499999051448
281,AS,New_AS_082.wav,10-9-7-5,4,0.3742734427677461,126x5,5x212,10,0.09813905583381444,0.24977070158401485,0.008568600002035964,9,0.24654193341570904,0.17644630670277797,0.0040089999965857714,7,0.22316932066760972,0.15595592662436522,0.00402619999658782,5,0.3713144058720603,0.15062172516775268,0.0029285000055097044
282,AS,New_AS_083.wav,10-9-7-5,4,0.33574058896368103,126x5,5x212,10,0.10717161167443655,0.2661418225514331,0.008321200002683327,9,0.214803047303626,0.22585994586962935,0.003701100002217572,7,0.2837235786278476,0.208677961867885,0.003236800002923701,5,0.377959107257197,0.19246054840199214,0.0026845999964280054
283,AS,New_AS_084.wav,10-9-7-5,4,0.3907395710010776,126x5,5x212,10,0.10193473184826103,0.2863677032780928,0.008139500001561828,9,0.21439658833134048,0.20174383911433436,0.0031862999967415817,7,0.33541318936326664,0.18529586599606496,0.00298320000001695,5,0.36869808664183296,0.1931764779523974,0.0025467000014032237
284,AS,New_AS_085.wav,10-9-7-5,4,0.3941470224182618,126x5,5x212,10,0.1008070196435759,0.29399183818612706,0.008113600000797305,9,0.1560734916837435,0.19579693086617392,0.0031493999995291233,7,0.2945354104251765,0.17920118900317952,0.0029540000032284297,5,0.40405530322711325,0.1662567346823004,0.0026116000008187257
285,AS,New_AS_086.wav,10-9-7-5,4,0.3842200298952492,126x5,5x212,10,0.0905154987217952,0.2998117645087162,0.00784879999991972,9,0.21678692751827724,0.19932338811966877,0.00308729999960633,7,0.2598870141164575,0.18624194176661193,0.002900200001022313,5,0.3907856831714213,0.17158787575608875,0.0025104000014835037
286,AS,New_AS_087.wav,10-9-7-5,4,0.3603214895481602,126x5,5x212,10,0.09764928159640578,0.3045661788205416,0.007738600004813634,9,0.17230345043030826,0.15922225773583515,0.0030113999964669347,7,0.2914509558589933,0.16404545363095763,0.002873500001442153,5,0.41508273473846663,0.18872431381283444,0.0026485999987926334
287,AS,New_AS_088.wav,10-9-7-5,4,0.3655522643205154,126x5,5x212,10,0.1000612722049793,0.31979219258876274,0.007627300001331605,9,0.19483690393881323,0.20494662832596922,0.0030083999954513274,7,0.3265603685613874,0.21502156324146687,0.0029972999982419424,5,0.3659221168476436,0.1778819414484879,0.002581000000645872
288,AS,New_AS_089.wav,10-9-7-5,4,0.3660114759761192,126x5,5x212,10,0.09412172839966071,0.24567995126622857,0.007663900003535673,9,0.26958115572874614,0.16642934303292117,0.0032539000021643005,7,0.32635583442072175,0.15709428584732008,0.0031490000037592836,5,0.4031783845057332,0.12891575354965476,0.0028157999986433424
289,AS,New_AS_090.wav,10-9-7-5,4,0.3628462323758006,126x5,5x212,10,0.11265346861246985,0.29875176311888957,0.007559999998193234,9,0.15973316785974465,0.2390547264301072,0.003497600002447143,7,0.287326214832066,0.22376452433522662,0.0028975000022910535,5,0.4056654987077524,0.23557509081732314,0.003027899998414796
290,AS,New_AS_091.wav,10-9-7-5,4,0.34229398830986596,126x5,5x212,10,0.10628300334643578,0.2504024233802257,0.007528199996158946,9,0.15737608871959577,0.19566446593240477,0.0032150000042747706,7,0.30832092261959265,0.18601185636051318,0.003274700000474695,5,0.39037371772604135,0.18365647878478503,0.0025917999955709092
291,AS,New_AS_092.wav,10-9-7-5,4,0.3520690211150439,126x5,5x212,10,0.11196132107544597,0.23758937978414124,0.0077928000027895905,9,0.2069264204616202,0.17456137982546202,0.0042714000010164455,7,0.30552777087378774,0.16405862690826778,0.0032363999998779036,5,0.3650817117092725,0.1772379744688019,0.0026952999978675507
292,AS,New_AS_093.wav,10-9-7-5,4,0.3752817127535858,126x5,5x212,10,0.10374567462135846,0.32184931870757283,0.009986900004150812,9,0.19293536087922583,0.2128682161436443,0.003525899999658577,7,0.2613960349139689,0.2108461340886864,0.0031506000013905577,5,0.3831984513921956,0.2149789276802619,0.002700099998037331
293,AS,New_AS_094.wav,10-9-7-5,4,0.3785881529095933,126x5,5x212,10,0.10420772136762227,0.24753924970116725,0.010276199995132629,9,0.19390238886765918,0.16248812312897976,0.003383900002518203,7,0.34688754453750825,0.16053904757411105,0.00310689999605529,5,0.3616165609233918,0.1791686753139839,0.0028003999977954663
294,AS,New_AS_095.wav,10-9-7-5,4,0.37185046188098336,126x5,5x212,10,0.09393099053744003,0.24576629631699037,0.00787109999509994,9,0.14891606713102504,0.1970517307362825,0.003521799997542985,7,0.297252643291386,0.1944992825996086,0.003078299996559508,5,0.4400632234558943,0.22051346766796906,0.0030281999934231862
295,AS,New_AS_096.wav,10-9-7-5,4,0.36031149611351715,126x5,5x212,10,0.10652243790104624,0.25830160695892096,0.0075200999999651685,9,0.10157900215849473,0.19989028890024793,0.0035343999988981523,7,0.27754810218451903,0.18269355649589972,0.0037028000006102957,5,0.40713216999001284,0.18504054079960594,0.002776499997708015
296,AS,New_AS_097.wav,10-9-7-5,4,0.3890133390202489,126x5,5x212,10,0.0881564495435245,0.3250590941279798,0.007660399998712819,9,0.2058141350538268,0.1764646683554886,0.0035773999989032745,7,0.2652860724493193,0.15507717930866421,0.0030505999966408126,5,0.3898020067264188,0.1657831889304139,0.002626800000143703
297,AS,New_AS_098.wav,10-9-7-5,4,0.40101597979437864,126x5,5x212,10,0.10197447239541346,0.2803907935435624,0.00797220000094967,9,0.22401248754883027,0.19180891719879334,0.003923299998859875,7,0.3666865605594379,0.16812329331990863,0.0031495000002905726,5,0.4117460600491845,0.17306866477606087,0.0026049000007333234
298,AS,New_AS_099.wav,10-9-7-5,4,0.3455672237612569,126x5,5x212,10,0.09918024270390934,0.2958324856230934,0.00796019999688724,9,0.10461079385679685,0.2331691854427825,0.003159599997161422,7,0.26532231207644813,0.22299345443199226,0.003017900002305396,5,0.29916414411609316,0.20507613937148697,0.002551999998104293
299,AS,New_AS_100.wav,10-9-7-5,4,0.3696223857980782,126x5,5x212,10,0.08273455869764569,0.3113675640107037,0.008079999999608845,9,0.16508121413426313,0.25788618700046434,0.00315509999927599,7,0.33365577802125507,0.2158564754768881,0.0030072000008658506,5,0.39903323902943216,0.19991633298159978,0.002572199999121949
300,AS,New_AS_101.wav,10-9-7-5,4,0.3868635830085271,126x5,5x212,10,0.0902285713277605,0.3125496985356112,0.008417500001087319,9,0.18915627144729535,0.176401071717549,0.0035424000016064383,7,0.3346126500354763,0.17852332831348167,0.0029496999995899387,5,0.3616472889696714,0.14802362697286098,0.0025979000056395307
301,AS,New_AS_102.wav,10-9-7-5,4,0.35810118098043453,126x5,5x212,10,0.08997964824432904,0.2784229006456693,0.007455699997080956,9,0.22877572851129738,0.21237373426053927,0.0030358000003616326,7,0.3342886099524267,0.2069655386470676,0.0029797000024700537,5,0.4321557089290863,0.2095926787004217,0.003584199999750126
302,AS,New_AS_103.wav,10-9-7-5,4,0.33677214782578413,126x5,5x212,10,0.09288928390146325,0.33986672186967254,0.007273900002473965,9,0.19855705205139515,0.24669254104064434,0.003107500000623986,7,0.32433205709637386,0.21846894808570377,0.0031431000024895184,5,0.44053308212880304,0.2122646659194498,0.002664599996933248
303,AS,New_AS_104.wav,10-9-7-5,4,0.34633432039435985,126x5,5x212,10,0.09661959839619788,0.26639349252075584,0.007473300000128802,9,0.1622366923971359,0.17501270062653299,0.0036735999965458177,7,0.2761245179865371,0.18301520257944176,0.003355699998792261,5,0.4019575022111958,0.1995983222762569,0.0026206000038655475
304,AS,New_AS_105.wav,10-9-7-5,4,0.36514320025814084,126x5,5x212,10,0.08998990623264702,0.247950024675293,0.007404600000882056,9,0.2506516160454286,0.1685502960069875,0.0031927000018185936,7,0.278203854795575,0.1558251891640524,0.0031539999981760047,5,0.3097083258655112,0.162023743707562,0.0025558999986969866
305,AS,New_AS_106.wav,10-9-7-5,4,0.3314890747330075,126x5,5x212,10,0.11149334608831987,0.3090150560432234,0.007464100002835039,9,0.1449360888685714,0.21006218640516366,0.004540300004009623,7,0.31733518803010446,0.20170930241864132,0.002972900001623202,5,0.38691581592691876,0.19997658670967167,0.002543299997341819
306,AS,New_AS_107.wav,10-9-7-5,4,0.4303923058213652,126x5,5x212,10,0.09823382068326533,0.28489755828225305,0.00746429999708198,9,0.25982772643176655,0.17151743334742361,0.0033789000008255243,7,0.3026592107018583,0.17047896644841212,0.0029720000020461157,5,0.3698879756576513,0.16662398587746782,0.0025311999997938983
307,AS,New_AS_108.wav,10-9-7-5,4,0.37822068653191177,126x5,5x212,10,0.09329207187894414,0.25971780351717866,0.008433900002273731,9,0.22166634750089473,0.1858239137579636,0.0031797000046935864,7,0.34805333742234834,0.19541485910406037,0.0029316000000108033,5,0.41378783996556356,0.19956392278610316,0.00250909999886062
308,AS,New_AS_109.wav,10-9-7-5,4,0.41149774024951696,126x5,5x212,10,0.09263374707805444,0.25328268202585785,0.008151500005624257,9,0.20381784960710425,0.1643418122736597,0.0031788999986019917,7,0.23316666002925748,0.14296194220584604,0.002996200004417915,5,0.4083604141437711,0.178983868606881,0.0025653999982750975
309,AS,New_AS_110.wav,10-9-7-5,4,0.3516602862032078,126x5,5x212,10,0.09322367568818542,0.2867461926490296,0.008000100002391264,9,0.13400467091235319,0.2258067024405451,0.0031163000021479093,7,0.3166540837890648,0.20996975886965746,0.002968900000269059,5,0.3516377700202222,0.23450858912186515,0.002525999996578321
310,AS,New_AS_111.wav,10-9-7-5,4,0.3391127003053705,126x5,5x212,10,0.08810201704745353,0.33954531723372094,0.007918099996459205,9,0.19423479689733222,0.2166320286095563,0.0030864000000292435,7,0.3150321074881971,0.2014738702009081,0.002915099998062942,5,0.425292268730252,0.1906038729599625,0.002556499995989725
311,AS,New_AS_112.wav,10-9-7-5,4,0.35866638632627207,126x5,5x212,10,0.07660722609048609,0.2555993334610505,0.00778100000025006,9,0.14282918422189397,0.2009538913748008,0.0032491000019945204,7,0.31522797763146826,0.19022223792513557,0.002918500002124347,5,0.38247425698425286,0.21023449006901984,0.0027504000026965514
312,AS,New_AS_113.wav,10-9-7-5,4,0.3343944122024117,126x5,5x212,10,0.07583960965420795,0.30272324966430314,0.007693400002608541,9,0.20406348818644834,0.24592991762110014,0.0030953999958001077,7,0.28196335105957093,0.20766344498644446,0.002927800000179559,5,0.36622260975795856,0.20438343614558616,0.0029668999995919876
313,AS,New_AS_114.wav,10-9-7-5,4,0.35301708513132635,126x5,5x212,10,0.07587539968007607,0.31821125946712886,0.007450299999618437,9,0.17905950579721044,0.19271837397245217,0.0035250000000814907,7,0.2680572689047763,0.18960871981577318,0.0031688000017311424,5,0.3886688136968586,0.19971065855407488,0.002578600004198961
314,AS,New_AS_115.wav,10-9-7-5,4,0.3664040814867284,126x5,5x212,10,0.1006300083936301,0.29815671845263614,0.007409000005281996,9,0.1447381668371737,0.22650564067403042,0.0033053000006475486,7,0.2847263026136031,0.21406963645187652,0.0032000999999581836,5,0.35954698896586845,0.2119704798198166,0.002568199997767806
315,AS,New_AS_116.wav,10-9-7-5,4,0.35452127823524804,126x5,5x212,10,0.08420837628683046,0.27198185429654465,0.007596300005388912,9,0.17745149367248683,0.1898401968575038,0.003779999999096617,7,0.27255865598021084,0.2010984558010948,0.00311429999419488,5,0.35275615246566966,0.19362018919386265,0.002586199996585492
316,AS,New_AS_117.wav,10-9-7-5,4,0.39591734170139575,126x5,5x212,10,0.10172795659151625,0.272814463533267,0.007379800001217518,9,0.20655959090067488,0.16744873704145002,0.004230400001688395,7,0.2925320710561352,0.14928540540927543,0.0028547999972943217,5,0.45213045831511345,0.13264495304314564,0.002277300001878757
317,AS,New_AS_118.wav,10-9-7-5,4,0.3414789073541442,126x5,5x212,10,0.0881672039797825,0.2902027805817302,0.00714989999687532,9,0.11921507366475817,0.2308771172033273,0.002704200000152923,7,0.31754194889939175,0.2245791099398685,0.00256950000039069,5,0.3721085727453067,0.22431556350331866,0.002210399994510226
318,AS,New_AS_119.wav,10-9-7-5,4,0.35239166089672985,126x5,5x212,10,0.08429988101415488,0.29031573526980303,0.007181499997386709,9,0.17900976195752472,0.19349232479653938,0.003628700003901031,7,0.3324357453985037,0.14594918077232286,0.0025004999988595955,5,0.3860502566941819,0.1391499935693898,0.002127799998561386
319,AS,New_AS_120.wav,10-9-7-5,4,0.38803535978243775,126x5,5x212,10,0.1051729383998769,0.266892335122456,0.007025200000498444,9,0.21950401517634743,0.19428840661748767,0.0026508000009926036,7,0.24596355429091876,0.18026781904477027,0.002525299998524133,5,0.42278086152503785,0.18672350185287162,0.0021825000003445894
320,AS,New_AS_121.wav,10-9-7-5,4,0.35608139617039997,126x5,5x212,10,0.10145601982127955,0.252186657057437,0.007209199997305404,9,0.17009615490109145,0.18117017180941722,0.0028010000023641624,7,0.2924702809868713,0.17205597721453322,0.0025830999948084354,5,0.447667202333172,0.17258376159038316,0.002203299998654984
321,AS,New_AS_122.wav,10-9-7-5,4,0.4053283478316859,126x5,5x212,10,0.1017934389378115,0.30421457113927486,0.006326499998976942,9,0.2231593525550301,0.20051628635410598,0.0028249000024516135,7,0.3345312585787433,0.20386294551387954,0.0026071999964187853,5,0.3769927489596729,0.18098324170340466,0.002231200000096578
322,AS,New_AS_123.wav,10-9-7-5,4,0.3556675405034912,126x5,5x212,10,0.09510837634220479,0.33609377311590727,0.006866000003356021,9,0.1503936648565032,0.23435715423788206,0.003256900003179908,7,0.29295668283636883,0.21355243092376322,0.0025954000011552125,5,0.36519575339273747,0.21896587378190913,0.002203600000939332
323,AS,New_AS_124.wav,10-9-7-5,4,0.3646961085050378,126x5,5x212,10,0.10216222572558639,0.23785954959798,0.007126700002118014,9,0.17569083826537585,0.20989827660942625,0.003358699999807868,7,0.27825765417811743,0.19403166422237053,0.002561999994213693,5,0.3003426922211499,0.1747338107310074,0.002197499998146668
324,AS,New_AS_125.wav,10-9-7-5,4,0.33730077885979826,126x5,5x212,10,0.09254884028931551,0.2617480572569894,0.006658600002992898,9,0.15474459858017023,0.2002694816013745,0.0031043999988469295,7,0.26002075317604467,0.19475226312073773,0.0026123999996343628,5,0.41677693879372346,0.18944428055353163,0.0022005999999237247
325,AS,New_AS_126.wav,10-9-7-5,4,0.3719782872021026,126x5,5x212,10,0.10996812953230982,0.24346763194522703,0.006736000003002118,9,0.15813936313742058,0.18891299838990638,0.0027362000037101097,7,0.29316160960673704,0.1933867964479185,0.0026332999987062067,5,0.3725198949595344,0.19632677820587313,0.0022514000011142343
326,AS,New_AS_127.wav,10-9-7-5,4,0.37005200394799515,126x5,5x212,10,0.09693261097720723,0.30589840376478805,0.006748599997081328,9,0.11725442230519119,0.24957344623536987,0.0027133000039611943,7,0.27308408003769896,0.22116204065147255,0.0025870000026770867,5,0.40003285987847065,0.1953005275623815,0.002208400001109112
327,AS,New_AS_128.wav,10-9-7-5,4,0.36391794190861637,126x5,5x212,10,0.08969288379305461,0.28106405651424693,0.006822499999543652,9,0.24265265168336764,0.186205299465006,0.0028688000020338222,7,0.3486840098957364,0.15041885342190972,0.0027416000011726283,5,0.3595701975464344,0.13467641658139035,0.0024425000010523945
328,AS,New_AS_129.wav,10-9-7-5,4,0.4020047654538629,126x5,5x212,10,0.1443371497579031,0.2165919505225769,0.0071127999981399626,9,0.23102880147195723,0.1310126927816243,0.002834399994753767,7,0.2807905807130419,0.12324797058503884,0.002685599996766541,5,0.3719327163363387,0.09444386986419841,0.0022877000010339543
329,AS,New_AS_130.wav,10-9-7-5,4,0.4195600446393714,126x5,5x212,10,0.13119923652526544,0.20551198649747088,0.006946000001335051,9,0.20683028211139673,0.13736939944545784,0.00267840000014985,7,0.31293333204168894,0.10599296377183405,0.0025668999951449223,5,0.4138546953725475,0.09439106245052144,0.0021858000036445446
330,AS,New_AS_131.wav,10-9-7-5,4,0.36807878033370933,126x5,5x212,10,0.06351531628114819,0.32097852241136404,0.007427000004099682,9,0.12452168264271087,0.1336207528844866,0.0026203000015811995,7,0.28023995730965656,0.15107314409540326,0.0024948999998741783,5,0.3335736882879468,0.09624810445679052,0.002135300004738383
