indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
50,24-2,2,0.20054367951929747,2x212,0.03654370000003837,24,0.031306861465808446,0.449905513267008,2,0.6087779986163288,0.33383596566279417
51,24-2,2,0.15919963919862312,2x212,0.036815800005570054,24,0.02768039531511064,0.4565607391559821,2,0.468002298194379,0.28883848757834657
52,24-2,2,0.25519286362672094,2x212,0.04167919998872094,24,0.029074423225120053,0.41440916723832893,2,0.5435396423595644,0.23018915623360905
53,24-2,2,0.19573923004074437,2x212,0.0498438999929931,24,0.026896102876860593,0.44344393272028965,2,0.5665309141454177,0.3419440276269437
54,24-2,2,0.17049268839332846,2x212,0.045293300005141646,24,0.03300593701262535,0.4194672859356053,2,0.5996202769497382,0.3337773202764045
55,24-2,2,0.15399189068957064,2x212,0.0422246000089217,24,0.03231761415120044,0.39159244841433966,2,0.6209969749689593,0.3095810600096395
56,24-2,2,0.15281894162827722,2x212,0.03520469999057241,24,0.029074289918297806,0.4393301190199958,2,0.4838127477036732,0.3137553950027114
57,24-2,2,0.15104141129297424,2x212,0.042092899995623156,24,0.026211183753930115,0.4299717035022351,2,0.6333663941281997,0.3830128231174684
58,24-2,2,0.18305974258681978,2x212,0.03472120000515133,24,0.025751926927402462,0.42955412358647843,2,0.6196099928043974,0.47793027476026784
59,24-2,2,0.1661504911075387,2x212,0.04619959997944534,24,0.0265301941468007,0.4591261769849316,2,0.5983651273643178,0.29292647753137563
60,24-2,2,0.15018627500277906,2x212,0.040213300002506,24,0.02897853881953568,0.4569538465852322,2,0.617715343526833,0.3534315976804237
61,24-2,2,0.21051231675128335,2x212,0.029031399986706674,24,0.027054049614938572,0.43488582765869255,2,0.52973631064245,0.3967051823558192
62,24-2,2,0.14885178051748982,2x212,0.03351660000043921,24,0.028038728109602375,0.45467819808455706,2,0.6204342529826894,0.39425645495993056
63,24-2,2,0.15530471786998976,2x212,0.036259899992728606,24,0.02872800921228406,0.45527761148753615,2,0.5914223542545284,0.3408919128808182
64,24-2,2,0.16048561550178367,2x212,0.025219200004357845,24,0.02801788053069729,0.4552339362374863,2,0.6114429308403825,0.3654329840895424
65,24-2,2,0.13630186587400236,2x212,0.026360299991210923,24,0.026835269838435368,0.4553981767650582,2,0.6003714514273918,0.3637449042846465
66,24-2,2,0.24932167009910733,2x212,0.04256019997410476,24,0.027017133908671095,0.4311516710014775,2,0.5789253438050755,0.3018865282711688
67,24-2,2,0.15958482124083467,2x212,0.037049699982162565,24,0.028160213891453637,0.43606623680098844,2,0.5896838269701756,0.2317649866595753
68,24-2,2,0.22451840779517154,2x212,0.04888409998966381,24,0.042556601847636995,0.3882346558338627,2,0.5896063258856951,0.23358761491454955
69,24-2,2,0.17572133377661708,2x212,0.0380818999838084,24,0.04036693566535572,0.4075784350543206,2,0.6643583590758595,0.31284971023480623
70,24-2,2,0.1815863549288625,2x212,0.035299400013173,24,0.03233347316223676,0.4008827781109486,2,0.6698565735562675,0.3208789945621358
71,24-2,2,0.14972352372989992,2x212,0.030620000005001202,24,0.03924340206204626,0.41477776114238957,2,0.585279899472948,0.43382041961459045
72,24-2,2,0.23308669701878698,2x212,0.03783389998716302,24,0.03255950625772758,0.40767863413217703,2,0.5543443989536101,0.22666927353435118
73,24-2,2,0.18560652449987214,2x212,0.03065889998106286,24,0.03832070548445562,0.4153459561733357,2,0.6286666048335734,0.32558023468791064
74,24-2,2,0.4346764525742446,2x212,0.030702699994435534,24,0.03848056792831153,0.3901692398453838,2,0.5029764105456157,0.2830726654054848
75,24-2,2,0.19418757050743746,2x212,0.03535520000150427,24,0.036192237642464646,0.39157916069680304,2,0.6388571478478141,0.38748468127219593
76,24-2,2,0.14921884657683923,2x212,0.046283300005597994,24,0.03484027472854409,0.4094692880770377,2,0.5777068569370448,0.2519939884600282
77,24-2,2,0.19913295739944575,2x212,0.03077429998666048,24,0.03426397394104675,0.40488616720894477,2,0.5979735045204541,0.20320904660336772
78,24-2,2,0.2299332520770566,2x212,0.03706120001152158,24,0.03482303903640874,0.42205637050812594,2,0.5720269599470686,0.31891199302247386
79,24-2,2,0.25361918296030406,2x212,0.03957629998330958,24,0.03645715281577485,0.4174479180933769,2,0.6097184318035108,0.2961562629608016
80,24-2,2,0.15716059965332352,2x212,0.03438220001407899,24,0.03301139513750669,0.4156704680130041,2,0.6406102865413443,0.31256913436327183
81,24-2,2,0.16558911175540458,2x212,0.02825589998974465,24,0.03494710200177193,0.3906735420287053,2,0.6173096580221358,0.40827225833570047
82,24-2,2,0.17850865592052723,2x212,0.03648169999360107,24,0.03311886259689232,0.4066447448168295,2,0.5785769470276938,0.3362422486051675
83,24-2,2,0.16356989422683327,2x212,0.030768699973123148,24,0.035172006574835865,0.43853128954333664,2,0.627228036740655,0.3813209705491658
84,24-2,2,0.16592790687147937,2x212,0.028068699990399182,24,0.03536198282771954,0.429122307342122,2,0.6270748259838209,0.3796427892324228
85,24-2,2,0.21881322832306935,2x212,0.033099799999035895,24,0.03355940196346782,0.4168706585568494,2,0.5656601979842034,0.35864847084743906
86,24-2,2,0.20940524171079927,2x212,0.03328279999550432,24,0.03454629563651028,0.4252733963728535,2,0.556206447810821,0.3303481012024052
87,24-2,2,0.163166148439904,2x212,0.03090340000926517,24,0.03420807846401346,0.41028670757688734,2,0.6491210170843918,0.26172902136508464
88,24-2,2,0.13395529910339846,2x212,0.030696599977090955,24,0.03480201170581538,0.4363985770245171,2,0.6104907395815408,0.3437057524118484
89,24-2,2,0.19804111522391427,2x212,0.029156900011003017,24,0.034829529239114344,0.40274345330633543,2,0.6193118196551373,0.2533103415515987
90,24-2,2,0.1981825484740847,2x212,0.037641100003384054,24,0.03758653638234544,0.4202114986984933,2,0.6452974523018896,0.27715413224999463
91,24-2,2,0.22159820432566651,2x212,0.04688710000482388,24,0.033370416324164584,0.42390830425027237,2,0.6177340621968862,0.4291447827262793
92,24-2,2,0.17110059024660126,2x212,0.039152200013631955,24,0.03602646011441681,0.4302224988709307,2,0.5728010778659821,0.372024741092694
93,24-2,2,0.25172079283538007,2x212,0.04168650001520291,24,0.03464069949725113,0.4031977528527734,2,0.5842289787796243,0.3174335444363986
94,24-2,2,0.15010553687147427,2x212,0.04954760000691749,24,0.03476888658849949,0.43749999501934433,2,0.6532386531598979,0.3307771797750282
95,24-2,2,0.16693580886926027,2x212,0.04179170000134036,24,0.03319776343704183,0.4430540294274111,2,0.6335300998923672,0.3027074319227711
96,24-2,2,0.1476565769825882,2x212,0.0376819999946747,24,0.03341386738353557,0.41097578404525786,2,0.63593365768232,0.39105503133584374
97,24-2,2,0.18234887738544472,2x212,0.030628399981651455,24,0.036028317564634,0.4227284033524032,2,0.5906050714116765,0.39166460479412085
98,24-2,2,0.1582123122433214,2x212,0.04105699999490753,24,0.026679426165217374,0.4527266757220817,2,0.5637500096981028,0.2563653936544154
99,24-2,2,0.16156833359990672,2x212,0.040586099989013746,24,0.026550141103769014,0.4428875908958309,2,0.6206733868426275,0.33622056101026265
100,24-2,2,0.17460999967649005,2x212,0.036593600001651794,24,0.029992412960350708,0.4115197439168016,2,0.6157767015639857,0.3173441624376316
101,24-2,2,0.1730168028208489,2x212,0.041355399996973574,24,0.024608697113672775,0.41750084215139605,2,0.6468321035613303,0.323636275860007
102,24-2,2,0.1745078915982987,2x212,0.05144099998869933,24,0.0278944014230973,0.41338340523388944,2,0.599741130002892,0.267136294740672
103,24-2,2,0.17348443726347687,2x212,0.038146200007759035,24,0.0302087040315848,0.43802862848371166,2,0.4663043000265106,0.25586501482714374
104,24-2,2,0.16875632189248882,2x212,0.02999359997920692,24,0.027414279088661057,0.42496545723494283,2,0.6091851029903197,0.3573985545688094
105,24-2,2,0.2302753258199602,2x212,0.04448420001426712,24,0.027468770381957112,0.4649140323793347,2,0.5895733750562023,0.32710932279990185
106,24-2,2,0.12596303336678796,2x212,0.05195530000491999,24,0.027672260655189136,0.45095403406279844,2,0.6096732256673321,0.24928935375161632
107,24-2,2,0.1704088415366623,2x212,0.04073069998412393,24,0.028561555705320152,0.4434279095398191,2,0.53206995342591,0.34450400668862485
108,24-2,2,0.1953068724853144,2x212,0.03702650000923313,24,0.029589747787566567,0.43243886874925247,2,0.60307568029101,0.36269670285376093
109,24-2,2,0.13171782925671965,2x212,0.03712789999553934,24,0.031867893021262805,0.44237149401670295,2,0.6412154801505415,0.2825566514725837
110,24-2,2,0.13100956995740876,2x212,0.03560129998368211,24,0.029177196502777752,0.41639604299022015,2,0.677981455625627,0.3508646639852355
111,24-2,2,0.18652179320179582,2x212,0.0402794000110589,24,0.030063897619145914,0.406663733282779,2,0.5126884613550817,0.2626550145911641
112,24-2,2,0.17102246203347246,2x212,0.036449499981245026,24,0.02970478923172788,0.4615706820605833,2,0.34411592587139356,0.3639174871304649
113,24-2,2,0.2406522048760622,2x212,0.0516561999975238,24,0.03588822492611086,0.415012256999778,2,0.562776218042647,0.3562887631909385
114,24-2,2,0.17358010357385437,2x212,0.03221930001745932,24,0.028276510977962407,0.41380577406593017,2,0.6367784434151018,0.26885488251806433
115,24-2,2,0.16558674282993585,2x212,0.04734160000225529,24,0.02892195878079794,0.46615000022243613,2,0.6158360128278069,0.4569923497952533
116,24-2,2,0.1431983576647666,2x212,0.042178799980320036,24,0.032770228314747664,0.45420295903007807,2,0.5693688482247709,0.3685218302238207
117,24-2,2,0.14047779352293702,2x212,0.050026999990222976,24,0.027011447756848776,0.44395612554448344,2,0.6394082326986219,0.34420459753450194
118,24-2,2,0.20158373427222956,2x212,0.03921980000450276,24,0.03142859530363373,0.4549482216905824,2,0.5676523714292725,0.30566289732518936
119,24-2,2,0.14519309741430983,2x212,0.04505740001332015,24,0.024633435947174924,0.4416650089227101,2,0.620842337615121,0.34614595354039457
120,24-2,2,0.2565333173954928,2x212,0.04469569999491796,24,0.02779510915945713,0.4395925563874867,2,0.5024663512933221,0.35351828684455855
121,24-2,2,0.13964406129665252,2x212,0.043539299978874624,24,0.028421534882222637,0.432095333095749,2,0.6070687074210175,0.24919871811732924
122,24-2,2,0.17631361877444762,2x212,0.03072829998563975,24,0.02457230475157377,0.4453858400340332,2,0.6307636518322323,0.25117241740190754
123,24-2,2,0.14326087347514604,2x212,0.03567859999020584,24,0.029456928682821997,0.44065198484148393,2,0.6625722487766602,0.40088906992471574
124,24-2,2,0.19701912591297074,2x212,0.037839500000700355,24,0.031556051051094006,0.4448569237174331,2,0.46240434478739223,0.3941344291229496
125,24-2,2,0.17067570363594742,2x212,0.03433729999233037,24,0.028265933218796124,0.4630224097083385,2,0.6067196817301459,0.2790497243347175
126,24-2,2,0.1731067085894067,2x212,0.04198579999501817,24,0.026857189878448564,0.4289738672106266,2,0.598025637773121,0.3087661937170306
127,24-2,2,0.18982899750924165,2x212,0.028013600007398054,24,0.03284167694113842,0.449606046892766,2,0.5927191827321615,0.3293321197999501
128,24-2,2,0.1786397453793076,2x212,0.028586400003405288,24,0.027311953684452762,0.41921284097648814,2,0.5597118231330265,0.28302444039680946
129,24-2,2,0.20878769494280894,2x212,0.04222920001484454,24,0.031836459431040125,0.42829251806833996,2,0.5459784722315969,0.30642542164850506
130,24-2,2,0.20240692383361178,2x212,0.041491599986329675,24,0.0330855933882379,0.4193623647637758,2,0.5938025141024862,0.41425690878956917
131,24-2,2,0.20926927635446638,2x212,0.04421510000247508,24,0.03242120278712418,0.4006399489145959,2,0.5781740941906498,0.3879597600758164
132,24-2,2,0.20554365931958926,2x212,0.033582700008992106,24,0.03293009800513664,0.42338534671939354,2,0.6288270143419291,0.22663147741470896
133,24-2,2,0.189433922744136,2x212,0.03767019999213517,24,0.0316132158405269,0.4281341905521339,2,0.5890159335402191,0.36544001387395647
134,24-2,2,0.1891561566341397,2x212,0.034336799988523126,24,0.029500298566904483,0.3873552200382771,2,0.6052673188824955,0.39766881771433654
135,24-2,2,0.16841041123502917,2x212,0.03227090000291355,24,0.02748641582913231,0.444254108002148,2,0.5422953113054125,0.2541252049248093
136,24-2,2,0.21459537307027993,2x212,0.03787989998818375,24,0.028466628529308508,0.3706945281732257,2,0.5717915582861701,0.22219870099443612
137,24-2,2,0.18136308482146646,2x212,0.0294012000085786,24,0.03077832258974153,0.44915928975210534,2,0.62643927095145,0.3632601304673106
138,24-2,2,0.17046010237398582,2x212,0.04886959999566898,24,0.028424628953595946,0.4181863421707907,2,0.5278129073771742,0.3462217989055342
139,24-2,2,0.17025387601752354,2x212,0.033630299993092194,24,0.0268084244446756,0.4400411540743878,2,0.6293699060874638,0.42931824533232177
140,24-2,2,0.21156321017590932,2x212,0.04082220001146197,24,0.028308678882817215,0.4233921415644316,2,0.5885622530515127,0.3020395903106903
141,24-2,2,0.19542979053323903,2x212,0.0344141999958083,24,0.032615520468288764,0.4235990806417423,2,0.6154011679829818,0.23246140313891964
142,24-2,2,0.21583023373455798,2x212,0.04115649999585003,24,0.02758325575546963,0.40818541185164087,2,0.5879967246252404,0.35390552065482617
143,24-2,2,0.18129528243529763,2x212,0.043112300016218796,24,0.02827843460284419,0.4161807822366517,2,0.6074640882273584,0.41141886818617646
144,24-2,2,0.21905766202473476,2x212,0.04021499998634681,24,0.0283301147050832,0.40415367901117144,2,0.5749981175116615,0.24869597281465194
145,24-2,2,0.16803861531113504,2x212,0.03309599999920465,24,0.030624498020560623,0.42965172749240615,2,0.6368392872642079,0.3403555900777511
146,24-2,2,0.1668196572461576,2x212,0.037974500010022894,24,0.025633026598629385,0.4369620132820798,2,0.48336569433946636,0.31723936039926515
147,24-2,2,0.22494560323417845,2x212,0.034582899999804795,24,0.03116650474119436,0.43452477391355543,2,0.49360265190269714,0.22518313283384012
148,24-2,2,0.20075925511559367,2x212,0.0404491999943275,24,0.02512651734538946,0.43247263541190073,2,0.5936249160079583,0.32980217638705295
149,24-2,2,0.21479578188023354,2x212,0.03390539999236353,24,0.031882595996886656,0.44302801046523343,2,0.5913985885538442,0.32744079881245447
150,24-2,2,0.19440575300484253,2x212,0.030319999990751967,24,0.028771147567310817,0.44300968054278195,2,0.5683545779799525,0.2940121344414157
151,24-2,2,0.227872165517981,2x212,0.05956910000531934,24,0.030078015359299128,0.4067325445044536,2,0.47530794563942935,0.27015171983171316
152,24-2,2,0.18312622531398523,2x212,0.030782400019234046,24,0.027405812408914584,0.41758418514179346,2,0.6216877815200083,0.3071238238797164
153,24-2,2,0.1695554668487151,2x212,0.03338400000939146,24,0.0330951118836655,0.422001967209228,2,0.5233651388959674,0.21361416956459
154,24-2,2,0.17577229108429637,2x212,0.028357599978335202,24,0.02932306326232551,0.4067139840257405,2,0.6000816980418948,0.39002733701271475
155,24-2,2,0.1922589362149071,2x212,0.03573140001390129,24,0.026508235901032143,0.41531728137269036,2,0.6248077686938031,0.3164794762006187
156,24-2,2,0.18008000995847734,2x212,0.02994610002497211,24,0.02617689899098376,0.4051470423653275,2,0.630370907875871,0.2915567807842505
157,24-2,2,0.2038223795010384,2x212,0.025656399986473843,24,0.03820238411722169,0.4040676242567052,2,0.6544192391042207,0.3069139406681894
158,24-2,2,0.19550543240005372,2x212,0.03681219997815788,24,0.04031779032515332,0.40509836269409316,2,0.6145633053881884,0.2893901234487835
159,24-2,2,0.20556752662867298,2x212,0.03281340000103228,24,0.0419453505208384,0.3967848498793001,2,0.6744936695475993,0.3439199030806829
160,24-2,2,0.2288481479477783,2x212,0.02785109999240376,24,0.04077238124252691,0.4060892132186131,2,0.6465349223225524,0.2936499113049368
161,24-2,2,0.19825866775059459,2x212,0.03459840000141412,24,0.04102048798076803,0.36875487412612673,2,0.6406035630648923,0.2978298623895613
162,24-2,2,0.22087411468666154,2x212,0.04711310000857338,24,0.03623490708202531,0.3758633742274392,2,0.615732955484543,0.31172733366226757
163,24-2,2,0.17091943952544017,2x212,0.03496330001507886,24,0.03889366496588577,0.40875838336753845,2,0.6565480068137661,0.44209008860897064
164,24-2,2,0.19600638118369304,2x212,0.034482299990486354,24,0.040153133439183905,0.40365732665995974,2,0.6477039915519417,0.2939728202182648
165,24-2,2,0.2173066656511098,2x212,0.03290640001068823,24,0.043173424302041866,0.3859306436853571,2,0.6602392398800697,0.3672595806561717
166,24-2,2,0.1855618402910575,2x212,0.04154559999005869,24,0.03785010004443601,0.3859405338861609,2,0.6484887809891121,0.2817287267387647
167,24-2,2,0.2019971970299927,2x212,0.03488709998782724,24,0.04294975754389569,0.3923528991871585,2,0.6787407484305018,0.30636997595671345
168,24-2,2,0.32267274225793213,2x212,0.04010270000435412,24,0.042254413874295925,0.36040897790991533,2,0.46374730886709387,0.2589147003168345
169,24-2,2,0.3002686905224328,2x212,0.03227580001112074,24,0.03739618128939792,0.37712187648458995,2,0.6489067889152317,0.3715807375383393
170,24-2,2,0.17743776789514815,2x212,0.036225799995008856,24,0.03442979686741896,0.4200422911841581,2,0.6622673634023418,0.32908951405479103
171,24-2,2,0.19791401850856832,2x212,0.03462829999625683,24,0.03647479328754841,0.37728951363167257,2,0.6610002257031711,0.28046925121316946
172,24-2,2,0.20442978401446113,2x212,0.049210900004254654,24,0.03901919606085789,0.4043055454525163,2,0.645212240262974,0.36038204192943757
173,24-2,2,0.20908401485960984,2x212,0.03578359997482039,24,0.0418482376043561,0.3729484711533892,2,0.6888065451983812,0.26529312717965753
174,24-2,2,0.1906499107351447,2x212,0.04311200001393445,24,0.03710826895754079,0.4069545780464,2,0.6098472145779945,0.3709776898204561
175,24-2,2,0.19749110971817502,2x212,0.032690700027160347,24,0.04020134976640529,0.3876379322319628,2,0.6521382725682816,0.27792961357153567
176,24-2,2,0.2309741514812507,2x212,0.046121799998218194,24,0.03969262657946437,0.37875036531724304,2,0.6419999878291612,0.2983889703420168
177,24-2,2,0.17796004084533923,2x212,0.039961300004506484,24,0.035678181323587035,0.3973115185136965,2,0.66933387403912,0.32404202377857655
178,24-2,2,0.21391213027585168,2x212,0.04039559999364428,24,0.0415926300097385,0.4024540398522786,2,0.6752962126442918,0.3738011155438159
179,24-2,2,0.19497893201870856,2x212,0.03397899999981746,24,0.03847937007041574,0.40865987265669934,2,0.6439186911922861,0.29350627086053827
180,24-2,2,0.24437252469852588,2x212,0.0341506999975536,24,0.036993629971910365,0.38652406778800774,2,0.6248506412306344,0.26783142140652033
181,24-2,2,0.2025334690391228,2x212,0.03937499999301508,24,0.04200531714704645,0.3971208021713691,2,0.6624174828941093,0.3674009952428484
182,24-2,2,0.2243674346807009,2x212,0.028637199982767925,24,0.04004031108510322,0.36622944046839634,2,0.5897591986490873,0.27864819847627137
183,24-2,2,0.18452784534233524,2x212,0.033148799993796274,24,0.03748875632789779,0.3643301368419517,2,0.6702660202111459,0.3006137469664611
184,24-2,2,0.18525266189944045,2x212,0.0300647999974899,24,0.03948593109819026,0.39270999146042346,2,0.6999846124819126,0.32729583406082063
185,24-2,2,0.19096449816192398,2x212,0.031480199977522716,24,0.032201555365276115,0.39897651937352596,2,0.6567027212591524,0.2460919348421105
186,24-2,2,0.1872155845166878,2x212,0.04503079998539761,24,0.03719423107522775,0.4202669057517068,2,0.663077700585014,0.329174314756575
187,24-2,2,0.26925267034015143,2x212,0.032229899981757626,24,0.03805693205169952,0.3620595987921421,2,0.6123351000655972,0.40211946885165567
188,24-2,2,0.2093895521992734,2x212,0.034963799989782274,24,0.037043053841765775,0.3786241598409834,2,0.6552308906876336,0.3321531310414715
189,24-2,2,0.24932997106087537,2x212,0.033230199973331764,24,0.032889599896591716,0.3767169917755594,2,0.5663617255807735,0.255594159288235
190,24-2,2,0.20030396321175573,2x212,0.03141549997963011,24,0.036045227151139274,0.38037485664224874,2,0.6429556718295503,0.3055383690363353
191,24-2,2,0.22068212651324792,2x212,0.03654199998709373,24,0.03482693608926003,0.3864674440588045,2,0.6128090168201636,0.2869098035742906
192,24-2,2,0.24798862093687413,2x212,0.04658259998541325,24,0.03898479952855876,0.38912880148074086,2,0.6065922985713488,0.2599861855345632
193,24-2,2,0.29512711784117823,2x212,0.04630859999451786,24,0.029292283694966757,0.354099880478612,2,0.6694769480610688,0.27190353062958394
194,24-2,2,0.26442871837213383,2x212,0.027950099989539012,24,0.0347177792003772,0.3575756310920982,2,0.6266436355216025,0.24655213869521114
195,24-2,2,0.25565398985724486,2x212,0.03898079998907633,24,0.032403894952163566,0.3526155377435789,2,0.6965559977866849,0.22881736821192614
196,24-2,2,0.40377302070796467,2x212,0.028324299986707047,24,0.034135025063161545,0.31594662126412065,2,0.5800861433465843,0.310178255232658
