indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h
111,14-10,2,0.11391444168644438,10x212,0.01826510002138093,14,0.03418837789711961,0.3866490050424353,10,0.21533381754978184,0.21502826849760892
112,14-10,2,0.12293536766174357,10x212,0.017331000010017306,14,0.04681751964858286,0.37258600804115266,10,0.1917067201920983,0.19298269911181154
113,14-10,2,0.1195013797970892,10x212,0.01850990002276376,14,0.04058219503468635,0.42986739892667397,10,0.2086749918510653,0.13550357434032304
114,14-10,2,0.10943850198896508,10x212,0.018935700005386025,14,0.043495521916788356,0.4040100062959916,10,0.16820061373996975,0.17886301369045596
115,14-10,2,0.11058757335934112,10x212,0.018288299994310364,14,0.04219875361112477,0.4014308031329325,10,0.18887392767453884,0.1726823504316184
116,14-10,2,0.1029582597620913,10x212,0.02010080000036396,14,0.04447711563839869,0.40995367335886523,10,0.1649941209255431,0.18850416082925972
117,14-10,2,0.1028937638818572,10x212,0.01715840000542812,14,0.036922069855980726,0.41730727303660603,10,0.1437516379563473,0.12171208117777077
118,14-10,2,0.11286129283201621,10x212,0.01878700000816025,14,0.04363869116876503,0.42325743979656727,10,0.18596971261611192,0.21624776548484614
119,14-10,2,0.10282104415949003,10x212,0.018846299994038418,14,0.04313201617573748,0.4451345571083012,10,0.210278758729821,0.16102406718420037
120,14-10,2,0.120763028195305,10x212,0.01837470001191832,14,0.053369268147539096,0.39268335982705815,10,0.1703599842274431,0.16920497336967702
121,14-10,2,0.10865309506143386,10x212,0.022316299990052357,14,0.04247872286989899,0.4346118731932122,10,0.20965530984694694,0.1408446836160188
122,14-10,2,0.11646116650655804,10x212,0.020207900000968948,14,0.05323603190374165,0.4459460165915597,10,0.205579298597517,0.18320048585690188
123,14-10,2,0.10812258164101034,10x212,0.0207747999811545,14,0.0458749586619902,0.3723014816030605,10,0.18235232037213467,0.11277809865383932
124,14-10,2,0.1093300100369296,10x212,0.02142529998673126,14,0.039620881873246194,0.43261641763911607,10,0.1439906173473147,0.22021822570965482
125,14-10,2,0.12195774157555939,10x212,0.01826519999303855,14,0.04562914315295265,0.36841898176492494,10,0.1959637453679027,0.1748087754904904
126,14-10,2,0.11973539221379659,10x212,0.019673100003274158,14,0.03887373638566998,0.44134259684067906,10,0.20781870112364706,0.19457819554950145
127,14-10,2,0.11121484556785853,10x212,0.01795849998597987,14,0.05505105564179414,0.45819357541021655,10,0.15301716161389597,0.1286976173451731
128,14-10,2,0.0898080942823936,10x212,0.019802499999059364,14,0.035564836334980164,0.3920221379337107,10,0.17534284591487653,0.12947476532313987
129,14-10,2,0.10246256210753774,10x212,0.019552400015527382,14,0.042590923057063426,0.4352979320959921,10,0.17167468662202376,0.20638390447340424
130,14-10,2,0.09476506772849107,10x212,0.021228800003882498,14,0.03853349816509948,0.39666991243199123,10,0.15368225209855854,0.1697186251804041
131,14-10,2,0.11755374936987739,10x212,0.02299719999427907,14,0.052442376856980916,0.35829372126952913,10,0.191541515583682,0.14098371302812304
132,14-10,2,0.10319333456431948,10x212,0.019520700006978586,14,0.04269564928508315,0.4182548406391734,10,0.1868998244628072,0.15099031613870373
133,14-10,2,0.09234837712524464,10x212,0.021298500010743737,14,0.043929957250542745,0.3908204126118679,10,0.12385947673987037,0.17998227813063902
134,14-10,2,0.11039431583241,10x212,0.017278099985560402,14,0.048257521111549295,0.39607313462811655,10,0.15431961413232376,0.161169273130131
135,14-10,2,0.10932727903889188,10x212,0.01887559998431243,14,0.04227033775360462,0.3995298061564688,10,0.14430991735652807,0.11089091931331398
136,14-10,2,0.11530631511125314,10x212,0.021718399977544323,14,0.040888616713735386,0.3949429868098928,10,0.16878462032306102,0.15323854031745437
137,14-10,2,0.11227384762171061,10x212,0.02037969999946654,14,0.050263870912736486,0.36679317354437857,10,0.15678477301784816,0.15982732193913896
138,14-10,2,0.1023906133663527,10x212,0.019691499997861683,14,0.0445302723087234,0.3883818677799069,10,0.1408901331877293,0.15234703986310938
139,14-10,2,0.11270353527418951,10x212,0.02010840000002645,14,0.040370044905516544,0.36835213558363633,10,0.15435591646142688,0.14308638824366515
140,14-10,2,0.1112058609671989,10x212,0.01934669999172911,14,0.04166273903376117,0.37406268286488464,10,0.19523529895494593,0.1890328419006065
141,14-10,2,0.10386445013684029,10x212,0.018794900010107085,14,0.04246354280080563,0.3843284978815906,10,0.1929488094463989,0.1482967104774928
142,14-10,2,0.11173776481526865,10x212,0.022814799973275512,14,0.044143003722407495,0.42246224712071784,10,0.19304542276187728,0.16847607001749018
143,14-10,2,0.10666051865666401,10x212,0.01886660000309348,14,0.042651481744203475,0.3417406323466881,10,0.13520127997470505,0.16855133200027766
144,14-10,2,0.10161191959208013,10x212,0.018594499997561797,14,0.03903415069262369,0.43291604457568994,10,0.16769051466600976,0.14179730566917984
145,14-10,2,0.10805441852120495,10x212,0.01842090001446195,14,0.04132198107332578,0.4116369131181555,10,0.18408933527076043,0.2059187505017317
146,14-10,2,0.10220618609879023,10x212,0.017489199992269278,14,0.042850825295204606,0.418195570044449,10,0.16136861836836688,0.1488599530814913
147,14-10,2,0.11889329719472408,10x212,0.020174400007817894,14,0.04554883503598192,0.39000258616667477,10,0.1602119862178107,0.19824538199953104
148,14-10,2,0.12039045904039625,10x212,0.017309000017121434,14,0.045810390689381586,0.44033485776325915,10,0.2221817676311082,0.1679413450821536
149,14-10,2,0.11355179239021676,10x212,0.01917360001243651,14,0.047450842522765914,0.40372375613720685,10,0.17769704436566416,0.1820579203451454
150,14-10,2,0.11446034774662299,10x212,0.019161000003805384,14,0.03809257702852675,0.4249286244850368,10,0.1806500470048163,0.18823728983540097
151,14-10,2,0.10993989808574074,10x212,0.019559199979994446,14,0.04220696279308579,0.36627561506659573,10,0.11879581899998218,0.1520698835394842
152,14-10,2,0.11086221318608115,10x212,0.020414700004039332,14,0.040420148761076594,0.3724343359161195,10,0.1758395331546213,0.11356735856069888
153,14-10,2,0.13195527184384348,10x212,0.0242343999852892,14,0.044934146442769045,0.37805832630550296,10,0.18768462375795125,0.15495096548035775
154,14-10,2,0.11409216291420024,10x212,0.019480799994198605,14,0.04233612040807824,0.38161289895021183,10,0.20126746758642908,0.19042817217500713
155,14-10,2,0.1046190994401851,10x212,0.017935600015334785,14,0.03663277504450622,0.3926812988579434,10,0.16769078370837912,0.1432856984541367
156,14-10,2,0.0984131116018722,10x212,0.020469500013859943,14,0.04018171881702126,0.39812488663718903,10,0.18444221504027913,0.08292940850945478
157,14-10,2,0.12222071197663426,10x212,0.019651499984320253,14,0.048616957707350056,0.38312733707724006,10,0.2082855599078168,0.19821324330067733
158,14-10,2,0.13471774064805736,10x212,0.021090200025355443,14,0.05425645648349873,0.39784692711630965,10,0.25515884023015173,0.21340736662156223
159,14-10,2,0.12604897636414036,10x212,0.02419450000161305,14,0.05233213608241403,0.3659702882383425,10,0.24461245864494946,0.1889241145273619
160,14-10,2,0.11443573528089311,10x212,0.020251200010534376,14,0.05038399857826933,0.34883784339498025,10,0.20973571338527727,0.18421427750896457
161,14-10,2,0.12722405919485796,10x212,0.017281900014495477,14,0.05079908634044552,0.4182483523008191,10,0.22743241189810073,0.19469296243456036
162,14-10,2,0.1317101898641407,10x212,0.019965300016338006,14,0.055188394290433734,0.33670689331247855,10,0.18728861374065825,0.16689632619045675
163,14-10,2,0.13688836282945072,10x212,0.025450299988733605,14,0.05486218664183583,0.42094345037948605,10,0.27190089095192105,0.16018205153507525
164,14-10,2,0.11880263709165217,10x212,0.025979099998949096,14,0.04940610949194539,0.3796304909602768,10,0.21124993216845703,0.19166182228769826
165,14-10,2,0.1256718398104524,10x212,0.020282400015275925,14,0.05660255957989848,0.39143308720990416,10,0.21358798112031097,0.21850140630726847
166,14-10,2,0.1106224821373622,10x212,0.018836400005966425,14,0.05271030164963758,0.3996158381090884,10,0.1848030108438921,0.23419194134771712
167,14-10,2,0.12139665893517479,10x212,0.020151700009591877,14,0.05769640130574657,0.41395661299785175,10,0.1998815511799967,0.22226200424334483
168,14-10,2,0.11649431801051507,10x212,0.019975700008217245,14,0.053715973111412185,0.3346545189052677,10,0.13142086604471873,0.17873516718257856
169,14-10,2,0.12720572310664333,10x212,0.01821169999311678,14,0.06202598570923937,0.32731308749496113,10,0.21055368209628414,0.17714534892273054
170,14-10,2,0.1524828938774324,10x212,0.01827850000699982,14,0.06965411339068951,0.3270421605305277,10,0.24779289447654473,0.1541441108197714
171,14-10,2,0.12395693333553727,10x212,0.02327149998745881,14,0.049389282401802424,0.3871433502096426,10,0.21044635450526375,0.22378256326885138
172,14-10,2,0.13383040024275475,10x212,0.02057220001006499,14,0.05369127245452262,0.3750704424056846,10,0.23426894487727534,0.1956818872488409
173,14-10,2,0.11445617634695697,10x212,0.02092169999377802,14,0.056458774074924126,0.3497317101281252,10,0.20555326386223488,0.1883891749930761
174,14-10,2,0.13150004302643672,10x212,0.020157599996309727,14,0.05643749472435604,0.3308660241690444,10,0.23502851893092058,0.1426187924607481
175,14-10,2,0.12276504301313408,10x212,0.018317999987630174,14,0.05742695109878528,0.37462747695000115,10,0.19070125539402594,0.18253728718326656
176,14-10,2,0.13697929971211437,10x212,0.02181659999769181,14,0.054588937306706886,0.3730239043650782,10,0.25468979939674036,0.17507076692824106
177,14-10,2,0.11828063298552428,10x212,0.019605099980253726,14,0.051101146434493844,0.3469706829585884,10,0.19509420558739174,0.23539214682549386
178,14-10,2,0.13060655292880521,10x212,0.018623299984028563,14,0.053145376981772435,0.3556998875331372,10,0.23103761659059588,0.13328693199114808
179,14-10,2,0.11241261832970767,10x212,0.020003600016934797,14,0.053564480496934824,0.34582224185757804,10,0.17080229369494696,0.19702524715546665
180,14-10,2,0.13711215028828622,10x212,0.019363500003237277,14,0.05294363686063337,0.3359060147915088,10,0.23631298348388197,0.22283918791155174
181,14-10,2,0.13217826762055407,10x212,0.02846900001168251,14,0.045279687780048344,0.3681619738952297,10,0.25452739974524224,0.20201872889453043
182,14-10,2,0.130484103693266,10x212,0.017883699998492375,14,0.058173596687060104,0.35754584359458635,10,0.24039867132481663,0.173068691999116
183,14-10,2,0.115156399516465,10x212,0.02398539998102933,14,0.053635494697705094,0.37292135610968746,10,0.2243428438844023,0.1972906904835353
184,14-10,2,0.1262969610284416,10x212,0.017265999980736524,14,0.053221830565860065,0.36474348764440845,10,0.20197991965735324,0.19700024269294206
185,14-10,2,0.1343422898398177,10x212,0.024099000002024695,14,0.05013752081555062,0.34300341693795633,10,0.23504626702061077,0.19570602885581465
186,14-10,2,0.12942665751170734,10x212,0.02539930000784807,14,0.05555784446932238,0.37573987023804545,10,0.2401559869345607,0.14066953619990524
187,14-10,2,0.14003226733063256,10x212,0.01692159997764975,14,0.05840636024291907,0.3454728483280394,10,0.23648680814367196,0.1841572178639156
188,14-10,2,0.1335925583055825,10x212,0.017751600011251867,14,0.05107385804197051,0.37309361234800753,10,0.24975542992796368,0.19220171169494157
189,14-10,2,0.13707956970553759,10x212,0.01965780000318773,14,0.05353836877662297,0.38944876817784946,10,0.2323957631826069,0.16792715698625188
190,14-10,2,0.11548661368094006,10x212,0.019364100007805973,14,0.055797813814505666,0.4074644117414458,10,0.1856425175657624,0.23266043037011636
191,14-10,2,0.11469752341399815,10x212,0.020096000022022054,14,0.0475765447943696,0.3779324869832654,10,0.22162954874516366,0.18283195784559547
192,14-10,2,0.1397338869539564,10x212,0.02377949998481199,14,0.054511731109237994,0.3790309429980825,10,0.26329818550786843,0.15178848742592818
193,14-10,2,0.13929637724445873,10x212,0.01763730001403019,14,0.04455794900542328,0.30000885265986665,10,0.2214119555432037,0.1346767453936887
194,14-10,2,0.12727037809211791,10x212,0.018452800024533644,14,0.049267533723085795,0.3223655729803663,10,0.16295436865012408,0.1239346020177617
195,14-10,2,0.12469280107151401,10x212,0.01982380001572892,14,0.04896594798926589,0.28129644663691383,10,0.223638411023015,0.13578640219937815
196,14-10,2,0.16413178696606476,10x212,0.021704699989641085,14,0.05741549402295023,0.28834553311085737,10,0.19712585742023728,0.08565084596993609
