indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
49,4-8-16-32,4,0.21480371627501213,32x212,0.06107029999839142,4,0.08860315926642577,0.2737904242350433,8,0.05128738121994265,0.10626055800325666,16,0.045821793432280745,0.08290034985288457,32,0.04827924385779605,0.07999317058724367
50,4-8-16-32,4,0.2229961442164635,32x212,0.05556429998250678,4,0.09556755706527105,0.1753823419107163,8,0.044956058547773965,0.15481931856099054,16,0.04680187725628486,0.14680886385939196,32,0.05247563672644925,0.09328823117900888
51,4-8-16-32,4,0.21564057880256535,32x212,0.05795720001333393,4,0.09534941545123489,0.20299789463958415,8,0.04847834255518032,0.17449818129133274,16,0.05068962034208046,0.11112814358115723,32,0.05359409221512532,0.08554479292439375
52,4-8-16-32,4,0.2133190044818581,32x212,0.057956500008003786,4,0.08613066329809638,0.31920074386113845,8,0.049543924317321006,0.16437306247328112,16,0.06400102058681133,0.07663653756567747,32,0.04285131835242523,0.09160324117757378
53,4-8-16-32,4,0.21499320878499614,32x212,0.05607310001505539,4,0.09492303984504742,0.3204769745904252,8,0.05170366065535548,0.16102652370036116,16,0.044097174667387266,0.14602552254646053,32,0.05261110704836407,0.09556807876752153
54,4-8-16-32,4,0.21955864565936295,32x212,0.05550409998977557,4,0.09891624264418873,0.1534552763476768,8,0.047705456337275624,0.14922036259846858,16,0.05126810771225931,0.1121753647770293,32,0.04678815473070261,0.10935078312936578
55,4-8-16-32,4,0.2068795033036542,32x212,0.07188679999671876,4,0.08400729745886196,0.3980760115997595,8,0.050355797826782636,0.19729532411193793,16,0.0516128826111571,0.10455197237310036,32,0.04909081062485188,0.08919585419488382
56,4-8-16-32,4,0.21713130990188573,32x212,0.055917899997439235,4,0.08772079259979598,0.2275759514110843,8,0.05042817495751116,0.15333028890292155,16,0.04798656863943404,0.11162549361818762,32,0.05873440979142164,0.11189694100475699
57,4-8-16-32,4,0.2098692583013794,32x212,0.05761349998647347,4,0.08281938298864013,0.332274026839541,8,0.04793436179197457,0.1365249182463789,16,0.048336571314167236,0.10704412043895613,32,0.05090031604710272,0.11064467918227724
58,4-8-16-32,4,0.22467546423493526,32x212,0.05727630000910722,4,0.0871336550190583,0.3030053701410755,8,0.04324470067238961,0.1693880374228465,16,0.0521482755380426,0.1120636333244212,32,0.051542963421430124,0.07716633301048005
59,4-8-16-32,4,0.21836226501448683,32x212,0.057623200002126396,4,0.10186054230652003,0.16689465572746734,8,0.04116110450850932,0.19503606688565536,16,0.045175539127519315,0.12858655531819332,32,0.06668845387274522,0.08930860874232402
60,4-8-16-32,4,0.2159794306988376,32x212,0.055523699993500486,4,0.0921844066215684,0.2857471502228079,8,0.05148909960792341,0.13082670639925081,16,0.04845061891471067,0.1208886935800125,32,0.045811476525721845,0.082549195033667
61,4-8-16-32,4,0.2225089726963741,32x212,0.056138699990697205,4,0.08637328145578828,0.35345863549946294,8,0.0516675288138173,0.1636721861683697,16,0.047579151098946185,0.14130372804535407,32,0.049171473773243726,0.10972270525160042
62,4-8-16-32,4,0.21527329797235797,32x212,0.0521152000001166,4,0.09594518873031553,0.35353037596924103,8,0.05042203867184704,0.24411488010983126,16,0.04989205627698322,0.15041344152026215,32,0.06691969003308487,0.08696724798683855
63,4-8-16-32,4,0.22274297484595929,32x212,0.04777930001728237,4,0.09530978104379663,0.2449059689820585,8,0.05027764589882441,0.1488104432156699,16,0.043861010692101,0.16777000268886205,32,0.062084587569576306,0.12691452079900586
64,4-8-16-32,4,0.21125575176676936,32x212,0.05149790001451038,4,0.09145008126515014,0.3462738851464932,8,0.04945416976465587,0.19705215804545428,16,0.049326916938207885,0.11284405274416698,32,0.047622515190142795,0.08213484122925437
65,4-8-16-32,4,0.21926318396588404,32x212,0.05353510001441464,4,0.09645923062951126,0.15103701769760103,8,0.04563633403830977,0.18450633919071244,16,0.04614844770876944,0.13904102982153715,32,0.052614098103690096,0.07689244549886141
66,4-8-16-32,4,0.2220341060517384,32x212,0.0552855999849271,4,0.09322614680831012,0.21015877939334718,8,0.04945003983880924,0.15338249100773485,16,0.04920500487098018,0.14504145001971178,32,0.0490280853062083,0.09950203132473574
67,4-8-16-32,4,0.2208389904349813,32x212,0.05599010002333671,4,0.10287664654810327,0.318382331104507,8,0.04744781261743402,0.18929887596463754,16,0.05394643582641369,0.08263421161559602,32,0.05069756866612918,0.09604841936830882
68,4-8-16-32,4,0.22002546093726633,32x212,0.05397460001404397,4,0.09798883298796836,0.2532011430511336,8,0.04822858322672994,0.14501044720133915,16,0.05629944801793315,0.12020395520664064,32,0.05381945985065311,0.08271393079240082
69,4-8-16-32,4,0.21680760501903729,32x212,0.050019699992844835,4,0.10642543681995545,0.32215030667667716,8,0.04214313456068245,0.18274726868227223,16,0.0496354034011122,0.09740651122219753,32,0.04674026454929024,0.09653049848114341
70,4-8-16-32,4,0.21454576613400073,32x212,0.05271840002387762,4,0.10115800298645808,0.2438038028503664,8,0.04541923920355841,0.16064169300448922,16,0.048105632065217584,0.14166321712317445,32,0.050821765952203016,0.10150626376171416
71,4-8-16-32,4,0.22613772553248285,32x212,0.04320510002435185,4,0.10017640422831003,0.21729172375186767,8,0.045940630971857355,0.15538097073074514,16,0.06940002237548916,0.08389258999158074,32,0.055637635750554935,0.08207551927095344
72,4-8-16-32,4,0.21763277934663253,32x212,0.04721560000325553,4,0.0938947009292077,0.22170809371734101,8,0.04833731558450603,0.14327455813040332,16,0.049641767996036985,0.09985290381541792,32,0.04462230699751258,0.08045333232953236
73,4-8-16-32,4,0.2206623012839714,32x212,0.04531600000336766,4,0.10726169195406864,0.15293780173857066,8,0.04546578322028074,0.19656081338002065,16,0.04957151254543334,0.12265195132957456,32,0.04888441022906288,0.09240429369453473
74,4-8-16-32,4,0.22653309177318182,32x212,0.051609500020276755,4,0.09481040843466944,0.17759919702109664,8,0.04887643228434833,0.09191812083578244,16,0.047312322534124554,0.08061528306611737,32,0.05281874835431464,0.0888667079840166
75,4-8-16-32,4,0.22713545922371722,32x212,0.047936600021785125,4,0.1105195813197893,0.2847355204635258,8,0.0461132336740272,0.168136840106454,16,0.04670537092515055,0.1184504583278745,32,0.05422105532075531,0.08161335000272381
76,4-8-16-32,4,0.23669785302279353,32x212,0.05653240001993254,4,0.08390802889807332,0.35350127158409766,8,0.11344064848754697,0.17320557176036416,16,0.09326271920105249,0.12302157470869636,32,0.045482192361622105,0.08626976454161492
77,4-8-16-32,4,0.22245330241605882,32x212,0.052825799997663125,4,0.10093004067769956,0.4360661969708737,8,0.06372839434842431,0.2298577869142295,16,0.06104768557872098,0.12778885624921785,32,0.05700052684263578,0.07602027850579636
78,4-8-16-32,4,0.22181973946735087,32x212,0.05413390000467189,4,0.11382999757284935,0.4155549821172424,8,0.04539678604209653,0.23198345544794652,16,0.045285913893937636,0.1643248840039505,32,0.05391479123508787,0.09199392420003402
79,4-8-16-32,4,0.22580497386955342,32x212,0.0576133000140544,4,0.08098039488054128,0.47423946121689325,8,0.04410323144553384,0.26005287607396815,16,0.07660971553352504,0.14023270478699085,32,0.07294413154890306,0.08487746877849467
80,4-8-16-32,4,0.2231384517503111,32x212,0.050123599998187274,4,0.09301099844316092,0.2032557832986478,8,0.04950891054067922,0.149510773317887,16,0.05604829316998706,0.1312755641065541,32,0.04750021447870829,0.10169363961814927
81,4-8-16-32,4,0.22492286278785856,32x212,0.055221399990841746,4,0.10687770181092779,0.37347532156652147,8,0.059247367399557424,0.15307611678569444,16,0.04843052096313418,0.08380518972483228,32,0.05040867593219057,0.06426591475487858
82,4-8-16-32,4,0.22674017870118598,32x212,0.0568034999887459,4,0.10493454252363635,0.1899146351432569,8,0.04835370288203876,0.14409559492825388,16,0.057382227594096245,0.11736146931574361,32,0.05074359978135122,0.07573329565259591
83,4-8-16-32,4,0.22910819353548614,32x212,0.056527100008679554,4,0.09245914893848217,0.22127866179599165,8,0.05076716017395544,0.10849711393058133,16,0.04666112564085502,0.10056523056747366,32,0.05470828850061114,0.09216594914852991
84,4-8-16-32,4,0.20673998872321991,32x212,0.0533743999840226,4,0.07722645288689314,0.359254877504267,8,0.05868363936642986,0.2458596936535826,16,0.04995861549858629,0.1432607608267788,32,0.05036778412117508,0.0815356563435029
85,4-8-16-32,4,0.22633579468467507,32x212,0.044939199986401945,4,0.10076243726589709,0.19843764405749267,8,0.046332785500005094,0.11258832305551243,16,0.0490105561634265,0.10402425605027583,32,0.04789678261576333,0.07686984439147805
86,4-8-16-32,4,0.227839632281185,32x212,0.05563839999376796,4,0.09140736183784631,0.3348081440779003,8,0.0460995690018769,0.18569232867472665,16,0.051238758337822356,0.1250754202718045,32,0.08599411424236555,0.11245802263438445
87,4-8-16-32,4,0.22512760668159956,32x212,0.0629340999876149,4,0.0950887261856386,0.18408251425496772,8,0.050021207545567145,0.08299253072404232,16,0.05120857860573696,0.11147518366471282,32,0.04445107299283434,0.07719807715426352
88,4-8-16-32,4,0.2194793086669095,32x212,0.05421889998251572,4,0.08760301726995379,0.271997345072058,8,0.06487045084495771,0.13523576047082211,16,0.05535044271575504,0.15740248968923698,32,0.04388773402501554,0.0656137543322205
89,4-8-16-32,4,0.21142738576403203,32x212,0.05687040000339039,4,0.09347242715089216,0.24315027471094064,8,0.040567318457617386,0.1877615091208951,16,0.050480461297095436,0.13305611711199772,32,0.045628052048614,0.07802043090340058
90,4-8-16-32,4,0.21729492522658408,32x212,0.05171209998661652,4,0.0927534500621177,0.35144037370507375,8,0.04576977976605452,0.17384197724178432,16,0.04966028070805508,0.11622802594682331,32,0.049432469632705645,0.09431506157390876
91,4-8-16-32,4,0.22324339030258974,32x212,0.055132900015451014,4,0.086699835559801,0.47566447715941806,8,0.04619040170420765,0.20268129517925562,16,0.10928631351159496,0.11072065668600137,32,0.04930146958434201,0.090278500534016
92,4-8-16-32,4,0.2304317061456778,32x212,0.05487659998470917,4,0.09736696987913582,0.25367713775978645,8,0.08980203113723086,0.15643673562692526,16,0.04995821836291858,0.14060815150159292,32,0.047197084944607844,0.08802182078339633
93,4-8-16-32,4,0.2374940078442884,32x212,0.055840799992438406,4,0.10565131473351266,0.31647547124430203,8,0.050084113135084256,0.14463978017007115,16,0.04226408218621553,0.14046092183757294,32,0.09603672436507615,0.07673321743934661
94,4-8-16-32,4,0.22335261805329593,32x212,0.055059899983461946,4,0.11380907529948145,0.237476323690736,8,0.04744862817243695,0.14730371931229305,16,0.043186591193119704,0.11112120988900155,32,0.04746502824385257,0.08413277024796689
95,4-8-16-32,4,0.2315459529948172,32x212,0.06206239998573437,4,0.1004808481807823,0.2434399802564715,8,0.045867223883667804,0.1590679535258143,16,0.0744495518924298,0.11108850599853967,32,0.06585828037408464,0.07835171882492709
96,4-8-16-32,4,0.23286071709884154,32x212,0.06359100001282059,4,0.09347190874253093,0.36563406726157166,8,0.05065481015363617,0.18797705221162636,16,0.0835664481743752,0.14661311330455837,32,0.05342943917042214,0.09712518087143257
97,4-8-16-32,4,0.22518263065445807,32x212,0.06877600000007078,4,0.1008687618165375,0.32006085786624605,8,0.049310036572901436,0.14293894724511608,16,0.04563874724015647,0.11709081349923962,32,0.05639806058196522,0.07448653977452623
98,4-8-16-32,4,0.22049334112444927,32x212,0.06239589999313466,4,0.09574612073638356,0.2525598259828618,8,0.04956978957244939,0.1516351879822216,16,0.04809389746757736,0.14502702240491105,32,0.04685573289233316,0.08792163114402436
99,4-8-16-32,4,0.21724826453420712,32x212,0.0643409000185784,4,0.08168331734454948,0.3312709665602456,8,0.06228048480894192,0.1738490412027305,16,0.05972337409544668,0.13106161192152932,32,0.04988186093224965,0.07508043289119898
100,4-8-16-32,4,0.2424827646664331,32x212,0.06211460000486113,4,0.08051892020794678,0.3115971928698444,8,0.05044240774169992,0.1486544121641687,16,0.11560640224114171,0.13961754723146177,32,0.07127956274716454,0.10625685160758566
101,4-8-16-32,4,0.2183245486553573,32x212,0.06887439999263734,4,0.09174393893955546,0.18723505991771314,8,0.05167077270812002,0.10517067113305544,16,0.04305653067631446,0.10769048559954493,32,0.05333863828413523,0.07023596155649146
102,4-8-16-32,4,0.23213487708492767,32x212,0.06799429998500273,4,0.09452461232746764,0.3666129152050943,8,0.05990799113275792,0.20066031799758433,16,0.04777981240813057,0.1424622084239691,32,0.0577404710200215,0.08361640114861267
103,4-8-16-32,4,0.21793800195488947,32x212,0.06707809999352321,4,0.08410337035837347,0.3262370353033471,8,0.062310236224440575,0.1497121940200181,16,0.047673276531881865,0.096591311339391,32,0.04575640850692081,0.08048662417207868
104,4-8-16-32,4,0.22102678885524613,32x212,0.06709430000046268,4,0.08607574281321254,0.3126344566221051,8,0.048191004628958034,0.15703778957100697,16,0.05263413431736005,0.1484349319266161,32,0.04140133934663086,0.10441843758907064
105,4-8-16-32,4,0.2164732736660467,32x212,0.06865490000927821,4,0.08998219635166797,0.3674538849241295,8,0.053751694619656384,0.25159528237693,16,0.04646257223151948,0.1557421241888093,32,0.05152544623636558,0.10660275757769098
106,4-8-16-32,4,0.21231346372148835,32x212,0.06588340000598691,4,0.09186792346421402,0.2939749042566981,8,0.05481891255988225,0.10707195965411644,16,0.05810278193890577,0.07159642400567989,32,0.04205880857978701,0.08196104250155437
107,4-8-16-32,4,0.2087099148254589,32x212,0.06366549999802373,4,0.08603918173987435,0.3552548179735832,8,0.05502707640688725,0.14995982727060989,16,0.06830287987534146,0.13238252336732742,32,0.04621917052567852,0.08630104642003572
108,4-8-16-32,4,0.19586775549978583,32x212,0.06206579998251982,4,0.0822634448032183,0.42064502582680335,8,0.05398879305782583,0.20108194673484617,16,0.04437271903366381,0.09734355422103508,32,0.05614293763791123,0.10502014768241931
109,4-8-16-32,4,0.22379741636667191,32x212,0.06248230001074262,4,0.10460360510549792,0.21216665672068266,8,0.042896195302584185,0.13599136341189352,16,0.05137844929290652,0.08074541509187026,32,0.049976360023784146,0.062253676088395125
110,4-8-16-32,4,0.21752971339392274,32x212,0.07622690001153387,4,0.09016371836176511,0.3824041043933553,8,0.061341090498779914,0.13942048738755233,16,0.05053676196429133,0.10318790194471705,32,0.04882940415343713,0.0890979385834592
111,4-8-16-32,4,0.20725437863310409,32x212,0.06959050000295974,4,0.08816030433123685,0.2620355845929315,8,0.048465696893706056,0.17099574739259063,16,0.047926643781473044,0.14152124751965284,32,0.04424800943654427,0.10559591547915048
112,4-8-16-32,4,0.21509786078727458,32x212,0.06274890000349842,4,0.09398239341821386,0.2929656735338858,8,0.04757258829422479,0.15978942058935666,16,0.04761135695236989,0.11337402605220331,32,0.04786157737371368,0.09572117009714683
113,4-8-16-32,4,0.22108099121436098,32x212,0.06245300002046861,4,0.09251609963555624,0.36093987147762263,8,0.073862972964533,0.15332097462284086,16,0.048870553341984285,0.11807405483208583,32,0.04421657901577222,0.08840421273530266
114,4-8-16-32,4,0.22520465657939429,32x212,0.06416199999512173,4,0.09951460443277006,0.2696870741524882,8,0.08818621222994957,0.07562633034238443,16,0.04887664596278129,0.07985579112662064,32,0.048328132038301407,0.076555075606518
115,4-8-16-32,4,0.2209606645220439,32x212,0.06291899998905137,4,0.099147871194217,0.17677785323342818,8,0.04784436057321422,0.14882460356669408,16,0.04376555404627055,0.10000050893433474,32,0.05031472300611849,0.07903952683727572
116,4-8-16-32,4,0.22628332572564766,32x212,0.06742639999720268,4,0.09308779668338357,0.2703708989783058,8,0.047047098718169346,0.15076739563695213,16,0.05944229065239801,0.11489843183751078,32,0.05456044139433971,0.10908156273292073
117,4-8-16-32,4,0.2132453268185002,32x212,0.06117440000525676,4,0.09281537477343123,0.28297121552371124,8,0.03832842701960742,0.23141162154360265,16,0.0496775754008945,0.141309791423891,32,0.048841976085801105,0.11111075224406301
118,4-8-16-32,4,0.2045513376093838,32x212,0.06037249998189509,4,0.08301084370298205,0.5018384967993302,8,0.04536677552035952,0.22094361849154012,16,0.0524432840597215,0.11917132336866688,32,0.04743451937638002,0.08538893179034027
119,4-8-16-32,4,0.218847521190128,32x212,0.06011179997585714,4,0.08851899519578457,0.34010107597079103,8,0.04670749615223416,0.20527303779414569,16,0.04884254294642308,0.1273562029638812,32,0.050807353892402866,0.0932570749422365
