indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos
10,SNR_0db,N,New_N_011.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3499395277638775,8x212,0.035074900020845234,22,0.2528663580088993,0.30695929525524823,0.024813099997118115,13,0.18432650415194637,0.31026107808273723,0.0059309001080691814,8,0.15829815207951187,0.30301368836846704,0.0033853999339044094
11,SNR_0db,N,New_N_012.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3508092277306391,8x212,0.03309649997390807,22,0.25508544364546,0.29836378754673787,0.02414529991801828,13,0.18365502374947548,0.30109553523637017,0.004995199968107045,8,0.16186595086360858,0.297568259490954,0.0030149000231176615
12,SNR_0db,N,New_N_013.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3464791238659405,8x212,0.030879500089213252,22,0.2508400217658826,0.30965730497524013,0.02193069993518293,13,0.18177896772446758,0.31376209316353504,0.004942099913023412,8,0.16164324442807765,0.3226527772237538,0.0030351999448612332
13,SNR_0db,N,New_N_014.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3455671303896655,8x212,0.02926579990889877,22,0.24930752124380873,0.30310079426259573,0.02049370005261153,13,0.18302193488639254,0.31935718004276314,0.004483100026845932,8,0.15748900002381092,0.31795819543545,0.0032375999726355076
14,SNR_0db,N,New_N_015.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3585376516975613,8x212,0.03064840007573366,22,0.2592768852152813,0.2991464440643978,0.02186580002307892,13,0.18806580079853816,0.3058653609656894,0.004729200038127601,8,0.16343915120677208,0.324021662146452,0.0030621999176219106
15,SNR_0db,N,New_N_016.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3522724542942304,8x212,0.03222659998573363,22,0.2575627306698234,0.2969566237755425,0.02371460001450032,13,0.18253019765036602,0.2966153040281191,0.004560899920761585,8,0.1613804264614988,0.29412610502453923,0.0029389000264927745
16,SNR_0db,N,New_N_017.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.35410654639164646,8x212,0.03338689997326583,22,0.25823245451634835,0.3045643096495685,0.02465049992315471,13,0.18852915086052854,0.31910114700509556,0.004634099896065891,8,0.16637459119729656,0.31960447610424497,0.0029975000070407987
17,SNR_0db,N,New_N_018.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.350683335398742,8x212,0.03304560005199164,22,0.2558695881006244,0.3020305908115446,0.024518599966540933,13,0.1820740775805274,0.29753751527606537,0.004570499993860722,8,0.16040005355571277,0.29428409351426027,0.002929799957200885
18,SNR_0db,N,New_N_019.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3497744739203885,8x212,0.03537779999896884,22,0.254164475852854,0.3009408871989694,0.026841200073249638,13,0.17937971801731875,0.3080394214446943,0.0045010000467300415,8,0.1623071381383651,0.30388179598774706,0.002897600061260164
19,SNR_0db,N,New_N_020.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.35065592541655727,8x212,0.03237709996756166,22,0.2556608940859069,0.30341205295322726,0.023629399947822094,13,0.17566463028803847,0.2983143022247444,0.00449069996830076,8,0.1656091983462198,0.3037676236130557,0.002908299909904599
20,SNR_0db,N,New_N_021.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34674715837966896,8x212,0.03265449998434633,22,0.25056060219238163,0.306365641895614,0.023843699949793518,13,0.18294368098073552,0.31979088229132346,0.0047842999920248985,8,0.16206494545721853,0.31320082253870724,0.0029013999737799168
21,SNR_0db,N,New_N_022.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.35131842890944137,8x212,0.034237599931657314,22,0.2556707161504516,0.309280718017042,0.02538270002696663,13,0.1816840370770444,0.31619409310283275,0.004549599951133132,8,0.16370666372409937,0.31168796715040276,0.002893200027756393
22,SNR_0db,N,New_N_023.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3456386083785934,8x212,0.031215700088068843,22,0.24972745985888734,0.3054808051143043,0.022669299971312284,13,0.17725796594435095,0.3105148462196452,0.004560300032608211,8,0.1591827124301495,0.31070272502521684,0.002979199984110892
23,SNR_0db,N,New_N_024.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34768777125210715,8x212,0.030107200029306114,22,0.2562963482452494,0.3043606895915605,0.021498599904589355,13,0.17952611713975566,0.30638133377286436,0.004641899955458939,8,0.16013765462595914,0.3093576966034777,0.0030401999829337
24,SNR_0db,N,New_N_025.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.35127908590147255,8x212,0.030678699957206845,22,0.2549089870547942,0.3058274112463329,0.02148589992430061,13,0.18585608855482452,0.30405246995982976,0.005281499936245382,8,0.1659258135493388,0.30776515834762946,0.002915999968536198
25,SNR_0db,N,New_N_026.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34882645556325903,8x212,0.030916200019419193,22,0.25321718549127215,0.31881027939890333,0.022093400009907782,13,0.18803850013528162,0.3203615878875445,0.004837700049392879,8,0.16197154538577832,0.3218247257636232,0.0030088999774307013
26,SNR_0db,N,New_N_027.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34557942976589917,8x212,0.03248699998948723,22,0.25271004607876785,0.2999068182422972,0.022846900043077767,13,0.1801746823236866,0.30746802534267487,0.005622700089588761,8,0.1560693831391153,0.2957401348182227,0.00317799998447299
27,SNR_0db,N,New_N_028.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3483774543174559,8x212,0.030764399911276996,22,0.2541355997580539,0.3065602462143814,0.022364199976436794,13,0.1846527138310851,0.32050536309435956,0.004421300021931529,8,0.1560653258497906,0.3206946409407128,0.0031645999988541007
28,SNR_0db,N,New_N_029.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3534062205410369,8x212,0.031172599992714822,22,0.25911472805389035,0.29143403431670845,0.022095900028944016,13,0.19060768289385577,0.3068123617778567,0.005009599961340427,8,0.16310851315928948,0.32108887465844443,0.0029969000024721026
29,SNR_0db,N,New_N_030.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3472280998780746,8x212,0.031270300038158894,22,0.251789042513723,0.3032372726029133,0.02265079994685948,13,0.18112404623609188,0.3138014770522413,0.004470500047318637,8,0.16241845115372422,0.3285657440857271,0.002978299977257848
30,SNR_0db,N,New_N_031.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3504577005712386,8x212,0.033723599975928664,22,0.2547849318565051,0.3019088239293652,0.025319599895738065,13,0.18368284935879092,0.3003779322601592,0.004409399931319058,8,0.1597837912837475,0.2938769881646969,0.0029004999669268727
31,SNR_0db,N,New_N_032.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34950640906315533,8x212,0.030914300004951656,22,0.25287485451923986,0.3093855984829538,0.022174400044605136,13,0.18303581759907953,0.3164126982900344,0.0045038999523967505,8,0.16241557852727032,0.318661197340876,0.002933099982328713
32,SNR_0db,N,New_N_033.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3504176685626321,8x212,0.03422199992928654,22,0.2530908317945261,0.3068731514222734,0.025779100018553436,13,0.1859359818820105,0.3025742648399962,0.0044105000561103225,8,0.16359380701985285,0.32129457364795666,0.002857099985703826
33,SNR_0db,N,New_N_034.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34685316779725794,8x212,0.03258600004483014,22,0.25256469467894116,0.3070508771350657,0.02339709992520511,13,0.18391944403351065,0.31373092077444653,0.004897200036793947,8,0.16028670430677258,0.3123096501832789,0.0030291000148281455
34,SNR_0db,N,New_N_035.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3458815901000072,8x212,0.03153869998641312,22,0.2536752756862952,0.30066233845965357,0.023307599942199886,13,0.18160432516121564,0.30548954113415916,0.004509699996560812,8,0.15958372294813297,0.30182035719616657,0.0028723999857902527
35,SNR_0db,N,New_N_036.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3469828010174624,8x212,0.03110179991926998,22,0.25243584970892136,0.30533098882882154,0.021523599978536367,13,0.18651972687696722,0.3187401813202922,0.005637899972498417,8,0.1564987823457925,0.3237270435230597,0.0030101999873295426
36,SNR_0db,N,New_N_037.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.2834186380065369,8x212,0.03074499999638647,22,0.18749668249798038,0.2985157986386294,0.02123740001115948,13,0.12745355971615355,0.2929837703948081,0.005409100092947483,8,0.1143906134786003,0.2901038175017328,0.0031484999926760793
37,SNR_0db,N,New_N_038.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3495812654712391,8x212,0.03089259995613247,22,0.25112126619543135,0.30212214590750136,0.021533300052396953,13,0.1832517546189464,0.30199181184948626,0.004547599935904145,8,0.15756970949578764,0.29701100143269554,0.0035991999320685863
38,SNR_0db,N,New_N_039.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.35236502889295485,8x212,0.031209000037051737,22,0.25594134472044033,0.29717044615976007,0.022299300064332783,13,0.18657750722343364,0.3106152198161863,0.004461699980311096,8,0.16825459311621915,0.31473614654132415,0.002988999942317605
39,SNR_0db,N,New_N_040.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3484857579859777,8x212,0.03487350000068545,22,0.2544030538933587,0.2986731928775532,0.02533979993313551,13,0.1812708568981389,0.3113122190095355,0.0049613999435678124,8,0.16074259603397312,0.30339815296964406,0.00354819989297539
40,SNR_0db,N,New_N_041.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3447888112359155,8x212,0.03362959995865822,22,0.2514208527241462,0.3102232434546066,0.024156900006346405,13,0.17892508164771345,0.3232807227465034,0.004829899989999831,8,0.15206267282823113,0.3295798556389263,0.0038218999980017543
41,SNR_0db,N,New_N_042.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3520585609182272,8x212,0.033849400002509356,22,0.2553342744608782,0.30274258194943976,0.025178899988532066,13,0.18473528478114798,0.30327250758674423,0.004472699947655201,8,0.15616975844113973,0.29421305054643815,0.003263099933974445
42,SNR_0db,N,New_N_043.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3424654159586103,8x212,0.03130899998359382,22,0.2471104706896669,0.30720743299716835,0.022726599941961467,13,0.1765371155272424,0.3203227541047318,0.0043892000103369355,8,0.15429714459387078,0.33210370475563605,0.003362299990840256
43,SNR_0db,N,New_N_044.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3456245155347779,8x212,0.03020999999716878,22,0.2516228291281535,0.3174785084552827,0.021495599998161197,13,0.17439180067197865,0.3313624291406123,0.004429100081324577,8,0.15010698677879797,0.33921161544714495,0.002880500047467649
44,SNR_0db,N,New_N_045.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3462176161305539,8x212,0.031208200030960143,22,0.24940823874137724,0.31360269819565345,0.022149300086311996,13,0.17746778150466827,0.32239540687327867,0.004486899939365685,8,0.1554442834981426,0.32735566879013506,0.002970100031234324
45,SNR_0db,N,New_N_046.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.342983825872974,8x212,0.03290819993708283,22,0.2455023401922343,0.30446277085885165,0.024346800055354834,13,0.17572880803583982,0.3113612214881026,0.004460099968127906,8,0.1529637578822546,0.3260378613893416,0.002889299998059869
46,SNR_0db,N,New_N_047.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3422599635226546,8x212,0.03194090002216399,22,0.2477207163717519,0.3099005934056175,0.02300629997625947,13,0.174939449745062,0.3151243985799179,0.004662199993617833,8,0.15393655080910712,0.3234889165683968,0.0029645999893546104
47,SNR_0db,N,New_N_048.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34278508951272063,8x212,0.029976599966175854,22,0.24765374188223818,0.30642786157450663,0.020753800054080784,13,0.1747014770393661,0.3188478491467057,0.00502699997741729,8,0.1483678744018797,0.33676823651103677,0.0030164000345394015
48,SNR_0db,N,New_N_049.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3468257800316299,8x212,0.030754300067201257,22,0.25074058025343804,0.3039616486376746,0.02138699998613447,13,0.17913276154853908,0.32018830513019336,0.005156300030648708,8,0.15868376439129578,0.3396997089502118,0.0030348999425768852
49,SNR_0db,N,New_N_050.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34598786824343436,8x212,0.029739300021901727,22,0.2504405306148553,0.2993426776096858,0.020582899916917086,13,0.1759383621903064,0.30515627608835605,0.004685299936681986,8,0.15861406874803058,0.32205740210250766,0.0032386999810114503
50,SNR_0db,N,New_N_051.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34087636836436097,8x212,0.03023349994327873,22,0.24727281878302615,0.29668021554185675,0.02169919991865754,13,0.175639843420303,0.31895214673395,0.00461669999640435,8,0.14855074557540185,0.3285273784959647,0.002908300026319921
51,SNR_0db,N,New_N_052.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3441451915864806,8x212,0.03166480001527816,22,0.25089800422313424,0.3091291990442583,0.023267399985343218,13,0.17812784103004226,0.3295432187913617,0.004544199910014868,8,0.15314379245190643,0.33284908862794804,0.00289939995855093
52,SNR_0db,N,New_N_053.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3518536811063282,8x212,0.0288913999684155,22,0.25347563256553063,0.2928237603605248,0.01992150000296533,13,0.17831847185339153,0.31113789320734997,0.00488619995303452,8,0.15486135361652226,0.31568217718929564,0.00295559992082417
53,SNR_0db,N,New_N_054.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34847179126255545,8x212,0.03163800004404038,22,0.2511395270728197,0.29837779474585485,0.022141900029964745,13,0.18039529097305307,0.32224137803135106,0.005545399966649711,8,0.152081150175354,0.3337652316709048,0.0029422000516206026
54,SNR_0db,N,New_N_055.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34945837020863857,8x212,0.030831199954263866,22,0.25258220774267937,0.29834920449720315,0.021651499904692173,13,0.1793285401203046,0.31098126178137747,0.004917300073429942,8,0.15104763617281475,0.3263872754815962,0.0032851999858394265
55,SNR_0db,N,New_N_056.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3434118207380577,8x212,0.03155070007778704,22,0.24863217905431342,0.304659429136562,0.02225359994918108,13,0.17569945395950723,0.30502018436424105,0.004967599990777671,8,0.15390178203648539,0.3210715902292231,0.003319100011140108
56,SNR_0db,N,New_N_057.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.33975048670116054,8x212,0.03096430003643036,22,0.24730435303921006,0.3044010527469869,0.022316600079648197,13,0.17266201369716663,0.312721388596239,0.004725199891254306,8,0.14788369211827976,0.3312342083626229,0.003047000034712255
57,SNR_0db,N,New_N_058.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3459481178910979,8x212,0.03263829997740686,22,0.25144763254081054,0.3014315355597323,0.02362130000256002,13,0.1717797611415565,0.30914641845247337,0.00496050005313009,8,0.1511963797702418,0.3235036541948482,0.00288459996227175
58,SNR_0db,N,New_N_059.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3488787646649573,8x212,0.03013269999064505,22,0.24838001319128256,0.3004454163182302,0.02161379996687174,13,0.17863169977577872,0.3116815055391368,0.00453659996856004,8,0.1612496485481062,0.31612211566743426,0.002932799980044365
59,SNR_0db,N,New_N_060.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34359519700365665,8x212,0.03196990001015365,22,0.24926674304822416,0.2993149692363353,0.023439599899575114,13,0.17706893639106525,0.30965274424107064,0.004616499994881451,8,0.15237390121581085,0.31908200210744414,0.002962800092063844
60,SNR_0db,N,New_N_061.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3453586594280923,8x212,0.03036109998356551,22,0.24920582563656532,0.29999974153377473,0.021230400074273348,13,0.1769188642612194,0.30676784049739975,0.004954499891027808,8,0.15978688470507565,0.31807279605536537,0.0029447999550029635
61,SNR_0db,N,New_N_062.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34399347922596984,8x212,0.030844700057059526,22,0.24970219862571305,0.30253287097928705,0.02134710003156215,13,0.1772230879028198,0.3166557856365716,0.005114200059324503,8,0.1571676158467707,0.33649619712604356,0.0029784999787807465
62,SNR_0db,N,New_N_063.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34377786531240806,8x212,0.030204700073227286,22,0.2483575273669612,0.30450567642540655,0.021389300003647804,13,0.17519727014038303,0.31718987605486415,0.004763999953866005,8,0.15225342726584465,0.31644952480336375,0.003140800050459802
63,SNR_0db,N,New_N_064.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34454856418431906,8x212,0.03586489998269826,22,0.24717569103324716,0.3039498461483877,0.022833499941043556,13,0.17574663785301575,0.31126163988457417,0.007251800037920475,8,0.15603833911301881,0.3198660260712127,0.004731300054118037
64,SNR_0db,N,New_N_065.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3402303488820279,8x212,0.0345200999872759,22,0.24586515876190454,0.30635542883054767,0.024300599936395884,13,0.1722521630999766,0.32279307490651094,0.00573830003850162,8,0.15066537167637647,0.3388479615016663,0.0034328000620007515
65,SNR_0db,N,New_N_066.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3464021446982233,8x212,0.033403599984012544,22,0.24699177528103675,0.31143735785317467,0.023511899984441698,13,0.17935771711980222,0.3184070287523333,0.005790699971839786,8,0.15173432865841535,0.3073994814020623,0.0031012999825179577
66,SNR_0db,N,New_N_067.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34336206425900984,8x212,0.031699499930255115,22,0.24862055913085732,0.3061237360365278,0.022943599964492023,13,0.1741207952977862,0.30072215001917035,0.004933299962431192,8,0.1561342837084998,0.3219317371477978,0.0029452000744640827
67,SNR_0db,N,New_N_068.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34804870551272565,8x212,0.029973499942570925,22,0.25300235579955815,0.3065350841991087,0.021221300004981458,13,0.18257155895016725,0.3307964841380869,0.00450849998742342,8,0.1548494812322723,0.33885197946079465,0.0033300999784842134
68,SNR_0db,N,New_N_069.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3449651366413625,8x212,0.030983200063928962,22,0.2520319609103462,0.30438473232003466,0.022449100040830672,13,0.17449518550456786,0.29869334078578735,0.004408100037835538,8,0.15821051557304033,0.3169295681438701,0.003018300049006939
69,SNR_0db,N,New_N_070.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34671828603557364,8x212,0.03054920001886785,22,0.25081155006747485,0.31726709781226764,0.0219348999671638,13,0.18295978564486037,0.32322555601878544,0.004583499976433814,8,0.16252505406145062,0.33959533252537544,0.0029208000050857663
70,SNR_0db,N,New_N_071.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3485054009211142,8x212,0.030340799945406616,22,0.2503428462508993,0.3148304047436271,0.02174410002771765,13,0.17941142273771213,0.3216990385746264,0.004556600004434586,8,0.15176554567893183,0.32807000131312797,0.0029183999868109822
71,SNR_0db,N,New_N_072.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3513712646700208,8x212,0.030883400002494454,22,0.25301291924542196,0.30198006736901845,0.021792500047013164,13,0.1811406836456892,0.3170681518882194,0.005095800035633147,8,0.16120897567378298,0.33914970658011406,0.0030474000377580523
72,SNR_0db,N,New_N_073.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3475166130770497,8x212,0.0298955999314785,22,0.2513380863253843,0.30961517273048933,0.02081939997151494,13,0.1824604610738684,0.3319477498391989,0.005133499973453581,8,0.15640769266440163,0.3359756721215255,0.003020699950866401
73,SNR_0db,N,New_N_074.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34525305619360713,8x212,0.0325613000895828,22,0.25317431438642607,0.30599990414339256,0.022787600057199597,13,0.17721665376467327,0.31323823110067794,0.005096999928355217,8,0.15374728327441267,0.32689764749454525,0.003617199952714145
74,SNR_0db,N,New_N_075.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34452662260839995,8x212,0.03488389996346086,22,0.25054626067859187,0.3040184524874847,0.025042499997653067,13,0.18016506795805615,0.3131291905938813,0.00562989991158247,8,0.16135378893798594,0.32145016499920087,0.0033371999161317945
75,SNR_0db,N,New_N_076.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.344849896961989,8x212,0.03249760007020086,22,0.25140384448482345,0.2980846792345124,0.022820600075647235,13,0.1778883271191233,0.3200975756276718,0.005790999974124134,8,0.15624220810056835,0.3200018914558778,0.0029322999762371182
76,SNR_0db,N,New_N_077.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3479556138163094,8x212,0.03288299997802824,22,0.25226500944673247,0.3105716637860822,0.024183899979107082,13,0.17994627189105805,0.31739575220286187,0.0047941000666469336,8,0.15811624857936182,0.337859644205115,0.0029458999633789062
77,SNR_0db,N,New_N_078.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3509842594706616,8x212,0.030567400041036308,22,0.2552883292377169,0.3011122438776657,0.021839199936948717,13,0.17478572858865601,0.30014053615163466,0.004377100034616888,8,0.158849794015787,0.3058564485714036,0.0034036999568343163
78,SNR_0db,N,New_N_079.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34887265494632497,8x212,0.03133779997006059,22,0.24835755845915916,0.30703219840094376,0.022097700042650104,13,0.17803255543657173,0.30051947955544606,0.00524769991170615,8,0.1619969519171369,0.318002972148324,0.0028681999538093805
79,SNR_0db,N,New_N_080.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34740156366813757,8x212,0.03078950010240078,22,0.25304541233036365,0.2911034505880229,0.02158239996060729,13,0.18200975450402967,0.3048809973358818,0.005363899981603026,8,0.15756261704913072,0.3260638338806263,0.0028678999515250325
80,SNR_0db,N,New_N_081.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34574055564166817,8x212,0.03258020000066608,22,0.2509210297841602,0.3109877580480653,0.024070600047707558,13,0.18144057066570668,0.32492598876357237,0.004473199951462448,8,0.15674149513145497,0.33196014604325524,0.0028968999395146966
81,SNR_0db,N,New_N_082.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3482855399933801,8x212,0.033799099968746305,22,0.24922297889481562,0.3125803968009232,0.025152400019578636,13,0.1780770098525619,0.3193501049846961,0.004310599993914366,8,0.1575884184130763,0.32883208602696395,0.00283259991556406
82,SNR_0db,N,New_N_083.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34465111582812236,8x212,0.0311255999840796,22,0.2509203708612618,0.2997472327399651,0.022454199963249266,13,0.17869565196333834,0.3133699306409189,0.004592700046487153,8,0.1598909242143298,0.3171229441019026,0.0029418999329209328
83,SNR_0db,N,New_N_084.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34797934506295336,8x212,0.033555999980308115,22,0.25354914010445156,0.30748671388113713,0.024266700027510524,13,0.17985338014817404,0.31980159614012416,0.004797199973836541,8,0.1540623905956558,0.3250641581976329,0.0028965999372303486
84,SNR_0db,N,New_N_085.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3472806721784481,8x212,0.030920499935746193,22,0.24913069303959126,0.2950130188617138,0.022024199948646128,13,0.18017249481011444,0.3172460012843077,0.004651899915188551,8,0.15763517454606246,0.3403677088877753,0.002939000027254224
85,SNR_0db,N,New_N_086.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34587417786728497,8x212,0.03206180001143366,22,0.2501786455450873,0.3073632419257584,0.023322400054894388,13,0.17507717324114497,0.3053767946031871,0.004651300027035177,8,0.15739574629781922,0.32129077379429766,0.0029374000150710344
86,SNR_0db,N,New_N_087.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.3486429740814853,8x212,0.03270610002800822,22,0.25313459842146946,0.3069684534928249,0.02378709998447448,13,0.17877090427133327,0.308391612634677,0.004859299981035292,8,0.15559292792833915,0.31525818230118535,0.002900299965403974
87,SNR_0db,N,New_N_088.wav,22-13-8,DeepONMF_H3,3,nndsvd,0.34821840713756735,8x212,0.03034329996444285,22,0.25251194411894895,0.29905279211975927,0.021476399968378246,13,0.18179777053074014,0.31036238205494643,0.004837800050154328,8,0.15628758245432672,0.3138484677176481,0.0031277999514713883
