indice_interno,distribucion,numero_capas,error_final,forma_h_final,segundos_extraccion,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h
24,2-5-10-24,4,0.264211856762351,24x212,0.036408400017535314,2,0.1757072403562403,0.29561631320008325,5,0.047676744295735915,0.1274317215457488,10,0.0453728367880857,0.10349984169563534,24,0.04952369467146754,0.10883044693002482
25,2-5-10-24,4,0.25312968232113503,24x212,0.041457699990132824,2,0.15883329565283935,0.16012157184571318,5,0.04677280214461361,0.1957593072375705,10,0.047263656959356776,0.11425677297978201,24,0.05564304590911915,0.11737850617883722
26,2-5-10-24,4,0.2550428352742129,24x212,0.047732199978781864,2,0.1570752320372209,0.12785244380751437,5,0.046322566102153614,0.1088256934402424,10,0.04840829482275713,0.1440996217193676,24,0.04876925902595395,0.09715293410732359
27,2-5-10-24,4,0.2542396362865508,24x212,0.037082299997564405,2,0.1558918071346196,0.19480875381860907,5,0.04798315063152279,0.10501048082995146,10,0.05095678004434842,0.10985889958966423,24,0.04620380620914575,0.12075734315435271
28,2-5-10-24,4,0.2338412155289583,24x212,0.035097100015264004,2,0.1330364684751253,0.2781979035955858,5,0.040316220156758106,0.15514122556726892,10,0.050166108205184995,0.0905026784440285,24,0.04566059050128689,0.09453146928789133
29,2-5-10-24,4,0.2541063678025629,24x212,0.05073149999952875,2,0.15519385238682448,0.14999936529537272,5,0.048774921728459,0.10317116651729437,10,0.050407702631061785,0.08819237606039498,24,0.04474640130401777,0.13662985111063536
30,2-5-10-24,4,0.23240321194013713,24x212,0.042038499988848343,2,0.13009022104726442,0.22547443625352642,5,0.04491217802179927,0.1375837167970336,10,0.04969575618810594,0.08116122796987235,24,0.041019518000953346,0.09002807623829397
31,2-5-10-24,4,0.25257911144684453,24x212,0.04449729999760166,2,0.1507551166987004,0.1385492344516021,5,0.049756501510478675,0.09171310229769916,10,0.048701307424608854,0.10850550821124101,24,0.04422122992394756,0.0969612771958275
32,2-5-10-24,4,0.253613329308483,24x212,0.03955749998567626,2,0.15998829216812316,0.18601357913828503,5,0.043399614779497414,0.18569141267667225,10,0.07813237245216825,0.11153459074724012,24,0.04727502689827512,0.10837236357514973
33,2-5-10-24,4,0.25366585888145793,24x212,0.049843499989947304,2,0.15562052867128104,0.20418273461592887,5,0.04406731691198526,0.12107756714352498,10,0.05046765633885816,0.13023243570266455,24,0.04571224862888413,0.12750782758125537
34,2-5-10-24,4,0.24762737160349907,24x212,0.046328900003572926,2,0.15430352284765167,0.20092212454035102,5,0.04786161108029327,0.1322584527378579,10,0.048956450369099895,0.09950556062545422,24,0.044038715682849096,0.11040294746059169
35,2-5-10-24,4,0.23840413334404692,24x212,0.0325719999964349,2,0.15037477852159292,0.23667999561758757,5,0.05048804534889091,0.20978812978032182,10,0.04200966960875487,0.12018724433341968,24,0.04097512317670379,0.09015323839651951
36,2-5-10-24,4,0.20754098085727896,24x212,0.038270799996098503,2,0.0954341502624837,0.10691444647581827,5,0.03967390042930813,0.14478301957905054,10,0.0480611162441684,0.20615133857986387,24,0.039270097408722775,0.15574583671003078
37,2-5-10-24,4,0.24560143025419745,24x212,0.037852599984034896,2,0.14487372597047066,0.15388961519731004,5,0.04821099232793452,0.11727062909005184,10,0.045735230808718746,0.13286466346859996,24,0.04581724957934046,0.11119081283336668
38,2-5-10-24,4,0.23785096566731306,24x212,0.03580260000308044,2,0.14334579629546046,0.14013077960543144,5,0.048156228944623646,0.1673274312165264,10,0.045388025799818627,0.13011013739956767,24,0.04168769538370613,0.10773598113274736
39,2-5-10-24,4,0.23860033243834008,24x212,0.036588999995728955,2,0.15087739656021174,0.1946177942748842,5,0.04925782565783174,0.14393378232390328,10,0.05689747613782984,0.13688107279438277,24,0.039979532366062304,0.12654218553191462
40,2-5-10-24,4,0.22517672887131315,24x212,0.03494099999079481,2,0.11101420054653122,0.07886031080965875,5,0.04720263443386483,0.18686524131336146,10,0.04744731407052149,0.154891522429816,24,0.043117833795377675,0.14681365534535926
41,2-5-10-24,4,0.29045644619104,24x212,0.046979500009911135,2,0.11373089562092731,0.1479934493930207,5,0.049549840648062414,0.08220430181843627,10,0.24823594930241055,0.14197648301560076,24,0.04675025894641042,0.0994431192166056
42,2-5-10-24,4,0.22598983754776272,24x212,0.055802500020945445,2,0.10964861893115509,0.1859868398103553,5,0.04655571927508039,0.12197259587056841,10,0.04892092510622976,0.11489699673112044,24,0.04370301207447494,0.11443008170639772
43,2-5-10-24,4,0.22415349825170844,24x212,0.034437599999364465,2,0.11123135681639239,0.1310581805517972,5,0.040806968543532,0.17354473450652258,10,0.047228697255311175,0.12379739620846836,24,0.04368001531893533,0.12825478122483003
44,2-5-10-24,4,0.22420661993933985,24x212,0.03413810001802631,2,0.11304062581731024,0.12766138913251557,5,0.04952648549070932,0.13669622791098837,10,0.04489456811216335,0.10027398989294044,24,0.04632354866023639,0.1516444680604462
45,2-5-10-24,4,0.23454915415037275,24x212,0.03324330001487397,2,0.11992468502254947,0.08748224927333159,5,0.04714290595389417,0.07228201929701816,10,0.04710981218523911,0.050767880649222226,24,0.04947273194465961,0.11551488166210226
46,2-5-10-24,4,0.23139817449849204,24x212,0.032960500015178695,2,0.1131772852821766,0.18610793795349928,5,0.04579423755749007,0.11036771258719616,10,0.048592878594281366,0.08709412370485377,24,0.05194009510945201,0.08528542800731004
47,2-5-10-24,4,0.22234924881998916,24x212,0.05053139998926781,2,0.10713381658561866,0.23318083163658931,5,0.04487629038097089,0.1563039909317962,10,0.047197440932220766,0.13656626685664996,24,0.04789577867284531,0.09272108783056927
48,2-5-10-24,4,0.22471720579917154,24x212,0.0343464000034146,2,0.10747776531719336,0.08933346554285229,5,0.045326500820762165,0.09160793857582797,10,0.0490989473355824,0.1212831405562899,24,0.04508394442628509,0.09413118708130921
49,2-5-10-24,4,0.22235552231338165,24x212,0.03305709999403916,2,0.10445867959870617,0.263872672978159,5,0.04944015079514975,0.09722475100333368,10,0.045346497278083216,0.10726263954381775,24,0.05023119276704054,0.10606800102777814
50,2-5-10-24,4,0.21412986530473282,24x212,0.03787739999825135,2,0.10454467415029957,0.5054230959369728,5,0.04499221028577656,0.1841616289400551,10,0.048887421163943845,0.12773662847019346,24,0.04750696470227856,0.10712203704808076
51,2-5-10-24,4,0.22581016046849423,24x212,0.04456559999380261,2,0.10982176043948913,0.1151534317877752,5,0.04855271652734246,0.13130012046349013,10,0.0502850668895656,0.11899014642833752,24,0.0392750167321819,0.10364436285020288
52,2-5-10-24,4,0.2238197002670666,24x212,0.0413362999970559,2,0.10475836639758816,0.11321775495405746,5,0.04594589246646104,0.09796490415671663,10,0.04869443603818119,0.10109619810975283,24,0.05342445983791996,0.11087286521242809
53,2-5-10-24,4,0.23390903080349654,24x212,0.04865879999124445,2,0.11097888027862743,0.08831617053882007,5,0.0452076305035774,0.18492455726445478,10,0.04805191844841995,0.10273053112537006,24,0.05781971856919398,0.11923372207893217
54,2-5-10-24,4,0.23660764152088098,24x212,0.03400919999694452,2,0.10940260675209401,0.12245610322336428,5,0.03980268816443029,0.15962489075696312,10,0.16196957947765891,0.0869352017781819,24,0.041911982884165415,0.0982733362853656
55,2-5-10-24,4,0.2296220978303292,24x212,0.03335680000600405,2,0.10813447163998527,0.10051571429276018,5,0.04486527566254841,0.19620598815791251,10,0.05124582636875869,0.0794550048019182,24,0.044868897188670716,0.0909293916838445
56,2-5-10-24,4,0.21699311200280502,24x212,0.04557690001092851,2,0.09825415699675406,0.17935555819564503,5,0.04520681490149867,0.12143736433639293,10,0.04977370829167646,0.1242647465468908,24,0.04115071506885715,0.09266978085476428
57,2-5-10-24,4,0.22058000919433077,24x212,0.04332620001514442,2,0.1012301129358564,0.1554943022830723,5,0.044145225401823016,0.17132284183783478,10,0.045899870831667314,0.13020245412002726,24,0.04821573322031716,0.08627414993446818
58,2-5-10-24,4,0.2217791232309681,24x212,0.04207009999663569,2,0.10793538966981789,0.11090003246060326,5,0.04578494842554978,0.21135908442444187,10,0.048771375988222135,0.1484198379092257,24,0.041169116739079456,0.10872224211646139
59,2-5-10-24,4,0.2294170894137922,24x212,0.051261100015835837,2,0.11004050005854588,0.14686766744420016,5,0.048925621474494856,0.23849479232939955,10,0.04748885943398978,0.16640752951063498,24,0.04470632972945174,0.14726298143663058
60,2-5-10-24,4,0.22151349124008354,24x212,0.03589649999048561,2,0.10287663293814725,0.2920354980633686,5,0.04479548283668205,0.14725386954912917,10,0.048285966314381715,0.11871448337767476,24,0.045433124748483183,0.11072532337069475
61,2-5-10-24,4,0.22424245090250602,24x212,0.04707679999410175,2,0.11446239504468506,0.1134867643019968,5,0.048415442308228925,0.08551011334683131,10,0.04343511127475259,0.08833359055178368,24,0.044749055742844476,0.09060547359028018
62,2-5-10-24,4,0.21432941638805175,24x212,0.04224660000181757,2,0.10485986258349503,0.3135291052608167,5,0.03898227911668361,0.15726883611308398,10,0.049886209271089,0.0785086060800552,24,0.04401318100672545,0.1068427585096627
63,2-5-10-24,4,0.23074603161514745,24x212,0.04520669998601079,2,0.10435939563909102,0.16593650617069672,5,0.044598679568654896,0.11720668944221835,10,0.048582317473022385,0.09535120822651968,24,0.0578940196327259,0.09022929260820799
64,2-5-10-24,4,0.22062733293895387,24x212,0.04843950000940822,2,0.10188178833312837,0.22190104298538266,5,0.043193326437782564,0.19311924444787315,10,0.046727210726857975,0.1306247997072937,24,0.04464133329861345,0.11852784489188463
65,2-5-10-24,4,0.22314687385602267,24x212,0.033538399991812184,2,0.1072642237260252,0.17836883889545016,5,0.04948309068619374,0.11609234331041565,10,0.04521377141888225,0.09262387114116268,24,0.045963781974847816,0.08267793174892597
66,2-5-10-24,4,0.22347903493235408,24x212,0.04534190002596006,2,0.10624234848899182,0.18265717122659594,5,0.04142245572787829,0.17425744225272283,10,0.05114085843809744,0.10479231466689048,24,0.04506868279121077,0.10226446046466645
67,2-5-10-24,4,0.23094176289943816,24x212,0.0455904999980703,2,0.10898210902313223,0.14192642412402365,5,0.04602309030664665,0.15114327895691093,10,0.0524024922546536,0.09913386955923364,24,0.04276183313077986,0.12455152368164168
68,2-5-10-24,4,0.2231733198423814,24x212,0.04280839997227304,2,0.11294484687537278,0.17785390312792757,5,0.04580389656470393,0.11373268259281696,10,0.05019544840980443,0.09390620154887082,24,0.04049770228837592,0.09295671544804052
69,2-5-10-24,4,0.2434094206297302,24x212,0.054218600009335205,2,0.14224476371152578,0.0999847004772114,5,0.04454630306326801,0.09663582178981843,10,0.049851367960752464,0.10204143866052902,24,0.046126650816861445,0.09340221760043717
70,2-5-10-24,4,0.2287520792907469,24x212,0.03174890001537278,2,0.11275901943586855,0.15640253441957847,5,0.04703781311390578,0.14646612142483048,10,0.04878063580874041,0.13523663155973326,24,0.05391551186447128,0.11007401815931217
71,2-5-10-24,4,0.22975991895747536,24x212,0.03341740000178106,2,0.1222187253448945,0.13937183761020466,5,0.044720280912525334,0.15122833514814393,10,0.04690775084623746,0.08574380982754047,24,0.04943808583412397,0.13276979728893887
72,2-5-10-24,4,0.23916553783813482,24x212,0.034400799981085584,2,0.1225771263975451,0.16042283201882065,5,0.04891142750179007,0.16346605583116708,10,0.05451683509057862,0.11539998484851333,24,0.05667472486576375,0.08767018612570004
73,2-5-10-24,4,0.23809349306125,24x212,0.03105290001258254,2,0.11634156040977389,0.10650467526283708,5,0.04736798546241668,0.09993209212264609,10,0.05184504751107183,0.12785966766026638,24,0.050564553266649055,0.0975198232380361
74,2-5-10-24,4,0.23001461325898573,24x212,0.044743499980540946,2,0.12665557454825524,0.2325735357727977,5,0.043537950667019376,0.12105733617634958,10,0.05095317003842504,0.09721977106265321,24,0.04311832004827188,0.11386332308094793
75,2-5-10-24,4,0.23405975628993433,24x212,0.04894629999762401,2,0.12581494316962863,0.29393151757128455,5,0.04713192763824797,0.1996085496045116,10,0.06474285903506066,0.1533140285793788,24,0.046374364043476266,0.1425529415284105
76,2-5-10-24,4,0.23071045494763817,24x212,0.052384400012670085,2,0.11740871430997285,0.12275593499392859,5,0.04659460594128557,0.15183316096641072,10,0.046085120409552836,0.08701468800582621,24,0.04702504544831557,0.12068272124193923
77,2-5-10-24,4,0.2310279229000928,24x212,0.033535599999595433,2,0.12154262232299874,0.17406064566319973,5,0.04720259759063982,0.17281107586188255,10,0.06985521720995129,0.1928000396990197,24,0.054043632862207265,0.14967653316177315
78,2-5-10-24,4,0.24300070042420285,24x212,0.046927599993068725,2,0.135159787805037,0.12005551141555687,5,0.041833682840871494,0.13663375868368213,10,0.04927303877943805,0.12385704865207114,24,0.054295085648775755,0.09836439166824652
79,2-5-10-24,4,0.2324865257045442,24x212,0.03894370002672076,2,0.12814445568948,0.07672328865972922,5,0.045670540466313504,0.0865619245806837,10,0.04655304110353433,0.10110401199372744,24,0.04477995254408742,0.1158013517725199
80,2-5-10-24,4,0.22401821066148464,24x212,0.03361620000214316,2,0.11836271050691094,0.1451191461141184,5,0.04243777394135459,0.10581136740290398,10,0.04727127155058963,0.11136077583289232,24,0.043830049486012664,0.1156311903615921
81,2-5-10-24,4,0.23462906924325558,24x212,0.04278399999020621,2,0.11842501014315306,0.1781727894342215,5,0.04846961530798631,0.08086546022209169,10,0.04998084554986049,0.11856402649160225,24,0.045705968436377614,0.0954860987449762
82,2-5-10-24,4,0.24713579310702843,24x212,0.03324879999854602,2,0.14064859767434862,0.17838172471466954,5,0.046429586873620705,0.20136428211890606,10,0.07050865910980553,0.13074568201768416,24,0.04304157509085193,0.11928295797517426
83,2-5-10-24,4,0.23908709096483763,24x212,0.03755020000971854,2,0.12528265810671496,0.12585807222026982,5,0.042063259953417864,0.1650936721005826,10,0.10949840658772797,0.14457068340131657,24,0.0458367279118571,0.09859635576736482
84,2-5-10-24,4,0.23271427022208066,24x212,0.03757370001403615,2,0.12456476420121021,0.11461694738839998,5,0.043472859571403316,0.13523733492202383,10,0.04466484284681171,0.10225945463220722,24,0.05008675804917405,0.08664420316888205
85,2-5-10-24,4,0.24422799902477046,24x212,0.04032649999135174,2,0.13968421662025562,0.15746112060206513,5,0.047773092443915845,0.07812011907028381,10,0.047490957878556526,0.08277922988534708,24,0.04583964171926446,0.10491324723400462
86,2-5-10-24,4,0.24609913648228776,24x212,0.038063200016040355,2,0.12468927333153433,0.14502088438845423,5,0.04565015096718168,0.11787247262470135,10,0.1335483300454793,0.12129729509460303,24,0.04585122552727057,0.10975524773313079
87,2-5-10-24,4,0.23317768332613026,24x212,0.034594800003105775,2,0.1190146454715863,0.22028658432546716,5,0.049927326575414537,0.15651409081444595,10,0.05895282842425155,0.1436390238196717,24,0.04724739601455734,0.11707249492707913
88,2-5-10-24,4,0.240260068025324,24x212,0.053753200016217306,2,0.12593049961034428,0.13409201877402416,5,0.05064674711147341,0.132428526497931,10,0.07186422019654727,0.11854921298489285,24,0.04405348973978267,0.09218040593571487
89,2-5-10-24,4,0.2330451402143705,24x212,0.054119299980811775,2,0.13078767788869372,0.13337607304941063,5,0.04626986515354637,0.11333177351525374,10,0.04479730023010823,0.11893155542099855,24,0.04322379162525004,0.125880554362503
90,2-5-10-24,4,0.22204579649111555,24x212,0.044327199982944876,2,0.12326300425673675,0.388079407302378,5,0.04400286805510047,0.17364271727368838,10,0.04947417786373176,0.09062235366747345,24,0.04420343510225854,0.08994585356601137
91,2-5-10-24,4,0.2275191487642248,24x212,0.04264309999416582,2,0.11863050842714001,0.18433550262510004,5,0.0440338974940257,0.13223939013087713,10,0.046854505664896004,0.10807213880936707,24,0.047323840851221155,0.14388846312766826
92,2-5-10-24,4,0.23424001195280078,24x212,0.03863259998615831,2,0.12760780400219715,0.2169158802002224,5,0.04424801096794312,0.16643410668905528,10,0.049093375495853776,0.11272595742393013,24,0.04725225011686294,0.10441127309265792
93,2-5-10-24,4,0.22946122834860774,24x212,0.04164499999023974,2,0.14189115111891498,0.1527508802685992,5,0.04652625594785835,0.20409178222044178,10,0.03934869593339021,0.18193504866899657,24,0.04583969196177378,0.1207018608536418
94,2-5-10-24,4,0.222673619473981,24x212,0.04571000000578351,2,0.11752585921159732,0.13032656439925522,5,0.04123367786761792,0.1490728552631482,10,0.04811679736196983,0.08130178596854117,24,0.05836715808735155,0.1018600510444485
95,2-5-10-24,4,0.2347197263048074,24x212,0.04367609997279942,2,0.13388046531350542,0.13505146331319695,5,0.041622300827856014,0.20062070572150098,10,0.046537051306428046,0.10997943819294784,24,0.046861340881824594,0.1271228291061332
96,2-5-10-24,4,0.24446165707019027,24x212,0.0347804999910295,2,0.13012357804136376,0.1442822168060809,5,0.048463860091824115,0.11762892699562388,10,0.053446518450967276,0.0816513822244811,24,0.04941763490467046,0.10953860316301822
97,2-5-10-24,4,0.24475633711366643,24x212,0.03669450001325458,2,0.12752511057309557,0.13788516417165653,5,0.04363909669714472,0.13685311951634754,10,0.1108867174032451,0.13434600039812525,24,0.041784831406479275,0.10676913672439982
98,2-5-10-24,4,0.225826284649926,24x212,0.047894899995299056,2,0.109727201485049,0.20633066561588215,5,0.0463981841414513,0.15180798523398326,10,0.04422097190374022,0.13075291275992185,24,0.052368801217525976,0.117717976800055
99,2-5-10-24,4,0.21470856996487633,24x212,0.03389160000369884,2,0.10189557725281768,0.09997327364019995,5,0.046877486015597915,0.10342999112478383,10,0.04366563509378455,0.10813895604094426,24,0.043335010096019325,0.10252887338610259
100,2-5-10-24,4,0.231899892576793,24x212,0.04207610001321882,2,0.11371129893838691,0.12306161165490564,5,0.042998559456865995,0.13875563580913425,10,0.04799612343225592,0.12585076238824508,24,0.054498717737098794,0.13327396165928254
101,2-5-10-24,4,0.23061940969176842,24x212,0.039726899995002896,2,0.10523911943008958,0.20196022740670191,5,0.04629382129528271,0.10978833426601056,10,0.05041275797742858,0.06820172699987859,24,0.04771628682806711,0.08816514948913269
102,2-5-10-24,4,0.22198636267259073,24x212,0.05097660000319593,2,0.11627295290944013,0.24660104525328877,5,0.047907661058925424,0.14980291221701708,10,0.04843752330948774,0.10912073415215144,24,0.040511358273174966,0.13738496132168362
103,2-5-10-24,4,0.2198623241504326,24x212,0.03677370000514202,2,0.10712881410781548,0.19038038383414724,5,0.04462417843441548,0.14171165849913073,10,0.04761377676789754,0.11931971025010366,24,0.04134385868098647,0.15587151620505899
104,2-5-10-24,4,0.21357252700518645,24x212,0.05483719997573644,2,0.10039769855893607,0.23641403825949664,5,0.04624987959161882,0.10874297602481624,10,0.04399202787742222,0.102823131270022,24,0.04256132054537635,0.12237333395337997
105,2-5-10-24,4,0.21891798543533053,24x212,0.03356179999536835,2,0.10129969241876985,0.17310968795599085,5,0.048611364470263346,0.15824701003153513,10,0.049797275317660296,0.09018671534479705,24,0.04528453145095886,0.1368786002577614
106,2-5-10-24,4,0.2209806199970527,24x212,0.03177869998035021,2,0.10367972013147272,0.1968092486347066,5,0.04622918714973356,0.12821126688090767,10,0.04822593802127867,0.18571558376880112,24,0.04560163643688022,0.13919350986502288
107,2-5-10-24,4,0.22362968865096045,24x212,0.03106490001664497,2,0.106839097067237,0.5118344348599613,5,0.07833254731485936,0.16746036269049983,10,0.04936907825103903,0.142340679616928,24,0.04625861059743952,0.1523164874389887
108,2-5-10-24,4,0.2296835489300824,24x212,0.058586500003002584,2,0.10502760238830992,0.08121468362956087,5,0.04615593676802453,0.07486821978713938,10,0.05065016422788384,0.11650175093168781,24,0.051077518065906616,0.10033473218914603
109,2-5-10-24,4,0.22854967567099163,24x212,0.03041579999262467,2,0.11395004071726542,0.12344320156297581,5,0.04606094967046694,0.15401562141198666,10,0.06656669864208713,0.09616330772373763,24,0.041245848904789696,0.09224348673371638
110,2-5-10-24,4,0.22806882796781605,24x212,0.046658100007334724,2,0.10258243197249217,0.13491344605866343,5,0.04737034974517235,0.08663577810175468,10,0.04802352316726466,0.10574909619509741,24,0.057307905818157805,0.11246803190342748
111,2-5-10-24,4,0.22564413737384467,24x212,0.03399549997993745,2,0.10697632391179968,0.15858448587642232,5,0.044338142807071816,0.1504684751948337,10,0.053029917981726585,0.07581574971130536,24,0.04504391725568412,0.11618132353745118
112,2-5-10-24,4,0.2284765928062145,24x212,0.03844750000280328,2,0.11237462302251322,0.1425684384505883,5,0.0452880473317058,0.12093308070574778,10,0.05032304630133712,0.07584657698396287,24,0.04533942501706036,0.10382454346836303
113,2-5-10-24,4,0.23226799879514687,24x212,0.04542140002013184,2,0.11669042956844097,0.1296411242083857,5,0.04862104652768733,0.07393221760379834,10,0.04748508404301935,0.13436066684048786,24,0.0455848134738668,0.11867449674739386
114,2-5-10-24,4,0.23645569372695757,24x212,0.041601200005970895,2,0.12316622831851153,0.10284182300722138,5,0.046887170867026644,0.1425519145292721,10,0.04742785720668157,0.0995892480628126,24,0.043735559804850464,0.10665590993906338
115,2-5-10-24,4,0.22037966982992976,24x212,0.040798000001814216,2,0.10849699153562173,0.14168192128470822,5,0.04714533507750635,0.17225080250849262,10,0.04596706226540064,0.14171441884270186,24,0.054019963775113894,0.12166362442605753
116,2-5-10-24,4,0.22399750231321083,24x212,0.031160599988652393,2,0.10411444966317342,0.17272836898355853,5,0.04410963927171611,0.1753594450264413,10,0.05002086291558348,0.08481119513589593,24,0.04794572897696099,0.08958244148759902
117,2-5-10-24,4,0.2290675978134369,24x212,0.036331200011773035,2,0.10049363222629336,0.11946422900271238,5,0.048035380298192466,0.09866389406036921,10,0.04588767949204141,0.08500900627733357,24,0.060846997917595236,0.11903971796678285
118,2-5-10-24,4,0.2259901166687969,24x212,0.04363460000604391,2,0.11174976393733581,0.1205826915903431,5,0.047027924680405044,0.19418694151592958,10,0.050246696396923314,0.14647112341849208,24,0.04616871742389665,0.17511485039532368
119,2-5-10-24,4,0.2329599042722297,24x212,0.03409609998925589,2,0.10883694221205853,0.11501057977220171,5,0.04579512633184016,0.0969664304962466,10,0.04970981407692043,0.12526648944288848,24,0.06305158421739217,0.1190124849040919
