indice_interno,base,clase,archivo,distribucion,representacion,numero_capas,inicializacion_onmf,error_final,forma_h_final,segundos_extraccion_deep,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos,capa_3_rango,capa_3_error,capa_3_ortogonalidad_h,capa_3_segundos,capa_4_rango,capa_4_error,capa_4_ortogonalidad_h,capa_4_segundos
23,SNR_0db,N,New_N_024.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37945623758235897,10x212,0.03074909991119057,18,0.2678380935153827,0.31504713588655026,0.016861599986441433,15,0.11408873202856636,0.3127633508436712,0.005266600055620074,12,0.12089527533774445,0.31780532395210115,0.0038311000680550933,10,0.10735886857055281,0.3124911588775168,0.003801099956035614
24,SNR_0db,N,New_N_025.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.385704041076013,10x212,0.0301329999929294,18,0.26762315098861933,0.31476276987701124,0.016743000014685094,15,0.13100997660546376,0.3013346722964433,0.004691399983130395,12,0.1169784674676002,0.3089606138654523,0.0036816999781876802,10,0.10966340586997696,0.3140203645800883,0.003780099912546575
25,SNR_0db,N,New_N_026.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3774583316756515,10x212,0.03025579999666661,18,0.26638532551923444,0.3273869660828436,0.01631269999779761,15,0.11689483685239273,0.323913988222945,0.005821499973535538,12,0.11807929225575035,0.3207268380497444,0.00377660000231117,10,0.11045976633028459,0.31661336936255546,0.0032825000816956162
26,SNR_0db,N,New_N_027.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37693616910427263,10x212,0.031021500006318092,18,0.26479361781044053,0.31387141003507096,0.016823899932205677,15,0.11691533920491526,0.3064443139479538,0.005773100070655346,12,0.11793254250277521,0.3073564650972669,0.003941299975849688,10,0.10500628871226345,0.3055855442429984,0.0034178999485448003
27,SNR_0db,N,New_N_028.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37988249831390963,10x212,0.03084090002812445,18,0.26589845350092817,0.3198284268780723,0.01719829998910427,15,0.11510443672987508,0.3163923766189655,0.005274299997836351,12,0.12453916377079327,0.3185789480657053,0.0038258000276982784,10,0.10786738758010186,0.3278259860306741,0.0033544000471010804
28,SNR_0db,N,New_N_029.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.38127197572663984,10x212,0.032084799953736365,18,0.27126542536885234,0.3042962252070134,0.017254200065508485,15,0.12030576373434146,0.3063282300991915,0.006199799943715334,12,0.1282589536213011,0.3089112924322732,0.004007600015029311,10,0.10838015288436378,0.32185848469824024,0.0033830999163910747
29,SNR_0db,N,New_N_030.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3763349415537485,10x212,0.0303935999982059,18,0.2642545132660256,0.3128998568650633,0.0165669999551028,15,0.11411878319464079,0.31196806591428555,0.005176799953915179,12,0.12198145271824402,0.316719462216871,0.004051099997013807,10,0.10663459324594979,0.31825660922572807,0.0034559000050649047
30,SNR_0db,N,New_N_031.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3776482376676546,10x212,0.030864300089888275,18,0.2668688007883309,0.31550110857079905,0.016880900016985834,15,0.11572032603013596,0.31479553205675437,0.004889800096862018,12,0.12032999697323431,0.30086083255442797,0.003887500031851232,10,0.1053383604231626,0.30476476188832924,0.004324899986386299
31,SNR_0db,N,New_N_032.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37779287079502977,10x212,0.029774599941447377,18,0.2651399789366002,0.31679967057691627,0.016443700063973665,15,0.11881836272272712,0.31506824685228185,0.004847400006838143,12,0.1252327165349977,0.32353736702150665,0.0038356001023203135,10,0.10417842735538484,0.31027996888729736,0.0034883000189438462
32,SNR_0db,N,New_N_033.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37757263367988037,10x212,0.029866499942727387,18,0.26538594506071445,0.3129612527520638,0.0165745000122115,15,0.12049243523469594,0.30782924173866544,0.0050252999644726515,12,0.12053560320329258,0.30561278769062794,0.0038470999570563436,10,0.10911868824340834,0.31189790214395374,0.0033656000159680843
33,SNR_0db,N,New_N_034.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37733644076636613,10x212,0.03127909998875111,18,0.2653678520512203,0.31483391011218437,0.01752730004955083,15,0.11818704715658467,0.31093505751371653,0.0055117999436333776,12,0.12141806805817663,0.312151669531532,0.003849000087939203,10,0.10783351412048754,0.32109260204822365,0.0032929000444710255
34,SNR_0db,N,New_N_035.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3797282588922966,10x212,0.031826799968257546,18,0.2663771095461269,0.3007775356379885,0.01737919996958226,15,0.11961783799285639,0.2947764593027795,0.006156100076623261,12,0.11863949054527159,0.29848067529596894,0.003823900013230741,10,0.10356412014523718,0.2960602946595168,0.0033602999756112695
35,SNR_0db,N,New_N_036.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3780722860713395,10x212,0.033006299985572696,18,0.2645361273118095,0.3147634552893175,0.018203899962827563,15,0.1176026235968438,0.3117075950225701,0.006276499945670366,12,0.12128582219216694,0.31550208604611774,0.0039947000332176685,10,0.10851158394947101,0.31932723595245704,0.003464599954895675
36,SNR_0db,N,New_N_037.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3202435138362631,10x212,0.031686199945397675,18,0.1959468012879291,0.3016199891160974,0.01751549995969981,15,0.08783178357727625,0.2979359368771239,0.005525600048713386,12,0.08821288062317634,0.2837804836211749,0.0041467000264674425,10,0.0826966852976058,0.2855366481634478,0.0034175000619143248
37,SNR_0db,N,New_N_038.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37684754579120366,10x212,0.03029280004557222,18,0.26318825038357324,0.30663622412764185,0.016898599918931723,15,0.11450532606221257,0.31122324014475755,0.0049075999995693564,12,0.12116504317446532,0.3042567751963501,0.004013899946585298,10,0.1051624395780336,0.29823295847849474,0.003515999997034669
38,SNR_0db,N,New_N_039.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3825829857997493,10x212,0.030112499953247607,18,0.2686826674734532,0.3060521144976354,0.016858699964359403,15,0.11677836764417654,0.30382658301064575,0.00475139997433871,12,0.12953311658922229,0.30611285373330194,0.0040071000112220645,10,0.10664598599662568,0.30300440941128576,0.0037027999060228467
39,SNR_0db,N,New_N_040.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37630990157819355,10x212,0.02922469994518906,18,0.2662009918112212,0.30795732631731615,0.016184399952180684,15,0.11702950375775194,0.308110002982493,0.00482580007519573,12,0.11850194099304873,0.3133769824738264,0.003781900042667985,10,0.10793517702308013,0.3100014734248591,0.003576400107704103
40,SNR_0db,N,New_N_041.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37533253254487164,10x212,0.03117920004297048,18,0.2631167945865196,0.323440164915526,0.01707529998384416,15,0.11797764940504592,0.32681450061717415,0.0057972000213339925,12,0.11365279289982105,0.320304558427615,0.0038625000743195415,10,0.10270300622348762,0.3203629471125421,0.003386199939996004
41,SNR_0db,N,New_N_042.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37888652175242504,10x212,0.03205279994290322,18,0.2682679807061684,0.3031956029647657,0.017319499980658293,15,0.11586603349122,0.2955818367524819,0.005679700057953596,12,0.12009357090069288,0.29997955512467395,0.004321199958212674,10,0.1042238395216484,0.29022967218548035,0.0038524999981746078
42,SNR_0db,N,New_N_043.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3755195924523007,10x212,0.0358428000472486,18,0.25912218901972944,0.31611318381879255,0.01954839995596558,15,0.11224380802949546,0.3121024928377459,0.0068144999677315354,12,0.11936930926784321,0.31439070817357456,0.004530299920588732,10,0.10436919116837473,0.3266485552312349,0.004083599895238876
43,SNR_0db,N,New_N_044.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37303999770586393,10x212,0.0384740000590682,18,0.2636589749641819,0.3249099762641416,0.020297500072047114,15,0.11539761937771814,0.33354854920381005,0.006262899958528578,12,0.11260704444069092,0.3318107328207749,0.005274800001643598,10,0.10309459322184114,0.3317382150481085,0.005413400009274483
44,SNR_0db,N,New_N_045.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37830998261245735,10x212,0.0414178998908028,18,0.2614854100475768,0.32083123240799705,0.024018600000999868,15,0.11272086593654046,0.322121652688292,0.006076199933886528,12,0.11789507911687147,0.3296010995750209,0.006009600008837879,10,0.10301914290637793,0.32485177847539154,0.004309799987822771
45,SNR_0db,N,New_N_046.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37112449503724726,10x212,0.039152100100182,18,0.25715023798697456,0.31493843176541525,0.019369799993000925,15,0.11145570160822826,0.31646985767788194,0.005874200025573373,12,0.11694031356637195,0.3151932468609728,0.006014700047671795,10,0.10393362303547325,0.32465768782813875,0.006867100019007921
46,SNR_0db,N,New_N_047.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3720153033269185,10x212,0.037132599973119795,18,0.2596226352811707,0.3180754878522216,0.020575499976985157,15,0.11063392660156028,0.31926278055135443,0.005763900000602007,12,0.11530120396909935,0.32534057274630235,0.004643399966880679,10,0.10670392291920888,0.31916948820783164,0.0050005000084638596
47,SNR_0db,N,New_N_048.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3716789817877955,10x212,0.03809100005310029,18,0.25953221508663105,0.31751129611884854,0.020462100044824183,15,0.10933936375166124,0.3174069093282242,0.005960999988019466,12,0.1169224735468134,0.316829165943643,0.0060659999726340175,10,0.09883586553469678,0.3199107102686493,0.0045204999623820186
48,SNR_0db,N,New_N_049.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37599593652030827,10x212,0.03894379991106689,18,0.26270280540079144,0.3192795910260834,0.021506700082682073,15,0.11644595418927764,0.32153279304686666,0.007217800011858344,12,0.12101230841257349,0.324754322134767,0.004868299933150411,10,0.10330041432712758,0.3318326442903786,0.004343100008554757
49,SNR_0db,N,New_N_050.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37863359406167385,10x212,0.03486490005161613,18,0.26249307346168993,0.30970144769846547,0.01938960002735257,15,0.11790979607358665,0.3146739534901444,0.0060879000229761004,12,0.11502218390580596,0.3118046168689638,0.004468900035135448,10,0.10597072106506747,0.3134122337822673,0.004011500044725835
50,SNR_0db,N,New_N_051.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.370426295144099,10x212,0.03509690007194877,18,0.25908325349874395,0.3080012106223395,0.019702899968251586,15,0.11004028569151364,0.3073601689711074,0.005640799994580448,12,0.1142887574113635,0.3131249388177251,0.004406100022606552,10,0.10023798302115076,0.3154454863244084,0.0037588999839499593
51,SNR_0db,N,New_N_052.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3773534732688235,10x212,0.03425510006491095,18,0.26308120599101215,0.31745809849058715,0.01927549997344613,15,0.11496956250093571,0.3152458980595353,0.005399500019848347,12,0.11850065400060385,0.32285683689195216,0.004376400029286742,10,0.1004650274641448,0.3269981198508352,0.004022100009024143
52,SNR_0db,N,New_N_053.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37791448079565426,10x212,0.034072899958118796,18,0.26554612577590975,0.3027945982021515,0.018904799944721162,15,0.11230681389271437,0.30710813967976136,0.005337300011888146,12,0.11975107642196828,0.312405064259543,0.004228800069540739,10,0.10427698650761356,0.31637401684391764,0.004454300040379167
53,SNR_0db,N,New_N_054.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.377054763622291,10x212,0.03360000008251518,18,0.26293181380114455,0.31268275674954243,0.019024299923330545,15,0.11169443211728843,0.31199595616202924,0.005374000058509409,12,0.11657335136777666,0.3178204343169041,0.004141999990679324,10,0.1064733250046178,0.3152489692156331,0.004108499968424439
54,SNR_0db,N,New_N_055.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37795416589358166,10x212,0.031016499968245625,18,0.2652402217747767,0.3072447307167438,0.01732610003091395,15,0.11750257230972583,0.3102866623967718,0.0051238000160083175,12,0.11453085210730891,0.3083463263792966,0.00397660001181066,10,0.10063841647074093,0.30855881281392394,0.0035427999682724476
55,SNR_0db,N,New_N_056.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37289916704333986,10x212,0.035042200004681945,18,0.2598929974857241,0.3142486994606722,0.019438100047409534,15,0.10764467364327755,0.3108156323197455,0.005729699973016977,12,0.11913243646019388,0.31392790235806695,0.004378599929623306,10,0.10456801407747876,0.30997152118799104,0.004368099966086447
56,SNR_0db,N,New_N_057.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.36992482612587885,10x212,0.03692610003054142,18,0.25919428833541835,0.31366257264496294,0.02088729990646243,15,0.1063393645310373,0.31606657351516565,0.00597830000333488,12,0.11307035794234692,0.3293310054729575,0.0045180999441072345,10,0.10121020890314067,0.32500569426036585,0.00463030009996146
57,SNR_0db,N,New_N_058.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3735175239478716,10x212,0.036389100016094744,18,0.2625761958191444,0.3115062439322,0.019778800080530345,15,0.1091306960119902,0.31492633551722465,0.006071800016798079,12,0.11306004261423823,0.3175563120653127,0.00537059991620481,10,0.10142258289038776,0.31594661279917824,0.004162199911661446
58,SNR_0db,N,New_N_059.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3740784331880629,10x212,0.03748289996292442,18,0.2614948728205617,0.31027773903472483,0.02001629990991205,15,0.11353757673492518,0.3121951518800231,0.006907999981194735,12,0.11558530388754056,0.31503811249616337,0.00496500008739531,10,0.10679756092814353,0.3102799892135617,0.004583299974910915
59,SNR_0db,N,New_N_060.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37408680752757484,10x212,0.04231360007543117,18,0.26138904261495804,0.3105303808806559,0.02467610000167042,15,0.11678369180533671,0.30843204910494804,0.006495799985714257,12,0.11453357260618215,0.3086361536739199,0.004895000020042062,10,0.10054681557606053,0.3048957272249697,0.005307300016283989
60,SNR_0db,N,New_N_061.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3758945845087648,10x212,0.03652900003362447,18,0.2616132865246298,0.30797771962760334,0.01964780001435429,15,0.12227495201844457,0.3059262071539938,0.005645300028845668,12,0.11579749220005926,0.31585267615707924,0.005917300004512072,10,0.09979534475389779,0.306605720569527,0.004236799897626042
61,SNR_0db,N,New_N_062.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3764139813898767,10x212,0.037477800040505826,18,0.26163122182818505,0.3069788423600908,0.02097970002796501,15,0.1136329800024609,0.3027603848578955,0.006397000048309565,12,0.1229233480734153,0.3167669565672352,0.004817100008949637,10,0.10728606406410333,0.3121887790671082,0.004210400045849383
62,SNR_0db,N,New_N_063.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.373578232506912,10x212,0.034641999984160066,18,0.26036788665609467,0.313948246210869,0.01900009997189045,15,0.1123287260293563,0.3095611836432816,0.006312799989245832,12,0.11391358510110038,0.31089879746257343,0.004419200005941093,10,0.1039961923491111,0.30948535323618237,0.0038329000817611814
63,SNR_0db,N,New_N_064.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37384113636891286,10x212,0.03406019997783005,18,0.2592724186250642,0.31392582493616644,0.01867109991144389,15,0.1139109603831526,0.3163946099950072,0.005932000000029802,12,0.11727299128079764,0.31947164834338726,0.00430239993147552,10,0.10322904236719105,0.31993525328798367,0.00410689995624125
64,SNR_0db,N,New_N_065.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37017029864619677,10x212,0.03400590003002435,18,0.2578029157058102,0.3121857395215037,0.019161200034432113,15,0.11355912641356943,0.31425211508934553,0.005641700001433492,12,0.11143442717234801,0.3176506095135266,0.004363900050520897,10,0.10363405117247523,0.32052935234435476,0.0037672000471502542
65,SNR_0db,N,New_N_066.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37308709795807743,10x212,0.03445889998693019,18,0.2599793298711775,0.3208910777510472,0.019141199998557568,15,0.1136542177964018,0.3197968673579331,0.0058256000047549605,12,0.11632022445924993,0.3121284128748235,0.004396999953314662,10,0.10321911893275089,0.31102194947535966,0.0039963999297469854
66,SNR_0db,N,New_N_067.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3729837682208403,10x212,0.035043800016865134,18,0.26091683442738556,0.311376423796696,0.019867700058966875,15,0.11121023160862392,0.3075125410401852,0.005449299933388829,12,0.1151793306484739,0.3124120845720079,0.004305199952796102,10,0.10178569075433896,0.31233997384255086,0.00400479999370873
67,SNR_0db,N,New_N_068.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3770663146050062,10x212,0.035556099959649146,18,0.2657085164653681,0.31969975185712607,0.0206772000528872,15,0.11561135909271444,0.32614657344362935,0.0053035999881103635,12,0.11705309503216174,0.3372181765876797,0.0040438000578433275,10,0.10360237525458378,0.3367932885119994,0.0046694999327883124
68,SNR_0db,N,New_N_069.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37369921836164954,10x212,0.032448000041767955,18,0.2637847011977704,0.31196842795945867,0.018118699896149337,15,0.11231285270695841,0.31484739407763307,0.005172499921172857,12,0.11716284954226029,0.3178585436864012,0.004039500025101006,10,0.10429614102829805,0.30932786855302874,0.004292600089684129
69,SNR_0db,N,New_N_070.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37845186547552484,10x212,0.03339400002732873,18,0.2632861548175859,0.32814255800577835,0.018018799950368702,15,0.11616315570686592,0.3298618961881596,0.005628900020383298,12,0.12310063889724948,0.3298177127779486,0.004039400024339557,10,0.10771187123883941,0.328399905829617,0.004809599951840937
70,SNR_0db,N,New_N_071.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3764858630360879,10x212,0.03196689998731017,18,0.26224457490153047,0.32573560990768685,0.01781490002758801,15,0.11708506028230098,0.32184399883376974,0.005197899998165667,12,0.11404644267261627,0.3258251430794738,0.004034400102682412,10,0.10076861136218994,0.3183657523164204,0.004042200045660138
71,SNR_0db,N,New_N_072.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.37747268161050707,10x212,0.033348900033161044,18,0.26466700106380125,0.3119277720955058,0.01844900008291006,15,0.11416742606066799,0.31489794284484585,0.005779300001449883,12,0.1256078745140301,0.3173607790512599,0.004206800018437207,10,0.10782901404762343,0.3315090791129486,0.003894199966453016
72,SNR_0db,N,New_N_073.wav,18-15-12-10,DeepONMF_H4,4,nndsvd,0.3783167468969516,10x212,0.032619800069369376,18,0.26414511165563603,0.3202542565541025,0.018243500031530857,15,0.12113998058218835,0.32332276815453237,0.005219399929046631,12,0.11667865073906984,0.31749905483441127,0.004282200010493398,10,0.10645193065011617,0.3303222453191813,0.0036614000564441085
