indice_interno,clase,archivo,distribucion,numero_capas,error_final,forma_w_final,forma_h_final,capa_1_rango,capa_1_error,capa_1_ortogonalidad_h,capa_1_segundos,capa_2_rango,capa_2_error,capa_2_ortogonalidad_h,capa_2_segundos
253,AS,New_AS_054.wav,7-4,2,0.22951244144740846,126x4,4x212,7,0.10389920054320444,0.24184851799523419,0.0065122999949380755,4,0.43283567512530036,0.14948898882983555,0.0024304999969899654
254,AS,New_AS_055.wav,7-4,2,0.24300553425525215,126x4,4x212,7,0.09614298365855388,0.2727023537838568,0.0070001999993110076,4,0.3201579535085732,0.17362467160527373,0.0025737999967532232
255,AS,New_AS_056.wav,7-4,2,0.2600128336654733,126x4,4x212,7,0.11855931714170835,0.26293850413700304,0.006389699999999721,4,0.3947066751136329,0.10751671914158178,0.002512799997930415
256,AS,New_AS_057.wav,7-4,2,0.24475859592136354,126x4,4x212,7,0.10940334257418946,0.27844010437925054,0.006112099996244069,4,0.3788272292340876,0.13417275874630022,0.0021504999967874028
257,AS,New_AS_058.wav,7-4,2,0.21530273325542462,126x4,4x212,7,0.0929772464654048,0.30180447202197014,0.006233499996596947,4,0.31193047028345994,0.21366242204280536,0.002593099998193793
258,AS,New_AS_059.wav,7-4,2,0.2495660716297097,126x4,4x212,7,0.10307598465578695,0.29716480058698347,0.006270000005315524,4,0.2867715665395213,0.20074064584331866,0.002220800000941381
259,AS,New_AS_060.wav,7-4,2,0.25511769926511646,126x4,4x212,7,0.12616073924998242,0.2314880588620305,0.0061165000006440096,4,0.4154340732426575,0.16310097540438429,0.0023788999969838187
260,AS,New_AS_061.wav,7-4,2,0.22958381443190207,126x4,4x212,7,0.08474001933535935,0.24576764532043482,0.007014999995590188,4,0.39721364651814123,0.17173927774218342,0.002332599993678741
261,AS,New_AS_062.wav,7-4,2,0.19809648896423607,126x4,4x212,7,0.08613473524985668,0.29502707976087705,0.006108699999458622,4,0.25445596910730955,0.16167534876439274,0.0023641999941901304
262,AS,New_AS_063.wav,7-4,2,0.22712142419841944,126x4,4x212,7,0.09963700869412441,0.2711442349698923,0.006337099999655038,4,0.33591970849841984,0.1462683877168874,0.002708100000745617
263,AS,New_AS_064.wav,7-4,2,0.23586202049512406,126x4,4x212,7,0.10320168158867839,0.1954692845185635,0.00654460000077961,4,0.38857867035101795,0.16560566583907485,0.0024431999991065823
264,AS,New_AS_065.wav,7-4,2,0.2170112525002549,126x4,4x212,7,0.09759013614768043,0.2908624346243724,0.0062353999965125695,4,0.2888090339816983,0.22488461857064193,0.0034107000028598122
265,AS,New_AS_066.wav,7-4,2,0.24970486135252526,126x4,4x212,7,0.10188875928754233,0.2278340419249781,0.006197499998961575,4,0.3142424481537851,0.1444158341997865,0.0020375999956740998
266,AS,New_AS_067.wav,7-4,2,0.24791708032201423,126x4,4x212,7,0.10272380793262033,0.25919571155819976,0.006473599998571444,4,0.43216233372782736,0.18394258258420967,0.0028485000002547167
267,AS,New_AS_068.wav,7-4,2,0.24969868862738637,126x4,4x212,7,0.09588653499989083,0.23193987582183823,0.006167999999888707,4,0.36470769742881815,0.15817693935604224,0.002443400000629481
268,AS,New_AS_069.wav,7-4,2,0.24221661493976346,126x4,4x212,7,0.11711422908988431,0.22592975540331212,0.006750900000042748,4,0.42520204061872513,0.19741638173403694,0.0025356000041938387
269,AS,New_AS_070.wav,7-4,2,0.21174299347930592,126x4,4x212,7,0.08608588261133354,0.25534289915947916,0.006430599998566322,4,0.3023897652550149,0.20255400328077675,0.00216020000516437
270,AS,New_AS_071.wav,7-4,2,0.2224274388722628,126x4,4x212,7,0.0997579454273939,0.26330629836071034,0.006360000006679911,4,0.29947928843458005,0.16870985116559675,0.0025316000028396957
271,AS,New_AS_072.wav,7-4,2,0.21166933823239836,126x4,4x212,7,0.12506212516242465,0.23636702176989116,0.0064358000017818995,4,0.37069098997320976,0.17626661452552325,0.002084700005070772
272,AS,New_AS_073.wav,7-4,2,0.269012434469008,126x4,4x212,7,0.10423056438703471,0.23644502879985851,0.006950099996174686,4,0.3821854808761205,0.24507968973661273,0.0020268000007490627
273,AS,New_AS_074.wav,7-4,2,0.27254375021711313,126x4,4x212,7,0.10195397056877843,0.2718882858224732,0.0063262999974540435,4,0.39496711361773634,0.18835608991965613,0.0020739000028697774
274,AS,New_AS_075.wav,7-4,2,0.22718213276669696,126x4,4x212,7,0.09987967668222975,0.29094161445524963,0.0062186000068322755,4,0.3596341046579117,0.18226045018326897,0.0025748999978532083
275,AS,New_AS_076.wav,7-4,2,0.26848283523026745,126x4,4x212,7,0.10282335423186943,0.20906533767780835,0.006243100004212465,4,0.44412393071993084,0.1478988094578598,0.0023482000033254735
276,AS,New_AS_077.wav,7-4,2,0.23148965665086868,126x4,4x212,7,0.1313355288669551,0.29339579021728024,0.006415800002287142,4,0.39569507533919973,0.27786987661617624,0.0027757999996538274
277,AS,New_AS_078.wav,7-4,2,0.25791614806650626,126x4,4x212,7,0.13399676904552885,0.28961209331232574,0.006395399999746587,4,0.4322365004632744,0.2779136648519309,0.0024073999957181513
278,AS,New_AS_079.wav,7-4,2,0.22315587098511977,126x4,4x212,7,0.10993896275084969,0.2977834004088453,0.006324400004814379,4,0.3457152406987733,0.24667887334728222,0.0030615999930887483
279,AS,New_AS_080.wav,7-4,2,0.259498429920359,126x4,4x212,7,0.10831768089782472,0.26060239942952856,0.006542499999341089,4,0.4497138567601466,0.24589349055647855,0.00254799999675015
280,AS,New_AS_081.wav,7-4,2,0.25980002398358504,126x4,4x212,7,0.12527815960225616,0.2728578773433763,0.006934400000318419,4,0.424443316995143,0.21084856002817187,0.002334500000870321
281,AS,New_AS_082.wav,7-4,2,0.25053984751217406,126x4,4x212,7,0.11212624134049805,0.2931025890463197,0.006283000002440531,4,0.3843413823747886,0.23622831236282518,0.002049299997452181
282,AS,New_AS_083.wav,7-4,2,0.21640907015435681,126x4,4x212,7,0.12437757373318215,0.3026011395299037,0.006682800005364697,4,0.42630910948408696,0.2542031564565347,0.0023112999988370575
283,AS,New_AS_084.wav,7-4,2,0.25498392199140435,126x4,4x212,7,0.11282392721475093,0.2733424791228502,0.006498199996713083,4,0.36310038159792163,0.22642479927792955,0.002150799999071751
284,AS,New_AS_085.wav,7-4,2,0.2526490911415719,126x4,4x212,7,0.11562638499184198,0.2849813105587578,0.006755099995643832,4,0.4536153241716028,0.2606700623179547,0.002428499996312894
285,AS,New_AS_086.wav,7-4,2,0.2502742677242964,126x4,4x212,7,0.13149700893940913,0.3439983404779125,0.006208899998455308,4,0.37521352125268675,0.22129701597076137,0.003542799997376278
286,AS,New_AS_087.wav,7-4,2,0.22423305561749315,126x4,4x212,7,0.10787895970249353,0.28446837691149396,0.006102799998188857,4,0.36388668274400016,0.22964905606921202,0.003145900001982227
287,AS,New_AS_088.wav,7-4,2,0.29141256716698494,126x4,4x212,7,0.12363540613025871,0.24234007987772874,0.006431200003135018,4,0.488143722253692,0.18469394488288396,0.002401999998255633
288,AS,New_AS_089.wav,7-4,2,0.22356215237701688,126x4,4x212,7,0.11441973897988948,0.26786549927708303,0.006094700001995079,4,0.4315295805289646,0.24411949851026563,0.0024918000053730793
289,AS,New_AS_090.wav,7-4,2,0.24831213484335762,126x4,4x212,7,0.1199526410978942,0.27485497670326514,0.006212899999809451,4,0.4088907984724338,0.21199737376213548,0.0027162000042153522
290,AS,New_AS_091.wav,7-4,2,0.23490495811699272,126x4,4x212,7,0.10926816817125086,0.3187187695686643,0.006367299996782094,4,0.36260919083723625,0.2103476551428144,0.0021022000000812113
291,AS,New_AS_092.wav,7-4,2,0.25116028773953786,126x4,4x212,7,0.11509396493115245,0.24318674461949202,0.00619120000192197,4,0.4429410878492623,0.21682697801478626,0.003034800000023097
292,AS,New_AS_093.wav,7-4,2,0.23995509264570752,126x4,4x212,7,0.11097817023591575,0.24774971308272256,0.006582399997569155,4,0.3232280367949548,0.256544074304011,0.0020659000001614913
293,AS,New_AS_094.wav,7-4,2,0.24349041711244818,126x4,4x212,7,0.13589654752668276,0.30798242681895904,0.0060505000001285225,4,0.3486952920014877,0.2606395693932572,0.0028565000029630028
294,AS,New_AS_095.wav,7-4,2,0.27435146709894986,126x4,4x212,7,0.11211151637520582,0.30297527065977015,0.006204400000569876,4,0.4316890545548863,0.1900760681196533,0.0031842000025790185
295,AS,New_AS_096.wav,7-4,2,0.26152272266424315,126x4,4x212,7,0.1303742132860083,0.2473972648719091,0.0062247999958344735,4,0.45672444436843707,0.23409023670926785,0.002552300000388641
296,AS,New_AS_097.wav,7-4,2,0.26574696019451355,126x4,4x212,7,0.11235949006905398,0.2749923243318619,0.006055600002582651,4,0.40224863217736584,0.20585810468638263,0.0023537000015494414
297,AS,New_AS_098.wav,7-4,2,0.27033110653082854,126x4,4x212,7,0.10557060324872689,0.28450734309589965,0.006304399998043664,4,0.40382924537936,0.2427394318638564,0.002245199997560121
298,AS,New_AS_099.wav,7-4,2,0.23794288066726077,126x4,4x212,7,0.13012522095575735,0.29551324711999727,0.006255100000998937,4,0.4500697307133742,0.24991825136905685,0.0021778000009362586
299,AS,New_AS_100.wav,7-4,2,0.22464379254514602,126x4,4x212,7,0.10767950795502812,0.2935313782093481,0.006325599999399856,4,0.471784658239318,0.29672544235983905,0.0027285000032861717
300,AS,New_AS_101.wav,7-4,2,0.20810064957390567,126x4,4x212,7,0.10207364642043158,0.3408073593146093,0.006249199999729171,4,0.32408540861489255,0.28818551524422936,0.002267899995786138
301,AS,New_AS_102.wav,7-4,2,0.24336781517080117,126x4,4x212,7,0.10358825038266571,0.2919917604082646,0.006400700003723614,4,0.3690795162072526,0.2391688699499912,0.0033532000015839003
302,AS,New_AS_103.wav,7-4,2,0.26116374924507557,126x4,4x212,7,0.1192993031206698,0.26965769251951893,0.006167699997604359,4,0.4312814509953405,0.23522819683517623,0.0034344999949098565
303,AS,New_AS_104.wav,7-4,2,0.2593666495693656,126x4,4x212,7,0.11579655777650698,0.2704625957293501,0.006442300000344403,4,0.4453037095924193,0.23023872108685298,0.002412900001218077
304,AS,New_AS_105.wav,7-4,2,0.24885049014909746,126x4,4x212,7,0.12117438721855099,0.299143000261044,0.00615020000259392,4,0.4030220637305915,0.23801118795167472,0.002217299996118527
305,AS,New_AS_106.wav,7-4,2,0.25313806369699954,126x4,4x212,7,0.11662925513187267,0.2639473664066127,0.0062935000023571774,4,0.3896304942819179,0.22797220273881588,0.0030436999950325117
306,AS,New_AS_107.wav,7-4,2,0.18549677848107343,126x4,4x212,7,0.11207328847180642,0.3230155274635819,0.006659300001047086,4,0.28621309525127353,0.2924538578781437,0.0027861999988090247
307,AS,New_AS_108.wav,7-4,2,0.26456765940679494,126x4,4x212,7,0.1324388424247208,0.2906406348031379,0.0061707999993814155,4,0.38066916529904987,0.22631966047041027,0.002848299998731818
308,AS,New_AS_109.wav,7-4,2,0.2781797828469843,126x4,4x212,7,0.1221562997792382,0.29100807707091975,0.006238599999051075,4,0.46373375246730514,0.2770867876642316,0.0020428999996511266
309,AS,New_AS_110.wav,7-4,2,0.2513232942808953,126x4,4x212,7,0.12218963936772645,0.2455058820804946,0.006505299999844283,4,0.4108043416171579,0.24961054282772097,0.0021187000020290725
310,AS,New_AS_111.wav,7-4,2,0.24558757214864504,126x4,4x212,7,0.10628990270533001,0.2630805308160265,0.006829899997683242,4,0.44520220182541886,0.2208207292558524,0.002866599999833852
311,AS,New_AS_112.wav,7-4,2,0.26168220295954586,126x4,4x212,7,0.09852526025587868,0.25845161554380863,0.006313199999567587,4,0.42207636763548295,0.2291620909915377,0.002898099999583792
312,AS,New_AS_113.wav,7-4,2,0.24180851778620258,126x4,4x212,7,0.1053694445727365,0.3330585891650817,0.00616680000530323,4,0.41777633456733065,0.2846861344820461,0.0021579000022029504
313,AS,New_AS_114.wav,7-4,2,0.24168723206504647,126x4,4x212,7,0.09702942252614954,0.3141840188763964,0.006162199999380391,4,0.41913755138115705,0.259552022304182,0.002457300004607532
314,AS,New_AS_115.wav,7-4,2,0.26674808065912303,126x4,4x212,7,0.13279870781026804,0.2559342558545423,0.007552499999292195,4,0.44919656865120783,0.2453385915041406,0.0025859000015771016
315,AS,New_AS_116.wav,7-4,2,0.24652742674668665,126x4,4x212,7,0.1355677316530437,0.2734382986120764,0.006105300002673175,4,0.49017225129793696,0.2718861149495066,0.0029397000034805387
316,AS,New_AS_117.wav,7-4,2,0.22837490409301708,126x4,4x212,7,0.12572618225546892,0.2777885283899921,0.006146100000478327,4,0.3289684404290463,0.23921765967120381,0.0031660999957239255
317,AS,New_AS_118.wav,7-4,2,0.24148888339490843,126x4,4x212,7,0.1238348611962497,0.2720632031305208,0.006674199998087715,4,0.445332843662058,0.2564439617902206,0.0022841000027256086
318,AS,New_AS_119.wav,7-4,2,0.28725767443248085,126x4,4x212,7,0.12736057817085775,0.27767000388890956,0.006097600002249237,4,0.4280205176751366,0.3129702241291222,0.0021022000000812113
319,AS,New_AS_120.wav,7-4,2,0.24710676115279934,126x4,4x212,7,0.12955907864975014,0.29012126442185765,0.006274799998209346,4,0.3687338393049558,0.219368447643276,0.002035100005741697
320,AS,New_AS_121.wav,7-4,2,0.262940329086535,126x4,4x212,7,0.12429041129650051,0.22455402917547387,0.0062870999972801656,4,0.45213053409619847,0.2213004558474628,0.002289500000188127
321,AS,New_AS_122.wav,7-4,2,0.2425367468065541,126x4,4x212,7,0.11289756714600323,0.24813504189066013,0.006260400004975963,4,0.40770094068472196,0.2047043794814407,0.0022540999998454936
322,AS,New_AS_123.wav,7-4,2,0.23424108158522317,126x4,4x212,7,0.1168240425251042,0.2674453963799119,0.006476899994595442,4,0.38077524009585667,0.2584752988662485,0.00251130000106059
323,AS,New_AS_124.wav,7-4,2,0.2381973712138177,126x4,4x212,7,0.11461802280346718,0.24994754035087574,0.0061744999984512106,4,0.4503856692030197,0.21401729912142423,0.003025900005013682
324,AS,New_AS_125.wav,7-4,2,0.2483683831421165,126x4,4x212,7,0.11465221368453966,0.25335857547903123,0.006211500003701076,4,0.34592999428604654,0.22321706507670594,0.0020570000051520765
325,AS,New_AS_126.wav,7-4,2,0.25957258183792153,126x4,4x212,7,0.11949408305840344,0.26798211036716213,0.006371199997374788,4,0.4518526559618939,0.18476052215995598,0.0027559000009205192
326,AS,New_AS_127.wav,7-4,2,0.2483436200647071,126x4,4x212,7,0.11796195922380208,0.2656710131927737,0.006095799995819107,4,0.4113545263306959,0.2232020750718441,0.00239539999893168
327,AS,New_AS_128.wav,7-4,2,0.23148659016106518,126x4,4x212,7,0.1046781267598396,0.29217130281413534,0.006279900000663474,4,0.37116573248798795,0.27445497202751495,0.0025858000008156523
328,AS,New_AS_129.wav,7-4,2,0.3042479847160538,126x4,4x212,7,0.18107995650280798,0.23035395017818217,0.006290400000580121,4,0.41534480790276723,0.16060044105003654,0.0023339999970630743
329,AS,New_AS_130.wav,7-4,2,0.2737668092311456,126x4,4x212,7,0.16168949088655526,0.2680113339523985,0.006155800001579337,4,0.35636354179274304,0.2129446052770941,0.0033774000039556995
330,AS,New_AS_131.wav,7-4,2,0.17354362602446402,126x4,4x212,7,0.09465190003635132,0.2985416142796902,0.006361200001265388,4,0.3564442917143672,0.2137330022009514,0.0022379000001819804
331,AS,New_AS_132.wav,7-4,2,0.29697042968821263,126x4,4x212,7,0.07765378445560764,0.18679754261056636,0.0063309000033768825,4,0.38796379829799693,0.19201464629989803,0.0029548999955295585
332,AS,New_AS_133.wav,7-4,2,0.2905582113703555,126x4,4x212,7,0.16113823442182618,0.14224963505924887,0.006525099997816142,4,0.4444135914047924,0.07027320825030738,0.0022329000057652593
333,AS,New_AS_134.wav,7-4,2,0.2767142808228988,126x4,4x212,7,0.11404649730821295,0.2594152017791402,0.006446999999752734,4,0.4715374282990811,0.2332013870965468,0.0022038999959477223
334,AS,New_AS_135.wav,7-4,2,0.31841349086313825,126x4,4x212,7,0.17022893967448255,0.09461955907760547,0.006557599997904617,4,0.4918565573312807,0.06064664738740853,0.0026262000028509647
335,AS,New_AS_136.wav,7-4,2,0.27671581381195987,126x4,4x212,7,0.17934365463547974,0.2955286971588129,0.006334499994409271,4,0.36200378063597555,0.17523019701151502,0.0033323000025120564
336,AS,New_AS_137.wav,7-4,2,0.2465817177884357,126x4,4x212,7,0.18902413964188783,0.24848042380240679,0.006581999994523358,4,0.4307630253720232,0.19727783801528875,0.0020358999972813763
337,AS,New_AS_138.wav,7-4,2,0.2847715750620223,126x4,4x212,7,0.1759331533572678,0.2125759464123115,0.006130299996584654,4,0.429413397385817,0.18060379446500516,0.002411599998595193
338,AS,New_AS_139.wav,7-4,2,0.256448849893461,126x4,4x212,7,0.17088083839331925,0.2742684309601749,0.006430100002035033,4,0.35283889639472715,0.20798218085958484,0.0021104999977978878
339,AS,New_AS_140.wav,7-4,2,0.28362507647076907,126x4,4x212,7,0.10948139915296698,0.2704317258960272,0.006477900002209935,4,0.437331377422541,0.15252180446225894,0.002701800003706012
340,AS,New_AS_141.wav,7-4,2,0.25893234772576407,126x4,4x212,7,0.10244704816549859,0.23414957957121046,0.006285399998887442,4,0.34995615305324773,0.14098772318564465,0.002486400000634603
341,AS,New_AS_142.wav,7-4,2,0.22075543981771703,126x4,4x212,7,0.08972448960820884,0.2615961506083004,0.006534500003908761,4,0.4105641266280444,0.20303037146215605,0.0023695999989286065
342,AS,New_AS_143.wav,7-4,2,0.2156028716791438,126x4,4x212,7,0.09254945358533567,0.30160923868792694,0.006476499998825602,4,0.24009302512630176,0.16193611862007926,0.0026672000021790154
343,AS,New_AS_144.wav,7-4,2,0.2428690116756671,126x4,4x212,7,0.12295887956402024,0.2633941380378369,0.006190399995830376,4,0.3184647914737031,0.20752065982746182,0.002075900003546849
344,AS,New_AS_145.wav,7-4,2,0.25586119262133145,126x4,4x212,7,0.11837475265129663,0.2049561054771599,0.006313600002613384,4,0.44615445964909556,0.17540684202517998,0.0021124999984749593
345,AS,New_AS_146.wav,7-4,2,0.2397590453329203,126x4,4x212,7,0.10453242920835193,0.25063507662408835,0.006233200001588557,4,0.46183351946822876,0.1987275096630575,0.0020491000032052398
346,AS,New_AS_147.wav,7-4,2,0.22961636527499613,126x4,4x212,7,0.11470097376860627,0.22146338643332764,0.006671200004348066,4,0.4024513342065422,0.18432570671567708,0.00209309999627294
347,AS,New_AS_148.wav,7-4,2,0.23445018280390512,126x4,4x212,7,0.12131857095543315,0.26290850718500225,0.006276599997363519,4,0.36715829142827966,0.16818158884176757,0.0022596999988309108
348,AS,New_AS_149.wav,7-4,2,0.23291094664977793,126x4,4x212,7,0.12652804511425475,0.24782210399008425,0.006306499999482185,4,0.2781386902995188,0.21707809407408232,0.0031033999985083938
349,AS,New_AS_150.wav,7-4,2,0.24263947459016197,126x4,4x212,7,0.10358510384687519,0.2059906856012291,0.006345699999656063,4,0.4218994168803076,0.12554278457672932,0.0020633000021916814
350,AS,New_AS_151.wav,7-4,2,0.25257699104674464,126x4,4x212,7,0.1270371785323254,0.2986456753613612,0.005979100002150517,4,0.3358154383370498,0.20371711558974004,0.002104200000758283
351,AS,New_AS_152.wav,7-4,2,0.25110263498484414,126x4,4x212,7,0.10500001251051605,0.2639647764643924,0.006448600004659966,4,0.3897472769651442,0.22080071624235195,0.0030431999985012226
352,AS,New_AS_153.wav,7-4,2,0.22774463309320336,126x4,4x212,7,0.13381758198990604,0.272708441167154,0.006184899997606408,4,0.46994745184737596,0.26278702828780015,0.0030234000005293638
353,AS,New_AS_154.wav,7-4,2,0.22605117699114458,126x4,4x212,7,0.11930671534636085,0.3282379712471013,0.006006900002830662,4,0.39376797949396225,0.2572219863061846,0.0020722999979625456
354,AS,New_AS_155.wav,7-4,2,0.27072105397299817,126x4,4x212,7,0.1136586727892803,0.21755634062129603,0.0062107999983709306,4,0.36162297171638247,0.1700027515105974,0.003416000006836839
355,AS,New_AS_156.wav,7-4,2,0.3602146181924358,126x4,4x212,7,0.17461567075607587,0.21492944689155402,0.006272200000239536,4,0.4560282593167816,0.13041967863312545,0.0021936999983154237
356,AS,New_AS_157.wav,7-4,2,0.3147678580702668,126x4,4x212,7,0.19076349509757173,0.22313730237760163,0.006309700002020691,4,0.43265965458778993,0.1664830708491387,0.0031175000040093437
357,AS,New_AS_158.wav,7-4,2,0.2973983828946763,126x4,4x212,7,0.16675661516657023,0.2216865246763924,0.0062067999970167875,4,0.4139490900195433,0.17822969606683867,0.002056600002106279
358,AS,New_AS_159.wav,7-4,2,0.3232809694348943,126x4,4x212,7,0.18731928630508698,0.23063727412379786,0.006127699998614844,4,0.4197867228913538,0.19275291056335245,0.00244389999716077
359,AS,New_AS_160.wav,7-4,2,0.2826842591029913,126x4,4x212,7,0.1580584987009133,0.24210645813152476,0.006281800000579096,4,0.3852513767926917,0.16301275129267737,0.002074699994409457
360,AS,New_AS_161.wav,7-4,2,0.3086642093689729,126x4,4x212,7,0.1456047098114079,0.22720374006839036,0.0064325999992433935,4,0.49712033158126695,0.10877343664492285,0.002668100001756102
361,AS,New_AS_162.wav,7-4,2,0.29201756793103045,126x4,4x212,7,0.16242676998898162,0.21606903924602258,0.006213600005139597,4,0.4599518027696319,0.20581828917671852,0.0035391999990679324
362,AS,New_AS_163.wav,7-4,2,0.28312934077961727,126x4,4x212,7,0.18353981246879028,0.2253545887320097,0.006403799998224713,4,0.42665732976748716,0.19681588769289246,0.0032162999996216968
363,AS,New_AS_164.wav,7-4,2,0.2936455637454863,126x4,4x212,7,0.15860175506163784,0.2671761224654154,0.006423299993912224,4,0.48558029214557397,0.21085620320686907,0.002132900001015514
364,AS,New_AS_165.wav,7-4,2,0.289296546997688,126x4,4x212,7,0.1581569650647632,0.2815282195695157,0.0062504999950760975,4,0.42367463840543085,0.23176657121785116,0.0020554000002448447
365,AS,New_AS_166.wav,7-4,2,0.3405979337885462,126x4,4x212,7,0.17277967177612982,0.2675903366773521,0.006382300001860131,4,0.4363747662891354,0.20662799618811503,0.0020955999934813008
366,AS,New_AS_167.wav,7-4,2,0.3021391543959913,126x4,4x212,7,0.1413478027059652,0.29300054463778846,0.006258100002014544,4,0.4821419165200006,0.15343013890640542,0.0023820999995223247
367,AS,New_AS_168.wav,7-4,2,0.2577272893748049,126x4,4x212,7,0.14284492446554597,0.2610046645438701,0.006606299997656606,4,0.3524663836080112,0.18934938305501237,0.0028106000027037226
368,AS,New_AS_169.wav,7-4,2,0.3392730425423761,126x4,4x212,7,0.16584714704712145,0.2248269582700242,0.0062657000016770326,4,0.4562202629647185,0.15057275043263688,0.002390399997239001
369,AS,New_AS_170.wav,7-4,2,0.2891932648696106,126x4,4x212,7,0.13214226329906598,0.28013340445480683,0.0060402000017347746,4,0.40358543459559426,0.16744646866973378,0.00207829999999376
370,AS,New_AS_171.wav,7-4,2,0.29499550587809575,126x4,4x212,7,0.13615632957451138,0.29614412072498275,0.0062763000023551285,4,0.40322554963616575,0.3476289610004953,0.003388400000403635
371,AS,New_AS_172.wav,7-4,2,0.3254969139789462,126x4,4x212,7,0.15680909709967952,0.2220760574409782,0.006163600002764724,4,0.42644505164417207,0.18299374299227336,0.0020614000022760592
372,AS,New_AS_173.wav,7-4,2,0.24830421687275572,126x4,4x212,7,0.14278414188078753,0.25153441327448,0.006371100003889296,4,0.36969044078894636,0.18037991233254158,0.002389900000707712
373,AS,New_AS_174.wav,7-4,2,0.2632463471286541,126x4,4x212,7,0.13878344785379168,0.23866642780337755,0.0063816999972914346,4,0.4024746186516193,0.14354542395976377,0.002638899997691624
374,AS,New_AS_175.wav,7-4,2,0.35026248858846626,126x4,4x212,7,0.16607719766891207,0.3025691525835666,0.006104899999627378,4,0.4843465145059636,0.2039649671337124,0.0026261000020895153
375,AS,New_AS_176.wav,7-4,2,0.26708710592636214,126x4,4x212,7,0.13225237971961903,0.2567396326887102,0.0063670999952591956,4,0.3802379742878649,0.1857568115256719,0.00203460000193445
376,AS,New_AS_177.wav,7-4,2,0.28634099826833664,126x4,4x212,7,0.16298794924676388,0.235327686476273,0.006422799997380935,4,0.43935735409106197,0.142600868876954,0.003275899995060172
377,AS,New_AS_178.wav,7-4,2,0.31267934251444984,126x4,4x212,7,0.14143625638084287,0.2708621993853872,0.006392800001776777,4,0.4909142201040193,0.1609123861325863,0.002642400002514478
378,AS,New_AS_179.wav,7-4,2,0.33258603586047636,126x4,4x212,7,0.1431851655527334,0.2402649842929224,0.006141600002592895,4,0.48192777719975277,0.14632862336471456,0.0021147000006749295
379,AS,New_AS_180.wav,7-4,2,0.3157204305440129,126x4,4x212,7,0.18813363389863666,0.28230506416046147,0.006379400001605973,4,0.4020560420603922,0.20443349414821754,0.0026523999986238778
380,AS,New_AS_181.wav,7-4,2,0.3301422454237278,126x4,4x212,7,0.19541641237385252,0.26325646964424004,0.006050100004358683,4,0.4272307704248062,0.17813120535720284,0.0020428999996511266
381,AS,New_AS_182.wav,7-4,2,0.32831648848618195,126x4,4x212,7,0.18557912994258316,0.27204341099478985,0.006237600005988497,4,0.4431423300545709,0.20965031364338407,0.002230799997050781
382,AS,New_AS_183.wav,7-4,2,0.3220311889855395,126x4,4x212,7,0.17057254228477364,0.2780049749832302,0.006556499996804632,4,0.4242292184594623,0.21814622952966997,0.0022012999979779124
383,AS,New_AS_184.wav,7-4,2,0.27802469613743347,126x4,4x212,7,0.15222115588225293,0.23033806225289752,0.006156800001917873,4,0.3861775364712252,0.1830654687390687,0.0020473999975365587
384,AS,New_AS_185.wav,7-4,2,0.2880788232442729,126x4,4x212,7,0.15721380916706995,0.21837235094218146,0.006821700000728015,4,0.44770632124145976,0.1881452581366528,0.0033383999980287626
385,AS,New_AS_186.wav,7-4,2,0.2924678149909866,126x4,4x212,7,0.16411896696516023,0.24206879251397176,0.0068436000001383945,4,0.4006321155371707,0.1716564817573685,0.002253000006021466
386,AS,New_AS_187.wav,7-4,2,0.25636678236301585,126x4,4x212,7,0.17069563842156346,0.2683023948678735,0.006471300002885982,4,0.26811191769710024,0.17827434848663581,0.0020549999971990474
387,AS,New_AS_188.wav,7-4,2,0.25896720316586364,126x4,4x212,7,0.1187846062942456,0.29635160677713984,0.0072976999945240095,4,0.4731444992048662,0.2806400726383272,0.0020931999970343895
388,AS,New_AS_189.wav,7-4,2,0.2554224570666565,126x4,4x212,7,0.13777044905085753,0.25872643451529326,0.006070800001907628,4,0.3501509213380364,0.22440431495967794,0.0020836999974562787
389,AS,New_AS_190.wav,7-4,2,0.35571162973236087,126x4,4x212,7,0.193065611954159,0.24077663056617674,0.006314599995675962,4,0.46688002840875603,0.12381467623147745,0.0020651000013458543
390,AS,New_AS_191.wav,7-4,2,0.328723067403972,126x4,4x212,7,0.1877466530747045,0.2073780745679815,0.006307100004050881,4,0.45781112956434333,0.13440871701394067,0.0023061999963829294
391,AS,New_AS_192.wav,7-4,2,0.22101426808446326,126x4,4x212,7,0.08592164581548607,0.2890696503242082,0.006397899996954948,4,0.3685441718294375,0.21525767078838898,0.0027898999978788197
392,AS,New_AS_193.wav,7-4,2,0.2505498134678959,126x4,4x212,7,0.09525232935748153,0.2208085904818414,0.006874099999549799,4,0.4063660033632336,0.19582173953647894,0.002432799999951385
393,AS,New_AS_194.wav,7-4,2,0.24143012334704947,126x4,4x212,7,0.10387471780397187,0.30145609906827814,0.006156100003863685,4,0.3673263607021292,0.2633882392651231,0.0026117999950656667
394,AS,New_AS_195.wav,7-4,2,0.2153562780215861,126x4,4x212,7,0.09508361168130197,0.3086552046639442,0.0063848999998299405,4,0.4359867412429432,0.22652216750978316,0.0031362000008812174
395,AS,New_AS_196.wav,7-4,2,0.21604350029178254,126x4,4x212,7,0.07695698307080832,0.3608699218484088,0.006420699995942414,4,0.3387804876216171,0.2726403631390704,0.0022659999958705157
